 2376 	 -7.11 	 -3.34	  6.62	  0.00       97        9  1.00  0.40 
 2377 	 -7.12 	 -3.34	  6.60	  0.00      109       11  1.00  0.40 
 2378 	 -7.11 	 -3.34	  6.58	  0.00      106        7  1.00  0.40 
 2379 	 -7.18 	 -3.34	  6.54	  0.00      107        9  1.00  0.40 
 2380 	 -7.12 	 -3.34	  6.50	  0.00      106       11  1.00  0.40 
 2381 	 -7.10 	 -3.34	  6.48	  0.00      104       10  1.00  0.40 
 2382 	 -7.09 	 -3.34	  6.47	  0.00      101        8  1.00  0.40 
 2383 	 -7.13 	 -3.34	  6.49	  0.00       89        9  1.00  0.40 
 2384 	 -7.12 	 -3.34	  6.50	  0.00      110       11  1.00  0.40 
 2385 	 -7.17 	 -3.34	  6.49	  0.00       96       10  1.00  0.40 
 2386 	 -7.20 	 -3.34	  6.48	  0.00      105        9  1.00  0.40 
 2387 	 -7.18 	 -3.34	  6.48	  0.00      109        8  1.00  0.40 
 2388 	 -7.23 	 -3.34	  6.50	  0.00       95       12  1.00  0.40 
 2389 	 -7.15 	 -3.34	  6.50	  0.00       98       11  1.00  0.40 
 2390 	 -7.09 	 -3.34	  6.48	  0.00       92        8  1.00  0.40 
 2391 	 -6.98 	 -3.34	  6.42	  0.00      101       11  1.00  0.40 
 2392 	 -6.94 	 -3.34	  6.40	  0.00       98       13  1.00  0.40 
 2393 	 -6.92 	 -3.34	  6.40	  0.00      103       15  1.00  0.40 
 2394 	 -6.87 	 -3.34	  6.36	  0.00      106       11  1.00  0.40 
 2395 	 -6.90 	 -3.34	  6.38	  0.00      105       10  1.00  0.40 
 2396 	 -6.91 	 -3.34	  6.41	  0.00       97        8  1.00  0.40 
 2397 	 -6.94 	 -3.34	  6.43	  0.00       90       10  1.00  0.40 
 2398 	 -6.97 	 -3.34	  6.48	  0.00      101       10  1.00  0.40 
 2399 	 -6.91 	 -3.34	  6.45	  0.00       98       10  1.00  0.40 
 2400 	 -6.86 	 -3.34	  6.38	  0.00       87       11  1.00  0.40 
 2401 	 -6.87 	 -3.34	  6.38	  0.00      100        9  1.00  0.40 
 2402 	 -6.87 	 -3.34	  6.36	  0.00      106       12  1.00  0.40 
 2403 	 -6.87 	 -3.34	  6.40	  0.00       89        9  1.00  0.40 
 2404 	 -6.84 	 -3.34	  6.34	  0.00      105       11  1.00  0.40 
 2405 	 -7.00 	 -3.34	  6.48	  0.00      102       10  1.00  0.40 
 2406 	 -6.95 	 -3.34	  6.47	  0.00      107        9  1.00  0.40 
 2407 	 -6.97 	 -3.34	  6.50	  0.00       89       11  1.00  0.40 
 2408 	 -7.05 	 -3.34	  6.57	  0.00      110       14  1.00  0.40 
 2409 	 -6.98 	 -3.34	  6.50	  0.00      103       11  1.00  0.40 
 2410 	 -6.98 	 -3.34	  6.50	  0.00       96       13  1.00  0.40 
 2411 	 -7.06 	 -3.34	  6.58	  0.00      109       10  1.00  0.40 
 2412 	 -7.04 	 -3.34	  6.59	  0.00       98       11  1.00  0.40 
 2413 	 -7.05 	 -3.34	  6.63	  0.00      104       11  1.00  0.40 
 2414 	 -7.05 	 -3.34	  6.56	  0.00       93        7  1.00  0.40 
 2415 	 -7.02 	 -3.34	  6.53	  0.00       99       12  1.00  0.40 
 2416 	 -6.93 	 -3.34	  6.48	  0.00      108        6  1.00  0.40 
 2417 	 -6.93 	 -3.34	  6.48	  0.00       98       12  1.00  0.40 
 2418 	 -6.98 	 -3.34	  6.51	  0.00      108        8  1.00  0.40 
 2419 	 -7.05 	 -3.34	  6.60	  0.00       94       11  1.00  0.40 
 2420 	 -7.13 	 -3.34	  6.68	  0.00       98       13  1.00  0.40 
 2421 	 -7.26 	 -3.34	  6.73	  0.00      109        8  1.00  0.40 
 2422 	 -7.27 	 -3.34	  6.75	  0.00      101       12  1.00  0.40 
 2423 	 -7.29 	 -3.34	  6.77	  0.00       96       10  1.00  0.40 
 2424 	 -7.28 	 -3.34	  6.74	  0.00      112       10  1.00  0.40 
 2425 	 -7.27 	 -3.34	  6.64	  0.00      106        9  1.00  0.40 
 2426 	 -7.30 	 -3.34	  6.68	  0.00      120       11  1.00  0.40 
 2427 	 -7.31 	 -3.34	  6.67	  0.00       95       12  1.00  0.40 
 2428 	 -7.40 	 -3.34	  6.68	  0.00       96       11  1.00  0.40 
 2429 	 -7.43 	 -3.34	  6.72	  0.00       91       11  1.00  0.40 
 2430 	 -7.47 	 -3.34	  6.76	  0.00       92       12  1.00  0.40 
 2431 	 -7.49 	 -3.34	  6.81	  0.00       96       10  1.00  0.40 
 2432 	 -7.45 	 -3.34	  6.86	  0.00       93        6  1.00  0.40 
 2433 	 -7.47 	 -3.34	  6.87	  0.00      107       11  1.00  0.40 
 2434 	 -7.57 	 -3.34	  6.93	  0.00       95        5  1.00  0.40 
 2435 	 -7.63 	 -3.34	  6.98	  0.00      100       10  1.00  0.40 
 2436 	 -7.61 	 -3.34	  6.98	  0.00      102        9  1.00  0.40 
 2437 	 -7.52 	 -3.34	  6.97	  0.00      104        9  1.00  0.40 
 2438 	 -7.40 	 -3.34	  6.92	  0.00      106       12  1.00  0.40 
 2439 	 -7.48 	 -3.34	  6.89	  0.00       94        8  1.00  0.40 
 2440 	 -7.65 	 -3.34	  6.97	  0.00       88        9  1.00  0.40 
 2441 	 -7.72 	 -3.34	  7.00	  0.00      107        7  1.00  0.40 
 2442 	 -7.60 	 -3.34	  6.95	  0.00       88       10  1.00  0.40 
 2443 	 -7.63 	 -3.34	  7.01	  0.00      106       10  1.00  0.40 
 2444 	 -7.68 	 -3.34	  7.00	  0.00      111       12  1.00  0.40 
 2445 	 -7.60 	 -3.34	  6.96	  0.00       91        9  1.00  0.40 
 2446 	 -7.56 	 -3.34	  6.92	  0.00      100        9  1.00  0.40 
 2447 	 -7.50 	 -3.34	  6.93	  0.00       99       11  1.00  0.40 
 2448 	 -7.53 	 -3.34	  6.96	  0.00       92        9  1.00  0.40 
 2449 	 -7.55 	 -3.34	  6.87	  0.00      109        6  1.00  0.40 
 2450 	 -7.55 	 -3.34	  6.85	  0.00       97       11  1.00  0.40 
 2451 	 -7.53 	 -3.34	  6.89	  0.00       99       12  1.00  0.40 
 2452 	 -7.56 	 -3.34	  6.87	  0.00       94       18  1.00  0.40 
 2453 	 -7.50 	 -3.34	  6.91	  0.00      101       12  1.00  0.40 
 2454 	 -7.46 	 -3.34	  6.95	  0.00      110        8  1.00  0.40 
 2455 	 -7.47 	 -3.34	  6.95	  0.00       92       11  1.00  0.40 
 2456 	 -7.45 	 -3.34	  6.83	  0.00      107        6  1.00  0.40 
 2457 	 -7.42 	 -3.34	  6.86	  0.00      100       10  1.00  0.40 
 2458 	 -7.44 	 -3.34	  6.93	  0.00      111       11  1.00  0.40 
 2459 	 -7.47 	 -3.34	  6.97	  0.00       99        9  1.00  0.40 
 2460 	 -7.45 	 -3.34	  6.96	  0.00       99        9  1.00  0.40 
 2461 	 -7.45 	 -3.34	  6.92	  0.00      112       12  1.00  0.40 
 2462 	 -7.49 	 -3.34	  6.89	  0.00      106       16  1.00  0.40 
 2463 	 -7.50 	 -3.34	  6.88	  0.00      106        7  1.00  0.40 
 2464 	 -7.53 	 -3.34	  6.92	  0.00      104       10  1.00  0.40 
 2465 	 -7.55 	 -3.34	  6.91	  0.00       99       10  1.00  0.40 
 2466 	 -7.50 	 -3.34	  6.89	  0.00      122        9  1.00  0.40 
 2467 	 -7.49 	 -3.34	  6.99	  0.00      102        7  1.00  0.40 
 2468 	 -7.39 	 -3.34	  6.98	  0.00      105       10  1.00  0.40 
 2469 	 -7.40 	 -3.34	  6.98	  0.00      105       14  1.00  0.40 
 2470 	 -7.41 	 -3.34	  6.98	  0.00       96        7  1.00  0.40 
 2471 	 -7.46 	 -3.34	  6.97	  0.00      105        9  1.00  0.40 
 2472 	 -7.47 	 -3.28	  6.94	  0.15      101        6  1.00  0.40 
 2473 	 -7.43 	 -3.27	  6.98	  0.18       97       10  1.00  0.40 
 2474 	 -7.43 	 -3.26	  6.93	  0.20      104        9  1.00  0.40 
 2475 	 -7.40 	 -3.30	  6.89	  0.10      100        9  1.00  0.40 
 2476 	 -7.37 	 -3.24	  6.92	  0.24       99       11  1.00  0.40 
 2477 	 -7.36 	 -3.22	  6.94	  0.28      105        9  1.00  0.40 
 2478 	 -7.36 	 -3.19	  6.97	  0.33       99       12  1.00  0.40 
 2479 	 -7.34 	 -3.16	  6.99	  0.38       95       10  1.00  0.40 
 2480 	 -7.33 	 -3.18	  6.96	  0.35       97       11  1.00  0.40 
 2481 	 -7.25 	 -3.14	  6.92	  0.40       93        9  1.00  0.40 
 2482 	 -7.30 	 -3.23	  6.96	  0.26       97       10  1.00  0.40 
 2483 	 -7.40 	 -3.19	  6.98	  0.47      111        7  1.00  0.40 
 2484 	 -7.37 	 -3.13	  6.93	  0.52      104       10  1.00  0.40 
 2485 	 -7.39 	 -3.13	  6.91	  0.52       91       10  1.00  0.40 
 2486 	 -7.39 	 -3.14	  6.93	  0.51      106        9  1.00  0.40 
 2487 	 -7.35 	 -3.10	  6.92	  0.71      114       10  1.00  0.40 
 2488 	 -7.30 	 -3.15	  6.82	  0.69      102       11  1.00  0.40 
 2489 	 -7.34 	 -3.15	  6.87	  0.75      108        9  1.00  0.40 
 2490 	 -7.34 	 -3.12	  6.88	  0.89      103        6  1.00  0.40 
 2491 	 -7.35 	 -3.09	  6.88	  0.90      104       11  1.00  0.40 
 2492 	 -7.33 	 -3.11	  6.89	  0.85       95        9  1.00  0.40 
 2493 	 -7.36 	 -3.11	  6.96	  0.79      107        9  1.00  0.40 
 2494 	 -7.36 	 -3.11	  6.95	  0.72       94       12  1.00  0.40 
 2495 	 -7.33 	 -3.11	  6.97	  0.72       94        9  1.00  0.40 
 2496 	 -7.36 	 -3.12	  7.00	  0.65       98        8  1.00  0.40 
 2497 	 -7.34 	 -3.03	  6.93	  0.71      101        8  1.00  0.40 
 2498 	 -7.34 	 -2.98	  7.00	  0.68       85       10  1.00  0.40 
 2499 	 -7.33 	 -2.98	  7.03	  0.50       94        5  1.00  0.40 
 2500 	 -7.37 	 -2.91	  7.15	  0.48       97       10  1.00  0.40 
 2501 	 -7.39 	 -2.75	  7.15	  0.30      123        8  1.00  0.40 
 2502 	 -7.39 	 -2.74	  7.21	  0.28      102       12  1.00  0.40 
 2503 	 -7.36 	 -2.83	  7.23	  0.41       95        7  1.00  0.40 
 2504 	 -7.32 	 -2.82	  7.36	  0.40       96       11  1.00  0.40 
 2505 	 -7.23 	 -2.69	  7.31	  0.18       95        5  1.00  0.40 
 2506 	 -7.17 	 -2.73	  7.37	  0.25      105       10  1.00  0.40 
 2507 	 -7.26 	 -2.69	  7.33	  0.18      100       10  1.00  0.40 
 2508 	 -7.27 	 -2.70	  7.15	  0.20       98       13  1.00  0.40 
 2509 	 -7.32 	 -2.80	  7.08	  0.38       93        8  1.00  0.40 
 2510 	 -7.39 	 -2.80	  7.13	  0.38      103        8  1.00  0.40 
 2511 	 -7.37 	 -2.83	  7.15	  0.41      100       12  1.00  0.40 
 2512 	 -7.38 	 -2.85	  7.24	  0.43      100       11  1.00  0.40 
 2513 	 -7.33 	 -2.69	  7.18	  0.18      107        5  1.00  0.40 
 2514 	 -7.32 	 -2.69	  7.15	  0.18      102       10  1.00  0.40 
 2515 	 -7.38 	 -2.74	  7.16	  0.28      114        9  1.00  0.40 
 2516 	 -7.41 	 -2.72	  7.13	  0.23      105       15  1.00  0.40 
 2517 	 -7.37 	 -2.74	  7.16	  0.28       98        9  1.00  0.40 
 2518 	 -7.35 	 -2.75	  7.05	  0.30       88       11  1.00  0.40 
 2519 	 -7.34 	 -2.76	  7.04	  0.32       97       10  1.00  0.40 
 2520 	 -7.31 	 -2.72	  6.98	  0.24       92       11  1.00  0.40 
 2521 	 -7.30 	 -2.78	  7.03	  0.35      102        9  1.00  0.40 
 2522 	 -7.31 	 -2.85	  7.01	  0.43      111       11  1.00  0.40 
 2523 	 -7.33 	 -2.83	  6.98	  0.41      107       12  1.00  0.40 
 2524 	 -7.40 	 -2.88	  6.97	  0.46       98        7  1.00  0.40 
 2525 	 -7.37 	 -2.88	  6.89	  0.46       93       11  1.00  0.40 
 2526 	 -7.38 	 -2.90	  6.95	  0.47       99       13  1.00  0.40 
 2527 	 -7.44 	 -3.02	  7.10	  0.49       97        9  1.00  0.40 
 2528 	 -7.47 	 -3.01	  7.19	  0.50       91       13  1.00  0.40 
 2529 	 -7.49 	 -2.98	  7.17	  0.50       93       10  1.00  0.40 
 2530 	 -7.45 	 -2.89	  7.07	  0.47       97        8  1.00  0.40 
 2531 	 -7.51 	 -2.98	  7.21	  0.50      114       10  1.00  0.40 
 2532 	 -7.54 	 -2.93	  7.31	  0.49       91        8  1.00  0.40 
 2533 	 -7.57 	 -3.03	  7.41	  0.49       93        7  1.00  0.40 
 2534 	 -7.56 	 -3.04	  7.41	  0.49       95       12  1.00  0.40 
 2535 	 -7.63 	 -3.01	  7.55	  0.50      109       11  1.00  0.40 
 2536 	 -7.65 	 -2.95	  7.50	  0.50       87       11  1.00  0.40 
 2537 	 -7.74 	 -3.06	  7.69	  0.48       94        9  1.00  0.40 
 2538 	 -7.64 	 -3.08	  7.60	  0.46       91       11  1.00  0.40 
 2539 	 -7.55 	 -3.12	  7.47	  0.42       99       10  1.00  0.40 
 2540 	 -7.59 	 -3.07	  7.49	  0.47      119       12  1.00  0.40 
 2541 	 -7.63 	 -3.14	  7.58	  0.40      106        9  1.00  0.40 
 2542 	 -7.64 	 -3.13	  7.48	  0.41       99       12  1.00  0.40 
 2543 	 -7.63 	 -3.14	  7.47	  0.40      112        9  1.00  0.40 
 2544 	 -7.70 	 -3.04	  7.58	  0.49       83       12  1.00  0.40 
 2545 	 -7.67 	 -2.95	  7.60	  0.57      106       14  1.00  0.40 
 2546 	 -7.64 	 -2.91	  7.51	  0.60       98       16  1.00  0.40 
 2547 	 -7.57 	 -3.04	  7.52	  0.48       97       11  1.00  0.40 
 2548 	 -7.63 	 -3.02	  7.56	  0.50       85       10  1.00  0.40 
 2549 	 -7.53 	 -3.02	  7.56	  0.49       96        9  1.00  0.40 
 2550 	 -7.43 	 -2.91	  7.47	  0.48      101       10  1.00  0.40 
 2551 	 -7.36 	 -2.91	  7.32	  0.48       89       10  1.00  0.40 
 2552 	 -7.35 	 -2.90	  7.34	  0.48       84        9  1.00  0.40 
 2553 	 -7.31 	 -2.85	  7.34	  0.43      102       11  1.00  0.40 
 2554 	 -7.30 	 -2.93	  7.39	  0.49      101        8  1.00  0.40 
 2555 	 -7.33 	 -3.05	  7.44	  0.48      104       10  1.00  0.40 
 2556 	 -7.29 	 -3.04	  7.49	  0.48      106       11  1.00  0.40 
 2557 	 -7.32 	 -3.11	  7.56	  0.43      100        8  1.00  0.40 
 2558 	 -7.34 	 -3.13	  7.54	  0.41      101       12  1.00  0.40 
 2559 	 -7.37 	 -3.11	  7.55	  0.43      110       11  1.00  0.40 
 2560 	 -7.30 	 -3.05	  7.47	  0.48       97       10  1.00  0.40 
 2561 	 -7.34 	 -3.05	  7.52	  0.48       95        5  1.00  0.40 
 2562 	 -7.33 	 -2.98	  7.50	  0.50       98       10  1.00  0.40 
 2563 	 -7.32 	 -3.02	  7.49	  0.50      104       10  1.00  0.40 
 2564 	 -7.42 	 -3.04	  7.49	  0.48       92       11  1.00  0.40 
 2565 	 -7.44 	 -2.95	  7.47	  0.50       79       13  1.00  0.40 
 2566 	 -7.41 	 -2.95	  7.49	  0.50       95       12  1.00  0.40 
 2567 	 -7.31 	 -2.90	  7.36	  0.48       99        9  1.00  0.40 
 2568 	 -7.29 	 -2.86	  7.33	  0.44      107        6  1.00  0.40 
 2569 	 -7.26 	 -2.85	  7.26	  0.43       88       11  1.00  0.40 
 2570 	 -7.28 	 -2.85	  7.38	  0.43       98       11  1.00  0.40 
 2571 	 -7.17 	 -2.78	  7.38	  0.35      103       11  1.00  0.40 
 2572 	 -7.15 	 -2.74	  7.41	  0.28      107       12  1.00  0.40 
 2573 	 -7.09 	 -2.71	  7.48	  0.22       98        4  1.00  0.40 
 2574 	 -7.08 	 -2.66	  7.40	  0.12       89        8  1.00  0.40 
 2575 	 -7.12 	 -2.62	  7.40	  0.00      103       11  1.00  0.40 
 2576 	 -7.22 	 -2.62	  7.39	  0.00       81        8  1.00  0.40 
 2577 	 -7.21 	 -2.62	  7.31	  0.00       95        9  1.00  0.40 
 2578 	 -7.19 	 -2.62	  7.32	  0.00       98       12  1.00  0.40 
 2579 	 -7.15 	 -2.62	  7.33	  0.00       89        8  1.00  0.40 
 2580 	 -7.23 	 -2.62	  7.37	  0.00       94       12  1.00  0.40 
 2581 	 -7.20 	 -2.62	  7.30	  0.00      116        6  1.00  0.40 
 2582 	 -7.21 	 -2.62	  7.25	  0.00      100       10  1.00  0.40 
 2583 	 -7.19 	 -2.62	  7.22	  0.00       96       12  1.00  0.40 
 2584 	 -7.17 	 -2.62	  7.17	  0.00       87       13  1.00  0.40 
 2585 	 -7.13 	 -2.62	  7.12	  0.00       96       10  1.00  0.40 
 2586 	 -7.08 	 -2.62	  7.14	  0.00      108        8  1.00  0.40 
 2587 	 -7.05 	 -2.62	  7.11	  0.00      105       10  1.00  0.40 
 2588 	 -7.06 	 -2.62	  7.12	  0.00      103        9  1.00  0.40 
 2589 	 -7.05 	 -2.62	  7.16	  0.00      108       12  1.00  0.40 
 2590 	 -6.99 	 -2.62	  7.14	  0.00       97        8  1.00  0.40 
 2591 	 -7.02 	 -2.62	  7.14	  0.00      102       11  1.00  0.40 
 2592 	 -7.11 	 -2.62	  7.21	  0.00       93        9  1.00  0.40 
 2593 	 -7.11 	 -2.62	  7.26	  0.00       97       11  1.00  0.40 
 2594 	 -7.11 	 -2.62	  7.22	  0.00       93       10  1.00  0.40 
 2595 	 -7.11 	 -2.62	  7.21	  0.00      101       10  1.00  0.40 
 2596 	 -7.06 	 -2.62	  7.25	  0.00       93        8  1.00  0.40 
 2597 	 -7.01 	 -2.62	  7.40	  0.00       99        7  1.00  0.40 
 2598 	 -6.97 	 -2.62	  7.53	  0.00       96        9  1.00  0.40 
 2599 	 -6.98 	 -2.62	  7.56	  0.00       98        9  1.00  0.40 
 2600 	 -7.02 	 -2.62	  7.54	  0.00      107       12  1.00  0.40 
 2601 	 -7.05 	 -2.62	  7.61	  0.00      101        9  1.00  0.40 
 2602 	 -7.07 	 -2.62	  7.60	  0.00      107       10  1.00  0.40 
 2603 	 -7.06 	 -2.62	  7.51	  0.00       85        6  1.00  0.40 
 2604 	 -7.10 	 -2.62	  7.48	  0.00       78       11  1.00  0.40 
 2605 	 -7.11 	 -2.62	  7.42	  0.00      107       10  1.00  0.40 
 2606 	 -7.09 	 -2.62	  7.37	  0.00       82       13  1.00  0.40 
 2607 	 -7.15 	 -2.62	  7.43	  0.00       97       15  1.00  0.40 
 2608 	 -7.13 	 -2.62	  7.41	  0.00       94       11  1.00  0.40 
 2609 	 -7.04 	 -2.62	  7.50	  0.00       94       10  1.00  0.40 
 2610 	 -7.05 	 -2.62	  7.47	  0.00      110        9  1.00  0.40 
 2611 	 -7.03 	 -2.62	  7.50	  0.00       99       10  1.00  0.40 
 2612 	 -7.05 	 -2.62	  7.53	  0.00      105       11  1.00  0.40 
 2613 	 -7.03 	 -2.62	  7.44	  0.00       86        6  1.00  0.40 
 2614 	 -7.05 	 -2.62	  7.54	  0.00       81       12  1.00  0.40 
 2615 	 -7.01 	 -2.62	  7.47	  0.00       74        7  1.00  0.40 
 2616 	 -7.11 	 -2.62	  7.55	  0.00       97        8  1.00  0.40 
 2617 	 -7.16 	 -2.62	  7.61	  0.00      125        8  1.00  0.40 
 2618 	 -7.19 	 -2.62	  7.60	  0.00       98       10  1.00  0.40 
 2619 	 -7.10 	 -2.62	  7.56	  0.00      103        8  1.00  0.40 
 2620 	 -7.05 	 -2.62	  7.49	  0.00       87       12  1.00  0.40 
 2621 	 -7.01 	 -2.62	  7.59	  0.00       96       10  1.00  0.40 
 2622 	 -6.98 	 -2.62	  7.60	  0.00       90       15  1.00  0.40 
 2623 	 -6.96 	 -2.62	  7.69	  0.00      109       12  1.00  0.40 
 2624 	 -6.92 	 -2.62	  7.52	  0.00       96        7  1.00  0.40 
 2625 	 -6.94 	 -2.62	  7.61	  0.00      105       11  1.00  0.40 
 2626 	 -6.94 	 -2.62	  7.72	  0.00       99        7  1.00  0.40 
 2627 	 -6.88 	 -2.62	  7.61	  0.00       98       11  1.00  0.40 
 2628 	 -6.94 	 -2.62	  7.79	  0.00      100        8  1.00  0.40 
 2629 	 -6.93 	 -2.62	  7.78	  0.00      108       11  1.00  0.40 
 2630 	 -6.97 	 -2.62	  7.65	  0.00      101        6  1.00  0.40 
 2631 	 -6.93 	 -2.62	  7.71	  0.00      103       10  1.00  0.40 
 2632 	 -6.92 	 -2.62	  7.71	  0.00      101        8  1.00  0.40 
 2633 	 -6.94 	 -2.62	  7.58	  0.00      105       10  1.00  0.40 
 2634 	 -6.93 	 -2.62	  7.45	  0.00      107       13  1.00  0.40 
 2635 	 -6.92 	 -2.62	  7.39	  0.00      104        8  1.00  0.40 
 2636 	 -6.94 	 -2.62	  7.46	  0.00      110        9  1.00  0.40 
 2637 	 -6.88 	 -2.62	  7.50	  0.00      103       13  1.00  0.40 
 2638 	 -6.84 	 -2.62	  7.45	  0.00       94       10  1.00  0.40 
 2639 	 -6.82 	 -2.62	  7.45	  0.00       97       12  1.00  0.40 
 2640 	 -6.76 	 -2.62	  7.40	  0.00       90        9  1.00  0.40 
 2641 	 -6.75 	 -2.62	  7.46	  0.00      107        7  1.00  0.40 
 2642 	 -6.72 	 -2.62	  7.51	  0.00       87       10  1.00  0.40 
 2643 	 -6.65 	 -2.62	  7.52	  0.00      115       10  1.00  0.40 
 2644 	 -6.66 	 -2.62	  7.53	  0.00      114        7  1.00  0.40 
 2645 	 -6.74 	 -2.62	  7.54	  0.00       93       12  1.00  0.40 
 2646 	 -6.74 	 -2.62	  7.59	  0.00       82       11  1.00  0.40 
 2647 	 -6.67 	 -2.62	  7.60	  0.00      101       10  1.00  0.40 
 2648 	 -6.73 	 -2.62	  7.69	  0.00       86       12  1.00  0.40 
 2649 	 -6.82 	 -2.62	  7.65	  0.00      100        6  1.00  0.40 
 2650 	 -6.89 	 -2.62	  7.64	  0.00      115       11  1.00  0.40 
 2651 	 -6.83 	 -2.62	  7.68	  0.00      111       11  1.00  0.40 
 2652 	 -6.86 	 -2.62	  7.63	  0.00      101       11  1.00  0.40 
 2653 	 -6.84 	 -2.62	  7.70	  0.00      103       10  1.00  0.40 
 2654 	 -6.94 	 -2.62	  7.73	  0.00      100       10  1.00  0.40 
 2655 	 -6.95 	 -2.62	  7.76	  0.00      105        7  1.00  0.40 
 2656 	 -6.85 	 -2.62	  7.72	  0.00       95       13  1.00  0.40 
 2657 	 -6.76 	 -2.62	  7.64	  0.00       93        9  1.00  0.40 
 2658 	 -6.75 	 -2.62	  7.69	  0.00       99       10  1.00  0.40 
 2659 	 -6.73 	 -2.62	  7.74	  0.00       98       11  1.00  0.40 
 2660 	 -6.82 	 -2.62	  7.70	  0.00      107       10  1.00  0.40 
 2661 	 -6.87 	 -2.62	  7.63	  0.00       96       10  1.00  0.40 
 2662 	 -6.81 	 -2.62	  7.64	  0.00      107       11  1.00  0.40 
 2663 	 -6.92 	 -2.62	  7.54	  0.00       97        9  1.00  0.40 
 2664 	 -6.83 	 -2.62	  7.59	  0.00       89        9  1.00  0.40 
 2665 	 -6.69 	 -2.62	  7.59	  0.00       97       10  1.00  0.40 
 2666 	 -6.74 	 -2.62	  7.58	  0.00       93        9  1.00  0.40 
 2667 	 -6.77 	 -2.62	  7.57	  0.00      103       14  1.00  0.40 
 2668 	 -6.86 	 -2.62	  7.48	  0.00      108       13  1.00  0.40 
 2669 	 -6.88 	 -2.62	  7.46	  0.00      111       11  1.00  0.40 
 2670 	 -6.79 	 -2.62	  7.57	  0.00       95       11  1.00  0.40 
 2671 	 -6.92 	 -2.62	  7.55	  0.00      104       12  1.00  0.40 
 2672 	 -7.00 	 -2.62	  7.51	  0.00       92        9  1.00  0.40 
 2673 	 -6.93 	 -2.62	  7.53	  0.00       85       10  1.00  0.40 
 2674 	 -6.96 	 -2.62	  7.57	  0.00      109       12  1.00  0.40 
 2675 	 -6.92 	 -2.62	  7.49	  0.00       99       12  1.00  0.40 
 2676 	 -6.85 	 -2.62	  7.42	  0.00      104       11  1.00  0.40 
 2677 	 -6.83 	 -2.62	  7.39	  0.00      101        5  1.00  0.40 
 2678 	 -7.00 	 -2.62	  7.48	  0.00       84       10  1.00  0.40 
 2679 	 -6.92 	 -2.62	  7.43	  0.00      108       11  1.00  0.40 
 2680 	 -6.78 	 -2.62	  7.47	  0.00      105       12  1.00  0.40 
 2681 	 -6.88 	 -2.62	  7.50	  0.00      108        8  1.00  0.40 
 2682 	 -6.93 	 -2.62	  7.48	  0.00       92        9  1.00  0.40 
 2683 	 -6.93 	 -2.62	  7.48	  0.00       97       10  1.00  0.40 
 2684 	 -7.01 	 -2.62	  7.44	  0.00      107       12  1.00  0.40 
 2685 	 -6.93 	 -2.62	  7.50	  0.00       82       11  1.00  0.40 
 2686 	 -6.70 	 -2.62	  7.52	  0.00       99       10  1.00  0.40 
 2687 	 -6.71 	 -2.62	  7.57	  0.00      103       10  1.00  0.40 
 2688 	 -6.59 	 -2.62	  7.57	  0.00       86        9  1.00  0.40 
 2689 	 -6.69 	 -2.62	  7.63	  0.00       97       12  1.00  0.40 
 2690 	 -6.67 	 -2.62	  7.57	  0.00      105       12  1.00  0.40 
 2691 	 -6.69 	 -2.62	  7.57	  0.00      101        9  1.00  0.40 
 2692 	 -6.60 	 -2.62	  7.56	  0.00       82       12  1.00  0.40 
 2693 	 -6.71 	 -2.62	  7.47	  0.00      100        9  1.00  0.40 
 2694 	 -6.75 	 -2.62	  7.46	  0.00       92        9  1.00  0.40 
 2695 	 -6.70 	 -2.62	  7.48	  0.00      107        7  1.00  0.40 
 2696 	 -6.65 	 -2.62	  7.51	  0.00       93        8  1.00  0.40 
 2697 	 -6.75 	 -2.62	  7.51	  0.00      103       13  1.00  0.40 
 2698 	 -6.63 	 -2.62	  7.48	  0.00      105        8  1.00  0.40 
 2699 	 -6.77 	 -2.62	  7.48	  0.00       98       12  1.00  0.40 
 2700 	 -6.66 	 -2.62	  7.45	  0.00       93        8  1.00  0.40 
 2701 	 -6.58 	 -2.62	  7.44	  0.00      105        9  1.00  0.40 
 2702 	 -6.50 	 -2.62	  7.45	  0.00       97        7  1.00  0.40 
 2703 	 -6.55 	 -2.62	  7.48	  0.00      104       11  1.00  0.40 
 2704 	 -6.51 	 -2.62	  7.49	  0.00      107       10  1.00  0.40 
 2705 	 -6.53 	 -2.62	  7.43	  0.00      100        8  1.00  0.40 
 2706 	 -6.57 	 -2.62	  7.41	  0.00       85       12  1.00  0.40 
 2707 	 -6.61 	 -2.64	  7.43	  0.10       98       10  1.00  0.40 
 2708 	 -6.69 	 -2.62	  7.40	  0.00       98        6  1.00  0.40 
 2709 	 -6.74 	 -2.62	  7.42	  0.00      106        8  1.00  0.40 
 2710 	 -6.76 	 -2.62	  7.43	  0.00       99       10  1.00  0.40 
 2711 	 -6.67 	 -2.62	  7.47	  0.00      111        5  1.00  0.40 
 2712 	 -6.60 	 -2.62	  7.45	  0.00       98       10  1.00  0.40 
 2713 	 -6.62 	 -2.62	  7.42	  0.00      107        6  1.00  0.40 
 2714 	 -6.62 	 -2.62	  7.44	  0.00      107        8  1.00  0.40 
 2715 	 -6.67 	 -2.62	  7.46	  0.00      104       11  1.00  0.40 
 2716 	 -6.70 	 -2.62	  7.45	  0.00       94       11  1.00  0.40 
