 3111 	  0.28 	  0.13	 30.88	  0.15      105      103  1.00  0.40 
 3112 	  0.51 	  0.18	 30.88	  0.21       95       98  1.00  0.40 
 3113 	  0.86 	  0.13	 30.92	  0.15       98      104  1.00  0.40 
 3114 	  0.91 	  0.07	 30.94	  0.08       87      101  1.00  0.40 
 3115 	  1.36 	  0.04	 30.92	  0.04       99      103  1.00  0.40 
 3116 	  1.20 	  0.03	 30.97	  0.02      104      101  1.00  0.40 
 3117 	  1.59 	  0.03	 30.93	  0.02       98       98  1.00  0.40 
 3118 	  1.45 	  0.05	 30.95	  0.04       95       95  1.00  0.40 
 3119 	  2.03 	  0.05	 30.84	  0.05       91       83  1.00  0.40 
 3120 	  2.41 	  0.04	 30.77	  0.04      104      100  1.00  0.40 
 3121 	  2.17 	  0.05	 30.84	  0.04      109       90  1.00  0.40 
 3122 	  2.01 	  0.06	 30.87	  0.06      100       99  1.00  0.40 
 3123 	  2.30 	  0.04	 30.80	  0.04       98      100  1.00  0.40 
 3124 	  2.44 	  0.03	 30.78	  0.02      104      102  1.00  0.40 
 3125 	  2.53 	  0.03	 30.76	  0.02       91       86  1.00  0.40 
 3126 	  2.51 	  0.04	 30.78	  0.04      120      106  1.00  0.40 
 3127 	  2.77 	  0.04	 30.70	  0.04      119      108  1.00  0.40 
 3128 	  3.23 	  0.05	 30.57	  0.04      107       89  1.00  0.40 
 3129 	  3.52 	  0.04	 30.45	  0.04      100      104  1.00  0.40 
 3130 	  3.39 	  0.06	 30.49	  0.06      111      102  1.00  0.40 
 3131 	  3.40 	  0.08	 30.52	  0.09       86      114  1.00  0.40 
 3132 	  3.46 	  0.04	 30.51	  0.04      103      106  1.00  0.40 
 3133 	  3.65 	  0.05	 30.39	  0.04      103       92  1.00  0.40 
 3134 	  3.72 	  0.03	 30.38	  0.02       90       90  1.00  0.40 
 3135 	  3.62 	  0.03	 30.49	  0.02      108      106  1.00  0.40 
 3136 	  3.35 	  0.03	 30.60	  0.02       94      100  1.00  0.40 
 3137 	  3.35 	  0.02	 30.64	  0.00      113       99  1.00  0.40 
 3138 	  3.61 	  0.02	 30.42	  0.00       85      103  1.00  0.40 
 3139 	  3.50 	  0.02	 30.45	  0.00      102       97  1.00  0.40 
 3140 	  3.39 	  0.02	 30.52	  0.00       82      102  1.00  0.40 
 3141 	  3.47 	  0.02	 30.52	  0.00      116      108  1.00  0.40 
 3142 	  3.12 	  0.02	 30.63	  0.00      103      103  1.00  0.40 
 3143 	  3.15 	  0.02	 30.62	  0.00      100      103  1.00  0.40 
 3144 	  3.26 	  0.02	 30.57	  0.00      109       92  1.00  0.40 
 3145 	  3.64 	  0.02	 30.43	  0.00      101      106  1.00  0.40 
 3146 	  3.87 	  0.02	 30.34	  0.00      100      110  1.00  0.40 
 3147 	  3.81 	  0.02	 30.39	  0.00      101       98  1.00  0.40 
 3148 	  3.53 	  0.02	 30.48	  0.00      102      101  1.00  0.40 
 3149 	  3.49 	  0.02	 30.45	  0.00      119      107  1.00  0.40 
 3150 	  3.62 	  0.02	 30.44	  0.00      105      103  1.00  0.40 
 3151 	  3.70 	  0.02	 30.36	  0.00       98      100  1.00  0.40 
 3152 	  3.98 	  0.02	 30.22	  0.00       92       96  1.00  0.40 
 3153 	  3.94 	  0.02	 30.26	  0.00      108       93  1.00  0.40 
 3154 	  3.79 	  0.02	 30.32	  0.00      105      112  1.00  0.40 
 3155 	  3.57 	  0.00	 30.43	  0.01      105      102  1.00  0.40 
 3156 	  3.39 	  0.00	 30.50	  0.01      103       97  1.00  0.40 
 3157 	  3.64 	 -0.02	 30.41	  0.03       96      102  1.00  0.40 
 3158 	  3.78 	 -0.00	 30.36	  0.02      107      101  1.00  0.40 
 3159 	  3.76 	  0.00	 30.44	  0.02       96       99  1.00  0.40 
 3160 	  3.75 	  0.01	 30.43	  0.03       94       74  1.00  0.40 
 3161 	  3.53 	  0.00	 30.58	  0.03       95       93  1.00  0.40 
 3162 	  3.57 	 -0.01	 30.60	  0.05       99       92  1.00  0.40 
 3163 	  3.29 	 -0.02	 30.67	  0.07       92       99  1.00  0.40 
 3164 	  3.39 	 -0.01	 30.71	  0.05      117       99  1.00  0.40 
 3165 	  3.07 	 -0.02	 30.78	  0.06      106       97  1.00  0.40 
 3166 	  2.99 	 -0.04	 30.84	  0.09       97      106  1.00  0.40 
 3167 	  2.73 	 -0.04	 30.91	  0.08      100       96  1.00  0.40 
 3168 	  3.01 	 -0.04	 30.88	  0.07       94       92  1.00  0.40 
 3169 	  3.38 	 -0.06	 30.79	  0.11       95       97  1.00  0.40 
 3170 	  3.27 	 -0.06	 30.86	  0.10      106       92  1.00  0.40 
 3171 	  3.21 	 -0.04	 30.90	  0.08      106      103  1.00  0.40 
 3172 	  3.23 	 -0.04	 30.89	  0.08       97       96  1.00  0.40 
 3173 	  2.73 	 -0.02	 31.05	  0.06       87      111  1.00  0.40 
 3174 	  3.00 	 -0.02	 31.04	  0.05       96       91  1.00  0.40 
 3175 	  3.25 	 -0.02	 31.05	  0.05       96       99  1.00  0.40 
 3176 	  3.53 	 -0.04	 30.96	  0.08       93      115  1.00  0.40 
 3177 	  3.74 	 -0.07	 30.95	  0.12       94       92  1.00  0.40 
 3178 	  3.51 	 -0.06	 31.01	  0.10      102       94  1.00  0.40 
 3179 	  3.27 	 -0.06	 31.08	  0.13       97      103  1.00  0.40 
 3180 	  3.21 	 -0.05	 31.11	  0.13      106      102  1.00  0.40 
 3181 	  3.07 	 -0.06	 31.13	  0.13      102       97  1.00  0.40 
 3182 	  3.17 	 -0.09	 31.14	  0.18      105      105  1.00  0.40 
 3183 	  3.27 	 -0.11	 31.12	  0.22      104       97  1.00  0.40 
 3184 	  3.61 	 -0.10	 31.03	  0.20      109       94  1.00  0.40 
 3185 	  3.48 	 -0.11	 31.03	  0.22       96      105  1.00  0.40 
 3186 	  3.33 	 -0.11	 30.98	  0.21       80      101  1.00  0.40 
 3187 	  3.57 	 -0.09	 30.98	  0.19      108       99  1.00  0.40 
 3188 	  3.41 	 -0.11	 31.01	  0.19      104       96  1.00  0.40 
 3189 	  2.92 	 -0.13	 31.14	  0.19       94      102  1.00  0.40 
 3190 	  3.21 	 -0.11	 31.10	  0.16      112      111  1.00  0.40 
 3191 	  3.25 	 -0.12	 31.21	  0.17       92       83  1.00  0.40 
 3192 	  2.95 	 -0.10	 31.30	  0.16      105       94  1.00  0.40 
 3193 	  3.22 	 -0.14	 31.29	  0.20       90      108  1.00  0.40 
 3194 	  3.37 	 -0.16	 31.26	  0.22      103       82  1.00  0.40 
 3195 	  3.63 	 -0.18	 31.27	  0.23      102       91  1.00  0.40 
 3196 	  4.04 	 -0.11	 31.13	  0.17       91      115  1.00  0.40 
 3197 	  4.34 	 -0.08	 31.07	  0.12       91       91  1.00  0.40 
 3198 	  4.32 	 -0.12	 31.06	  0.18       95      103  1.00  0.40 
 3199 	  3.94 	 -0.12	 31.15	  0.20       94      102  1.00  0.40 
 3200 	  3.96 	 -0.13	 31.14	  0.21       99      110  1.00  0.40 
 3201 	  4.08 	 -0.13	 31.14	  0.21       87       98  1.00  0.40 
 3202 	  4.37 	 -0.11	 31.11	  0.21       93      110  1.00  0.40 
 3203 	  4.53 	 -0.16	 31.09	  0.27       96      103  1.00  0.40 
 3204 	  4.67 	 -0.15	 31.03	  0.32      104      100  1.00  0.40 
 3205 	  4.89 	 -0.17	 31.03	  0.35      103      109  1.00  0.40 
 3206 	  4.91 	 -0.21	 31.01	  0.37      107       99  1.00  0.40 
 3207 	  5.21 	 -0.18	 30.94	  0.30      121      100  1.00  0.40 
 3208 	  5.12 	 -0.16	 30.98	  0.36       91       96  1.00  0.40 
 3209 	  5.16 	 -0.13	 30.95	  0.33       98       95  1.00  0.40 
 3210 	  5.35 	 -0.09	 30.87	  0.35      116      100  1.00  0.40 
 3211 	  5.44 	 -0.17	 30.88	  0.35       94      104  1.00  0.40 
 3212 	  5.36 	 -0.19	 30.95	  0.35       97       98  1.00  0.40 
 3213 	  5.44 	 -0.29	 30.91	  0.43       97       81  1.00  0.40 
 3214 	  5.30 	 -0.28	 30.90	  0.42       92      110  1.00  0.40 
 3215 	  5.31 	 -0.27	 30.86	  0.44      105       98  1.00  0.40 
 3216 	  5.31 	 -0.21	 30.85	  0.47       92       96  1.00  0.40 
 3217 	  5.34 	 -0.24	 30.86	  0.46       99      104  1.00  0.40 
 3218 	  5.53 	 -0.24	 30.76	  0.45       89      118  1.00  0.40 
 3219 	  5.56 	 -0.26	 30.73	  0.45      102      107  1.00  0.40 
 3220 	  5.56 	 -0.18	 30.76	  0.37       96       99  1.00  0.40 
 3221 	  5.61 	 -0.20	 30.78	  0.40      100      108  1.00  0.40 
 3222 	  5.65 	 -0.22	 30.78	  0.39       90       99  1.00  0.40 
 3223 	  5.62 	 -0.22	 30.78	  0.30      103      102  1.00  0.40 
 3224 	  5.62 	 -0.26	 30.76	  0.34       94       87  1.00  0.40 
 3225 	  5.61 	 -0.18	 30.78	  0.30       99      104  1.00  0.40 
 3226 	  5.61 	 -0.24	 30.76	  0.36      107      104  1.00  0.40 
 3227 	  5.61 	 -0.19	 30.72	  0.33      102      113  1.00  0.40 
 3228 	  5.60 	 -0.16	 30.75	  0.28       96      107  1.00  0.40 
 3229 	  5.63 	 -0.20	 30.77	  0.32       95       92  1.00  0.40 
 3230 	  5.62 	 -0.18	 30.77	  0.26       98       95  1.00  0.40 
 3231 	  5.60 	 -0.16	 30.72	  0.24       97      106  1.00  0.40 
 3232 	  5.60 	 -0.19	 30.77	  0.26       98      104  1.00  0.40 
 3233 	  5.60 	 -0.16	 30.76	  0.24       92       94  1.00  0.40 
 3234 	  5.60 	 -0.18	 30.77	  0.25       93       97  1.00  0.40 
 3235 	  5.61 	 -0.22	 30.74	  0.28       97       88  1.00  0.40 
 3236 	  5.62 	 -0.24	 30.77	  0.30       89      102  1.00  0.40 
 3237 	  5.65 	 -0.28	 30.77	  0.33       96       88  1.00  0.40 
 3238 	  5.63 	 -0.30	 30.81	  0.35      113      101  1.00  0.40 
 3239 	  5.66 	 -0.29	 30.87	  0.35       98       93  1.00  0.40 
 3240 	  5.69 	 -0.30	 30.82	  0.37       86      108  1.00  0.40 
 3241 	  5.69 	 -0.28	 30.81	  0.34       95       93  1.00  0.40 
 3242 	  5.72 	 -0.27	 30.81	  0.33      110      102  1.00  0.40 
 3243 	  5.75 	 -0.23	 30.91	  0.29      101       91  1.00  0.40 
 3244 	  5.75 	 -0.16	 30.87	  0.22      108      101  1.00  0.40 
 3245 	  5.80 	 -0.15	 30.94	  0.21       95       94  1.00  0.40 
 3246 	  5.81 	 -0.16	 30.93	  0.22       89       97  1.00  0.40 
 3247 	  5.77 	 -0.15	 30.98	  0.21       97       98  1.00  0.40 
 3248 	  5.78 	 -0.16	 31.01	  0.22       90       92  1.00  0.40 
 3249 	  5.81 	 -0.16	 31.01	  0.22       99       98  1.00  0.40 
 3250 	  5.77 	 -0.15	 30.93	  0.21      108      101  1.00  0.40 
 3251 	  5.84 	 -0.15	 30.98	  0.21      102      108  1.00  0.40 
 3252 	  5.85 	 -0.11	 30.98	  0.17      110      114  1.00  0.40 
 3253 	  5.82 	 -0.08	 31.03	  0.14       87       98  1.00  0.40 
 3254 	  5.82 	 -0.05	 31.12	  0.10      105       99  1.00  0.40 
 3255 	  5.88 	 -0.05	 31.12	  0.09       99       96  1.00  0.40 
 3256 	  5.88 	 -0.05	 31.14	  0.09       98      107  1.00  0.40 
 3257 	  5.93 	 -0.04	 31.16	  0.07      105       90  1.00  0.40 
 3258 	  5.83 	 -0.03	 31.15	  0.07       99       96  1.00  0.40 
 3259 	  5.80 	 -0.03	 31.06	  0.07       93       88  1.00  0.40 
 3260 	  5.82 	 -0.00	 31.10	  0.06       89      110  1.00  0.40 
 3261 	  5.80 	  0.02	 31.07	  0.08       94      102  1.00  0.40 
 3262 	  5.83 	  0.02	 31.07	  0.04      103       91  1.00  0.40 
 3263 	  5.85 	  0.01	 31.07	  0.05       97      108  1.00  0.40 
 3264 	  5.82 	  0.01	 31.00	  0.01       90      101  1.00  0.40 
 3265 	  5.79 	  0.01	 30.95	  0.01       95      107  1.00  0.40 
 3266 	  5.86 	  0.00	 30.95	  0.02       94      110  1.00  0.40 
 3267 	  5.85 	 -0.01	 30.93	  0.03      101       97  1.00  0.40 
 3268 	  5.84 	  0.00	 30.93	  0.02       90       95  1.00  0.40 
 3269 	  5.84 	  0.00	 30.96	  0.02      103       99  1.00  0.40 
 3270 	  5.89 	  0.02	 31.00	  0.00       95       94  1.00  0.40 
 3271 	  5.90 	  0.02	 30.99	  0.00       96       95  1.00  0.40 
 3272 	  5.95 	  0.02	 31.04	  0.00      100      105  1.00  0.40 
 3273 	  5.99 	  0.02	 31.06	  0.00      102      111  1.00  0.40 
 3274 	  6.01 	  0.02	 31.08	  0.00      110       99  1.00  0.40 
 3275 	  6.03 	  0.02	 31.11	  0.00       94      103  1.00  0.40 
 3276 	  6.03 	  0.02	 31.10	  0.00       98      102  1.00  0.40 
 3277 	  6.02 	  0.02	 31.14	  0.00      105      100  1.00  0.40 
 3278 	  6.05 	  0.02	 31.15	  0.00      105       97  1.00  0.40 
 3279 	  6.07 	  0.02	 31.22	  0.00      109       99  1.00  0.40 
 3280 	  6.03 	  0.02	 31.15	  0.00      101       95  1.00  0.40 
 3281 	  6.03 	  0.02	 31.15	  0.00      105       91  1.00  0.40 
 3282 	  6.02 	  0.02	 31.18	  0.00       98       98  1.00  0.40 
 3283 	  6.04 	  0.02	 31.14	  0.00       96      104  1.00  0.40 
 3284 	  6.03 	  0.02	 31.20	  0.00      100       99  1.00  0.40 
 3285 	  6.06 	  0.02	 31.24	  0.00       93      101  1.00  0.40 
 3286 	  6.02 	  0.02	 31.23	  0.00       96       97  1.00  0.40 
 3287 	  6.06 	  0.02	 31.24	  0.00      101       94  1.00  0.40 
 3288 	  6.05 	  0.02	 31.23	  0.00      109       94  1.00  0.40 
 3289 	  6.06 	  0.02	 31.24	  0.00       91       98  1.00  0.40 
 3290 	  6.00 	  0.02	 31.26	  0.00       86      108  1.00  0.40 
 3291 	  6.01 	  0.02	 31.30	  0.00      105      104  1.00  0.40 
 3292 	  6.02 	  0.02	 31.31	  0.00       93       79  1.00  0.40 
 3293 	  6.07 	  0.02	 31.31	  0.00      107       99  1.00  0.40 
 3294 	  6.02 	  0.02	 31.30	  0.00       92       93  1.00  0.40 
 3295 	  6.03 	  0.02	 31.32	  0.01      100       95  1.00  0.40 
 3296 	  6.11 	  0.02	 31.33	  0.01       96       90  1.00  0.40 
 3297 	  6.17 	  0.02	 31.33	  0.01      106      106  1.00  0.40 
 3298 	  6.11 	  0.02	 31.32	  0.01      116       94  1.00  0.40 
 3299 	  6.12 	  0.02	 31.28	  0.00       87       92  1.00  0.40 
 3300 	  6.11 	  0.02	 31.32	  0.00       94       91  1.00  0.40 
 3301 	  6.15 	  0.02	 31.29	  0.00       92       96  1.00  0.40 
 3302 	  6.15 	  0.02	 31.30	  0.00      110      101  1.00  0.40 
 3303 	  6.13 	  0.02	 31.32	  0.00      105      103  1.00  0.40 
 3304 	  6.14 	  0.02	 31.27	  0.00       98      101  1.00  0.40 
 3305 	  6.14 	  0.02	 31.30	  0.00      110      114  1.00  0.40 
 3306 	  6.12 	  0.02	 31.29	  0.00      112       97  1.00  0.40 
 3307 	  6.17 	  0.02	 31.33	  0.00       87      102  1.00  0.40 
 3308 	  6.14 	  0.02	 31.28	  0.00      102      102  1.00  0.40 
 3309 	  6.19 	  0.02	 31.29	  0.00       94       90  1.00  0.40 
 3310 	  6.17 	  0.02	 31.31	  0.00       96      110  1.00  0.40 
 3311 	  6.11 	  0.01	 31.29	  0.01       96      100  1.00  0.40 
 3312 	  6.20 	 -0.00	 31.35	  0.02       99      108  1.00  0.40 
 3313 	  6.18 	  0.02	 31.39	  0.02      104       98  1.00  0.40 
 3314 	  6.19 	  0.05	 31.39	  0.06      108       97  1.00  0.40 
 3315 	  6.23 	  0.07	 31.41	  0.06      107      102  1.00  0.40 
 3316 	  6.21 	  0.08	 31.38	  0.07      105       95  1.00  0.40 
 3317 	  6.21 	  0.06	 31.40	  0.06       96      106  1.00  0.40 
 3318 	  6.25 	  0.10	 31.32	  0.08       95       93  1.00  0.40 
 3319 	  6.23 	  0.06	 31.28	  0.05      110       97  1.00  0.40 
 3320 	  6.21 	  0.10	 31.25	  0.07       99      100  1.00  0.40 
 3321 	  6.19 	  0.08	 31.24	  0.06      107      104  1.00  0.40 
 3322 	  6.21 	  0.08	 31.19	  0.05       99      107  1.00  0.40 
 3323 	  6.24 	  0.11	 31.20	  0.07      106      103  1.00  0.40 
 3324 	  6.24 	  0.09	 31.21	  0.06      103      112  1.00  0.40 
 3325 	  6.24 	  0.10	 31.21	  0.07      103       88  1.00  0.40 
 3326 	  6.27 	  0.11	 31.26	  0.08       93       88  1.00  0.40 
 3327 	  6.31 	  0.16	 31.27	  0.11       88       91  1.00  0.40 
 3328 	  6.29 	  0.13	 31.30	  0.10       99      100  1.00  0.40 
 3329 	  6.30 	  0.10	 31.29	  0.07      104      102  1.00  0.40 
 3330 	  6.31 	  0.09	 31.27	  0.06      111      105  1.00  0.40 
 3331 	  6.37 	  0.06	 31.28	  0.04       95      102  1.00  0.40 
 3332 	  6.41 	  0.06	 31.32	  0.04       90       92  1.00  0.40 
 3333 	  6.42 	  0.08	 31.31	  0.06      108       97  1.00  0.40 
 3334 	  6.44 	  0.10	 31.33	  0.08      113       90  1.00  0.40 
 3335 	  6.40 	  0.05	 31.31	  0.04       95      101  1.00  0.40 
 3336 	  6.49 	  0.05	 31.29	  0.03       91      114  1.00  0.40 
 3337 	  6.38 	  0.06	 31.21	  0.04      103      100  1.00  0.40 
 3338 	  6.42 	  0.11	 31.21	  0.08      112       98  1.00  0.40 
 3339 	  6.50 	  0.10	 31.23	  0.07       88      106  1.00  0.40 
 3340 	  6.40 	  0.10	 31.19	  0.07      108      102  1.00  0.40 
 3341 	  6.24 	  0.11	 31.08	  0.08       99       97  1.00  0.40 
 3342 	  6.20 	  0.12	 31.08	  0.09      102       99  1.00  0.40 
 3343 	  6.24 	  0.11	 31.11	  0.07       94       90  1.00  0.40 
 3344 	  6.22 	  0.10	 31.07	  0.09      106       88  1.00  0.40 
 3345 	  6.19 	  0.09	 31.07	  0.10       90      107  1.00  0.40 
 3346 	  6.16 	  0.08	 31.06	  0.07      111       93  1.00  0.40 
 3347 	  6.17 	  0.09	 31.04	  0.06      104       94  1.00  0.40 
 3348 	  6.16 	  0.09	 31.04	  0.06      105       98  1.00  0.40 
 3349 	  6.16 	  0.12	 31.03	  0.09       95      107  1.00  0.40 
 3350 	  6.16 	  0.12	 31.06	  0.10       97       97  1.00  0.40 
 3351 	  6.15 	  0.12	 31.06	  0.08       99      106  1.00  0.40 
 3352 	  6.13 	  0.10	 31.08	  0.07       88      109  1.00  0.40 
 3353 	  6.13 	  0.17	 31.06	  0.13       97       97  1.00  0.40 
 3354 	  6.12 	  0.12	 31.07	  0.08       86       93  1.00  0.40 
 3355 	  6.10 	  0.12	 31.08	  0.09      110      101  1.00  0.40 
 3356 	  6.11 	  0.10	 31.10	  0.07      106       99  1.00  0.40 
 3357 	  6.12 	  0.09	 31.10	  0.06      101      106  1.00  0.40 
 3358 	  6.13 	  0.05	 31.14	  0.03       92       96  1.00  0.40 
 3359 	  6.12 	  0.05	 31.17	  0.03       96      108  1.00  0.40 
 3360 	  6.13 	  0.07	 31.17	  0.04      110       91  1.00  0.40 
 3361 	  6.15 	  0.05	 31.17	  0.03      108       98  1.00  0.40 
 3362 	  6.14 	  0.03	 31.17	  0.02       93      102  1.00  0.40 
 3363 	  6.17 	  0.03	 31.23	  0.01       93       92  1.00  0.40 
 3364 	  6.10 	  0.04	 31.20	  0.02       91       90  1.00  0.40 
 3365 	  6.10 	  0.08	 31.19	  0.05      108       93  1.00  0.40 
 3366 	  6.13 	  0.08	 31.21	  0.05       88      108  1.00  0.40 
 3367 	  6.18 	  0.09	 31.16	  0.06      101      102  1.00  0.40 
 3368 	  6.15 	  0.09	 31.21	  0.06      116       98  1.00  0.40 
 3369 	  6.09 	  0.07	 31.17	  0.05       99       86  1.00  0.40 
 3370 	  6.08 	  0.08	 31.20	  0.05      113       97  1.00  0.40 
 3371 	  6.08 	  0.04	 31.21	  0.02       96       91  1.00  0.40 
 3372 	  6.08 	  0.03	 31.21	  0.01      101      101  1.00  0.40 
 3373 	  6.07 	  0.03	 31.21	  0.01       91       97  1.00  0.40 
 3374 	  6.08 	  0.03	 31.23	  0.01       98      109  1.00  0.40 
 3375 	  6.08 	  0.02	 31.24	  0.00      103      109  1.00  0.40 
 3376 	  6.09 	  0.02	 31.20	  0.00      110       91  1.00  0.40 
 3377 	  6.08 	  0.02	 31.21	  0.00       97      104  1.00  0.40 
 3378 	  6.09 	  0.02	 31.23	  0.00       90       96  1.00  0.40 
 3379 	  6.09 	  0.02	 31.22	  0.00      112      102  1.00  0.40 
 3380 	  6.08 	  0.02	 31.25	  0.00      102      102  1.00  0.40 
 3381 	  6.09 	  0.02	 31.24	  0.00      100       93  1.00  0.40 
 3382 	  6.07 	  0.02	 31.24	  0.00       87       88  1.00  0.40 
 3383 	  6.10 	  0.02	 31.25	  0.00      111      101  1.00  0.40 
 3384 	  6.18 	  0.02	 31.22	  0.00       97       93  1.00  0.40 
 3385 	  6.18 	  0.02	 31.17	  0.00       96       96  1.00  0.40 
 3386 	  6.17 	  0.02	 31.15	  0.00      100       95  1.00  0.40 
 3387 	  6.13 	  0.02	 31.15	  0.00      129      104  1.00  0.40 
 3388 	  6.13 	  0.02	 31.13	  0.00       83      106  1.00  0.40 
 3389 	  6.14 	  0.02	 31.19	  0.00      101       95  1.00  0.40 
 3390 	  6.13 	  0.02	 31.20	  0.00       94      108  1.00  0.40 
 3391 	  6.12 	  0.02	 31.20	  0.00       93       91  1.00  0.40 
 3392 	  6.16 	  0.02	 31.19	  0.00       93      106  1.00  0.40 
 3393 	  6.12 	  0.02	 31.19	  0.00       98      107  1.00  0.40 
 3394 	  6.09 	  0.02	 31.20	  0.00       91      102  1.00  0.40 
 3395 	  6.07 	  0.02	 31.19	  0.00      101       96  1.00  0.40 
 3396 	  6.07 	  0.02	 31.19	  0.00      107       98  1.00  0.40 
 3397 	  6.04 	  0.02	 31.21	  0.01      114      101  1.00  0.40 
 3398 	  6.05 	  0.02	 31.22	  0.01       96      102  1.00  0.40 
 3399 	  6.09 	  0.02	 31.21	  0.01       99       90  1.00  0.40 
 3400 	  6.08 	  0.02	 31.24	  0.00       93      103  1.00  0.40 
 3401 	  6.05 	  0.02	 31.26	  0.00       96       97  1.00  0.40 
 3402 	  6.04 	  0.02	 31.29	  0.00       91      100  1.00  0.40 
 3403 	  6.05 	  0.02	 31.28	  0.00      100       97  1.00  0.40 
 3404 	  6.04 	  0.02	 31.29	  0.00       97       93  1.00  0.40 
 3405 	  6.03 	  0.02	 31.31	  0.00      110       98  1.00  0.40 
 3406 	  6.03 	  0.02	 31.31	  0.00      100       96  1.00  0.40 
 3407 	  6.00 	  0.02	 31.37	  0.00      116       99  1.00  0.40 
 3408 	  6.01 	  0.02	 31.38	  0.00      108       92  1.00  0.40 
 3409 	  6.01 	  0.02	 31.38	  0.00      108      100  1.00  0.40 
 3410 	  5.99 	  0.02	 31.40	  0.00      107       92  1.00  0.40 
 3411 	  5.99 	  0.02	 31.41	  0.00       89       99  1.00  0.40 
 3412 	  5.97 	  0.02	 31.45	  0.00       94      103  1.00  0.40 
 3413 	  5.98 	  0.02	 31.46	  0.00      111      103  1.00  0.40 
 3414 	  5.97 	  0.02	 31.45	  0.00       89       97  1.00  0.40 
 3415 	  6.01 	  0.02	 31.42	  0.00       93       92  1.00  0.40 
 3416 	  5.98 	  0.02	 31.39	  0.00       95      103  1.00  0.40 
 3417 	  5.97 	  0.02	 31.44	  0.00      101      101  1.00  0.40 
 3418 	  5.99 	  0.02	 31.38	  0.00      104      100  1.00  0.40 
 3419 	  5.99 	  0.02	 31.35	  0.00      101      102  1.00  0.40 
 3420 	  5.99 	  0.02	 31.38	  0.00      110      118  1.00  0.40 
 3421 	  5.99 	  0.02	 31.36	  0.00      107      102  1.00  0.40 
 3422 	  5.95 	  0.02	 31.40	  0.00      102      102  1.00  0.40 
 3423 	  5.98 	  0.02	 31.38	  0.00      114       98  1.00  0.40 
 3424 	  5.98 	  0.02	 31.40	  0.00      102      108  1.00  0.40 
 3425 	  6.00 	  0.02	 31.38	  0.00       91       94  1.00  0.40 
 3426 	  6.00 	  0.02	 31.34	  0.00      105      113  1.00  0.40 
 3427 	  5.99 	  0.02	 31.37	  0.00       97      106  1.00  0.40 
 3428 	  5.99 	  0.01	 31.38	  0.01       99       99  1.00  0.40 
 3429 	  6.01 	  0.01	 31.36	  0.02       95      106  1.00  0.40 
 3430 	  6.03 	  0.00	 31.32	  0.04      102       95  1.00  0.40 
 3431 	  6.02 	 -0.02	 31.34	  0.06      106      101  1.00  0.40 
 3432 	  6.01 	 -0.01	 31.32	  0.05      110      105  1.00  0.40 
 3433 	  6.00 	  0.00	 31.35	  0.02      109      106  1.00  0.40 
 3434 	  6.00 	 -0.00	 31.34	  0.01      102       97  1.00  0.40 
 3435 	  5.97 	 -0.00	 31.36	  0.01      106      100  1.00  0.40 
 3436 	  5.94 	 -0.00	 31.37	  0.01      111      103  1.00  0.40 
 3437 	  5.94 	 -0.03	 31.40	  0.02      102       97  1.00  0.40 
 3438 	  5.90 	 -0.00	 31.48	  0.01      102      100  1.00  0.40 
 3439 	  5.96 	 -0.03	 31.39	  0.02      111       87  1.00  0.40 
 3440 	  6.02 	 -0.07	 31.34	  0.04       89       93  1.00  0.40 
 3441 	  6.00 	 -0.09	 31.37	  0.06      111       91  1.00  0.40 
 3442 	  6.04 	 -0.07	 31.35	  0.09      103       91  1.00  0.40 
 3443 	  5.96 	 -0.09	 31.39	  0.10      116      109  1.00  0.40 
 3444 	  5.98 	 -0.06	 31.44	  0.06      100      102  1.00  0.40 
 3445 	  6.05 	 -0.04	 31.41	  0.06      110      104  1.00  0.40 
 3446 	  6.09 	 -0.02	 31.43	  0.06      100       98  1.00  0.40 
 3447 	  6.05 	 -0.08	 31.49	  0.05       94      110  1.00  0.40 
 3448 	  6.06 	 -0.13	 31.49	  0.09       94       97  1.00  0.40 
 3449 	  5.98 	 -0.11	 31.45	  0.07      110       99  1.00  0.40 
 3450 	  5.94 	 -0.05	 31.42	  0.05       87       96  1.00  0.40 
 3451 	  5.95 	 -0.05	 31.36	  0.05      102       96  1.00  0.40 
 3452 	  5.93 	 -0.06	 31.41	  0.08      101       98  1.00  0.40 
 3453 	  5.93 	 -0.02	 31.39	  0.06       93      103  1.00  0.40 
 3454 	  5.96 	  0.02	 31.38	  0.03       92      107  1.00  0.40 
 3455 	  5.97 	  0.02	 31.37	  0.05      110       94  1.00  0.40 
 3456 	  5.96 	  0.02	 31.46	  0.06      112      106  1.00  0.40 
 3457 	  5.94 	  0.02	 31.44	  0.05       91      106  1.00  0.40 
 3458 	  5.91 	  0.02	 31.49	  0.03      101       95  1.00  0.40 
 3459 	  5.91 	  0.02	 31.53	  0.04      103       99  1.00  0.40 
 3460 	  5.96 	  0.02	 31.50	  0.01      116       86  1.00  0.40 
 3461 	  5.98 	  0.02	 31.55	  0.01       99      110  1.00  0.40 
 3462 	  5.91 	  0.02	 31.64	  0.02       96      104  1.00  0.40 
 3463 	  5.97 	  0.02	 31.67	  0.02       94      104  1.00  0.40 
 3464 	  5.98 	  0.02	 31.68	  0.02      106       80  1.00  0.40 
 3465 	  6.00 	  0.02	 31.63	  0.02      118      102  1.00  0.40 
