 2385 	 19.15 	 19.46	 24.70	  0.22        9      101  1.00  0.40 
 2386 	 19.05 	 19.50	 24.50	  0.20        8       98  1.00  0.40 
 2387 	 19.05 	 19.54	 24.50	  0.18       13      103  1.00  0.40 
 2388 	 19.05 	 19.52	 24.50	  0.19       10      102  1.00  0.40 
 2389 	 19.05 	 19.54	 24.50	  0.17        9       85  1.00  0.40 
 2390 	 19.05 	 19.52	 24.50	  0.19        8       96  1.00  0.40 
 2391 	 19.01 	 19.58	 24.58	  0.15       12      102  1.00  0.40 
 2392 	 19.00 	 19.49	 24.62	  0.21        8       91  1.00  0.40 
 2393 	 18.98 	 19.50	 24.64	  0.20       13       84  1.00  0.40 
 2394 	 19.00 	 19.45	 24.62	  0.23       16       94  1.00  0.40 
 2395 	 18.97 	 19.46	 24.67	  0.22       11      117  1.00  0.40 
 2396 	 18.86 	 19.46	 24.84	  0.22        7       87  1.00  0.40 
 2397 	 18.81 	 19.35	 24.90	  0.28       11      111  1.00  0.40 
 2398 	 18.74 	 19.25	 24.95	  0.33       13      104  1.00  0.40 
 2399 	 18.70 	 19.22	 24.98	  0.35       14       92  1.00  0.40 
 2400 	 18.65 	 19.21	 25.00	  0.35       10       95  1.00  0.40 
 2401 	 18.65 	 19.00	 25.00	  0.43       10      109  1.00  0.40 
 2402 	 18.61 	 18.99	 25.00	  0.44        9       96  1.00  0.40 
 2403 	 18.61 	 18.96	 25.00	  0.44        9       96  1.00  0.40 
 2404 	 18.61 	 18.86	 25.00	  0.47       11       88  1.00  0.40 
 2405 	 18.61 	 18.84	 25.00	  0.47       10      104  1.00  0.40 
 2406 	 18.45 	 18.80	 25.10	  0.47        9       89  1.00  0.40 
 2407 	 18.30 	 18.68	 25.19	  0.49       14      101  1.00  0.40 
 2408 	 18.27 	 18.63	 25.20	  0.50       13      104  1.00  0.40 
 2409 	 18.08 	 18.60	 25.30	  0.50       11       98  1.00  0.40 
 2410 	 17.52 	 18.55	 25.47	  0.50        8       97  1.00  0.40 
 2411 	 17.16 	 18.43	 25.50	  0.50       11       93  1.00  0.40 
 2412 	 17.12 	 18.29	 25.62	  0.49        8      101  1.00  0.40 
 2413 	 17.09 	 18.02	 25.68	  0.43       10       95  1.00  0.40 
 2414 	 17.09 	 17.88	 25.68	  0.38       10      102  1.00  0.40 
 2415 	 17.05 	 17.68	 25.78	  0.29        9       96  1.00  0.40 
 2416 	 16.94 	 17.63	 25.94	  0.27        9       95  1.00  0.40 
 2417 	 17.14 	 17.48	 26.01	  0.18        9      102  1.00  0.40 
 2418 	 17.32 	 17.43	 26.10	  0.15       13       88  1.00  0.40 
 2419 	 17.59 	 17.39	 26.24	  0.12        7      102  1.00  0.40 
 2420 	 18.07 	 17.33	 26.21	  0.07       10      103  1.00  0.40 
 2421 	 18.09 	 17.31	 26.20	  0.07        7       92  1.00  0.40 
 2422 	 18.60 	 17.32	 26.00	  0.07        8       98  1.00  0.40 
 2423 	 18.60 	 17.39	 26.00	  0.12       11      102  1.00  0.40 
 2424 	 18.60 	 17.44	 26.00	  0.15        7       96  1.00  0.40 
 2425 	 18.60 	 17.59	 26.00	  0.24        7      100  1.00  0.40 
 2426 	 18.60 	 17.67	 26.00	  0.28        8      111  1.00  0.40 
 2427 	 18.60 	 17.78	 26.00	  0.34        5      109  1.00  0.40 
 2428 	 18.60 	 17.86	 26.00	  0.37        8       99  1.00  0.40 
 2429 	 18.60 	 17.95	 26.00	  0.40       12       96  1.00  0.40 
 2430 	 18.60 	 17.95	 26.00	  0.41       12       99  1.00  0.40 
 2431 	 18.60 	 18.03	 26.00	  0.43        8       99  1.00  0.40 
 2432 	 18.60 	 18.13	 26.00	  0.46       12       98  1.00  0.40 
 2433 	 18.60 	 18.26	 26.00	  0.48        8      114  1.00  0.40 
 2434 	 18.60 	 18.25	 26.00	  0.48       12      100  1.00  0.40 
 2435 	 18.60 	 18.28	 26.00	  0.48       11      106  1.00  0.40 
 2436 	 18.60 	 18.41	 26.00	  0.50       10      103  1.00  0.40 
 2437 	 18.60 	 18.40	 26.00	  0.50       10       99  1.00  0.40 
 2438 	 18.60 	 18.51	 26.00	  0.50       10       96  1.00  0.40 
 2439 	 18.47 	 18.48	 26.07	  0.50       14      101  1.00  0.40 
 2440 	 18.44 	 18.44	 26.09	  0.50       11      101  1.00  0.40 
 2441 	 18.19 	 18.55	 26.20	  0.50       13       90  1.00  0.40 
 2442 	 18.60 	 18.59	 26.00	  0.50        4       91  1.00  0.40 
 2443 	 18.60 	 18.59	 26.00	  0.50       10      104  1.00  0.40 
 2444 	 18.60 	 18.57	 26.00	  0.50        9      109  1.00  0.40 
 2445 	 18.60 	 18.58	 26.00	  0.50       10      101  1.00  0.40 
 2446 	 18.60 	 18.41	 26.00	  0.50       11      103  1.00  0.40 
 2447 	 18.60 	 18.47	 26.00	  0.50       11       99  1.00  0.40 
 2448 	 18.60 	 18.47	 26.00	  0.51       10       96  1.00  0.40 
 2449 	 18.60 	 18.47	 26.00	  0.53       10      111  1.00  0.40 
 2450 	 18.60 	 18.46	 26.00	  0.54       11      100  1.00  0.40 
 2451 	 18.60 	 18.48	 26.00	  0.54        6      106  1.00  0.40 
 2452 	 18.60 	 18.51	 26.00	  0.54       10      100  1.00  0.40 
 2453 	 18.60 	 18.64	 26.00	  0.54        6       89  1.00  0.40 
 2454 	 18.60 	 18.53	 26.00	  0.56       13      100  1.00  0.40 
 2455 	 18.60 	 18.54	 26.00	  0.58        6      106  1.00  0.40 
 2456 	 18.60 	 18.56	 26.09	  0.59       10      110  1.00  0.40 
 2457 	 18.67 	 18.64	 26.13	  0.54        7       84  1.00  0.40 
 2458 	 18.68 	 18.72	 26.14	  0.53       13       95  1.00  0.40 
 2459 	 18.70 	 18.73	 26.18	  0.54       10       89  1.00  0.40 
 2460 	 18.60 	 18.69	 26.00	  0.53        8      102  1.00  0.40 
 2461 	 18.60 	 18.68	 26.00	  0.54        9      108  1.00  0.40 
 2462 	 18.60 	 18.65	 26.00	  0.53        9       95  1.00  0.40 
 2463 	 18.60 	 18.66	 26.00	  0.52       14       91  1.00  0.40 
 2464 	 18.60 	 18.59	 26.00	  0.52       14       91  1.00  0.40 
 2465 	 18.60 	 18.70	 26.00	  0.50        8       97  1.00  0.40 
 2466 	 18.60 	 18.66	 26.00	  0.49        9       91  1.00  0.40 
 2467 	 18.60 	 18.67	 26.00	  0.49        6       93  1.00  0.40 
 2468 	 18.60 	 18.73	 26.00	  0.48        9       92  1.00  0.40 
 2469 	 18.60 	 18.84	 26.00	  0.47        9      108  1.00  0.40 
 2470 	 18.60 	 18.74	 26.00	  0.48       13       95  1.00  0.40 
 2471 	 18.60 	 18.70	 26.00	  0.49       12      105  1.00  0.40 
 2472 	 18.60 	 18.65	 26.00	  0.49       12       83  1.00  0.40 
 2473 	 18.60 	 18.65	 26.00	  0.49       11       99  1.00  0.40 
 2474 	 18.60 	 18.60	 26.00	  0.50        9      109  1.00  0.40 
 2475 	 18.60 	 18.54	 26.00	  0.50        7      106  1.00  0.40 
 2476 	 18.60 	 18.49	 26.00	  0.50       10       91  1.00  0.40 
 2477 	 18.60 	 18.48	 26.00	  0.50        9       97  1.00  0.40 
 2478 	 18.60 	 18.57	 26.00	  0.50        8       95  1.00  0.40 
 2479 	 18.60 	 18.59	 26.00	  0.50        9       98  1.00  0.40 
 2480 	 18.60 	 18.61	 26.00	  0.50        8      105  1.00  0.40 
 2481 	 18.60 	 18.69	 26.00	  0.49       14      105  1.00  0.40 
 2482 	 18.60 	 18.67	 26.00	  0.50        8      106  1.00  0.40 
 2483 	 18.60 	 18.59	 26.00	  0.50       10       89  1.00  0.40 
 2484 	 18.60 	 18.61	 26.00	  0.50        7      100  1.00  0.40 
 2485 	 18.60 	 18.51	 26.00	  0.50        7      102  1.00  0.40 
 2486 	 18.60 	 18.54	 26.00	  0.50       10      116  1.00  0.40 
 2487 	 18.60 	 18.61	 26.00	  0.50        7       87  1.00  0.40 
 2488 	 18.60 	 18.68	 26.00	  0.49       10       90  1.00  0.40 
 2489 	 18.60 	 18.66	 26.00	  0.50       13      101  1.00  0.40 
 2490 	 18.60 	 18.60	 26.00	  0.52        8      100  1.00  0.40 
 2491 	 18.60 	 18.65	 26.00	  0.52        8      111  1.00  0.40 
 2492 	 18.60 	 18.60	 26.00	  0.51        6      102  1.00  0.40 
 2493 	 18.60 	 18.64	 26.00	  0.52       15      100  1.00  0.40 
 2494 	 18.60 	 18.61	 26.00	  0.51       10      116  1.00  0.40 
 2495 	 18.60 	 18.63	 26.00	  0.50       11      112  1.00  0.40 
 2496 	 18.60 	 18.58	 26.00	  0.52        9       92  1.00  0.40 
 2497 	 18.60 	 18.59	 26.00	  0.56       16      110  1.00  0.40 
 2498 	 18.60 	 18.59	 26.00	  0.56       11       93  1.00  0.40 
 2499 	 18.60 	 18.59	 26.00	  0.53       13      112  1.00  0.40 
 2500 	 18.60 	 18.68	 26.00	  0.51       11       91  1.00  0.40 
 2501 	 18.60 	 18.70	 26.00	  0.50        7      100  1.00  0.40 
 2502 	 18.60 	 18.69	 26.00	  0.49       13      103  1.00  0.40 
 2503 	 18.60 	 18.64	 26.00	  0.49        8      105  1.00  0.40 
 2504 	 18.60 	 18.65	 26.00	  0.49        8       98  1.00  0.40 
 2505 	 18.60 	 18.48	 26.00	  0.50       11       93  1.00  0.40 
 2506 	 18.60 	 18.65	 26.00	  0.49        8      100  1.00  0.40 
 2507 	 18.60 	 18.76	 26.00	  0.48       10      116  1.00  0.40 
 2508 	 18.60 	 18.73	 26.00	  0.49        6       94  1.00  0.40 
 2509 	 18.60 	 18.60	 26.00	  0.50        8      102  1.00  0.40 
 2510 	 18.60 	 18.67	 26.00	  0.49        8      107  1.00  0.40 
 2511 	 18.60 	 18.55	 26.00	  0.50        7       96  1.00  0.40 
 2512 	 18.60 	 18.44	 26.00	  0.50       10       93  1.00  0.40 
 2513 	 18.60 	 18.65	 26.00	  0.49        8       91  1.00  0.40 
 2514 	 18.60 	 18.74	 26.00	  0.48       10       89  1.00  0.40 
 2515 	 18.60 	 18.81	 26.00	  0.47        7      109  1.00  0.40 
 2516 	 18.60 	 18.67	 26.00	  0.49        9      108  1.00  0.40 
 2517 	 18.60 	 18.72	 26.00	  0.49       14       92  1.00  0.40 
 2518 	 18.60 	 18.75	 26.00	  0.48       11      101  1.00  0.40 
 2519 	 18.60 	 18.72	 26.00	  0.50       13      100  1.00  0.40 
 2520 	 18.56 	 18.71	 26.06	  0.51       15       96  1.00  0.40 
 2521 	 18.60 	 18.78	 26.00	  0.51       13      101  1.00  0.40 
 2522 	 18.60 	 18.79	 26.00	  0.52       17      104  1.00  0.40 
 2523 	 18.60 	 18.87	 26.00	  0.49       13       93  1.00  0.40 
 2524 	 18.81 	 18.85	 26.21	  0.49        9       97  1.00  0.40 
 2525 	 18.94 	 18.80	 26.33	  0.53       11      106  1.00  0.40 
 2526 	 19.28 	 18.82	 26.60	  0.49       11       89  1.00  0.40 
 2527 	 19.53 	 18.87	 26.75	  0.49       12       97  1.00  0.40 
 2528 	 19.53 	 19.00	 26.75	  0.46       14       93  1.00  0.40 
 2529 	 20.03 	 19.06	 26.95	  0.44       13       88  1.00  0.40 
 2530 	 19.90 	 19.20	 26.91	  0.39       10      107  1.00  0.40 
 2531 	 19.90 	 19.20	 26.91	  0.38       10      108  1.00  0.40 
 2532 	 19.93 	 19.27	 26.92	  0.38        7       98  1.00  0.40 
 2533 	 19.90 	 19.31	 26.91	  0.38       10      105  1.00  0.40 
 2534 	 20.12 	 19.38	 26.97	  0.34       11       97  1.00  0.40 
 2535 	 20.46 	 19.40	 27.00	  0.32        7       94  1.00  0.40 
 2536 	 20.46 	 19.51	 27.00	  0.26       11       87  1.00  0.40 
 2537 	 20.46 	 19.65	 27.00	  0.26       14       92  1.00  0.40 
 2538 	 20.46 	 19.71	 27.00	  0.24       10      112  1.00  0.40 
 2539 	 20.46 	 19.73	 27.00	  0.19       12      104  1.00  0.40 
 2540 	 20.46 	 19.73	 27.00	  0.14       11      106  1.00  0.40 
 2541 	 20.46 	 19.74	 27.00	  0.15       13      105  1.00  0.40 
 2542 	 20.46 	 19.76	 27.00	  0.16       11       95  1.00  0.40 
 2543 	 20.46 	 19.79	 27.00	  0.16       11       94  1.00  0.40 
 2544 	 20.46 	 19.78	 27.00	  0.19       10       96  1.00  0.40 
 2545 	 20.46 	 19.77	 27.00	  0.08       11      102  1.00  0.40 
 2546 	 20.46 	 19.80	 27.00	  0.11        8       99  1.00  0.40 
 2547 	 20.44 	 19.79	 27.09	  0.09       11      102  1.00  0.40 
 2548 	 20.46 	 19.80	 27.00	  0.11       11      114  1.00  0.40 
 2549 	 20.46 	 19.84	 27.00	  0.22        8      103  1.00  0.40 
 2550 	 20.46 	 19.83	 27.00	  0.20        8       97  1.00  0.40 
 2551 	 20.46 	 19.83	 27.00	  0.18        7      105  1.00  0.40 
 2552 	 20.46 	 19.83	 27.00	  0.18        8       96  1.00  0.40 
 2553 	 20.46 	 19.83	 27.00	  0.19        8      108  1.00  0.40 
 2554 	 20.46 	 19.84	 27.00	  0.22       12      104  1.00  0.40 
 2555 	 20.46 	 19.80	 27.00	  0.08        7      102  1.00  0.40 
 2556 	 20.46 	 19.80	 27.00	  0.04        8      100  1.00  0.40 
 2557 	 20.46 	 19.79	 27.00	  0.02       11      100  1.00  0.40 
 2558 	 20.46 	 19.79	 27.00	  0.00        7       91  1.00  0.40 
 2559 	 20.46 	 19.80	 27.00	  0.01       11       96  1.00  0.40 
 2560 	 20.46 	 19.80	 27.00	  0.01        9      109  1.00  0.40 
 2561 	 20.46 	 19.80	 27.00	  0.01       12       95  1.00  0.40 
 2562 	 20.50 	 19.78	 27.06	  0.02       15      107  1.00  0.40 
 2563 	 20.46 	 19.75	 27.00	  0.04       12       95  1.00  0.40 
 2564 	 20.46 	 19.74	 27.00	  0.05        7      103  1.00  0.40 
 2565 	 20.46 	 19.77	 27.00	  0.01       16      107  1.00  0.40 
 2566 	 20.46 	 19.76	 27.00	  0.02       12       94  1.00  0.40 
 2567 	 20.46 	 19.76	 27.00	  0.02       16       98  1.00  0.40 
 2568 	 20.46 	 19.75	 27.00	  0.03       10      109  1.00  0.40 
 2569 	 20.46 	 19.76	 27.00	  0.02        9      112  1.00  0.40 
 2570 	 20.46 	 19.77	 27.00	  0.01       13       99  1.00  0.40 
 2571 	 20.46 	 19.77	 27.00	  0.01       10      111  1.00  0.40 
 2572 	 20.46 	 19.79	 27.00	  0.00       11      100  1.00  0.40 
 2573 	 20.46 	 19.79	 27.00	  0.00       10      102  1.00  0.40 
 2574 	 20.46 	 19.79	 27.00	  0.00        9      103  1.00  0.40 
 2575 	 20.46 	 19.79	 27.00	  0.00       10      114  1.00  0.40 
 2576 	 20.60 	 19.79	 27.12	  0.00        8      108  1.00  0.40 
 2577 	 20.98 	 19.79	 27.49	  0.00        9      107  1.00  0.40 
 2578 	 21.30 	 19.79	 27.71	  0.00        7       95  1.00  0.40 
 2579 	 21.50 	 19.79	 27.77	  0.00       10       98  1.00  0.40 
 2580 	 21.51 	 19.77	 27.70	  0.01       12      110  1.00  0.40 
 2581 	 21.38 	 19.80	 27.48	  0.01       11      104  1.00  0.40 
 2582 	 21.48 	 19.79	 27.50	  0.00       11       86  1.00  0.40 
 2583 	 21.58 	 19.79	 27.50	  0.00       10      100  1.00  0.40 
 2584 	 21.58 	 19.79	 27.50	  0.00        8      104  1.00  0.40 
 2585 	 21.67 	 19.79	 27.62	  0.00        8      103  1.00  0.40 
 2586 	 21.80 	 19.79	 27.75	  0.00       10      111  1.00  0.40 
 2587 	 21.99 	 19.79	 27.90	  0.00        9      100  1.00  0.40 
 2588 	 22.14 	 19.79	 27.97	  0.00       13      115  1.00  0.40 
 2589 	 22.07 	 19.78	 27.94	  0.01       12       94  1.00  0.40 
 2590 	 22.13 	 19.79	 27.97	  0.00       12       89  1.00  0.40 
 2591 	 22.23 	 19.79	 27.99	  0.00        9      106  1.00  0.40 
 2592 	 22.24 	 19.79	 28.00	  0.00       11      101  1.00  0.40 
 2593 	 22.23 	 19.79	 27.99	  0.00        9       89  1.00  0.40 
 2594 	 22.16 	 19.79	 27.98	  0.00       10       99  1.00  0.40 
 2595 	 22.19 	 19.79	 27.99	  0.00       12      106  1.00  0.40 
 2596 	 22.13 	 19.79	 27.97	  0.00        8       95  1.00  0.40 
 2597 	 22.13 	 19.79	 27.97	  0.01        8       86  1.00  0.40 
 2598 	 22.07 	 19.79	 27.94	  0.02       12      104  1.00  0.40 
 2599 	 21.87 	 19.78	 27.82	  0.03       10       93  1.00  0.40 
 2600 	 21.82 	 19.77	 27.78	  0.01        6       88  1.00  0.40 
 2601 	 21.87 	 19.77	 27.82	  0.01        5      104  1.00  0.40 
 2602 	 21.70 	 19.79	 27.65	  0.00        6       87  1.00  0.40 
 2603 	 21.65 	 19.79	 27.59	  0.00       11       97  1.00  0.40 
 2604 	 21.58 	 19.79	 27.50	  0.00        9       94  1.00  0.40 
 2605 	 21.58 	 19.79	 27.50	  0.00       10       89  1.00  0.40 
 2606 	 21.58 	 19.79	 27.50	  0.00        8      102  1.00  0.40 
 2607 	 21.58 	 19.79	 27.50	  0.00       12      105  1.00  0.40 
 2608 	 21.58 	 19.79	 27.50	  0.00       10       99  1.00  0.40 
 2609 	 21.58 	 19.79	 27.50	  0.00       13       95  1.00  0.40 
 2610 	 21.58 	 19.79	 27.50	  0.00        5      106  1.00  0.40 
 2611 	 21.58 	 19.79	 27.50	  0.00       12      107  1.00  0.40 
 2612 	 21.58 	 19.79	 27.50	  0.00        8       95  1.00  0.40 
 2613 	 21.58 	 19.79	 27.50	  0.00        8      102  1.00  0.40 
 2614 	 21.58 	 19.78	 27.50	  0.01       13       93  1.00  0.40 
 2615 	 21.58 	 19.78	 27.50	  0.01       17      102  1.00  0.40 
 2616 	 21.58 	 19.79	 27.50	  0.00        8       99  1.00  0.40 
 2617 	 21.58 	 19.79	 27.50	  0.00       10      102  1.00  0.40 
 2618 	 21.58 	 19.79	 27.50	  0.00       14       85  1.00  0.40 
 2619 	 21.65 	 19.79	 27.57	  0.00       13      102  1.00  0.40 
 2620 	 21.66 	 19.79	 27.58	  0.00       12       99  1.00  0.40 
 2621 	 21.74 	 19.79	 27.67	  0.00       11       91  1.00  0.40 
 2622 	 21.67 	 19.79	 27.59	  0.00       10       94  1.00  0.40 
 2623 	 21.58 	 19.79	 27.50	  0.00        7       92  1.00  0.40 
 2624 	 21.58 	 19.80	 27.50	  0.01       11      111  1.00  0.40 
 2625 	 21.58 	 19.81	 27.50	  0.02       10       94  1.00  0.40 
 2626 	 21.58 	 19.82	 27.50	  0.03        9      111  1.00  0.40 
 2627 	 21.58 	 19.81	 27.50	  0.02       14      101  1.00  0.40 
 2628 	 21.58 	 19.80	 27.50	  0.01       12       97  1.00  0.40 
 2629 	 21.58 	 19.81	 27.50	  0.02       10      101  1.00  0.40 
 2630 	 21.58 	 19.82	 27.50	  0.03       13      104  1.00  0.40 
 2631 	 21.58 	 19.84	 27.50	  0.05       13      100  1.00  0.40 
 2632 	 21.58 	 19.90	 27.50	  0.10       13      100  1.00  0.40 
 2633 	 21.58 	 19.92	 27.50	  0.11        9      103  1.00  0.40 
 2634 	 21.58 	 20.01	 27.50	  0.18        6       93  1.00  0.40 
 2635 	 21.58 	 20.06	 27.50	  0.21       10       98  1.00  0.40 
 2636 	 21.58 	 20.11	 27.50	  0.27        6       95  1.00  0.40 
 2637 	 21.58 	 20.23	 27.50	  0.35       10       99  1.00  0.40 
 2638 	 21.58 	 20.41	 27.50	  0.44       10       95  1.00  0.40 
 2639 	 21.58 	 20.55	 27.50	  0.49       13      111  1.00  0.40 
 2640 	 21.58 	 20.71	 27.50	  0.52       11       99  1.00  0.40 
 2641 	 21.58 	 20.86	 27.50	  0.54        8      102  1.00  0.40 
 2642 	 21.58 	 21.06	 27.50	  0.55       11       88  1.00  0.40 
 2643 	 21.59 	 21.22	 27.58	  0.51       12       96  1.00  0.40 
 2644 	 21.60 	 21.27	 27.63	  0.50        7       99  1.00  0.40 
 2645 	 21.60 	 21.38	 27.62	  0.43        8      102  1.00  0.40 
 2646 	 21.60 	 21.40	 27.59	  0.43       10       99  1.00  0.40 
 2647 	 21.75 	 21.50	 27.72	  0.37       13       95  1.00  0.40 
 2648 	 22.10 	 21.58	 28.00	  0.32       12      111  1.00  0.40 
 2649 	 21.81 	 21.61	 27.71	  0.30        9      114  1.00  0.40 
 2650 	 21.95 	 21.62	 27.83	  0.30       11       98  1.00  0.40 
 2651 	 22.45 	 21.65	 28.17	  0.27       14       92  1.00  0.40 
 2652 	 23.16 	 21.64	 28.45	  0.27        9      102  1.00  0.40 
 2653 	 23.36 	 21.66	 28.48	  0.26        8       96  1.00  0.40 
 2654 	 23.61 	 21.73	 28.50	  0.21        9      117  1.00  0.40 
 2655 	 23.61 	 21.70	 28.50	  0.23       11      101  1.00  0.40 
 2656 	 23.61 	 21.69	 28.50	  0.24       11      101  1.00  0.40 
 2657 	 23.61 	 21.76	 28.50	  0.19        8      106  1.00  0.40 
 2658 	 23.61 	 21.82	 28.50	  0.15       12      109  1.00  0.40 
 2659 	 23.61 	 21.81	 28.50	  0.16        6      106  1.00  0.40 
 2660 	 23.61 	 21.83	 28.50	  0.14       12       94  1.00  0.40 
 2661 	 23.61 	 21.88	 28.50	  0.10       11       88  1.00  0.40 
 2662 	 23.61 	 21.94	 28.50	  0.05        8       94  1.00  0.40 
 2663 	 23.61 	 21.95	 28.50	  0.04       12      100  1.00  0.40 
 2664 	 23.61 	 21.95	 28.50	  0.04       10      111  1.00  0.40 
 2665 	 23.61 	 21.96	 28.50	  0.04        9      107  1.00  0.40 
 2666 	 23.61 	 21.99	 28.50	  0.01       13       90  1.00  0.40 
 2667 	 23.61 	 21.98	 28.50	  0.02       10       99  1.00  0.40 
 2668 	 23.61 	 21.99	 28.50	  0.01        8      107  1.00  0.40 
 2669 	 23.61 	 21.99	 28.50	  0.01        9      100  1.00  0.40 
 2670 	 23.61 	 21.99	 28.50	  0.01       13       92  1.00  0.40 
 2671 	 23.61 	 21.97	 28.50	  0.02       14       97  1.00  0.40 
 2672 	 23.61 	 21.97	 28.50	  0.04       10      103  1.00  0.40 
 2673 	 23.61 	 21.98	 28.50	  0.03        9       91  1.00  0.40 
 2674 	 23.61 	 22.01	 28.50	  0.02       12      104  1.00  0.40 
 2675 	 23.61 	 22.01	 28.50	  0.02        9       93  1.00  0.40 
 2676 	 23.61 	 22.01	 28.50	  0.03        9       99  1.00  0.40 
 2677 	 23.61 	 22.02	 28.50	  0.04       11       95  1.00  0.40 
 2678 	 23.61 	 22.03	 28.50	  0.06       13      100  1.00  0.40 
 2679 	 23.57 	 22.05	 28.59	  0.09       10      112  1.00  0.40 
 2680 	 23.48 	 22.06	 28.78	  0.11        3       95  1.00  0.40 
 2681 	 23.62 	 22.06	 28.84	  0.14        8      104  1.00  0.40 
 2682 	 23.46 	 22.08	 28.80	  0.14       11      105  1.00  0.40 
 2683 	 23.50 	 22.10	 28.74	  0.17        7       98  1.00  0.40 
 2684 	 23.57 	 22.13	 28.60	  0.21        9       95  1.00  0.40 
 2685 	 23.50 	 22.11	 28.74	  0.19        7      111  1.00  0.40 
 2686 	 23.46 	 22.14	 28.80	  0.22       11       92  1.00  0.40 
 2687 	 23.54 	 22.17	 28.65	  0.26        6      109  1.00  0.40 
 2688 	 23.54 	 22.25	 28.67	  0.35       11      108  1.00  0.40 
 2689 	 23.54 	 22.30	 28.67	  0.39       11      108  1.00  0.40 
 2690 	 23.57 	 22.35	 28.59	  0.43       10      102  1.00  0.40 
 2691 	 23.57 	 22.40	 28.59	  0.46       10      107  1.00  0.40 
 2692 	 23.61 	 22.50	 28.50	  0.49        2       98  1.00  0.40 
 2693 	 23.61 	 22.59	 28.50	  0.50        6       96  1.00  0.40 
 2694 	 23.61 	 22.64	 28.50	  0.49        9       93  1.00  0.40 
 2695 	 23.61 	 22.70	 28.50	  0.47       15      109  1.00  0.40 
 2696 	 23.61 	 22.71	 28.50	  0.46       10      112  1.00  0.40 
 2697 	 23.61 	 22.75	 28.50	  0.44       11      118  1.00  0.40 
 2698 	 23.61 	 22.84	 28.50	  0.37        9       99  1.00  0.40 
 2699 	 23.61 	 22.81	 28.50	  0.40       10      100  1.00  0.40 
 2700 	 23.61 	 22.83	 28.50	  0.38        7       83  1.00  0.40 
 2701 	 23.61 	 22.86	 28.50	  0.35        9       98  1.00  0.40 
 2702 	 23.61 	 22.92	 28.50	  0.29        6      103  1.00  0.40 
 2703 	 23.61 	 22.95	 28.50	  0.25        6      101  1.00  0.40 
 2704 	 23.61 	 22.98	 28.50	  0.21        9       91  1.00  0.40 
 2705 	 23.61 	 22.98	 28.50	  0.21        7      106  1.00  0.40 
 2706 	 23.61 	 23.02	 28.50	  0.15        9       91  1.00  0.40 
 2707 	 23.61 	 23.00	 28.50	  0.15       12      102  1.00  0.40 
 2708 	 23.61 	 23.03	 28.50	  0.11        9       99  1.00  0.40 
 2709 	 23.61 	 23.06	 28.50	  0.08       11       91  1.00  0.40 
 2710 	 23.61 	 23.06	 28.50	  0.09        8      100  1.00  0.40 
 2711 	 23.73 	 23.08	 28.59	  0.06       11      104  1.00  0.40 
 2712 	 23.61 	 23.07	 28.50	  0.08       10       99  1.00  0.40 
 2713 	 23.61 	 23.07	 28.50	  0.11        7       94  1.00  0.40 
 2714 	 23.61 	 23.07	 28.50	  0.06       10      106  1.00  0.40 
 2715 	 23.61 	 23.10	 28.50	  0.02        6       97  1.00  0.40 
 2716 	 23.61 	 23.10	 28.50	  0.02        8       98  1.00  0.40 
 2717 	 23.61 	 23.11	 28.50	  0.01       12      101  1.00  0.40 
 2718 	 23.61 	 23.11	 28.50	  0.00        5      109  1.00  0.40 
 2719 	 23.97 	 23.11	 28.73	  0.00        8       99  1.00  0.40 
 2720 	 24.85 	 23.11	 29.17	  0.00        7       94  1.00  0.40 
 2721 	 25.79 	 23.11	 29.44	  0.00        8       89  1.00  0.40 
 2722 	 26.51 	 23.11	 29.50	  0.00        9       97  1.00  0.40 
 2723 	 26.51 	 23.11	 29.50	  0.00        6       88  1.00  0.40 
 2724 	 26.51 	 23.11	 29.50	  0.00       11      107  1.00  0.40 
 2725 	 26.51 	 23.11	 29.50	  0.00       16      100  1.00  0.40 
 2726 	 26.51 	 23.11	 29.50	  0.00       10       92  1.00  0.40 
 2727 	 26.51 	 23.11	 29.50	  0.00       11       97  1.00  0.40 
 2728 	 26.51 	 23.11	 29.50	  0.00        7      100  1.00  0.40 
 2729 	 26.51 	 23.11	 29.50	  0.00        7      111  1.00  0.40 
 2730 	 26.51 	 23.11	 29.50	  0.00       11      112  1.00  0.40 
 2731 	 26.51 	 23.11	 29.50	  0.00       11       97  1.00  0.40 
 2732 	 26.51 	 23.11	 29.50	  0.00       10       96  1.00  0.40 
 2733 	 26.51 	 23.11	 29.50	  0.00       10      100  1.00  0.40 
 2734 	 26.51 	 23.11	 29.50	  0.00       10       98  1.00  0.40 
 2735 	 26.51 	 23.11	 29.50	  0.00        7      105  1.00  0.40 
 2736 	 26.51 	 23.11	 29.50	  0.00       16      112  1.00  0.40 
 2737 	 26.51 	 23.11	 29.50	  0.00       12       99  1.00  0.40 
 2738 	 26.51 	 23.12	 29.50	  0.01        7      108  1.00  0.40 
 2739 	 26.51 	 23.15	 29.50	  0.04       12       92  1.00  0.40 
 2740 	 26.51 	 23.14	 29.50	  0.03        9      101  1.00  0.40 
 2741 	 26.51 	 23.15	 29.50	  0.02        9      123  1.00  0.40 
 2742 	 26.51 	 23.19	 29.50	  0.04        6       91  1.00  0.40 
