  798 	 -1.32 	  0.00	  4.57	  0.00     1015       11  1.00  0.40 
  799 	 -1.27 	  0.00	  4.64	  0.00     1078       10  1.00  0.40 
  800 	 -1.26 	  0.00	  4.66	  0.00      943       13  1.00  0.40 
  801 	 -1.23 	  0.00	  4.70	  0.00      990       10  1.00  0.40 
  802 	 -1.20 	  0.00	  4.72	  0.00     1033       10  1.00  0.40 
  803 	 -1.17 	  0.00	  4.74	  0.00      970       12  1.00  0.40 
  804 	 -1.16 	  0.00	  4.77	  0.00     1001       12  1.00  0.40 
  805 	 -1.30 	  0.00	  4.72	  0.00     1036       11  1.00  0.40 
  806 	 -1.22 	  0.00	  4.78	  0.00      972        9  1.00  0.40 
  807 	 -1.19 	  0.00	  4.83	  0.00     1021        9  1.00  0.40 
  808 	 -1.11 	  0.00	  4.85	  0.00     1007        7  1.00  0.40 
  809 	 -1.17 	  0.00	  4.82	  0.00     1017        8  1.00  0.40 
  810 	 -1.13 	  0.00	  4.84	  0.00      957       11  1.00  0.40 
  811 	 -1.13 	  0.00	  4.87	  0.00     1004       12  1.00  0.40 
  812 	 -1.17 	  0.00	  4.86	  0.00     1004       10  1.00  0.40 
  813 	 -1.26 	  0.00	  4.86	  0.00     1041        9  1.00  0.40 
  814 	 -1.23 	  0.00	  4.86	  0.00     1014       10  1.00  0.40 
  815 	 -1.16 	  0.00	  4.89	  0.00     1007        8  1.00  0.40 
  816 	 -1.15 	  0.00	  4.93	  0.00      969        9  1.00  0.40 
  817 	 -1.11 	  0.00	  4.97	  0.00      963       10  1.00  0.40 
  818 	 -1.13 	  0.00	  4.97	  0.00     1008       13  1.00  0.40 
  819 	 -1.23 	  0.00	  4.99	  0.00     1009       11  1.00  0.40 
  820 	 -1.33 	  0.00	  4.96	  0.00      995       14  1.00  0.40 
  821 	 -1.37 	  0.00	  4.91	  0.00      994        7  1.00  0.40 
  822 	 -1.28 	  0.00	  4.93	  0.00      955        8  1.00  0.40 
  823 	 -1.18 	  0.00	  4.97	  0.00      938        9  1.00  0.40 
  824 	 -1.17 	  0.00	  4.95	  0.00     1070        8  1.00  0.40 
  825 	 -1.13 	  0.00	  4.92	  0.00      985       13  1.00  0.40 
  826 	 -1.21 	  0.00	  4.90	  0.00     1030       13  1.00  0.40 
  827 	 -1.24 	  0.00	  4.94	  0.00      980       11  1.00  0.40 
  828 	 -1.22 	  0.00	  4.92	  0.00     1006       11  1.00  0.40 
  829 	 -1.17 	  0.00	  4.96	  0.00     1000       10  1.00  0.40 
  830 	 -1.26 	  0.00	  4.96	  0.00      958        9  1.00  0.40 
  831 	 -1.31 	  0.00	  4.97	  0.00      992       12  1.00  0.40 
  832 	 -1.31 	  0.00	  4.99	  0.00      989       12  1.00  0.40 
  833 	 -1.38 	  0.00	  4.99	  0.00      983       10  1.00  0.40 
  834 	 -1.37 	  0.00	  5.09	  0.00     1018        7  1.00  0.40 
  835 	 -1.37 	  0.00	  5.10	  0.00      970       11  1.00  0.40 
  836 	 -1.33 	  0.00	  5.17	  0.00      963       10  1.00  0.40 
  837 	 -1.29 	  0.00	  5.21	  0.00      987       10  1.00  0.40 
  838 	 -1.21 	  0.00	  5.27	  0.00     1010       10  1.00  0.40 
  839 	 -1.21 	  0.00	  5.30	  0.00      941       10  1.00  0.40 
  840 	 -1.22 	  0.00	  5.28	  0.00     1012       10  1.00  0.40 
  841 	 -1.15 	  0.00	  5.29	  0.00      995       11  1.00  0.40 
  842 	 -1.09 	  0.00	  5.27	  0.00      988        7  1.00  0.40 
  843 	 -1.06 	  0.00	  5.29	  0.00     1023       11  1.00  0.40 
  844 	 -0.89 	  0.00	  5.35	  0.00     1008       13  1.00  0.40 
  845 	 -0.91 	  0.00	  5.37	  0.00     1003       11  1.00  0.40 
  846 	 -0.99 	  0.00	  5.37	  0.00     1034       13  1.00  0.40 
  847 	 -1.08 	  0.00	  5.34	  0.00      992       17  1.00  0.40 
  848 	 -0.99 	  0.00	  5.39	  0.00     1027       15  1.00  0.40 
  849 	 -0.91 	  0.00	  5.40	  0.00      984       14  1.00  0.40 
  850 	 -0.96 	  0.00	  5.38	  0.00      992        9  1.00  0.40 
  851 	 -0.86 	  0.00	  5.45	  0.00     1003       11  1.00  0.40 
  852 	 -0.90 	  0.00	  5.43	  0.00      962       10  1.00  0.40 
  853 	 -0.85 	  0.00	  5.42	  0.00      986        6  1.00  0.40 
  854 	 -0.94 	  0.00	  5.39	  0.00      997       11  1.00  0.40 
  855 	 -0.88 	  0.00	  5.38	  0.00     1042        9  1.00  0.40 
  856 	 -0.90 	  0.00	  5.36	  0.00     1018       13  1.00  0.40 
  857 	 -0.84 	  0.00	  5.41	  0.00     1018       12  1.00  0.40 
  858 	 -0.87 	  0.00	  5.45	  0.00      964        7  1.00  0.40 
  859 	 -0.97 	  0.00	  5.42	  0.00      955       10  1.00  0.40 
  860 	 -0.94 	  0.00	  5.45	  0.00     1022       12  1.00  0.40 
  861 	 -0.94 	  0.00	  5.50	  0.00      984        7  1.00  0.40 
  862 	 -1.06 	  0.00	  5.49	  0.00     1016       13  1.00  0.40 
  863 	 -1.14 	  0.00	  5.49	  0.00     1006        8  1.00  0.40 
  864 	 -1.09 	  0.00	  5.48	  0.00      987       12  1.00  0.40 
  865 	 -1.05 	  0.00	  5.49	  0.00      970        8  1.00  0.40 
  866 	 -1.01 	  0.00	  5.48	  0.00      955        9  1.00  0.40 
  867 	 -1.05 	  0.00	  5.47	  0.00     1032       11  1.00  0.40 
  868 	 -1.20 	  0.00	  5.36	  0.00     1012        9  1.00  0.40 
  869 	 -1.29 	  0.00	  5.33	  0.00     1025       10  1.00  0.40 
  870 	 -1.22 	  0.00	  5.36	  0.00      974       10  1.00  0.40 
  871 	 -1.24 	  0.00	  5.34	  0.00      956       12  1.00  0.40 
  872 	 -1.09 	  0.00	  5.42	  0.00     1003       11  1.00  0.40 
  873 	 -1.16 	  0.00	  5.32	  0.00      982       11  1.00  0.40 
  874 	 -1.20 	  0.00	  5.25	  0.00      985       11  1.00  0.40 
  875 	 -1.22 	  0.00	  5.24	  0.00     1002        9  1.00  0.40 
  876 	 -1.18 	  0.00	  5.28	  0.00     1020        6  1.00  0.40 
  877 	 -1.16 	  0.00	  5.31	  0.00      976       10  1.00  0.40 
  878 	 -1.22 	  0.00	  5.31	  0.00     1031       14  1.00  0.40 
  879 	 -1.24 	  0.00	  5.31	  0.00      998        8  1.00  0.40 
  880 	 -1.29 	  0.00	  5.30	  0.00      966        9  1.00  0.40 
  881 	 -1.32 	  0.00	  5.33	  0.00      966        8  1.00  0.40 
  882 	 -1.40 	  0.00	  5.35	  0.00     1001        9  1.00  0.40 
  883 	 -1.43 	  0.00	  5.28	  0.00      985       13  1.00  0.40 
  884 	 -1.45 	  0.00	  5.23	  0.00      992        9  1.00  0.40 
  885 	 -1.49 	  0.00	  5.17	  0.00     1032        9  1.00  0.40 
  886 	 -1.54 	  0.00	  5.14	  0.00      956       11  1.00  0.40 
  887 	 -1.48 	  0.00	  5.14	  0.00     1070        9  1.00  0.40 
  888 	 -1.52 	  0.00	  5.12	  0.00      972       12  1.00  0.40 
  889 	 -1.56 	  0.00	  5.10	  0.00     1002        9  1.00  0.40 
  890 	 -1.65 	  0.00	  5.09	  0.00     1007        5  1.00  0.40 
  891 	 -1.64 	  0.00	  5.09	  0.00      969       10  1.00  0.40 
  892 	 -1.66 	  0.00	  5.12	  0.00      995       15  1.00  0.40 
  893 	 -1.71 	  0.00	  5.07	  0.00     1021       11  1.00  0.40 
  894 	 -1.74 	  0.00	  5.05	  0.00     1020       14  1.00  0.40 
  895 	 -1.69 	  0.00	  5.13	  0.00     1019       11  1.00  0.40 
  896 	 -1.61 	  0.00	  5.17	  0.00      969       11  1.00  0.40 
  897 	 -1.54 	  0.00	  5.24	  0.00     1039       10  1.00  0.40 
  898 	 -1.67 	  0.00	  5.21	  0.00      992       11  1.00  0.40 
  899 	 -1.59 	  0.00	  5.29	  0.00      982       10  1.00  0.40 
  900 	 -1.61 	  0.00	  5.29	  0.00     1016       11  1.00  0.40 
  901 	 -1.55 	  0.00	  5.30	  0.00     1041       12  1.00  0.40 
  902 	 -1.47 	  0.00	  5.30	  0.00     1000       12  1.00  0.40 
  903 	 -1.43 	  0.00	  5.27	  0.00     1034        8  1.00  0.40 
  904 	 -1.42 	  0.00	  5.23	  0.00     1023       11  1.00  0.40 
  905 	 -1.44 	  0.00	  5.19	  0.00     1028       10  1.00  0.40 
  906 	 -1.29 	  0.00	  5.22	  0.00     1002        9  1.00  0.40 
  907 	 -1.22 	  0.00	  5.28	  0.00      986       10  1.00  0.40 
  908 	 -1.17 	  0.00	  5.29	  0.00     1002       12  1.00  0.40 
  909 	 -1.12 	  0.00	  5.32	  0.00      966       11  1.00  0.40 
  910 	 -1.06 	  0.00	  5.34	  0.00      993       10  1.00  0.40 
  911 	 -0.93 	  0.00	  5.40	  0.00      942        9  1.00  0.40 
  912 	 -0.96 	  0.00	  5.37	  0.00      963       11  1.00  0.40 
  913 	 -0.94 	  0.00	  5.35	  0.00      948       10  1.00  0.40 
  914 	 -0.90 	  0.00	  5.40	  0.00      976       10  1.00  0.40 
  915 	 -0.91 	  0.00	  5.40	  0.00     1015       10  1.00  0.40 
  916 	 -0.95 	  0.00	  5.33	  0.00      989        8  1.00  0.40 
  917 	 -0.92 	  0.00	  5.36	  0.00      986       12  1.00  0.40 
  918 	 -0.92 	  0.00	  5.38	  0.00     1017        8  1.00  0.40 
  919 	 -0.85 	  0.00	  5.47	  0.00      963        9  1.00  0.40 
  920 	 -0.80 	  0.00	  5.49	  0.00      983       12  1.00  0.40 
  921 	 -0.75 	  0.00	  5.61	  0.00     1046        7  1.00  0.40 
  922 	 -0.72 	  0.00	  5.66	  0.00     1065       10  1.00  0.40 
  923 	 -0.74 	  0.00	  5.68	  0.00     1020       11  1.00  0.40 
  924 	 -0.91 	  0.00	  5.60	  0.00      960       10  1.00  0.40 
  925 	 -0.94 	  0.00	  5.60	  0.00     1007        9  1.00  0.40 
  926 	 -0.98 	  0.00	  5.60	  0.00      988       11  1.00  0.40 
  927 	 -0.98 	  0.00	  5.59	  0.00      957       12  1.00  0.40 
  928 	 -1.07 	  0.00	  5.55	  0.00     1020       10  1.00  0.40 
  929 	 -1.05 	  0.00	  5.58	  0.00      977        9  1.00  0.40 
  930 	 -1.14 	  0.00	  5.55	  0.00     1017       10  1.00  0.40 
  931 	 -1.03 	  0.00	  5.63	  0.00      971        8  1.00  0.40 
  932 	 -1.13 	  0.00	  5.60	  0.00      973       11  1.00  0.40 
  933 	 -1.16 	  0.00	  5.65	  0.00      967        6  1.00  0.40 
  934 	 -1.21 	  0.00	  5.66	  0.00     1033       10  1.00  0.40 
  935 	 -1.26 	  0.11	  5.60	  0.10      984       10  1.00  0.40 
  936 	 -1.34 	  0.07	  5.56	  0.06     1042       15  1.00  0.40 
  937 	 -1.25 	  0.00	  5.56	  0.00     1027        8  1.00  0.40 
  938 	 -1.15 	  0.00	  5.70	  0.00     1002        9  1.00  0.40 
  939 	 -1.10 	  0.00	  5.80	  0.00     1012       10  1.00  0.40 
  940 	 -1.21 	  0.00	  5.79	  0.00     1011        9  1.00  0.40 
  941 	 -1.18 	  0.00	  5.75	  0.00      993        6  1.00  0.40 
  942 	 -1.15 	  0.00	  5.77	  0.00     1036       10  1.00  0.40 
  943 	 -1.05 	  0.00	  5.81	  0.00     1027       12  1.00  0.40 
  944 	 -1.00 	  0.00	  5.86	  0.00     1018       10  1.00  0.40 
  945 	 -0.99 	  0.00	  5.91	  0.00      965        9  1.00  0.40 
  946 	 -0.94 	  0.00	  6.01	  0.00     1013       14  1.00  0.40 
  947 	 -0.96 	  0.00	  6.01	  0.00      982       13  1.00  0.40 
  948 	 -0.81 	  0.00	  6.09	  0.00      979        9  1.00  0.40 
  949 	 -0.79 	  0.00	  6.12	  0.00      995        7  1.00  0.40 
  950 	 -0.76 	  0.00	  6.12	  0.00      963       12  1.00  0.40 
  951 	 -0.82 	  0.00	  6.12	  0.00     1010       11  1.00  0.40 
  952 	 -0.83 	  0.00	  6.09	  0.00     1006       12  1.00  0.40 
  953 	 -0.72 	  0.00	  6.12	  0.00      990       12  1.00  0.40 
  954 	 -0.67 	  0.00	  6.13	  0.00      950        9  1.00  0.40 
  955 	 -0.63 	  0.00	  6.20	  0.00      981        8  1.00  0.40 
  956 	 -0.72 	  0.00	  6.11	  0.00     1000       13  1.00  0.40 
  957 	 -0.64 	  0.00	  6.15	  0.00      988       12  1.00  0.40 
  958 	 -0.60 	  0.00	  6.20	  0.00      966       12  1.00  0.40 
  959 	 -0.58 	  0.00	  6.18	  0.00     1013        8  1.00  0.40 
  960 	 -0.56 	  0.00	  6.14	  0.00     1017       10  1.00  0.40 
  961 	 -0.76 	  0.00	  6.15	  0.00      970       16  1.00  0.40 
  962 	 -0.75 	  0.00	  6.18	  0.00     1008        9  1.00  0.40 
  963 	 -0.57 	  0.00	  6.24	  0.00      999       13  1.00  0.40 
  964 	 -0.49 	  0.00	  6.26	  0.00     1031       12  1.00  0.40 
  965 	 -0.45 	  0.00	  6.28	  0.00      993       10  1.00  0.40 
  966 	 -0.39 	  0.00	  6.33	  0.00      964        7  1.00  0.40 
  967 	 -0.37 	  0.00	  6.26	  0.00      964        9  1.00  0.40 
  968 	 -0.32 	  0.00	  6.26	  0.00     1036        8  1.00  0.40 
  969 	 -0.26 	  0.00	  6.28	  0.00     1055       11  1.00  0.40 
  970 	 -0.36 	  0.00	  6.28	  0.00      930       10  1.00  0.40 
  971 	 -0.37 	  0.00	  6.30	  0.00      962       12  1.00  0.40 
  972 	 -0.32 	  0.00	  6.29	  0.00     1053       11  1.00  0.40 
  973 	 -0.29 	  0.00	  6.28	  0.00      975       13  1.00  0.40 
  974 	 -0.20 	  0.00	  6.34	  0.00     1004       12  1.00  0.40 
  975 	 -0.25 	  0.00	  6.32	  0.00      989       11  1.00  0.40 
  976 	 -0.19 	  0.00	  6.27	  0.00     1037        6  1.00  0.40 
  977 	 -0.16 	  0.00	  6.28	  0.00     1011       10  1.00  0.40 
  978 	 -0.07 	  0.00	  6.31	  0.00     1014       12  1.00  0.40 
  979 	 -0.21 	  0.00	  6.27	  0.00      984       11  1.00  0.40 
  980 	 -0.10 	  0.00	  6.34	  0.00     1034        6  1.00  0.40 
  981 	 -0.12 	  0.00	  6.29	  0.00     1037       11  1.00  0.40 
  982 	 -0.09 	  0.00	  6.40	  0.00     1022        8  1.00  0.40 
  983 	 -0.03 	  0.00	  6.48	  0.00     1005        9  1.00  0.40 
  984 	  0.07 	  0.00	  6.57	  0.00      997       12  1.00  0.40 
  985 	  0.17 	  0.00	  6.71	  0.00      998        4  1.00  0.40 
  986 	  0.12 	  0.00	  6.68	  0.00     1008        8  1.00  0.40 
  987 	  0.01 	  0.00	  6.72	  0.00     1014       11  1.00  0.40 
  988 	 -0.01 	  0.00	  6.66	  0.00      985        9  1.00  0.40 
  989 	  0.05 	  0.00	  6.63	  0.00      993       12  1.00  0.40 
  990 	 -0.06 	  0.00	  6.56	  0.00      978       11  1.00  0.40 
  991 	  0.04 	  0.00	  6.61	  0.00      969        7  1.00  0.40 
  992 	 -0.06 	  0.00	  6.66	  0.00     1023        9  1.00  0.40 
  993 	  0.05 	  0.00	  6.69	  0.00      987       10  1.00  0.40 
  994 	  0.10 	  0.00	  6.71	  0.00      983        7  1.00  0.40 
  995 	  0.12 	  0.00	  6.76	  0.00     1009        9  1.00  0.40 
  996 	  0.08 	  0.00	  6.73	  0.00     1052        5  1.00  0.40 
  997 	  0.12 	  0.00	  6.71	  0.00     1081       10  1.00  0.40 
  998 	  0.02 	  0.00	  6.69	  0.00     1016       11  1.00  0.40 
  999 	  0.09 	  0.00	  6.74	  0.00      966        9  1.00  0.40 
 1000 	  0.12 	  0.00	  6.72	  0.00     1014       11  1.00  0.40 
 1001 	  0.01 	  0.00	  6.76	  0.00      999        9  1.00  0.40 
 1002 	  0.02 	  0.00	  6.74	  0.00     1001       11  1.00  0.40 
 1003 	 -0.03 	  0.00	  6.79	  0.00      975        9  1.00  0.40 
 1004 	  0.14 	  0.00	  6.78	  0.00     1000       11  1.00  0.40 
 1005 	 -0.04 	  0.00	  6.74	  0.00     1027        9  1.00  0.40 
 1006 	 -0.16 	  0.00	  6.72	  0.00     1009        8  1.00  0.40 
 1007 	 -0.22 	  0.00	  6.70	  0.00      985       11  1.00  0.40 
 1008 	 -0.47 	  0.00	  6.64	  0.00      990        8  1.00  0.40 
 1009 	 -0.35 	  0.00	  6.62	  0.00      989       11  1.00  0.40 
 1010 	 -0.27 	  0.00	  6.65	  0.00     1001       11  1.00  0.40 
 1011 	 -0.39 	  0.00	  6.58	  0.00     1021       10  1.00  0.40 
 1012 	 -0.35 	  0.00	  6.62	  0.00     1018       11  1.00  0.40 
 1013 	 -0.27 	  0.00	  6.62	  0.00      972        7  1.00  0.40 
 1014 	 -0.52 	  0.00	  6.56	  0.00      983       11  1.00  0.40 
 1015 	 -0.50 	  0.00	  6.62	  0.00      996       11  1.00  0.40 
 1016 	 -0.46 	  0.00	  6.67	  0.00     1032        8  1.00  0.40 
 1017 	 -0.40 	  0.00	  6.71	  0.00      983        9  1.00  0.40 
 1018 	 -0.38 	  0.00	  6.73	  0.00     1041        8  1.00  0.40 
 1019 	 -0.28 	  0.00	  6.83	  0.00     1018       10  1.00  0.40 
 1020 	 -0.24 	  0.00	  6.86	  0.00     1010        9  1.00  0.40 
 1021 	 -0.41 	  0.00	  6.82	  0.00      979       10  1.00  0.40 
 1022 	 -0.58 	  0.00	  6.80	  0.00      954        8  1.00  0.40 
 1023 	 -0.64 	  0.00	  6.77	  0.00     1029       11  1.00  0.40 
 1024 	 -0.66 	  0.00	  6.78	  0.00      995        6  1.00  0.40 
 1025 	 -0.66 	  0.00	  6.81	  0.00      988        9  1.00  0.40 
 1026 	 -0.59 	  0.00	  6.81	  0.00      995       10  1.00  0.40 
 1027 	 -0.64 	  0.00	  6.85	  0.00      955       10  1.00  0.40 
 1028 	 -0.80 	  0.00	  6.82	  0.00      994       12  1.00  0.40 
 1029 	 -0.80 	  0.00	  6.79	  0.00     1036       10  1.00  0.40 
 1030 	 -0.76 	  0.00	  6.84	  0.00      982       11  1.00  0.40 
 1031 	 -0.86 	  0.00	  6.83	  0.00      979       15  1.00  0.40 
 1032 	 -0.88 	  0.00	  6.81	  0.00     1014       16  1.00  0.40 
 1033 	 -0.89 	  0.00	  6.82	  0.00     1045        9  1.00  0.40 
 1034 	 -0.87 	  0.00	  6.76	  0.00     1027       11  1.00  0.40 
 1035 	 -0.90 	  0.00	  6.84	  0.00      960       10  1.00  0.40 
 1036 	 -0.99 	  0.00	  6.83	  0.00     1019       11  1.00  0.40 
 1037 	 -1.03 	  0.00	  6.87	  0.00      984       14  1.00  0.40 
 1038 	 -1.05 	  0.00	  6.88	  0.00     1014       10  1.00  0.40 
 1039 	 -0.99 	  0.00	  6.87	  0.00     1002        7  1.00  0.40 
 1040 	 -0.96 	  0.00	  6.84	  0.00     1024       10  1.00  0.40 
 1041 	 -0.87 	  0.00	  6.88	  0.00     1034        8  1.00  0.40 
 1042 	 -0.85 	  0.00	  6.95	  0.00      948       10  1.00  0.40 
 1043 	 -0.88 	  0.00	  6.95	  0.00     1007        9  1.00  0.40 
 1044 	 -0.75 	  0.00	  7.00	  0.00      983       12  1.00  0.40 
 1045 	 -0.68 	  0.00	  7.06	  0.00     1015       12  1.00  0.40 
 1046 	 -0.74 	  0.00	  7.04	  0.00      978       12  1.00  0.40 
 1047 	 -0.89 	  0.00	  6.93	  0.00     1013       12  1.00  0.40 
 1048 	 -0.83 	 -0.21	  7.00	  0.12      979        8  1.00  0.40 
 1049 	 -0.98 	 -0.46	  6.94	  0.24      977       11  1.00  0.40 
 1050 	 -0.81 	 -0.62	  6.92	  0.30     1016       11  1.00  0.40 
 1051 	 -0.92 	 -0.42	  6.87	  0.22      998        8  1.00  0.40 
 1052 	 -0.87 	 -0.62	  6.88	  0.30      963       11  1.00  0.40 
 1053 	 -0.98 	 -0.73	  6.79	  0.34      979        7  1.00  0.40 
 1054 	 -0.88 	 -0.99	  6.83	  0.41      984       12  1.00  0.40 
 1055 	 -0.86 	 -1.19	  6.80	  0.45      993       10  1.00  0.40 
 1056 	 -0.90 	 -1.27	  6.78	  0.47     1017       12  1.00  0.40 
 1057 	 -0.89 	 -1.43	  6.84	  0.49      985       13  1.00  0.40 
 1058 	 -0.85 	 -1.98	  6.89	  0.49     1001       12  1.00  0.40 
 1059 	 -0.89 	 -2.31	  6.91	  0.43      999       11  1.00  0.40 
 1060 	 -1.00 	 -2.42	  6.91	  0.41     1016        7  1.00  0.40 
 1061 	 -0.92 	 -2.37	  6.93	  0.42      982       10  1.00  0.40 
 1062 	 -1.05 	 -2.26	  6.96	  0.44      995       12  1.00  0.40 
 1063 	 -1.18 	 -2.31	  6.94	  0.43     1003       11  1.00  0.40 
 1064 	 -1.24 	 -2.37	  6.97	  0.42     1001       10  1.00  0.40 
 1065 	 -1.22 	 -2.70	  7.07	  0.45     1023        9  1.00  0.40 
 1066 	 -1.30 	 -2.60	  7.09	  0.47      985       10  1.00  0.40 
 1067 	 -1.29 	 -2.62	  7.15	  0.35      987       11  1.00  0.40 
 1068 	 -1.17 	 -2.54	  7.21	  0.38     1007       14  1.00  0.40 
 1069 	 -1.09 	 -3.11	  7.23	  0.15     1054        6  1.00  0.40 
 1070 	 -1.12 	 -3.05	  7.22	  0.18      987       10  1.00  0.40 
 1071 	 -1.09 	 -3.18	  7.21	  0.12      984        8  1.00  0.40 
 1072 	 -0.95 	 -3.22	  7.28	  0.09      993       10  1.00  0.40 
 1073 	 -0.79 	 -3.24	  7.31	  0.09      965       11  1.00  0.40 
 1074 	 -0.75 	 -3.08	  7.34	  0.17     1069       11  1.00  0.40 
 1075 	 -0.74 	 -3.22	  7.36	  0.09     1000       10  1.00  0.40 
 1076 	 -0.66 	 -3.22	  7.40	  0.09      984       10  1.00  0.40 
 1077 	 -0.60 	 -3.08	  7.43	  0.17     1017       11  1.00  0.40 
 1078 	 -0.68 	 -2.83	  7.36	  0.28      950       12  1.00  0.40 
 1079 	 -0.73 	 -2.54	  7.30	  0.38      974        4  1.00  0.40 
 1080 	 -0.73 	 -2.54	  7.22	  0.38     1044        8  1.00  0.40 
 1081 	 -0.70 	 -2.62	  7.25	  0.35      977       11  1.00  0.40 
 1082 	 -0.68 	 -2.26	  7.26	  0.44     1057       12  1.00  0.40 
 1083 	 -0.66 	 -2.37	  7.30	  0.42     1001       10  1.00  0.40 
 1084 	 -0.49 	 -2.37	  7.34	  0.42     1026       10  1.00  0.40 
 1085 	 -0.55 	 -2.91	  7.39	  0.24      974        7  1.00  0.40 
 1086 	 -0.31 	 -2.88	  7.41	  0.25     1048       10  1.00  0.40 
 1087 	 -0.42 	 -2.68	  7.45	  0.33      989       12  1.00  0.40 
 1088 	 -0.33 	 -3.01	  7.50	  0.20      995        9  1.00  0.40 
 1089 	 -0.24 	 -3.22	  7.49	  0.09      991       10  1.00  0.40 
 1090 	 -0.33 	 -3.25	  7.52	  0.08     1025       12  1.00  0.40 
 1091 	 -0.53 	 -3.39	  7.55	  0.00      976       10  1.00  0.40 
 1092 	 -0.66 	 -3.39	  7.49	  0.00     1054       10  1.00  0.40 
 1093 	 -0.49 	 -3.39	  7.56	  0.00     1012       10  1.00  0.40 
 1094 	 -0.38 	 -3.39	  7.58	  0.00     1017       11  1.00  0.40 
 1095 	 -0.25 	 -3.39	  7.58	  0.00     1023       11  1.00  0.40 
 1096 	 -0.18 	 -3.39	  7.63	  0.00     1035        8  1.00  0.40 
 1097 	  0.06 	 -3.39	  7.61	  0.00     1019       11  1.00  0.40 
 1098 	 -0.03 	 -3.39	  7.61	  0.00      990        6  1.00  0.40 
 1099 	 -0.04 	 -3.39	  7.69	  0.00      978       10  1.00  0.40 
 1100 	  0.14 	 -3.39	  7.73	  0.00      950        8  1.00  0.40 
 1101 	  0.09 	 -3.39	  7.70	  0.00     1035        7  1.00  0.40 
 1102 	 -0.00 	 -3.39	  7.68	  0.00      967       10  1.00  0.40 
 1103 	 -0.22 	 -3.39	  7.70	  0.00      978        8  1.00  0.40 
 1104 	 -0.30 	 -3.39	  7.63	  0.00     1003       10  1.00  0.40 
 1105 	 -0.24 	 -3.39	  7.66	  0.00      948        9  1.00  0.40 
 1106 	 -0.33 	 -3.39	  7.66	  0.00     1009        9  1.00  0.40 
 1107 	 -0.44 	 -3.39	  7.51	  0.00     1000       10  1.00  0.40 
 1108 	 -0.30 	 -3.39	  7.53	  0.00     1016       10  1.00  0.40 
 1109 	 -0.24 	 -3.39	  7.48	  0.00     1002        7  1.00  0.40 
 1110 	 -0.22 	 -3.39	  7.44	  0.00      994       10  1.00  0.40 
 1111 	 -0.29 	 -3.39	  7.53	  0.00      990       11  1.00  0.40 
 1112 	 -0.39 	 -3.39	  7.50	  0.00      983        4  1.00  0.40 
 1113 	 -0.43 	 -3.39	  7.50	  0.00     1020        8  1.00  0.40 
 1114 	 -0.25 	 -3.39	  7.48	  0.00     1010        5  1.00  0.40 
 1115 	 -0.21 	 -3.39	  7.44	  0.00     1020        9  1.00  0.40 
 1116 	 -0.17 	 -3.39	  7.39	  0.00     1000       10  1.00  0.40 
 1117 	 -0.30 	 -3.37	  7.35	  0.12      938        8  1.00  0.40 
 1118 	 -0.22 	 -3.38	  7.36	  0.09      996       11  1.00  0.40 
 1119 	 -0.16 	 -3.39	  7.45	  0.00      973       11  1.00  0.40 
 1120 	 -0.24 	 -3.39	  7.48	  0.00      954        9  1.00  0.40 
 1121 	 -0.10 	 -3.39	  7.52	  0.00     1027       12  1.00  0.40 
 1122 	 -0.09 	 -3.39	  7.52	  0.00      982       10  1.00  0.40 
 1123 	  0.00 	 -3.39	  7.56	  0.00     1022        5  1.00  0.40 
 1124 	  0.05 	 -3.39	  7.51	  0.00     1021       10  1.00  0.40 
 1125 	  0.02 	 -3.39	  7.51	  0.00      977       10  1.00  0.40 
 1126 	  0.11 	 -3.39	  7.50	  0.00     1020       14  1.00  0.40 
 1127 	  0.24 	 -3.39	  7.55	  0.00      996       11  1.00  0.40 
 1128 	  0.27 	 -3.39	  7.56	  0.00      984        8  1.00  0.40 
 1129 	  0.35 	 -3.39	  7.63	  0.00     1007       11  1.00  0.40 
 1130 	  0.46 	 -3.39	  7.64	  0.00      951       11  1.00  0.40 
 1131 	  0.65 	 -3.39	  7.70	  0.00      999       12  1.00  0.40 
 1132 	  0.57 	 -3.39	  7.71	  0.00      987       10  1.00  0.40 
 1133 	  0.60 	 -3.39	  7.70	  0.00     1033        8  1.00  0.40 
 1134 	  0.56 	 -3.39	  7.66	  0.00      962        9  1.00  0.40 
 1135 	  0.67 	 -3.39	  7.69	  0.00     1003       13  1.00  0.40 
 1136 	  0.35 	 -3.39	  7.73	  0.00     1008       11  1.00  0.40 
 1137 	  0.35 	 -3.39	  7.72	  0.00      962       10  1.00  0.40 
 1138 	  0.10 	 -3.39	  7.71	  0.00      935       11  1.00  0.40 
 1139 	  0.34 	 -3.39	  7.70	  0.00      977        8  1.00  0.40 
 1140 	  0.46 	 -3.39	  7.69	  0.00     1014        7  1.00  0.40 
 1141 	  0.44 	 -3.39	  7.70	  0.00     1013       10  1.00  0.40 
 1142 	  0.51 	 -3.39	  7.75	  0.00     1028       12  1.00  0.40 
 1143 	  0.39 	 -3.39	  7.75	  0.00      993       12  1.00  0.40 
 1144 	  0.36 	 -3.39	  7.70	  0.00      969       15  1.00  0.40 
 1145 	  0.32 	 -3.39	  7.73	  0.00     1011        5  1.00  0.40 
 1146 	  0.30 	 -3.39	  7.78	  0.00     1020        7  1.00  0.40 
