 3089 	  7.80 	  0.67	 15.28	  0.00     1037        9  1.00  0.40 
 3090 	  7.79 	  0.67	 15.11	  0.00      993        8  1.00  0.40 
 3091 	  7.88 	  0.67	 15.15	  0.00      977       13  1.00  0.40 
 3092 	  7.90 	  0.67	 15.25	  0.00     1034       10  1.00  0.40 
 3093 	  7.96 	  0.67	 15.32	  0.00     1035        9  1.00  0.40 
 3094 	  8.07 	  0.67	 15.37	  0.00     1008       10  1.00  0.40 
 3095 	  8.07 	  0.67	 15.33	  0.00     1002       12  1.00  0.40 
 3096 	  8.22 	  0.67	 15.33	  0.00     1002       14  1.00  0.40 
 3097 	  8.21 	  0.67	 15.32	  0.00      999       13  1.00  0.40 
 3098 	  8.26 	  0.67	 15.40	  0.00     1004       11  1.00  0.40 
 3099 	  8.28 	  0.67	 15.47	  0.00      994        7  1.00  0.40 
 3100 	  8.28 	  0.67	 15.51	  0.00     1005       10  1.00  0.40 
 3101 	  8.20 	  0.67	 15.42	  0.00     1006        7  1.00  0.40 
 3102 	  8.21 	  0.67	 15.28	  0.00      977        9  1.00  0.40 
 3103 	  8.15 	  0.67	 15.27	  0.00     1021        8  1.00  0.40 
 3104 	  7.96 	  0.67	 15.25	  0.00      998       10  1.00  0.40 
 3105 	  7.86 	  0.67	 15.20	  0.00     1024       11  1.00  0.40 
 3106 	  7.91 	  0.67	 15.17	  0.00      968       11  1.00  0.40 
 3107 	  7.91 	  0.67	 15.22	  0.00     1055        9  1.00  0.40 
 3108 	  7.90 	  0.67	 15.27	  0.00     1020        7  1.00  0.40 
 3109 	  7.93 	  0.67	 15.33	  0.00      972        9  1.00  0.40 
 3110 	  7.92 	  0.67	 15.26	  0.00      947        8  1.00  0.40 
 3111 	  7.93 	  0.67	 15.25	  0.00     1011       10  1.00  0.40 
 3112 	  7.94 	  0.67	 15.30	  0.00      996       13  1.00  0.40 
 3113 	  7.84 	  0.67	 15.31	  0.00     1036       11  1.00  0.40 
 3114 	  7.69 	  0.67	 15.16	  0.00     1003       10  1.00  0.40 
 3115 	  7.78 	  0.67	 15.20	  0.00      949        8  1.00  0.40 
 3116 	  7.82 	  0.67	 15.38	  0.00      956       12  1.00  0.40 
 3117 	  7.90 	  0.67	 15.41	  0.00     1015        9  1.00  0.40 
 3118 	  7.88 	  0.67	 15.51	  0.00      979        9  1.00  0.40 
 3119 	  7.87 	  0.67	 15.47	  0.00      971        9  1.00  0.40 
 3120 	  7.69 	  0.67	 15.45	  0.00      990        9  1.00  0.40 
 3121 	  7.75 	  0.67	 15.49	  0.00      957        8  1.00  0.40 
 3122 	  7.73 	  0.67	 15.45	  0.00     1000        8  1.00  0.40 
 3123 	  7.75 	  0.67	 15.32	  0.00      963        9  1.00  0.40 
 3124 	  7.81 	  0.67	 15.39	  0.00      936       12  1.00  0.40 
 3125 	  7.68 	  0.67	 15.37	  0.00      989       10  1.00  0.40 
 3126 	  7.72 	  0.67	 15.42	  0.00     1000        9  1.00  0.40 
 3127 	  7.67 	  0.67	 15.34	  0.00     1021       10  1.00  0.40 
 3128 	  7.76 	  0.67	 15.46	  0.00     1013       12  1.00  0.40 
 3129 	  7.65 	  0.67	 15.53	  0.00      976       11  1.00  0.40 
 3130 	  7.60 	  0.67	 15.44	  0.00     1009       10  1.00  0.40 
 3131 	  7.60 	  0.67	 15.52	  0.00     1028       10  1.00  0.40 
 3132 	  7.40 	  0.67	 15.44	  0.00      951        8  1.00  0.40 
 3133 	  7.44 	  0.67	 15.40	  0.00      984       11  1.00  0.40 
 3134 	  7.47 	  0.67	 15.48	  0.00     1011       13  1.00  0.40 
 3135 	  7.60 	  0.67	 15.64	  0.00     1026        7  1.00  0.40 
 3136 	  7.62 	  0.67	 15.66	  0.00     1032        6  1.00  0.40 
 3137 	  7.52 	  0.67	 15.58	  0.00      962        9  1.00  0.40 
 3138 	  7.55 	  0.67	 15.48	  0.00     1016       12  1.00  0.40 
 3139 	  7.53 	  0.67	 15.48	  0.00      978       11  1.00  0.40 
 3140 	  7.62 	  0.67	 15.55	  0.00     1038        8  1.00  0.40 
 3141 	  7.58 	  0.67	 15.60	  0.00     1011       10  1.00  0.40 
 3142 	  7.68 	  0.67	 15.57	  0.00     1000       12  1.00  0.40 
 3143 	  7.67 	  0.67	 15.58	  0.00      993       14  1.00  0.40 
 3144 	  7.84 	  0.67	 15.74	  0.00      996       13  1.00  0.40 
 3145 	  7.79 	  0.67	 15.72	  0.00     1025        6  1.00  0.40 
 3146 	  7.78 	  0.67	 15.78	  0.00     1006        9  1.00  0.40 
 3147 	  7.75 	  0.67	 15.84	  0.00     1021        9  1.00  0.40 
 3148 	  7.79 	  0.67	 15.87	  0.00     1032       10  1.00  0.40 
 3149 	  7.60 	  0.67	 15.72	  0.00      952        7  1.00  0.40 
 3150 	  7.65 	  0.67	 15.77	  0.00     1001       11  1.00  0.40 
 3151 	  7.69 	  0.67	 15.64	  0.00      993       11  1.00  0.40 
 3152 	  7.63 	  0.67	 15.53	  0.00      982        7  1.00  0.40 
 3153 	  7.65 	  0.67	 15.63	  0.00     1001       11  1.00  0.40 
 3154 	  7.71 	  0.67	 15.64	  0.00     1000       12  1.00  0.40 
 3155 	  7.72 	  0.67	 15.82	  0.00      968        5  1.00  0.40 
 3156 	  7.56 	  0.67	 15.71	  0.00      983       10  1.00  0.40 
 3157 	  7.76 	  0.67	 15.90	  0.00     1024       12  1.00  0.40 
 3158 	  7.68 	  0.67	 15.89	  0.00      980        8  1.00  0.40 
 3159 	  7.69 	  0.67	 15.97	  0.00      995       11  1.00  0.40 
 3160 	  7.70 	  0.67	 15.78	  0.00      959        4  1.00  0.40 
 3161 	  7.79 	  0.67	 15.94	  0.00     1066        8  1.00  0.40 
 3162 	  7.87 	  0.67	 16.01	  0.00     1026       12  1.00  0.40 
 3163 	  7.96 	  0.67	 15.97	  0.00      976        9  1.00  0.40 
 3164 	  8.10 	  0.67	 16.08	  0.00     1020        9  1.00  0.40 
 3165 	  8.16 	  0.67	 16.01	  0.00      979       10  1.00  0.40 
 3166 	  8.09 	  0.67	 15.94	  0.00     1038        8  1.00  0.40 
 3167 	  7.96 	  0.58	 15.59	  0.10     1018       10  1.00  0.40 
 3168 	  7.89 	  0.57	 15.53	  0.10     1029        9  1.00  0.40 
 3169 	  7.83 	  0.67	 15.29	  0.00     1015       10  1.00  0.40 
 3170 	  7.79 	  0.67	 15.27	  0.00      946        7  1.00  0.40 
 3171 	  7.76 	  0.67	 15.25	  0.00      992       10  1.00  0.40 
 3172 	  7.86 	  0.67	 15.37	  0.00      975       12  1.00  0.40 
 3173 	  8.04 	  0.67	 15.62	  0.00      999       10  1.00  0.40 
 3174 	  8.17 	  0.67	 15.81	  0.00     1032       10  1.00  0.40 
 3175 	  8.28 	  0.67	 15.90	  0.00     1000        8  1.00  0.40 
 3176 	  8.33 	  0.67	 15.84	  0.00     1008        7  1.00  0.40 
 3177 	  8.37 	  0.67	 15.87	  0.00      994        8  1.00  0.40 
 3178 	  8.51 	  0.67	 15.96	  0.00     1010       10  1.00  0.40 
 3179 	  8.39 	  0.67	 15.84	  0.00     1005       12  1.00  0.40 
 3180 	  8.39 	  0.67	 15.79	  0.00      980       10  1.00  0.40 
 3181 	  8.40 	  0.67	 15.76	  0.00      943       11  1.00  0.40 
 3182 	  8.38 	  0.67	 15.74	  0.00     1011       10  1.00  0.40 
 3183 	  8.36 	  0.67	 15.75	  0.00      986        9  1.00  0.40 
 3184 	  8.40 	  0.67	 15.75	  0.00      994       11  1.00  0.40 
 3185 	  8.40 	  0.67	 15.62	  0.00     1052        5  1.00  0.40 
 3186 	  8.51 	  0.67	 15.80	  0.00      966       10  1.00  0.40 
 3187 	  8.49 	  0.67	 15.74	  0.00     1040       10  1.00  0.40 
 3188 	  8.53 	  0.67	 15.76	  0.00      985        7  1.00  0.40 
 3189 	  8.56 	  0.67	 15.85	  0.00      975       11  1.00  0.40 
 3190 	  8.64 	  0.67	 15.86	  0.00      966        9  1.00  0.40 
 3191 	  8.47 	  0.67	 15.68	  0.00      985       11  1.00  0.40 
 3192 	  8.56 	  0.67	 15.74	  0.00     1052       12  1.00  0.40 
 3193 	  8.63 	  0.67	 15.80	  0.00     1028       10  1.00  0.40 
 3194 	  8.50 	  0.67	 15.71	  0.00      968       10  1.00  0.40 
 3195 	  8.47 	  0.67	 15.78	  0.00      979        8  1.00  0.40 
 3196 	  8.53 	  0.67	 15.82	  0.00      992       11  1.00  0.40 
 3197 	  8.46 	  0.67	 15.71	  0.00     1025       10  1.00  0.40 
 3198 	  8.34 	  0.67	 15.53	  0.00     1029       10  1.00  0.40 
 3199 	  8.29 	  0.67	 15.50	  0.00      991       12  1.00  0.40 
 3200 	  8.26 	  0.67	 15.50	  0.00      963        8  1.00  0.40 
 3201 	  8.34 	  0.67	 15.63	  0.00      994       10  1.00  0.40 
 3202 	  8.44 	  0.67	 15.69	  0.00     1002       10  1.00  0.40 
 3203 	  8.41 	  0.67	 15.78	  0.00     1018       10  1.00  0.40 
 3204 	  8.60 	  0.67	 15.90	  0.00     1024        7  1.00  0.40 
 3205 	  8.69 	  0.67	 15.94	  0.00      996        8  1.00  0.40 
 3206 	  8.79 	  0.67	 16.04	  0.00      987       10  1.00  0.40 
 3207 	  8.80 	  0.67	 16.09	  0.00     1019        9  1.00  0.40 
 3208 	  8.79 	  0.67	 16.22	  0.00     1024       11  1.00  0.40 
 3209 	  8.73 	  0.67	 16.16	  0.00     1024        9  1.00  0.40 
 3210 	  8.55 	  0.67	 16.10	  0.00     1000       12  1.00  0.40 
 3211 	  8.45 	  0.67	 16.07	  0.00      990       10  1.00  0.40 
 3212 	  8.57 	  0.67	 16.17	  0.00      996        3  1.00  0.40 
 3213 	  8.57 	  0.67	 16.20	  0.00      992        6  1.00  0.40 
 3214 	  8.60 	  0.67	 16.21	  0.00      975       10  1.00  0.40 
 3215 	  8.64 	  0.67	 16.18	  0.00      976       14  1.00  0.40 
 3216 	  8.45 	  0.67	 16.07	  0.00      952        3  1.00  0.40 
 3217 	  8.61 	  0.67	 16.19	  0.00      975        6  1.00  0.40 
 3218 	  8.66 	  0.67	 16.33	  0.00     1018       10  1.00  0.40 
 3219 	  8.71 	  0.67	 16.33	  0.00      964        8  1.00  0.40 
 3220 	  8.67 	  0.67	 16.30	  0.00     1027       10  1.00  0.40 
 3221 	  8.57 	  0.67	 16.26	  0.00      985        9  1.00  0.40 
 3222 	  8.56 	  0.67	 16.22	  0.00     1033       11  1.00  0.40 
 3223 	  8.51 	  0.67	 16.17	  0.00      990       12  1.00  0.40 
 3224 	  8.48 	  0.67	 16.22	  0.00      975       12  1.00  0.40 
 3225 	  8.53 	  0.67	 16.23	  0.00     1007        7  1.00  0.40 
 3226 	  8.42 	  0.67	 16.18	  0.00      976       10  1.00  0.40 
 3227 	  8.42 	  0.67	 16.17	  0.00      976        9  1.00  0.40 
 3228 	  8.48 	  0.67	 16.15	  0.00     1040       10  1.00  0.40 
 3229 	  8.42 	  0.67	 16.09	  0.00     1010       11  1.00  0.40 
 3230 	  8.41 	  0.67	 15.99	  0.00      957       13  1.00  0.40 
 3231 	  8.44 	  0.67	 15.96	  0.00      968        6  1.00  0.40 
 3232 	  8.50 	  0.67	 16.04	  0.00     1031       12  1.00  0.40 
 3233 	  8.44 	  0.67	 16.07	  0.00      979       12  1.00  0.40 
 3234 	  8.33 	  0.67	 16.11	  0.00     1016        5  1.00  0.40 
 3235 	  8.35 	  0.67	 16.12	  0.00     1013       10  1.00  0.40 
 3236 	  8.39 	  0.67	 16.15	  0.00      982       11  1.00  0.40 
 3237 	  8.43 	  0.67	 16.15	  0.00      974       11  1.00  0.40 
 3238 	  8.34 	  0.67	 16.11	  0.00      999        6  1.00  0.40 
 3239 	  8.24 	  0.67	 15.99	  0.00      958        7  1.00  0.40 
 3240 	  8.12 	  0.67	 15.92	  0.00     1015        6  1.00  0.40 
 3241 	  8.09 	  0.67	 15.98	  0.00      996        9  1.00  0.40 
 3242 	  8.13 	  0.67	 15.96	  0.00     1005       14  1.00  0.40 
 3243 	  8.00 	  0.67	 15.86	  0.00      982        9  1.00  0.40 
 3244 	  7.88 	  0.67	 15.79	  0.00     1001        7  1.00  0.40 
 3245 	  7.93 	  0.67	 15.85	  0.00     1005       10  1.00  0.40 
 3246 	  7.76 	  0.67	 15.70	  0.00     1027        4  1.00  0.40 
 3247 	  7.75 	  0.67	 15.76	  0.00     1007        8  1.00  0.40 
 3248 	  7.70 	  0.67	 15.70	  0.00     1007        8  1.00  0.40 
 3249 	  7.76 	  0.67	 15.70	  0.00     1047        7  1.00  0.40 
 3250 	  7.61 	  0.67	 15.54	  0.00     1009       13  1.00  0.40 
 3251 	  7.56 	  0.67	 15.54	  0.00      985       11  1.00  0.40 
 3252 	  7.46 	  0.67	 15.41	  0.00      991        8  1.00  0.40 
 3253 	  7.39 	  0.67	 15.42	  0.00     1028        7  1.00  0.40 
 3254 	  7.35 	  0.67	 15.36	  0.00     1018       10  1.00  0.40 
 3255 	  7.27 	  0.67	 15.20	  0.00     1027        6  1.00  0.40 
 3256 	  7.27 	  0.67	 15.19	  0.00     1016       10  1.00  0.40 
 3257 	  7.31 	  0.67	 15.28	  0.00     1010       13  1.00  0.40 
 3258 	  7.30 	  0.67	 15.35	  0.00     1056        9  1.00  0.40 
 3259 	  7.31 	  0.67	 15.36	  0.00     1022        7  1.00  0.40 
 3260 	  7.20 	  0.67	 15.30	  0.00      981        8  1.00  0.40 
 3261 	  7.15 	  0.67	 15.31	  0.00     1021       10  1.00  0.40 
 3262 	  7.13 	  0.67	 15.20	  0.00     1037       12  1.00  0.40 
 3263 	  7.22 	  0.67	 15.31	  0.00      969       12  1.00  0.40 
 3264 	  7.15 	  0.67	 15.15	  0.00      983       12  1.00  0.40 
 3265 	  7.07 	  0.67	 15.00	  0.00      993       10  1.00  0.40 
 3266 	  7.10 	  0.67	 14.92	  0.00      962        8  1.00  0.40 
 3267 	  7.11 	  0.67	 14.97	  0.00     1042       11  1.00  0.40 
 3268 	  7.05 	  0.67	 14.93	  0.00     1005       11  1.00  0.40 
 3269 	  7.06 	  0.67	 15.00	  0.00      967        6  1.00  0.40 
 3270 	  7.01 	  0.67	 14.96	  0.00      959       10  1.00  0.40 
 3271 	  6.89 	  0.67	 14.80	  0.00      952        7  1.00  0.40 
 3272 	  6.77 	  0.67	 14.73	  0.00     1033       10  1.00  0.40 
 3273 	  6.84 	  0.67	 14.74	  0.00      969       10  1.00  0.40 
 3274 	  6.88 	  0.67	 14.93	  0.00      974        7  1.00  0.40 
 3275 	  6.78 	  0.67	 14.71	  0.00     1019       10  1.00  0.40 
 3276 	  6.72 	  0.67	 14.59	  0.00      972        7  1.00  0.40 
 3277 	  6.67 	  0.67	 14.59	  0.00     1010       11  1.00  0.40 
 3278 	  6.72 	  0.67	 14.67	  0.00     1003        6  1.00  0.40 
 3279 	  6.71 	  0.67	 14.73	  0.00     1048       12  1.00  0.40 
 3280 	  6.79 	  0.67	 14.84	  0.00     1003       12  1.00  0.40 
 3281 	  6.80 	  0.67	 14.76	  0.00      973       13  1.00  0.40 
 3282 	  6.71 	  0.67	 14.62	  0.00     1031       12  1.00  0.40 
 3283 	  6.81 	  0.67	 14.69	  0.00      998       10  1.00  0.40 
 3284 	  6.99 	  0.67	 14.82	  0.00     1007       12  1.00  0.40 
 3285 	  7.00 	  0.67	 14.74	  0.00     1003       12  1.00  0.40 
 3286 	  7.09 	  0.67	 14.83	  0.00     1011       13  1.00  0.40 
 3287 	  7.27 	  0.67	 15.00	  0.00      919       11  1.00  0.40 
 3288 	  7.34 	  0.67	 15.14	  0.00      999       12  1.00  0.40 
 3289 	  7.25 	  0.67	 15.06	  0.00     1003        6  1.00  0.40 
 3290 	  7.30 	  0.67	 15.13	  0.00      969       11  1.00  0.40 
 3291 	  7.31 	  0.67	 15.19	  0.00      963        7  1.00  0.40 
 3292 	  7.36 	  0.67	 15.24	  0.00     1000       10  1.00  0.40 
 3293 	  7.33 	  0.67	 15.20	  0.00     1047        6  1.00  0.40 
 3294 	  7.32 	  0.67	 15.28	  0.00     1030       11  1.00  0.40 
 3295 	  7.41 	  0.67	 15.26	  0.00      975        9  1.00  0.40 
 3296 	  7.46 	  0.67	 15.23	  0.00     1020        7  1.00  0.40 
 3297 	  7.61 	  0.67	 15.42	  0.00      982        9  1.00  0.40 
 3298 	  7.69 	  0.67	 15.48	  0.00     1077        8  1.00  0.40 
 3299 	  7.74 	  0.67	 15.63	  0.00     1010        6  1.00  0.40 
 3300 	  7.79 	  0.67	 15.60	  0.00      990        9  1.00  0.40 
 3301 	  7.80 	  0.67	 15.62	  0.00      966       12  1.00  0.40 
 3302 	  7.73 	  0.67	 15.64	  0.00     1011        9  1.00  0.40 
 3303 	  7.76 	  0.67	 15.68	  0.00      982       12  1.00  0.40 
 3304 	  7.76 	  0.67	 15.67	  0.00      971        7  1.00  0.40 
 3305 	  7.72 	  0.67	 15.63	  0.00     1009       10  1.00  0.40 
 3306 	  7.70 	  0.67	 15.58	  0.00     1049       11  1.00  0.40 
 3307 	  7.65 	  0.67	 15.62	  0.00     1024        9  1.00  0.40 
 3308 	  7.59 	  0.67	 15.49	  0.00      985        8  1.00  0.40 
 3309 	  7.54 	  0.67	 15.39	  0.00      978        9  1.00  0.40 
 3310 	  7.53 	  0.67	 15.43	  0.00     1028       11  1.00  0.40 
 3311 	  7.58 	  0.67	 15.55	  0.00     1028       12  1.00  0.40 
 3312 	  7.53 	  0.67	 15.45	  0.00      999        6  1.00  0.40 
 3313 	  7.49 	  0.67	 15.33	  0.00     1030       10  1.00  0.40 
 3314 	  7.57 	  0.67	 15.44	  0.00     1003        9  1.00  0.40 
 3315 	  7.57 	  0.67	 15.41	  0.00     1024       10  1.00  0.40 
 3316 	  7.65 	  0.67	 15.45	  0.00     1009       11  1.00  0.40 
 3317 	  7.63 	  0.67	 15.47	  0.00     1005       13  1.00  0.40 
 3318 	  7.66 	  0.67	 15.42	  0.00     1016        5  1.00  0.40 
 3319 	  7.67 	  0.67	 15.38	  0.00      995       10  1.00  0.40 
 3320 	  7.68 	  0.67	 15.37	  0.00      985       10  1.00  0.40 
 3321 	  7.70 	  0.67	 15.43	  0.00     1043       10  1.00  0.40 
 3322 	  7.75 	  0.67	 15.54	  0.00     1003       11  1.00  0.40 
 3323 	  7.84 	  0.67	 15.57	  0.00     1019       11  1.00  0.40 
 3324 	  7.89 	  0.67	 15.55	  0.00     1056       11  1.00  0.40 
 3325 	  7.77 	  0.67	 15.54	  0.00      996        9  1.00  0.40 
 3326 	  7.89 	  0.67	 15.75	  0.00     1015        8  1.00  0.40 
 3327 	  7.78 	  0.67	 15.72	  0.00      933        9  1.00  0.40 
 3328 	  7.70 	  0.67	 15.69	  0.00      963       12  1.00  0.40 
 3329 	  7.61 	  0.67	 15.56	  0.00     1046       10  1.00  0.40 
 3330 	  7.57 	  0.68	 15.52	  0.09      988       11  1.00  0.40 
 3331 	  7.72 	  0.67	 15.67	  0.00     1043        8  1.00  0.40 
 3332 	  7.73 	  0.67	 15.84	  0.00      979       10  1.00  0.40 
 3333 	  7.65 	  0.67	 15.83	  0.00     1021       11  1.00  0.40 
 3334 	  7.68 	  0.67	 15.83	  0.00      973        9  1.00  0.40 
 3335 	  7.74 	  0.67	 16.03	  0.00     1007       10  1.00  0.40 
 3336 	  7.74 	  0.67	 16.04	  0.00     1017       11  1.00  0.40 
 3337 	  7.56 	  0.67	 15.89	  0.00      990       10  1.00  0.40 
 3338 	  7.56 	  0.67	 15.92	  0.00     1003        9  1.00  0.40 
 3339 	  7.64 	  0.67	 15.99	  0.00     1042        8  1.00  0.40 
 3340 	  7.63 	  0.67	 15.96	  0.00      998       10  1.00  0.40 
 3341 	  7.65 	  0.67	 16.01	  0.00     1079        8  1.00  0.40 
 3342 	  7.66 	  0.67	 16.05	  0.00     1023       12  1.00  0.40 
 3343 	  7.51 	  0.67	 16.05	  0.00      999        7  1.00  0.40 
 3344 	  7.57 	  0.67	 16.19	  0.00     1031       12  1.00  0.40 
 3345 	  7.60 	  0.67	 16.10	  0.00     1042        7  1.00  0.40 
 3346 	  7.56 	  0.67	 15.99	  0.00      987        8  1.00  0.40 
 3347 	  7.40 	  0.67	 15.96	  0.00      988       11  1.00  0.40 
 3348 	  7.45 	  0.67	 16.11	  0.00      989        9  1.00  0.40 
 3349 	  7.50 	  0.67	 16.09	  0.00     1013        7  1.00  0.40 
 3350 	  7.63 	  0.67	 16.25	  0.00      984        9  1.00  0.40 
 3351 	  7.66 	  0.67	 16.32	  0.00      976       11  1.00  0.40 
 3352 	  7.65 	  0.67	 16.36	  0.00      968       10  1.00  0.40 
 3353 	  7.59 	  0.67	 16.27	  0.00     1002       11  1.00  0.40 
 3354 	  7.58 	  0.67	 16.25	  0.00     1008       11  1.00  0.40 
 3355 	  7.54 	  0.67	 16.22	  0.00      929       10  1.00  0.40 
 3356 	  7.49 	  0.67	 16.17	  0.00     1028        8  1.00  0.40 
 3357 	  7.48 	  0.67	 16.15	  0.00      984       11  1.00  0.40 
 3358 	  7.54 	  0.67	 16.17	  0.00     1031       10  1.00  0.40 
 3359 	  7.60 	  0.67	 16.22	  0.00     1021       14  1.00  0.40 
 3360 	  7.66 	  0.67	 16.29	  0.00     1025       11  1.00  0.40 
 3361 	  7.63 	  0.67	 16.18	  0.00     1016       10  1.00  0.40 
 3362 	  7.48 	  0.67	 16.09	  0.00      976        9  1.00  0.40 
 3363 	  7.51 	  0.67	 16.15	  0.00      994       14  1.00  0.40 
 3364 	  7.61 	  0.67	 16.21	  0.00     1012       10  1.00  0.40 
 3365 	  7.73 	  0.67	 16.30	  0.00      986        9  1.00  0.40 
 3366 	  7.76 	  0.67	 16.31	  0.00      977       11  1.00  0.40 
 3367 	  7.73 	  0.67	 16.37	  0.00     1004       13  1.00  0.40 
 3368 	  7.54 	  0.67	 16.17	  0.00      996       10  1.00  0.40 
 3369 	  7.61 	  0.67	 16.30	  0.00     1031        7  1.00  0.40 
 3370 	  7.66 	  0.67	 16.31	  0.00      951       11  1.00  0.40 
 3371 	  7.56 	  0.67	 16.19	  0.00      981        8  1.00  0.40 
 3372 	  7.50 	  0.67	 16.17	  0.00     1034       10  1.00  0.40 
 3373 	  7.41 	  0.67	 15.99	  0.00      977       11  1.00  0.40 
 3374 	  7.33 	  0.67	 15.93	  0.07     1040       13  1.00  0.40 
 3375 	  7.28 	  0.67	 15.94	  0.00      958        9  1.00  0.40 
 3376 	  7.31 	  0.67	 16.16	  0.00     1008       10  1.00  0.40 
 3377 	  7.18 	  0.67	 16.06	  0.00      973        8  1.00  0.40 
 3378 	  7.27 	  0.67	 16.24	  0.00      974        9  1.00  0.40 
 3379 	  7.17 	  0.67	 16.03	  0.00     1007       12  1.00  0.40 
 3380 	  7.17 	  0.67	 16.10	  0.00      992       13  1.00  0.40 
 3381 	  7.22 	  0.67	 16.11	  0.00      956       14  1.00  0.40 
 3382 	  7.17 	  0.67	 16.14	  0.00     1010       14  1.00  0.40 
 3383 	  7.17 	  0.67	 16.06	  0.00     1023       13  1.00  0.40 
 3384 	  7.21 	  0.67	 16.23	  0.00     1019        7  1.00  0.40 
 3385 	  7.13 	  0.67	 16.14	  0.00      974        9  1.00  0.40 
 3386 	  7.15 	  0.67	 16.21	  0.00     1043        9  1.00  0.40 
 3387 	  7.12 	  0.67	 16.33	  0.00      985       11  1.00  0.40 
 3388 	  7.23 	  0.67	 16.57	  0.00      993        9  1.00  0.40 
 3389 	  7.19 	  0.67	 16.42	  0.00      970       12  1.00  0.40 
 3390 	  7.34 	  0.67	 16.66	  0.00     1010        9  1.00  0.40 
 3391 	  7.34 	  0.67	 16.60	  0.00     1017       10  1.00  0.40 
 3392 	  7.36 	  0.67	 16.60	  0.00     1000        5  1.00  0.40 
 3393 	  7.26 	  0.67	 16.55	  0.00      990       10  1.00  0.40 
 3394 	  7.22 	  0.67	 16.52	  0.00     1003        7  1.00  0.40 
 3395 	  7.35 	  0.67	 16.64	  0.00     1048       11  1.00  0.40 
 3396 	  7.57 	  0.67	 16.85	  0.00     1003       12  1.00  0.40 
 3397 	  7.45 	  0.67	 16.66	  0.00     1028       14  1.00  0.40 
 3398 	  7.39 	  0.67	 16.68	  0.00      937       12  1.00  0.40 
 3399 	  7.34 	  0.67	 16.51	  0.00      986       11  1.00  0.40 
 3400 	  7.23 	  0.67	 16.33	  0.00      997       11  1.00  0.40 
 3401 	  7.27 	  0.67	 16.35	  0.00      992       13  1.00  0.40 
 3402 	  7.34 	  0.67	 16.50	  0.00      960        8  1.00  0.40 
 3403 	  7.40 	  0.67	 16.71	  0.00     1025       11  1.00  0.40 
 3404 	  7.40 	  0.89	 16.65	  0.10      999       10  1.00  0.40 
 3405 	  7.38 	  0.77	 16.64	  0.19     1035       10  1.00  0.40 
 3406 	  7.34 	  0.53	 16.68	  0.10     1024        9  1.00  0.40 
 3407 	  7.45 	  0.57	 16.86	  0.07     1004       13  1.00  0.40 
 3408 	  7.46 	  0.54	 16.94	  0.10     1010       10  1.00  0.40 
 3409 	  7.50 	  0.46	 17.13	  0.15      995       12  1.00  0.40 
 3410 	  7.48 	  0.22	 17.05	  0.30     1021       11  1.00  0.40 
 3411 	  7.47 	  0.15	 16.95	  0.33     1001       12  1.00  0.40 
 3412 	  7.58 	  0.12	 17.14	  0.35     1022        9  1.00  0.40 
 3413 	  7.56 	  0.20	 17.09	  0.30     1003        8  1.00  0.40 
 3414 	  7.59 	  0.20	 17.18	  0.30     1002        8  1.00  0.40 
 3415 	  7.50 	  0.22	 17.05	  0.30     1051       11  1.00  0.40 
 3416 	  7.44 	  0.10	 16.92	  0.36     1000       13  1.00  0.40 
 3417 	  7.44 	 -0.26	 16.90	  0.47      956       12  1.00  0.40 
 3418 	  7.49 	  0.20	 16.92	  0.30      996        8  1.00  0.40 
 3419 	  7.42 	  0.05	 16.77	  0.38      976        8  1.00  0.40 
 3420 	  7.47 	  0.05	 16.86	  0.38     1012       10  1.00  0.40 
 3421 	  7.56 	 -0.01	 16.96	  0.40     1010       11  1.00  0.40 
 3422 	  7.62 	 -0.34	 17.12	  0.48     1011       16  1.00  0.40 
 3423 	  7.65 	 -0.11	 17.15	  0.43     1013        8  1.00  0.40 
 3424 	  7.66 	 -0.22	 17.07	  0.46      982        7  1.00  0.40 
 3425 	  7.61 	 -0.23	 17.00	  0.46     1023       11  1.00  0.40 
 3426 	  7.59 	 -0.11	 17.01	  0.43     1015        8  1.00  0.40 
 3427 	  7.61 	 -0.12	 16.99	  0.43     1032       11  1.00  0.40 
 3428 	  7.60 	 -0.04	 16.90	  0.41      985        7  1.00  0.40 
 3429 	  7.68 	 -0.12	 17.12	  0.43      984       11  1.00  0.40 
 3430 	  7.70 	 -0.30	 17.18	  0.48     1017       14  1.00  0.40 
 3431 	  7.66 	 -0.32	 17.06	  0.48      994       10  1.00  0.40 
 3432 	  7.78 	 -0.11	 17.16	  0.43      973        8  1.00  0.40 
 3433 	  7.80 	 -0.16	 17.22	  0.44      965        9  1.00  0.40 
 3434 	  7.77 	  0.25	 17.15	  0.28     1015        9  1.00  0.40 
 3435 	  7.82 	  0.31	 17.23	  0.24     1053        7  1.00  0.40 
 3436 	  7.89 	  0.29	 17.31	  0.26     1033       13  1.00  0.40 
 3437 	  7.89 	  0.38	 17.37	  0.20     1048       13  1.00  0.40 
 3438 	  7.88 	  0.12	 17.33	  0.35     1019        9  1.00  0.40 
 3439 	  7.84 	  0.05	 17.36	  0.38     1052       10  1.00  0.40 
 3440 	  7.83 	  0.05	 17.25	  0.38      995       10  1.00  0.40 
 3441 	  7.78 	  0.17	 17.30	  0.32     1019       10  1.00  0.40 
