 1354 	 -0.52 	  2.81	  9.41	  0.00       10        8  1.00  0.40 
 1355 	 -0.88 	  2.81	  9.49	  0.00        9        7  1.00  0.40 
 1356 	 -0.67 	  2.81	  9.45	  0.00        9        8  1.00  0.40 
 1357 	 -0.61 	  2.81	  9.44	  0.00       12        8  1.00  0.40 
 1358 	 -0.77 	  2.81	  9.47	  0.00       12       10  1.00  0.40 
 1359 	 -0.77 	  2.81	  9.47	  0.00       12       14  1.00  0.40 
 1360 	 -0.77 	  2.81	  9.47	  0.00       12        8  1.00  0.40 
 1361 	 -0.71 	  2.81	  9.46	  0.00       10       10  1.00  0.40 
 1362 	 -0.88 	  2.81	  9.49	  0.00        9       11  1.00  0.40 
 1363 	 -0.93 	  2.81	  9.49	  0.00       12       12  1.00  0.40 
 1364 	 -1.09 	  2.81	  9.50	  0.00        9       11  1.00  0.40 
 1365 	 -1.09 	  2.81	  9.50	  0.00       10       10  1.00  0.40 
 1366 	 -1.09 	  2.81	  9.50	  0.00        9       10  1.00  0.40 
 1367 	 -1.09 	  2.81	  9.50	  0.00        6       10  1.00  0.40 
 1368 	 -1.09 	  2.81	  9.50	  0.00        6        7  1.00  0.40 
 1369 	 -1.09 	  2.81	  9.50	  0.00        9        9  1.00  0.40 
 1370 	 -1.09 	  2.81	  9.50	  0.00       11        8  1.00  0.40 
 1371 	 -1.09 	  2.81	  9.50	  0.00       10        8  1.00  0.40 
 1372 	 -1.09 	  2.81	  9.50	  0.00        6       10  1.00  0.40 
 1373 	 -1.09 	  2.81	  9.50	  0.00       11       14  1.00  0.40 
 1374 	 -1.09 	  2.81	  9.50	  0.00       12        5  1.00  0.40 
 1375 	 -1.09 	  2.81	  9.50	  0.00        7       10  1.00  0.40 
 1376 	 -1.09 	  2.81	  9.50	  0.00       13       12  1.00  0.40 
 1377 	 -1.09 	  2.81	  9.50	  0.00       13        9  1.00  0.40 
 1378 	 -1.09 	  2.81	  9.50	  0.00        9       10  1.00  0.40 
 1379 	 -1.09 	  2.81	  9.50	  0.00        9       10  1.00  0.40 
 1380 	 -1.09 	  2.81	  9.50	  0.00        9        9  1.00  0.40 
 1381 	 -1.09 	  2.81	  9.50	  0.00       10       11  1.00  0.40 
 1382 	 -1.09 	  2.81	  9.50	  0.00        7       11  1.00  0.40 
 1383 	 -1.09 	  2.81	  9.50	  0.00       13        9  1.00  0.40 
 1384 	 -1.09 	  2.81	  9.50	  0.00       12       12  1.00  0.40 
 1385 	 -1.09 	  2.81	  9.50	  0.00       12        9  1.00  0.40 
 1386 	 -1.09 	  2.81	  9.50	  0.00       10       11  1.00  0.40 
 1387 	 -1.09 	  2.81	  9.50	  0.00        7       10  1.00  0.40 
 1388 	 -1.09 	  2.81	  9.50	  0.00       10       12  1.00  0.40 
 1389 	 -1.09 	  2.81	  9.50	  0.00        8       10  1.00  0.40 
 1390 	 -1.09 	  2.81	  9.50	  0.00       11        6  1.00  0.40 
 1391 	 -1.09 	  2.81	  9.50	  0.00       13       11  1.00  0.40 
 1392 	 -1.09 	  2.81	  9.50	  0.00        8        7  1.00  0.40 
 1393 	 -1.09 	  2.81	  9.50	  0.00       11       11  1.00  0.40 
 1394 	 -1.09 	  2.81	  9.50	  0.00        6        9  1.00  0.40 
 1395 	 -0.97 	  2.81	  9.60	  0.00       10       10  1.00  0.40 
 1396 	 -0.82 	  2.81	  9.70	  0.00        9        9  1.00  0.40 
 1397 	 -0.84 	  2.81	  9.68	  0.00       10        8  1.00  0.40 
 1398 	 -0.84 	  2.81	  9.68	  0.00       10        8  1.00  0.40 
 1399 	 -0.82 	  2.81	  9.70	  0.00        9       14  1.00  0.40 
 1400 	 -0.74 	  2.81	  9.74	  0.00        7       10  1.00  0.40 
 1401 	 -0.78 	  2.81	  9.72	  0.00       12        8  1.00  0.40 
 1402 	 -0.84 	  2.81	  9.68	  0.00       10        7  1.00  0.40 
 1403 	 -0.94 	  2.81	  9.62	  0.00        8       12  1.00  0.40 
 1404 	 -0.89 	  2.81	  9.65	  0.00       12       12  1.00  0.40 
 1405 	 -0.84 	  2.81	  9.68	  0.00       10       12  1.00  0.40 
 1406 	 -0.84 	  2.81	  9.68	  0.00       10       12  1.00  0.40 
 1407 	 -0.97 	  2.81	  9.60	  0.00       10       11  1.00  0.40 
 1408 	 -0.82 	  2.81	  9.70	  0.00        9        6  1.00  0.40 
 1409 	 -0.64 	  2.81	  9.80	  0.00       11       10  1.00  0.40 
 1410 	 -0.47 	  2.81	  9.88	  0.00       10        8  1.00  0.40 
 1411 	 -0.60 	  2.81	  9.82	  0.00       10        9  1.00  0.40 
 1412 	 -0.47 	  2.81	  9.88	  0.00        8       14  1.00  0.40 
 1413 	 -0.43 	  2.81	  9.89	  0.00       13        7  1.00  0.40 
 1414 	 -0.27 	  2.81	  9.94	  0.00        9       10  1.00  0.40 
 1415 	 -0.33 	  2.81	  9.93	  0.00       13       10  1.00  0.40 
 1416 	 -0.47 	  2.81	  9.88	  0.00       10        6  1.00  0.40 
 1417 	 -0.72 	  2.81	  9.76	  0.00       10        8  1.00  0.40 
 1418 	 -0.47 	  2.81	  9.88	  0.00       12        9  1.00  0.40 
 1419 	 -0.52 	  2.81	  9.86	  0.00       13        6  1.00  0.40 
 1420 	 -0.54 	  2.81	  9.85	  0.00        9        9  1.00  0.40 
 1421 	 -0.68 	  2.81	  9.78	  0.00        6       10  1.00  0.40 
 1422 	 -0.82 	  2.81	  9.70	  0.00        9       10  1.00  0.40 
 1423 	 -0.63 	  2.81	  9.80	  0.00        8       10  1.00  0.40 
 1424 	 -0.47 	  2.81	  9.88	  0.00       12       10  1.00  0.40 
 1425 	 -0.54 	  2.81	  9.85	  0.00        9        7  1.00  0.40 
 1426 	 -0.53 	  2.81	  9.85	  0.00       11       11  1.00  0.40 
 1427 	 -0.68 	  2.81	  9.78	  0.00       12       14  1.00  0.40 
 1428 	 -0.81 	  2.81	  9.70	  0.00       13        6  1.00  0.40 
 1429 	 -0.47 	  2.81	  9.88	  0.00        8       10  1.00  0.40 
 1430 	 -0.32 	  2.81	  9.93	  0.00        8        7  1.00  0.40 
 1431 	 -0.40 	  2.81	  9.90	  0.00        9        9  1.00  0.40 
 1432 	 -0.35 	  2.81	  9.92	  0.00       10        8  1.00  0.40 
 1433 	 -0.24 	  2.81	 10.10	  0.00       12       11  1.00  0.40 
 1434 	 -0.32 	  2.81	  9.93	  0.00        8        8  1.00  0.40 
 1435 	 -0.31 	  2.81	 10.02	  0.00       12        9  1.00  0.40 
 1436 	 -0.22 	  2.81	 10.09	  0.00        8        7  1.00  0.40 
 1437 	 -0.59 	  2.81	 10.09	  0.00       12        9  1.00  0.40 
 1438 	 -0.48 	  2.81	 10.12	  0.00       17       12  1.00  0.40 
 1439 	 -0.73 	  2.81	 10.28	  0.00       13       13  1.00  0.40 
 1440 	 -0.72 	  2.81	 10.21	  0.00       18        9  1.00  0.40 
 1441 	 -0.87 	  2.81	 10.18	  0.00        8        8  1.00  0.40 
 1442 	 -0.71 	  2.81	 10.25	  0.00        8       10  1.00  0.40 
 1443 	 -0.43 	  2.81	 10.22	  0.00        9       11  1.00  0.40 
 1444 	 -0.14 	  2.81	 10.14	  0.00       12       12  1.00  0.40 
 1445 	 -0.01 	  2.81	 10.08	  0.00       11       14  1.00  0.40 
 1446 	 -0.24 	  2.81	 10.17	  0.00        9        8  1.00  0.40 
 1447 	 -0.38 	  2.81	 10.21	  0.00       13       11  1.00  0.40 
 1448 	 -0.43 	  2.81	 10.22	  0.00       12        8  1.00  0.40 
 1449 	 -0.57 	  2.81	 10.24	  0.00       12       10  1.00  0.40 
 1450 	 -0.79 	  2.81	 10.32	  0.00       13       11  1.00  0.40 
 1451 	 -0.94 	  2.81	 10.35	  0.00        8        7  1.00  0.40 
 1452 	 -1.23 	  2.81	 10.22	  0.00       12       11  1.00  0.40 
 1453 	 -0.99 	  2.81	 10.31	  0.00       10       13  1.00  0.40 
 1454 	 -1.23 	  2.81	 10.22	  0.00       12       17  1.00  0.40 
 1455 	 -1.24 	  2.81	 10.32	  0.00       11        4  1.00  0.40 
 1456 	 -1.35 	  2.81	 10.28	  0.00       12        8  1.00  0.40 
 1457 	 -1.32 	  2.81	 10.31	  0.00       13       12  1.00  0.40 
 1458 	 -1.30 	  2.81	 10.33	  0.00       12        8  1.00  0.40 
 1459 	 -1.35 	  2.81	 10.28	  0.00        9       11  1.00  0.40 
 1460 	 -1.44 	  2.81	 10.36	  0.00       12       10  1.00  0.40 
 1461 	 -1.43 	  2.81	 10.47	  0.00        7       12  1.00  0.40 
 1462 	 -1.44 	  2.81	 10.55	  0.00       10        9  1.00  0.40 
 1463 	 -1.41 	  2.81	 10.53	  0.00       12       11  1.00  0.40 
 1464 	 -1.50 	  2.81	 10.54	  0.00        9        8  1.00  0.40 
 1465 	 -1.58 	  2.81	 10.52	  0.00        8        7  1.00  0.40 
 1466 	 -1.58 	  2.81	 10.44	  0.00       10        7  1.00  0.40 
 1467 	 -1.52 	  2.81	 10.43	  0.00        6       10  1.00  0.40 
 1468 	 -1.45 	  2.81	 10.42	  0.00        8       10  1.00  0.40 
 1469 	 -1.42 	  2.81	 10.20	  0.00        9       10  1.00  0.40 
 1470 	 -1.44 	  2.81	 10.18	  0.00       10        6  1.00  0.40 
 1471 	 -1.37 	  2.81	 10.26	  0.00       10       10  1.00  0.40 
 1472 	 -1.41 	  2.81	 10.22	  0.00        8        8  1.00  0.40 
 1473 	 -1.37 	  2.81	 10.26	  0.00       10       11  1.00  0.40 
 1474 	 -1.48 	  2.81	 10.13	  0.00        7       11  1.00  0.40 
 1475 	 -1.57 	  2.81	 10.00	  0.00        6       11  1.00  0.40 
 1476 	 -1.57 	  2.81	 10.00	  0.00        8        9  1.00  0.40 
 1477 	 -1.58 	  2.76	 10.07	  0.07       14       14  1.00  0.40 
 1478 	 -1.59 	  2.81	 10.12	  0.00        8        9  1.00  0.40 
 1479 	 -1.58 	  2.81	 10.08	  0.00       12        7  1.00  0.40 
 1480 	 -1.57 	  2.81	 10.00	  0.00        5        9  1.00  0.40 
 1481 	 -1.57 	  2.81	 10.00	  0.00        8        7  1.00  0.40 
 1482 	 -1.57 	  2.81	 10.00	  0.00        8       11  1.00  0.40 
 1483 	 -1.57 	  2.81	 10.00	  0.00       10       10  1.00  0.40 
 1484 	 -1.57 	  2.81	 10.00	  0.00        7        9  1.00  0.40 
 1485 	 -1.57 	  2.81	 10.00	  0.00        9       10  1.00  0.40 
 1486 	 -1.57 	  2.81	 10.00	  0.00        8       12  1.00  0.40 
 1487 	 -1.57 	  2.81	 10.00	  0.00       10       15  1.00  0.40 
 1488 	 -1.57 	  2.81	 10.00	  0.00        9        8  1.00  0.40 
 1489 	 -1.57 	  2.81	 10.00	  0.00        6       10  1.00  0.40 
 1490 	 -1.57 	  2.81	 10.00	  0.00       11       10  1.00  0.40 
 1491 	 -1.57 	  2.81	 10.00	  0.00       11       12  1.00  0.40 
 1492 	 -1.66 	  2.81	 10.10	  0.00        9       12  1.00  0.40 
 1493 	 -1.57 	  2.81	 10.00	  0.00       12       14  1.00  0.40 
 1494 	 -1.57 	  2.81	 10.00	  0.00        9       11  1.00  0.40 
 1495 	 -1.57 	  2.81	 10.00	  0.00       10       10  1.00  0.40 
 1496 	 -1.57 	  2.81	 10.00	  0.00        8        9  1.00  0.40 
 1497 	 -1.57 	  2.81	 10.00	  0.00        7       11  1.00  0.40 
 1498 	 -1.57 	  2.81	 10.00	  0.00        9       11  1.00  0.40 
 1499 	 -1.57 	  2.81	 10.00	  0.00        9        6  1.00  0.40 
 1500 	 -1.57 	  2.81	 10.00	  0.00       13        8  1.00  0.40 
 1501 	 -1.57 	  2.81	 10.00	  0.00        8       12  1.00  0.40 
 1502 	 -1.57 	  2.81	 10.00	  0.00        8        8  1.00  0.40 
 1503 	 -1.57 	  2.81	 10.00	  0.00       13       10  1.00  0.40 
 1504 	 -1.57 	  2.81	 10.00	  0.00       11        7  1.00  0.40 
 1505 	 -1.57 	  2.81	 10.00	  0.00        9       11  1.00  0.40 
 1506 	 -1.57 	  2.81	 10.00	  0.00       10       14  1.00  0.40 
 1507 	 -1.57 	  2.81	 10.00	  0.00       10        9  1.00  0.40 
 1508 	 -1.57 	  2.81	 10.00	  0.00       13        8  1.00  0.40 
 1509 	 -1.57 	  2.81	 10.00	  0.00        8       10  1.00  0.40 
 1510 	 -1.57 	  2.81	 10.00	  0.00        9        9  1.00  0.40 
 1511 	 -1.57 	  2.81	 10.00	  0.00        8       11  1.00  0.40 
 1512 	 -1.57 	  2.81	 10.00	  0.00       11       14  1.00  0.40 
 1513 	 -1.57 	  2.81	 10.00	  0.00        9       10  1.00  0.40 
 1514 	 -1.57 	  2.81	 10.00	  0.00       13        8  1.00  0.40 
 1515 	 -1.57 	  2.81	 10.00	  0.00       13       11  1.00  0.40 
 1516 	 -1.57 	  2.81	 10.00	  0.00        7        9  1.00  0.40 
 1517 	 -1.57 	  2.81	 10.00	  0.00       11        9  1.00  0.40 
 1518 	 -1.57 	  2.81	 10.00	  0.00        6       10  1.00  0.40 
 1519 	 -1.57 	  2.81	 10.00	  0.00        9        8  1.00  0.40 
 1520 	 -1.57 	  2.81	 10.00	  0.00       12       12  1.00  0.40 
 1521 	 -1.57 	  2.81	 10.00	  0.00        7        8  1.00  0.40 
 1522 	 -1.57 	  2.81	 10.00	  0.00       11       12  1.00  0.40 
 1523 	 -1.57 	  2.81	 10.00	  0.00       12       13  1.00  0.40 
 1524 	 -1.57 	  2.81	 10.00	  0.00       10        9  1.00  0.40 
 1525 	 -1.57 	  2.81	 10.00	  0.00        6        8  1.00  0.40 
 1526 	 -1.57 	  2.81	 10.00	  0.00       12        6  1.00  0.40 
 1527 	 -1.57 	  2.81	 10.00	  0.00       12       11  1.00  0.40 
 1528 	 -1.57 	  2.81	 10.00	  0.00       10       10  1.00  0.40 
 1529 	 -1.57 	  2.81	 10.00	  0.00        9        6  1.00  0.40 
 1530 	 -1.57 	  2.81	 10.00	  0.00        8        8  1.00  0.40 
 1531 	 -1.57 	  2.81	 10.00	  0.00       11        7  1.00  0.40 
 1532 	 -1.57 	  2.81	 10.00	  0.00       11        9  1.00  0.40 
 1533 	 -1.57 	  2.81	 10.00	  0.00       12        7  1.00  0.40 
 1534 	 -1.57 	  2.81	 10.00	  0.00       15        8  1.00  0.40 
 1535 	 -1.57 	  2.81	 10.00	  0.00        8       11  1.00  0.40 
 1536 	 -1.57 	  2.81	 10.00	  0.00       12        8  1.00  0.40 
 1537 	 -1.57 	  2.81	 10.00	  0.00       10       12  1.00  0.40 
 1538 	 -1.57 	  2.81	 10.00	  0.00       12        5  1.00  0.40 
 1539 	 -1.59 	  2.81	 10.10	  0.00       10       10  1.00  0.40 
 1540 	 -1.57 	  2.81	 10.00	  0.00        7        9  1.00  0.40 
 1541 	 -1.57 	  2.81	 10.00	  0.00        7       13  1.00  0.40 
 1542 	 -1.57 	  2.81	 10.00	  0.00        6        6  1.00  0.40 
 1543 	 -1.47 	  2.81	 10.10	  0.00       10       10  1.00  0.40 
 1544 	 -1.47 	  2.81	 10.09	  0.00       11       12  1.00  0.40 
 1545 	 -1.42 	  2.81	 10.13	  0.00        7       10  1.00  0.40 
 1546 	 -1.42 	  2.81	 10.23	  0.00       12        9  1.00  0.40 
 1547 	 -1.27 	  2.81	 10.24	  0.00       14       12  1.00  0.40 
 1548 	 -0.99 	  2.81	 10.40	  0.00       11       11  1.00  0.40 
 1549 	 -1.10 	  2.81	 10.35	  0.00        9       14  1.00  0.40 
 1550 	 -0.95 	  2.81	 10.41	  0.00       12        6  1.00  0.40 
 1551 	 -1.10 	  2.81	 10.35	  0.00        9        9  1.00  0.40 
 1552 	 -1.15 	  2.81	 10.32	  0.00       15        9  1.00  0.40 
 1553 	 -1.36 	  2.81	 10.18	  0.00       10       12  1.00  0.40 
 1554 	 -1.47 	  2.81	 10.09	  0.00       11       16  1.00  0.40 
 1555 	 -1.57 	  2.81	 10.00	  0.00       10        9  1.00  0.40 
 1556 	 -1.57 	  2.81	 10.00	  0.00        9       12  1.00  0.40 
 1557 	 -1.57 	  2.81	 10.00	  0.00       11        9  1.00  0.40 
 1558 	 -1.42 	  2.81	 10.13	  0.00        7        8  1.00  0.40 
 1559 	 -1.47 	  2.81	 10.10	  0.00       10       12  1.00  0.40 
 1560 	 -1.57 	  2.81	 10.00	  0.00        7       13  1.00  0.40 
 1561 	 -1.57 	  2.81	 10.00	  0.00        9       12  1.00  0.40 
 1562 	 -1.57 	  2.81	 10.00	  0.00       11        8  1.00  0.40 
 1563 	 -1.57 	  2.81	 10.00	  0.00       10        8  1.00  0.40 
 1564 	 -1.57 	  2.81	 10.00	  0.00       10        6  1.00  0.40 
 1565 	 -1.57 	  2.81	 10.00	  0.00        9        9  1.00  0.40 
 1566 	 -1.57 	  2.81	 10.00	  0.00       11       11  1.00  0.40 
 1567 	 -1.39 	  2.81	 10.13	  0.00        7        9  1.00  0.40 
 1568 	 -1.22 	  2.81	 10.24	  0.00       11       13  1.00  0.40 
 1569 	 -1.39 	  2.81	 10.13	  0.00        7        6  1.00  0.40 
 1570 	 -1.28 	  2.81	 10.20	  0.00        9       10  1.00  0.40 
 1571 	 -1.25 	  2.81	 10.22	  0.00       12       12  1.00  0.40 
 1572 	 -1.36 	  2.81	 10.15	  0.00        6        6  1.00  0.40 
 1573 	 -1.34 	  2.81	 10.17	  0.00       11       10  1.00  0.40 
 1574 	 -1.14 	  2.81	 10.28	  0.00        6        8  1.00  0.40 
 1575 	 -1.64 	  2.81	 10.40	  0.00        7       11  1.00  0.40 
 1576 	 -1.60 	  2.81	 10.36	  0.00       10       10  1.00  0.40 
 1577 	 -1.60 	  2.81	 10.31	  0.00        6       10  1.00  0.40 
 1578 	 -1.49 	  2.81	 10.20	  0.00       14       10  1.00  0.40 
 1579 	 -1.59 	  2.81	 10.27	  0.00        7        9  1.00  0.40 
 1580 	 -1.58 	  2.81	 10.17	  0.00       11        8  1.00  0.40 
 1581 	 -1.60 	  2.81	 10.33	  0.00       11       11  1.00  0.40 
 1582 	 -2.02 	  2.81	 10.42	  0.00       10       10  1.00  0.40 
 1583 	 -1.60 	  2.81	 10.40	  0.00        9        8  1.00  0.40 
 1584 	 -1.59 	  2.81	 10.27	  0.00        7       10  1.00  0.40 
 1585 	 -1.41 	  2.81	 10.38	  0.00        7        8  1.00  0.40 
 1586 	 -1.60 	  2.81	 10.36	  0.00       10       10  1.00  0.40 
 1587 	 -1.41 	  2.81	 10.38	  0.00        7       10  1.00  0.40 
 1588 	 -1.35 	  2.81	 10.32	  0.00       11        7  1.00  0.40 
 1589 	 -1.13 	  2.81	 10.51	  0.00       10        9  1.00  0.40 
 1590 	 -1.68 	  2.81	 10.53	  0.00       10        8  1.00  0.40 
 1591 	 -1.70 	  2.81	 10.64	  0.00        8       13  1.00  0.40 
 1592 	 -1.67 	  2.81	 10.52	  0.00        8       10  1.00  0.40 
 1593 	 -2.13 	  2.81	 10.45	  0.00        9       14  1.00  0.40 
 1594 	 -2.25 	  2.81	 10.52	  0.00       15       10  1.00  0.40 
 1595 	 -2.41 	  2.81	 10.41	  0.00       12       10  1.00  0.40 
 1596 	 -2.05 	  2.81	 10.28	  0.00        6       11  1.00  0.40 
 1597 	 -2.05 	  2.81	 10.28	  0.00        9        9  1.00  0.40 
 1598 	 -2.21 	  2.81	 10.35	  0.00        9        6  1.00  0.40 
 1599 	 -2.11 	  2.81	 10.30	  0.00        8        9  1.00  0.40 
 1600 	 -2.29 	  2.81	 10.38	  0.00       12        5  1.00  0.40 
 1601 	 -2.39 	  2.81	 10.41	  0.00        7       10  1.00  0.40 
 1602 	 -2.37 	  2.81	 10.40	  0.00        9       13  1.00  0.40 
 1603 	 -2.48 	  2.81	 10.43	  0.00       11        8  1.00  0.40 
 1604 	 -2.75 	  2.81	 10.48	  0.00       11       13  1.00  0.40 
 1605 	 -2.67 	  2.81	 10.47	  0.00       13       11  1.00  0.40 
 1606 	 -2.38 	  2.81	 10.52	  0.00       11        9  1.00  0.40 
 1607 	 -2.19 	  2.81	 10.45	  0.00       12        7  1.00  0.40 
 1608 	 -2.25 	  2.81	 10.48	  0.00       11       12  1.00  0.40 
 1609 	 -2.26 	  2.81	 10.64	  0.00        9       10  1.00  0.40 
 1610 	 -2.42 	  2.81	 10.75	  0.00       13        9  1.00  0.40 
 1611 	 -2.39 	  2.81	 10.83	  0.00       12       11  1.00  0.40 
 1612 	 -2.68 	  2.81	 10.61	  0.00        8       13  1.00  0.40 
 1613 	 -2.81 	  2.81	 10.65	  0.00        6       11  1.00  0.40 
 1614 	 -2.89 	  2.81	 10.60	  0.00       10        9  1.00  0.40 
 1615 	 -2.81 	  2.81	 10.72	  0.00       13       11  1.00  0.40 
 1616 	 -2.87 	  2.81	 10.60	  0.00        9       12  1.00  0.40 
 1617 	 -2.91 	  2.81	 10.58	  0.00       12        4  1.00  0.40 
 1618 	 -2.79 	  2.81	 10.67	  0.00       11        8  1.00  0.40 
 1619 	 -2.84 	  2.81	 10.66	  0.00       12        8  1.00  0.40 
 1620 	 -2.89 	  2.81	 10.60	  0.00       10        6  1.00  0.40 
 1621 	 -2.87 	  2.81	 10.60	  0.00        9       10  1.00  0.40 
 1622 	 -2.84 	  2.81	 10.63	  0.00        7       12  1.00  0.40 
 1623 	 -2.84 	  2.81	 10.63	  0.00        7       10  1.00  0.40 
 1624 	 -2.77 	  2.81	 10.68	  0.00       10       11  1.00  0.40 
 1625 	 -2.81 	  2.81	 10.65	  0.00       12       11  1.00  0.40 
 1626 	 -2.91 	  2.81	 10.58	  0.00       12        7  1.00  0.40 
 1627 	 -2.87 	  2.81	 10.61	  0.00       17       10  1.00  0.40 
 1628 	 -2.71 	  2.81	 10.72	  0.00        4       11  1.00  0.40 
 1629 	 -2.61 	  2.81	 10.78	  0.00        9       11  1.00  0.40 
 1630 	 -2.79 	  2.81	 10.67	  0.00       11       14  1.00  0.40 
 1631 	 -2.56 	  2.81	 10.80	  0.00        8       12  1.00  0.40 
 1632 	 -2.79 	  2.81	 10.67	  0.00       11        9  1.00  0.40 
 1633 	 -2.77 	  2.81	 10.68	  0.00        5        8  1.00  0.40 
 1634 	 -2.74 	  2.81	 10.70	  0.00        9       11  1.00  0.40 
 1635 	 -3.01 	  2.81	 10.50	  0.00        9        6  1.00  0.40 
 1636 	 -3.01 	  2.81	 10.50	  0.00        9       10  1.00  0.40 
 1637 	 -3.01 	  2.81	 10.50	  0.00       12        7  1.00  0.40 
 1638 	 -3.01 	  2.81	 10.50	  0.00        8       10  1.00  0.40 
 1639 	 -3.01 	  2.81	 10.50	  0.00        8        8  1.00  0.40 
 1640 	 -3.01 	  2.81	 10.50	  0.00       10       11  1.00  0.40 
 1641 	 -3.01 	  2.81	 10.50	  0.00        8       12  1.00  0.40 
 1642 	 -3.01 	  2.81	 10.50	  0.00        8       10  1.00  0.40 
 1643 	 -3.01 	  2.81	 10.50	  0.00        8       12  1.00  0.40 
 1644 	 -3.01 	  2.81	 10.50	  0.00        8        7  1.00  0.40 
 1645 	 -3.01 	  2.81	 10.50	  0.00       11       14  1.00  0.40 
 1646 	 -3.01 	  2.81	 10.50	  0.00        8       10  1.00  0.40 
 1647 	 -3.01 	  2.81	 10.50	  0.00        7       10  1.00  0.40 
 1648 	 -3.01 	  2.81	 10.50	  0.00        9       12  1.00  0.40 
 1649 	 -3.01 	  2.81	 10.50	  0.00       12       10  1.00  0.40 
 1650 	 -3.01 	  2.81	 10.50	  0.00       11       11  1.00  0.40 
 1651 	 -2.95 	  2.81	 10.60	  0.00       10        7  1.00  0.40 
 1652 	 -3.10 	  2.81	 10.62	  0.00        8        9  1.00  0.40 
 1653 	 -3.17 	  2.81	 10.70	  0.00        9       10  1.00  0.40 
 1654 	 -3.07 	  2.81	 10.59	  0.00       11        9  1.00  0.40 
 1655 	 -3.15 	  2.81	 10.68	  0.00       10       14  1.00  0.40 
 1656 	 -3.15 	  2.81	 10.68	  0.00       10       13  1.00  0.40 
 1657 	 -3.07 	  2.81	 10.58	  0.00       12       13  1.00  0.40 
 1658 	 -3.08 	  2.81	 10.60	  0.00       10        5  1.00  0.40 
 1659 	 -3.19 	  2.81	 10.72	  0.00        8       10  1.00  0.40 
 1660 	 -3.37 	  2.81	 10.88	  0.00        8       10  1.00  0.40 
 1661 	 -3.27 	  2.81	 10.79	  0.00       14       14  1.00  0.40 
 1662 	 -3.37 	  2.81	 10.88	  0.00        6       16  1.00  0.40 
 1663 	 -3.41 	  2.81	 10.90	  0.00        9        9  1.00  0.40 
 1664 	 -3.25 	  2.81	 10.78	  0.00        9       13  1.00  0.40 
 1665 	 -3.46 	  2.81	 10.93	  0.00        8       12  1.00  0.40 
 1666 	 -3.44 	  2.81	 10.92	  0.00       10        8  1.00  0.40 
 1667 	 -3.45 	  2.81	 10.93	  0.00       13       11  1.00  0.40 
 1668 	 -3.58 	  2.81	 11.03	  0.00        6        8  1.00  0.40 
 1669 	 -3.50 	  2.81	 10.97	  0.00       10       10  1.00  0.40 
 1670 	 -3.15 	  2.81	 10.68	  0.00       10       11  1.00  0.40 
 1671 	 -3.23 	  2.81	 10.76	  0.00       16       12  1.00  0.40 
 1672 	 -3.15 	  2.81	 10.68	  0.00       10       13  1.00  0.40 
 1673 	 -3.10 	  2.81	 10.62	  0.00        8       12  1.00  0.40 
 1674 	 -3.06 	  2.81	 10.57	  0.00       13        7  1.00  0.40 
 1675 	 -3.01 	  2.81	 10.50	  0.00       12        9  1.00  0.40 
 1676 	 -3.01 	  2.81	 10.50	  0.00       10        7  1.00  0.40 
 1677 	 -3.01 	  2.81	 10.50	  0.00        6       10  1.00  0.40 
 1678 	 -3.01 	  2.81	 10.50	  0.00        9       16  1.00  0.40 
 1679 	 -3.01 	  2.81	 10.50	  0.00        8        8  1.00  0.40 
 1680 	 -3.01 	  2.81	 10.50	  0.00        6        7  1.00  0.40 
 1681 	 -3.01 	  2.81	 10.50	  0.00        9       11  1.00  0.40 
 1682 	 -3.01 	  2.81	 10.50	  0.00        5        7  1.00  0.40 
 1683 	 -3.01 	  2.81	 10.50	  0.00        8       12  1.00  0.40 
 1684 	 -3.01 	  2.81	 10.50	  0.00       12        8  1.00  0.40 
 1685 	 -3.01 	  2.81	 10.50	  0.00       13       11  1.00  0.40 
 1686 	 -3.01 	  2.81	 10.50	  0.00       14       11  1.00  0.40 
 1687 	 -3.01 	  2.81	 10.50	  0.00       14       12  1.00  0.40 
 1688 	 -3.01 	  2.81	 10.50	  0.00        6        6  1.00  0.40 
 1689 	 -3.01 	  2.81	 10.50	  0.00       11       10  1.00  0.40 
 1690 	 -3.01 	  2.81	 10.50	  0.00        9        9  1.00  0.40 
 1691 	 -3.01 	  2.81	 10.50	  0.00       13        8  1.00  0.40 
 1692 	 -3.01 	  2.81	 10.50	  0.00        5       13  1.00  0.40 
 1693 	 -2.99 	  2.81	 10.60	  0.00       10        8  1.00  0.40 
 1694 	 -2.99 	  2.81	 10.60	  0.00        9        9  1.00  0.40 
 1695 	 -2.99 	  2.81	 10.60	  0.00        9       15  1.00  0.40 
 1696 	 -2.98 	  2.81	 10.65	  0.00        6       14  1.00  0.40 
 1697 	 -2.98 	  2.81	 10.67	  0.00       11       10  1.00  0.40 
 1698 	 -3.01 	  2.81	 10.50	  0.00        9        8  1.00  0.40 
 1699 	 -3.01 	  2.81	 10.50	  0.00        9        9  1.00  0.40 
 1700 	 -3.01 	  2.81	 10.50	  0.00       10        9  1.00  0.40 
 1701 	 -2.86 	  2.81	 10.60	  0.00       10       11  1.00  0.40 
 1702 	 -3.01 	  2.81	 10.50	  0.00        9        6  1.00  0.40 
 1703 	 -3.01 	  2.81	 10.50	  0.00        8       10  1.00  0.40 
