 2872 	  2.55 	  1.66	 55.05	  1.53       94     1001  1.00  0.40 
 2873 	  2.57 	  1.66	 55.07	  1.52      113      995  1.00  0.40 
 2874 	  2.62 	  1.74	 55.14	  1.52      100      980  1.00  0.40 
 2875 	  2.62 	  1.81	 55.14	  1.52      110      970  1.00  0.40 
 2876 	  2.62 	  1.86	 55.14	  1.51       99     1015  1.00  0.40 
 2877 	  2.63 	  1.87	 55.15	  1.51      103     1013  1.00  0.40 
 2878 	  2.64 	  1.90	 55.18	  1.51      109      948  1.00  0.40 
 2879 	  2.60 	  1.88	 55.13	  1.51      101     1003  1.00  0.40 
 2880 	  2.61 	  1.90	 55.15	  1.52      100      998  1.00  0.40 
 2881 	  2.65 	  1.96	 55.20	  1.51      103      976  1.00  0.40 
 2882 	  2.66 	  2.03	 55.21	  1.51      111      988  1.00  0.40 
 2883 	  2.66 	  2.02	 55.24	  1.52       96     1020  1.00  0.40 
 2884 	  2.70 	  2.02	 55.31	  1.53       96      979  1.00  0.40 
 2885 	  2.72 	  2.01	 55.33	  1.54      115      991  1.00  0.40 
 2886 	  2.76 	  2.07	 55.40	  1.54      101     1018  1.00  0.40 
 2887 	  2.80 	  2.13	 55.38	  1.54      108     1031  1.00  0.40 
 2888 	  2.84 	  2.11	 55.44	  1.56       99      987  1.00  0.40 
 2889 	  2.84 	  2.21	 55.44	  1.55      114      990  1.00  0.40 
 2890 	  2.86 	  2.21	 55.45	  1.55      100     1002  1.00  0.40 
 2891 	  2.93 	  2.29	 55.49	  1.55      106     1016  1.00  0.40 
 2892 	  2.99 	  2.37	 55.53	  1.53      114      968  1.00  0.40 
 2893 	  3.02 	  2.44	 55.56	  1.52      100      987  1.00  0.40 
 2894 	  3.03 	  2.53	 55.55	  1.50      101     1008  1.00  0.40 
 2895 	  3.04 	  2.67	 55.57	  1.45      104     1026  1.00  0.40 
 2896 	  3.06 	  2.76	 55.61	  1.41       98      970  1.00  0.40 
 2897 	  3.14 	  2.81	 55.63	  1.39       86     1012  1.00  0.40 
 2898 	  3.22 	  2.89	 55.69	  1.33       92     1006  1.00  0.40 
 2899 	  3.16 	  3.05	 55.67	  1.25      102     1020  1.00  0.40 
 2900 	  3.17 	  3.08	 55.72	  1.21      104      992  1.00  0.40 
 2901 	  3.13 	  3.08	 55.74	  1.20      100      984  1.00  0.40 
 2902 	  3.13 	  3.14	 55.76	  1.15       95     1013  1.00  0.40 
 2903 	  3.09 	  3.18	 55.75	  1.08      107     1002  1.00  0.40 
 2904 	  3.01 	  3.15	 55.74	  1.08       96     1012  1.00  0.40 
 2905 	  3.05 	  3.22	 55.79	  1.01       88      996  1.00  0.40 
 2906 	  3.15 	  3.26	 55.89	  0.94       96      979  1.00  0.40 
 2907 	  3.05 	  3.27	 55.95	  0.90      105     1017  1.00  0.40 
 2908 	  3.24 	  3.26	 56.07	  0.87       98     1024  1.00  0.40 
 2909 	  3.17 	  3.25	 56.13	  0.86      103     1010  1.00  0.40 
 2910 	  3.32 	  3.25	 56.26	  0.83      100      999  1.00  0.40 
 2911 	  3.47 	  3.28	 56.31	  0.82       87      999  1.00  0.40 
 2912 	  3.49 	  3.36	 56.32	  0.76      114      970  1.00  0.40 
 2913 	  3.53 	  3.43	 56.34	  0.72      102      976  1.00  0.40 
 2914 	  3.36 	  3.44	 56.40	  0.72      129      974  1.00  0.40 
 2915 	  3.32 	  3.55	 56.37	  0.69       95     1005  1.00  0.40 
 2916 	  2.97 	  3.59	 56.41	  0.68      108     1013  1.00  0.40 
 2917 	  2.78 	  3.57	 56.46	  0.71      113     1003  1.00  0.40 
 2918 	  2.38 	  3.54	 56.40	  0.71      111     1014  1.00  0.40 
 2919 	  2.46 	  3.45	 56.46	  0.75      105     1002  1.00  0.40 
 2920 	  2.19 	  3.29	 56.42	  0.84      113      994  1.00  0.40 
 2921 	  2.29 	  3.13	 56.47	  0.93       95      988  1.00  0.40 
 2922 	  2.30 	  2.96	 56.49	  1.02      103     1020  1.00  0.40 
 2923 	  2.27 	  2.77	 56.53	  1.11      102     1016  1.00  0.40 
 2924 	  2.55 	  2.65	 56.63	  1.18      102      979  1.00  0.40 
 2925 	  2.77 	  2.55	 56.69	  1.18       90     1020  1.00  0.40 
 2926 	  3.22 	  2.49	 56.71	  1.21      102      977  1.00  0.40 
 2927 	  3.71 	  2.48	 56.58	  1.22       84      975  1.00  0.40 
 2928 	  3.97 	  2.54	 56.57	  1.21       85      990  1.00  0.40 
 2929 	  4.21 	  2.67	 56.52	  1.14      114      994  1.00  0.40 
 2930 	  4.32 	  2.85	 56.49	  1.08       95     1009  1.00  0.40 
 2931 	  4.33 	  3.09	 56.49	  0.98      102     1043  1.00  0.40 
 2932 	  4.10 	  3.33	 56.59	  0.86       91     1019  1.00  0.40 
 2933 	  3.95 	  3.52	 56.65	  0.73      109     1034  1.00  0.40 
 2934 	  3.75 	  3.69	 56.75	  0.65       98     1046  1.00  0.40 
 2935 	  3.54 	  3.83	 56.87	  0.57      108     1028  1.00  0.40 
 2936 	  2.95 	  3.96	 57.00	  0.47      113     1005  1.00  0.40 
 2937 	  2.05 	  4.02	 57.01	  0.43      105      980  1.00  0.40 
 2938 	  1.72 	  4.00	 56.91	  0.45      106     1011  1.00  0.40 
 2939 	  1.58 	  3.93	 56.85	  0.51       89     1021  1.00  0.40 
 2940 	  1.30 	  3.82	 56.75	  0.59      100      984  1.00  0.40 
 2941 	  1.12 	  3.69	 56.70	  0.72      103      993  1.00  0.40 
 2942 	  1.07 	  3.45	 56.75	  0.90       95     1043  1.00  0.40 
 2943 	  1.07 	  3.19	 56.81	  1.11      106      985  1.00  0.40 
 2944 	  1.01 	  2.92	 56.81	  1.30       85     1032  1.00  0.40 
 2945 	  0.97 	  2.59	 56.81	  1.48      109     1041  1.00  0.40 
 2946 	  0.93 	  2.36	 56.77	  1.60      105      988  1.00  0.40 
 2947 	  0.95 	  2.08	 56.81	  1.70       96     1002  1.00  0.40 
 2948 	  0.88 	  1.84	 56.67	  1.78       95     1021  1.00  0.40 
 2949 	  0.85 	  1.59	 56.64	  1.84      105      965  1.00  0.40 
 2950 	  0.91 	  1.48	 56.72	  1.87      100      996  1.00  0.40 
 2951 	  0.85 	  1.39	 56.76	  1.90      107     1024  1.00  0.40 
 2952 	  0.86 	  1.26	 56.76	  1.92      109     1023  1.00  0.40 
 2953 	  0.82 	  1.16	 56.74	  1.96       95      998  1.00  0.40 
 2954 	  0.80 	  1.08	 56.77	  1.99      100     1021  1.00  0.40 
 2955 	  0.83 	  0.99	 56.82	  2.03       93     1000  1.00  0.40 
 2956 	  0.83 	  0.93	 56.79	  2.07      101     1005  1.00  0.40 
 2957 	  0.82 	  0.88	 56.79	  2.07       99     1057  1.00  0.40 
 2958 	  0.78 	  0.81	 56.74	  2.10      100      976  1.00  0.40 
 2959 	  0.81 	  0.76	 56.80	  2.13       98     1007  1.00  0.40 
 2960 	  0.84 	  0.69	 56.87	  2.15       93      986  1.00  0.40 
 2961 	  0.92 	  0.69	 57.00	  2.15      106     1004  1.00  0.40 
 2962 	  0.96 	  0.72	 57.08	  2.13       83     1001  1.00  0.40 
 2963 	  1.04 	  0.77	 57.16	  2.11       96      963  1.00  0.40 
 2964 	  1.10 	  0.80	 57.24	  2.09      113     1010  1.00  0.40 
 2965 	  1.17 	  0.85	 57.32	  2.08       92     1041  1.00  0.40 
 2966 	  1.13 	  0.88	 57.36	  2.07       93      993  1.00  0.40 
 2967 	  1.12 	  0.93	 57.38	  2.03      101     1004  1.00  0.40 
 2968 	  1.18 	  0.91	 57.47	  2.01       86      995  1.00  0.40 
 2969 	  1.18 	  0.97	 57.48	  1.96      114      971  1.00  0.40 
 2970 	  1.09 	  1.01	 57.55	  1.93       93     1020  1.00  0.40 
 2971 	  0.90 	  1.04	 57.61	  1.93      107      962  1.00  0.40 
 2972 	  0.84 	  1.09	 57.66	  1.91       90      969  1.00  0.40 
 2973 	  0.55 	  1.12	 57.75	  1.85       89     1009  1.00  0.40 
 2974 	  0.17 	  1.11	 57.74	  1.84       91      973  1.00  0.40 
 2975 	 -0.12 	  1.04	 57.69	  1.88       98     1020  1.00  0.40 
 2976 	 -0.39 	  0.95	 57.62	  1.96      115      994  1.00  0.40 
 2977 	 -0.52 	  0.86	 57.56	  2.01       89     1000  1.00  0.40 
 2978 	 -0.51 	  0.68	 57.61	  2.10       92     1012  1.00  0.40 
 2979 	 -0.54 	  0.55	 57.62	  2.13       99     1004  1.00  0.40 
 2980 	 -0.73 	  0.36	 57.53	  2.15       99     1011  1.00  0.40 
 2981 	 -0.75 	  0.11	 57.54	  2.09      111      974  1.00  0.40 
 2982 	 -0.85 	 -0.09	 57.52	  1.97      114      977  1.00  0.40 
 2983 	 -0.62 	 -0.24	 57.66	  1.84      103     1026  1.00  0.40 
 2984 	 -0.36 	 -0.41	 57.92	  1.66      105      964  1.00  0.40 
 2985 	 -0.05 	 -0.52	 58.06	  1.55      107      970  1.00  0.40 
 2986 	  0.56 	 -0.60	 58.08	  1.40      101      968  1.00  0.40 
 2987 	  1.24 	 -0.63	 57.80	  1.36       92      988  1.00  0.40 
 2988 	  1.71 	 -0.60	 57.53	  1.41       83     1044  1.00  0.40 
 2989 	  2.01 	 -0.56	 57.34	  1.46       98     1019  1.00  0.40 
 2990 	  2.05 	 -0.45	 57.37	  1.62       99      995  1.00  0.40 
 2991 	  2.04 	 -0.34	 57.45	  1.76      100     1030  1.00  0.40 
 2992 	  2.14 	 -0.15	 57.42	  1.95       97      990  1.00  0.40 
 2993 	  2.27 	 -0.02	 57.39	  2.04      113     1000  1.00  0.40 
 2994 	  2.21 	  0.15	 57.44	  2.13      105      966  1.00  0.40 
 2995 	  2.21 	  0.37	 57.45	  2.15       93      987  1.00  0.40 
 2996 	  2.21 	  0.57	 57.43	  2.10      104     1000  1.00  0.40 
 2997 	  2.25 	  0.76	 57.41	  2.00       92      993  1.00  0.40 
 2998 	  2.21 	  0.96	 57.57	  1.86      105     1031  1.00  0.40 
 2999 	  2.12 	  1.16	 57.75	  1.63       93      990  1.00  0.40 
 3000 	  2.01 	  1.28	 57.94	  1.50      127      993  1.00  0.40 
 3001 	  1.83 	  1.38	 58.15	  1.32       97     1003  1.00  0.40 
 3002 	  1.51 	  1.46	 58.35	  1.19      104     1016  1.00  0.40 
 3003 	  1.05 	  1.53	 58.46	  1.11       97      990  1.00  0.40 
 3004 	  0.65 	  1.58	 58.54	  1.06       96     1034  1.00  0.40 
 3005 	  0.36 	  1.65	 58.55	  0.96       91     1011  1.00  0.40 
 3006 	 -0.14 	  1.68	 58.49	  0.93      104      982  1.00  0.40 
 3007 	 -0.52 	  1.71	 58.42	  0.95       83     1008  1.00  0.40 
 3008 	 -0.98 	  1.74	 58.26	  0.97       83     1014  1.00  0.40 
 3009 	 -0.85 	  1.73	 58.32	  0.99       96     1028  1.00  0.40 
 3010 	 -1.47 	  1.74	 57.98	  1.01      101      972  1.00  0.40 
 3011 	 -1.43 	  1.72	 58.02	  1.00      113     1044  1.00  0.40 
 3012 	 -1.46 	  1.74	 58.01	  1.03      101     1023  1.00  0.40 
 3013 	 -1.67 	  1.74	 57.88	  1.08      109      975  1.00  0.40 
 3014 	 -1.81 	  1.70	 57.80	  1.13      111      981  1.00  0.40 
 3015 	 -1.97 	  1.67	 57.68	  1.14      107     1016  1.00  0.40 
 3016 	 -2.09 	  1.64	 57.58	  1.16      105     1024  1.00  0.40 
 3017 	 -2.08 	  1.64	 57.55	  1.14      103     1022  1.00  0.40 
 3018 	 -2.12 	  1.64	 57.52	  1.14      100     1026  1.00  0.40 
 3019 	 -2.10 	  1.61	 57.51	  1.15       92      977  1.00  0.40 
 3020 	 -2.09 	  1.58	 57.52	  1.24      105     1028  1.00  0.40 
 3021 	 -2.11 	  1.51	 57.52	  1.33      107     1009  1.00  0.40 
 3022 	 -2.10 	  1.46	 57.51	  1.37      104     1034  1.00  0.40 
 3023 	 -2.10 	  1.33	 57.51	  1.53      107      998  1.00  0.40 
 3024 	 -2.12 	  1.24	 57.50	  1.62      106     1029  1.00  0.40 
 3025 	 -2.12 	  1.12	 57.50	  1.75       94     1004  1.00  0.40 
 3026 	 -2.12 	  0.97	 57.50	  1.86      110      993  1.00  0.40 
 3027 	 -2.12 	  0.77	 57.50	  1.99       98      987  1.00  0.40 
 3028 	 -2.12 	  0.56	 57.50	  2.11      108      995  1.00  0.40 
 3029 	 -2.11 	  0.27	 57.51	  2.24      107     1005  1.00  0.40 
 3030 	 -2.11 	 -0.01	 57.52	  2.29       85      998  1.00  0.40 
 3031 	 -2.12 	 -0.31	 57.53	  2.31      101      969  1.00  0.40 
 3032 	 -2.12 	 -0.61	 57.54	  2.25       99     1013  1.00  0.40 
 3033 	 -2.13 	 -0.82	 57.55	  2.26       91      988  1.00  0.40 
 3034 	 -2.15 	 -1.08	 57.60	  2.16      101      988  1.00  0.40 
 3035 	 -2.18 	 -1.23	 57.66	  2.08       83     1015  1.00  0.40 
 3036 	 -2.22 	 -1.41	 57.72	  2.07      104      978  1.00  0.40 
 3037 	 -2.31 	 -1.49	 57.83	  2.12       95      985  1.00  0.40 
 3038 	 -2.37 	 -1.57	 57.93	  2.12       90     1008  1.00  0.40 
 3039 	 -2.46 	 -1.65	 58.04	  2.12       90     1016  1.00  0.40 
 3040 	 -2.59 	 -1.75	 58.14	  2.15      109      985  1.00  0.40 
 3041 	 -2.72 	 -1.82	 58.25	  2.17      114     1013  1.00  0.40 
 3042 	 -2.94 	 -1.91	 58.39	  2.23      104     1004  1.00  0.40 
 3043 	 -3.20 	 -1.97	 58.55	  2.26       90     1030  1.00  0.40 
 3044 	 -3.68 	 -2.03	 58.68	  2.31       92     1011  1.00  0.40 
 3045 	 -4.18 	 -2.09	 58.70	  2.36       99     1007  1.00  0.40 
 3046 	 -4.64 	 -2.15	 58.69	  2.39      103      972  1.00  0.40 
 3047 	 -5.13 	 -2.21	 58.62	  2.41       93     1007  1.00  0.40 
 3048 	 -5.34 	 -2.26	 58.54	  2.44       96      998  1.00  0.40 
 3049 	 -5.42 	 -2.27	 58.52	  2.44       97     1014  1.00  0.40 
 3050 	 -5.39 	 -2.34	 58.53	  2.40      105     1010  1.00  0.40 
 3051 	 -5.42 	 -2.36	 58.51	  2.42      113      977  1.00  0.40 
 3052 	 -5.41 	 -2.41	 58.52	  2.40      100     1038  1.00  0.40 
 3053 	 -5.44 	 -2.50	 58.53	  2.37      101      978  1.00  0.40 
 3054 	 -5.45 	 -2.54	 58.54	  2.38      111     1027  1.00  0.40 
 3055 	 -5.45 	 -2.58	 58.54	  2.36      109     1039  1.00  0.40 
 3056 	 -5.43 	 -2.64	 58.54	  2.36      101      990  1.00  0.40 
 3057 	 -5.44 	 -2.73	 58.53	  2.34       97      982  1.00  0.40 
 3058 	 -5.42 	 -2.87	 58.53	  2.32      106      999  1.00  0.40 
 3059 	 -5.42 	 -3.07	 58.55	  2.30       96      996  1.00  0.40 
 3060 	 -5.43 	 -3.26	 58.57	  2.24       86     1012  1.00  0.40 
 3061 	 -5.45 	 -3.52	 58.59	  2.23      104      980  1.00  0.40 
 3062 	 -5.53 	 -3.83	 58.62	  2.13       99      993  1.00  0.40 
 3063 	 -5.57 	 -4.15	 58.64	  2.04       94     1023  1.00  0.40 
 3064 	 -5.67 	 -4.43	 58.65	  1.98       95      980  1.00  0.40 
 3065 	 -5.72 	 -4.66	 58.68	  1.90       99      977  1.00  0.40 
 3066 	 -5.88 	 -4.94	 58.77	  1.75      104     1005  1.00  0.40 
 3067 	 -5.99 	 -5.09	 58.83	  1.70       97     1035  1.00  0.40 
 3068 	 -6.26 	 -5.35	 58.94	  1.61      100     1012  1.00  0.40 
 3069 	 -6.51 	 -5.52	 59.07	  1.50       82     1040  1.00  0.40 
 3070 	 -6.59 	 -5.72	 59.12	  1.43      101     1041  1.00  0.40 
 3071 	 -6.71 	 -5.91	 59.12	  1.33       97     1005  1.00  0.40 
 3072 	 -6.63 	 -6.15	 59.09	  1.14       97      946  1.00  0.40 
 3073 	 -6.70 	 -6.36	 59.11	  0.99      103      948  1.00  0.40 
 3074 	 -6.67 	 -6.52	 59.06	  0.88       95      994  1.00  0.40 
 3075 	 -6.68 	 -6.70	 59.07	  0.77      111      981  1.00  0.40 
 3076 	 -6.56 	 -6.78	 59.07	  0.71       92     1040  1.00  0.40 
 3077 	 -6.43 	 -6.91	 59.06	  0.61       92      974  1.00  0.40 
 3078 	 -6.30 	 -6.91	 59.06	  0.63       99     1002  1.00  0.40 
 3079 	 -6.09 	 -6.94	 59.04	  0.61       96      994  1.00  0.40 
 3080 	 -5.87 	 -6.93	 58.99	  0.62      104      996  1.00  0.40 
 3081 	 -5.68 	 -6.87	 58.96	  0.67       98     1010  1.00  0.40 
 3082 	 -5.52 	 -6.72	 58.96	  0.76      106     1018  1.00  0.40 
 3083 	 -5.43 	 -6.62	 58.93	  0.83      102     1013  1.00  0.40 
 3084 	 -5.37 	 -6.44	 58.92	  0.94       89      991  1.00  0.40 
 3085 	 -5.36 	 -6.31	 58.96	  0.99       99     1007  1.00  0.40 
 3086 	 -5.34 	 -6.18	 59.01	  1.04      100     1028  1.00  0.40 
 3087 	 -5.25 	 -6.05	 59.13	  1.12       97      957  1.00  0.40 
 3088 	 -5.04 	 -5.95	 59.23	  1.17       94     1005  1.00  0.40 
 3089 	 -5.06 	 -5.82	 59.25	  1.23      104     1062  1.00  0.40 
 3090 	 -5.04 	 -5.73	 59.28	  1.25      113      995  1.00  0.40 
 3091 	 -5.07 	 -5.64	 59.33	  1.30      107      985  1.00  0.40 
 3092 	 -5.06 	 -5.50	 59.34	  1.34      113     1000  1.00  0.40 
 3093 	 -5.07 	 -5.38	 59.41	  1.39       93      970  1.00  0.40 
 3094 	 -5.06 	 -5.27	 59.41	  1.44       93      963  1.00  0.40 
 3095 	 -5.15 	 -5.18	 59.45	  1.45      114      982  1.00  0.40 
 3096 	 -5.44 	 -5.09	 59.50	  1.46      101      948  1.00  0.40 
 3097 	 -5.62 	 -5.12	 59.50	  1.43       94     1023  1.00  0.40 
 3098 	 -5.80 	 -5.14	 59.50	  1.45      116      991  1.00  0.40 
 3099 	 -6.06 	 -5.17	 59.45	  1.45      118      992  1.00  0.40 
 3100 	 -6.01 	 -5.22	 59.49	  1.42      102     1023  1.00  0.40 
 3101 	 -6.04 	 -5.32	 59.52	  1.38       97     1000  1.00  0.40 
 3102 	 -6.15 	 -5.42	 59.53	  1.36      107     1023  1.00  0.40 
 3103 	 -6.15 	 -5.55	 59.58	  1.32      103     1018  1.00  0.40 
 3104 	 -6.31 	 -5.68	 59.60	  1.30      105      986  1.00  0.40 
 3105 	 -6.46 	 -5.79	 59.56	  1.29      110      956  1.00  0.40 
 3106 	 -6.29 	 -6.02	 59.65	  1.18      100     1008  1.00  0.40 
 3107 	 -6.31 	 -6.18	 59.61	  1.09       91      999  1.00  0.40 
 3108 	 -6.09 	 -6.26	 59.69	  1.06       89      975  1.00  0.40 
 3109 	 -5.95 	 -6.32	 59.80	  1.03      108     1004  1.00  0.40 
 3110 	 -5.77 	 -6.36	 59.85	  1.05      103      980  1.00  0.40 
 3111 	 -5.39 	 -6.41	 59.86	  1.04       87      993  1.00  0.40 
 3112 	 -5.36 	 -6.33	 59.84	  1.08      101      997  1.00  0.40 
 3113 	 -5.06 	 -6.27	 59.89	  1.13       96     1013  1.00  0.40 
 3114 	 -4.82 	 -6.17	 59.91	  1.16       92      986  1.00  0.40 
 3115 	 -4.77 	 -6.03	 59.95	  1.17       98     1057  1.00  0.40 
 3116 	 -4.71 	 -5.82	 59.90	  1.27       86      999  1.00  0.40 
 3117 	 -4.81 	 -5.59	 59.98	  1.34      115     1030  1.00  0.40 
 3118 	 -5.03 	 -5.38	 60.12	  1.39       95     1006  1.00  0.40 
 3119 	 -5.35 	 -5.11	 60.27	  1.42      106      980  1.00  0.40 
 3120 	 -5.72 	 -5.00	 60.43	  1.44       98     1018  1.00  0.40 
 3121 	 -6.48 	 -4.90	 60.59	  1.43      100      985  1.00  0.40 
 3122 	 -7.14 	 -4.88	 60.58	  1.43      103      980  1.00  0.40 
 3123 	 -7.65 	 -4.93	 60.52	  1.46      102     1023  1.00  0.40 
 3124 	 -7.94 	 -5.10	 60.42	  1.44      106      994  1.00  0.40 
 3125 	 -8.12 	 -5.37	 60.38	  1.40      102      973  1.00  0.40 
 3126 	 -8.14 	 -5.64	 60.37	  1.35      105      996  1.00  0.40 
 3127 	 -8.13 	 -5.97	 60.37	  1.25       94      961  1.00  0.40 
 3128 	 -8.15 	 -6.32	 60.35	  1.10       87      990  1.00  0.40 
 3129 	 -8.16 	 -6.68	 60.33	  0.89      106      978  1.00  0.40 
 3130 	 -8.16 	 -6.91	 60.28	  0.73      113      973  1.00  0.40 
 3131 	 -8.09 	 -7.11	 60.35	  0.56      115     1022  1.00  0.40 
 3132 	 -7.97 	 -7.27	 60.36	  0.43       93      981  1.00  0.40 
 3133 	 -7.67 	 -7.37	 60.47	  0.33       99     1060  1.00  0.40 
 3134 	 -7.29 	 -7.44	 60.61	  0.25       94     1012  1.00  0.40 
 3135 	 -6.83 	 -7.46	 60.56	  0.24      108      967  1.00  0.40 
 3136 	 -6.56 	 -7.46	 60.50	  0.25      110     1012  1.00  0.40 
 3137 	 -6.30 	 -7.44	 60.27	  0.26       96      988  1.00  0.40 
 3138 	 -6.38 	 -7.44	 60.22	  0.26       97      968  1.00  0.40 
 3139 	 -6.66 	 -7.41	 60.38	  0.30      101      996  1.00  0.40 
 3140 	 -6.71 	 -7.34	 60.22	  0.39       97      999  1.00  0.40 
 3141 	 -6.71 	 -7.26	 60.21	  0.46       91     1000  1.00  0.40 
 3142 	 -6.24 	 -7.16	 59.99	  0.53      111     1001  1.00  0.40 
 3143 	 -6.60 	 -7.03	 60.14	  0.64      107      976  1.00  0.40 
 3144 	 -6.95 	 -6.89	 60.26	  0.75       95      993  1.00  0.40 
 3145 	 -7.52 	 -6.79	 60.45	  0.87       99      978  1.00  0.40 
 3146 	 -7.99 	 -6.64	 60.54	  0.97       97      979  1.00  0.40 
 3147 	 -8.61 	 -6.55	 60.63	  1.08      103     1012  1.00  0.40 
 3148 	 -8.99 	 -6.45	 60.66	  1.20       93      984  1.00  0.40 
 3149 	 -9.25 	 -6.34	 60.66	  1.31      108     1004  1.00  0.40 
 3150 	 -9.76 	 -6.35	 60.60	  1.33       96      973  1.00  0.40 
 3151 	 -9.74 	 -6.40	 60.62	  1.35      100      986  1.00  0.40 
 3152 	 -9.98 	 -6.45	 60.63	  1.37      102     1009  1.00  0.40 
 3153 	-10.12 	 -6.48	 60.60	  1.40       94      988  1.00  0.40 
 3154 	-10.13 	 -6.63	 60.60	  1.38      104      980  1.00  0.40 
 3155 	-10.15 	 -6.73	 60.66	  1.38       96      974  1.00  0.40 
 3156 	-10.11 	 -6.89	 60.67	  1.34      105     1025  1.00  0.40 
 3157 	-10.09 	 -7.13	 60.71	  1.30      109      981  1.00  0.40 
 3158 	-10.14 	 -7.32	 60.72	  1.26       93     1013  1.00  0.40 
 3159 	-10.15 	 -7.53	 60.76	  1.27       94     1031  1.00  0.40 
 3160 	-10.10 	 -7.80	 60.83	  1.27       83      999  1.00  0.40 
 3161 	-10.14 	 -8.07	 60.80	  1.22      104     1018  1.00  0.40 
 3162 	-10.03 	 -8.38	 60.88	  1.15       93     1024  1.00  0.40 
 3163 	 -9.86 	 -8.64	 60.92	  1.09      110     1039  1.00  0.40 
 3164 	 -9.65 	 -8.89	 60.95	  1.01      103      975  1.00  0.40 
 3165 	 -9.13 	 -9.09	 60.99	  0.95       89      960  1.00  0.40 
 3166 	 -8.48 	 -9.24	 60.94	  0.92       97      979  1.00  0.40 
 3167 	 -7.69 	 -9.42	 60.73	  0.83       89      984  1.00  0.40 
 3168 	 -6.50 	 -9.53	 60.23	  0.75       95     1010  1.00  0.40 
 3169 	 -5.61 	 -9.56	 59.69	  0.75       82      972  1.00  0.40 
 3170 	 -5.38 	 -9.53	 59.53	  0.81      109      984  1.00  0.40 
 3171 	 -5.11 	 -9.49	 59.39	  0.87      111     1010  1.00  0.40 
 3172 	 -5.13 	 -9.43	 59.42	  0.96       92      985  1.00  0.40 
 3173 	 -4.91 	 -9.38	 59.27	  1.02      100      999  1.00  0.40 
 3174 	 -4.92 	 -9.26	 59.27	  1.18      103     1000  1.00  0.40 
 3175 	 -4.80 	 -9.06	 59.17	  1.38      103     1002  1.00  0.40 
 3176 	 -4.88 	 -8.94	 59.25	  1.53      105     1044  1.00  0.40 
 3177 	 -4.88 	 -8.79	 59.27	  1.69      111     1054  1.00  0.40 
 3178 	 -4.80 	 -8.46	 59.19	  2.02       93     1036  1.00  0.40 
 3179 	 -4.79 	 -8.18	 59.18	  2.26      115     1002  1.00  0.40 
 3180 	 -4.66 	 -7.88	 59.11	  2.47       90     1031  1.00  0.40 
 3181 	 -4.67 	 -7.55	 59.12	  2.65       99      981  1.00  0.40 
 3182 	 -4.64 	 -7.23	 59.09	  2.82       89      988  1.00  0.40 
 3183 	 -4.62 	 -6.92	 59.08	  2.89      106     1026  1.00  0.40 
 3184 	 -4.56 	 -6.61	 59.11	  2.96      123     1021  1.00  0.40 
 3185 	 -4.54 	 -6.36	 59.18	  2.98       84      984  1.00  0.40 
 3186 	 -4.50 	 -6.01	 59.24	  2.98      113      967  1.00  0.40 
 3187 	 -4.50 	 -5.75	 59.28	  2.92      109     1025  1.00  0.40 
 3188 	 -4.45 	 -5.57	 59.32	  2.86       99     1011  1.00  0.40 
 3189 	 -4.44 	 -5.37	 59.33	  2.80      111      989  1.00  0.40 
 3190 	 -4.38 	 -5.14	 59.37	  2.71      106      976  1.00  0.40 
 3191 	 -4.34 	 -5.02	 59.43	  2.65      108     1015  1.00  0.40 
 3192 	 -4.21 	 -4.93	 59.54	  2.62       91      981  1.00  0.40 
 3193 	 -4.08 	 -4.76	 59.60	  2.54      104      990  1.00  0.40 
 3194 	 -4.10 	 -4.62	 59.67	  2.48       94     1065  1.00  0.40 
 3195 	 -4.17 	 -4.48	 59.74	  2.40       84      990  1.00  0.40 
 3196 	 -4.51 	 -4.43	 59.76	  2.38       87      986  1.00  0.40 
 3197 	 -4.68 	 -4.48	 59.86	  2.41      113     1016  1.00  0.40 
 3198 	 -4.60 	 -4.53	 59.92	  2.44      108      987  1.00  0.40 
 3199 	 -4.26 	 -4.55	 60.03	  2.45      115     1031  1.00  0.40 
 3200 	 -4.22 	 -4.59	 60.10	  2.47      119     1000  1.00  0.40 
 3201 	 -3.70 	 -4.72	 60.11	  2.52       97      991  1.00  0.40 
 3202 	 -3.34 	 -4.68	 60.19	  2.50      105     1021  1.00  0.40 
 3203 	 -2.93 	 -4.67	 60.21	  2.51       78      969  1.00  0.40 
 3204 	 -2.54 	 -4.61	 60.20	  2.49      103      983  1.00  0.40 
 3205 	 -2.64 	 -4.58	 60.21	  2.49       94     1027  1.00  0.40 
 3206 	 -2.24 	 -4.47	 60.22	  2.44      111      973  1.00  0.40 
 3207 	 -2.03 	 -4.40	 60.21	  2.40       95      985  1.00  0.40 
 3208 	 -1.66 	 -4.29	 60.21	  2.34       94      998  1.00  0.40 
 3209 	 -1.52 	 -4.18	 60.25	  2.25      101      987  1.00  0.40 
 3210 	 -1.22 	 -4.07	 60.25	  2.17      101      980  1.00  0.40 
 3211 	 -1.23 	 -3.93	 60.27	  2.03       98      989  1.00  0.40 
 3212 	 -1.04 	 -3.82	 60.28	  1.91      111     1038  1.00  0.40 
 3213 	 -0.94 	 -3.66	 60.25	  1.75      104      994  1.00  0.40 
 3214 	 -0.69 	 -3.59	 60.27	  1.66       97     1021  1.00  0.40 
 3215 	 -0.44 	 -3.49	 60.32	  1.53       90     1032  1.00  0.40 
