 2588 	  4.85 	  3.42	 17.02	  0.00       94      103  1.00  0.40 
 2589 	  4.82 	  3.42	 17.03	  0.00       96       97  1.00  0.40 
 2590 	  4.83 	  3.42	 17.04	  0.00       94       93  1.00  0.40 
 2591 	  4.79 	  3.42	 17.07	  0.00       98      107  1.00  0.40 
 2592 	  4.90 	  3.42	 17.10	  0.00      119       90  1.00  0.40 
 2593 	  4.95 	  3.42	 17.09	  0.01      114      105  1.00  0.40 
 2594 	  4.97 	  3.42	 17.07	  0.01      113       91  1.00  0.40 
 2595 	  4.99 	  3.42	 17.05	  0.04      102       89  1.00  0.40 
 2596 	  4.96 	  3.43	 17.04	  0.04       80       93  1.00  0.40 
 2597 	  4.97 	  3.43	 17.05	  0.05       86       80  1.00  0.40 
 2598 	  4.98 	  3.45	 17.05	  0.08       91       89  1.00  0.40 
 2599 	  5.03 	  3.46	 17.06	  0.08       98      102  1.00  0.40 
 2600 	  5.02 	  3.49	 17.09	  0.11      104       99  1.00  0.40 
 2601 	  5.07 	  3.47	 17.12	  0.08      109      108  1.00  0.40 
 2602 	  5.14 	  3.50	 17.16	  0.14      113      104  1.00  0.40 
 2603 	  5.11 	  3.50	 17.15	  0.12      110      101  1.00  0.40 
 2604 	  5.12 	  3.52	 17.16	  0.13       92       98  1.00  0.40 
 2605 	  5.12 	  3.59	 17.15	  0.20      100       94  1.00  0.40 
 2606 	  5.12 	  3.62	 17.17	  0.24       93       95  1.00  0.40 
 2607 	  5.16 	  3.65	 17.21	  0.26       94      103  1.00  0.40 
 2608 	  5.17 	  3.90	 17.21	  0.48       99      101  1.00  0.40 
 2609 	  5.20 	  4.02	 17.23	  0.56       98      100  1.00  0.40 
 2610 	  5.22 	  4.13	 17.25	  0.63      120       94  1.00  0.40 
 2611 	  5.21 	  4.34	 17.24	  0.73       93       92  1.00  0.40 
 2612 	  5.22 	  4.54	 17.26	  0.80      113      108  1.00  0.40 
 2613 	  5.24 	  4.72	 17.28	  0.84      105      109  1.00  0.40 
 2614 	  5.30 	  4.88	 17.34	  0.87       95      106  1.00  0.40 
 2615 	  5.25 	  4.94	 17.30	  0.86       90      103  1.00  0.40 
 2616 	  5.25 	  4.99	 17.28	  0.83      108       96  1.00  0.40 
 2617 	  5.26 	  4.91	 17.30	  0.76      102      105  1.00  0.40 
 2618 	  5.33 	  4.88	 17.36	  0.72       95      105  1.00  0.40 
 2619 	  5.37 	  4.90	 17.43	  0.69       95       98  1.00  0.40 
 2620 	  5.44 	  5.07	 17.46	  0.66       96       99  1.00  0.40 
 2621 	  5.46 	  5.01	 17.45	  0.58       94       97  1.00  0.40 
 2622 	  5.50 	  4.96	 17.46	  0.49      108       95  1.00  0.40 
 2623 	  5.60 	  5.01	 17.53	  0.44      102      105  1.00  0.40 
 2624 	  5.60 	  5.07	 17.56	  0.42       99      104  1.00  0.40 
 2625 	  5.70 	  5.13	 17.62	  0.40       98      103  1.00  0.40 
 2626 	  5.81 	  5.16	 17.67	  0.40      116       94  1.00  0.40 
 2627 	  5.90 	  5.26	 17.77	  0.44       90      104  1.00  0.40 
 2628 	  6.04 	  5.26	 17.86	  0.42      100      107  1.00  0.40 
 2629 	  5.97 	  5.21	 17.83	  0.40      101       86  1.00  0.40 
 2630 	  6.10 	  5.28	 17.86	  0.43      100       98  1.00  0.40 
 2631 	  6.16 	  5.25	 17.94	  0.49       93       87  1.00  0.40 
 2632 	  6.32 	  5.34	 17.99	  0.48      113      104  1.00  0.40 
 2633 	  6.35 	  5.39	 18.08	  0.49      103      108  1.00  0.40 
 2634 	  6.39 	  5.32	 18.07	  0.46       97       98  1.00  0.40 
 2635 	  6.50 	  5.45	 18.08	  0.49      105      102  1.00  0.40 
 2636 	  6.66 	  5.56	 18.15	  0.53      107       93  1.00  0.40 
 2637 	  6.70 	  5.70	 18.13	  0.54       97      110  1.00  0.40 
 2638 	  6.86 	  5.85	 18.20	  0.53      100      101  1.00  0.40 
 2639 	  6.90 	  5.93	 18.23	  0.53      100      109  1.00  0.40 
 2640 	  6.95 	  5.98	 18.24	  0.57      101      104  1.00  0.40 
 2641 	  7.02 	  6.17	 18.27	  0.56       95      101  1.00  0.40 
 2642 	  7.07 	  6.30	 18.32	  0.51      107       91  1.00  0.40 
 2643 	  7.14 	  6.54	 18.35	  0.43      111      102  1.00  0.40 
 2644 	  7.33 	  6.73	 18.35	  0.36       93       83  1.00  0.40 
 2645 	  7.25 	  6.83	 18.26	  0.31       93       94  1.00  0.40 
 2646 	  7.28 	  6.97	 18.25	  0.23       92       99  1.00  0.40 
 2647 	  7.26 	  7.02	 18.22	  0.20      107       94  1.00  0.40 
 2648 	  7.16 	  7.15	 18.19	  0.11      110      102  1.00  0.40 
 2649 	  7.08 	  7.16	 18.14	  0.10       96      101  1.00  0.40 
 2650 	  6.97 	  7.11	 18.12	  0.14      106       95  1.00  0.40 
 2651 	  6.84 	  7.14	 18.11	  0.12      108       96  1.00  0.40 
 2652 	  6.82 	  7.13	 18.16	  0.12       97      106  1.00  0.40 
 2653 	  6.73 	  7.11	 18.16	  0.13      102      106  1.00  0.40 
 2654 	  6.57 	  7.11	 18.11	  0.13       98       97  1.00  0.40 
 2655 	  6.33 	  7.14	 17.96	  0.11      117       99  1.00  0.40 
 2656 	  6.31 	  7.09	 18.00	  0.15       98      101  1.00  0.40 
 2657 	  6.04 	  7.01	 17.94	  0.20       95      106  1.00  0.40 
 2658 	  6.00 	  6.98	 17.93	  0.22      110      104  1.00  0.40 
 2659 	  5.88 	  6.99	 17.87	  0.21      102       92  1.00  0.40 
 2660 	  5.75 	  6.94	 17.82	  0.24       94      100  1.00  0.40 
 2661 	  5.52 	  6.90	 17.72	  0.26      106      109  1.00  0.40 
 2662 	  5.44 	  6.84	 17.75	  0.29      102      123  1.00  0.40 
 2663 	  5.41 	  6.85	 17.74	  0.29      117       99  1.00  0.40 
 2664 	  5.38 	  6.70	 17.80	  0.36       97      109  1.00  0.40 
 2665 	  5.11 	  6.61	 17.73	  0.39       97      102  1.00  0.40 
 2666 	  5.05 	  6.47	 17.69	  0.44      108       91  1.00  0.40 
 2667 	  5.01 	  6.32	 17.70	  0.47       92       94  1.00  0.40 
 2668 	  5.00 	  6.16	 17.80	  0.49       94      111  1.00  0.40 
 2669 	  5.10 	  5.97	 17.88	  0.51      100      100  1.00  0.40 
 2670 	  5.07 	  5.77	 17.89	  0.49       99       91  1.00  0.40 
 2671 	  4.95 	  5.73	 17.86	  0.49       85      114  1.00  0.40 
 2672 	  4.99 	  5.46	 17.98	  0.43      121       87  1.00  0.40 
 2673 	  5.08 	  5.51	 18.19	  0.44      122      100  1.00  0.40 
 2674 	  5.26 	  5.47	 18.43	  0.43       93       97  1.00  0.40 
 2675 	  5.38 	  5.40	 18.42	  0.40      108      104  1.00  0.40 
 2676 	  5.53 	  5.33	 18.64	  0.36      110       85  1.00  0.40 
 2677 	  5.63 	  5.23	 18.67	  0.31      107      108  1.00  0.40 
 2678 	  6.00 	  5.18	 18.76	  0.27      100      113  1.00  0.40 
 2679 	  6.28 	  5.06	 18.86	  0.21       91       92  1.00  0.40 
 2680 	  6.63 	  5.04	 18.99	  0.20      112      107  1.00  0.40 
 2681 	  6.85 	  5.01	 19.02	  0.18      109      108  1.00  0.40 
 2682 	  7.08 	  4.99	 19.06	  0.16      104      100  1.00  0.40 
 2683 	  7.24 	  5.06	 19.09	  0.21      103      106  1.00  0.40 
 2684 	  7.33 	  5.07	 19.10	  0.22      102      101  1.00  0.40 
 2685 	  7.34 	  5.09	 19.09	  0.23       98      108  1.00  0.40 
 2686 	  7.41 	  5.03	 19.10	  0.19      106       94  1.00  0.40 
 2687 	  7.74 	  4.92	 19.18	  0.11       95       98  1.00  0.40 
 2688 	  8.10 	  4.97	 19.23	  0.15      106       95  1.00  0.40 
 2689 	  8.22 	  5.03	 19.24	  0.19      103       99  1.00  0.40 
 2690 	  8.37 	  5.07	 19.24	  0.22       90       89  1.00  0.40 
 2691 	  8.40 	  5.14	 19.21	  0.26       92       96  1.00  0.40 
 2692 	  8.38 	  5.16	 19.22	  0.26       99       93  1.00  0.40 
 2693 	  8.29 	  5.27	 19.27	  0.32       87      102  1.00  0.40 
 2694 	  8.45 	  5.32	 19.27	  0.34       88      100  1.00  0.40 
 2695 	  8.39 	  5.39	 19.29	  0.38      110       90  1.00  0.40 
 2696 	  8.39 	  5.55	 19.29	  0.43       93      112  1.00  0.40 
 2697 	  8.39 	  5.70	 19.28	  0.47      101      101  1.00  0.40 
 2698 	  8.36 	  5.93	 19.33	  0.51      105       99  1.00  0.40 
 2699 	  8.41 	  6.14	 19.28	  0.51       92       96  1.00  0.40 
 2700 	  8.37 	  6.18	 19.27	  0.52      107       96  1.00  0.40 
 2701 	  8.36 	  6.51	 19.27	  0.46      110       95  1.00  0.40 
 2702 	  8.33 	  6.62	 19.29	  0.46      103       98  1.00  0.40 
 2703 	  8.39 	  6.87	 19.25	  0.38       97       89  1.00  0.40 
 2704 	  8.46 	  6.91	 19.22	  0.36      109       98  1.00  0.40 
 2705 	  8.52 	  6.98	 19.21	  0.34       96       94  1.00  0.40 
 2706 	  8.56 	  7.02	 19.18	  0.36       85       96  1.00  0.40 
 2707 	  8.60 	  7.16	 19.17	  0.33       95       91  1.00  0.40 
 2708 	  8.60 	  7.20	 19.15	  0.32       90      103  1.00  0.40 
 2709 	  8.62 	  7.26	 19.14	  0.27      105       92  1.00  0.40 
 2710 	  8.68 	  7.30	 19.15	  0.30      111      103  1.00  0.40 
 2711 	  8.65 	  7.32	 19.14	  0.29      104      100  1.00  0.40 
 2712 	  8.63 	  7.36	 19.13	  0.31      101       99  1.00  0.40 
 2713 	  8.66 	  7.39	 19.19	  0.30       99       91  1.00  0.40 
 2714 	  8.70 	  7.39	 19.24	  0.29      105      100  1.00  0.40 
 2715 	  8.71 	  7.38	 19.25	  0.28      103      105  1.00  0.40 
 2716 	  8.78 	  7.40	 19.31	  0.34       97      107  1.00  0.40 
 2717 	  8.80 	  7.47	 19.33	  0.51       95      103  1.00  0.40 
 2718 	  8.91 	  7.48	 19.46	  0.54      110       94  1.00  0.40 
 2719 	  9.03 	  7.49	 19.57	  0.57      114      101  1.00  0.40 
 2720 	  9.06 	  7.51	 19.61	  0.62      102       96  1.00  0.40 
 2721 	  9.06 	  7.58	 19.62	  0.76       97       97  1.00  0.40 
 2722 	  9.10 	  7.65	 19.67	  0.86      100      100  1.00  0.40 
 2723 	  9.23 	  7.63	 19.79	  0.84      102      107  1.00  0.40 
 2724 	  9.28 	  7.73	 19.83	  0.96      101       90  1.00  0.40 
 2725 	  9.38 	  7.78	 19.91	  1.00      102       99  1.00  0.40 
 2726 	  9.41 	  7.77	 19.94	  0.99      104      100  1.00  0.40 
 2727 	  9.62 	  7.82	 20.03	  1.00      104      104  1.00  0.40 
 2728 	  9.63 	  7.86	 20.05	  1.00       93       92  1.00  0.40 
 2729 	  9.78 	  7.89	 20.12	  1.00      103       87  1.00  0.40 
 2730 	  9.89 	  7.89	 20.18	  1.00      108      113  1.00  0.40 
 2731 	  9.99 	  7.87	 20.20	  1.00      104      114  1.00  0.40 
 2732 	 10.28 	  7.93	 20.21	  0.98      103      106  1.00  0.40 
 2733 	 10.38 	  7.96	 20.24	  0.97       90       99  1.00  0.40 
 2734 	 10.42 	  8.02	 20.16	  0.92       94       93  1.00  0.40 
 2735 	 10.47 	  8.03	 20.18	  0.92      108       88  1.00  0.40 
 2736 	 10.47 	  8.06	 20.22	  0.89      102      101  1.00  0.40 
 2737 	 10.46 	  8.14	 20.20	  0.77      109       94  1.00  0.40 
 2738 	 10.56 	  8.10	 20.19	  0.83       86       97  1.00  0.40 
 2739 	 10.60 	  8.06	 20.19	  0.88      102       99  1.00  0.40 
 2740 	 10.65 	  8.09	 20.22	  0.84      109      101  1.00  0.40 
 2741 	 10.62 	  8.06	 20.23	  0.88      108      100  1.00  0.40 
 2742 	 10.59 	  8.06	 20.27	  0.88       95       87  1.00  0.40 
 2743 	 10.58 	  8.08	 20.27	  0.85       98       99  1.00  0.40 
 2744 	 10.60 	  8.08	 20.23	  0.86       95      115  1.00  0.40 
 2745 	 10.56 	  8.03	 20.25	  0.91      111      101  1.00  0.40 
 2746 	 10.59 	  8.09	 20.19	  0.84       96      100  1.00  0.40 
 2747 	 10.55 	  8.09	 20.19	  0.84       95      116  1.00  0.40 
 2748 	 10.50 	  8.11	 20.24	  0.82      106       99  1.00  0.40 
 2749 	 10.54 	  8.12	 20.19	  0.80       97       92  1.00  0.40 
 2750 	 10.52 	  8.11	 20.21	  0.81      110       91  1.00  0.40 
 2751 	 10.62 	  8.10	 20.16	  0.83      100      100  1.00  0.40 
 2752 	 10.66 	  8.10	 20.10	  0.82       94      107  1.00  0.40 
 2753 	 10.66 	  8.17	 20.12	  0.72      105      105  1.00  0.40 
 2754 	 10.69 	  8.21	 20.12	  0.64       98      107  1.00  0.40 
 2755 	 10.70 	  8.19	 20.13	  0.67      110      102  1.00  0.40 
 2756 	 10.67 	  8.19	 20.17	  0.66      117       95  1.00  0.40 
 2757 	 10.66 	  8.22	 20.19	  0.61      103       86  1.00  0.40 
 2758 	 10.74 	  8.21	 20.17	  0.63       84       94  1.00  0.40 
 2759 	 10.74 	  8.22	 20.18	  0.62       96       89  1.00  0.40 
 2760 	 10.74 	  8.18	 20.18	  0.72       88       93  1.00  0.40 
 2761 	 10.72 	  8.19	 20.17	  0.69       96      109  1.00  0.40 
 2762 	 10.71 	  8.18	 20.19	  0.72      103       94  1.00  0.40 
 2763 	 10.71 	  8.19	 20.16	  0.73       98      103  1.00  0.40 
 2764 	 10.70 	  8.25	 20.16	  0.66       95       94  1.00  0.40 
 2765 	 10.70 	  8.26	 20.16	  0.61      103       93  1.00  0.40 
 2766 	 10.70 	  8.27	 20.11	  0.57       92       87  1.00  0.40 
 2767 	 10.73 	  8.27	 20.07	  0.54       98       95  1.00  0.40 
 2768 	 10.74 	  8.29	 20.05	  0.49      103      110  1.00  0.40 
 2769 	 10.72 	  8.30	 20.08	  0.46      102       99  1.00  0.40 
 2770 	 10.73 	  8.32	 20.07	  0.47      102       94  1.00  0.40 
 2771 	 10.72 	  8.33	 20.10	  0.45       99       94  1.00  0.40 
 2772 	 10.71 	  8.36	 20.11	  0.51      102      103  1.00  0.40 
 2773 	 10.70 	  8.39	 20.15	  0.57       89      102  1.00  0.40 
 2774 	 10.73 	  8.44	 20.12	  0.55       91      104  1.00  0.40 
 2775 	 10.73 	  8.52	 20.11	  0.49       95       84  1.00  0.40 
 2776 	 10.75 	  8.66	 20.07	  0.54      105       85  1.00  0.40 
 2777 	 10.74 	  8.75	 20.10	  0.62       95      102  1.00  0.40 
 2778 	 10.73 	  9.06	 20.15	  0.67      105       86  1.00  0.40 
 2779 	 10.74 	  9.35	 20.11	  0.77       92       96  1.00  0.40 
 2780 	 10.75 	  9.73	 20.10	  0.82       96      104  1.00  0.40 
 2781 	 10.76 	 10.02	 20.12	  0.80       98      100  1.00  0.40 
 2782 	 10.75 	 10.43	 20.16	  0.78      111      105  1.00  0.40 
 2783 	 10.79 	 10.43	 20.16	  0.84       87      109  1.00  0.40 
 2784 	 10.78 	 10.53	 20.16	  0.90       95       91  1.00  0.40 
 2785 	 10.74 	 10.66	 20.21	  0.88       94       95  1.00  0.40 
 2786 	 10.73 	 10.52	 20.22	  0.85       96       87  1.00  0.40 
 2787 	 10.67 	 10.57	 20.27	  0.85       97      100  1.00  0.40 
 2788 	 10.68 	 10.66	 20.29	  0.88      101      109  1.00  0.40 
 2789 	 10.72 	 10.80	 20.30	  0.88       99       95  1.00  0.40 
 2790 	 10.78 	 10.70	 20.36	  0.83       99      107  1.00  0.40 
 2791 	 10.78 	 10.83	 20.39	  0.75       89       97  1.00  0.40 
 2792 	 10.77 	 10.78	 20.48	  0.74       97       96  1.00  0.40 
 2793 	 10.75 	 10.78	 20.63	  0.74       79       94  1.00  0.40 
 2794 	 10.78 	 10.93	 20.59	  0.70       94      104  1.00  0.40 
 2795 	 10.83 	 10.99	 20.60	  0.70       81      104  1.00  0.40 
 2796 	 10.87 	 11.04	 20.65	  0.72       90       89  1.00  0.40 
 2797 	 10.83 	 10.85	 20.61	  0.73       93      103  1.00  0.40 
 2798 	 10.79 	 10.81	 20.59	  0.73       98      100  1.00  0.40 
 2799 	 10.76 	 10.78	 20.58	  0.75      101      103  1.00  0.40 
 2800 	 10.84 	 10.84	 20.62	  0.74       99       96  1.00  0.40 
 2801 	 10.85 	 10.86	 20.67	  0.69      101       95  1.00  0.40 
 2802 	 10.68 	 10.89	 20.71	  0.65       95      105  1.00  0.40 
 2803 	 10.62 	 10.75	 20.73	  0.72      108       87  1.00  0.40 
 2804 	 10.63 	 10.65	 20.73	  0.72      104      100  1.00  0.40 
 2805 	 10.75 	 10.56	 20.81	  0.70       97      101  1.00  0.40 
 2806 	 10.69 	 10.44	 20.80	  0.74       91       96  1.00  0.40 
 2807 	 10.77 	 10.32	 20.79	  0.75      111      102  1.00  0.40 
 2808 	 10.78 	 10.45	 20.81	  0.80      101      100  1.00  0.40 
 2809 	 10.85 	 10.52	 20.80	  0.82      114      110  1.00  0.40 
 2810 	 10.75 	 10.68	 20.81	  0.81       86      112  1.00  0.40 
 2811 	 10.84 	 10.67	 20.87	  0.76       88      112  1.00  0.40 
 2812 	 10.82 	 10.50	 21.06	  0.77      110       97  1.00  0.40 
 2813 	 11.01 	 10.58	 21.08	  0.77       97      114  1.00  0.40 
 2814 	 11.30 	 10.69	 21.04	  0.80      100       98  1.00  0.40 
 2815 	 11.40 	 10.80	 21.01	  0.82      106       99  1.00  0.40 
 2816 	 11.46 	 10.98	 20.95	  0.82       98       95  1.00  0.40 
 2817 	 11.47 	 10.87	 20.96	  0.85       96      107  1.00  0.40 
 2818 	 11.59 	 10.80	 20.94	  0.86       94      101  1.00  0.40 
 2819 	 11.67 	 10.84	 20.95	  0.84       99      106  1.00  0.40 
 2820 	 11.99 	 11.06	 20.93	  0.82       98       99  1.00  0.40 
 2821 	 12.16 	 11.33	 21.01	  0.74       93       86  1.00  0.40 
 2822 	 12.27 	 11.59	 20.96	  0.64      116       97  1.00  0.40 
 2823 	 12.18 	 11.94	 20.95	  0.45      104       97  1.00  0.40 
 2824 	 12.08 	 12.06	 20.97	  0.41      108      102  1.00  0.40 
 2825 	 11.94 	 12.07	 21.05	  0.42      111      104  1.00  0.40 
 2826 	 11.89 	 12.17	 21.11	  0.33       97      102  1.00  0.40 
 2827 	 11.99 	 12.19	 21.21	  0.31      108      103  1.00  0.40 
 2828 	 11.87 	 12.20	 21.34	  0.28      111      112  1.00  0.40 
 2829 	 11.49 	 12.25	 21.48	  0.24      100      100  1.00  0.40 
 2830 	 11.39 	 12.26	 21.46	  0.22       93      101  1.00  0.40 
 2831 	 11.21 	 12.18	 21.55	  0.24      105      101  1.00  0.40 
 2832 	 11.28 	 12.12	 21.56	  0.30      105      107  1.00  0.40 
 2833 	 10.98 	 12.14	 21.67	  0.25      101       98  1.00  0.40 
 2834 	 10.67 	 12.15	 21.75	  0.25       90       95  1.00  0.40 
 2835 	 10.39 	 12.11	 21.92	  0.26      101      105  1.00  0.40 
 2836 	 10.14 	 11.93	 22.00	  0.34       92      106  1.00  0.40 
 2837 	 10.21 	 11.82	 21.98	  0.41      111      110  1.00  0.40 
 2838 	 10.26 	 11.51	 22.05	  0.49      106      111  1.00  0.40 
 2839 	 10.14 	 11.37	 22.07	  0.50       96      103  1.00  0.40 
 2840 	 10.40 	 11.14	 21.99	  0.53       88       94  1.00  0.40 
 2841 	 10.43 	 11.06	 22.00	  0.51       88       97  1.00  0.40 
 2842 	 10.64 	 10.91	 22.02	  0.56       93       96  1.00  0.40 
 2843 	 10.84 	 10.88	 21.94	  0.55       97      103  1.00  0.40 
 2844 	 10.92 	 10.64	 21.93	  0.58       97       98  1.00  0.40 
 2845 	 10.95 	 10.72	 21.92	  0.58       91      107  1.00  0.40 
 2846 	 10.99 	 10.60	 21.91	  0.57      105      105  1.00  0.40 
 2847 	 10.77 	 10.56	 22.00	  0.56       83       96  1.00  0.40 
 2848 	 10.74 	 10.19	 22.01	  0.53       99       92  1.00  0.40 
 2849 	 11.06 	  9.89	 21.89	  0.49       96       98  1.00  0.40 
 2850 	 11.28 	  9.66	 21.82	  0.45      101       94  1.00  0.40 
 2851 	 11.23 	  9.52	 21.85	  0.42      107       95  1.00  0.40 
 2852 	 11.50 	  9.53	 21.71	  0.45       99       92  1.00  0.40 
 2853 	 11.95 	  9.53	 21.47	  0.45      104       94  1.00  0.40 
 2854 	 11.87 	  9.32	 21.51	  0.38      100      107  1.00  0.40 
 2855 	 12.25 	  9.27	 21.32	  0.37       93      108  1.00  0.40 
 2856 	 12.43 	  9.37	 21.22	  0.41      111      104  1.00  0.40 
 2857 	 12.52 	  9.38	 21.11	  0.39      104       92  1.00  0.40 
 2858 	 12.67 	  9.46	 21.04	  0.39       96       98  1.00  0.40 
 2859 	 13.00 	  9.47	 20.81	  0.39      105      107  1.00  0.40 
 2860 	 12.95 	  9.57	 20.91	  0.40      106       93  1.00  0.40 
 2861 	 13.03 	  9.76	 20.85	  0.43      114      105  1.00  0.40 
 2862 	 13.01 	 10.03	 20.83	  0.47       97       95  1.00  0.40 
 2863 	 13.04 	 10.09	 20.79	  0.48      103       99  1.00  0.40 
 2864 	 13.15 	 10.33	 20.75	  0.50       97       94  1.00  0.40 
 2865 	 13.18 	 10.53	 20.73	  0.51      104      107  1.00  0.40 
 2866 	 13.27 	 10.87	 20.64	  0.49       88      103  1.00  0.40 
 2867 	 13.27 	 11.18	 20.63	  0.45      101      107  1.00  0.40 
 2868 	 13.28 	 11.42	 20.64	  0.40      106      106  1.00  0.40 
 2869 	 13.28 	 11.77	 20.59	  0.31       96      108  1.00  0.40 
 2870 	 13.29 	 12.08	 20.60	  0.21      109      112  1.00  0.40 
 2871 	 13.30 	 12.22	 20.62	  0.16      100      103  1.00  0.40 
 2872 	 13.31 	 12.42	 20.66	  0.07      117       91  1.00  0.40 
 2873 	 13.31 	 12.50	 20.64	  0.04      107      105  1.00  0.40 
 2874 	 13.29 	 12.54	 20.63	  0.02      113       99  1.00  0.40 
 2875 	 13.30 	 12.58	 20.70	  0.00       97      104  1.00  0.40 
 2876 	 13.30 	 12.58	 20.73	  0.00       98       94  1.00  0.40 
 2877 	 13.35 	 12.58	 20.74	  0.00      104      102  1.00  0.40 
 2878 	 13.33 	 12.58	 20.79	  0.00      112      101  1.00  0.40 
 2879 	 13.37 	 12.58	 20.75	  0.00       88      103  1.00  0.40 
 2880 	 13.40 	 12.58	 20.73	  0.00      100      109  1.00  0.40 
 2881 	 13.37 	 12.58	 20.69	  0.00       83       98  1.00  0.40 
 2882 	 13.36 	 12.59	 20.71	  0.02       98      108  1.00  0.40 
 2883 	 13.37 	 12.58	 20.78	  0.02       84      107  1.00  0.40 
 2884 	 13.42 	 12.58	 20.78	  0.02       92      101  1.00  0.40 
 2885 	 13.48 	 12.59	 20.80	  0.04      104      101  1.00  0.40 
 2886 	 13.54 	 12.59	 20.87	  0.05       93       98  1.00  0.40 
 2887 	 13.58 	 12.60	 20.92	  0.06      114      100  1.00  0.40 
 2888 	 13.60 	 12.60	 20.94	  0.06       98       95  1.00  0.40 
 2889 	 13.64 	 12.60	 20.95	  0.07       92      103  1.00  0.40 
 2890 	 13.63 	 12.59	 21.00	  0.06       96      102  1.00  0.40 
 2891 	 13.66 	 12.58	 21.06	  0.04      102      104  1.00  0.40 
 2892 	 13.64 	 12.59	 21.09	  0.04      103       93  1.00  0.40 
 2893 	 13.74 	 12.59	 21.06	  0.06       98       97  1.00  0.40 
 2894 	 13.85 	 12.59	 21.15	  0.04      104      106  1.00  0.40 
 2895 	 13.88 	 12.59	 21.16	  0.04      104       88  1.00  0.40 
 2896 	 13.94 	 12.60	 21.20	  0.05       96      109  1.00  0.40 
 2897 	 13.94 	 12.60	 21.20	  0.06       98       97  1.00  0.40 
 2898 	 13.91 	 12.59	 21.17	  0.05      103      104  1.00  0.40 
 2899 	 13.94 	 12.60	 21.19	  0.06       98      108  1.00  0.40 
 2900 	 13.95 	 12.59	 21.22	  0.04      100      100  1.00  0.40 
 2901 	 13.96 	 12.59	 21.24	  0.03      109      103  1.00  0.40 
 2902 	 14.00 	 12.59	 21.29	  0.03      110      102  1.00  0.40 
 2903 	 14.03 	 12.59	 21.29	  0.03      100       95  1.00  0.40 
 2904 	 14.06 	 12.59	 21.35	  0.03       80      103  1.00  0.40 
 2905 	 14.08 	 12.60	 21.36	  0.05      100      104  1.00  0.40 
 2906 	 14.09 	 12.61	 21.35	  0.07      107       92  1.00  0.40 
 2907 	 14.08 	 12.62	 21.34	  0.07      121       97  1.00  0.40 
 2908 	 14.08 	 12.62	 21.33	  0.07      106       95  1.00  0.40 
 2909 	 14.10 	 12.63	 21.36	  0.09       87      103  1.00  0.40 
 2910 	 14.10 	 12.66	 21.37	  0.16      111      116  1.00  0.40 
 2911 	 14.10 	 12.69	 21.38	  0.19       91       89  1.00  0.40 
 2912 	 14.09 	 12.72	 21.37	  0.24       98      115  1.00  0.40 
 2913 	 14.10 	 12.76	 21.38	  0.30      110       97  1.00  0.40 
 2914 	 14.13 	 12.81	 21.43	  0.37       99       91  1.00  0.40 
 2915 	 14.13 	 12.99	 21.44	  0.60      103       99  1.00  0.40 
 2916 	 14.12 	 13.11	 21.41	  0.72       83       87  1.00  0.40 
 2917 	 14.13 	 13.15	 21.43	  0.75      101      112  1.00  0.40 
 2918 	 14.13 	 13.26	 21.43	  0.84      116       94  1.00  0.40 
 2919 	 14.12 	 13.33	 21.44	  0.88      103       95  1.00  0.40 
 2920 	 14.14 	 13.34	 21.51	  0.89      118      105  1.00  0.40 
 2921 	 14.15 	 13.37	 21.60	  0.92       98      109  1.00  0.40 
 2922 	 14.18 	 13.38	 21.60	  0.91      101      108  1.00  0.40 
 2923 	 14.22 	 13.40	 21.56	  0.93       86       96  1.00  0.40 
 2924 	 14.28 	 13.49	 21.63	  0.96       84      102  1.00  0.40 
 2925 	 14.32 	 13.66	 21.64	  0.99       95      108  1.00  0.40 
 2926 	 14.34 	 13.70	 21.61	  1.00       97      105  1.00  0.40 
 2927 	 14.34 	 13.86	 21.58	  0.98       92      101  1.00  0.40 
 2928 	 14.43 	 13.98	 21.67	  0.96       97      109  1.00  0.40 
 2929 	 14.51 	 13.91	 21.69	  0.99       89      103  1.00  0.40 
 2930 	 14.72 	 13.94	 21.75	  0.97       81      106  1.00  0.40 
 2931 	 14.88 	 13.90	 21.69	  0.99      100      106  1.00  0.40 
 2932 	 14.97 	 13.97	 21.73	  0.95      110      105  1.00  0.40 
 2933 	 15.08 	 14.11	 21.74	  0.89       89       95  1.00  0.40 
 2934 	 15.11 	 14.28	 21.74	  0.77       94      101  1.00  0.40 
 2935 	 15.14 	 14.29	 21.77	  0.76      100      110  1.00  0.40 
 2936 	 15.26 	 14.32	 21.72	  0.73      108       83  1.00  0.40 
 2937 	 15.32 	 14.42	 21.74	  0.64       98       98  1.00  0.40 
 2938 	 15.31 	 14.43	 21.72	  0.65      100       98  1.00  0.40 
 2939 	 15.32 	 14.54	 21.69	  0.54      114      107  1.00  0.40 
 2940 	 15.31 	 14.69	 21.69	  0.31      102       86  1.00  0.40 
 2941 	 15.20 	 14.74	 21.71	  0.25       93       98  1.00  0.40 
 2942 	 15.35 	 14.82	 21.74	  0.16       89       94  1.00  0.40 
 2943 	 15.36 	 14.80	 21.80	  0.18       87       93  1.00  0.40 
 2944 	 15.50 	 14.79	 21.86	  0.20       91      100  1.00  0.40 
 2945 	 15.51 	 14.81	 21.89	  0.15       90       96  1.00  0.40 
