 1553 	 11.02 	 13.06	 23.58	  0.96      101      974  1.00  0.40 
 1554 	 11.05 	 12.70	 23.63	  0.96      107      976  1.00  0.40 
 1555 	 10.95 	 12.40	 23.61	  0.96      100     1011  1.00  0.40 
 1556 	 10.84 	 12.07	 23.64	  0.97      104     1058  1.00  0.40 
 1557 	 10.85 	 11.80	 23.66	  0.95      107     1002  1.00  0.40 
 1558 	 10.91 	 11.59	 23.75	  0.92      107      968  1.00  0.40 
 1559 	 11.12 	 11.42	 23.83	  0.91       96     1002  1.00  0.40 
 1560 	 11.06 	 11.30	 23.89	  0.90      108     1004  1.00  0.40 
 1561 	 11.39 	 11.20	 23.95	  0.88      100      991  1.00  0.40 
 1562 	 11.74 	 11.11	 24.05	  0.87       83      964  1.00  0.40 
 1563 	 12.21 	 10.97	 24.08	  0.83      102     1014  1.00  0.40 
 1564 	 12.90 	 10.93	 24.13	  0.83      101     1002  1.00  0.40 
 1565 	 13.55 	 10.86	 24.06	  0.81       90      981  1.00  0.40 
 1566 	 13.94 	 10.83	 24.03	  0.80      102      997  1.00  0.40 
 1567 	 14.38 	 10.76	 23.91	  0.77       93     1033  1.00  0.40 
 1568 	 14.53 	 10.75	 23.85	  0.77       89     1024  1.00  0.40 
 1569 	 14.41 	 10.77	 23.91	  0.77      102     1016  1.00  0.40 
 1570 	 14.45 	 10.80	 23.89	  0.79       97      994  1.00  0.40 
 1571 	 14.83 	 10.80	 23.76	  0.79      102      978  1.00  0.40 
 1572 	 14.99 	 10.84	 23.74	  0.80      110     1046  1.00  0.40 
 1573 	 14.88 	 10.85	 23.75	  0.81       92      943  1.00  0.40 
 1574 	 14.94 	 10.88	 23.77	  0.82      106      982  1.00  0.40 
 1575 	 14.97 	 10.92	 23.74	  0.84      112     1018  1.00  0.40 
 1576 	 15.09 	 11.00	 23.67	  0.86       94     1002  1.00  0.40 
 1577 	 15.18 	 11.11	 23.62	  0.90      101      979  1.00  0.40 
 1578 	 15.32 	 11.26	 23.57	  0.94       97      971  1.00  0.40 
 1579 	 15.34 	 11.50	 23.53	  1.01       97      963  1.00  0.40 
 1580 	 15.35 	 11.77	 23.54	  1.07      100      971  1.00  0.40 
 1581 	 15.33 	 12.08	 23.53	  1.12       97     1021  1.00  0.40 
 1582 	 15.35 	 12.42	 23.54	  1.17      100     1023  1.00  0.40 
 1583 	 15.34 	 12.79	 23.54	  1.17       84      987  1.00  0.40 
 1584 	 15.33 	 13.21	 23.57	  1.18       86      989  1.00  0.40 
 1585 	 15.30 	 13.53	 23.60	  1.14      108      993  1.00  0.40 
 1586 	 15.32 	 13.88	 23.63	  1.10      118     1004  1.00  0.40 
 1587 	 15.35 	 14.31	 23.63	  1.00      110      979  1.00  0.40 
 1588 	 15.40 	 14.61	 23.70	  0.91       99      964  1.00  0.40 
 1589 	 15.44 	 14.86	 23.72	  0.84      104     1033  1.00  0.40 
 1590 	 15.51 	 15.04	 23.76	  0.78       99      995  1.00  0.40 
 1591 	 15.51 	 15.14	 23.74	  0.71      102     1004  1.00  0.40 
 1592 	 15.60 	 15.22	 23.81	  0.68      107      999  1.00  0.40 
 1593 	 15.65 	 15.32	 23.79	  0.64       90      988  1.00  0.40 
 1594 	 15.73 	 15.39	 23.84	  0.61       85     1019  1.00  0.40 
 1595 	 15.83 	 15.48	 23.86	  0.57       99     1006  1.00  0.40 
 1596 	 16.04 	 15.58	 23.99	  0.55       95     1035  1.00  0.40 
 1597 	 16.27 	 15.58	 24.11	  0.55      110      964  1.00  0.40 
 1598 	 16.58 	 15.59	 24.20	  0.54      114     1022  1.00  0.40 
 1599 	 16.88 	 15.66	 24.24	  0.53      105      977  1.00  0.40 
 1600 	 17.06 	 15.75	 24.26	  0.51      109     1027  1.00  0.40 
 1601 	 17.17 	 15.78	 24.30	  0.50       94      956  1.00  0.40 
 1602 	 17.22 	 15.86	 24.40	  0.48       89      995  1.00  0.40 
 1603 	 17.43 	 15.97	 24.47	  0.45       95      992  1.00  0.40 
 1604 	 17.82 	 16.09	 24.51	  0.41      110      990  1.00  0.40 
 1605 	 17.90 	 16.20	 24.54	  0.38      111      993  1.00  0.40 
 1606 	 18.14 	 16.25	 24.59	  0.36      107     1020  1.00  0.40 
 1607 	 18.47 	 16.32	 24.58	  0.33       94      978  1.00  0.40 
 1608 	 18.68 	 16.35	 24.59	  0.33      109     1010  1.00  0.40 
 1609 	 18.79 	 16.38	 24.60	  0.33       90      998  1.00  0.40 
 1610 	 18.98 	 16.37	 24.59	  0.32       96      997  1.00  0.40 
 1611 	 19.07 	 16.38	 24.57	  0.33      103     1010  1.00  0.40 
 1612 	 19.14 	 16.45	 24.56	  0.31       98      994  1.00  0.40 
 1613 	 19.16 	 16.45	 24.57	  0.30      109     1002  1.00  0.40 
 1614 	 19.15 	 16.52	 24.57	  0.28       95     1019  1.00  0.40 
 1615 	 19.16 	 16.53	 24.59	  0.29      108      987  1.00  0.40 
 1616 	 19.15 	 16.55	 24.62	  0.30      101      984  1.00  0.40 
 1617 	 19.18 	 16.60	 24.63	  0.29      105     1001  1.00  0.40 
 1618 	 19.19 	 16.66	 24.66	  0.28      102      994  1.00  0.40 
 1619 	 19.22 	 16.74	 24.67	  0.28      101     1040  1.00  0.40 
 1620 	 19.24 	 16.83	 24.64	  0.29       98     1032  1.00  0.40 
 1621 	 19.24 	 16.95	 24.64	  0.31       95      996  1.00  0.40 
 1622 	 19.29 	 17.08	 24.68	  0.38       94      993  1.00  0.40 
 1623 	 19.41 	 17.28	 24.75	  0.43      100      990  1.00  0.40 
 1624 	 19.42 	 17.46	 24.75	  0.50       94      985  1.00  0.40 
 1625 	 19.47 	 17.78	 24.80	  0.55      107     1028  1.00  0.40 
 1626 	 19.63 	 18.00	 24.88	  0.59       86      986  1.00  0.40 
 1627 	 19.96 	 18.19	 24.97	  0.61       96      995  1.00  0.40 
 1628 	 20.45 	 18.36	 25.07	  0.63       89     1013  1.00  0.40 
 1629 	 20.70 	 18.49	 25.09	  0.66       98      996  1.00  0.40 
 1630 	 20.96 	 18.67	 25.08	  0.65       99     1003  1.00  0.40 
 1631 	 21.04 	 18.88	 25.08	  0.64       94      973  1.00  0.40 
 1632 	 21.20 	 19.04	 25.06	  0.62      102     1005  1.00  0.40 
 1633 	 21.30 	 19.20	 25.02	  0.59       89     1023  1.00  0.40 
 1634 	 21.30 	 19.34	 25.01	  0.56      107      997  1.00  0.40 
 1635 	 21.31 	 19.51	 25.03	  0.48       98      971  1.00  0.40 
 1636 	 21.33 	 19.63	 25.05	  0.45      103     1000  1.00  0.40 
 1637 	 21.32 	 19.76	 25.04	  0.38       94     1004  1.00  0.40 
 1638 	 21.35 	 19.84	 25.08	  0.35      117      984  1.00  0.40 
 1639 	 21.40 	 19.93	 25.15	  0.32      112     1021  1.00  0.40 
 1640 	 21.42 	 20.03	 25.18	  0.28       84      996  1.00  0.40 
 1641 	 21.50 	 20.09	 25.25	  0.28      102     1023  1.00  0.40 
 1642 	 21.62 	 20.16	 25.36	  0.30       88      978  1.00  0.40 
 1643 	 21.77 	 20.21	 25.45	  0.32      108     1025  1.00  0.40 
 1644 	 21.84 	 20.29	 25.45	  0.34       94     1016  1.00  0.40 
 1645 	 22.03 	 20.38	 25.54	  0.36      100      971  1.00  0.40 
 1646 	 22.09 	 20.46	 25.57	  0.40       93     1007  1.00  0.40 
 1647 	 22.17 	 20.58	 25.59	  0.45      110      955  1.00  0.40 
 1648 	 22.25 	 20.69	 25.59	  0.50       98     1001  1.00  0.40 
 1649 	 22.35 	 20.76	 25.61	  0.52      114     1000  1.00  0.40 
 1650 	 22.43 	 20.88	 25.64	  0.54       93      991  1.00  0.40 
 1651 	 22.49 	 20.97	 25.66	  0.54      106     1007  1.00  0.40 
 1652 	 22.73 	 21.09	 25.77	  0.54       91     1014  1.00  0.40 
 1653 	 23.15 	 21.22	 25.95	  0.49       95     1005  1.00  0.40 
 1654 	 23.63 	 21.31	 26.09	  0.46      103     1007  1.00  0.40 
 1655 	 23.96 	 21.37	 26.15	  0.43       83     1022  1.00  0.40 
 1656 	 24.10 	 21.41	 26.16	  0.40       94     1014  1.00  0.40 
 1657 	 24.17 	 21.43	 26.16	  0.40      108     1042  1.00  0.40 
 1658 	 24.12 	 21.43	 26.14	  0.40       94     1004  1.00  0.40 
 1659 	 24.17 	 21.45	 26.15	  0.39       99     1002  1.00  0.40 
 1660 	 24.20 	 21.47	 26.16	  0.37      103      985  1.00  0.40 
 1661 	 24.11 	 21.50	 26.13	  0.35      107     1009  1.00  0.40 
 1662 	 24.22 	 21.52	 26.16	  0.34      114     1031  1.00  0.40 
 1663 	 24.09 	 21.56	 26.12	  0.32      104     1006  1.00  0.40 
 1664 	 24.20 	 21.59	 26.15	  0.31       83      989  1.00  0.40 
 1665 	 24.23 	 21.62	 26.19	  0.29      104     1013  1.00  0.40 
 1666 	 24.14 	 21.67	 26.16	  0.27      100      962  1.00  0.40 
 1667 	 24.18 	 21.69	 26.15	  0.27      100     1037  1.00  0.40 
 1668 	 24.29 	 21.72	 26.20	  0.26      101     1002  1.00  0.40 
 1669 	 24.34 	 21.77	 26.21	  0.26      107      999  1.00  0.40 
 1670 	 24.53 	 21.82	 26.25	  0.25      104     1010  1.00  0.40 
 1671 	 24.64 	 21.85	 26.28	  0.26       93     1001  1.00  0.40 
 1672 	 24.70 	 21.90	 26.31	  0.26       88      972  1.00  0.40 
 1673 	 24.92 	 21.96	 26.36	  0.27       95      994  1.00  0.40 
 1674 	 25.30 	 22.00	 26.46	  0.31      101      995  1.00  0.40 
 1675 	 25.39 	 22.04	 26.45	  0.32      114     1003  1.00  0.40 
 1676 	 25.48 	 22.07	 26.46	  0.34      114     1004  1.00  0.40 
 1677 	 25.37 	 22.09	 26.45	  0.34       99      995  1.00  0.40 
 1678 	 25.44 	 22.13	 26.47	  0.37      102     1026  1.00  0.40 
 1679 	 25.65 	 22.16	 26.54	  0.38       83      987  1.00  0.40 
 1680 	 25.77 	 22.20	 26.52	  0.39      103      965  1.00  0.40 
 1681 	 26.05 	 22.23	 26.51	  0.40       91     1047  1.00  0.40 
 1682 	 26.13 	 22.27	 26.53	  0.42      110      973  1.00  0.40 
 1683 	 26.16 	 22.31	 26.54	  0.45      100      994  1.00  0.40 
 1684 	 26.21 	 22.34	 26.56	  0.46       99     1008  1.00  0.40 
 1685 	 26.17 	 22.38	 26.57	  0.48       93      981  1.00  0.40 
 1686 	 26.21 	 22.40	 26.54	  0.48      111      982  1.00  0.40 
 1687 	 26.13 	 22.44	 26.57	  0.50       98      981  1.00  0.40 
 1688 	 26.16 	 22.50	 26.57	  0.51      103      992  1.00  0.40 
 1689 	 26.20 	 22.54	 26.58	  0.53       84     1050  1.00  0.40 
 1690 	 26.24 	 22.67	 26.55	  0.59      116      979  1.00  0.40 
 1691 	 26.22 	 22.78	 26.59	  0.64      108     1033  1.00  0.40 
 1692 	 26.22 	 22.92	 26.57	  0.69      118     1008  1.00  0.40 
 1693 	 26.22 	 23.06	 26.57	  0.73       97      991  1.00  0.40 
 1694 	 26.26 	 23.24	 26.54	  0.80       97     1002  1.00  0.40 
 1695 	 26.26 	 23.52	 26.54	  0.88       96      958  1.00  0.40 
 1696 	 26.26 	 23.83	 26.54	  0.96      108      982  1.00  0.40 
 1697 	 26.29 	 24.14	 26.52	  1.02      103     1043  1.00  0.40 
 1698 	 26.28 	 24.52	 26.52	  1.08       95     1023  1.00  0.40 
 1699 	 26.29 	 24.89	 26.51	  1.12      103     1035  1.00  0.40 
 1700 	 26.30 	 25.25	 26.53	  1.14      105     1011  1.00  0.40 
 1701 	 26.31 	 25.55	 26.53	  1.13      105      990  1.00  0.40 
 1702 	 26.33 	 25.80	 26.54	  1.10      110     1036  1.00  0.40 
 1703 	 26.34 	 25.95	 26.56	  1.05       90     1021  1.00  0.40 
 1704 	 26.43 	 26.04	 26.62	  1.01      100     1016  1.00  0.40 
 1705 	 26.66 	 26.11	 26.78	  0.99       99     1070  1.00  0.40 
 1706 	 27.10 	 26.19	 26.99	  0.94      112      988  1.00  0.40 
 1707 	 27.52 	 26.22	 27.15	  0.93       95      996  1.00  0.40 
 1708 	 27.93 	 26.24	 27.19	  0.90       97     1004  1.00  0.40 
 1709 	 28.04 	 26.28	 27.13	  0.85      106      957  1.00  0.40 
 1710 	 28.06 	 26.32	 27.13	  0.79      103      986  1.00  0.40 
 1711 	 28.09 	 26.37	 27.10	  0.73      113      977  1.00  0.40 
 1712 	 28.10 	 26.40	 27.07	  0.66      103     1018  1.00  0.40 
 1713 	 28.13 	 26.43	 27.05	  0.63       93     1000  1.00  0.40 
 1714 	 28.14 	 26.46	 27.07	  0.61      107      999  1.00  0.40 
 1715 	 28.16 	 26.49	 27.05	  0.55      105      993  1.00  0.40 
 1716 	 28.19 	 26.54	 27.06	  0.51       92      980  1.00  0.40 
 1717 	 28.20 	 26.58	 27.08	  0.51      100      968  1.00  0.40 
 1718 	 28.26 	 26.63	 27.12	  0.49      109     1018  1.00  0.40 
 1719 	 28.35 	 26.67	 27.19	  0.50       97     1018  1.00  0.40 
 1720 	 28.40 	 26.74	 27.25	  0.50       93      968  1.00  0.40 
 1721 	 28.46 	 26.79	 27.30	  0.49      110     1000  1.00  0.40 
 1722 	 28.55 	 26.84	 27.34	  0.52      106     1010  1.00  0.40 
 1723 	 28.73 	 26.90	 27.46	  0.56       83      995  1.00  0.40 
 1724 	 28.97 	 26.96	 27.61	  0.59      101     1029  1.00  0.40 
 1725 	 29.07 	 27.04	 27.72	  0.63      107      993  1.00  0.40 
 1726 	 29.15 	 27.13	 27.83	  0.68       94      996  1.00  0.40 
 1727 	 29.28 	 27.20	 27.93	  0.71      103     1046  1.00  0.40 
 1728 	 29.31 	 27.27	 27.95	  0.72       96     1027  1.00  0.40 
 1729 	 29.37 	 27.38	 27.98	  0.77       98      974  1.00  0.40 
 1730 	 29.39 	 27.49	 28.00	  0.81       89     1013  1.00  0.40 
 1731 	 29.46 	 27.63	 28.01	  0.83       91      995  1.00  0.40 
 1732 	 29.52 	 27.76	 28.02	  0.82       99     1031  1.00  0.40 
 1733 	 29.66 	 27.89	 28.03	  0.80       94      964  1.00  0.40 
 1734 	 29.79 	 27.98	 27.96	  0.81      108      989  1.00  0.40 
 1735 	 29.85 	 28.08	 27.96	  0.81       97      986  1.00  0.40 
 1736 	 29.99 	 28.19	 27.95	  0.83       99      972  1.00  0.40 
 1737 	 30.02 	 28.35	 27.88	  0.83      102     1011  1.00  0.40 
 1738 	 30.18 	 28.50	 27.71	  0.84       89     1036  1.00  0.40 
 1739 	 30.21 	 28.68	 27.69	  0.85      101     1009  1.00  0.40 
 1740 	 30.30 	 28.84	 27.64	  0.90       95     1004  1.00  0.40 
 1741 	 30.37 	 28.98	 27.62	  0.91      101     1001  1.00  0.40 
 1742 	 30.40 	 29.17	 27.62	  0.87      102     1070  1.00  0.40 
 1743 	 30.44 	 29.31	 27.64	  0.84      102     1001  1.00  0.40 
 1744 	 30.56 	 29.49	 27.78	  0.81      104     1006  1.00  0.40 
 1745 	 30.77 	 29.69	 27.93	  0.75       97     1014  1.00  0.40 
 1746 	 30.91 	 29.81	 27.98	  0.72       93     1001  1.00  0.40 
 1747 	 31.30 	 29.92	 28.15	  0.69      104     1012  1.00  0.40 
 1748 	 31.66 	 30.02	 28.22	  0.64       99      985  1.00  0.40 
 1749 	 31.98 	 30.12	 28.20	  0.58       93      981  1.00  0.40 
 1750 	 32.09 	 30.17	 28.18	  0.57      104      989  1.00  0.40 
 1751 	 32.18 	 30.21	 28.09	  0.57      112      973  1.00  0.40 
 1752 	 32.18 	 30.28	 28.06	  0.56       98      986  1.00  0.40 
 1753 	 32.20 	 30.35	 28.03	  0.55       99      996  1.00  0.40 
 1754 	 32.21 	 30.43	 28.01	  0.61       93      981  1.00  0.40 
 1755 	 32.21 	 30.48	 28.02	  0.65       97     1025  1.00  0.40 
 1756 	 32.21 	 30.52	 28.00	  0.66       93     1011  1.00  0.40 
 1757 	 32.21 	 30.63	 28.00	  0.70      109      985  1.00  0.40 
 1758 	 32.21 	 30.75	 28.01	  0.81       98     1009  1.00  0.40 
 1759 	 32.21 	 30.92	 28.00	  0.93      101      970  1.00  0.40 
 1760 	 32.21 	 31.06	 28.00	  1.03       95     1018  1.00  0.40 
 1761 	 32.21 	 31.16	 28.00	  1.11      106      996  1.00  0.40 
 1762 	 32.21 	 31.41	 28.01	  1.31      111      986  1.00  0.40 
 1763 	 32.20 	 31.63	 28.04	  1.45      105     1012  1.00  0.40 
 1764 	 32.21 	 31.80	 28.02	  1.55      109      940  1.00  0.40 
 1765 	 32.21 	 31.90	 28.03	  1.58       92     1040  1.00  0.40 
 1766 	 32.22 	 32.01	 28.04	  1.63      101      979  1.00  0.40 
 1767 	 32.23 	 32.05	 28.03	  1.66       96     1024  1.00  0.40 
 1768 	 32.22 	 32.12	 28.03	  1.68       99      987  1.00  0.40 
 1769 	 32.23 	 32.12	 28.04	  1.69      111     1036  1.00  0.40 
 1770 	 32.23 	 32.09	 28.04	  1.67       96      978  1.00  0.40 
 1771 	 32.22 	 32.10	 28.03	  1.66       97      998  1.00  0.40 
 1772 	 32.22 	 32.08	 28.04	  1.65       99      989  1.00  0.40 
 1773 	 32.23 	 32.10	 28.06	  1.66      100     1024  1.00  0.40 
 1774 	 32.25 	 32.10	 28.07	  1.68       90      961  1.00  0.40 
 1775 	 32.27 	 32.18	 28.10	  1.74       98      992  1.00  0.40 
 1776 	 32.26 	 32.23	 28.06	  1.77       93     1009  1.00  0.40 
 1777 	 32.24 	 32.26	 28.06	  1.79      102     1011  1.00  0.40 
 1778 	 32.21 	 32.20	 28.07	  1.77       86     1025  1.00  0.40 
 1779 	 32.20 	 32.19	 28.10	  1.75      110     1018  1.00  0.40 
 1780 	 32.12 	 32.16	 28.14	  1.74      104     1021  1.00  0.40 
 1781 	 32.15 	 32.10	 28.18	  1.70       99     1018  1.00  0.40 
 1782 	 32.11 	 32.11	 28.23	  1.69       99      988  1.00  0.40 
 1783 	 32.03 	 32.13	 28.26	  1.71      106     1011  1.00  0.40 
 1784 	 31.86 	 32.15	 28.35	  1.70      102      999  1.00  0.40 
 1785 	 31.77 	 32.12	 28.46	  1.68      109     1017  1.00  0.40 
 1786 	 31.69 	 32.09	 28.53	  1.66       99      983  1.00  0.40 
 1787 	 31.34 	 32.01	 28.62	  1.62       99      973  1.00  0.40 
 1788 	 31.28 	 31.93	 28.68	  1.56      103     1014  1.00  0.40 
 1789 	 30.93 	 31.82	 28.78	  1.48      102      994  1.00  0.40 
 1790 	 30.82 	 31.74	 28.91	  1.40      105      997  1.00  0.40 
 1791 	 30.31 	 31.70	 28.99	  1.39      100     1025  1.00  0.40 
 1792 	 30.23 	 31.60	 29.06	  1.31      104     1030  1.00  0.40 
 1793 	 29.91 	 31.52	 29.17	  1.29       93     1056  1.00  0.40 
 1794 	 29.36 	 31.52	 29.17	  1.27      104      980  1.00  0.40 
 1795 	 29.05 	 31.47	 29.12	  1.25      109      997  1.00  0.40 
 1796 	 28.98 	 31.41	 29.20	  1.22       99     1019  1.00  0.40 
 1797 	 29.01 	 31.35	 29.24	  1.19       99     1007  1.00  0.40 
 1798 	 28.87 	 31.29	 29.24	  1.18      106      991  1.00  0.40 
 1799 	 28.67 	 31.25	 29.26	  1.18       91      975  1.00  0.40 
 1800 	 28.61 	 31.22	 29.26	  1.19      107     1037  1.00  0.40 
 1801 	 28.50 	 31.16	 29.18	  1.24       97     1011  1.00  0.40 
 1802 	 28.49 	 31.10	 29.16	  1.24      107      989  1.00  0.40 
 1803 	 28.44 	 30.99	 29.21	  1.23      110     1001  1.00  0.40 
 1804 	 28.34 	 30.90	 29.29	  1.23      115      985  1.00  0.40 
 1805 	 28.26 	 30.81	 29.31	  1.27       84      981  1.00  0.40 
 1806 	 28.22 	 30.66	 29.36	  1.21       93      998  1.00  0.40 
 1807 	 28.16 	 30.50	 29.33	  1.18       88      987  1.00  0.40 
 1808 	 28.02 	 30.38	 29.40	  1.15      103      987  1.00  0.40 
 1809 	 27.88 	 30.24	 29.51	  1.13      103     1029  1.00  0.40 
 1810 	 27.70 	 30.06	 29.58	  1.13       97     1015  1.00  0.40 
 1811 	 27.40 	 29.90	 29.68	  1.15       90     1018  1.00  0.40 
 1812 	 27.11 	 29.80	 29.74	  1.16      102     1014  1.00  0.40 
 1813 	 27.18 	 29.66	 29.76	  1.18      100     1028  1.00  0.40 
 1814 	 27.11 	 29.52	 29.75	  1.21      101     1002  1.00  0.40 
 1815 	 26.85 	 29.38	 29.72	  1.22      103     1020  1.00  0.40 
 1816 	 26.76 	 29.25	 29.73	  1.25      105      960  1.00  0.40 
 1817 	 26.61 	 29.11	 29.68	  1.27      101      978  1.00  0.40 
 1818 	 26.49 	 28.97	 29.64	  1.30      102      982  1.00  0.40 
 1819 	 26.44 	 28.85	 29.63	  1.34      103      979  1.00  0.40 
 1820 	 26.39 	 28.69	 29.58	  1.39       86     1025  1.00  0.40 
 1821 	 26.35 	 28.55	 29.58	  1.46      103      995  1.00  0.40 
 1822 	 26.35 	 28.36	 29.62	  1.55      104      985  1.00  0.40 
 1823 	 26.36 	 28.17	 29.60	  1.69      118      989  1.00  0.40 
 1824 	 26.35 	 28.00	 29.59	  1.77      113     1023  1.00  0.40 
 1825 	 26.33 	 27.81	 29.54	  1.86       82      982  1.00  0.40 
 1826 	 26.32 	 27.62	 29.54	  1.91       92     1012  1.00  0.40 
 1827 	 26.30 	 27.43	 29.55	  1.94      105     1012  1.00  0.40 
 1828 	 26.26 	 27.27	 29.59	  1.93      100     1002  1.00  0.40 
 1829 	 26.23 	 27.13	 29.61	  1.85      105     1011  1.00  0.40 
 1830 	 26.24 	 27.06	 29.66	  1.81      106     1012  1.00  0.40 
 1831 	 26.20 	 26.99	 29.69	  1.72      103     1034  1.00  0.40 
 1832 	 26.12 	 26.90	 29.76	  1.61      104     1007  1.00  0.40 
 1833 	 26.02 	 26.83	 29.87	  1.53      105     1030  1.00  0.40 
 1834 	 25.93 	 26.74	 29.96	  1.33       98      962  1.00  0.40 
 1835 	 25.77 	 26.70	 30.06	  1.19      106     1049  1.00  0.40 
 1836 	 25.63 	 26.62	 30.11	  1.11       90     1041  1.00  0.40 
 1837 	 25.50 	 26.57	 30.19	  0.96      100      983  1.00  0.40 
 1838 	 25.41 	 26.52	 30.22	  0.89       91      985  1.00  0.40 
 1839 	 25.28 	 26.48	 30.33	  0.79      109     1011  1.00  0.40 
 1840 	 25.07 	 26.43	 30.50	  0.76       94     1024  1.00  0.40 
 1841 	 24.96 	 26.36	 30.54	  0.67       94      997  1.00  0.40 
 1842 	 24.75 	 26.28	 30.58	  0.63      105     1025  1.00  0.40 
 1843 	 24.59 	 26.16	 30.61	  0.65      106     1004  1.00  0.40 
 1844 	 24.56 	 26.02	 30.61	  0.68       97      976  1.00  0.40 
 1845 	 24.44 	 25.84	 30.70	  0.70       96      984  1.00  0.40 
 1846 	 24.26 	 25.66	 30.84	  0.72      102     1008  1.00  0.40 
 1847 	 24.13 	 25.49	 30.95	  0.72      106     1009  1.00  0.40 
 1848 	 23.97 	 25.33	 31.09	  0.68      108      994  1.00  0.40 
 1849 	 23.81 	 25.20	 31.17	  0.69       96      992  1.00  0.40 
 1850 	 23.64 	 25.02	 31.34	  0.66      104     1003  1.00  0.40 
 1851 	 23.49 	 24.87	 31.46	  0.61       85     1028  1.00  0.40 
 1852 	 23.38 	 24.70	 31.54	  0.57      110     1035  1.00  0.40 
 1853 	 23.24 	 24.47	 31.68	  0.46      105     1037  1.00  0.40 
 1854 	 23.10 	 24.32	 31.81	  0.36      103     1013  1.00  0.40 
 1855 	 23.09 	 24.20	 31.81	  0.29       86      993  1.00  0.40 
 1856 	 23.00 	 24.12	 31.88	  0.22      105     1017  1.00  0.40 
 1857 	 22.86 	 24.02	 31.89	  0.16       97      991  1.00  0.40 
 1858 	 22.69 	 23.97	 31.79	  0.12       93      972  1.00  0.40 
 1859 	 22.60 	 23.92	 31.68	  0.08      106     1043  1.00  0.40 
 1860 	 22.55 	 23.89	 31.59	  0.06      107      951  1.00  0.40 
 1861 	 22.53 	 23.88	 31.60	  0.05      103      994  1.00  0.40 
 1862 	 22.52 	 23.86	 31.59	  0.05       94      991  1.00  0.40 
 1863 	 22.49 	 23.84	 31.60	  0.04       88      971  1.00  0.40 
 1864 	 22.47 	 23.83	 31.60	  0.03      108      994  1.00  0.40 
 1865 	 22.44 	 23.81	 31.60	  0.05      113     1008  1.00  0.40 
 1866 	 22.38 	 23.81	 31.65	  0.05       91      993  1.00  0.40 
 1867 	 22.31 	 23.80	 31.72	  0.04       97      994  1.00  0.40 
 1868 	 22.18 	 23.78	 31.80	  0.04       90      978  1.00  0.40 
 1869 	 22.07 	 23.78	 31.89	  0.05       94      979  1.00  0.40 
 1870 	 21.93 	 23.76	 32.00	  0.06      101     1013  1.00  0.40 
 1871 	 21.75 	 23.74	 32.09	  0.07       86      967  1.00  0.40 
 1872 	 21.62 	 23.69	 32.10	  0.08       90     1016  1.00  0.40 
 1873 	 21.38 	 23.64	 32.17	  0.11       84      964  1.00  0.40 
 1874 	 21.34 	 23.56	 32.19	  0.16       99     1029  1.00  0.40 
 1875 	 21.28 	 23.42	 32.23	  0.22      102      994  1.00  0.40 
 1876 	 21.20 	 23.20	 32.29	  0.30       95     1008  1.00  0.40 
 1877 	 21.20 	 22.96	 32.26	  0.38      109      998  1.00  0.40 
 1878 	 21.10 	 22.73	 32.27	  0.46       93     1000  1.00  0.40 
 1879 	 21.08 	 22.47	 32.30	  0.52      103     1012  1.00  0.40 
 1880 	 21.08 	 22.23	 32.30	  0.55       91     1007  1.00  0.40 
 1881 	 21.07 	 21.95	 32.30	  0.59       96     1002  1.00  0.40 
 1882 	 20.98 	 21.79	 32.35	  0.60       83      999  1.00  0.40 
 1883 	 20.87 	 21.65	 32.42	  0.60       95      992  1.00  0.40 
 1884 	 20.72 	 21.54	 32.51	  0.61       99     1013  1.00  0.40 
 1885 	 20.39 	 21.43	 32.63	  0.60       90      966  1.00  0.40 
 1886 	 20.06 	 21.31	 32.73	  0.60       96     1014  1.00  0.40 
 1887 	 19.90 	 21.20	 32.80	  0.60      100      994  1.00  0.40 
 1888 	 19.67 	 21.09	 32.85	  0.59      103     1007  1.00  0.40 
 1889 	 19.40 	 20.94	 32.96	  0.58       91     1033  1.00  0.40 
 1890 	 19.21 	 20.75	 33.00	  0.56      109      999  1.00  0.40 
 1891 	 19.13 	 20.52	 32.98	  0.53      100      979  1.00  0.40 
 1892 	 19.05 	 20.26	 33.02	  0.46       92      990  1.00  0.40 
 1893 	 19.03 	 20.03	 33.11	  0.37      100     1013  1.00  0.40 
 1894 	 18.98 	 19.86	 33.18	  0.31       99      978  1.00  0.40 
 1895 	 19.10 	 19.71	 33.12	  0.24       95      995  1.00  0.40 
 1896 	 19.45 	 19.64	 33.15	  0.21       91     1017  1.00  0.40 
 1897 	 19.56 	 19.61	 33.12	  0.19       93     1010  1.00  0.40 
 1898 	 19.70 	 19.58	 33.07	  0.17      107     1029  1.00  0.40 
 1899 	 20.04 	 19.57	 32.92	  0.19      103      992  1.00  0.40 
 1900 	 20.18 	 19.60	 32.82	  0.22      104     1021  1.00  0.40 
 1901 	 20.04 	 19.68	 32.89	  0.27      107     1022  1.00  0.40 
 1902 	 20.22 	 19.73	 32.79	  0.30      104     1001  1.00  0.40 
 1903 	 20.18 	 19.77	 32.88	  0.32       91     1008  1.00  0.40 
 1904 	 20.05 	 19.87	 32.97	  0.36       91      992  1.00  0.40 
 1905 	 20.05 	 19.93	 32.97	  0.40      106     1012  1.00  0.40 
 1906 	 20.08 	 19.94	 33.00	  0.42      104      994  1.00  0.40 
