 2565 	-15.04 	-14.56	 24.40	  0.85        9       97  1.00  0.40 
 2566 	-15.02 	-14.50	 24.39	  0.87       13       94  1.00  0.40 
 2567 	-14.80 	-14.62	 24.32	  0.90       10      104  1.00  0.40 
 2568 	-15.29 	-14.63	 24.46	  0.89       14      100  1.00  0.40 
 2569 	-15.21 	-14.72	 24.44	  0.89        6       94  1.00  0.40 
 2570 	-15.13 	-14.78	 24.43	  0.89       13      103  1.00  0.40 
 2571 	-15.51 	-14.96	 24.49	  0.97        7       96  1.00  0.40 
 2572 	-15.47 	-15.01	 24.49	  0.93       12       94  1.00  0.40 
 2573 	-15.44 	-15.04	 24.48	  1.00       16       97  1.00  0.40 
 2574 	-15.21 	-15.09	 24.44	  0.97        6       97  1.00  0.40 
 2575 	-15.15 	-14.97	 24.43	  0.97        8      103  1.00  0.40 
 2576 	-15.27 	-15.12	 24.45	  0.91       10       95  1.00  0.40 
 2577 	-15.56 	-15.17	 24.49	  0.89        9      106  1.00  0.40 
 2578 	-15.47 	-15.30	 24.49	  0.89       12       94  1.00  0.40 
 2579 	-15.34 	-15.20	 24.47	  0.89       12       99  1.00  0.40 
 2580 	-14.87 	-15.25	 24.35	  0.87        9      106  1.00  0.40 
 2581 	-14.78 	-15.18	 24.31	  0.87       13      100  1.00  0.40 
 2582 	-14.74 	-15.18	 24.30	  0.89       11       95  1.00  0.40 
 2583 	-15.02 	-15.17	 24.39	  0.90       13       91  1.00  0.40 
 2584 	-14.18 	-15.25	 24.00	  0.89        3       89  1.00  0.40 
 2585 	-14.18 	-15.00	 24.00	  0.93        9      104  1.00  0.40 
 2586 	-14.18 	-14.76	 24.00	  0.96       12      100  1.00  0.40 
 2587 	-14.18 	-14.66	 24.00	  0.96       11      108  1.00  0.40 
 2588 	-14.18 	-14.51	 24.00	  0.97       12       95  1.00  0.40 
 2589 	-14.18 	-14.54	 24.00	  0.99       11      103  1.00  0.40 
 2590 	-14.18 	-14.41	 24.00	  0.99       12       84  1.00  0.40 
 2591 	-14.18 	-14.30	 24.00	  0.97        9      104  1.00  0.40 
 2592 	-14.18 	-14.30	 24.00	  0.97        7      102  1.00  0.40 
 2593 	-14.18 	-14.24	 24.00	  0.96       10       79  1.00  0.40 
 2594 	-14.18 	-14.28	 24.00	  0.98        7      102  1.00  0.40 
 2595 	-14.18 	-14.19	 24.00	  0.95        5       96  1.00  0.40 
 2596 	-14.18 	-14.20	 24.00	  0.96        9       93  1.00  0.40 
 2597 	-14.18 	-14.13	 24.00	  0.93       10       97  1.00  0.40 
 2598 	-14.18 	-14.20	 24.00	  0.96        8      101  1.00  0.40 
 2599 	-14.18 	-14.09	 24.00	  0.91       10       95  1.00  0.40 
 2600 	-14.36 	-14.13	 24.09	  0.92       10       96  1.00  0.40 
 2601 	-14.94 	-14.17	 24.34	  0.93        7      108  1.00  0.40 
 2602 	-14.53 	-14.27	 24.18	  0.96        5      101  1.00  0.40 
 2603 	-14.84 	-14.20	 24.30	  0.95        8       90  1.00  0.40 
 2604 	-15.16 	-14.39	 24.40	  0.99        9       99  1.00  0.40 
 2605 	-15.50 	-14.35	 24.47	  0.99       12      111  1.00  0.40 
 2606 	-15.59 	-14.52	 24.48	  1.00       10      102  1.00  0.40 
 2607 	-15.75 	-14.45	 24.49	  1.00        9       99  1.00  0.40 
 2608 	-15.83 	-14.68	 24.50	  0.98       16       96  1.00  0.40 
 2609 	-15.94 	-14.96	 24.50	  0.87        8      100  1.00  0.40 
 2610 	-15.94 	-15.08	 24.50	  0.79       14      103  1.00  0.40 
 2611 	-15.94 	-15.21	 24.50	  0.70        7      108  1.00  0.40 
 2612 	-15.94 	-15.35	 24.50	  0.59       12       95  1.00  0.40 
 2613 	-15.94 	-15.56	 24.50	  0.37       11       95  1.00  0.40 
 2614 	-15.94 	-15.61	 24.50	  0.31       12       94  1.00  0.40 
 2615 	-15.94 	-15.66	 24.50	  0.26        9      110  1.00  0.40 
 2616 	-15.94 	-15.69	 24.50	  0.18       12       98  1.00  0.40 
 2617 	-15.94 	-15.74	 24.50	  0.10        8      104  1.00  0.40 
 2618 	-15.94 	-15.76	 24.50	  0.11        7       89  1.00  0.40 
 2619 	-15.94 	-15.78	 24.50	  0.14       12       95  1.00  0.40 
 2620 	-15.94 	-15.80	 24.50	  0.17        7       93  1.00  0.40 
 2621 	-15.94 	-15.78	 24.50	  0.15       11       98  1.00  0.40 
 2622 	-15.97 	-15.78	 24.55	  0.15       18       96  1.00  0.40 
 2623 	-15.99 	-15.79	 24.59	  0.17       11       99  1.00  0.40 
 2624 	-16.29 	-15.81	 24.82	  0.19       11       97  1.00  0.40 
 2625 	-16.43 	-15.81	 24.95	  0.20        9      109  1.00  0.40 
 2626 	-17.32 	-15.82	 25.10	  0.22        5      101  1.00  0.40 
 2627 	-17.89 	-15.88	 25.09	  0.31       10       91  1.00  0.40 
 2628 	-18.05 	-15.90	 25.00	  0.34       10      104  1.00  0.40 
 2629 	-18.05 	-15.91	 25.00	  0.36        8      101  1.00  0.40 
 2630 	-18.05 	-15.91	 25.00	  0.35       14      103  1.00  0.40 
 2631 	-18.05 	-15.91	 25.00	  0.36        6       95  1.00  0.40 
 2632 	-18.05 	-15.89	 25.00	  0.33       11      109  1.00  0.40 
 2633 	-18.05 	-15.90	 25.00	  0.34       10      119  1.00  0.40 
 2634 	-18.05 	-15.89	 25.00	  0.33       11       93  1.00  0.40 
 2635 	-18.05 	-15.94	 25.00	  0.39       13       97  1.00  0.40 
 2636 	-18.05 	-15.95	 25.00	  0.40       10      102  1.00  0.40 
 2637 	-18.05 	-15.95	 25.00	  0.40        9       97  1.00  0.40 
 2638 	-18.05 	-15.97	 25.00	  0.42        8      101  1.00  0.40 
 2639 	-18.05 	-15.97	 25.00	  0.42       13       94  1.00  0.40 
 2640 	-18.05 	-16.03	 25.00	  0.46        9      106  1.00  0.40 
 2641 	-18.05 	-16.06	 25.00	  0.48       13      103  1.00  0.40 
 2642 	-18.05 	-16.08	 25.00	  0.49        7       99  1.00  0.40 
 2643 	-18.05 	-16.05	 25.00	  0.48       12       99  1.00  0.40 
 2644 	-18.05 	-16.13	 25.00	  0.50       12       94  1.00  0.40 
 2645 	-18.05 	-16.15	 25.00	  0.50        9       90  1.00  0.40 
 2646 	-18.05 	-16.16	 25.00	  0.51       11      105  1.00  0.40 
 2647 	-18.05 	-16.18	 25.00	  0.52        9      102  1.00  0.40 
 2648 	-18.05 	-16.22	 25.00	  0.53       11       97  1.00  0.40 
 2649 	-18.05 	-16.26	 25.00	  0.49        7       91  1.00  0.40 
 2650 	-18.05 	-16.28	 25.00	  0.47        9       99  1.00  0.40 
 2651 	-18.11 	-16.30	 25.06	  0.45       17      102  1.00  0.40 
 2652 	-18.19 	-16.31	 25.13	  0.45       14       90  1.00  0.40 
 2653 	-18.55 	-16.35	 25.38	  0.42        6      111  1.00  0.40 
 2654 	-18.65 	-16.37	 25.42	  0.39       10       91  1.00  0.40 
 2655 	-18.77 	-16.40	 25.46	  0.36       11      101  1.00  0.40 
 2656 	-18.77 	-16.36	 25.46	  0.42       11       84  1.00  0.40 
 2657 	-19.05 	-16.39	 25.50	  0.36       10      104  1.00  0.40 
 2658 	-19.05 	-16.36	 25.50	  0.39       13       94  1.00  0.40 
 2659 	-19.05 	-16.38	 25.50	  0.37       12       87  1.00  0.40 
 2660 	-19.05 	-16.38	 25.50	  0.37        5      109  1.00  0.40 
 2661 	-19.05 	-16.39	 25.50	  0.37       11      120  1.00  0.40 
 2662 	-19.05 	-16.43	 25.50	  0.30        8      100  1.00  0.40 
 2663 	-19.05 	-16.43	 25.50	  0.29       12       94  1.00  0.40 
 2664 	-19.05 	-16.42	 25.50	  0.32        6       94  1.00  0.40 
 2665 	-19.05 	-16.42	 25.50	  0.33       12       95  1.00  0.40 
 2666 	-19.05 	-16.46	 25.50	  0.27        9       98  1.00  0.40 
 2667 	-19.05 	-16.47	 25.50	  0.25       13       94  1.00  0.40 
 2668 	-19.05 	-16.48	 25.50	  0.21       12      100  1.00  0.40 
 2669 	-19.05 	-16.46	 25.50	  0.26        7      110  1.00  0.40 
 2670 	-19.05 	-16.47	 25.50	  0.23       11      112  1.00  0.40 
 2671 	-19.05 	-16.47	 25.50	  0.24       13      114  1.00  0.40 
 2672 	-19.05 	-16.44	 25.50	  0.28        8       81  1.00  0.40 
 2673 	-19.05 	-16.40	 25.50	  0.33        6       99  1.00  0.40 
 2674 	-19.05 	-16.41	 25.50	  0.33       11      114  1.00  0.40 
 2675 	-19.05 	-16.40	 25.50	  0.33       12      103  1.00  0.40 
 2676 	-19.05 	-16.45	 25.50	  0.29       12       92  1.00  0.40 
 2677 	-19.05 	-16.45	 25.50	  0.29       11       99  1.00  0.40 
 2678 	-19.05 	-16.45	 25.50	  0.30       10       91  1.00  0.40 
 2679 	-19.05 	-16.46	 25.50	  0.35        8       97  1.00  0.40 
 2680 	-19.05 	-16.45	 25.50	  0.34       10       92  1.00  0.40 
 2681 	-19.05 	-16.49	 25.50	  0.32       13      109  1.00  0.40 
 2682 	-19.05 	-16.54	 25.50	  0.31        6      103  1.00  0.40 
 2683 	-18.94 	-16.65	 25.59	  0.28       11      107  1.00  0.40 
 2684 	-18.96 	-16.72	 25.57	  0.27       14      108  1.00  0.40 
 2685 	-18.95 	-16.79	 25.57	  0.29       13      100  1.00  0.40 
 2686 	-18.97 	-16.92	 25.56	  0.38       15      102  1.00  0.40 
 2687 	-19.05 	-17.09	 25.50	  0.46       13      101  1.00  0.40 
 2688 	-19.05 	-17.24	 25.50	  0.50       11      102  1.00  0.40 
 2689 	-19.05 	-17.41	 25.50	  0.54       13      107  1.00  0.40 
 2690 	-19.05 	-17.48	 25.50	  0.62        9      106  1.00  0.40 
 2691 	-19.05 	-17.77	 25.50	  0.62        7      116  1.00  0.40 
 2692 	-19.05 	-18.06	 25.50	  0.61        8       83  1.00  0.40 
 2693 	-19.05 	-18.22	 25.50	  0.58       12       95  1.00  0.40 
 2694 	-19.05 	-18.48	 25.50	  0.55        7       98  1.00  0.40 
 2695 	-19.05 	-18.58	 25.50	  0.47       13      101  1.00  0.40 
 2696 	-19.05 	-18.77	 25.50	  0.39       10      103  1.00  0.40 
 2697 	-19.05 	-18.83	 25.50	  0.37       14       93  1.00  0.40 
 2698 	-19.05 	-18.89	 25.50	  0.35        7      111  1.00  0.40 
 2699 	-19.05 	-19.09	 25.50	  0.27       14      101  1.00  0.40 
 2700 	-19.05 	-19.10	 25.50	  0.26       10       93  1.00  0.40 
 2701 	-19.05 	-19.15	 25.50	  0.24        9      101  1.00  0.40 
 2702 	-18.99 	-19.20	 25.57	  0.22       13      118  1.00  0.40 
 2703 	-18.97 	-19.27	 25.59	  0.18       10      106  1.00  0.40 
 2704 	-18.90 	-19.25	 25.68	  0.19        5       94  1.00  0.40 
 2705 	-18.86 	-19.25	 25.72	  0.19        8      103  1.00  0.40 
 2706 	-18.78 	-19.20	 25.80	  0.22       11       83  1.00  0.40 
 2707 	-18.68 	-19.21	 25.88	  0.21       10       89  1.00  0.40 
 2708 	-18.65 	-19.19	 25.89	  0.22       13      107  1.00  0.40 
 2709 	-18.68 	-19.32	 25.88	  0.15        8      102  1.00  0.40 
 2710 	-18.59 	-19.33	 25.93	  0.15        8       99  1.00  0.40 
 2711 	-18.42 	-19.31	 26.08	  0.16       12       99  1.00  0.40 
 2712 	-18.53 	-19.30	 26.14	  0.16        6       89  1.00  0.40 
 2713 	-18.44 	-19.31	 26.09	  0.16       10      104  1.00  0.40 
 2714 	-18.41 	-19.17	 26.15	  0.23       12      106  1.00  0.40 
 2715 	-18.43 	-19.04	 26.18	  0.29       10       93  1.00  0.40 
 2716 	-18.43 	-19.12	 26.18	  0.26       10      108  1.00  0.40 
 2717 	-18.46 	-19.06	 26.22	  0.29        8       99  1.00  0.40 
 2718 	-18.40 	-18.99	 26.13	  0.32        7       93  1.00  0.40 
 2719 	-18.36 	-18.83	 26.08	  0.38       12      108  1.00  0.40 
 2720 	-18.35 	-18.75	 26.07	  0.40       14       91  1.00  0.40 
 2721 	-18.31 	-18.59	 26.00	  0.45        9      106  1.00  0.40 
 2722 	-18.31 	-18.71	 26.00	  0.41       13       97  1.00  0.40 
 2723 	-18.31 	-18.60	 26.00	  0.44       15      108  1.00  0.40 
 2724 	-18.48 	-18.55	 26.12	  0.45        8       98  1.00  0.40 
 2725 	-18.53 	-18.62	 26.15	  0.43        6       93  1.00  0.40 
 2726 	-18.50 	-18.68	 26.17	  0.42       11       92  1.00  0.40 
 2727 	-18.69 	-18.63	 26.24	  0.43        7       91  1.00  0.40 
 2728 	-18.71 	-18.46	 26.25	  0.47       10      100  1.00  0.40 
 2729 	-18.86 	-18.50	 26.33	  0.46       12       91  1.00  0.40 
 2730 	-18.93 	-18.58	 26.36	  0.44       15       94  1.00  0.40 
 2731 	-19.08 	-18.70	 26.41	  0.41       12       98  1.00  0.40 
 2732 	-19.42 	-18.75	 26.49	  0.40       12       95  1.00  0.40 
 2733 	-19.47 	-18.87	 26.56	  0.36       14      101  1.00  0.40 
 2734 	-19.55 	-18.87	 26.71	  0.36        8       99  1.00  0.40 
 2735 	-19.59 	-19.06	 26.77	  0.28        9      103  1.00  0.40 
 2736 	-19.50 	-19.25	 26.78	  0.19       11      116  1.00  0.40 
 2737 	-19.02 	-19.37	 26.53	  0.12        6      100  1.00  0.40 
 2738 	-18.74 	-19.39	 26.35	  0.11       10      102  1.00  0.40 
 2739 	-18.54 	-19.36	 26.27	  0.14        7       95  1.00  0.40 
 2740 	-18.31 	-19.32	 26.00	  0.16        9       86  1.00  0.40 
 2741 	-18.31 	-19.26	 26.00	  0.21        9       97  1.00  0.40 
 2742 	-18.31 	-19.20	 26.00	  0.27        7      106  1.00  0.40 
 2743 	-18.31 	-19.09	 26.00	  0.32       13      104  1.00  0.40 
 2744 	-18.31 	-18.99	 26.00	  0.35       12       94  1.00  0.40 
 2745 	-18.31 	-19.04	 26.00	  0.35       11       95  1.00  0.40 
 2746 	-18.31 	-18.96	 26.00	  0.43       12      106  1.00  0.40 
 2747 	-18.31 	-18.83	 26.00	  0.49        5       95  1.00  0.40 
 2748 	-18.31 	-18.72	 26.00	  0.55        9       87  1.00  0.40 
 2749 	-18.31 	-18.69	 26.00	  0.55       11       98  1.00  0.40 
 2750 	-18.31 	-18.61	 26.00	  0.56        8      100  1.00  0.40 
 2751 	-18.31 	-18.65	 26.00	  0.51       12       92  1.00  0.40 
 2752 	-18.31 	-18.63	 26.00	  0.51        6      108  1.00  0.40 
 2753 	-18.31 	-18.69	 26.00	  0.46        8      109  1.00  0.40 
 2754 	-18.31 	-18.50	 26.00	  0.51       11       98  1.00  0.40 
 2755 	-18.18 	-18.44	 26.07	  0.50       13      110  1.00  0.40 
 2756 	-18.09 	-18.33	 26.12	  0.50        8       95  1.00  0.40 
 2757 	-17.87 	-18.25	 26.22	  0.53        8       91  1.00  0.40 
 2758 	-17.58 	-18.10	 26.33	  0.54       12      101  1.00  0.40 
 2759 	-17.37 	-17.98	 26.39	  0.53       13      108  1.00  0.40 
 2760 	-17.04 	-17.88	 26.46	  0.53       11       83  1.00  0.40 
 2761 	-16.95 	-17.76	 26.48	  0.52        9       99  1.00  0.40 
 2762 	-17.26 	-17.63	 26.42	  0.50       10      109  1.00  0.40 
 2763 	-17.31 	-17.61	 26.41	  0.53        7       98  1.00  0.40 
 2764 	-17.61 	-17.51	 26.32	  0.48       10       84  1.00  0.40 
 2765 	-17.81 	-17.39	 26.24	  0.46        7       90  1.00  0.40 
 2766 	-17.96 	-17.41	 26.18	  0.43       10      102  1.00  0.40 
 2767 	-18.06 	-17.47	 26.13	  0.45       14      100  1.00  0.40 
 2768 	-18.12 	-17.62	 26.10	  0.48        9       94  1.00  0.40 
 2769 	-18.19 	-17.65	 26.16	  0.48       12       90  1.00  0.40 
 2770 	-18.02 	-17.77	 26.15	  0.50       12      101  1.00  0.40 
 2771 	-17.99 	-17.92	 26.17	  0.51       11       90  1.00  0.40 
 2772 	-18.45 	-18.09	 26.10	  0.51        9      108  1.00  0.40 
 2773 	-18.47 	-18.05	 26.12	  0.53        8      111  1.00  0.40 
 2774 	-18.45 	-18.15	 26.10	  0.55        9      110  1.00  0.40 
 2775 	-18.54 	-18.26	 26.17	  0.55       11      103  1.00  0.40 
 2776 	-18.58 	-18.21	 26.19	  0.56       14       92  1.00  0.40 
 2777 	-18.56 	-18.24	 26.18	  0.54       10       99  1.00  0.40 
 2778 	-18.65 	-18.24	 26.24	  0.54       11      104  1.00  0.40 
 2779 	-18.65 	-18.47	 26.24	  0.51       11       83  1.00  0.40 
 2780 	-19.21 	-18.55	 26.46	  0.48        7       92  1.00  0.40 
 2781 	-19.25 	-18.68	 26.47	  0.43       12      113  1.00  0.40 
 2782 	-19.42 	-18.93	 26.49	  0.35        9      102  1.00  0.40 
 2783 	-19.56 	-19.11	 26.50	  0.27        9       96  1.00  0.40 
 2784 	-19.56 	-19.23	 26.50	  0.21       13       98  1.00  0.40 
 2785 	-19.56 	-19.34	 26.50	  0.15        7      100  1.00  0.40 
 2786 	-19.56 	-19.46	 26.50	  0.08        9       95  1.00  0.40 
 2787 	-19.49 	-19.52	 26.65	  0.04       13       98  1.00  0.40 
 2788 	-19.37 	-19.56	 27.02	  0.03       12      103  1.00  0.40 
 2789 	-18.97 	-19.56	 27.49	  0.04        9      107  1.00  0.40 
 2790 	-18.83 	-19.59	 27.44	  0.03        8      110  1.00  0.40 
 2791 	-18.71 	-19.56	 27.48	  0.02        8       90  1.00  0.40 
 2792 	-18.59 	-19.56	 27.50	  0.02        3      100  1.00  0.40 
 2793 	-18.59 	-19.54	 27.50	  0.04        9       97  1.00  0.40 
 2794 	-18.59 	-19.55	 27.50	  0.05       11      107  1.00  0.40 
 2795 	-18.59 	-19.53	 27.50	  0.05        8      108  1.00  0.40 
 2796 	-18.59 	-19.53	 27.50	  0.04        5      112  1.00  0.40 
 2797 	-18.59 	-19.54	 27.50	  0.06        8       98  1.00  0.40 
 2798 	-18.53 	-19.50	 27.59	  0.08       10      113  1.00  0.40 
 2799 	-18.51 	-19.49	 27.63	  0.09       14      100  1.00  0.40 
 2800 	-18.51 	-19.46	 27.63	  0.11       14       99  1.00  0.40 
 2801 	-18.51 	-19.38	 27.63	  0.17        7       97  1.00  0.40 
 2802 	-18.48 	-19.38	 27.68	  0.18       10      105  1.00  0.40 
 2803 	-18.45 	-19.36	 27.74	  0.22       11       94  1.00  0.40 
 2804 	-18.48 	-19.33	 27.68	  0.19       10       98  1.00  0.40 
 2805 	-18.48 	-19.36	 27.69	  0.17       14       94  1.00  0.40 
 2806 	-18.43 	-19.26	 27.76	  0.25       13       96  1.00  0.40 
 2807 	-18.20 	-19.22	 27.97	  0.29        8      106  1.00  0.40 
 2808 	-18.19 	-19.29	 27.98	  0.23        9      100  1.00  0.40 
 2809 	-18.21 	-19.17	 27.96	  0.30       11       96  1.00  0.40 
 2810 	-18.24 	-19.18	 27.94	  0.29        6      106  1.00  0.40 
 2811 	-18.29 	-19.09	 27.91	  0.34       12      100  1.00  0.40 
 2812 	-18.29 	-19.07	 27.91	  0.35       12       99  1.00  0.40 
 2813 	-18.33 	-18.95	 27.88	  0.40        8       95  1.00  0.40 
 2814 	-18.30 	-18.82	 27.90	  0.45        9      103  1.00  0.40 
 2815 	-18.24 	-18.75	 27.94	  0.47        9      107  1.00  0.40 
 2816 	-18.21 	-18.61	 27.96	  0.49       11      102  1.00  0.40 
 2817 	-18.07 	-18.45	 28.00	  0.50        7       98  1.00  0.40 
 2818 	-18.07 	-18.43	 28.00	  0.50        9       99  1.00  0.40 
 2819 	-18.07 	-18.36	 28.00	  0.50        9      107  1.00  0.40 
 2820 	-18.07 	-18.28	 28.00	  0.49       13       94  1.00  0.40 
 2821 	-18.07 	-18.23	 28.00	  0.48       15       97  1.00  0.40 
 2822 	-18.07 	-18.15	 28.00	  0.46        8       98  1.00  0.40 
 2823 	-18.28 	-18.13	 28.12	  0.45        8      105  1.00  0.40 
 2824 	-18.58 	-18.05	 28.25	  0.43       10       97  1.00  0.40 
 2825 	-18.91 	-18.12	 28.38	  0.45        6      107  1.00  0.40 
 2826 	-19.25 	-18.15	 28.45	  0.46       10      106  1.00  0.40 
 2827 	-19.49 	-18.24	 28.49	  0.48       13       93  1.00  0.40 
 2828 	-19.75 	-18.14	 28.50	  0.46        7       92  1.00  0.40 
 2829 	-19.75 	-18.33	 28.50	  0.52        8      100  1.00  0.40 
 2830 	-19.75 	-18.53	 28.50	  0.55        7      110  1.00  0.40 
 2831 	-19.75 	-18.62	 28.50	  0.59       11      103  1.00  0.40 
 2832 	-19.75 	-18.75	 28.50	  0.61       11      111  1.00  0.40 
 2833 	-19.75 	-18.88	 28.50	  0.59        9      104  1.00  0.40 
 2834 	-19.75 	-18.97	 28.50	  0.53        9      107  1.00  0.40 
 2835 	-19.75 	-19.20	 28.50	  0.45       12       89  1.00  0.40 
 2836 	-19.75 	-19.29	 28.50	  0.42       11      105  1.00  0.40 
 2837 	-19.93 	-19.30	 28.62	  0.40        8      105  1.00  0.40 
 2838 	-20.19 	-19.41	 28.75	  0.38       10       97  1.00  0.40 
 2839 	-20.73 	-19.42	 28.94	  0.37        9      107  1.00  0.40 
 2840 	-21.21 	-19.51	 29.00	  0.29        7      108  1.00  0.40 
 2841 	-21.21 	-19.63	 29.00	  0.30        6       96  1.00  0.40 
 2842 	-21.21 	-19.84	 29.00	  0.33       11       97  1.00  0.40 
 2843 	-21.21 	-19.90	 29.00	  0.38       15       88  1.00  0.40 
 2844 	-21.21 	-19.93	 29.00	  0.38       10      113  1.00  0.40 
 2845 	-21.21 	-19.96	 29.00	  0.36       11       93  1.00  0.40 
 2846 	-21.21 	-20.11	 29.00	  0.42       12      107  1.00  0.40 
 2847 	-21.21 	-20.22	 29.00	  0.45        6       93  1.00  0.40 
 2848 	-21.21 	-20.34	 29.00	  0.48        9       96  1.00  0.40 
 2849 	-21.21 	-20.44	 29.00	  0.50       10      112  1.00  0.40 
 2850 	-21.21 	-20.56	 29.00	  0.52        9       95  1.00  0.40 
 2851 	-21.21 	-20.70	 29.00	  0.52       10       93  1.00  0.40 
 2852 	-21.21 	-20.89	 29.00	  0.46       11       90  1.00  0.40 
 2853 	-21.21 	-21.01	 29.00	  0.42        7      101  1.00  0.40 
 2854 	-21.21 	-21.04	 29.00	  0.41        5       91  1.00  0.40 
 2855 	-21.21 	-21.08	 29.00	  0.39       12       92  1.00  0.40 
 2856 	-21.21 	-21.17	 29.00	  0.38        7      112  1.00  0.40 
 2857 	-21.21 	-21.18	 29.00	  0.40        9      102  1.00  0.40 
 2858 	-21.21 	-21.24	 29.00	  0.37        7       93  1.00  0.40 
 2859 	-21.36 	-21.25	 29.09	  0.32       11       98  1.00  0.40 
 2860 	-21.51 	-21.29	 29.17	  0.28       11      103  1.00  0.40 
 2861 	-21.75 	-21.35	 29.28	  0.18       12       97  1.00  0.40 
 2862 	-22.34 	-21.38	 29.45	  0.16       10      102  1.00  0.40 
 2863 	-22.66 	-21.37	 29.50	  0.18       10      110  1.00  0.40 
 2864 	-22.82 	-21.38	 29.50	  0.18        9       94  1.00  0.40 
 2865 	-22.82 	-21.43	 29.50	  0.14        7       91  1.00  0.40 
 2866 	-22.82 	-21.45	 29.50	  0.10       10      104  1.00  0.40 
 2867 	-22.82 	-21.45	 29.50	  0.09        8      114  1.00  0.40 
 2868 	-22.82 	-21.48	 29.50	  0.07        8      102  1.00  0.40 
 2869 	-22.82 	-21.47	 29.50	  0.03       10      104  1.00  0.40 
 2870 	-22.82 	-21.47	 29.50	  0.03        8       96  1.00  0.40 
 2871 	-22.82 	-21.50	 29.50	  0.00       12       95  1.00  0.40 
 2872 	-22.82 	-21.50	 29.50	  0.00        6      107  1.00  0.40 
 2873 	-22.82 	-21.50	 29.50	  0.00       10       99  1.00  0.40 
 2874 	-22.82 	-21.50	 29.50	  0.00       11       91  1.00  0.40 
 2875 	-22.82 	-21.50	 29.50	  0.00       13      108  1.00  0.40 
 2876 	-22.82 	-21.50	 29.50	  0.00        8      101  1.00  0.40 
 2877 	-22.82 	-21.50	 29.50	  0.00       10       92  1.00  0.40 
 2878 	-22.82 	-21.50	 29.50	  0.00        6       94  1.00  0.40 
 2879 	-22.82 	-21.50	 29.50	  0.00        9      106  1.00  0.40 
 2880 	-22.82 	-21.50	 29.50	  0.00       10       95  1.00  0.40 
 2881 	-22.82 	-21.50	 29.50	  0.01        8      103  1.00  0.40 
 2882 	-22.82 	-21.50	 29.50	  0.00       10       96  1.00  0.40 
 2883 	-22.82 	-21.50	 29.50	  0.00       11       99  1.00  0.40 
 2884 	-22.82 	-21.50	 29.50	  0.01       12      102  1.00  0.40 
 2885 	-22.82 	-21.50	 29.50	  0.01       11       90  1.00  0.40 
 2886 	-22.82 	-21.50	 29.50	  0.01       12      100  1.00  0.40 
 2887 	-22.82 	-21.52	 29.50	  0.01       12      101  1.00  0.40 
 2888 	-22.82 	-21.52	 29.50	  0.01       15      100  1.00  0.40 
 2889 	-22.82 	-21.51	 29.50	  0.01       11      104  1.00  0.40 
 2890 	-22.82 	-21.50	 29.50	  0.00        9       96  1.00  0.40 
 2891 	-22.82 	-21.50	 29.50	  0.00        6      108  1.00  0.40 
 2892 	-22.82 	-21.50	 29.50	  0.00        9      108  1.00  0.40 
 2893 	-22.82 	-21.50	 29.50	  0.00       12       89  1.00  0.40 
 2894 	-22.82 	-21.50	 29.50	  0.00       11       99  1.00  0.40 
 2895 	-22.82 	-21.50	 29.50	  0.00       11      111  1.00  0.40 
 2896 	-22.82 	-21.50	 29.50	  0.00        8       98  1.00  0.40 
 2897 	-22.82 	-21.50	 29.50	  0.00        8      103  1.00  0.40 
 2898 	-22.82 	-21.50	 29.50	  0.00        7       99  1.00  0.40 
 2899 	-22.82 	-21.50	 29.50	  0.00       10      110  1.00  0.40 
 2900 	-22.82 	-21.50	 29.50	  0.00       13      102  1.00  0.40 
 2901 	-22.82 	-21.51	 29.50	  0.01       10       86  1.00  0.40 
 2902 	-22.82 	-21.52	 29.50	  0.02       13       97  1.00  0.40 
 2903 	-22.82 	-21.51	 29.50	  0.01        8      101  1.00  0.40 
 2904 	-22.82 	-21.52	 29.50	  0.02       14       97  1.00  0.40 
 2905 	-22.64 	-21.54	 29.56	  0.03       15       93  1.00  0.40 
 2906 	-22.65 	-21.56	 29.56	  0.05       16       96  1.00  0.40 
 2907 	-22.82 	-21.55	 29.50	  0.04       12      103  1.00  0.40 
 2908 	-22.82 	-21.56	 29.50	  0.05       11       95  1.00  0.40 
 2909 	-22.82 	-21.62	 29.50	  0.09        9       92  1.00  0.40 
 2910 	-22.82 	-21.62	 29.50	  0.09       10      113  1.00  0.40 
 2911 	-22.82 	-21.68	 29.50	  0.13        7       90  1.00  0.40 
 2912 	-22.82 	-21.75	 29.50	  0.18        7      102  1.00  0.40 
 2913 	-22.82 	-21.74	 29.50	  0.18       10      101  1.00  0.40 
 2914 	-22.82 	-21.84	 29.50	  0.25        8      104  1.00  0.40 
 2915 	-22.82 	-21.96	 29.50	  0.30       12       96  1.00  0.40 
 2916 	-22.82 	-22.17	 29.50	  0.39       10      102  1.00  0.40 
 2917 	-22.82 	-22.28	 29.50	  0.43       15      115  1.00  0.40 
 2918 	-22.82 	-22.37	 29.50	  0.45        9      113  1.00  0.40 
 2919 	-22.82 	-22.53	 29.50	  0.49       12       89  1.00  0.40 
 2920 	-22.82 	-22.49	 29.50	  0.48        8      103  1.00  0.40 
 2921 	-22.82 	-22.65	 29.50	  0.50       12      101  1.00  0.40 
 2922 	-22.83 	-22.62	 29.62	  0.50        8       95  1.00  0.40 
