 3017 	 -0.93 	 -5.22	  8.32	  0.00       10       10  1.00  0.40 
 3018 	 -0.78 	 -5.22	  8.28	  0.00        9       12  1.00  0.40 
 3019 	 -0.48 	 -5.22	  8.18	  0.00       10        4  1.00  0.40 
 3020 	 -0.24 	 -5.22	  8.09	  0.00       11        8  1.00  0.40 
 3021 	 -0.26 	 -5.22	  8.10	  0.00       10       10  1.00  0.40 
 3022 	 -0.23 	 -5.22	  8.08	  0.00       12       11  1.00  0.40 
 3023 	 -0.36 	 -5.22	  8.13	  0.00       14       10  1.00  0.40 
 3024 	 -0.97 	 -5.22	  8.33	  0.00       12        9  1.00  0.40 
 3025 	 -1.19 	 -5.22	  8.51	  0.00        9       10  1.00  0.40 
 3026 	 -0.53 	 -5.22	  8.20	  0.00        9        8  1.00  0.40 
 3027 	 -0.29 	 -5.22	  8.10	  0.00        9       10  1.00  0.40 
 3028 	 -0.04 	 -5.22	  8.00	  0.00        8        8  1.00  0.40 
 3029 	 -0.04 	 -5.22	  8.00	  0.00       10       10  1.00  0.40 
 3030 	 -0.04 	 -5.22	  8.00	  0.00        9        9  1.00  0.40 
 3031 	 -0.04 	 -5.22	  8.00	  0.00       10       11  1.00  0.40 
 3032 	 -0.04 	 -5.22	  8.00	  0.00        7       11  1.00  0.40 
 3033 	 -0.04 	 -5.22	  8.00	  0.00        8       10  1.00  0.40 
 3034 	 -0.04 	 -5.22	  8.00	  0.00        8        9  1.00  0.40 
 3035 	 -0.04 	 -5.22	  8.00	  0.00        7        6  1.00  0.40 
 3036 	 -0.04 	 -5.22	  8.00	  0.00       12       11  1.00  0.40 
 3037 	 -0.04 	 -5.22	  8.00	  0.00        8       12  1.00  0.40 
 3038 	 -0.04 	 -5.22	  8.00	  0.00       13       11  1.00  0.40 
 3039 	 -0.04 	 -5.22	  8.00	  0.00       11       12  1.00  0.40 
 3040 	 -0.04 	 -5.22	  8.00	  0.00        8       11  1.00  0.40 
 3041 	 -0.04 	 -5.22	  8.00	  0.00        7       10  1.00  0.40 
 3042 	 -0.04 	 -5.22	  8.00	  0.00       12       11  1.00  0.40 
 3043 	 -0.04 	 -5.22	  8.00	  0.00       11       10  1.00  0.40 
 3044 	 -0.04 	 -5.22	  8.00	  0.00       12       10  1.00  0.40 
 3045 	 -0.04 	 -5.22	  8.00	  0.00       10        9  1.00  0.40 
 3046 	 -0.04 	 -5.22	  8.00	  0.00        9       11  1.00  0.40 
 3047 	 -0.04 	 -5.22	  8.00	  0.00       12        8  1.00  0.40 
 3048 	 -0.04 	 -5.22	  8.00	  0.00       13       11  1.00  0.40 
 3049 	 -0.04 	 -5.22	  8.00	  0.00        8        8  1.00  0.40 
 3050 	 -0.04 	 -5.22	  8.00	  0.00       11       12  1.00  0.40 
 3051 	 -0.04 	 -5.22	  8.00	  0.00       10        8  1.00  0.40 
 3052 	 -0.04 	 -5.22	  8.00	  0.00       10       11  1.00  0.40 
 3053 	 -0.04 	 -5.22	  8.00	  0.00        9        8  1.00  0.40 
 3054 	 -0.04 	 -5.22	  8.00	  0.00       12       11  1.00  0.40 
 3055 	 -0.04 	 -5.22	  8.00	  0.00       11       11  1.00  0.40 
 3056 	 -0.04 	 -5.22	  8.00	  0.00        8       14  1.00  0.40 
 3057 	 -0.04 	 -5.22	  8.00	  0.00        9        5  1.00  0.40 
 3058 	 -0.04 	 -5.22	  8.00	  0.00        7       10  1.00  0.40 
 3059 	 -0.04 	 -5.22	  8.00	  0.00        4       11  1.00  0.40 
 3060 	 -0.04 	 -5.22	  8.00	  0.00        9        4  1.00  0.40 
 3061 	 -0.04 	 -5.22	  8.00	  0.00        6        8  1.00  0.40 
 3062 	 -0.04 	 -5.22	  8.00	  0.00       11        9  1.00  0.40 
 3063 	 -0.04 	 -5.22	  8.00	  0.00        9       11  1.00  0.40 
 3064 	 -0.15 	 -5.22	  8.09	  0.00       11       12  1.00  0.40 
 3065 	 -0.04 	 -5.22	  8.00	  0.00       11       12  1.00  0.40 
 3066 	 -0.04 	 -5.22	  8.00	  0.00        7       11  1.00  0.40 
 3067 	 -0.04 	 -5.22	  8.00	  0.00        8       10  1.00  0.40 
 3068 	 -0.04 	 -5.22	  8.00	  0.00        8       11  1.00  0.40 
 3069 	 -0.04 	 -5.22	  8.00	  0.00        9       10  1.00  0.40 
 3070 	 -0.03 	 -5.22	  8.08	  0.00       12       14  1.00  0.40 
 3071 	 -0.04 	 -5.22	  8.00	  0.00        9        9  1.00  0.40 
 3072 	 -0.04 	 -5.22	  8.00	  0.00        9       13  1.00  0.40 
 3073 	 -0.04 	 -5.22	  8.00	  0.00       10       12  1.00  0.40 
 3074 	 -0.04 	 -5.22	  8.00	  0.00       14        8  1.00  0.40 
 3075 	 -0.04 	 -5.22	  8.00	  0.00        6       12  1.00  0.40 
 3076 	 -0.04 	 -5.22	  8.00	  0.00        8        9  1.00  0.40 
 3077 	 -0.04 	 -5.22	  8.00	  0.00        4       11  1.00  0.40 
 3078 	 -0.04 	 -5.22	  8.00	  0.00        9       12  1.00  0.40 
 3079 	 -0.04 	 -5.22	  8.00	  0.00       12       10  1.00  0.40 
 3080 	 -0.04 	 -5.22	  8.00	  0.00       12        8  1.00  0.40 
 3081 	 -0.04 	 -5.22	  8.00	  0.00        8       14  1.00  0.40 
 3082 	 -0.04 	 -5.22	  8.00	  0.00        9       12  1.00  0.40 
 3083 	 -0.04 	 -5.22	  8.00	  0.00       10       15  1.00  0.40 
 3084 	 -0.04 	 -5.22	  8.00	  0.00       13        6  1.00  0.40 
 3085 	 -0.04 	 -5.22	  8.00	  0.00       12        7  1.00  0.40 
 3086 	 -0.04 	 -5.22	  8.00	  0.00       12       10  1.00  0.40 
 3087 	 -0.04 	 -5.22	  8.00	  0.00       13       12  1.00  0.40 
 3088 	 -0.04 	 -5.22	  8.00	  0.00       10        8  1.00  0.40 
 3089 	 -0.04 	 -5.22	  8.00	  0.00       12        8  1.00  0.40 
 3090 	 -0.04 	 -5.22	  8.00	  0.00        8       12  1.00  0.40 
 3091 	 -0.04 	 -5.22	  8.00	  0.00        9       11  1.00  0.40 
 3092 	 -0.04 	 -5.22	  8.00	  0.00       11       13  1.00  0.40 
 3093 	 -0.04 	 -5.22	  8.00	  0.00       12       12  1.00  0.40 
 3094 	 -0.04 	 -5.22	  8.00	  0.00       13        8  1.00  0.40 
 3095 	 -0.04 	 -5.22	  8.00	  0.00        8        6  1.00  0.40 
 3096 	 -0.04 	 -5.22	  8.00	  0.00        9       11  1.00  0.40 
 3097 	 -0.04 	 -5.22	  8.00	  0.00        8        5  1.00  0.40 
 3098 	 -0.24 	 -5.22	  8.13	  0.00        7       10  1.00  0.40 
 3099 	 -0.29 	 -5.22	  8.17	  0.00       11        9  1.00  0.40 
 3100 	 -0.24 	 -5.22	  8.13	  0.00        7       11  1.00  0.40 
 3101 	 -0.43 	 -5.22	  8.24	  0.00        7        9  1.00  0.40 
 3102 	 -0.18 	 -5.22	  8.10	  0.00       10        7  1.00  0.40 
 3103 	 -0.19 	 -5.22	  8.10	  0.00        9       11  1.00  0.40 
 3104 	 -0.04 	 -5.22	  8.00	  0.00       12       10  1.00  0.40 
 3105 	 -0.04 	 -5.22	  8.00	  0.00       12        8  1.00  0.40 
 3106 	 -0.04 	 -5.22	  8.00	  0.00       11       13  1.00  0.40 
 3107 	 -0.04 	 -5.22	  8.00	  0.00       10        7  1.00  0.40 
 3108 	 -0.04 	 -5.22	  8.00	  0.00        4       11  1.00  0.40 
 3109 	 -0.04 	 -5.22	  8.00	  0.00       10        9  1.00  0.40 
 3110 	 -0.04 	 -5.22	  8.00	  0.00       11        9  1.00  0.40 
 3111 	 -0.04 	 -5.22	  8.00	  0.00       11        9  1.00  0.40 
 3112 	 -0.04 	 -5.22	  8.00	  0.00       14        7  1.00  0.40 
 3113 	 -0.04 	 -5.22	  8.00	  0.00       17        9  1.00  0.40 
 3114 	 -0.04 	 -5.22	  8.00	  0.00       10       10  1.00  0.40 
 3115 	 -0.04 	 -5.22	  8.00	  0.00       10       10  1.00  0.40 
 3116 	 -0.14 	 -5.22	  8.08	  0.00       12        8  1.00  0.40 
 3117 	 -0.14 	 -5.22	  8.07	  0.00       13       11  1.00  0.40 
 3118 	 -0.04 	 -5.22	  8.00	  0.00        8        9  1.00  0.40 
 3119 	 -0.05 	 -5.22	  8.12	  0.00        8       12  1.00  0.40 
 3120 	 -0.05 	 -5.22	  8.09	  0.00       11       11  1.00  0.40 
 3121 	 -0.05 	 -5.22	  8.10	  0.00        9       11  1.00  0.40 
 3122 	 -0.04 	 -5.22	  8.27	  0.00        7       12  1.00  0.40 
 3123 	 -0.04 	 -5.22	  8.21	  0.00        9       11  1.00  0.40 
 3124 	 -0.04 	 -5.22	  8.16	  0.00       12        8  1.00  0.40 
 3125 	 -0.04 	 -5.22	  8.00	  0.00        7       11  1.00  0.40 
 3126 	  0.14 	 -5.22	  8.08	  0.00       12       12  1.00  0.40 
 3127 	  0.31 	 -5.22	  8.15	  0.00       12        8  1.00  0.40 
 3128 	 -0.04 	 -5.22	  8.00	  0.00        9       12  1.00  0.40 
 3129 	 -0.04 	 -5.22	  8.00	  0.00       10       11  1.00  0.40 
 3130 	 -0.04 	 -5.22	  8.00	  0.00        6        9  1.00  0.40 
 3131 	 -0.04 	 -5.22	  8.00	  0.00       12        6  1.00  0.40 
 3132 	 -0.04 	 -5.22	  8.00	  0.00        9        9  1.00  0.40 
 3133 	 -0.04 	 -5.22	  8.00	  0.00       10       13  1.00  0.40 
 3134 	 -0.11 	 -5.22	  8.06	  0.00       16       15  1.00  0.40 
 3135 	 -0.04 	 -5.22	  8.00	  0.00        7       10  1.00  0.40 
 3136 	 -0.04 	 -5.22	  8.00	  0.00       12        9  1.00  0.40 
 3137 	 -0.04 	 -5.22	  8.00	  0.00        9        9  1.00  0.40 
 3138 	 -0.04 	 -5.22	  8.00	  0.00        9        9  1.00  0.40 
 3139 	 -0.04 	 -5.22	  8.00	  0.00       10       11  1.00  0.40 
 3140 	 -0.04 	 -5.22	  8.00	  0.00       11       11  1.00  0.40 
 3141 	 -0.04 	 -5.22	  8.00	  0.00       10       12  1.00  0.40 
 3142 	 -0.04 	 -5.22	  8.00	  0.00       14        7  1.00  0.40 
 3143 	 -0.04 	 -5.22	  8.00	  0.00        7        9  1.00  0.40 
 3144 	 -0.04 	 -5.22	  8.00	  0.00        8       11  1.00  0.40 
 3145 	 -0.04 	 -5.22	  8.00	  0.00        6       12  1.00  0.40 
 3146 	 -0.04 	 -5.22	  8.00	  0.00       10        6  1.00  0.40 
 3147 	 -0.04 	 -5.22	  8.00	  0.00       14       10  1.00  0.40 
 3148 	 -0.04 	 -5.22	  8.00	  0.00        7       13  1.00  0.40 
 3149 	 -0.04 	 -5.22	  8.00	  0.00       10       13  1.00  0.40 
 3150 	 -0.04 	 -5.22	  8.00	  0.00       13        6  1.00  0.40 
 3151 	 -0.04 	 -5.22	  8.00	  0.00       11       10  1.00  0.40 
 3152 	 -0.04 	 -5.22	  8.00	  0.00       13       14  1.00  0.40 
 3153 	 -0.04 	 -5.22	  8.00	  0.00       10        7  1.00  0.40 
 3154 	 -0.04 	 -5.22	  8.00	  0.00        8       10  1.00  0.40 
 3155 	 -0.04 	 -5.22	  8.00	  0.00       10        6  1.00  0.40 
 3156 	 -0.04 	 -5.22	  8.00	  0.00       15        9  1.00  0.40 
 3157 	 -0.04 	 -5.22	  8.00	  0.00       11        7  1.00  0.40 
 3158 	 -0.04 	 -5.22	  8.00	  0.00        4       12  1.00  0.40 
 3159 	 -0.04 	 -5.22	  8.00	  0.00        9        9  1.00  0.40 
 3160 	 -0.04 	 -5.22	  8.00	  0.00        9       10  1.00  0.40 
 3161 	 -0.04 	 -5.22	  8.00	  0.00       12       10  1.00  0.40 
 3162 	 -0.04 	 -5.22	  8.00	  0.00       10        9  1.00  0.40 
 3163 	 -0.04 	 -5.22	  8.00	  0.00       10       13  1.00  0.40 
 3164 	 -0.01 	 -5.22	  8.10	  0.00       10        5  1.00  0.40 
 3165 	  0.04 	 -5.22	  8.20	  0.00        9       10  1.00  0.40 
 3166 	 -0.00 	 -5.22	  8.10	  0.00        9       13  1.00  0.40 
 3167 	  0.01 	 -5.22	  8.14	  0.00       13        9  1.00  0.40 
 3168 	  0.03 	 -5.22	  8.18	  0.00       10       14  1.00  0.40 
 3169 	 -0.01 	 -5.22	  8.07	  0.00       13       10  1.00  0.40 
 3170 	 -0.00 	 -5.22	  8.10	  0.00        9       11  1.00  0.40 
 3171 	 -0.01 	 -5.22	  8.09	  0.00       11        9  1.00  0.40 
 3172 	 -0.04 	 -5.22	  8.00	  0.00        9        8  1.00  0.40 
 3173 	 -0.04 	 -5.22	  8.00	  0.00        6        9  1.00  0.40 
 3174 	 -0.04 	 -5.22	  8.00	  0.00       10       12  1.00  0.40 
 3175 	 -0.04 	 -5.22	  8.00	  0.00        9       10  1.00  0.40 
 3176 	 -0.04 	 -5.22	  8.00	  0.00       11       13  1.00  0.40 
 3177 	 -0.04 	 -5.22	  8.00	  0.00       11       15  1.00  0.40 
 3178 	 -0.04 	 -5.22	  8.00	  0.00        6        8  1.00  0.40 
 3179 	 -0.04 	 -5.22	  8.00	  0.00       13        9  1.00  0.40 
 3180 	 -0.04 	 -5.22	  8.00	  0.00        6        7  1.00  0.40 
 3181 	 -0.04 	 -5.22	  8.00	  0.00        9        7  1.00  0.40 
 3182 	 -0.04 	 -5.22	  8.00	  0.00        9       10  1.00  0.40 
 3183 	 -0.04 	 -5.22	  8.00	  0.00        9       11  1.00  0.40 
 3184 	 -0.04 	 -5.22	  8.00	  0.00       10        7  1.00  0.40 
 3185 	 -0.04 	 -5.22	  8.00	  0.00       13       13  1.00  0.40 
 3186 	 -0.04 	 -5.22	  8.00	  0.00        8       13  1.00  0.40 
 3187 	 -0.04 	 -5.22	  8.00	  0.00       10       11  1.00  0.40 
 3188 	 -0.04 	 -5.22	  8.00	  0.00       11       11  1.00  0.40 
 3189 	 -0.04 	 -5.22	  8.00	  0.00       14        9  1.00  0.40 
 3190 	 -0.04 	 -5.22	  8.00	  0.00        8        5  1.00  0.40 
 3191 	 -0.04 	 -5.22	  8.00	  0.00       11       10  1.00  0.40 
 3192 	 -0.04 	 -5.22	  8.00	  0.00        9       10  1.00  0.40 
 3193 	 -0.04 	 -5.22	  8.00	  0.00       11       11  1.00  0.40 
 3194 	 -0.04 	 -5.22	  8.00	  0.00       12       12  1.00  0.40 
 3195 	 -0.04 	 -5.22	  8.00	  0.00        9       13  1.00  0.40 
 3196 	 -0.04 	 -5.22	  8.00	  0.00       10       10  1.00  0.40 
 3197 	 -0.04 	 -5.22	  8.00	  0.00       10        7  1.00  0.40 
 3198 	 -0.04 	 -5.22	  8.00	  0.00        9        8  1.00  0.40 
 3199 	 -0.04 	 -5.22	  8.00	  0.00        9       11  1.00  0.40 
 3200 	 -0.04 	 -5.22	  8.00	  0.00       13       11  1.00  0.40 
 3201 	 -0.04 	 -5.22	  8.00	  0.00       10       13  1.00  0.40 
 3202 	 -0.04 	 -5.22	  8.00	  0.00        6       10  1.00  0.40 
 3203 	 -0.04 	 -5.22	  8.00	  0.00        9       12  1.00  0.40 
 3204 	 -0.04 	 -5.22	  8.00	  0.00       10       13  1.00  0.40 
 3205 	 -0.04 	 -5.22	  8.00	  0.00       11       13  1.00  0.40 
 3206 	 -0.04 	 -5.22	  8.00	  0.00       13       12  1.00  0.40 
 3207 	 -0.04 	 -5.22	  8.00	  0.00       10        5  1.00  0.40 
 3208 	 -0.04 	 -5.22	  8.00	  0.00       11       10  1.00  0.40 
 3209 	 -0.04 	 -5.22	  8.00	  0.00       12        9  1.00  0.40 
 3210 	 -0.04 	 -5.22	  8.00	  0.00       12       12  1.00  0.40 
 3211 	 -0.04 	 -5.22	  8.00	  0.00       10        4  1.00  0.40 
 3212 	 -0.04 	 -5.22	  8.00	  0.00        8        8  1.00  0.40 
 3213 	 -0.04 	 -5.22	  8.00	  0.00        7        6  1.00  0.40 
 3214 	 -0.04 	 -5.22	  8.00	  0.00        6       12  1.00  0.40 
 3215 	 -0.04 	 -5.22	  8.00	  0.00       12        8  1.00  0.40 
 3216 	 -0.04 	 -5.22	  8.00	  0.00       12        7  1.00  0.40 
 3217 	 -0.04 	 -5.22	  8.00	  0.00        9       10  1.00  0.40 
 3218 	 -0.04 	 -5.22	  8.00	  0.00       14       13  1.00  0.40 
 3219 	 -0.04 	 -5.22	  8.00	  0.00       13       11  1.00  0.40 
 3220 	 -0.04 	 -5.22	  8.00	  0.00        9       15  1.00  0.40 
 3221 	 -0.04 	 -5.22	  8.00	  0.00       12       11  1.00  0.40 
 3222 	 -0.04 	 -5.22	  8.00	  0.00       14        8  1.00  0.40 
 3223 	 -0.00 	 -5.22	  8.18	  0.00        5        7  1.00  0.40 
 3224 	  0.02 	 -5.22	  8.28	  0.00        9       12  1.00  0.40 
 3225 	  0.03 	 -5.22	  8.30	  0.00        8       11  1.00  0.40 
 3226 	 -0.00 	 -5.22	  8.18	  0.00        5       11  1.00  0.40 
 3227 	  0.02 	 -5.22	  8.26	  0.00       10        9  1.00  0.40 
 3228 	  0.07 	 -5.22	  8.42	  0.00        5        8  1.00  0.40 
 3229 	  0.03 	 -5.22	  8.30	  0.00        8       13  1.00  0.40 
 3230 	  0.01 	 -5.22	  8.22	  0.00        8        8  1.00  0.40 
 3231 	  0.04 	 -5.22	  8.33	  0.00       12       12  1.00  0.40 
 3232 	  0.02 	 -5.22	  8.26	  0.00       10        9  1.00  0.40 
 3233 	  0.01 	 -5.22	  8.24	  0.00       11       10  1.00  0.40 
 3234 	  0.02 	 -5.22	  8.28	  0.00       12       13  1.00  0.40 
 3235 	  0.05 	 -5.22	  8.38	  0.00       10       13  1.00  0.40 
 3236 	  0.18 	 -5.22	  8.52	  0.00       10       12  1.00  0.40 
 3237 	  0.04 	 -5.22	  8.32	  0.00       10       14  1.00  0.40 
 3238 	  0.09 	 -5.22	  8.44	  0.00        9       12  1.00  0.40 
 3239 	  0.05 	 -5.22	  8.38	  0.00       10        7  1.00  0.40 
 3240 	  0.09 	 -5.22	  8.44	  0.00        9       11  1.00  0.40 
 3241 	  0.09 	 -5.22	  8.46	  0.00       10       10  1.00  0.40 
 3242 	  0.12 	 -5.22	  8.49	  0.00       13       11  1.00  0.40 
 3243 	  0.08 	 -5.22	  8.43	  0.00        8       11  1.00  0.40 
 3244 	  0.12 	 -5.22	  8.49	  0.00        7       13  1.00  0.40 
 3245 	  0.13 	 -5.22	  8.50	  0.00       11        8  1.00  0.40 
 3246 	  0.12 	 -5.22	  8.49	  0.00        8       10  1.00  0.40 
 3247 	  0.10 	 -5.22	  8.46	  0.00       11       10  1.00  0.40 
 3248 	  0.11 	 -5.22	  8.48	  0.00        9       11  1.00  0.40 
 3249 	  0.14 	 -5.22	  8.50	  0.00       14       10  1.00  0.40 
 3250 	  0.15 	 -5.22	  8.50	  0.00        6       10  1.00  0.40 
 3251 	  0.15 	 -5.22	  8.50	  0.00        9        8  1.00  0.40 
 3252 	  0.15 	 -5.22	  8.50	  0.00        9        7  1.00  0.40 
 3253 	  0.15 	 -5.22	  8.50	  0.00        8       13  1.00  0.40 
 3254 	  0.15 	 -5.22	  8.50	  0.00        3        8  1.00  0.40 
 3255 	  0.15 	 -5.22	  8.50	  0.00        8       12  1.00  0.40 
 3256 	  0.15 	 -5.22	  8.50	  0.00        9        9  1.00  0.40 
 3257 	  0.15 	 -5.22	  8.50	  0.00        8       10  1.00  0.40 
 3258 	  0.15 	 -5.22	  8.50	  0.00        6       10  1.00  0.40 
 3259 	  0.15 	 -5.22	  8.50	  0.00       10       10  1.00  0.40 
 3260 	  0.15 	 -5.22	  8.50	  0.00       11        7  1.00  0.40 
 3261 	  0.15 	 -5.22	  8.50	  0.00        9        9  1.00  0.40 
 3262 	  0.15 	 -5.22	  8.50	  0.00       10       12  1.00  0.40 
 3263 	  0.15 	 -5.22	  8.50	  0.00       14       14  1.00  0.40 
 3264 	  0.15 	 -5.22	  8.50	  0.00        6        7  1.00  0.40 
 3265 	  0.15 	 -5.22	  8.50	  0.00       10        9  1.00  0.40 
 3266 	  0.15 	 -5.22	  8.50	  0.00        7        7  1.00  0.40 
 3267 	  0.15 	 -5.22	  8.50	  0.00       10       10  1.00  0.40 
 3268 	  0.15 	 -5.22	  8.50	  0.00        8        8  1.00  0.40 
 3269 	  0.15 	 -5.22	  8.50	  0.00        8       13  1.00  0.40 
 3270 	  0.15 	 -5.22	  8.50	  0.00        8        9  1.00  0.40 
 3271 	  0.15 	 -5.22	  8.50	  0.00        8       11  1.00  0.40 
 3272 	  0.15 	 -5.22	  8.50	  0.00        9        9  1.00  0.40 
 3273 	  0.15 	 -5.22	  8.50	  0.00        7        8  1.00  0.40 
 3274 	  0.15 	 -5.22	  8.50	  0.00        4       12  1.00  0.40 
 3275 	  0.15 	 -5.22	  8.50	  0.00        9        9  1.00  0.40 
 3276 	  0.15 	 -5.22	  8.50	  0.00        9       10  1.00  0.40 
 3277 	  0.15 	 -5.22	  8.50	  0.00       11       13  1.00  0.40 
 3278 	  0.15 	 -5.22	  8.50	  0.00       15        9  1.00  0.40 
 3279 	  0.15 	 -5.22	  8.50	  0.00        7       11  1.00  0.40 
 3280 	  0.15 	 -5.22	  8.50	  0.00       11       12  1.00  0.40 
 3281 	  0.15 	 -5.22	  8.50	  0.00       10        7  1.00  0.40 
 3282 	  0.15 	 -5.22	  8.50	  0.00       12       12  1.00  0.40 
 3283 	  0.15 	 -5.22	  8.50	  0.00        9       11  1.00  0.40 
 3284 	  0.15 	 -5.22	  8.50	  0.00       11       13  1.00  0.40 
 3285 	  0.15 	 -5.22	  8.57	  0.00       14        8  1.00  0.40 
 3286 	  0.15 	 -5.22	  8.68	  0.00       10       11  1.00  0.40 
 3287 	  0.15 	 -5.22	  8.64	  0.00       13        5  1.00  0.40 
 3288 	  0.15 	 -5.22	  8.50	  0.00        8       10  1.00  0.40 
 3289 	  0.15 	 -5.22	  8.50	  0.00        9        9  1.00  0.40 
 3290 	  0.15 	 -5.22	  8.50	  0.00        9       13  1.00  0.40 
 3291 	  0.15 	 -5.22	  8.50	  0.00       11        9  1.00  0.40 
 3292 	  0.15 	 -5.22	  8.50	  0.00       12        9  1.00  0.40 
 3293 	  0.15 	 -5.22	  8.50	  0.00        7       10  1.00  0.40 
 3294 	  0.15 	 -5.22	  8.50	  0.00       11       10  1.00  0.40 
 3295 	  0.15 	 -5.22	  8.50	  0.00       13       11  1.00  0.40 
 3296 	  0.15 	 -5.22	  8.50	  0.00       12       13  1.00  0.40 
 3297 	  0.15 	 -5.22	  8.50	  0.00       10        9  1.00  0.40 
 3298 	  0.15 	 -5.22	  8.50	  0.00       12       11  1.00  0.40 
 3299 	  0.15 	 -5.22	  8.50	  0.00       12        9  1.00  0.40 
 3300 	  0.15 	 -5.22	  8.50	  0.00       14        9  1.00  0.40 
 3301 	  0.15 	 -5.22	  8.50	  0.00        6       12  1.00  0.40 
 3302 	  0.15 	 -5.15	  8.50	  0.09        8       11  1.00  0.40 
 3303 	  0.15 	 -5.22	  8.50	  0.00       11        6  1.00  0.40 
 3304 	  0.15 	 -5.22	  8.50	  0.00        7       11  1.00  0.40 
 3305 	  0.10 	 -5.22	  8.57	  0.00       13        9  1.00  0.40 
 3306 	  0.15 	 -5.22	  8.50	  0.00       12        6  1.00  0.40 
 3307 	  0.15 	 -5.22	  8.50	  0.00        9       11  1.00  0.40 
 3308 	  0.15 	 -5.22	  8.50	  0.00       13       15  1.00  0.40 
 3309 	  0.15 	 -5.22	  8.50	  0.00       11       11  1.00  0.40 
 3310 	  0.15 	 -5.22	  8.50	  0.00        9        9  1.00  0.40 
 3311 	  0.15 	 -5.22	  8.50	  0.00       10       10  1.00  0.40 
 3312 	  0.15 	 -5.22	  8.50	  0.00       12       11  1.00  0.40 
 3313 	  0.15 	 -5.22	  8.50	  0.00       12        8  1.00  0.40 
 3314 	  0.15 	 -5.22	  8.50	  0.00       13       12  1.00  0.40 
 3315 	  0.15 	 -5.22	  8.50	  0.00        9        8  1.00  0.40 
 3316 	  0.15 	 -5.22	  8.50	  0.00       11       12  1.00  0.40 
 3317 	  0.15 	 -5.22	  8.50	  0.00       10        7  1.00  0.40 
 3318 	  0.10 	 -5.22	  8.59	  0.00       11        9  1.00  0.40 
 3319 	  0.11 	 -5.22	  8.57	  0.00       13       11  1.00  0.40 
 3320 	  0.15 	 -5.22	  8.50	  0.00        7       12  1.00  0.40 
 3321 	  0.15 	 -5.22	  8.50	  0.00       12       13  1.00  0.40 
 3322 	  0.15 	 -5.22	  8.50	  0.00       11        9  1.00  0.40 
 3323 	  0.15 	 -5.22	  8.50	  0.00        9       11  1.00  0.40 
 3324 	  0.15 	 -5.22	  8.50	  0.00        7        8  1.00  0.40 
 3325 	  0.15 	 -5.22	  8.50	  0.00       10        9  1.00  0.40 
 3326 	  0.15 	 -5.22	  8.50	  0.00       10       11  1.00  0.40 
 3327 	  0.15 	 -5.22	  8.50	  0.00        5        7  1.00  0.40 
 3328 	  0.15 	 -5.22	  8.50	  0.00       11       10  1.00  0.40 
 3329 	  0.15 	 -5.22	  8.50	  0.00       10       12  1.00  0.40 
 3330 	  0.15 	 -5.22	  8.50	  0.00       10       11  1.00  0.40 
 3331 	  0.15 	 -5.22	  8.50	  0.00        9       14  1.00  0.40 
 3332 	  0.15 	 -5.22	  8.50	  0.00        8        9  1.00  0.40 
 3333 	  0.15 	 -5.22	  8.50	  0.00        9        8  1.00  0.40 
 3334 	  0.15 	 -5.22	  8.50	  0.00       10        6  1.00  0.40 
 3335 	  0.15 	 -5.22	  8.50	  0.00        9        9  1.00  0.40 
 3336 	  0.15 	 -5.22	  8.50	  0.00       11        7  1.00  0.40 
 3337 	  0.15 	 -5.22	  8.50	  0.00       14       10  1.00  0.40 
 3338 	  0.15 	 -5.22	  8.50	  0.00        9        8  1.00  0.40 
 3339 	  0.15 	 -5.22	  8.50	  0.00        9       10  1.00  0.40 
 3340 	  0.15 	 -5.22	  8.50	  0.00       13        9  1.00  0.40 
 3341 	  0.15 	 -5.22	  8.50	  0.00        6        9  1.00  0.40 
 3342 	  0.18 	 -5.22	  8.60	  0.00       10        8  1.00  0.40 
 3343 	  0.19 	 -5.22	  8.64	  0.00       13       10  1.00  0.40 
 3344 	  0.18 	 -5.22	  8.60	  0.00       10       11  1.00  0.40 
 3345 	  0.18 	 -5.22	  8.60	  0.00        9        8  1.00  0.40 
 3346 	  0.18 	 -5.22	  8.60	  0.00        9       11  1.00  0.40 
 3347 	  0.20 	 -5.22	  8.65	  0.00       12       14  1.00  0.40 
 3348 	  0.24 	 -5.22	  8.71	  0.00        9       14  1.00  0.40 
 3349 	  0.15 	 -5.22	  8.50	  0.00        7       11  1.00  0.40 
 3350 	  0.15 	 -5.22	  8.50	  0.00        7       12  1.00  0.40 
 3351 	  0.15 	 -5.22	  8.50	  0.00       10       10  1.00  0.40 
 3352 	  0.15 	 -5.22	  8.50	  0.00       13       10  1.00  0.40 
 3353 	  0.15 	 -5.22	  8.50	  0.00        8        9  1.00  0.40 
 3354 	  0.15 	 -5.22	  8.50	  0.00       10        6  1.00  0.40 
 3355 	  0.15 	 -5.22	  8.50	  0.00       11        8  1.00  0.40 
 3356 	  0.15 	 -5.22	  8.50	  0.00       12       10  1.00  0.40 
 3357 	  0.15 	 -5.22	  8.50	  0.00       14       10  1.00  0.40 
 3358 	  0.15 	 -5.22	  8.50	  0.00        8        9  1.00  0.40 
 3359 	  0.15 	 -5.22	  8.50	  0.00       11       12  1.00  0.40 
 3360 	  0.21 	 -5.22	  8.56	  0.00       16       12  1.00  0.40 
