// Initial random seed:
3737809932180

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2331      21.10      -7.18     31.19      3.63     9946    10087  1.00  0.40 
 2332      21.20      -7.21     31.11      3.64     9941     9972  1.00  0.40 
 2333      21.27      -7.16     31.08      3.63    10111     9986  1.00  0.40 
 2334      21.23      -7.18     31.13      3.63     9921     9946  1.00  0.40 
 2335      21.20      -7.20     31.13      3.62     9918     9976  1.00  0.40 
 2336      21.25      -7.20     31.11      3.62    10053    10052  1.00  0.40 
 2337      21.25      -7.19     31.16      3.62    10005    10039  1.00  0.40 
 2338      21.22      -7.17     31.26      3.62    10024    10028  1.00  0.40 
 2339      21.23      -7.17     31.35      3.61     9933     9986  1.00  0.40 
 2340      21.23      -7.18     31.37      3.63    10123     9963  1.00  0.40 
 2341      21.23      -7.19     31.30      3.64    10011    10057  1.00  0.40 
 2342      21.21      -7.18     31.30      3.64     9967    10008  1.00  0.40 
 2343      21.20      -7.20     31.28      3.64     9965    10056  1.00  0.40 
 2344      21.18      -7.23     31.29      3.64    10004    10060  1.00  0.40 
 2345      21.16      -7.25     31.28      3.65     9911    10015  1.00  0.40 
 2346      21.18      -7.24     31.29      3.65    10018     9945  1.00  0.40 
 2347      21.26      -7.28     31.36      3.65     9966    10063  1.00  0.40 
 2348      21.26      -7.29     31.36      3.66    10053     9917  1.00  0.40 
 2349      21.23      -7.29     31.43      3.67    10079    10108  1.00  0.40 
 2350      21.29      -7.28     31.45      3.68    10020    10025  1.00  0.40 
 2351      21.27      -7.26     31.40      3.68    10060    10073  1.00  0.40 
 2352      21.25      -7.25     31.42      3.70    10020     9974  1.00  0.40 
 2353      21.22      -7.25     31.56      3.70     9995    10059  1.00  0.40 
 2354      21.23      -7.26     31.49      3.69    10133     9966  1.00  0.40 
 2355      21.28      -7.26     31.57      3.69    10077    10107  1.00  0.40 
 2356      21.36      -7.25     31.50      3.67     9996    10118  1.00  0.40 
 2357      21.40      -7.22     31.52      3.68     9975     9948  1.00  0.40 
 2358      21.39      -7.26     31.55      3.68    10051    10044  1.00  0.40 
 2359      21.37      -7.26     31.56      3.68     9898     9996  1.00  0.40 
 2360      21.30      -7.25     31.56      3.70     9992     9990  1.00  0.40 
 2361      21.32      -7.27     31.62      3.72     9885     9948  1.00  0.40 
 2362      21.28      -7.27     31.63      3.71    10074    10149  1.00  0.40 
 2363      21.24      -7.29     31.73      3.69     9965     9848  1.00  0.40 
 2364      21.21      -7.29     31.64      3.66    10014    10020  1.00  0.40 
 2365      21.13      -7.34     31.68      3.65    10037     9969  1.00  0.40 
 2366      21.09      -7.37     31.78      3.65    10024     9931  1.00  0.40 
 2367      21.15      -7.35     31.75      3.65    10032    10045  1.00  0.40 
 2368      21.08      -7.34     31.70      3.66    10074     9995  1.00  0.40 
 2369      21.09      -7.31     31.74      3.68     9851     9977  1.00  0.40 
 2370      21.10      -7.33     31.68      3.66     9987     9941  1.00  0.40 
 2371      21.18      -7.37     31.72      3.66    10002    10054  1.00  0.40 
 2372      21.19      -7.36     31.75      3.65     9879     9885  1.00  0.40 
 2373      21.18      -7.38     31.82      3.64    10005    10135  1.00  0.40 
 2374      21.19      -7.33     31.82      3.63    10000    10058  1.00  0.40 
 2375      21.21      -7.37     31.82      3.64     9963     9885  1.00  0.40 
 2376      21.22      -7.40     31.77      3.65     9992    10035  1.00  0.40 
 2377      21.24      -7.40     31.75      3.67    10124    10050  1.00  0.40 
 2378      21.20      -7.40     31.71      3.67    10013     9813  1.00  0.40 
 2379      21.19      -7.43     31.81      3.66    10061     9911  1.00  0.40 
 2380      21.21      -7.42     31.78      3.67    10112     9899  1.00  0.40 
 2381      21.18      -7.43     31.74      3.67    10091     9881  1.00  0.40 
 2382      21.18      -7.40     31.78      3.68    10082     9935  1.00  0.40 
 2383      21.17      -7.41     31.70      3.67     9987    10026  1.00  0.40 
 2384      21.19      -7.37     31.65      3.68     9896     9949  1.00  0.40 
 2385      21.05      -7.36     31.73      3.67     9907    10075  1.00  0.40 
 2386      21.03      -7.37     31.68      3.67    10112    10018  1.00  0.40 
 2387      21.05      -7.40     31.68      3.66    10012     9981  1.00  0.40 
 2388      21.02      -7.43     31.65      3.66    10169     9927  1.00  0.40 
 2389      21.03      -7.44     31.56      3.65     9992    10044  1.00  0.40 
 2390      21.00      -7.45     31.54      3.63    10139    10004  1.00  0.40 
 2391      21.04      -7.48     31.42      3.62    10053    10019  1.00  0.40 
 2392      21.04      -7.44     31.47      3.64     9969    10014  1.00  0.40 
 2393      21.00      -7.46     31.47      3.65    10028     9977  1.00  0.40 
 2394      21.00      -7.44     31.50      3.64    10058    10039  1.00  0.40 
 2395      21.04      -7.43     31.56      3.64    10003    10169  1.00  0.40 
 2396      21.02      -7.43     31.60      3.63     9995    10037  1.00  0.40 
 2397      20.95      -7.45     31.67      3.65    10094    10083  1.00  0.40 
 2398      20.98      -7.48     31.71      3.65     9995     9825  1.00  0.40 
 2399      20.93      -7.45     31.71      3.65    10005    10016  1.00  0.40 
 2400      20.92      -7.45     31.83      3.64     9980    10007  1.00  0.40 
 2401      20.97      -7.46     31.85      3.65     9950     9915  1.00  0.40 
 2402      20.97      -7.48     31.91      3.65    10011    10091  1.00  0.40 
 2403      20.92      -7.47     31.94      3.65     9971    10130  1.00  0.40 
 2404      20.94      -7.41     32.01      3.65     9991     9905  1.00  0.40 
 2405      21.02      -7.38     32.06      3.65    10015     9949  1.00  0.40 
 2406      21.06      -7.36     32.09      3.65     9932    10086  1.00  0.40 
 2407      21.01      -7.34     32.15      3.66     9989    10086  1.00  0.40 
 2408      21.02      -7.31     32.20      3.66    10047     9948  1.00  0.40 
 2409      21.02      -7.33     32.22      3.65    10027     9966  1.00  0.40 
 2410      21.04      -7.30     32.20      3.66    10056     9886  1.00  0.40 
 2411      21.01      -7.32     32.21      3.65     9986    10077  1.00  0.40 
 2412      20.98      -7.30     32.26      3.66     9981     9945  1.00  0.40 
 2413      21.06      -7.27     32.31      3.67     9988     9964  1.00  0.40 
 2414      21.08      -7.25     32.33      3.68    10007     9888  1.00  0.40 
 2415      21.18      -7.24     32.26      3.69    10118    10081  1.00  0.40 
 2416      21.16      -7.24     32.37      3.71     9976    10043  1.00  0.40 
 2417      21.22      -7.29     32.34      3.69    10124    10027  1.00  0.40 
 2418      21.23      -7.30     32.43      3.69    10053    10031  1.00  0.40 
 2419      21.24      -7.29     32.47      3.69     9824    10026  1.00  0.40 
 2420      21.16      -7.29     32.52      3.68     9923     9918  1.00  0.40 
 2421      21.23      -7.32     32.45      3.68    10038     9943  1.00  0.40 
 2422      21.18      -7.34     32.53      3.67    10038     9920  1.00  0.40 
 2423      21.19      -7.33     32.50      3.68     9978     9866  1.00  0.40 
 2424      21.19      -7.34     32.50      3.67     9964     9919  1.00  0.40 
 2425      21.17      -7.31     32.52      3.65     9827     9952  1.00  0.40 
 2426      21.23      -7.29     32.38      3.65     9874     9984  1.00  0.40 
 2427      21.26      -7.29     32.32      3.64     9907    10032  1.00  0.40 
 2428      21.28      -7.31     32.29      3.64     9905    10003  1.00  0.40 
 2429      21.25      -7.32     32.27      3.65     9979    10029  1.00  0.40 
 2430      21.19      -7.24     32.33      3.66     9777    10037  1.00  0.40 
 2431      21.13      -7.27     32.44      3.65     9844    10070  1.00  0.40 
 2432      21.16      -7.23     32.36      3.64     9954    10208  1.00  0.40 
 2433      21.17      -7.25     32.39      3.64    10047     9963  1.00  0.40 
 2434      21.14      -7.25     32.42      3.64    10056    10064  1.00  0.40 
 2435      20.99      -7.29     32.45      3.67    10022     9978  1.00  0.40 
 2436      20.97      -7.31     32.46      3.66    10004    10034  1.00  0.40 
 2437      21.01      -7.30     32.38      3.67    10092     9953  1.00  0.40 
 2438      21.03      -7.28     32.29      3.66    10087     9941  1.00  0.40 
 2439      21.05      -7.27     32.29      3.66     9985     9944  1.00  0.40 
 2440      21.01      -7.25     32.29      3.66     9953     9996  1.00  0.40 
 2441      21.06      -7.26     32.27      3.66    10067    10093  1.00  0.40 
 2442      21.16      -7.28     32.13      3.65     9926     9918  1.00  0.40 
 2443      21.14      -7.30     32.10      3.64    10113    10147  1.00  0.40 
 2444      21.23      -7.31     32.06      3.64    10018     9841  1.00  0.40 
 2445      21.21      -7.34     32.04      3.63     9984    10118  1.00  0.40 
 2446      21.24      -7.32     32.00      3.62    10000    10002  1.00  0.40 
 2447      21.23      -7.30     32.00      3.63     9970    10015  1.00  0.40 
 2448      21.25      -7.33     32.02      3.63     9988    10052  1.00  0.40 
 2449      21.27      -7.34     31.99      3.63    10070    10061  1.00  0.40 
 2450      21.27      -7.36     32.00      3.63    10017    10083  1.00  0.40 
 2451      21.26      -7.35     32.06      3.60    10066     9992  1.00  0.40 
 2452      21.25      -7.39     32.12      3.59    10076    10124  1.00  0.40 
 2453      21.16      -7.36     32.15      3.59     9928    10065  1.00  0.40 
 2454      21.22      -7.35     32.14      3.58    10072     9842  1.00  0.40 
 2455      21.27      -7.36     32.25      3.57    10000    10073  1.00  0.40 
 2456      21.26      -7.40     32.27      3.59     9969    10028  1.00  0.40 
 2457      21.17      -7.37     32.34      3.59     9947    10005  1.00  0.40 
 2458      21.20      -7.42     32.33      3.59     9965     9940  1.00  0.40 
 2459      21.26      -7.42     32.32      3.60    10007     9980  1.00  0.40 
 2460      21.23      -7.40     32.28      3.59    10025     9996  1.00  0.40 
 2461      21.28      -7.45     32.29      3.58     9991     9891  1.00  0.40 
 2462      21.25      -7.45     32.31      3.57     9958     9887  1.00  0.40 
 2463      21.23      -7.43     32.34      3.55     9994    10069  1.00  0.40 
 2464      21.14      -7.43     32.38      3.55    10057    10085  1.00  0.40 
 2465      21.17      -7.42     32.36      3.56     9969    10072  1.00  0.40 
 2466      21.22      -7.39     32.33      3.56     9879    10078  1.00  0.40 
 2467      21.17      -7.40     32.33      3.57    10184     9954  1.00  0.40 
 2468      21.17      -7.40     32.42      3.57     9991     9879  1.00  0.40 
 2469      21.17      -7.39     32.36      3.57    10171     9948  1.00  0.40 
 2470      21.18      -7.37     32.38      3.56     9939     9940  1.00  0.40 
 2471      21.15      -7.33     32.35      3.57     9957     9966  1.00  0.40 
 2472      21.11      -7.33     32.34      3.57    10022    10000  1.00  0.40 
 2473      21.07      -7.35     32.30      3.57     9874     9983  1.00  0.40 
 2474      21.01      -7.31     32.36      3.58     9919    10012  1.00  0.40 
 2475      21.09      -7.29     32.31      3.57     9958    10141  1.00  0.40 
 2476      21.08      -7.28     32.29      3.58     9964    10005  1.00  0.40 
 2477      21.07      -7.31     32.26      3.57     9959     9931  1.00  0.40 
 2478      21.07      -7.32     32.23      3.57     9912    10018  1.00  0.40 
 2479      21.10      -7.33     32.24      3.57     9922     9981  1.00  0.40 
 2480      21.13      -7.32     32.19      3.57    10085     9923  1.00  0.40 
 2481      21.08      -7.29     32.16      3.57     9805     9984  1.00  0.40 
 2482      21.07      -7.29     32.16      3.58     9875    10128  1.00  0.40 
 2483      21.08      -7.28     32.23      3.59     9898     9979  1.00  0.40 
 2484      21.09      -7.26     32.30      3.60     9986    10062  1.00  0.40 
 2485      21.11      -7.24     32.34      3.58    10012    10040  1.00  0.40 
 2486      21.19      -7.21     32.28      3.59    10021     9951  1.00  0.40 
 2487      21.20      -7.25     32.26      3.58     9963    10069  1.00  0.40 
 2488      21.19      -7.24     32.21      3.60    10112     9995  1.00  0.40 
 2489      21.23      -7.25     32.17      3.59     9959    10027  1.00  0.40 
 2490      21.20      -7.19     32.19      3.60     9971     9985  1.00  0.40 
 2491      21.15      -7.19     32.23      3.60     9903    10010  1.00  0.40 
 2492      21.19      -7.16     32.34      3.57     9883    10049  1.00  0.40 
 2493      21.21      -7.13     32.38      3.59    10004     9904  1.00  0.40 
 2494      21.27      -7.15     32.39      3.59    10085    10060  1.00  0.40 
 2495      21.25      -7.18     32.44      3.60     9942    10006  1.00  0.40 
 2496      21.22      -7.21     32.52      3.59    10014    10065  1.00  0.40 
 2497      21.14      -7.22     32.49      3.60     9985    10081  1.00  0.40 
 2498      21.15      -7.20     32.42      3.59     9861    10024  1.00  0.40 
 2499      21.14      -7.18     32.39      3.58    10041     9932  1.00  0.40 
 2500      21.14      -7.16     32.42      3.59    10072    10026  1.00  0.40 
 2501      21.07      -7.12     32.52      3.59     9929    10153  1.00  0.40 
 2502      21.11      -7.07     32.54      3.59     9977    10004  1.00  0.40 
 2503      21.14      -7.06     32.48      3.59     9882     9885  1.00  0.40 
 2504      21.18      -7.02     32.45      3.60    10057     9977  1.00  0.40 
 2505      21.15      -7.05     32.42      3.59    10063     9935  1.00  0.40 
 2506      21.16      -7.04     32.46      3.59     9940    10001  1.00  0.40 
 2507      21.23      -7.05     32.47      3.59     9934    10158  1.00  0.40 
 2508      21.18      -7.04     32.53      3.61    10084    10059  1.00  0.40 
 2509      21.12      -7.07     32.53      3.62     9949    10038  1.00  0.40 
 2510      21.05      -7.07     32.53      3.63     9885    10059  1.00  0.40 
 2511      20.99      -7.04     32.52      3.64    10121    10018  1.00  0.40 
 2512      21.01      -7.05     32.48      3.64     9911     9899  1.00  0.40 
 2513      21.07      -7.03     32.46      3.64     9979     9863  1.00  0.40 
 2514      21.07      -7.06     32.29      3.66     9982     9992  1.00  0.40 
 2515      21.10      -7.04     32.25      3.66     9872    10017  1.00  0.40 
 2516      21.11      -7.01     32.19      3.67    10056     9870  1.00  0.40 
 2517      21.07      -7.02     32.32      3.68    10017    10044  1.00  0.40 
 2518      21.15      -7.04     32.26      3.70     9952     9944  1.00  0.40 
 2519      21.18      -7.06     32.25      3.69     9959    10008  1.00  0.40 
 2520      21.09      -7.07     32.30      3.69    10009    10164  1.00  0.40 
 2521      21.08      -7.05     32.26      3.70     9910    10029  1.00  0.40 
 2522      21.03      -7.10     32.32      3.69     9972    10074  1.00  0.40 
 2523      21.02      -7.06     32.36      3.71    10059     9881  1.00  0.40 
 2524      21.02      -7.07     32.26      3.69    10102     9821  1.00  0.40 
 2525      21.00      -7.01     32.24      3.69    10003    10055  1.00  0.40 
 2526      21.02      -7.00     32.27      3.70     9999     9917  1.00  0.40 
 2527      21.04      -7.00     32.20      3.70     9983     9923  1.00  0.40 
 2528      21.04      -6.98     32.30      3.68    10037     9970  1.00  0.40 
 2529      21.08      -6.99     32.18      3.69    10018     9840  1.00  0.40 
 2530      21.07      -7.00     32.22      3.70    10040    10068  1.00  0.40 
 2531      21.03      -6.99     32.21      3.70    10076     9953  1.00  0.40 
 2532      21.01      -6.98     32.16      3.71     9933     9872  1.00  0.40 
 2533      20.97      -6.98     32.18      3.70     9937     9967  1.00  0.40 
 2534      21.02      -6.98     32.12      3.70    10025    10118  1.00  0.40 
 2535      21.00      -6.95     32.08      3.70     9899     9976  1.00  0.40 
 2536      21.08      -6.98     32.01      3.70    10068    10018  1.00  0.40 
 2537      21.06      -6.96     32.00      3.71     9945    10178  1.00  0.40 
 2538      21.14      -6.96     32.07      3.71    10022    10115  1.00  0.40 
 2539      21.09      -6.95     32.20      3.72    10045     9979  1.00  0.40 
 2540      21.08      -6.97     32.29      3.72     9995    10011  1.00  0.40 
 2541      21.03      -6.97     32.27      3.73     9787    10018  1.00  0.40 
 2542      21.04      -7.00     32.26      3.73    10006    10015  1.00  0.40 
 2543      21.01      -6.95     32.24      3.74    10025    10002  1.00  0.40 
 2544      20.93      -6.90     32.31      3.73    10125     9939  1.00  0.40 
 2545      20.98      -6.91     32.27      3.71     9959     9919  1.00  0.40 
 2546      20.93      -6.91     32.29      3.69     9993     9847  1.00  0.40 
 2547      20.93      -6.93     32.34      3.69     9920     9954  1.00  0.40 
 2548      20.89      -6.91     32.33      3.67    10089    10090  1.00  0.40 
 2549      20.88      -6.93     32.32      3.67     9899     9966  1.00  0.40 
 2550      20.86      -6.94     32.30      3.66    10056     9996  1.00  0.40 
 2551      20.80      -6.92     32.32      3.67     9922     9944  1.00  0.40 
 2552      20.81      -6.97     32.32      3.67     9980     9983  1.00  0.40 
 2553      20.81      -6.92     32.38      3.67     9929    10009  1.00  0.40 
 2554      20.82      -6.92     32.31      3.67    10059    10028  1.00  0.40 
 2555      20.84      -6.92     32.34      3.68     9938     9971  1.00  0.40 
 2556      20.86      -6.95     32.31      3.68     9947    10051  1.00  0.40 
 2557      20.87      -6.92     32.24      3.70    10124    10061  1.00  0.40 
 2558      20.83      -6.88     32.21      3.69    10078    10015  1.00  0.40 
 2559      20.83      -6.89     32.28      3.68     9968    10074  1.00  0.40 
 2560      20.85      -6.87     32.25      3.68    10102     9986  1.00  0.40 
 2561      20.81      -6.84     32.27      3.69    10074    10077  1.00  0.40 
 2562      20.86      -6.82     32.28      3.68    10015    10096  1.00  0.40 
 2563      20.80      -6.82     32.32      3.66    10052     9927  1.00  0.40 
 2564      20.71      -6.83     32.37      3.65     9977    10067  1.00  0.40 
 2565      20.73      -6.82     32.38      3.65    10138    10017  1.00  0.40 
 2566      20.81      -6.75     32.36      3.66    10063     9991  1.00  0.40 
 2567      20.81      -6.76     32.38      3.67    10050     9995  1.00  0.40 
 2568      20.80      -6.77     32.41      3.68     9946     9963  1.00  0.40 
 2569      20.78      -6.76     32.50      3.68    10024     9996  1.00  0.40 
 2570      20.86      -6.79     32.50      3.68    10054    10089  1.00  0.40 
 2571      20.87      -6.75     32.54      3.68    10047     9949  1.00  0.40 
 2572      20.84      -6.73     32.53      3.69     9842     9938  1.00  0.40 
 2573      20.84      -6.71     32.53      3.70     9942     9988  1.00  0.40 
 2574      20.91      -6.71     32.50      3.72     9932    10080  1.00  0.40 
 2575      20.84      -6.67     32.52      3.74     9981    10013  1.00  0.40 
 2576      20.82      -6.70     32.47      3.74    10109     9915  1.00  0.40 
 2577      20.77      -6.70     32.43      3.75    10010    10086  1.00  0.40 
 2578      20.78      -6.73     32.44      3.78     9997    10058  1.00  0.40 
 2579      20.85      -6.70     32.43      3.78     9953    10004  1.00  0.40 
 2580      20.87      -6.71     32.33      3.77     9827     9994  1.00  0.40 
 2581      20.88      -6.66     32.39      3.77    10036    10008  1.00  0.40 
 2582      20.89      -6.65     32.46      3.78    10047     9970  1.00  0.40 
 2583      20.87      -6.61     32.45      3.79     9973    10061  1.00  0.40 
 2584      20.87      -6.60     32.46      3.78    10033     9911  1.00  0.40 
 2585      20.86      -6.57     32.53      3.78    10143     9898  1.00  0.40 
 2586      20.85      -6.60     32.48      3.79    10042     9952  1.00  0.40 
 2587      20.92      -6.66     32.44      3.78    10074     9880  1.00  0.40 
 2588      20.95      -6.65     32.40      3.80     9947     9917  1.00  0.40 
 2589      20.97      -6.64     32.38      3.81    10034     9909  1.00  0.40 
 2590      20.90      -6.62     32.59      3.82     9882    10002  1.00  0.40 
 2591      20.96      -6.65     32.53      3.81     9966    10052  1.00  0.40 
 2592      21.00      -6.67     32.49      3.83     9982    10051  1.00  0.40 
 2593      21.02      -6.68     32.50      3.83    10067    10031  1.00  0.40 
 2594      20.96      -6.69     32.55      3.83    10071    10007  1.00  0.40 
 2595      20.90      -6.69     32.49      3.83    10082     9905  1.00  0.40 
 2596      20.96      -6.66     32.44      3.84     9898     9945  1.00  0.40 
 2597      20.95      -6.70     32.46      3.85     9964     9942  1.00  0.40 
 2598      20.93      -6.69     32.43      3.84     9840    10122  1.00  0.40 
 2599      20.87      -6.69     32.50      3.86    10186    10054  1.00  0.40 
 2600      20.84      -6.68     32.57      3.88     9988     9985  1.00  0.40 
 2601      20.89      -6.67     32.62      3.89    10061    10003  1.00  0.40 
 2602      20.83      -6.68     32.63      3.91    10057    10051  1.00  0.40 
 2603      20.70      -6.72     32.63      3.90    10014    10048  1.00  0.40 
 2604      20.67      -6.76     32.55      3.89     9959    10097  1.00  0.40 
 2605      20.72      -6.70     32.50      3.90     9992    10027  1.00  0.40 
 2606      20.73      -6.66     32.61      3.89     9973     9945  1.00  0.40 
 2607      20.83      -6.68     32.62      3.89     9994     9930  1.00  0.40 
 2608      20.81      -6.67     32.61      3.89    10012    10066  1.00  0.40 
 2609      20.82      -6.68     32.65      3.90    10123     9839  1.00  0.40 
 2610      20.84      -6.68     32.63      3.91    10014     9930  1.00  0.40 
 2611      20.86      -6.69     32.62      3.91    10112    10042  1.00  0.40 
 2612      20.86      -6.74     32.61      3.89    10026     9971  1.00  0.40 
 2613      20.90      -6.76     32.58      3.89     9915    10057  1.00  0.40 
 2614      20.88      -6.74     32.58      3.92     9973    10017  1.00  0.40 
 2615      20.92      -6.72     32.58      3.92     9894    10154  1.00  0.40 
 2616      20.89      -6.75     32.65      3.91     9840    10093  1.00  0.40 
 2617      20.82      -6.78     32.72      3.91    10010     9947  1.00  0.40 
 2618      20.83      -6.80     32.78      3.91    10036    10089  1.00  0.40 
 2619      20.84      -6.85     32.78      3.90    10024     9971  1.00  0.40 
 2620      20.87      -6.83     32.80      3.91    10038    10042  1.00  0.40 
 2621      20.81      -6.86     32.79      3.91     9964     9944  1.00  0.40 
 2622      20.78      -6.83     32.87      3.91    10099     9888  1.00  0.40 
 2623      20.74      -6.87     32.77      3.91    10140    10041  1.00  0.40 
 2624      20.71      -6.90     32.84      3.91     9929    10170  1.00  0.40 
 2625      20.75      -6.87     32.87      3.92     9992     9992  1.00  0.40 
 2626      20.74      -6.85     32.84      3.92    10063    10030  1.00  0.40 
 2627      20.75      -6.86     32.86      3.93     9950     9995  1.00  0.40 
 2628      20.78      -6.84     32.83      3.93    10063     9992  1.00  0.40 
 2629      20.72      -6.80     32.94      3.92     9947     9916  1.00  0.40 
 2630      20.83      -6.78     32.88      3.91    10106    10022  1.00  0.40 
 2631      20.93      -6.81     32.89      3.93     9928    10080  1.00  0.40 
 2632      20.92      -6.82     32.90      3.95    10044     9915  1.00  0.40 
 2633      20.87      -6.83     32.98      3.95    10023    10027  1.00  0.40 
 2634      20.83      -6.83     32.96      3.95    10087     9943  1.00  0.40 
 2635      20.80      -6.82     32.99      3.95     9921     9944  1.00  0.40 
 2636      20.80      -6.79     32.99      3.96     9961     9967  1.00  0.40 
 2637      20.71      -6.79     33.01      3.96    10107     9954  1.00  0.40 
 2638      20.64      -6.77     33.03      3.97    10050     9929  1.00  0.40 
 2639      20.67      -6.80     33.04      3.99    10097    10019  1.00  0.40 
 2640      20.69      -6.77     33.06      4.00    10126     9907  1.00  0.40 
 2641      20.70      -6.80     32.97      4.02    10058     9999  1.00  0.40 
 2642      20.71      -6.80     33.06      4.01     9986     9924  1.00  0.40 
 2643      20.71      -6.84     33.10      4.01     9983    10067  1.00  0.40 
 2644      20.72      -6.83     32.96      4.02     9954    10175  1.00  0.40 
 2645      20.73      -6.87     32.95      4.02    10024    10057  1.00  0.40 
 2646      20.73      -6.88     32.95      4.04     9936    10016  1.00  0.40 
 2647      20.74      -6.90     33.00      4.05     9938     9916  1.00  0.40 
 2648      20.75      -6.87     32.93      4.05     9911    10066  1.00  0.40 
 2649      20.70      -6.94     32.93      4.05     9849     9992  1.00  0.40 
 2650      20.67      -6.93     33.01      4.05    10116    10030  1.00  0.40 
 2651      20.67      -6.92     33.03      4.04     9951    10064  1.00  0.40 
 2652      20.71      -6.95     32.97      4.03    10232     9969  1.00  0.40 
 2653      20.73      -6.95     33.04      4.02     9930     9901  1.00  0.40 
 2654      20.76      -6.95     33.01      4.01    10059     9902  1.00  0.40 
 2655      20.60      -6.93     33.08      4.01     9999    10031  1.00  0.40 
 2656      20.62      -6.94     33.09      4.00     9947     9963  1.00  0.40 
 2657      20.55      -6.92     33.15      4.00     9895     9903  1.00  0.40 
 2658      20.48      -6.98     33.07      3.99     9941     9979  1.00  0.40 
 2659      20.53      -6.96     33.08      3.98     9899     9974  1.00  0.40 
 2660      20.60      -6.96     32.99      3.99     9893     9907  1.00  0.40 
 2661      20.63      -6.97     33.01      3.98     9863     9979  1.00  0.40 
 2662      20.68      -6.95     33.00      4.00     9928     9987  1.00  0.40 
 2663      20.68      -6.91     33.04      3.99     9885    10035  1.00  0.40 
 2664      20.63      -6.91     33.04      4.01     9988     9960  1.00  0.40 
 2665      20.63      -6.91     33.04      4.01    10068    10059  1.00  0.40 
 2666      20.64      -6.86     33.02      4.02     9985     9926  1.00  0.40 
 2667      20.71      -6.90     33.03      4.00     9952     9999  1.00  0.40 
 2668      20.71      -6.87     33.10      4.02    10171     9936  1.00  0.40 
 2669      20.72      -6.90     33.09      4.03     9852     9994  1.00  0.40 
 2670      20.70      -6.91     33.12      4.01    10069    10102  1.00  0.40 
 2671      20.73      -6.90     33.03      4.04     9700    10057  1.00  0.40 
 2672      20.67      -6.89     33.05      4.05    10002    10016  1.00  0.40 
 2673      20.61      -6.88     33.08      4.08    10013    10101  1.00  0.40 
 2674      20.64      -6.88     33.09      4.08     9978     9938  1.00  0.40 
 2675      20.60      -6.86     33.07      4.07    10068     9955  1.00  0.40 
 2676      20.56      -6.85     33.17      4.06    10005     9875  1.00  0.40 
 2677      20.60      -6.84     33.21      4.06    10050    10033  1.00  0.40 
 2678      20.62      -6.86     33.10      4.07     9969     9969  1.00  0.40 
 2679      20.67      -6.89     33.18      4.06     9971     9930  1.00  0.40 
 2680      20.63      -6.89     33.19      4.04    10192     9962  1.00  0.40 
 2681      20.69      -6.89     33.18      4.04     9951    10067  1.00  0.40 
 2682      20.68      -6.90     33.18      4.05    10062    10090  1.00  0.40 
 2683      20.71      -6.93     33.18      4.04     9879    10046  1.00  0.40 
 2684      20.73      -6.94     33.19      4.06     9863     9994  1.00  0.40 
 2685      20.75      -6.95     33.27      4.06     9986    10116  1.00  0.40 
 2686      20.74      -6.95     33.33      4.07     9895    10018  1.00  0.40 
 2687      20.77      -7.00     33.39      4.06     9968     9975  1.00  0.40 
 2688      20.71      -6.98     33.39      4.05     9971    10131  1.00  0.40 
 2689      20.81      -6.93     33.33      4.07     9837     9919  1.00  0.40 
 2690      20.83      -6.91     33.37      4.07     9953     9849  1.00  0.40 
 2691      20.78      -6.94     33.40      4.05    10148    10096  1.00  0.40 
 2692      20.79      -6.96     33.34      4.04     9835    10033  1.00  0.40 
 2693      20.80      -6.93     33.31      4.01     9948    10066  1.00  0.40 
 2694      20.76      -6.90     33.29      4.00     9821    10002  1.00  0.40 
 2695      20.73      -6.92     33.31      3.99     9948     9921  1.00  0.40 
 2696      20.69      -6.91     33.30      3.98     9953     9932  1.00  0.40 
 2697      20.70      -6.92     33.27      3.99    10071    10093  1.00  0.40 
 2698      20.65      -6.97     33.32      3.99    10056     9929  1.00  0.40 
 2699      20.63      -7.00     33.37      3.98     9878    10080  1.00  0.40 
 2700      20.62      -6.99     33.43      3.98    10063    10014  1.00  0.40 
 2701      20.58      -6.98     33.41      3.99    10108    10067  1.00  0.40 
 2702      20.67      -6.97     33.40      3.99     9995    10015  1.00  0.40 
 2703      20.71      -6.97     33.42      3.99    10021     9940  1.00  0.40 
 2704      20.73      -6.97     33.47      3.98    10082    10029  1.00  0.40 
 2705      20.77      -6.99     33.40      4.01    10031     9977  1.00  0.40 
 2706      20.79      -7.02     33.51      4.03    10109     9884  1.00  0.40 
 2707      20.78      -7.03     33.54      4.04     9946    10004  1.00  0.40 
 2708      20.80      -7.04     33.57      4.05     9932    10036  1.00  0.40 
 2709      20.88      -7.04     33.62      4.03    10060     9944  1.00  0.40 
 2710      20.83      -7.03     33.67      4.05    10110    10034  1.00  0.40 
 2711      20.78      -6.99     33.59      4.05     9997    10006  1.00  0.40 
