// Initial random seed:
6162973877829

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2670       9.25       9.26    126.00      9.20       10     9965  1.00  0.40 
 2671       9.25       9.29    126.00      9.23       15     9983  1.00  0.40 
 2672       9.25       9.31    126.00      9.24        9    10019  1.00  0.40 
 2673       9.41       9.34    126.21      9.26        9     9991  1.00  0.40 
 2674       9.52       9.36    126.34      9.28       16    10101  1.00  0.40 
 2675       9.79       9.38    126.61      9.28        8    10000  1.00  0.40 
 2676      10.15       9.42    126.86      9.27        8    10153  1.00  0.40 
 2677      10.53       9.51    126.99      9.25        9     9987  1.00  0.40 
 2678      10.69       9.63    127.00      9.17       12     9996  1.00  0.40 
 2679      10.69       9.76    127.00      9.05       12     9867  1.00  0.40 
 2680      10.69       9.89    127.00      8.91       11    10005  1.00  0.40 
 2681      10.69       9.98    127.00      8.76        9    10038  1.00  0.40 
 2682      10.69      10.07    127.00      8.63        9    10042  1.00  0.40 
 2683      10.69      10.16    127.00      8.50       13     9921  1.00  0.40 
 2684      10.69      10.22    127.00      8.40       14    10022  1.00  0.40 
 2685      10.69      10.27    127.00      8.34       11    10006  1.00  0.40 
 2686      10.69      10.31    127.00      8.30       10     9999  1.00  0.40 
 2687      10.69      10.36    127.00      8.23        7    10086  1.00  0.40 
 2688      10.69      10.39    127.00      8.16       10     9945  1.00  0.40 
 2689      10.69      10.41    127.00      8.14        9     9857  1.00  0.40 
 2690      10.69      10.44    127.00      8.12        5     9914  1.00  0.40 
 2691      10.69      10.45    127.00      8.08       11     9834  1.00  0.40 
 2692      10.69      10.47    127.00      8.07        9     9967  1.00  0.40 
 2693      10.69      10.48    127.00      8.06       11     9895  1.00  0.40 
 2694      10.69      10.49    127.00      8.06        4    10009  1.00  0.40 
 2695      10.69      10.50    127.00      8.06        9     9997  1.00  0.40 
 2696      10.69      10.51    127.00      8.06        9     9957  1.00  0.40 
 2697      10.69      10.52    127.00      8.09        6    10052  1.00  0.40 
 2698      10.67      10.53    127.21      8.09        9     9900  1.00  0.40 
 2699      10.67      10.53    127.19      8.11       10     9974  1.00  0.40 
 2700      10.13      10.54    127.88      8.12        4    10005  1.00  0.40 
 2701       9.02      10.55    128.88      8.11        4     9993  1.00  0.40 
 2702       8.46      10.54    129.00      8.10        9     9976  1.00  0.40 
 2703       8.46      10.52    129.00      8.07        9     9952  1.00  0.40 
 2704       8.46      10.49    129.00      8.03        7    10075  1.00  0.40 
 2705       8.38      10.46    129.17      7.97       11    10007  1.00  0.40 
 2706       8.37      10.43    129.19      7.92       10    10113  1.00  0.40 
 2707       8.23      10.40    129.44      7.88        4    10125  1.00  0.40 
 2708       8.22      10.35    129.64      7.86       11    10009  1.00  0.40 
 2709       8.01      10.29    130.19      7.88        4     9798  1.00  0.40 
 2710       7.92      10.21    130.20      7.89       10     9924  1.00  0.40 
 2711       7.70      10.11    129.97      7.89        6    10098  1.00  0.40 
 2712       7.85       9.97    129.89      8.04        6     9994  1.00  0.40 
 2713       7.85       9.80    129.89      8.19       12    10026  1.00  0.40 
 2714       7.71       9.60    129.97      8.34       11     9977  1.00  0.40 
 2715       7.67       9.37    130.16      8.56        9    10062  1.00  0.40 
 2716       7.73       9.11    130.10      8.76       11    10006  1.00  0.40 
 2717       7.72       8.87    130.20      8.91       13     9968  1.00  0.40 
 2718       7.77       8.65    130.05      9.06       13     9883  1.00  0.40 
 2719       7.83       8.47    129.91      9.17       13     9881  1.00  0.40 
 2720       7.54       8.33    130.00      9.23        5     9995  1.00  0.40 
 2721       7.54       8.17    130.00      9.29       11    10058  1.00  0.40 
 2722       7.53       8.03    130.12      9.35       16     9995  1.00  0.40 
 2723       7.51       7.91    130.25      9.40       15    10067  1.00  0.40 
 2724       7.46       7.81    130.51      9.45       10     9990  1.00  0.40 
 2725       7.39       7.73    130.80      9.50        9    10040  1.00  0.40 
 2726       7.38       7.66    130.83      9.55       12     9966  1.00  0.40 
 2727       7.45       7.59    131.06      9.59       15    10075  1.00  0.40 
 2728       7.47       7.55    131.14      9.62       11     9993  1.00  0.40 
 2729       7.95       7.47    131.31      9.65        6     9941  1.00  0.40 
 2730       8.43       7.50    131.35      9.67       10    10014  1.00  0.40 
 2731       8.40       7.61    131.38      9.70       12    10042  1.00  0.40 
 2732       8.71       7.70    131.24      9.71       12     9979  1.00  0.40 
 2733       8.66       7.85    131.18      9.72        7     9959  1.00  0.40 
 2734       8.49       7.98    131.03      9.70       10     9901  1.00  0.40 
 2735       8.48       8.06    131.09      9.68       15    10024  1.00  0.40 
 2736       8.93       8.14    130.98      9.67        7    10064  1.00  0.40 
 2737       8.96       8.28    130.98      9.65        8    10089  1.00  0.40 
 2738       8.80       8.41    130.95      9.59        9    10046  1.00  0.40 
 2739       8.79       8.49    130.95      9.56       13     9956  1.00  0.40 
 2740       8.35       8.57    130.75      9.51       10     9991  1.00  0.40 
 2741       8.19       8.56    130.64      9.54       10     9971  1.00  0.40 
 2742       8.55       8.50    130.86      9.60        8    10041  1.00  0.40 
 2743       8.62       8.52    130.89      9.58        6    10004  1.00  0.40 
 2744       8.24       8.55    130.67      9.59        7     9906  1.00  0.40 
 2745       8.26       8.51    130.69      9.63        9     9870  1.00  0.40 
 2746       8.28       8.49    130.70      9.66       11    10131  1.00  0.40 
 2747       8.26       8.48    130.69      9.70        9    10024  1.00  0.40 
 2748       7.81       8.45    130.31      9.73        6     9893  1.00  0.40 
 2749       7.81       8.34    130.31      9.82       12     9884  1.00  0.40 
 2750       8.15       8.25    130.61      9.88        8    10115  1.00  0.40 
 2751       8.19       8.23    130.64      9.90       10     9947  1.00  0.40 
 2752       8.51       8.22    130.84      9.90       10    10018  1.00  0.40 
 2753       8.44       8.28    130.80      9.89        9    10094  1.00  0.40 
 2754       8.96       8.32    130.98      9.89        8     9996  1.00  0.40 
 2755       8.51       8.44    130.84      9.84        5    10002  1.00  0.40 
 2756       8.35       8.48    130.75      9.84       12     9991  1.00  0.40 
 2757       8.13       8.49    130.60      9.84       11    10052  1.00  0.40 
 2758       7.95       8.44    130.44      9.87        8     9825  1.00  0.40 
 2759       7.70       8.38    130.19      9.88       10     9912  1.00  0.40 
 2760       7.56       8.26    130.32      9.92       12    10006  1.00  0.40 
 2761       7.59       8.16    130.72      9.95        5    10027  1.00  0.40 
 2762       7.59       8.07    130.77      9.97       14    10045  1.00  0.40 
 2763       7.59       7.99    130.72      9.99       10     9965  1.00  0.40 
 2764       7.58       7.93    130.53      9.98        7    10077  1.00  0.40 
 2765       7.57       7.87    130.38      9.98       10    10011  1.00  0.40 
 2766       7.59       7.82    130.72      9.98       10    10024  1.00  0.40 
 2767       7.60       7.78    130.82      9.99       13    10037  1.00  0.40 
 2768       7.60       7.76    130.88     10.00       12    10009  1.00  0.40 
 2769       7.62       7.73    130.91     10.01       10    10123  1.00  0.40 
 2770       7.47       7.71    131.81     10.00        6    10104  1.00  0.40 
 2771       7.04       7.69    131.86     10.01        6    10012  1.00  0.40 
 2772       6.55       7.63    131.41     10.02        9    10065  1.00  0.40 
 2773       6.39       7.53    131.00     10.03        9    10129  1.00  0.40 
 2774       6.39       7.41    131.00     10.02        8    10000  1.00  0.40 
 2775       6.39       7.31    131.00      9.99        8    10064  1.00  0.40 
 2776       6.39       7.22    131.00      9.94       11    10138  1.00  0.40 
 2777       6.39       7.12    131.00      9.87        8    10083  1.00  0.40 
 2778       6.39       7.04    131.00      9.81        7    10010  1.00  0.40 
 2779       6.39       6.97    131.00      9.78        8     9958  1.00  0.40 
 2780       6.23       6.91    131.17      9.71       11    10137  1.00  0.40 
 2781       5.73       6.85    131.61      9.68        8    10036  1.00  0.40 
 2782       5.59       6.81    131.70      9.62       11    10011  1.00  0.40 
 2783       4.98       6.76    131.96      9.59       10     9899  1.00  0.40 
 2784       4.63       6.73    132.00      9.61        7    10085  1.00  0.40 
 2785       4.63       6.68    132.00      9.60        9     9989  1.00  0.40 
 2786       4.63       6.62    132.00      9.57        9    10085  1.00  0.40 
 2787       4.63       6.57    132.00      9.54        6     9928  1.00  0.40 
 2788       4.63       6.51    132.00      9.53       11     9935  1.00  0.40 
 2789       4.63       6.45    132.00      9.48       12     9983  1.00  0.40 
 2790       4.63       6.37    132.00      9.42       18     9968  1.00  0.40 
 2791       4.63       6.29    132.00      9.36        8     9919  1.00  0.40 
 2792       4.68       6.19    132.17      9.32       11     9956  1.00  0.40 
 2793       4.54       6.08    132.23      9.29       17     9983  1.00  0.40 
 2794       4.45       5.97    132.17      9.29       11    10035  1.00  0.40 
 2795       4.26       5.83    132.55      9.29       10    10025  1.00  0.40 
 2796       4.49       5.70    132.32      9.31       12     9990  1.00  0.40 
 2797       4.13       5.57    132.44      9.35       12    10102  1.00  0.40 
 2798       3.63       5.45    132.75      9.42       10    10049  1.00  0.40 
 2799       2.85       5.34    132.99      9.44        9    10082  1.00  0.40 
 2800       2.63       5.21    133.00      9.44       11     9948  1.00  0.40 
 2801       2.63       5.07    133.00      9.40       10    10111  1.00  0.40 
 2802       2.63       4.87    133.00      9.32        9     9916  1.00  0.40 
 2803       2.55       4.65    133.17      9.18       11    10082  1.00  0.40 
 2804       2.52       4.41    133.23      8.92        8     9900  1.00  0.40 
 2805       2.56       4.17    133.15      8.54       13     9977  1.00  0.40 
 2806       2.56       3.93    133.16      8.14       12    10132  1.00  0.40 
 2807       2.53       3.71    133.21      7.72        9     9956  1.00  0.40 
 2808       2.47       3.52    133.34      7.32       16    10044  1.00  0.40 
 2809       2.42       3.37    133.44      6.94       12     9871  1.00  0.40 
 2810       2.35       3.25    133.56      6.61        9    10013  1.00  0.40 
 2811       2.18       3.14    133.79      6.44       11    10016  1.00  0.40 
 2812       1.88       3.05    133.99      6.30       10    10070  1.00  0.40 
 2813       1.80       2.96    134.00      6.28        9     9885  1.00  0.40 
 2814       1.80       2.86    134.00      6.28       10     9947  1.00  0.40 
 2815       1.80       2.76    134.00      6.33        7     9948  1.00  0.40 
 2816       1.80       2.67    134.00      6.38        6    10067  1.00  0.40 
 2817       1.80       2.59    134.00      6.55       13    10027  1.00  0.40 
 2818       1.80       2.50    134.00      6.62        6     9850  1.00  0.40 
 2819       1.80       2.43    134.00      6.75       10    10026  1.00  0.40 
 2820       1.80       2.35    134.00      6.90       10     9983  1.00  0.40 
 2821       1.80       2.30    134.00      7.02       11     9998  1.00  0.40 
 2822       1.80       2.26    134.00      7.12        8    10053  1.00  0.40 
 2823       1.76       2.20    134.31      7.21        6     9871  1.00  0.40 
 2824       1.78       2.15    134.17      7.28       11     9918  1.00  0.40 
 2825       1.99       2.10    134.16      7.35       12    10034  1.00  0.40 
 2826       2.09       2.06    134.23      7.41        8     9864  1.00  0.40 
 2827       2.48       2.04    134.51      7.44       10     9945  1.00  0.40 
 2828       3.06       2.05    134.80      7.41        9     9947  1.00  0.40 
 2829       3.50       2.09    134.94      7.39       12    10026  1.00  0.40 
 2830       4.07       2.16    135.00      7.35        9    10052  1.00  0.40 
 2831       4.07       2.28    135.00      7.15       15     9948  1.00  0.40 
 2832       4.07       2.40    135.00      6.90        9     9941  1.00  0.40 
 2833       4.07       2.52    135.00      6.61       14    10020  1.00  0.40 
 2834       4.07       2.63    135.00      6.38        9     9932  1.00  0.40 
 2835       4.16       2.72    135.21      6.19        9     9827  1.00  0.40 
 2836       4.26       2.81    135.41      6.08       13    10058  1.00  0.40 
 2837       4.29       2.87    135.46      6.03       15     9920  1.00  0.40 
 2838       4.31       2.94    135.51      6.03       10     9843  1.00  0.40 
 2839       4.30       2.99    135.49      5.99        7     9936  1.00  0.40 
 2840       4.42       3.06    135.67      6.04        7     9908  1.00  0.40 
 2841       4.68       3.13    135.94      6.14        8     9929  1.00  0.40 
 2842       4.76       3.22    136.22      6.27        8     9842  1.00  0.40 
 2843       4.82       3.30    136.49      6.31        7     9912  1.00  0.40 
 2844       4.84       3.41    136.36      6.42       10     9961  1.00  0.40 
 2845       4.89       3.54    136.00      6.62        8     9991  1.00  0.40 
 2846       4.89       3.69    136.00      6.80        7     9969  1.00  0.40 
 2847       4.89       3.84    136.00      6.99        6    10117  1.00  0.40 
 2848       4.89       3.99    136.00      7.20       12    10128  1.00  0.40 
 2849       4.89       4.14    136.00      7.37       18     9970  1.00  0.40 
 2850       4.89       4.28    136.00      7.55       13    10036  1.00  0.40 
 2851       4.89       4.41    136.00      7.69       15    10021  1.00  0.40 
 2852       4.89       4.49    136.00      7.81       12    10127  1.00  0.40 
 2853       4.89       4.57    136.00      7.88        8     9975  1.00  0.40 
 2854       4.89       4.63    136.00      7.93       11     9881  1.00  0.40 
 2855       4.89       4.67    136.00      8.00       11    10029  1.00  0.40 
 2856       4.89       4.72    136.00      8.04       10    10120  1.00  0.40 
 2857       4.89       4.74    136.00      8.01        8     9970  1.00  0.40 
 2858       4.89       4.76    136.00      8.02       12     9967  1.00  0.40 
 2859       4.89       4.79    136.00      8.03       14     9948  1.00  0.40 
 2860       4.89       4.80    136.00      8.07        7    10084  1.00  0.40 
 2861       4.89       4.82    136.00      8.11       10    10050  1.00  0.40 
 2862       4.89       4.83    136.00      8.08       11    10043  1.00  0.40 
 2863       4.89       4.85    136.00      8.10        6    10024  1.00  0.40 
 2864       4.89       4.86    136.00      8.10       11     9970  1.00  0.40 
 2865       4.89       4.86    136.00      8.06        4    10074  1.00  0.40 
 2866       4.89       4.86    136.00      8.03       11    10109  1.00  0.40 
 2867       4.89       4.87    136.00      8.04       10    10089  1.00  0.40 
 2868       4.89       4.86    136.00      8.04       11    10050  1.00  0.40 
 2869       4.89       4.88    136.00      8.04       11    10058  1.00  0.40 
 2870       4.89       4.88    136.00      8.03       15     9839  1.00  0.40 
 2871       4.89       4.88    136.00      8.03        8     9977  1.00  0.40 
 2872       4.89       4.87    136.00      7.98       12     9975  1.00  0.40 
 2873       4.89       4.87    136.00      7.96       16    10082  1.00  0.40 
 2874       4.89       4.87    136.00      7.94       10     9997  1.00  0.40 
 2875       4.89       4.87    136.00      7.93       14    10108  1.00  0.40 
 2876       4.73       4.86    136.17      7.93       11    10053  1.00  0.40 
 2877       4.32       4.85    136.56      7.90        9    10141  1.00  0.40 
 2878       3.75       4.82    136.89      7.82       12    10069  1.00  0.40 
 2879       3.61       4.74    136.94      7.71        8    10016  1.00  0.40 
 2880       3.30       4.65    137.00      7.57       15    10041  1.00  0.40 
 2881       3.19       4.51    137.00      7.27       11     9907  1.00  0.40 
 2882       3.15       4.38    137.19      7.00       10     9945  1.00  0.40 
 2883       3.15       4.25    137.21      6.70        9     9914  1.00  0.40 
 2884       3.19       4.14    137.00      6.44       15    10144  1.00  0.40 
 2885       3.19       4.03    137.00      6.21       13     9992  1.00  0.40 
 2886       3.19       3.94    137.00      5.96        8    10010  1.00  0.40 
 2887       3.19       3.87    137.00      5.77       10     9972  1.00  0.40 
 2888       3.19       3.81    137.00      5.71       13     9882  1.00  0.40 
 2889       3.19       3.75    137.00      5.56        8    10060  1.00  0.40 
 2890       3.19       3.71    137.00      5.48       14    10037  1.00  0.40 
 2891       3.19       3.67    137.00      5.44       13     9915  1.00  0.40 
 2892       2.97       3.64    137.23      5.30        8    10140  1.00  0.40 
 2893       2.54       3.61    137.61      5.21        8    10146  1.00  0.40 
 2894       1.64       3.59    137.99      5.18        9    10052  1.00  0.40 
 2895       1.53       3.56    138.27      5.19        7    10141  1.00  0.40 
 2896       1.45       3.53    138.00      5.16        9     9897  1.00  0.40 
 2897       1.45       3.50    138.00      5.20       14     9839  1.00  0.40 
 2898       1.45       3.47    138.00      5.24       10     9917  1.00  0.40 
 2899       1.45       3.42    138.00      5.24       11    10233  1.00  0.40 
 2900       1.45       3.36    138.00      5.27        7     9981  1.00  0.40 
 2901       1.45       3.27    138.00      5.36        7    10083  1.00  0.40 
 2902       1.45       3.18    138.00      5.36        8    10094  1.00  0.40 
 2903       1.52       3.06    138.17      5.38       11     9997  1.00  0.40 
 2904       1.45       2.92    138.00      5.36       13     9814  1.00  0.40 
 2905       1.45       2.75    138.00      5.26       11    10064  1.00  0.40 
 2906       1.45       2.56    138.00      5.22       10    10052  1.00  0.40 
 2907       1.45       2.37    138.00      5.22        7     9955  1.00  0.40 
 2908       1.45       2.21    138.00      5.15       13     9963  1.00  0.40 
 2909       1.45       2.06    138.00      5.07       10     9914  1.00  0.40 
 2910       1.45       1.94    138.00      5.05       11    10018  1.00  0.40 
 2911       1.45       1.83    138.00      5.08       14    10060  1.00  0.40 
 2912       1.45       1.75    138.00      5.07       11    10128  1.00  0.40 
 2913       1.45       1.69    138.00      5.07        7    10095  1.00  0.40 
 2914       1.45       1.65    138.00      5.13        6    10063  1.00  0.40 
 2915       1.36       1.59    138.23      5.09        8     9991  1.00  0.40 
 2916       1.39       1.55    138.17      5.09       11    10010  1.00  0.40 
 2917       1.40       1.53    138.14      5.04       14    10022  1.00  0.40 
 2918       1.34       1.50    138.28      5.03       13     9888  1.00  0.40 
 2919       1.30       1.48    138.40      5.00        9    10097  1.00  0.40 
 2920       1.29       1.45    138.41      4.97       13     9938  1.00  0.40 
 2921       1.25       1.42    138.51      5.01       10     9986  1.00  0.40 
 2922       1.17       1.38    138.66      4.92       12    10028  1.00  0.40 
 2923       1.04       1.35    138.84      4.90       10     9981  1.00  0.40 
 2924       0.96       1.29    138.93      4.88       11     9962  1.00  0.40 
 2925       1.08       1.21    138.79      4.94       11     9959  1.00  0.40 
 2926       1.28       1.19    138.44      4.95        8    10154  1.00  0.40 
 2927       1.28       1.20    138.44      4.97       12     9951  1.00  0.40 
 2928       1.03       1.22    138.86      4.96        8    10004  1.00  0.40 
 2929       0.86       1.18    138.98      4.93        8    10041  1.00  0.40 
 2930       0.77       1.11    139.00      4.97       10     9895  1.00  0.40 
 2931       0.71       1.04    139.23      5.01        8     9987  1.00  0.40 
 2932       0.71       0.97    139.25      5.04       15    10031  1.00  0.40 
 2933       0.66       0.92    139.40      5.04        9     9926  1.00  0.40 
 2934       0.73       0.87    139.17      5.08       11     9901  1.00  0.40 
 2935       0.67       0.83    139.36      5.10       10     9922  1.00  0.40 
 2936       0.60       0.80    139.56      5.18       12     9991  1.00  0.40 
 2937       0.55       0.76    139.69      5.23        9     9992  1.00  0.40 
 2938       0.89       0.73    139.76      5.25        7    10048  1.00  0.40 
 2939       1.06       0.71    139.99      5.28       12     9981  1.00  0.40 
 2940       1.21       0.70    140.11      5.33        9    10099  1.00  0.40 
 2941       2.07       0.71    140.17      5.39        8    10091  1.00  0.40 
 2942       2.58       0.77    140.00      5.43       11    10013  1.00  0.40 
 2943       2.58       0.89    140.00      5.43       14    10001  1.00  0.40 
 2944       2.58       1.02    140.00      5.45        5     9963  1.00  0.40 
 2945       2.58       1.17    140.00      5.50        7    10077  1.00  0.40 
 2946       2.58       1.32    140.00      5.55       10     9989  1.00  0.40 
 2947       2.58       1.48    140.00      5.54        7    10027  1.00  0.40 
 2948       2.58       1.62    140.00      5.49        9     9954  1.00  0.40 
 2949       2.58       1.76    140.00      5.50       11     9828  1.00  0.40 
 2950       2.58       1.86    140.00      5.50        8     9960  1.00  0.40 
 2951       2.58       1.96    140.00      5.46        8    10056  1.00  0.40 
 2952       2.58       2.05    140.00      5.40       13     9958  1.00  0.40 
 2953       2.58       2.11    140.00      5.35       13     9953  1.00  0.40 
 2954       2.58       2.19    140.00      5.35        5     9925  1.00  0.40 
 2955       2.58       2.25    140.00      5.31        9    10057  1.00  0.40 
 2956       2.88       2.29    140.21      5.26        9    10067  1.00  0.40 
 2957       3.32       2.32    140.47      5.23       11    10089  1.00  0.40 
 2958       4.75       2.36    140.96      5.23       10     9911  1.00  0.40 
 2959       5.29       2.38    141.00      5.26       15     9933  1.00  0.40 
 2960       5.29       2.39    141.00      5.29       12    10043  1.00  0.40 
 2961       5.29       2.42    141.00      5.27        7     9996  1.00  0.40 
 2962       5.29       2.44    141.00      5.25       12     9911  1.00  0.40 
 2963       5.29       2.46    141.00      5.27       10     9898  1.00  0.40 
 2964       5.28       2.49    141.21      5.30        9    10140  1.00  0.40 
 2965       5.28       2.52    141.21      5.37        9    10096  1.00  0.40 
 2966       5.28       2.55    141.19      5.40       10    10059  1.00  0.40 
 2967       5.28       2.60    141.23      5.29        8    10014  1.00  0.40 
 2968       5.27       2.67    141.36      5.35       10    10036  1.00  0.40 
 2969       5.29       2.77    141.00      5.36        6    10021  1.00  0.40 
 2970       5.29       2.91    141.00      5.38        9    10013  1.00  0.40 
 2971       5.29       3.09    141.00      5.37       10    10036  1.00  0.40 
 2972       5.29       3.33    141.00      5.26        8     9999  1.00  0.40 
 2973       5.29       3.59    141.00      5.13       13     9935  1.00  0.40 
 2974       5.29       3.86    141.00      5.06       11    10051  1.00  0.40 
 2975       5.29       4.13    141.00      5.02        8     9965  1.00  0.40 
 2976       5.29       4.36    141.00      4.86        8    10045  1.00  0.40 
 2977       5.29       4.55    141.00      4.79        8    10019  1.00  0.40 
 2978       5.29       4.69    141.00      4.71       10    10060  1.00  0.40 
 2979       5.29       4.80    141.00      4.74        9     9997  1.00  0.40 
 2980       5.29       4.90    141.00      4.70        7     9864  1.00  0.40 
 2981       5.29       4.99    141.00      4.60       14    10027  1.00  0.40 
 2982       5.29       5.03    141.00      4.63        8     9991  1.00  0.40 
 2983       5.29       5.06    141.00      4.65       12    10038  1.00  0.40 
 2984       5.29       5.09    141.00      4.71       11    10197  1.00  0.40 
 2985       5.29       5.14    141.00      4.75        4    10053  1.00  0.40 
 2986       5.29       5.17    141.00      4.70        9    10019  1.00  0.40 
 2987       5.29       5.18    141.00      4.75       13    10050  1.00  0.40 
 2988       5.29       5.20    141.00      4.78       10     9979  1.00  0.40 
 2989       5.29       5.22    141.00      4.73       12    10056  1.00  0.40 
 2990       5.29       5.22    141.00      4.74        9    10020  1.00  0.40 
 2991       5.29       5.23    141.00      4.76       12     9920  1.00  0.40 
 2992       5.29       5.24    141.00      4.82       13     9960  1.00  0.40 
 2993       5.29       5.24    141.00      4.88        8    10086  1.00  0.40 
 2994       5.29       5.25    141.00      4.93       11    10055  1.00  0.40 
 2995       5.29       5.25    141.00      4.99       10    10027  1.00  0.40 
 2996       5.29       5.27    141.00      5.00       14     9922  1.00  0.40 
 2997       5.29       5.28    141.00      5.04        7    10032  1.00  0.40 
 2998       5.29       5.29    141.00      5.14        9    10060  1.00  0.40 
 2999       5.29       5.30    141.00      5.16       11    10052  1.00  0.40 
 3000       5.29       5.30    141.00      5.19       14    10064  1.00  0.40 
 3001       5.29       5.30    141.00      5.24       11     9984  1.00  0.40 
 3002       5.29       5.31    141.00      5.25        4    10110  1.00  0.40 
 3003       5.29       5.31    141.00      5.22        9     9980  1.00  0.40 
 3004       5.17       5.31    141.15      5.27       13    10174  1.00  0.40 
 3005       5.01       5.30    141.33      5.34       11     9961  1.00  0.40 
 3006       4.85       5.27    141.49      5.47       14     9875  1.00  0.40 
 3007       4.52       5.23    141.75      5.55        8    10142  1.00  0.40 
 3008       3.99       5.14    141.98      5.70       13    10103  1.00  0.40 
 3009       4.06       4.98    141.96      6.00       10     9916  1.00  0.40 
 3010       3.75       4.85    142.00      6.23        8     9982  1.00  0.40 
 3011       3.75       4.65    142.00      6.52       12    10105  1.00  0.40 
 3012       3.58       4.46    142.27      6.78        7     9925  1.00  0.40 
 3013       3.48       4.32    142.40      7.01        9    10023  1.00  0.40 
 3014       2.99       4.19    142.86      7.17        8     9991  1.00  0.40 
 3015       2.81       4.05    142.95      7.26        9     9893  1.00  0.40 
 3016       2.54       3.93    143.00      7.31        9     9939  1.00  0.40 
 3017       2.54       3.81    143.00      7.30        9    10009  1.00  0.40 
 3018       2.54       3.70    143.00      7.34       10    10038  1.00  0.40 
 3019       2.54       3.59    143.00      7.31        7    10004  1.00  0.40 
 3020       2.54       3.50    143.00      7.24        7    10031  1.00  0.40 
 3021       2.54       3.43    143.00      7.17        8    10057  1.00  0.40 
 3022       2.54       3.37    143.00      7.10        8     9793  1.00  0.40 
 3023       2.54       3.31    143.00      7.12        8    10092  1.00  0.40 
 3024       2.54       3.26    143.00      7.06       12     9916  1.00  0.40 
 3025       2.54       3.22    143.00      7.04        7     9859  1.00  0.40 
 3026       2.54       3.18    143.00      6.98       11     9978  1.00  0.40 
 3027       2.54       3.14    143.00      6.87        9     9970  1.00  0.40 
 3028       2.54       3.11    143.00      6.76       11     9934  1.00  0.40 
 3029       2.54       3.08    143.00      6.66       11     9918  1.00  0.40 
 3030       2.54       3.05    143.00      6.60        8    10008  1.00  0.40 
 3031       2.54       3.02    143.00      6.58        9     9978  1.00  0.40 
 3032       2.54       2.99    143.00      6.56        8     9962  1.00  0.40 
 3033       2.54       2.97    143.00      6.56        6    10010  1.00  0.40 
 3034       2.54       2.95    143.00      6.53        9     9999  1.00  0.40 
 3035       2.54       2.93    143.00      6.45        8    10019  1.00  0.40 
 3036       2.54       2.91    143.00      6.39       13    10052  1.00  0.40 
 3037       2.54       2.89    143.00      6.38        9    10058  1.00  0.40 
 3038       2.54       2.88    143.00      6.29       11     9926  1.00  0.40 
 3039       2.54       2.87    143.00      6.26       10     9974  1.00  0.40 
 3040       2.54       2.85    143.00      6.20       10     9977  1.00  0.40 
 3041       2.54       2.84    143.00      6.16       12     9860  1.00  0.40 
 3042       2.54       2.83    143.00      6.16        8    10073  1.00  0.40 
 3043       2.54       2.82    143.00      6.17        6     9952  1.00  0.40 
 3044       2.54       2.81    143.00      6.18        9     9936  1.00  0.40 
 3045       2.54       2.81    143.00      6.17        9     9919  1.00  0.40 
 3046       2.54       2.80    143.00      6.08       12     9949  1.00  0.40 
 3047       2.54       2.79    143.00      6.15       14     9895  1.00  0.40 
 3048       2.54       2.78    143.00      6.06       10    10019  1.00  0.40 
 3049       2.54       2.77    143.00      6.03       13     9975  1.00  0.40 
 3050       2.54       2.76    143.00      5.89        9    10018  1.00  0.40 
 3051       2.54       2.76    143.00      5.87        8    10092  1.00  0.40 
 3052       2.54       2.76    143.00      5.85       10    10080  1.00  0.40 
 3053       2.54       2.75    143.00      5.79        4    10078  1.00  0.40 
 3054       2.54       2.75    143.00      5.76       10     9991  1.00  0.40 
 3055       2.54       2.74    143.00      5.72       14     9997  1.00  0.40 
 3056       3.08       2.74    143.44      5.77        4    10178  1.00  0.40 
 3057       4.16       2.74    143.94      5.73        4    10002  1.00  0.40 
 3058       4.71       2.75    144.00      5.73        9    10014  1.00  0.40 
 3059       4.64       2.76    144.16      5.75       12     9930  1.00  0.40 
 3060       4.57       2.77    144.31      5.73        6    10095  1.00  0.40 
 3061       4.61       2.79    144.23      5.80        8    10000  1.00  0.40 
 3062       4.71       2.81    144.00      5.92        8    10164  1.00  0.40 
 3063       4.71       2.83    144.00      6.10        6    10016  1.00  0.40 
 3064       4.71       2.87    144.00      6.18       11     9958  1.00  0.40 
 3065       4.71       2.91    144.00      6.22       11    10038  1.00  0.40 
 3066       4.78       2.96    144.23      6.35        8     9866  1.00  0.40 
 3067       4.85       3.03    144.44      6.50        4    10099  1.00  0.40 
 3068       4.88       3.12    144.51      6.58       10    10143  1.00  0.40 
 3069       4.85       3.24    144.44      6.65       12     9946  1.00  0.40 
 3070       5.05       3.40    144.98      6.71        8     9990  1.00  0.40 
 3071       5.10       3.58    144.89      6.75        9     9981  1.00  0.40 
 3072       5.14       3.80    144.93      6.82       11    10054  1.00  0.40 
