// Initial random seed:
5181421008793

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  689       2.59       2.88      4.92      0.44      105       15  1.00  0.40 
  690       2.56       3.12      4.99      0.40       96        9  1.00  0.40 
  691       2.56       3.03      5.21      0.42       92        5  1.00  0.40 
  692       2.60       2.78      5.06      0.46       96        7  1.00  0.40 
  693       2.61       2.95      4.82      0.43       94       11  1.00  0.40 
  694       2.62       2.97      5.12      0.43      110        8  1.00  0.40 
  695       2.63       2.88      5.10      0.44      118       12  1.00  0.40 
  696       2.58       2.88      5.25      0.44       90       12  1.00  0.40 
  697       2.63       2.64      5.20      0.48      106        9  1.00  0.40 
  698       2.57       2.74      5.18      0.46      103       15  1.00  0.40 
  699       2.56       2.64      5.20      0.48      117        9  1.00  0.40 
  700       2.54       2.70      5.08      0.47       91        8  1.00  0.40 
  701       2.47       1.89      5.21      0.49      112        8  1.00  0.40 
  702       2.54       1.68      5.27      0.48       91        9  1.00  0.40 
  703       2.67       2.16      5.08      0.50       98       12  1.00  0.40 
  704       2.66       2.03      4.85      0.50       96       16  1.00  0.40 
  705       2.65       1.62      4.85      0.47      101       12  1.00  0.40 
  706       2.64       2.16      4.81      0.50      104        8  1.00  0.40 
  707       2.70       2.64      4.66      0.48       99        9  1.00  0.40 
  708       2.69       2.50      4.63      0.49      109       13  1.00  0.40 
  709       2.64       2.50      4.64      0.49      105       13  1.00  0.40 
  710       2.63       2.93      4.71      0.44       99       14  1.00  0.40 
  711       2.60       2.70      4.73      0.47       97        8  1.00  0.40 
  712       2.63       2.95      4.54      0.43      101       11  1.00  0.40 
  713       2.56       2.38      4.67      0.49       92       10  1.00  0.40 
  714       2.60       2.34      4.65      0.50       81       12  1.00  0.40 
  715       2.65       2.16      4.61      0.50      104       13  1.00  0.40 
  716       2.69       1.57      4.80      0.46      102       11  1.00  0.40 
  717       2.81       1.20      4.88      0.40      104        9  1.00  0.40 
  718       2.83       1.62      4.96      0.47       96       12  1.00  0.40 
  719       2.79       2.16      5.08      0.50      108       10  1.00  0.40 
  720       2.85       2.01      5.27      0.50      119       14  1.00  0.40 
  721       2.85       2.16      5.35      0.50      103       14  1.00  0.40 
  722       2.89       1.80      5.32      0.49       94       12  1.00  0.40 
  723       2.90       2.38      5.39      0.49       99       10  1.00  0.40 
  724       2.90       2.40      5.45      0.49       95        9  1.00  0.40 
  725       2.94       3.16      5.70      0.39      108       13  1.00  0.40 
  726       2.99       3.49      5.97      0.31       84       13  1.00  0.40 
  727       2.95       3.39      5.87      0.43      112       13  1.00  0.40 
  728       2.93       3.36      5.97      0.35       97        9  1.00  0.40 
  729       3.03       3.51      6.35      0.30       95        8  1.00  0.40 
  730       3.06       3.74      6.21      0.24      105       11  1.00  0.40 
  731       3.07       3.84      6.42      0.20       96        9  1.00  0.40 
  732       3.12       3.60      6.22      0.28       98       12  1.00  0.40 
  733       3.09       3.54      6.04      0.30      106       11  1.00  0.40 
  734       3.08       3.68      5.90      0.25       94       10  1.00  0.40 
  735       3.06       3.60      5.86      0.28      103       12  1.00  0.40 
  736       2.95       3.78      5.81      0.22      105        8  1.00  0.40 
  737       3.07       3.83      5.85      0.20      103       13  1.00  0.40 
  738       3.10       3.46      5.91      0.32       86       10  1.00  0.40 
  739       3.03       3.74      6.05      0.24      102       11  1.00  0.40 
  740       3.04       3.74      5.90      0.24      104       11  1.00  0.40 
  741       3.02       3.46      5.85      0.32      106       10  1.00  0.40 
  742       3.04       3.24      5.85      0.38      113       12  1.00  0.40 
  743       3.10       3.36      5.68      0.35       99        9  1.00  0.40 
  744       3.08       3.16      5.69      0.39      104       13  1.00  0.40 
  745       2.94       3.46      5.70      0.32      113       10  1.00  0.40 
  746       2.94       3.24      5.64      0.38       94       12  1.00  0.40 
  747       2.90       3.24      5.62      0.38      103       14  1.00  0.40 
  748       2.89       3.34      5.57      0.35      105       11  1.00  0.40 
  749       2.83       2.97      5.57      0.43      101        8  1.00  0.40 
  750       2.91       3.24      5.72      0.38      107        8  1.00  0.40 
  751       2.90       2.52      5.61      0.49      103        6  1.00  0.40 
  752       2.92       2.81      5.73      0.45      117       10  1.00  0.40 
  753       2.78       3.24      5.74      0.38      103        8  1.00  0.40 
  754       2.70       3.33      5.58      0.36       88       13  1.00  0.40 
  755       2.65       3.42      5.54      0.33       93       12  1.00  0.40 
  756       2.55       2.83      5.41      0.45      103       13  1.00  0.40 
  757       2.50       2.40      5.49      0.49       96        9  1.00  0.40 
  758       2.50       2.88      5.67      0.44      101       12  1.00  0.40 
  759       2.43       2.40      5.78      0.49       98        9  1.00  0.40 
  760       2.35       1.97      5.59      0.50      107       11  1.00  0.40 
  761       2.27       2.59      5.70      0.48      115       10  1.00  0.40 
  762       2.13       2.75      5.79      0.46       91       11  1.00  0.40 
  763       2.24       2.75      5.61      0.46       95       11  1.00  0.40 
  764       2.26       2.43      5.58      0.49      102        8  1.00  0.40 
  765       2.26       2.78      5.61      0.46       97        7  1.00  0.40 
  766       2.23       2.81      5.64      0.45      104       10  1.00  0.40 
  767       2.13       2.16      5.70      0.50      100        9  1.00  0.40 
  768       2.15       2.40      5.61      0.49      101        9  1.00  0.40 
  769       2.14       2.43      5.64      0.49       96        8  1.00  0.40 
  770       2.05       2.36      5.68      0.50       94       11  1.00  0.40 
  771       2.04       2.16      5.76      0.50      105       11  1.00  0.40 
  772       1.93       2.50      5.89      0.49       91       13  1.00  0.40 
  773       1.95       1.92      5.89      0.49       93        9  1.00  0.40 
  774       2.06       1.92      5.82      0.49      102        9  1.00  0.40 
  775       2.03       1.85      5.77      0.49       97        7  1.00  0.40 
  776       1.95       2.16      5.90      0.50       92       11  1.00  0.40 
  777       1.88       2.52      6.05      0.49       97       12  1.00  0.40 
  778       1.91       2.70      6.06      0.47       93       12  1.00  0.40 
  779       1.93       3.03      6.09      0.42      103       10  1.00  0.40 
  780       1.91       2.78      6.15      0.46      101        7  1.00  0.40 
  781       1.82       2.34      6.23      0.50       97       12  1.00  0.40 
  782       1.75       1.68      6.27      0.48      100        9  1.00  0.40 
  783       1.81       1.92      6.18      0.49      111        9  1.00  0.40 
  784       1.81       1.44      6.22      0.44       95        9  1.00  0.40 
  785       1.73       1.68      6.30      0.48      102        9  1.00  0.40 
  786       1.68       1.73      6.29      0.48       93       10  1.00  0.40 
  787       1.70       2.43      6.27      0.49       93        8  1.00  0.40 
  788       1.59       2.16      6.34      0.50       95       14  1.00  0.40 
  789       1.56       2.56      6.37      0.48       94       11  1.00  0.40 
  790       1.59       1.97      6.36      0.50      106       11  1.00  0.40 
  791       1.56       1.95      6.36      0.50       89       10  1.00  0.40 
  792       1.57       1.51      6.38      0.45      103       10  1.00  0.40 
  793       1.52       0.54      6.38      0.22      106        8  1.00  0.40 
  794       1.52       0.48      6.43      0.20      115        9  1.00  0.40 
  795       1.58       0.29      6.53      0.12      106       15  1.00  0.40 
  796       1.66       0.36      6.49      0.19       94       10  1.00  0.40 
  797       1.52       0.00      6.57      0.00       94       10  1.00  0.40 
  798       1.57       0.00      6.59      0.00      106       12  1.00  0.40 
  799       1.48       0.00      6.51      0.00      105        8  1.00  0.40 
  800       1.56       0.00      6.53      0.00       96       10  1.00  0.40 
  801       1.61       0.00      6.49      0.00      108        6  1.00  0.40 
  802       1.58       0.00      6.57      0.00       85       10  1.00  0.40 
  803       1.45       0.00      6.70      0.00       97        9  1.00  0.40 
  804       1.48       0.00      6.78      0.00      105       12  1.00  0.40 
  805       1.56       0.00      6.72      0.00      107        6  1.00  0.40 
  806       1.59       0.00      6.81      0.00      122        8  1.00  0.40 
  807       1.57       0.00      6.89      0.00       99       10  1.00  0.40 
  808       1.68       0.00      6.89      0.00      103       10  1.00  0.40 
  809       1.58       0.00      6.87      0.00      101       10  1.00  0.40 
  810       1.69       0.00      6.85      0.00      107        7  1.00  0.40 
  811       1.76       0.00      6.88      0.00       99        8  1.00  0.40 
  812       1.81       0.00      6.91      0.00       91       12  1.00  0.40 
  813       1.86       0.00      6.65      0.00       76        8  1.00  0.40 
  814       1.88       0.00      6.72      0.00      108        8  1.00  0.40 
  815       1.99       0.00      6.65      0.00      115       11  1.00  0.40 
  816       2.07       0.00      6.39      0.00       98       10  1.00  0.40 
  817       2.16       0.00      6.22      0.00       96       10  1.00  0.40 
  818       2.20       0.00      6.16      0.00      101       11  1.00  0.40 
  819       2.18       0.00      6.08      0.00      107       11  1.00  0.40 
  820       2.23       0.00      5.94      0.00       83       10  1.00  0.40 
  821       2.37       0.00      5.81      0.00      101        6  1.00  0.40 
  822       2.33       0.00      5.80      0.00       98       12  1.00  0.40 
  823       2.29       0.00      5.86      0.00      101       13  1.00  0.40 
  824       2.28       0.00      5.88      0.00      102       10  1.00  0.40 
  825       2.32       0.00      5.90      0.00      108       10  1.00  0.40 
  826       2.49       0.00      5.74      0.00       95       11  1.00  0.40 
  827       2.53       0.00      5.74      0.00      112        7  1.00  0.40 
  828       2.50       0.00      5.67      0.00      120       11  1.00  0.40 
  829       2.51       0.00      5.81      0.00       92        8  1.00  0.40 
  830       2.57       0.00      5.84      0.00       98       12  1.00  0.40 
  831       2.66       0.00      6.11      0.00      106       15  1.00  0.40 
  832       2.85       0.00      6.17      0.00       97        5  1.00  0.40 
  833       2.87       0.00      6.32      0.00       93       10  1.00  0.40 
  834       2.95       0.00      6.42      0.00       86       10  1.00  0.40 
  835       2.85       0.00      6.27      0.00       90        7  1.00  0.40 
  836       2.91       0.00      6.25      0.00       98       11  1.00  0.40 
  837       2.93       0.00      6.33      0.00      112        9  1.00  0.40 
  838       2.95       0.00      6.49      0.00      111       10  1.00  0.40 
  839       2.95       0.00      6.46      0.00       98        8  1.00  0.40 
  840       2.90       0.00      6.48      0.00       99        9  1.00  0.40 
  841       2.92       0.00      6.54      0.00       97       10  1.00  0.40 
  842       3.05       0.00      6.56      0.00       99       10  1.00  0.40 
  843       3.03       0.00      6.59      0.00      116       11  1.00  0.40 
  844       2.99       0.00      6.41      0.00       95       11  1.00  0.40 
  845       3.02       0.00      6.34      0.00       98        7  1.00  0.40 
  846       3.16       0.00      6.46      0.00      100       10  1.00  0.40 
  847       3.30       0.00      6.69      0.00       90       13  1.00  0.40 
  848       3.27       0.00      6.79      0.00       97        6  1.00  0.40 
  849       3.29       0.00      6.69      0.00       92       11  1.00  0.40 
  850       3.39       0.00      6.85      0.00       93       12  1.00  0.40 
  851       3.40       0.00      6.99      0.00       94       10  1.00  0.40 
  852       3.45       0.00      7.08      0.00       92       11  1.00  0.40 
  853       3.51       0.00      7.09      0.00       95       10  1.00  0.40 
  854       3.58       0.00      7.16      0.00      118       10  1.00  0.40 
  855       3.51       0.00      7.22      0.00       99        8  1.00  0.40 
  856       3.65       0.00      7.01      0.00       93        8  1.00  0.40 
  857       3.62       0.00      7.08      0.00       92       11  1.00  0.40 
  858       3.49       0.00      7.10      0.00      102       14  1.00  0.40 
  859       3.42       0.00      7.20      0.00      100       13  1.00  0.40 
  860       3.34       0.00      7.30      0.00       91        7  1.00  0.40 
  861       3.40       0.00      7.09      0.00       91       10  1.00  0.40 
  862       3.32       0.00      7.00      0.00       98       11  1.00  0.40 
  863       3.38       0.00      6.93      0.00      111       12  1.00  0.40 
  864       3.43       0.00      6.90      0.00      101       11  1.00  0.40 
  865       3.55       0.00      7.06      0.00       92       10  1.00  0.40 
  866       3.44       0.00      7.10      0.00      106       12  1.00  0.40 
  867       3.47       0.00      7.15      0.00       95       11  1.00  0.40 
  868       3.61       0.00      6.87      0.00      112       11  1.00  0.40 
  869       3.69       0.00      6.72      0.00      118       11  1.00  0.40 
  870       3.67       0.00      6.69      0.00       82        9  1.00  0.40 
  871       3.82       0.00      6.61      0.00       96       11  1.00  0.40 
  872       3.83       0.00      6.63      0.00       93       11  1.00  0.40 
  873       3.87       0.00      6.67      0.00      103       11  1.00  0.40 
  874       3.86       0.00      6.78      0.00       94       11  1.00  0.40 
  875       3.83       0.00      6.76      0.00       94       12  1.00  0.40 
  876       3.93       0.00      6.61      0.00      104        8  1.00  0.40 
  877       3.91       0.00      6.68      0.00      105        9  1.00  0.40 
  878       3.99       0.00      6.70      0.00      116       12  1.00  0.40 
  879       3.98       0.00      6.77      0.00      100       11  1.00  0.40 
  880       3.96       0.00      6.88      0.00       91        9  1.00  0.40 
  881       4.01       0.00      6.73      0.00       94        9  1.00  0.40 
  882       4.06       0.00      6.65      0.00       94        9  1.00  0.40 
  883       4.08       0.00      6.62      0.00      104       10  1.00  0.40 
  884       4.13       0.00      6.74      0.00       95       10  1.00  0.40 
  885       4.10       0.00      6.62      0.00       82        9  1.00  0.40 
  886       4.07       0.00      6.72      0.00       91       13  1.00  0.40 
  887       4.02       0.00      6.99      0.00       89        8  1.00  0.40 
  888       3.98       0.00      6.93      0.00      112        6  1.00  0.40 
  889       3.99       0.00      6.89      0.00       93       10  1.00  0.40 
  890       4.04       0.00      6.87      0.00      106       16  1.00  0.40 
  891       4.07       0.00      6.88      0.00       95        6  1.00  0.40 
  892       4.01       0.00      7.05      0.00       97       11  1.00  0.40 
  893       3.98       0.00      6.99      0.00      110       13  1.00  0.40 
  894       3.98       0.00      7.02      0.00      111        7  1.00  0.40 
  895       4.04       0.00      7.01      0.00      100       11  1.00  0.40 
  896       3.97       0.00      7.23      0.00      100       11  1.00  0.40 
  897       3.95       0.00      7.30      0.00      112        8  1.00  0.40 
  898       4.12       0.00      7.47      0.00       97       11  1.00  0.40 
  899       4.07       0.00      7.66      0.00      111        7  1.00  0.40 
  900       4.04       0.00      7.59      0.00       94       10  1.00  0.40 
  901       4.18       0.00      7.47      0.00      103       10  1.00  0.40 
  902       4.15       0.00      7.58      0.00       99       11  1.00  0.40 
  903       4.21       0.00      7.45      0.00      108       13  1.00  0.40 
  904       4.25       0.00      7.42      0.00       96       13  1.00  0.40 
  905       4.30       0.00      7.38      0.00      109        7  1.00  0.40 
  906       4.34       0.00      7.50      0.00      112       12  1.00  0.40 
  907       4.37       0.00      7.39      0.00      104       13  1.00  0.40 
  908       4.36       0.00      7.13      0.00      105        9  1.00  0.40 
  909       4.36       0.00      6.95      0.00       99       11  1.00  0.40 
  910       4.33       0.00      6.97      0.00       79        8  1.00  0.40 
  911       4.33       0.00      6.92      0.00      102       13  1.00  0.40 
  912       4.32       0.00      6.89      0.00       91       10  1.00  0.40 
  913       4.34       0.00      6.74      0.00       90       11  1.00  0.40 
  914       4.33       0.00      6.75      0.00       94        9  1.00  0.40 
  915       4.33       0.00      6.83      0.00       96        9  1.00  0.40 
  916       4.34       0.00      6.67      0.00      104        8  1.00  0.40 
  917       4.32       0.00      6.71      0.00      106        9  1.00  0.40 
  918       4.34       0.00      6.64      0.00      101       11  1.00  0.40 
  919       4.34       0.00      6.65      0.00      103       13  1.00  0.40 
  920       4.32       0.00      6.57      0.00      103       12  1.00  0.40 
  921       4.32       0.00      6.65      0.00       95       13  1.00  0.40 
  922       4.35       0.00      6.58      0.00      111        8  1.00  0.40 
  923       4.38       0.00      6.48      0.00      110       11  1.00  0.40 
  924       4.37       0.00      6.54      0.00      125        7  1.00  0.40 
  925       4.32       0.00      6.52      0.00      116       11  1.00  0.40 
  926       4.34       0.00      6.43      0.00       90        8  1.00  0.40 
  927       4.32       0.00      6.33      0.00       95       12  1.00  0.40 
  928       4.29       0.00      6.38      0.00       93        8  1.00  0.40 
  929       4.27       0.00      6.36      0.00      101        7  1.00  0.40 
  930       4.30       0.00      6.34      0.00      110        8  1.00  0.40 
  931       4.29       0.00      6.42      0.00      119        9  1.00  0.40 
  932       4.27       0.00      6.49      0.00      118       12  1.00  0.40 
  933       4.26       0.00      6.66      0.00       99        8  1.00  0.40 
  934       4.29       0.00      6.66      0.00       82       11  1.00  0.40 
  935       4.31       0.00      6.74      0.00      112        8  1.00  0.40 
  936       4.26       0.00      6.64      0.00      103        8  1.00  0.40 
  937       4.21       0.00      6.71      0.00       95       12  1.00  0.40 
  938       4.23       0.00      6.65      0.00       90        6  1.00  0.40 
  939       4.24       0.00      6.59      0.00       96       11  1.00  0.40 
  940       4.26       0.00      6.58      0.00       97        9  1.00  0.40 
  941       4.27       0.00      6.42      0.00       83       11  1.00  0.40 
  942       4.26       0.00      6.53      0.00      105        6  1.00  0.40 
  943       4.28       0.00      6.41      0.00      118       11  1.00  0.40 
  944       4.34       0.00      6.40      0.00      107       10  1.00  0.40 
  945       4.34       0.00      6.35      0.00      113        8  1.00  0.40 
  946       4.36       0.00      6.39      0.00      101       10  1.00  0.40 
  947       4.35       0.00      6.47      0.00      101       12  1.00  0.40 
  948       4.39       0.00      6.54      0.00       98       11  1.00  0.40 
  949       4.39       0.00      6.54      0.00      108       11  1.00  0.40 
  950       4.40       0.00      6.50      0.00      105       11  1.00  0.40 
  951       4.41       0.00      6.62      0.00       88       10  1.00  0.40 
  952       4.42       0.00      6.81      0.00      102        6  1.00  0.40 
  953       4.38       0.00      6.70      0.00       94       12  1.00  0.40 
  954       4.36       0.00      6.60      0.00       97        5  1.00  0.40 
  955       4.35       0.00      6.54      0.00       91       10  1.00  0.40 
  956       4.35       0.00      6.57      0.00       86        9  1.00  0.40 
  957       4.34       0.00      6.50      0.00       97        7  1.00  0.40 
  958       4.35       0.00      6.42      0.00       99        9  1.00  0.40 
  959       4.35       0.00      6.42      0.00       94        9  1.00  0.40 
  960       4.35       0.00      6.30      0.00       92        8  1.00  0.40 
  961       4.34       0.00      6.17      0.00       96       12  1.00  0.40 
  962       4.33       0.00      6.13      0.00      104        8  1.00  0.40 
  963       4.30       0.00      6.18      0.00       89       11  1.00  0.40 
  964       4.32       0.00      6.14      0.00       96       12  1.00  0.40 
  965       4.32       0.00      6.15      0.00       92        8  1.00  0.40 
  966       4.35       0.00      6.22      0.00       81       12  1.00  0.40 
  967       4.35       0.00      6.20      0.00      107        5  1.00  0.40 
  968       4.31       0.00      6.25      0.00       80       10  1.00  0.40 
  969       4.30       0.00      6.19      0.00      111        9  1.00  0.40 
  970       4.31       0.00      6.16      0.00      101        4  1.00  0.40 
  971       4.31       0.00      6.21      0.00       86        8  1.00  0.40 
  972       4.32       0.00      6.21      0.00      102        9  1.00  0.40 
  973       4.33       0.00      6.20      0.00      121        8  1.00  0.40 
  974       4.32       0.00      6.23      0.00      113        6  1.00  0.40 
  975       4.36       0.00      6.13      0.00       91        9  1.00  0.40 
  976       4.37       0.00      6.18      0.00      101       10  1.00  0.40 
  977       4.41       0.00      6.20      0.00      106       11  1.00  0.40 
  978       4.45       0.00      6.24      0.00       97       12  1.00  0.40 
  979       4.44       0.00      6.28      0.00       97        8  1.00  0.40 
  980       4.45       0.00      6.27      0.00      109        7  1.00  0.40 
  981       4.54       0.00      6.48      0.00      102       10  1.00  0.40 
  982       4.58       0.00      6.51      0.00      102       12  1.00  0.40 
  983       4.59       0.00      6.55      0.00      106       13  1.00  0.40 
  984       4.62       0.00      6.52      0.00      101       15  1.00  0.40 
  985       4.60       0.00      6.51      0.00      107        7  1.00  0.40 
  986       4.62       0.00      6.55      0.00       91       12  1.00  0.40 
  987       4.57       0.00      6.48      0.00       98       12  1.00  0.40 
  988       4.55       0.00      6.42      0.00       92        8  1.00  0.40 
  989       4.51       0.00      6.33      0.00      100       12  1.00  0.40 
  990       4.53       0.00      6.40      0.00      108        8  1.00  0.40 
  991       4.56       0.00      6.49      0.00       98        9  1.00  0.40 
  992       4.62       0.00      6.53      0.00      110       10  1.00  0.40 
  993       4.53       0.00      6.42      0.00      101       10  1.00  0.40 
  994       4.46       0.00      6.34      0.00      102        9  1.00  0.40 
  995       4.50       0.00      6.37      0.00       94        6  1.00  0.40 
  996       4.47       0.00      6.42      0.00      101        9  1.00  0.40 
  997       4.44       0.00      6.35      0.00      106       10  1.00  0.40 
  998       4.41       0.00      6.35      0.00      121        8  1.00  0.40 
  999       4.39       0.00      6.35      0.00      100        8  1.00  0.40 
 1000       4.41       0.00      6.46      0.00      101        9  1.00  0.40 
 1001       4.48       0.00      6.52      0.00       93        9  1.00  0.40 
 1002       4.43       0.00      6.51      0.00       98        9  1.00  0.40 
 1003       4.42       0.00      6.42      0.00      101       10  1.00  0.40 
 1004       4.41       0.00      6.41      0.00       95       12  1.00  0.40 
 1005       4.42       0.00      6.44      0.00       94       13  1.00  0.40 
 1006       4.39       0.00      6.57      0.00      109       12  1.00  0.40 
 1007       4.40       0.00      6.61      0.00      105       11  1.00  0.40 
 1008       4.42       0.00      6.61      0.00       82       10  1.00  0.40 
 1009       4.40       0.00      6.51      0.00       94        8  1.00  0.40 
 1010       4.39       0.00      6.36      0.00       98        8  1.00  0.40 
 1011       4.38       0.00      6.30      0.00       99       10  1.00  0.40 
 1012       4.39       0.00      6.39      0.00       95       10  1.00  0.40 
 1013       4.45       0.00      6.45      0.00      109        8  1.00  0.40 
 1014       4.49       0.00      6.39      0.00      100        8  1.00  0.40 
 1015       4.50       0.00      6.36      0.00       97        5  1.00  0.40 
 1016       4.48       0.00      6.32      0.00       91       10  1.00  0.40 
 1017       4.44       0.00      6.23      0.00      112       10  1.00  0.40 
 1018       4.41       0.00      6.20      0.00       97        9  1.00  0.40 
 1019       4.46       0.00      6.35      0.00       93        7  1.00  0.40 
 1020       4.48       0.00      6.36      0.00       93        9  1.00  0.40 
 1021       4.54       0.00      6.39      0.00      104       13  1.00  0.40 
 1022       4.60       0.00      6.46      0.00      106        8  1.00  0.40 
 1023       4.64       0.00      6.43      0.00       80       13  1.00  0.40 
 1024       4.60       0.00      6.40      0.00      101       10  1.00  0.40 
 1025       4.62       0.00      6.63      0.00      103        9  1.00  0.40 
 1026       4.68       0.00      6.52      0.00       94       12  1.00  0.40 
 1027       4.68       0.00      6.56      0.00      104       10  1.00  0.40 
 1028       4.86       0.00      6.71      0.00       94       11  1.00  0.40 
 1029       4.92       0.00      6.82      0.00      103       10  1.00  0.40 
 1030       5.03       0.00      6.83      0.00       92       12  1.00  0.40 
 1031       5.05       0.00      6.94      0.00      103        6  1.00  0.40 
 1032       5.06       0.00      7.03      0.00       93       10  1.00  0.40 
 1033       5.01       0.00      7.00      0.00       98        9  1.00  0.40 
 1034       4.94       0.00      6.85      0.00       91       13  1.00  0.40 
 1035       4.87       0.00      6.70      0.00      101       15  1.00  0.40 
 1036       4.68       0.00      6.61      0.00       90       11  1.00  0.40 
 1037       4.70       0.00      6.61      0.00       98       13  1.00  0.40 
 1038       4.65       0.00      6.58      0.00       92        9  1.00  0.40 
 1039       4.68       0.00      6.74      0.00       94       12  1.00  0.40 
 1040       4.88       0.00      6.86      0.00       93       10  1.00  0.40 
 1041       4.90       0.00      6.81      0.00      102        9  1.00  0.40 
 1042       4.91       0.00      6.72      0.00      106        9  1.00  0.40 
 1043       4.93       0.00      6.72      0.00      108       10  1.00  0.40 
 1044       4.80       0.00      6.66      0.00       86        8  1.00  0.40 
 1045       4.70       0.00      6.62      0.00      106       13  1.00  0.40 
 1046       4.67       0.00      6.64      0.00      103       10  1.00  0.40 
 1047       4.78       0.00      6.67      0.00       98        9  1.00  0.40 
 1048       4.68       0.00      6.62      0.00      106        8  1.00  0.40 
 1049       4.66       0.00      6.52      0.00      108        9  1.00  0.40 
 1050       4.63       0.00      6.49      0.00       89       14  1.00  0.40 
 1051       4.69       0.00      6.60      0.00      104       13  1.00  0.40 
 1052       4.80       0.00      6.65      0.00       99        8  1.00  0.40 
 1053       4.81       0.00      6.64      0.00       98       10  1.00  0.40 
 1054       4.70       0.00      6.54      0.00       98       12  1.00  0.40 
 1055       4.60       0.00      6.50      0.00      107       10  1.00  0.40 
 1056       4.67       0.00      6.52      0.00       81       11  1.00  0.40 
 1057       4.70       0.00      6.58      0.00       96       10  1.00  0.40 
 1058       4.67       0.00      6.66      0.00       96        9  1.00  0.40 
 1059       4.74       0.00      6.76      0.00      102        6  1.00  0.40 
 1060       4.89       0.00      6.70      0.00       92       10  1.00  0.40 
 1061       4.95       0.00      6.82      0.00      106       10  1.00  0.40 
 1062       4.92       0.00      6.80      0.00      101       10  1.00  0.40 
 1063       5.00       0.00      6.87      0.00      117       10  1.00  0.40 
 1064       4.88       0.00      6.86      0.00       86       12  1.00  0.40 
 1065       4.83       0.00      6.71      0.00       95        9  1.00  0.40 
 1066       4.90       0.00      6.75      0.00       94        6  1.00  0.40 
 1067       5.01       0.00      6.74      0.00      103       11  1.00  0.40 
 1068       5.08       0.00      6.78      0.00      100       12  1.00  0.40 
 1069       5.19       0.00      6.81      0.00       98       10  1.00  0.40 
 1070       5.15       0.00      6.75      0.00       98       10  1.00  0.40 
 1071       5.13       0.00      6.73      0.00       95       10  1.00  0.40 
 1072       5.08       0.00      6.70      0.00      105       13  1.00  0.40 
 1073       5.13       0.00      6.72      0.00      105       11  1.00  0.40 
 1074       5.02       0.00      6.76      0.00       82       13  1.00  0.40 
 1075       4.96       0.00      6.76      0.00      107        6  1.00  0.40 
 1076       4.80       0.00      6.65      0.00       88       12  1.00  0.40 
 1077       4.75       0.00      6.55      0.00       94       10  1.00  0.40 
 1078       4.74       0.00      6.58      0.00       93        6  1.00  0.40 
 1079       4.79       0.00      6.52      0.00       98       12  1.00  0.40 
 1080       4.73       0.00      6.55      0.00      103       10  1.00  0.40 
 1081       4.69       0.00      6.51      0.00       90       12  1.00  0.40 
 1082       4.61       0.00      6.51      0.00       92        9  1.00  0.40 
 1083       4.57       0.00      6.51      0.00       92        7  1.00  0.40 
 1084       4.60       0.00      6.65      0.00       97        8  1.00  0.40 
 1085       4.57       0.00      6.68      0.00      103        9  1.00  0.40 
 1086       4.54       0.00      6.82      0.00      104        8  1.00  0.40 
 1087       4.44       0.00      6.79      0.00      108       10  1.00  0.40 
 1088       4.48       0.00      6.84      0.00      114       12  1.00  0.40 
 1089       4.51       0.00      6.80      0.00       94       12  1.00  0.40 
 1090       4.50       0.00      6.67      0.00      105       11  1.00  0.40 
 1091       4.45       0.00      6.70      0.00       99       11  1.00  0.40 
 1092       4.47       0.00      6.68      0.00      107       11  1.00  0.40 
 1093       4.50       0.00      6.68      0.00      110       14  1.00  0.40 
 1094       4.46       0.00      6.68      0.00      115        8  1.00  0.40 
 1095       4.45       0.00      6.76      0.00      109       11  1.00  0.40 
 1096       4.41       0.00      6.83      0.00      119       10  1.00  0.40 
 1097       4.33       0.00      6.88      0.00       97        8  1.00  0.40 
 1098       4.38       0.00      6.98      0.00       92       10  1.00  0.40 
 1099       4.36       0.00      6.88      0.00      101       11  1.00  0.40 
 1100       4.27       0.00      6.90      0.00       86        8  1.00  0.40 
 1101       4.13       0.00      7.02      0.00       85       11  1.00  0.40 
 1102       4.10       0.00      7.09      0.00      107        8  1.00  0.40 
 1103       4.04       0.00      7.21      0.00      104        9  1.00  0.40 
 1104       3.98       0.00      7.19      0.00      102       10  1.00  0.40 
 1105       4.07       0.00      7.13      0.00      108        6  1.00  0.40 
 1106       4.02       0.00      7.09      0.00       98       10  1.00  0.40 
 1107       3.98       0.00      7.21      0.00       99       15  1.00  0.40 
 1108       3.98       0.00      7.19      0.00      113        8  1.00  0.40 
 1109       4.08       0.00      7.07      0.00       99       12  1.00  0.40 
 1110       4.08       0.00      6.99      0.00      111        9  1.00  0.40 
 1111       4.17       0.00      6.88      0.00      106        9  1.00  0.40 
 1112       4.21       0.00      6.79      0.00      112       12  1.00  0.40 
 1113       4.28       0.00      6.87      0.00       99       11  1.00  0.40 
