// Initial random seed:
5189987406822

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 3079       0.53      -0.48     36.81      0.00    10068        8  1.00  0.40 
 3080       0.53      -0.48     36.84      0.00    10075       10  1.00  0.40 
 3081       0.57      -0.48     36.83      0.00     9983        9  1.00  0.40 
 3082       0.54      -0.48     36.79      0.00    10084       12  1.00  0.40 
 3083       0.52      -0.48     36.79      0.00     9912       11  1.00  0.40 
 3084       0.59      -0.76     36.90      0.12    10025        8  1.00  0.40 
 3085       0.60      -0.73     36.99      0.10    10121        9  1.00  0.40 
 3086       0.58      -0.48     36.97      0.00     9883        8  1.00  0.40 
 3087       0.63      -0.48     37.12      0.00     9907        6  1.00  0.40 
 3088       0.61      -0.48     37.11      0.00    10000        9  1.00  0.40 
 3089       0.62      -0.48     37.11      0.00     9968       12  1.00  0.40 
 3090       0.69      -0.48     37.10      0.00    10022       12  1.00  0.40 
 3091       0.69      -0.48     37.09      0.00    10018       11  1.00  0.40 
 3092       0.69      -0.48     37.07      0.00    10040       12  1.00  0.40 
 3093       0.64      -0.48     37.23      0.00     9993       10  1.00  0.40 
 3094       0.62      -0.48     37.23      0.00    10069       11  1.00  0.40 
 3095       0.61      -0.48     37.23      0.00     9903       10  1.00  0.40 
 3096       0.58      -0.48     37.13      0.00    10007       13  1.00  0.40 
 3097       0.60      -0.48     37.03      0.00     9943       11  1.00  0.40 
 3098       0.61      -0.48     37.04      0.00    10134        8  1.00  0.40 
 3099       0.69      -0.48     37.09      0.00     9999       10  1.00  0.40 
 3100       0.69      -0.48     37.11      0.00     9882       14  1.00  0.40 
 3101       0.69      -0.48     37.15      0.00     9966        9  1.00  0.40 
 3102       0.72      -0.48     37.22      0.00     9951       11  1.00  0.40 
 3103       0.69      -0.48     37.12      0.00    10083       11  1.00  0.40 
 3104       0.72      -0.48     37.18      0.00    10016        6  1.00  0.40 
 3105       0.68      -0.48     37.23      0.00     9860       11  1.00  0.40 
 3106       0.62      -0.48     37.10      0.00    10100        8  1.00  0.40 
 3107       0.60      -0.48     37.03      0.00     9901        7  1.00  0.40 
 3108       0.62      -0.48     37.01      0.00     9958       10  1.00  0.40 
 3109       0.63      -0.48     37.08      0.00     9976       13  1.00  0.40 
 3110       0.61      -0.48     37.13      0.00    10094        9  1.00  0.40 
 3111       0.69      -0.48     37.23      0.00    10102        3  1.00  0.40 
 3112       0.71      -0.48     37.33      0.00     9972        6  1.00  0.40 
 3113       0.71      -0.48     37.19      0.00     9929       11  1.00  0.40 
 3114       0.68      -0.48     37.30      0.00    10046       11  1.00  0.40 
 3115       0.72      -0.48     37.24      0.00    10023        8  1.00  0.40 
 3116       0.73      -0.48     37.19      0.00     9965        8  1.00  0.40 
 3117       0.77      -0.48     37.15      0.00    10013       11  1.00  0.40 
 3118       0.75      -0.48     37.08      0.00     9929       11  1.00  0.40 
 3119       0.73      -0.48     37.09      0.00     9989       11  1.00  0.40 
 3120       0.67      -0.48     37.08      0.00    10014       13  1.00  0.40 
 3121       0.71      -0.48     37.13      0.00    10133       12  1.00  0.40 
 3122       0.73      -0.48     37.09      0.00    10083        8  1.00  0.40 
 3123       0.73      -0.48     36.97      0.00     9946       10  1.00  0.40 
 3124       0.78      -0.48     37.03      0.00     9983        9  1.00  0.40 
 3125       0.73      -0.48     36.80      0.00     9903       10  1.00  0.40 
 3126       0.70      -0.48     36.74      0.00     9965       12  1.00  0.40 
 3127       0.67      -0.48     36.74      0.00    10069        6  1.00  0.40 
 3128       0.65      -0.48     36.74      0.00    10076        9  1.00  0.40 
 3129       0.67      -0.48     36.78      0.00    10115        6  1.00  0.40 
 3130       0.68      -0.48     36.80      0.00    10110       10  1.00  0.40 
 3131       0.65      -0.48     36.95      0.00    10081       11  1.00  0.40 
 3132       0.67      -0.48     36.97      0.00    10075       11  1.00  0.40 
 3133       0.65      -0.48     37.00      0.00    10024       10  1.00  0.40 
 3134       0.60      -0.53     37.05      0.13    10160        7  1.00  0.40 
 3135       0.59      -0.52     37.08      0.10     9996        9  1.00  0.40 
 3136       0.52      -0.51     37.02      0.09     9893       11  1.00  0.40 
 3137       0.54      -0.51     37.00      0.08     9960       12  1.00  0.40 
 3138       0.60      -0.48     36.97      0.00     9950       12  1.00  0.40 
 3139       0.61      -0.48     36.89      0.00     9925        6  1.00  0.40 
 3140       0.60      -0.48     36.84      0.00     9961       12  1.00  0.40 
 3141       0.59      -0.48     36.65      0.00     9920       12  1.00  0.40 
 3142       0.58      -0.48     36.85      0.00     9984       12  1.00  0.40 
 3143       0.56      -0.48     36.73      0.00    10175        9  1.00  0.40 
 3144       0.56      -0.48     36.83      0.00     9953        9  1.00  0.40 
 3145       0.56      -0.48     36.86      0.00     9894        9  1.00  0.40 
 3146       0.58      -0.48     36.85      0.00     9913       10  1.00  0.40 
 3147       0.54      -0.48     36.91      0.00    10056       10  1.00  0.40 
 3148       0.52      -0.48     37.05      0.00    10088       10  1.00  0.40 
 3149       0.57      -0.48     37.17      0.00    10183        9  1.00  0.40 
 3150       0.52      -0.48     37.01      0.00     9976       12  1.00  0.40 
 3151       0.50      -0.48     37.01      0.00     9992        7  1.00  0.40 
 3152       0.50      -0.48     37.02      0.00    10046        9  1.00  0.40 
 3153       0.48      -0.48     37.06      0.00     9961        7  1.00  0.40 
 3154       0.45      -0.48     37.12      0.00     9875        9  1.00  0.40 
 3155       0.42      -0.48     36.98      0.00     9947        9  1.00  0.40 
 3156       0.42      -0.48     36.93      0.00     9955       15  1.00  0.40 
 3157       0.45      -0.48     36.92      0.00     9822        9  1.00  0.40 
 3158       0.49      -0.48     36.98      0.00     9946        8  1.00  0.40 
 3159       0.42      -0.48     37.03      0.00     9862       10  1.00  0.40 
 3160       0.40      -0.48     37.02      0.00     9896       13  1.00  0.40 
 3161       0.41      -0.48     37.07      0.00    10015       16  1.00  0.40 
 3162       0.37      -0.48     36.96      0.00    10013       10  1.00  0.40 
 3163       0.36      -0.48     37.08      0.00     9871        9  1.00  0.40 
 3164       0.38      -0.48     36.96      0.00    10069        8  1.00  0.40 
 3165       0.42      -0.48     37.10      0.00     9982        6  1.00  0.40 
 3166       0.46      -0.48     37.26      0.00     9995        8  1.00  0.40 
 3167       0.47      -0.48     37.27      0.00    10061       10  1.00  0.40 
 3168       0.48      -0.48     37.41      0.00     9957       13  1.00  0.40 
 3169       0.43      -0.48     37.45      0.00     9946       12  1.00  0.40 
 3170       0.43      -0.48     37.34      0.00     9952       10  1.00  0.40 
 3171       0.43      -0.48     37.48      0.00     9946        8  1.00  0.40 
 3172       0.44      -0.48     37.42      0.00    10191       10  1.00  0.40 
 3173       0.47      -0.48     37.69      0.00    10043        9  1.00  0.40 
 3174       0.44      -0.48     37.77      0.00     9950       11  1.00  0.40 
 3175       0.49      -0.48     37.83      0.00     9950       12  1.00  0.40 
 3176       0.48      -0.48     37.80      0.00     9885       10  1.00  0.40 
 3177       0.54      -0.48     37.94      0.00     9938       12  1.00  0.40 
 3178       0.52      -0.48     38.03      0.00    10009       12  1.00  0.40 
 3179       0.50      -0.48     38.14      0.00    10082        6  1.00  0.40 
 3180       0.51      -0.48     38.15      0.00     9893        9  1.00  0.40 
 3181       0.52      -0.48     38.11      0.00    10045        8  1.00  0.40 
 3182       0.56      -0.48     38.29      0.00    10091       12  1.00  0.40 
 3183       0.57      -0.48     38.44      0.00     9835        8  1.00  0.40 
 3184       0.60      -0.48     38.41      0.00    10071       10  1.00  0.40 
 3185       0.61      -0.48     38.35      0.00    10126       10  1.00  0.40 
 3186       0.65      -0.48     38.37      0.00    10040        8  1.00  0.40 
 3187       0.58      -0.48     38.15      0.00     9886       12  1.00  0.40 
 3188       0.54      -0.48     38.12      0.00    10036        9  1.00  0.40 
 3189       0.56      -0.48     37.99      0.00    10046        8  1.00  0.40 
 3190       0.63      -0.48     38.13      0.00     9920        7  1.00  0.40 
 3191       0.65      -0.48     38.31      0.00    10041       10  1.00  0.40 
 3192       0.65      -0.48     38.22      0.00    10033       11  1.00  0.40 
 3193       0.62      -0.48     38.15      0.00    10058       11  1.00  0.40 
 3194       0.66      -0.48     38.10      0.00    10112        9  1.00  0.40 
 3195       0.65      -0.48     38.13      0.00     9894       10  1.00  0.40 
 3196       0.62      -0.48     38.07      0.00     9998        7  1.00  0.40 
 3197       0.60      -0.48     38.30      0.00     9894       12  1.00  0.40 
 3198       0.60      -0.48     38.27      0.00     9874       10  1.00  0.40 
 3199       0.62      -0.48     38.41      0.00    10039       10  1.00  0.40 
 3200       0.61      -0.48     38.41      0.00     9962        7  1.00  0.40 
 3201       0.61      -0.48     38.26      0.00    10001       11  1.00  0.40 
 3202       0.71      -0.48     38.34      0.00     9924       11  1.00  0.40 
 3203       0.73      -0.48     38.34      0.00     9891        9  1.00  0.40 
 3204       0.69      -0.48     38.40      0.00    10148        7  1.00  0.40 
 3205       0.65      -0.48     38.32      0.00     9928       12  1.00  0.40 
 3206       0.64      -0.48     38.33      0.00    10169       13  1.00  0.40 
 3207       0.67      -0.48     38.43      0.00    10020       10  1.00  0.40 
 3208       0.69      -0.48     38.57      0.00     9947        7  1.00  0.40 
 3209       0.67      -0.48     38.67      0.00     9979       10  1.00  0.40 
 3210       0.70      -0.48     38.63      0.00     9985        6  1.00  0.40 
 3211       0.72      -0.48     38.56      0.00     9902        9  1.00  0.40 
 3212       0.68      -0.48     38.52      0.00    10052        8  1.00  0.40 
 3213       0.67      -0.48     38.41      0.00     9842       12  1.00  0.40 
 3214       0.66      -0.48     38.36      0.00     9914        6  1.00  0.40 
 3215       0.71      -0.48     38.39      0.00     9885        7  1.00  0.40 
 3216       0.72      -0.48     38.53      0.00     9887        9  1.00  0.40 
 3217       0.74      -0.48     38.75      0.00    10139       11  1.00  0.40 
 3218       0.71      -0.48     38.86      0.00    10074       10  1.00  0.40 
 3219       0.73      -0.48     38.90      0.00    10053       10  1.00  0.40 
 3220       0.73      -0.48     38.85      0.00     9812       12  1.00  0.40 
 3221       0.68      -0.48     38.80      0.00     9997       12  1.00  0.40 
 3222       0.70      -0.48     38.79      0.00     9987       13  1.00  0.40 
 3223       0.67      -0.48     38.90      0.00     9948        7  1.00  0.40 
 3224       0.68      -0.48     39.00      0.00     9977       12  1.00  0.40 
 3225       0.70      -0.48     39.14      0.00     9991       13  1.00  0.40 
 3226       0.67      -0.48     39.20      0.00     9945       10  1.00  0.40 
 3227       0.70      -0.48     39.13      0.00    10102        7  1.00  0.40 
 3228       0.71      -0.48     39.16      0.00     9965       10  1.00  0.40 
 3229       0.66      -0.48     39.05      0.00    10146        9  1.00  0.40 
 3230       0.73      -0.48     39.12      0.00    10020       13  1.00  0.40 
 3231       0.74      -0.48     39.29      0.00     9967       10  1.00  0.40 
 3232       0.77      -0.48     39.33      0.00    10018       13  1.00  0.40 
 3233       0.77      -0.48     39.41      0.00     9980        6  1.00  0.40 
 3234       0.77      -0.48     39.46      0.00     9949       10  1.00  0.40 
 3235       0.74      -0.48     39.52      0.00     9982        8  1.00  0.40 
 3236       0.76      -0.48     39.55      0.00    10085       13  1.00  0.40 
 3237       0.73      -0.48     39.54      0.00    10109       12  1.00  0.40 
 3238       0.73      -0.48     39.55      0.00     9966        6  1.00  0.40 
 3239       0.69      -0.48     39.50      0.00    10139        9  1.00  0.40 
 3240       0.67      -0.48     39.45      0.00     9935       12  1.00  0.40 
 3241       0.64      -0.48     39.46      0.00    10073       14  1.00  0.40 
 3242       0.69      -0.48     39.66      0.00     9947       14  1.00  0.40 
 3243       0.68      -0.48     39.65      0.00    10068       10  1.00  0.40 
 3244       0.71      -0.48     39.75      0.00     9977       13  1.00  0.40 
 3245       0.71      -0.48     39.83      0.00     9954        8  1.00  0.40 
 3246       0.69      -0.48     39.84      0.00     9906       12  1.00  0.40 
 3247       0.72      -0.48     39.97      0.00     9898       12  1.00  0.40 
 3248       0.69      -0.48     39.96      0.00     9902       14  1.00  0.40 
 3249       0.61      -0.48     40.00      0.00     9971       13  1.00  0.40 
 3250       0.58      -0.48     40.02      0.00     9809        8  1.00  0.40 
 3251       0.54      -0.48     40.04      0.00    10013       10  1.00  0.40 
 3252       0.59      -0.48     40.07      0.00     9957       10  1.00  0.40 
 3253       0.61      -0.48     40.00      0.00     9830       11  1.00  0.40 
 3254       0.66      -0.48     40.10      0.00     9998       13  1.00  0.40 
 3255       0.63      -0.48     40.06      0.00    10021        7  1.00  0.40 
 3256       0.58      -0.48     39.90      0.00     9914       11  1.00  0.40 
 3257       0.56      -0.48     39.94      0.00     9925        9  1.00  0.40 
 3258       0.56      -0.48     39.97      0.00     9928        9  1.00  0.40 
 3259       0.58      -0.46     39.99      0.07    10132       13  1.00  0.40 
 3260       0.59      -0.48     40.15      0.00     9959       14  1.00  0.40 
 3261       0.63      -0.48     40.10      0.00    10025        7  1.00  0.40 
 3262       0.65      -0.48     40.09      0.00    10127       13  1.00  0.40 
 3263       0.62      -0.48     40.07      0.00    10075       14  1.00  0.40 
 3264       0.64      -0.48     40.17      0.00     9911       10  1.00  0.40 
 3265       0.65      -0.48     40.26      0.00     9974        7  1.00  0.40 
 3266       0.66      -0.48     40.33      0.00     9944       11  1.00  0.40 
 3267       0.66      -0.48     40.36      0.00     9918        6  1.00  0.40 
 3268       0.64      -0.48     40.35      0.00     9823       11  1.00  0.40 
 3269       0.63      -0.48     40.32      0.00    10095       11  1.00  0.40 
 3270       0.59      -0.48     40.26      0.00    10017       13  1.00  0.40 
 3271       0.62      -0.48     40.31      0.00     9935        8  1.00  0.40 
 3272       0.61      -0.48     40.35      0.00    10093       10  1.00  0.40 
 3273       0.58      -0.48     40.41      0.00    10053        9  1.00  0.40 
 3274       0.61      -0.48     40.53      0.00     9939       11  1.00  0.40 
 3275       0.63      -0.48     40.56      0.00    10029        9  1.00  0.40 
 3276       0.62      -0.48     40.47      0.00    10068        8  1.00  0.40 
 3277       0.63      -0.48     40.51      0.00    10162       10  1.00  0.40 
 3278       0.58      -0.48     40.54      0.00     9854        7  1.00  0.40 
 3279       0.56      -0.48     40.50      0.00    10073       10  1.00  0.40 
 3280       0.58      -0.48     40.32      0.00    10055        8  1.00  0.40 
 3281       0.59      -0.48     40.30      0.00    10071       10  1.00  0.40 
 3282       0.56      -0.48     40.31      0.00     9925       10  1.00  0.40 
 3283       0.51      -0.48     40.26      0.00     9912       10  1.00  0.40 
 3284       0.50      -0.48     40.38      0.00     9910       10  1.00  0.40 
 3285       0.49      -0.48     40.33      0.00    10049        8  1.00  0.40 
 3286       0.51      -0.48     40.48      0.00     9992       10  1.00  0.40 
 3287       0.55      -0.48     40.62      0.00     9947       10  1.00  0.40 
 3288       0.58      -0.48     40.58      0.00    10011       10  1.00  0.40 
 3289       0.56      -0.48     40.52      0.00     9896       11  1.00  0.40 
 3290       0.52      -0.48     40.43      0.00    10025        6  1.00  0.40 
 3291       0.47      -0.48     40.39      0.00    10055       10  1.00  0.40 
 3292       0.47      -0.48     40.48      0.00    10080       11  1.00  0.40 
 3293       0.50      -0.48     40.47      0.00     9988       13  1.00  0.40 
 3294       0.47      -0.48     40.54      0.00    10026        8  1.00  0.40 
 3295       0.46      -0.48     40.46      0.00     9983        9  1.00  0.40 
 3296       0.42      -0.48     40.42      0.00     9950       10  1.00  0.40 
 3297       0.39      -0.48     40.48      0.00     9966       14  1.00  0.40 
 3298       0.37      -0.48     40.53      0.00    10094       13  1.00  0.40 
 3299       0.39      -0.48     40.60      0.00    10040        8  1.00  0.40 
 3300       0.39      -0.48     40.58      0.00    10162       10  1.00  0.40 
 3301       0.36      -0.48     40.49      0.00     9981       11  1.00  0.40 
 3302       0.35      -0.48     40.51      0.00    10005       12  1.00  0.40 
 3303       0.31      -0.48     40.49      0.00     9970       10  1.00  0.40 
 3304       0.23      -0.48     40.42      0.00     9938       11  1.00  0.40 
 3305       0.20      -0.48     40.48      0.00     9948       12  1.00  0.40 
 3306       0.23      -0.48     40.47      0.00     9965        9  1.00  0.40 
 3307       0.25      -0.48     40.45      0.00     9996        8  1.00  0.40 
 3308       0.26      -0.48     40.50      0.00    10066       11  1.00  0.40 
 3309       0.23      -0.48     40.55      0.00    10008        8  1.00  0.40 
 3310       0.20      -0.48     40.68      0.00     9877       11  1.00  0.40 
 3311       0.24      -0.48     40.61      0.00     9983       11  1.00  0.40 
 3312       0.27      -0.48     40.60      0.00     9904        8  1.00  0.40 
 3313       0.31      -0.48     40.69      0.00    10045       10  1.00  0.40 
 3314       0.22      -0.48     40.47      0.00     9868        8  1.00  0.40 
 3315       0.24      -0.48     40.52      0.00    10083        8  1.00  0.40 
 3316       0.19      -0.48     40.42      0.00    10054       11  1.00  0.40 
 3317       0.20      -0.48     40.50      0.00     9912       12  1.00  0.40 
 3318       0.20      -0.48     40.52      0.00     9920       10  1.00  0.40 
 3319       0.19      -0.48     40.49      0.00     9984        9  1.00  0.40 
 3320       0.21      -0.48     40.52      0.00     9943        7  1.00  0.40 
 3321       0.20      -0.48     40.37      0.00    10057       11  1.00  0.40 
 3322       0.25      -0.48     40.43      0.00     9951        7  1.00  0.40 
 3323       0.28      -0.48     40.34      0.00     9980       11  1.00  0.40 
 3324       0.28      -0.48     40.37      0.00     9940       12  1.00  0.40 
 3325       0.20      -0.48     40.31      0.00    10006        8  1.00  0.40 
 3326       0.14      -0.48     40.28      0.00     9943        8  1.00  0.40 
 3327       0.19      -0.48     40.35      0.00    10070        8  1.00  0.40 
 3328       0.13      -0.48     40.33      0.00     9856       11  1.00  0.40 
 3329       0.11      -0.48     40.46      0.00     9955        7  1.00  0.40 
 3330       0.07      -0.48     40.43      0.00     9943       10  1.00  0.40 
 3331       0.10      -0.48     40.48      0.00     9993       11  1.00  0.40 
 3332       0.07      -0.48     40.54      0.00     9888       10  1.00  0.40 
 3333       0.08      -0.30     40.60      0.13    10041        7  1.00  0.40 
 3334       0.08      -0.30     40.65      0.13    10021       14  1.00  0.40 
 3335       0.06      -0.48     40.64      0.00    10110        6  1.00  0.40 
 3336       0.17      -0.48     40.82      0.00    10061        9  1.00  0.40 
 3337       0.23      -0.48     40.80      0.00    10022        9  1.00  0.40 
 3338       0.24      -0.48     40.81      0.00     9945        9  1.00  0.40 
 3339       0.24      -0.48     40.78      0.00    10119       10  1.00  0.40 
 3340       0.27      -0.48     40.67      0.00     9796        9  1.00  0.40 
 3341       0.30      -0.48     40.72      0.00    10068        8  1.00  0.40 
 3342       0.31      -0.48     40.83      0.00     9966       12  1.00  0.40 
 3343       0.30      -0.48     40.82      0.00     9989        9  1.00  0.40 
 3344       0.30      -0.48     40.96      0.00    10068        6  1.00  0.40 
 3345       0.32      -0.48     41.10      0.00    10121        9  1.00  0.40 
 3346       0.31      -0.48     41.21      0.00     9986        9  1.00  0.40 
 3347       0.27      -0.48     41.14      0.00    10069        9  1.00  0.40 
 3348       0.19      -0.48     41.13      0.00     9953        9  1.00  0.40 
 3349       0.15      -0.48     41.12      0.00     9837        9  1.00  0.40 
 3350       0.18      -0.48     41.14      0.00     9970       12  1.00  0.40 
 3351       0.18      -0.48     41.07      0.00     9889        9  1.00  0.40 
 3352       0.19      -0.48     41.02      0.00    10133       12  1.00  0.40 
 3353       0.18      -0.48     40.97      0.00    10016        8  1.00  0.40 
 3354       0.18      -0.48     40.94      0.00     9892       13  1.00  0.40 
 3355       0.23      -0.48     41.06      0.00     9962        9  1.00  0.40 
 3356       0.20      -0.48     41.12      0.00     9872       13  1.00  0.40 
 3357       0.19      -0.48     41.20      0.00     9959       14  1.00  0.40 
 3358       0.18      -0.48     41.28      0.00    10061        7  1.00  0.40 
 3359       0.27      -0.48     41.47      0.00    10124       11  1.00  0.40 
 3360       0.24      -0.48     41.32      0.00    10014       13  1.00  0.40 
 3361       0.23      -0.48     41.28      0.00    10060        9  1.00  0.40 
 3362       0.18      -0.48     41.24      0.00    10080       10  1.00  0.40 
 3363       0.22      -0.48     41.19      0.00    10020       14  1.00  0.40 
 3364       0.21      -0.48     41.22      0.00     9940        9  1.00  0.40 
 3365       0.19      -0.48     41.20      0.00     9961       12  1.00  0.40 
 3366       0.15      -0.48     41.21      0.00    10018        8  1.00  0.40 
 3367       0.16      -0.48     41.25      0.00     9929       11  1.00  0.40 
 3368       0.18      -0.50     41.25      0.10     9922        9  1.00  0.40 
 3369       0.10      -0.52     41.19      0.18    10046       10  1.00  0.40 
 3370       0.07      -0.54     41.21      0.28    10030        6  1.00  0.40 
 3371       0.05      -0.56     41.12      0.35     9800        9  1.00  0.40 
 3372       0.05      -0.58     41.24      0.39     9953       13  1.00  0.40 
 3373       0.07      -0.58     41.24      0.41     9915       12  1.00  0.40 
 3374       0.05      -0.61     41.19      0.46     9989       11  1.00  0.40 
 3375       0.08      -0.71     41.23      0.46    10070        7  1.00  0.40 
 3376       0.09      -0.71     41.21      0.45    10101       10  1.00  0.40 
 3377       0.07      -0.70     41.26      0.48    10096        9  1.00  0.40 
 3378       0.07      -0.71     41.29      0.44    10075       12  1.00  0.40 
 3379       0.09      -0.71     41.45      0.45     9978       10  1.00  0.40 
 3380       0.16      -0.68     41.40      0.49    10019       13  1.00  0.40 
 3381       0.15      -0.70     41.42      0.47    10097       13  1.00  0.40 
 3382       0.17      -0.74     41.47      0.38    10213       10  1.00  0.40 
 3383       0.16      -0.77     41.39      0.30     9892       11  1.00  0.40 
 3384       0.15      -0.77     41.36      0.28    10011        6  1.00  0.40 
 3385       0.10      -0.76     41.30      0.32    10141       10  1.00  0.40 
 3386       0.12      -0.77     41.32      0.28     9989        6  1.00  0.40 
 3387       0.12      -0.81     41.34      0.12     9976        8  1.00  0.40 
 3388       0.10      -0.79     41.33      0.22     9835        8  1.00  0.40 
 3389       0.08      -0.78     41.31      0.24     9962       11  1.00  0.40 
 3390       0.09      -0.78     41.32      0.24     9993       11  1.00  0.40 
 3391       0.03      -0.75     41.24      0.35    10111        9  1.00  0.40 
 3392       0.00      -0.75     41.17      0.36     9796       13  1.00  0.40 
 3393       0.00      -0.71     41.21      0.44     9977        9  1.00  0.40 
 3394       0.04      -0.73     41.33      0.42     9883       10  1.00  0.40 
 3395       0.06      -0.79     41.35      0.22    10061        8  1.00  0.40 
 3396       0.05      -0.78     41.34      0.24     9985       11  1.00  0.40 
 3397       0.05      -0.83     41.33      0.00    10066        4  1.00  0.40 
 3398       0.05      -0.83     41.37      0.00     9931        8  1.00  0.40 
 3399      -0.02      -0.83     41.33      0.00     9995       14  1.00  0.40 
 3400       0.01      -0.83     41.48      0.00     9938        7  1.00  0.40 
 3401      -0.00      -0.83     41.51      0.00     9891       11  1.00  0.40 
 3402       0.05      -0.83     41.58      0.00    10120       10  1.00  0.40 
 3403       0.03      -0.83     41.59      0.00    10051       11  1.00  0.40 
 3404       0.04      -0.83     41.70      0.00    10087        9  1.00  0.40 
 3405       0.04      -0.83     41.68      0.00     9932        9  1.00  0.40 
 3406       0.01      -0.83     41.64      0.00    10109       10  1.00  0.40 
 3407       0.01      -0.83     41.62      0.00     9872        8  1.00  0.40 
 3408       0.01      -0.83     41.68      0.00    10018        7  1.00  0.40 
 3409      -0.01      -0.83     41.86      0.00     9824       11  1.00  0.40 
 3410       0.02      -0.83     41.89      0.00     9865       10  1.00  0.40 
 3411       0.02      -0.83     41.89      0.00    10044       13  1.00  0.40 
 3412      -0.04      -0.83     41.85      0.00    10116       12  1.00  0.40 
 3413       0.02      -0.83     42.02      0.00    10085        9  1.00  0.40 
 3414      -0.00      -0.83     42.12      0.00    10100       10  1.00  0.40 
 3415       0.01      -0.83     42.06      0.00     9914       11  1.00  0.40 
 3416      -0.03      -0.83     42.03      0.00     9945       11  1.00  0.40 
 3417      -0.03      -0.83     42.05      0.00    10002       12  1.00  0.40 
 3418      -0.02      -0.83     42.21      0.00     9970       13  1.00  0.40 
 3419      -0.05      -0.83     42.14      0.00    10047        8  1.00  0.40 
 3420      -0.07      -0.83     42.16      0.00    10072       10  1.00  0.40 
 3421      -0.10      -0.83     42.08      0.00    10059       11  1.00  0.40 
 3422      -0.16      -0.83     42.15      0.00     9865       10  1.00  0.40 
 3423      -0.18      -0.83     42.00      0.00     9990       10  1.00  0.40 
 3424      -0.20      -0.83     41.92      0.00    10035       10  1.00  0.40 
 3425      -0.19      -0.83     41.90      0.00    10113       11  1.00  0.40 
 3426      -0.17      -0.83     41.93      0.00     9907        6  1.00  0.40 
 3427      -0.18      -0.83     41.85      0.00     9982       11  1.00  0.40 
 3428      -0.08      -0.83     41.92      0.00    10091       10  1.00  0.40 
 3429      -0.00      -0.83     41.96      0.00     9979       13  1.00  0.40 
 3430       0.01      -0.83     42.01      0.00     9973       17  1.00  0.40 
 3431      -0.02      -0.83     42.08      0.00    10106        7  1.00  0.40 
 3432       0.01      -0.83     42.16      0.00     9960       11  1.00  0.40 
 3433      -0.03      -0.83     42.15      0.00     9979        9  1.00  0.40 
 3434      -0.04      -0.83     42.12      0.00    10022        8  1.00  0.40 
 3435      -0.04      -0.83     42.15      0.00    10008       11  1.00  0.40 
 3436      -0.09      -0.83     42.08      0.00    10080       11  1.00  0.40 
 3437      -0.12      -0.83     42.05      0.00     9859       14  1.00  0.40 
 3438      -0.08      -0.83     42.13      0.00     9980       15  1.00  0.40 
 3439      -0.14      -0.83     42.08      0.00     9787        8  1.00  0.40 
 3440      -0.18      -0.83     42.09      0.00    10023       13  1.00  0.40 
 3441      -0.20      -0.83     42.13      0.00    10015       13  1.00  0.40 
 3442      -0.22      -0.83     42.27      0.00     9920       12  1.00  0.40 
 3443      -0.20      -0.83     42.29      0.00     9805        7  1.00  0.40 
 3444      -0.20      -0.83     42.26      0.00    10126       11  1.00  0.40 
 3445      -0.18      -0.83     42.26      0.00     9967        8  1.00  0.40 
 3446      -0.18      -0.83     42.31      0.00     9963       10  1.00  0.40 
 3447      -0.21      -0.83     42.23      0.00     9928       10  1.00  0.40 
 3448      -0.14      -0.83     42.24      0.00    10035       10  1.00  0.40 
 3449      -0.16      -0.83     42.30      0.00     9987       11  1.00  0.40 
 3450      -0.14      -0.83     42.39      0.00     9785       10  1.00  0.40 
 3451      -0.13      -0.83     42.35      0.00    10043       10  1.00  0.40 
 3452      -0.15      -0.83     42.27      0.00     9918       10  1.00  0.40 
 3453      -0.16      -0.83     42.31      0.00    10110        7  1.00  0.40 
 3454      -0.17      -0.83     42.23      0.00    10076        9  1.00  0.40 
 3455      -0.20      -0.83     42.17      0.00    10014       11  1.00  0.40 
 3456      -0.17      -0.83     42.28      0.00    10135       11  1.00  0.40 
 3457      -0.20      -0.83     42.29      0.00     9892       10  1.00  0.40 
 3458      -0.17      -0.83     42.31      0.00    10167        7  1.00  0.40 
 3459      -0.15      -0.83     42.35      0.00    10009       12  1.00  0.40 
 3460      -0.18      -0.83     42.33      0.00    10022       11  1.00  0.40 
 3461      -0.16      -0.83     42.37      0.00     9920        8  1.00  0.40 
 3462      -0.12      -0.83     42.30      0.00     9941       10  1.00  0.40 
 3463      -0.06      -0.83     42.49      0.00     9991       14  1.00  0.40 
 3464      -0.07      -0.83     42.55      0.00    10078       10  1.00  0.40 
 3465      -0.10      -0.83     42.54      0.00     9977       11  1.00  0.40 
 3466      -0.06      -0.83     42.52      0.00    10075        8  1.00  0.40 
 3467      -0.01      -0.83     42.57      0.00     9798        8  1.00  0.40 
 3468      -0.01      -0.83     42.63      0.00     9970       10  1.00  0.40 
