// Initial random seed:
5184031095366

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2125      -8.92      -5.74     38.27      0.25       95       82  1.00  0.40 
 2126      -8.93      -6.21     38.40      0.36      112      104  1.00  0.40 
 2127      -8.93      -6.53     38.38      0.41       90       95  1.00  0.40 
 2128      -8.91      -6.68     38.37      0.44       87       99  1.00  0.40 
 2129      -8.94      -6.91     38.51      0.47       99      103  1.00  0.40 
 2130      -8.98      -6.96     38.63      0.46      107       90  1.00  0.40 
 2131      -9.00      -7.12     38.72      0.48      102       97  1.00  0.40 
 2132      -8.99      -7.50     38.83      0.50      101      103  1.00  0.40 
 2133      -8.99      -7.66     38.77      0.50      100      101  1.00  0.40 
 2134      -9.05      -7.74     38.85      0.50       76      104  1.00  0.40 
 2135      -9.08      -7.78     38.89      0.50       81       91  1.00  0.40 
 2136      -9.09      -7.90     38.91      0.50      105      105  1.00  0.40 
 2137      -9.11      -8.25     38.87      0.48      100      118  1.00  0.40 
 2138      -9.18      -8.36     38.93      0.48      105       99  1.00  0.40 
 2139      -9.19      -8.75     38.99      0.43      104       88  1.00  0.40 
 2140      -9.28      -8.82     38.88      0.42       74      107  1.00  0.40 
 2141      -9.30      -9.01     38.87      0.39       91       96  1.00  0.40 
 2142      -9.35      -8.84     38.88      0.41       92       93  1.00  0.40 
 2143      -9.35      -8.91     38.97      0.40       99      115  1.00  0.40 
 2144      -9.38      -9.25     39.12      0.34       90      104  1.00  0.40 
 2145      -9.37      -9.24     39.03      0.34      115      108  1.00  0.40 
 2146      -9.41      -9.36     39.09      0.31      105       92  1.00  0.40 
 2147      -9.38      -9.75     39.03      0.22       98      108  1.00  0.40 
 2148      -9.38      -9.82     38.92      0.20       90       84  1.00  0.40 
 2149      -9.35      -9.98     38.74      0.15      105      102  1.00  0.40 
 2150      -9.26     -10.02     38.83      0.14       94      105  1.00  0.40 
 2151      -9.19     -10.10     38.91      0.11      108       90  1.00  0.40 
 2152      -9.20     -10.21     38.89      0.08       98      108  1.00  0.40 
 2153      -9.13     -10.11     38.96      0.11      105      107  1.00  0.40 
 2154      -9.11     -10.02     39.02      0.14       98      110  1.00  0.40 
 2155      -9.02     -10.02     39.08      0.15      102      111  1.00  0.40 
 2156      -9.00      -9.94     39.12      0.19       92       99  1.00  0.40 
 2157      -9.09      -9.96     39.18      0.17       99      114  1.00  0.40 
 2158      -9.07      -9.92     39.21      0.17      101      110  1.00  0.40 
 2159      -8.97     -10.04     39.14      0.14       87      102  1.00  0.40 
 2160      -8.89     -10.05     39.05      0.13       90       91  1.00  0.40 
 2161      -8.88      -9.94     39.11      0.17      102      104  1.00  0.40 
 2162      -8.85      -9.79     39.16      0.21       98      102  1.00  0.40 
 2163      -8.85      -9.63     39.07      0.25      111      102  1.00  0.40 
 2164      -8.83      -9.69     39.12      0.23       92       92  1.00  0.40 
 2165      -8.80      -9.87     39.06      0.18      110      102  1.00  0.40 
 2166      -8.77      -9.82     38.85      0.20       90      107  1.00  0.40 
 2167      -8.79      -9.75     38.91      0.22       98      119  1.00  0.40 
 2168      -8.76      -9.69     39.18      0.25       96      115  1.00  0.40 
 2169      -8.73      -9.63     39.13      0.25      114       98  1.00  0.40 
 2170      -8.77      -9.63     39.07      0.25       84      105  1.00  0.40 
 2171      -8.74      -9.75     39.02      0.22       96       84  1.00  0.40 
 2172      -8.76      -9.73     38.56      0.23       96      112  1.00  0.40 
 2173      -8.72      -9.67     38.68      0.24       86      115  1.00  0.40 
 2174      -8.69      -9.81     38.80      0.20      100       92  1.00  0.40 
 2175      -8.71      -9.71     39.00      0.23      103       94  1.00  0.40 
 2176      -8.76      -9.65     38.94      0.25       93       90  1.00  0.40 
 2177      -8.76      -9.36     39.13      0.31       83      110  1.00  0.40 
 2178      -8.76      -9.43     38.98      0.30       99      109  1.00  0.40 
 2179      -8.76      -9.41     38.81      0.30       85      110  1.00  0.40 
 2180      -8.75      -9.10     38.74      0.37      106       90  1.00  0.40 
 2181      -8.74      -8.81     38.85      0.42       91       88  1.00  0.40 
 2182      -8.77      -8.42     38.73      0.46      103       83  1.00  0.40 
 2183      -8.81      -8.46     38.70      0.46      103      100  1.00  0.40 
 2184      -8.83      -8.62     38.50      0.44      110       89  1.00  0.40 
 2185      -8.87      -8.49     38.43      0.46      102      103  1.00  0.40 
 2186      -8.84      -8.30     38.37      0.48       97      112  1.00  0.40 
 2187      -8.86      -8.45     38.44      0.46       99      109  1.00  0.40 
 2188      -8.83      -8.34     38.63      0.47      104      105  1.00  0.40 
 2189      -8.86      -8.36     38.81      0.47      110       95  1.00  0.40 
 2190      -8.92      -8.51     39.06      0.46       98       97  1.00  0.40 
 2191      -8.93      -8.68     38.97      0.44       89       92  1.00  0.40 
 2192      -8.89      -8.65     38.86      0.44      105      106  1.00  0.40 
 2193      -8.86      -8.75     38.99      0.43       87      104  1.00  0.40 
 2194      -8.85      -8.86     38.83      0.41      103       99  1.00  0.40 
 2195      -8.78      -9.02     38.68      0.38       97       87  1.00  0.40 
 2196      -8.70      -8.91     38.43      0.40       93      108  1.00  0.40 
 2197      -8.72      -8.97     38.24      0.40      100      103  1.00  0.40 
 2198      -8.75      -9.07     38.27      0.38       91       95  1.00  0.40 
 2199      -8.74      -9.08     38.23      0.38      106       97  1.00  0.40 
 2200      -8.75      -9.17     38.21      0.37      102      101  1.00  0.40 
 2201      -8.70      -9.21     38.18      0.35      111      105  1.00  0.40 
 2202      -8.71      -9.18     38.00      0.36       96       98  1.00  0.40 
 2203      -8.73      -9.01     37.69      0.39       78      113  1.00  0.40 
 2204      -8.71      -9.01     37.87      0.38       98      106  1.00  0.40 
 2205      -8.70      -9.17     37.87      0.36       99      104  1.00  0.40 
 2206      -8.69      -9.27     37.72      0.34       99      103  1.00  0.40 
 2207      -8.70      -8.85     37.66      0.41      102       97  1.00  0.40 
 2208      -8.71      -8.70     37.48      0.43      107       98  1.00  0.40 
 2209      -8.70      -8.53     37.45      0.45      104       95  1.00  0.40 
 2210      -8.69      -8.24     37.54      0.49      105       98  1.00  0.40 
 2211      -8.72      -8.39     37.51      0.48       99       97  1.00  0.40 
 2212      -8.71      -8.59     37.71      0.46      101       87  1.00  0.40 
 2213      -8.70      -8.50     37.79      0.46       85       92  1.00  0.40 
 2214      -8.70      -8.56     37.84      0.45      108      108  1.00  0.40 
 2215      -8.70      -8.56     37.60      0.45      127       95  1.00  0.40 
 2216      -8.69      -8.25     37.70      0.48       86       83  1.00  0.40 
 2217      -8.71      -8.21     37.70      0.48      117      100  1.00  0.40 
 2218      -8.73      -8.53     37.72      0.45       90      101  1.00  0.40 
 2219      -8.74      -8.41     37.61      0.47      105      103  1.00  0.40 
 2220      -8.72      -8.48     37.86      0.47       97       91  1.00  0.40 
 2221      -8.70      -8.25     38.05      0.50      114      100  1.00  0.40 
 2222      -8.70      -8.14     38.06      0.52      111       94  1.00  0.40 
 2223      -8.68      -8.29     38.08      0.51      104       94  1.00  0.40 
 2224      -8.69      -8.07     37.91      0.54      101       92  1.00  0.40 
 2225      -8.69      -7.92     37.80      0.57      112      106  1.00  0.40 
 2226      -8.68      -8.29     37.97      0.56      106       97  1.00  0.40 
 2227      -8.69      -8.19     38.11      0.59       99       90  1.00  0.40 
 2228      -8.71      -8.17     37.89      0.63      109      111  1.00  0.40 
 2229      -8.71      -8.20     37.85      0.61      101      102  1.00  0.40 
 2230      -8.72      -8.13     37.73      0.61       96      112  1.00  0.40 
 2231      -8.72      -8.01     37.63      0.63      111       93  1.00  0.40 
 2232      -8.73      -8.02     37.56      0.66       93      105  1.00  0.40 
 2233      -8.70      -8.19     37.81      0.64      103       94  1.00  0.40 
 2234      -8.72      -8.13     37.60      0.66       96      102  1.00  0.40 
 2235      -8.75      -7.99     37.46      0.69      114      100  1.00  0.40 
 2236      -8.75      -8.06     37.65      0.71      103       98  1.00  0.40 
 2237      -8.76      -8.10     37.51      0.71      106      102  1.00  0.40 
 2238      -8.76      -8.28     37.60      0.70       90      105  1.00  0.40 
 2239      -8.77      -8.18     37.83      0.73      104       91  1.00  0.40 
 2240      -8.79      -8.14     37.78      0.77      113       85  1.00  0.40 
 2241      -8.85      -8.06     37.70      0.82       77      102  1.00  0.40 
 2242      -8.86      -8.21     37.71      0.79       98      102  1.00  0.40 
 2243      -8.93      -8.13     37.73      0.83       97       91  1.00  0.40 
 2244      -8.94      -8.15     37.74      0.84       95       91  1.00  0.40 
 2245      -8.93      -8.34     37.74      0.82      104      106  1.00  0.40 
 2246      -8.88      -8.23     37.79      0.84       98       95  1.00  0.40 
 2247      -8.86      -8.36     37.75      0.85      100      100  1.00  0.40 
 2248      -8.87      -8.43     37.48      0.92      113       91  1.00  0.40 
 2249      -8.92      -8.56     37.46      0.89       92       95  1.00  0.40 
 2250      -8.92      -8.58     37.68      0.89      106      101  1.00  0.40 
 2251      -8.95      -8.86     37.76      0.81      100       98  1.00  0.40 
 2252      -8.88      -9.07     37.69      0.73      113      103  1.00  0.40 
 2253      -8.79      -8.98     37.74      0.79       85      105  1.00  0.40 
 2254      -8.77      -8.86     37.63      0.86      102      109  1.00  0.40 
 2255      -8.81      -8.85     37.55      0.89      107      112  1.00  0.40 
 2256      -8.88      -8.96     37.60      0.88       85      101  1.00  0.40 
 2257      -8.88      -9.03     37.63      0.85       99      105  1.00  0.40 
 2258      -9.01      -8.87     37.86      0.95       92      103  1.00  0.40 
 2259      -9.03      -9.02     37.86      0.86       92      101  1.00  0.40 
 2260      -9.11      -8.76     38.06      0.98       94       96  1.00  0.40 
 2261      -9.20      -8.92     38.37      0.89       99      116  1.00  0.40 
 2262      -9.41      -8.83     38.41      0.91       98      105  1.00  0.40 
 2263      -9.66      -8.80     38.56      0.89      114       90  1.00  0.40 
 2264      -9.90      -8.78     38.77      0.79      105      102  1.00  0.40 
 2265     -10.19      -8.71     38.97      0.73      120       98  1.00  0.40 
 2266     -10.55      -8.59     39.16      0.74       95      110  1.00  0.40 
 2267     -10.71      -8.71     39.28      0.70       87      107  1.00  0.40 
 2268     -10.89      -8.81     39.24      0.62      105       99  1.00  0.40 
 2269     -11.18      -8.80     39.25      0.71      104       99  1.00  0.40 
 2270     -11.45      -8.75     39.25      0.76      104       95  1.00  0.40 
 2271     -11.79      -8.59     39.19      0.68      102      109  1.00  0.40 
 2272     -11.68      -8.40     39.23      0.62      102      102  1.00  0.40 
 2273     -11.89      -8.41     39.16      0.60      105      103  1.00  0.40 
 2274     -11.97      -8.45     39.19      0.64       97       99  1.00  0.40 
 2275     -12.16      -8.48     39.14      0.62      102      100  1.00  0.40 
 2276     -12.20      -8.45     39.10      0.55       93       97  1.00  0.40 
 2277     -12.34      -8.49     39.06      0.58       95       96  1.00  0.40 
 2278     -12.48      -8.53     39.00      0.60       99       91  1.00  0.40 
 2279     -12.46      -8.53     39.05      0.59       85      107  1.00  0.40 
 2280     -12.48      -8.40     39.05      0.59      112       99  1.00  0.40 
 2281     -12.47      -8.31     39.05      0.63      110      105  1.00  0.40 
 2282     -12.48      -8.38     39.02      0.57      105      117  1.00  0.40 
 2283     -12.50      -8.34     39.02      0.62      106       92  1.00  0.40 
 2284     -12.48      -8.43     39.02      0.52       90       99  1.00  0.40 
 2285     -12.48      -8.49     39.02      0.40       88       88  1.00  0.40 
 2286     -12.48      -8.52     39.02      0.42       91      104  1.00  0.40 
 2287     -12.48      -8.48     39.04      0.41      112      102  1.00  0.40 
 2288     -12.49      -8.45     39.04      0.38      107       94  1.00  0.40 
 2289     -12.48      -8.58     39.06      0.42      107       99  1.00  0.40 
 2290     -12.47      -8.69     39.04      0.47      104       99  1.00  0.40 
 2291     -12.46      -8.79     39.08      0.49       97      104  1.00  0.40 
 2292     -12.46      -8.86     39.09      0.48      108       88  1.00  0.40 
 2293     -12.48      -8.91     39.02      0.49       99       97  1.00  0.40 
 2294     -12.48      -9.03     39.02      0.50       90      108  1.00  0.40 
 2295     -12.48      -9.14     39.00      0.50       98      107  1.00  0.40 
 2296     -12.49      -9.26     39.02      0.49       98      106  1.00  0.40 
 2297     -12.49      -9.33     39.02      0.49       96      108  1.00  0.40 
 2298     -12.49      -9.29     39.02      0.49      110      103  1.00  0.40 
 2299     -12.51      -9.20     39.04      0.50       95       88  1.00  0.40 
 2300     -12.52      -9.28     39.07      0.49       89       94  1.00  0.40 
 2301     -12.50      -9.48     39.04      0.46       98      100  1.00  0.40 
 2302     -12.50      -9.52     39.05      0.46      112      112  1.00  0.40 
 2303     -12.54      -9.54     39.10      0.45       99       96  1.00  0.40 
 2304     -12.55      -9.57     39.14      0.44       97       93  1.00  0.40 
 2305     -12.56      -9.54     39.15      0.45       92      101  1.00  0.40 
 2306     -12.55      -9.62     39.12      0.43       95       88  1.00  0.40 
 2307     -12.58      -9.60     39.17      0.43      102       97  1.00  0.40 
 2308     -12.54      -9.74     39.12      0.39      101       86  1.00  0.40 
 2309     -12.53      -9.83     39.11      0.35       92       92  1.00  0.40 
 2310     -12.56      -9.81     39.13      0.36       89       99  1.00  0.40 
 2311     -12.61      -9.93     39.22      0.31      105       97  1.00  0.40 
 2312     -12.61      -9.91     39.27      0.33      117      115  1.00  0.40 
 2313     -12.58      -9.93     39.31      0.32       90       86  1.00  0.40 
 2314     -12.54     -10.09     39.25      0.25      104      102  1.00  0.40 
 2315     -12.54     -10.04     39.20      0.26      100       94  1.00  0.40 
 2316     -12.54     -10.16     39.20      0.20       97       91  1.00  0.40 
 2317     -12.58     -10.20     39.24      0.19       90       99  1.00  0.40 
 2318     -12.57     -10.16     39.23      0.21       94      104  1.00  0.40 
 2319     -12.53     -10.14     39.25      0.21      112      102  1.00  0.40 
 2320     -12.52     -10.20     39.22      0.17       91       90  1.00  0.40 
 2321     -12.52     -10.30     39.27      0.13      109       90  1.00  0.40 
 2322     -12.52     -10.31     39.33      0.13      113      114  1.00  0.40 
 2323     -12.53     -10.31     39.35      0.12      113      109  1.00  0.40 
 2324     -12.54     -10.36     39.50      0.14       97       87  1.00  0.40 
 2325     -12.53     -10.38     39.43      0.14       90       98  1.00  0.40 
 2326     -12.52     -10.44     39.42      0.12       97      101  1.00  0.40 
 2327     -12.54     -10.51     39.40      0.15      101       89  1.00  0.40 
 2328     -12.56     -10.56     39.43      0.19       89      105  1.00  0.40 
 2329     -12.57     -10.66     39.51      0.21      105      100  1.00  0.40 
 2330     -12.56     -10.79     39.45      0.31       89       91  1.00  0.40 
 2331     -12.59     -10.97     39.48      0.37       97       91  1.00  0.40 
 2332     -12.62     -11.10     39.56      0.42      101       88  1.00  0.40 
 2333     -12.62     -11.16     39.56      0.44      100      103  1.00  0.40 
 2334     -12.61     -11.33     39.49      0.48       98       93  1.00  0.40 
 2335     -12.64     -11.53     39.54      0.52       99      114  1.00  0.40 
 2336     -12.71     -11.70     39.73      0.52      104      109  1.00  0.40 
 2337     -12.75     -11.78     39.86      0.50       96      107  1.00  0.40 
 2338     -12.79     -11.93     39.99      0.46       91       98  1.00  0.40 
 2339     -12.82     -12.19     40.07      0.39      102       96  1.00  0.40 
 2340     -12.84     -12.20     40.11      0.38      101      113  1.00  0.40 
 2341     -12.85     -12.37     40.13      0.30       93       92  1.00  0.40 
 2342     -12.84     -12.48     40.16      0.24      102       98  1.00  0.40 
 2343     -12.89     -12.49     40.24      0.23      112      102  1.00  0.40 
 2344     -12.90     -12.54     40.30      0.20       94       93  1.00  0.40 
 2345     -12.93     -12.61     40.34      0.15      105      107  1.00  0.40 
 2346     -12.99     -12.64     40.46      0.14      111      112  1.00  0.40 
 2347     -13.07     -12.71     40.73      0.11       91      115  1.00  0.40 
 2348     -13.09     -12.72     40.82      0.09      100       90  1.00  0.40 
 2349     -13.11     -12.74     40.87      0.07      103       96  1.00  0.40 
 2350     -13.16     -12.75     40.90      0.06      104      107  1.00  0.40 
 2351     -13.19     -12.76     40.88      0.09      102       96  1.00  0.40 
 2352     -13.28     -12.78     41.06      0.13      101       93  1.00  0.40 
 2353     -13.32     -12.82     41.09      0.16       99       86  1.00  0.40 
 2354     -13.42     -12.84     41.18      0.11      109      106  1.00  0.40 
 2355     -13.43     -12.88     41.24      0.10      100      101  1.00  0.40 
 2356     -13.51     -12.89     41.33      0.09       83      104  1.00  0.40 
 2357     -13.62     -12.87     41.38      0.08      125      101  1.00  0.40 
 2358     -13.75     -12.88     41.50      0.09      123      113  1.00  0.40 
 2359     -13.72     -12.90     41.51      0.09       98       92  1.00  0.40 
 2360     -13.80     -12.88     41.53      0.07      102      103  1.00  0.40 
 2361     -13.86     -12.90     41.70      0.09       89      105  1.00  0.40 
 2362     -13.94     -12.90     41.70      0.09      103      107  1.00  0.40 
 2363     -14.06     -12.88     41.73      0.07      108       95  1.00  0.40 
 2364     -14.12     -12.93     41.80      0.12       99      100  1.00  0.40 
 2365     -14.09     -12.94     41.79      0.13      111       94  1.00  0.40 
 2366     -14.19     -12.94     41.87      0.13       97       94  1.00  0.40 
 2367     -14.30     -13.01     41.92      0.19      102      101  1.00  0.40 
 2368     -14.40     -13.06     41.98      0.23      112      108  1.00  0.40 
 2369     -14.57     -13.16     42.00      0.30       87       93  1.00  0.40 
 2370     -14.61     -13.20     41.92      0.34      107      105  1.00  0.40 
 2371     -14.57     -13.25     41.93      0.37       93       97  1.00  0.40 
 2372     -14.79     -13.32     41.99      0.40      103      108  1.00  0.40 
 2373     -14.91     -13.36     42.02      0.42      105       97  1.00  0.40 
 2374     -15.09     -13.40     42.14      0.42      116      105  1.00  0.40 
 2375     -15.15     -13.38     42.12      0.41      101       86  1.00  0.40 
 2376     -15.27     -13.46     42.10      0.44       95       98  1.00  0.40 
 2377     -15.38     -13.52     42.08      0.46       95      104  1.00  0.40 
 2378     -15.46     -13.62     42.09      0.48      108      104  1.00  0.40 
 2379     -15.59     -13.80     42.18      0.50      107       98  1.00  0.40 
 2380     -15.58     -13.93     42.30      0.49       90      104  1.00  0.40 
 2381     -15.71     -14.00     42.37      0.48       99      100  1.00  0.40 
 2382     -15.69     -14.07     42.40      0.47      112      101  1.00  0.40 
 2383     -15.80     -14.19     42.63      0.43       93      104  1.00  0.40 
 2384     -15.86     -14.28     42.64      0.39       88      101  1.00  0.40 
 2385     -15.97     -14.38     42.89      0.34      100      109  1.00  0.40 
 2386     -16.02     -14.53     42.99      0.24      101      104  1.00  0.40 
 2387     -15.98     -14.59     43.04      0.20       98      108  1.00  0.40 
 2388     -16.03     -14.67     43.05      0.14       95      101  1.00  0.40 
 2389     -16.04     -14.73     43.07      0.08       90       99  1.00  0.40 
 2390     -16.17     -14.73     43.27      0.08      106      107  1.00  0.40 
 2391     -16.32     -14.74     43.42      0.10      108      105  1.00  0.40 
 2392     -16.49     -14.76     43.70      0.08      102       98  1.00  0.40 
 2393     -16.56     -14.77     43.73      0.07      102       98  1.00  0.40 
 2394     -16.62     -14.78     43.88      0.09       89      105  1.00  0.40 
 2395     -16.66     -14.76     43.98      0.09      100      102  1.00  0.40 
 2396     -16.92     -14.77     44.34      0.09      109      104  1.00  0.40 
 2397     -17.03     -14.78     44.49      0.06       81       94  1.00  0.40 
 2398     -17.11     -14.80     44.68      0.02      105      104  1.00  0.40 
 2399     -17.20     -14.81     44.74      0.01      105      102  1.00  0.40 
 2400     -17.17     -14.81     44.68      0.01       95      107  1.00  0.40 
 2401     -17.43     -14.81     44.80      0.01      101      108  1.00  0.40 
 2402     -17.43     -14.80     44.87      0.02      109      106  1.00  0.40 
 2403     -17.48     -14.80     44.80      0.02      104      112  1.00  0.40 
 2404     -17.51     -14.80     44.85      0.02      105      111  1.00  0.40 
 2405     -17.58     -14.79     44.83      0.02      117       90  1.00  0.40 
 2406     -17.54     -14.81     44.70      0.01       94      103  1.00  0.40 
 2407     -17.55     -14.80     44.79      0.01       94       99  1.00  0.40 
 2408     -17.54     -14.79     44.84      0.02       98       98  1.00  0.40 
 2409     -17.56     -14.79     44.79      0.03       96      103  1.00  0.40 
 2410     -17.56     -14.79     44.77      0.03       96      103  1.00  0.40 
 2411     -17.50     -14.78     44.86      0.06      102       95  1.00  0.40 
 2412     -17.50     -14.79     44.86      0.06      106       97  1.00  0.40 
 2413     -17.50     -14.81     44.79      0.05       95       96  1.00  0.40 
 2414     -17.50     -14.80     44.92      0.07      115      104  1.00  0.40 
 2415     -17.48     -14.80     44.93      0.08      101       91  1.00  0.40 
 2416     -17.43     -14.81     44.92      0.05      113       98  1.00  0.40 
 2417     -17.48     -14.81     45.00      0.07      100       99  1.00  0.40 
 2418     -17.44     -14.81     44.98      0.09      119      100  1.00  0.40 
 2419     -17.53     -14.81     45.13      0.05      103       92  1.00  0.40 
 2420     -17.52     -14.81     45.04      0.06      113      106  1.00  0.40 
 2421     -17.53     -14.82     45.08      0.05       91       97  1.00  0.40 
 2422     -17.60     -14.82     45.23      0.03      102      108  1.00  0.40 
 2423     -17.61     -14.82     45.26      0.00       90       88  1.00  0.40 
 2424     -17.65     -14.82     45.21      0.00       93       83  1.00  0.40 
 2425     -17.67     -14.82     45.19      0.00      100       93  1.00  0.40 
 2426     -17.74     -14.82     45.19      0.00       98       86  1.00  0.40 
 2427     -17.74     -14.82     45.34      0.00      105       89  1.00  0.40 
 2428     -17.76     -14.82     45.37      0.00       96       99  1.00  0.40 
 2429     -17.77     -14.82     45.37      0.00       99      110  1.00  0.40 
 2430     -17.84     -14.82     45.33      0.00      102      103  1.00  0.40 
 2431     -17.89     -14.82     45.18      0.00      102       98  1.00  0.40 
 2432     -17.88     -14.82     45.23      0.00       94      107  1.00  0.40 
 2433     -17.86     -14.81     45.22      0.01       98       97  1.00  0.40 
 2434     -17.88     -14.80     45.19      0.02      106       97  1.00  0.40 
 2435     -17.88     -14.81     45.08      0.01      111       88  1.00  0.40 
 2436     -17.89     -14.82     45.16      0.00      105       93  1.00  0.40 
 2437     -17.90     -14.82     45.10      0.00      123      108  1.00  0.40 
 2438     -17.85     -14.82     45.24      0.00       94       96  1.00  0.40 
 2439     -17.85     -14.82     45.29      0.00      103       98  1.00  0.40 
 2440     -17.87     -14.82     45.33      0.00       96      105  1.00  0.40 
 2441     -17.82     -14.82     45.35      0.00       93      105  1.00  0.40 
 2442     -17.84     -14.82     45.50      0.00      100       99  1.00  0.40 
 2443     -17.89     -14.82     45.46      0.01      114       96  1.00  0.40 
 2444     -17.93     -14.82     45.42      0.01       97      102  1.00  0.40 
 2445     -17.90     -14.82     45.43      0.01      101       96  1.00  0.40 
 2446     -17.91     -14.82     45.48      0.00       98       96  1.00  0.40 
 2447     -17.88     -14.82     45.50      0.00      100      102  1.00  0.40 
 2448     -17.89     -14.80     45.45      0.01      103      112  1.00  0.40 
 2449     -17.91     -14.80     45.47      0.01      112      102  1.00  0.40 
 2450     -17.89     -14.80     45.44      0.01       86      106  1.00  0.40 
 2451     -17.91     -14.80     45.40      0.01      106      101  1.00  0.40 
 2452     -17.92     -14.82     45.39      0.00      103       90  1.00  0.40 
 2453     -17.93     -14.82     45.37      0.00      100      105  1.00  0.40 
 2454     -17.89     -14.82     45.41      0.00      104       98  1.00  0.40 
 2455     -17.89     -14.81     45.47      0.01       95       94  1.00  0.40 
 2456     -17.93     -14.82     45.54      0.00       92       89  1.00  0.40 
 2457     -17.91     -14.82     45.57      0.00      106      106  1.00  0.40 
 2458     -17.86     -14.83     45.61      0.01      115      101  1.00  0.40 
 2459     -17.86     -14.83     45.55      0.01       90      103  1.00  0.40 
 2460     -17.88     -14.83     45.55      0.01      114       90  1.00  0.40 
 2461     -17.86     -14.83     45.56      0.04       95       99  1.00  0.40 
 2462     -17.92     -14.84     45.50      0.02       96       82  1.00  0.40 
 2463     -17.93     -14.84     45.48      0.03       88      109  1.00  0.40 
 2464     -17.97     -14.85     45.58      0.04      105      111  1.00  0.40 
 2465     -18.00     -14.87     45.58      0.06      100      103  1.00  0.40 
 2466     -17.96     -14.90     45.60      0.09       97      114  1.00  0.40 
 2467     -17.93     -14.88     45.61      0.06      105      100  1.00  0.40 
 2468     -17.95     -14.87     45.56      0.05       99      113  1.00  0.40 
 2469     -17.94     -14.85     45.61      0.06       98      100  1.00  0.40 
 2470     -17.95     -14.88     45.60      0.07       91      104  1.00  0.40 
 2471     -17.95     -14.90     45.61      0.08      107       88  1.00  0.40 
 2472     -17.94     -14.91     45.62      0.08       94      114  1.00  0.40 
 2473     -17.94     -14.91     45.64      0.09      101       95  1.00  0.40 
 2474     -17.93     -14.93     45.68      0.10      106       90  1.00  0.40 
 2475     -17.92     -14.91     45.69      0.09      103      105  1.00  0.40 
 2476     -17.91     -14.95     45.68      0.13       95      104  1.00  0.40 
 2477     -17.92     -14.98     45.62      0.17       96       83  1.00  0.40 
 2478     -17.90     -14.99     45.68      0.19       92      104  1.00  0.40 
 2479     -17.91     -15.08     45.67      0.26       99      107  1.00  0.40 
 2480     -17.93     -15.11     45.71      0.31      108      109  1.00  0.40 
 2481     -17.94     -15.10     45.75      0.34       98      103  1.00  0.40 
 2482     -17.96     -15.15     45.83      0.37       93       96  1.00  0.40 
 2483     -17.95     -15.20     45.74      0.45      107      105  1.00  0.40 
 2484     -17.96     -15.22     45.73      0.44       88       99  1.00  0.40 
 2485     -17.98     -15.29     45.74      0.51       91       90  1.00  0.40 
 2486     -18.00     -15.37     45.63      0.58      106      106  1.00  0.40 
 2487     -17.98     -15.41     45.58      0.66       93      109  1.00  0.40 
 2488     -18.01     -15.61     45.66      0.69      100       87  1.00  0.40 
 2489     -18.00     -15.72     45.70      0.67       96      105  1.00  0.40 
 2490     -18.03     -15.87     45.83      0.68       88      109  1.00  0.40 
 2491     -18.05     -16.06     45.99      0.62      111       91  1.00  0.40 
 2492     -18.04     -16.16     46.01      0.56      100       97  1.00  0.40 
 2493     -18.05     -16.24     46.02      0.54       85       93  1.00  0.40 
 2494     -18.03     -16.34     46.09      0.49       91      104  1.00  0.40 
 2495     -18.08     -16.42     46.24      0.46      103      113  1.00  0.40 
 2496     -18.12     -16.48     46.32      0.41       88      108  1.00  0.40 
 2497     -18.08     -16.68     46.16      0.24      105       95  1.00  0.40 
 2498     -18.13     -16.71     46.22      0.19      106      118  1.00  0.40 
 2499     -18.13     -16.80     46.24      0.12       86       88  1.00  0.40 
 2500     -18.17     -16.83     46.30      0.08      106       95  1.00  0.40 
 2501     -18.12     -16.84     46.18      0.06       93      101  1.00  0.40 
 2502     -18.13     -16.85     46.21      0.05       97      100  1.00  0.40 
 2503     -18.15     -16.87     46.34      0.03       89       98  1.00  0.40 
 2504     -18.24     -16.85     46.53      0.04       97       98  1.00  0.40 
 2505     -18.25     -16.86     46.59      0.03      104      106  1.00  0.40 
 2506     -18.28     -16.86     46.68      0.03       86      102  1.00  0.40 
 2507     -18.34     -16.86     46.77      0.03       93       99  1.00  0.40 
 2508     -18.33     -16.88     46.73      0.01      104      101  1.00  0.40 
 2509     -18.41     -16.87     46.92      0.02      109       95  1.00  0.40 
 2510     -18.45     -16.88     46.92      0.01       92       94  1.00  0.40 
 2511     -18.51     -16.88     46.91      0.01       99       99  1.00  0.40 
 2512     -18.55     -16.89     46.97      0.00       99      100  1.00  0.40 
 2513     -18.71     -16.89     47.01      0.00      104      101  1.00  0.40 
 2514     -18.76     -16.89     46.96      0.00      110      102  1.00  0.40 
 2515     -18.76     -16.89     46.93      0.00      103      106  1.00  0.40 
 2516     -18.79     -16.89     46.95      0.00       99       99  1.00  0.40 
