// Initial random seed:
1695441692081

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  606      -0.04       6.00     11.65      1.11     9926     1000  1.00  0.40 
  607      -0.09       6.08     11.67      1.12     9984     1000  1.00  0.40 
  608      -0.09       6.12     11.68      1.13     9971     1017  1.00  0.40 
  609      -0.18       6.15     11.65      1.16    10095      991  1.00  0.40 
  610      -0.13       6.22     11.65      1.16    10063     1041  1.00  0.40 
  611      -0.17       6.23     11.67      1.16     9898     1004  1.00  0.40 
  612      -0.19       6.20     11.68      1.17     9858     1016  1.00  0.40 
  613      -0.22       6.27     11.69      1.20     9941      979  1.00  0.40 
  614      -0.30       6.34     11.66      1.21     9950     1004  1.00  0.40 
  615      -0.33       6.37     11.62      1.25    10019      983  1.00  0.40 
  616      -0.40       6.36     11.63      1.23     9957     1016  1.00  0.40 
  617      -0.41       6.37     11.63      1.25    10019     1027  1.00  0.40 
  618      -0.41       6.46     11.62      1.29     9973     1007  1.00  0.40 
  619      -0.40       6.50     11.63      1.27    10035      995  1.00  0.40 
  620      -0.45       6.57     11.63      1.27     9984     1035  1.00  0.40 
  621      -0.45       6.61     11.65      1.27     9920     1023  1.00  0.40 
  622      -0.51       6.64     11.62      1.28    10044      999  1.00  0.40 
  623      -0.50       6.71     11.62      1.27     9995     1036  1.00  0.40 
  624      -0.55       6.82     11.67      1.30    10090      984  1.00  0.40 
  625      -0.61       6.88     11.67      1.29     9930     1022  1.00  0.40 
  626      -0.57       6.98     11.72      1.30    10012     1002  1.00  0.40 
  627      -0.53       7.11     11.75      1.33     9945     1040  1.00  0.40 
  628      -0.66       7.16     11.77      1.36     9967     1000  1.00  0.40 
  629      -0.81       7.22     11.76      1.37     9938      989  1.00  0.40 
  630      -0.74       7.23     11.78      1.37     9968     1024  1.00  0.40 
  631      -0.82       7.26     11.78      1.38    10035     1037  1.00  0.40 
  632      -0.77       7.29     11.78      1.39    10089      995  1.00  0.40 
  633      -0.85       7.40     11.77      1.43     9910     1006  1.00  0.40 
  634      -0.75       7.48     11.73      1.44    10091     1021  1.00  0.40 
  635      -0.82       7.56     11.75      1.43     9946     1011  1.00  0.40 
  636      -0.88       7.62     11.73      1.43     9922      990  1.00  0.40 
  637      -0.88       7.74     11.74      1.45     9967     1012  1.00  0.40 
  638      -0.84       7.81     11.74      1.47     9911      993  1.00  0.40 
  639      -0.89       7.85     11.79      1.45    10092      965  1.00  0.40 
  640      -0.87       7.79     11.80      1.44     9947     1023  1.00  0.40 
  641      -0.90       7.80     11.85      1.46    10047      989  1.00  0.40 
  642      -0.87       7.83     11.87      1.48    10003     1006  1.00  0.40 
  643      -0.96       7.91     11.86      1.50     9917      987  1.00  0.40 
  644      -1.03       8.01     11.88      1.52    10078     1004  1.00  0.40 
  645      -1.05       8.10     11.88      1.54    10000     1014  1.00  0.40 
  646      -1.09       8.14     11.86      1.57     9983     1013  1.00  0.40 
  647      -1.11       8.18     11.87      1.58    10039      974  1.00  0.40 
  648      -1.20       8.31     11.82      1.60    10202     1024  1.00  0.40 
  649      -1.30       8.33     11.79      1.58     9876     1009  1.00  0.40 
  650      -1.38       8.35     11.78      1.57    10054      993  1.00  0.40 
  651      -1.47       8.45     11.78      1.59     9927      987  1.00  0.40 
  652      -1.56       8.44     11.73      1.59     9969     1007  1.00  0.40 
  653      -1.59       8.50     11.81      1.57     9828      994  1.00  0.40 
  654      -1.63       8.54     11.80      1.56     9985      953  1.00  0.40 
  655      -1.66       8.60     11.79      1.56     9937      999  1.00  0.40 
  656      -1.70       8.60     11.82      1.58     9859      973  1.00  0.40 
  657      -1.72       8.65     11.82      1.54    10115      967  1.00  0.40 
  658      -1.79       8.72     11.80      1.53    10069     1025  1.00  0.40 
  659      -1.85       8.80     11.84      1.51     9947      990  1.00  0.40 
  660      -1.91       8.88     11.80      1.49    10074     1008  1.00  0.40 
  661      -1.89       8.91     11.78      1.47    10080     1023  1.00  0.40 
  662      -1.90       8.93     11.88      1.48     9897     1032  1.00  0.40 
  663      -1.93       8.94     11.86      1.48     9995     1011  1.00  0.40 
  664      -1.98       8.98     11.85      1.48     9946     1010  1.00  0.40 
  665      -2.11       9.02     11.84      1.52     9923     1021  1.00  0.40 
  666      -2.09       8.99     11.88      1.52     9960      985  1.00  0.40 
  667      -2.10       9.04     11.92      1.53     9989     1040  1.00  0.40 
  668      -2.10       9.07     11.86      1.50    10005      983  1.00  0.40 
  669      -2.15       9.08     11.85      1.54    10113      993  1.00  0.40 
  670      -2.27       9.13     11.81      1.53    10024     1004  1.00  0.40 
  671      -2.34       9.13     11.78      1.52    10051      958  1.00  0.40 
  672      -2.40       9.09     11.75      1.54     9829     1044  1.00  0.40 
  673      -2.48       9.13     11.72      1.55    10017     1016  1.00  0.40 
  674      -2.55       9.17     11.70      1.52     9840     1015  1.00  0.40 
  675      -2.57       9.18     11.71      1.50    10126      992  1.00  0.40 
  676      -2.58       9.22     11.71      1.48     9968      986  1.00  0.40 
  677      -2.59       9.24     11.73      1.48     9946      981  1.00  0.40 
  678      -2.58       9.24     11.73      1.50     9967     1042  1.00  0.40 
  679      -2.56       9.22     11.71      1.49     9788      982  1.00  0.40 
  680      -2.62       9.19     11.70      1.45     9963     1002  1.00  0.40 
  681      -2.64       9.21     11.73      1.46     9983      999  1.00  0.40 
  682      -2.65       9.25     11.73      1.42     9894     1025  1.00  0.40 
  683      -2.72       9.27     11.73      1.43     9931      994  1.00  0.40 
  684      -2.78       9.28     11.77      1.43     9988     1003  1.00  0.40 
  685      -2.81       9.29     11.79      1.46    10038     1005  1.00  0.40 
  686      -2.79       9.32     11.80      1.42    10172      990  1.00  0.40 
  687      -2.88       9.32     11.79      1.43     9972      999  1.00  0.40 
  688      -2.93       9.35     11.86      1.45    10040      977  1.00  0.40 
  689      -2.98       9.37     11.88      1.41     9871     1008  1.00  0.40 
  690      -2.97       9.41     11.89      1.40    10012     1025  1.00  0.40 
  691      -2.99       9.40     11.86      1.40    10176     1059  1.00  0.40 
  692      -3.04       9.41     11.88      1.40    10042     1007  1.00  0.40 
  693      -3.01       9.42     11.91      1.38    10120     1029  1.00  0.40 
  694      -3.10       9.42     11.94      1.34    10103     1022  1.00  0.40 
  695      -3.15       9.45     11.90      1.32    10023     1018  1.00  0.40 
  696      -3.21       9.43     11.93      1.33    10036     1009  1.00  0.40 
  697      -3.23       9.41     11.90      1.39     9977      971  1.00  0.40 
  698      -3.27       9.38     11.88      1.41     9885      988  1.00  0.40 
  699      -3.30       9.41     11.89      1.45    10000      998  1.00  0.40 
  700      -3.25       9.37     11.92      1.44    10184     1016  1.00  0.40 
  701      -3.23       9.33     11.88      1.44     9899     1010  1.00  0.40 
  702      -3.19       9.39     11.86      1.43     9956      996  1.00  0.40 
  703      -3.30       9.38     11.88      1.41    10089     1001  1.00  0.40 
  704      -3.29       9.38     11.84      1.39     9971     1031  1.00  0.40 
  705      -3.30       9.39     11.86      1.37     9903      975  1.00  0.40 
  706      -3.31       9.39     11.85      1.38     9957     1008  1.00  0.40 
  707      -3.37       9.35     11.88      1.35     9981      997  1.00  0.40 
  708      -3.41       9.39     11.87      1.35     9910     1046  1.00  0.40 
  709      -3.39       9.38     11.79      1.34    10068      996  1.00  0.40 
  710      -3.36       9.37     11.79      1.36     9930      961  1.00  0.40 
  711      -3.40       9.35     11.78      1.38     9824     1013  1.00  0.40 
  712      -3.43       9.36     11.83      1.36    10050      967  1.00  0.40 
  713      -3.49       9.37     11.86      1.33    10042     1015  1.00  0.40 
  714      -3.53       9.37     11.88      1.32    10094     1004  1.00  0.40 
  715      -3.45       9.37     11.87      1.32    10103     1009  1.00  0.40 
  716      -3.45       9.36     11.88      1.34    10058     1032  1.00  0.40 
  717      -3.40       9.39     11.90      1.32    10128     1024  1.00  0.40 
  718      -3.46       9.39     11.94      1.38     9963     1028  1.00  0.40 
  719      -3.43       9.38     11.98      1.35    10170     1000  1.00  0.40 
  720      -3.42       9.35     11.99      1.37     9934      993  1.00  0.40 
  721      -3.41       9.38     12.02      1.35    10036     1024  1.00  0.40 
  722      -3.41       9.33     12.03      1.33     9852      977  1.00  0.40 
  723      -3.49       9.34     12.10      1.35     9940     1018  1.00  0.40 
  724      -3.48       9.34     12.18      1.35     9999      965  1.00  0.40 
  725      -3.53       9.38     12.22      1.32    10041     1001  1.00  0.40 
  726      -3.52       9.39     12.24      1.35     9984      991  1.00  0.40 
  727      -3.45       9.41     12.28      1.31    10007      978  1.00  0.40 
  728      -3.42       9.41     12.30      1.30     9886      991  1.00  0.40 
  729      -3.46       9.36     12.30      1.32    10055     1007  1.00  0.40 
  730      -3.40       9.34     12.25      1.33     9962      989  1.00  0.40 
  731      -3.41       9.32     12.24      1.35     9930     1008  1.00  0.40 
  732      -3.42       9.32     12.20      1.35     9975     1002  1.00  0.40 
  733      -3.39       9.31     12.20      1.36     9916     1004  1.00  0.40 
  734      -3.40       9.28     12.22      1.38     9974     1000  1.00  0.40 
  735      -3.42       9.25     12.19      1.39    10066     1000  1.00  0.40 
  736      -3.40       9.26     12.20      1.36     9992     1012  1.00  0.40 
  737      -3.42       9.26     12.16      1.34    10065     1024  1.00  0.40 
  738      -3.42       9.27     12.16      1.32     9996      985  1.00  0.40 
  739      -3.47       9.25     12.14      1.33    10075     1013  1.00  0.40 
  740      -3.42       9.23     12.22      1.36     9968     1028  1.00  0.40 
  741      -3.41       9.24     12.22      1.40    10083     1022  1.00  0.40 
  742      -3.47       9.23     12.22      1.38     9980      931  1.00  0.40 
  743      -3.47       9.23     12.28      1.38     9966     1001  1.00  0.40 
  744      -3.47       9.26     12.29      1.38    10035     1003  1.00  0.40 
  745      -3.48       9.24     12.28      1.42    10015      975  1.00  0.40 
  746      -3.43       9.18     12.30      1.45     9894     1002  1.00  0.40 
  747      -3.46       9.17     12.25      1.47     9990      957  1.00  0.40 
  748      -3.44       9.19     12.28      1.46    10005     1015  1.00  0.40 
  749      -3.47       9.13     12.30      1.49    10147      964  1.00  0.40 
  750      -3.49       9.12     12.33      1.46     9856      964  1.00  0.40 
  751      -3.56       9.13     12.31      1.46     9968      988  1.00  0.40 
  752      -3.55       9.08     12.32      1.48    10088     1028  1.00  0.40 
  753      -3.53       9.06     12.28      1.51    10093      969  1.00  0.40 
  754      -3.50       8.98     12.31      1.50    10063      970  1.00  0.40 
  755      -3.45       8.93     12.29      1.50    10230      970  1.00  0.40 
  756      -3.45       8.96     12.31      1.47     9933      969  1.00  0.40 
  757      -3.42       8.93     12.34      1.48    10005     1045  1.00  0.40 
  758      -3.43       8.88     12.28      1.50     9932      989  1.00  0.40 
  759      -3.46       8.90     12.33      1.52    10014     1009  1.00  0.40 
  760      -3.43       8.90     12.35      1.51     9843      997  1.00  0.40 
  761      -3.42       8.94     12.42      1.52    10007      998  1.00  0.40 
  762      -3.44       8.92     12.41      1.51    10022     1017  1.00  0.40 
  763      -3.48       8.99     12.43      1.50    10137      992  1.00  0.40 
  764      -3.48       8.98     12.44      1.48     9931      988  1.00  0.40 
  765      -3.50       9.00     12.43      1.48     9979      985  1.00  0.40 
  766      -3.56       8.99     12.40      1.45    10036      980  1.00  0.40 
  767      -3.58       9.01     12.44      1.46    10032      988  1.00  0.40 
  768      -3.60       9.05     12.43      1.47    10037      994  1.00  0.40 
  769      -3.57       8.97     12.48      1.51    10145      990  1.00  0.40 
  770      -3.54       8.98     12.48      1.49     9992     1007  1.00  0.40 
  771      -3.59       9.00     12.53      1.50    10103      985  1.00  0.40 
  772      -3.60       9.01     12.52      1.49    10012      987  1.00  0.40 
  773      -3.62       9.03     12.55      1.51    10158      992  1.00  0.40 
  774      -3.59       9.07     12.56      1.52     9939     1020  1.00  0.40 
  775      -3.63       9.08     12.56      1.52    10076      989  1.00  0.40 
  776      -3.64       9.07     12.57      1.53     9925     1007  1.00  0.40 
  777      -3.66       9.04     12.55      1.53     9989     1009  1.00  0.40 
  778      -3.70       9.02     12.49      1.54     9928      984  1.00  0.40 
  779      -3.71       9.07     12.51      1.55    10029      990  1.00  0.40 
  780      -3.70       9.05     12.56      1.59    10043      968  1.00  0.40 
  781      -3.71       9.07     12.61      1.60     9961      964  1.00  0.40 
  782      -3.71       9.09     12.66      1.63    10134     1013  1.00  0.40 
  783      -3.70       9.14     12.67      1.64    10038      994  1.00  0.40 
  784      -3.71       9.15     12.65      1.67     9921     1006  1.00  0.40 
  785      -3.72       9.20     12.70      1.68     9983     1023  1.00  0.40 
  786      -3.75       9.17     12.76      1.67     9993      993  1.00  0.40 
  787      -3.73       9.25     12.78      1.69     9903     1011  1.00  0.40 
  788      -3.76       9.20     12.74      1.69     9934     1002  1.00  0.40 
  789      -3.76       9.21     12.76      1.70    10043      995  1.00  0.40 
  790      -3.74       9.12     12.81      1.71     9999      942  1.00  0.40 
  791      -3.69       9.11     12.85      1.71     9940     1028  1.00  0.40 
  792      -3.69       9.12     12.80      1.73     9991     1005  1.00  0.40 
  793      -3.74       9.16     12.84      1.72    10025     1000  1.00  0.40 
  794      -3.73       9.08     12.77      1.70     9937      966  1.00  0.40 
  795      -3.70       9.12     12.75      1.69    10108      998  1.00  0.40 
  796      -3.71       9.12     12.77      1.67    10002     1005  1.00  0.40 
  797      -3.65       9.13     12.84      1.68     9940     1015  1.00  0.40 
  798      -3.64       9.09     12.89      1.70    10006      996  1.00  0.40 
  799      -3.64       9.14     12.91      1.69    10006     1011  1.00  0.40 
  800      -3.63       9.06     12.98      1.70     9964      985  1.00  0.40 
  801      -3.66       9.04     13.05      1.71     9954      980  1.00  0.40 
  802      -3.61       9.06     13.07      1.71    10018     1000  1.00  0.40 
  803      -3.60       9.10     13.11      1.73     9941      962  1.00  0.40 
  804      -3.58       9.10     13.11      1.74     9989      983  1.00  0.40 
  805      -3.55       9.12     13.14      1.74    10079     1008  1.00  0.40 
  806      -3.52       9.10     13.19      1.76    10006     1000  1.00  0.40 
  807      -3.50       9.11     13.18      1.75     9985      980  1.00  0.40 
  808      -3.52       9.12     13.18      1.79    10150     1008  1.00  0.40 
  809      -3.52       9.12     13.19      1.78    10073     1013  1.00  0.40 
  810      -3.48       9.10     13.19      1.78     9968     1018  1.00  0.40 
  811      -3.50       9.10     13.25      1.80     9829     1028  1.00  0.40 
  812      -3.48       9.05     13.27      1.77    10057     1039  1.00  0.40 
  813      -3.49       8.98     13.30      1.75     9972      964  1.00  0.40 
  814      -3.49       9.04     13.32      1.76     9865     1017  1.00  0.40 
  815      -3.49       9.04     13.26      1.78     9937      944  1.00  0.40 
  816      -3.56       9.01     13.31      1.78    10018     1003  1.00  0.40 
  817      -3.60       9.00     13.25      1.78    10098      977  1.00  0.40 
  818      -3.63       8.96     13.28      1.78     9991     1004  1.00  0.40 
  819      -3.63       8.99     13.30      1.81    10111      998  1.00  0.40 
  820      -3.68       9.02     13.26      1.80     9848     1001  1.00  0.40 
  821      -3.66       9.01     13.25      1.80     9830      973  1.00  0.40 
  822      -3.66       9.06     13.28      1.81     9965      952  1.00  0.40 
  823      -3.65       9.08     13.25      1.81     9964      995  1.00  0.40 
  824      -3.62       8.99     13.32      1.81    10015      949  1.00  0.40 
  825      -3.68       9.01     13.33      1.81     9855     1034  1.00  0.40 
  826      -3.71       8.94     13.46      1.81     9956      970  1.00  0.40 
  827      -3.71       8.98     13.45      1.81    10020      997  1.00  0.40 
  828      -3.75       8.94     13.47      1.81    10128     1027  1.00  0.40 
  829      -3.72       8.93     13.45      1.79     9990      977  1.00  0.40 
  830      -3.68       8.93     13.53      1.77    10062      991  1.00  0.40 
  831      -3.69       8.92     13.66      1.78    10059      998  1.00  0.40 
  832      -3.71       8.86     13.60      1.79     9996      981  1.00  0.40 
  833      -3.66       8.86     13.54      1.81    10086     1014  1.00  0.40 
  834      -3.66       8.84     13.51      1.84     9998     1036  1.00  0.40 
  835      -3.67       8.79     13.53      1.85    10066     1028  1.00  0.40 
  836      -3.65       8.74     13.48      1.84    10114     1004  1.00  0.40 
  837      -3.69       8.80     13.49      1.83     9893      989  1.00  0.40 
  838      -3.69       8.77     13.49      1.83     9980      998  1.00  0.40 
  839      -3.66       8.78     13.50      1.82    10058      966  1.00  0.40 
  840      -3.67       8.78     13.52      1.80     9893      981  1.00  0.40 
  841      -3.71       8.75     13.54      1.80     9974      966  1.00  0.40 
  842      -3.77       8.76     13.55      1.81    10040     1002  1.00  0.40 
  843      -3.71       8.68     13.56      1.81    10034      993  1.00  0.40 
  844      -3.66       8.64     13.50      1.82     9989      987  1.00  0.40 
  845      -3.66       8.61     13.43      1.84     9917      991  1.00  0.40 
  846      -3.66       8.61     13.53      1.86    10081      992  1.00  0.40 
  847      -3.68       8.64     13.49      1.85     9961     1015  1.00  0.40 
  848      -3.70       8.63     13.51      1.84    10038      999  1.00  0.40 
  849      -3.70       8.64     13.47      1.85     9998      997  1.00  0.40 
  850      -3.70       8.62     13.45      1.84    10108      994  1.00  0.40 
  851      -3.73       8.54     13.47      1.83    10128      960  1.00  0.40 
  852      -3.71       8.54     13.52      1.83    10033      983  1.00  0.40 
  853      -3.70       8.47     13.50      1.81     9976      981  1.00  0.40 
  854      -3.70       8.43     13.53      1.81    10047     1007  1.00  0.40 
  855      -3.73       8.42     13.55      1.81     9855      984  1.00  0.40 
  856      -3.75       8.35     13.53      1.81    10007     1001  1.00  0.40 
  857      -3.75       8.33     13.55      1.83     9958     1014  1.00  0.40 
  858      -3.72       8.40     13.54      1.87    10030      988  1.00  0.40 
  859      -3.75       8.42     13.59      1.86    10029     1016  1.00  0.40 
  860      -3.75       8.40     13.59      1.86    10019      973  1.00  0.40 
  861      -3.77       8.34     13.60      1.86    10061     1028  1.00  0.40 
  862      -3.79       8.31     13.61      1.86     9933     1013  1.00  0.40 
  863      -3.78       8.29     13.63      1.88     9881     1015  1.00  0.40 
  864      -3.82       8.20     13.66      1.86    10099     1007  1.00  0.40 
  865      -3.84       8.26     13.70      1.88    10200      950  1.00  0.40 
  866      -3.82       8.28     13.62      1.90     9844      978  1.00  0.40 
  867      -3.85       8.30     13.66      1.93     9869     1014  1.00  0.40 
  868      -3.84       8.28     13.66      1.94     9898      982  1.00  0.40 
  869      -3.82       8.25     13.69      1.94     9996      973  1.00  0.40 
  870      -3.85       8.28     13.69      1.96     9862      992  1.00  0.40 
  871      -3.87       8.30     13.68      1.96     9979     1022  1.00  0.40 
  872      -3.94       8.27     13.69      1.94     9979     1003  1.00  0.40 
  873      -3.92       8.28     13.69      1.95    10114     1000  1.00  0.40 
  874      -3.95       8.31     13.68      1.96    10022     1008  1.00  0.40 
  875      -3.95       8.29     13.69      1.97    10036      981  1.00  0.40 
  876      -3.99       8.22     13.80      1.97    10000     1023  1.00  0.40 
  877      -3.96       8.21     13.77      1.93     9974      948  1.00  0.40 
  878      -3.96       8.24     13.76      1.94     9976     1039  1.00  0.40 
  879      -4.01       8.31     13.78      1.97    10023      973  1.00  0.40 
  880      -4.05       8.24     13.82      1.98     9937      968  1.00  0.40 
  881      -4.02       8.16     13.80      1.96    10045      993  1.00  0.40 
  882      -3.97       8.19     13.82      1.95    10043     1035  1.00  0.40 
  883      -3.93       8.19     13.81      1.96    10107      970  1.00  0.40 
  884      -3.88       8.14     13.83      1.96    10004      963  1.00  0.40 
  885      -3.91       8.03     13.93      1.94     9990      970  1.00  0.40 
  886      -3.93       7.99     13.98      1.92    10138      996  1.00  0.40 
  887      -3.94       8.04     13.96      1.96    10134     1007  1.00  0.40 
  888      -3.91       8.11     14.03      1.96    10051     1011  1.00  0.40 
  889      -3.92       7.99     13.98      1.93     9981     1018  1.00  0.40 
  890      -3.95       7.99     13.99      1.91    10126      978  1.00  0.40 
  891      -4.00       7.88     14.04      1.86     9822      991  1.00  0.40 
  892      -4.05       7.91     14.04      1.88    10088     1000  1.00  0.40 
  893      -4.10       7.84     14.08      1.85    10008     1033  1.00  0.40 
  894      -4.07       7.83     14.08      1.85    10097      967  1.00  0.40 
  895      -4.07       7.83     14.16      1.89     9961     1038  1.00  0.40 
  896      -4.03       7.77     14.21      1.89    10224     1010  1.00  0.40 
  897      -4.07       7.83     14.22      1.91    10093     1014  1.00  0.40 
  898      -4.06       7.81     14.29      1.92     9984     1007  1.00  0.40 
  899      -3.99       7.87     14.23      1.95     9840      993  1.00  0.40 
  900      -3.99       7.90     14.31      1.98    10143     1011  1.00  0.40 
  901      -4.00       7.99     14.36      2.01     9945      977  1.00  0.40 
  902      -3.99       8.02     14.34      2.05    10074     1037  1.00  0.40 
  903      -4.02       7.97     14.38      2.04    10020     1031  1.00  0.40 
  904      -3.97       7.87     14.40      2.01    10011     1000  1.00  0.40 
  905      -3.94       7.94     14.41      1.98     9897     1002  1.00  0.40 
  906      -3.96       7.96     14.45      2.00     9955      980  1.00  0.40 
  907      -3.94       7.92     14.49      2.00     9877      995  1.00  0.40 
  908      -3.94       7.88     14.59      2.03     9836     1049  1.00  0.40 
  909      -3.94       7.92     14.62      2.06     9980     1009  1.00  0.40 
  910      -3.99       7.92     14.56      2.06    10095     1017  1.00  0.40 
  911      -3.98       7.87     14.66      2.04    10154     1028  1.00  0.40 
  912      -4.03       7.83     14.63      2.02    10052     1035  1.00  0.40 
  913      -4.00       7.80     14.61      2.02    10046      991  1.00  0.40 
  914      -4.00       7.76     14.71      2.04     9937      966  1.00  0.40 
  915      -3.99       7.70     14.75      2.03    10048     1015  1.00  0.40 
  916      -3.96       7.72     14.75      2.03    10009      993  1.00  0.40 
  917      -3.90       7.74     14.82      2.06     9942      993  1.00  0.40 
  918      -3.92       7.79     14.77      2.07     9847     1026  1.00  0.40 
  919      -3.85       7.83     14.79      2.07     9987      982  1.00  0.40 
  920      -3.86       7.80     14.80      2.08     9999      992  1.00  0.40 
  921      -3.85       7.74     14.82      2.05     9990     1013  1.00  0.40 
  922      -3.88       7.74     14.88      2.05     9995     1032  1.00  0.40 
  923      -3.96       7.79     14.97      2.06    10040      975  1.00  0.40 
  924      -3.94       7.68     14.98      2.07    10043     1001  1.00  0.40 
  925      -3.96       7.69     15.03      2.08     9902      988  1.00  0.40 
  926      -3.97       7.76     15.07      2.07    10058     1003  1.00  0.40 
  927      -3.96       7.71     15.08      2.08     9909      969  1.00  0.40 
  928      -3.93       7.62     15.11      2.08     9962     1024  1.00  0.40 
  929      -3.98       7.61     15.12      2.09     9987      984  1.00  0.40 
  930      -3.92       7.57     15.08      2.06     9846     1000  1.00  0.40 
  931      -3.89       7.61     15.04      2.09     9956     1002  1.00  0.40 
  932      -3.95       7.60     15.05      2.07    10017      994  1.00  0.40 
  933      -3.92       7.63     15.05      2.11    10010      979  1.00  0.40 
  934      -3.91       7.61     15.08      2.11     9863     1033  1.00  0.40 
  935      -3.96       7.61     15.08      2.11     9973      982  1.00  0.40 
  936      -3.95       7.56     15.13      2.09    10015      974  1.00  0.40 
  937      -3.93       7.47     15.14      2.07     9927      979  1.00  0.40 
  938      -3.94       7.47     15.24      2.06     9955     1017  1.00  0.40 
  939      -3.94       7.56     15.22      2.04    10068     1009  1.00  0.40 
  940      -3.94       7.62     15.18      2.05    10048      979  1.00  0.40 
  941      -3.95       7.67     15.18      2.06     9967     1029  1.00  0.40 
  942      -3.99       7.68     15.20      2.09    10017      963  1.00  0.40 
  943      -4.03       7.75     15.17      2.12    10042      998  1.00  0.40 
  944      -4.03       7.78     15.21      2.10     9969     1019  1.00  0.40 
  945      -3.92       7.75     15.19      2.10     9986      981  1.00  0.40 
  946      -3.94       7.73     15.23      2.10    10077     1007  1.00  0.40 
  947      -3.92       7.71     15.24      2.08     9843      989  1.00  0.40 
  948      -3.97       7.69     15.23      2.07    10000     1029  1.00  0.40 
  949      -3.93       7.67     15.25      2.08     9957     1013  1.00  0.40 
  950      -3.94       7.62     15.27      2.08    10046     1007  1.00  0.40 
  951      -3.98       7.62     15.28      2.09    10027     1016  1.00  0.40 
  952      -3.98       7.60     15.30      2.10    10038     1028  1.00  0.40 
  953      -3.94       7.64     15.33      2.13     9974     1051  1.00  0.40 
  954      -3.91       7.59     15.32      2.13    10037     1004  1.00  0.40 
  955      -3.85       7.66     15.39      2.15     9996      998  1.00  0.40 
  956      -3.83       7.64     15.49      2.14    10070     1022  1.00  0.40 
  957      -3.85       7.64     15.42      2.15    10024     1002  1.00  0.40 
  958      -3.84       7.54     15.42      2.12    10062     1021  1.00  0.40 
  959      -3.87       7.55     15.48      2.13    10044     1010  1.00  0.40 
  960      -3.88       7.47     15.53      2.09     9946     1041  1.00  0.40 
  961      -3.91       7.46     15.56      2.09     9918     1030  1.00  0.40 
  962      -3.89       7.60     15.58      2.11     9916     1024  1.00  0.40 
  963      -3.87       7.63     15.58      2.12     9942     1001  1.00  0.40 
  964      -3.87       7.66     15.66      2.12    10043      999  1.00  0.40 
  965      -3.83       7.76     15.66      2.13     9974      982  1.00  0.40 
  966      -3.78       7.78     15.67      2.16     9916      976  1.00  0.40 
  967      -3.78       7.67     15.68      2.15     9912     1017  1.00  0.40 
  968      -3.75       7.72     15.71      2.16    10211     1001  1.00  0.40 
  969      -3.76       7.68     15.71      2.15     9992      967  1.00  0.40 
  970      -3.71       7.67     15.67      2.17     9939      981  1.00  0.40 
  971      -3.73       7.62     15.65      2.15     9876     1016  1.00  0.40 
  972      -3.68       7.59     15.59      2.15     9911     1027  1.00  0.40 
  973      -3.66       7.65     15.64      2.15    10045     1001  1.00  0.40 
  974      -3.73       7.57     15.62      2.15    10005      978  1.00  0.40 
  975      -3.67       7.59     15.68      2.15     9991     1038  1.00  0.40 
  976      -3.72       7.53     15.68      2.13    10025      970  1.00  0.40 
  977      -3.76       7.60     15.68      2.14     9992     1058  1.00  0.40 
  978      -3.76       7.51     15.63      2.12    10023     1018  1.00  0.40 
  979      -3.75       7.47     15.68      2.12     9967      990  1.00  0.40 
  980      -3.67       7.42     15.75      2.12    10088     1028  1.00  0.40 
  981      -3.67       7.27     15.76      2.13     9897      997  1.00  0.40 
  982      -3.69       7.37     15.80      2.13    10026      994  1.00  0.40 
  983      -3.66       7.29     15.83      2.15     9887      970  1.00  0.40 
  984      -3.60       7.21     15.91      2.15     9950     1007  1.00  0.40 
  985      -3.59       7.22     15.97      2.15    10041      972  1.00  0.40 
  986      -3.54       7.28     15.98      2.16     9920     1007  1.00  0.40 
  987      -3.49       7.36     15.96      2.18     9929      987  1.00  0.40 
  988      -3.52       7.35     15.97      2.20    10003      977  1.00  0.40 
  989      -3.50       7.30     15.97      2.19    10027      973  1.00  0.40 
  990      -3.52       7.30     16.02      2.18     9990      979  1.00  0.40 
  991      -3.54       7.34     15.98      2.17     9946     1042  1.00  0.40 
  992      -3.58       7.31     15.97      2.17    10030      982  1.00  0.40 
  993      -3.56       7.26     15.95      2.17     9902     1006  1.00  0.40 
  994      -3.58       7.37     15.95      2.18     9814      955  1.00  0.40 
  995      -3.60       7.25     15.99      2.17     9884      987  1.00  0.40 
  996      -3.62       7.38     16.03      2.18    10048      988  1.00  0.40 
  997      -3.59       7.31     16.00      2.17     9987      968  1.00  0.40 
  998      -3.54       7.22     16.00      2.19     9949     1008  1.00  0.40 
  999      -3.54       7.13     15.95      2.18    10063     1013  1.00  0.40 
 1000      -3.55       7.14     15.95      2.19    10085     1018  1.00  0.40 
 1001      -3.55       7.19     15.85      2.18    10037      964  1.00  0.40 
 1002      -3.57       7.13     15.88      2.17    10026     1000  1.00  0.40 
