// Initial random seed:
5271594409434

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1254      -7.21      11.07     13.48      0.17      959      100  1.00  0.40 
 1255      -7.33      11.06     13.38      0.20      983      115  1.00  0.40 
 1256      -7.27      11.06     13.51      0.20      988      100  1.00  0.40 
 1257      -7.00      11.07     13.74      0.18     1068      107  1.00  0.40 
 1258      -7.20      11.07     13.59      0.18      959       98  1.00  0.40 
 1259      -7.20      11.06     13.53      0.19     1020       92  1.00  0.40 
 1260      -7.21      11.08     13.48      0.15     1006       87  1.00  0.40 
 1261      -7.21      11.08     13.47      0.15      994      101  1.00  0.40 
 1262      -7.19      11.07     13.56      0.18      960       96  1.00  0.40 
 1263      -7.13      11.08     13.66      0.16     1027       99  1.00  0.40 
 1264      -7.15      11.08     13.60      0.14     1000      103  1.00  0.40 
 1265      -7.07      11.09     13.75      0.12     1053      104  1.00  0.40 
 1266      -7.05      11.09     13.68      0.15     1051       99  1.00  0.40 
 1267      -7.04      11.10     13.66      0.10     1003       99  1.00  0.40 
 1268      -6.92      11.11     13.82      0.08     1025      109  1.00  0.40 
 1269      -6.85      11.11     13.93      0.09     1043       93  1.00  0.40 
 1270      -6.71      11.10     14.17      0.11      980       99  1.00  0.40 
 1271      -6.73      11.08     14.14      0.14     1020      116  1.00  0.40 
 1272      -6.78      11.08     14.02      0.15      984      107  1.00  0.40 
 1273      -6.61      11.09     14.19      0.12      979       92  1.00  0.40 
 1274      -6.60      11.08     14.41      0.16      995       95  1.00  0.40 
 1275      -6.61      11.09     14.58      0.13      981      103  1.00  0.40 
 1276      -6.80      11.11     14.41      0.08      999       98  1.00  0.40 
 1277      -7.05      11.12     14.21      0.06      959       92  1.00  0.40 
 1278      -6.91      11.12     14.39      0.05      996       97  1.00  0.40 
 1279      -6.82      11.12     14.39      0.05      947      115  1.00  0.40 
 1280      -6.86      11.13     14.19      0.04     1007      103  1.00  0.40 
 1281      -6.97      11.13     14.22      0.04      984       96  1.00  0.40 
 1282      -7.09      11.12     14.11      0.07      983      101  1.00  0.40 
 1283      -6.97      11.11     14.31      0.08     1008      114  1.00  0.40 
 1284      -6.97      11.11     14.29      0.07      960       93  1.00  0.40 
 1285      -6.89      11.12     14.36      0.05     1004      107  1.00  0.40 
 1286      -6.74      11.13     14.47      0.05     1010      108  1.00  0.40 
 1287      -7.06      11.13     14.08      0.04     1007       92  1.00  0.40 
 1288      -6.97      11.14     14.22      0.01      984      108  1.00  0.40 
 1289      -7.03      11.14     14.26      0.00     1011       99  1.00  0.40 
 1290      -6.99      11.14     14.26      0.00      999       94  1.00  0.40 
 1291      -6.92      11.14     14.49      0.00     1009       96  1.00  0.40 
 1292      -6.99      11.14     14.51      0.00     1062       88  1.00  0.40 
 1293      -6.63      11.14     14.85      0.00      987      103  1.00  0.40 
 1294      -6.81      11.15     14.64      0.01      930      106  1.00  0.40 
 1295      -6.72      11.15     14.72      0.02      980      108  1.00  0.40 
 1296      -6.69      11.16     14.73      0.03     1011      104  1.00  0.40 
 1297      -6.76      11.16     14.57      0.03      989      100  1.00  0.40 
 1298      -6.66      11.15     14.73      0.02     1009      113  1.00  0.40 
 1299      -6.84      11.15     14.54      0.01     1005       96  1.00  0.40 
 1300      -6.64      11.13     14.67      0.01      978       87  1.00  0.40 
 1301      -6.57      11.13     14.77      0.01     1033       88  1.00  0.40 
 1302      -6.51      11.13     14.82      0.02      973      115  1.00  0.40 
 1303      -6.36      11.12     14.89      0.03      975       95  1.00  0.40 
 1304      -6.83      11.11     14.54      0.04      966      104  1.00  0.40 
 1305      -7.03      11.12     14.42      0.02      965       95  1.00  0.40 
 1306      -7.16      11.13     14.31      0.02      987      101  1.00  0.40 
 1307      -7.14      11.13     14.35      0.02      982      101  1.00  0.40 
 1308      -7.05      11.13     14.44      0.01      985       89  1.00  0.40 
 1309      -7.27      11.13     14.16      0.02      998       99  1.00  0.40 
 1310      -7.57      11.12     13.82      0.03     1022       99  1.00  0.40 
 1311      -7.35      11.09     13.98      0.06      979      106  1.00  0.40 
 1312      -7.31      11.09     14.07      0.06     1005      102  1.00  0.40 
 1313      -7.15      11.08     14.24      0.07     1029      102  1.00  0.40 
 1314      -7.05      11.09     14.35      0.07      974       89  1.00  0.40 
 1315      -7.07      11.07     14.36      0.09     1002       99  1.00  0.40 
 1316      -7.13      11.05     14.39      0.11     1030      106  1.00  0.40 
 1317      -7.23      11.07     14.23      0.09     1014      104  1.00  0.40 
 1318      -7.09      11.04     14.41      0.13      986       88  1.00  0.40 
 1319      -6.99      11.04     14.50      0.12     1017      100  1.00  0.40 
 1320      -7.08      11.01     14.37      0.16     1011      104  1.00  0.40 
 1321      -7.29      10.97     14.09      0.20     1010       91  1.00  0.40 
 1322      -7.35      10.94     14.10      0.23      926      109  1.00  0.40 
 1323      -7.24      10.95     14.25      0.20     1026       93  1.00  0.40 
 1324      -7.53      10.96     13.93      0.19     1018      101  1.00  0.40 
 1325      -7.59      10.94     13.82      0.21      999       94  1.00  0.40 
 1326      -7.76      10.95     13.66      0.20      984      109  1.00  0.40 
 1327      -7.84      10.91     13.62      0.23     1016      117  1.00  0.40 
 1328      -7.75      10.96     13.78      0.19     1004       94  1.00  0.40 
 1329      -7.94      10.97     13.64      0.18     1007       99  1.00  0.40 
 1330      -7.65      10.93     13.98      0.22     1008      100  1.00  0.40 
 1331      -7.57      10.93     14.11      0.22      993       90  1.00  0.40 
 1332      -7.65      10.89     14.15      0.25     1010      102  1.00  0.40 
 1333      -7.54      10.89     14.37      0.26     1026      108  1.00  0.40 
 1334      -7.47      10.83     14.45      0.30     1023      110  1.00  0.40 
 1335      -7.57      10.81     14.43      0.32     1000       89  1.00  0.40 
 1336      -7.80      10.88     14.22      0.26     1014      114  1.00  0.40 
 1337      -7.92      10.84     14.15      0.29      976       99  1.00  0.40 
 1338      -8.05      10.90     14.01      0.25      999      103  1.00  0.40 
 1339      -8.04      10.94     14.02      0.21      972       98  1.00  0.40 
 1340      -8.21      10.90     13.79      0.25      963      100  1.00  0.40 
 1341      -8.21      10.91     13.76      0.25      990      109  1.00  0.40 
 1342      -7.94      10.94     14.00      0.21     1021       99  1.00  0.40 
 1343      -7.87      10.91     14.01      0.24      942       91  1.00  0.40 
 1344      -7.68      10.95     14.12      0.20     1029      101  1.00  0.40 
 1345      -7.89      10.91     13.85      0.24      964       94  1.00  0.40 
 1346      -7.81      10.92     14.01      0.23     1008       93  1.00  0.40 
 1347      -7.91      10.93     13.94      0.22     1005      101  1.00  0.40 
 1348      -7.94      10.93     13.86      0.22      978      101  1.00  0.40 
 1349      -7.87      10.93     13.95      0.22      998      105  1.00  0.40 
 1350      -7.98      10.84     13.85      0.30     1009       91  1.00  0.40 
 1351      -7.94      10.85     13.84      0.29      969       99  1.00  0.40 
 1352      -8.04      10.86     13.69      0.29     1051      102  1.00  0.40 
 1353      -7.91      10.82     13.82      0.34      988      106  1.00  0.40 
 1354      -8.05      10.84     13.59      0.32      968      100  1.00  0.40 
 1355      -8.22      10.93     13.42      0.25     1008      100  1.00  0.40 
 1356      -8.34      10.87     13.35      0.31     1001      104  1.00  0.40 
 1357      -8.31      10.89     13.36      0.33     1021      100  1.00  0.40 
 1358      -8.36      10.85     13.33      0.38     1016       89  1.00  0.40 
 1359      -8.41      10.88     13.31      0.33      975      114  1.00  0.40 
 1360      -8.42      10.93     13.32      0.29      943      103  1.00  0.40 
 1361      -8.33      10.94     13.46      0.29      980       99  1.00  0.40 
 1362      -8.42      10.92     13.31      0.32      963       94  1.00  0.40 
 1363      -8.44      10.91     13.30      0.34      993       96  1.00  0.40 
 1364      -8.38      10.92     13.38      0.35      966      105  1.00  0.40 
 1365      -8.41      10.92     13.31      0.37     1015      108  1.00  0.40 
 1366      -8.49      10.94     13.18      0.33     1021      103  1.00  0.40 
 1367      -8.50      10.97     13.15      0.28      990      109  1.00  0.40 
 1368      -8.48      10.97     13.22      0.32      988      103  1.00  0.40 
 1369      -8.35      10.97     13.29      0.29      990      104  1.00  0.40 
 1370      -8.33      10.99     13.32      0.26     1005       98  1.00  0.40 
 1371      -8.27      10.99     13.46      0.29      984       99  1.00  0.40 
 1372      -8.12      10.97     13.59      0.32     1006       94  1.00  0.40 
 1373      -8.24      10.94     13.45      0.39      999      104  1.00  0.40 
 1374      -8.19      10.97     13.48      0.33      987      104  1.00  0.40 
 1375      -8.17      10.97     13.54      0.34     1019       83  1.00  0.40 
 1376      -8.04      10.93     13.63      0.41      976       96  1.00  0.40 
 1377      -7.95      10.92     13.76      0.41      981      105  1.00  0.40 
 1378      -7.90      10.94     13.83      0.38      965      103  1.00  0.40 
 1379      -7.97      10.91     13.72      0.42     1016      108  1.00  0.40 
 1380      -7.94      10.94     13.82      0.41      976      104  1.00  0.40 
 1381      -8.00      10.91     13.77      0.46      972       99  1.00  0.40 
 1382      -8.05      10.93     13.83      0.44      979      112  1.00  0.40 
 1383      -8.13      10.98     13.74      0.38     1028      100  1.00  0.40 
 1384      -8.19      10.95     13.78      0.43     1000       94  1.00  0.40 
 1385      -8.23      10.97     13.72      0.40      993      106  1.00  0.40 
 1386      -8.27      10.99     13.71      0.37      990       93  1.00  0.40 
 1387      -8.24      11.00     13.72      0.35     1004       97  1.00  0.40 
 1388      -8.27      11.00     13.77      0.35      999       95  1.00  0.40 
 1389      -8.26      11.01     13.79      0.33     1005      102  1.00  0.40 
 1390      -8.40      11.01     13.67      0.34      998       93  1.00  0.40 
 1391      -8.50      11.01     13.50      0.32     1040      101  1.00  0.40 
 1392      -8.54      11.01     13.44      0.32     1029       98  1.00  0.40 
 1393      -8.57      11.03     13.45      0.30      974       93  1.00  0.40 
 1394      -8.56      11.03     13.46      0.30      993       99  1.00  0.40 
 1395      -8.51      11.00     13.43      0.35     1012      101  1.00  0.40 
 1396      -8.51      11.02     13.49      0.31      994      100  1.00  0.40 
 1397      -8.50      11.03     13.50      0.28     1022       99  1.00  0.40 
 1398      -8.51      11.04     13.49      0.28      998      113  1.00  0.40 
 1399      -8.53      11.06     13.55      0.22      985       97  1.00  0.40 
 1400      -8.53      11.06     13.53      0.22     1010       95  1.00  0.40 
 1401      -8.48      11.07     13.66      0.20      981      104  1.00  0.40 
 1402      -8.47      11.06     13.66      0.22     1015      105  1.00  0.40 
 1403      -8.44      11.07     13.67      0.19     1037       92  1.00  0.40 
 1404      -8.55      11.07     13.56      0.20     1036      108  1.00  0.40 
 1405      -8.56      11.07     13.58      0.19      998       93  1.00  0.40 
 1406      -8.62      11.09     13.59      0.23     1022       98  1.00  0.40 
 1407      -8.64      11.06     13.55      0.24      980      106  1.00  0.40 
 1408      -8.62      11.05     13.56      0.25      966      101  1.00  0.40 
 1409      -8.63      11.04     13.60      0.27      997      100  1.00  0.40 
 1410      -8.66      11.05     13.57      0.25      986      101  1.00  0.40 
 1411      -8.64      11.05     13.63      0.26     1017      103  1.00  0.40 
 1412      -8.60      11.03     13.78      0.29      960      101  1.00  0.40 
 1413      -8.46      11.04     13.87      0.28     1012       85  1.00  0.40 
 1414      -8.35      11.03     13.98      0.30      961       94  1.00  0.40 
 1415      -8.30      11.02     14.09      0.30      985      107  1.00  0.40 
 1416      -8.23      11.02     14.31      0.31      998      102  1.00  0.40 
 1417      -8.20      11.00     14.44      0.34     1037       96  1.00  0.40 
 1418      -8.23      10.98     14.43      0.38     1003       91  1.00  0.40 
 1419      -8.05      10.98     14.69      0.39     1012       94  1.00  0.40 
 1420      -8.10      10.97     14.57      0.39     1043       98  1.00  0.40 
 1421      -8.13      10.97     14.51      0.40     1020      117  1.00  0.40 
 1422      -8.19      10.98     14.42      0.38      991      100  1.00  0.40 
 1423      -8.28      10.95     14.29      0.42     1011       89  1.00  0.40 
 1424      -8.28      10.98     14.36      0.39      982       98  1.00  0.40 
 1425      -8.41      10.97     14.15      0.41     1019      117  1.00  0.40 
 1426      -8.44      10.94     14.13      0.45      991      113  1.00  0.40 
 1427      -8.48      10.94     14.12      0.44     1007       96  1.00  0.40 
 1428      -8.53      10.96     13.95      0.42      953       95  1.00  0.40 
 1429      -8.62      11.01     13.78      0.34      989       88  1.00  0.40 
 1430      -8.52      11.03     13.85      0.30      969      100  1.00  0.40 
 1431      -8.46      11.05     13.95      0.25      951      103  1.00  0.40 
 1432      -8.47      11.06     13.90      0.27     1016       90  1.00  0.40 
 1433      -8.46      11.04     13.88      0.31     1006      102  1.00  0.40 
 1434      -8.45      11.02     13.88      0.31     1005       90  1.00  0.40 
 1435      -8.33      11.02     14.06      0.31     1050      100  1.00  0.40 
 1436      -8.34      11.03     14.12      0.29     1002      111  1.00  0.40 
 1437      -8.24      11.04     14.31      0.27     1017      103  1.00  0.40 
 1438      -8.19      11.03     14.38      0.33     1047      110  1.00  0.40 
 1439      -8.17      11.03     14.38      0.39     1002      100  1.00  0.40 
 1440      -8.13      11.07     14.41      0.35     1007       93  1.00  0.40 
 1441      -8.25      11.06     14.30      0.36     1008      105  1.00  0.40 
 1442      -8.31      11.09     14.25      0.35     1003       99  1.00  0.40 
 1443      -8.38      11.12     14.25      0.33      993      109  1.00  0.40 
 1444      -8.45      11.13     14.19      0.25     1014      100  1.00  0.40 
 1445      -8.50      11.12     14.15      0.25      982      101  1.00  0.40 
 1446      -8.52      11.12     14.13      0.13     1024       89  1.00  0.40 
 1447      -8.55      11.12     14.12      0.15     1012      103  1.00  0.40 
 1448      -8.52      11.11     14.09      0.13      981       99  1.00  0.40 
 1449      -8.68      11.11     13.88      0.11      984      110  1.00  0.40 
 1450      -8.67      11.12     13.89      0.12     1026       98  1.00  0.40 
 1451      -8.73      11.13     13.84      0.12      996      101  1.00  0.40 
 1452      -8.76      11.13     13.82      0.09     1020      101  1.00  0.40 
 1453      -8.82      11.13     13.72      0.11     1028       97  1.00  0.40 
 1454      -8.84      11.14     13.83      0.11      994      108  1.00  0.40 
 1455      -8.81      11.15     13.85      0.09      974       93  1.00  0.40 
 1456      -8.79      11.14     13.90      0.10     1032       95  1.00  0.40 
 1457      -8.79      11.15     13.92      0.04     1035       97  1.00  0.40 
 1458      -8.77      11.16     13.93      0.05      978      100  1.00  0.40 
 1459      -8.77      11.15     13.95      0.03      977       86  1.00  0.40 
 1460      -8.80      11.15     13.97      0.04     1060       96  1.00  0.40 
 1461      -8.79      11.14     13.99      0.01     1016      101  1.00  0.40 
 1462      -8.81      11.14     13.90      0.00      997      104  1.00  0.40 
 1463      -8.81      11.14     13.85      0.00      996      103  1.00  0.40 
 1464      -8.79      11.14     13.79      0.00      985       94  1.00  0.40 
 1465      -8.77      11.14     13.83      0.00     1005      107  1.00  0.40 
 1466      -8.76      11.14     13.90      0.00     1016       99  1.00  0.40 
 1467      -8.74      11.14     13.90      0.00     1013      112  1.00  0.40 
 1468      -8.71      11.14     13.94      0.00     1003       87  1.00  0.40 
 1469      -8.73      11.14     13.90      0.00     1004      106  1.00  0.40 
 1470      -8.72      11.14     13.88      0.00      985      101  1.00  0.40 
 1471      -8.75      11.14     14.01      0.00      991       92  1.00  0.40 
 1472      -8.74      11.14     14.09      0.00     1023       97  1.00  0.40 
 1473      -8.74      11.14     14.21      0.00      990      113  1.00  0.40 
 1474      -8.78      11.14     14.16      0.00     1013      100  1.00  0.40 
 1475      -8.78      11.14     14.16      0.00     1024       89  1.00  0.40 
 1476      -8.83      11.14     14.09      0.00      974       98  1.00  0.40 
 1477      -8.77      11.14     14.03      0.00      965      114  1.00  0.40 
 1478      -8.75      11.14     14.03      0.00     1024       95  1.00  0.40 
 1479      -8.74      11.14     13.97      0.00     1003      103  1.00  0.40 
 1480      -8.72      11.14     13.97      0.00      982      101  1.00  0.40 
 1481      -8.72      11.14     14.02      0.00      960      101  1.00  0.40 
 1482      -8.69      11.14     14.04      0.00     1031       98  1.00  0.40 
 1483      -8.70      11.14     14.02      0.00     1064      105  1.00  0.40 
 1484      -8.67      11.14     14.07      0.00      995      102  1.00  0.40 
 1485      -8.69      11.14     14.10      0.00     1007      101  1.00  0.40 
 1486      -8.75      11.15     14.16      0.01      980       97  1.00  0.40 
 1487      -8.72      11.14     14.17      0.00     1023      108  1.00  0.40 
 1488      -8.73      11.14     14.14      0.00      995       88  1.00  0.40 
 1489      -8.70      11.16     14.22      0.01     1020       97  1.00  0.40 
 1490      -8.75      11.16     14.15      0.01     1042       88  1.00  0.40 
 1491      -8.76      11.18     14.08      0.02      962       96  1.00  0.40 
 1492      -8.74      11.16     14.26      0.01     1023      105  1.00  0.40 
 1493      -8.74      11.16     14.25      0.02      999      116  1.00  0.40 
 1494      -8.75      11.16     14.12      0.01     1013       97  1.00  0.40 
 1495      -8.74      11.14     14.16      0.00     1006      100  1.00  0.40 
 1496      -8.74      11.14     14.16      0.00     1018      103  1.00  0.40 
 1497      -8.70      11.15     14.20      0.02     1017      114  1.00  0.40 
 1498      -8.69      11.16     14.22      0.02     1028       98  1.00  0.40 
 1499      -8.66      11.17     14.26      0.03     1028       99  1.00  0.40 
 1500      -8.62      11.16     14.22      0.02      993       99  1.00  0.40 
 1501      -8.60      11.16     14.27      0.02     1025      102  1.00  0.40 
 1502      -8.61      11.14     14.23      0.00     1002      106  1.00  0.40 
 1503      -8.59      11.14     14.21      0.00      993      105  1.00  0.40 
 1504      -8.59      11.14     14.17      0.00     1007       95  1.00  0.40 
 1505      -8.62      11.14     14.14      0.00      989       95  1.00  0.40 
 1506      -8.63      11.14     14.24      0.00      982       92  1.00  0.40 
 1507      -8.68      11.14     14.19      0.00      960      118  1.00  0.40 
 1508      -8.61      11.14     14.23      0.00      986       99  1.00  0.40 
 1509      -8.56      11.14     14.26      0.00     1039       98  1.00  0.40 
 1510      -8.55      11.14     14.28      0.00      973      112  1.00  0.40 
 1511      -8.56      11.14     14.27      0.00      987       99  1.00  0.40 
 1512      -8.58      11.14     14.24      0.00     1010       91  1.00  0.40 
 1513      -8.54      11.14     14.27      0.00      996      105  1.00  0.40 
 1514      -8.56      11.15     14.20      0.01     1003       95  1.00  0.40 
 1515      -8.57      11.14     14.28      0.00      994       95  1.00  0.40 
 1516      -8.57      11.14     14.30      0.00     1042      112  1.00  0.40 
 1517      -8.55      11.14     14.29      0.00      995      107  1.00  0.40 
 1518      -8.59      11.14     14.31      0.00     1036       89  1.00  0.40 
 1519      -8.59      11.14     14.30      0.00      999      106  1.00  0.40 
 1520      -8.58      11.14     14.37      0.00     1017       98  1.00  0.40 
 1521      -8.58      11.14     14.29      0.00     1019      106  1.00  0.40 
 1522      -8.55      11.14     14.29      0.00     1012       99  1.00  0.40 
 1523      -8.55      11.14     14.35      0.00     1019      106  1.00  0.40 
 1524      -8.55      11.14     14.29      0.00     1006      102  1.00  0.40 
 1525      -8.53      11.14     14.27      0.00     1008      102  1.00  0.40 
 1526      -8.55      11.14     14.35      0.00     1012      101  1.00  0.40 
 1527      -8.58      11.14     14.23      0.00      998      104  1.00  0.40 
 1528      -8.54      11.14     14.29      0.00      984       96  1.00  0.40 
 1529      -8.58      11.14     14.34      0.00      974      105  1.00  0.40 
 1530      -8.57      11.14     14.31      0.00     1009      107  1.00  0.40 
 1531      -8.58      11.15     14.33      0.01     1039      103  1.00  0.40 
 1532      -8.62      11.14     14.43      0.00      989       95  1.00  0.40 
 1533      -8.62      11.14     14.39      0.00      971       97  1.00  0.40 
 1534      -8.64      11.14     14.32      0.00     1019      102  1.00  0.40 
 1535      -8.62      11.15     14.33      0.01     1018       99  1.00  0.40 
 1536      -8.63      11.14     14.32      0.00      991      106  1.00  0.40 
 1537      -8.67      11.14     14.27      0.00      998      108  1.00  0.40 
 1538      -8.77      11.14     14.27      0.00      996      107  1.00  0.40 
 1539      -8.80      11.14     14.34      0.00     1040       86  1.00  0.40 
 1540      -8.79      11.14     14.33      0.00     1040      103  1.00  0.40 
 1541      -8.79      11.14     14.33      0.00      983       96  1.00  0.40 
 1542      -8.82      11.14     14.32      0.00      996       94  1.00  0.40 
 1543      -8.82      11.14     14.33      0.00      997       98  1.00  0.40 
 1544      -8.79      11.14     14.33      0.00     1021       98  1.00  0.40 
 1545      -8.79      11.14     14.41      0.00      997       95  1.00  0.40 
 1546      -8.78      11.14     14.35      0.00      988       95  1.00  0.40 
 1547      -8.72      11.14     14.43      0.00      986      110  1.00  0.40 
 1548      -8.73      11.14     14.48      0.00     1008      108  1.00  0.40 
 1549      -8.74      11.14     14.52      0.00      979       93  1.00  0.40 
 1550      -8.74      11.14     14.49      0.00     1035       90  1.00  0.40 
 1551      -8.78      11.14     14.44      0.00     1007      104  1.00  0.40 
 1552      -8.80      11.14     14.46      0.00     1027       88  1.00  0.40 
 1553      -8.80      11.14     14.47      0.00      986       99  1.00  0.40 
 1554      -8.74      11.14     14.55      0.00     1028      103  1.00  0.40 
 1555      -8.74      11.14     14.56      0.00      989       89  1.00  0.40 
 1556      -8.76      11.14     14.61      0.00     1012      108  1.00  0.40 
 1557      -8.76      11.14     14.55      0.00      996       91  1.00  0.40 
 1558      -8.75      11.14     14.56      0.00      969       91  1.00  0.40 
 1559      -8.76      11.14     14.57      0.00     1005      105  1.00  0.40 
 1560      -8.72      11.14     14.61      0.00      993       94  1.00  0.40 
 1561      -8.74      11.14     14.56      0.00     1006       97  1.00  0.40 
 1562      -8.75      11.14     14.62      0.00     1022       98  1.00  0.40 
 1563      -8.69      11.14     14.66      0.00      993      103  1.00  0.40 
 1564      -8.70      11.14     14.71      0.00     1004      102  1.00  0.40 
 1565      -8.73      11.14     14.72      0.00     1036      100  1.00  0.40 
 1566      -8.75      11.14     14.74      0.00      997       91  1.00  0.40 
 1567      -8.69      11.13     14.79      0.01     1000      107  1.00  0.40 
 1568      -8.72      11.14     14.79      0.00     1004      104  1.00  0.40 
 1569      -8.72      11.14     14.79      0.01      969       86  1.00  0.40 
 1570      -8.69      11.14     14.80      0.01     1039      106  1.00  0.40 
 1571      -8.68      11.14     14.87      0.01     1009       96  1.00  0.40 
 1572      -8.72      11.14     14.88      0.02     1010      106  1.00  0.40 
 1573      -8.72      11.14     14.90      0.02     1026       98  1.00  0.40 
 1574      -8.71      11.14     14.94      0.01     1019      104  1.00  0.40 
 1575      -8.70      11.15     14.97      0.02     1007       93  1.00  0.40 
 1576      -8.69      11.15     14.98      0.03     1022      101  1.00  0.40 
 1577      -8.66      11.15     15.06      0.03     1012       97  1.00  0.40 
 1578      -8.65      11.14     15.06      0.03      956      104  1.00  0.40 
 1579      -8.64      11.14     15.04      0.04      964      104  1.00  0.40 
 1580      -8.66      11.14     15.10      0.02      955       90  1.00  0.40 
 1581      -8.71      11.14     15.10      0.01     1006       98  1.00  0.40 
 1582      -8.69      11.14     15.09      0.01     1011       86  1.00  0.40 
 1583      -8.68      11.14     15.11      0.02      978      105  1.00  0.40 
 1584      -8.69      11.14     14.96      0.00     1041       84  1.00  0.40 
 1585      -8.70      11.15     14.95      0.01      949      109  1.00  0.40 
 1586      -8.70      11.17     14.92      0.03      979      108  1.00  0.40 
 1587      -8.75      11.18     14.99      0.04     1039       95  1.00  0.40 
 1588      -8.76      11.14     14.96      0.00      980       94  1.00  0.40 
 1589      -8.76      11.14     14.97      0.00      963       98  1.00  0.40 
 1590      -8.81      11.14     15.03      0.00     1013      100  1.00  0.40 
 1591      -8.83      11.14     15.01      0.02     1012      102  1.00  0.40 
 1592      -8.83      11.14     15.00      0.02      974      103  1.00  0.40 
 1593      -8.85      11.13     14.96      0.03     1028       87  1.00  0.40 
 1594      -8.91      11.13     14.88      0.04      987       97  1.00  0.40 
 1595      -8.84      11.13     14.90      0.04     1032       98  1.00  0.40 
 1596      -8.77      11.13     14.97      0.06      975       93  1.00  0.40 
 1597      -8.79      11.12     14.92      0.08     1000      111  1.00  0.40 
 1598      -8.77      11.13     14.91      0.06      982       95  1.00  0.40 
 1599      -8.78      11.13     14.97      0.06      986       92  1.00  0.40 
 1600      -8.78      11.13     14.96      0.07      968      103  1.00  0.40 
 1601      -8.79      11.13     14.95      0.07     1032      104  1.00  0.40 
 1602      -8.81      11.13     14.95      0.05      930       86  1.00  0.40 
 1603      -8.83      11.13     14.97      0.06     1017      104  1.00  0.40 
 1604      -8.82      11.13     14.94      0.05     1012      103  1.00  0.40 
 1605      -8.81      11.13     14.94      0.04      978       99  1.00  0.40 
 1606      -8.77      11.13     15.02      0.05     1018       85  1.00  0.40 
 1607      -8.81      11.13     14.98      0.07      980      101  1.00  0.40 
 1608      -8.82      11.13     14.95      0.05      988       94  1.00  0.40 
 1609      -8.80      11.13     14.91      0.05      970      112  1.00  0.40 
 1610      -8.85      11.14     14.86      0.08      999       99  1.00  0.40 
 1611      -8.85      11.13     14.80      0.08     1015      107  1.00  0.40 
 1612      -8.81      11.13     14.93      0.06      971      100  1.00  0.40 
 1613      -8.82      11.13     14.88      0.07     1009       87  1.00  0.40 
 1614      -8.81      11.13     14.90      0.06      927       97  1.00  0.40 
 1615      -8.83      11.13     14.97      0.06     1019       93  1.00  0.40 
 1616      -8.84      11.13     14.94      0.08     1014      102  1.00  0.40 
 1617      -8.83      11.13     14.99      0.07      971      103  1.00  0.40 
 1618      -8.84      11.13     14.97      0.07     1010       98  1.00  0.40 
 1619      -8.88      11.13     14.85      0.06      961      102  1.00  0.40 
 1620      -8.90      11.13     14.81      0.06     1013      106  1.00  0.40 
 1621      -8.86      11.14     14.81      0.04     1020      104  1.00  0.40 
 1622      -8.89      11.16     14.83      0.03     1009       94  1.00  0.40 
 1623      -8.90      11.16     14.78      0.03     1004       98  1.00  0.40 
 1624      -8.87      11.17     14.92      0.03     1027       99  1.00  0.40 
 1625      -8.87      11.17     15.00      0.03      981       98  1.00  0.40 
 1626      -8.88      11.20     14.98      0.06      942      102  1.00  0.40 
 1627      -8.94      11.20     14.95      0.06     1029       83  1.00  0.40 
 1628      -8.96      11.20     14.98      0.06     1024       97  1.00  0.40 
 1629      -8.98      11.24     15.01      0.10     1011       99  1.00  0.40 
 1630      -8.99      11.24     14.99      0.09     1031      102  1.00  0.40 
 1631      -9.02      11.24     14.94      0.10     1028      109  1.00  0.40 
 1632      -8.99      11.25     14.85      0.11     1020      118  1.00  0.40 
 1633      -8.96      11.22     14.89      0.10      994       92  1.00  0.40 
 1634      -8.95      11.20     14.95      0.07      967       98  1.00  0.40 
 1635      -8.94      11.20     14.93      0.08     1002       98  1.00  0.40 
 1636      -8.94      11.24     14.88      0.12     1006       97  1.00  0.40 
 1637      -8.94      11.24     14.77      0.11      988      105  1.00  0.40 
 1638      -8.92      11.24     14.78      0.09     1051      101  1.00  0.40 
 1639      -8.92      11.22     14.88      0.08      982      109  1.00  0.40 
 1640      -8.93      11.22     14.87      0.08      982       95  1.00  0.40 
 1641      -8.89      11.23     15.05      0.09     1015       94  1.00  0.40 
 1642      -8.93      11.24     15.06      0.10     1004      102  1.00  0.40 
 1643      -8.91      11.27     15.07      0.12      987       90  1.00  0.40 
 1644      -8.93      11.26     15.02      0.12     1014      105  1.00  0.40 
 1645      -8.93      11.27     14.92      0.13     1000       97  1.00  0.40 
 1646      -8.96      11.29     14.90      0.14     1002       98  1.00  0.40 
 1647      -8.95      11.30     14.98      0.16     1012       99  1.00  0.40 
 1648      -8.97      11.30     14.98      0.16      976      112  1.00  0.40 
 1649      -8.98      11.27     14.95      0.12     1045       83  1.00  0.40 
 1650      -8.97      11.25     15.02      0.11     1010      104  1.00  0.40 
