// Initial random seed:
5180790999096

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1606      14.87      15.40     24.40      0.67        9      103  1.00  0.40 
 1607      14.82      15.39     24.36      0.70       10      108  1.00  0.40 
 1608      14.93      15.15     24.44      0.69        8       95  1.00  0.40 
 1609      14.97      15.18     24.47      0.72       11       98  1.00  0.40 
 1610      14.42      15.14     24.00      0.69        7      106  1.00  0.40 
 1611      14.42      15.28     24.00      0.67       17      108  1.00  0.40 
 1612      14.42      14.83     24.00      0.64       12      111  1.00  0.40 
 1613      14.42      14.73     24.00      0.65       10      103  1.00  0.40 
 1614      14.57      14.62     24.23      0.65        8      103  1.00  0.40 
 1615      14.55      14.73     24.21      0.64        9       98  1.00  0.40 
 1616      14.52      14.86     24.16      0.64       12      100  1.00  0.40 
 1617      14.59      14.82     24.27      0.62        7      116  1.00  0.40 
 1618      14.54      14.84     24.19      0.65       10       96  1.00  0.40 
 1619      14.54      14.92     24.19      0.59       10       95  1.00  0.40 
 1620      14.52      15.01     24.15      0.56       13      104  1.00  0.40 
 1621      14.64      14.85     24.31      0.53        6       85  1.00  0.40 
 1622      14.66      15.01     24.67      0.56        8      105  1.00  0.40 
 1623      14.60      15.01     24.50      0.55       11       88  1.00  0.40 
 1624      14.56      14.90     24.19      0.55       10       93  1.00  0.40 
 1625      14.56      14.91     24.19      0.57       10       91  1.00  0.40 
 1626      14.42      14.80     24.00      0.60        9      104  1.00  0.40 
 1627      14.42      14.63     24.00      0.57        8       99  1.00  0.40 
 1628      14.42      14.51     24.00      0.57       11      105  1.00  0.40 
 1629      14.42      14.48     24.00      0.62       12       96  1.00  0.40 
 1630      14.42      14.44     24.00      0.65       13      110  1.00  0.40 
 1631      14.42      14.31     24.00      0.66       12       92  1.00  0.40 
 1632      14.42      14.26     24.00      0.61        6      107  1.00  0.40 
 1633      14.42      14.18     24.00      0.60       10       97  1.00  0.40 
 1634      14.42      14.18     24.00      0.57       12      102  1.00  0.40 
 1635      14.42      14.31     24.00      0.66       11       92  1.00  0.40 
 1636      14.42      14.39     24.00      0.67        9      106  1.00  0.40 
 1637      14.42      14.31     24.00      0.65       10       85  1.00  0.40 
 1638      14.42      14.35     24.00      0.62       10       94  1.00  0.40 
 1639      14.42      14.16     24.00      0.62        7       98  1.00  0.40 
 1640      14.42      14.31     24.00      0.65       12      105  1.00  0.40 
 1641      14.42      14.24     24.00      0.62       16      116  1.00  0.40 
 1642      14.42      14.20     24.00      0.59        4       96  1.00  0.40 
 1643      14.42      14.17     24.00      0.56       12       91  1.00  0.40 
 1644      14.42      14.28     24.00      0.58        8      104  1.00  0.40 
 1645      14.42      14.18     24.00      0.56       13       92  1.00  0.40 
 1646      14.42      14.13     24.00      0.53        8       94  1.00  0.40 
 1647      14.42      14.13     24.00      0.56       13       98  1.00  0.40 
 1648      14.42      14.11     24.00      0.54       12      101  1.00  0.40 
 1649      14.42      14.24     24.00      0.60        7      111  1.00  0.40 
 1650      14.58      14.25     24.21      0.63        9       90  1.00  0.40 
 1651      14.63      14.23     24.35      0.65       11      100  1.00  0.40 
 1652      14.42      14.08     24.00      0.60        8      120  1.00  0.40 
 1653      14.42      14.08     24.00      0.63       10      101  1.00  0.40 
 1654      14.42      14.34     24.00      0.68        8      101  1.00  0.40 
 1655      14.42      14.48     24.00      0.70        8      107  1.00  0.40 
 1656      14.42      14.55     24.00      0.73       13       91  1.00  0.40 
 1657      14.42      14.68     24.00      0.74        8      106  1.00  0.40 
 1658      14.42      14.76     24.00      0.75        7       92  1.00  0.40 
 1659      14.42      14.86     24.00      0.73        8       99  1.00  0.40 
 1660      14.42      14.81     24.00      0.72       12      102  1.00  0.40 
 1661      14.42      14.84     24.00      0.73        9       99  1.00  0.40 
 1662      14.42      14.79     24.00      0.72        8      101  1.00  0.40 
 1663      14.42      14.87     24.00      0.71       10       96  1.00  0.40 
 1664      14.42      14.72     24.00      0.71       10      100  1.00  0.40 
 1665      14.42      14.70     24.00      0.78       13       94  1.00  0.40 
 1666      14.42      14.82     24.00      0.82       11      104  1.00  0.40 
 1667      14.42      14.85     24.00      0.80       11      103  1.00  0.40 
 1668      14.42      14.82     24.00      0.86       17       95  1.00  0.40 
 1669      14.42      14.85     24.00      0.85       15      118  1.00  0.40 
 1670      14.42      14.85     24.00      0.85        9      109  1.00  0.40 
 1671      14.42      14.61     24.00      0.83       12      100  1.00  0.40 
 1672      14.42      14.66     24.00      0.84        4      105  1.00  0.40 
 1673      14.42      14.78     24.00      0.85        9       92  1.00  0.40 
 1674      14.42      14.72     24.00      0.90        8       95  1.00  0.40 
 1675      14.42      14.62     24.00      0.87       11      106  1.00  0.40 
 1676      14.42      14.42     24.00      0.83       11      102  1.00  0.40 
 1677      14.42      14.48     24.00      0.89        6      106  1.00  0.40 
 1678      14.42      14.62     24.00      1.01        9       85  1.00  0.40 
 1679      14.42      14.56     24.00      0.95       10      100  1.00  0.40 
 1680      14.42      14.47     24.00      0.99        5       92  1.00  0.40 
 1681      14.42      14.49     24.00      1.01        9      108  1.00  0.40 
 1682      14.42      14.60     24.00      1.06       13      101  1.00  0.40 
 1683      14.42      14.70     24.00      1.07        8      107  1.00  0.40 
 1684      14.42      14.70     24.00      1.08       12       99  1.00  0.40 
 1685      14.42      14.68     24.00      1.15       10      103  1.00  0.40 
 1686      14.42      14.61     24.00      1.16        8      105  1.00  0.40 
 1687      14.42      14.65     24.00      1.21        8      110  1.00  0.40 
 1688      14.41      14.68     24.19      1.23       10      105  1.00  0.40 
 1689      14.41      14.55     24.17      1.24       11      100  1.00  0.40 
 1690      14.39      14.66     24.44      1.27        4      106  1.00  0.40 
 1691      14.39      14.57     24.44      1.27        8       90  1.00  0.40 
 1692      14.38      14.58     24.62      1.26       13       95  1.00  0.40 
 1693      14.38      14.40     24.60      1.26       11      106  1.00  0.40 
 1694      14.37      14.41     24.64      1.24       10       93  1.00  0.40 
 1695      14.36      14.23     24.75      1.28       12       99  1.00  0.40 
 1696      14.37      14.26     24.72      1.33       15      108  1.00  0.40 
 1697      14.38      14.33     24.61      1.35       16      106  1.00  0.40 
 1698      14.40      14.51     24.38      1.38       14       94  1.00  0.40 
 1699      14.33      14.72     24.60      1.37        9       90  1.00  0.40 
 1700      14.13      14.67     25.36      1.36        8      104  1.00  0.40 
 1701      14.14      14.52     25.30      1.30       11       93  1.00  0.40 
 1702      14.07      14.57     25.58      1.31        9      100  1.00  0.40 
 1703      13.99      14.45     25.75      1.30        8       91  1.00  0.40 
 1704      13.90      14.47     25.87      1.30       14      107  1.00  0.40 
 1705      13.94      14.33     25.83      1.22       12      100  1.00  0.40 
 1706      13.81      14.15     25.96      1.16        5       97  1.00  0.40 
 1707      13.92      13.81     25.86      1.05        8      104  1.00  0.40 
 1708      13.89      13.82     25.89      1.02        9      100  1.00  0.40 
 1709      13.87      13.64     25.91      0.90       10       99  1.00  0.40 
 1710      13.81      13.60     25.96      0.84       10       96  1.00  0.40 
 1711      13.89      13.61     25.89      0.91        9      100  1.00  0.40 
 1712      13.79      13.43     25.97      0.75        6       93  1.00  0.40 
 1713      13.80      13.44     25.97      0.73       11      107  1.00  0.40 
 1714      13.69      13.41     26.00      0.70        7      117  1.00  0.40 
 1715      13.69      13.24     26.00      0.66        9      100  1.00  0.40 
 1716      13.58      13.21     26.19      0.61       10       98  1.00  0.40 
 1717      13.48      13.16     26.36      0.58       10      105  1.00  0.40 
 1718      13.62      13.14     26.13      0.51       15       89  1.00  0.40 
 1719      13.69      13.10     26.00      0.45       12       97  1.00  0.40 
 1720      13.69      13.08     26.00      0.35       16       96  1.00  0.40 
 1721      13.69      13.10     26.00      0.39       11       92  1.00  0.40 
 1722      13.69      13.12     26.00      0.43        9      103  1.00  0.40 
 1723      13.69      13.13     26.00      0.38       11       94  1.00  0.40 
 1724      13.69      13.11     26.00      0.36       10      108  1.00  0.40 
 1725      13.69      13.12     26.00      0.30       11      101  1.00  0.40 
 1726      13.69      13.10     26.00      0.22       11       96  1.00  0.40 
 1727      13.69      13.08     26.00      0.23       14      103  1.00  0.40 
 1728      13.69      13.08     26.00      0.27        9      112  1.00  0.40 
 1729      13.69      13.07     26.00      0.24       10      106  1.00  0.40 
 1730      13.69      13.06     26.00      0.21        5       90  1.00  0.40 
 1731      13.69      13.06     26.00      0.20       10      101  1.00  0.40 
 1732      13.69      13.08     26.00      0.21       12       96  1.00  0.40 
 1733      13.69      13.09     26.00      0.18       10       94  1.00  0.40 
 1734      13.69      13.11     26.00      0.22        9      105  1.00  0.40 
 1735      13.69      13.07     26.00      0.13        9      114  1.00  0.40 
 1736      13.69      13.05     26.00      0.12        8      112  1.00  0.40 
 1737      13.69      13.06     26.00      0.10        7      114  1.00  0.40 
 1738      13.69      13.06     26.00      0.10       13      108  1.00  0.40 
 1739      13.69      13.06     26.00      0.07       10       99  1.00  0.40 
 1740      13.69      13.07     26.00      0.07       15      103  1.00  0.40 
 1741      13.69      13.06     26.00      0.08        9      103  1.00  0.40 
 1742      13.69      13.06     26.00      0.07        9      105  1.00  0.40 
 1743      13.69      13.06     26.00      0.07       10      108  1.00  0.40 
 1744      13.50      13.06     26.19      0.09       10      101  1.00  0.40 
 1745      13.32      13.07     26.36      0.05        5      108  1.00  0.40 
 1746      13.08      13.07     26.56      0.04        9      108  1.00  0.40 
 1747      12.78      13.07     26.75      0.03       10      101  1.00  0.40 
 1748      12.21      13.07     26.97      0.07       11      107  1.00  0.40 
 1749      11.88      13.07     27.00      0.04       11       94  1.00  0.40 
 1750      11.88      13.07     27.00      0.08        9       96  1.00  0.40 
 1751      11.88      13.07     27.00      0.08        8      103  1.00  0.40 
 1752      11.81      13.07     27.16      0.09       12       99  1.00  0.40 
 1753      11.77      13.07     27.23      0.12        8      101  1.00  0.40 
 1754      11.79      13.07     27.19      0.15       10       92  1.00  0.40 
 1755      11.88      13.07     27.00      0.12       11       94  1.00  0.40 
 1756      11.88      13.06     27.00      0.10        7       98  1.00  0.40 
 1757      11.88      13.04     27.00      0.15        9       99  1.00  0.40 
 1758      11.88      13.05     27.00      0.13        8      102  1.00  0.40 
 1759      11.88      13.04     27.00      0.17        8      102  1.00  0.40 
 1760      11.88      13.04     27.00      0.17       14       95  1.00  0.40 
 1761      11.88      13.04     27.00      0.17       13      101  1.00  0.40 
 1762      11.75      13.02     27.15      0.21       13      107  1.00  0.40 
 1763      11.54      13.01     27.36      0.26       10      103  1.00  0.40 
 1764      11.24      13.01     27.61      0.25        8       91  1.00  0.40 
 1765      11.42      13.01     27.47      0.25       11      109  1.00  0.40 
 1766      11.03      13.01     27.75      0.27        6       94  1.00  0.40 
 1767      10.86      13.00     27.84      0.29       10       86  1.00  0.40 
 1768      11.03      13.00     27.75      0.29        6      102  1.00  0.40 
 1769      10.80      13.01     27.87      0.26       11       84  1.00  0.40 
 1770      10.54      13.01     27.95      0.26       14       93  1.00  0.40 
 1771      10.31      13.00     27.99      0.29       13      103  1.00  0.40 
 1772      10.39      12.98     27.98      0.29        8      100  1.00  0.40 
 1773      10.18      12.96     28.00      0.32        9       87  1.00  0.40 
 1774      10.18      12.97     28.00      0.31        5       98  1.00  0.40 
 1775      10.18      12.94     28.00      0.33       12      106  1.00  0.40 
 1776      10.18      12.87     28.00      0.38       11      100  1.00  0.40 
 1777      10.13      12.81     28.16      0.39       12      106  1.00  0.40 
 1778      10.14      12.71     28.12      0.43       16      114  1.00  0.40 
 1779       9.95      12.62     28.61      0.42        8      112  1.00  0.40 
 1780      10.24      12.48     28.55      0.47       10      102  1.00  0.40 
 1781      10.10      12.24     28.23      0.54        8       93  1.00  0.40 
 1782      10.18      11.99     28.00      0.64        5      108  1.00  0.40 
 1783      10.18      11.80     28.00      0.69        7       99  1.00  0.40 
 1784      10.18      11.58     28.00      0.72        8      101  1.00  0.40 
 1785      10.18      11.44     28.00      0.69       11       98  1.00  0.40 
 1786      10.18      11.21     28.00      0.69       10      108  1.00  0.40 
 1787      10.18      10.96     28.00      0.65       11      110  1.00  0.40 
 1788      10.18      10.88     28.00      0.60        8       90  1.00  0.40 
 1789      10.18      10.64     28.00      0.56        9       98  1.00  0.40 
 1790      10.18      10.63     28.00      0.57        8      103  1.00  0.40 
 1791      10.18      10.60     28.00      0.59       11      112  1.00  0.40 
 1792      10.26      10.37     28.19      0.54       10       97  1.00  0.40 
 1793      10.18      10.37     28.00      0.54        4      108  1.00  0.40 
 1794      10.18      10.41     28.00      0.55        9      118  1.00  0.40 
 1795      10.18      10.48     28.00      0.55       11      102  1.00  0.40 
 1796      10.18      10.44     28.00      0.54        9       93  1.00  0.40 
 1797      10.18      10.45     28.00      0.53       10       97  1.00  0.40 
 1798      10.18      10.19     28.00      0.45       11       96  1.00  0.40 
 1799      10.18      10.26     28.00      0.48       12       95  1.00  0.40 
 1800      10.18      10.12     28.00      0.42       15      101  1.00  0.40 
 1801      10.18       9.89     28.00      0.35        8       96  1.00  0.40 
 1802      10.18       9.92     28.00      0.31       11       91  1.00  0.40 
 1803      10.18       9.70     28.00      0.23        9       98  1.00  0.40 
 1804      10.18       9.65     28.00      0.21       11       99  1.00  0.40 
 1805      10.18       9.55     28.00      0.15        9      102  1.00  0.40 
 1806      10.18       9.60     28.00      0.18       11       98  1.00  0.40 
 1807      10.18       9.56     28.00      0.17       12       99  1.00  0.40 
 1808      10.18       9.51     28.00      0.13        8       97  1.00  0.40 
 1809      10.18       9.47     28.00      0.11       11       89  1.00  0.40 
 1810      10.18       9.56     28.00      0.15        9      101  1.00  0.40 
 1811      10.18       9.52     28.00      0.13        8       94  1.00  0.40 
 1812      10.18       9.46     28.00      0.10        8       93  1.00  0.40 
 1813      10.18       9.43     28.00      0.09        7       96  1.00  0.40 
 1814      10.18       9.34     28.00      0.04        8       92  1.00  0.40 
 1815      10.32       9.31     28.36      0.04        5       88  1.00  0.40 
 1816      10.35       9.33     28.44      0.05        8       98  1.00  0.40 
 1817      10.39       9.40     28.52      0.08       13      115  1.00  0.40 
 1818      10.50       9.36     28.71      0.06       13      108  1.00  0.40 
 1819      10.59       9.41     28.84      0.09        5      104  1.00  0.40 
 1820      10.73       9.51     28.96      0.15       10       93  1.00  0.40 
 1821      11.02       9.62     29.18      0.19       10       83  1.00  0.40 
 1822      10.87       9.65     29.00      0.20        8      105  1.00  0.40 
 1823      10.87       9.73     29.00      0.22        9      112  1.00  0.40 
 1824      10.94       9.99     29.19      0.32       10       88  1.00  0.40 
 1825      10.96      10.26     29.23      0.40        8      104  1.00  0.40 
 1826      10.93      10.26     29.17      0.43       11       87  1.00  0.40 
 1827      10.87      10.35     29.00      0.45        8       97  1.00  0.40 
 1828      10.87      10.65     29.00      0.51       11       99  1.00  0.40 
 1829      10.87      10.71     29.00      0.55       12      101  1.00  0.40 
 1830      10.87      10.72     29.00      0.56       13      107  1.00  0.40 
 1831      10.87      10.79     29.00      0.55       12       93  1.00  0.40 
 1832      10.87      10.90     29.00      0.60       10       90  1.00  0.40 
 1833      10.87      10.91     29.00      0.61        8       98  1.00  0.40 
 1834      10.87      10.77     29.00      0.60        7       90  1.00  0.40 
 1835      10.87      10.75     29.00      0.61        9      110  1.00  0.40 
 1836      10.87      10.81     29.00      0.67        8       90  1.00  0.40 
 1837      10.87      10.93     29.00      0.71        6      102  1.00  0.40 
 1838      10.87      11.13     29.00      0.73        7      101  1.00  0.40 
 1839      10.87      11.05     29.00      0.69        9      103  1.00  0.40 
 1840      10.87      11.00     29.00      0.70        5       97  1.00  0.40 
 1841      10.87      11.03     29.00      0.74       12      105  1.00  0.40 
 1842      10.87      11.06     29.00      0.74       10       98  1.00  0.40 
 1843      11.13      11.10     29.21      0.80        9       95  1.00  0.40 
 1844      11.38      11.08     29.40      0.83        9       93  1.00  0.40 
 1845      11.64      11.01     29.56      0.77        9       97  1.00  0.40 
 1846      12.33      11.09     29.87      0.77       11      107  1.00  0.40 
 1847      12.88      11.25     29.98      0.74        8       97  1.00  0.40 
 1848      12.94      11.59     29.99      0.72       10      102  1.00  0.40 
 1849      12.88      11.94     29.98      0.64        8       96  1.00  0.40 
 1850      12.75      12.24     29.97      0.59       11      102  1.00  0.40 
 1851      12.46      12.42     29.91      0.49       13      105  1.00  0.40 
 1852      12.02      12.57     29.75      0.39       10       82  1.00  0.40 
 1853      11.53      12.72     29.49      0.35        7      109  1.00  0.40 
 1854      11.33      12.66     29.36      0.36       10      111  1.00  0.40 
 1855      11.29      12.57     29.33      0.37       11      114  1.00  0.40 
 1856      10.87      12.57     29.00      0.33       12       89  1.00  0.40 
 1857      10.87      12.31     29.00      0.44        9      113  1.00  0.40 
 1858      10.87      11.98     29.00      0.54        9      108  1.00  0.40 
 1859      10.87      11.75     29.00      0.58       10       96  1.00  0.40 
 1860      10.87      11.52     29.00      0.60        9       88  1.00  0.40 
 1861      10.87      11.48     29.00      0.59       10       94  1.00  0.40 
 1862      10.87      11.17     29.00      0.61        9      106  1.00  0.40 
 1863      10.87      11.13     29.00      0.60       13       98  1.00  0.40 
 1864      10.87      11.18     29.00      0.63       12       97  1.00  0.40 
 1865      10.87      11.06     29.00      0.64        8       93  1.00  0.40 
 1866      10.87      11.03     29.00      0.64       12      109  1.00  0.40 
 1867      10.87      10.94     29.00      0.69        8       97  1.00  0.40 
 1868      10.87      11.00     29.00      0.74       10      100  1.00  0.40 
 1869      10.87      11.03     29.00      0.72       12       95  1.00  0.40 
 1870      10.87      11.05     29.00      0.72       11       96  1.00  0.40 
 1871      10.87      11.06     29.00      0.73       10      106  1.00  0.40 
 1872      10.87      11.13     29.00      0.74        9      102  1.00  0.40 
 1873      10.87      11.04     29.00      0.68       10      102  1.00  0.40 
 1874      10.87      11.09     29.00      0.70        8      105  1.00  0.40 
 1875      10.87      11.09     29.00      0.74       14       93  1.00  0.40 
 1876      10.87      11.03     29.00      0.75       12      103  1.00  0.40 
 1877      10.87      10.98     29.00      0.73       10       99  1.00  0.40 
 1878      10.87      10.97     29.00      0.67        9       98  1.00  0.40 
 1879      10.95      10.96     29.19      0.67       10       97  1.00  0.40 
 1880      10.95      11.04     29.19      0.71       10       87  1.00  0.40 
 1881      10.95      11.01     29.19      0.70       10      108  1.00  0.40 
 1882      10.87      11.11     29.00      0.69        7       95  1.00  0.40 
 1883      10.87      11.20     29.00      0.66        9      105  1.00  0.40 
 1884      10.87      10.89     29.00      0.65       10       94  1.00  0.40 
 1885      10.87      11.06     29.00      0.63       14      103  1.00  0.40 
 1886      10.87      10.92     29.00      0.60       11       99  1.00  0.40 
 1887      10.87      11.10     29.00      0.63       12       93  1.00  0.40 
 1888      10.87      11.21     29.00      0.61        9       93  1.00  0.40 
 1889      10.87      11.15     29.00      0.62       12      106  1.00  0.40 
 1890      10.87      10.98     29.00      0.61       10      112  1.00  0.40 
 1891      11.03      11.15     29.16      0.61       12      111  1.00  0.40 
 1892      10.87      11.03     29.00      0.64        4      110  1.00  0.40 
 1893      10.87      11.00     29.00      0.68        7       89  1.00  0.40 
 1894      10.85      10.98     29.14      0.72       14      104  1.00  0.40 
 1895      10.87      11.15     29.00      0.75        7       98  1.00  0.40 
 1896      10.87      11.07     29.00      0.75       10      113  1.00  0.40 
 1897      10.87      10.94     29.00      0.73        5       96  1.00  0.40 
 1898      10.87      10.78     29.00      0.74        8       93  1.00  0.40 
 1899      10.87      10.83     29.00      0.73        8       93  1.00  0.40 
 1900      10.87      10.83     29.00      0.69       12      110  1.00  0.40 
 1901      10.87      11.05     29.00      0.69        9       95  1.00  0.40 
 1902      10.87      11.14     29.00      0.66       11       91  1.00  0.40 
 1903      10.87      10.98     29.00      0.65       11      107  1.00  0.40 
 1904      10.87      10.84     29.00      0.60       16       76  1.00  0.40 
 1905      10.87      10.75     29.00      0.57        8      100  1.00  0.40 
 1906      10.87      10.95     29.00      0.56       11      101  1.00  0.40 
 1907      10.87      10.97     29.00      0.55        7       99  1.00  0.40 
 1908      10.87      10.91     29.00      0.62        9       99  1.00  0.40 
 1909      10.87      10.84     29.00      0.65       11       91  1.00  0.40 
 1910      10.87      10.94     29.00      0.70       10       86  1.00  0.40 
 1911      10.87      10.93     29.00      0.74        7      105  1.00  0.40 
 1912      10.87      10.79     29.00      0.73       11      105  1.00  0.40 
 1913      10.87      10.93     29.00      0.80        7      102  1.00  0.40 
 1914      10.87      10.91     29.00      0.82        9      103  1.00  0.40 
 1915      10.87      10.93     29.00      0.82       10       95  1.00  0.40 
 1916      10.87      10.93     29.00      0.84       14       97  1.00  0.40 
 1917      10.87      10.83     29.00      0.84       14      100  1.00  0.40 
 1918      10.88      11.00     29.16      0.89       12       89  1.00  0.40 
 1919      10.88      10.94     29.17      0.89       11      100  1.00  0.40 
 1920      10.88      10.94     29.16      0.86       12       97  1.00  0.40 
 1921      10.87      10.87     29.00      0.89       12       96  1.00  0.40 
 1922      10.87      10.93     29.00      0.92       13       94  1.00  0.40 
 1923      10.87      10.83     29.00      0.94       13       95  1.00  0.40 
 1924      10.87      10.92     29.00      0.95       14       88  1.00  0.40 
 1925      10.87      11.08     29.00      0.96        9       95  1.00  0.40 
 1926      10.87      11.13     29.00      0.96        8       97  1.00  0.40 
 1927      10.87      11.01     29.00      0.96       10       95  1.00  0.40 
 1928      10.61      11.02     29.19      0.96       10       96  1.00  0.40 
 1929      10.32      11.02     29.38      0.97       14       95  1.00  0.40 
 1930      10.28      10.90     29.41      0.95       13       99  1.00  0.40 
 1931      10.36      10.90     29.36      0.95       15       87  1.00  0.40 
 1932      10.30      10.82     29.40      0.94        9      112  1.00  0.40 
 1933       9.85      10.69     29.64      0.90       15      104  1.00  0.40 
 1934       9.71      10.59     29.70      0.84       11      113  1.00  0.40 
 1935       9.38      10.52     29.83      0.81       12      103  1.00  0.40 
 1936       9.78      10.58     29.67      0.83        7       97  1.00  0.40 
 1937       9.60      10.52     29.75      0.83        8       97  1.00  0.40 
 1938       9.92      10.51     29.88      0.84       11      101  1.00  0.40 
 1939       9.97      10.43     30.06      0.81        6       98  1.00  0.40 
 1940      10.16      10.35     30.19      0.76        8       97  1.00  0.40 
 1941       9.76      10.24     30.13      0.70       12       99  1.00  0.40 
 1942       8.99      10.22     30.14      0.69       11       99  1.00  0.40 
 1943       8.82      10.14     30.21      0.65       16       93  1.00  0.40 
 1944       8.40      10.05     30.24      0.57        7      105  1.00  0.40 
 1945       7.72       9.79     30.51      0.44       10       86  1.00  0.40 
 1946       7.82       9.60     30.44      0.30        8       99  1.00  0.40 
 1947       7.33       9.52     30.75      0.26        8      106  1.00  0.40 
 1948       7.23       9.42     30.79      0.17       11      108  1.00  0.40 
 1949       6.87       9.37     30.93      0.10       11      101  1.00  0.40 
 1950       6.77       9.36     30.95      0.05        9       92  1.00  0.40 
 1951       6.87       9.29     30.93      0.02       11       91  1.00  0.40 
 1952       6.61       9.27     30.98      0.01        7      103  1.00  0.40 
 1953       6.33       9.29     31.00      0.02       11      108  1.00  0.40 
 1954       6.33       9.27     31.00      0.01       14      106  1.00  0.40 
 1955       6.33       9.29     31.00      0.02        7      106  1.00  0.40 
 1956       6.33       9.26     31.00      0.02        9       97  1.00  0.40 
 1957       6.33       9.22     31.00      0.02       15       96  1.00  0.40 
 1958       6.33       9.20     31.00      0.03       10       92  1.00  0.40 
 1959       6.33       9.19     31.00      0.06       10      105  1.00  0.40 
 1960       6.33       9.20     31.00      0.04       12      104  1.00  0.40 
 1961       6.33       9.21     31.00      0.03       12      116  1.00  0.40 
 1962       6.33       9.19     31.00      0.04       13       99  1.00  0.40 
 1963       6.33       9.13     31.00      0.08       10      100  1.00  0.40 
 1964       6.30       9.07     31.12      0.11       16      100  1.00  0.40 
 1965       6.33       9.04     31.00      0.13        7       90  1.00  0.40 
 1966       6.22       8.94     31.16      0.19       12      105  1.00  0.40 
 1967       6.19       8.84     31.21      0.24        9       93  1.00  0.40 
 1968       6.21       8.82     31.17      0.25       11      119  1.00  0.40 
 1969       6.21       8.61     31.17      0.34       11       91  1.00  0.40 
 1970       6.33       8.47     31.00      0.41        9       94  1.00  0.40 
 1971       6.33       8.32     31.00      0.46        8      101  1.00  0.40 
 1972       6.33       8.03     31.00      0.56        8       97  1.00  0.40 
 1973       6.33       7.81     31.00      0.60       10       94  1.00  0.40 
 1974       6.33       7.51     31.00      0.62        9       99  1.00  0.40 
 1975       6.33       7.40     31.00      0.59       12       97  1.00  0.40 
 1976       6.33       7.26     31.00      0.59       11       96  1.00  0.40 
 1977       6.33       6.89     31.00      0.60       10      105  1.00  0.40 
 1978       6.33       7.16     31.00      0.57       12       94  1.00  0.40 
 1979       6.33       6.91     31.00      0.53        6       97  1.00  0.40 
 1980       6.33       6.73     31.00      0.49        8       95  1.00  0.40 
 1981       6.33       6.64     31.00      0.43       10      105  1.00  0.40 
 1982       6.23       6.57     31.19      0.41       10      104  1.00  0.40 
 1983       6.11       6.39     31.41      0.37       13      101  1.00  0.40 
 1984       5.90       6.34     31.70      0.29       11       95  1.00  0.40 
 1985       5.62       6.35     31.94      0.28        8       98  1.00  0.40 
 1986       5.38       6.34     32.00      0.18        8       97  1.00  0.40 
 1987       5.38       6.31     32.00      0.12        7       97  1.00  0.40 
 1988       5.38       6.29     32.00      0.13       10       90  1.00  0.40 
 1989       5.38       6.28     32.00      0.14       12       92  1.00  0.40 
 1990       5.38       6.28     32.00      0.09        5       93  1.00  0.40 
 1991       5.38       6.28     32.00      0.10       11      106  1.00  0.40 
 1992       5.38       6.28     32.00      0.12        9       93  1.00  0.40 
 1993       5.38       6.28     32.00      0.09       11       91  1.00  0.40 
 1994       5.38       6.28     32.00      0.07        9      105  1.00  0.40 
 1995       5.38       6.28     32.00      0.04       10       99  1.00  0.40 
 1996       5.38       6.28     32.00      0.08       12      102  1.00  0.40 
 1997       5.38       6.28     32.00      0.08       10       94  1.00  0.40 
 1998       5.38       6.28     32.00      0.13       11      107  1.00  0.40 
 1999       5.38       6.28     32.00      0.18        7       96  1.00  0.40 
 2000       5.38       6.28     32.00      0.20       10      103  1.00  0.40 
 2001       5.38       6.28     32.00      0.19        9      100  1.00  0.40 
 2002       5.38       6.28     32.00      0.21       12      109  1.00  0.40 
 2003       5.38       6.28     32.00      0.13       11      102  1.00  0.40 
 2004       5.38       6.28     32.00      0.11       10      104  1.00  0.40 
 2005       5.38       6.28     32.00      0.08        7       97  1.00  0.40 
 2006       5.38       6.28     32.00      0.04        9      104  1.00  0.40 
 2007       5.38       6.28     32.00      0.04       12      105  1.00  0.40 
 2008       5.38       6.28     32.00      0.02       14       94  1.00  0.40 
 2009       5.38       6.29     32.00      0.05        8       94  1.00  0.40 
 2010       5.38       6.29     32.00      0.05       11       94  1.00  0.40 
 2011       5.38       6.28     32.00      0.02       17       98  1.00  0.40 
 2012       5.38       6.28     32.00      0.04       13      108  1.00  0.40 
 2013       5.38       6.28     32.00      0.04       10      107  1.00  0.40 
 2014       5.38       6.28     32.00      0.06        9      102  1.00  0.40 
 2015       5.38       6.28     32.00      0.07        8       90  1.00  0.40 
 2016       5.38       6.28     32.00      0.11        7       90  1.00  0.40 
 2017       5.38       6.28     32.00      0.08       14       96  1.00  0.40 
 2018       5.38       6.28     32.00      0.04        7      101  1.00  0.40 
 2019       5.38       6.27     32.00      0.07       12      103  1.00  0.40 
 2020       5.38       6.27     32.00      0.07        9      103  1.00  0.40 
 2021       5.38       6.28     32.00      0.04       12      102  1.00  0.40 
