// Initial random seed:
5205041927234

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 3141       8.04      -1.86     26.24      0.00     1049       13  1.00  0.40 
 3142       8.07      -1.86     26.37      0.00     1014        4  1.00  0.40 
 3143       8.06      -1.86     26.52      0.00      942        8  1.00  0.40 
 3144       8.03      -1.86     26.59      0.00      971        7  1.00  0.40 
 3145       8.07      -1.86     26.69      0.00      985       10  1.00  0.40 
 3146       8.00      -1.86     26.59      0.00     1040        5  1.00  0.40 
 3147       8.06      -1.86     26.59      0.00      981       10  1.00  0.40 
 3148       8.05      -1.86     26.55      0.00      991        8  1.00  0.40 
 3149       8.10      -1.86     26.75      0.00      979       13  1.00  0.40 
 3150       8.11      -1.86     26.65      0.00      992       12  1.00  0.40 
 3151       8.21      -1.86     26.86      0.00     1021        9  1.00  0.40 
 3152       8.29      -1.86     26.80      0.00      995       13  1.00  0.40 
 3153       8.35      -1.86     26.75      0.00      971        9  1.00  0.40 
 3154       8.30      -1.86     26.56      0.00     1016       11  1.00  0.40 
 3155       8.32      -1.86     26.80      0.00      986       10  1.00  0.40 
 3156       8.28      -1.86     26.58      0.00      991       15  1.00  0.40 
 3157       8.23      -1.86     26.46      0.00     1002       12  1.00  0.40 
 3158       8.22      -1.86     26.72      0.00      997       10  1.00  0.40 
 3159       8.16      -1.86     26.79      0.00     1011       10  1.00  0.40 
 3160       8.18      -1.86     26.95      0.00     1011        9  1.00  0.40 
 3161       8.19      -1.96     26.82      0.10     1003       10  1.00  0.40 
 3162       8.21      -1.95     26.88      0.08      997       12  1.00  0.40 
 3163       8.24      -1.96     26.81      0.10     1003       10  1.00  0.40 
 3164       8.26      -1.86     26.92      0.00      982        9  1.00  0.40 
 3165       8.32      -1.86     26.96      0.00      961       12  1.00  0.40 
 3166       8.36      -1.86     27.05      0.00      941       11  1.00  0.40 
 3167       8.39      -1.86     27.26      0.00      979       10  1.00  0.40 
 3168       8.48      -1.86     27.42      0.00      978       13  1.00  0.40 
 3169       8.45      -1.86     27.39      0.00     1029       13  1.00  0.40 
 3170       8.46      -1.86     27.56      0.00     1031       11  1.00  0.40 
 3171       8.48      -1.86     27.51      0.00      955       12  1.00  0.40 
 3172       8.49      -2.04     27.54      0.15      987        6  1.00  0.40 
 3173       8.48      -2.08     27.55      0.18      971       10  1.00  0.40 
 3174       8.47      -2.13     27.62      0.22      981       12  1.00  0.40 
 3175       8.43      -2.27     27.74      0.30      961        8  1.00  0.40 
 3176       8.54      -2.40     27.77      0.38      978        6  1.00  0.40 
 3177       8.49      -2.51     27.62      0.42      988       10  1.00  0.40 
 3178       8.55      -2.36     27.51      0.35     1020       11  1.00  0.40 
 3179       8.51      -2.67     27.53      0.47      992        8  1.00  0.40 
 3180       8.53      -2.85     27.55      0.50     1036       11  1.00  0.40 
 3181       8.41      -2.85     27.60      0.50      963       12  1.00  0.40 
 3182       8.40      -2.84     27.67      0.50     1024       10  1.00  0.40 
 3183       8.51      -2.94     27.74      0.50     1025       12  1.00  0.40 
 3184       8.50      -2.71     27.67      0.48     1012       14  1.00  0.40 
 3185       8.51      -2.94     27.63      0.50      961        6  1.00  0.40 
 3186       8.55      -3.22     27.53      0.47     1009       12  1.00  0.40 
 3187       8.48      -2.94     27.64      0.50      991        9  1.00  0.40 
 3188       8.55      -3.35     27.69      0.43     1005        8  1.00  0.40 
 3189       8.58      -3.28     27.82      0.45     1012       13  1.00  0.40 
 3190       8.49      -3.13     27.75      0.49     1006       12  1.00  0.40 
 3191       8.50      -3.44     27.93      0.39     1009       13  1.00  0.40 
 3192       8.50      -3.49     27.92      0.38     1042        6  1.00  0.40 
 3193       8.52      -3.55     27.87      0.35      986        9  1.00  0.40 
 3194       8.64      -3.58     27.94      0.33     1032       12  1.00  0.40 
 3195       8.54      -3.44     28.15      0.40      989       11  1.00  0.40 
 3196       8.50      -3.61     28.03      0.31     1013       13  1.00  0.40 
 3197       8.50      -3.49     28.07      0.38     1018       14  1.00  0.40 
 3198       8.47      -3.63     28.07      0.30     1005       11  1.00  0.40 
 3199       8.39      -3.49     27.94      0.38      979        8  1.00  0.40 
 3200       8.36      -3.31     27.95      0.44     1044        9  1.00  0.40 
 3201       8.31      -3.13     27.92      0.49     1000       12  1.00  0.40 
 3202       8.27      -3.11     27.99      0.49     1024       13  1.00  0.40 
 3203       8.27      -3.13     28.13      0.49     1019        6  1.00  0.40 
 3204       8.28      -2.94     28.21      0.50     1017        8  1.00  0.40 
 3205       8.38      -2.55     28.44      0.43      992       11  1.00  0.40 
 3206       8.35      -2.40     28.41      0.38     1022        8  1.00  0.40 
 3207       8.42      -2.36     28.54      0.35      959       11  1.00  0.40 
 3208       8.32      -2.08     28.49      0.18     1016       10  1.00  0.40 
 3209       8.29      -2.04     28.59      0.15     1001       12  1.00  0.40 
 3210       8.24      -2.16     28.53      0.24      981       11  1.00  0.40 
 3211       8.29      -1.96     28.42      0.09      986       11  1.00  0.40 
 3212       8.23      -1.96     28.35      0.09      980       11  1.00  0.40 
 3213       8.27      -1.86     28.53      0.00     1033        8  1.00  0.40 
 3214       8.18      -1.86     28.39      0.00      986       11  1.00  0.40 
 3215       8.24      -1.86     28.27      0.00      973       12  1.00  0.40 
 3216       8.27      -1.86     28.37      0.00     1004       10  1.00  0.40 
 3217       8.20      -1.86     28.33      0.00      957       13  1.00  0.40 
 3218       8.14      -1.86     28.28      0.00     1023        8  1.00  0.40 
 3219       8.14      -1.86     28.35      0.00     1002       11  1.00  0.40 
 3220       8.19      -1.86     28.44      0.00      983       10  1.00  0.40 
 3221       8.15      -1.86     28.52      0.00      987       11  1.00  0.40 
 3222       8.09      -1.86     28.38      0.00     1023       12  1.00  0.40 
 3223       8.14      -1.86     28.51      0.00      984        8  1.00  0.40 
 3224       8.16      -1.86     28.57      0.00      980        6  1.00  0.40 
 3225       8.11      -1.86     28.47      0.00     1019       11  1.00  0.40 
 3226       8.06      -1.86     28.49      0.00     1039        8  1.00  0.40 
 3227       7.98      -1.86     28.40      0.00      978       11  1.00  0.40 
 3228       8.09      -1.86     28.54      0.00      985        7  1.00  0.40 
 3229       8.19      -1.86     28.61      0.00     1021       10  1.00  0.40 
 3230       8.12      -1.86     28.65      0.00      951       13  1.00  0.40 
 3231       8.14      -1.86     28.85      0.00     1006       15  1.00  0.40 
 3232       8.21      -1.86     28.81      0.00     1058       10  1.00  0.40 
 3233       8.17      -1.86     28.86      0.00      950        7  1.00  0.40 
 3234       8.21      -1.86     28.83      0.00      983        7  1.00  0.40 
 3235       8.12      -1.86     28.91      0.00     1008       10  1.00  0.40 
 3236       8.12      -1.86     28.87      0.00      990       10  1.00  0.40 
 3237       8.18      -1.86     28.82      0.00      999        8  1.00  0.40 
 3238       8.20      -1.86     29.02      0.00      959        6  1.00  0.40 
 3239       8.33      -1.86     29.01      0.00     1009        7  1.00  0.40 
 3240       8.43      -1.86     28.92      0.00      999        8  1.00  0.40 
 3241       8.38      -1.86     29.10      0.00     1027        7  1.00  0.40 
 3242       8.37      -1.86     29.06      0.00      989       10  1.00  0.40 
 3243       8.36      -1.86     29.18      0.00      994       15  1.00  0.40 
 3244       8.32      -1.86     29.26      0.00      996       13  1.00  0.40 
 3245       8.17      -1.86     29.11      0.00      996        7  1.00  0.40 
 3246       8.22      -1.86     29.21      0.00     1005       11  1.00  0.40 
 3247       8.21      -1.86     29.02      0.00      911       11  1.00  0.40 
 3248       8.13      -1.86     28.82      0.00      975        9  1.00  0.40 
 3249       8.21      -1.86     28.72      0.00      981       12  1.00  0.40 
 3250       8.13      -1.86     28.60      0.00      975       12  1.00  0.40 
 3251       8.13      -1.86     28.75      0.00      994       12  1.00  0.40 
 3252       8.13      -1.86     28.90      0.00      965       10  1.00  0.40 
 3253       7.95      -1.86     28.82      0.00     1008       11  1.00  0.40 
 3254       7.91      -1.86     28.68      0.00      962        7  1.00  0.40 
 3255       7.85      -1.86     28.54      0.00     1009       14  1.00  0.40 
 3256       7.74      -1.86     28.36      0.00      988        8  1.00  0.40 
 3257       7.71      -1.86     28.47      0.00     1003       11  1.00  0.40 
 3258       7.73      -1.86     28.57      0.00     1013       13  1.00  0.40 
 3259       7.85      -1.86     28.63      0.00      999       10  1.00  0.40 
 3260       7.88      -1.86     28.72      0.00      994        7  1.00  0.40 
 3261       7.90      -1.86     28.74      0.00     1004       12  1.00  0.40 
 3262       7.80      -1.86     28.75      0.00     1020       13  1.00  0.40 
 3263       7.77      -1.86     28.67      0.00      966        6  1.00  0.40 
 3264       7.75      -1.86     28.84      0.00     1014       11  1.00  0.40 
 3265       7.75      -1.86     28.77      0.00      991        7  1.00  0.40 
 3266       7.73      -1.86     28.83      0.00     1019       11  1.00  0.40 
 3267       7.83      -1.86     28.92      0.00     1015       10  1.00  0.40 
 3268       7.79      -1.86     28.92      0.00     1011       15  1.00  0.40 
 3269       7.67      -1.86     28.84      0.00     1015       14  1.00  0.40 
 3270       7.75      -1.86     28.91      0.00      992       14  1.00  0.40 
 3271       7.81      -1.86     29.00      0.00      951       11  1.00  0.40 
 3272       7.71      -1.86     28.99      0.00     1056       11  1.00  0.40 
 3273       7.76      -1.86     29.14      0.00      988        9  1.00  0.40 
 3274       7.70      -1.86     29.03      0.00     1030        8  1.00  0.40 
 3275       7.83      -1.68     29.09      0.08     1004       12  1.00  0.40 
 3276       7.91      -1.68     29.33      0.08     1005       12  1.00  0.40 
 3277       7.94      -1.86     29.25      0.00      991       10  1.00  0.40 
 3278       7.87      -1.86     29.19      0.00      989       11  1.00  0.40 
 3279       7.88      -1.86     29.23      0.00     1028       10  1.00  0.40 
 3280       7.96      -1.86     29.31      0.00     1009       13  1.00  0.40 
 3281       8.04      -1.86     29.44      0.00      996       11  1.00  0.40 
 3282       8.01      -1.86     29.54      0.00     1003       10  1.00  0.40 
 3283       8.09      -1.86     29.53      0.00     1025        4  1.00  0.40 
 3284       8.08      -1.86     29.56      0.00      994        8  1.00  0.40 
 3285       8.17      -1.86     29.70      0.00      980        6  1.00  0.40 
 3286       8.18      -1.86     29.67      0.00      975       10  1.00  0.40 
 3287       8.15      -1.86     29.63      0.00      992       12  1.00  0.40 
 3288       8.10      -1.86     29.71      0.00      979        8  1.00  0.40 
 3289       8.08      -1.86     29.76      0.00     1009       11  1.00  0.40 
 3290       8.08      -1.86     29.85      0.00     1038        9  1.00  0.40 
 3291       8.02      -1.86     29.93      0.00      949       10  1.00  0.40 
 3292       8.00      -1.86     29.88      0.00     1045        8  1.00  0.40 
 3293       7.99      -1.86     29.86      0.00     1030       10  1.00  0.40 
 3294       8.11      -1.86     30.02      0.00      995        8  1.00  0.40 
 3295       8.09      -1.86     30.10      0.00      955        7  1.00  0.40 
 3296       8.11      -1.86     30.19      0.00     1080       13  1.00  0.40 
 3297       8.14      -1.86     30.12      0.00      972        7  1.00  0.40 
 3298       8.19      -1.86     30.13      0.00      995        7  1.00  0.40 
 3299       8.23      -1.86     30.11      0.00     1002       11  1.00  0.40 
 3300       8.28      -1.86     30.17      0.00      990       11  1.00  0.40 
 3301       8.37      -1.86     30.26      0.00      969       11  1.00  0.40 
 3302       8.44      -1.86     30.22      0.00      939        7  1.00  0.40 
 3303       8.41      -1.86     30.03      0.00     1027        9  1.00  0.40 
 3304       8.46      -1.86     30.12      0.00      986       11  1.00  0.40 
 3305       8.35      -1.86     30.14      0.00     1031        8  1.00  0.40 
 3306       8.43      -1.86     30.12      0.00     1002       12  1.00  0.40 
 3307       8.49      -1.86     30.16      0.00      981        9  1.00  0.40 
 3308       8.51      -1.86     30.19      0.00     1013       10  1.00  0.40 
 3309       8.45      -1.86     30.14      0.00     1008       11  1.00  0.40 
 3310       8.45      -1.86     30.15      0.00     1026       14  1.00  0.40 
 3311       8.43      -1.86     30.04      0.00     1021        8  1.00  0.40 
 3312       8.56      -1.86     30.13      0.00     1024       10  1.00  0.40 
 3313       8.57      -1.86     30.10      0.00      959        7  1.00  0.40 
 3314       8.54      -1.86     30.13      0.00     1004       10  1.00  0.40 
 3315       8.58      -1.86     30.09      0.00     1027       10  1.00  0.40 
 3316       8.49      -1.86     30.02      0.00      991        7  1.00  0.40 
 3317       8.56      -1.86     30.17      0.00      977        9  1.00  0.40 
 3318       8.58      -1.86     30.34      0.00     1014       10  1.00  0.40 
 3319       8.47      -1.86     30.38      0.00      994       10  1.00  0.40 
 3320       8.43      -1.86     30.40      0.00     1051       10  1.00  0.40 
 3321       8.49      -1.86     30.41      0.00      990       12  1.00  0.40 
 3322       8.58      -1.86     30.37      0.00      977        8  1.00  0.40 
 3323       8.57      -1.86     30.32      0.00     1008       11  1.00  0.40 
 3324       8.52      -1.86     30.44      0.00     1023       13  1.00  0.40 
 3325       8.52      -1.86     30.32      0.00     1010       12  1.00  0.40 
 3326       8.62      -1.86     30.30      0.00     1029       14  1.00  0.40 
 3327       8.60      -1.86     30.32      0.00      997       10  1.00  0.40 
 3328       8.62      -1.86     30.38      0.00      952        9  1.00  0.40 
 3329       8.68      -1.86     30.45      0.00     1000       11  1.00  0.40 
 3330       8.64      -1.86     30.41      0.00      979        9  1.00  0.40 
 3331       8.50      -1.86     30.34      0.00     1013       12  1.00  0.40 
 3332       8.49      -1.86     30.44      0.00     1007       12  1.00  0.40 
 3333       8.53      -1.86     30.48      0.00     1001        8  1.00  0.40 
 3334       8.60      -1.94     30.52      0.10      958        9  1.00  0.40 
 3335       8.67      -1.93     30.56      0.09     1016       11  1.00  0.40 
 3336       8.69      -1.92     30.50      0.07     1028       13  1.00  0.40 
 3337       8.65      -1.86     30.49      0.00      982        9  1.00  0.40 
 3338       8.69      -1.86     30.37      0.00     1022        9  1.00  0.40 
 3339       8.76      -1.86     30.49      0.00     1006        8  1.00  0.40 
 3340       8.69      -1.86     30.34      0.00      995        9  1.00  0.40 
 3341       8.76      -1.86     30.35      0.00      963        9  1.00  0.40 
 3342       8.68      -1.86     30.36      0.00      981       12  1.00  0.40 
 3343       8.60      -1.86     30.49      0.00     1063        9  1.00  0.40 
 3344       8.61      -1.86     30.42      0.00      988       11  1.00  0.40 
 3345       8.66      -1.86     30.29      0.00      972        9  1.00  0.40 
 3346       8.75      -1.86     30.28      0.00     1020        9  1.00  0.40 
 3347       8.72      -1.72     30.28      0.10     1010        9  1.00  0.40 
 3348       8.88      -1.86     30.52      0.00      937       10  1.00  0.40 
 3349       8.85      -1.86     30.63      0.00     1036        6  1.00  0.40 
 3350       8.91      -1.86     30.72      0.00     1026       10  1.00  0.40 
 3351       8.86      -1.86     30.71      0.00      980        9  1.00  0.40 
 3352       8.89      -1.86     30.74      0.00     1045        9  1.00  0.40 
 3353       9.00      -1.86     30.63      0.00      954        7  1.00  0.40 
 3354       9.00      -1.86     30.48      0.00     1004       12  1.00  0.40 
 3355       8.93      -1.86     30.25      0.00      991        8  1.00  0.40 
 3356       8.84      -1.72     30.06      0.12     1011        8  1.00  0.40 
 3357       8.80      -1.74     30.12      0.10     1027        9  1.00  0.40 
 3358       8.82      -1.77     30.28      0.08     1000       12  1.00  0.40 
 3359       8.86      -1.77     30.19      0.08      956       12  1.00  0.40 
 3360       8.79      -1.86     30.27      0.00     1002        7  1.00  0.40 
 3361       8.78      -1.86     30.38      0.00     1051       12  1.00  0.40 
 3362       8.70      -1.86     30.22      0.00      996        6  1.00  0.40 
 3363       8.79      -1.86     30.18      0.00     1034       12  1.00  0.40 
 3364       8.79      -1.86     30.18      0.00     1017       14  1.00  0.40 
 3365       8.89      -1.86     30.12      0.00     1041        8  1.00  0.40 
 3366       8.82      -1.86     30.22      0.00     1023       10  1.00  0.40 
 3367       8.75      -1.86     30.15      0.00     1002        8  1.00  0.40 
 3368       8.79      -1.86     30.20      0.00      987       12  1.00  0.40 
 3369       8.80      -1.86     30.23      0.00     1069        8  1.00  0.40 
 3370       8.77      -1.86     30.23      0.00      970        6  1.00  0.40 
 3371       8.69      -1.86     29.93      0.00      958        9  1.00  0.40 
 3372       8.68      -1.86     30.34      0.00      965       10  1.00  0.40 
 3373       8.69      -1.86     30.35      0.00      972       11  1.00  0.40 
 3374       8.80      -1.86     30.35      0.00      996       12  1.00  0.40 
 3375       8.77      -1.86     30.19      0.00     1009       11  1.00  0.40 
 3376       8.82      -1.86     30.16      0.00      987       13  1.00  0.40 
 3377       8.92      -1.86     30.05      0.00     1005       12  1.00  0.40 
 3378       8.83      -1.86     30.08      0.00     1028       11  1.00  0.40 
 3379       8.87      -1.86     30.09      0.00      978       11  1.00  0.40 
 3380       8.83      -1.86     30.19      0.00     1012       11  1.00  0.40 
 3381       8.81      -1.86     30.25      0.00     1034       13  1.00  0.40 
 3382       8.77      -1.86     30.11      0.00      976        9  1.00  0.40 
 3383       8.85      -1.86     30.20      0.00      977        9  1.00  0.40 
 3384       8.84      -1.86     30.23      0.00     1005        9  1.00  0.40 
 3385       8.88      -1.86     30.26      0.00     1011        9  1.00  0.40 
 3386       8.91      -1.86     30.35      0.00      979        8  1.00  0.40 
 3387       8.89      -1.86     30.32      0.00     1023        9  1.00  0.40 
 3388       8.99      -1.86     30.19      0.00     1015        9  1.00  0.40 
 3389       9.05      -1.86     30.12      0.00     1005       10  1.00  0.40 
 3390       9.05      -1.86     30.04      0.00      950       10  1.00  0.40 
 3391       9.06      -1.86     30.17      0.00      962       14  1.00  0.40 
 3392       9.05      -1.86     30.12      0.00      999        8  1.00  0.40 
 3393       9.07      -1.86     30.10      0.00      986        8  1.00  0.40 
 3394       9.01      -1.86     30.16      0.00     1040       10  1.00  0.40 
 3395       9.11      -1.86     29.98      0.00      953        9  1.00  0.40 
 3396       9.18      -1.86     29.99      0.00      946        9  1.00  0.40 
 3397       9.21      -1.86     30.25      0.00      958       10  1.00  0.40 
 3398       9.13      -1.86     30.17      0.00      998        4  1.00  0.40 
 3399       9.13      -1.86     30.17      0.00     1019        8  1.00  0.40 
 3400       9.20      -1.86     30.20      0.00     1004       10  1.00  0.40 
 3401       9.17      -1.86     30.16      0.00      967        9  1.00  0.40 
 3402       9.30      -1.86     30.31      0.00      991       13  1.00  0.40 
 3403       9.21      -1.86     30.16      0.00      917       12  1.00  0.40 
 3404       9.26      -1.86     30.11      0.00     1014       15  1.00  0.40 
 3405       9.18      -1.86     29.81      0.00      982        6  1.00  0.40 
 3406       9.17      -1.86     29.81      0.00     1040       11  1.00  0.40 
 3407       9.24      -1.86     29.81      0.00     1023       13  1.00  0.40 
 3408       9.22      -1.86     29.76      0.00     1003       10  1.00  0.40 
 3409       9.25      -1.86     30.06      0.00      979       10  1.00  0.40 
 3410       9.22      -1.86     29.90      0.00      995       11  1.00  0.40 
 3411       9.22      -1.86     29.96      0.00      987        9  1.00  0.40 
 3412       9.22      -1.86     29.90      0.00     1034       10  1.00  0.40 
 3413       9.15      -1.86     29.62      0.00      967        8  1.00  0.40 
 3414       9.14      -1.86     29.57      0.00      975        7  1.00  0.40 
 3415       9.12      -1.86     29.48      0.00     1003       11  1.00  0.40 
 3416       9.25      -1.86     29.50      0.00     1018        9  1.00  0.40 
 3417       9.24      -1.86     29.48      0.00      991       10  1.00  0.40 
 3418       9.36      -1.86     29.43      0.00      979       13  1.00  0.40 
 3419       9.44      -1.86     29.57      0.00      995       16  1.00  0.40 
 3420       9.35      -1.86     29.63      0.00      955       13  1.00  0.40 
 3421       9.31      -1.86     29.43      0.00     1002       11  1.00  0.40 
 3422       9.30      -1.86     29.48      0.00     1009       11  1.00  0.40 
 3423       9.25      -1.86     29.51      0.00     1037        9  1.00  0.40 
 3424       9.25      -1.86     29.64      0.00     1033       11  1.00  0.40 
 3425       9.34      -1.86     29.67      0.00     1039       10  1.00  0.40 
 3426       9.32      -1.78     29.76      0.10      961       10  1.00  0.40 
 3427       9.31      -1.95     29.63      0.13      971        7  1.00  0.40 
 3428       9.42      -1.86     29.51      0.00      977       13  1.00  0.40 
 3429       9.43      -1.86     29.52      0.00     1003       14  1.00  0.40 
 3430       9.41      -1.86     29.30      0.00      990        8  1.00  0.40 
 3431       9.43      -1.86     29.38      0.00     1003       12  1.00  0.40 
 3432       9.43      -1.86     29.40      0.00      994       10  1.00  0.40 
 3433       9.37      -1.86     29.41      0.00     1036        9  1.00  0.40 
 3434       9.38      -1.86     29.37      0.00      995        7  1.00  0.40 
 3435       9.48      -1.86     29.52      0.00     1064       10  1.00  0.40 
 3436       9.54      -1.86     29.49      0.00      996        8  1.00  0.40 
 3437       9.55      -1.78     29.84      0.10     1027       10  1.00  0.40 
 3438       9.57      -1.71     29.80      0.17     1002       11  1.00  0.40 
 3439       9.66      -1.79     29.88      0.09     1004       11  1.00  0.40 
 3440       9.75      -1.86     29.81      0.00     1013       10  1.00  0.40 
 3441       9.78      -1.86     29.81      0.00      968        9  1.00  0.40 
 3442       9.72      -1.86     30.03      0.00     1001        7  1.00  0.40 
 3443       9.74      -1.86     29.95      0.00     1004        9  1.00  0.40 
 3444       9.76      -1.86     30.01      0.00     1075       12  1.00  0.40 
 3445       9.76      -1.86     29.83      0.00      976        9  1.00  0.40 
 3446       9.81      -1.86     30.10      0.00     1002       12  1.00  0.40 
 3447       9.90      -1.86     30.25      0.00     1024        8  1.00  0.40 
 3448       9.93      -1.86     30.39      0.00     1006        7  1.00  0.40 
 3449       9.94      -1.86     30.52      0.00      984       10  1.00  0.40 
 3450      10.01      -1.86     30.64      0.00      993        8  1.00  0.40 
 3451       9.95      -1.86     30.71      0.00      997        9  1.00  0.40 
 3452       9.94      -1.86     30.70      0.00      987       11  1.00  0.40 
 3453       9.92      -1.86     30.63      0.00     1012       11  1.00  0.40 
 3454       9.94      -1.86     30.77      0.00     1005        9  1.00  0.40 
 3455       9.97      -1.86     30.78      0.00      993        8  1.00  0.40 
 3456       9.93      -1.86     30.83      0.00      989       11  1.00  0.40 
 3457       9.97      -1.86     31.02      0.00      958       10  1.00  0.40 
 3458      10.10      -1.86     31.13      0.00     1047       13  1.00  0.40 
 3459      10.19      -1.86     31.24      0.00      955        6  1.00  0.40 
 3460      10.21      -1.86     31.30      0.00      985        9  1.00  0.40 
 3461      10.28      -1.86     31.59      0.00     1018       11  1.00  0.40 
 3462      10.27      -1.86     31.76      0.00     1007       11  1.00  0.40 
 3463      10.29      -1.86     31.67      0.00     1042       10  1.00  0.40 
 3464      10.35      -1.86     31.70      0.00      974        9  1.00  0.40 
 3465      10.39      -1.86     31.62      0.00      965       10  1.00  0.40 
 3466      10.43      -1.86     31.75      0.00     1005       11  1.00  0.40 
 3467      10.53      -1.86     31.90      0.00      955        7  1.00  0.40 
 3468      10.60      -1.86     31.95      0.00      987       11  1.00  0.40 
 3469      10.63      -1.86     32.18      0.00     1006       14  1.00  0.40 
 3470      10.64      -1.86     32.24      0.00      978       10  1.00  0.40 
 3471      10.74      -1.86     32.09      0.00     1017        5  1.00  0.40 
 3472      10.74      -1.86     32.05      0.00      993       10  1.00  0.40 
 3473      10.69      -1.86     32.00      0.09      951       11  1.00  0.40 
 3474      10.66      -1.86     31.98      0.00     1012        9  1.00  0.40 
 3475      10.63      -1.86     31.88      0.00     1043       12  1.00  0.40 
 3476      10.55      -1.86     31.79      0.00      980       12  1.00  0.40 
 3477      10.62      -1.86     31.78      0.00      983       12  1.00  0.40 
 3478      10.68      -1.86     31.83      0.00     1055       10  1.00  0.40 
 3479      10.71      -1.86     32.02      0.00      999       10  1.00  0.40 
 3480      10.67      -1.86     31.99      0.00      991       11  1.00  0.40 
 3481      10.68      -1.86     31.90      0.00     1023       10  1.00  0.40 
 3482      10.73      -1.86     31.76      0.00      999        7  1.00  0.40 
 3483      10.70      -1.86     31.71      0.00      969       12  1.00  0.40 
 3484      10.69      -1.86     31.77      0.00     1028        8  1.00  0.40 
 3485      10.68      -1.86     31.66      0.00      990       12  1.00  0.40 
 3486      10.76      -1.86     31.65      0.00     1018       10  1.00  0.40 
 3487      10.78      -1.86     31.76      0.00      995       12  1.00  0.40 
 3488      10.67      -1.86     31.61      0.00     1008       11  1.00  0.40 
 3489      10.69      -1.86     31.58      0.00      984        6  1.00  0.40 
 3490      10.69      -1.86     31.53      0.00     1016       12  1.00  0.40 
 3491      10.73      -1.86     31.40      0.00     1030        7  1.00  0.40 
 3492      10.76      -1.86     31.33      0.00     1003       12  1.00  0.40 
 3493      10.77      -1.86     31.30      0.00     1030        2  1.00  0.40 
 3494      10.73      -1.86     31.35      0.00      984        4  1.00  0.40 
 3495      10.82      -1.86     31.29      0.00     1024        8  1.00  0.40 
 3496      10.74      -1.86     31.30      0.00      996       10  1.00  0.40 
 3497      10.65      -1.86     31.29      0.00      938        9  1.00  0.40 
 3498      10.64      -1.86     31.39      0.00      977       13  1.00  0.40 
 3499      10.52      -1.86     31.41      0.00      982       12  1.00  0.40 
 3500      10.55      -1.86     31.42      0.00      989       14  1.00  0.40 
 3501      10.55      -1.86     31.60      0.00      972       11  1.00  0.40 
 3502      10.50      -1.86     31.65      0.00     1046       11  1.00  0.40 
 3503      10.44      -1.86     31.54      0.00     1002       11  1.00  0.40 
 3504      10.40      -1.86     31.74      0.08      996       12  1.00  0.40 
 3505      10.40      -1.86     31.56      0.00      953        5  1.00  0.40 
 3506      10.38      -1.86     31.50      0.00      984       10  1.00  0.40 
 3507      10.33      -1.86     31.45      0.00     1011       11  1.00  0.40 
 3508      10.33      -1.86     31.58      0.00      996       11  1.00  0.40 
 3509      10.29      -1.86     31.53      0.00      957        7  1.00  0.40 
 3510      10.30      -1.86     31.43      0.00     1038        8  1.00  0.40 
 3511      10.32      -1.86     31.38      0.00      991       12  1.00  0.40 
 3512      10.27      -1.86     31.20      0.00     1004       13  1.00  0.40 
 3513      10.36      -1.86     31.44      0.00      990       13  1.00  0.40 
 3514      10.38      -1.86     31.55      0.00     1038        8  1.00  0.40 
 3515      10.34      -1.86     31.60      0.00      970        7  1.00  0.40 
 3516      10.25      -1.86     31.58      0.00     1019       11  1.00  0.40 
 3517      10.31      -1.86     31.64      0.00      992        9  1.00  0.40 
 3518      10.29      -1.86     31.59      0.00     1048        7  1.00  0.40 
 3519      10.30      -1.86     31.38      0.00      979       13  1.00  0.40 
 3520      10.26      -1.86     31.56      0.00      972        9  1.00  0.40 
 3521      10.20      -1.86     31.50      0.00      996        9  1.00  0.40 
 3522      10.25      -1.86     31.58      0.00     1010        7  1.00  0.40 
 3523      10.21      -1.86     31.50      0.00     1011        9  1.00  0.40 
 3524      10.23      -1.86     31.49      0.00      980       10  1.00  0.40 
 3525      10.26      -1.86     31.50      0.00      982       11  1.00  0.40 
 3526      10.23      -1.86     31.46      0.00     1028        8  1.00  0.40 
 3527      10.26      -1.86     31.54      0.00     1010       13  1.00  0.40 
 3528      10.29      -1.86     31.58      0.00     1018       14  1.00  0.40 
 3529      10.20      -1.86     31.52      0.00      972        6  1.00  0.40 
 3530      10.18      -1.86     31.34      0.00     1055       11  1.00  0.40 
 3531      10.19      -1.86     31.30      0.00     1026       10  1.00  0.40 
 3532      10.27      -1.86     31.57      0.00     1007       11  1.00  0.40 
 3533      10.35      -1.86     31.60      0.00      988       11  1.00  0.40 
 3534      10.36      -1.86     31.57      0.00      997        5  1.00  0.40 
 3535      10.33      -1.86     31.68      0.00     1000       10  1.00  0.40 
 3536      10.30      -1.86     31.83      0.00      943        6  1.00  0.40 
 3537      10.31      -1.86     31.78      0.00      964        9  1.00  0.40 
 3538      10.27      -1.86     31.75      0.00     1033        6  1.00  0.40 
