// Initial random seed:
5238453185558

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2075      30.70      30.37     89.00      0.94        8      985  1.00  0.40 
 2076      30.70      30.40     89.00      0.93        8      987  1.00  0.40 
 2077      30.70      30.46     89.00      0.90       13      988  1.00  0.40 
 2078      30.70      30.50     89.00      0.90       10      967  1.00  0.40 
 2079      30.70      30.57     89.00      0.86        6      982  1.00  0.40 
 2080      30.70      30.59     89.00      0.86       11     1011  1.00  0.40 
 2081      30.70      30.61     89.00      0.87       11     1008  1.00  0.40 
 2082      30.70      30.63     89.00      0.85        9      990  1.00  0.40 
 2083      30.94      30.68     89.19      0.82       10     1009  1.00  0.40 
 2084      31.30      30.68     89.44      0.82       12     1017  1.00  0.40 
 2085      32.07      30.70     90.09      0.83        8     1007  1.00  0.40 
 2086      33.03      30.71     90.23      0.84        8      990  1.00  0.40 
 2087      33.05      30.75     90.15      0.78       13      991  1.00  0.40 
 2088      33.08      30.76     90.00      0.77       10      995  1.00  0.40 
 2089      33.08      30.78     90.00      0.74        7     1017  1.00  0.40 
 2090      33.08      30.83     90.00      0.70        6      972  1.00  0.40 
 2091      33.08      30.89     90.00      0.65        8      961  1.00  0.40 
 2092      33.08      30.92     90.00      0.66        9     1035  1.00  0.40 
 2093      33.08      30.96     90.00      0.63       14     1030  1.00  0.40 
 2094      33.08      31.01     90.00      0.59        9      995  1.00  0.40 
 2095      33.08      31.08     90.00      0.58        9      987  1.00  0.40 
 2096      33.05      31.17     90.16      0.58       12     1014  1.00  0.40 
 2097      33.08      31.30     90.00      0.59       11      951  1.00  0.40 
 2098      33.08      31.42     90.00      0.64       10     1025  1.00  0.40 
 2099      33.08      31.56     90.00      0.71       13     1015  1.00  0.40 
 2100      33.08      31.75     90.00      0.83       12     1033  1.00  0.40 
 2101      33.08      31.99     90.00      0.95        7     1020  1.00  0.40 
 2102      33.08      32.16     90.00      1.04        9      994  1.00  0.40 
 2103      33.13      32.28     90.19      1.11       10     1005  1.00  0.40 
 2104      33.20      32.45     90.40      1.19        9      998  1.00  0.40 
 2105      33.36      32.60     90.75      1.27        6      948  1.00  0.40 
 2106      33.48      32.74     90.92      1.33        7      984  1.00  0.40 
 2107      33.60      32.88     90.99      1.40       11     1016  1.00  0.40 
 2108      33.60      33.01     90.99      1.47       12      947  1.00  0.40 
 2109      33.65      33.17     91.00      1.55       11      989  1.00  0.40 
 2110      33.65      33.28     91.00      1.58       13      998  1.00  0.40 
 2111      33.65      33.35     91.00      1.61       15      965  1.00  0.40 
 2112      33.65      33.46     91.00      1.63        6      996  1.00  0.40 
 2113      33.65      33.52     91.00      1.67       12      967  1.00  0.40 
 2114      33.65      33.57     91.00      1.69       11      976  1.00  0.40 
 2115      33.65      33.64     91.00      1.72       13     1024  1.00  0.40 
 2116      33.65      33.68     91.00      1.72       10      957  1.00  0.40 
 2117      33.65      33.73     91.00      1.73       11      997  1.00  0.40 
 2118      33.65      33.75     91.00      1.75        7     1012  1.00  0.40 
 2119      33.65      33.76     91.00      1.74        7      999  1.00  0.40 
 2120      33.65      33.79     91.00      1.76       11      999  1.00  0.40 
 2121      33.65      33.83     91.00      1.78        8     1004  1.00  0.40 
 2122      33.56      33.84     91.21      1.78        9     1038  1.00  0.40 
 2123      33.35      33.83     91.61      1.77        8      957  1.00  0.40 
 2124      33.02      33.82     91.96      1.78       10     1021  1.00  0.40 
 2125      32.97      33.79     91.98      1.72       15     1014  1.00  0.40 
 2126      32.86      33.76     92.00      1.70       11     1025  1.00  0.40 
 2127      32.81      33.73     92.17      1.66       11     1003  1.00  0.40 
 2128      32.77      33.69     92.31      1.61       12     1033  1.00  0.40 
 2129      32.76      33.63     92.33      1.53       11      981  1.00  0.40 
 2130      32.76      33.60     92.33      1.44       11      986  1.00  0.40 
 2131      32.71      33.52     92.47      1.37       11     1016  1.00  0.40 
 2132      32.60      33.42     92.70      1.35       11      973  1.00  0.40 
 2133      32.48      33.34     92.89      1.32        9     1011  1.00  0.40 
 2134      32.38      33.26     92.97      1.31       12      960  1.00  0.40 
 2135      32.28      33.18     93.00      1.31       12      966  1.00  0.40 
 2136      32.28      33.08     93.00      1.33        9     1028  1.00  0.40 
 2137      32.28      32.96     93.00      1.30       13     1014  1.00  0.40 
 2138      32.28      32.85     93.00      1.24        5     1036  1.00  0.40 
 2139      32.29      32.72     93.28      1.21       14     1012  1.00  0.40 
 2140      32.28      32.64     93.00      1.18        8      965  1.00  0.40 
 2141      32.28      32.51     93.00      1.17       11     1000  1.00  0.40 
 2142      32.28      32.50     93.00      1.17       13      994  1.00  0.40 
 2143      32.28      32.44     93.00      1.16        7      998  1.00  0.40 
 2144      32.28      32.41     93.00      1.17       10     1002  1.00  0.40 
 2145      32.28      32.37     93.00      1.16       14     1001  1.00  0.40 
 2146      32.28      32.35     93.00      1.13        9     1029  1.00  0.40 
 2147      32.28      32.36     93.00      1.12        7     1028  1.00  0.40 
 2148      32.28      32.34     93.00      1.12       11     1011  1.00  0.40 
 2149      32.28      32.32     93.00      1.13       11     1003  1.00  0.40 
 2150      32.28      32.33     93.00      1.15        8      994  1.00  0.40 
 2151      32.28      32.33     93.00      1.13        9      975  1.00  0.40 
 2152      32.28      32.32     93.00      1.07       13      988  1.00  0.40 
 2153      32.28      32.33     93.00      1.06       11     1021  1.00  0.40 
 2154      32.28      32.36     93.00      1.03        8      992  1.00  0.40 
 2155      32.28      32.34     93.00      1.05       12     1007  1.00  0.40 
 2156      32.28      32.32     93.00      1.03        9      985  1.00  0.40 
 2157      32.28      32.32     93.00      1.01       12     1028  1.00  0.40 
 2158      32.28      32.32     93.00      1.01       11      975  1.00  0.40 
 2159      32.28      32.31     93.00      1.01       13      975  1.00  0.40 
 2160      32.28      32.30     93.00      1.00       13     1038  1.00  0.40 
 2161      32.28      32.27     93.00      0.99        4      977  1.00  0.40 
 2162      32.28      32.29     93.00      0.96       10     1017  1.00  0.40 
 2163      32.28      32.23     93.00      0.91       14      991  1.00  0.40 
 2164      32.28      32.23     93.00      0.93        7     1005  1.00  0.40 
 2165      32.28      32.19     93.00      0.91       11     1020  1.00  0.40 
 2166      32.28      32.20     93.00      0.90        9     1015  1.00  0.40 
 2167      32.28      32.22     93.00      0.91       14      985  1.00  0.40 
 2168      32.28      32.22     93.00      0.89        9     1011  1.00  0.40 
 2169      32.28      32.24     93.00      0.91       12      998  1.00  0.40 
 2170      32.28      32.24     93.00      0.90       11     1010  1.00  0.40 
 2171      32.28      32.28     93.00      0.91        6     1021  1.00  0.40 
 2172      32.22      32.27     93.23      0.90        8      997  1.00  0.40 
 2173      32.21      32.25     93.31      0.90        6      974  1.00  0.40 
 2174      32.21      32.23     93.31      0.90       12     1040  1.00  0.40 
 2175      32.15      32.20     93.49      0.90        7     1056  1.00  0.40 
 2176      32.17      32.17     93.44      0.89        8     1003  1.00  0.40 
 2177      32.17      32.17     93.44      0.90       12     1016  1.00  0.40 
 2178      32.13      32.14     93.56      0.89        9     1023  1.00  0.40 
 2179      32.29      32.12     93.84      0.87        8     1045  1.00  0.40 
 2180      32.60      32.11     94.11      0.85        9     1032  1.00  0.40 
 2181      33.12      32.12     94.28      0.85        9      999  1.00  0.40 
 2182      33.69      32.24     94.00      0.89       12      992  1.00  0.40 
 2183      33.73      32.37     94.15      0.94       13     1019  1.00  0.40 
 2184      33.69      32.53     94.00      0.98        9     1009  1.00  0.40 
 2185      33.69      32.69     94.00      1.02       14      971  1.00  0.40 
 2186      33.69      32.85     94.00      1.02        8     1005  1.00  0.40 
 2187      33.69      32.96     94.00      1.00       10     1014  1.00  0.40 
 2188      33.69      33.04     94.00      0.97        8      999  1.00  0.40 
 2189      33.69      33.13     94.00      0.99       10     1019  1.00  0.40 
 2190      33.69      33.23     94.00      0.95       11     1019  1.00  0.40 
 2191      33.69      33.31     94.00      0.91       13      992  1.00  0.40 
 2192      33.69      33.37     94.00      0.88       11     1009  1.00  0.40 
 2193      33.69      33.41     94.00      0.82       12      991  1.00  0.40 
 2194      33.69      33.42     94.00      0.81       12      990  1.00  0.40 
 2195      33.69      33.46     94.00      0.78       10     1022  1.00  0.40 
 2196      33.69      33.48     94.00      0.75        9      996  1.00  0.40 
 2197      33.62      33.50     94.14      0.69       14     1068  1.00  0.40 
 2198      33.43      33.53     94.47      0.68       11     1016  1.00  0.40 
 2199      33.02      33.53     94.91      0.69       10     1021  1.00  0.40 
 2200      32.73      33.52     95.00      0.72       10     1008  1.00  0.40 
 2201      32.73      33.51     95.00      0.73       10      984  1.00  0.40 
 2202      32.73      33.48     95.00      0.77        5     1046  1.00  0.40 
 2203      32.73      33.45     95.00      0.84       11     1035  1.00  0.40 
 2204      32.73      33.44     95.00      0.87       12      986  1.00  0.40 
 2205      32.73      33.41     95.00      0.91       12     1000  1.00  0.40 
 2206      32.68      33.37     95.23      0.97        8      999  1.00  0.40 
 2207      32.68      33.34     95.23      1.05        8      998  1.00  0.40 
 2208      32.68      33.29     95.23      1.11        8      979  1.00  0.40 
 2209      32.63      33.26     95.44      1.15        8      996  1.00  0.40 
 2210      32.49      33.22     95.84      1.17       10     1002  1.00  0.40 
 2211      32.32      33.18     96.00      1.21       12     1045  1.00  0.40 
 2212      32.32      33.11     96.00      1.26        2     1005  1.00  0.40 
 2213      32.32      33.07     96.00      1.25        6     1028  1.00  0.40 
 2214      32.32      33.03     96.00      1.26       12      963  1.00  0.40 
 2215      32.32      32.98     96.00      1.27       11     1029  1.00  0.40 
 2216      32.32      32.94     96.00      1.29        5      987  1.00  0.40 
 2217      32.34      32.89     96.21      1.26        9      960  1.00  0.40 
 2218      32.32      32.87     96.00      1.28       12     1021  1.00  0.40 
 2219      32.32      32.84     96.00      1.26       12     1020  1.00  0.40 
 2220      32.32      32.81     96.00      1.24       15     1011  1.00  0.40 
 2221      32.32      32.79     96.00      1.21        8      996  1.00  0.40 
 2222      32.32      32.76     96.00      1.23       12     1008  1.00  0.40 
 2223      32.32      32.74     96.00      1.22       12     1005  1.00  0.40 
 2224      32.32      32.71     96.00      1.20       10     1027  1.00  0.40 
 2225      32.32      32.66     96.00      1.17       11      986  1.00  0.40 
 2226      32.32      32.65     96.00      1.19       11     1000  1.00  0.40 
 2227      32.32      32.63     96.00      1.19        9      999  1.00  0.40 
 2228      32.32      32.58     96.00      1.18       12     1003  1.00  0.40 
 2229      32.32      32.59     96.00      1.16        9      992  1.00  0.40 
 2230      32.23      32.58     96.19      1.14       10     1001  1.00  0.40 
 2231      32.07      32.57     96.47      1.14       11      980  1.00  0.40 
 2232      31.78      32.57     96.83      1.13       12      987  1.00  0.40 
 2233      31.45      32.54     96.99      1.12       14     1010  1.00  0.40 
 2234      31.38      32.49     97.00      1.11        4     1019  1.00  0.40 
 2235      31.38      32.43     97.00      1.12       11     1010  1.00  0.40 
 2236      31.38      32.35     97.00      1.12       14      969  1.00  0.40 
 2237      31.38      32.28     97.00      1.08        9     1007  1.00  0.40 
 2238      31.38      32.20     97.00      1.10       10     1017  1.00  0.40 
 2239      31.38      32.14     97.00      1.09        7     1027  1.00  0.40 
 2240      31.38      32.08     97.00      1.08       12      982  1.00  0.40 
 2241      31.38      32.02     97.00      1.08        7     1028  1.00  0.40 
 2242      31.38      31.97     97.00      1.07       12      967  1.00  0.40 
 2243      31.38      31.93     97.00      1.05        4      981  1.00  0.40 
 2244      31.38      31.89     97.00      1.04       10     1027  1.00  0.40 
 2245      31.38      31.85     97.00      1.03        5     1026  1.00  0.40 
 2246      31.38      31.81     97.00      1.00       10      988  1.00  0.40 
 2247      31.38      31.78     97.00      1.01       16      981  1.00  0.40 
 2248      31.38      31.75     97.00      1.01       10      995  1.00  0.40 
 2249      31.21      31.71     97.36      0.98        5      984  1.00  0.40 
 2250      31.07      31.68     97.61      0.95        8      956  1.00  0.40 
 2251      30.89      31.64     97.83      0.94       12      954  1.00  0.40 
 2252      30.66      31.61     97.98      0.90        7      972  1.00  0.40 
 2253      30.53      31.57     98.00      0.88        9     1000  1.00  0.40 
 2254      30.53      31.52     98.00      0.83       12     1023  1.00  0.40 
 2255      30.53      31.49     98.00      0.81        5      999  1.00  0.40 
 2256      30.53      31.47     98.00      0.74        9      966  1.00  0.40 
 2257      30.53      31.44     98.00      0.71       13      986  1.00  0.40 
 2258      30.46      31.42     98.23      0.67        8      995  1.00  0.40 
 2259      30.36      31.39     98.51      0.64       10     1010  1.00  0.40 
 2260      30.10      31.37     98.94      0.60        8     1018  1.00  0.40 
 2261      30.12      31.35     98.92      0.60       14     1002  1.00  0.40 
 2262      30.07      31.34     98.96      0.56       10      933  1.00  0.40 
 2263      30.02      31.32     98.99      0.54        9     1013  1.00  0.40 
 2264      30.03      31.31     98.98      0.51        8     1015  1.00  0.40 
 2265      30.00      31.30     98.99      0.52       12      949  1.00  0.40 
 2266      29.95      31.30     99.00      0.50       10     1014  1.00  0.40 
 2267      29.95      31.28     99.00      0.51        6      973  1.00  0.40 
 2268      29.95      31.27     99.00      0.49       11      997  1.00  0.40 
 2269      29.95      31.27     99.00      0.49        9     1022  1.00  0.40 
 2270      29.95      31.26     99.00      0.47        9     1029  1.00  0.40 
 2271      29.95      31.25     99.00      0.47       14      958  1.00  0.40 
 2272      29.95      31.23     99.00      0.46       10      981  1.00  0.40 
 2273      29.95      31.21     99.00      0.43        9      996  1.00  0.40 
 2274      29.95      31.18     99.00      0.45        7      996  1.00  0.40 
 2275      29.95      31.15     99.00      0.47       11     1014  1.00  0.40 
 2276      29.95      31.12     99.00      0.46       13     1002  1.00  0.40 
 2277      29.95      31.05     99.00      0.48       12      980  1.00  0.40 
 2278      29.95      31.01     99.00      0.52       12     1014  1.00  0.40 
 2279      29.95      30.93     99.00      0.59        9     1005  1.00  0.40 
 2280      29.95      30.83     99.00      0.61       11      988  1.00  0.40 
 2281      29.95      30.75     99.00      0.64       11      997  1.00  0.40 
 2282      29.95      30.69     99.00      0.67        7     1010  1.00  0.40 
 2283      29.95      30.60     99.00      0.72        9     1022  1.00  0.40 
 2284      29.95      30.53     99.00      0.74       15     1015  1.00  0.40 
 2285      29.95      30.44     99.00      0.76       13      989  1.00  0.40 
 2286      29.95      30.37     99.00      0.78        7     1023  1.00  0.40 
 2287      29.95      30.28     99.00      0.79        8      998  1.00  0.40 
 2288      29.95      30.24     99.00      0.82        9      980  1.00  0.40 
 2289      29.95      30.21     99.00      0.85       12     1013  1.00  0.40 
 2290      29.95      30.14     99.00      0.88        8     1024  1.00  0.40 
 2291      29.97      30.05     99.14      0.91       14      974  1.00  0.40 
 2292      30.01      30.02     99.40      0.91        9     1017  1.00  0.40 
 2293      30.03      30.00     99.56      0.91        9     1011  1.00  0.40 
 2294      30.08      30.01     99.79      0.93       13      986  1.00  0.40 
 2295      29.80      30.02     99.98      0.95        8     1017  1.00  0.40 
 2296      29.01      30.03    100.64      0.93        6     1024  1.00  0.40 
 2297      28.45      29.92    100.94      0.93        9      987  1.00  0.40 
 2298      28.75      29.73    100.80      0.90        8     1032  1.00  0.40 
 2299      28.56      29.64    100.92      0.87       11     1023  1.00  0.40 
 2300      28.50      29.43    100.92      0.87       16      984  1.00  0.40 
 2301      28.68      29.29    100.86      0.85       12     1015  1.00  0.40 
 2302      28.45      29.19    100.94      0.84        9      997  1.00  0.40 
 2303      28.49      29.04    100.91      0.80       12      942  1.00  0.40 
 2304      28.67      28.92    100.84      0.77        9     1037  1.00  0.40 
 2305      28.91      28.81    100.75      0.71        9     1004  1.00  0.40 
 2306      29.44      28.80    100.43      0.68       13      950  1.00  0.40 
 2307      29.27      28.91    100.47      0.73        8      974  1.00  0.40 
 2308      29.50      28.95    100.34      0.77       11      989  1.00  0.40 
 2309      29.64      28.98    100.26      0.81       14      991  1.00  0.40 
 2310      29.80      29.03    100.23      0.83       13      999  1.00  0.40 
 2311      29.97      29.18    100.09      0.89       13     1014  1.00  0.40 
 2312      29.93      29.34    100.15      0.95       10      977  1.00  0.40 
 2313      30.14      29.46     99.94      0.97        8      979  1.00  0.40 
 2314      30.13      29.56     99.92      0.99        7     1019  1.00  0.40 
 2315      30.17      29.71     99.99      0.99       10      984  1.00  0.40 
 2316      30.16      29.79     99.97      1.02       12      960  1.00  0.40 
 2317      30.23      29.89    100.15      1.02       12     1015  1.00  0.40 
 2318      30.30      29.96    100.45      1.01        8      999  1.00  0.40 
 2319      30.40      30.07    100.79      1.01       11     1004  1.00  0.40 
 2320      30.30      30.12    100.50      0.98       11      980  1.00  0.40 
 2321      30.22      30.17    100.28      1.01       12     1048  1.00  0.40 
 2322      30.22      30.18    100.32      1.02       10      997  1.00  0.40 
 2323      30.12      30.23     99.91      1.04       10     1010  1.00  0.40 
 2324      30.20      30.24    100.00      1.07        3     1006  1.00  0.40 
 2325      30.20      30.27    100.00      1.08        9     1002  1.00  0.40 
 2326      30.20      30.27    100.00      1.08       12     1024  1.00  0.40 
 2327      30.20      30.25    100.00      1.12        9     1020  1.00  0.40 
 2328      30.20      30.28    100.00      1.11        8      966  1.00  0.40 
 2329      30.00      30.26    100.21      1.16        9      993  1.00  0.40 
 2330      29.68      30.30    100.51      1.16       10     1017  1.00  0.40 
 2331      29.12      30.20    100.86      1.15        8      987  1.00  0.40 
 2332      28.47      30.10    101.00      1.15        8     1003  1.00  0.40 
 2333      28.47      29.92    101.00      1.17       10     1029  1.00  0.40 
 2334      28.47      29.69    101.00      1.20       12     1009  1.00  0.40 
 2335      28.47      29.45    101.00      1.18        8     1000  1.00  0.40 
 2336      28.47      29.26    101.00      1.15       12     1006  1.00  0.40 
 2337      28.44      29.10    101.17      1.14       11      997  1.00  0.40 
 2338      28.43      28.91    101.28      1.10       13      984  1.00  0.40 
 2339      28.39      28.77    101.51      1.02       10      990  1.00  0.40 
 2340      28.36      28.63    101.67      0.95       14      990  1.00  0.40 
 2341      28.34      28.57    101.75      0.92       10     1040  1.00  0.40 
 2342      28.34      28.50    101.75      0.89        4      997  1.00  0.40 
 2343      28.32      28.41    101.84      0.82       10     1019  1.00  0.40 
 2344      28.32      28.33    101.84      0.74       10      971  1.00  0.40 
 2345      28.25      28.29    101.98      0.74        8     1057  1.00  0.40 
 2346      28.29      28.25    101.93      0.68       11     1010  1.00  0.40 
 2347      28.28      28.22    101.99      0.65       12     1029  1.00  0.40 
 2348      28.19      28.20    102.08      0.63        7      982  1.00  0.40 
 2349      28.08      28.19    102.11      0.63        9     1011  1.00  0.40 
 2350      27.65      28.17    102.82      0.62       10      994  1.00  0.40 
 2351      27.49      28.15    102.94      0.57       12     1015  1.00  0.40 
 2352      27.30      28.13    103.00      0.54        9      977  1.00  0.40 
 2353      27.30      28.10    103.00      0.44        8      997  1.00  0.40 
 2354      27.30      28.07    103.00      0.37        9      996  1.00  0.40 
 2355      27.30      28.06    103.00      0.32       12      979  1.00  0.40 
 2356      27.30      28.05    103.00      0.27        8     1007  1.00  0.40 
 2357      27.30      28.03    103.00      0.23        9     1027  1.00  0.40 
 2358      27.30      28.03    103.00      0.21        6     1027  1.00  0.40 
 2359      27.30      28.02    103.00      0.18       12      971  1.00  0.40 
 2360      27.30      28.01    103.00      0.15        9      993  1.00  0.40 
 2361      27.30      28.00    103.00      0.12        9      984  1.00  0.40 
 2362      27.30      28.00    103.00      0.11       13      982  1.00  0.40 
 2363      27.30      27.99    103.00      0.10        9     1003  1.00  0.40 
 2364      27.30      27.99    103.00      0.10       11      995  1.00  0.40 
 2365      27.30      27.99    103.00      0.10        8     1018  1.00  0.40 
 2366      27.30      27.99    103.00      0.10        9      990  1.00  0.40 
 2367      27.30      27.98    103.00      0.11       10      982  1.00  0.40 
 2368      27.30      27.97    103.00      0.10        8     1019  1.00  0.40 
 2369      27.30      27.96    103.00      0.11       12     1015  1.00  0.40 
 2370      27.30      27.96    103.00      0.11        4     1010  1.00  0.40 
 2371      27.30      27.95    103.00      0.12       10      965  1.00  0.40 
 2372      27.30      27.94    103.00      0.11       12      979  1.00  0.40 
 2373      27.30      27.94    103.00      0.10       13     1003  1.00  0.40 
 2374      27.30      27.94    103.00      0.10        8      990  1.00  0.40 
 2375      27.30      27.94    103.00      0.11        8      961  1.00  0.40 
 2376      27.30      27.93    103.00      0.13       13     1011  1.00  0.40 
 2377      27.30      27.93    103.00      0.14       11     1015  1.00  0.40 
 2378      27.30      27.93    103.00      0.13       10      980  1.00  0.40 
 2379      27.29      27.91    103.17      0.16       11     1005  1.00  0.40 
 2380      27.29      27.91    103.19      0.16       10     1006  1.00  0.40 
 2381      27.29      27.91    103.13      0.17       15     1030  1.00  0.40 
 2382      27.29      27.89    103.19      0.18       10      990  1.00  0.40 
 2383      27.29      27.90    103.31      0.18       12     1007  1.00  0.40 
 2384      27.29      27.90    103.17      0.18       11     1026  1.00  0.40 
 2385      27.30      27.91    103.00      0.18        6     1013  1.00  0.40 
 2386      27.30      27.92    103.00      0.17        8      987  1.00  0.40 
 2387      27.30      27.92    103.00      0.17        8      984  1.00  0.40 
 2388      27.30      27.92    103.00      0.16       16      958  1.00  0.40 
 2389      27.30      27.92    103.00      0.17       15     1017  1.00  0.40 
 2390      27.30      27.91    103.00      0.18       10      997  1.00  0.40 
 2391      27.30      27.90    103.00      0.20       10      982  1.00  0.40 
 2392      27.30      27.89    103.00      0.22       12     1017  1.00  0.40 
 2393      27.30      27.89    103.00      0.23        8      994  1.00  0.40 
 2394      27.30      27.88    103.00      0.23        6      985  1.00  0.40 
 2395      27.30      27.87    103.00      0.24       12      988  1.00  0.40 
 2396      27.30      27.86    103.00      0.25       10      996  1.00  0.40 
 2397      27.30      27.85    103.00      0.26       14     1007  1.00  0.40 
 2398      27.39      27.85    103.13      0.28       15      958  1.00  0.40 
 2399      27.30      27.85    103.00      0.27       12     1017  1.00  0.40 
 2400      27.30      27.85    103.00      0.26       13     1023  1.00  0.40 
 2401      27.30      27.84    103.00      0.28        6      963  1.00  0.40 
 2402      27.30      27.83    103.00      0.30       10      983  1.00  0.40 
 2403      27.21      27.81    103.21      0.32        9     1003  1.00  0.40 
 2404      26.88      27.81    103.77      0.33        9     1035  1.00  0.40 
 2405      26.63      27.79    104.11      0.35       10      979  1.00  0.40 
 2406      26.47      27.74    104.46      0.40       13      965  1.00  0.40 
 2407      26.24      27.66    104.50      0.44        6     1002  1.00  0.40 
 2408      26.15      27.55    104.42      0.51       10     1000  1.00  0.40 
 2409      26.10      27.44    104.30      0.53       11      976  1.00  0.40 
 2410      26.13      27.29    104.38      0.60        8     1026  1.00  0.40 
 2411      26.06      27.18    104.20      0.64        9     1043  1.00  0.40 
 2412      26.05      27.04    104.14      0.66       13      986  1.00  0.40 
 2413      26.01      26.92    104.00      0.66        8      999  1.00  0.40 
 2414      26.01      26.80    104.00      0.67        8     1049  1.00  0.40 
 2415      26.01      26.66    104.00      0.66        7     1030  1.00  0.40 
 2416      26.01      26.55    104.00      0.63       10      991  1.00  0.40 
 2417      26.01      26.46    104.00      0.57        8     1014  1.00  0.40 
 2418      26.01      26.36    104.00      0.54       11     1009  1.00  0.40 
 2419      26.01      26.27    104.00      0.48        8      988  1.00  0.40 
 2420      26.01      26.18    104.00      0.42        9      991  1.00  0.40 
 2421      26.01      26.11    104.00      0.36        9     1036  1.00  0.40 
 2422      26.01      26.06    104.00      0.33        9      984  1.00  0.40 
 2423      26.01      26.04    104.00      0.30       16     1028  1.00  0.40 
 2424      26.01      26.01    104.00      0.29       14     1022  1.00  0.40 
 2425      26.02      25.97    104.19      0.26       10     1009  1.00  0.40 
 2426      26.03      25.96    104.23      0.25        8      999  1.00  0.40 
 2427      26.04      25.94    104.51      0.23       10     1025  1.00  0.40 
 2428      26.00      25.92    104.59      0.21       15     1011  1.00  0.40 
 2429      25.90      25.90    104.79      0.20        9     1002  1.00  0.40 
 2430      25.78      25.87    105.16      0.19        7      993  1.00  0.40 
 2431      25.65      25.85    105.34      0.16       11      992  1.00  0.40 
 2432      25.45      25.83    105.57      0.12        7      975  1.00  0.40 
 2433      25.08      25.81    106.02      0.10        7      977  1.00  0.40 
 2434      24.56      25.80    106.19      0.09        9      982  1.00  0.40 
 2435      24.46      25.80    106.00      0.09       13      989  1.00  0.40 
 2436      24.46      25.79    106.00      0.09       11     1014  1.00  0.40 
 2437      24.46      25.79    106.00      0.09       13     1027  1.00  0.40 
 2438      24.46      25.78    106.00      0.07        7      993  1.00  0.40 
 2439      24.46      25.78    106.00      0.07       11     1006  1.00  0.40 
 2440      24.46      25.77    106.00      0.09       12      987  1.00  0.40 
 2441      24.46      25.77    106.00      0.10       11     1039  1.00  0.40 
 2442      24.43      25.77    106.30      0.10       13     1015  1.00  0.40 
 2443      24.46      25.76    106.00      0.12        6     1006  1.00  0.40 
 2444      24.46      25.75    106.00      0.12       14     1020  1.00  0.40 
 2445      24.46      25.74    106.00      0.13        9     1025  1.00  0.40 
 2446      24.46      25.73    106.00      0.14       10      992  1.00  0.40 
 2447      24.46      25.72    106.00      0.16       12      956  1.00  0.40 
 2448      24.46      25.69    106.00      0.19       22      989  1.00  0.40 
 2449      24.46      25.68    106.00      0.20       10     1016  1.00  0.40 
 2450      24.46      25.65    106.00      0.23       11      965  1.00  0.40 
 2451      24.46      25.62    106.00      0.26        9     1013  1.00  0.40 
 2452      24.46      25.58    106.00      0.30       11     1021  1.00  0.40 
 2453      24.46      25.53    106.00      0.37       10      994  1.00  0.40 
 2454      24.46      25.49    106.00      0.43        8      966  1.00  0.40 
 2455      24.53      25.43    106.17      0.49       11     1019  1.00  0.40 
 2456      24.43      25.37    106.21      0.55        9     1025  1.00  0.40 
 2457      24.44      25.28    106.16      0.63       12      987  1.00  0.40 
 2458      24.41      25.19    106.36      0.72        5      979  1.00  0.40 
 2459      24.38      25.16    106.56      0.74        9     1003  1.00  0.40 
 2460      24.39      25.11    106.47      0.79       11     1020  1.00  0.40 
 2461      24.46      25.07    106.00      0.83        9     1005  1.00  0.40 
 2462      24.46      25.03    106.00      0.88        6      967  1.00  0.40 
 2463      24.46      25.01    106.00      0.89       10      990  1.00  0.40 
 2464      24.46      24.96    106.00      0.92       13      998  1.00  0.40 
 2465      24.46      24.93    106.00      0.94       11      978  1.00  0.40 
 2466      24.49      24.86    106.17      0.99       11      946  1.00  0.40 
 2467      24.46      24.81    106.00      1.02        8     1014  1.00  0.40 
 2468      24.46      24.75    106.00      1.04       12      964  1.00  0.40 
 2469      24.46      24.74    106.00      1.04        9      997  1.00  0.40 
 2470      24.46      24.73    106.00      1.05       11      985  1.00  0.40 
 2471      24.46      24.71    106.00      1.04        6     1010  1.00  0.40 
 2472      24.46      24.67    106.00      1.04        6     1009  1.00  0.40 
 2473      24.46      24.64    106.00      1.06        8     1001  1.00  0.40 
 2474      24.46      24.62    106.00      1.05        9     1024  1.00  0.40 
 2475      24.46      24.59    106.00      1.05        6     1000  1.00  0.40 
 2476      24.46      24.57    106.00      1.07        9     1006  1.00  0.40 
 2477      24.46      24.56    106.00      1.07       13     1029  1.00  0.40 
 2478      24.46      24.55    106.00      1.07       13      984  1.00  0.40 
 2479      24.37      24.52    106.16      1.09       12     1017  1.00  0.40 
 2480      24.24      24.50    106.38      1.09       14      978  1.00  0.40 
 2481      24.06      24.47    106.64      1.10       10     1008  1.00  0.40 
 2482      23.71      24.46    106.94      1.08        8      955  1.00  0.40 
 2483      23.46      24.39    107.00      1.10        5      973  1.00  0.40 
