// Initial random seed:
5182421068156

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1274       6.55       3.97      8.99      0.00        9       13  1.00  0.40 
 1275       6.71       3.97      9.00      0.00       10        7  1.00  0.40 
 1276       6.71       3.97      9.00      0.00        8        9  1.00  0.40 
 1277       6.71       3.97      9.00      0.00       12       11  1.00  0.40 
 1278       6.71       3.97      9.00      0.00        4       10  1.00  0.40 
 1279       6.71       3.97      9.00      0.00       12        9  1.00  0.40 
 1280       6.71       3.97      9.00      0.00       11        9  1.00  0.40 
 1281       6.71       3.97      9.00      0.00       11       15  1.00  0.40 
 1282       6.71       3.97      9.00      0.00       13       12  1.00  0.40 
 1283       6.71       3.97      9.00      0.00        9       10  1.00  0.40 
 1284       6.71       3.97      9.00      0.00       13        9  1.00  0.40 
 1285       6.71       3.97      9.00      0.00       10        7  1.00  0.40 
 1286       6.71       3.97      9.00      0.00        9       10  1.00  0.40 
 1287       6.71       3.97      9.00      0.00       11       14  1.00  0.40 
 1288       6.71       3.97      9.00      0.00       11        9  1.00  0.40 
 1289       6.71       3.97      9.00      0.00        9        7  1.00  0.40 
 1290       6.71       3.97      9.00      0.00        9        7  1.00  0.40 
 1291       6.71       3.97      9.00      0.00        9        8  1.00  0.40 
 1292       6.71       3.97      9.00      0.00        9       12  1.00  0.40 
 1293       6.71       3.97      9.00      0.00       11       10  1.00  0.40 
 1294       6.71       3.97      9.00      0.00       17        5  1.00  0.40 
 1295       6.72       3.97      9.14      0.00       14       10  1.00  0.40 
 1296       6.71       3.97      9.00      0.00       11        8  1.00  0.40 
 1297       6.71       3.97      9.00      0.00       10       11  1.00  0.40 
 1298       6.71       3.97      9.00      0.00        9        8  1.00  0.40 
 1299       6.71       3.97      9.00      0.00        7       12  1.00  0.40 
 1300       6.71       3.97      9.00      0.00       10        8  1.00  0.40 
 1301       6.71       3.97      9.00      0.00       10       12  1.00  0.40 
 1302       6.71       3.97      9.00      0.00        8       10  1.00  0.40 
 1303       6.71       3.97      9.00      0.00        7        9  1.00  0.40 
 1304       6.71       3.97      9.00      0.00       10       10  1.00  0.40 
 1305       6.71       3.97      9.00      0.00       12       11  1.00  0.40 
 1306       6.71       3.97      9.00      0.00        6       14  1.00  0.40 
 1307       6.67       3.97      9.31      0.00        6       11  1.00  0.40 
 1308       6.71       3.97      9.00      0.00        7       14  1.00  0.40 
 1309       6.71       3.97      9.00      0.00        7       12  1.00  0.40 
 1310       6.71       3.97      9.00      0.00       11       10  1.00  0.40 
 1311       6.71       3.97      9.00      0.00        9       13  1.00  0.40 
 1312       6.72       3.97      9.13      0.00       15        7  1.00  0.40 
 1313       6.73       3.97      9.23      0.00        8       10  1.00  0.40 
 1314       6.74       3.97      9.34      0.00       16        8  1.00  0.40 
 1315       6.76       3.97      9.51      0.00       10       11  1.00  0.40 
 1316       6.75       3.97      9.40      0.00        9       11  1.00  0.40 
 1317       6.78       3.97      9.64      0.00       10       13  1.00  0.40 
 1318       6.81       3.97      9.82      0.00        7       11  1.00  0.40 
 1319       6.78       3.97      9.62      0.00       13        9  1.00  0.40 
 1320       6.78       3.97      9.64      0.00       15        7  1.00  0.40 
 1321       6.73       3.97      9.23      0.00        8        8  1.00  0.40 
 1322       6.73       3.97      9.21      0.00        9       10  1.00  0.40 
 1323       6.73       3.97      9.23      0.00        8       11  1.00  0.40 
 1324       6.73       3.97      9.17      0.00       11       11  1.00  0.40 
 1325       6.71       3.97      9.00      0.00       12       10  1.00  0.40 
 1326       6.71       3.97      9.00      0.00       10       12  1.00  0.40 
 1327       6.71       3.97      9.00      0.00        4        9  1.00  0.40 
 1328       6.71       3.97      9.00      0.00        8       10  1.00  0.40 
 1329       6.71       3.97      9.00      0.00        9       11  1.00  0.40 
 1330       6.71       3.97      9.00      0.00        5        9  1.00  0.40 
 1331       6.71       3.97      9.00      0.00        5       10  1.00  0.40 
 1332       6.71       3.97      9.00      0.00       10        9  1.00  0.40 
 1333       6.71       3.97      9.00      0.00       10       10  1.00  0.40 
 1334       6.71       3.97      9.00      0.00       12       13  1.00  0.40 
 1335       6.69       3.97      9.13      0.00       15       10  1.00  0.40 
 1336       6.71       3.97      9.00      0.00       11       13  1.00  0.40 
 1337       6.71       3.97      9.00      0.00        8        9  1.00  0.40 
 1338       6.71       3.97      9.00      0.00       11        9  1.00  0.40 
 1339       6.71       3.97      9.00      0.00        7        4  1.00  0.40 
 1340       6.71       3.97      9.00      0.00       12        8  1.00  0.40 
 1341       6.71       3.97      9.00      0.00       11        9  1.00  0.40 
 1342       6.71       3.97      9.00      0.00        9       14  1.00  0.40 
 1343       6.71       3.97      9.00      0.00        5       15  1.00  0.40 
 1344       6.71       3.97      9.00      0.00       12        9  1.00  0.40 
 1345       6.71       3.97      9.00      0.00        9       11  1.00  0.40 
 1346       6.71       3.97      9.00      0.00       10       13  1.00  0.40 
 1347       6.71       3.97      9.00      0.00        7       10  1.00  0.40 
 1348       6.71       3.97      9.00      0.00       12       14  1.00  0.40 
 1349       6.71       3.97      9.00      0.00       10        8  1.00  0.40 
 1350       6.71       3.97      9.00      0.00       10        8  1.00  0.40 
 1351       6.71       3.97      9.00      0.00        5       12  1.00  0.40 
 1352       6.71       3.97      9.00      0.00        9       14  1.00  0.40 
 1353       6.71       3.97      9.00      0.00       12       11  1.00  0.40 
 1354       6.71       3.97      9.00      0.00        8       11  1.00  0.40 
 1355       6.71       3.97      9.00      0.00        9        9  1.00  0.40 
 1356       6.71       3.97      9.00      0.00        6       11  1.00  0.40 
 1357       6.71       3.97      9.00      0.00       12       13  1.00  0.40 
 1358       6.71       3.97      9.00      0.00        6        8  1.00  0.40 
 1359       6.71       3.97      9.00      0.00       12        7  1.00  0.40 
 1360       6.71       3.97      9.00      0.00        9       11  1.00  0.40 
 1361       6.71       3.97      9.00      0.00       11       13  1.00  0.40 
 1362       6.71       3.97      9.00      0.00       11       15  1.00  0.40 
 1363       6.71       3.97      9.00      0.00       12       11  1.00  0.40 
 1364       6.71       3.97      9.00      0.00       12       10  1.00  0.40 
 1365       6.71       3.97      9.00      0.00       12       13  1.00  0.40 
 1366       6.71       3.97      9.00      0.00        7        9  1.00  0.40 
 1367       6.71       3.97      9.00      0.00       10       11  1.00  0.40 
 1368       6.71       3.97      9.00      0.00       10       10  1.00  0.40 
 1369       6.71       3.97      9.00      0.00        6        8  1.00  0.40 
 1370       6.71       3.97      9.00      0.00        8       10  1.00  0.40 
 1371       6.71       3.97      9.00      0.00       13        9  1.00  0.40 
 1372       6.71       3.97      9.00      0.00       10        5  1.00  0.40 
 1373       6.71       3.97      9.00      0.00       13       10  1.00  0.40 
 1374       6.71       3.97      9.00      0.00        8       12  1.00  0.40 
 1375       6.71       3.97      9.00      0.00       12       10  1.00  0.40 
 1376       6.71       3.97      9.00      0.00        9       10  1.00  0.40 
 1377       6.71       3.97      9.00      0.00        7       12  1.00  0.40 
 1378       6.71       3.97      9.00      0.00       12       11  1.00  0.40 
 1379       6.71       3.97      9.00      0.00        9       13  1.00  0.40 
 1380       6.71       3.97      9.00      0.00       13       10  1.00  0.40 
 1381       6.71       3.97      9.00      0.00        9       12  1.00  0.40 
 1382       6.71       3.97      9.00      0.00        6       10  1.00  0.40 
 1383       6.71       3.97      9.00      0.00       10        8  1.00  0.40 
 1384       6.71       3.97      9.00      0.00       10       13  1.00  0.40 
 1385       6.71       3.97      9.00      0.00        7        8  1.00  0.40 
 1386       6.71       3.97      9.00      0.00        8        7  1.00  0.40 
 1387       6.71       3.97      9.00      0.00        7        7  1.00  0.40 
 1388       6.71       3.97      9.00      0.00       13       11  1.00  0.40 
 1389       6.71       3.97      9.00      0.00       10       11  1.00  0.40 
 1390       6.71       3.97      9.00      0.00       15        7  1.00  0.40 
 1391       6.71       3.97      9.00      0.00        7       12  1.00  0.40 
 1392       6.71       3.97      9.00      0.00       10       12  1.00  0.40 
 1393       6.71       3.97      9.00      0.00        6       11  1.00  0.40 
 1394       6.71       3.97      9.00      0.00        8        6  1.00  0.40 
 1395       6.71       3.97      9.00      0.00       10       12  1.00  0.40 
 1396       6.51       3.97      9.23      0.00        8       10  1.00  0.40 
 1397       6.71       3.97      9.00      0.00        6       10  1.00  0.40 
 1398       6.71       3.97      9.00      0.00       12       12  1.00  0.40 
 1399       6.71       3.97      9.00      0.00       12       13  1.00  0.40 
 1400       6.71       3.97      9.00      0.00       11        6  1.00  0.40 
 1401       6.71       3.97      9.00      0.00        9       10  1.00  0.40 
 1402       6.71       3.97      9.00      0.00       13        9  1.00  0.40 
 1403       6.71       3.97      9.00      0.00        9       10  1.00  0.40 
 1404       6.71       3.97      9.00      0.00       10        9  1.00  0.40 
 1405       6.71       3.97      9.00      0.00        7       11  1.00  0.40 
 1406       6.71       3.97      9.00      0.00        6       13  1.00  0.40 
 1407       6.71       3.97      9.00      0.00       13        7  1.00  0.40 
 1408       6.71       4.11      9.00      0.10        5       10  1.00  0.40 
 1409       6.71       4.33      9.00      0.22        8        8  1.00  0.40 
 1410       6.71       4.11      9.00      0.10       12       10  1.00  0.40 
 1411       6.71       4.26      9.00      0.18       13        5  1.00  0.40 
 1412       6.71       4.01      9.00      0.19        6       10  1.00  0.40 
 1413       6.71       3.84      9.00      0.12       11        8  1.00  0.40 
 1414       6.71       3.97      9.00      0.00       12        9  1.00  0.40 
 1415       6.71       3.97      9.00      0.00        8       11  1.00  0.40 
 1416       6.71       3.97      9.00      0.00       13       13  1.00  0.40 
 1417       6.71       3.97      9.00      0.00        9        7  1.00  0.40 
 1418       6.71       3.97      9.00      0.00       10        8  1.00  0.40 
 1419       6.71       3.97      9.00      0.00       12       10  1.00  0.40 
 1420       6.71       3.97      9.00      0.00       10        9  1.00  0.40 
 1421       6.71       3.97      9.00      0.00       10       10  1.00  0.40 
 1422       6.71       3.97      9.00      0.00       10       13  1.00  0.40 
 1423       6.71       3.97      9.00      0.00       13       15  1.00  0.40 
 1424       6.71       3.97      9.00      0.00        9       11  1.00  0.40 
 1425       6.71       3.97      9.00      0.00       11       12  1.00  0.40 
 1426       6.71       3.97      9.00      0.00       11       10  1.00  0.40 
 1427       6.71       3.97      9.00      0.00        9        9  1.00  0.40 
 1428       6.78       3.97      9.17      0.00       11       12  1.00  0.40 
 1429       6.85       3.97      9.42      0.00        9        9  1.00  0.40 
 1430       6.77       3.97      9.25      0.00       15       10  1.00  0.40 
 1431       6.75       3.97      9.17      0.00       11        7  1.00  0.40 
 1432       6.75       3.97      9.17      0.00       11       10  1.00  0.40 
 1433       6.71       3.97      9.00      0.00        9       10  1.00  0.40 
 1434       6.71       3.97      9.00      0.00       11        6  1.00  0.40 
 1435       6.71       3.97      9.00      0.00        9       10  1.00  0.40 
 1436       6.63       3.97      9.19      0.00       10       13  1.00  0.40 
 1437       6.59       3.97      9.27      0.00        7       11  1.00  0.40 
 1438       6.48       3.97      9.47      0.00       11        9  1.00  0.40 
 1439       6.53       3.97      9.40      0.00        9       11  1.00  0.40 
 1440       6.55       3.97      9.36      0.00        5        8  1.00  0.40 
 1441       6.46       3.97      9.51      0.00       10       11  1.00  0.40 
 1442       6.64       3.97      9.17      0.00       11       10  1.00  0.40 
 1443       6.71       3.97      9.00      0.00       13       10  1.00  0.40 
 1444       6.71       3.97      9.00      0.00       10        7  1.00  0.40 
 1445       6.71       3.97      9.00      0.00        8       13  1.00  0.40 
 1446       6.71       3.97      9.00      0.00        9        9  1.00  0.40 
 1447       6.71       3.97      9.00      0.00       11       13  1.00  0.40 
 1448       6.71       3.97      9.00      0.00       10        9  1.00  0.40 
 1449       6.71       3.97      9.00      0.00       11        9  1.00  0.40 
 1450       6.71       3.97      9.00      0.00        8       12  1.00  0.40 
 1451       6.71       3.97      9.00      0.00       10       13  1.00  0.40 
 1452       6.71       3.97      9.00      0.00        8        7  1.00  0.40 
 1453       6.71       3.97      9.00      0.00       12       11  1.00  0.40 
 1454       6.71       3.97      9.00      0.00       11       14  1.00  0.40 
 1455       6.71       3.97      9.00      0.00        9       10  1.00  0.40 
 1456       6.71       3.97      9.00      0.12        7        8  1.00  0.40 
 1457       6.71       3.96      9.00      0.17       15       11  1.00  0.40 
 1458       6.71       3.97      9.00      0.09       10       11  1.00  0.40 
 1459       6.71       3.97      9.00      0.09       14       11  1.00  0.40 
 1460       6.71       3.96      9.00      0.15        6        6  1.00  0.40 
 1461       6.71       3.97      9.00      0.10        8       10  1.00  0.40 
 1462       6.71       3.96      9.00      0.22       10        8  1.00  0.40 
 1463       6.71       3.96      9.00      0.26       10       10  1.00  0.40 
 1464       6.71       3.96      9.00      0.24        7       11  1.00  0.40 
 1465       6.71       3.97      9.00      0.00       10        7  1.00  0.40 
 1466       6.71       3.97      9.00      0.00       13       10  1.00  0.40 
 1467       6.71       3.97      9.00      0.00       11        9  1.00  0.40 
 1468       6.71       3.97      9.00      0.00       10       10  1.00  0.40 
 1469       6.71       3.97      9.00      0.00        9       10  1.00  0.40 
 1470       6.71       3.97      9.00      0.00       10        9  1.00  0.40 
 1471       6.71       3.97      9.00      0.00       11       12  1.00  0.40 
 1472       6.71       3.97      9.00      0.00       13       15  1.00  0.40 
 1473       6.71       3.97      9.00      0.00       15       13  1.00  0.40 
 1474       6.71       3.97      9.00      0.00        9        9  1.00  0.40 
 1475       6.71       3.97      9.00      0.00       12        8  1.00  0.40 
 1476       6.71       3.97      9.00      0.00       11       10  1.00  0.40 
 1477       6.71       3.97      9.00      0.00       10       10  1.00  0.40 
 1478       6.71       3.97      9.00      0.00       12        9  1.00  0.40 
 1479       6.71       3.97      9.00      0.00       12       11  1.00  0.40 
 1480       6.71       3.97      9.00      0.00       11       12  1.00  0.40 
 1481       6.71       3.97      9.00      0.00       10       11  1.00  0.40 
 1482       6.71       3.97      9.00      0.00       10       12  1.00  0.40 
 1483       6.71       3.97      9.00      0.00       11       12  1.00  0.40 
 1484       6.71       3.97      9.00      0.00       12        8  1.00  0.40 
 1485       6.71       3.97      9.00      0.00        6       11  1.00  0.40 
 1486       6.71       3.97      9.00      0.00       10        7  1.00  0.40 
 1487       6.71       3.97      9.00      0.00       15       11  1.00  0.40 
 1488       6.71       3.97      9.00      0.00       10       11  1.00  0.40 
 1489       6.71       3.97      9.00      0.00        9        8  1.00  0.40 
 1490       6.71       3.97      9.00      0.00        8        7  1.00  0.40 
 1491       6.71       3.97      9.00      0.00       11        8  1.00  0.40 
 1492       6.71       3.97      9.00      0.00       10        8  1.00  0.40 
 1493       6.71       3.97      9.00      0.00        3        7  1.00  0.40 
 1494       6.71       3.97      9.00      0.00        7       10  1.00  0.40 
 1495       6.71       3.97      9.00      0.00        9       10  1.00  0.40 
 1496       6.71       3.97      9.00      0.00       12       10  1.00  0.40 
 1497       6.71       3.97      9.00      0.00       13       10  1.00  0.40 
 1498       6.71       3.97      9.00      0.00       11        9  1.00  0.40 
 1499       6.71       3.97      9.00      0.00       10       11  1.00  0.40 
 1500       6.71       3.97      9.00      0.00       11       10  1.00  0.40 
 1501       6.71       3.97      9.00      0.00       13       14  1.00  0.40 
 1502       6.71       3.97      9.00      0.00       10        9  1.00  0.40 
 1503       6.71       3.97      9.00      0.00        9        9  1.00  0.40 
 1504       6.71       3.97      9.00      0.00       10        9  1.00  0.40 
 1505       6.71       3.97      9.00      0.00        9       13  1.00  0.40 
 1506       6.71       3.97      9.00      0.00       14       13  1.00  0.40 
 1507       6.71       3.97      9.00      0.00        7        7  1.00  0.40 
 1508       6.70       3.97      9.19      0.00       10       13  1.00  0.40 
 1509       6.64       3.97      9.30      0.00       13        6  1.00  0.40 
 1510       6.64       3.97      9.62      0.00       12       10  1.00  0.40 
 1511       6.63       3.97      9.74      0.00       10        9  1.00  0.40 
 1512       6.65       3.97      9.77      0.00       12       11  1.00  0.40 
 1513       6.73       3.97      9.60      0.00        9        9  1.00  0.40 
 1514       6.73       3.97      9.55      0.00       10       13  1.00  0.40 
 1515       6.73       3.97      9.60      0.00        9        8  1.00  0.40 
 1516       6.70       3.97      9.50      0.00       11       11  1.00  0.40 
 1517       6.72       3.97      9.67      0.00        8        5  1.00  0.40 
 1518       6.75       3.89      9.57      0.10       13       10  1.00  0.40 
 1519       6.79       3.83      9.67      0.15        8       12  1.00  0.40 
 1520       6.75       3.88      9.66      0.10       11        9  1.00  0.40 
 1521       6.70       3.89      9.84      0.09        8       11  1.00  0.40 
 1522       6.64       3.97      9.75      0.00        8       12  1.00  0.40 
 1523       6.66       3.97      9.56      0.00        6       11  1.00  0.40 
 1524       6.67       3.97      9.52      0.00       13        9  1.00  0.40 
 1525       6.67       3.97      9.49      0.00        7        9  1.00  0.40 
 1526       6.75       3.97      9.47      0.00       12       12  1.00  0.40 
 1527       6.60       3.97      9.52      0.00       11        8  1.00  0.40 
 1528       6.58       3.97      9.68      0.00       11       12  1.00  0.40 
 1529       6.48       3.97     10.17      0.00        6        8  1.00  0.40 
 1530       6.52       3.97     10.11      0.00        9        8  1.00  0.40 
 1531       6.40       3.97     10.48      0.00        9       12  1.00  0.40 
 1532       6.41       3.97     10.47      0.00       10       11  1.00  0.40 
 1533       6.47       3.97     10.37      0.00        9        8  1.00  0.40 
 1534       6.60       3.97      9.94      0.00        8       11  1.00  0.40 
 1535       6.60       3.97      9.93      0.00       11       13  1.00  0.40 
 1536       6.60       3.97      9.94      0.00       12       12  1.00  0.40 
 1537       6.59       3.97      9.95      0.00        9       17  1.00  0.40 
 1538       6.62       3.97      9.87      0.00       11       13  1.00  0.40 
 1539       6.61       3.97      9.87      0.00       14        7  1.00  0.40 
 1540       6.64       3.97      9.75      0.00        8        9  1.00  0.40 
 1541       6.57       3.97      9.90      0.00        9       10  1.00  0.40 
 1542       6.60       3.97      9.77      0.00       11        9  1.00  0.40 
 1543       6.69       3.97      9.23      0.00        8       12  1.00  0.40 
 1544       6.70       3.97      9.19      0.00       10        6  1.00  0.40 
 1545       6.70       3.97      9.17      0.00       11        7  1.00  0.40 
 1546       6.71       3.97      9.00      0.00        8        9  1.00  0.40 
 1547       6.71       3.97      9.00      0.00        9       10  1.00  0.40 
 1548       6.71       3.97      9.00      0.00        7       10  1.00  0.40 
 1549       6.71       3.97      9.00      0.00        9       10  1.00  0.40 
 1550       6.71       3.97      9.00      0.00       13        8  1.00  0.40 
 1551       6.75       3.97      9.27      0.00        7       11  1.00  0.40 
 1552       6.71       3.97      9.00      0.00       11        9  1.00  0.40 
 1553       6.71       3.97      9.00      0.00        8       12  1.00  0.40 
 1554       6.91       3.97      9.21      0.00        9       12  1.00  0.40 
 1555       7.06       3.97      9.36      0.00       10        9  1.00  0.40 
 1556       7.51       3.97      9.70      0.00       11        9  1.00  0.40 
 1557       7.72       3.97      9.82      0.00        7       12  1.00  0.40 
 1558       7.59       3.97      9.75      0.00        8        8  1.00  0.40 
 1559       8.07       3.97      9.95      0.00       13        9  1.00  0.40 
 1560       8.03       3.97      9.94      0.00       16       13  1.00  0.40 
 1561       7.93       3.97      9.91      0.00       13       12  1.00  0.40 
 1562       7.94       3.97      9.91      0.00       10        8  1.00  0.40 
 1563       7.74       3.97      9.83      0.00       12        9  1.00  0.40 
 1564       7.82       3.97      9.98      0.00       16        6  1.00  0.40 
 1565       8.09       3.97     10.23      0.00       13       10  1.00  0.40 
 1566       8.24       3.97     10.38      0.00       13        8  1.00  0.40 
 1567       8.14       3.97     10.51      0.00        9       11  1.00  0.40 
 1568       8.27       3.97     10.60      0.00       13       10  1.00  0.40 
 1569       8.20       3.97     10.60      0.00       10       11  1.00  0.40 
 1570       8.53       3.97     10.56      0.00        6        7  1.00  0.40 
 1571       8.53       3.97     10.56      0.00       12        9  1.00  0.40 
 1572       8.76       3.97     10.98      0.00        9       13  1.00  0.40 
 1573       8.78       3.97     11.20      0.00       10        8  1.00  0.40 
 1574       8.76       3.97     11.19      0.00        6       14  1.00  0.40 
 1575       8.75       3.97     11.19      0.00       13       15  1.00  0.40 
 1576       8.88       3.97     11.42      0.00        8        6  1.00  0.40 
 1577       8.83       3.97     11.35      0.00       10       11  1.00  0.40 
 1578       8.79       3.97     11.28      0.00       12        8  1.00  0.40 
 1579       8.72       3.97     11.15      0.00       10       13  1.00  0.40 
 1580       8.77       3.97     11.24      0.00       14        8  1.00  0.40 
 1581       8.76       3.97     11.19      0.00       10       10  1.00  0.40 
 1582       8.90       3.97     11.44      0.00        8       12  1.00  0.40 
 1583       8.92       3.97     11.47      0.00       11       10  1.00  0.40 
 1584       8.93       3.97     11.49      0.00        7        7  1.00  0.40 
 1585       9.09       3.97     11.69      0.00        9       10  1.00  0.40 
 1586       9.21       3.97     11.82      0.00        7       10  1.00  0.40 
 1587       9.33       3.97     11.91      0.00       10       12  1.00  0.40 
 1588       9.54       3.97     11.99      0.00       12        6  1.00  0.40 
 1589       9.62       3.97     12.00      0.00        5       10  1.00  0.40 
 1590       9.62       3.97     12.00      0.00       10        7  1.00  0.40 
 1591       9.62       3.97     12.00      0.00        7       12  1.00  0.40 
 1592       9.62       3.97     12.00      0.00        9        8  1.00  0.40 
 1593       9.62       3.97     12.00      0.00        7       14  1.00  0.40 
 1594       9.62       3.97     12.00      0.00        8       13  1.00  0.40 
 1595       9.62       3.97     12.00      0.00       12        8  1.00  0.40 
 1596       9.62       3.97     12.00      0.00       12       10  1.00  0.40 
 1597       9.73       3.97     12.35      0.00       11       13  1.00  0.40 
 1598       9.77       3.97     12.47      0.00        8       10  1.00  0.40 
 1599       9.60       3.97     12.60      0.00        9       10  1.00  0.40 
 1600       9.46       3.97     12.70      0.00       10       12  1.00  0.40 
 1601       9.75       3.97     12.42      0.00        9       10  1.00  0.40 
 1602       9.97       3.97     12.50      0.00       11        8  1.00  0.40 
 1603       9.97       3.97     12.50      0.00       11       12  1.00  0.40 
 1604       9.96       3.97     12.61      0.00       15        6  1.00  0.40 
 1605      10.17       3.97     12.38      0.00       19        9  1.00  0.40 
 1606      10.09       3.97     12.33      0.00       11       10  1.00  0.40 
 1607       9.99       3.97     12.27      0.00        7       10  1.00  0.40 
 1608      10.02       3.97     12.28      0.00       13       13  1.00  0.40 
 1609       9.86       3.97     12.17      0.00       11       10  1.00  0.40 
 1610       9.86       3.97     12.17      0.00       11       13  1.00  0.40 
 1611       9.62       3.97     12.00      0.00        9        9  1.00  0.40 
 1612       9.62       3.97     12.00      0.00       14       10  1.00  0.40 
 1613       9.62       3.97     12.00      0.00        6       10  1.00  0.40 
 1614       9.62       3.97     12.00      0.00       12        8  1.00  0.40 
 1615       9.62       3.97     12.00      0.00        8        9  1.00  0.40 
 1616       9.62       3.97     12.00      0.00       11       13  1.00  0.40 
 1617       9.62       3.97     12.00      0.00       14       13  1.00  0.40 
 1618       9.62       3.97     12.00      0.00        9       11  1.00  0.40 
 1619       9.62       3.97     12.00      0.00       12       10  1.00  0.40 
 1620       9.62       3.97     12.00      0.00       12       10  1.00  0.40 
 1621       9.62       3.97     12.00      0.00        7        6  1.00  0.40 
 1622       9.62       3.97     12.00      0.00        9       10  1.00  0.40 
 1623       9.62       3.97     12.00      0.00       13       13  1.00  0.40 
 1624       9.62       3.97     12.00      0.00        5       12  1.00  0.40 
 1625       9.62       3.97     12.00      0.00       10       10  1.00  0.40 
 1626       9.62       3.97     12.00      0.00        9        5  1.00  0.40 
 1627       9.62       3.97     12.00      0.00        8       10  1.00  0.40 
 1628       9.62       3.97     12.00      0.00       15        7  1.00  0.40 
 1629       9.62       3.97     12.00      0.00        9       10  1.00  0.40 
 1630       9.62       3.97     12.00      0.00        8       10  1.00  0.40 
 1631       9.62       3.97     12.00      0.00       13       12  1.00  0.40 
 1632       9.62       3.97     12.00      0.00       12       12  1.00  0.40 
 1633       9.62       3.97     12.00      0.00       13        8  1.00  0.40 
 1634       9.62       3.97     12.00      0.00        9       13  1.00  0.40 
 1635       9.62       3.97     12.00      0.00        7       11  1.00  0.40 
 1636       9.62       3.97     12.00      0.00       10       12  1.00  0.40 
 1637       9.62       3.97     12.00      0.00        9       10  1.00  0.40 
 1638       9.62       3.97     12.00      0.00        9        9  1.00  0.40 
 1639       9.62       3.97     12.00      0.00        8       10  1.00  0.40 
 1640       9.62       3.97     12.00      0.00       10        9  1.00  0.40 
 1641       9.62       3.97     12.00      0.00        9        7  1.00  0.40 
 1642       9.62       3.97     12.00      0.00       10        5  1.00  0.40 
 1643       9.62       3.97     12.00      0.00        9       10  1.00  0.40 
 1644       9.62       3.97     12.00      0.00        7       13  1.00  0.40 
 1645       9.62       3.97     12.00      0.00       10        8  1.00  0.40 
 1646       9.62       3.97     12.00      0.00       14       11  1.00  0.40 
 1647       9.62       3.97     12.00      0.00        9        6  1.00  0.40 
 1648       9.62       3.97     12.00      0.00       10       11  1.00  0.40 
 1649       9.62       3.97     12.00      0.00       13       10  1.00  0.40 
 1650       9.62       3.97     12.00      0.00        9        8  1.00  0.40 
 1651       9.62       3.97     12.00      0.00       12       11  1.00  0.40 
 1652       9.62       3.97     12.00      0.00        9        9  1.00  0.40 
 1653       9.62       3.97     12.00      0.00       12       10  1.00  0.40 
 1654       9.62       3.97     12.00      0.00       10        7  1.00  0.40 
 1655       9.62       3.97     12.00      0.00       10       10  1.00  0.40 
 1656       9.62       3.97     12.00      0.00        9        9  1.00  0.40 
 1657       9.62       3.97     12.00      0.00        7        9  1.00  0.40 
 1658       9.62       3.97     12.00      0.00       10       12  1.00  0.40 
 1659       9.62       3.97     12.00      0.00       12        6  1.00  0.40 
 1660       9.62       3.97     12.00      0.00        7        8  1.00  0.40 
 1661       9.62       3.97     12.00      0.00        9       10  1.00  0.40 
 1662       9.62       3.97     12.00      0.00       10       11  1.00  0.40 
 1663       9.62       3.97     12.00      0.00        9       10  1.00  0.40 
 1664       9.62       3.97     12.00      0.00        6        9  1.00  0.40 
 1665       9.62       3.97     12.00      0.00       12       14  1.00  0.40 
 1666       9.62       3.97     12.00      0.00       15       10  1.00  0.40 
 1667       9.62       3.97     12.00      0.00       11        8  1.00  0.40 
 1668       9.62       3.97     12.00      0.00       10        8  1.00  0.40 
 1669       9.62       3.97     12.00      0.00        8       14  1.00  0.40 
 1670       9.62       3.97     12.00      0.00       10        9  1.00  0.40 
 1671       9.62       3.97     12.00      0.00        6       11  1.00  0.40 
 1672       9.62       3.97     12.00      0.00        6        8  1.00  0.40 
 1673       9.62       3.97     12.00      0.00       12       11  1.00  0.40 
 1674       9.62       3.97     12.00      0.00        8       11  1.00  0.40 
 1675       9.62       3.97     12.00      0.00       10       11  1.00  0.40 
 1676       9.62       3.97     12.00      0.00       10        9  1.00  0.40 
 1677       9.62       3.97     12.00      0.00        8        9  1.00  0.40 
 1678       9.62       3.97     12.00      0.00       11       10  1.00  0.40 
 1679       9.62       3.97     12.00      0.00       13        8  1.00  0.40 
 1680       9.62       3.97     12.00      0.00       11       11  1.00  0.40 
 1681       9.62       3.97     12.00      0.00       12       10  1.00  0.40 
 1682       9.62       3.97     12.00      0.00       11        9  1.00  0.40 
 1683       9.62       3.97     12.00      0.00        8       10  1.00  0.40 
 1684       9.62       3.97     12.00      0.00        6       10  1.00  0.40 
 1685       9.62       3.97     12.00      0.00        7       12  1.00  0.40 
 1686       9.62       3.97     12.00      0.00        9       12  1.00  0.40 
 1687       9.62       3.97     12.00      0.00        8        8  1.00  0.40 
 1688       9.62       3.97     12.00      0.00       11       12  1.00  0.40 
 1689       9.62       3.97     12.00      0.00        9       10  1.00  0.40 
