// Initial random seed:
5216812317105

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2062       1.35       5.41     25.57      0.00     1026       10  1.00  0.40 
 2063       1.33       5.41     25.57      0.00     1025        9  1.00  0.40 
 2064       1.10       5.41     25.31      0.00      981       11  1.00  0.40 
 2065       1.14       5.41     25.25      0.00      971       12  1.00  0.40 
 2066       1.22       5.41     25.41      0.00      993        9  1.00  0.40 
 2067       1.16       5.41     25.39      0.00     1027       14  1.00  0.40 
 2068       1.13       5.41     25.31      0.00     1032       11  1.00  0.40 
 2069       1.14       5.41     25.35      0.00     1001       12  1.00  0.40 
 2070       0.98       5.41     25.12      0.00     1042       10  1.00  0.40 
 2071       0.90       5.41     25.05      0.00      991       13  1.00  0.40 
 2072       1.04       5.41     25.14      0.00     1011       10  1.00  0.40 
 2073       1.04       5.41     25.19      0.00      995       12  1.00  0.40 
 2074       1.08       5.41     25.42      0.00      991       10  1.00  0.40 
 2075       1.03       5.41     25.31      0.00      980       11  1.00  0.40 
 2076       1.03       5.41     25.24      0.00     1031       11  1.00  0.40 
 2077       1.11       5.41     25.48      0.00      999        8  1.00  0.40 
 2078       1.16       5.41     25.45      0.00      997       10  1.00  0.40 
 2079       1.07       5.41     25.40      0.00      977       10  1.00  0.40 
 2080       1.10       5.41     25.53      0.00     1000       11  1.00  0.40 
 2081       1.10       5.41     25.45      0.00      999       11  1.00  0.40 
 2082       1.16       5.41     25.38      0.00      989       10  1.00  0.40 
 2083       1.14       5.41     25.38      0.00     1005       13  1.00  0.40 
 2084       1.14       5.41     25.51      0.00      981       10  1.00  0.40 
 2085       1.11       5.41     25.36      0.00     1003       15  1.00  0.40 
 2086       1.12       5.41     25.45      0.00     1014        7  1.00  0.40 
 2087       1.12       5.41     25.52      0.00     1006        9  1.00  0.40 
 2088       1.11       5.41     25.48      0.00      979        7  1.00  0.40 
 2089       1.07       5.41     25.50      0.00      998       11  1.00  0.40 
 2090       1.19       5.41     25.57      0.00     1004        8  1.00  0.40 
 2091       1.15       5.41     25.57      0.00     1016        9  1.00  0.40 
 2092       1.06       5.41     25.48      0.00      996       12  1.00  0.40 
 2093       1.03       5.09     25.45      0.18     1031        5  1.00  0.40 
 2094       1.10       5.09     25.59      0.18      975       10  1.00  0.40 
 2095       1.02       5.09     25.42      0.18      991       10  1.00  0.40 
 2096       1.03       5.21     25.33      0.12      963        8  1.00  0.40 
 2097       1.05       5.21     25.26      0.12     1013        8  1.00  0.40 
 2098       0.98       5.23     25.28      0.10      987        9  1.00  0.40 
 2099       0.98       4.97     25.24      0.24      980       11  1.00  0.40 
 2100       0.95       4.95     25.21      0.24     1049       14  1.00  0.40 
 2101       0.82       4.87     25.03      0.28     1036       12  1.00  0.40 
 2102       0.91       5.21     24.96      0.12      995        8  1.00  0.40 
 2103       1.01       5.28     24.83      0.08      974       12  1.00  0.40 
 2104       0.91       5.18     24.88      0.13      982        7  1.00  0.40 
 2105       1.02       5.23     24.76      0.10     1026        9  1.00  0.40 
 2106       1.08       5.16     24.83      0.14      993       13  1.00  0.40 
 2107       1.10       5.14     24.41      0.15      998       12  1.00  0.40 
 2108       1.16       5.28     24.33      0.08      982       12  1.00  0.40 
 2109       1.10       5.41     24.37      0.00      975        8  1.00  0.40 
 2110       1.00       5.41     24.38      0.00      984       10  1.00  0.40 
 2111       1.02       5.41     24.57      0.00      998       11  1.00  0.40 
 2112       1.13       5.41     24.72      0.00     1004       10  1.00  0.40 
 2113       1.15       5.41     24.83      0.00      992        8  1.00  0.40 
 2114       1.06       5.41     24.46      0.00      981       10  1.00  0.40 
 2115       1.10       5.41     24.72      0.00     1021        9  1.00  0.40 
 2116       1.09       5.41     24.64      0.00     1059        5  1.00  0.40 
 2117       1.15       5.41     24.66      0.00      982       10  1.00  0.40 
 2118       1.01       5.41     24.49      0.00      973       10  1.00  0.40 
 2119       0.95       5.41     24.50      0.00     1010       12  1.00  0.40 
 2120       0.88       5.41     24.31      0.00      990        9  1.00  0.40 
 2121       0.94       5.41     24.24      0.00     1014        7  1.00  0.40 
 2122       0.93       5.41     24.41      0.00      986        7  1.00  0.40 
 2123       0.87       5.41     24.10      0.00     1029        8  1.00  0.40 
 2124       0.85       5.41     24.04      0.00     1003       10  1.00  0.40 
 2125       0.87       5.41     24.10      0.00     1006        7  1.00  0.40 
 2126       0.86       5.41     24.23      0.00     1010       11  1.00  0.40 
 2127       0.84       5.41     24.25      0.00      976       13  1.00  0.40 
 2128       0.79       5.41     24.15      0.00     1007       10  1.00  0.40 
 2129       0.84       5.41     24.28      0.00      951       12  1.00  0.40 
 2130       0.92       5.41     24.46      0.00      993       10  1.00  0.40 
 2131       0.76       5.41     24.14      0.00     1024       12  1.00  0.40 
 2132       0.81       5.41     24.33      0.00      999        6  1.00  0.40 
 2133       0.67       5.41     24.24      0.00      983        9  1.00  0.40 
 2134       0.71       5.41     24.30      0.00      958       11  1.00  0.40 
 2135       0.72       5.41     24.19      0.00      990       13  1.00  0.40 
 2136       0.72       5.41     24.16      0.00      966        6  1.00  0.40 
 2137       0.60       5.41     24.07      0.00     1001       12  1.00  0.40 
 2138       0.56       5.41     23.94      0.00      979        9  1.00  0.40 
 2139       0.56       5.41     24.01      0.00     1003       13  1.00  0.40 
 2140       0.48       5.41     23.92      0.00      972       10  1.00  0.40 
 2141       0.50       5.41     24.00      0.00      966        9  1.00  0.40 
 2142       0.67       5.41     24.34      0.00      971       11  1.00  0.40 
 2143       0.73       5.41     24.25      0.00      934        9  1.00  0.40 
 2144       0.70       5.41     24.15      0.00      982        9  1.00  0.40 
 2145       0.70       5.41     24.16      0.00     1014        9  1.00  0.40 
 2146       0.90       5.41     24.32      0.00      996       14  1.00  0.40 
 2147       1.08       5.41     24.60      0.00      980        8  1.00  0.40 
 2148       1.14       5.41     24.76      0.00     1023        8  1.00  0.40 
 2149       1.03       5.41     24.53      0.00      981       10  1.00  0.40 
 2150       1.15       5.41     24.80      0.00     1021        8  1.00  0.40 
 2151       1.21       5.41     24.92      0.00      980       11  1.00  0.40 
 2152       1.18       5.41     24.94      0.00     1020       13  1.00  0.40 
 2153       1.08       5.41     24.61      0.00      963        4  1.00  0.40 
 2154       1.13       5.41     24.79      0.00      972        8  1.00  0.40 
 2155       1.11       5.41     24.69      0.00      974        9  1.00  0.40 
 2156       1.06       5.41     24.75      0.00      973       12  1.00  0.40 
 2157       1.12       5.41     25.03      0.00     1033        7  1.00  0.40 
 2158       1.11       5.41     24.86      0.00      967       12  1.00  0.40 
 2159       1.05       5.41     24.78      0.00      953       12  1.00  0.40 
 2160       0.88       5.41     24.54      0.00     1045        9  1.00  0.40 
 2161       0.78       5.41     24.33      0.00     1014       13  1.00  0.40 
 2162       0.82       5.41     24.30      0.00     1005       12  1.00  0.40 
 2163       0.86       5.41     24.39      0.00      982       12  1.00  0.40 
 2164       0.72       5.41     24.09      0.00      993        8  1.00  0.40 
 2165       0.67       5.41     24.18      0.00     1007        9  1.00  0.40 
 2166       0.59       5.41     23.97      0.00      981       10  1.00  0.40 
 2167       0.65       5.41     24.01      0.00     1055       12  1.00  0.40 
 2168       0.81       5.41     24.36      0.00     1002       10  1.00  0.40 
 2169       0.86       5.41     24.59      0.00     1003       12  1.00  0.40 
 2170       0.66       5.41     24.19      0.00      996       11  1.00  0.40 
 2171       0.68       5.41     24.22      0.00     1043        7  1.00  0.40 
 2172       0.75       5.41     24.31      0.00      971       12  1.00  0.40 
 2173       0.76       5.41     24.28      0.00      971       11  1.00  0.40 
 2174       0.78       5.41     24.43      0.00      987       10  1.00  0.40 
 2175       0.66       5.41     24.21      0.00      984       11  1.00  0.40 
 2176       0.69       5.41     24.36      0.00     1046       12  1.00  0.40 
 2177       0.76       5.41     24.62      0.00     1023       12  1.00  0.40 
 2178       0.83       5.41     24.63      0.00     1028       11  1.00  0.40 
 2179       0.86       5.41     24.75      0.00      994        9  1.00  0.40 
 2180       0.86       5.41     24.75      0.00      994       12  1.00  0.40 
 2181       0.95       5.41     24.97      0.00     1028       10  1.00  0.40 
 2182       0.95       5.41     24.96      0.00      994       15  1.00  0.40 
 2183       0.87       5.41     24.90      0.00     1054       16  1.00  0.40 
 2184       1.01       5.41     25.12      0.00      956        5  1.00  0.40 
 2185       0.87       5.41     24.79      0.00      979        8  1.00  0.40 
 2186       0.95       5.41     24.97      0.00     1017       11  1.00  0.40 
 2187       0.97       5.41     25.08      0.00     1034        9  1.00  0.40 
 2188       0.90       5.41     25.08      0.00     1034        9  1.00  0.40 
 2189       0.94       5.41     25.28      0.00      984        9  1.00  0.40 
 2190       0.87       5.41     25.31      0.00      986       11  1.00  0.40 
 2191       0.93       5.41     25.40      0.00     1019        8  1.00  0.40 
 2192       0.92       5.41     25.41      0.00      941       10  1.00  0.40 
 2193       1.10       5.41     25.69      0.00     1027       10  1.00  0.40 
 2194       1.04       5.41     25.75      0.00     1035        8  1.00  0.40 
 2195       0.93       5.41     25.60      0.00      986        9  1.00  0.40 
 2196       0.96       5.41     25.71      0.00     1012        7  1.00  0.40 
 2197       0.78       5.41     25.26      0.00      969       12  1.00  0.40 
 2198       0.69       5.41     24.96      0.00      992        9  1.00  0.40 
 2199       0.81       5.41     25.32      0.00      959       10  1.00  0.40 
 2200       0.71       5.41     25.14      0.00      999       11  1.00  0.40 
 2201       0.70       5.41     25.14      0.00     1005       10  1.00  0.40 
 2202       0.72       5.41     25.21      0.00      996        8  1.00  0.40 
 2203       0.76       5.41     25.17      0.00      983        7  1.00  0.40 
 2204       0.70       5.41     24.99      0.00     1008       10  1.00  0.40 
 2205       0.72       5.41     25.05      0.00     1003       12  1.00  0.40 
 2206       0.83       5.41     25.01      0.00      988        7  1.00  0.40 
 2207       0.75       5.41     24.82      0.00     1041        9  1.00  0.40 
 2208       0.79       5.41     24.79      0.00      972       10  1.00  0.40 
 2209       0.70       5.41     24.52      0.00      954        8  1.00  0.40 
 2210       0.70       5.41     24.65      0.00      944       10  1.00  0.40 
 2211       0.67       5.41     24.50      0.00     1006       11  1.00  0.40 
 2212       0.71       5.41     24.41      0.00     1055       12  1.00  0.40 
 2213       0.67       5.41     24.40      0.00     1005       13  1.00  0.40 
 2214       0.59       5.41     24.40      0.00      986        9  1.00  0.40 
 2215       0.41       5.41     23.98      0.00      973        9  1.00  0.40 
 2216       0.31       5.41     23.80      0.00      984       13  1.00  0.40 
 2217       0.32       5.41     23.93      0.00     1046       12  1.00  0.40 
 2218       0.33       5.43     24.10      0.10      980        9  1.00  0.40 
 2219       0.41       5.42     24.36      0.06      936       15  1.00  0.40 
 2220       0.42       5.41     24.18      0.00      999        4  1.00  0.40 
 2221       0.36       5.41     24.08      0.00     1010        8  1.00  0.40 
 2222       0.41       5.41     24.21      0.00     1032       11  1.00  0.40 
 2223       0.35       5.41     24.05      0.00     1006        6  1.00  0.40 
 2224       0.24       5.41     23.73      0.00      974       11  1.00  0.40 
 2225       0.21       5.41     23.64      0.00      979        9  1.00  0.40 
 2226       0.22       5.41     23.75      0.00     1015        9  1.00  0.40 
 2227       0.26       5.41     23.80      0.00     1019       12  1.00  0.40 
 2228       0.45       5.41     23.72      0.00      979       10  1.00  0.40 
 2229       0.49       5.41     23.88      0.00     1005        7  1.00  0.40 
 2230       0.49       5.41     23.89      0.00      979       10  1.00  0.40 
 2231       0.53       5.41     23.89      0.00      972        7  1.00  0.40 
 2232       0.43       5.41     23.79      0.00      975       12  1.00  0.40 
 2233       0.29       5.41     23.42      0.00      989       12  1.00  0.40 
 2234       0.28       5.41     23.45      0.00      987        7  1.00  0.40 
 2235       0.36       5.41     23.41      0.00      983        9  1.00  0.40 
 2236       0.41       5.41     23.74      0.00     1028       10  1.00  0.40 
 2237       0.61       5.41     23.95      0.00      972       14  1.00  0.40 
 2238       0.59       5.41     23.78      0.00     1048       11  1.00  0.40 
 2239       0.65       5.41     24.06      0.00     1018       13  1.00  0.40 
 2240       0.63       5.41     24.02      0.00     1000       10  1.00  0.40 
 2241       0.52       5.41     23.67      0.00      996       10  1.00  0.40 
 2242       0.55       5.41     23.60      0.00      988        8  1.00  0.40 
 2243       0.56       5.41     23.67      0.00     1014       11  1.00  0.40 
 2244       0.52       5.41     23.73      0.00      995       11  1.00  0.40 
 2245       0.42       5.41     23.58      0.00     1018       12  1.00  0.40 
 2246       0.38       5.41     23.65      0.00     1024        6  1.00  0.40 
 2247       0.34       5.41     23.47      0.00      997        9  1.00  0.40 
 2248       0.30       5.41     23.47      0.00      969       11  1.00  0.40 
 2249       0.32       5.41     23.67      0.00      994       12  1.00  0.40 
 2250       0.29       5.41     23.56      0.00     1015        8  1.00  0.40 
 2251       0.23       5.41     23.77      0.00      989        9  1.00  0.40 
 2252       0.26       5.41     23.71      0.00     1009       13  1.00  0.40 
 2253       0.32       5.41     24.01      0.00      968       12  1.00  0.40 
 2254       0.35       5.41     23.94      0.00     1006       11  1.00  0.40 
 2255       0.21       5.41     23.79      0.00     1002       11  1.00  0.40 
 2256       0.08       5.41     23.72      0.00     1019       13  1.00  0.40 
 2257      -0.10       5.41     23.55      0.00      993        8  1.00  0.40 
 2258      -0.09       5.41     23.53      0.00     1014        6  1.00  0.40 
 2259      -0.18       5.41     23.33      0.00      984       11  1.00  0.40 
 2260      -0.18       5.41     23.46      0.00     1037       11  1.00  0.40 
 2261      -0.10       5.41     23.51      0.00      993        9  1.00  0.40 
 2262      -0.08       5.41     23.58      0.00      973       12  1.00  0.40 
 2263      -0.16       5.41     23.61      0.00     1042       13  1.00  0.40 
 2264      -0.15       5.41     23.63      0.00      939       11  1.00  0.40 
 2265      -0.08       5.41     23.59      0.00      978       10  1.00  0.40 
 2266      -0.17       5.41     23.34      0.00      993       12  1.00  0.40 
 2267      -0.14       5.41     23.19      0.00     1020       12  1.00  0.40 
 2268       0.04       5.41     23.15      0.00     1010        9  1.00  0.40 
 2269       0.12       5.41     23.32      0.00      929       10  1.00  0.40 
 2270       0.24       5.41     23.72      0.00      988        9  1.00  0.40 
 2271       0.14       5.41     23.51      0.00     1025       14  1.00  0.40 
 2272       0.27       5.41     23.65      0.00      998        9  1.00  0.40 
 2273       0.08       5.41     23.21      0.00      988       11  1.00  0.40 
 2274       0.01       5.41     23.17      0.00      975        7  1.00  0.40 
 2275      -0.06       5.41     23.24      0.00      964       11  1.00  0.40 
 2276       0.01       5.41     23.25      0.00      971       14  1.00  0.40 
 2277      -0.02       5.41     23.20      0.00      997       13  1.00  0.40 
 2278      -0.06       5.41     23.28      0.00      979        6  1.00  0.40 
 2279      -0.10       5.41     23.19      0.00      975       10  1.00  0.40 
 2280      -0.21       5.41     23.25      0.00     1020       14  1.00  0.40 
 2281      -0.10       5.41     23.38      0.00     1020       14  1.00  0.40 
 2282      -0.11       5.41     23.39      0.00     1012        6  1.00  0.40 
 2283      -0.02       5.41     23.73      0.00      969        9  1.00  0.40 
 2284      -0.02       5.41     23.71      0.00     1038       11  1.00  0.40 
 2285      -0.12       5.41     23.48      0.00     1020       13  1.00  0.40 
 2286      -0.07       5.41     23.32      0.00      986       12  1.00  0.40 
 2287      -0.16       5.41     23.24      0.00     1020       10  1.00  0.40 
 2288      -0.14       5.41     23.04      0.00     1014        7  1.00  0.40 
 2289      -0.24       5.41     22.97      0.00      975       10  1.00  0.40 
 2290      -0.25       5.41     23.00      0.00     1027        7  1.00  0.40 
 2291      -0.22       5.41     22.99      0.00     1034        9  1.00  0.40 
 2292      -0.24       5.41     22.83      0.00     1032       11  1.00  0.40 
 2293      -0.18       5.41     22.81      0.00      980       14  1.00  0.40 
 2294      -0.26       5.41     22.84      0.00     1006       10  1.00  0.40 
 2295      -0.33       5.41     22.81      0.00     1030        9  1.00  0.40 
 2296      -0.27       5.41     22.95      0.00      979       10  1.00  0.40 
 2297      -0.16       5.41     23.15      0.00      946        8  1.00  0.40 
 2298      -0.10       5.41     23.29      0.00      975       11  1.00  0.40 
 2299      -0.08       5.41     23.33      0.00      977       13  1.00  0.40 
 2300      -0.16       5.41     23.18      0.00     1005       16  1.00  0.40 
 2301      -0.26       5.41     23.01      0.00     1034       11  1.00  0.40 
 2302      -0.17       5.41     22.96      0.00     1020       10  1.00  0.40 
 2303      -0.17       5.41     23.06      0.00      968       11  1.00  0.40 
 2304      -0.17       5.41     22.99      0.00     1017       11  1.00  0.40 
 2305      -0.16       5.41     23.17      0.00     1058       11  1.00  0.40 
 2306      -0.19       5.41     23.24      0.00     1012       11  1.00  0.40 
 2307      -0.35       5.41     23.07      0.00     1020       11  1.00  0.40 
 2308      -0.30       5.41     22.87      0.00      994        7  1.00  0.40 
 2309      -0.31       5.41     22.77      0.00      981       12  1.00  0.40 
 2310      -0.38       5.41     22.51      0.00     1088       10  1.00  0.40 
 2311      -0.58       5.41     22.15      0.00     1011       14  1.00  0.40 
 2312      -0.55       5.41     22.06      0.00      989        6  1.00  0.40 
 2313      -0.52       5.41     21.86      0.00      989        9  1.00  0.40 
 2314      -0.51       5.41     21.91      0.00     1014       13  1.00  0.40 
 2315      -0.61       5.41     21.63      0.00     1027        8  1.00  0.40 
 2316      -0.53       5.41     21.47      0.00     1012       14  1.00  0.40 
 2317      -0.57       5.41     21.56      0.00     1022        7  1.00  0.40 
 2318      -0.58       5.41     21.64      0.00      953       11  1.00  0.40 
 2319      -0.60       5.41     21.67      0.00      984       11  1.00  0.40 
 2320      -0.61       5.41     21.82      0.00      962       14  1.00  0.40 
 2321      -0.68       5.41     21.73      0.00     1018        9  1.00  0.40 
 2322      -0.66       5.41     21.83      0.00      979       14  1.00  0.40 
 2323      -0.56       5.41     21.89      0.00      983       13  1.00  0.40 
 2324      -0.49       5.41     22.16      0.00      969        8  1.00  0.40 
 2325      -0.58       5.41     21.96      0.00      940        7  1.00  0.40 
 2326      -0.57       5.41     22.16      0.00     1014       10  1.00  0.40 
 2327      -0.60       5.41     22.17      0.00      973       13  1.00  0.40 
 2328      -0.58       5.41     22.15      0.00     1047       13  1.00  0.40 
 2329      -0.54       5.41     22.34      0.00      942       10  1.00  0.40 
 2330      -0.48       5.41     22.45      0.00      994        8  1.00  0.40 
 2331      -0.49       5.41     22.33      0.00      946        9  1.00  0.40 
 2332      -0.44       5.41     22.04      0.00     1010       12  1.00  0.40 
 2333      -0.33       5.41     22.20      0.00     1025        9  1.00  0.40 
 2334      -0.33       5.41     22.05      0.00     1017        9  1.00  0.40 
 2335      -0.33       5.41     21.81      0.00      995       11  1.00  0.40 
 2336      -0.26       5.41     21.75      0.00      959       11  1.00  0.40 
 2337      -0.25       5.41     21.72      0.00     1018        7  1.00  0.40 
 2338      -0.35       5.41     21.66      0.00     1027       11  1.00  0.40 
 2339      -0.39       5.41     21.53      0.00     1004        7  1.00  0.40 
 2340      -0.35       5.41     21.85      0.00      977       10  1.00  0.40 
 2341      -0.26       5.41     21.67      0.00      970        7  1.00  0.40 
 2342      -0.31       5.41     21.72      0.00     1020       13  1.00  0.40 
 2343      -0.41       5.41     21.40      0.00      988       14  1.00  0.40 
 2344      -0.47       5.41     21.41      0.00      986       10  1.00  0.40 
 2345      -0.50       5.41     21.31      0.00      985        9  1.00  0.40 
 2346      -0.63       5.41     21.20      0.00     1003       13  1.00  0.40 
 2347      -0.49       5.41     21.38      0.00     1031        8  1.00  0.40 
 2348      -0.45       5.41     21.31      0.00      999       13  1.00  0.40 
 2349      -0.47       5.41     21.48      0.00      970        8  1.00  0.40 
 2350      -0.55       5.41     21.26      0.00     1000        9  1.00  0.40 
 2351      -0.47       5.41     21.27      0.00     1006       13  1.00  0.40 
 2352      -0.40       5.41     21.29      0.00      966       11  1.00  0.40 
 2353      -0.29       5.41     21.49      0.00     1006       12  1.00  0.40 
 2354      -0.27       5.41     21.52      0.00      986       10  1.00  0.40 
 2355      -0.17       5.41     21.43      0.00      961       12  1.00  0.40 
 2356      -0.17       5.41     21.65      0.00      985        5  1.00  0.40 
 2357      -0.08       5.41     21.69      0.00      996        9  1.00  0.40 
 2358      -0.15       5.41     21.62      0.00     1014       10  1.00  0.40 
 2359       0.11       5.41     21.84      0.00      990       13  1.00  0.40 
 2360       0.05       5.41     22.11      0.00      997        9  1.00  0.40 
 2361       0.16       5.41     22.44      0.00      978       11  1.00  0.40 
 2362       0.26       5.41     22.58      0.00     1015        8  1.00  0.40 
 2363       0.31       5.41     22.45      0.00     1032       11  1.00  0.40 
 2364       0.30       5.41     22.62      0.00     1027        9  1.00  0.40 
 2365       0.29       5.41     22.57      0.00      991       13  1.00  0.40 
 2366       0.38       5.41     22.43      0.00      976       13  1.00  0.40 
 2367       0.37       5.41     22.38      0.00     1010        8  1.00  0.40 
 2368       0.39       5.41     22.31      0.00      981        9  1.00  0.40 
 2369       0.27       5.41     22.46      0.00      974        9  1.00  0.40 
 2370       0.31       5.41     22.38      0.00      994        9  1.00  0.40 
 2371       0.34       5.41     22.30      0.00     1021        6  1.00  0.40 
 2372       0.26       5.41     22.33      0.00      977       10  1.00  0.40 
 2373       0.33       5.41     22.15      0.00     1045        8  1.00  0.40 
 2374       0.35       5.41     22.05      0.00     1038        9  1.00  0.40 
 2375       0.45       5.41     22.25      0.00     1009       13  1.00  0.40 
 2376       0.46       5.41     22.38      0.00     1009       12  1.00  0.40 
 2377       0.57       5.41     22.66      0.00     1039        9  1.00  0.40 
 2378       0.67       5.41     22.78      0.00     1012       10  1.00  0.40 
 2379       0.70       5.41     23.29      0.00      989       12  1.00  0.40 
 2380       0.66       5.41     23.14      0.00     1018       13  1.00  0.40 
 2381       0.57       5.41     23.05      0.00      987       13  1.00  0.40 
 2382       0.55       5.41     23.01      0.00      983       10  1.00  0.40 
 2383       0.66       5.41     23.17      0.00     1027        8  1.00  0.40 
 2384       0.54       5.41     22.93      0.00      947       11  1.00  0.40 
 2385       0.57       5.41     23.10      0.00      980        8  1.00  0.40 
 2386       0.53       5.41     23.22      0.00     1027       13  1.00  0.40 
 2387       0.58       5.41     23.22      0.00      991       12  1.00  0.40 
 2388       0.39       5.41     23.32      0.00      976        6  1.00  0.40 
 2389       0.31       5.41     23.19      0.00     1022        9  1.00  0.40 
 2390       0.32       5.41     23.17      0.00     1009       13  1.00  0.40 
 2391       0.29       5.41     23.05      0.00      958        8  1.00  0.40 
 2392       0.31       5.41     23.11      0.00      972        9  1.00  0.40 
 2393       0.39       5.41     23.18      0.00     1052       12  1.00  0.40 
 2394       0.36       5.41     23.10      0.00     1016        6  1.00  0.40 
 2395       0.45       5.41     22.97      0.00      995        9  1.00  0.40 
 2396       0.39       5.41     22.93      0.00     1009        9  1.00  0.40 
 2397       0.35       5.41     22.93      0.00      972        9  1.00  0.40 
 2398       0.31       5.41     22.59      0.00     1006       10  1.00  0.40 
 2399       0.33       5.41     22.67      0.00      975       11  1.00  0.40 
 2400       0.41       5.41     22.69      0.00     1017       14  1.00  0.40 
 2401       0.39       5.41     22.69      0.00      996       14  1.00  0.40 
 2402       0.34       5.41     22.63      0.00     1008        7  1.00  0.40 
 2403       0.29       5.41     22.62      0.00      996       11  1.00  0.40 
 2404       0.36       5.41     22.72      0.00      996       10  1.00  0.40 
 2405       0.28       5.41     22.64      0.00     1014        9  1.00  0.40 
 2406       0.26       5.41     22.91      0.00     1005        8  1.00  0.40 
 2407       0.21       5.41     22.78      0.00      989       10  1.00  0.40 
 2408       0.26       5.41     22.78      0.00     1038       11  1.00  0.40 
 2409       0.21       5.41     22.39      0.00     1006        7  1.00  0.40 
 2410       0.20       5.41     22.34      0.00      965       11  1.00  0.40 
 2411       0.20       5.41     22.49      0.00      952        7  1.00  0.40 
 2412       0.19       5.41     22.73      0.00     1040       10  1.00  0.40 
 2413       0.18       5.41     22.96      0.00      979       12  1.00  0.40 
 2414       0.23       5.41     23.04      0.00     1025        9  1.00  0.40 
 2415       0.23       5.41     23.23      0.00     1069        9  1.00  0.40 
 2416       0.32       5.41     23.19      0.00      957       11  1.00  0.40 
 2417       0.24       5.41     23.32      0.00      977       10  1.00  0.40 
 2418       0.30       5.41     23.37      0.00      970       11  1.00  0.40 
 2419       0.25       5.41     23.38      0.00      994        9  1.00  0.40 
 2420       0.31       5.41     23.51      0.00     1023       10  1.00  0.40 
 2421       0.34       5.41     23.47      0.00      997       11  1.00  0.40 
 2422       0.36       5.41     23.57      0.00     1016       14  1.00  0.40 
 2423       0.29       5.41     23.40      0.00      974        9  1.00  0.40 
 2424       0.28       5.41     23.64      0.00     1024       11  1.00  0.40 
 2425       0.05       5.33     23.35      0.10      994        9  1.00  0.40 
 2426       0.10       5.20     23.69      0.24     1005        7  1.00  0.40 
 2427       0.13       5.27     23.82      0.18     1013       10  1.00  0.40 
 2428       0.11       5.30     23.65      0.14     1000       13  1.00  0.40 
 2429       0.02       5.41     23.52      0.00     1012        8  1.00  0.40 
 2430      -0.01       5.41     23.56      0.00     1007       10  1.00  0.40 
 2431      -0.02       5.41     23.57      0.00      979        8  1.00  0.40 
 2432      -0.02       5.41     23.71      0.00     1015        8  1.00  0.40 
 2433      -0.01       5.41     23.79      0.00      966        9  1.00  0.40 
 2434      -0.00       5.41     23.84      0.00      997        6  1.00  0.40 
 2435      -0.07       5.41     23.77      0.00     1013        9  1.00  0.40 
 2436      -0.08       5.41     23.83      0.00     1003       11  1.00  0.40 
 2437       0.00       5.41     24.11      0.00     1019        8  1.00  0.40 
 2438      -0.04       5.41     24.06      0.00     1016       10  1.00  0.40 
 2439      -0.09       5.41     24.15      0.00      998        9  1.00  0.40 
 2440      -0.15       5.41     23.95      0.00      962       13  1.00  0.40 
 2441      -0.19       5.41     24.17      0.00     1001       11  1.00  0.40 
 2442      -0.22       5.41     24.22      0.00     1027        8  1.00  0.40 
 2443      -0.32       5.41     23.89      0.00      968       11  1.00  0.40 
 2444      -0.25       5.41     23.97      0.08     1001       12  1.00  0.40 
 2445      -0.18       5.41     24.00      0.10     1044        9  1.00  0.40 
 2446      -0.20       5.41     23.79      0.00     1038        7  1.00  0.40 
 2447      -0.23       5.41     24.02      0.00     1022        9  1.00  0.40 
 2448      -0.34       5.41     23.86      0.00     1018        8  1.00  0.40 
 2449      -0.37       5.41     23.89      0.00      965        9  1.00  0.40 
 2450      -0.25       5.41     24.46      0.00      983       12  1.00  0.40 
 2451      -0.15       5.41     24.50      0.00     1031        9  1.00  0.40 
 2452      -0.22       5.41     24.47      0.00     1024        7  1.00  0.40 
 2453      -0.41       5.41     24.22      0.00      990       10  1.00  0.40 
 2454      -0.40       5.41     24.03      0.00      989       10  1.00  0.40 
 2455      -0.38       5.41     24.01      0.00      998        5  1.00  0.40 
 2456      -0.37       5.41     23.97      0.00     1021       10  1.00  0.40 
 2457      -0.26       5.41     24.12      0.00      963        6  1.00  0.40 
 2458      -0.27       5.41     24.28      0.00      988       12  1.00  0.40 
 2459      -0.29       5.41     24.05      0.00      981        5  1.00  0.40 
 2460      -0.25       5.41     24.12      0.00      995        9  1.00  0.40 
 2461      -0.28       5.41     23.99      0.00      969        8  1.00  0.40 
 2462      -0.30       5.41     24.20      0.00     1003       10  1.00  0.40 
 2463      -0.28       5.41     24.39      0.00     1009        9  1.00  0.40 
 2464      -0.31       5.41     24.61      0.00     1050       12  1.00  0.40 
 2465      -0.32       5.41     24.86      0.00     1030       10  1.00  0.40 
 2466      -0.45       5.41     24.54      0.00     1011       12  1.00  0.40 
 2467      -0.48       5.41     24.58      0.00     1004       11  1.00  0.40 
