// Initial random seed:
3374515174849

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1535       7.93       2.95     21.54      0.98     9866     1020  1.00  0.40 
 1536       7.95       2.99     21.55      0.97    10015     1034  1.00  0.40 
 1537       7.97       3.05     21.69      0.96    10018      994  1.00  0.40 
 1538       7.98       3.13     21.70      0.92     9952     1005  1.00  0.40 
 1539       8.02       3.13     21.69      0.93     9831      966  1.00  0.40 
 1540       8.04       3.21     21.76      0.92     9986     1028  1.00  0.40 
 1541       8.07       3.27     21.73      0.86     9987      996  1.00  0.40 
 1542       8.11       3.30     21.68      0.84     9894     1033  1.00  0.40 
 1543       8.15       3.34     21.71      0.87     9894     1034  1.00  0.40 
 1544       8.18       3.39     21.74      0.88    10173      982  1.00  0.40 
 1545       8.18       3.47     21.81      0.88     9913      987  1.00  0.40 
 1546       8.16       3.49     21.85      0.88    10019      956  1.00  0.40 
 1547       8.15       3.58     21.88      0.84    10016     1015  1.00  0.40 
 1548       8.14       3.68     21.90      0.85     9999     1007  1.00  0.40 
 1549       8.14       3.77     21.84      0.84    10145     1016  1.00  0.40 
 1550       8.16       3.79     21.96      0.85     9896     1066  1.00  0.40 
 1551       8.15       3.89     21.99      0.88    10021      986  1.00  0.40 
 1552       8.14       4.00     21.94      0.83    10146      964  1.00  0.40 
 1553       8.12       4.10     21.97      0.82    10029      977  1.00  0.40 
 1554       8.11       4.20     21.93      0.84     9978     1018  1.00  0.40 
 1555       8.15       4.26     22.03      0.84    10004     1007  1.00  0.40 
 1556       8.15       4.37     22.07      0.85     9931      989  1.00  0.40 
 1557       8.17       4.47     22.00      0.86    10096     1017  1.00  0.40 
 1558       8.20       4.58     21.98      0.88     9933      989  1.00  0.40 
 1559       8.21       4.69     22.00      0.83    10072     1006  1.00  0.40 
 1560       8.25       4.84     22.03      0.78     9871      988  1.00  0.40 
 1561       8.28       4.95     22.06      0.75    10082      970  1.00  0.40 
 1562       8.30       5.06     22.11      0.75     9982     1000  1.00  0.40 
 1563       8.33       5.18     22.17      0.70    10007     1001  1.00  0.40 
 1564       8.30       5.28     22.08      0.69     9984      990  1.00  0.40 
 1565       8.31       5.38     22.16      0.65    10028      978  1.00  0.40 
 1566       8.34       5.48     22.14      0.62    10017      985  1.00  0.40 
 1567       8.36       5.61     22.18      0.64     9939     1024  1.00  0.40 
 1568       8.37       5.72     22.27      0.66     9949     1002  1.00  0.40 
 1569       8.38       5.74     22.29      0.66    10151      995  1.00  0.40 
 1570       8.39       5.85     22.23      0.62     9990     1009  1.00  0.40 
 1571       8.40       5.97     22.28      0.61     9949     1008  1.00  0.40 
 1572       8.44       6.11     22.37      0.59     9968      964  1.00  0.40 
 1573       8.45       6.20     22.41      0.58    10092     1051  1.00  0.40 
 1574       8.47       6.29     22.46      0.59     9895     1002  1.00  0.40 
 1575       8.51       6.37     22.45      0.59    10086      995  1.00  0.40 
 1576       8.53       6.44     22.55      0.58    10068     1006  1.00  0.40 
 1577       8.53       6.58     22.62      0.56    10012     1015  1.00  0.40 
 1578       8.57       6.67     22.63      0.56     9983      991  1.00  0.40 
 1579       8.61       6.75     22.68      0.57     9928      983  1.00  0.40 
 1580       8.64       6.85     22.65      0.59    10120     1005  1.00  0.40 
 1581       8.66       6.97     22.72      0.60    10164     1004  1.00  0.40 
 1582       8.71       7.07     22.75      0.61    10156     1004  1.00  0.40 
 1583       8.74       7.21     22.69      0.61    10019      972  1.00  0.40 
 1584       8.72       7.27     22.68      0.60    10043     1003  1.00  0.40 
 1585       8.73       7.33     22.80      0.59    10054      998  1.00  0.40 
 1586       8.73       7.39     22.88      0.59     9970      997  1.00  0.40 
 1587       8.75       7.50     22.95      0.61    10078      971  1.00  0.40 
 1588       8.78       7.58     22.99      0.60    10048      997  1.00  0.40 
 1589       8.82       7.66     23.05      0.61     9977      977  1.00  0.40 
 1590       8.83       7.78     23.15      0.59    10032      998  1.00  0.40 
 1591       8.82       7.81     23.23      0.59    10037      999  1.00  0.40 
 1592       8.84       7.81     23.31      0.58     9939      996  1.00  0.40 
 1593       8.84       7.86     23.38      0.57     9869     1013  1.00  0.40 
 1594       8.85       7.90     23.47      0.56     9897     1000  1.00  0.40 
 1595       8.86       8.00     23.50      0.54     9977      972  1.00  0.40 
 1596       8.89       7.99     23.55      0.54    10019      981  1.00  0.40 
 1597       8.91       7.96     23.55      0.54    10176     1036  1.00  0.40 
 1598       8.96       7.95     23.64      0.54    10051     1013  1.00  0.40 
 1599       8.97       8.05     23.70      0.54     9950      986  1.00  0.40 
 1600       8.97       8.12     23.65      0.53    10135     1021  1.00  0.40 
 1601       8.99       8.18     23.78      0.53     9975     1016  1.00  0.40 
 1602       9.03       8.24     23.83      0.53     9958      976  1.00  0.40 
 1603       9.05       8.30     23.90      0.52     9972     1020  1.00  0.40 
 1604       9.09       8.39     23.98      0.52    10081      996  1.00  0.40 
 1605       9.11       8.40     24.01      0.52     9872     1015  1.00  0.40 
 1606       9.16       8.50     24.08      0.52    10051      978  1.00  0.40 
 1607       9.13       8.59     24.00      0.50    10181      984  1.00  0.40 
 1608       9.12       8.62     23.99      0.49    10068      964  1.00  0.40 
 1609       9.10       8.61     24.03      0.49     9955     1016  1.00  0.40 
 1610       9.14       8.68     24.04      0.48    10008     1015  1.00  0.40 
 1611       9.17       8.74     23.96      0.47    10052     1029  1.00  0.40 
 1612       9.15       8.79     24.04      0.47     9968      977  1.00  0.40 
 1613       9.14       8.81     24.00      0.46    10020     1019  1.00  0.40 
 1614       9.18       8.82     24.12      0.46     9930      988  1.00  0.40 
 1615       9.20       8.81     24.01      0.47    10080      992  1.00  0.40 
 1616       9.20       8.80     24.05      0.47     9966     1005  1.00  0.40 
 1617       9.20       8.86     24.01      0.46    10087      959  1.00  0.40 
 1618       9.26       8.91     24.03      0.45    10024      990  1.00  0.40 
 1619       9.23       8.94     24.06      0.45     9983      972  1.00  0.40 
 1620       9.23       8.95     24.12      0.43    10105      991  1.00  0.40 
 1621       9.23       8.95     24.04      0.43    10005     1005  1.00  0.40 
 1622       9.24       8.99     24.07      0.42    10057      960  1.00  0.40 
 1623       9.23       9.01     24.08      0.41     9927      984  1.00  0.40 
 1624       9.25       8.96     24.06      0.43    10124     1017  1.00  0.40 
 1625       9.20       8.91     24.12      0.45     9989      987  1.00  0.40 
 1626       9.17       8.87     24.17      0.46     9911     1002  1.00  0.40 
 1627       9.18       8.92     24.26      0.44    10018      997  1.00  0.40 
 1628       9.20       8.91     24.24      0.43    10053     1030  1.00  0.40 
 1629       9.20       8.94     24.23      0.41    10047      987  1.00  0.40 
 1630       9.24       8.96     24.22      0.40     9912     1038  1.00  0.40 
 1631       9.24       8.95     24.26      0.41     9819      990  1.00  0.40 
 1632       9.26       8.91     24.35      0.42    10050     1002  1.00  0.40 
 1633       9.24       8.90     24.36      0.42     9861      971  1.00  0.40 
 1634       9.25       8.90     24.35      0.43    10002     1013  1.00  0.40 
 1635       9.25       8.87     24.40      0.44    10070     1004  1.00  0.40 
 1636       9.26       8.85     24.44      0.46     9943      993  1.00  0.40 
 1637       9.32       8.83     24.43      0.47    10025     1004  1.00  0.40 
 1638       9.36       8.86     24.43      0.47     9959     1000  1.00  0.40 
 1639       9.39       8.82     24.47      0.46    10107      996  1.00  0.40 
 1640       9.40       8.82     24.52      0.47     9978      970  1.00  0.40 
 1641       9.40       8.83     24.46      0.47    10064      993  1.00  0.40 
 1642       9.40       8.84     24.54      0.47     9919     1031  1.00  0.40 
 1643       9.40       8.83     24.63      0.46     9768      940  1.00  0.40 
 1644       9.40       8.80     24.68      0.47    10038     1003  1.00  0.40 
 1645       9.39       8.80     24.61      0.47    10007     1014  1.00  0.40 
 1646       9.43       8.80     24.65      0.47     9948      986  1.00  0.40 
 1647       9.45       8.80     24.73      0.48    10079     1018  1.00  0.40 
 1648       9.42       8.82     24.76      0.47     9916      995  1.00  0.40 
 1649       9.43       8.75     24.76      0.48    10035      990  1.00  0.40 
 1650       9.38       8.75     24.81      0.48     9942      986  1.00  0.40 
 1651       9.38       8.73     24.90      0.48    10040      974  1.00  0.40 
 1652       9.38       8.67     24.91      0.48     9810     1027  1.00  0.40 
 1653       9.42       8.68     24.98      0.48    10078      991  1.00  0.40 
 1654       9.38       8.65     25.00      0.49    10070     1016  1.00  0.40 
 1655       9.35       8.62     24.94      0.51     9866     1022  1.00  0.40 
 1656       9.33       8.63     24.94      0.51    10049      987  1.00  0.40 
 1657       9.34       8.60     24.93      0.51    10171     1021  1.00  0.40 
 1658       9.42       8.58     24.95      0.52     9980      994  1.00  0.40 
 1659       9.46       8.60     24.91      0.53    10034      986  1.00  0.40 
 1660       9.44       8.61     24.84      0.52     9921     1018  1.00  0.40 
 1661       9.51       8.58     24.85      0.52    10026     1014  1.00  0.40 
 1662       9.51       8.62     24.86      0.51    10066     1015  1.00  0.40 
 1663       9.53       8.61     24.81      0.52    10062      976  1.00  0.40 
 1664       9.56       8.57     24.86      0.54    10002     1018  1.00  0.40 
 1665       9.57       8.56     24.89      0.54    10213      972  1.00  0.40 
 1666       9.51       8.62     24.78      0.53     9934      975  1.00  0.40 
 1667       9.49       8.65     24.83      0.53     9977      991  1.00  0.40 
 1668       9.51       8.62     24.86      0.54    10059     1008  1.00  0.40 
 1669       9.53       8.60     24.91      0.54     9944      997  1.00  0.40 
 1670       9.56       8.61     24.90      0.54     9990      994  1.00  0.40 
 1671       9.55       8.64     24.87      0.56    10070     1007  1.00  0.40 
 1672       9.55       8.67     24.94      0.56     9968     1018  1.00  0.40 
 1673       9.56       8.64     24.95      0.58    10002     1010  1.00  0.40 
 1674       9.61       8.72     24.95      0.55    10023      982  1.00  0.40 
 1675       9.68       8.71     24.91      0.56    10080      988  1.00  0.40 
 1676       9.68       8.69     24.94      0.57     9879      982  1.00  0.40 
 1677       9.69       8.71     24.94      0.55    10067      995  1.00  0.40 
 1678       9.73       8.69     24.95      0.54    10105     1000  1.00  0.40 
 1679       9.76       8.62     24.93      0.56     9980      989  1.00  0.40 
 1680       9.80       8.63     24.96      0.57    10181     1002  1.00  0.40 
 1681       9.78       8.55     24.98      0.59    10064      991  1.00  0.40 
 1682       9.80       8.53     25.07      0.60    10060     1002  1.00  0.40 
 1683       9.82       8.54     25.12      0.61    10016     1013  1.00  0.40 
 1684       9.84       8.59     25.15      0.60     9907      990  1.00  0.40 
 1685       9.87       8.69     25.10      0.56     9920      994  1.00  0.40 
 1686       9.89       8.69     25.17      0.55     9911     1023  1.00  0.40 
 1687       9.89       8.68     25.19      0.56    10063      952  1.00  0.40 
 1688       9.91       8.70     25.15      0.55     9975     1040  1.00  0.40 
 1689       9.95       8.76     25.21      0.52     9853      977  1.00  0.40 
 1690       9.91       8.75     25.13      0.52    10030      985  1.00  0.40 
 1691       9.89       8.77     25.23      0.51     9875      977  1.00  0.40 
 1692       9.87       8.77     25.29      0.51     9918     1018  1.00  0.40 
 1693       9.85       8.80     25.37      0.49     9971     1001  1.00  0.40 
 1694       9.84       8.81     25.36      0.48    10011     1004  1.00  0.40 
 1695       9.82       8.83     25.31      0.46     9887      999  1.00  0.40 
 1696       9.78       8.84     25.31      0.47    10098      954  1.00  0.40 
 1697       9.83       8.83     25.27      0.47    10027      948  1.00  0.40 
 1698       9.81       8.86     25.34      0.45     9981      977  1.00  0.40 
 1699       9.85       8.84     25.32      0.47     9941      994  1.00  0.40 
 1700       9.85       8.81     25.33      0.48    10142     1010  1.00  0.40 
 1701       9.90       8.84     25.39      0.47     9892      998  1.00  0.40 
 1702       9.89       8.86     25.31      0.47    10021      994  1.00  0.40 
 1703       9.90       8.86     25.20      0.47     9975     1019  1.00  0.40 
 1704       9.90       8.86     25.23      0.47    10013      967  1.00  0.40 
 1705       9.92       8.86     25.26      0.47     9886     1010  1.00  0.40 
 1706       9.90       8.93     25.33      0.45     9907      996  1.00  0.40 
 1707       9.90       8.93     25.32      0.46    10006      984  1.00  0.40 
 1708       9.90       8.91     25.28      0.46    10053      988  1.00  0.40 
 1709       9.91       8.87     25.31      0.48     9903     1032  1.00  0.40 
 1710       9.88       8.87     25.35      0.48     9972      999  1.00  0.40 
 1711       9.86       8.83     25.25      0.51     9903     1009  1.00  0.40 
 1712       9.93       8.84     25.36      0.52    10043     1003  1.00  0.40 
 1713       9.94       8.74     25.37      0.56    10031      992  1.00  0.40 
 1714       9.91       8.69     25.38      0.56    10068     1025  1.00  0.40 
 1715       9.93       8.67     25.33      0.59    10107      997  1.00  0.40 
 1716       9.90       8.69     25.41      0.59    10053      991  1.00  0.40 
 1717       9.88       8.70     25.39      0.60    10139     1014  1.00  0.40 
 1718       9.92       8.69     25.37      0.61     9903     1035  1.00  0.40 
 1719       9.94       8.71     25.29      0.62    10222      978  1.00  0.40 
 1720       9.94       8.67     25.33      0.65    10070      997  1.00  0.40 
 1721       9.92       8.62     25.33      0.67     9977     1017  1.00  0.40 
 1722       9.95       8.67     25.33      0.67     9975      983  1.00  0.40 
 1723       9.94       8.55     25.35      0.71     9979      989  1.00  0.40 
 1724       9.95       8.50     25.35      0.75    10132     1027  1.00  0.40 
 1725       9.96       8.53     25.33      0.71     9983      995  1.00  0.40 
 1726       9.96       8.44     25.32      0.74     9988      961  1.00  0.40 
 1727      10.04       8.39     25.34      0.75     9851      991  1.00  0.40 
 1728      10.10       8.38     25.22      0.77     9868      995  1.00  0.40 
 1729      10.07       8.35     25.13      0.80    10062     1026  1.00  0.40 
 1730      10.12       8.30     25.18      0.83     9989     1003  1.00  0.40 
 1731      10.13       8.23     25.16      0.85    10095     1005  1.00  0.40 
 1732      10.09       8.19     25.19      0.85    10041      975  1.00  0.40 
 1733      10.08       8.16     25.14      0.87    10034     1000  1.00  0.40 
 1734      10.08       8.11     25.19      0.91    10003      964  1.00  0.40 
 1735      10.13       8.07     25.18      0.93     9982     1022  1.00  0.40 
 1736      10.15       8.03     25.21      0.92     9988      987  1.00  0.40 
 1737      10.10       8.08     25.21      0.93    10030     1038  1.00  0.40 
 1738      10.07       8.07     25.24      0.94    10056     1021  1.00  0.40 
 1739      10.16       8.05     25.24      0.98     9894      958  1.00  0.40 
 1740      10.15       7.98     25.25      1.01     9969      961  1.00  0.40 
 1741      10.17       7.99     25.22      1.02    10073      986  1.00  0.40 
 1742      10.16       8.01     25.19      1.05    10019      992  1.00  0.40 
 1743      10.13       8.07     25.20      1.08     9919      982  1.00  0.40 
 1744      10.13       8.05     25.22      1.12    10026      997  1.00  0.40 
 1745      10.10       8.03     25.22      1.15     9906     1019  1.00  0.40 
 1746      10.12       8.12     25.21      1.18     9916      994  1.00  0.40 
 1747      10.14       8.27     25.16      1.18     9969     1052  1.00  0.40 
 1748      10.12       8.34     25.04      1.22    10004     1007  1.00  0.40 
 1749      10.09       8.55     25.03      1.22    10051      984  1.00  0.40 
 1750      10.05       8.67     25.05      1.22     9857     1009  1.00  0.40 
 1751      10.11       8.73     25.08      1.23    10032      964  1.00  0.40 
 1752      10.10       8.96     25.05      1.23     9914     1008  1.00  0.40 
 1753      10.07       9.04     25.01      1.24    10203     1010  1.00  0.40 
 1754      10.08       9.29     25.03      1.23    10009      992  1.00  0.40 
 1755      10.05       9.51     24.97      1.22     9932      992  1.00  0.40 
 1756      10.05       9.69     25.01      1.24    10006     1007  1.00  0.40 
 1757      10.06       9.98     25.06      1.24    10040      995  1.00  0.40 
 1758      10.03      10.24     25.12      1.22    10150     1011  1.00  0.40 
 1759      10.01      10.45     25.16      1.22     9928     1006  1.00  0.40 
 1760       9.94      10.51     25.10      1.24     9956      983  1.00  0.40 
 1761       9.88      10.67     25.15      1.25    10103     1011  1.00  0.40 
 1762       9.83      10.98     25.21      1.22     9920     1004  1.00  0.40 
 1763       9.77      11.20     25.28      1.19    10061     1026  1.00  0.40 
 1764       9.77      11.39     25.30      1.20    10064      997  1.00  0.40 
 1765       9.70      11.57     25.27      1.20     9935     1001  1.00  0.40 
 1766       9.64      11.74     25.29      1.19    10171     1028  1.00  0.40 
 1767       9.51      11.90     25.34      1.17    10018      990  1.00  0.40 
 1768       9.46      12.03     25.29      1.17    10101     1000  1.00  0.40 
 1769       9.43      11.98     25.35      1.19    10060      973  1.00  0.40 
 1770       9.39      12.05     25.30      1.19     9962      971  1.00  0.40 
 1771       9.34      12.09     25.33      1.20    10118     1038  1.00  0.40 
 1772       9.16      12.16     25.36      1.19     9877      989  1.00  0.40 
 1773       9.10      12.29     25.30      1.17    10057     1006  1.00  0.40 
 1774       8.99      12.42     25.29      1.17     9998     1004  1.00  0.40 
 1775       8.95      12.51     25.30      1.15    10002      999  1.00  0.40 
 1776       8.95      12.56     25.35      1.14    10070     1002  1.00  0.40 
 1777       8.85      12.63     25.31      1.14     9889     1004  1.00  0.40 
 1778       8.80      12.68     25.40      1.13    10052     1005  1.00  0.40 
 1779       8.65      12.72     25.33      1.12     9922      979  1.00  0.40 
 1780       8.58      12.77     25.36      1.13     9901     1004  1.00  0.40 
 1781       8.50      12.78     25.25      1.13    10046     1017  1.00  0.40 
 1782       8.47      12.77     25.27      1.15     9956     1023  1.00  0.40 
 1783       8.37      12.81     25.20      1.14    10043     1005  1.00  0.40 
 1784       8.29      12.83     25.16      1.12     9938      957  1.00  0.40 
 1785       8.25      12.82     25.15      1.12     9947      999  1.00  0.40 
 1786       8.21      12.86     25.25      1.11     9992     1053  1.00  0.40 
 1787       8.17      12.84     25.24      1.12     9959     1036  1.00  0.40 
 1788       8.16      12.85     25.29      1.13     9915     1007  1.00  0.40 
 1789       8.12      12.91     25.30      1.12    10090     1017  1.00  0.40 
 1790       8.13      12.91     25.30      1.11     9956      980  1.00  0.40 
 1791       8.08      12.88     25.25      1.11     9952      976  1.00  0.40 
 1792       8.02      12.91     25.17      1.12    10042     1032  1.00  0.40 
 1793       8.01      12.93     25.25      1.11     9999      982  1.00  0.40 
 1794       8.00      12.97     25.30      1.12    10028      977  1.00  0.40 
 1795       7.93      12.99     25.24      1.13    10039     1030  1.00  0.40 
 1796       7.92      12.97     25.22      1.12     9996      970  1.00  0.40 
 1797       7.84      12.98     25.11      1.11    10116     1000  1.00  0.40 
 1798       7.82      13.03     25.03      1.09     9889     1001  1.00  0.40 
 1799       7.77      13.04     25.04      1.09    10016     1020  1.00  0.40 
 1800       7.66      13.02     25.01      1.09     9916      983  1.00  0.40 
 1801       7.57      13.00     24.95      1.10     9924     1002  1.00  0.40 
 1802       7.54      12.97     25.00      1.10    10099     1004  1.00  0.40 
 1803       7.49      12.98     25.00      1.11     9978     1009  1.00  0.40 
 1804       7.46      12.95     25.03      1.10     9960     1035  1.00  0.40 
 1805       7.40      12.94     25.09      1.11     9993     1002  1.00  0.40 
 1806       7.35      12.91     25.05      1.12     9895     1007  1.00  0.40 
 1807       7.29      12.90     25.08      1.13    10180      978  1.00  0.40 
 1808       7.29      12.87     25.06      1.13    10149      994  1.00  0.40 
 1809       7.21      12.86     25.04      1.14    10077      994  1.00  0.40 
 1810       7.17      12.82     25.05      1.12     9724     1024  1.00  0.40 
 1811       7.14      12.82     25.09      1.12     9930      984  1.00  0.40 
 1812       7.08      12.79     25.09      1.14    10045     1020  1.00  0.40 
 1813       7.06      12.79     25.10      1.13    10128     1011  1.00  0.40 
 1814       6.96      12.77     25.03      1.13     9971      973  1.00  0.40 
 1815       6.92      12.79     25.00      1.15    10106     1020  1.00  0.40 
 1816       6.87      12.76     24.99      1.15    10009     1012  1.00  0.40 
 1817       6.88      12.72     24.99      1.16    10025     1005  1.00  0.40 
 1818       6.86      12.66     25.00      1.18    10116     1023  1.00  0.40 
 1819       6.86      12.66     24.95      1.16     9898      992  1.00  0.40 
 1820       6.81      12.63     24.96      1.15    10033      982  1.00  0.40 
 1821       6.83      12.56     24.91      1.17     9935      970  1.00  0.40 
 1822       6.73      12.50     24.83      1.19     9842     1019  1.00  0.40 
 1823       6.70      12.40     24.89      1.19    10030      987  1.00  0.40 
 1824       6.67      12.36     24.95      1.22    10079     1005  1.00  0.40 
 1825       6.63      12.29     25.01      1.25     9971     1011  1.00  0.40 
 1826       6.64      12.11     25.06      1.28     9974      983  1.00  0.40 
 1827       6.70      12.08     25.13      1.30     9928      995  1.00  0.40 
 1828       6.71      12.00     25.10      1.31    10028      992  1.00  0.40 
 1829       6.64      11.93     25.09      1.30     9873      981  1.00  0.40 
 1830       6.54      11.78     24.98      1.34     9991     1047  1.00  0.40 
 1831       6.51      11.69     25.04      1.36    10068     1024  1.00  0.40 
 1832       6.52      11.54     25.02      1.40    10058      963  1.00  0.40 
 1833       6.41      11.59     25.00      1.39    10062      966  1.00  0.40 
 1834       6.46      11.59     25.02      1.39     9830      973  1.00  0.40 
 1835       6.43      11.47     24.96      1.40     9989     1002  1.00  0.40 
 1836       6.38      11.33     24.97      1.43     9925      996  1.00  0.40 
 1837       6.36      11.17     24.96      1.49     9969      973  1.00  0.40 
 1838       6.31      10.91     24.96      1.53    10100     1004  1.00  0.40 
 1839       6.23      10.74     24.93      1.55     9954      984  1.00  0.40 
 1840       6.24      10.65     24.90      1.55     9864      974  1.00  0.40 
 1841       6.28      10.48     24.93      1.60    10156     1013  1.00  0.40 
 1842       6.36      10.35     24.95      1.62    10051      988  1.00  0.40 
 1843       6.37       9.98     24.88      1.67    10045      974  1.00  0.40 
 1844       6.39       9.71     24.95      1.70    10041     1013  1.00  0.40 
 1845       6.36       9.69     24.82      1.71     9984     1015  1.00  0.40 
 1846       6.36       9.43     24.84      1.75    10006     1014  1.00  0.40 
 1847       6.29       9.18     24.82      1.76    10104      999  1.00  0.40 
 1848       6.31       9.05     24.85      1.76    10021      983  1.00  0.40 
 1849       6.30       8.82     24.84      1.76    10028     1022  1.00  0.40 
 1850       6.30       8.46     24.83      1.77    10020     1003  1.00  0.40 
 1851       6.33       8.20     24.91      1.77     9897     1035  1.00  0.40 
 1852       6.26       8.15     24.93      1.77     9955     1021  1.00  0.40 
 1853       6.23       7.78     24.91      1.77    10009      994  1.00  0.40 
 1854       6.16       7.66     24.87      1.77    10078     1018  1.00  0.40 
 1855       6.22       7.44     24.95      1.77    10044      953  1.00  0.40 
 1856       6.30       7.25     25.04      1.75     9858     1014  1.00  0.40 
 1857       6.36       6.92     25.08      1.72    10061     1011  1.00  0.40 
 1858       6.33       6.79     25.10      1.72    10037     1056  1.00  0.40 
 1859       6.25       6.47     24.96      1.69    10045      969  1.00  0.40 
 1860       6.20       6.38     24.98      1.69     9885     1031  1.00  0.40 
 1861       6.16       6.36     25.02      1.69    10067      980  1.00  0.40 
 1862       6.16       6.04     25.08      1.65     9963     1002  1.00  0.40 
 1863       6.17       5.80     24.99      1.61     9967      997  1.00  0.40 
 1864       6.18       5.77     25.00      1.62    10060     1042  1.00  0.40 
 1865       6.19       5.69     25.04      1.61    10057     1012  1.00  0.40 
 1866       6.25       5.71     25.09      1.63     9930     1010  1.00  0.40 
 1867       6.26       5.78     25.10      1.63     9944      968  1.00  0.40 
 1868       6.27       5.79     25.14      1.62     9884     1017  1.00  0.40 
 1869       6.31       5.64     25.21      1.60     9935      989  1.00  0.40 
 1870       6.29       5.58     25.14      1.59    10061      977  1.00  0.40 
 1871       6.17       5.39     25.03      1.56     9940      994  1.00  0.40 
 1872       6.16       5.34     25.06      1.56    10009      986  1.00  0.40 
 1873       6.15       5.20     25.08      1.55    10025     1036  1.00  0.40 
 1874       6.12       4.98     25.04      1.50    10032     1033  1.00  0.40 
 1875       6.15       4.77     25.06      1.45    10007     1022  1.00  0.40 
 1876       6.23       4.68     25.15      1.43     9910      983  1.00  0.40 
 1877       6.26       4.52     25.15      1.39     9955      991  1.00  0.40 
 1878       6.28       4.48     25.24      1.39     9952      984  1.00  0.40 
 1879       6.26       4.32     25.23      1.36    10176      997  1.00  0.40 
 1880       6.29       4.22     25.27      1.34    10010      988  1.00  0.40 
 1881       6.36       4.20     25.35      1.36     9885     1020  1.00  0.40 
 1882       6.40       4.12     25.39      1.33    10004      973  1.00  0.40 
 1883       6.37       4.17     25.36      1.36    10124      999  1.00  0.40 
 1884       6.37       4.15     25.35      1.35     9924      999  1.00  0.40 
 1885       6.37       3.89     25.45      1.28     9931     1003  1.00  0.40 
 1886       6.40       3.92     25.47      1.28    10100     1011  1.00  0.40 
 1887       6.44       3.87     25.45      1.25    10022      999  1.00  0.40 
 1888       6.49       3.87     25.43      1.26    10017      951  1.00  0.40 
 1889       6.56       3.99     25.51      1.31     9961      999  1.00  0.40 
 1890       6.57       4.03     25.52      1.31    10011      969  1.00  0.40 
 1891       6.54       4.01     25.45      1.31     9886      997  1.00  0.40 
 1892       6.59       4.05     25.47      1.32    10085     1006  1.00  0.40 
 1893       6.63       3.99     25.46      1.31    10033      976  1.00  0.40 
 1894       6.62       3.97     25.45      1.30     9953      968  1.00  0.40 
 1895       6.65       3.89     25.49      1.26    10018     1027  1.00  0.40 
 1896       6.72       3.80     25.53      1.23     9973     1017  1.00  0.40 
 1897       6.74       3.68     25.56      1.20     9973     1010  1.00  0.40 
 1898       6.72       3.60     25.54      1.16    10015      994  1.00  0.40 
 1899       6.79       3.63     25.63      1.17     9901      985  1.00  0.40 
 1900       6.85       3.56     25.69      1.13    10166      988  1.00  0.40 
 1901       6.86       3.58     25.72      1.16    10131      981  1.00  0.40 
 1902       6.96       3.48     25.82      1.14    10058     1019  1.00  0.40 
 1903       7.01       3.48     25.91      1.14     9870      991  1.00  0.40 
 1904       6.97       3.51     25.93      1.16     9995      993  1.00  0.40 
 1905       6.97       3.34     25.99      1.11    10134     1038  1.00  0.40 
 1906       6.92       3.42     26.03      1.14     9968      984  1.00  0.40 
 1907       6.93       3.48     26.00      1.17    10002      999  1.00  0.40 
 1908       7.01       3.47     26.08      1.19    10111      967  1.00  0.40 
 1909       7.12       3.46     26.15      1.21     9943     1017  1.00  0.40 
 1910       7.16       3.49     26.20      1.20     9901     1019  1.00  0.40 
 1911       7.18       3.51     26.23      1.22     9956      991  1.00  0.40 
 1912       7.29       3.50     26.23      1.21    10031      996  1.00  0.40 
 1913       7.35       3.47     26.17      1.22     9958     1020  1.00  0.40 
 1914       7.48       3.47     26.21      1.23    10158     1019  1.00  0.40 
 1915       7.58       3.49     26.28      1.25     9931     1008  1.00  0.40 
 1916       7.59       3.44     26.41      1.24     9904     1011  1.00  0.40 
 1917       7.67       3.36     26.50      1.25    10046     1017  1.00  0.40 
 1918       7.74       3.41     26.49      1.28    10058     1003  1.00  0.40 
 1919       7.82       3.33     26.50      1.27    10083      978  1.00  0.40 
 1920       7.88       3.38     26.55      1.30    10076      969  1.00  0.40 
 1921       7.95       3.41     26.52      1.32    10037      998  1.00  0.40 
 1922       7.93       3.46     26.59      1.37    10148     1023  1.00  0.40 
 1923       8.03       3.58     26.59      1.41    10140      986  1.00  0.40 
 1924       8.08       3.56     26.63      1.41     9875      976  1.00  0.40 
 1925       8.15       3.62     26.70      1.45     9940     1032  1.00  0.40 
 1926       8.18       3.58     26.68      1.46     9955      979  1.00  0.40 
 1927       8.27       3.59     26.77      1.48     9966      985  1.00  0.40 
 1928       8.26       3.63     26.84      1.45    10024      977  1.00  0.40 
 1929       8.26       3.74     26.79      1.47    10017     1034  1.00  0.40 
 1930       8.35       3.87     26.77      1.49     9978      992  1.00  0.40 
 1931       8.31       3.82     26.78      1.48     9867      983  1.00  0.40 
 1932       8.30       3.80     26.77      1.48    10040     1024  1.00  0.40 
