// Initial random seed:
5298015429192

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  685      -2.38       4.67     11.34      0.18     1007       99  1.00  0.40 
  686      -2.34       4.69     11.32      0.14     1020      100  1.00  0.40 
  687      -2.33       4.68     11.28      0.15      973       99  1.00  0.40 
  688      -2.42       4.72     11.27      0.14     1034       86  1.00  0.40 
  689      -2.47       4.71     11.26      0.15      952       92  1.00  0.40 
  690      -2.45       4.69     11.24      0.14      968       97  1.00  0.40 
  691      -2.38       4.62     11.40      0.17      985      101  1.00  0.40 
  692      -2.38       4.58     11.42      0.17      983      110  1.00  0.40 
  693      -2.41       4.61     11.33      0.19      975      112  1.00  0.40 
  694      -2.36       4.50     11.24      0.20      975       88  1.00  0.40 
  695      -2.37       4.51     11.34      0.19     1025       99  1.00  0.40 
  696      -2.41       4.47     11.49      0.25     1024       90  1.00  0.40 
  697      -2.46       4.34     11.49      0.28      979      104  1.00  0.40 
  698      -2.54       4.27     11.48      0.31      989      110  1.00  0.40 
  699      -2.51       4.20     11.44      0.34      991      101  1.00  0.40 
  700      -2.44       4.25     11.48      0.33     1065      105  1.00  0.40 
  701      -2.37       4.14     11.43      0.36     1026       95  1.00  0.40 
  702      -2.34       4.06     11.45      0.38      983       97  1.00  0.40 
  703      -2.41       4.04     11.50      0.39     1021      102  1.00  0.40 
  704      -2.36       4.03     11.51      0.43     1014       92  1.00  0.40 
  705      -2.42       4.05     11.50      0.45     1012      112  1.00  0.40 
  706      -2.44       4.03     11.49      0.48      973       95  1.00  0.40 
  707      -2.51       3.81     11.30      0.58      970      104  1.00  0.40 
  708      -2.51       3.89     11.26      0.59     1019       90  1.00  0.40 
  709      -2.56       3.92     11.35      0.63     1022      103  1.00  0.40 
  710      -2.56       3.75     11.40      0.60     1012       98  1.00  0.40 
  711      -2.62       3.78     11.49      0.61     1018       97  1.00  0.40 
  712      -2.66       3.73     11.38      0.56      953       97  1.00  0.40 
  713      -2.76       3.90     11.34      0.54      976       88  1.00  0.40 
  714      -2.74       3.99     11.18      0.52     1007       98  1.00  0.40 
  715      -2.75       4.06     11.04      0.50      965      100  1.00  0.40 
  716      -2.75       4.05     11.02      0.49     1017      103  1.00  0.40 
  717      -2.85       4.14     11.05      0.48     1083       95  1.00  0.40 
  718      -2.85       4.15     11.06      0.43     1060      114  1.00  0.40 
  719      -2.88       4.18     11.11      0.46     1008      112  1.00  0.40 
  720      -2.91       4.16     11.21      0.46      989       97  1.00  0.40 
  721      -2.97       4.14     11.14      0.50      962      102  1.00  0.40 
  722      -2.85       4.05     11.07      0.46      988       93  1.00  0.40 
  723      -2.79       3.98     11.20      0.48     1027       97  1.00  0.40 
  724      -2.71       4.02     11.08      0.42      974       97  1.00  0.40 
  725      -2.65       3.98     11.01      0.42     1054       98  1.00  0.40 
  726      -2.70       4.01     11.09      0.41     1025      104  1.00  0.40 
  727      -2.72       3.94     11.13      0.46     1008      105  1.00  0.40 
  728      -2.79       4.00     11.17      0.47     1037      105  1.00  0.40 
  729      -2.86       3.92     11.08      0.44      975      100  1.00  0.40 
  730      -2.87       3.92     11.06      0.41      981       88  1.00  0.40 
  731      -2.90       3.91     11.04      0.41     1031      105  1.00  0.40 
  732      -2.98       3.88     11.05      0.42     1030      103  1.00  0.40 
  733      -2.91       3.86     11.09      0.44      976       95  1.00  0.40 
  734      -2.92       3.89     11.26      0.45      994      100  1.00  0.40 
  735      -2.91       3.84     11.06      0.45     1030      104  1.00  0.40 
  736      -2.87       3.77     10.94      0.48     1036      122  1.00  0.40 
  737      -2.81       3.83     10.89      0.47     1021      100  1.00  0.40 
  738      -2.87       3.86     10.93      0.47      995      105  1.00  0.40 
  739      -2.88       3.71     10.82      0.50     1072       88  1.00  0.40 
  740      -2.89       3.68     10.89      0.50      965      112  1.00  0.40 
  741      -2.90       3.74     10.92      0.51      973       91  1.00  0.40 
  742      -2.85       3.67     10.85      0.55     1009       99  1.00  0.40 
  743      -2.86       3.66     10.92      0.55      998      107  1.00  0.40 
  744      -2.84       3.66     10.89      0.50     1016       97  1.00  0.40 
  745      -2.85       3.68     10.98      0.50     1025      110  1.00  0.40 
  746      -2.85       3.68     10.97      0.48      995      102  1.00  0.40 
  747      -2.87       3.80     11.01      0.47      955      100  1.00  0.40 
  748      -2.88       3.67     10.96      0.48     1032       94  1.00  0.40 
  749      -2.89       3.55     10.99      0.50     1027       98  1.00  0.40 
  750      -2.90       3.73     10.88      0.50      980       99  1.00  0.40 
  751      -2.90       3.65     10.90      0.52     1014      101  1.00  0.40 
  752      -2.96       3.71     10.91      0.52     1053      106  1.00  0.40 
  753      -2.95       3.77     10.88      0.51      957      101  1.00  0.40 
  754      -2.94       3.83     10.94      0.49      994      100  1.00  0.40 
  755      -2.99       3.74     11.08      0.49      978      106  1.00  0.40 
  756      -2.94       3.65     11.03      0.50     1013       99  1.00  0.40 
  757      -2.97       3.75     11.10      0.49     1047      104  1.00  0.40 
  758      -3.00       3.69     11.14      0.53      999      104  1.00  0.40 
  759      -3.01       3.91     11.20      0.51     1061       87  1.00  0.40 
  760      -3.07       3.86     11.24      0.50     1027      108  1.00  0.40 
  761      -3.08       3.83     11.10      0.49      997       95  1.00  0.40 
  762      -3.04       3.89     11.14      0.50     1004       99  1.00  0.40 
  763      -3.02       3.66     11.17      0.54     1007       89  1.00  0.40 
  764      -2.99       3.55     11.14      0.55      998      106  1.00  0.40 
  765      -2.95       3.60     11.13      0.55      992      110  1.00  0.40 
  766      -2.96       3.65     11.17      0.56      998       96  1.00  0.40 
  767      -2.93       3.63     11.13      0.59     1032      104  1.00  0.40 
  768      -3.04       3.65     11.24      0.59     1026      117  1.00  0.40 
  769      -3.02       3.56     11.22      0.58     1037      102  1.00  0.40 
  770      -3.01       3.49     11.26      0.54     1005       95  1.00  0.40 
  771      -3.01       3.52     11.28      0.52     1040       97  1.00  0.40 
  772      -3.01       3.63     11.24      0.50     1024       98  1.00  0.40 
  773      -3.05       3.71     11.34      0.51      993      117  1.00  0.40 
  774      -3.08       3.62     11.36      0.52      996      100  1.00  0.40 
  775      -3.10       3.59     11.50      0.52     1016       91  1.00  0.40 
  776      -3.13       3.52     11.52      0.52      977       99  1.00  0.40 
  777      -3.08       3.58     11.45      0.50     1015       97  1.00  0.40 
  778      -3.09       3.67     11.52      0.48     1034      108  1.00  0.40 
  779      -3.15       3.66     11.62      0.48     1004       91  1.00  0.40 
  780      -3.17       3.64     11.58      0.49     1001       99  1.00  0.40 
  781      -3.12       3.52     11.58      0.52      989       94  1.00  0.40 
  782      -3.09       3.58     11.59      0.53      998      105  1.00  0.40 
  783      -3.10       3.49     11.58      0.56     1012       89  1.00  0.40 
  784      -3.07       3.40     11.43      0.57      940       94  1.00  0.40 
  785      -3.13       3.32     11.54      0.58      990      101  1.00  0.40 
  786      -3.10       3.37     11.52      0.57      994      105  1.00  0.40 
  787      -3.10       3.39     11.51      0.55      989       96  1.00  0.40 
  788      -3.11       3.36     11.44      0.54     1024      106  1.00  0.40 
  789      -3.20       3.32     11.55      0.53      987      106  1.00  0.40 
  790      -3.15       3.31     11.59      0.52     1013       88  1.00  0.40 
  791      -3.16       3.27     11.61      0.51     1020       95  1.00  0.40 
  792      -3.19       3.18     11.63      0.52      959      104  1.00  0.40 
  793      -3.24       3.19     11.65      0.52     1048      101  1.00  0.40 
  794      -3.22       3.22     11.67      0.53      994       91  1.00  0.40 
  795      -3.21       3.06     11.64      0.50      985       96  1.00  0.40 
  796      -3.24       2.88     11.63      0.47      981       95  1.00  0.40 
  797      -3.20       2.96     11.50      0.48      969      102  1.00  0.40 
  798      -3.21       2.99     11.40      0.48     1002      108  1.00  0.40 
  799      -3.26       3.03     11.48      0.49     1029      102  1.00  0.40 
  800      -3.27       3.03     11.53      0.49      994       95  1.00  0.40 
  801      -3.23       2.99     11.50      0.48      984       98  1.00  0.40 
  802      -3.30       3.02     11.61      0.50      999       96  1.00  0.40 
  803      -3.31       3.01     11.64      0.51      993       99  1.00  0.40 
  804      -3.30       2.93     11.61      0.50     1048      100  1.00  0.40 
  805      -3.34       2.93     11.72      0.48     1029       98  1.00  0.40 
  806      -3.37       2.78     11.78      0.45     1001       94  1.00  0.40 
  807      -3.38       2.85     11.82      0.46     1011       92  1.00  0.40 
  808      -3.44       2.84     11.89      0.46      926      104  1.00  0.40 
  809      -3.48       2.74     11.97      0.45      981      103  1.00  0.40 
  810      -3.58       2.70     12.10      0.45      991       93  1.00  0.40 
  811      -3.54       2.66     12.01      0.45     1017      107  1.00  0.40 
  812      -3.56       2.68     12.07      0.46      975      109  1.00  0.40 
  813      -3.54       2.71     12.13      0.47     1008      101  1.00  0.40 
  814      -3.49       2.68     12.04      0.45     1011      114  1.00  0.40 
  815      -3.48       2.80     11.99      0.50      934       93  1.00  0.40 
  816      -3.43       2.75     11.88      0.49     1012      108  1.00  0.40 
  817      -3.38       2.74     11.79      0.49      990      108  1.00  0.40 
  818      -3.36       2.95     11.78      0.53     1006      101  1.00  0.40 
  819      -3.38       2.84     11.81      0.52      996       93  1.00  0.40 
  820      -3.40       2.72     11.85      0.49      992      110  1.00  0.40 
  821      -3.36       2.72     11.73      0.50      974      111  1.00  0.40 
  822      -3.35       2.77     11.71      0.53      978       89  1.00  0.40 
  823      -3.34       2.80     11.61      0.55     1017      115  1.00  0.40 
  824      -3.40       2.80     11.68      0.56     1033      117  1.00  0.40 
  825      -3.39       2.91     11.67      0.57     1028       94  1.00  0.40 
  826      -3.40       2.88     11.61      0.58     1016       96  1.00  0.40 
  827      -3.37       2.93     11.61      0.58     1009      106  1.00  0.40 
  828      -3.35       2.93     11.70      0.60     1018      104  1.00  0.40 
  829      -3.32       2.88     11.60      0.58     1015       88  1.00  0.40 
  830      -3.37       2.81     11.67      0.54      974      107  1.00  0.40 
  831      -3.39       2.81     11.71      0.53     1050      102  1.00  0.40 
  832      -3.40       2.90     11.77      0.55      975       93  1.00  0.40 
  833      -3.38       2.77     11.80      0.53     1008      103  1.00  0.40 
  834      -3.40       2.88     11.89      0.56     1040       90  1.00  0.40 
  835      -3.39       2.92     11.89      0.55     1000       91  1.00  0.40 
  836      -3.37       3.05     11.82      0.56     1062      104  1.00  0.40 
  837      -3.32       2.99     11.64      0.54     1003       82  1.00  0.40 
  838      -3.31       2.96     11.79      0.54     1028      106  1.00  0.40 
  839      -3.31       2.97     11.75      0.56     1028       94  1.00  0.40 
  840      -3.28       3.04     11.57      0.57     1021      103  1.00  0.40 
  841      -3.29       2.88     11.64      0.52      987       96  1.00  0.40 
  842      -3.26       2.92     11.54      0.53     1032       92  1.00  0.40 
  843      -3.22       2.99     11.58      0.58      977       88  1.00  0.40 
  844      -3.20       3.01     11.62      0.56      960       98  1.00  0.40 
  845      -3.21       3.07     11.74      0.58     1021       98  1.00  0.40 
  846      -3.21       3.16     11.74      0.56      956       97  1.00  0.40 
  847      -3.18       3.15     11.66      0.58      994       98  1.00  0.40 
  848      -3.15       3.12     11.76      0.57      997       99  1.00  0.40 
  849      -3.19       3.02     11.81      0.56      999       98  1.00  0.40 
  850      -3.21       3.11     11.92      0.58     1019       86  1.00  0.40 
  851      -3.20       3.11     11.80      0.56      989       95  1.00  0.40 
  852      -3.17       3.09     11.88      0.53      920      109  1.00  0.40 
  853      -3.20       3.06     11.80      0.51      974       96  1.00  0.40 
  854      -3.25       3.09     11.90      0.49      993       89  1.00  0.40 
  855      -3.26       3.14     11.98      0.50      985      107  1.00  0.40 
  856      -3.28       3.13     11.99      0.50     1011       97  1.00  0.40 
  857      -3.33       3.14     12.02      0.50     1003       96  1.00  0.40 
  858      -3.27       3.08     11.90      0.49      967      110  1.00  0.40 
  859      -3.29       3.00     11.94      0.50      965      109  1.00  0.40 
  860      -3.28       3.04     11.93      0.52      986       95  1.00  0.40 
  861      -3.27       3.00     11.72      0.52      989      108  1.00  0.40 
  862      -3.28       3.12     11.83      0.52     1018       87  1.00  0.40 
  863      -3.25       3.10     11.90      0.50      991      101  1.00  0.40 
  864      -3.27       3.14     11.78      0.51      975      102  1.00  0.40 
  865      -3.26       3.10     11.73      0.50      967      101  1.00  0.40 
  866      -3.23       3.03     11.66      0.50      984      118  1.00  0.40 
  867      -3.26       3.03     11.67      0.50      949      107  1.00  0.40 
  868      -3.32       3.05     11.75      0.52      966      101  1.00  0.40 
  869      -3.31       2.99     11.71      0.51     1033      104  1.00  0.40 
  870      -3.27       3.10     11.49      0.50      971       96  1.00  0.40 
  871      -3.27       3.29     11.52      0.52      984       95  1.00  0.40 
  872      -3.32       3.31     11.54      0.52      939       86  1.00  0.40 
  873      -3.33       3.25     11.67      0.50     1001      100  1.00  0.40 
  874      -3.38       3.24     11.64      0.50      972       95  1.00  0.40 
  875      -3.37       3.28     11.70      0.50     1018       98  1.00  0.40 
  876      -3.35       3.22     11.64      0.50      990       89  1.00  0.40 
  877      -3.33       3.10     11.68      0.49     1004      100  1.00  0.40 
  878      -3.36       3.17     11.70      0.50      983      107  1.00  0.40 
  879      -3.37       3.11     11.75      0.50      964      107  1.00  0.40 
  880      -3.37       3.02     11.72      0.49      933       96  1.00  0.40 
  881      -3.38       3.03     11.74      0.49     1009      112  1.00  0.40 
  882      -3.31       2.97     11.69      0.48      976      100  1.00  0.40 
  883      -3.31       2.93     11.76      0.48     1010      106  1.00  0.40 
  884      -3.31       2.86     11.76      0.47     1021       99  1.00  0.40 
  885      -3.31       2.91     11.76      0.47     1021      112  1.00  0.40 
  886      -3.32       2.98     11.72      0.48      951       99  1.00  0.40 
  887      -3.35       2.86     11.71      0.47      996       91  1.00  0.40 
  888      -3.36       2.78     11.65      0.45     1006       97  1.00  0.40 
  889      -3.29       2.65     11.68      0.42      969       91  1.00  0.40 
  890      -3.29       2.51     11.70      0.38     1005       97  1.00  0.40 
  891      -3.27       2.60     11.74      0.40      982      119  1.00  0.40 
  892      -3.23       2.57     11.74      0.39      983       96  1.00  0.40 
  893      -3.25       2.64     11.72      0.42      983      100  1.00  0.40 
  894      -3.24       2.64     11.63      0.42      970      103  1.00  0.40 
  895      -3.21       2.54     11.56      0.39     1023       99  1.00  0.40 
  896      -3.23       2.54     11.62      0.39      985       94  1.00  0.40 
  897      -3.21       2.37     11.73      0.33      995       95  1.00  0.40 
  898      -3.21       2.25     11.86      0.27      983       98  1.00  0.40 
  899      -3.19       2.22     11.85      0.26     1001      103  1.00  0.40 
  900      -3.24       2.29     11.90      0.29     1036       99  1.00  0.40 
  901      -3.31       2.29     11.89      0.29     1022      105  1.00  0.40 
  902      -3.31       2.27     12.06      0.28      983       99  1.00  0.40 
  903      -3.31       2.18     12.06      0.24     1013      102  1.00  0.40 
  904      -3.33       2.21     12.11      0.25      970      114  1.00  0.40 
  905      -3.33       2.30     12.20      0.30      951      108  1.00  0.40 
  906      -3.39       2.31     12.15      0.30     1014      104  1.00  0.40 
  907      -3.42       2.31     12.23      0.30     1032      101  1.00  0.40 
  908      -3.43       2.30     12.26      0.31      989       89  1.00  0.40 
  909      -3.40       2.30     12.28      0.30      933       98  1.00  0.40 
  910      -3.44       2.22     12.38      0.27      959      112  1.00  0.40 
  911      -3.48       2.14     12.40      0.24      972       93  1.00  0.40 
  912      -3.51       2.11     12.38      0.21      988       99  1.00  0.40 
  913      -3.50       2.10     12.48      0.20     1027      111  1.00  0.40 
  914      -3.49       2.09     12.51      0.20     1006      109  1.00  0.40 
  915      -3.39       2.12     12.53      0.21      994      103  1.00  0.40 
  916      -3.38       2.13     12.63      0.22      989      106  1.00  0.40 
  917      -3.36       2.12     12.64      0.21     1023      101  1.00  0.40 
  918      -3.34       2.09     12.67      0.20      996       95  1.00  0.40 
  919      -3.34       2.09     12.75      0.20     1013       91  1.00  0.40 
  920      -3.30       2.06     12.71      0.18     1007      101  1.00  0.40 
  921      -3.32       2.08     12.83      0.19     1022      104  1.00  0.40 
  922      -3.28       2.01     12.81      0.16     1018      100  1.00  0.40 
  923      -3.21       2.03     12.76      0.16     1015      101  1.00  0.40 
  924      -3.23       2.14     12.80      0.22      994      107  1.00  0.40 
  925      -3.26       2.13     12.69      0.21      984       98  1.00  0.40 
  926      -3.26       2.01     12.55      0.15      960      101  1.00  0.40 
  927      -3.26       2.00     12.46      0.15     1010       93  1.00  0.40 
  928      -3.26       2.04     12.48      0.17      987      103  1.00  0.40 
  929      -3.33       1.95     12.41      0.12      993      101  1.00  0.40 
  930      -3.29       1.97     12.46      0.13     1008      105  1.00  0.40 
  931      -3.26       1.99     12.40      0.14      973      109  1.00  0.40 
  932      -3.25       1.92     12.27      0.10      984      102  1.00  0.40 
  933      -3.26       1.86     12.27      0.06      968       90  1.00  0.40 
  934      -3.27       1.82     12.10      0.05      986       90  1.00  0.40 
  935      -3.29       1.79     12.00      0.04      997      113  1.00  0.40 
  936      -3.33       1.85     12.05      0.06     1013       99  1.00  0.40 
  937      -3.33       1.88     11.96      0.08      991       97  1.00  0.40 
  938      -3.31       1.90     11.98      0.09      991      108  1.00  0.40 
  939      -3.32       1.87     12.12      0.07     1002      108  1.00  0.40 
  940      -3.34       1.88     12.14      0.09     1008       97  1.00  0.40 
  941      -3.31       1.91     12.11      0.10     1004       91  1.00  0.40 
  942      -3.27       1.99     11.97      0.15      997      104  1.00  0.40 
  943      -3.28       1.98     11.96      0.16     1009       96  1.00  0.40 
  944      -3.30       1.95     11.97      0.16      995      102  1.00  0.40 
  945      -3.25       2.06     11.86      0.23      966       94  1.00  0.40 
  946      -3.22       2.08     11.84      0.25     1008      113  1.00  0.40 
  947      -3.18       2.15     11.88      0.26      997      105  1.00  0.40 
  948      -3.19       2.08     11.94      0.23     1005      109  1.00  0.40 
  949      -3.17       2.12     11.89      0.24      945      111  1.00  0.40 
  950      -3.23       2.17     11.91      0.25     1003       95  1.00  0.40 
  951      -3.19       2.15     11.85      0.27      987       99  1.00  0.40 
  952      -3.18       2.09     11.89      0.25     1024       97  1.00  0.40 
  953      -3.18       2.10     11.86      0.23     1022       98  1.00  0.40 
  954      -3.21       2.15     12.02      0.24      993       96  1.00  0.40 
  955      -3.21       2.11     11.99      0.21     1015       99  1.00  0.40 
  956      -3.24       2.10     12.08      0.20      989      102  1.00  0.40 
  957      -3.35       2.09     12.17      0.20     1025      103  1.00  0.40 
  958      -3.34       2.10     12.31      0.20      969       97  1.00  0.40 
  959      -3.38       2.09     12.39      0.20     1020      118  1.00  0.40 
  960      -3.32       2.09     12.26      0.20     1022      109  1.00  0.40 
  961      -3.42       2.08     12.30      0.19     1013       94  1.00  0.40 
  962      -3.44       2.07     12.30      0.18     1039       97  1.00  0.40 
  963      -3.50       2.15     12.41      0.23      970      108  1.00  0.40 
  964      -3.51       2.07     12.50      0.19     1010       91  1.00  0.40 
  965      -3.46       2.12     12.60      0.21     1030      104  1.00  0.40 
  966      -3.46       2.10     12.58      0.20      980      105  1.00  0.40 
  967      -3.48       2.18     12.71      0.24      980       89  1.00  0.40 
  968      -3.44       2.16     12.61      0.24     1042      102  1.00  0.40 
  969      -3.46       2.19     12.56      0.24      968       98  1.00  0.40 
  970      -3.39       2.23     12.48      0.26     1008      102  1.00  0.40 
  971      -3.42       2.19     12.65      0.24      987      105  1.00  0.40 
  972      -3.41       2.12     12.63      0.21     1014       95  1.00  0.40 
  973      -3.38       2.10     12.64      0.20     1025      106  1.00  0.40 
  974      -3.35       2.09     12.63      0.20      999      104  1.00  0.40 
  975      -3.36       2.12     12.71      0.21      998       83  1.00  0.40 
  976      -3.31       2.20     12.73      0.25      958       84  1.00  0.40 
  977      -3.35       2.18     12.83      0.24     1001      103  1.00  0.40 
  978      -3.34       2.10     12.71      0.20      978      101  1.00  0.40 
  979      -3.32       2.10     12.75      0.20     1005       92  1.00  0.40 
  980      -3.32       2.15     12.72      0.24     1035      104  1.00  0.40 
  981      -3.34       2.13     12.85      0.23      999      114  1.00  0.40 
  982      -3.33       2.14     12.82      0.22     1006       82  1.00  0.40 
  983      -3.32       2.18     12.91      0.24     1003      106  1.00  0.40 
  984      -3.33       2.21     13.13      0.25      959       97  1.00  0.40 
  985      -3.30       2.18     13.18      0.24     1024       99  1.00  0.40 
  986      -3.30       2.07     13.26      0.19     1008      105  1.00  0.40 
  987      -3.37       2.04     13.47      0.17      992      106  1.00  0.40 
  988      -3.37       2.02     13.62      0.16      970      104  1.00  0.40 
  989      -3.31       1.93     13.42      0.11      932       95  1.00  0.40 
  990      -3.26       1.94     13.40      0.11     1031       98  1.00  0.40 
  991      -3.30       1.91     13.43      0.09      990       90  1.00  0.40 
  992      -3.33       2.01     13.50      0.15     1018       96  1.00  0.40 
  993      -3.31       2.00     13.47      0.15     1019      108  1.00  0.40 
  994      -3.33       2.09     13.60      0.20     1034      103  1.00  0.40 
  995      -3.30       2.18     13.65      0.24      984       89  1.00  0.40 
  996      -3.38       2.09     13.69      0.20     1006       99  1.00  0.40 
  997      -3.45       2.07     13.84      0.19     1013      115  1.00  0.40 
  998      -3.43       2.02     13.86      0.16      975      104  1.00  0.40 
  999      -3.39       2.07     13.87      0.19     1000      101  1.00  0.40 
 1000      -3.36       1.99     13.87      0.14     1025      111  1.00  0.40 
 1001      -3.30       1.96     13.76      0.13     1027       96  1.00  0.40 
 1002      -3.27       1.84     13.77      0.05      968       95  1.00  0.40 
 1003      -3.25       1.86     13.72      0.07     1006      104  1.00  0.40 
 1004      -3.22       1.87     13.77      0.07     1042      105  1.00  0.40 
 1005      -3.30       1.83     13.85      0.05      959      101  1.00  0.40 
 1006      -3.33       1.85     13.96      0.06      964      103  1.00  0.40 
 1007      -3.30       1.79     13.92      0.02     1013      100  1.00  0.40 
 1008      -3.29       1.81     13.87      0.04      995      111  1.00  0.40 
 1009      -3.28       1.81     13.94      0.03     1019       99  1.00  0.40 
 1010      -3.29       1.82     13.99      0.04     1005       96  1.00  0.40 
 1011      -3.31       1.84     13.99      0.05      995       97  1.00  0.40 
 1012      -3.39       1.84     14.12      0.05      995       93  1.00  0.40 
 1013      -3.46       1.84     14.38      0.05      991       98  1.00  0.40 
 1014      -3.43       1.85     14.31      0.06     1001      101  1.00  0.40 
 1015      -3.44       1.94     14.29      0.11     1012       90  1.00  0.40 
 1016      -3.50       1.98     14.28      0.13      951      104  1.00  0.40 
 1017      -3.44       2.01     14.07      0.15     1030       83  1.00  0.40 
 1018      -3.36       1.97     13.88      0.13      980      100  1.00  0.40 
 1019      -3.31       1.96     13.87      0.13     1011      110  1.00  0.40 
 1020      -3.29       2.00     13.84      0.15     1024      101  1.00  0.40 
 1021      -3.29       1.98     14.08      0.13      968       97  1.00  0.40 
 1022      -3.33       1.96     14.14      0.12      984      107  1.00  0.40 
 1023      -3.27       2.00     14.22      0.15     1014       99  1.00  0.40 
 1024      -3.33       1.98     14.20      0.14     1010      107  1.00  0.40 
 1025      -3.43       2.03     14.36      0.17      976      109  1.00  0.40 
 1026      -3.43       2.06     14.36      0.18      971       94  1.00  0.40 
 1027      -3.40       2.05     14.36      0.18     1030      107  1.00  0.40 
 1028      -3.41       2.13     14.40      0.22     1003       92  1.00  0.40 
 1029      -3.35       2.10     14.20      0.20      961       98  1.00  0.40 
 1030      -3.29       2.11     14.31      0.21     1006       97  1.00  0.40 
 1031      -3.32       2.16     14.37      0.23     1009       97  1.00  0.40 
 1032      -3.32       2.18     14.32      0.24     1064       95  1.00  0.40 
 1033      -3.25       2.26     14.36      0.28      988      102  1.00  0.40 
 1034      -3.31       2.30     14.36      0.30      999       97  1.00  0.40 
 1035      -3.33       2.39     14.40      0.33     1029       90  1.00  0.40 
 1036      -3.38       2.28     14.30      0.29      984       97  1.00  0.40 
 1037      -3.41       2.38     14.31      0.33      956      102  1.00  0.40 
 1038      -3.49       2.30     14.44      0.30      963       94  1.00  0.40 
 1039      -3.52       2.37     14.53      0.33     1033      107  1.00  0.40 
 1040      -3.59       2.29     14.55      0.29      991      102  1.00  0.40 
 1041      -3.49       2.34     14.51      0.31      995       95  1.00  0.40 
 1042      -3.48       2.25     14.56      0.27     1072       86  1.00  0.40 
 1043      -3.45       2.29     14.47      0.29     1020      102  1.00  0.40 
 1044      -3.50       2.33     14.47      0.31      982       99  1.00  0.40 
 1045      -3.56       2.36     14.49      0.32     1007      109  1.00  0.40 
 1046      -3.54       2.40     14.48      0.34      993      109  1.00  0.40 
 1047      -3.54       2.40     14.43      0.34     1010       89  1.00  0.40 
 1048      -3.50       2.45     14.62      0.36     1013      100  1.00  0.40 
 1049      -3.59       2.35     14.65      0.33      997       94  1.00  0.40 
 1050      -3.54       2.34     14.60      0.32      981      104  1.00  0.40 
 1051      -3.58       2.27     14.63      0.31      996       97  1.00  0.40 
 1052      -3.57       2.29     14.65      0.33     1007       90  1.00  0.40 
 1053      -3.64       2.39     14.54      0.36     1033      101  1.00  0.40 
 1054      -3.58       2.39     14.62      0.37      977      104  1.00  0.40 
 1055      -3.55       2.45     14.68      0.39      997       96  1.00  0.40 
 1056      -3.66       2.57     14.72      0.46     1014      113  1.00  0.40 
 1057      -3.66       2.55     14.73      0.44      987      108  1.00  0.40 
 1058      -3.60       2.50     14.50      0.43      981      103  1.00  0.40 
 1059      -3.58       2.59     14.50      0.46      980       96  1.00  0.40 
 1060      -3.61       2.62     14.59      0.48      948       92  1.00  0.40 
 1061      -3.61       2.73     14.54      0.47     1030      105  1.00  0.40 
 1062      -3.66       2.77     14.58      0.46     1012      100  1.00  0.40 
 1063      -3.62       2.80     14.58      0.48      994       92  1.00  0.40 
 1064      -3.65       2.71     14.56      0.46      966      103  1.00  0.40 
 1065      -3.66       2.88     14.68      0.50     1023       91  1.00  0.40 
 1066      -3.68       2.89     14.86      0.51     1003       94  1.00  0.40 
 1067      -3.69       2.91     14.82      0.49      992      102  1.00  0.40 
 1068      -3.72       2.80     14.98      0.51     1005       97  1.00  0.40 
 1069      -3.76       2.76     15.16      0.53      986      107  1.00  0.40 
 1070      -3.79       2.82     15.16      0.51      970       95  1.00  0.40 
 1071      -3.79       2.90     15.04      0.53      954      117  1.00  0.40 
 1072      -3.70       3.02     14.94      0.51     1025      102  1.00  0.40 
 1073      -3.65       3.04     15.00      0.52      993      106  1.00  0.40 
 1074      -3.64       3.11     14.97      0.53     1002      103  1.00  0.40 
 1075      -3.66       3.11     15.00      0.55      974       92  1.00  0.40 
 1076      -3.60       3.20     15.06      0.52     1003       80  1.00  0.40 
 1077      -3.58       3.08     15.03      0.55      996      100  1.00  0.40 
 1078      -3.56       3.02     15.07      0.57     1017       97  1.00  0.40 
 1079      -3.58       2.90     14.98      0.59     1016      105  1.00  0.40 
 1080      -3.68       2.75     15.12      0.62      979      101  1.00  0.40 
 1081      -3.76       2.74     15.26      0.66     1027       92  1.00  0.40 
 1082      -3.75       2.62     15.20      0.69      999       97  1.00  0.40 
 1083      -3.68       2.56     15.07      0.72     1045       99  1.00  0.40 
 1084      -3.71       2.61     15.13      0.71      991      108  1.00  0.40 
 1085      -3.65       2.28     15.11      0.73      980       90  1.00  0.40 
 1086      -3.67       2.36     15.17      0.73      947       93  1.00  0.40 
 1087      -3.80       2.06     15.29      0.73     1003       96  1.00  0.40 
 1088      -3.73       1.99     15.14      0.75     1019      112  1.00  0.40 
 1089      -3.80       1.85     15.17      0.77     1026      101  1.00  0.40 
 1090      -3.82       1.65     15.17      0.76      959       92  1.00  0.40 
 1091      -3.79       1.75     15.11      0.75      964      117  1.00  0.40 
