// Initial random seed:
5237473129882

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  951      -4.72      -5.85     39.23      1.02        8     1009  1.00  0.40 
  952      -4.72      -5.73     39.23      1.06        8      983  1.00  0.40 
  953      -4.63      -5.58     39.38      1.11       14      998  1.00  0.40 
  954      -4.35      -5.44     39.75      1.14       10      996  1.00  0.40 
  955      -4.15      -5.30     39.91      1.17       10      975  1.00  0.40 
  956      -4.05      -5.18     39.96      1.18       15      988  1.00  0.40 
  957      -3.93      -5.03     39.99      1.17       12      993  1.00  0.40 
  958      -3.85      -4.90     40.00      1.08        4      993  1.00  0.40 
  959      -3.85      -4.75     40.00      1.01       10      971  1.00  0.40 
  960      -3.85      -4.64     40.00      0.95        9      986  1.00  0.40 
  961      -3.85      -4.58     40.00      0.94        7     1021  1.00  0.40 
  962      -3.95      -4.51     40.21      0.90        9     1027  1.00  0.40 
  963      -3.93      -4.49     40.17      0.90       11     1010  1.00  0.40 
  964      -4.02      -4.45     40.36      0.87        5     1013  1.00  0.40 
  965      -3.96      -4.42     40.23      0.84        8     1013  1.00  0.40 
  966      -3.70      -4.39     40.27      0.84        7     1012  1.00  0.40 
  967      -3.57      -4.37     40.47      0.84       11     1023  1.00  0.40 
  968      -3.21      -4.36     40.87      0.85       11     1005  1.00  0.40 
  969      -3.12      -4.34     40.93      0.84       11      994  1.00  0.40 
  970      -2.85      -4.33     41.00      0.89        6     1005  1.00  0.40 
  971      -2.85      -4.30     41.00      0.94        9      991  1.00  0.40 
  972      -2.85      -4.27     41.00      0.98        7     1027  1.00  0.40 
  973      -2.85      -4.22     41.00      0.99        8      999  1.00  0.40 
  974      -2.85      -4.15     41.00      1.08        9      988  1.00  0.40 
  975      -2.85      -4.10     41.00      1.12       11      998  1.00  0.40 
  976      -2.85      -4.03     41.00      1.19        4      998  1.00  0.40 
  977      -2.85      -3.96     41.00      1.23        9     1001  1.00  0.40 
  978      -2.85      -3.89     41.00      1.28        6     1003  1.00  0.40 
  979      -2.85      -3.79     41.00      1.33       11     1007  1.00  0.40 
  980      -2.85      -3.70     41.00      1.38       12     1005  1.00  0.40 
  981      -2.85      -3.61     41.00      1.44       14     1009  1.00  0.40 
  982      -2.85      -3.55     41.00      1.48        9     1000  1.00  0.40 
  983      -2.85      -3.49     41.00      1.53       13     1000  1.00  0.40 
  984      -2.85      -3.41     41.00      1.56        9      994  1.00  0.40 
  985      -2.85      -3.35     41.00      1.60       10      971  1.00  0.40 
  986      -2.85      -3.28     41.00      1.63       13     1037  1.00  0.40 
  987      -2.85      -3.22     41.00      1.65        6     1003  1.00  0.40 
  988      -2.85      -3.18     41.00      1.68        8     1020  1.00  0.40 
  989      -2.85      -3.13     41.00      1.67       11     1001  1.00  0.40 
  990      -2.85      -3.04     41.12      1.69       16     1027  1.00  0.40 
  991      -2.85      -3.02     41.17      1.70       11     1003  1.00  0.40 
  992      -2.85      -2.97     41.16      1.74       12     1025  1.00  0.40 
  993      -2.85      -3.00     41.16      1.72       12      965  1.00  0.40 
  994      -2.85      -2.96     41.21      1.74        9      977  1.00  0.40 
  995      -2.85      -2.92     41.23      1.74        8     1036  1.00  0.40 
  996      -2.85      -2.90     41.16      1.78       12     1023  1.00  0.40 
  997      -2.85      -2.92     41.17      1.79       11     1004  1.00  0.40 
  998      -2.85      -2.89     41.00      1.79       14     1018  1.00  0.40 
  999      -2.85      -2.86     41.00      1.79       10     1022  1.00  0.40 
 1000      -2.85      -2.87     41.00      1.78       10      962  1.00  0.40 
 1001      -2.85      -2.85     41.00      1.76       11      972  1.00  0.40 
 1002      -2.67      -2.86     41.19      1.76       10     1017  1.00  0.40 
 1003      -2.09      -2.83     41.67      1.79        7     1026  1.00  0.40 
 1004      -1.66      -2.81     41.89      1.76        9     1014  1.00  0.40 
 1005      -1.23      -2.73     41.99      1.74       11     1010  1.00  0.40 
 1006      -1.07      -2.64     42.00      1.72       10      995  1.00  0.40 
 1007      -1.07      -2.52     42.00      1.67       12      996  1.00  0.40 
 1008      -1.07      -2.42     42.00      1.63       10      996  1.00  0.40 
 1009      -1.07      -2.34     42.00      1.56       12     1008  1.00  0.40 
 1010      -1.07      -2.25     42.00      1.52        9      982  1.00  0.40 
 1011      -1.07      -2.17     42.00      1.50       11     1013  1.00  0.40 
 1012      -1.07      -2.10     42.00      1.47       15     1014  1.00  0.40 
 1013      -1.07      -2.06     42.00      1.44       12      996  1.00  0.40 
 1014      -1.07      -2.01     42.00      1.44       12     1002  1.00  0.40 
 1015      -1.07      -1.98     42.00      1.48       16     1016  1.00  0.40 
 1016      -1.07      -1.95     42.00      1.46       12      995  1.00  0.40 
 1017      -1.07      -1.92     42.00      1.47        9      975  1.00  0.40 
 1018      -1.07      -1.90     42.00      1.47       14      991  1.00  0.40 
 1019      -0.93      -1.87     42.19      1.46       10      995  1.00  0.40 
 1020      -0.82      -1.86     42.33      1.48       11      980  1.00  0.40 
 1021      -0.49      -1.83     42.67      1.50        7     1002  1.00  0.40 
 1022       0.00      -1.81     42.96      1.53       10     1002  1.00  0.40 
 1023       0.06      -1.80     42.98      1.54       13     1010  1.00  0.40 
 1024       0.27      -1.79     43.00      1.55        9      963  1.00  0.40 
 1025       0.27      -1.78     43.00      1.56       14     1024  1.00  0.40 
 1026       0.27      -1.77     43.00      1.57        8     1018  1.00  0.40 
 1027       0.27      -1.76     43.00      1.59        9     1025  1.00  0.40 
 1028       0.27      -1.73     43.00      1.59        9     1042  1.00  0.40 
 1029       0.27      -1.70     43.00      1.59       11      989  1.00  0.40 
 1030       0.27      -1.66     43.00      1.61        8     1005  1.00  0.40 
 1031       0.41      -1.60     43.19      1.62       10     1012  1.00  0.40 
 1032       0.37      -1.52     43.35      1.63       11      988  1.00  0.40 
 1033       0.27      -1.38     43.00      1.67        6      990  1.00  0.40 
 1034       0.27      -1.22     43.00      1.69       12     1033  1.00  0.40 
 1035       0.27      -0.99     43.00      1.75       12     1004  1.00  0.40 
 1036       0.27      -0.82     43.00      1.79       10      976  1.00  0.40 
 1037       0.27      -0.59     43.00      1.83       11     1016  1.00  0.40 
 1038       0.27      -0.45     43.00      1.86       10      992  1.00  0.40 
 1039       0.27      -0.29     43.00      1.90        5      988  1.00  0.40 
 1040       0.27      -0.16     43.00      1.92       11      981  1.00  0.40 
 1041       0.27      -0.01     43.00      1.97        5     1042  1.00  0.40 
 1042       0.27       0.13     43.00      2.00       13      989  1.00  0.40 
 1043       0.27       0.22     43.00      2.01        8      959  1.00  0.40 
 1044       0.27       0.29     43.00      2.01       15      957  1.00  0.40 
 1045       0.27       0.32     43.00      2.04       12     1015  1.00  0.40 
 1046       0.27       0.33     43.00      2.05        9      982  1.00  0.40 
 1047       0.27       0.28     43.00      2.06        7      993  1.00  0.40 
 1048       0.27       0.27     43.00      2.08        9      978  1.00  0.40 
 1049       0.27       0.26     43.00      2.08       11     1008  1.00  0.40 
 1050       0.27       0.31     43.00      2.11        6      993  1.00  0.40 
 1051       0.29       0.36     43.17      2.14       11      979  1.00  0.40 
 1052       0.29       0.35     43.21      2.14        9      996  1.00  0.40 
 1053       0.15       0.34     43.43      2.13       13      982  1.00  0.40 
 1054      -0.22       0.34     43.44      2.18       12     1025  1.00  0.40 
 1055      -0.44       0.18     43.60      2.15       11      998  1.00  0.40 
 1056      -1.15       0.09     43.93      2.12       11      973  1.00  0.40 
 1057      -1.44      -0.09     43.98      2.09        8      971  1.00  0.40 
 1058      -1.25      -0.35     43.95      2.05        9     1029  1.00  0.40 
 1059      -1.20      -0.59     43.94      1.99        8      991  1.00  0.40 
 1060      -1.09      -0.77     44.10      1.96       10     1022  1.00  0.40 
 1061      -1.10      -0.84     43.91      1.95       10     1017  1.00  0.40 
 1062      -0.95      -0.96     43.86      1.90        8     1036  1.00  0.40 
 1063      -0.72      -1.04     43.94      1.86        7      947  1.00  0.40 
 1064      -0.06      -1.10     43.42      1.85        9      998  1.00  0.40 
 1065       0.09      -0.98     43.31      1.89       12     1000  1.00  0.40 
 1066       0.17      -0.79     43.17      1.99       11      973  1.00  0.40 
 1067       0.15      -0.66     43.21      2.04        9     1004  1.00  0.40 
 1068       0.27      -0.53     43.00      2.13       12     1009  1.00  0.40 
 1069       0.27      -0.37     43.00      2.21       12     1006  1.00  0.40 
 1070       0.27      -0.24     43.00      2.28        9     1044  1.00  0.40 
 1071       0.27      -0.12     43.00      2.33        7      946  1.00  0.40 
 1072       0.27      -0.03     43.00      2.37       15      981  1.00  0.40 
 1073       0.27       0.04     43.00      2.42        8      994  1.00  0.40 
 1074       0.27       0.06     43.00      2.45       10     1018  1.00  0.40 
 1075       0.42       0.05     43.16      2.48       12     1001  1.00  0.40 
 1076       0.27       0.11     43.00      2.51        7     1002  1.00  0.40 
 1077       0.27       0.13     43.00      2.53        7      991  1.00  0.40 
 1078       0.27       0.18     43.00      2.56       12      973  1.00  0.40 
 1079       0.27       0.22     43.00      2.59       12      994  1.00  0.40 
 1080       0.27       0.23     43.00      2.60        5     1013  1.00  0.40 
 1081       0.27       0.25     43.00      2.62       11      999  1.00  0.40 
 1082       0.27       0.25     43.00      2.66       11     1002  1.00  0.40 
 1083       0.27       0.27     43.00      2.67       14      993  1.00  0.40 
 1084       0.27       0.25     43.00      2.69       12     1007  1.00  0.40 
 1085       0.27       0.20     43.00      2.69       11      983  1.00  0.40 
 1086       0.27       0.23     43.00      2.73       11      974  1.00  0.40 
 1087       0.27       0.24     43.00      2.74        9     1022  1.00  0.40 
 1088       0.27       0.25     43.00      2.74        5     1048  1.00  0.40 
 1089       0.27       0.28     43.00      2.78        7      988  1.00  0.40 
 1090       0.27       0.30     43.00      2.80        9      991  1.00  0.40 
 1091       0.46       0.29     43.17      2.80       11      986  1.00  0.40 
 1092       0.53       0.32     43.23      2.81        8      994  1.00  0.40 
 1093       0.96       0.32     43.86      2.81        6      984  1.00  0.40 
 1094       1.16       0.35     44.06      2.81       14      976  1.00  0.40 
 1095       1.73       0.39     44.27      2.86       10     1014  1.00  0.40 
 1096       1.99       0.48     44.51      2.89       10      973  1.00  0.40 
 1097       2.11       0.59     44.47      2.91       15      992  1.00  0.40 
 1098       2.37       0.75     44.36      2.91        5      980  1.00  0.40 
 1099       2.37       0.92     44.40      2.91        9     1011  1.00  0.40 
 1100       2.36       1.06     44.56      2.90        9      993  1.00  0.40 
 1101       2.33       1.19     44.87      2.88       11     1014  1.00  0.40 
 1102       2.34       1.31     44.79      2.85       13     1009  1.00  0.40 
 1103       2.24       1.43     45.00      2.79       13      988  1.00  0.40 
 1104       2.34       1.48     44.71      2.76       13     1010  1.00  0.40 
 1105       2.36       1.55     44.82      2.70       12      993  1.00  0.40 
 1106       2.40       1.63     44.80      2.62       11      996  1.00  0.40 
 1107       2.42       1.69     45.04      2.56       13     1002  1.00  0.40 
 1108       2.41       1.74     44.82      2.45       13      978  1.00  0.40 
 1109       2.18       1.78     44.21      2.36        9      976  1.00  0.40 
 1110       1.76       1.80     44.56      2.37        9      988  1.00  0.40 
 1111       1.12       1.80     44.89      2.34       12      970  1.00  0.40 
 1112       0.49       1.79     45.00      2.34        7     1006  1.00  0.40 
 1113       0.49       1.76     45.00      2.42       14      982  1.00  0.40 
 1114       0.49       1.73     45.00      2.48       14      999  1.00  0.40 
 1115       0.49       1.69     45.00      2.51        6      947  1.00  0.40 
 1116       0.49       1.65     45.00      2.60       10     1006  1.00  0.40 
 1117       0.49       1.61     45.00      2.67        8     1029  1.00  0.40 
 1118       0.37       1.56     45.17      2.69       11     1042  1.00  0.40 
 1119       0.34       1.51     45.22      2.72       17     1006  1.00  0.40 
 1120       0.16       1.45     45.44      2.74       12     1050  1.00  0.40 
 1121      -0.04       1.42     45.64      2.74       10     1021  1.00  0.40 
 1122      -0.12       1.36     45.70      2.74       11      953  1.00  0.40 
 1123      -0.33       1.31     45.85      2.74       13     1020  1.00  0.40 
 1124      -0.40       1.24     45.89      2.73       12      997  1.00  0.40 
 1125      -0.71       1.14     46.20      2.71        9      990  1.00  0.40 
 1126      -0.69       1.04     46.22      2.71        8      990  1.00  0.40 
 1127      -0.85       0.89     46.17      2.68       11      989  1.00  0.40 
 1128      -0.85       0.68     46.00      2.65        9      980  1.00  0.40 
 1129      -0.85       0.47     46.00      2.56        9      983  1.00  0.40 
 1130      -0.85       0.25     46.00      2.47       10      990  1.00  0.40 
 1131      -0.85       0.09     46.00      2.39        8     1018  1.00  0.40 
 1132      -0.85      -0.04     46.00      2.29       11     1022  1.00  0.40 
 1133      -0.85      -0.16     46.00      2.26        7     1002  1.00  0.40 
 1134      -0.85      -0.29     46.00      2.20       11     1003  1.00  0.40 
 1135      -0.85      -0.44     46.00      2.08        8      994  1.00  0.40 
 1136      -0.85      -0.54     46.00      1.97       12      965  1.00  0.40 
 1137      -0.85      -0.59     46.00      1.94        9     1038  1.00  0.40 
 1138      -0.85      -0.67     46.00      1.86       13     1013  1.00  0.40 
 1139      -0.85      -0.68     46.00      1.91       10     1011  1.00  0.40 
 1140      -0.85      -0.72     46.00      1.86        7     1025  1.00  0.40 
 1141      -0.85      -0.76     46.00      1.81        8     1008  1.00  0.40 
 1142      -0.85      -0.79     46.00      1.73        8      953  1.00  0.40 
 1143      -0.85      -0.84     46.00      1.63       13     1006  1.00  0.40 
 1144      -0.85      -0.84     46.00      1.66        7     1006  1.00  0.40 
 1145      -0.85      -0.86     46.00      1.63        8     1018  1.00  0.40 
 1146      -0.85      -0.88     46.00      1.63       14      996  1.00  0.40 
 1147      -0.85      -0.86     46.00      1.68       14      998  1.00  0.40 
 1148      -0.74      -0.89     46.16      1.62       12      973  1.00  0.40 
 1149      -0.53      -0.87     46.44      1.64       12     1038  1.00  0.40 
 1150      -0.20      -0.87     46.75      1.69        8     1028  1.00  0.40 
 1151       0.10      -0.81     47.10      1.82        9      996  1.00  0.40 
 1152      -0.06      -0.74     46.95      1.95       14      974  1.00  0.40 
 1153       0.27      -0.70     47.44      2.03        9     1031  1.00  0.40 
 1154       0.29      -0.68     47.41      2.04       14     1033  1.00  0.40 
 1155       0.78      -0.63     47.82      2.13       12      993  1.00  0.40 
 1156       0.77      -0.51     47.83      2.29       10      988  1.00  0.40 
 1157       0.92      -0.39     47.86      2.43        8      995  1.00  0.40 
 1158       0.99      -0.22     47.92      2.61        7     1013  1.00  0.40 
 1159       1.21      -0.08     48.00      2.71        8     1031  1.00  0.40 
 1160       1.21       0.10     48.00      2.76        5     1018  1.00  0.40 
 1161       1.21       0.24     48.00      2.77       10     1033  1.00  0.40 
 1162       1.21       0.37     48.00      2.67        5     1005  1.00  0.40 
 1163       1.21       0.47     48.00      2.62        9      966  1.00  0.40 
 1164       1.21       0.58     48.00      2.51        7      973  1.00  0.40 
 1165       1.21       0.66     48.00      2.41       11      986  1.00  0.40 
 1166       1.21       0.71     48.00      2.34       12     1013  1.00  0.40 
 1167       1.21       0.75     48.00      2.19       10      975  1.00  0.40 
 1168       1.21       0.78     48.00      2.10        8      958  1.00  0.40 
 1169       1.21       0.79     48.00      2.08       10      993  1.00  0.40 
 1170       1.21       0.82     48.00      1.99       10     1018  1.00  0.40 
 1171       1.21       0.83     48.00      1.99       11      994  1.00  0.40 
 1172       1.21       0.84     48.00      2.03       12      995  1.00  0.40 
 1173       1.21       0.85     48.00      1.94        9     1043  1.00  0.40 
 1174       1.32       0.86     48.17      1.87       11      997  1.00  0.40 
 1175       1.51       0.86     48.44      1.86       12      984  1.00  0.40 
 1176       2.27       0.86     48.99      1.90        9     1022  1.00  0.40 
 1177       2.40       0.88     49.00      1.87       11      996  1.00  0.40 
 1178       2.40       0.90     49.00      1.89       11     1010  1.00  0.40 
 1179       2.40       0.93     49.00      1.87       12     1013  1.00  0.40 
 1180       2.40       0.97     49.00      1.84        6      987  1.00  0.40 
 1181       2.40       1.02     49.00      1.89       11      972  1.00  0.40 
 1182       2.40       1.07     49.00      1.95        4      978  1.00  0.40 
 1183       2.40       1.13     49.00      2.00       12      972  1.00  0.40 
 1184       2.40       1.18     49.00      2.09       14      986  1.00  0.40 
 1185       2.40       1.27     49.00      2.18       12     1007  1.00  0.40 
 1186       2.40       1.37     49.00      2.28       11      999  1.00  0.40 
 1187       2.40       1.46     49.00      2.32        8     1009  1.00  0.40 
 1188       2.44       1.56     49.19      2.39       10      995  1.00  0.40 
 1189       2.45       1.65     49.23      2.47       16      987  1.00  0.40 
 1190       2.44       1.76     49.19      2.49       10     1023  1.00  0.40 
 1191       2.40       1.86     49.00      2.58        8     1003  1.00  0.40 
 1192       2.40       1.95     49.00      2.59        8     1006  1.00  0.40 
 1193       2.40       2.00     49.00      2.65       10     1052  1.00  0.40 
 1194       2.40       2.05     49.00      2.69        7     1019  1.00  0.40 
 1195       2.40       2.10     49.00      2.73       10     1024  1.00  0.40 
 1196       2.40       2.13     49.00      2.74        6     1009  1.00  0.40 
 1197       2.40       2.14     49.00      2.76        8      976  1.00  0.40 
 1198       2.40       2.17     49.00      2.81        9      982  1.00  0.40 
 1199       2.40       2.17     49.00      2.76        9      995  1.00  0.40 
 1200       2.40       2.23     49.00      2.84        4     1036  1.00  0.40 
 1201       2.40       2.26     49.00      2.87       12      997  1.00  0.40 
 1202       2.40       2.27     49.00      2.88       14     1014  1.00  0.40 
 1203       2.54       2.29     49.21      2.91        9     1015  1.00  0.40 
 1204       2.71       2.32     49.44      2.97       12     1011  1.00  0.40 
 1205       3.17       2.33     49.86      3.00        8      950  1.00  0.40 
 1206       3.50       2.43     49.99      2.98        9     1034  1.00  0.40 
 1207       3.51       2.56     49.99      2.97       10      988  1.00  0.40 
 1208       3.64       2.71     50.00      2.95        8      981  1.00  0.40 
 1209       3.64       2.85     50.00      2.93       12      991  1.00  0.40 
 1210       3.64       2.98     50.00      2.88        8     1010  1.00  0.40 
 1211       3.64       3.06     50.00      2.84        9     1029  1.00  0.40 
 1212       3.64       3.14     50.00      2.76        6      979  1.00  0.40 
 1213       3.64       3.22     50.00      2.73       13     1029  1.00  0.40 
 1214       3.64       3.29     50.00      2.69       10     1012  1.00  0.40 
 1215       3.64       3.35     50.00      2.58        9      987  1.00  0.40 
 1216       3.64       3.39     50.00      2.52       12      992  1.00  0.40 
 1217       3.64       3.41     50.00      2.46       12      990  1.00  0.40 
 1218       3.64       3.47     50.00      2.37       10     1025  1.00  0.40 
 1219       3.64       3.50     50.00      2.32       11     1023  1.00  0.40 
 1220       3.64       3.51     50.00      2.33       10     1018  1.00  0.40 
 1221       3.64       3.55     50.00      2.24        9     1001  1.00  0.40 
 1222       3.64       3.59     50.00      2.18       12     1009  1.00  0.40 
 1223       3.66       3.61     50.23      2.14        8     1051  1.00  0.40 
 1224       3.66       3.63     50.23      2.14        8      985  1.00  0.40 
 1225       3.66       3.64     50.31      2.09       12      999  1.00  0.40 
 1226       3.68       3.68     50.44      2.05       12     1022  1.00  0.40 
 1227       3.68       3.69     50.47      2.03       11      953  1.00  0.40 
 1228       3.67       3.71     50.52      2.00       14      982  1.00  0.40 
 1229       3.66       3.69     50.69      2.03       13     1013  1.00  0.40 
 1230       3.44       3.68     50.76      2.07        7      999  1.00  0.40 
 1231       3.09       3.68     50.77      2.03        9     1015  1.00  0.40 
 1232       2.27       3.69     51.14      2.02       11     1002  1.00  0.40 
 1233       2.05       3.66     51.00      2.09       17     1005  1.00  0.40 
 1234       1.95       3.61     51.00      2.17       11      969  1.00  0.40 
 1235       1.95       3.56     51.00      2.25        6      995  1.00  0.40 
 1236       1.95       3.51     51.00      2.28       11     1037  1.00  0.40 
 1237       1.95       3.43     51.00      2.42        9      997  1.00  0.40 
 1238       2.03       3.35     51.31      2.57        6      957  1.00  0.40 
 1239       2.01       3.27     51.23      2.71        8     1020  1.00  0.40 
 1240       1.95       3.14     51.00      2.87        8     1009  1.00  0.40 
 1241       1.95       3.03     51.00      3.01       11      994  1.00  0.40 
 1242       1.95       2.92     51.00      3.11       10      989  1.00  0.40 
 1243       1.95       2.80     51.00      3.18       12      998  1.00  0.40 
 1244       1.95       2.72     51.00      3.24        8     1030  1.00  0.40 
 1245       1.95       2.63     51.00      3.30        9     1009  1.00  0.40 
 1246       1.95       2.53     51.00      3.31       12     1019  1.00  0.40 
 1247       1.95       2.49     51.00      3.32       11     1023  1.00  0.40 
 1248       1.95       2.43     51.00      3.30       10      976  1.00  0.40 
 1249       1.95       2.33     51.00      3.26        9      983  1.00  0.40 
 1250       1.98       2.28     51.13      3.21       15     1012  1.00  0.40 
 1251       1.95       2.22     51.00      3.16        8     1006  1.00  0.40 
 1252       1.95       2.18     51.00      3.13        7     1052  1.00  0.40 
 1253       1.95       2.13     51.00      3.05       11      999  1.00  0.40 
 1254       1.96       2.10     51.23      3.04        8     1055  1.00  0.40 
 1255       1.96       2.07     51.16      3.01       12      973  1.00  0.40 
 1256       1.96       2.04     51.23      2.97        8      993  1.00  0.40 
 1257       1.97       2.03     51.44      2.95        8      984  1.00  0.40 
 1258       1.97       2.01     51.44      2.90        8     1030  1.00  0.40 
 1259       1.97       1.99     51.62      2.91       13      991  1.00  0.40 
 1260       1.99       1.97     51.86      2.86        8      991  1.00  0.40 
 1261       2.03       1.95     52.09      2.83        8     1039  1.00  0.40 
 1262       2.09       1.95     52.35      2.81       10     1037  1.00  0.40 
 1263       2.13       1.95     52.57      2.83       19     1014  1.00  0.40 
 1264       2.16       1.96     52.64      2.83        6     1022  1.00  0.40 
 1265       2.18       1.97     52.73      2.87       14      971  1.00  0.40 
 1266       2.31       1.98     52.99      2.91       10     1005  1.00  0.40 
 1267       2.30       2.00     52.98      2.92        8      992  1.00  0.40 
 1268       2.34       2.00     53.00      2.93       11      974  1.00  0.40 
 1269       2.34       2.01     53.00      2.94       13      998  1.00  0.40 
 1270       2.34       2.03     53.00      2.96        7     1002  1.00  0.40 
 1271       2.34       2.02     53.00      2.93        7     1037  1.00  0.40 
 1272       2.22       2.03     53.23      2.96        8     1043  1.00  0.40 
 1273       2.11       2.03     53.41      2.97       13      994  1.00  0.40 
 1274       2.09       2.03     53.44      2.95       12      991  1.00  0.40 
 1275       2.00       2.01     53.56      2.92       12     1005  1.00  0.40 
 1276       1.76       1.99     53.82      2.89        7     1014  1.00  0.40 
 1277       1.79       1.99     53.79      2.89       13     1001  1.00  0.40 
 1278       1.63       1.98     53.91      2.87       10     1003  1.00  0.40 
 1279       1.45       1.95     54.13      2.83       12      998  1.00  0.40 
 1280       1.15       1.94     54.56      2.81        9      992  1.00  0.40 
 1281       1.00       1.93     54.87      2.76       11      989  1.00  0.40 
 1282       0.94       1.91     55.09      2.73        8      998  1.00  0.40 
 1283       0.90       1.88     54.98      2.65        7      995  1.00  0.40 
 1284       0.83       1.85     55.00      2.59       10      986  1.00  0.40 
 1285       0.83       1.83     55.00      2.55       11      994  1.00  0.40 
 1286       0.83       1.82     55.00      2.55       12     1013  1.00  0.40 
 1287       0.83       1.81     55.00      2.52        9     1003  1.00  0.40 
 1288       0.83       1.80     55.00      2.48       11      973  1.00  0.40 
 1289       0.83       1.78     55.00      2.45        9     1002  1.00  0.40 
 1290       0.83       1.77     55.00      2.40       11      982  1.00  0.40 
 1291       0.83       1.76     55.00      2.34        7      988  1.00  0.40 
 1292       0.83       1.75     55.00      2.26       11      973  1.00  0.40 
 1293       0.83       1.74     55.00      2.23       13     1013  1.00  0.40 
 1294       0.83       1.72     55.00      2.18        9      984  1.00  0.40 
 1295       0.83       1.70     55.00      2.11       12      998  1.00  0.40 
 1296       0.83       1.70     55.00      2.04        9     1010  1.00  0.40 
 1297       0.83       1.70     55.00      1.99       12      987  1.00  0.40 
 1298       0.86       1.69     55.23      1.92        8     1043  1.00  0.40 
 1299       0.85       1.68     55.19      1.84       10      999  1.00  0.40 
 1300       0.83       1.67     55.00      1.80       10      977  1.00  0.40 
 1301       0.83       1.66     55.00      1.75       10     1051  1.00  0.40 
 1302       0.83       1.64     55.00      1.75       15      967  1.00  0.40 
 1303       0.83       1.63     55.00      1.69       10      988  1.00  0.40 
 1304       0.83       1.62     55.00      1.66       12     1003  1.00  0.40 
 1305       0.83       1.59     55.00      1.60       12     1013  1.00  0.40 
 1306       0.83       1.57     55.00      1.64        7      989  1.00  0.40 
 1307       0.83       1.53     55.00      1.71        8      991  1.00  0.40 
 1308       0.83       1.51     55.00      1.75        6      982  1.00  0.40 
 1309       0.83       1.50     55.00      1.73       11      987  1.00  0.40 
 1310       0.83       1.49     55.00      1.70       12     1042  1.00  0.40 
 1311       0.83       1.48     55.00      1.69       10      998  1.00  0.40 
 1312       0.83       1.46     55.00      1.73       13     1004  1.00  0.40 
 1313       0.83       1.44     55.00      1.81       11     1022  1.00  0.40 
 1314       0.83       1.43     55.00      1.83       10     1009  1.00  0.40 
 1315       0.83       1.42     55.00      1.79        9      994  1.00  0.40 
 1316       0.83       1.39     55.00      1.79        8     1034  1.00  0.40 
 1317       0.83       1.36     55.00      1.81       16     1020  1.00  0.40 
 1318       0.83       1.33     55.00      1.74        8      987  1.00  0.40 
 1319       0.83       1.31     55.00      1.67       10      995  1.00  0.40 
 1320       0.83       1.28     55.00      1.70       11      974  1.00  0.40 
 1321       0.83       1.25     55.00      1.72       10     1009  1.00  0.40 
 1322       0.83       1.25     55.00      1.71       14     1013  1.00  0.40 
 1323       0.83       1.24     55.00      1.70       11     1017  1.00  0.40 
 1324       0.83       1.21     55.00      1.72       10     1003  1.00  0.40 
 1325       0.83       1.19     55.00      1.74       13     1025  1.00  0.40 
 1326       0.83       1.17     55.00      1.75       10     1019  1.00  0.40 
 1327       0.83       1.14     55.00      1.75        8     1030  1.00  0.40 
 1328       0.83       1.12     55.00      1.72       14     1026  1.00  0.40 
 1329       0.83       1.10     55.00      1.67       14     1024  1.00  0.40 
 1330       0.83       1.09     55.00      1.61        9     1005  1.00  0.40 
 1331       0.79       1.08     55.15      1.56       13      968  1.00  0.40 
 1332       0.74       1.08     55.36      1.56       10     1011  1.00  0.40 
 1333       0.64       1.07     55.67      1.53        7     1004  1.00  0.40 
 1334       0.54       1.05     55.87      1.47       11     1014  1.00  0.40 
 1335       0.52       1.03     55.91      1.41       13      986  1.00  0.40 
 1336       0.46       1.02     55.97      1.36        6      982  1.00  0.40 
 1337       0.38       1.00     56.00      1.34        7     1006  1.00  0.40 
 1338       0.38       0.98     56.00      1.30       12      991  1.00  0.40 
 1339       0.38       0.96     56.00      1.29       11      975  1.00  0.40 
 1340       0.27       0.94     56.16      1.25       12      995  1.00  0.40 
 1341       0.10       0.91     56.38      1.20       14     1028  1.00  0.40 
 1342      -0.27       0.90     56.75      1.18       12     1028  1.00  0.40 
 1343      -0.73       0.88     56.98      1.17       13      993  1.00  0.40 
 1344      -0.82       0.86     56.99      1.21       12     1024  1.00  0.40 
 1345      -0.93       0.83     57.00      1.23        6     1025  1.00  0.40 
 1346      -0.93       0.80     57.00      1.28        7      998  1.00  0.40 
 1347      -0.93       0.77     57.00      1.33       11     1016  1.00  0.40 
 1348      -0.93       0.74     57.00      1.37       14     1013  1.00  0.40 
 1349      -0.93       0.71     57.00      1.43        7     1011  1.00  0.40 
 1350      -0.93       0.67     57.00      1.50        6      988  1.00  0.40 
 1351      -0.93       0.62     57.00      1.59       10      980  1.00  0.40 
 1352      -0.93       0.57     57.00      1.65        8      994  1.00  0.40 
 1353      -0.93       0.51     57.00      1.69        7     1037  1.00  0.40 
