// Initial random seed:
5743341380072

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1683      16.48      19.46     99.28      5.15       97     9999  1.00  0.40 
 1684      16.39      19.23     99.30      5.16      113     9989  1.00  0.40 
 1685      16.34      18.97     99.23      5.14       99     9920  1.00  0.40 
 1686      16.27      18.69     99.23      5.13       86    10027  1.00  0.40 
 1687      16.21      18.35     99.17      5.09       92    10002  1.00  0.40 
 1688      16.15      18.01     99.22      5.06      105    10010  1.00  0.40 
 1689      16.14      17.69     99.27      5.03      108    10035  1.00  0.40 
 1690      16.11      17.39     99.31      4.98       99     9950  1.00  0.40 
 1691      16.07      17.10     99.42      4.91       86    10070  1.00  0.40 
 1692      16.00      16.87     99.59      4.85      105     9837  1.00  0.40 
 1693      15.87      16.67     99.86      4.79       94    10158  1.00  0.40 
 1694      15.85      16.52     99.92      4.75      107     9962  1.00  0.40 
 1695      15.73      16.37    100.06      4.65       95    10034  1.00  0.40 
 1696      15.52      16.25    100.31      4.56      100    10006  1.00  0.40 
 1697      15.24      16.14    100.47      4.45       95    10009  1.00  0.40 
 1698      15.03      16.03    100.43      4.35      108     9830  1.00  0.40 
 1699      14.81      15.93    100.25      4.23      105    10001  1.00  0.40 
 1700      14.66      15.83    100.13      4.12       98     9983  1.00  0.40 
 1701      14.59      15.74    100.02      4.03       95     9975  1.00  0.40 
 1702      14.56      15.66    100.00      3.94      104     9943  1.00  0.40 
 1703      14.53      15.57    100.02      3.83       93    10170  1.00  0.40 
 1704      14.46      15.51    100.08      3.76      104    10051  1.00  0.40 
 1705      14.39      15.44    100.15      3.68      106    10056  1.00  0.40 
 1706      14.25      15.38    100.29      3.59       99    10046  1.00  0.40 
 1707      13.91      15.33    100.62      3.52      120     9907  1.00  0.40 
 1708      13.40      15.30    101.04      3.46      110     9959  1.00  0.40 
 1709      13.13      15.27    101.22      3.44      102    10069  1.00  0.40 
 1710      12.82      15.24    101.39      3.39       99    10080  1.00  0.40 
 1711      12.71      15.21    101.51      3.39      116     9897  1.00  0.40 
 1712      12.62      15.17    101.67      3.35       88    10087  1.00  0.40 
 1713      12.64      15.14    101.64      3.37       88     9981  1.00  0.40 
 1714      12.61      15.09    101.67      3.37      102    10059  1.00  0.40 
 1715      12.65      15.04    101.70      3.38      102     9883  1.00  0.40 
 1716      12.69      14.97    101.69      3.39       93     9998  1.00  0.40 
 1717      12.68      14.88    101.65      3.40      102     9977  1.00  0.40 
 1718      12.63      14.77    101.64      3.41       90     9957  1.00  0.40 
 1719      12.57      14.64    101.73      3.40      105    10123  1.00  0.40 
 1720      12.50      14.47    101.81      3.36      103     9951  1.00  0.40 
 1721      12.41      14.28    101.78      3.34       85     9936  1.00  0.40 
 1722      12.38      14.07    101.86      3.28       94    10034  1.00  0.40 
 1723      12.29      13.86    101.92      3.23       97    10135  1.00  0.40 
 1724      12.14      13.63    101.72      3.16      104    10135  1.00  0.40 
 1725      12.15      13.36    101.71      3.10       97     9824  1.00  0.40 
 1726      12.12      13.13    101.70      3.00       99     9900  1.00  0.40 
 1727      12.07      12.92    101.67      2.89      110    10004  1.00  0.40 
 1728      12.04      12.74    101.67      2.82      100     9951  1.00  0.40 
 1729      12.03      12.58    101.70      2.76       94     9938  1.00  0.40 
 1730      11.96      12.47    101.81      2.72      100    10044  1.00  0.40 
 1731      11.84      12.37    101.81      2.68       81     9898  1.00  0.40 
 1732      11.65      12.27    101.88      2.67       94    10015  1.00  0.40 
 1733      11.51      12.16    102.10      2.60      105    10077  1.00  0.40 
 1734      11.15      12.06    102.26      2.54       89     9905  1.00  0.40 
 1735      11.06      11.93    102.34      2.49      100     9981  1.00  0.40 
 1736      10.91      11.80    102.37      2.42       94     9903  1.00  0.40 
 1737      10.65      11.65    102.30      2.35       94     9993  1.00  0.40 
 1738      10.72      11.47    102.35      2.27       96    10057  1.00  0.40 
 1739      10.75      11.31    102.36      2.19      109    10003  1.00  0.40 
 1740      10.92      11.17    102.40      2.11       89     9918  1.00  0.40 
 1741      11.08      11.07    102.52      2.03      104    10026  1.00  0.40 
 1742      11.37      11.02    102.49      1.99       94    10081  1.00  0.40 
 1743      11.82      11.00    102.28      1.99      103    10004  1.00  0.40 
 1744      12.16      11.05    102.01      2.04      111    10041  1.00  0.40 
 1745      12.41      11.15    101.77      2.13       99     9977  1.00  0.40 
 1746      12.56      11.31    101.65      2.21      102     9982  1.00  0.40 
 1747      12.58      11.48    101.71      2.31       97    10009  1.00  0.40 
 1748      12.60      11.66    101.72      2.41      109    10057  1.00  0.40 
 1749      12.51      11.86    101.89      2.51      108    10009  1.00  0.40 
 1750      12.31      12.03    102.23      2.59       98     9985  1.00  0.40 
 1751      11.91      12.18    102.72      2.65       96     9993  1.00  0.40 
 1752      11.51      12.28    103.24      2.70       98    10014  1.00  0.40 
 1753      11.00      12.33    103.62      2.74      102    10072  1.00  0.40 
 1754      10.62      12.33    103.80      2.76      105     9972  1.00  0.40 
 1755       9.93      12.32    103.78      2.75       98    10037  1.00  0.40 
 1756       9.60      12.25    103.65      2.73       98    10032  1.00  0.40 
 1757       9.48      12.16    103.60      2.70       98     9893  1.00  0.40 
 1758       9.47      12.02    103.61      2.63       90     9934  1.00  0.40 
 1759       9.23      11.86    103.38      2.56      101     9963  1.00  0.40 
 1760       9.19      11.65    103.36      2.45      113    10027  1.00  0.40 
 1761       9.19      11.45    103.36      2.37      112     9914  1.00  0.40 
 1762       9.17      11.22    103.38      2.26      104     9874  1.00  0.40 
 1763       9.03      11.01    103.30      2.17      103    10020  1.00  0.40 
 1764       9.05      10.79    103.28      2.12       93     9976  1.00  0.40 
 1765       9.01      10.58    103.25      2.12       91    10070  1.00  0.40 
 1766       8.96      10.38    103.33      2.12       93    10007  1.00  0.40 
 1767       8.90      10.21    103.38      2.11       91     9988  1.00  0.40 
 1768       8.82      10.05    103.48      2.13      103     9969  1.00  0.40 
 1769       8.71       9.91    103.67      2.17      102     9939  1.00  0.40 
 1770       8.56       9.77    103.78      2.21      114     9949  1.00  0.40 
 1771       8.33       9.64    104.10      2.27      104    10016  1.00  0.40 
 1772       8.14       9.52    104.27      2.33      103     9989  1.00  0.40 
 1773       7.99       9.39    104.37      2.38      101     9932  1.00  0.40 
 1774       7.86       9.24    104.46      2.44       96    10052  1.00  0.40 
 1775       7.82       9.09    104.57      2.48      116    10009  1.00  0.40 
 1776       7.80       8.95    104.62      2.53      107     9937  1.00  0.40 
 1777       7.72       8.81    104.78      2.56       98     9994  1.00  0.40 
 1778       7.63       8.69    104.95      2.59       94     9960  1.00  0.40 
 1779       7.46       8.57    105.22      2.60      108    10023  1.00  0.40 
 1780       7.25       8.46    105.47      2.63      110     9989  1.00  0.40 
 1781       7.07       8.36    105.51      2.65       87     9910  1.00  0.40 
 1782       7.00       8.23    105.61      2.69       94    10012  1.00  0.40 
 1783       6.93       8.09    105.61      2.73      106     9974  1.00  0.40 
 1784       6.81       7.96    105.55      2.78       94     9995  1.00  0.40 
 1785       6.73       7.82    105.45      2.82       96    10137  1.00  0.40 
 1786       6.67       7.66    105.47      2.85       95     9926  1.00  0.40 
 1787       6.60       7.53    105.42      2.88       98    10137  1.00  0.40 
 1788       6.57       7.39    105.37      2.90      108     9942  1.00  0.40 
 1789       6.58       7.27    105.47      2.90      102    10026  1.00  0.40 
 1790       6.49       7.15    105.62      2.91      105    10009  1.00  0.40 
 1791       6.35       7.04    105.86      2.92      109    10156  1.00  0.40 
 1792       6.22       6.93    106.10      2.91       97     9993  1.00  0.40 
 1793       6.17       6.81    106.31      2.91       99     9893  1.00  0.40 
 1794       6.14       6.70    106.53      2.90      107    10026  1.00  0.40 
 1795       6.30       6.61    106.69      2.89      102     9895  1.00  0.40 
 1796       6.62       6.52    106.78      2.89      105     9911  1.00  0.40 
 1797       7.14       6.46    106.83      2.89       97     9990  1.00  0.40 
 1798       7.74       6.41    106.84      2.87      105     9997  1.00  0.40 
 1799       8.05       6.42    106.84      2.87       94    10105  1.00  0.40 
 1800       8.44       6.45    106.72      2.88      103     9957  1.00  0.40 
 1801       8.65       6.51    106.66      2.90      107     9979  1.00  0.40 
 1802       8.97       6.59    106.47      2.91      112     9944  1.00  0.40 
 1803       9.06       6.70    106.40      2.93      103    10024  1.00  0.40 
 1804       8.92       6.82    106.51      2.93       90    10004  1.00  0.40 
 1805       8.73       6.95    106.64      2.93      103    10022  1.00  0.40 
 1806       8.81       7.10    106.54      2.93       86    10035  1.00  0.40 
 1807       8.78       7.26    106.58      2.93      102     9989  1.00  0.40 
 1808       8.69       7.44    106.65      2.91       85     9983  1.00  0.40 
 1809       8.67       7.65    106.70      2.87       90    10026  1.00  0.40 
 1810       8.64       7.85    106.81      2.85       98     9975  1.00  0.40 
 1811       8.58       8.05    106.86      2.81       92    10027  1.00  0.40 
 1812       8.20       8.23    107.08      2.78       94    10106  1.00  0.40 
 1813       7.25       8.40    107.60      2.75       98    10075  1.00  0.40 
 1814       6.15       8.51    107.99      2.72       88     9931  1.00  0.40 
 1815       5.10       8.59    107.95      2.72      110     9956  1.00  0.40 
 1816       4.35       8.64    107.92      2.70      107    10002  1.00  0.40 
 1817       3.93       8.64    107.82      2.71       88     9954  1.00  0.40 
 1818       3.77       8.64    107.88      2.72      130     9989  1.00  0.40 
 1819       3.68       8.62    108.00      2.73      108    10085  1.00  0.40 
 1820       3.74       8.62    107.86      2.73      101    10136  1.00  0.40 
 1821       3.67       8.61    107.90      2.74      106     9935  1.00  0.40 
 1822       3.67       8.60    107.91      2.74       88    10066  1.00  0.40 
 1823       3.66       8.56    108.01      2.75      101    10124  1.00  0.40 
 1824       3.63       8.52    108.09      2.76      105     9979  1.00  0.40 
 1825       3.69       8.50    108.04      2.76      111     9964  1.00  0.40 
 1826       3.77       8.47    107.96      2.77       96    10001  1.00  0.40 
 1827       3.75       8.41    108.01      2.77       92    10079  1.00  0.40 
 1828       3.70       8.33    108.09      2.79       93    10042  1.00  0.40 
 1829       3.69       8.21    107.99      2.83       92     9952  1.00  0.40 
 1830       3.67       8.07    108.02      2.84       98    10069  1.00  0.40 
 1831       3.67       7.86    107.93      2.88       91     9960  1.00  0.40 
 1832       3.66       7.64    107.96      2.92      105    10130  1.00  0.40 
 1833       3.63       7.32    107.97      2.97       95     9970  1.00  0.40 
 1834       3.61       6.99    107.96      3.01       89    10022  1.00  0.40 
 1835       3.55       6.58    107.99      3.07      108    10153  1.00  0.40 
 1836       3.49       6.17    108.07      3.11       89     9982  1.00  0.40 
 1837       3.44       5.74    108.15      3.13       94     9947  1.00  0.40 
 1838       3.41       5.35    108.23      3.13      112    10064  1.00  0.40 
 1839       3.40       4.95    108.31      3.12       99    10037  1.00  0.40 
 1840       3.35       4.62    108.34      3.09      110     9940  1.00  0.40 
 1841       3.37       4.35    108.29      3.09      106    10088  1.00  0.40 
 1842       3.33       4.13    108.34      3.08       91    10063  1.00  0.40 
 1843       3.31       3.96    108.27      3.06      116     9883  1.00  0.40 
 1844       3.28       3.79    108.29      3.03      113     9951  1.00  0.40 
 1845       3.30       3.64    108.32      2.99      101    10070  1.00  0.40 
 1846       3.27       3.56    108.27      2.99      115    10045  1.00  0.40 
 1847       3.26       3.48    108.33      2.96       92     9912  1.00  0.40 
 1848       3.23       3.41    108.37      2.94      101     9983  1.00  0.40 
 1849       3.17       3.35    108.44      2.92      105     9846  1.00  0.40 
 1850       3.01       3.33    108.58      2.91       95     9986  1.00  0.40 
 1851       2.86       3.26    108.66      2.89      100    10058  1.00  0.40 
 1852       2.69       3.19    108.84      2.88       85    10029  1.00  0.40 
 1853       2.61       3.09    108.90      2.86      107    10024  1.00  0.40 
 1854       2.42       3.02    108.93      2.84      103     9961  1.00  0.40 
 1855       2.32       2.89    108.93      2.81       93     9912  1.00  0.40 
 1856       2.19       2.75    108.97      2.79      107     9972  1.00  0.40 
 1857       2.20       2.63    109.08      2.75       93    10020  1.00  0.40 
 1858       2.28       2.54    108.87      2.71       92     9996  1.00  0.40 
 1859       2.19       2.48    108.91      2.69      101     9941  1.00  0.40 
 1860       2.20       2.42    108.89      2.68       94    10020  1.00  0.40 
 1861       2.27       2.36    108.88      2.67      103    10033  1.00  0.40 
 1862       2.55       2.33    108.61      2.66       79     9848  1.00  0.40 
 1863       2.53       2.36    108.60      2.67      105     9836  1.00  0.40 
 1864       2.54       2.38    108.57      2.68       97    10036  1.00  0.40 
 1865       2.78       2.43    108.38      2.69      101    10101  1.00  0.40 
 1866       2.99       2.50    108.23      2.72      104    10113  1.00  0.40 
 1867       2.98       2.61    108.22      2.76      117    10059  1.00  0.40 
 1868       2.73       2.71    108.36      2.77      104    10020  1.00  0.40 
 1869       2.44       2.78    108.56      2.79       95     9965  1.00  0.40 
 1870       2.08       2.81    108.77      2.82      100    10027  1.00  0.40 
 1871       1.83       2.78    108.93      2.83       92    10077  1.00  0.40 
 1872       1.55       2.72    108.98      2.85      103    10076  1.00  0.40 
 1873       1.51       2.60    109.10      2.82       90    10006  1.00  0.40 
 1874       1.48       2.47    109.11      2.77      103    10008  1.00  0.40 
 1875       1.64       2.32    109.15      2.72      111    10022  1.00  0.40 
 1876       1.90       2.18    109.25      2.64       93    10031  1.00  0.40 
 1877       2.14       2.06    109.41      2.58       91    10124  1.00  0.40 
 1878       2.13       1.98    109.52      2.52       98    10026  1.00  0.40 
 1879       2.38       1.89    109.45      2.44      109     9935  1.00  0.40 
 1880       2.25       1.81    109.71      2.38      108     9871  1.00  0.40 
 1881       2.46       1.73    109.67      2.30      107    10089  1.00  0.40 
 1882       2.54       1.71    109.59      2.28      100    10013  1.00  0.40 
 1883       2.73       1.76    109.62      2.31      115    10033  1.00  0.40 
 1884       2.89       1.83    109.70      2.35       97    10142  1.00  0.40 
 1885       2.59       1.89    109.92      2.38      109    10133  1.00  0.40 
 1886       2.71       1.98    109.95      2.44       90    10032  1.00  0.40 
 1887       2.87       2.04    109.88      2.48      103     9978  1.00  0.40 
 1888       2.70       2.10    109.95      2.51      105    10057  1.00  0.40 
 1889       2.95       2.18    109.82      2.55       97     9898  1.00  0.40 
 1890       2.69       2.30    109.94      2.62      108     9977  1.00  0.40 
 1891       2.16       2.38    110.17      2.65      103    10153  1.00  0.40 
 1892       1.67       2.47    110.27      2.71       86    10088  1.00  0.40 
 1893       1.31       2.50    110.48      2.72       89    10005  1.00  0.40 
 1894       0.61       2.53    110.70      2.73       92    10064  1.00  0.40 
 1895       0.56       2.55    110.73      2.74      114    10079  1.00  0.40 
 1896       0.15       2.56    110.96      2.76      100     9988  1.00  0.40 
 1897       0.03       2.53    110.97      2.77      103    10042  1.00  0.40 
 1898      -0.03       2.49    111.07      2.76      108    10079  1.00  0.40 
 1899      -0.27       2.39    111.12      2.73       96     9987  1.00  0.40 
 1900      -0.29       2.31    111.14      2.72      109     9996  1.00  0.40 
 1901      -0.27       2.21    111.09      2.71       85    10000  1.00  0.40 
 1902      -0.19       2.08    111.11      2.69      107     9918  1.00  0.40 
 1903       0.23       1.93    111.11      2.63      105    10010  1.00  0.40 
 1904       0.63       1.79    110.98      2.58       98    10053  1.00  0.40 
 1905       0.78       1.62    110.94      2.55       92    10025  1.00  0.40 
 1906       1.11       1.47    110.86      2.52      120    10047  1.00  0.40 
 1907       1.48       1.33    110.80      2.52       91     9953  1.00  0.40 
 1908       1.44       1.23    110.86      2.51      101    10059  1.00  0.40 
 1909       2.13       1.08    110.69      2.51       88    10009  1.00  0.40 
 1910       2.45       0.99    110.55      2.50      106     9990  1.00  0.40 
 1911       3.27       0.93    110.23      2.51      103     9999  1.00  0.40 
 1912       3.58       0.91    110.16      2.52      104     9930  1.00  0.40 
 1913       3.95       0.93    109.90      2.57      101     9979  1.00  0.40 
 1914       4.07       1.04    109.88      2.65      101    10082  1.00  0.40 
 1915       4.35       1.14    109.75      2.75       86    10008  1.00  0.40 
 1916       4.83       1.30    109.49      2.86       93    10015  1.00  0.40 
 1917       4.88       1.59    109.59      2.99       98    10042  1.00  0.40 
 1918       4.59       1.90    109.81      3.11       87    10127  1.00  0.40 
 1919       5.17       2.17    109.47      3.22       95     9937  1.00  0.40 
 1920       4.61       2.56    109.97      3.32       93    10111  1.00  0.40 
 1921       4.58       2.95    110.06      3.38       99     9920  1.00  0.40 
 1922       4.94       3.29    109.85      3.41       97     9979  1.00  0.40 
 1923       4.11       3.71    110.51      3.43      105     9996  1.00  0.40 
 1924       3.66       4.03    110.96      3.43      109    10042  1.00  0.40 
 1925       2.93       4.32    111.40      3.41      105    10044  1.00  0.40 
 1926       2.88       4.55    111.75      3.40      106    10048  1.00  0.40 
 1927       2.25       4.72    112.07      3.38      101    10105  1.00  0.40 
 1928       1.95       4.83    112.23      3.38      105    10102  1.00  0.40 
 1929       1.21       4.89    112.39      3.38      100     9961  1.00  0.40 
 1930       0.50       4.93    112.42      3.40       99     9912  1.00  0.40 
 1931       0.44       5.00    112.52      3.40       82    10089  1.00  0.40 
 1932       0.49       4.97    112.59      3.43       89    10124  1.00  0.40 
 1933       0.15       4.97    112.66      3.43       93     9866  1.00  0.40 
 1934      -0.87       4.91    112.65      3.44      105    10048  1.00  0.40 
 1935      -1.32       4.78    112.63      3.47      100     9965  1.00  0.40 
 1936      -1.81       4.60    112.54      3.51       93    10113  1.00  0.40 
 1937      -1.86       4.32    112.53      3.56      105    10080  1.00  0.40 
 1938      -2.17       3.96    112.53      3.60       93    10043  1.00  0.40 
 1939      -1.99       3.47    112.46      3.63      108    10001  1.00  0.40 
 1940      -2.55       3.01    112.31      3.63       84    10000  1.00  0.40 
 1941      -2.61       2.32    112.36      3.57      112     9907  1.00  0.40 
 1942      -2.67       1.61    112.28      3.46       97    10089  1.00  0.40 
 1943      -2.75       0.83    112.33      3.29       97     9994  1.00  0.40 
 1944      -2.79       0.09    112.28      3.06      100     9978  1.00  0.40 
 1945      -2.85      -0.57    112.34      2.84       95    10059  1.00  0.40 
 1946      -2.92      -1.16    112.45      2.59      102     9991  1.00  0.40 
 1947      -3.11      -1.64    112.51      2.38      106     9982  1.00  0.40 
 1948      -3.15      -1.98    112.61      2.23      101     9975  1.00  0.40 
 1949      -3.24      -2.24    112.56      2.12      104     9924  1.00  0.40 
 1950      -3.48      -2.45    112.60      2.05       76     9987  1.00  0.40 
 1951      -3.54      -2.59    112.59      1.99       94    10025  1.00  0.40 
 1952      -3.65      -2.75    112.44      1.91       94     9900  1.00  0.40 
 1953      -3.87      -2.87    112.30      1.87      104    10063  1.00  0.40 
 1954      -3.82      -2.99    112.33      1.80       99     9931  1.00  0.40 
 1955      -3.94      -3.09    112.22      1.73       93     9976  1.00  0.40 
 1956      -3.91      -3.19    112.37      1.64       96     9986  1.00  0.40 
 1957      -3.87      -3.27    112.62      1.56      100    10026  1.00  0.40 
 1958      -4.09      -3.33    113.02      1.49       91     9968  1.00  0.40 
 1959      -4.24      -3.39    113.61      1.43      100    10038  1.00  0.40 
 1960      -4.51      -3.41    114.02      1.41      109     9962  1.00  0.40 
 1961      -4.58      -3.41    114.22      1.41       95     9906  1.00  0.40 
 1962      -5.04      -3.40    114.33      1.43      107     9946  1.00  0.40 
 1963      -5.39      -3.40    114.32      1.42      104     9981  1.00  0.40 
 1964      -5.58      -3.42    114.20      1.41      107     9991  1.00  0.40 
 1965      -5.62      -3.44    114.15      1.38       85    10010  1.00  0.40 
 1966      -5.80      -3.47    114.09      1.34       97     9946  1.00  0.40 
 1967      -5.81      -3.51    114.11      1.31       88    10057  1.00  0.40 
 1968      -5.96      -3.55    114.06      1.28      101     9980  1.00  0.40 
 1969      -5.96      -3.61    114.02      1.27       92     9955  1.00  0.40 
 1970      -5.88      -3.67    114.06      1.25       94    10047  1.00  0.40 
 1971      -5.87      -3.75    114.06      1.24       89    10043  1.00  0.40 
 1972      -5.87      -3.84    114.13      1.27      104     9935  1.00  0.40 
 1973      -5.79      -3.96    114.21      1.31       96     9935  1.00  0.40 
 1974      -5.79      -4.08    114.31      1.36      102    10173  1.00  0.40 
 1975      -5.70      -4.24    114.43      1.43      102     9926  1.00  0.40 
 1976      -5.70      -4.41    114.45      1.53      100     9977  1.00  0.40 
 1977      -5.61      -4.60    114.59      1.65       96     9961  1.00  0.40 
 1978      -5.41      -4.78    114.70      1.77       99    10052  1.00  0.40 
 1979      -4.91      -4.94    114.69      1.89      108     9925  1.00  0.40 
 1980      -4.47      -5.05    114.64      1.99       93     9907  1.00  0.40 
 1981      -3.96      -5.16    114.50      2.10       97     9986  1.00  0.40 
 1982      -3.45      -5.21    114.13      2.15      100    10054  1.00  0.40 
 1983      -3.27      -5.25    113.92      2.19      107     9974  1.00  0.40 
 1984      -2.91      -5.24    113.48      2.21       98     9965  1.00  0.40 
 1985      -2.49      -5.21    112.91      2.21      107    10047  1.00  0.40 
 1986      -2.47      -5.11    112.95      2.19       91    10005  1.00  0.40 
 1987      -2.51      -5.01    113.13      2.19      106     9877  1.00  0.40 
 1988      -2.55      -4.91    113.15      2.19      101     9994  1.00  0.40 
 1989      -2.56      -4.74    113.15      2.16       99    10040  1.00  0.40 
 1990      -2.55      -4.56    113.12      2.14      104     9960  1.00  0.40 
 1991      -2.92      -4.32    113.68      2.10       90    10009  1.00  0.40 
 1992      -3.12      -4.12    113.96      2.08      104    10018  1.00  0.40 
 1993      -3.31      -3.90    114.29      2.06       95     9956  1.00  0.40 
 1994      -3.48      -3.70    114.49      2.04       96     9991  1.00  0.40 
 1995      -4.19      -3.51    115.30      2.02       98    10096  1.00  0.40 
 1996      -4.74      -3.42    115.77      2.03       92     9988  1.00  0.40 
 1997      -5.07      -3.33    115.95      2.04       99    10019  1.00  0.40 
 1998      -5.02      -3.31    116.02      2.07       95    10052  1.00  0.40 
 1999      -5.73      -3.28    116.33      2.10       89    10021  1.00  0.40 
 2000      -6.16      -3.33    116.37      2.12      102    10187  1.00  0.40 
 2001      -6.35      -3.43    116.34      2.16      113     9956  1.00  0.40 
 2002      -6.66      -3.59    116.26      2.24       92     9926  1.00  0.40 
 2003      -6.81      -3.80    116.24      2.32       96     9890  1.00  0.40 
 2004      -7.09      -4.07    116.17      2.42      102     9953  1.00  0.40 
 2005      -7.14      -4.43    116.16      2.57       97     9788  1.00  0.40 
 2006      -7.14      -4.83    116.17      2.71      104    10026  1.00  0.40 
 2007      -6.91      -5.29    116.32      2.85       99     9998  1.00  0.40 
 2008      -6.66      -5.67    116.35      2.98       93    10046  1.00  0.40 
 2009      -6.16      -6.02    116.42      3.07       90     9955  1.00  0.40 
 2010      -5.42      -6.26    116.18      3.13      107    10052  1.00  0.40 
 2011      -4.50      -6.42    115.61      3.15      108     9951  1.00  0.40 
 2012      -3.17      -6.49    114.04      3.18       86     9950  1.00  0.40 
 2013      -2.92      -6.47    113.66      3.18      100    10051  1.00  0.40 
 2014      -2.59      -6.40    113.12      3.18      108    10059  1.00  0.40 
 2015      -2.42      -6.27    112.86      3.14      107     9992  1.00  0.40 
 2016      -2.26      -6.08    112.58      3.09       91     9876  1.00  0.40 
 2017      -2.19      -5.82    112.45      3.01       92    10025  1.00  0.40 
 2018      -2.08      -5.51    112.31      2.93       96    10015  1.00  0.40 
 2019      -2.14      -5.15    112.44      2.81       94     9966  1.00  0.40 
 2020      -2.08      -4.76    112.29      2.69       94    10107  1.00  0.40 
 2021      -2.07      -4.32    112.31      2.53       97     9961  1.00  0.40 
 2022      -2.14      -3.92    112.45      2.40       97     9921  1.00  0.40 
 2023      -2.22      -3.54    112.63      2.26       97    10055  1.00  0.40 
 2024      -2.31      -3.19    112.88      2.12       95     9965  1.00  0.40 
 2025      -2.72      -2.89    113.56      1.99      108     9942  1.00  0.40 
 2026      -3.04      -2.67    114.00      1.90      107     9960  1.00  0.40 
 2027      -3.72      -2.48    114.85      1.82      110     9958  1.00  0.40 
 2028      -5.65      -2.37    116.65      1.76       94     9939  1.00  0.40 
 2029      -6.67      -2.32    117.26      1.72      113    10088  1.00  0.40 
 2030      -7.26      -2.29    117.49      1.70       97     9971  1.00  0.40 
 2031      -7.92      -2.25    117.68      1.68       94     9965  1.00  0.40 
 2032      -8.29      -2.28    117.73      1.69       98    10085  1.00  0.40 
 2033      -8.74      -2.28    117.72      1.71      118     9855  1.00  0.40 
 2034      -8.86      -2.29    117.72      1.72      112     9945  1.00  0.40 
 2035      -8.87      -2.29    117.67      1.73      108     9970  1.00  0.40 
 2036      -9.01      -2.31    117.74      1.74      108     9962  1.00  0.40 
 2037      -9.15      -2.37    117.78      1.76       97     9990  1.00  0.40 
 2038      -9.27      -2.43    117.83      1.77      108     9930  1.00  0.40 
 2039      -9.32      -2.45    117.87      1.77      100    10024  1.00  0.40 
 2040      -9.30      -2.52    117.72      1.79      105    10133  1.00  0.40 
 2041      -9.32      -2.60    117.72      1.83      107     9894  1.00  0.40 
 2042      -9.45      -2.69    117.91      1.87      110    10020  1.00  0.40 
 2043      -9.43      -2.81    117.91      1.93       99     9984  1.00  0.40 
 2044      -9.47      -2.95    117.99      1.99       97    10071  1.00  0.40 
 2045      -9.55      -3.14    118.12      2.06      107     9926  1.00  0.40 
 2046      -9.45      -3.37    118.17      2.16       94     9978  1.00  0.40 
 2047      -9.49      -3.63    118.18      2.25      104    10055  1.00  0.40 
 2048      -9.43      -3.96    118.10      2.36      107    10098  1.00  0.40 
 2049      -9.43      -4.35    117.99      2.49       90    10084  1.00  0.40 
 2050      -9.50      -4.84    118.17      2.62      103    10132  1.00  0.40 
 2051      -9.44      -5.32    118.10      2.74      100    10008  1.00  0.40 
 2052      -9.52      -5.87    118.22      2.87       80     9886  1.00  0.40 
 2053      -9.47      -6.43    117.99      2.97       97    10053  1.00  0.40 
 2054      -9.50      -6.96    118.05      3.07       97    10001  1.00  0.40 
 2055      -9.58      -7.41    118.18      3.14      104    10025  1.00  0.40 
 2056      -9.62      -7.76    118.28      3.16       91     9965  1.00  0.40 
 2057      -9.65      -8.11    118.55      3.20       96     9981  1.00  0.40 
 2058      -9.66      -8.46    118.44      3.22      102    10054  1.00  0.40 
 2059      -9.74      -8.71    118.51      3.22      102     9929  1.00  0.40 
 2060      -9.66      -8.89    118.33      3.20      104    10087  1.00  0.40 
 2061      -9.87      -9.04    118.45      3.20      112     9976  1.00  0.40 
 2062      -9.93      -9.20    118.43      3.17      112     9993  1.00  0.40 
 2063     -10.06      -9.31    118.51      3.14      105     9871  1.00  0.40 
 2064      -9.91      -9.47    118.45      3.10      104    10100  1.00  0.40 
 2065      -9.81      -9.53    118.40      3.08      107     9968  1.00  0.40 
 2066      -9.96      -9.60    118.56      3.05      106     9954  1.00  0.40 
 2067     -10.10      -9.67    118.69      3.02      104    10025  1.00  0.40 
 2068     -10.14      -9.75    118.39      3.00      100    10061  1.00  0.40 
 2069     -10.11      -9.80    118.15      2.97       93    10075  1.00  0.40 
 2070     -10.18      -9.87    118.24      2.92      115     9965  1.00  0.40 
 2071     -10.17      -9.92    118.39      2.92      101     9948  1.00  0.40 
 2072     -10.18      -9.98    118.48      2.93      108    10081  1.00  0.40 
 2073     -10.04     -10.06    118.24      2.91       89     9988  1.00  0.40 
 2074      -9.98     -10.09    118.20      2.90      104     9905  1.00  0.40 
 2075     -10.09     -10.09    118.23      2.89      102    10028  1.00  0.40 
 2076     -10.13     -10.11    118.17      2.86       89    10004  1.00  0.40 
 2077     -10.03     -10.10    118.19      2.86      109    10097  1.00  0.40 
