// Initial random seed:
5184531125842

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  947       5.18       3.20     20.02      0.00       97       97  1.00  0.40 
  948       5.15       3.20     19.95      0.00      116      104  1.00  0.40 
  949       5.19       3.20     19.86      0.00       97      106  1.00  0.40 
  950       5.11       3.20     19.79      0.00       74       86  1.00  0.40 
  951       5.11       3.20     19.87      0.00       99      104  1.00  0.40 
  952       5.11       3.20     19.89      0.00      111       88  1.00  0.40 
  953       5.14       3.20     19.98      0.00       97       98  1.00  0.40 
  954       5.12       3.19     19.88      0.01      102       94  1.00  0.40 
  955       5.17       3.18     19.93      0.02      104      102  1.00  0.40 
  956       5.20       3.19     19.68      0.01       95       98  1.00  0.40 
  957       5.25       3.18     19.72      0.02      101      105  1.00  0.40 
  958       5.27       3.18     19.51      0.02      102      105  1.00  0.40 
  959       5.26       3.19     19.94      0.01       91      104  1.00  0.40 
  960       5.30       3.20     19.86      0.00      107      108  1.00  0.40 
  961       5.31       3.20     20.09      0.00       90       88  1.00  0.40 
  962       5.32       3.20     20.14      0.00       95      112  1.00  0.40 
  963       5.33       3.20     20.17      0.00       98      107  1.00  0.40 
  964       5.34       3.20     20.22      0.00      101      101  1.00  0.40 
  965       5.33       3.20     20.25      0.00       96       99  1.00  0.40 
  966       5.33       3.20     20.40      0.00       97       98  1.00  0.40 
  967       5.33       3.20     20.31      0.00       96       90  1.00  0.40 
  968       5.33       3.20     20.13      0.00       99      105  1.00  0.40 
  969       5.33       3.20     20.08      0.00      118       91  1.00  0.40 
  970       5.34       3.19     20.22      0.01       83       99  1.00  0.40 
  971       5.33       3.19     20.20      0.01      116      112  1.00  0.40 
  972       5.31       3.20     20.10      0.00      106       98  1.00  0.40 
  973       5.31       3.20     19.86      0.00       96       96  1.00  0.40 
  974       5.33       3.20     19.93      0.00       96       95  1.00  0.40 
  975       5.32       3.20     19.87      0.00       99      104  1.00  0.40 
  976       5.32       3.20     19.78      0.00       96      106  1.00  0.40 
  977       5.34       3.20     19.58      0.00      107       94  1.00  0.40 
  978       5.34       3.20     19.61      0.00      108       96  1.00  0.40 
  979       5.34       3.20     19.78      0.00       95      108  1.00  0.40 
  980       5.36       3.20     19.82      0.00       94       89  1.00  0.40 
  981       5.39       3.20     20.15      0.00       99       99  1.00  0.40 
  982       5.39       3.20     20.24      0.00      107       96  1.00  0.40 
  983       5.37       3.20     20.29      0.00       91       93  1.00  0.40 
  984       5.36       3.20     20.23      0.00      103       91  1.00  0.40 
  985       5.37       3.20     20.21      0.00       99       98  1.00  0.40 
  986       5.37       3.20     20.21      0.00      101       98  1.00  0.40 
  987       5.34       3.20     20.23      0.00       79       98  1.00  0.40 
  988       5.33       3.20     20.04      0.00       90       98  1.00  0.40 
  989       5.34       3.20     19.97      0.00      103      106  1.00  0.40 
  990       5.35       3.20     20.13      0.00      104       96  1.00  0.40 
  991       5.34       3.20     20.12      0.00      108      104  1.00  0.40 
  992       5.35       3.20     19.97      0.00       96      110  1.00  0.40 
  993       5.36       3.20     19.72      0.00       79       91  1.00  0.40 
  994       5.37       3.20     19.64      0.00       90       86  1.00  0.40 
  995       5.39       3.20     19.94      0.00       96      100  1.00  0.40 
  996       5.38       3.20     19.83      0.00       95       90  1.00  0.40 
  997       5.37       3.20     19.86      0.00      110       97  1.00  0.40 
  998       5.39       3.20     19.90      0.00       97       97  1.00  0.40 
  999       5.38       3.20     19.84      0.00       91      106  1.00  0.40 
 1000       5.39       3.20     20.00      0.00      106       99  1.00  0.40 
 1001       5.42       3.20     20.10      0.00       95      103  1.00  0.40 
 1002       5.42       3.20     20.22      0.00      101       98  1.00  0.40 
 1003       5.43       3.22     20.25      0.01       91      108  1.00  0.40 
 1004       5.40       3.22     20.16      0.01      110      101  1.00  0.40 
 1005       5.39       3.22     19.96      0.01      100       99  1.00  0.40 
 1006       5.38       3.24     19.89      0.02       92       96  1.00  0.40 
 1007       5.39       3.28     20.06      0.04       98       97  1.00  0.40 
 1008       5.38       3.35     20.14      0.08       86      101  1.00  0.40 
 1009       5.38       3.39     20.04      0.10      109      106  1.00  0.40 
 1010       5.39       3.45     20.19      0.13       97      103  1.00  0.40 
 1011       5.40       3.64     20.21      0.21       90       95  1.00  0.40 
 1012       5.40       3.91     20.32      0.32      106       89  1.00  0.40 
 1013       5.39       4.09     20.34      0.37       85      107  1.00  0.40 
 1014       5.40       4.25     20.32      0.42      100       98  1.00  0.40 
 1015       5.36       4.50     20.32      0.47       88      100  1.00  0.40 
 1016       5.36       4.74     20.30      0.53       96       86  1.00  0.40 
 1017       5.37       4.94     20.32      0.54      102       92  1.00  0.40 
 1018       5.35       4.77     20.43      0.54      103      110  1.00  0.40 
 1019       5.30       4.85     20.36      0.53       93      109  1.00  0.40 
 1020       5.27       4.91     20.33      0.53      108      105  1.00  0.40 
 1021       5.23       4.93     20.37      0.56      102      111  1.00  0.40 
 1022       5.20       5.08     20.36      0.55       80      111  1.00  0.40 
 1023       5.18       5.08     20.37      0.56       90      105  1.00  0.40 
 1024       5.15       5.19     20.38      0.57      102       95  1.00  0.40 
 1025       5.16       5.22     20.34      0.56      101      104  1.00  0.40 
 1026       5.16       5.14     20.31      0.56      105       97  1.00  0.40 
 1027       5.12       5.03     20.40      0.56      108       91  1.00  0.40 
 1028       5.11       5.19     20.58      0.60       92       98  1.00  0.40 
 1029       5.04       5.21     20.72      0.59      109       97  1.00  0.40 
 1030       5.00       5.15     20.79      0.59      102      101  1.00  0.40 
 1031       4.99       5.15     20.62      0.60       99      103  1.00  0.40 
 1032       4.93       5.00     20.69      0.54      110       88  1.00  0.40 
 1033       4.90       4.92     20.78      0.52      108       96  1.00  0.40 
 1034       4.93       5.05     20.65      0.51       90      101  1.00  0.40 
 1035       4.82       5.05     20.77      0.50      107      103  1.00  0.40 
 1036       4.87       4.91     20.91      0.50      109       99  1.00  0.40 
 1037       4.85       4.95     21.04      0.50      102      101  1.00  0.40 
 1038       4.86       4.90     21.03      0.50      120      111  1.00  0.40 
 1039       4.74       5.04     21.08      0.50       90      101  1.00  0.40 
 1040       4.72       5.03     21.07      0.50       94      108  1.00  0.40 
 1041       4.68       4.89     20.98      0.50       96       98  1.00  0.40 
 1042       4.66       4.88     20.76      0.50      108      100  1.00  0.40 
 1043       4.56       4.78     20.78      0.49       96      106  1.00  0.40 
 1044       4.48       4.57     21.01      0.47      104       95  1.00  0.40 
 1045       4.49       4.50     20.74      0.46      102      100  1.00  0.40 
 1046       4.50       4.41     20.47      0.45      103      100  1.00  0.40 
 1047       4.51       4.49     20.43      0.46      108       95  1.00  0.40 
 1048       4.54       4.62     20.70      0.48      106      108  1.00  0.40 
 1049       4.46       4.70     20.69      0.49      103       94  1.00  0.40 
 1050       4.48       4.70     20.68      0.49       97      114  1.00  0.40 
 1051       4.43       4.72     20.56      0.50      103      100  1.00  0.40 
 1052       4.40       4.70     20.58      0.50      100       98  1.00  0.40 
 1053       4.30       4.76     20.46      0.49      103       89  1.00  0.40 
 1054       4.19       4.52     20.19      0.46       97       90  1.00  0.40 
 1055       4.15       4.65     20.25      0.48      115       92  1.00  0.40 
 1056       4.27       4.69     20.38      0.48       91      103  1.00  0.40 
 1057       4.20       4.80     20.46      0.49      115       90  1.00  0.40 
 1058       4.16       4.59     20.48      0.47      101      101  1.00  0.40 
 1059       4.19       4.51     20.37      0.46       96      106  1.00  0.40 
 1060       4.10       4.57     20.10      0.47       94       84  1.00  0.40 
 1061       3.86       4.43     20.03      0.45       98      101  1.00  0.40 
 1062       3.85       4.48     19.92      0.46      108      106  1.00  0.40 
 1063       3.79       4.10     19.78      0.38      115       94  1.00  0.40 
 1064       3.81       4.07     19.84      0.37      107      104  1.00  0.40 
 1065       3.90       4.03     19.67      0.35       94      107  1.00  0.40 
 1066       3.87       3.93     19.92      0.34      103       93  1.00  0.40 
 1067       3.94       3.80     19.94      0.31       94      105  1.00  0.40 
 1068       3.88       3.73     19.91      0.30       93       94  1.00  0.40 
 1069       4.03       3.69     19.95      0.30       96       97  1.00  0.40 
 1070       3.98       3.75     20.07      0.31       99      101  1.00  0.40 
 1071       4.02       3.70     20.22      0.32       98      105  1.00  0.40 
 1072       4.14       3.64     20.24      0.26       99       99  1.00  0.40 
 1073       4.28       3.61     20.33      0.28       98       94  1.00  0.40 
 1074       4.33       3.77     20.16      0.36      116       97  1.00  0.40 
 1075       4.15       3.87     20.31      0.38      100      100  1.00  0.40 
 1076       4.32       3.83     20.38      0.42       98      105  1.00  0.40 
 1077       4.29       3.78     20.42      0.40       94      110  1.00  0.40 
 1078       4.45       3.91     20.40      0.51      108      103  1.00  0.40 
 1079       4.23       3.86     20.46      0.51      102       97  1.00  0.40 
 1080       4.48       3.91     20.44      0.52       93      104  1.00  0.40 
 1081       4.40       3.98     20.49      0.53      107       99  1.00  0.40 
 1082       4.22       4.04     20.59      0.54       97       93  1.00  0.40 
 1083       4.16       4.16     20.65      0.58      103       92  1.00  0.40 
 1084       3.80       4.16     20.78      0.65      105       99  1.00  0.40 
 1085       3.72       4.15     20.97      0.59      108       86  1.00  0.40 
 1086       3.69       4.11     20.99      0.51      103      100  1.00  0.40 
 1087       3.78       4.04     21.06      0.50      113       98  1.00  0.40 
 1088       3.71       4.22     20.96      0.61      111       93  1.00  0.40 
 1089       3.79       4.19     20.79      0.58      111      108  1.00  0.40 
 1090       3.53       4.31     20.85      0.62       95       97  1.00  0.40 
 1091       3.64       4.49     20.88      0.61      104       98  1.00  0.40 
 1092       3.15       4.50     20.73      0.57      101       95  1.00  0.40 
 1093       2.73       4.34     20.59      0.59       82       94  1.00  0.40 
 1094       2.78       4.24     20.52      0.62      111       98  1.00  0.40 
 1095       2.65       4.34     20.57      0.64       89       97  1.00  0.40 
 1096       2.66       4.29     20.58      0.66      102      101  1.00  0.40 
 1097       2.64       4.16     20.57      0.67       98       93  1.00  0.40 
 1098       2.77       3.63     20.75      0.69      110       92  1.00  0.40 
 1099       2.85       3.44     20.63      0.67      103       97  1.00  0.40 
 1100       2.75       3.39     20.54      0.66      106      104  1.00  0.40 
 1101       2.65       3.32     20.44      0.61       90      103  1.00  0.40 
 1102       2.60       3.35     20.42      0.55      101       97  1.00  0.40 
 1103       2.55       3.28     20.52      0.59      101      102  1.00  0.40 
 1104       2.63       3.05     20.42      0.58      109      117  1.00  0.40 
 1105       2.78       2.88     20.48      0.54      118      100  1.00  0.40 
 1106       2.98       3.05     20.45      0.47      103       95  1.00  0.40 
 1107       3.02       3.05     20.44      0.49       97      101  1.00  0.40 
 1108       3.08       2.97     20.46      0.47      105      104  1.00  0.40 
 1109       3.10       3.02     20.53      0.50      112      101  1.00  0.40 
 1110       3.16       2.94     20.59      0.49      109      101  1.00  0.40 
 1111       3.33       2.92     20.67      0.46       98      104  1.00  0.40 
 1112       3.36       2.92     20.71      0.48       99      108  1.00  0.40 
 1113       3.37       2.88     20.93      0.49      110      111  1.00  0.40 
 1114       3.42       2.80     20.82      0.49       97       97  1.00  0.40 
 1115       3.62       2.61     20.79      0.47      105      101  1.00  0.40 
 1116       3.76       2.68     20.76      0.49      103       88  1.00  0.40 
 1117       4.24       2.70     20.62      0.54       98       94  1.00  0.40 
 1118       4.11       2.86     20.55      0.60       86       88  1.00  0.40 
 1119       4.24       2.79     20.59      0.65      111      103  1.00  0.40 
 1120       4.10       2.98     20.70      0.63      107       98  1.00  0.40 
 1121       4.18       3.02     20.65      0.63       99       99  1.00  0.40 
 1122       4.24       3.19     20.68      0.62      105      100  1.00  0.40 
 1123       4.37       3.15     20.83      0.62       99      104  1.00  0.40 
 1124       4.44       3.02     20.94      0.67      103      103  1.00  0.40 
 1125       4.80       3.04     20.92      0.62       97       97  1.00  0.40 
 1126       5.12       3.17     20.88      0.62      101       96  1.00  0.40 
 1127       5.16       3.57     20.95      0.65      124       98  1.00  0.40 
 1128       5.24       3.66     21.12      0.64      106       99  1.00  0.40 
 1129       5.26       3.89     21.16      0.62      100      105  1.00  0.40 
 1130       5.40       3.99     21.16      0.62       88      101  1.00  0.40 
 1131       5.32       4.07     21.19      0.65       99      100  1.00  0.40 
 1132       5.15       4.23     21.26      0.66      100       97  1.00  0.40 
 1133       5.10       4.34     21.52      0.64      103       99  1.00  0.40 
 1134       4.95       4.41     21.52      0.63       98      104  1.00  0.40 
 1135       4.90       4.35     21.63      0.64      113       98  1.00  0.40 
 1136       5.13       4.68     21.75      0.65      105       93  1.00  0.40 
 1137       4.82       4.87     21.78      0.58      104       93  1.00  0.40 
 1138       4.76       5.16     21.77      0.52       95       89  1.00  0.40 
 1139       4.44       5.32     21.60      0.51       91       95  1.00  0.40 
 1140       4.31       5.45     21.56      0.48       97      107  1.00  0.40 
 1141       4.15       5.56     21.56      0.47       98      105  1.00  0.40 
 1142       3.81       5.31     21.35      0.51      101       98  1.00  0.40 
 1143       3.59       5.13     21.16      0.52       96      111  1.00  0.40 
 1144       3.35       5.10     21.12      0.53      104      103  1.00  0.40 
 1145       3.15       5.04     21.10      0.53       97      106  1.00  0.40 
 1146       3.13       5.09     21.15      0.54       97       97  1.00  0.40 
 1147       2.96       5.01     21.00      0.56      110      105  1.00  0.40 
 1148       2.78       4.86     20.94      0.55       98       98  1.00  0.40 
 1149       2.82       4.81     20.92      0.55      105      106  1.00  0.40 
 1150       2.79       4.55     20.89      0.55       95      109  1.00  0.40 
 1151       3.03       4.38     21.12      0.60       98       93  1.00  0.40 
 1152       2.97       4.16     21.05      0.68      111      100  1.00  0.40 
 1153       3.04       3.94     21.20      0.67       99      108  1.00  0.40 
 1154       2.90       3.58     21.15      0.60      106       94  1.00  0.40 
 1155       3.23       3.33     21.51      0.63       93      105  1.00  0.40 
 1156       3.42       3.03     21.61      0.60      106       90  1.00  0.40 
 1157       3.94       2.95     21.91      0.61       93       93  1.00  0.40 
 1158       4.39       2.84     22.08      0.59      109       96  1.00  0.40 
 1159       4.86       2.90     22.13      0.63       98      102  1.00  0.40 
 1160       5.07       3.01     22.23      0.64      104       96  1.00  0.40 
 1161       5.09       2.87     22.19      0.67      100       90  1.00  0.40 
 1162       5.44       3.00     22.15      0.72      110      100  1.00  0.40 
 1163       5.52       3.13     21.98      0.73      105       99  1.00  0.40 
 1164       5.55       3.05     22.10      0.75      103       97  1.00  0.40 
 1165       5.63       3.01     22.01      0.74      110       97  1.00  0.40 
 1166       5.87       2.89     22.18      0.75      109      111  1.00  0.40 
 1167       6.00       3.24     22.42      0.75       86       96  1.00  0.40 
 1168       6.41       3.25     22.46      0.70       96       94  1.00  0.40 
 1169       6.46       3.19     22.54      0.68      101      101  1.00  0.40 
 1170       6.46       3.13     22.57      0.76       94      103  1.00  0.40 
 1171       6.69       3.24     22.47      0.81       94       98  1.00  0.40 
 1172       6.82       3.45     22.50      0.83       91      110  1.00  0.40 
 1173       6.80       3.61     22.49      0.80       96      114  1.00  0.40 
 1174       6.99       3.71     22.49      0.79       98      100  1.00  0.40 
 1175       7.36       3.80     22.41      0.80      110       88  1.00  0.40 
 1176       7.40       3.98     22.37      0.77       87      110  1.00  0.40 
 1177       7.44       4.18     22.38      0.79       96       89  1.00  0.40 
 1178       7.51       4.31     22.44      0.76       91       99  1.00  0.40 
 1179       7.59       4.57     22.44      0.74      113      110  1.00  0.40 
 1180       7.43       5.18     22.56      0.62       93       98  1.00  0.40 
 1181       7.47       5.71     22.59      0.47      111      102  1.00  0.40 
 1182       7.36       5.95     22.68      0.39       90      107  1.00  0.40 
 1183       7.37       6.17     22.64      0.32      102       90  1.00  0.40 
 1184       7.46       6.24     22.63      0.27       93      101  1.00  0.40 
 1185       7.52       6.26     22.72      0.27      105      105  1.00  0.40 
 1186       7.33       6.39     22.79      0.21      100      111  1.00  0.40 
 1187       7.78       6.47     22.55      0.17      102      104  1.00  0.40 
 1188       7.71       6.59     22.48      0.11       96       96  1.00  0.40 
 1189       7.75       6.61     22.51      0.10      110      106  1.00  0.40 
 1190       7.72       6.65     22.58      0.08      115      110  1.00  0.40 
 1191       7.99       6.73     22.55      0.04      101      109  1.00  0.40 
 1192       7.93       6.74     22.50      0.03       94       97  1.00  0.40 
 1193       7.83       6.72     22.49      0.05      103      106  1.00  0.40 
 1194       7.78       6.76     22.44      0.02      106      102  1.00  0.40 
 1195       7.91       6.76     22.42      0.02       94       98  1.00  0.40 
 1196       8.06       6.78     22.20      0.01       94      111  1.00  0.40 
 1197       7.84       6.78     22.32      0.01      105      102  1.00  0.40 
 1198       7.77       6.77     22.35      0.02       94      123  1.00  0.40 
 1199       7.85       6.78     22.32      0.01       93      108  1.00  0.40 
 1200       7.59       6.78     22.47      0.01       95      107  1.00  0.40 
 1201       7.99       6.80     22.37      0.00       90      102  1.00  0.40 
 1202       7.99       6.80     22.40      0.00       98       94  1.00  0.40 
 1203       7.96       6.80     22.43      0.00      101       95  1.00  0.40 
 1204       8.05       6.80     22.40      0.00      120      104  1.00  0.40 
 1205       7.94       6.80     22.38      0.00      101      102  1.00  0.40 
 1206       7.81       6.80     22.37      0.00       95      107  1.00  0.40 
 1207       7.76       6.80     22.39      0.00       98      109  1.00  0.40 
 1208       7.77       6.80     22.37      0.01       94      103  1.00  0.40 
 1209       8.19       6.80     22.15      0.02       92      105  1.00  0.40 
 1210       8.27       6.80     22.13      0.01       92      107  1.00  0.40 
 1211       8.27       6.80     22.19      0.01       84       98  1.00  0.40 
 1212       8.30       6.80     22.24      0.00      100       86  1.00  0.40 
 1213       8.48       6.80     22.27      0.00       94       99  1.00  0.40 
 1214       8.47       6.80     22.31      0.00      101       96  1.00  0.40 
 1215       8.46       6.80     22.25      0.01      101       91  1.00  0.40 
 1216       8.48       6.80     22.27      0.02       95       88  1.00  0.40 
 1217       8.50       6.80     22.38      0.03       97      102  1.00  0.40 
 1218       8.53       6.80     22.39      0.03      112      108  1.00  0.40 
 1219       8.46       6.80     22.22      0.03       99       93  1.00  0.40 
 1220       8.48       6.80     22.30      0.05      117      106  1.00  0.40 
 1221       8.51       6.80     22.38      0.03       92       98  1.00  0.40 
 1222       8.48       6.80     22.39      0.04      100      102  1.00  0.40 
 1223       8.53       6.80     22.45      0.03       90       95  1.00  0.40 
 1224       8.52       6.80     22.56      0.03      105       96  1.00  0.40 
 1225       8.52       6.80     22.48      0.02      108       97  1.00  0.40 
 1226       8.53       6.80     22.44      0.03       89      106  1.00  0.40 
 1227       8.49       6.80     22.36      0.02       88      106  1.00  0.40 
 1228       8.52       6.80     22.49      0.01      100       90  1.00  0.40 
 1229       8.55       6.82     22.55      0.03      109       96  1.00  0.40 
 1230       8.56       6.83     22.61      0.04      102      106  1.00  0.40 
 1231       8.55       6.85     22.78      0.04      107       91  1.00  0.40 
 1232       8.56       6.91     22.82      0.07       97      106  1.00  0.40 
 1233       8.60       6.97     22.87      0.11       93       96  1.00  0.40 
 1234       8.62       7.05     22.86      0.16      100      104  1.00  0.40 
 1235       8.62       7.06     22.92      0.17       98      102  1.00  0.40 
 1236       8.61       7.30     22.85      0.28       92       83  1.00  0.40 
 1237       8.66       7.49     22.88      0.35      102       89  1.00  0.40 
 1238       8.68       7.70     22.93      0.42      114       90  1.00  0.40 
 1239       8.70       7.79     22.90      0.42       96      107  1.00  0.40 
 1240       8.73       7.94     22.95      0.45      102      100  1.00  0.40 
 1241       8.81       8.06     23.11      0.47      107      102  1.00  0.40 
 1242       8.92       8.18     23.36      0.49      103      105  1.00  0.40 
 1243       9.00       8.28     23.47      0.49       91       98  1.00  0.40 
 1244       9.15       8.32     23.76      0.50       96      103  1.00  0.40 
 1245       9.39       8.44     24.13      0.51       95       99  1.00  0.40 
 1246       9.46       8.62     24.31      0.50       99      103  1.00  0.40 
 1247       9.54       8.62     24.47      0.51       90      103  1.00  0.40 
 1248       9.54       8.79     24.37      0.51      106      107  1.00  0.40 
 1249       9.53       8.97     24.35      0.48       94       96  1.00  0.40 
 1250       9.53       9.20     24.46      0.41      112      107  1.00  0.40 
 1251       9.44       9.28     24.43      0.39      100       99  1.00  0.40 
 1252       9.44       9.41     24.56      0.33       95      102  1.00  0.40 
 1253       9.45       9.42     24.51      0.33      102      101  1.00  0.40 
 1254       9.48       9.51     24.46      0.30      101      108  1.00  0.40 
 1255       9.49       9.67     24.51      0.23      110       96  1.00  0.40 
 1256       9.43       9.79     24.55      0.17      100      104  1.00  0.40 
 1257       9.48       9.83     24.70      0.15       98       97  1.00  0.40 
 1258       9.45       9.85     24.56      0.14      116      110  1.00  0.40 
 1259       9.55       9.80     24.61      0.17      103      103  1.00  0.40 
 1260       9.59       9.86     24.61      0.14      107       95  1.00  0.40 
 1261       9.66       9.82     24.67      0.16       93       98  1.00  0.40 
 1262       9.55       9.72     24.52      0.20      108       95  1.00  0.40 
 1263       9.47       9.71     24.49      0.21       98      110  1.00  0.40 
 1264       9.45       9.78     24.37      0.18      108      101  1.00  0.40 
 1265       9.38       9.82     24.23      0.16      111       87  1.00  0.40 
 1266       9.33       9.76     24.28      0.19      105       95  1.00  0.40 
 1267       9.17       9.59     24.13      0.26       88      105  1.00  0.40 
 1268       9.08       9.53     23.99      0.29      104       98  1.00  0.40 
 1269       8.98       9.45     24.04      0.32       97       99  1.00  0.40 
 1270       8.96       9.41     24.11      0.33      101       95  1.00  0.40 
 1271       8.94       9.42     24.34      0.33      100       99  1.00  0.40 
 1272       8.80       9.21     24.40      0.39      107      111  1.00  0.40 
 1273       8.76       9.22     24.62      0.39       94       90  1.00  0.40 
 1274       8.47       9.22     24.36      0.39      104      101  1.00  0.40 
 1275       8.25       9.22     24.25      0.39      108       92  1.00  0.40 
 1276       8.30       9.11     24.35      0.43      127       92  1.00  0.40 
 1277       8.18       8.98     24.17      0.45       96      103  1.00  0.40 
 1278       8.04       9.02     24.48      0.44       88      104  1.00  0.40 
 1279       7.81       8.90     24.26      0.46       98       95  1.00  0.40 
 1280       7.81       8.89     24.37      0.46       88       86  1.00  0.40 
 1281       7.67       8.73     24.60      0.49      121      102  1.00  0.40 
 1282       7.58       8.77     24.46      0.48      100       95  1.00  0.40 
 1283       7.37       8.74     24.71      0.48      101       98  1.00  0.40 
 1284       7.13       8.52     24.76      0.51      100       92  1.00  0.40 
 1285       6.89       8.38     24.86      0.51       97      116  1.00  0.40 
 1286       6.68       8.25     24.99      0.50      109      107  1.00  0.40 
 1287       6.52       8.03     25.16      0.49      100      101  1.00  0.40 
 1288       6.44       7.82     25.08      0.46       94      102  1.00  0.40 
 1289       6.39       7.60     25.35      0.38       95      106  1.00  0.40 
 1290       6.46       7.56     25.49      0.37       98      103  1.00  0.40 
 1291       6.43       7.52     25.80      0.38       88      106  1.00  0.40 
 1292       6.49       7.46     25.84      0.36      114       96  1.00  0.40 
 1293       6.66       7.47     25.91      0.38      115       97  1.00  0.40 
 1294       7.00       7.36     25.93      0.38       94       94  1.00  0.40 
 1295       7.21       7.41     25.85      0.41       95       99  1.00  0.40 
 1296       7.15       7.44     25.74      0.45       95       96  1.00  0.40 
 1297       7.16       7.41     25.88      0.42       99      104  1.00  0.40 
 1298       7.11       7.43     26.05      0.41       97       99  1.00  0.40 
 1299       7.15       7.29     26.06      0.35       99      105  1.00  0.40 
 1300       7.21       7.31     26.18      0.34      115      103  1.00  0.40 
 1301       7.20       7.27     26.19      0.33      110      108  1.00  0.40 
 1302       6.80       7.26     26.27      0.35       93       93  1.00  0.40 
 1303       6.95       7.24     26.33      0.31       98      104  1.00  0.40 
 1304       7.41       7.24     26.29      0.33      105       99  1.00  0.40 
 1305       7.65       7.13     26.54      0.25       92       92  1.00  0.40 
 1306       7.95       7.15     26.52      0.27       87      105  1.00  0.40 
 1307       8.17       7.32     26.51      0.37       94       91  1.00  0.40 
 1308       8.37       7.37     26.45      0.39      103      104  1.00  0.40 
 1309       8.76       7.40     26.25      0.37       90       97  1.00  0.40 
 1310       9.12       7.49     26.10      0.39       96      100  1.00  0.40 
 1311       9.23       7.43     26.21      0.38      101      107  1.00  0.40 
 1312       9.29       7.42     26.16      0.36       87       93  1.00  0.40 
 1313       9.26       7.54     26.00      0.39      100      109  1.00  0.40 
 1314       9.17       7.72     26.07      0.47       94       95  1.00  0.40 
 1315       9.10       7.81     26.04      0.54      110      103  1.00  0.40 
 1316       9.12       7.90     26.17      0.55       90       99  1.00  0.40 
 1317       9.12       7.98     26.39      0.56       83      103  1.00  0.40 
 1318       8.75       8.07     26.62      0.57       97      115  1.00  0.40 
 1319       8.52       8.05     26.83      0.57      105      111  1.00  0.40 
 1320       8.92       8.07     26.56      0.61      110       92  1.00  0.40 
 1321       8.95       8.17     26.58      0.61      107       99  1.00  0.40 
 1322       8.99       8.29     26.87      0.64       93      103  1.00  0.40 
 1323       8.66       8.47     27.09      0.64       96       95  1.00  0.40 
 1324       8.30       8.59     27.41      0.63      106       86  1.00  0.40 
 1325       8.58       8.74     27.59      0.62       93       93  1.00  0.40 
 1326       8.72       8.69     27.50      0.61      105       98  1.00  0.40 
 1327       8.32       8.90     27.67      0.59       86       97  1.00  0.40 
 1328       8.25       8.88     27.53      0.57       98       96  1.00  0.40 
 1329       8.40       9.08     27.45      0.53      101      102  1.00  0.40 
 1330       8.04       9.08     27.72      0.54       91       80  1.00  0.40 
 1331       8.11       9.18     27.75      0.56       98      103  1.00  0.40 
 1332       7.91       9.36     27.86      0.54       90      104  1.00  0.40 
 1333       7.40       9.50     28.11      0.51      109      109  1.00  0.40 
 1334       7.41       9.55     28.06      0.50      100      104  1.00  0.40 
 1335       7.43       9.70     28.06      0.42       96      110  1.00  0.40 
 1336       6.97       9.76     28.01      0.39      110       96  1.00  0.40 
 1337       6.94       9.92     28.02      0.31       97       98  1.00  0.40 
 1338       6.60       9.91     28.12      0.26      101      103  1.00  0.40 
 1339       6.68       9.93     28.27      0.25      112       92  1.00  0.40 
 1340       6.46       9.87     28.33      0.34       96       94  1.00  0.40 
 1341       5.75       9.82     28.38      0.33       94      111  1.00  0.40 
 1342       5.35       9.78     28.42      0.39       95      109  1.00  0.40 
 1343       5.47       9.82     28.33      0.32      108       95  1.00  0.40 
 1344       5.33       9.84     28.46      0.31      102       92  1.00  0.40 
 1345       5.00       9.78     28.67      0.41      103       86  1.00  0.40 
 1346       4.68       9.85     28.73      0.38       92      109  1.00  0.40 
 1347       4.49       9.88     28.90      0.40       94       97  1.00  0.40 
 1348       4.54       9.92     28.68      0.33       90       98  1.00  0.40 
 1349       4.67       9.95     28.70      0.30      102       91  1.00  0.40 
 1350       4.81       9.94     28.58      0.32       96      111  1.00  0.40 
 1351       4.80       9.95     28.56      0.30       95      113  1.00  0.40 
 1352       4.81       9.96     28.52      0.26      124      101  1.00  0.40 
 1353       4.80      10.00     28.51      0.23       99      102  1.00  0.40 
 1354       4.88       9.98     28.36      0.21       93      113  1.00  0.40 
 1355       4.86       9.92     28.47      0.28       94       93  1.00  0.40 
 1356       4.85       9.84     28.45      0.30       93      101  1.00  0.40 
 1357       4.86       9.76     28.47      0.37       93      108  1.00  0.40 
 1358       4.91       9.74     28.65      0.42      100       98  1.00  0.40 
 1359       4.90       9.79     28.69      0.39      115      106  1.00  0.40 
 1360       4.92       9.78     28.75      0.42      114       95  1.00  0.40 
 1361       4.98       9.81     28.77      0.40       92      104  1.00  0.40 
 1362       4.97       9.85     28.92      0.43      102      103  1.00  0.40 
 1363       4.91       9.76     29.05      0.53       97      100  1.00  0.40 
