// Initial random seed:
5182411067141

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2969       2.76       7.99     22.00      0.00       12        9  1.00  0.40 
 2970       2.76       7.99     22.00      0.00       12       11  1.00  0.40 
 2971       2.76       7.99     22.00      0.00       17        8  1.00  0.40 
 2972       2.76       7.99     22.00      0.00       10        9  1.00  0.40 
 2973       2.84       7.99     22.16      0.00       12        4  1.00  0.40 
 2974       2.76       7.99     22.00      0.00       11        8  1.00  0.40 
 2975       2.76       7.99     22.00      0.00        6        8  1.00  0.40 
 2976       2.76       7.99     22.00      0.00        9       11  1.00  0.40 
 2977       2.67       7.99     22.17      0.00       11       10  1.00  0.40 
 2978       2.60       7.99     22.50      0.00       11       11  1.00  0.40 
 2979       2.59       7.99     22.55      0.00       10        9  1.00  0.40 
 2980       2.44       7.99     22.51      0.00       10       15  1.00  0.40 
 2981       2.67       7.99     22.16      0.00       12        7  1.00  0.40 
 2982       2.59       7.99     22.31      0.00        6       12  1.00  0.40 
 2983       2.53       7.99     22.40      0.00        9        8  1.00  0.40 
 2984       2.63       7.99     22.23      0.00        8       13  1.00  0.40 
 2985       2.59       7.99     22.31      0.00       12       11  1.00  0.40 
 2986       2.41       7.99     22.56      0.00        9        7  1.00  0.40 
 2987       2.18       7.99     22.79      0.00       11       10  1.00  0.40 
 2988       2.05       7.99     22.89      0.00        9       12  1.00  0.40 
 2989       1.96       7.99     22.94      0.00        8        8  1.00  0.40 
 2990       1.91       7.99     22.96      0.00       10       11  1.00  0.40 
 2991       1.91       7.99     22.96      0.00       10       11  1.00  0.40 
 2992       1.85       7.99     22.98      0.00        7        8  1.00  0.40 
 2993       1.93       7.99     22.95      0.00        9       10  1.00  0.40 
 2994       1.96       7.99     22.94      0.00       12        9  1.00  0.40 
 2995       2.00       7.99     22.92      0.00        7        8  1.00  0.40 
 2996       2.23       7.99     22.75      0.00       10       12  1.00  0.40 
 2997       2.23       7.99     22.75      0.00       12        9  1.00  0.40 
 2998       2.10       7.99     22.86      0.00        8       10  1.00  0.40 
 2999       2.23       7.99     22.75      0.00       10        9  1.00  0.40 
 3000       2.29       7.99     22.69      0.00        9       10  1.00  0.40 
 3001       2.23       7.99     22.75      0.00       10        8  1.00  0.40 
 3002       2.41       7.99     22.56      0.00        9       14  1.00  0.40 
 3003       2.27       7.99     22.71      0.00       13       10  1.00  0.40 
 3004       2.44       7.99     22.52      0.00       13       10  1.00  0.40 
 3005       2.37       7.99     22.55      0.00       10       10  1.00  0.40 
 3006       2.12       7.99     22.79      0.00        9        9  1.00  0.40 
 3007       1.68       7.99     23.22      0.00        8        7  1.00  0.40 
 3008       1.55       7.99     23.30      0.00       11       14  1.00  0.40 
 3009       1.65       7.99     23.17      0.00       11        6  1.00  0.40 
 3010       1.45       7.99     22.93      0.00       11        8  1.00  0.40 
 3011       1.63       7.99     22.86      0.00        8       13  1.00  0.40 
 3012       1.25       7.99     22.97      0.00        6        7  1.00  0.40 
 3013       1.25       7.99     22.97      0.00       12        9  1.00  0.40 
 3014       0.95       7.99     23.00      0.00        6        8  1.00  0.40 
 3015       0.95       7.99     23.00      0.00       13       11  1.00  0.40 
 3016       0.95       7.99     23.00      0.00        7       12  1.00  0.40 
 3017       0.95       7.99     23.00      0.00        7        8  1.00  0.40 
 3018       0.95       7.99     23.00      0.00        9       11  1.00  0.40 
 3019       0.95       7.99     23.00      0.00        9       14  1.00  0.40 
 3020       0.89       7.99     23.21      0.00        9        3  1.00  0.40 
 3021       0.80       7.99     23.49      0.00        7        6  1.00  0.40 
 3022       0.77       7.99     23.56      0.00        9       12  1.00  0.40 
 3023       0.95       7.99     23.00      0.00        6       12  1.00  0.40 
 3024       0.95       7.99     23.00      0.00       11        9  1.00  0.40 
 3025       0.95       7.99     23.00      0.00       14       11  1.00  0.40 
 3026       0.95       7.99     23.00      0.00       14       13  1.00  0.40 
 3027       0.95       7.99     23.00      0.00        7       10  1.00  0.40 
 3028       0.95       7.99     23.00      0.00        9       11  1.00  0.40 
 3029       0.95       7.99     23.00      0.00       12        9  1.00  0.40 
 3030       0.95       7.99     23.00      0.00        9       13  1.00  0.40 
 3031       0.95       7.99     23.00      0.00       11       13  1.00  0.40 
 3032       0.95       7.99     23.00      0.00        8       14  1.00  0.40 
 3033       0.95       7.99     23.00      0.00        7       11  1.00  0.40 
 3034       0.95       7.99     23.00      0.00        9       13  1.00  0.40 
 3035       0.95       7.99     23.00      0.00        8        9  1.00  0.40 
 3036       0.95       7.99     23.00      0.00       13        7  1.00  0.40 
 3037       0.95       7.99     23.00      0.00       10        7  1.00  0.40 
 3038       0.95       7.99     23.00      0.00       10       11  1.00  0.40 
 3039       0.95       7.99     23.00      0.00       15       10  1.00  0.40 
 3040       0.95       7.99     23.00      0.00        6       11  1.00  0.40 
 3041       0.95       7.99     23.00      0.00        8        8  1.00  0.40 
 3042       0.93       7.99     23.13      0.00       15       12  1.00  0.40 
 3043       0.95       7.99     23.00      0.00        6       13  1.00  0.40 
 3044       0.95       7.99     23.00      0.00        9       13  1.00  0.40 
 3045       0.95       7.99     23.00      0.00        9       11  1.00  0.40 
 3046       0.95       7.99     23.00      0.00       10        9  1.00  0.40 
 3047       0.95       7.99     23.00      0.00        8       10  1.00  0.40 
 3048       0.95       7.99     23.00      0.00        8       11  1.00  0.40 
 3049       0.95       7.99     23.00      0.00       14       10  1.00  0.40 
 3050       0.95       7.99     23.00      0.00       12        9  1.00  0.40 
 3051       0.95       7.99     23.00      0.00       11       10  1.00  0.40 
 3052       0.95       7.99     23.00      0.00       15       12  1.00  0.40 
 3053       0.95       7.99     23.00      0.00        8        8  1.00  0.40 
 3054       0.95       7.99     23.00      0.00        9       12  1.00  0.40 
 3055       0.95       7.99     23.00      0.00       11       13  1.00  0.40 
 3056       0.95       7.99     23.00      0.00        9       13  1.00  0.40 
 3057       0.95       7.99     23.00      0.00        9       10  1.00  0.40 
 3058       0.95       7.99     23.00      0.00       11        9  1.00  0.40 
 3059       0.95       7.99     23.00      0.00       12        8  1.00  0.40 
 3060       0.95       8.10     23.00      0.09        9       11  1.00  0.40 
 3061       0.95       7.99     23.00      0.00        9       10  1.00  0.40 
 3062       0.95       7.99     23.00      0.00        7       14  1.00  0.40 
 3063       0.95       7.99     23.00      0.00        9       10  1.00  0.40 
 3064       0.95       7.99     23.00      0.00       10        7  1.00  0.40 
 3065       0.95       7.99     23.00      0.00        9        9  1.00  0.40 
 3066       0.95       7.99     23.00      0.00       13       11  1.00  0.40 
 3067       0.95       7.99     23.00      0.00       11       11  1.00  0.40 
 3068       0.95       7.99     23.00      0.00        6       13  1.00  0.40 
 3069       0.95       7.99     23.00      0.00       10        8  1.00  0.40 
 3070       0.95       7.99     23.00      0.00        6       13  1.00  0.40 
 3071       0.95       7.99     23.00      0.00       12        7  1.00  0.40 
 3072       0.95       7.99     23.00      0.00        9       12  1.00  0.40 
 3073       0.95       7.99     23.00      0.00       13       12  1.00  0.40 
 3074       0.95       7.99     23.00      0.00       11        7  1.00  0.40 
 3075       0.95       7.99     23.00      0.00       11       11  1.00  0.40 
 3076       0.95       7.99     23.00      0.00        7       10  1.00  0.40 
 3077       0.95       7.99     23.00      0.00        9        9  1.00  0.40 
 3078       0.95       7.99     23.00      0.00       10        8  1.00  0.40 
 3079       0.95       7.99     23.00      0.00        5       11  1.00  0.40 
 3080       0.95       7.99     23.00      0.00       10       10  1.00  0.40 
 3081       0.95       7.99     23.00      0.00       10       12  1.00  0.40 
 3082       0.95       7.99     23.00      0.00       10        9  1.00  0.40 
 3083       0.95       7.99     23.00      0.00       11       11  1.00  0.40 
 3084       0.95       7.99     23.00      0.00        8       10  1.00  0.40 
 3085       0.95       7.99     23.00      0.00       11       10  1.00  0.40 
 3086       0.95       7.99     23.00      0.00       10        9  1.00  0.40 
 3087       0.95       7.99     23.00      0.00        7       11  1.00  0.40 
 3088       0.95       7.99     23.00      0.00       10       12  1.00  0.40 
 3089       0.95       7.99     23.00      0.00       10       13  1.00  0.40 
 3090       0.95       7.99     23.00      0.00        9        9  1.00  0.40 
 3091       0.95       7.99     23.00      0.00       10        9  1.00  0.40 
 3092       0.95       7.99     23.00      0.00       12       14  1.00  0.40 
 3093       0.95       7.99     23.00      0.00       11        8  1.00  0.40 
 3094       0.95       7.99     23.00      0.00       10        9  1.00  0.40 
 3095       0.95       7.92     23.00      0.12        9        8  1.00  0.40 
 3096       0.95       7.99     23.00      0.00       11       10  1.00  0.40 
 3097       0.95       7.99     23.00      0.00       11       10  1.00  0.40 
 3098       0.95       7.99     23.00      0.00       10        9  1.00  0.40 
 3099       0.95       7.99     23.00      0.00       11       14  1.00  0.40 
 3100       0.95       7.99     23.00      0.00       12        8  1.00  0.40 
 3101       0.95       7.99     23.00      0.00        7       10  1.00  0.40 
 3102       0.95       7.99     23.00      0.00        9        9  1.00  0.40 
 3103       0.95       7.99     23.00      0.00        8        8  1.00  0.40 
 3104       0.95       7.99     23.00      0.00       10       11  1.00  0.40 
 3105       0.95       7.99     23.00      0.00        8       11  1.00  0.40 
 3106       0.86       7.99     23.19      0.00       10        8  1.00  0.40 
 3107       0.95       7.99     23.00      0.00       12       13  1.00  0.40 
 3108       0.95       7.99     23.00      0.00        7        9  1.00  0.40 
 3109       0.95       7.99     23.00      0.00       12       10  1.00  0.40 
 3110       0.95       7.99     23.00      0.00        9       12  1.00  0.40 
 3111       0.95       7.99     23.00      0.00        5       14  1.00  0.40 
 3112       0.95       7.99     23.00      0.00       11       10  1.00  0.40 
 3113       0.95       7.99     23.00      0.00       10       12  1.00  0.40 
 3114       0.95       7.99     23.00      0.00       12        8  1.00  0.40 
 3115       0.95       7.99     23.00      0.00       10        9  1.00  0.40 
 3116       0.95       7.99     23.00      0.00       12        6  1.00  0.40 
 3117       0.95       7.99     23.00      0.00       13       11  1.00  0.40 
 3118       0.95       7.99     23.00      0.00       11       11  1.00  0.40 
 3119       0.95       7.99     23.00      0.00        9        8  1.00  0.40 
 3120       0.95       7.99     23.00      0.00        9       12  1.00  0.40 
 3121       0.95       7.99     23.00      0.00        6        7  1.00  0.40 
 3122       0.95       7.99     23.00      0.00        9        9  1.00  0.40 
 3123       0.95       7.99     23.00      0.00       10       11  1.00  0.40 
 3124       0.95       7.99     23.00      0.00       12       13  1.00  0.40 
 3125       0.95       7.99     23.00      0.00       10       13  1.00  0.40 
 3126       0.95       7.99     23.00      0.00       11       12  1.00  0.40 
 3127       0.95       7.99     23.00      0.00        9        9  1.00  0.40 
 3128       0.95       7.99     23.00      0.00       10       10  1.00  0.40 
 3129       0.95       7.99     23.00      0.00       12       11  1.00  0.40 
 3130       0.95       7.99     23.00      0.00       14       13  1.00  0.40 
 3131       0.95       7.99     23.00      0.00       13       13  1.00  0.40 
 3132       0.95       7.99     23.00      0.00       10       11  1.00  0.40 
 3133       0.95       7.99     23.00      0.00       10       11  1.00  0.40 
 3134       0.95       7.99     23.00      0.00       11        8  1.00  0.40 
 3135       0.95       7.99     23.00      0.00        7       10  1.00  0.40 
 3136       0.95       7.99     23.00      0.00       11       15  1.00  0.40 
 3137       0.95       7.99     23.00      0.00       10       14  1.00  0.40 
 3138       0.95       8.03     23.00      0.07       10       13  1.00  0.40 
 3139       0.95       7.99     23.00      0.00        9        8  1.00  0.40 
 3140       0.95       7.99     23.00      0.00       10       11  1.00  0.40 
 3141       0.95       7.99     23.00      0.00       10       10  1.00  0.40 
 3142       0.95       7.99     23.00      0.00        7       10  1.00  0.40 
 3143       1.01       7.99     23.27      0.00        7       11  1.00  0.40 
 3144       1.00       7.99     23.22      0.00       17        9  1.00  0.40 
 3145       1.02       7.99     23.31      0.00       12       11  1.00  0.40 
 3146       0.95       7.99     23.00      0.00        6       11  1.00  0.40 
 3147       0.95       7.99     23.00      0.00       14        9  1.00  0.40 
 3148       0.95       7.99     23.00      0.00       11       10  1.00  0.40 
 3149       0.95       7.99     23.00      0.00       13       13  1.00  0.40 
 3150       0.95       7.99     23.00      0.00        7        8  1.00  0.40 
 3151       0.95       7.99     23.00      0.00       10       13  1.00  0.40 
 3152       0.95       7.99     23.00      0.00       14       15  1.00  0.40 
 3153       0.95       7.99     23.00      0.00        8       17  1.00  0.40 
 3154       0.95       7.99     23.00      0.00       12       15  1.00  0.40 
 3155       0.95       7.99     23.00      0.00        9        7  1.00  0.40 
 3156       0.95       7.99     23.00      0.00        8       10  1.00  0.40 
 3157       0.95       7.99     23.00      0.00       12        7  1.00  0.40 
 3158       0.95       7.99     23.00      0.00       11       10  1.00  0.40 
 3159       0.95       7.99     23.00      0.00       12        8  1.00  0.40 
 3160       0.95       7.99     23.00      0.00        9       12  1.00  0.40 
 3161       0.95       7.99     23.00      0.00        7        9  1.00  0.40 
 3162       0.95       7.99     23.00      0.00       11        9  1.00  0.40 
 3163       0.95       7.99     23.00      0.00       11        7  1.00  0.40 
 3164       0.95       7.99     23.00      0.00       11        9  1.00  0.40 
 3165       0.95       7.99     23.00      0.00       11        7  1.00  0.40 
 3166       0.95       7.99     23.00      0.00       10        8  1.00  0.40 
 3167       0.92       7.99     23.16      0.00       12       12  1.00  0.40 
 3168       0.92       7.99     23.16      0.00       12        9  1.00  0.40 
 3169       0.89       7.99     23.28      0.00       13        4  1.00  0.40 
 3170       0.95       7.99     23.00      0.00       11        8  1.00  0.40 
 3171       0.95       7.99     23.00      0.00       13       10  1.00  0.40 
 3172       0.95       7.99     23.00      0.00        9        7  1.00  0.40 
 3173       0.95       7.99     23.00      0.00        6       11  1.00  0.40 
 3174       0.95       7.97     23.00      0.10        6       10  1.00  0.40 
 3175       0.95       7.97     23.00      0.12        6        8  1.00  0.40 
 3176       1.05       7.96     23.42      0.15        9       12  1.00  0.40 
 3177       0.95       7.95     23.00      0.23        9       15  1.00  0.40 
 3178       0.95       7.95     23.00      0.19       12       14  1.00  0.40 
 3179       0.95       7.94     23.00      0.24        8       11  1.00  0.40 
 3180       0.95       7.96     23.00      0.18       15       10  1.00  0.40 
 3181       0.95       7.95     23.00      0.20       11       13  1.00  0.40 
 3182       0.95       7.94     23.00      0.26        9       13  1.00  0.40 
 3183       0.88       7.92     23.16      0.33       12       12  1.00  0.40 
 3184       0.88       7.94     23.16      0.26       12       13  1.00  0.40 
 3185       0.86       7.92     23.19      0.34       10        7  1.00  0.40 
 3186       0.88       7.94     23.16      0.26       12       10  1.00  0.40 
 3187       0.95       7.92     23.00      0.32        9       10  1.00  0.40 
 3188       0.95       7.94     23.00      0.28        6       12  1.00  0.40 
 3189       0.95       7.95     23.00      0.22       12        4  1.00  0.40 
 3190       0.95       7.95     23.00      0.22       13        8  1.00  0.40 
 3191       0.95       7.94     23.00      0.26       12       10  1.00  0.40 
 3192       0.95       7.93     23.00      0.29       11       14  1.00  0.40 
 3193       0.95       7.94     23.00      0.24       10       14  1.00  0.40 
 3194       0.95       7.93     23.00      0.30       11       16  1.00  0.40 
 3195       0.95       7.92     23.00      0.33        9       12  1.00  0.40 
 3196       0.95       7.92     23.00      0.35        9        9  1.00  0.40 
 3197       0.95       7.95     23.00      0.20       10       13  1.00  0.40 
 3198       0.95       7.95     23.00      0.19        7       14  1.00  0.40 
 3199       0.95       7.96     23.00      0.14        7       13  1.00  0.40 
 3200       0.95       7.95     23.00      0.20        9        9  1.00  0.40 
 3201       0.95       7.94     23.00      0.28       11        9  1.00  0.40 
 3202       0.95       7.90     23.00      0.40        8        9  1.00  0.40 
 3203       0.95       7.89     23.00      0.42       11       10  1.00  0.40 
 3204       0.95       7.93     23.00      0.30       10        8  1.00  0.40 
 3205       0.95       7.94     23.00      0.28       13        9  1.00  0.40 
 3206       0.95       7.95     23.00      0.20       17        9  1.00  0.40 
 3207       0.95       7.99     23.00      0.00        7        8  1.00  0.40 
 3208       0.95       7.99     23.00      0.00       11       10  1.00  0.40 
 3209       0.95       7.99     23.00      0.00       12        7  1.00  0.40 
 3210       0.95       7.99     23.00      0.00       12       11  1.00  0.40 
 3211       0.95       7.99     23.00      0.00        6        8  1.00  0.40 
 3212       0.88       7.99     23.19      0.00       10       13  1.00  0.40 
 3213       0.95       7.99     23.00      0.00       10        8  1.00  0.40 
 3214       0.95       7.99     23.00      0.00       10        6  1.00  0.40 
 3215       0.95       7.99     23.00      0.00       12       10  1.00  0.40 
 3216       0.95       7.99     23.00      0.00       12       13  1.00  0.40 
 3217       0.95       7.99     23.00      0.00        8       10  1.00  0.40 
 3218       0.95       7.99     23.00      0.00        7        8  1.00  0.40 
 3219       0.95       7.99     23.00      0.00        9        9  1.00  0.40 
 3220       0.95       7.99     23.00      0.00       11        8  1.00  0.40 
 3221       0.95       7.99     23.00      0.00       20        9  1.00  0.40 
 3222       0.95       7.99     23.00      0.00        7        7  1.00  0.40 
 3223       0.95       7.99     23.00      0.00       10       11  1.00  0.40 
 3224       0.95       7.99     23.00      0.00       15       10  1.00  0.40 
 3225       0.95       7.99     23.00      0.00       11       11  1.00  0.40 
 3226       0.95       7.99     23.00      0.00        7       12  1.00  0.40 
 3227       0.95       7.99     23.00      0.00        4       11  1.00  0.40 
 3228       0.95       7.99     23.00      0.00       12       10  1.00  0.40 
 3229       0.95       7.99     23.00      0.00       13        8  1.00  0.40 
 3230       0.95       7.98     23.00      0.10        9        9  1.00  0.40 
 3231       0.95       7.99     23.00      0.00        6        7  1.00  0.40 
 3232       0.95       7.99     23.00      0.00       13       10  1.00  0.40 
 3233       0.95       7.99     23.00      0.00       10       12  1.00  0.40 
 3234       0.95       7.99     23.00      0.00       12        7  1.00  0.40 
 3235       0.95       7.99     23.00      0.00       12        9  1.00  0.40 
 3236       0.95       7.99     23.00      0.00       10       10  1.00  0.40 
 3237       0.95       7.99     23.00      0.00        7        8  1.00  0.40 
 3238       0.95       7.99     23.00      0.00        8       10  1.00  0.40 
 3239       0.95       7.99     23.00      0.00       11       12  1.00  0.40 
 3240       0.95       7.99     23.00      0.00       11        8  1.00  0.40 
 3241       0.95       7.99     23.00      0.00       10        9  1.00  0.40 
 3242       1.13       7.99     23.17      0.00       11       10  1.00  0.40 
 3243       1.28       7.99     23.31      0.00       12       11  1.00  0.40 
 3244       1.38       7.99     23.40      0.00        9       10  1.00  0.40 
 3245       1.73       7.99     23.64      0.00       10        7  1.00  0.40 
 3246       1.30       7.99     23.33      0.00       11       10  1.00  0.40 
 3247       1.19       7.99     23.23      0.00        8        9  1.00  0.40 
 3248       1.38       7.99     23.40      0.00        9       10  1.00  0.40 
 3249       1.66       7.99     23.60      0.00       11       11  1.00  0.40 
 3250       1.51       7.99     23.49      0.00       14       14  1.00  0.40 
 3251       1.53       7.88     23.51      0.07       10       14  1.00  0.40 
 3252       1.60       7.85     23.56      0.09        6       11  1.00  0.40 
 3253       1.66       7.80     23.60      0.12       11        8  1.00  0.40 
 3254       2.01       7.84     23.79      0.10       11       10  1.00  0.40 
 3255       2.03       7.78     23.80      0.13        9        7  1.00  0.40 
 3256       2.46       7.86     23.95      0.08        9       12  1.00  0.40 
 3257       2.70       7.80     23.99      0.12       10        8  1.00  0.40 
 3258       2.67       7.88     23.99      0.07        9       14  1.00  0.40 
 3259       2.95       7.69     24.19      0.18       10       10  1.00  0.40 
 3260       3.02       7.84     24.40      0.10        9       10  1.00  0.40 
 3261       3.00       7.67     24.33      0.19       11       14  1.00  0.40 
 3262       3.04       7.67     24.44      0.19       12       14  1.00  0.40 
 3263       3.04       7.58     24.44      0.24        8       11  1.00  0.40 
 3264       3.00       7.00     24.33      0.44       11        6  1.00  0.40 
 3265       3.00       7.04     24.33      0.43       11       11  1.00  0.40 
 3266       2.89       6.77     24.00      0.48       10       11  1.00  0.40 
 3267       2.89       7.18     24.00      0.40        9       11  1.00  0.40 
 3268       2.89       7.35     24.00      0.34        9        7  1.00  0.40 
 3269       2.89       7.39     24.00      0.32       11       10  1.00  0.40 
 3270       2.89       7.43     24.00      0.30       10        8  1.00  0.40 
 3271       2.89       7.39     24.00      0.32       10       10  1.00  0.40 
 3272       2.89       7.49     24.00      0.28       12        9  1.00  0.40 
 3273       2.89       7.58     24.00      0.24        8       11  1.00  0.40 
 3274       2.89       7.74     24.00      0.15       12        6  1.00  0.40 
 3275       2.89       7.69     24.00      0.18        9       10  1.00  0.40 
 3276       2.89       7.85     24.00      0.09       14       11  1.00  0.40 
 3277       2.89       7.86     24.00      0.08       13       12  1.00  0.40 
 3278       2.89       7.80     24.00      0.12        5        8  1.00  0.40 
 3279       2.89       7.49     24.00      0.28       10        9  1.00  0.40 
 3280       2.82       7.54     24.16      0.26       12       10  1.00  0.40 
 3281       2.70       7.43     24.40      0.30        9        8  1.00  0.40 
 3282       2.69       7.35     24.41      0.34       13        7  1.00  0.40 
 3283       2.61       7.33     24.56      0.35        9        9  1.00  0.40 
 3284       2.66       7.53     24.47      0.26       11       13  1.00  0.40 
 3285       2.55       7.16     24.64      0.40       10        9  1.00  0.40 
 3286       2.47       6.87     24.75      0.47        8        8  1.00  0.40 
 3287       2.55       6.87     24.64      0.47        5        8  1.00  0.40 
 3288       2.55       6.64     24.64      0.50       10       11  1.00  0.40 
 3289       2.27       6.34     24.93      0.49       11        9  1.00  0.40 
 3290       2.41       6.34     24.82      0.49       14        9  1.00  0.40 
 3291       2.53       6.50     24.67      0.50        7        7  1.00  0.40 
 3292       2.66       6.34     24.47      0.49       11        9  1.00  0.40 
 3293       2.57       6.37     24.61      0.50        8       11  1.00  0.40 
 3294       2.56       6.50     24.62      0.50       13        9  1.00  0.40 
 3295       2.61       6.50     24.56      0.50        9       11  1.00  0.40 
 3296       2.40       6.37     24.83      0.50       12       11  1.00  0.40 
 3297       2.58       6.13     24.60      0.47       11        8  1.00  0.40 
 3298       2.50       5.86     24.71      0.41       13       14  1.00  0.40 
 3299       2.70       5.76     24.40      0.38        9        8  1.00  0.40 
 3300       2.79       5.67     24.21      0.35        9        9  1.00  0.40 
 3301       2.81       5.69     24.17      0.35       11       11  1.00  0.40 
 3302       2.72       5.91     24.36      0.42       10       10  1.00  0.40 
 3303       2.72       5.46     24.36      0.25       10       10  1.00  0.40 
 3304       2.57       5.57     24.61      0.30        8        8  1.00  0.40 
 3305       2.79       5.86     24.21      0.41        9        7  1.00  0.40 
 3306       2.80       5.91     24.19      0.42       10       10  1.00  0.40 
 3307       2.68       6.20     24.44      0.48        8       10  1.00  0.40 
 3308       2.61       5.91     24.56      0.42        6       10  1.00  0.40 
 3309       2.61       5.88     24.56      0.41        9       12  1.00  0.40 
 3310       2.63       6.09     24.52      0.46       13       11  1.00  0.40 
 3311       2.68       5.96     24.44      0.43       12       11  1.00  0.40 
 3312       2.70       5.86     24.40      0.41        9        7  1.00  0.40 
 3313       2.73       6.05     24.63      0.45       14       10  1.00  0.40 
 3314       2.42       6.23     24.80      0.48        9       11  1.00  0.40 
 3315       2.47       6.08     24.75      0.46       12       14  1.00  0.40 
 3316       2.68       5.84     24.44      0.40        8        9  1.00  0.40 
 3317       2.70       5.23     24.40      0.13        9        7  1.00  0.40 
 3318       2.72       5.18     24.36      0.10        5        9  1.00  0.40 
 3319       2.72       5.18     24.36      0.10       10        9  1.00  0.40 
 3320       2.82       5.20     24.16      0.12       12        8  1.00  0.40 
 3321       2.72       5.14     24.36      0.08       10       12  1.00  0.40 
 3322       2.69       5.01     24.41      0.00       13       14  1.00  0.40 
 3323       2.70       5.01     24.40      0.00        9        9  1.00  0.40 
 3324       2.64       5.01     24.51      0.00       10       14  1.00  0.40 
 3325       2.61       5.01     24.56      0.00        9        8  1.00  0.40 
 3326       2.64       5.01     24.51      0.00       10       11  1.00  0.40 
 3327       2.61       5.01     24.56      0.00        9        8  1.00  0.40 
 3328       2.51       5.01     24.70      0.00       11        8  1.00  0.40 
 3329       2.43       5.01     24.79      0.00       13        9  1.00  0.40 
 3330       2.38       5.01     24.84      0.00       10        9  1.00  0.40 
 3331       2.47       5.01     24.75      0.00       12        8  1.00  0.40 
 3332       2.33       5.01     24.89      0.00        9       10  1.00  0.40 
 3333       2.19       5.01     24.97      0.00       12       13  1.00  0.40 
 3334       2.29       5.01     24.92      0.00        7       13  1.00  0.40 
 3335       2.21       5.01     24.96      0.00       10       11  1.00  0.40 
 3336       2.20       5.01     24.96      0.00       16       11  1.00  0.40 
 3337       2.30       5.01     24.91      0.00       13       10  1.00  0.40 
 3338       2.34       5.01     24.88      0.00       17       11  1.00  0.40 
 3339       2.38       5.01     24.84      0.00       10        9  1.00  0.40 
 3340       2.43       5.01     24.79      0.00       11       11  1.00  0.40 
 3341       2.61       5.01     24.56      0.00        9       13  1.00  0.40 
 3342       2.50       5.01     24.71      0.00       13       11  1.00  0.40 
 3343       2.17       5.01     25.10      0.00       12        6  1.00  0.40 
 3344       2.20       5.01     24.97      0.00       11       10  1.00  0.40 
 3345       2.21       5.01     24.96      0.00       15        9  1.00  0.40 
 3346       2.30       5.01     24.91      0.00       10       10  1.00  0.40 
 3347       2.24       5.01     24.95      0.00       13       11  1.00  0.40 
 3348       2.37       5.01     24.85      0.00       13        9  1.00  0.40 
 3349       2.47       5.01     24.75      0.00       10       10  1.00  0.40 
 3350       2.33       5.01     24.89      0.00        9        9  1.00  0.40 
 3351       2.26       5.01     24.94      0.00        8       10  1.00  0.40 
 3352       2.23       5.01     24.95      0.00        9        9  1.00  0.40 
 3353       2.26       5.01     24.94      0.00        8       11  1.00  0.40 
 3354       2.24       5.01     24.95      0.00       13       10  1.00  0.40 
 3355       2.20       5.01     24.97      0.00       11       12  1.00  0.40 
 3356       2.24       5.01     24.95      0.00       13        9  1.00  0.40 
 3357       2.33       5.01     24.89      0.00        6       12  1.00  0.40 
 3358       2.20       5.01     24.97      0.00       11        8  1.00  0.40 
 3359       2.38       5.01     24.84      0.00       10        7  1.00  0.40 
 3360       2.36       5.01     24.86      0.00        8       13  1.00  0.40 
 3361       2.29       5.01     24.92      0.00        7       12  1.00  0.40 
 3362       2.26       5.01     24.94      0.00       12       13  1.00  0.40 
 3363       2.21       5.01     24.96      0.00       15        9  1.00  0.40 
 3364       2.19       5.01     24.97      0.00        6       11  1.00  0.40 
 3365       2.15       5.01     24.98      0.00        8       11  1.00  0.40 
 3366       2.12       5.01     24.99      0.00       12       14  1.00  0.40 
 3367       2.04       5.01     25.00      0.00        9        8  1.00  0.40 
 3368       2.04       5.01     25.00      0.00       13       12  1.00  0.40 
 3369       2.04       5.01     25.00      0.00       12        9  1.00  0.40 
 3370       2.04       5.01     25.00      0.00        5       12  1.00  0.40 
 3371       2.04       5.01     25.00      0.00        8        8  1.00  0.40 
 3372       2.04       5.01     25.00      0.00       12       11  1.00  0.40 
 3373       2.04       5.01     25.00      0.00       10       15  1.00  0.40 
 3374       2.04       5.01     25.00      0.00       10       12  1.00  0.40 
 3375       2.04       5.01     25.00      0.00        6        4  1.00  0.40 
 3376       2.04       5.01     25.00      0.00       10        8  1.00  0.40 
 3377       2.04       5.01     25.14      0.00       14       11  1.00  0.40 
 3378       2.04       5.01     25.21      0.00        9       11  1.00  0.40 
 3379       1.96       5.01     25.32      0.00       12        9  1.00  0.40 
 3380       2.02       5.01     25.49      0.00        7       10  1.00  0.40 
 3381       2.04       5.01     25.17      0.00       11       11  1.00  0.40 
 3382       2.04       5.01     25.16      0.00       12       13  1.00  0.40 
 3383       2.03       5.01     25.32      0.00       17       13  1.00  0.40 
 3384       2.02       5.01     25.51      0.00       10       10  1.00  0.40 
