// Initial random seed:
5962680700182

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1906      -6.20      -5.69     27.24      1.59     9878     9985  1.00  0.40 
 1907      -6.28      -5.55     27.25      1.59    10062     9955  1.00  0.40 
 1908      -6.47      -5.43     27.39      1.61    10061     9987  1.00  0.40 
 1909      -6.67      -5.29     27.50      1.63    10000     9999  1.00  0.40 
 1910      -6.82      -5.10     27.55      1.63     9934     9976  1.00  0.40 
 1911      -7.04      -4.95     27.70      1.63     9992     9985  1.00  0.40 
 1912      -7.30      -4.82     27.72      1.64    10001    10071  1.00  0.40 
 1913      -7.56      -4.72     27.76      1.64     9831    10005  1.00  0.40 
 1914      -7.80      -4.62     27.74      1.64    10043    10007  1.00  0.40 
 1915      -8.02      -4.54     27.71      1.65    10016     9967  1.00  0.40 
 1916      -8.29      -4.49     27.63      1.65     9932     9999  1.00  0.40 
 1917      -8.55      -4.46     27.53      1.64    10122     9981  1.00  0.40 
 1918      -8.78      -4.44     27.45      1.66    10044     9880  1.00  0.40 
 1919      -8.99      -4.42     27.34      1.67    10068     9947  1.00  0.40 
 1920      -9.23      -4.42     27.20      1.68    10056     9974  1.00  0.40 
 1921      -9.35      -4.50     27.16      1.69    10031     9966  1.00  0.40 
 1922      -9.48      -4.57     27.06      1.71     9995     9945  1.00  0.40 
 1923      -9.65      -4.68     26.94      1.74    10087    10013  1.00  0.40 
 1924      -9.73      -4.77     26.89      1.77    10014    10069  1.00  0.40 
 1925      -9.84      -4.89     26.78      1.80    10004     9957  1.00  0.40 
 1926      -9.96      -5.03     26.71      1.83     9936    10000  1.00  0.40 
 1927     -10.10      -5.21     26.62      1.86     9772     9966  1.00  0.40 
 1928     -10.19      -5.43     26.52      1.91    10082    10128  1.00  0.40 
 1929     -10.28      -5.66     26.54      1.95     9920     9998  1.00  0.40 
 1930     -10.34      -5.91     26.49      2.00    10046    10130  1.00  0.40 
 1931     -10.37      -6.24     26.49      2.04    10003     9967  1.00  0.40 
 1932     -10.46      -6.55     26.47      2.07     9919     9884  1.00  0.40 
 1933     -10.45      -6.89     26.47      2.09     9975     9942  1.00  0.40 
 1934     -10.52      -7.23     26.50      2.12     9858     9960  1.00  0.40 
 1935     -10.53      -7.60     26.45      2.14     9999     9880  1.00  0.40 
 1936     -10.52      -7.97     26.45      2.15    10157    10016  1.00  0.40 
 1937     -10.56      -8.36     26.47      2.15     9941     9916  1.00  0.40 
 1938     -10.51      -8.72     26.58      2.14     9882     9953  1.00  0.40 
 1939     -10.43      -9.08     26.70      2.13    10100     9992  1.00  0.40 
 1940     -10.41      -9.37     26.76      2.12     9984    10039  1.00  0.40 
 1941     -10.33      -9.68     26.92      2.09     9966    10110  1.00  0.40 
 1942     -10.31      -9.96     26.99      2.08    10030     9941  1.00  0.40 
 1943     -10.18     -10.20     27.10      2.04    10058    10136  1.00  0.40 
 1944     -10.04     -10.47     27.32      2.01     9967     9902  1.00  0.40 
 1945      -9.94     -10.68     27.42      1.97     9918     9999  1.00  0.40 
 1946      -9.71     -10.80     27.62      1.92    10072     9947  1.00  0.40 
 1947      -9.54     -10.96     27.73      1.91     9971    10125  1.00  0.40 
 1948      -9.44     -11.07     27.81      1.87     9978    10001  1.00  0.40 
 1949      -9.23     -11.19     27.86      1.84    10016     9991  1.00  0.40 
 1950      -8.98     -11.30     27.97      1.81     9916     9942  1.00  0.40 
 1951      -8.74     -11.40     28.02      1.79    10026    10045  1.00  0.40 
 1952      -8.53     -11.47     28.09      1.78    10062     9887  1.00  0.40 
 1953      -8.33     -11.54     28.13      1.75    10141     9891  1.00  0.40 
 1954      -8.18     -11.58     28.14      1.75     9908    10026  1.00  0.40 
 1955      -7.87     -11.66     28.18      1.76     9985     9920  1.00  0.40 
 1956      -7.61     -11.73     28.25      1.75    10065     9883  1.00  0.40 
 1957      -7.37     -11.77     28.26      1.75    10062    10115  1.00  0.40 
 1958      -7.14     -11.78     28.28      1.74    10007     9994  1.00  0.40 
 1959      -6.88     -11.84     28.28      1.76    10015     9949  1.00  0.40 
 1960      -6.61     -11.88     28.26      1.75    10092    10133  1.00  0.40 
 1961      -6.34     -11.89     28.16      1.75    10002    10113  1.00  0.40 
 1962      -6.10     -11.93     28.05      1.75     9985    10012  1.00  0.40 
 1963      -5.79     -11.97     27.94      1.76     9959     9929  1.00  0.40 
 1964      -5.52     -12.01     27.86      1.77    10100     9990  1.00  0.40 
 1965      -5.32     -12.03     27.74      1.78     9973     9850  1.00  0.40 
 1966      -5.10     -12.08     27.67      1.79     9920     9987  1.00  0.40 
 1967      -4.85     -12.08     27.62      1.79     9905     9850  1.00  0.40 
 1968      -4.66     -12.14     27.56      1.82    10021     9912  1.00  0.40 
 1969      -4.44     -12.15     27.44      1.83     9935    10050  1.00  0.40 
 1970      -4.34     -12.20     27.36      1.84     9957     9931  1.00  0.40 
 1971      -4.18     -12.24     27.31      1.85     9954    10131  1.00  0.40 
 1972      -3.99     -12.28     27.24      1.86    10068    10014  1.00  0.40 
 1973      -3.81     -12.27     27.09      1.85    10067    10100  1.00  0.40 
 1974      -3.63     -12.27     27.02      1.86     9937     9958  1.00  0.40 
 1975      -3.46     -12.31     26.92      1.88    10089    10091  1.00  0.40 
 1976      -3.30     -12.33     26.80      1.89     9945     9991  1.00  0.40 
 1977      -3.24     -12.34     26.80      1.91     9903     9950  1.00  0.40 
 1978      -3.13     -12.37     26.75      1.93    10044     9963  1.00  0.40 
 1979      -3.05     -12.39     26.74      1.95     9947     9992  1.00  0.40 
 1980      -2.97     -12.37     26.72      1.94     9962    10089  1.00  0.40 
 1981      -2.85     -12.36     26.66      1.94     9963     9952  1.00  0.40 
 1982      -2.75     -12.35     26.66      1.94    10112    10016  1.00  0.40 
 1983      -2.69     -12.38     26.64      1.94    10088     9889  1.00  0.40 
 1984      -2.61     -12.41     26.64      1.94     9974    10069  1.00  0.40 
 1985      -2.55     -12.42     26.67      1.95     9956     9878  1.00  0.40 
 1986      -2.44     -12.43     26.64      1.95     9962    10049  1.00  0.40 
 1987      -2.47     -12.43     26.62      1.97    10005    10099  1.00  0.40 
 1988      -2.41     -12.43     26.61      1.96    10003    10056  1.00  0.40 
 1989      -2.40     -12.40     26.65      1.96    10062    10096  1.00  0.40 
 1990      -2.35     -12.44     26.63      1.97    10130    10056  1.00  0.40 
 1991      -2.28     -12.45     26.64      1.97    10028     9906  1.00  0.40 
 1992      -2.25     -12.46     26.59      1.97    10029    10067  1.00  0.40 
 1993      -2.24     -12.47     26.57      1.96     9962     9985  1.00  0.40 
 1994      -2.17     -12.45     26.58      1.96    10093     9977  1.00  0.40 
 1995      -2.14     -12.47     26.58      1.97     9907     9986  1.00  0.40 
 1996      -2.06     -12.48     26.55      1.98     9862    10006  1.00  0.40 
 1997      -2.04     -12.47     26.52      1.99     9974    10067  1.00  0.40 
 1998      -2.06     -12.51     26.53      1.99    10031     9971  1.00  0.40 
 1999      -2.08     -12.50     26.50      1.99    10039     9919  1.00  0.40 
 2000      -2.10     -12.47     26.48      2.00    10060    10038  1.00  0.40 
 2001      -2.08     -12.47     26.46      2.00     9967     9844  1.00  0.40 
 2002      -2.08     -12.44     26.43      2.01    10004     9982  1.00  0.40 
 2003      -2.07     -12.42     26.40      2.02    10032     9963  1.00  0.40 
 2004      -2.04     -12.37     26.42      2.02     9940     9938  1.00  0.40 
 2005      -2.02     -12.37     26.41      2.02     9925    10046  1.00  0.40 
 2006      -2.00     -12.36     26.39      2.02    10145     9961  1.00  0.40 
 2007      -1.97     -12.30     26.31      2.04    10128     9908  1.00  0.40 
 2008      -1.95     -12.31     26.29      2.04    10005     9983  1.00  0.40 
 2009      -1.91     -12.30     26.32      2.06    10022    10023  1.00  0.40 
 2010      -1.89     -12.31     26.32      2.05    10034     9915  1.00  0.40 
 2011      -1.87     -12.25     26.36      2.05     9920     9973  1.00  0.40 
 2012      -1.86     -12.23     26.38      2.06     9946     9949  1.00  0.40 
 2013      -1.80     -12.17     26.37      2.06     9805     9938  1.00  0.40 
 2014      -1.78     -12.15     26.32      2.07     9993    10038  1.00  0.40 
 2015      -1.76     -12.14     26.26      2.08     9927    10003  1.00  0.40 
 2016      -1.77     -12.10     26.26      2.07    10085    10019  1.00  0.40 
 2017      -1.77     -12.09     26.28      2.08    10043     9922  1.00  0.40 
 2018      -1.80     -12.04     26.35      2.09    10053    10007  1.00  0.40 
 2019      -1.81     -12.02     26.30      2.10    10024     9951  1.00  0.40 
 2020      -1.79     -11.97     26.31      2.10    10069    10031  1.00  0.40 
 2021      -1.78     -11.91     26.25      2.11    10100     9997  1.00  0.40 
 2022      -1.77     -11.86     26.26      2.12    10011    10058  1.00  0.40 
 2023      -1.77     -11.81     26.36      2.12     9920     9978  1.00  0.40 
 2024      -1.77     -11.75     26.36      2.13    10008    10040  1.00  0.40 
 2025      -1.76     -11.69     26.34      2.14     9985     9969  1.00  0.40 
 2026      -1.71     -11.65     26.38      2.16    10076    10049  1.00  0.40 
 2027      -1.68     -11.56     26.34      2.17     9952     9955  1.00  0.40 
 2028      -1.64     -11.49     26.32      2.19    10021     9994  1.00  0.40 
 2029      -1.61     -11.43     26.31      2.20     9966     9995  1.00  0.40 
 2030      -1.59     -11.31     26.36      2.22     9919     9912  1.00  0.40 
 2031      -1.55     -11.22     26.31      2.24    10137     9980  1.00  0.40 
 2032      -1.51     -11.13     26.31      2.25     9812    10019  1.00  0.40 
 2033      -1.49     -10.94     26.35      2.27    10062    10005  1.00  0.40 
 2034      -1.49     -10.74     26.41      2.28    10024    10034  1.00  0.40 
 2035      -1.49     -10.52     26.44      2.29     9994     9843  1.00  0.40 
 2036      -1.50     -10.25     26.50      2.29    10035    10073  1.00  0.40 
 2037      -1.48      -9.96     26.62      2.29     9984    10044  1.00  0.40 
 2038      -1.47      -9.63     26.58      2.29     9961    10042  1.00  0.40 
 2039      -1.43      -9.26     26.53      2.28    10093     9812  1.00  0.40 
 2040      -1.44      -8.86     26.57      2.25     9972    10005  1.00  0.40 
 2041      -1.40      -8.35     26.64      2.23     9972     9929  1.00  0.40 
 2042      -1.40      -7.79     26.61      2.19     9823    10076  1.00  0.40 
 2043      -1.38      -7.18     26.72      2.13     9899    10023  1.00  0.40 
 2044      -1.34      -6.51     26.77      2.04    10135     9973  1.00  0.40 
 2045      -1.30      -5.89     26.82      1.93     9948    10088  1.00  0.40 
 2046      -1.26      -5.23     26.87      1.81     9884     9956  1.00  0.40 
 2047      -1.25      -4.63     26.95      1.68    10076    10000  1.00  0.40 
 2048      -1.21      -4.06     27.00      1.53     9866     9986  1.00  0.40 
 2049      -1.19      -3.53     26.97      1.38    10058     9969  1.00  0.40 
 2050      -1.15      -3.11     27.04      1.26     9970     9954  1.00  0.40 
 2051      -1.11      -2.69     27.10      1.14     9933    10103  1.00  0.40 
 2052      -1.07      -2.39     27.20      1.05     9989    10046  1.00  0.40 
 2053      -1.04      -2.12     27.29      0.95     9857     9946  1.00  0.40 
 2054      -1.05      -1.95     27.35      0.89     9829    10110  1.00  0.40 
 2055      -1.06      -1.80     27.49      0.84     9946    10123  1.00  0.40 
 2056      -1.02      -1.68     27.52      0.80     9957     9943  1.00  0.40 
 2057      -0.98      -1.58     27.65      0.77     9982    10030  1.00  0.40 
 2058      -1.01      -1.52     27.75      0.74     9931     9948  1.00  0.40 
 2059      -1.02      -1.49     27.92      0.73     9983     9901  1.00  0.40 
 2060      -0.95      -1.49     28.03      0.73    10063    10049  1.00  0.40 
 2061      -0.90      -1.46     28.16      0.71    10064     9936  1.00  0.40 
 2062      -0.81      -1.48     28.19      0.72    10071    10127  1.00  0.40 
 2063      -0.87      -1.48     28.30      0.72     9995    10053  1.00  0.40 
 2064      -0.79      -1.51     28.32      0.73    10022    10056  1.00  0.40 
 2065      -0.73      -1.52     28.35      0.74     9990     9925  1.00  0.40 
 2066      -0.60      -1.53     28.36      0.75     9944     9994  1.00  0.40 
 2067      -0.57      -1.56     28.38      0.76    10005     9858  1.00  0.40 
 2068      -0.53      -1.58     28.41      0.77     9936    10037  1.00  0.40 
 2069      -0.44      -1.61     28.44      0.77     9991    10046  1.00  0.40 
 2070      -0.32      -1.61     28.45      0.78     9932     9888  1.00  0.40 
 2071      -0.22      -1.65     28.46      0.79    10113     9967  1.00  0.40 
 2072      -0.10      -1.68     28.50      0.80    10100    10057  1.00  0.40 
 2073      -0.00      -1.70     28.51      0.82    10030     9977  1.00  0.40 
 2074       0.03      -1.72     28.55      0.83    10051     9918  1.00  0.40 
 2075       0.02      -1.74     28.59      0.83     9946    10022  1.00  0.40 
 2076      -0.01      -1.75     28.58      0.84     9942    10001  1.00  0.40 
 2077       0.04      -1.74     28.56      0.85    10066     9925  1.00  0.40 
 2078       0.01      -1.74     28.63      0.86    10016    10014  1.00  0.40 
 2079      -0.01      -1.72     28.67      0.87    10022     9980  1.00  0.40 
 2080       0.01      -1.71     28.72      0.87    10012     9967  1.00  0.40 
 2081       0.03      -1.68     28.71      0.88    10017     9948  1.00  0.40 
 2082       0.06      -1.64     28.70      0.89    10036    10138  1.00  0.40 
 2083       0.14      -1.59     28.61      0.89    10096     9920  1.00  0.40 
 2084       0.12      -1.55     28.61      0.91     9945     9852  1.00  0.40 
 2085       0.10      -1.49     28.62      0.91     9992    10022  1.00  0.40 
 2086       0.08      -1.42     28.63      0.92    10066     9929  1.00  0.40 
 2087       0.10      -1.34     28.61      0.94     9997    10028  1.00  0.40 
 2088       0.07      -1.24     28.63      0.96     9884     9948  1.00  0.40 
 2089       0.06      -1.12     28.65      0.98     9985    10062  1.00  0.40 
 2090      -0.06      -0.98     28.75      0.98    10021     9891  1.00  0.40 
 2091      -0.18      -0.82     28.90      1.00     9968    10073  1.00  0.40 
 2092      -0.26      -0.64     28.91      1.02    10020    10112  1.00  0.40 
 2093      -0.42      -0.41     29.01      1.04    10066     9952  1.00  0.40 
 2094      -0.56      -0.16     29.05      1.06     9900     9827  1.00  0.40 
 2095      -0.79       0.08     29.18      1.07    10108     9952  1.00  0.40 
 2096      -1.04       0.34     29.33      1.09    10010    10007  1.00  0.40 
 2097      -1.36       0.63     29.45      1.10     9867     9902  1.00  0.40 
 2098      -1.55       0.93     29.46      1.10     9988     9933  1.00  0.40 
 2099      -1.79       1.23     29.58      1.10    10118     9970  1.00  0.40 
 2100      -2.22       1.49     29.80      1.11    10099    10154  1.00  0.40 
 2101      -2.76       1.74     29.93      1.09    10104     9947  1.00  0.40 
 2102      -3.36       1.98     30.05      1.09     9927     9958  1.00  0.40 
 2103      -4.01       2.20     30.09      1.07    10102    10015  1.00  0.40 
 2104      -4.66       2.38     30.12      1.07     9895     9961  1.00  0.40 
 2105      -5.53       2.53     30.07      1.05    10026    10028  1.00  0.40 
 2106      -6.24       2.65     29.91      1.03     9906     9889  1.00  0.40 
 2107      -7.08       2.78     29.68      1.02     9860     9925  1.00  0.40 
 2108      -7.88       2.87     29.37      1.02    10113    10014  1.00  0.40 
 2109      -8.47       2.96     29.07      1.01     9899    10077  1.00  0.40 
 2110      -9.09       3.02     28.72      1.01     9915    10068  1.00  0.40 
 2111      -9.52       3.05     28.45      1.00    10001    10016  1.00  0.40 
 2112     -10.05       3.09     28.12      1.00    10034     9984  1.00  0.40 
 2113     -10.48       3.10     27.84      1.00     9967     9996  1.00  0.40 
 2114     -10.88       3.11     27.55      0.99     9952     9994  1.00  0.40 
 2115     -11.11       3.15     27.36      0.98    10099     9977  1.00  0.40 
 2116     -11.38       3.15     27.17      0.97     9977    10061  1.00  0.40 
 2117     -11.64       3.16     26.95      0.97     9846     9868  1.00  0.40 
 2118     -11.88       3.16     26.71      0.96    10092    10004  1.00  0.40 
 2119     -11.95       3.16     26.66      0.97    10118     9968  1.00  0.40 
 2120     -12.17       3.15     26.44      0.97     9984     9926  1.00  0.40 
 2121     -12.28       3.15     26.37      0.99    10023    10059  1.00  0.40 
 2122     -12.37       3.14     26.33      0.99    10057     9953  1.00  0.40 
 2123     -12.44       3.16     26.26      0.98     9975     9975  1.00  0.40 
 2124     -12.50       3.18     26.21      0.97    10043    10029  1.00  0.40 
 2125     -12.53       3.17     26.13      0.97    10223     9978  1.00  0.40 
 2126     -12.60       3.16     26.05      0.97    10117    10025  1.00  0.40 
 2127     -12.53       3.14     26.14      0.98     9926    10042  1.00  0.40 
 2128     -12.53       3.14     26.18      0.97     9971    10070  1.00  0.40 
 2129     -12.48       3.15     26.26      0.97    10136    10074  1.00  0.40 
 2130     -12.49       3.13     26.26      0.98    10066    10028  1.00  0.40 
 2131     -12.53       3.11     26.22      0.98     9921     9916  1.00  0.40 
 2132     -12.55       3.12     26.13      0.99     9917    10031  1.00  0.40 
 2133     -12.49       3.13     26.23      1.00     9934     9909  1.00  0.40 
 2134     -12.56       3.13     26.17      1.00    10113     9945  1.00  0.40 
 2135     -12.53       3.14     26.23      1.00     9950     9832  1.00  0.40 
 2136     -12.52       3.13     26.27      1.01     9985     9956  1.00  0.40 
 2137     -12.63       3.09     26.15      1.01    10048    10041  1.00  0.40 
 2138     -12.69       3.09     26.08      1.01     9894    10073  1.00  0.40 
 2139     -12.62       3.10     26.20      1.01    10064    10063  1.00  0.40 
 2140     -12.61       3.10     26.23      1.01     9975    10161  1.00  0.40 
 2141     -12.63       3.08     26.21      1.02    10063     9965  1.00  0.40 
 2142     -12.64       3.08     26.16      1.02    10011    10004  1.00  0.40 
 2143     -12.60       3.07     26.17      1.02    10166     9939  1.00  0.40 
 2144     -12.57       3.06     26.23      1.03     9994    10105  1.00  0.40 
 2145     -12.57       3.06     26.21      1.02    10025    10048  1.00  0.40 
 2146     -12.70       3.06     26.08      1.02     9840    10056  1.00  0.40 
 2147     -12.68       3.03     26.16      1.03     9929     9930  1.00  0.40 
 2148     -12.67       3.03     26.26      1.04     9958     9897  1.00  0.40 
 2149     -12.70       3.02     26.29      1.05     9946     9971  1.00  0.40 
 2150     -12.60       3.02     26.42      1.05     9882     9918  1.00  0.40 
 2151     -12.57       2.99     26.48      1.07    10203    10038  1.00  0.40 
 2152     -12.55       2.99     26.55      1.07     9950    10024  1.00  0.40 
 2153     -12.59       2.98     26.54      1.07    10058    10042  1.00  0.40 
 2154     -12.64       2.97     26.45      1.09     9863     9927  1.00  0.40 
 2155     -12.70       2.96     26.47      1.10     9976    10034  1.00  0.40 
 2156     -12.65       2.96     26.55      1.09    10000     9977  1.00  0.40 
 2157     -12.67       2.96     26.54      1.09    10021     9904  1.00  0.40 
 2158     -12.70       2.96     26.50      1.10     9864     9981  1.00  0.40 
 2159     -12.73       2.97     26.49      1.09     9920     9982  1.00  0.40 
 2160     -12.65       2.96     26.60      1.09    10126    10087  1.00  0.40 
 2161     -12.65       2.94     26.60      1.10     9899    10040  1.00  0.40 
 2162     -12.62       2.91     26.63      1.11     9974    10053  1.00  0.40 
 2163     -12.67       2.89     26.66      1.11     9990    10047  1.00  0.40 
 2164     -12.71       2.87     26.67      1.11    10101    10104  1.00  0.40 
 2165     -12.63       2.86     26.77      1.09    10048     9904  1.00  0.40 
 2166     -12.74       2.85     26.68      1.09     9946     9966  1.00  0.40 
 2167     -12.71       2.85     26.73      1.09    10082     9984  1.00  0.40 
 2168     -12.86       2.81     26.59      1.09     9953    10018  1.00  0.40 
 2169     -12.88       2.78     26.63      1.10     9973    10012  1.00  0.40 
 2170     -12.84       2.74     26.69      1.11     9962    10002  1.00  0.40 
 2171     -12.84       2.73     26.69      1.12     9971     9948  1.00  0.40 
 2172     -12.85       2.69     26.70      1.13     9885    10027  1.00  0.40 
 2173     -12.94       2.66     26.56      1.14    10164     9919  1.00  0.40 
 2174     -12.83       2.65     26.70      1.14     9903    10004  1.00  0.40 
 2175     -12.82       2.65     26.66      1.15    10043    10036  1.00  0.40 
 2176     -12.85       2.62     26.60      1.14     9942     9996  1.00  0.40 
 2177     -12.78       2.60     26.66      1.15     9890    10047  1.00  0.40 
 2178     -12.72       2.56     26.73      1.17     9940    10062  1.00  0.40 
 2179     -12.72       2.53     26.74      1.18     9964    10015  1.00  0.40 
 2180     -12.69       2.51     26.78      1.19     9917     9911  1.00  0.40 
 2181     -12.73       2.47     26.76      1.20    10127    10052  1.00  0.40 
 2182     -12.79       2.41     26.64      1.22     9976    10082  1.00  0.40 
 2183     -12.77       2.37     26.68      1.23    10018     9980  1.00  0.40 
 2184     -12.77       2.34     26.70      1.23    10159    10029  1.00  0.40 
 2185     -12.99       2.31     26.45      1.24     9955     9904  1.00  0.40 
 2186     -12.88       2.28     26.56      1.26     9974     9942  1.00  0.40 
 2187     -12.84       2.24     26.65      1.28     9885     9952  1.00  0.40 
 2188     -12.89       2.15     26.57      1.30     9976    10080  1.00  0.40 
 2189     -12.99       2.09     26.48      1.32     9960     9978  1.00  0.40 
 2190     -13.07       2.01     26.36      1.35    10049    10102  1.00  0.40 
 2191     -13.03       1.97     26.35      1.36     9800     9984  1.00  0.40 
 2192     -12.94       1.92     26.48      1.38    10038     9986  1.00  0.40 
 2193     -12.98       1.84     26.38      1.40    10034    10176  1.00  0.40 
 2194     -13.04       1.79     26.35      1.40     9910    10047  1.00  0.40 
 2195     -13.05       1.69     26.32      1.44     9976    10003  1.00  0.40 
 2196     -13.17       1.61     26.15      1.47    10030     9934  1.00  0.40 
 2197     -13.15       1.50     26.17      1.50    10020    10077  1.00  0.40 
 2198     -13.19       1.43     26.12      1.52    10016     9909  1.00  0.40 
 2199     -13.18       1.33     26.17      1.55     9918    10044  1.00  0.40 
 2200     -13.30       1.27     26.06      1.55     9958    10037  1.00  0.40 
 2201     -13.37       1.20     25.96      1.57     9877    10091  1.00  0.40 
 2202     -13.40       1.11     25.91      1.59     9993    10020  1.00  0.40 
 2203     -13.44       1.02     25.86      1.62     9951     9840  1.00  0.40 
 2204     -13.53       0.95     25.72      1.63    10105    10011  1.00  0.40 
 2205     -13.52       0.88     25.69      1.65    10118    10089  1.00  0.40 
 2206     -13.64       0.78     25.55      1.67     9985    10116  1.00  0.40 
 2207     -13.63       0.66     25.57      1.69     9918     9954  1.00  0.40 
 2208     -13.75       0.54     25.34      1.72     9953     9961  1.00  0.40 
 2209     -13.83       0.40     25.27      1.75     9911    10003  1.00  0.40 
 2210     -13.95       0.26     25.04      1.79    10031    10123  1.00  0.40 
 2211     -14.06       0.19     24.88      1.81    10110     9900  1.00  0.40 
 2212     -14.12       0.05     24.82      1.83     9840    10091  1.00  0.40 
 2213     -14.18      -0.07     24.70      1.86    10009    10047  1.00  0.40 
 2214     -14.29      -0.15     24.55      1.88     9965     9935  1.00  0.40 
 2215     -14.38      -0.24     24.45      1.91     9919     9942  1.00  0.40 
 2216     -14.43      -0.39     24.33      1.94    10004     9955  1.00  0.40 
 2217     -14.46      -0.49     24.33      1.96     9990     9988  1.00  0.40 
 2218     -14.49      -0.61     24.27      1.98     9937     9886  1.00  0.40 
 2219     -14.58      -0.68     24.05      1.98    10062     9963  1.00  0.40 
 2220     -14.66      -0.73     23.90      1.99    10001     9813  1.00  0.40 
 2221     -14.67      -0.77     23.91      2.00    10012    10062  1.00  0.40 
 2222     -14.77      -0.78     23.76      2.01    10049     9941  1.00  0.40 
 2223     -14.84      -0.89     23.66      2.03     9913     9967  1.00  0.40 
 2224     -14.92      -0.99     23.55      2.04     9861     9967  1.00  0.40 
 2225     -14.99      -1.07     23.40      2.06     9962    10010  1.00  0.40 
 2226     -15.09      -1.09     23.24      2.07     9981    10055  1.00  0.40 
 2227     -15.23      -1.21     23.00      2.10    10006     9959  1.00  0.40 
 2228     -15.26      -1.31     22.99      2.12    10041    10029  1.00  0.40 
 2229     -15.28      -1.40     22.99      2.13     9975     9986  1.00  0.40 
 2230     -15.31      -1.49     22.94      2.14     9874    10064  1.00  0.40 
 2231     -15.34      -1.58     22.90      2.15    10087    10081  1.00  0.40 
 2232     -15.38      -1.63     22.84      2.15     9934     9969  1.00  0.40 
 2233     -15.41      -1.71     22.84      2.16     9886    10069  1.00  0.40 
 2234     -15.48      -1.74     22.68      2.17    10167     9920  1.00  0.40 
 2235     -15.51      -1.83     22.68      2.17     9895     9914  1.00  0.40 
 2236     -15.56      -1.89     22.64      2.18    10088    10039  1.00  0.40 
 2237     -15.55      -1.95     22.64      2.19     9995    10037  1.00  0.40 
 2238     -15.61      -2.06     22.56      2.20     9987     9948  1.00  0.40 
 2239     -15.63      -2.04     22.54      2.19     9960    10122  1.00  0.40 
 2240     -15.68      -2.19     22.41      2.21     9985    10088  1.00  0.40 
 2241     -15.76      -2.23     22.24      2.22    10047    10014  1.00  0.40 
 2242     -15.72      -2.26     22.34      2.22     9959    10010  1.00  0.40 
 2243     -15.75      -2.35     22.31      2.24     9780    10026  1.00  0.40 
 2244     -15.84      -2.48     22.19      2.25    10107     9997  1.00  0.40 
 2245     -15.84      -2.53     22.21      2.26     9974    10153  1.00  0.40 
 2246     -15.91      -2.58     22.05      2.27     9960     9954  1.00  0.40 
 2247     -15.93      -2.64     22.07      2.28    10045     9963  1.00  0.40 
 2248     -15.95      -2.69     22.03      2.28     9950     9970  1.00  0.40 
 2249     -15.94      -2.70     22.05      2.28    10043    10065  1.00  0.40 
 2250     -15.94      -2.81     22.01      2.30     9841    10084  1.00  0.40 
 2251     -15.91      -2.90     22.04      2.31    10013    10088  1.00  0.40 
 2252     -15.96      -3.01     22.01      2.31     9939     9926  1.00  0.40 
 2253     -15.95      -3.13     22.07      2.32     9969     9961  1.00  0.40 
 2254     -15.90      -3.13     22.11      2.32     9926     9934  1.00  0.40 
 2255     -15.90      -3.18     22.14      2.32     9982     9995  1.00  0.40 
 2256     -15.90      -3.33     22.14      2.33    10070    10003  1.00  0.40 
 2257     -15.92      -3.39     22.08      2.34    10064    10065  1.00  0.40 
 2258     -15.95      -3.45     22.03      2.35    10100    10082  1.00  0.40 
 2259     -15.98      -3.48     21.94      2.35    10014     9995  1.00  0.40 
 2260     -16.06      -3.56     21.83      2.35    10097     9974  1.00  0.40 
 2261     -16.09      -3.60     21.80      2.35    10058     9989  1.00  0.40 
 2262     -16.10      -3.69     21.79      2.36    10033    10003  1.00  0.40 
 2263     -16.11      -3.78     21.84      2.35     9969    10015  1.00  0.40 
 2264     -16.07      -3.87     21.88      2.36    10135    10013  1.00  0.40 
 2265     -16.08      -3.95     21.81      2.37     9986    10011  1.00  0.40 
 2266     -16.00      -4.00     21.94      2.38     9855     9972  1.00  0.40 
 2267     -16.04      -4.13     21.88      2.40     9989     9937  1.00  0.40 
 2268     -16.13      -4.17     21.79      2.40    10034     9997  1.00  0.40 
 2269     -16.14      -4.21     21.82      2.39    10100     9937  1.00  0.40 
 2270     -16.17      -4.28     21.75      2.41    10018     9989  1.00  0.40 
 2271     -16.25      -4.38     21.63      2.42    10041     9973  1.00  0.40 
 2272     -16.23      -4.49     21.66      2.43    10046     9921  1.00  0.40 
 2273     -16.25      -4.63     21.67      2.43     9870    10025  1.00  0.40 
 2274     -16.31      -4.81     21.61      2.43     9870     9952  1.00  0.40 
 2275     -16.35      -4.88     21.50      2.43     9936     9906  1.00  0.40 
 2276     -16.31      -5.01     21.55      2.44     9962    10215  1.00  0.40 
 2277     -16.32      -5.16     21.55      2.44    10072    10047  1.00  0.40 
 2278     -16.32      -5.30     21.58      2.45     9940     9980  1.00  0.40 
 2279     -16.38      -5.51     21.50      2.46    10167    10086  1.00  0.40 
