// Initial random seed:
5181571019848

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1615     -10.01      -2.05     16.33      0.00      104       10  1.00  0.40 
 1616     -10.03      -2.05     16.36      0.00       98       11  1.00  0.40 
 1617     -10.00      -2.05     16.39      0.00      105        8  1.00  0.40 
 1618     -10.04      -2.05     16.33      0.00       97        7  1.00  0.40 
 1619      -9.97      -2.05     16.38      0.00       96       12  1.00  0.40 
 1620     -10.02      -2.05     16.33      0.00      105       11  1.00  0.40 
 1621      -9.97      -2.05     16.37      0.00       93       11  1.00  0.40 
 1622      -9.93      -2.05     16.31      0.00       97        9  1.00  0.40 
 1623      -9.95      -2.05     16.31      0.00       99       12  1.00  0.40 
 1624      -9.94      -2.05     16.23      0.00      103        7  1.00  0.40 
 1625      -9.93      -2.05     16.23      0.00       99        8  1.00  0.40 
 1626      -9.92      -2.05     16.24      0.00       92        8  1.00  0.40 
 1627      -9.80      -2.05     16.31      0.00      103       12  1.00  0.40 
 1628      -9.89      -2.05     16.27      0.00       91        7  1.00  0.40 
 1629      -9.91      -2.05     16.32      0.00      102       11  1.00  0.40 
 1630      -9.87      -2.05     16.31      0.00       98        8  1.00  0.40 
 1631      -9.90      -2.05     16.35      0.00      102       14  1.00  0.40 
 1632      -9.87      -2.05     16.34      0.00       92       12  1.00  0.40 
 1633      -9.87      -2.05     16.31      0.00       93        9  1.00  0.40 
 1634      -9.91      -2.05     16.28      0.00      112       11  1.00  0.40 
 1635      -9.87      -2.05     16.24      0.00      108        9  1.00  0.40 
 1636      -9.89      -2.05     16.29      0.00      118        9  1.00  0.40 
 1637      -9.81      -2.05     16.24      0.00       98       13  1.00  0.40 
 1638      -9.84      -2.05     16.29      0.00       97       12  1.00  0.40 
 1639      -9.90      -2.05     16.21      0.00       98       10  1.00  0.40 
 1640      -9.85      -2.05     16.24      0.00       92        9  1.00  0.40 
 1641      -9.90      -2.05     16.25      0.00       81       11  1.00  0.40 
 1642      -9.92      -2.19     16.21      0.10       92        9  1.00  0.40 
 1643      -9.89      -2.47     16.27      0.28      105        9  1.00  0.40 
 1644      -9.89      -2.52     16.19      0.30       88        8  1.00  0.40 
 1645      -9.89      -2.89     16.31      0.44      109       12  1.00  0.40 
 1646      -9.91      -3.17     16.26      0.49      101        9  1.00  0.40 
 1647      -9.90      -3.31     16.16      0.50      108        9  1.00  0.40 
 1648     -10.00      -3.06     16.14      0.48      109       10  1.00  0.40 
 1649     -10.03      -3.21     16.27      0.50      102       13  1.00  0.40 
 1650      -9.95      -3.06     16.25      0.48      107       10  1.00  0.40 
 1651      -9.90      -3.06     16.28      0.48       98       10  1.00  0.40 
 1652      -9.96      -2.61     16.29      0.35      100        9  1.00  0.40 
 1653     -10.02      -2.84     16.33      0.43      109        8  1.00  0.40 
 1654     -10.03      -2.79     16.33      0.41       95       12  1.00  0.40 
 1655     -10.04      -2.84     16.36      0.43      102        8  1.00  0.40 
 1656     -10.14      -2.68     16.27      0.38       92       10  1.00  0.40 
 1657     -10.15      -2.61     16.35      0.35       99        9  1.00  0.40 
 1658     -10.16      -2.61     16.26      0.35       96        9  1.00  0.40 
 1659     -10.21      -2.57     16.25      0.33      101       12  1.00  0.40 
 1660     -10.21      -2.62     16.24      0.35      105       11  1.00  0.40 
 1661     -10.26      -2.68     16.33      0.38       97       12  1.00  0.40 
 1662     -10.25      -2.30     16.40      0.18      112        5  1.00  0.40 
 1663     -10.25      -2.17     16.29      0.10       88       10  1.00  0.40 
 1664     -10.22      -2.15     16.19      0.08       86       12  1.00  0.40 
 1665     -10.27      -2.26     16.25      0.15       98       12  1.00  0.40 
 1666     -10.31      -2.05     16.27      0.00      109        5  1.00  0.40 
 1667     -10.34      -2.05     16.31      0.00      121       10  1.00  0.40 
 1668     -10.35      -2.05     16.26      0.00      105       12  1.00  0.40 
 1669     -10.34      -2.05     16.23      0.00       94        9  1.00  0.40 
 1670     -10.38      -2.05     16.29      0.00      114       14  1.00  0.40 
 1671     -10.37      -2.05     16.28      0.00      100        8  1.00  0.40 
 1672     -10.45      -2.05     16.31      0.00       90       11  1.00  0.40 
 1673     -10.47      -2.05     16.26      0.00       97        9  1.00  0.40 
 1674     -10.45      -2.05     16.22      0.00       98       11  1.00  0.40 
 1675     -10.39      -2.05     16.18      0.00       97       16  1.00  0.40 
 1676     -10.39      -2.05     16.17      0.00      119        8  1.00  0.40 
 1677     -10.42      -2.05     16.20      0.00      119        7  1.00  0.40 
 1678     -10.40      -2.05     16.18      0.00      107       12  1.00  0.40 
 1679     -10.40      -2.05     16.15      0.00      102        9  1.00  0.40 
 1680     -10.39      -2.05     16.13      0.00      117       10  1.00  0.40 
 1681     -10.38      -2.05     16.13      0.00      106        7  1.00  0.40 
 1682     -10.36      -2.05     16.20      0.00      100        9  1.00  0.40 
 1683     -10.39      -2.05     16.19      0.00      103       13  1.00  0.40 
 1684     -10.43      -2.05     16.26      0.00      111       11  1.00  0.40 
 1685     -10.46      -2.05     16.35      0.00       84       11  1.00  0.40 
 1686     -10.53      -2.05     16.43      0.00       92        9  1.00  0.40 
 1687     -10.52      -2.05     16.44      0.00      101        9  1.00  0.40 
 1688     -10.47      -2.05     16.31      0.00       94        9  1.00  0.40 
 1689     -10.41      -2.05     16.27      0.00      102       12  1.00  0.40 
 1690     -10.47      -2.05     16.35      0.00      100       10  1.00  0.40 
 1691     -10.48      -2.05     16.42      0.00       92        9  1.00  0.40 
 1692     -10.48      -2.05     16.34      0.00       90        7  1.00  0.40 
 1693     -10.49      -2.05     16.36      0.00       86        8  1.00  0.40 
 1694     -10.46      -2.05     16.30      0.00      109        9  1.00  0.40 
 1695     -10.48      -2.05     16.30      0.00      103        9  1.00  0.40 
 1696     -10.46      -2.05     16.24      0.00      104       13  1.00  0.40 
 1697     -10.44      -2.05     16.23      0.00       94        9  1.00  0.40 
 1698     -10.39      -2.05     16.20      0.00      107       10  1.00  0.40 
 1699     -10.38      -2.05     16.24      0.00       90        8  1.00  0.40 
 1700     -10.34      -2.05     16.23      0.00      104       11  1.00  0.40 
 1701     -10.35      -2.05     16.23      0.00      110       12  1.00  0.40 
 1702     -10.27      -2.05     16.19      0.00       94       10  1.00  0.40 
 1703     -10.23      -2.05     16.14      0.00      101       11  1.00  0.40 
 1704     -10.28      -2.05     16.12      0.00      100       10  1.00  0.40 
 1705     -10.31      -2.05     16.12      0.00      112        9  1.00  0.40 
 1706     -10.34      -2.05     16.13      0.00      106       16  1.00  0.40 
 1707     -10.35      -2.05     16.17      0.00       94        9  1.00  0.40 
 1708     -10.34      -2.05     16.18      0.00      100       13  1.00  0.40 
 1709     -10.42      -2.05     16.23      0.00      103        9  1.00  0.40 
 1710     -10.48      -2.05     16.25      0.00      115        8  1.00  0.40 
 1711     -10.50      -2.05     16.31      0.00      101        9  1.00  0.40 
 1712     -10.45      -2.05     16.37      0.00       93        7  1.00  0.40 
 1713     -10.40      -2.05     16.32      0.00       95       10  1.00  0.40 
 1714     -10.40      -2.05     16.33      0.00       93       10  1.00  0.40 
 1715     -10.34      -2.05     16.27      0.00      100       12  1.00  0.40 
 1716     -10.36      -2.05     16.22      0.00      100        5  1.00  0.40 
 1717     -10.32      -2.05     16.23      0.00      103       10  1.00  0.40 
 1718     -10.29      -2.05     16.17      0.00      103        9  1.00  0.40 
 1719     -10.32      -2.05     16.15      0.00       91       11  1.00  0.40 
 1720     -10.29      -2.05     16.15      0.00      102        5  1.00  0.40 
 1721     -10.27      -2.05     16.17      0.00      107       10  1.00  0.40 
 1722     -10.21      -2.05     16.25      0.00      103        9  1.00  0.40 
 1723     -10.18      -2.05     16.28      0.00      102        5  1.00  0.40 
 1724     -10.13      -2.05     16.32      0.00      103       10  1.00  0.40 
 1725     -10.14      -2.05     16.34      0.00       98       10  1.00  0.40 
 1726     -10.15      -2.05     16.33      0.00      104       11  1.00  0.40 
 1727     -10.16      -2.05     16.32      0.00       96       10  1.00  0.40 
 1728     -10.24      -2.05     16.27      0.00       95       10  1.00  0.40 
 1729     -10.24      -2.05     16.30      0.00       97       10  1.00  0.40 
 1730     -10.27      -2.05     16.20      0.00       97        8  1.00  0.40 
 1731     -10.22      -2.05     16.25      0.00       87       11  1.00  0.40 
 1732     -10.20      -2.05     16.30      0.00      104        9  1.00  0.40 
 1733     -10.21      -2.05     16.21      0.00       95       11  1.00  0.40 
 1734     -10.18      -2.05     16.24      0.00       80       13  1.00  0.40 
 1735     -10.20      -2.05     16.25      0.00      103       13  1.00  0.40 
 1736     -10.21      -2.05     16.19      0.00      102       12  1.00  0.40 
 1737     -10.21      -2.05     16.25      0.00       95        9  1.00  0.40 
 1738     -10.22      -2.05     16.38      0.00       98       11  1.00  0.40 
 1739     -10.23      -2.05     16.40      0.00       98       11  1.00  0.40 
 1740     -10.17      -2.05     16.50      0.00       93       10  1.00  0.40 
 1741     -10.16      -2.05     16.56      0.00       96       12  1.00  0.40 
 1742     -10.20      -2.05     16.50      0.00       92       14  1.00  0.40 
 1743     -10.15      -2.05     16.49      0.00      115       11  1.00  0.40 
 1744     -10.10      -2.05     16.65      0.00       96        8  1.00  0.40 
 1745     -10.14      -2.05     16.41      0.00       93       10  1.00  0.40 
 1746     -10.12      -2.05     16.57      0.00      105        7  1.00  0.40 
 1747     -10.25      -2.05     16.85      0.00       98       10  1.00  0.40 
 1748     -10.27      -2.05     16.76      0.00      109        9  1.00  0.40 
 1749     -10.29      -2.05     16.84      0.00       98        8  1.00  0.40 
 1750     -10.31      -2.05     16.64      0.00       89       12  1.00  0.40 
 1751     -10.30      -2.05     16.66      0.00      105        8  1.00  0.40 
 1752     -10.31      -2.05     16.72      0.00      118        8  1.00  0.40 
 1753     -10.30      -2.05     16.71      0.00      117       13  1.00  0.40 
 1754     -10.30      -2.05     16.74      0.00       88        9  1.00  0.40 
 1755     -10.31      -2.05     16.67      0.00      101        6  1.00  0.40 
 1756     -10.31      -2.05     16.75      0.00       97       10  1.00  0.40 
 1757     -10.28      -2.05     16.75      0.00      101        8  1.00  0.40 
 1758     -10.28      -2.05     16.80      0.00      118        7  1.00  0.40 
 1759     -10.26      -2.05     16.83      0.00       99        9  1.00  0.40 
 1760     -10.26      -2.05     16.83      0.00      108       10  1.00  0.40 
 1761     -10.24      -2.05     16.79      0.00      101       13  1.00  0.40 
 1762     -10.26      -2.05     16.91      0.00       91        6  1.00  0.40 
 1763     -10.26      -2.05     17.03      0.00       89       10  1.00  0.40 
 1764     -10.30      -2.05     17.14      0.00       98        6  1.00  0.40 
 1765     -10.28      -2.05     17.18      0.00      113       11  1.00  0.40 
 1766     -10.28      -2.05     17.13      0.00       87        8  1.00  0.40 
 1767     -10.29      -2.05     17.26      0.00       98        7  1.00  0.40 
 1768     -10.32      -2.05     17.31      0.00       97       11  1.00  0.40 
 1769     -10.29      -2.05     17.40      0.00       94       14  1.00  0.40 
 1770     -10.27      -2.05     17.31      0.00      101       10  1.00  0.40 
 1771     -10.30      -2.05     17.30      0.00       93       13  1.00  0.40 
 1772     -10.28      -2.05     17.35      0.00       85        9  1.00  0.40 
 1773     -10.30      -2.05     17.40      0.00       92       12  1.00  0.40 
 1774     -10.25      -2.05     17.31      0.00      106       12  1.00  0.40 
 1775     -10.25      -2.05     17.21      0.00       99        7  1.00  0.40 
 1776     -10.22      -2.05     16.95      0.00       95       11  1.00  0.40 
 1777     -10.23      -2.05     16.99      0.00       98       12  1.00  0.40 
 1778     -10.26      -2.05     16.87      0.00       92        7  1.00  0.40 
 1779     -10.24      -2.05     16.68      0.00       99       11  1.00  0.40 
 1780     -10.22      -2.05     16.71      0.00      103       12  1.00  0.40 
 1781     -10.20      -2.05     16.78      0.00       86        6  1.00  0.40 
 1782     -10.19      -2.02     16.89      0.10      109        9  1.00  0.40 
 1783     -10.22      -2.05     16.80      0.00       99        9  1.00  0.40 
 1784     -10.24      -2.05     16.75      0.00      101       14  1.00  0.40 
 1785     -10.25      -2.05     16.87      0.00      102       10  1.00  0.40 
 1786     -10.24      -2.05     16.85      0.00      109        7  1.00  0.40 
 1787     -10.23      -2.05     16.80      0.00      102       12  1.00  0.40 
 1788     -10.23      -2.05     16.64      0.00       89        9  1.00  0.40 
 1789     -10.20      -2.05     16.46      0.00       96       15  1.00  0.40 
 1790     -10.21      -2.05     16.55      0.00       81        9  1.00  0.40 
 1791     -10.25      -2.05     16.51      0.00      110        8  1.00  0.40 
 1792     -10.30      -2.05     16.72      0.00       94       10  1.00  0.40 
 1793     -10.29      -2.05     16.75      0.00      117       12  1.00  0.40 
 1794     -10.30      -2.05     16.83      0.00      103       11  1.00  0.40 
 1795     -10.30      -2.05     16.74      0.00       95        7  1.00  0.40 
 1796     -10.29      -2.05     16.67      0.00       93       10  1.00  0.40 
 1797     -10.27      -2.05     16.85      0.00       96        7  1.00  0.40 
 1798     -10.31      -2.05     16.95      0.00       87       10  1.00  0.40 
 1799     -10.30      -2.05     17.12      0.00      102        8  1.00  0.40 
 1800     -10.29      -2.05     17.11      0.00       99        9  1.00  0.40 
 1801     -10.28      -2.05     17.14      0.00      106       14  1.00  0.40 
 1802     -10.27      -2.05     17.30      0.00      102        9  1.00  0.40 
 1803     -10.29      -2.05     17.26      0.00      103       11  1.00  0.40 
 1804     -10.29      -2.05     17.13      0.00      116       12  1.00  0.40 
 1805     -10.27      -2.05     17.13      0.00       93       12  1.00  0.40 
 1806     -10.28      -2.05     17.33      0.00       94       11  1.00  0.40 
 1807     -10.29      -2.05     17.36      0.00      109       10  1.00  0.40 
 1808     -10.28      -2.05     17.38      0.00       90       11  1.00  0.40 
 1809     -10.31      -2.05     17.58      0.00       86       13  1.00  0.40 
 1810     -10.34      -2.05     17.76      0.00       86        6  1.00  0.40 
 1811     -10.33      -2.05     17.72      0.00       86       10  1.00  0.40 
 1812     -10.33      -2.05     17.77      0.00      109        8  1.00  0.40 
 1813     -10.35      -2.05     17.52      0.00      110       12  1.00  0.40 
 1814     -10.36      -2.05     17.47      0.00       95       10  1.00  0.40 
 1815     -10.34      -2.05     17.63      0.00      109       13  1.00  0.40 
 1816     -10.29      -2.05     17.87      0.00      112        9  1.00  0.40 
 1817     -10.28      -2.05     17.76      0.00       91        8  1.00  0.40 
 1818     -10.27      -2.05     17.75      0.00       96       12  1.00  0.40 
 1819     -10.29      -2.05     17.50      0.00       93        6  1.00  0.40 
 1820     -10.30      -2.05     17.41      0.00       93       11  1.00  0.40 
 1821     -10.32      -2.22     17.41      0.07      109       14  1.00  0.40 
 1822     -10.29      -2.24     17.40      0.08      123       12  1.00  0.40 
 1823     -10.29      -2.44     17.35      0.15      106       12  1.00  0.40 
 1824     -10.31      -2.05     17.37      0.00      118        7  1.00  0.40 
 1825     -10.36      -2.05     17.25      0.00       93       10  1.00  0.40 
 1826     -10.33      -2.05     17.41      0.00      107        8  1.00  0.40 
 1827     -10.33      -2.05     17.11      0.00       76       11  1.00  0.40 
 1828     -10.30      -2.05     17.28      0.00       90       10  1.00  0.40 
 1829     -10.29      -2.05     17.32      0.00       92        8  1.00  0.40 
 1830     -10.28      -2.05     17.28      0.00      100       10  1.00  0.40 
 1831     -10.30      -2.05     17.31      0.00       85       11  1.00  0.40 
 1832     -10.34      -2.05     17.41      0.00      104        9  1.00  0.40 
 1833     -10.31      -2.05     17.67      0.00      102        9  1.00  0.40 
 1834     -10.29      -2.05     17.46      0.00      108       14  1.00  0.40 
 1835     -10.25      -2.05     17.43      0.00      109       13  1.00  0.40 
 1836     -10.21      -2.05     17.38      0.00      115       11  1.00  0.40 
 1837     -10.16      -2.05     17.52      0.00      102        9  1.00  0.40 
 1838     -10.14      -2.05     17.47      0.00      122       13  1.00  0.40 
 1839     -10.10      -2.08     17.42      0.07       92       13  1.00  0.40 
 1840     -10.05      -2.08     17.34      0.07      109       14  1.00  0.40 
 1841     -10.03      -2.12     17.47      0.15       87        6  1.00  0.40 
 1842     -10.11      -2.18     17.43      0.26       96       10  1.00  0.40 
 1843     -10.20      -2.13     17.39      0.18       92       10  1.00  0.40 
 1844     -10.13      -2.13     17.23      0.18      101       10  1.00  0.40 
 1845     -10.18      -2.09     17.23      0.10      100       10  1.00  0.40 
 1846     -10.18      -2.13     17.24      0.17       98       11  1.00  0.40 
 1847     -10.11      -2.12     17.48      0.15       95       12  1.00  0.40 
 1848     -10.14      -2.09     17.35      0.09      107       11  1.00  0.40 
 1849     -10.01      -2.10     17.36      0.10      107        9  1.00  0.40 
 1850     -10.08      -2.13     17.24      0.18       94       10  1.00  0.40 
 1851     -10.12      -2.19     17.17      0.28       88        9  1.00  0.40 
 1852     -10.07      -2.19     17.09      0.28      120        9  1.00  0.40 
 1853     -10.12      -2.21     16.93      0.30       97        8  1.00  0.40 
 1854     -10.18      -2.13     16.96      0.17      102       11  1.00  0.40 
 1855     -10.33      -2.14     16.76      0.20       72        9  1.00  0.40 
 1856     -10.32      -2.13     16.77      0.18       97       10  1.00  0.40 
 1857     -10.28      -2.21     17.00      0.30      106        8  1.00  0.40 
 1858     -10.30      -2.26     17.04      0.38      115       10  1.00  0.40 
 1859     -10.30      -2.29     16.96      0.41      107        7  1.00  0.40 
 1860     -10.23      -2.28     16.97      0.40      108       11  1.00  0.40 
 1861     -10.18      -2.33     16.88      0.44      104        9  1.00  0.40 
 1862     -10.21      -2.26     16.82      0.38       96       12  1.00  0.40 
 1863     -10.20      -2.22     16.89      0.32      106       10  1.00  0.40 
 1864     -10.14      -2.24     16.98      0.35      102       11  1.00  0.40 
 1865     -10.21      -2.13     16.98      0.18       98       10  1.00  0.40 
 1866     -10.16      -2.15     16.97      0.22       86        8  1.00  0.40 
 1867     -10.21      -2.14     16.90      0.20       94        9  1.00  0.40 
 1868     -10.25      -2.14     16.96      0.20       90        9  1.00  0.40 
 1869     -10.27      -2.12     16.87      0.15       99        6  1.00  0.40 
 1870     -10.20      -2.13     16.86      0.18       94       10  1.00  0.40 
 1871     -10.25      -2.09     16.77      0.09      102       11  1.00  0.40 
 1872     -10.30      -2.05     16.88      0.00       92       11  1.00  0.40 
 1873     -10.30      -2.05     16.89      0.00       92        8  1.00  0.40 
 1874     -10.30      -2.05     16.99      0.00       95       10  1.00  0.40 
 1875     -10.33      -2.05     16.99      0.00       98       15  1.00  0.40 
 1876     -10.27      -2.05     17.05      0.00       99        7  1.00  0.40 
 1877     -10.32      -2.05     17.10      0.00       97       11  1.00  0.40 
 1878     -10.30      -2.05     16.94      0.00       97        6  1.00  0.40 
 1879     -10.32      -2.05     17.08      0.00      102        9  1.00  0.40 
 1880     -10.32      -2.05     17.05      0.00      114        9  1.00  0.40 
 1881     -10.34      -2.05     17.14      0.00       92        9  1.00  0.40 
 1882     -10.35      -2.05     17.38      0.00      102        9  1.00  0.40 
 1883     -10.30      -2.05     17.40      0.00       93       10  1.00  0.40 
 1884     -10.31      -2.05     17.18      0.00      101       12  1.00  0.40 
 1885     -10.32      -2.05     17.42      0.00      113       13  1.00  0.40 
 1886     -10.31      -2.05     17.47      0.00      116       10  1.00  0.40 
 1887     -10.29      -2.05     17.49      0.00       94        7  1.00  0.40 
 1888     -10.28      -2.05     17.51      0.00       97       11  1.00  0.40 
 1889     -10.28      -2.05     17.60      0.00      109       12  1.00  0.40 
 1890     -10.27      -2.05     17.54      0.00      109        8  1.00  0.40 
 1891     -10.30      -2.05     17.57      0.00       95        9  1.00  0.40 
 1892     -10.29      -2.05     17.56      0.00       98        7  1.00  0.40 
 1893     -10.25      -2.05     17.74      0.00      106       10  1.00  0.40 
 1894     -10.20      -2.05     17.93      0.00      106        9  1.00  0.40 
 1895     -10.23      -2.05     17.96      0.00      104       10  1.00  0.40 
 1896     -10.27      -2.05     18.24      0.00      105       12  1.00  0.40 
 1897     -10.30      -2.05     18.19      0.00      103       13  1.00  0.40 
 1898     -10.30      -2.05     18.13      0.00      104        7  1.00  0.40 
 1899     -10.32      -2.05     18.12      0.00       97       11  1.00  0.40 
 1900     -10.33      -2.05     18.14      0.00       94       14  1.00  0.40 
 1901     -10.30      -2.05     17.99      0.00       93       12  1.00  0.40 
 1902     -10.28      -2.05     18.03      0.00      102        7  1.00  0.40 
 1903     -10.29      -2.05     18.10      0.00      110       11  1.00  0.40 
 1904     -10.30      -2.05     18.11      0.00      111        9  1.00  0.40 
 1905     -10.34      -2.05     18.20      0.00      106        7  1.00  0.40 
 1906     -10.39      -2.05     18.13      0.00       94       10  1.00  0.40 
 1907     -10.37      -2.05     18.14      0.00      102       10  1.00  0.40 
 1908     -10.30      -2.05     18.15      0.00       93        8  1.00  0.40 
 1909     -10.31      -2.05     18.28      0.00       93        9  1.00  0.40 
 1910     -10.24      -2.05     18.38      0.00      100       12  1.00  0.40 
 1911     -10.24      -2.05     18.41      0.00      103        8  1.00  0.40 
 1912     -10.17      -2.05     18.39      0.00       97       10  1.00  0.40 
 1913     -10.19      -2.05     18.48      0.00      109       10  1.00  0.40 
 1914     -10.19      -2.05     18.37      0.00       83        9  1.00  0.40 
 1915     -10.21      -2.05     18.43      0.00      100       15  1.00  0.40 
 1916     -10.24      -2.05     18.44      0.00      103       13  1.00  0.40 
 1917     -10.24      -2.05     18.35      0.00       98       13  1.00  0.40 
 1918     -10.23      -2.05     18.38      0.00      110       12  1.00  0.40 
 1919     -10.21      -2.05     18.50      0.00      109       12  1.00  0.40 
 1920     -10.23      -2.05     18.55      0.00       82       14  1.00  0.40 
 1921     -10.24      -2.05     18.53      0.00      104        8  1.00  0.40 
 1922     -10.26      -2.05     18.71      0.00       93       10  1.00  0.40 
 1923     -10.26      -2.05     18.61      0.00      106       14  1.00  0.40 
 1924     -10.40      -2.05     18.69      0.00       97       12  1.00  0.40 
 1925     -10.43      -2.05     18.83      0.00      106       11  1.00  0.40 
 1926     -10.39      -2.05     18.88      0.00      107       11  1.00  0.40 
 1927     -10.45      -2.05     18.87      0.00      116        9  1.00  0.40 
 1928     -10.47      -2.05     18.84      0.00      104       11  1.00  0.40 
 1929     -10.56      -2.05     18.80      0.00      110       11  1.00  0.40 
 1930     -10.58      -2.05     18.94      0.00      108       11  1.00  0.40 
 1931     -10.54      -2.05     18.86      0.00       83       10  1.00  0.40 
 1932     -10.53      -2.05     18.74      0.00       95        8  1.00  0.40 
 1933     -10.50      -2.05     18.59      0.00      107        9  1.00  0.40 
 1934     -10.51      -2.05     18.72      0.00      102        9  1.00  0.40 
 1935     -10.54      -2.05     18.95      0.00      102       11  1.00  0.40 
 1936     -10.47      -2.05     18.74      0.00       97       15  1.00  0.40 
 1937     -10.38      -2.05     18.63      0.00       86        8  1.00  0.40 
 1938     -10.39      -2.05     18.58      0.00       98       11  1.00  0.40 
 1939     -10.37      -2.05     18.63      0.00      107        7  1.00  0.40 
 1940     -10.38      -2.05     18.63      0.00      105       12  1.00  0.40 
 1941     -10.36      -2.05     18.71      0.00       87       11  1.00  0.40 
 1942     -10.36      -2.05     18.79      0.00       98        9  1.00  0.40 
 1943     -10.38      -2.05     18.75      0.00       95       12  1.00  0.40 
 1944     -10.35      -2.05     18.76      0.00       96       14  1.00  0.40 
 1945     -10.32      -2.05     18.70      0.00       98       10  1.00  0.40 
 1946     -10.31      -2.05     18.63      0.00      111        8  1.00  0.40 
 1947     -10.29      -2.05     18.59      0.00       93        7  1.00  0.40 
 1948     -10.28      -2.05     18.69      0.00       88       13  1.00  0.40 
 1949     -10.28      -2.05     18.63      0.00      100        5  1.00  0.40 
 1950     -10.25      -2.05     18.74      0.00      116       10  1.00  0.40 
 1951     -10.28      -2.05     18.66      0.00      101       10  1.00  0.40 
 1952     -10.27      -2.05     18.80      0.00       99       12  1.00  0.40 
 1953     -10.29      -2.05     18.70      0.00      107       14  1.00  0.40 
 1954     -10.29      -2.05     18.62      0.00       96        7  1.00  0.40 
 1955     -10.30      -2.05     18.52      0.00      103       12  1.00  0.40 
 1956     -10.31      -2.05     18.51      0.00       87        7  1.00  0.40 
 1957     -10.27      -2.05     18.57      0.00       91        7  1.00  0.40 
 1958     -10.26      -2.05     18.70      0.00      101       10  1.00  0.40 
 1959     -10.19      -2.05     18.86      0.00      105       12  1.00  0.40 
 1960     -10.15      -2.05     18.91      0.00       91        8  1.00  0.40 
 1961     -10.14      -2.05     19.02      0.00       99        7  1.00  0.40 
 1962     -10.08      -2.05     19.02      0.00      105       10  1.00  0.40 
 1963     -10.12      -2.05     18.93      0.00      127       15  1.00  0.40 
 1964     -10.09      -2.05     18.98      0.00      109       13  1.00  0.40 
 1965     -10.05      -2.05     19.03      0.00       87        8  1.00  0.40 
 1966      -9.97      -2.05     19.11      0.00      107        9  1.00  0.40 
 1967      -9.92      -2.05     19.21      0.00      111        9  1.00  0.40 
 1968      -9.89      -2.05     19.33      0.00      100       10  1.00  0.40 
 1969      -9.95      -2.05     19.19      0.00       99        7  1.00  0.40 
 1970      -9.99      -2.05     19.17      0.00       94       10  1.00  0.40 
 1971     -10.04      -2.05     19.06      0.00      102        5  1.00  0.40 
 1972     -10.00      -2.05     19.06      0.00      101       10  1.00  0.40 
 1973      -9.97      -2.05     19.22      0.00      107        9  1.00  0.40 
 1974      -9.96      -2.05     19.11      0.00      105       12  1.00  0.40 
 1975      -9.93      -2.05     19.23      0.00      100       11  1.00  0.40 
 1976      -9.90      -2.05     19.45      0.00       94       12  1.00  0.40 
 1977      -9.94      -2.05     19.40      0.00       96        9  1.00  0.40 
 1978      -9.95      -2.05     19.31      0.00       96       11  1.00  0.40 
 1979      -9.95      -2.05     19.40      0.00       91       13  1.00  0.40 
 1980     -10.03      -2.05     19.38      0.00       91       12  1.00  0.40 
 1981     -10.18      -2.05     19.21      0.00       94        8  1.00  0.40 
 1982     -10.26      -2.05     19.20      0.00       78       14  1.00  0.40 
 1983     -10.14      -2.05     19.38      0.00       81       10  1.00  0.40 
 1984     -10.20      -2.05     19.34      0.00      107       11  1.00  0.40 
 1985     -10.30      -2.05     19.26      0.00       96       11  1.00  0.40 
 1986     -10.31      -2.05     19.40      0.00       94       10  1.00  0.40 
 1987     -10.23      -2.05     19.56      0.00      105        7  1.00  0.40 
 1988     -10.28      -2.05     19.63      0.00      108        9  1.00  0.40 
 1989     -10.32      -2.05     19.68      0.00       97        9  1.00  0.40 
 1990     -10.29      -2.05     19.65      0.00       93        7  1.00  0.40 
 1991     -10.34      -2.05     19.64      0.00      103        6  1.00  0.40 
 1992     -10.35      -2.05     19.87      0.00      103       12  1.00  0.40 
 1993     -10.43      -2.05     19.90      0.00      100       14  1.00  0.40 
 1994     -10.14      -2.05     20.02      0.00       92       14  1.00  0.40 
 1995     -10.01      -2.05     20.09      0.00      101       11  1.00  0.40 
 1996      -9.97      -2.05     20.21      0.00       90        6  1.00  0.40 
 1997     -10.02      -2.05     20.06      0.00      108       11  1.00  0.40 
 1998      -9.88      -2.05     20.16      0.00      106       10  1.00  0.40 
 1999     -10.01      -2.05     20.19      0.00       90        8  1.00  0.40 
 2000      -9.95      -2.05     20.31      0.00       85       11  1.00  0.40 
 2001     -10.05      -2.05     20.10      0.00      100        8  1.00  0.40 
 2002     -10.23      -2.05     20.07      0.00      112        8  1.00  0.40 
 2003     -10.13      -2.05     20.22      0.00      102       12  1.00  0.40 
 2004     -10.03      -2.05     20.33      0.00       98        6  1.00  0.40 
 2005      -9.95      -2.05     20.10      0.00      104       12  1.00  0.40 
 2006      -9.77      -2.05     20.20      0.00       72       11  1.00  0.40 
