// Initial random seed:
5182041048008

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1722       4.11       0.92     14.56      0.00       94        9  1.00  0.40 
 1723       4.11       0.92     14.51      0.00      103        7  1.00  0.40 
 1724       4.15       0.92     14.59      0.00       84       10  1.00  0.40 
 1725       4.16       0.92     14.52      0.00      113        7  1.00  0.40 
 1726       4.16       0.92     14.55      0.00      103       11  1.00  0.40 
 1727       4.16       0.92     14.56      0.00       84        9  1.00  0.40 
 1728       4.14       0.92     14.56      0.00       93       13  1.00  0.40 
 1729       4.13       0.92     14.58      0.00       97        9  1.00  0.40 
 1730       4.15       0.92     14.51      0.00       87       11  1.00  0.40 
 1731       4.17       0.92     14.34      0.00       98       12  1.00  0.40 
 1732       4.16       0.92     14.37      0.00      101        7  1.00  0.40 
 1733       4.15       0.92     14.35      0.00      108        6  1.00  0.40 
 1734       4.17       0.92     14.44      0.00       93        8  1.00  0.40 
 1735       4.13       0.92     14.41      0.00       97        9  1.00  0.40 
 1736       4.10       0.92     14.43      0.00      102        9  1.00  0.40 
 1737       4.11       0.92     14.53      0.00       95        9  1.00  0.40 
 1738       4.11       0.92     14.46      0.00      102        9  1.00  0.40 
 1739       4.14       0.92     14.46      0.00       89       14  1.00  0.40 
 1740       4.07       0.92     14.55      0.00      101       10  1.00  0.40 
 1741       4.07       0.92     14.57      0.00       92       12  1.00  0.40 
 1742       4.02       0.92     14.62      0.00      129       11  1.00  0.40 
 1743       3.98       0.92     14.75      0.00      102        9  1.00  0.40 
 1744       3.84       0.92     14.85      0.00       97        6  1.00  0.40 
 1745       3.92       0.92     14.82      0.00      110        7  1.00  0.40 
 1746       3.89       0.92     14.76      0.00      112        9  1.00  0.40 
 1747       3.92       0.92     14.84      0.00       96        9  1.00  0.40 
 1748       4.01       0.92     14.82      0.00      102       10  1.00  0.40 
 1749       4.15       0.92     14.96      0.00      105       11  1.00  0.40 
 1750       4.12       0.92     14.92      0.00      110       11  1.00  0.40 
 1751       4.15       0.92     14.99      0.00       91       10  1.00  0.40 
 1752       4.21       0.92     15.01      0.00       98        9  1.00  0.40 
 1753       4.21       0.92     15.09      0.00       95       11  1.00  0.40 
 1754       4.20       0.92     15.05      0.00      108        8  1.00  0.40 
 1755       4.21       0.92     15.14      0.00      106        9  1.00  0.40 
 1756       4.19       0.92     15.14      0.00       99       12  1.00  0.40 
 1757       4.18       0.92     15.13      0.00      107        7  1.00  0.40 
 1758       4.17       0.92     15.25      0.00      108        8  1.00  0.40 
 1759       4.17       0.92     15.24      0.00      104       10  1.00  0.40 
 1760       4.21       0.92     15.18      0.00      100       10  1.00  0.40 
 1761       4.21       0.92     15.27      0.00       99       16  1.00  0.40 
 1762       4.25       0.92     15.27      0.00      102       11  1.00  0.40 
 1763       4.20       0.92     15.35      0.00      101       12  1.00  0.40 
 1764       4.26       0.92     15.44      0.00       97       11  1.00  0.40 
 1765       4.23       0.92     15.41      0.00       94       10  1.00  0.40 
 1766       4.25       0.92     15.63      0.00       96        9  1.00  0.40 
 1767       4.29       0.92     15.53      0.00      104       10  1.00  0.40 
 1768       4.33       0.92     15.56      0.00      113       11  1.00  0.40 
 1769       4.33       0.92     15.20      0.00       87       15  1.00  0.40 
 1770       4.32       0.92     15.36      0.00       91        9  1.00  0.40 
 1771       4.28       0.92     15.22      0.00      104        9  1.00  0.40 
 1772       4.27       0.92     15.51      0.00       95        9  1.00  0.40 
 1773       4.21       0.92     15.61      0.00      107        9  1.00  0.40 
 1774       4.16       0.92     15.55      0.00      101       10  1.00  0.40 
 1775       4.16       0.92     15.80      0.00      107        6  1.00  0.40 
 1776       4.12       0.92     16.10      0.00       95       11  1.00  0.40 
 1777       4.14       0.87     16.14      0.09      107       11  1.00  0.40 
 1778       4.10       0.87     16.32      0.09      104       11  1.00  0.40 
 1779       4.06       0.87     16.05      0.09      104       11  1.00  0.40 
 1780       4.06       0.92     16.19      0.00      100       13  1.00  0.40 
 1781       4.11       0.92     16.25      0.00       95        8  1.00  0.40 
 1782       4.13       0.92     16.23      0.00       96        8  1.00  0.40 
 1783       4.08       0.92     16.23      0.00      100       10  1.00  0.40 
 1784       4.16       0.92     16.32      0.00       95       13  1.00  0.40 
 1785       4.24       0.92     16.08      0.00       99       12  1.00  0.40 
 1786       4.22       0.92     15.95      0.00      102       14  1.00  0.40 
 1787       4.21       0.92     15.90      0.00      100        9  1.00  0.40 
 1788       4.11       0.92     15.79      0.00      102        9  1.00  0.40 
 1789       4.11       0.92     15.80      0.00       91        9  1.00  0.40 
 1790       4.09       0.92     15.71      0.00      111        9  1.00  0.40 
 1791       4.03       0.92     15.70      0.00       93       11  1.00  0.40 
 1792       4.08       0.92     15.60      0.00      113        7  1.00  0.40 
 1793       4.04       0.92     15.24      0.00       87       10  1.00  0.40 
 1794       4.08       0.92     15.38      0.00       87        8  1.00  0.40 
 1795       4.12       0.92     15.32      0.00      100       11  1.00  0.40 
 1796       4.16       0.92     15.41      0.00      113        7  1.00  0.40 
 1797       4.09       0.92     15.19      0.00      109       12  1.00  0.40 
 1798       4.09       0.92     15.24      0.00       96        7  1.00  0.40 
 1799       4.09       0.92     15.49      0.00      106       12  1.00  0.40 
 1800       4.11       0.92     15.64      0.00      105       14  1.00  0.40 
 1801       4.08       0.92     15.68      0.00      106        9  1.00  0.40 
 1802       4.08       0.92     15.84      0.00      105       10  1.00  0.40 
 1803       4.03       0.92     15.72      0.00      112       13  1.00  0.40 
 1804       3.98       0.92     15.76      0.00      109        9  1.00  0.40 
 1805       3.94       0.92     15.78      0.00      106       13  1.00  0.40 
 1806       3.99       0.92     15.76      0.00       91        4  1.00  0.40 
 1807       3.91       0.92     15.64      0.00       92        8  1.00  0.40 
 1808       3.78       0.92     15.49      0.00      113        9  1.00  0.40 
 1809       3.78       0.92     15.53      0.00      103       12  1.00  0.40 
 1810       3.82       0.92     15.61      0.00       94       10  1.00  0.40 
 1811       3.87       0.92     15.59      0.00      101       12  1.00  0.40 
 1812       3.89       0.92     15.74      0.00      102        9  1.00  0.40 
 1813       3.85       0.92     16.05      0.00       92       13  1.00  0.40 
 1814       3.90       0.92     16.11      0.00       88        9  1.00  0.40 
 1815       3.94       0.92     16.20      0.00       96        9  1.00  0.40 
 1816       3.87       0.92     16.24      0.00       98        7  1.00  0.40 
 1817       3.87       0.92     16.34      0.00      103       10  1.00  0.40 
 1818       3.77       0.92     16.18      0.00      105       10  1.00  0.40 
 1819       3.90       0.92     16.33      0.00      107        7  1.00  0.40 
 1820       3.94       0.92     16.61      0.00       92       11  1.00  0.40 
 1821       3.99       0.92     16.83      0.00       98        9  1.00  0.40 
 1822       4.03       0.92     16.92      0.00       97       15  1.00  0.40 
 1823       4.02       0.92     16.96      0.00      110        7  1.00  0.40 
 1824       4.00       0.92     16.97      0.00       88       11  1.00  0.40 
 1825       3.97       0.92     17.04      0.00       88       13  1.00  0.40 
 1826       3.80       0.92     16.73      0.00       90        9  1.00  0.40 
 1827       3.81       0.92     16.76      0.00       92        9  1.00  0.40 
 1828       3.73       0.92     16.77      0.00      103       10  1.00  0.40 
 1829       3.96       0.92     16.96      0.00      102       10  1.00  0.40 
 1830       3.98       0.92     16.93      0.00      115       13  1.00  0.40 
 1831       3.95       0.92     16.84      0.00       94        5  1.00  0.40 
 1832       4.05       0.92     17.01      0.00       93        9  1.00  0.40 
 1833       4.04       0.92     16.95      0.00       97       11  1.00  0.40 
 1834       3.99       0.92     16.97      0.00       99       11  1.00  0.40 
 1835       3.97       0.92     16.92      0.00       93       14  1.00  0.40 
 1836       3.94       0.92     16.89      0.00       97       15  1.00  0.40 
 1837       3.87       0.92     16.79      0.00       98       13  1.00  0.40 
 1838       3.76       0.92     16.58      0.00      100       11  1.00  0.40 
 1839       3.76       0.92     16.62      0.00       97       10  1.00  0.40 
 1840       3.68       0.92     16.49      0.00      106        9  1.00  0.40 
 1841       3.58       0.92     16.34      0.00       92        8  1.00  0.40 
 1842       3.51       0.92     16.20      0.00       97       12  1.00  0.40 
 1843       3.59       0.92     16.38      0.00      118        7  1.00  0.40 
 1844       3.56       0.92     16.34      0.00      104       11  1.00  0.40 
 1845       3.44       0.92     16.05      0.00       84       11  1.00  0.40 
 1846       3.40       0.92     15.96      0.00       99       13  1.00  0.40 
 1847       3.23       0.92     15.55      0.00      112       12  1.00  0.40 
 1848       3.23       0.92     15.56      0.00      110        8  1.00  0.40 
 1849       3.29       0.92     15.69      0.00       95        5  1.00  0.40 
 1850       3.29       0.92     15.70      0.00      110       10  1.00  0.40 
 1851       3.25       0.92     15.62      0.00       97        9  1.00  0.40 
 1852       3.22       0.92     15.53      0.00       89       10  1.00  0.40 
 1853       3.27       0.92     15.65      0.00      114        6  1.00  0.40 
 1854       3.24       0.92     15.65      0.00      101       10  1.00  0.40 
 1855       3.29       0.92     15.75      0.00      100        9  1.00  0.40 
 1856       3.33       0.92     15.85      0.00      115        8  1.00  0.40 
 1857       3.46       0.92     16.15      0.00       90       11  1.00  0.40 
 1858       3.45       0.92     16.16      0.00      111        7  1.00  0.40 
 1859       3.49       0.92     16.33      0.00       89        8  1.00  0.40 
 1860       3.47       0.92     16.25      0.00      104       10  1.00  0.40 
 1861       3.45       0.92     16.23      0.00       96       12  1.00  0.40 
 1862       3.38       0.92     16.03      0.00       96       15  1.00  0.40 
 1863       3.47       0.92     16.20      0.00      105        6  1.00  0.40 
 1864       3.49       0.92     16.25      0.00      110        9  1.00  0.40 
 1865       3.52       0.92     16.26      0.00      101        8  1.00  0.40 
 1866       3.41       0.92     16.07      0.00      116        9  1.00  0.40 
 1867       3.30       0.92     15.87      0.00      103       14  1.00  0.40 
 1868       3.28       0.92     15.78      0.00      103       15  1.00  0.40 
 1869       3.19       0.92     15.47      0.00       93       14  1.00  0.40 
 1870       3.17       0.92     15.50      0.00       99       10  1.00  0.40 
 1871       3.16       0.92     15.38      0.00       95       15  1.00  0.40 
 1872       3.22       0.92     15.57      0.00       95        8  1.00  0.40 
 1873       3.20       0.92     15.54      0.00       95        9  1.00  0.40 
 1874       3.17       0.92     15.46      0.00      112        9  1.00  0.40 
 1875       3.25       0.92     15.75      0.00      104       10  1.00  0.40 
 1876       3.24       0.92     15.82      0.00       82        9  1.00  0.40 
 1877       3.27       0.92     15.88      0.00      105        7  1.00  0.40 
 1878       3.34       0.92     16.03      0.00       94        9  1.00  0.40 
 1879       3.45       0.92     16.29      0.00       90       10  1.00  0.40 
 1880       3.40       0.92     16.32      0.00      100        7  1.00  0.40 
 1881       3.38       0.92     16.28      0.00       92       11  1.00  0.40 
 1882       3.33       0.92     16.22      0.00       94       10  1.00  0.40 
 1883       3.32       0.92     16.17      0.00      102        9  1.00  0.40 
 1884       3.34       0.92     16.21      0.00      114       10  1.00  0.40 
 1885       3.39       0.92     16.53      0.00       98       12  1.00  0.40 
 1886       3.33       0.92     16.44      0.00       97       11  1.00  0.40 
 1887       3.34       0.92     16.54      0.00      106        9  1.00  0.40 
 1888       3.27       0.92     16.49      0.00      109       11  1.00  0.40 
 1889       3.29       0.92     16.63      0.00       91        7  1.00  0.40 
 1890       3.27       0.92     16.60      0.00      105       12  1.00  0.40 
 1891       3.17       0.92     16.59      0.00       93       13  1.00  0.40 
 1892       3.22       0.92     16.61      0.00      101       13  1.00  0.40 
 1893       3.18       0.92     16.76      0.00      101        6  1.00  0.40 
 1894       3.08       0.92     16.65      0.00      112       11  1.00  0.40 
 1895       3.08       0.92     16.75      0.00       99        7  1.00  0.40 
 1896       3.14       0.92     16.68      0.00      107       10  1.00  0.40 
 1897       3.18       0.92     16.84      0.00      102       11  1.00  0.40 
 1898       3.07       0.92     16.50      0.00      104       10  1.00  0.40 
 1899       3.04       0.92     16.50      0.00       93       11  1.00  0.40 
 1900       3.08       0.92     16.46      0.00      105       13  1.00  0.40 
 1901       3.11       0.92     16.41      0.00       85        8  1.00  0.40 
 1902       3.10       0.92     16.41      0.00       94        7  1.00  0.40 
 1903       2.96       0.92     16.05      0.00      101       12  1.00  0.40 
 1904       2.94       0.92     16.33      0.00       91       10  1.00  0.40 
 1905       2.88       0.92     16.20      0.00      108       11  1.00  0.40 
 1906       2.84       0.92     16.09      0.00       99       10  1.00  0.40 
 1907       2.85       0.92     15.97      0.00       94       10  1.00  0.40 
 1908       2.82       0.92     15.93      0.00       95       11  1.00  0.40 
 1909       2.85       0.92     16.12      0.00       99       10  1.00  0.40 
 1910       2.94       0.92     15.92      0.00       79       10  1.00  0.40 
 1911       2.82       0.92     15.77      0.00       90        9  1.00  0.40 
 1912       2.82       0.92     15.65      0.00       95       10  1.00  0.40 
 1913       2.87       0.92     15.60      0.00       91       10  1.00  0.40 
 1914       2.90       0.92     15.51      0.00      100        8  1.00  0.40 
 1915       2.91       0.92     15.41      0.00       89        8  1.00  0.40 
 1916       2.90       0.92     15.45      0.00      105        9  1.00  0.40 
 1917       2.90       0.96     15.45      0.07      112       14  1.00  0.40 
 1918       2.85       0.92     15.60      0.00       99       10  1.00  0.40 
 1919       2.80       0.92     15.62      0.00       80       14  1.00  0.40 
 1920       2.75       0.92     15.74      0.00      107        9  1.00  0.40 
 1921       2.73       0.92     15.69      0.00       81       15  1.00  0.40 
 1922       2.71       0.92     15.71      0.00      106       10  1.00  0.40 
 1923       2.70       0.92     15.72      0.00       93        7  1.00  0.40 
 1924       2.68       0.92     15.70      0.00      102       11  1.00  0.40 
 1925       2.69       0.92     15.70      0.00       97       10  1.00  0.40 
 1926       2.73       0.92     15.60      0.00       91        7  1.00  0.40 
 1927       2.75       0.92     15.62      0.00       91       10  1.00  0.40 
 1928       2.86       0.92     15.49      0.00      109       14  1.00  0.40 
 1929       2.82       0.92     15.50      0.00      109       15  1.00  0.40 
 1930       2.82       0.92     15.50      0.00      101       10  1.00  0.40 
 1931       2.83       0.92     15.49      0.00      100        9  1.00  0.40 
 1932       2.86       0.92     15.41      0.00       91       12  1.00  0.40 
 1933       2.87       0.92     15.38      0.00      101        8  1.00  0.40 
 1934       2.85       0.92     15.42      0.00      110       10  1.00  0.40 
 1935       2.86       0.92     15.47      0.00      101       10  1.00  0.40 
 1936       2.91       1.05     15.44      0.10      104       10  1.00  0.40 
 1937       2.89       1.06     15.50      0.10      109        9  1.00  0.40 
 1938       2.86       1.46     15.53      0.34       99        7  1.00  0.40 
 1939       2.85       1.96     15.61      0.49       97        6  1.00  0.40 
 1940       2.81       2.04     15.71      0.50      115       10  1.00  0.40 
 1941       2.86       1.96     15.71      0.49       96       12  1.00  0.40 
 1942       2.84       1.67     15.70      0.42       85        5  1.00  0.40 
 1943       2.81       1.54     15.74      0.38       93       10  1.00  0.40 
 1944       2.83       1.79     15.69      0.45       95       10  1.00  0.40 
 1945       2.80       2.04     15.73      0.50       89       10  1.00  0.40 
 1946       2.83       2.17     15.72      0.50      101        7  1.00  0.40 
 1947       2.85       2.58     15.71      0.44       97        9  1.00  0.40 
 1948       2.84       2.94     15.76      0.30       92        8  1.00  0.40 
 1949       2.82       3.07     15.85      0.24       82       11  1.00  0.40 
 1950       2.81       3.26     15.88      0.12      119        8  1.00  0.40 
 1951       2.82       3.41     15.78      0.00      109        9  1.00  0.40 
 1952       2.79       3.41     15.75      0.00       93       11  1.00  0.40 
 1953       2.76       3.41     15.69      0.00       92        9  1.00  0.40 
 1954       2.76       3.41     15.60      0.00       96        8  1.00  0.40 
 1955       2.76       3.41     15.68      0.00      107       11  1.00  0.40 
 1956       2.73       3.41     15.73      0.00      103       11  1.00  0.40 
 1957       2.64       3.41     15.89      0.00       98       11  1.00  0.40 
 1958       2.58       3.41     16.01      0.00       93       13  1.00  0.40 
 1959       2.48       3.41     16.05      0.00      109       13  1.00  0.40 
 1960       2.43       3.41     16.09      0.00      102       14  1.00  0.40 
 1961       2.45       3.41     16.03      0.00      108       16  1.00  0.40 
 1962       2.60       3.41     15.93      0.00      102       12  1.00  0.40 
 1963       2.52       3.41     16.03      0.00       92       11  1.00  0.40 
 1964       2.48       3.41     16.12      0.00      112        9  1.00  0.40 
 1965       2.41       3.41     16.16      0.00       98       11  1.00  0.40 
 1966       2.45       3.41     16.13      0.00      103       10  1.00  0.40 
 1967       2.40       3.41     16.21      0.00      115       10  1.00  0.40 
 1968       2.41       3.41     16.16      0.00       91        9  1.00  0.40 
 1969       2.41       3.41     16.15      0.00       90       10  1.00  0.40 
 1970       2.41       3.41     16.11      0.00       92       11  1.00  0.40 
 1971       2.55       3.41     15.99      0.00      110       11  1.00  0.40 
 1972       2.67       3.41     15.85      0.00       82        7  1.00  0.40 
 1973       2.64       3.41     15.86      0.00      106        8  1.00  0.40 
 1974       2.55       3.41     15.88      0.00      101       12  1.00  0.40 
 1975       2.49       3.41     15.96      0.00      107       12  1.00  0.40 
 1976       2.41       3.41     16.07      0.00       92        7  1.00  0.40 
 1977       2.30       3.41     16.16      0.00      104       12  1.00  0.40 
 1978       2.33       3.41     16.18      0.00      100        5  1.00  0.40 
 1979       2.28       3.41     16.15      0.00       98        9  1.00  0.40 
 1980       2.17       3.41     16.16      0.00       97        8  1.00  0.40 
 1981       2.15       3.41     16.24      0.00       92       13  1.00  0.40 
 1982       2.22       3.41     16.21      0.00       93        9  1.00  0.40 
 1983       2.22       3.41     16.19      0.00       98        7  1.00  0.40 
 1984       2.19       3.41     16.21      0.00       99       13  1.00  0.40 
 1985       2.25       3.41     16.12      0.00      107       11  1.00  0.40 
 1986       2.20       3.41     16.15      0.00      107       11  1.00  0.40 
 1987       2.14       3.41     16.22      0.00      106       14  1.00  0.40 
 1988       2.21       3.41     16.28      0.00       95        7  1.00  0.40 
 1989       2.27       3.41     16.21      0.00      112       12  1.00  0.40 
 1990       2.33       3.41     16.10      0.00       87        7  1.00  0.40 
 1991       2.33       3.41     16.13      0.00       88       12  1.00  0.40 
 1992       2.35       3.41     16.10      0.00      106       10  1.00  0.40 
 1993       2.47       3.41     16.07      0.00       97       11  1.00  0.40 
 1994       2.44       3.41     16.19      0.00      108       11  1.00  0.40 
 1995       2.62       3.41     16.21      0.00       90       10  1.00  0.40 
 1996       2.59       3.41     16.28      0.00       86       10  1.00  0.40 
 1997       2.53       3.41     16.43      0.00       90        9  1.00  0.40 
 1998       2.46       3.41     16.46      0.00       99       10  1.00  0.40 
 1999       2.45       3.41     16.53      0.00      105       12  1.00  0.40 
 2000       2.36       3.41     16.55      0.00       94       12  1.00  0.40 
 2001       2.37       3.41     16.58      0.00      100       11  1.00  0.40 
 2002       2.34       3.41     16.66      0.00      111       10  1.00  0.40 
 2003       2.50       3.41     16.64      0.00      109        9  1.00  0.40 
 2004       2.48       3.41     16.53      0.00       89       12  1.00  0.40 
 2005       2.39       3.41     16.42      0.00       98       12  1.00  0.40 
 2006       2.33       3.41     16.37      0.00       95        9  1.00  0.40 
 2007       2.29       3.41     16.49      0.00      107       14  1.00  0.40 
 2008       2.28       3.41     16.50      0.00      130       11  1.00  0.40 
 2009       2.28       3.41     16.52      0.00      108       11  1.00  0.40 
 2010       2.26       3.41     16.60      0.00       86       11  1.00  0.40 
 2011       2.25       3.41     16.67      0.00      103       11  1.00  0.40 
 2012       2.17       3.41     16.58      0.00      100        9  1.00  0.40 
 2013       2.23       3.41     16.53      0.00      119       10  1.00  0.40 
 2014       2.17       3.41     16.54      0.00      107        7  1.00  0.40 
 2015       2.16       3.41     16.56      0.00      106       11  1.00  0.40 
 2016       2.23       3.41     16.49      0.00       97        8  1.00  0.40 
 2017       2.19       3.41     16.57      0.00      102       12  1.00  0.40 
 2018       2.19       3.41     16.59      0.00      112        8  1.00  0.40 
 2019       2.15       3.41     16.66      0.00       96       12  1.00  0.40 
 2020       2.10       3.41     16.75      0.00      106        4  1.00  0.40 
 2021       2.06       3.41     16.79      0.00      112        8  1.00  0.40 
 2022       2.06       3.41     16.77      0.00      108        7  1.00  0.40 
 2023       2.09       3.41     16.71      0.00       96       11  1.00  0.40 
 2024       2.09       3.41     16.64      0.00      109        9  1.00  0.40 
 2025       2.03       3.41     16.73      0.00      104        9  1.00  0.40 
 2026       2.12       3.41     16.75      0.00       97       12  1.00  0.40 
 2027       2.20       3.41     16.63      0.00       94        9  1.00  0.40 
 2028       2.28       3.41     16.71      0.00       92        9  1.00  0.40 
 2029       2.43       3.41     16.68      0.00       99       13  1.00  0.40 
 2030       2.43       3.41     16.75      0.00       99        9  1.00  0.40 
 2031       2.39       3.41     16.98      0.00      106       10  1.00  0.40 
 2032       2.63       3.41     17.09      0.00       83       11  1.00  0.40 
 2033       2.39       3.41     17.18      0.00      101       14  1.00  0.40 
 2034       2.22       3.41     17.17      0.00      104       14  1.00  0.40 
 2035       2.17       3.41     17.27      0.00      110       11  1.00  0.40 
 2036       2.03       3.41     17.31      0.00       90        7  1.00  0.40 
 2037       1.82       3.41     17.48      0.00       93        9  1.00  0.40 
 2038       1.70       3.41     17.76      0.00      102        8  1.00  0.40 
 2039       1.60       3.41     17.96      0.00       89        9  1.00  0.40 
 2040       1.47       3.41     17.75      0.00       79       13  1.00  0.40 
 2041       1.51       3.41     17.87      0.00       99       13  1.00  0.40 
 2042       1.25       3.41     17.90      0.00      106       16  1.00  0.40 
 2043       1.11       3.41     17.92      0.00       97       10  1.00  0.40 
 2044       0.88       3.41     17.96      0.00       87       10  1.00  0.40 
 2045       0.92       3.41     18.00      0.00       94        9  1.00  0.40 
 2046       0.83       3.41     17.99      0.00      103        9  1.00  0.40 
 2047       0.92       3.41     18.00      0.00      101        9  1.00  0.40 
 2048       1.02       3.41     17.93      0.00      113       12  1.00  0.40 
 2049       1.14       3.41     17.80      0.00      112        8  1.00  0.40 
 2050       1.18       3.41     17.78      0.00      115       11  1.00  0.40 
 2051       1.12       3.41     17.81      0.00       83       13  1.00  0.40 
 2052       1.13       3.41     17.80      0.00      103       10  1.00  0.40 
 2053       1.19       3.41     17.79      0.00      103        8  1.00  0.40 
 2054       1.18       3.41     17.78      0.00      104       13  1.00  0.40 
 2055       1.08       3.41     17.88      0.00       93       12  1.00  0.40 
 2056       1.11       3.41     17.90      0.00      103       10  1.00  0.40 
 2057       1.25       3.41     17.87      0.00      105       14  1.00  0.40 
 2058       1.16       3.41     17.92      0.00      114        5  1.00  0.40 
 2059       1.18       3.41     17.94      0.00      105       10  1.00  0.40 
 2060       1.12       3.41     18.02      0.00      104       12  1.00  0.40 
 2061       1.05       3.41     18.12      0.00      111        7  1.00  0.40 
 2062       1.13       3.41     18.08      0.00       90       11  1.00  0.40 
 2063       1.06       3.41     18.07      0.00      102       12  1.00  0.40 
 2064       0.96       3.41     18.13      0.00      100       10  1.00  0.40 
 2065       1.16       3.41     18.09      0.00       83       11  1.00  0.40 
 2066       1.22       3.41     18.08      0.00       93       10  1.00  0.40 
 2067       1.12       3.41     18.12      0.00       94       10  1.00  0.40 
 2068       1.20       3.41     18.05      0.00      115        8  1.00  0.40 
 2069       1.14       3.41     18.06      0.00      100       11  1.00  0.40 
 2070       1.26       3.41     18.02      0.00      113       12  1.00  0.40 
 2071       1.31       3.41     18.03      0.00      111       13  1.00  0.40 
 2072       1.19       3.41     18.14      0.00       96       17  1.00  0.40 
 2073       1.05       3.41     18.33      0.00      106       13  1.00  0.40 
 2074       1.21       3.41     18.30      0.00      108        9  1.00  0.40 
 2075       1.26       3.41     18.27      0.00      105       12  1.00  0.40 
 2076       1.29       3.41     18.28      0.00      118        9  1.00  0.40 
 2077       1.44       3.41     18.25      0.00       93       12  1.00  0.40 
 2078       1.39       3.41     18.42      0.00      101       13  1.00  0.40 
 2079       1.38       3.41     18.34      0.00       91       16  1.00  0.40 
 2080       1.27       3.41     18.48      0.00      104        9  1.00  0.40 
 2081       1.37       3.41     18.41      0.00      100        9  1.00  0.40 
 2082       1.28       3.41     18.51      0.00      107        9  1.00  0.40 
 2083       1.24       3.41     18.55      0.00      102        8  1.00  0.40 
 2084       1.24       3.41     18.42      0.00       91       10  1.00  0.40 
 2085       1.30       3.41     18.36      0.00       93       10  1.00  0.40 
 2086       1.27       3.41     18.28      0.00      103       12  1.00  0.40 
 2087       1.28       3.41     18.29      0.00      104       12  1.00  0.40 
 2088       1.16       3.41     18.31      0.00       91        6  1.00  0.40 
 2089       0.97       3.41     18.27      0.00       91       11  1.00  0.40 
 2090       0.84       3.41     18.25      0.00      109        9  1.00  0.40 
 2091       1.05       3.41     18.24      0.00       89       10  1.00  0.40 
 2092       1.10       3.41     18.29      0.00       98        8  1.00  0.40 
 2093       1.20       3.41     18.30      0.00       96        7  1.00  0.40 
 2094       0.99       3.41     18.50      0.00       99       12  1.00  0.40 
 2095       0.96       3.41     18.59      0.00      103       10  1.00  0.40 
 2096       0.89       3.41     18.45      0.00       98       10  1.00  0.40 
 2097       0.82       3.41     18.49      0.00       98       12  1.00  0.40 
 2098       0.87       3.41     18.44      0.00       91        8  1.00  0.40 
 2099       0.94       3.41     18.52      0.00      108       10  1.00  0.40 
 2100       0.80       3.41     18.58      0.00       92        8  1.00  0.40 
 2101       0.93       3.41     18.42      0.00      100        9  1.00  0.40 
 2102       0.84       3.41     18.43      0.00       94       11  1.00  0.40 
 2103       0.63       3.41     18.40      0.00      113       16  1.00  0.40 
 2104       0.61       3.41     18.55      0.00      100       13  1.00  0.40 
 2105       0.63       3.41     18.50      0.00      113        8  1.00  0.40 
 2106       0.57       3.41     18.39      0.00       95       11  1.00  0.40 
 2107       0.68       3.41     18.17      0.00       96       11  1.00  0.40 
 2108       0.64       3.41     18.21      0.00       92       12  1.00  0.40 
 2109       0.58       3.41     18.04      0.00      116       11  1.00  0.40 
 2110       0.65       3.41     18.06      0.00       88       12  1.00  0.40 
 2111       0.82       3.41     18.11      0.00      109       10  1.00  0.40 
 2112       0.90       3.41     18.05      0.00       99       12  1.00  0.40 
 2113       0.82       3.41     17.94      0.00       87        9  1.00  0.40 
 2114       1.08       3.41     17.74      0.00      103       13  1.00  0.40 
 2115       0.99       3.41     17.85      0.00       97        7  1.00  0.40 
 2116       1.22       3.41     17.80      0.00       93       10  1.00  0.40 
 2117       1.13       3.41     17.85      0.00      106        7  1.00  0.40 
 2118       0.98       3.41     17.97      0.00      108       10  1.00  0.40 
 2119       0.82       3.41     17.88      0.00      130        7  1.00  0.40 
 2120       0.73       3.41     17.82      0.00       87       10  1.00  0.40 
 2121       0.71       3.41     17.93      0.00      102       11  1.00  0.40 
 2122       0.63       3.41     17.99      0.00      114       13  1.00  0.40 
 2123       0.33       3.41     18.17      0.00       93       12  1.00  0.40 
 2124       0.18       3.41     18.27      0.00       90        7  1.00  0.40 
 2125       0.21       3.41     18.34      0.00       91        8  1.00  0.40 
 2126       0.45       3.41     18.47      0.00      114       11  1.00  0.40 
 2127       0.40       3.41     18.45      0.00      115        9  1.00  0.40 
 2128       0.25       3.41     18.45      0.00       91       12  1.00  0.40 
 2129       0.31       3.41     18.50      0.00      111        7  1.00  0.40 
 2130       0.48       3.41     18.38      0.00       99        8  1.00  0.40 
 2131       0.53       3.41     18.42      0.00       94       10  1.00  0.40 
 2132       0.59       3.41     18.27      0.00      103        7  1.00  0.40 
 2133       0.71       3.41     18.23      0.00      105       11  1.00  0.40 
 2134       0.80       3.41     18.32      0.00      102        8  1.00  0.40 
 2135       0.54       3.41     18.32      0.00       97       10  1.00  0.40 
 2136       0.46       3.41     18.26      0.00      105        8  1.00  0.40 
 2137       0.37       3.41     18.30      0.00      104       10  1.00  0.40 
