// Initial random seed:
5180811000932

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1009       0.95      -0.50     22.00      0.04       11      104  1.00  0.40 
 1010       0.95      -0.49     22.00      0.03       11       98  1.00  0.40 
 1011       0.95      -0.49     22.00      0.03       13       95  1.00  0.40 
 1012       0.95      -0.46     22.00      0.01       10      120  1.00  0.40 
 1013       1.04      -0.45     22.15      0.00       13      113  1.00  0.40 
 1014       0.95      -0.45     22.00      0.00       13      100  1.00  0.40 
 1015       0.95      -0.45     22.00      0.00        8       89  1.00  0.40 
 1016       0.95      -0.45     22.00      0.00        8       98  1.00  0.40 
 1017       0.95      -0.45     22.00      0.00        7       99  1.00  0.40 
 1018       1.08      -0.45     22.35      0.00       11      105  1.00  0.40 
 1019       0.99      -0.46     22.19      0.01       10       94  1.00  0.40 
 1020       0.98      -0.46     22.16      0.01       12      101  1.00  0.40 
 1021       0.99      -0.46     22.21      0.01        9       84  1.00  0.40 
 1022       1.03      -0.45     22.36      0.00        5      101  1.00  0.40 
 1023       1.04      -0.45     22.40      0.00        9       95  1.00  0.40 
 1024       1.04      -0.45     22.40      0.00        9      102  1.00  0.40 
 1025       1.09      -0.45     22.56      0.00        9       89  1.00  0.40 
 1026       1.14      -0.45     22.69      0.00        9       97  1.00  0.40 
 1027       1.13      -0.45     22.67      0.00       14      102  1.00  0.40 
 1028       1.12      -0.45     22.64      0.00       10       96  1.00  0.40 
 1029       1.01      -0.46     22.27      0.02        7       97  1.00  0.40 
 1030       0.95      -0.46     22.00      0.02       10      117  1.00  0.40 
 1031       0.95      -0.46     22.00      0.02       10       99  1.00  0.40 
 1032       1.08      -0.47     22.21      0.03        9       92  1.00  0.40 
 1033       1.16      -0.46     22.33      0.02       11       86  1.00  0.40 
 1034       1.09      -0.47     22.23      0.03        8       94  1.00  0.40 
 1035       1.09      -0.47     22.43      0.03       13      107  1.00  0.40 
 1036       1.12      -0.46     22.88      0.01        8       92  1.00  0.40 
 1037       1.10      -0.46     22.79      0.02        9      107  1.00  0.40 
 1038       1.10      -0.45     22.79      0.00        9       92  1.00  0.40 
 1039       1.18      -0.45     23.11      0.00        9       95  1.00  0.40 
 1040       1.21      -0.45     23.22      0.00        8      108  1.00  0.40 
 1041       1.30      -0.45     23.50      0.00        8       92  1.00  0.40 
 1042       1.25      -0.43     23.35      0.01        7      108  1.00  0.40 
 1043       1.33      -0.43     23.59      0.01       11       91  1.00  0.40 
 1044       1.42      -0.43     23.78      0.01        9       89  1.00  0.40 
 1045       1.35      -0.40     23.63      0.03        7       97  1.00  0.40 
 1046       1.34      -0.40     23.60      0.03        9       94  1.00  0.40 
 1047       1.35      -0.38     23.63      0.04       14       96  1.00  0.40 
 1048       1.16      -0.35     23.02      0.06       10       97  1.00  0.40 
 1049       1.40      -0.26     23.74      0.11       11       96  1.00  0.40 
 1050       1.42      -0.17     23.78      0.15        6       90  1.00  0.40 
 1051       1.56      -0.08     23.97      0.20        8      100  1.00  0.40 
 1052       1.54       0.12     23.94      0.29       12       99  1.00  0.40 
 1053       1.52       0.30     23.93      0.35       11      104  1.00  0.40 
 1054       1.54       0.51     23.95      0.42       13       95  1.00  0.40 
 1055       1.51       0.74     23.92      0.47       10       95  1.00  0.40 
 1056       1.55       0.81     23.96      0.48        7       92  1.00  0.40 
 1057       1.52       1.00     23.93      0.51       11       97  1.00  0.40 
 1058       1.58       0.99     23.98      0.51       10       87  1.00  0.40 
 1059       1.65       1.08     24.00      0.51        9      107  1.00  0.40 
 1060       1.65       1.06     24.00      0.51       14       92  1.00  0.40 
 1061       1.65       1.28     24.00      0.51        9       96  1.00  0.40 
 1062       1.65       1.34     24.00      0.52       14       96  1.00  0.40 
 1063       1.65       1.42     24.00      0.54        3      104  1.00  0.40 
 1064       1.65       1.42     24.00      0.54        9      108  1.00  0.40 
 1065       1.65       1.55     24.00      0.52        8       93  1.00  0.40 
 1066       1.65       1.53     24.00      0.55       11       98  1.00  0.40 
 1067       1.65       1.56     24.00      0.52       14       94  1.00  0.40 
 1068       1.65       1.60     24.00      0.52        5       93  1.00  0.40 
 1069       1.65       1.61     24.00      0.54       10      106  1.00  0.40 
 1070       1.66       1.68     24.17      0.56       11       98  1.00  0.40 
 1071       1.65       1.59     24.00      0.59        8       85  1.00  0.40 
 1072       1.65       1.59     24.00      0.62        6       96  1.00  0.40 
 1073       1.65       1.66     24.00      0.64        8       99  1.00  0.40 
 1074       1.65       1.55     24.00      0.64       11       99  1.00  0.40 
 1075       1.65       1.57     24.00      0.63       11      104  1.00  0.40 
 1076       1.65       1.50     24.00      0.65        7      100  1.00  0.40 
 1077       1.65       1.51     24.00      0.65        8      101  1.00  0.40 
 1078       1.65       1.52     24.00      0.62        9      103  1.00  0.40 
 1079       1.65       1.52     24.00      0.66       11      117  1.00  0.40 
 1080       1.65       1.45     24.00      0.70       12      101  1.00  0.40 
 1081       1.65       1.43     24.00      0.68       16       93  1.00  0.40 
 1082       1.65       1.48     24.00      0.68       10      109  1.00  0.40 
 1083       1.65       1.49     24.00      0.68        6       95  1.00  0.40 
 1084       1.65       1.37     24.00      0.73       12      102  1.00  0.40 
 1085       1.65       1.34     24.00      0.73       12      103  1.00  0.40 
 1086       1.65       1.42     24.00      0.75       11      108  1.00  0.40 
 1087       1.65       1.52     24.00      0.76        7      103  1.00  0.40 
 1088       1.65       1.53     24.00      0.79        8      107  1.00  0.40 
 1089       1.65       1.59     24.00      0.78        8      101  1.00  0.40 
 1090       1.65       1.59     24.00      0.79       13      109  1.00  0.40 
 1091       1.65       1.65     24.00      0.74        9       96  1.00  0.40 
 1092       1.65       1.58     24.00      0.76       13       87  1.00  0.40 
 1093       1.65       1.60     24.00      0.76        8       98  1.00  0.40 
 1094       1.65       1.62     24.00      0.81        6      104  1.00  0.40 
 1095       1.65       1.66     24.00      0.79        5      104  1.00  0.40 
 1096       1.65       1.69     24.00      0.78       10      104  1.00  0.40 
 1097       1.65       1.81     24.00      0.74       13      100  1.00  0.40 
 1098       1.65       1.79     24.00      0.76        8      109  1.00  0.40 
 1099       1.65       1.71     24.00      0.77        8       96  1.00  0.40 
 1100       1.65       1.71     24.00      0.76       10       99  1.00  0.40 
 1101       1.65       1.58     24.00      0.80        9      107  1.00  0.40 
 1102       1.65       1.54     24.00      0.82        9       93  1.00  0.40 
 1103       1.65       1.61     24.00      0.79        8      103  1.00  0.40 
 1104       1.65       1.70     24.00      0.76        9       96  1.00  0.40 
 1105       1.65       1.71     24.00      0.76       10      102  1.00  0.40 
 1106       1.65       1.68     24.00      0.76        9       91  1.00  0.40 
 1107       1.65       1.62     24.00      0.79       11      105  1.00  0.40 
 1108       1.65       1.65     24.00      0.77        8      103  1.00  0.40 
 1109       1.65       1.60     24.00      0.75        9       96  1.00  0.40 
 1110       1.65       1.55     24.00      0.77        8      110  1.00  0.40 
 1111       1.65       1.54     24.00      0.75       13       96  1.00  0.40 
 1112       1.65       1.58     24.00      0.70        7       95  1.00  0.40 
 1113       1.65       1.63     24.00      0.66       10       95  1.00  0.40 
 1114       1.65       1.64     24.00      0.61       11       93  1.00  0.40 
 1115       1.65       1.59     24.00      0.63        9       90  1.00  0.40 
 1116       1.65       1.60     24.00      0.54       11       97  1.00  0.40 
 1117       1.65       1.54     24.00      0.51        8      111  1.00  0.40 
 1118       1.65       1.59     24.00      0.38       10       91  1.00  0.40 
 1119       1.65       1.55     24.00      0.31       14       98  1.00  0.40 
 1120       1.70       1.56     24.19      0.33       10      100  1.00  0.40 
 1121       1.70       1.56     24.60      0.35       12       93  1.00  0.40 
 1122       1.81       1.59     24.60      0.37       11       97  1.00  0.40 
 1123       1.81       1.63     24.60      0.35       11      102  1.00  0.40 
 1124       1.83       1.63     24.64      0.35       10      114  1.00  0.40 
 1125       1.94       1.70     24.89      0.34        6       90  1.00  0.40 
 1126       2.02       1.69     24.97      0.33       12       95  1.00  0.40 
 1127       2.06       1.72     24.99      0.36       13       84  1.00  0.40 
 1128       1.99       1.72     24.95      0.35        9       95  1.00  0.40 
 1129       2.05       1.71     24.99      0.35       11       95  1.00  0.40 
 1130       2.05       1.73     24.99      0.36       12      107  1.00  0.40 
 1131       2.09       1.73     25.00      0.37       11      102  1.00  0.40 
 1132       2.09       1.75     25.00      0.37       11       87  1.00  0.40 
 1133       2.09       1.76     25.00      0.38       11       99  1.00  0.40 
 1134       2.09       1.76     25.00      0.38        5      102  1.00  0.40 
 1135       2.09       1.71     25.00      0.35       10      112  1.00  0.40 
 1136       2.09       1.76     25.00      0.38       10      112  1.00  0.40 
 1137       2.09       1.81     25.00      0.43        9      100  1.00  0.40 
 1138       2.09       1.90     25.00      0.47       12       96  1.00  0.40 
 1139       2.09       1.92     25.00      0.49       10       89  1.00  0.40 
 1140       2.09       1.92     25.00      0.50        8       99  1.00  0.40 
 1141       2.09       1.95     25.00      0.51        8       93  1.00  0.40 
 1142       2.09       1.97     25.00      0.52       12       95  1.00  0.40 
 1143       2.09       1.92     25.00      0.50       10      102  1.00  0.40 
 1144       2.09       1.85     25.00      0.48       13      101  1.00  0.40 
 1145       2.09       1.84     25.00      0.47       11       98  1.00  0.40 
 1146       2.09       1.85     25.00      0.46       12       91  1.00  0.40 
 1147       2.09       1.78     25.00      0.43        9      102  1.00  0.40 
 1148       2.09       1.76     25.00      0.43       11       99  1.00  0.40 
 1149       2.09       1.77     25.00      0.46        9      103  1.00  0.40 
 1150       2.09       1.73     25.00      0.41        6       99  1.00  0.40 
 1151       2.09       1.76     25.00      0.45       11       97  1.00  0.40 
 1152       2.09       1.75     25.00      0.43        9       99  1.00  0.40 
 1153       2.08       1.78     25.17      0.44       11       92  1.00  0.40 
 1154       2.09       1.86     25.00      0.49        5      111  1.00  0.40 
 1155       2.09       1.89     25.00      0.51       12       99  1.00  0.40 
 1156       2.09       1.90     25.00      0.52        9      100  1.00  0.40 
 1157       2.09       1.89     25.00      0.51       11      115  1.00  0.40 
 1158       2.09       1.91     25.00      0.54       18       93  1.00  0.40 
 1159       2.09       1.91     25.00      0.55       13       99  1.00  0.40 
 1160       2.09       1.90     25.00      0.52        8       95  1.00  0.40 
 1161       2.09       1.92     25.00      0.55        6      103  1.00  0.40 
 1162       2.09       1.93     25.00      0.57        9      101  1.00  0.40 
 1163       2.09       2.02     25.00      0.61        9      106  1.00  0.40 
 1164       2.09       2.05     25.00      0.62        9      105  1.00  0.40 
 1165       2.09       2.01     25.00      0.60        9      113  1.00  0.40 
 1166       2.09       1.97     25.00      0.58        9       96  1.00  0.40 
 1167       2.09       2.00     25.00      0.63        6       90  1.00  0.40 
 1168       2.09       2.04     25.00      0.65       12      106  1.00  0.40 
 1169       2.09       1.97     25.00      0.63       11      103  1.00  0.40 
 1170       2.09       2.04     25.00      0.69       12       91  1.00  0.40 
 1171       2.09       2.04     25.00      0.70       12       94  1.00  0.40 
 1172       2.09       2.07     25.00      0.74        5       94  1.00  0.40 
 1173       2.43       2.08     25.27      0.75        7      100  1.00  0.40 
 1174       3.11       2.11     25.67      0.75        7      104  1.00  0.40 
 1175       3.89       2.15     26.16      0.78        9      107  1.00  0.40 
 1176       4.48       2.17     26.00      0.81        9       98  1.00  0.40 
 1177       4.48       2.21     26.00      0.83       10      107  1.00  0.40 
 1178       4.48       2.20     26.00      0.83       15      112  1.00  0.40 
 1179       4.48       2.16     26.00      0.81       12      107  1.00  0.40 
 1180       4.48       2.17     26.00      0.83       15       95  1.00  0.40 
 1181       4.48       2.27     26.00      0.88        8       91  1.00  0.40 
 1182       4.48       2.29     26.00      0.86       10       97  1.00  0.40 
 1183       4.48       2.40     26.00      0.83       12       84  1.00  0.40 
 1184       4.48       2.46     26.00      0.87       11      106  1.00  0.40 
 1185       4.48       2.54     26.00      0.82        9      104  1.00  0.40 
 1186       4.48       2.54     26.00      0.82       13       91  1.00  0.40 
 1187       4.48       2.62     26.00      0.73       11      101  1.00  0.40 
 1188       4.48       2.64     26.00      0.67        9      107  1.00  0.40 
 1189       4.48       2.68     26.00      0.72        9      101  1.00  0.40 
 1190       4.48       2.72     26.00      0.73        8      109  1.00  0.40 
 1191       4.48       2.78     26.00      0.64       12       99  1.00  0.40 
 1192       4.48       2.83     26.00      0.66       11       97  1.00  0.40 
 1193       4.48       2.86     26.00      0.73        6      101  1.00  0.40 
 1194       4.48       2.94     26.00      0.62        9       99  1.00  0.40 
 1195       4.52       3.01     26.16      0.65       12      112  1.00  0.40 
 1196       4.53       3.09     26.19      0.50       10       98  1.00  0.40 
 1197       4.52       3.07     26.15      0.50       13       96  1.00  0.40 
 1198       4.52       3.12     26.16      0.52       12       91  1.00  0.40 
 1199       4.54       3.18     26.23      0.57        8       87  1.00  0.40 
 1200       4.61       3.26     26.47      0.67       11       95  1.00  0.40 
 1201       4.75       3.39     26.60      0.70        9       89  1.00  0.40 
 1202       4.97       3.51     27.00      0.63       10      101  1.00  0.40 
 1203       5.19       3.63     27.25      0.64        9      111  1.00  0.40 
 1204       5.36       3.70     27.48      0.61       15       97  1.00  0.40 
 1205       5.80       3.85     27.83      0.66       10      113  1.00  0.40 
 1206       5.91       3.93     27.88      0.60       12      102  1.00  0.40 
 1207       6.02       4.10     27.92      0.51        7       97  1.00  0.40 
 1208       6.04       4.07     27.93      0.50       11      108  1.00  0.40 
 1209       6.30       4.17     27.99      0.48       10       98  1.00  0.40 
 1210       6.12       4.24     27.95      0.45        9      104  1.00  0.40 
 1211       6.33       4.41     27.99      0.39       12      108  1.00  0.40 
 1212       6.45       4.41     28.00      0.36       10      106  1.00  0.40 
 1213       6.45       4.57     28.00      0.29       14       97  1.00  0.40 
 1214       6.45       4.61     28.00      0.28       13      107  1.00  0.40 
 1215       6.45       4.68     28.16      0.31       12      103  1.00  0.40 
 1216       6.45       4.65     28.00      0.25       10       94  1.00  0.40 
 1217       6.45       4.65     28.00      0.31       11       92  1.00  0.40 
 1218       6.45       4.76     28.00      0.33        9      101  1.00  0.40 
 1219       6.45       4.83     28.00      0.34       11       91  1.00  0.40 
 1220       6.45       4.90     28.00      0.40        8       99  1.00  0.40 
 1221       6.45       4.97     28.00      0.43       11      109  1.00  0.40 
 1222       6.45       5.23     28.00      0.42       10       81  1.00  0.40 
 1223       6.45       5.39     28.00      0.47        9      105  1.00  0.40 
 1224       6.45       5.56     28.00      0.52       11       98  1.00  0.40 
 1225       6.35       5.79     28.14      0.53       14       97  1.00  0.40 
 1226       6.28       6.00     28.23      0.51        8       96  1.00  0.40 
 1227       6.18       6.10     28.36      0.48       10       93  1.00  0.40 
 1228       6.09       6.19     28.60      0.45        9       99  1.00  0.40 
 1229       5.86       6.22     28.99      0.45       12       94  1.00  0.40 
 1230       5.49       6.19     29.50      0.45       10       95  1.00  0.40 
 1231       5.25       6.08     29.72      0.48        8       99  1.00  0.40 
 1232       5.17       6.00     29.78      0.49        9      103  1.00  0.40 
 1233       4.74       5.93     29.98      0.51        9      102  1.00  0.40 
 1234       4.72       5.99     29.98      0.52       10       95  1.00  0.40 
 1235       4.53       5.91     30.00      0.52        8      100  1.00  0.40 
 1236       4.53       5.72     30.00      0.50        8      106  1.00  0.40 
 1237       4.53       5.46     30.00      0.45       12       91  1.00  0.40 
 1238       4.53       5.37     30.00      0.41        8      107  1.00  0.40 
 1239       4.53       5.20     30.00      0.33        8      108  1.00  0.40 
 1240       4.53       5.16     30.00      0.31       10       88  1.00  0.40 
 1241       4.53       5.13     30.00      0.28       15      104  1.00  0.40 
 1242       4.53       5.04     30.00      0.21       13      100  1.00  0.40 
 1243       4.53       5.04     30.00      0.21       10      111  1.00  0.40 
 1244       4.53       4.99     30.00      0.17       10      100  1.00  0.40 
 1245       4.53       4.91     30.00      0.11       11      100  1.00  0.40 
 1246       4.43       4.84     30.21      0.05        9      103  1.00  0.40 
 1247       4.23       4.85     30.56      0.06        9      105  1.00  0.40 
 1248       3.71       4.82     31.17      0.03        8      113  1.00  0.40 
 1249       3.63       4.80     31.00      0.01        9      112  1.00  0.40 
 1250       3.63       4.79     31.00      0.00       11       94  1.00  0.40 
 1251       3.63       4.79     31.00      0.00        8       98  1.00  0.40 
 1252       3.63       4.79     31.00      0.00       11      102  1.00  0.40 
 1253       3.63       4.79     31.00      0.00       12      103  1.00  0.40 
 1254       3.63       4.81     31.00      0.01       10       92  1.00  0.40 
 1255       3.63       4.79     31.00      0.00       14      100  1.00  0.40 
 1256       3.63       4.79     31.00      0.00       11       97  1.00  0.40 
 1257       3.63       4.79     31.00      0.01        6       98  1.00  0.40 
 1258       3.63       4.80     31.00      0.02        7      102  1.00  0.40 
 1259       3.63       4.80     31.00      0.02        6      107  1.00  0.40 
 1260       3.63       4.80     31.00      0.01       12       93  1.00  0.40 
 1261       3.63       4.80     31.00      0.01       12       97  1.00  0.40 
 1262       3.63       4.80     31.00      0.01       11      107  1.00  0.40 
 1263       3.63       4.80     31.00      0.03        7       97  1.00  0.40 
 1264       3.63       4.80     31.00      0.03       10       99  1.00  0.40 
 1265       3.63       4.79     31.00      0.00        9       96  1.00  0.40 
 1266       3.63       4.77     31.00      0.02        8       95  1.00  0.40 
 1267       3.63       4.76     31.00      0.02        7       95  1.00  0.40 
 1268       3.63       4.75     31.00      0.03        9      100  1.00  0.40 
 1269       3.63       4.71     31.00      0.06        9      110  1.00  0.40 
 1270       3.63       4.71     31.00      0.06       10      105  1.00  0.40 
 1271       3.63       4.68     31.00      0.08       13       85  1.00  0.40 
 1272       3.63       4.65     31.00      0.10       11       97  1.00  0.40 
 1273       3.54       4.59     31.16      0.14       12       96  1.00  0.40 
 1274       3.43       4.49     31.36      0.20       10      100  1.00  0.40 
 1275       3.23       4.39     31.64      0.26       10      107  1.00  0.40 
 1276       2.97       4.29     31.89      0.31        9      102  1.00  0.40 
 1277       2.97       4.10     31.89      0.39        9       94  1.00  0.40 
 1278       2.74       4.02     31.99      0.42       10       96  1.00  0.40 
 1279       2.73       3.74     31.99      0.48       11      105  1.00  0.40 
 1280       2.82       3.48     31.97      0.50       11       96  1.00  0.40 
 1281       2.80       3.38     31.98      0.50       13       91  1.00  0.40 
 1282       2.82       3.17     31.97      0.47       11       98  1.00  0.40 
 1283       2.97       3.09     31.89      0.45        9      101  1.00  0.40 
 1284       3.26       2.96     31.61      0.41        8      105  1.00  0.40 
 1285       3.04       3.00     31.84      0.43       10      107  1.00  0.40 
 1286       2.94       2.97     31.91      0.42       10      100  1.00  0.40 
 1287       3.35       2.96     31.49      0.41        7       94  1.00  0.40 
 1288       3.42       2.95     31.67      0.41        8       97  1.00  0.40 
 1289       3.30       2.99     31.84      0.42        8       96  1.00  0.40 
 1290       3.60       2.90     31.47      0.39       12      103  1.00  0.40 
 1291       3.69       3.03     31.36      0.44        5       91  1.00  0.40 
 1292       3.72       3.09     31.47      0.48       11       84  1.00  0.40 
 1293       3.69       3.15     31.33      0.48       11       98  1.00  0.40 
 1294       3.71       3.32     31.44      0.52       12      107  1.00  0.40 
 1295       3.90       3.39     31.55      0.55       10      109  1.00  0.40 
 1296       4.16       3.51     31.79      0.58        9      107  1.00  0.40 
 1297       4.43       3.56     32.11      0.56       15       90  1.00  0.40 
 1298       5.34       3.64     32.84      0.55        7      105  1.00  0.40 
 1299       5.66       3.74     32.95      0.55       13       93  1.00  0.40 
 1300       5.47       3.95     32.89      0.52       13      103  1.00  0.40 
 1301       5.43       4.07     32.88      0.48       12       84  1.00  0.40 
 1302       5.66       4.08     32.95      0.47       13       94  1.00  0.40 
 1303       6.03       4.26     33.00      0.41       11      100  1.00  0.40 
 1304       6.03       4.36     33.00      0.37       10       85  1.00  0.40 
 1305       6.03       4.39     33.00      0.35        8      119  1.00  0.40 
 1306       6.03       4.51     33.00      0.26       12      101  1.00  0.40 
 1307       6.03       4.67     33.00      0.13       16      100  1.00  0.40 
 1308       6.03       4.72     33.00      0.07        9      106  1.00  0.40 
 1309       6.03       4.76     33.00      0.03       11       92  1.00  0.40 
 1310       6.03       4.77     33.00      0.03       11      108  1.00  0.40 
 1311       6.03       4.79     33.00      0.00       10       94  1.00  0.40 
 1312       6.03       4.79     33.00      0.00       15      106  1.00  0.40 
 1313       6.03       4.77     33.00      0.01        9      103  1.00  0.40 
 1314       6.03       4.77     33.00      0.01       10       99  1.00  0.40 
 1315       6.03       4.76     33.00      0.02        7      103  1.00  0.40 
 1316       6.03       4.79     33.00      0.00       10      100  1.00  0.40 
 1317       6.03       4.79     33.00      0.00        9      106  1.00  0.40 
 1318       6.03       4.79     33.00      0.00        8      104  1.00  0.40 
 1319       6.03       4.79     33.00      0.00        9       96  1.00  0.40 
 1320       6.03       4.79     33.00      0.00       12      104  1.00  0.40 
 1321       6.03       4.79     33.00      0.00        7      102  1.00  0.40 
 1322       6.03       4.79     33.00      0.00       11      109  1.00  0.40 
 1323       6.03       4.79     33.00      0.00        9       93  1.00  0.40 
 1324       6.03       4.79     33.00      0.00        8      101  1.00  0.40 
 1325       6.03       4.79     33.00      0.00       12      102  1.00  0.40 
 1326       6.03       4.79     33.00      0.00        9      116  1.00  0.40 
 1327       6.03       4.79     33.00      0.00        7       94  1.00  0.40 
 1328       6.03       4.79     33.00      0.00       14       96  1.00  0.40 
 1329       6.03       4.79     33.00      0.00        9      110  1.00  0.40 
 1330       6.03       4.79     33.00      0.00        9      102  1.00  0.40 
 1331       6.03       4.79     33.00      0.00       14       99  1.00  0.40 
 1332       6.03       4.79     33.00      0.00       12      108  1.00  0.40 
 1333       6.03       4.79     33.00      0.00       12      102  1.00  0.40 
 1334       6.03       4.79     33.00      0.00        4      105  1.00  0.40 
 1335       6.03       4.79     33.00      0.00       10      106  1.00  0.40 
 1336       6.03       4.79     33.00      0.00        9       99  1.00  0.40 
 1337       6.03       4.79     33.00      0.00       13       92  1.00  0.40 
 1338       6.03       4.79     33.00      0.00       11      103  1.00  0.40 
 1339       6.03       4.79     33.00      0.00       12       97  1.00  0.40 
 1340       6.03       4.79     33.00      0.00       11      107  1.00  0.40 
 1341       6.03       4.79     33.00      0.00        7       93  1.00  0.40 
 1342       6.03       4.79     33.00      0.00       11      109  1.00  0.40 
 1343       6.03       4.79     33.00      0.00        8      116  1.00  0.40 
 1344       6.03       4.79     33.00      0.00       10      113  1.00  0.40 
 1345       6.03       4.79     33.00      0.00       10       94  1.00  0.40 
 1346       6.03       4.79     33.00      0.01       12       96  1.00  0.40 
 1347       6.03       4.79     33.00      0.02        9      105  1.00  0.40 
 1348       6.03       4.79     33.00      0.01       11      103  1.00  0.40 
 1349       6.03       4.79     33.00      0.00       14      104  1.00  0.40 
 1350       6.03       4.79     33.00      0.00       11       97  1.00  0.40 
 1351       6.03       4.79     33.00      0.00       11      108  1.00  0.40 
 1352       6.03       4.81     33.00      0.01       18      101  1.00  0.40 
 1353       6.08       4.81     33.15      0.01       13       99  1.00  0.40 
 1354       6.15       4.86     33.36      0.03       10       94  1.00  0.40 
 1355       6.17       4.88     33.41      0.04       13       95  1.00  0.40 
 1356       6.34       4.89     33.75      0.05       10      103  1.00  0.40 
 1357       6.39       4.94     33.83      0.07       12      113  1.00  0.40 
 1358       6.58       4.88     33.99      0.04        9       88  1.00  0.40 
 1359       6.51       4.97     33.95      0.08        9      103  1.00  0.40 
 1360       6.55       5.07     33.97      0.12       12      105  1.00  0.40 
 1361       6.44       5.15     33.89      0.15        9       95  1.00  0.40 
 1362       6.55       5.34     33.97      0.23        6      104  1.00  0.40 
 1363       6.52       5.67     33.95      0.33       14       97  1.00  0.40 
 1364       6.47       5.97     33.92      0.40       14      106  1.00  0.40 
 1365       6.54       6.26     33.96      0.45       16      110  1.00  0.40 
 1366       6.42       6.51     33.86      0.48        8       90  1.00  0.40 
 1367       6.38       6.41     33.80      0.47        9       92  1.00  0.40 
 1368       6.39       6.53     33.83      0.48       12      104  1.00  0.40 
 1369       6.30       6.45     33.67      0.48        7       91  1.00  0.40 
 1370       6.29       6.47     33.66      0.48       12      100  1.00  0.40 
 1371       6.31       6.41     33.70      0.47       11       97  1.00  0.40 
 1372       6.17       6.56     33.40      0.49        9      108  1.00  0.40 
 1373       6.09       6.42     33.17      0.47       11      103  1.00  0.40 
 1374       6.02       6.38     33.42      0.47        9       92  1.00  0.40 
 1375       5.82       6.53     33.49      0.48        7       99  1.00  0.40 
 1376       5.98       6.33     33.86      0.46        6       95  1.00  0.40 
 1377       5.92       6.23     33.77      0.45        9       99  1.00  0.40 
 1378       5.97       6.16     34.06      0.44       14      110  1.00  0.40 
 1379       5.96       6.17     34.19      0.44       12      105  1.00  0.40 
 1380       5.96       6.26     34.19      0.45        8       91  1.00  0.40 
 1381       5.86       6.04     33.61      0.43        6      103  1.00  0.40 
 1382       5.80       6.07     33.74      0.43       12      109  1.00  0.40 
 1383       5.83       6.05     33.78      0.43       16      109  1.00  0.40 
 1384       6.03       6.15     33.00      0.45        9       93  1.00  0.40 
 1385       6.03       6.12     33.00      0.43       10      102  1.00  0.40 
 1386       6.03       6.06     33.00      0.42       10       97  1.00  0.40 
 1387       5.92       5.95     33.23      0.40        8      104  1.00  0.40 
 1388       5.78       5.94     33.47      0.40       11       94  1.00  0.40 
 1389       5.69       5.89     33.61      0.38        8      106  1.00  0.40 
 1390       5.73       5.83     33.56      0.37        9      100  1.00  0.40 
 1391       5.95       5.80     33.17      0.36       11       95  1.00  0.40 
 1392       6.03       5.67     33.00      0.33       13      101  1.00  0.40 
 1393       6.03       5.61     33.00      0.31        7       99  1.00  0.40 
 1394       6.03       5.59     33.00      0.31       10       93  1.00  0.40 
 1395       6.03       5.80     33.00      0.36        6       95  1.00  0.40 
 1396       6.03       5.89     33.00      0.38        8      108  1.00  0.40 
 1397       6.03       5.85     33.00      0.38       13       92  1.00  0.40 
 1398       6.03       5.81     33.00      0.37        9      106  1.00  0.40 
 1399       6.03       5.86     33.00      0.38       11       99  1.00  0.40 
 1400       6.03       5.72     33.00      0.34       14      100  1.00  0.40 
 1401       6.03       5.66     33.00      0.32        6      103  1.00  0.40 
 1402       6.03       5.76     33.00      0.35        9       99  1.00  0.40 
 1403       6.03       6.14     33.00      0.43       13      101  1.00  0.40 
 1404       6.10       6.13     33.16      0.43       12      106  1.00  0.40 
 1405       6.14       6.40     33.21      0.47        9      103  1.00  0.40 
 1406       6.03       6.44     33.00      0.48        8      103  1.00  0.40 
 1407       6.03       6.30     33.00      0.46        7       93  1.00  0.40 
 1408       6.03       6.26     33.00      0.45       12      111  1.00  0.40 
 1409       6.03       6.34     33.00      0.46        7       92  1.00  0.40 
 1410       6.03       6.30     33.00      0.46        8       96  1.00  0.40 
 1411       6.03       6.21     33.00      0.44        8       87  1.00  0.40 
 1412       6.03       6.17     33.00      0.44       10      108  1.00  0.40 
 1413       6.03       6.07     33.00      0.42       10      100  1.00  0.40 
 1414       6.03       6.43     33.00      0.47        9       97  1.00  0.40 
 1415       6.03       6.34     33.00      0.46       10      100  1.00  0.40 
 1416       6.03       6.37     33.00      0.47       14      102  1.00  0.40 
 1417       6.03       6.34     33.00      0.46       11      104  1.00  0.40 
 1418       6.03       6.31     33.00      0.47       11      108  1.00  0.40 
 1419       6.03       6.11     33.00      0.44        8      118  1.00  0.40 
 1420       6.03       6.05     33.00      0.43        7      105  1.00  0.40 
 1421       6.03       6.12     33.00      0.43        6       99  1.00  0.40 
 1422       6.03       6.07     33.00      0.42       14      101  1.00  0.40 
