// Initial random seed:
5184331117969

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2510      -3.93      -0.49     34.14      0.61      111       93  1.00  0.40 
 2511      -3.93      -0.49     34.17      0.58       95      106  1.00  0.40 
 2512      -3.94      -0.49     34.14      0.65      110       98  1.00  0.40 
 2513      -3.95      -0.52     34.12      0.71      111       97  1.00  0.40 
 2514      -3.96      -0.50     34.08      0.70      103       79  1.00  0.40 
 2515      -3.94      -0.50     34.14      0.73      101       93  1.00  0.40 
 2516      -3.93      -0.51     34.18      0.79       97       91  1.00  0.40 
 2517      -3.92      -0.51     34.23      0.76       95       96  1.00  0.40 
 2518      -3.92      -0.51     34.22      0.76      100       92  1.00  0.40 
 2519      -3.91      -0.50     34.21      0.70       93      102  1.00  0.40 
 2520      -3.91      -0.50     34.23      0.68       92       96  1.00  0.40 
 2521      -3.97      -0.50     34.19      0.70       81       99  1.00  0.40 
 2522      -3.95      -0.51     34.19      0.77      101      114  1.00  0.40 
 2523      -3.97      -0.52     34.18      0.81      121      104  1.00  0.40 
 2524      -3.94      -0.52     34.26      0.85       97       94  1.00  0.40 
 2525      -3.92      -0.52     34.34      0.83       90       97  1.00  0.40 
 2526      -3.92      -0.52     34.29      0.82      103      102  1.00  0.40 
 2527      -3.92      -0.52     34.26      0.82       96      100  1.00  0.40 
 2528      -3.93      -0.51     34.23      0.77      118      117  1.00  0.40 
 2529      -3.93      -0.51     34.31      0.73       91       97  1.00  0.40 
 2530      -3.94      -0.52     34.27      0.81      106      103  1.00  0.40 
 2531      -3.93      -0.51     34.27      0.79      113      117  1.00  0.40 
 2532      -3.93      -0.52     34.24      0.74      105       95  1.00  0.40 
 2533      -3.93      -0.51     34.28      0.64      103      101  1.00  0.40 
 2534      -3.98      -0.51     34.23      0.59      101      106  1.00  0.40 
 2535      -3.98      -0.53     34.26      0.66      114       94  1.00  0.40 
 2536      -4.02      -0.50     34.27      0.62       95      101  1.00  0.40 
 2537      -4.03      -0.50     34.29      0.64      116       87  1.00  0.40 
 2538      -4.04      -0.51     34.31      0.72       94      104  1.00  0.40 
 2539      -4.01      -0.52     34.28      0.68      112       99  1.00  0.40 
 2540      -4.04      -0.52     34.38      0.71      101      104  1.00  0.40 
 2541      -3.98      -0.50     34.24      0.66       83       96  1.00  0.40 
 2542      -3.95      -0.51     34.28      0.73      111       99  1.00  0.40 
 2543      -3.97      -0.52     34.19      0.77      103      101  1.00  0.40 
 2544      -3.95      -0.51     34.19      0.76       99       93  1.00  0.40 
 2545      -3.95      -0.51     34.18      0.74       98      102  1.00  0.40 
 2546      -3.95      -0.51     34.28      0.75       94      101  1.00  0.40 
 2547      -3.93      -0.51     34.28      0.75       94      103  1.00  0.40 
 2548      -3.93      -0.51     34.34      0.79      101      106  1.00  0.40 
 2549      -3.94      -0.51     34.22      0.79      104       97  1.00  0.40 
 2550      -3.96      -0.51     34.30      0.75      113      105  1.00  0.40 
 2551      -3.94      -0.51     34.35      0.78      101      109  1.00  0.40 
 2552      -3.95      -0.51     34.34      0.78      106      101  1.00  0.40 
 2553      -3.94      -0.52     34.31      0.82      109       89  1.00  0.40 
 2554      -3.97      -0.50     34.28      0.73      119       95  1.00  0.40 
 2555      -3.97      -0.51     34.25      0.74      116       80  1.00  0.40 
 2556      -4.00      -0.51     34.31      0.80      101       92  1.00  0.40 
 2557      -4.02      -0.50     34.30      0.72       97       95  1.00  0.40 
 2558      -4.03      -0.50     34.37      0.67      100      108  1.00  0.40 
 2559      -4.01      -0.49     34.31      0.65       95      103  1.00  0.40 
 2560      -4.01      -0.50     34.28      0.69      104       91  1.00  0.40 
 2561      -3.99      -0.51     34.23      0.74       84      106  1.00  0.40 
 2562      -3.98      -0.50     34.28      0.71      110      100  1.00  0.40 
 2563      -3.95      -0.51     34.30      0.80      104       93  1.00  0.40 
 2564      -3.96      -0.52     34.29      0.86       99      103  1.00  0.40 
 2565      -3.97      -0.52     34.35      0.84      100      108  1.00  0.40 
 2566      -3.97      -0.53     34.31      0.92      102      100  1.00  0.40 
 2567      -3.99      -0.53     34.31      0.95      101       96  1.00  0.40 
 2568      -3.98      -0.52     34.27      0.92       94      110  1.00  0.40 
 2569      -3.99      -0.52     34.26      0.94       96       99  1.00  0.40 
 2570      -3.99      -0.53     34.29      0.98       99       95  1.00  0.40 
 2571      -4.00      -0.54     34.39      1.02      108      105  1.00  0.40 
 2572      -3.99      -0.52     34.43      0.97      105       91  1.00  0.40 
 2573      -4.00      -0.52     34.43      0.93      101      107  1.00  0.40 
 2574      -4.00      -0.53     34.57      0.97       93       96  1.00  0.40 
 2575      -4.05      -0.53     34.63      0.98       96       86  1.00  0.40 
 2576      -4.01      -0.53     34.61      0.97      107      104  1.00  0.40 
 2577      -4.00      -0.52     34.66      0.97       96       97  1.00  0.40 
 2578      -4.04      -0.52     34.64      0.97      107       99  1.00  0.40 
 2579      -4.01      -0.56     34.54      1.06       98      104  1.00  0.40 
 2580      -4.03      -0.58     34.62      1.05       87      102  1.00  0.40 
 2581      -4.02      -0.59     34.64      1.04       96       95  1.00  0.40 
 2582      -4.04      -0.57     34.54      1.04       96      110  1.00  0.40 
 2583      -4.05      -0.59     34.59      1.05      107      110  1.00  0.40 
 2584      -4.03      -0.66     34.52      1.10       97      108  1.00  0.40 
 2585      -4.02      -0.73     34.47      1.12      108       98  1.00  0.40 
 2586      -4.01      -0.77     34.39      1.14      102      107  1.00  0.40 
 2587      -3.98      -0.84     34.41      1.15      103       98  1.00  0.40 
 2588      -4.03      -0.93     34.38      1.17       89       93  1.00  0.40 
 2589      -3.97      -1.11     34.37      1.25       95       88  1.00  0.40 
 2590      -3.95      -1.21     34.41      1.26      105      104  1.00  0.40 
 2591      -3.96      -1.47     34.45      1.28      103       94  1.00  0.40 
 2592      -3.97      -1.71     34.55      1.24       93       94  1.00  0.40 
 2593      -3.96      -2.00     34.48      1.28      104       94  1.00  0.40 
 2594      -3.99      -2.28     34.52      1.16       86       94  1.00  0.40 
 2595      -4.02      -2.51     34.45      1.11      102       87  1.00  0.40 
 2596      -4.04      -2.75     34.53      1.04      101      103  1.00  0.40 
 2597      -4.08      -3.22     34.72      0.90       95      111  1.00  0.40 
 2598      -4.09      -3.56     34.67      0.74      107       83  1.00  0.40 
 2599      -4.15      -3.65     34.65      0.66       96      109  1.00  0.40 
 2600      -4.16      -3.94     34.65      0.47      113       92  1.00  0.40 
 2601      -4.20      -4.08     34.70      0.34      100      100  1.00  0.40 
 2602      -4.31      -4.19     34.92      0.29       98       99  1.00  0.40 
 2603      -4.31      -4.20     34.84      0.25       98      100  1.00  0.40 
 2604      -4.34      -4.39     34.92      0.19      105      103  1.00  0.40 
 2605      -4.33      -4.44     34.89      0.16       94       99  1.00  0.40 
 2606      -4.24      -4.54     34.73      0.12      102      103  1.00  0.40 
 2607      -4.20      -4.61     34.67      0.08       93      102  1.00  0.40 
 2608      -4.15      -4.63     34.56      0.08       86      101  1.00  0.40 
 2609      -4.10      -4.66     34.41      0.06      107       93  1.00  0.40 
 2610      -4.08      -4.69     34.37      0.05       94       97  1.00  0.40 
 2611      -3.98      -4.67     34.33      0.06       95      101  1.00  0.40 
 2612      -4.00      -4.67     34.27      0.06       94       97  1.00  0.40 
 2613      -3.93      -4.68     34.32      0.05      117      108  1.00  0.40 
 2614      -3.87      -4.70     34.29      0.05       88      106  1.00  0.40 
 2615      -3.76      -4.68     34.34      0.06      102      104  1.00  0.40 
 2616      -3.65      -4.73     34.43      0.04      101       98  1.00  0.40 
 2617      -3.56      -4.76     34.54      0.03       90      102  1.00  0.40 
 2618      -3.50      -4.74     34.58      0.05       99      102  1.00  0.40 
 2619      -3.30      -4.76     34.73      0.02       94      103  1.00  0.40 
 2620      -3.10      -4.75     34.92      0.02       98       95  1.00  0.40 
 2621      -2.97      -4.77     34.95      0.02       96      116  1.00  0.40 
 2622      -2.74      -4.75     34.99      0.03       92      113  1.00  0.40 
 2623      -2.42      -4.73     35.05      0.05      101      106  1.00  0.40 
 2624      -2.43      -4.71     35.02      0.06      106      100  1.00  0.40 
 2625      -2.26      -4.68     35.05      0.07       93      117  1.00  0.40 
 2626      -2.12      -4.66     35.04      0.07      101      100  1.00  0.40 
 2627      -2.08      -4.60     35.03      0.11       96      101  1.00  0.40 
 2628      -2.04      -4.46     35.04      0.16      111      105  1.00  0.40 
 2629      -2.04      -4.32     35.05      0.22       99       99  1.00  0.40 
 2630      -1.97      -4.21     35.05      0.26      103      104  1.00  0.40 
 2631      -1.91      -4.02     35.02      0.35      105      105  1.00  0.40 
 2632      -1.90      -3.88     35.00      0.39       91       96  1.00  0.40 
 2633      -1.90      -3.63     35.00      0.46       91       99  1.00  0.40 
 2634      -1.90      -3.29     35.00      0.51      101       92  1.00  0.40 
 2635      -1.92      -3.06     35.00      0.56      102      105  1.00  0.40 
 2636      -1.88      -3.05     35.04      0.56      106      104  1.00  0.40 
 2637      -1.90      -2.98     35.09      0.60      108      109  1.00  0.40 
 2638      -1.91      -2.88     35.08      0.61       96       88  1.00  0.40 
 2639      -1.92      -2.78     35.10      0.62       94      100  1.00  0.40 
 2640      -1.96      -2.76     35.15      0.62      105       96  1.00  0.40 
 2641      -1.94      -2.70     35.14      0.65      100      112  1.00  0.40 
 2642      -1.96      -2.74     35.30      0.63      104       95  1.00  0.40 
 2643      -1.98      -2.52     35.33      0.64      111       89  1.00  0.40 
 2644      -1.97      -2.49     35.36      0.65      112       96  1.00  0.40 
 2645      -2.07      -2.13     35.44      0.64      118       99  1.00  0.40 
 2646      -2.07      -2.19     35.47      0.70      101       91  1.00  0.40 
 2647      -2.03      -2.34     35.52      0.75      101      100  1.00  0.40 
 2648      -2.09      -2.21     35.68      0.81      106       84  1.00  0.40 
 2649      -2.00      -2.09     35.90      0.82       90       99  1.00  0.40 
 2650      -1.99      -1.96     36.12      0.78      106      105  1.00  0.40 
 2651      -2.04      -1.93     36.23      0.76       90      109  1.00  0.40 
 2652      -2.16      -2.02     36.37      0.69       85       77  1.00  0.40 
 2653      -2.12      -2.11     36.20      0.69       97       98  1.00  0.40 
 2654      -2.09      -2.11     36.14      0.73      103       83  1.00  0.40 
 2655      -2.17      -2.17     36.23      0.78       94      103  1.00  0.40 
 2656      -2.02      -2.34     36.32      0.77      100       82  1.00  0.40 
 2657      -2.00      -2.39     36.43      0.80       88       97  1.00  0.40 
 2658      -1.92      -2.26     36.50      0.81       89      108  1.00  0.40 
 2659      -1.98      -2.23     36.47      0.82       96      108  1.00  0.40 
 2660      -1.88      -2.19     36.60      0.81      109       90  1.00  0.40 
 2661      -1.86      -2.22     36.77      0.84       98      107  1.00  0.40 
 2662      -1.81      -2.27     36.79      0.87      101       92  1.00  0.40 
 2663      -1.30      -1.96     37.03      0.87       99       92  1.00  0.40 
 2664      -1.12      -1.98     37.07      0.83      108      109  1.00  0.40 
 2665      -0.98      -1.98     37.12      0.81      114       98  1.00  0.40 
 2666      -0.77      -1.87     37.14      0.78      103      106  1.00  0.40 
 2667      -0.68      -1.84     37.21      0.78       95      110  1.00  0.40 
 2668      -0.68      -1.88     37.25      0.74       90      104  1.00  0.40 
 2669      -0.78      -1.86     37.20      0.76       98       91  1.00  0.40 
 2670      -0.80      -1.99     37.21      0.82       99       99  1.00  0.40 
 2671      -0.74      -1.77     37.20      0.75       91       88  1.00  0.40 
 2672      -0.73      -1.79     37.16      0.71      103      101  1.00  0.40 
 2673      -0.48      -1.54     37.31      0.68       94      102  1.00  0.40 
 2674      -0.55      -1.56     37.32      0.70      103      102  1.00  0.40 
 2675      -0.58      -1.47     37.42      0.71      111       89  1.00  0.40 
 2676      -0.59      -1.52     37.43      0.73      107      103  1.00  0.40 
 2677      -0.55      -1.52     37.54      0.76       93       98  1.00  0.40 
 2678      -0.81      -1.54     37.47      0.70      106      108  1.00  0.40 
 2679      -0.76      -1.52     37.38      0.73       91       94  1.00  0.40 
 2680      -0.93      -1.42     37.35      0.63      105       94  1.00  0.40 
 2681      -1.37      -1.40     37.16      0.65       89       82  1.00  0.40 
 2682      -1.47      -1.40     36.98      0.62       99      107  1.00  0.40 
 2683      -1.66      -1.51     36.91      0.62       93       95  1.00  0.40 
 2684      -1.73      -1.46     36.78      0.61       95      105  1.00  0.40 
 2685      -1.50      -1.47     36.86      0.65      102       96  1.00  0.40 
 2686      -1.19      -1.54     37.11      0.65       99       99  1.00  0.40 
 2687      -1.07      -1.57     37.15      0.58      106      114  1.00  0.40 
 2688      -0.69      -1.52     37.35      0.56       93       98  1.00  0.40 
 2689      -0.60      -1.52     37.35      0.48       88      103  1.00  0.40 
 2690      -0.42      -1.50     37.44      0.44       94      100  1.00  0.40 
 2691      -0.49      -1.46     37.35      0.42       92       93  1.00  0.40 
 2692      -0.56      -1.38     37.30      0.35       98       98  1.00  0.40 
 2693      -0.84      -1.44     37.20      0.40      104       93  1.00  0.40 
 2694      -1.06      -1.38     36.92      0.37      102      101  1.00  0.40 
 2695      -0.93      -1.46     36.98      0.34       97       93  1.00  0.40 
 2696      -0.87      -1.33     37.03      0.28      106       99  1.00  0.40 
 2697      -1.14      -1.31     36.88      0.28       98       95  1.00  0.40 
 2698      -1.30      -1.44     36.75      0.32       79      106  1.00  0.40 
 2699      -1.41      -1.47     36.70      0.35       94      118  1.00  0.40 
 2700      -1.26      -1.43     36.87      0.35      102       93  1.00  0.40 
 2701      -1.33      -1.35     36.84      0.33       98      104  1.00  0.40 
 2702      -1.32      -1.27     36.82      0.24       95      101  1.00  0.40 
 2703      -1.65      -1.29     36.60      0.24       91      102  1.00  0.40 
 2704      -1.91      -1.16     36.38      0.20       91       94  1.00  0.40 
 2705      -2.49      -1.39     35.85      0.28      109       99  1.00  0.40 
 2706      -2.40      -1.55     35.98      0.36      105       98  1.00  0.40 
 2707      -2.16      -1.66     36.21      0.39      102       93  1.00  0.40 
 2708      -2.10      -1.82     36.32      0.43       88       96  1.00  0.40 
 2709      -2.01      -2.02     36.41      0.48      103       94  1.00  0.40 
 2710      -2.25      -2.15     36.14      0.50       94      113  1.00  0.40 
 2711      -2.06      -2.29     36.34      0.53       94      114  1.00  0.40 
 2712      -1.91      -2.33     36.43      0.53      107      108  1.00  0.40 
 2713      -1.68      -2.43     36.61      0.54      114      109  1.00  0.40 
 2714      -1.40      -2.44     36.85      0.54       98      111  1.00  0.40 
 2715      -1.21      -2.27     37.01      0.54      117       89  1.00  0.40 
 2716      -1.79      -2.33     36.55      0.55       92      101  1.00  0.40 
 2717      -1.77      -2.61     36.60      0.60      108       99  1.00  0.40 
 2718      -1.89      -2.61     36.51      0.61      113      100  1.00  0.40 
 2719      -1.56      -2.71     36.77      0.64      100      106  1.00  0.40 
 2720      -1.15      -2.73     37.07      0.63      101      107  1.00  0.40 
 2721      -1.39      -2.79     36.90      0.63      105       98  1.00  0.40 
 2722      -0.91      -2.80     37.19      0.63       94       95  1.00  0.40 
 2723      -0.62      -2.72     37.35      0.64      106       98  1.00  0.40 
 2724      -0.47      -2.76     37.52      0.63      101       97  1.00  0.40 
 2725      -0.36      -2.69     37.53      0.65      107       98  1.00  0.40 
 2726      -0.29      -2.42     37.66      0.68      103      106  1.00  0.40 
 2727      -0.02      -2.08     37.74      0.71      109       89  1.00  0.40 
 2728      -0.31      -1.96     37.65      0.70      106      100  1.00  0.40 
 2729      -0.21      -1.67     37.67      0.72      107       98  1.00  0.40 
 2730      -0.29      -1.42     37.67      0.72       90      111  1.00  0.40 
 2731      -0.36      -1.13     37.69      0.75      107      108  1.00  0.40 
 2732      -0.33      -0.71     37.70      0.74      107       92  1.00  0.40 
 2733      -0.18      -0.41     37.90      0.74      101       96  1.00  0.40 
 2734       0.06      -0.24     38.11      0.71      105      103  1.00  0.40 
 2735      -0.06       0.01     38.14      0.70      107       99  1.00  0.40 
 2736      -0.13       0.16     38.06      0.70       99       95  1.00  0.40 
 2737      -0.16       0.07     38.08      0.73      103      104  1.00  0.40 
 2738      -0.33       0.22     37.99      0.70      111      111  1.00  0.40 
 2739      -0.87       0.29     37.62      0.70       99      108  1.00  0.40 
 2740      -1.04       0.26     37.54      0.73      105       91  1.00  0.40 
 2741      -1.17       0.29     37.41      0.76      112       98  1.00  0.40 
 2742      -1.61       0.26     37.08      0.74      109      111  1.00  0.40 
 2743      -1.56       0.27     37.20      0.71      101       89  1.00  0.40 
 2744      -1.66       0.23     37.08      0.74      103      103  1.00  0.40 
 2745      -1.57       0.34     37.20      0.73       96      102  1.00  0.40 
 2746      -1.53       0.31     37.23      0.75       90      107  1.00  0.40 
 2747      -1.82       0.40     37.09      0.71      104       94  1.00  0.40 
 2748      -2.03       0.53     36.85      0.76      105       98  1.00  0.40 
 2749      -2.22       0.53     36.68      0.76       95      102  1.00  0.40 
 2750      -2.79       0.92     36.04      0.78       97      100  1.00  0.40 
 2751      -2.99       1.00     35.84      0.68       98       92  1.00  0.40 
 2752      -3.12       0.98     35.55      0.71       93       98  1.00  0.40 
 2753      -3.49       1.10     35.06      0.65      100      101  1.00  0.40 
 2754      -3.72       1.22     34.56      0.63       98      103  1.00  0.40 
 2755      -3.76       1.31     34.71      0.61       94      104  1.00  0.40 
 2756      -3.77       1.25     34.74      0.59      106      104  1.00  0.40 
 2757      -3.85       1.12     34.57      0.62       89      105  1.00  0.40 
 2758      -3.78       1.06     34.56      0.62       87      112  1.00  0.40 
 2759      -3.83       0.97     34.67      0.63      105      100  1.00  0.40 
 2760      -3.79       0.61     34.81      0.72       90      111  1.00  0.40 
 2761      -3.50       0.55     35.06      0.72      100      116  1.00  0.40 
 2762      -3.51       0.16     35.03      0.80       94       94  1.00  0.40 
 2763      -3.44       0.31     35.05      0.77      101      104  1.00  0.40 
 2764      -3.55       0.03     34.84      0.81      107       96  1.00  0.40 
 2765      -3.46      -0.24     34.99      0.84       90      101  1.00  0.40 
 2766      -3.64      -0.45     34.67      0.88      102       95  1.00  0.40 
 2767      -3.72      -0.43     34.57      0.87      114      103  1.00  0.40 
 2768      -3.80      -0.66     34.48      0.90       91      106  1.00  0.40 
 2769      -3.83      -1.07     34.53      0.94      100      100  1.00  0.40 
 2770      -3.81      -1.28     34.57      0.92       93      104  1.00  0.40 
 2771      -3.82      -1.60     34.56      0.89       91      103  1.00  0.40 
 2772      -3.85      -1.91     34.42      0.84      104      119  1.00  0.40 
 2773      -3.94      -2.38     34.38      0.75      108      102  1.00  0.40 
 2774      -3.97      -2.98     34.43      0.64      105       90  1.00  0.40 
 2775      -3.97      -3.36     34.42      0.57       88      104  1.00  0.40 
 2776      -4.03      -3.58     34.48      0.48      101       88  1.00  0.40 
 2777      -4.09      -3.75     34.33      0.41       93      104  1.00  0.40 
 2778      -4.11      -4.02     34.35      0.32      101      104  1.00  0.40 
 2779      -4.09      -4.20     34.29      0.25      101      112  1.00  0.40 
 2780      -4.13      -4.43     34.40      0.16       91       90  1.00  0.40 
 2781      -4.15      -4.46     34.45      0.15       98       99  1.00  0.40 
 2782      -4.19      -4.45     34.60      0.15      105      102  1.00  0.40 
 2783      -4.29      -4.56     34.70      0.11      107      106  1.00  0.40 
 2784      -4.33      -4.69     34.67      0.06       81      105  1.00  0.40 
 2785      -4.42      -4.67     34.75      0.06      106      102  1.00  0.40 
 2786      -4.57      -4.65     34.89      0.07      104      110  1.00  0.40 
 2787      -4.64      -4.63     34.93      0.08       96       98  1.00  0.40 
 2788      -4.65      -4.68     34.96      0.05      101       92  1.00  0.40 
 2789      -4.81      -4.68     34.98      0.06       94      104  1.00  0.40 
 2790      -4.95      -4.66     35.07      0.06       93       93  1.00  0.40 
 2791      -4.85      -4.69     35.02      0.05       80       97  1.00  0.40 
 2792      -4.94      -4.73     35.12      0.03       91       94  1.00  0.40 
 2793      -5.07      -4.72     35.14      0.04      105      106  1.00  0.40 
 2794      -5.12      -4.76     35.24      0.02       80      108  1.00  0.40 
 2795      -5.19      -4.77     35.27      0.01       98      100  1.00  0.40 
 2796      -5.25      -4.78     35.32      0.01      110      111  1.00  0.40 
 2797      -5.44      -4.76     35.27      0.02       99      104  1.00  0.40 
 2798      -5.39      -4.79     35.32      0.00       89       84  1.00  0.40 
 2799      -5.33      -4.79     35.31      0.00      113       98  1.00  0.40 
 2800      -5.36      -4.79     35.41      0.00      120       96  1.00  0.40 
 2801      -5.24      -4.79     35.42      0.00       98      110  1.00  0.40 
 2802      -5.42      -4.79     35.46      0.00       97      107  1.00  0.40 
 2803      -5.31      -4.79     35.66      0.00       97       96  1.00  0.40 
 2804      -5.21      -4.80     35.68      0.01       86       88  1.00  0.40 
 2805      -5.22      -4.80     35.83      0.02      104      123  1.00  0.40 
 2806      -5.01      -4.80     35.85      0.01      100       82  1.00  0.40 
 2807      -4.78      -4.80     35.90      0.02      102      102  1.00  0.40 
 2808      -4.75      -4.79     36.04      0.00       90       98  1.00  0.40 
 2809      -4.79      -4.79     36.08      0.00      106      112  1.00  0.40 
 2810      -4.85      -4.79     36.21      0.00       99       96  1.00  0.40 
 2811      -4.60      -4.79     36.05      0.00      108      104  1.00  0.40 
 2812      -4.58      -4.79     35.97      0.00      101      101  1.00  0.40 
 2813      -4.44      -4.78     36.00      0.01      108       98  1.00  0.40 
 2814      -4.44      -4.77     35.92      0.01       97       92  1.00  0.40 
 2815      -4.46      -4.78     35.93      0.01      112       96  1.00  0.40 
 2816      -4.29      -4.77     35.91      0.01       99       90  1.00  0.40 
 2817      -4.10      -4.76     35.88      0.02      104       95  1.00  0.40 
 2818      -4.36      -4.76     36.00      0.02      105      100  1.00  0.40 
 2819      -4.56      -4.71     36.13      0.04      117       87  1.00  0.40 
 2820      -4.66      -4.69     36.29      0.06      109      105  1.00  0.40 
 2821      -4.46      -4.61     36.23      0.10      108      100  1.00  0.40 
 2822      -4.47      -4.58     36.35      0.11      100      103  1.00  0.40 
 2823      -4.31      -4.51     36.36      0.14       93       98  1.00  0.40 
 2824      -4.52      -4.40     36.44      0.19       98       98  1.00  0.40 
 2825      -4.31      -4.43     36.37      0.18       96      110  1.00  0.40 
 2826      -4.59      -4.20     36.66      0.27       98       96  1.00  0.40 
 2827      -4.84      -4.08     36.80      0.31       95      104  1.00  0.40 
 2828      -4.88      -4.01     37.06      0.34       91      108  1.00  0.40 
 2829      -5.05      -3.85     37.12      0.38      100      100  1.00  0.40 
 2830      -5.21      -3.79     37.27      0.39      107       98  1.00  0.40 
 2831      -5.63      -3.63     37.46      0.43      112       95  1.00  0.40 
 2832      -6.00      -3.62     37.72      0.43      100      105  1.00  0.40 
 2833      -6.46      -3.65     37.80      0.43       90      103  1.00  0.40 
 2834      -6.33      -3.62     37.91      0.43       95       99  1.00  0.40 
 2835      -6.32      -3.52     37.92      0.45      107       93  1.00  0.40 
 2836      -6.67      -3.31     38.02      0.48       83      112  1.00  0.40 
 2837      -6.57      -3.31     38.10      0.48      112       97  1.00  0.40 
 2838      -6.87      -3.11     38.15      0.50       95      102  1.00  0.40 
 2839      -7.10      -2.91     38.15      0.50      102       91  1.00  0.40 
 2840      -7.03      -2.98     38.11      0.50      104      103  1.00  0.40 
 2841      -7.22      -2.81     37.96      0.50      105      108  1.00  0.40 
 2842      -7.52      -2.79     37.90      0.50      111       93  1.00  0.40 
 2843      -7.76      -2.70     37.92      0.49      113       99  1.00  0.40 
 2844      -7.94      -2.59     37.79      0.48      105       98  1.00  0.40 
 2845      -8.06      -2.60     37.67      0.48      100      108  1.00  0.40 
 2846      -8.15      -2.67     37.49      0.49      110       95  1.00  0.40 
 2847      -8.15      -2.75     37.64      0.50       96      108  1.00  0.40 
 2848      -8.21      -2.95     37.69      0.51       95       98  1.00  0.40 
 2849      -8.14      -2.89     37.77      0.50      110      104  1.00  0.40 
 2850      -8.17      -2.82     37.80      0.50      100      102  1.00  0.40 
 2851      -8.16      -2.73     38.00      0.49       92       93  1.00  0.40 
 2852      -8.13      -2.98     37.84      0.50       99      107  1.00  0.40 
 2853      -8.03      -3.12     37.67      0.50      110      104  1.00  0.40 
 2854      -8.00      -3.21     37.74      0.49      108       97  1.00  0.40 
 2855      -7.98      -3.45     37.82      0.46       94      102  1.00  0.40 
 2856      -8.18      -3.50     37.89      0.46      106      104  1.00  0.40 
 2857      -8.23      -3.54     37.94      0.45       99      112  1.00  0.40 
 2858      -8.22      -3.57     37.88      0.44      101       89  1.00  0.40 
 2859      -8.31      -3.73     37.95      0.41      103      106  1.00  0.40 
 2860      -8.45      -3.85     37.94      0.38      118       96  1.00  0.40 
 2861      -8.34      -4.00     37.83      0.34      109      109  1.00  0.40 
 2862      -8.51      -4.01     38.00      0.34      101      103  1.00  0.40 
 2863      -8.48      -4.09     38.05      0.31       91       89  1.00  0.40 
 2864      -8.56      -4.19     38.19      0.29      108       96  1.00  0.40 
 2865      -8.60      -4.07     38.40      0.33       93       85  1.00  0.40 
 2866      -8.53      -4.12     38.30      0.30      103       91  1.00  0.40 
 2867      -8.73      -4.13     38.45      0.29       93       98  1.00  0.40 
 2868      -8.80      -4.02     38.40      0.33       98      102  1.00  0.40 
 2869      -8.88      -4.15     38.38      0.29       94      104  1.00  0.40 
 2870      -8.86      -4.10     38.50      0.30      104      107  1.00  0.40 
 2871      -8.92      -4.00     38.60      0.34      101      110  1.00  0.40 
 2872      -8.92      -3.98     38.66      0.34       98      100  1.00  0.40 
 2873      -8.81      -4.02     38.62      0.33       90      108  1.00  0.40 
 2874      -8.73      -3.96     38.61      0.35      105       98  1.00  0.40 
 2875      -8.83      -3.80     38.68      0.39       99       93  1.00  0.40 
 2876      -8.82      -4.00     38.74      0.34      102       98  1.00  0.40 
 2877      -8.93      -3.83     38.77      0.38       91       98  1.00  0.40 
 2878      -8.94      -3.82     38.70      0.39      102      106  1.00  0.40 
 2879      -8.99      -3.88     38.89      0.37       97       93  1.00  0.40 
 2880      -9.11      -3.91     39.03      0.37       95      106  1.00  0.40 
 2881      -9.12      -4.11     39.08      0.30       94      106  1.00  0.40 
 2882      -9.08      -4.03     39.05      0.33      102      116  1.00  0.40 
 2883      -9.08      -4.07     39.00      0.32       97       99  1.00  0.40 
 2884      -9.15      -4.09     38.97      0.31      112      107  1.00  0.40 
 2885      -9.05      -3.90     38.79      0.37       92       97  1.00  0.40 
 2886      -8.99      -3.88     38.74      0.37      100       91  1.00  0.40 
 2887      -9.04      -3.78     38.76      0.40      100       95  1.00  0.40 
 2888      -9.10      -3.80     38.72      0.39      101      106  1.00  0.40 
 2889      -9.11      -3.80     38.76      0.39      103      106  1.00  0.40 
 2890      -9.01      -3.94     38.70      0.36       79      112  1.00  0.40 
 2891      -8.81      -3.70     38.57      0.42       90       98  1.00  0.40 
 2892      -8.83      -3.75     38.74      0.41       97       85  1.00  0.40 
 2893      -8.71      -3.63     38.66      0.43       92       98  1.00  0.40 
 2894      -8.66      -3.53     38.85      0.45       94       98  1.00  0.40 
 2895      -8.71      -3.46     38.43      0.46       90      101  1.00  0.40 
 2896      -8.76      -3.54     38.44      0.45      105      103  1.00  0.40 
 2897      -8.69      -3.52     38.18      0.45       84       97  1.00  0.40 
 2898      -8.60      -3.50     38.28      0.46      103      107  1.00  0.40 
 2899      -8.55      -3.53     38.28      0.45       86      107  1.00  0.40 
 2900      -8.53      -3.65     38.21      0.43      102      113  1.00  0.40 
 2901      -8.51      -3.69     38.12      0.43       92      100  1.00  0.40 
 2902      -8.49      -3.55     38.22      0.45       91       99  1.00  0.40 
