// Initial random seed:
3921739705305

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  588       0.14       0.00      6.97      0.00     9922       11  1.00  0.40 
  589       0.11       0.00      6.95      0.00    10039       11  1.00  0.40 
  590       0.09       0.00      7.00      0.00     9992        6  1.00  0.40 
  591       0.08       0.00      7.00      0.00     9947        9  1.00  0.40 
  592       0.10       0.00      7.07      0.00     9911       10  1.00  0.40 
  593       0.13       0.00      7.11      0.00     9853       11  1.00  0.40 
  594       0.13       0.00      7.12      0.00    10109       12  1.00  0.40 
  595       0.14       0.00      7.11      0.00    10028       10  1.00  0.40 
  596       0.14       0.00      7.11      0.00     9987        7  1.00  0.40 
  597       0.16       0.00      7.13      0.00     9950        9  1.00  0.40 
  598       0.16       0.00      7.12      0.00     9933       14  1.00  0.40 
  599       0.17       0.00      7.12      0.00     9892       10  1.00  0.40 
  600       0.17       0.00      7.13      0.00    10020        6  1.00  0.40 
  601       0.14       0.00      7.14      0.00    10008       10  1.00  0.40 
  602       0.13       0.00      7.17      0.00     9920        9  1.00  0.40 
  603       0.12       0.00      7.19      0.00     9927       12  1.00  0.40 
  604       0.13       0.00      7.26      0.00    10144       13  1.00  0.40 
  605       0.15       0.00      7.32      0.00     9984        7  1.00  0.40 
  606       0.14       0.00      7.27      0.00     9868       10  1.00  0.40 
  607       0.14       0.00      7.32      0.00     9995       13  1.00  0.40 
  608       0.13       0.00      7.36      0.00     9949       11  1.00  0.40 
  609       0.12       0.00      7.30      0.00     9998       10  1.00  0.40 
  610       0.09       0.00      7.32      0.00     9982       11  1.00  0.40 
  611       0.10       0.00      7.39      0.00    10054        9  1.00  0.40 
  612       0.09       0.00      7.41      0.00     9883        9  1.00  0.40 
  613       0.10       0.00      7.47      0.00     9987        8  1.00  0.40 
  614       0.11       0.00      7.49      0.00     9875       11  1.00  0.40 
  615       0.10       0.00      7.54      0.00    10155       11  1.00  0.40 
  616       0.10       0.00      7.56      0.00    10021        8  1.00  0.40 
  617       0.11       0.00      7.58      0.00    10006       11  1.00  0.40 
  618       0.13       0.00      7.58      0.00     9930       12  1.00  0.40 
  619       0.09       0.00      7.61      0.00     9904        8  1.00  0.40 
  620       0.11       0.00      7.66      0.00     9955        8  1.00  0.40 
  621       0.13       0.00      7.66      0.00    10114        8  1.00  0.40 
  622       0.12       0.00      7.68      0.00     9931       10  1.00  0.40 
  623       0.12       0.00      7.71      0.00     9960       11  1.00  0.40 
  624       0.15       0.00      7.73      0.00     9986        8  1.00  0.40 
  625       0.16       0.00      7.75      0.00    10022        9  1.00  0.40 
  626       0.13       0.00      7.71      0.00    10091        9  1.00  0.40 
  627       0.14       0.00      7.74      0.00    10095        7  1.00  0.40 
  628       0.10       0.00      7.75      0.00     9994        9  1.00  0.40 
  629       0.14       0.00      7.77      0.00     9924        6  1.00  0.40 
  630       0.13       0.00      7.81      0.00     9939        9  1.00  0.40 
  631       0.13       0.00      7.79      0.00     9953        7  1.00  0.40 
  632       0.10       0.00      7.79      0.00     9906       10  1.00  0.40 
  633       0.11       0.00      7.87      0.00     9969        7  1.00  0.40 
  634       0.09       0.00      7.85      0.00     9978       11  1.00  0.40 
  635       0.06       0.00      7.89      0.00    10045       12  1.00  0.40 
  636       0.09       0.00      7.93      0.00    10007        8  1.00  0.40 
  637       0.07       0.00      7.96      0.00     9975       10  1.00  0.40 
  638       0.10       0.00      8.00      0.00    10060        7  1.00  0.40 
  639       0.12       0.00      8.03      0.00     9928        9  1.00  0.40 
  640       0.14       0.00      8.05      0.00     9865       13  1.00  0.40 
  641       0.19       0.00      8.16      0.00     9861        8  1.00  0.40 
  642       0.21       0.00      8.20      0.00     9960        7  1.00  0.40 
  643       0.23       0.00      8.22      0.00     9949       14  1.00  0.40 
  644       0.25       0.00      8.31      0.00     9878        8  1.00  0.40 
  645       0.25       0.00      8.40      0.00    10122       11  1.00  0.40 
  646       0.26       0.00      8.42      0.00    10034        7  1.00  0.40 
  647       0.28       0.00      8.46      0.00    10124       11  1.00  0.40 
  648       0.31       0.00      8.48      0.00    10064       11  1.00  0.40 
  649       0.31       0.00      8.50      0.00    10095       11  1.00  0.40 
  650       0.30       0.00      8.50      0.00    10023        5  1.00  0.40 
  651       0.27       0.00      8.49      0.00     9852        9  1.00  0.40 
  652       0.30       0.00      8.55      0.00    10068        9  1.00  0.40 
  653       0.32       0.00      8.55      0.00     9916        8  1.00  0.40 
  654       0.29       0.00      8.52      0.00     9973       10  1.00  0.40 
  655       0.31       0.00      8.52      0.00     9913        9  1.00  0.40 
  656       0.32       0.00      8.54      0.00    10089        8  1.00  0.40 
  657       0.32       0.00      8.55      0.00     9982       10  1.00  0.40 
  658       0.33       0.00      8.57      0.00    10063        7  1.00  0.40 
  659       0.33       0.00      8.58      0.00    10014       10  1.00  0.40 
  660       0.36       0.00      8.64      0.00     9994       12  1.00  0.40 
  661       0.37       0.00      8.66      0.00     9897       12  1.00  0.40 
  662       0.33       0.00      8.60      0.00     9945       11  1.00  0.40 
  663       0.35       0.00      8.62      0.00     9897       16  1.00  0.40 
  664       0.38       0.00      8.66      0.00     9985       10  1.00  0.40 
  665       0.39       0.00      8.69      0.00     9829        7  1.00  0.40 
  666       0.42       0.00      8.70      0.00     9882        6  1.00  0.40 
  667       0.42       0.00      8.69      0.00     9972        8  1.00  0.40 
  668       0.42       0.00      8.71      0.00     9935        9  1.00  0.40 
  669       0.44       0.00      8.74      0.00    10085        7  1.00  0.40 
  670       0.45       0.00      8.78      0.00     9907       13  1.00  0.40 
  671       0.49       0.00      8.82      0.00    10090        9  1.00  0.40 
  672       0.52       0.00      8.84      0.00     9914        8  1.00  0.40 
  673       0.54       0.00      8.86      0.00     9959        8  1.00  0.40 
  674       0.54       0.00      8.86      0.00    10040       13  1.00  0.40 
  675       0.54       0.00      8.95      0.00    10150        9  1.00  0.40 
  676       0.56       0.00      8.95      0.00     9946        8  1.00  0.40 
  677       0.58       0.00      8.97      0.00    10014       11  1.00  0.40 
  678       0.56       0.00      8.99      0.00    10057       10  1.00  0.40 
  679       0.55       0.00      8.99      0.00    10062       11  1.00  0.40 
  680       0.57       0.00      9.01      0.00     9924       12  1.00  0.40 
  681       0.55       0.00      9.05      0.00    10027       11  1.00  0.40 
  682       0.57       0.00      9.06      0.00     9901       12  1.00  0.40 
  683       0.55       0.00      9.07      0.00     9951       13  1.00  0.40 
  684       0.55       0.00      9.10      0.00    10032        5  1.00  0.40 
  685       0.50       0.00      9.04      0.00     9927        9  1.00  0.40 
  686       0.48       0.00      9.06      0.00     9939        7  1.00  0.40 
  687       0.51       0.00      9.07      0.00    10121       10  1.00  0.40 
  688       0.48       0.00      9.06      0.00    10008        8  1.00  0.40 
  689       0.45       0.00      9.03      0.00     9994       12  1.00  0.40 
  690       0.46       0.00      9.03      0.00    10000       10  1.00  0.40 
  691       0.47       0.00      9.06      0.00    10004       11  1.00  0.40 
  692       0.49       0.00      9.07      0.00     9987       14  1.00  0.40 
  693       0.49       0.00      9.09      0.00     9911       10  1.00  0.40 
  694       0.48       0.00      9.09      0.00     9809       10  1.00  0.40 
  695       0.48       0.00      9.10      0.00     9942       13  1.00  0.40 
  696       0.48       0.00      9.12      0.00     9917        9  1.00  0.40 
  697       0.45       0.00      9.10      0.00     9874        9  1.00  0.40 
  698       0.43       0.00      9.12      0.00    10028       11  1.00  0.40 
  699       0.42       0.00      9.12      0.00     9906        9  1.00  0.40 
  700       0.42       0.00      9.12      0.00     9872       12  1.00  0.40 
  701       0.42       0.00      9.12      0.00     9940        7  1.00  0.40 
  702       0.44       0.00      9.15      0.00     9981       13  1.00  0.40 
  703       0.43       0.00      9.14      0.00     9967       10  1.00  0.40 
  704       0.46       0.00      9.15      0.00    10080       12  1.00  0.40 
  705       0.43       0.00      9.14      0.00     9855        8  1.00  0.40 
  706       0.42       0.00      9.15      0.00    10078        9  1.00  0.40 
  707       0.43       0.00      9.17      0.00    10050       10  1.00  0.40 
  708       0.46       0.00      9.19      0.00    10139        8  1.00  0.40 
  709       0.48       0.00      9.20      0.00     9921       12  1.00  0.40 
  710       0.45       0.00      9.21      0.00    10054       14  1.00  0.40 
  711       0.47       0.00      9.23      0.00     9917       13  1.00  0.40 
  712       0.48       0.00      9.24      0.00     9996        8  1.00  0.40 
  713       0.49       0.00      9.24      0.00    10012        7  1.00  0.40 
  714       0.47       0.00      9.26      0.00     9978       10  1.00  0.40 
  715       0.46       0.00      9.28      0.00    10074       13  1.00  0.40 
  716       0.48       0.00      9.32      0.00    10010       10  1.00  0.40 
  717       0.48       0.00      9.38      0.00     9834        7  1.00  0.40 
  718       0.45       0.00      9.35      0.00    10089       13  1.00  0.40 
  719       0.49       0.00      9.37      0.00     9947        9  1.00  0.40 
  720       0.48       0.00      9.38      0.00    10005       11  1.00  0.40 
  721       0.49       0.00      9.42      0.00    10235        9  1.00  0.40 
  722       0.50       0.00      9.43      0.00    10009       15  1.00  0.40 
  723       0.50       0.00      9.41      0.00     9984       15  1.00  0.40 
  724       0.51       0.00      9.45      0.00    10049       12  1.00  0.40 
  725       0.51       0.00      9.48      0.00    10109       11  1.00  0.40 
  726       0.50       0.00      9.50      0.00     9976        7  1.00  0.40 
  727       0.49       0.00      9.53      0.00     9929       10  1.00  0.40 
  728       0.48       0.00      9.51      0.00     9909        6  1.00  0.40 
  729       0.46       0.00      9.50      0.00     9991        8  1.00  0.40 
  730       0.44       0.00      9.54      0.00    10119       11  1.00  0.40 
  731       0.43       0.00      9.54      0.00    10104       11  1.00  0.40 
  732       0.45       0.00      9.58      0.00     9865       11  1.00  0.40 
  733       0.45       0.00      9.60      0.00    10038        8  1.00  0.40 
  734       0.44       0.00      9.60      0.00     9973       13  1.00  0.40 
  735       0.47       0.00      9.58      0.00    10060        9  1.00  0.40 
  736       0.47       0.00      9.62      0.00     9947        9  1.00  0.40 
  737       0.42       0.00      9.60      0.00    10049        8  1.00  0.40 
  738       0.43       0.00      9.57      0.00     9994       11  1.00  0.40 
  739       0.46       0.00      9.64      0.00     9912       15  1.00  0.40 
  740       0.46       0.00      9.62      0.00     9969        9  1.00  0.40 
  741       0.45       0.00      9.64      0.00    10006       10  1.00  0.40 
  742       0.43       0.00      9.63      0.00     9867        9  1.00  0.40 
  743       0.40       0.00      9.61      0.00     9892       14  1.00  0.40 
  744       0.40       0.00      9.69      0.00     9983        7  1.00  0.40 
  745       0.38       0.00      9.69      0.00     9942       10  1.00  0.40 
  746       0.37       0.00      9.75      0.00     9896        8  1.00  0.40 
  747       0.38       0.00      9.79      0.00     9975       13  1.00  0.40 
  748       0.37       0.00      9.80      0.00    10056        6  1.00  0.40 
  749       0.41       0.00      9.82      0.00     9935       11  1.00  0.40 
  750       0.42       0.00      9.82      0.00    10054       10  1.00  0.40 
  751       0.41       0.00      9.81      0.00    10064       12  1.00  0.40 
  752       0.44       0.00      9.76      0.00    10087        8  1.00  0.40 
  753       0.44       0.00      9.77      0.00    10079       10  1.00  0.40 
  754       0.44       0.00      9.80      0.00     9917       11  1.00  0.40 
  755       0.45       0.00      9.81      0.00     9948        6  1.00  0.40 
  756       0.43       0.00      9.81      0.00    10092       10  1.00  0.40 
  757       0.41       0.00      9.76      0.00    10039        9  1.00  0.40 
  758       0.38       0.00      9.76      0.00     9972        9  1.00  0.40 
  759       0.41       0.00      9.78      0.00     9980       12  1.00  0.40 
  760       0.39       0.00      9.77      0.00    10037       10  1.00  0.40 
  761       0.38       0.00      9.78      0.00    10021       12  1.00  0.40 
  762       0.38       0.00      9.79      0.00     9996       11  1.00  0.40 
  763       0.38       0.00      9.79      0.00    10028        9  1.00  0.40 
  764       0.36       0.00      9.78      0.00     9865       11  1.00  0.40 
  765       0.36       0.00      9.77      0.00    10009        9  1.00  0.40 
  766       0.40       0.00      9.80      0.00    10060       10  1.00  0.40 
  767       0.41       0.00      9.84      0.00     9956       10  1.00  0.40 
  768       0.40       0.00      9.85      0.00     9924        6  1.00  0.40 
  769       0.45       0.00      9.84      0.00     9935        9  1.00  0.40 
  770       0.43       0.00      9.85      0.00    10010        8  1.00  0.40 
  771       0.41       0.00      9.84      0.00    10043       10  1.00  0.40 
  772       0.39       0.00      9.82      0.00    10107       12  1.00  0.40 
  773       0.40       0.00      9.85      0.00     9969       11  1.00  0.40 
  774       0.37       0.00      9.83      0.00     9984        7  1.00  0.40 
  775       0.32       0.00      9.76      0.00     9906       11  1.00  0.40 
  776       0.32       0.00      9.80      0.00    10128       10  1.00  0.40 
  777       0.35       0.00      9.84      0.00     9905        7  1.00  0.40 
  778       0.34       0.00      9.89      0.00    10115       12  1.00  0.40 
  779       0.34       0.00      9.89      0.00     9819       11  1.00  0.40 
  780       0.38       0.00      9.95      0.00    10111        6  1.00  0.40 
  781       0.40       0.00      9.93      0.00    10073        9  1.00  0.40 
  782       0.38       0.00      9.95      0.00     9953       10  1.00  0.40 
  783       0.35       0.00      9.95      0.00    10078       11  1.00  0.40 
  784       0.32       0.00      9.95      0.00    10027        8  1.00  0.40 
  785       0.34       0.00     10.01      0.00    10100       11  1.00  0.40 
  786       0.33       0.00     10.02      0.00    10047        9  1.00  0.40 
  787       0.33       0.00     10.04      0.00    10017       10  1.00  0.40 
  788       0.34       0.00     10.06      0.00    10052       10  1.00  0.40 
  789       0.34       0.00     10.08      0.00    10076        9  1.00  0.40 
  790       0.33       0.00     10.12      0.00     9971       10  1.00  0.40 
  791       0.29       0.00     10.15      0.00    10067       12  1.00  0.40 
  792       0.29       0.00     10.15      0.00    10063       12  1.00  0.40 
  793       0.26       0.00     10.19      0.00    10019       10  1.00  0.40 
  794       0.24       0.00     10.20      0.00    10059       13  1.00  0.40 
  795       0.26       0.00     10.22      0.00    10030       11  1.00  0.40 
  796       0.23       0.00     10.28      0.00    10233       13  1.00  0.40 
  797       0.24       0.00     10.27      0.00    10088        6  1.00  0.40 
  798       0.24       0.00     10.28      0.00    10006       10  1.00  0.40 
  799       0.23       0.00     10.31      0.00    10022       15  1.00  0.40 
  800       0.19       0.00     10.29      0.00    10081       12  1.00  0.40 
  801       0.19       0.00     10.32      0.00    10106        9  1.00  0.40 
  802       0.21       0.00     10.35      0.00     9967        8  1.00  0.40 
  803       0.20       0.00     10.39      0.00     9872        9  1.00  0.40 
  804       0.20       0.00     10.44      0.00     9974       10  1.00  0.40 
  805       0.17       0.00     10.43      0.00    10186        8  1.00  0.40 
  806       0.16       0.00     10.43      0.00    10067       11  1.00  0.40 
  807       0.15       0.00     10.40      0.00     9907       12  1.00  0.40 
  808       0.11       0.00     10.38      0.00    10104       10  1.00  0.40 
  809       0.10       0.00     10.44      0.00     9959       13  1.00  0.40 
  810       0.07       0.00     10.40      0.00     9913       11  1.00  0.40 
  811       0.07       0.00     10.36      0.00    10085       10  1.00  0.40 
  812       0.06       0.00     10.36      0.00     9865       12  1.00  0.40 
  813       0.04       0.00     10.34      0.00    10051       10  1.00  0.40 
  814       0.05       0.00     10.31      0.00    10035        7  1.00  0.40 
  815       0.05       0.00     10.34      0.00     9891       12  1.00  0.40 
  816       0.05       0.00     10.37      0.00    10142        8  1.00  0.40 
  817       0.03       0.00     10.38      0.00     9875        8  1.00  0.40 
  818       0.05       0.00     10.38      0.00     9931       11  1.00  0.40 
  819       0.02       0.00     10.38      0.00    10172        6  1.00  0.40 
  820       0.03       0.00     10.38      0.00     9979        9  1.00  0.40 
  821       0.01       0.00     10.41      0.00    10059        9  1.00  0.40 
  822       0.03       0.00     10.47      0.00    10122       10  1.00  0.40 
  823       0.05       0.00     10.48      0.00     9988       10  1.00  0.40 
  824      -0.00       0.00     10.50      0.00     9889        9  1.00  0.40 
  825      -0.02       0.00     10.53      0.00    10225        8  1.00  0.40 
  826       0.03       0.00     10.54      0.00    10063        8  1.00  0.40 
  827       0.04       0.00     10.55      0.00    10016       10  1.00  0.40 
  828       0.04       0.00     10.54      0.00     9947        9  1.00  0.40 
  829       0.05       0.00     10.52      0.00    10124        7  1.00  0.40 
  830       0.03       0.00     10.49      0.00    10004        8  1.00  0.40 
  831       0.04       0.00     10.52      0.00     9944       11  1.00  0.40 
  832       0.05       0.00     10.52      0.00     9836        9  1.00  0.40 
  833       0.04       0.00     10.52      0.00    10058       11  1.00  0.40 
  834       0.05       0.00     10.52      0.00     9837        5  1.00  0.40 
  835       0.06       0.00     10.55      0.00    10189        8  1.00  0.40 
  836       0.06       0.00     10.56      0.00     9992       12  1.00  0.40 
  837       0.07       0.01     10.59      0.10    10044        9  1.00  0.40 
  838       0.08       0.01     10.59      0.13    10103       14  1.00  0.40 
  839       0.05       0.01     10.60      0.10     9982       10  1.00  0.40 
  840       0.07       0.01     10.63      0.17     9946       11  1.00  0.40 
  841       0.08       0.01     10.65      0.15    10076       12  1.00  0.40 
  842       0.05       0.01     10.70      0.12     9958        8  1.00  0.40 
  843       0.04       0.01     10.71      0.09     9933       11  1.00  0.40 
  844       0.04       0.01     10.71      0.12     9898        8  1.00  0.40 
  845      -0.00       0.00     10.72      0.00    10034       10  1.00  0.40 
  846      -0.02       0.00     10.73      0.00     9922        7  1.00  0.40 
  847      -0.01       0.00     10.76      0.00     9877       13  1.00  0.40 
  848      -0.01       0.00     10.77      0.00    10121       12  1.00  0.40 
  849       0.01       0.00     10.80      0.00    10033       10  1.00  0.40 
  850       0.02       0.00     10.86      0.00    10068       11  1.00  0.40 
  851       0.04       0.00     10.90      0.00     9949       11  1.00  0.40 
  852       0.02       0.00     10.88      0.00     9988        8  1.00  0.40 
  853       0.04       0.00     10.91      0.00    10036       11  1.00  0.40 
  854       0.01       0.00     10.87      0.00     9939       10  1.00  0.40 
  855      -0.02       0.00     10.89      0.00     9990        5  1.00  0.40 
  856      -0.06       0.00     10.86      0.00    10017        9  1.00  0.40 
  857      -0.06       0.00     10.88      0.00     9868        6  1.00  0.40 
  858      -0.05       0.04     10.92      0.10    10017       10  1.00  0.40 
  859      -0.03       0.04     10.91      0.10     9970        9  1.00  0.40 
  860      -0.02       0.00     10.94      0.00     9986        7  1.00  0.40 
  861       0.02       0.00     10.98      0.00    10006       11  1.00  0.40 
  862       0.01       0.00     11.03      0.00    10012        9  1.00  0.40 
  863       0.00       0.00     11.02      0.00    10066        7  1.00  0.40 
  864      -0.01       0.00     11.00      0.00     9843        9  1.00  0.40 
  865       0.02       0.00     10.99      0.00    10028        7  1.00  0.40 
  866       0.03       0.00     11.00      0.00     9964       11  1.00  0.40 
  867       0.06       0.00     10.99      0.00    10038       12  1.00  0.40 
  868       0.03       0.00     10.96      0.00    10204        6  1.00  0.40 
  869       0.02       0.00     11.04      0.00     9839       11  1.00  0.40 
  870      -0.00       0.00     11.03      0.00    10110       13  1.00  0.40 
  871      -0.01       0.00     11.07      0.00    10032        9  1.00  0.40 
  872       0.01       0.00     11.04      0.00     9978       10  1.00  0.40 
  873       0.00       0.00     11.07      0.00     9966        6  1.00  0.40 
  874      -0.00       0.00     11.08      0.00     9866        7  1.00  0.40 
  875      -0.03       0.00     11.09      0.00     9986        7  1.00  0.40 
  876      -0.02       0.00     11.12      0.00     9969        8  1.00  0.40 
  877      -0.04       0.00     11.08      0.00     9825       13  1.00  0.40 
  878      -0.02       0.00     11.12      0.00    10023        7  1.00  0.40 
  879       0.01       0.00     11.13      0.00    10008        9  1.00  0.40 
  880       0.02       0.00     11.14      0.00    10024       12  1.00  0.40 
  881       0.01       0.00     11.13      0.00     9976        9  1.00  0.40 
  882       0.02       0.00     11.09      0.00    10141       11  1.00  0.40 
  883       0.03       0.00     11.16      0.00     9977       12  1.00  0.40 
  884       0.02       0.00     11.16      0.00     9888        8  1.00  0.40 
  885       0.06       0.00     11.14      0.00    10062       11  1.00  0.40 
  886       0.05       0.00     11.17      0.00    10068        9  1.00  0.40 
  887       0.03       0.00     11.17      0.00     9805        9  1.00  0.40 
  888       0.05       0.00     11.20      0.00     9899        8  1.00  0.40 
  889       0.05       0.00     11.23      0.00     9975       12  1.00  0.40 
  890       0.04       0.00     11.21      0.00    10055       11  1.00  0.40 
  891       0.01       0.00     11.21      0.00     9943       13  1.00  0.40 
  892       0.01       0.00     11.21      0.00    10034        7  1.00  0.40 
  893       0.02       0.00     11.18      0.00    10161       10  1.00  0.40 
  894      -0.00       0.00     11.18      0.00    10118       12  1.00  0.40 
  895      -0.02       0.00     11.20      0.00     9923       14  1.00  0.40 
  896      -0.01       0.00     11.22      0.00     9998        9  1.00  0.40 
  897      -0.02       0.00     11.22      0.00    10019        8  1.00  0.40 
  898      -0.01       0.00     11.25      0.00     9915       11  1.00  0.40 
  899      -0.01       0.00     11.27      0.00    10025       11  1.00  0.40 
  900       0.02       0.00     11.28      0.00    10015        8  1.00  0.40 
  901      -0.00       0.00     11.29      0.00     9993       10  1.00  0.40 
  902       0.00       0.00     11.33      0.00    10097        9  1.00  0.40 
  903       0.01       0.00     11.35      0.00    10019       13  1.00  0.40 
  904       0.00       0.00     11.39      0.00     9924        9  1.00  0.40 
  905       0.02       0.00     11.42      0.00     9954       10  1.00  0.40 
  906       0.04       0.00     11.42      0.00    10057       10  1.00  0.40 
  907       0.04       0.00     11.45      0.00     9934       12  1.00  0.40 
  908       0.05       0.00     11.46      0.00    10120        8  1.00  0.40 
  909       0.04       0.00     11.47      0.00    10013       12  1.00  0.40 
  910       0.06       0.00     11.44      0.00    10113        8  1.00  0.40 
  911       0.06       0.00     11.48      0.00     9930        9  1.00  0.40 
  912       0.03       0.00     11.45      0.00    10065        8  1.00  0.40 
  913       0.02       0.00     11.45      0.00    10048       11  1.00  0.40 
  914      -0.01       0.00     11.49      0.00    10017        9  1.00  0.40 
  915      -0.04       0.00     11.50      0.00     9919        9  1.00  0.40 
  916      -0.05       0.00     11.51      0.00     9891        9  1.00  0.40 
  917      -0.06       0.00     11.55      0.00    10105       11  1.00  0.40 
  918      -0.07       0.00     11.55      0.00     9949       10  1.00  0.40 
  919      -0.06       0.00     11.58      0.00     9924       11  1.00  0.40 
  920      -0.07       0.00     11.59      0.00    10112       12  1.00  0.40 
  921      -0.13       0.00     11.59      0.00    10031       11  1.00  0.40 
  922      -0.13       0.00     11.63      0.00    10020       11  1.00  0.40 
  923      -0.12       0.00     11.62      0.00    10008       13  1.00  0.40 
  924      -0.15       0.00     11.61      0.00     9976        6  1.00  0.40 
  925      -0.15       0.00     11.61      0.00     9789        9  1.00  0.40 
  926      -0.19       0.00     11.59      0.00    10143        9  1.00  0.40 
  927      -0.17       0.00     11.65      0.00    10073       12  1.00  0.40 
  928      -0.17       0.00     11.67      0.00    10050        3  1.00  0.40 
  929      -0.18       0.00     11.71      0.00    10096        6  1.00  0.40 
  930      -0.18       0.00     11.73      0.00    10015       11  1.00  0.40 
  931      -0.19       0.00     11.76      0.00     9975        9  1.00  0.40 
  932      -0.16       0.00     11.74      0.00    10060       11  1.00  0.40 
  933      -0.18       0.00     11.75      0.00     9800       11  1.00  0.40 
  934      -0.18       0.00     11.79      0.00     9948        9  1.00  0.40 
  935      -0.18       0.00     11.83      0.00    10076       11  1.00  0.40 
  936      -0.16       0.00     11.83      0.00    10115        9  1.00  0.40 
  937      -0.18       0.00     11.85      0.00    10070       11  1.00  0.40 
  938      -0.20       0.00     11.85      0.00     9996        8  1.00  0.40 
  939      -0.19       0.00     11.81      0.00    10017        9  1.00  0.40 
  940      -0.19       0.00     11.84      0.00    10018        7  1.00  0.40 
  941      -0.20       0.00     11.81      0.00    10130        7  1.00  0.40 
  942      -0.20       0.00     11.83      0.00     9990       11  1.00  0.40 
  943      -0.18       0.00     11.84      0.00    10004       12  1.00  0.40 
  944      -0.22       0.00     11.84      0.00    10030        9  1.00  0.40 
  945      -0.22       0.00     11.88      0.00     9974       12  1.00  0.40 
  946      -0.21       0.00     11.90      0.00    10084       11  1.00  0.40 
  947      -0.21       0.00     11.92      0.00     9957       12  1.00  0.40 
  948      -0.21       0.00     11.91      0.00     9945       11  1.00  0.40 
  949      -0.20       0.00     11.92      0.00     9969       11  1.00  0.40 
  950      -0.17       0.00     11.86      0.00     9953       12  1.00  0.40 
  951      -0.14       0.00     11.89      0.00    10013       15  1.00  0.40 
  952      -0.09       0.00     11.93      0.00    10040       15  1.00  0.40 
  953      -0.09       0.00     11.92      0.00     9966       11  1.00  0.40 
  954      -0.10       0.00     11.98      0.00     9971       11  1.00  0.40 
  955      -0.10       0.00     11.97      0.00     9988       12  1.00  0.40 
  956      -0.08       0.00     11.96      0.00     9797        9  1.00  0.40 
  957      -0.12       0.00     11.99      0.00    10037        8  1.00  0.40 
  958      -0.15       0.00     11.99      0.00    10131        9  1.00  0.40 
  959      -0.15       0.00     12.02      0.00    10096        8  1.00  0.40 
  960      -0.16       0.00     12.01      0.00     9950       12  1.00  0.40 
  961      -0.16       0.00     12.06      0.00    10005        6  1.00  0.40 
  962      -0.19       0.00     12.07      0.00    10024        9  1.00  0.40 
  963      -0.17       0.00     12.17      0.00     9945       11  1.00  0.40 
  964      -0.16       0.00     12.19      0.00    10002        8  1.00  0.40 
  965      -0.16       0.00     12.24      0.00     9920       10  1.00  0.40 
  966      -0.17       0.00     12.26      0.00     9967        7  1.00  0.40 
  967      -0.14       0.00     12.23      0.00    10047        9  1.00  0.40 
  968      -0.15       0.00     12.17      0.00     9978       11  1.00  0.40 
  969      -0.15       0.00     12.17      0.00    10135        7  1.00  0.40 
  970      -0.12       0.00     12.17      0.00     9923        9  1.00  0.40 
  971      -0.07       0.00     12.18      0.00    10094        5  1.00  0.40 
  972      -0.10       0.00     12.16      0.00    10004        8  1.00  0.40 
  973      -0.13       0.00     12.20      0.00    10095        9  1.00  0.40 
  974      -0.11       0.00     12.24      0.00     9926        7  1.00  0.40 
  975      -0.10       0.00     12.28      0.00    10047       11  1.00  0.40 
  976      -0.09       0.00     12.29      0.00    10110        7  1.00  0.40 
  977      -0.13       0.00     12.24      0.00     9936        9  1.00  0.40 
  978      -0.13       0.00     12.26      0.00    10014        6  1.00  0.40 
  979      -0.14       0.00     12.28      0.00     9837       10  1.00  0.40 
  980      -0.18       0.00     12.33      0.00    10041        7  1.00  0.40 
  981      -0.17       0.00     12.27      0.00     9930       10  1.00  0.40 
  982      -0.17      -0.00     12.28      0.08     9997       12  1.00  0.40 
  983      -0.22      -0.00     12.26      0.10    10024        9  1.00  0.40 
  984      -0.23      -0.00     12.28      0.15    10128       12  1.00  0.40 
  985      -0.22      -0.00     12.28      0.10    10098        9  1.00  0.40 
  986      -0.20      -0.00     12.28      0.10     9929       10  1.00  0.40 
  987      -0.20      -0.00     12.28      0.15    10016       12  1.00  0.40 
  988      -0.20      -0.00     12.30      0.14     9882       13  1.00  0.40 
  989      -0.23      -0.01     12.31      0.22    10061       12  1.00  0.40 
  990      -0.21      -0.01     12.33      0.22     9989        8  1.00  0.40 
  991      -0.22      -0.01     12.36      0.32    10060       10  1.00  0.40 
  992      -0.26      -0.01     12.37      0.33     9865       12  1.00  0.40 
  993      -0.22      -0.01     12.37      0.38    10075       10  1.00  0.40 
  994      -0.22      -0.01     12.40      0.41    10012       14  1.00  0.40 
  995      -0.17      -0.03     12.44      0.44     9978        6  1.00  0.40 
  996      -0.18      -0.02     12.43      0.49     9927        8  1.00  0.40 
  997      -0.19      -0.02     12.44      0.50     9951       10  1.00  0.40 
  998      -0.17      -0.01     12.48      0.40    10004       11  1.00  0.40 
  999      -0.15      -0.02     12.51      0.46    10053       11  1.00  0.40 
