// Initial random seed:
5719284329691

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2064      30.60      25.53     59.41      3.43     1004    10032  1.00  0.40 
 2065      30.87      25.76     59.37      3.44     1011    10069  1.00  0.40 
 2066      31.03      26.03     59.30      3.44     1002    10053  1.00  0.40 
 2067      31.00      26.25     59.34      3.45     1023     9923  1.00  0.40 
 2068      31.07      26.62     59.38      3.44     1023    10014  1.00  0.40 
 2069      31.16      26.93     59.39      3.42     1001     9926  1.00  0.40 
 2070      31.21      27.33     59.36      3.38     1049     9958  1.00  0.40 
 2071      31.15      27.73     59.40      3.35     1004    10221  1.00  0.40 
 2072      31.01      28.20     59.53      3.30     1046     9974  1.00  0.40 
 2073      30.77      28.61     59.54      3.26      984     9995  1.00  0.40 
 2074      30.71      29.07     59.53      3.20      963     9872  1.00  0.40 
 2075      30.54      29.55     59.62      3.13     1012     9945  1.00  0.40 
 2076      30.14      30.03     59.64      3.03     1002     9951  1.00  0.40 
 2077      29.33      30.39     59.66      2.96     1026    10023  1.00  0.40 
 2078      28.65      30.70     59.56      2.90     1001     9984  1.00  0.40 
 2079      27.93      30.94     59.49      2.86      959     9973  1.00  0.40 
 2080      27.21      31.13     59.30      2.83      984     9962  1.00  0.40 
 2081      26.33      31.22     59.12      2.83      987    10030  1.00  0.40 
 2082      25.81      31.32     59.04      2.83     1000     9998  1.00  0.40 
 2083      24.76      31.37     58.70      2.84      985     9924  1.00  0.40 
 2084      23.88      31.29     58.30      2.90      987    10043  1.00  0.40 
 2085      23.23      31.13     57.96      2.95      998     9998  1.00  0.40 
 2086      23.06      30.93     57.82      3.01      991     9971  1.00  0.40 
 2087      22.59      30.67     57.57      3.10     1038    10058  1.00  0.40 
 2088      22.42      30.40     57.39      3.19      977    10036  1.00  0.40 
 2089      22.16      29.95     57.30      3.33     1021    10021  1.00  0.40 
 2090      22.10      29.44     57.34      3.45      990     9816  1.00  0.40 
 2091      22.09      28.92     57.38      3.56      956    10068  1.00  0.40 
 2092      21.94      28.45     57.32      3.66      983    10019  1.00  0.40 
 2093      21.83      27.96     57.37      3.74      977    10015  1.00  0.40 
 2094      21.84      27.44     57.40      3.82     1004    10033  1.00  0.40 
 2095      21.86      26.84     57.52      3.88     1013     9999  1.00  0.40 
 2096      21.79      26.28     57.62      3.91     1037    10050  1.00  0.40 
 2097      21.76      25.75     57.78      3.93      970     9989  1.00  0.40 
 2098      21.82      25.33     57.84      3.92      959     9853  1.00  0.40 
 2099      21.84      24.94     57.93      3.92      955     9973  1.00  0.40 
 2100      21.86      24.55     58.02      3.90     1013    10023  1.00  0.40 
 2101      21.95      24.22     58.21      3.89     1025     9898  1.00  0.40 
 2102      22.09      23.97     58.36      3.88     1023     9994  1.00  0.40 
 2103      22.04      23.70     58.41      3.86     1052     9975  1.00  0.40 
 2104      22.12      23.41     58.57      3.83      982     9968  1.00  0.40 
 2105      22.39      23.14     58.76      3.81     1014     9996  1.00  0.40 
 2106      22.59      22.81     58.89      3.78     1035     9971  1.00  0.40 
 2107      23.04      22.60     59.13      3.77      972    10047  1.00  0.40 
 2108      23.57      22.39     59.40      3.75      995    10005  1.00  0.40 
 2109      24.39      22.11     59.77      3.72     1045    10012  1.00  0.40 
 2110      25.18      21.95     60.06      3.69     1061     9980  1.00  0.40 
 2111      25.93      21.74     60.30      3.66      968    10173  1.00  0.40 
 2112      26.75      21.60     60.49      3.63     1017    10037  1.00  0.40 
 2113      27.85      21.55     60.66      3.62     1011     9977  1.00  0.40 
 2114      28.68      21.46     60.79      3.60      960    10095  1.00  0.40 
 2115      29.31      21.45     60.82      3.58      989     9909  1.00  0.40 
 2116      30.46      21.42     60.82      3.59     1009    10089  1.00  0.40 
 2117      31.31      21.43     60.88      3.58     1015    10144  1.00  0.40 
 2118      31.56      21.37     60.92      3.58      981     9942  1.00  0.40 
 2119      31.97      21.35     60.90      3.57     1002     9964  1.00  0.40 
 2120      32.31      21.32     60.92      3.57     1018     9966  1.00  0.40 
 2121      32.60      21.38     60.94      3.58     1002    10041  1.00  0.40 
 2122      32.78      21.39     60.90      3.58     1017    10056  1.00  0.40 
 2123      32.92      21.42     60.92      3.58      982    10112  1.00  0.40 
 2124      33.14      21.48     60.83      3.60      990    10031  1.00  0.40 
 2125      33.12      21.51     60.84      3.60      980     9918  1.00  0.40 
 2126      33.34      21.53     60.81      3.60      998     9979  1.00  0.40 
 2127      33.73      21.52     60.75      3.60     1027    10063  1.00  0.40 
 2128      33.84      21.57     60.69      3.61      976     9983  1.00  0.40 
 2129      34.06      21.60     60.66      3.62     1002    10040  1.00  0.40 
 2130      34.20      21.58     60.64      3.62     1009    10014  1.00  0.40 
 2131      34.28      21.62     60.60      3.63      933    10143  1.00  0.40 
 2132      34.25      21.65     60.60      3.63     1005    10011  1.00  0.40 
 2133      34.27      21.66     60.57      3.63     1006    10082  1.00  0.40 
 2134      34.30      21.62     60.58      3.62      975    10003  1.00  0.40 
 2135      34.50      21.64     60.51      3.63     1036    10090  1.00  0.40 
 2136      34.63      21.72     60.51      3.65      989    10033  1.00  0.40 
 2137      34.78      21.76     60.50      3.66     1038     9956  1.00  0.40 
 2138      34.88      21.83     60.50      3.68      954     9963  1.00  0.40 
 2139      34.89      21.91     60.49      3.69     1030     9824  1.00  0.40 
 2140      34.84      21.92     60.52      3.70      965    10035  1.00  0.40 
 2141      34.92      22.01     60.58      3.72      982     9944  1.00  0.40 
 2142      34.94      22.12     60.55      3.74     1063    10014  1.00  0.40 
 2143      35.00      22.11     60.49      3.74      997     9961  1.00  0.40 
 2144      35.15      22.21     60.36      3.76     1035    10056  1.00  0.40 
 2145      35.12      22.29     60.39      3.77     1027    10007  1.00  0.40 
 2146      35.07      22.39     60.46      3.81     1003    10028  1.00  0.40 
 2147      35.11      22.59     60.41      3.83     1020     9963  1.00  0.40 
 2148      35.14      22.71     60.46      3.84      960    10103  1.00  0.40 
 2149      35.23      22.97     60.48      3.88     1007    10011  1.00  0.40 
 2150      35.18      23.21     60.54      3.91     1001    10077  1.00  0.40 
 2151      35.19      23.37     60.57      3.93     1015    10072  1.00  0.40 
 2152      35.16      23.63     60.64      3.95     1031    10080  1.00  0.40 
 2153      35.14      23.99     60.68      3.98      959     9960  1.00  0.40 
 2154      35.13      24.42     60.65      4.00      997     9905  1.00  0.40 
 2155      35.13      24.86     60.65      4.02      993     9915  1.00  0.40 
 2156      35.10      25.37     60.66      4.04     1015     9983  1.00  0.40 
 2157      35.15      26.02     60.71      4.02     1001    10029  1.00  0.40 
 2158      35.17      26.75     60.76      3.98     1012     9899  1.00  0.40 
 2159      35.11      27.56     60.81      3.90      990    10052  1.00  0.40 
 2160      35.09      28.54     60.86      3.76      998     9829  1.00  0.40 
 2161      35.15      29.57     60.85      3.54      996     9961  1.00  0.40 
 2162      35.07      30.62     60.91      3.26     1013     9975  1.00  0.40 
 2163      34.80      31.61     61.09      2.94     1025     9893  1.00  0.40 
 2164      34.50      32.46     61.32      2.63      994     9980  1.00  0.40 
 2165      33.91      33.10     61.59      2.37      986     9906  1.00  0.40 
 2166      33.25      33.60     61.98      2.17      970     9890  1.00  0.40 
 2167      32.38      33.97     62.47      2.01      999     9970  1.00  0.40 
 2168      31.28      34.24     62.81      1.88      996    10089  1.00  0.40 
 2169      29.45      34.42     63.21      1.79      979    10049  1.00  0.40 
 2170      28.43      34.58     63.40      1.72     1001     9880  1.00  0.40 
 2171      27.31      34.65     63.49      1.70      987    10025  1.00  0.40 
 2172      26.38      34.75     63.43      1.66     1010    10132  1.00  0.40 
 2173      25.40      34.78     63.37      1.64      985     9932  1.00  0.40 
 2174      24.74      34.81     63.25      1.63      979    10030  1.00  0.40 
 2175      24.37      34.83     63.20      1.65     1005    10002  1.00  0.40 
 2176      24.09      34.87     63.19      1.65      981     9979  1.00  0.40 
 2177      23.58      34.88     63.07      1.66     1023     9947  1.00  0.40 
 2178      23.05      34.91     62.93      1.66      979     9997  1.00  0.40 
 2179      22.00      34.93     62.53      1.65      989     9914  1.00  0.40 
 2180      21.66      34.93     62.40      1.66     1003     9959  1.00  0.40 
 2181      21.15      34.98     62.20      1.63     1005     9975  1.00  0.40 
 2182      20.71      35.01     61.97      1.63      953     9957  1.00  0.40 
 2183      20.11      35.02     61.69      1.62      998    10019  1.00  0.40 
 2184      19.68      35.05     61.46      1.63     1024     9953  1.00  0.40 
 2185      19.73      35.06     61.50      1.61      986    10003  1.00  0.40 
 2186      19.73      35.10     61.51      1.60      999    10112  1.00  0.40 
 2187      19.53      35.10     61.42      1.60      991    10003  1.00  0.40 
 2188      19.34      35.12     61.29      1.61     1014     9907  1.00  0.40 
 2189      19.02      35.12     61.13      1.61     1023     9975  1.00  0.40 
 2190      18.97      35.13     61.13      1.60     1017    10022  1.00  0.40 
 2191      19.09      35.13     61.22      1.60      993     9940  1.00  0.40 
 2192      19.06      35.14     61.18      1.61      965     9881  1.00  0.40 
 2193      18.91      35.13     61.08      1.62     1025    10027  1.00  0.40 
 2194      18.82      35.10     61.05      1.64      993    10079  1.00  0.40 
 2195      18.69      35.09     60.99      1.64     1023     9995  1.00  0.40 
 2196      18.47      35.07     60.85      1.66      994    10070  1.00  0.40 
 2197      18.40      35.05     60.81      1.66     1020     9964  1.00  0.40 
 2198      18.50      35.06     60.86      1.67     1028    10014  1.00  0.40 
 2199      18.38      35.08     60.79      1.67     1027     9898  1.00  0.40 
 2200      18.39      35.10     60.80      1.64      980    10063  1.00  0.40 
 2201      18.18      35.10     60.67      1.64     1012    10022  1.00  0.40 
 2202      18.39      35.09     60.77      1.67     1009    10032  1.00  0.40 
 2203      18.38      35.09     60.73      1.66     1004    10042  1.00  0.40 
 2204      18.42      35.10     60.72      1.66     1014    10020  1.00  0.40 
 2205      18.29      35.10     60.63      1.64     1011     9979  1.00  0.40 
 2206      18.19      35.09     60.60      1.62     1035     9971  1.00  0.40 
 2207      18.30      35.12     60.64      1.61      986    10069  1.00  0.40 
 2208      18.26      35.12     60.59      1.62      995    10000  1.00  0.40 
 2209      18.08      35.15     60.52      1.63      985     9917  1.00  0.40 
 2210      18.21      35.15     60.63      1.63      970    10006  1.00  0.40 
 2211      18.22      35.15     60.66      1.63     1005     9938  1.00  0.40 
 2212      18.35      35.15     60.80      1.61     1030    10111  1.00  0.40 
 2213      18.39      35.15     60.82      1.64     1017     9938  1.00  0.40 
 2214      18.19      35.17     60.74      1.64      996     9986  1.00  0.40 
 2215      18.10      35.16     60.74      1.65     1036    10001  1.00  0.40 
 2216      18.07      35.20     60.70      1.65      959    10085  1.00  0.40 
 2217      18.03      35.20     60.66      1.65      978    10031  1.00  0.40 
 2218      18.02      35.22     60.71      1.63     1065    10124  1.00  0.40 
 2219      18.05      35.23     60.71      1.63      999    10015  1.00  0.40 
 2220      18.14      35.22     60.78      1.65      990     9965  1.00  0.40 
 2221      18.06      35.20     60.76      1.68      975    10039  1.00  0.40 
 2222      17.99      35.21     60.69      1.69      998     9890  1.00  0.40 
 2223      18.14      35.22     60.77      1.67     1012    10093  1.00  0.40 
 2224      17.99      35.22     60.71      1.67     1025     9981  1.00  0.40 
 2225      18.21      35.25     60.86      1.67      977     9936  1.00  0.40 
 2226      18.19      35.23     60.84      1.69      987    10132  1.00  0.40 
 2227      18.34      35.23     60.93      1.69      976     9964  1.00  0.40 
 2228      18.44      35.23     60.98      1.69      981    10097  1.00  0.40 
 2229      18.49      35.23     61.03      1.69      992     9991  1.00  0.40 
 2230      18.24      35.23     60.91      1.70      983    10056  1.00  0.40 
 2231      18.25      35.23     60.89      1.69      983     9935  1.00  0.40 
 2232      17.96      35.26     60.69      1.68     1000    10000  1.00  0.40 
 2233      17.89      35.27     60.67      1.68     1007    10097  1.00  0.40 
 2234      17.86      35.25     60.66      1.70     1011    10001  1.00  0.40 
 2235      17.72      35.24     60.56      1.70     1016    10081  1.00  0.40 
 2236      17.60      35.24     60.42      1.71      998    10126  1.00  0.40 
 2237      17.63      35.26     60.40      1.72     1041    10094  1.00  0.40 
 2238      17.57      35.25     60.39      1.71      981    10041  1.00  0.40 
 2239      17.44      35.26     60.34      1.70      983    10068  1.00  0.40 
 2240      17.39      35.28     60.33      1.71      964    10004  1.00  0.40 
 2241      17.48      35.28     60.42      1.72     1061    10035  1.00  0.40 
 2242      17.55      35.28     60.41      1.70     1004     9979  1.00  0.40 
 2243      17.58      35.28     60.43      1.72     1027     9984  1.00  0.40 
 2244      17.52      35.31     60.45      1.70      944     9983  1.00  0.40 
 2245      17.59      35.32     60.55      1.69     1018     9986  1.00  0.40 
 2246      17.59      35.34     60.53      1.69     1044     9933  1.00  0.40 
 2247      17.47      35.35     60.46      1.70      984    10060  1.00  0.40 
 2248      17.45      35.33     60.42      1.71     1036     9937  1.00  0.40 
 2249      17.53      35.33     60.46      1.69     1007     9896  1.00  0.40 
 2250      17.78      35.31     60.62      1.71     1006    10048  1.00  0.40 
 2251      17.75      35.30     60.61      1.72      968    10070  1.00  0.40 
 2252      17.69      35.32     60.55      1.71     1008    10094  1.00  0.40 
 2253      17.55      35.32     60.50      1.74      981     9908  1.00  0.40 
 2254      17.43      35.37     60.46      1.74     1022    10040  1.00  0.40 
 2255      17.47      35.38     60.51      1.75      993     9856  1.00  0.40 
 2256      17.36      35.40     60.45      1.75     1033     9907  1.00  0.40 
 2257      17.14      35.41     60.30      1.73      994    10013  1.00  0.40 
 2258      17.11      35.43     60.26      1.71      968     9979  1.00  0.40 
 2259      17.16      35.43     60.41      1.71     1024     9973  1.00  0.40 
 2260      17.20      35.46     60.46      1.71      975    10055  1.00  0.40 
 2261      17.12      35.45     60.49      1.69      994     9999  1.00  0.40 
 2262      17.18      35.45     60.51      1.68      997    10137  1.00  0.40 
 2263      16.97      35.46     60.43      1.68      993     9925  1.00  0.40 
 2264      17.00      35.44     60.48      1.69     1003    10173  1.00  0.40 
 2265      17.05      35.46     60.63      1.66      996    10082  1.00  0.40 
 2266      17.03      35.45     60.68      1.69     1009    10055  1.00  0.40 
 2267      17.04      35.44     60.65      1.69      982    10096  1.00  0.40 
 2268      17.18      35.45     60.77      1.70     1023    10074  1.00  0.40 
 2269      17.15      35.45     60.67      1.69      999     9993  1.00  0.40 
 2270      17.25      35.45     60.76      1.71     1025     9920  1.00  0.40 
 2271      17.25      35.44     60.81      1.71      999    10109  1.00  0.40 
 2272      17.22      35.46     60.80      1.70      948    10037  1.00  0.40 
 2273      17.23      35.43     60.82      1.71      991    10094  1.00  0.40 
 2274      17.25      35.43     60.84      1.71      971     9937  1.00  0.40 
 2275      17.18      35.43     60.81      1.71      955    10170  1.00  0.40 
 2276      17.24      35.44     60.92      1.72     1024    10019  1.00  0.40 
 2277      17.07      35.42     60.82      1.72      992     9938  1.00  0.40 
 2278      17.06      35.42     60.80      1.71      997    10062  1.00  0.40 
 2279      17.04      35.41     60.81      1.72     1008    10031  1.00  0.40 
 2280      16.94      35.43     60.83      1.72      961     9897  1.00  0.40 
 2281      16.86      35.44     60.79      1.68      987    10124  1.00  0.40 
 2282      16.87      35.45     60.91      1.70      983     9944  1.00  0.40 
 2283      16.84      35.46     60.92      1.70     1009     9894  1.00  0.40 
 2284      16.78      35.45     60.89      1.70      983    10145  1.00  0.40 
 2285      16.70      35.44     60.89      1.71     1001    10009  1.00  0.40 
 2286      16.71      35.44     60.91      1.74     1047    10059  1.00  0.40 
 2287      16.76      35.43     60.98      1.77     1027     9978  1.00  0.40 
 2288      16.75      35.42     61.03      1.78      999    10144  1.00  0.40 
 2289      16.71      35.43     61.03      1.77     1023    10046  1.00  0.40 
 2290      16.75      35.42     61.00      1.76      997    10083  1.00  0.40 
 2291      16.67      35.43     61.02      1.77      981     9972  1.00  0.40 
 2292      16.67      35.42     61.05      1.79     1017     9978  1.00  0.40 
 2293      16.62      35.44     61.03      1.80      962    10007  1.00  0.40 
 2294      16.71      35.43     61.06      1.80      997     9929  1.00  0.40 
 2295      16.67      35.44     61.08      1.79      968    10021  1.00  0.40 
 2296      16.67      35.45     61.08      1.79      975    10080  1.00  0.40 
 2297      16.67      35.45     61.14      1.77     1025     9946  1.00  0.40 
 2298      16.70      35.46     61.22      1.79     1030     9842  1.00  0.40 
 2299      16.65      35.46     61.24      1.79      973     9936  1.00  0.40 
 2300      16.62      35.47     61.35      1.80      979    10128  1.00  0.40 
 2301      16.68      35.46     61.25      1.82     1014    10035  1.00  0.40 
 2302      16.72      35.49     61.32      1.81      982    10087  1.00  0.40 
 2303      16.75      35.50     61.38      1.81      929    10064  1.00  0.40 
 2304      16.75      35.50     61.33      1.81     1030     9986  1.00  0.40 
 2305      16.78      35.49     61.35      1.83     1023    10130  1.00  0.40 
 2306      16.80      35.49     61.37      1.84     1000    10030  1.00  0.40 
 2307      16.83      35.50     61.39      1.84     1027     9984  1.00  0.40 
 2308      16.82      35.49     61.40      1.83     1007     9982  1.00  0.40 
 2309      16.81      35.49     61.42      1.84     1014     9878  1.00  0.40 
 2310      16.80      35.51     61.42      1.81     1014     9958  1.00  0.40 
 2311      16.78      35.52     61.40      1.80     1026     9885  1.00  0.40 
 2312      16.74      35.52     61.39      1.80      985    10033  1.00  0.40 
 2313      16.75      35.51     61.55      1.81     1029     9996  1.00  0.40 
 2314      16.76      35.50     61.57      1.82     1003    10018  1.00  0.40 
 2315      16.74      35.49     61.53      1.81      968     9961  1.00  0.40 
 2316      16.76      35.46     61.55      1.81      969    10037  1.00  0.40 
 2317      16.72      35.45     61.56      1.83     1012     9974  1.00  0.40 
 2318      16.74      35.46     61.58      1.82     1011    10016  1.00  0.40 
 2319      16.72      35.46     61.52      1.82      973     9896  1.00  0.40 
 2320      16.68      35.43     61.50      1.83     1020    10045  1.00  0.40 
 2321      16.72      35.44     61.54      1.83     1033     9848  1.00  0.40 
 2322      16.68      35.45     61.52      1.82     1013    10042  1.00  0.40 
 2323      16.61      35.47     61.43      1.84      953     9985  1.00  0.40 
 2324      16.66      35.48     61.44      1.84      980     9900  1.00  0.40 
 2325      16.66      35.50     61.39      1.84     1022     9982  1.00  0.40 
 2326      16.64      35.51     61.32      1.84      979    10032  1.00  0.40 
 2327      16.70      35.51     61.37      1.85      950     9942  1.00  0.40 
 2328      16.70      35.49     61.39      1.85     1007     9901  1.00  0.40 
 2329      16.69      35.50     61.30      1.86     1024     9864  1.00  0.40 
 2330      16.66      35.50     61.22      1.87      991     9992  1.00  0.40 
 2331      16.64      35.49     61.24      1.88      989    10107  1.00  0.40 
 2332      16.66      35.49     61.28      1.88      986     9969  1.00  0.40 
 2333      16.68      35.50     61.29      1.87      959     9983  1.00  0.40 
 2334      16.68      35.52     61.21      1.87      993     9952  1.00  0.40 
 2335      16.63      35.51     61.21      1.87      998     9925  1.00  0.40 
 2336      16.68      35.52     61.25      1.87      998     9907  1.00  0.40 
 2337      16.70      35.53     61.27      1.87     1009    10006  1.00  0.40 
 2338      16.66      35.53     61.21      1.88     1011    10078  1.00  0.40 
 2339      16.60      35.54     61.18      1.91     1022     9980  1.00  0.40 
 2340      16.55      35.55     61.23      1.92      966     9982  1.00  0.40 
 2341      16.52      35.55     61.27      1.90     1027     9978  1.00  0.40 
 2342      16.48      35.56     61.23      1.90     1013     9894  1.00  0.40 
 2343      16.50      35.54     61.34      1.90      968     9918  1.00  0.40 
 2344      16.51      35.53     61.31      1.90      990    10139  1.00  0.40 
 2345      16.48      35.54     61.30      1.91     1021     9954  1.00  0.40 
 2346      16.46      35.55     61.30      1.91      994    10024  1.00  0.40 
 2347      16.43      35.56     61.24      1.91      998     9866  1.00  0.40 
 2348      16.45      35.56     61.23      1.92     1021    10017  1.00  0.40 
 2349      16.41      35.54     61.20      1.91     1007     9896  1.00  0.40 
 2350      16.41      35.52     61.24      1.92      974    10061  1.00  0.40 
 2351      16.40      35.52     61.23      1.94      995     9984  1.00  0.40 
 2352      16.35      35.53     61.23      1.95     1005     9912  1.00  0.40 
 2353      16.32      35.53     61.31      1.95      959    10059  1.00  0.40 
 2354      16.33      35.53     61.43      1.95      978    10087  1.00  0.40 
 2355      16.27      35.53     61.45      1.98     1048    10037  1.00  0.40 
 2356      16.28      35.54     61.47      1.97      991     9801  1.00  0.40 
 2357      16.28      35.56     61.42      1.99     1013    10139  1.00  0.40 
 2358      16.25      35.57     61.49      2.00     1011    10025  1.00  0.40 
 2359      16.21      35.57     61.54      1.99     1000    10014  1.00  0.40 
 2360      16.22      35.57     61.55      2.00     1018    10004  1.00  0.40 
 2361      16.23      35.55     61.56      1.99      991    10037  1.00  0.40 
 2362      16.23      35.56     61.59      1.99      979    10038  1.00  0.40 
 2363      16.22      35.57     61.59      1.99      960    10063  1.00  0.40 
 2364      16.22      35.57     61.62      2.00      960     9971  1.00  0.40 
 2365      16.15      35.56     61.57      2.00      977     9918  1.00  0.40 
 2366      16.09      35.56     61.56      1.99      991     9955  1.00  0.40 
 2367      16.17      35.56     61.63      2.01      959     9941  1.00  0.40 
 2368      16.19      35.56     61.76      2.01      990     9869  1.00  0.40 
 2369      16.20      35.54     61.74      2.02     1007    10027  1.00  0.40 
 2370      16.20      35.50     61.74      2.02      944     9902  1.00  0.40 
 2371      16.21      35.51     61.74      2.01     1031     9903  1.00  0.40 
 2372      16.25      35.51     61.75      2.05     1003    10036  1.00  0.40 
 2373      16.22      35.51     61.68      2.05      986     9960  1.00  0.40 
 2374      16.22      35.49     61.65      2.05      991    10107  1.00  0.40 
 2375      16.20      35.50     61.65      2.06      993    10122  1.00  0.40 
 2376      16.26      35.48     61.69      2.06     1001     9931  1.00  0.40 
 2377      16.24      35.50     61.74      2.05      955    10042  1.00  0.40 
 2378      16.21      35.51     61.75      2.05      990     9919  1.00  0.40 
 2379      16.19      35.50     61.72      2.05     1066     9969  1.00  0.40 
 2380      16.16      35.50     61.66      2.03      999     9944  1.00  0.40 
 2381      16.20      35.51     61.63      2.03     1019     9968  1.00  0.40 
 2382      16.14      35.51     61.59      2.04     1001    10172  1.00  0.40 
 2383      16.19      35.48     61.63      2.05     1019     9970  1.00  0.40 
 2384      16.24      35.49     61.68      2.06     1034     9977  1.00  0.40 
 2385      16.27      35.50     61.69      2.06      967    10055  1.00  0.40 
 2386      16.28      35.49     61.70      2.06     1038     9991  1.00  0.40 
 2387      16.27      35.49     61.62      2.05     1029     9977  1.00  0.40 
 2388      16.27      35.47     61.70      2.04      962     9863  1.00  0.40 
 2389      16.30      35.48     61.72      2.04      978    10067  1.00  0.40 
 2390      16.31      35.50     61.74      2.05      996    10060  1.00  0.40 
 2391      16.32      35.50     61.84      2.05      980    10137  1.00  0.40 
 2392      16.31      35.48     61.99      2.06     1006    10029  1.00  0.40 
 2393      16.31      35.48     62.00      2.05     1029    10111  1.00  0.40 
 2394      16.37      35.48     62.01      2.06     1031     9996  1.00  0.40 
 2395      16.40      35.48     62.01      2.04     1037     9901  1.00  0.40 
 2396      16.36      35.49     61.98      2.06      971     9993  1.00  0.40 
 2397      16.31      35.50     62.00      2.06      970    10172  1.00  0.40 
 2398      16.31      35.50     61.94      2.05     1009    10007  1.00  0.40 
 2399      16.28      35.48     62.00      2.06     1021     9943  1.00  0.40 
 2400      16.31      35.48     62.03      2.06     1031     9894  1.00  0.40 
 2401      16.28      35.47     62.05      2.05      995     9988  1.00  0.40 
 2402      16.27      35.50     62.00      2.05      971     9974  1.00  0.40 
 2403      16.27      35.50     61.90      2.03      977    10023  1.00  0.40 
 2404      16.31      35.48     62.01      2.04     1009    10095  1.00  0.40 
 2405      16.27      35.49     62.02      2.03     1031    10001  1.00  0.40 
 2406      16.27      35.48     62.02      2.04     1000     9908  1.00  0.40 
 2407      16.15      35.47     61.99      2.04     1036     9968  1.00  0.40 
 2408      16.11      35.47     61.97      2.05      986     9910  1.00  0.40 
 2409      16.08      35.49     61.95      2.06      985    10019  1.00  0.40 
 2410      16.05      35.49     61.91      2.06     1032    10016  1.00  0.40 
 2411      16.02      35.49     61.95      2.07      975    10047  1.00  0.40 
 2412      16.01      35.50     62.02      2.08     1023    10046  1.00  0.40 
 2413      16.11      35.49     62.11      2.10      953     9952  1.00  0.40 
 2414      16.14      35.50     62.10      2.08     1011     9941  1.00  0.40 
 2415      16.08      35.48     62.13      2.10      983     9985  1.00  0.40 
 2416      16.08      35.48     62.02      2.11     1033     9992  1.00  0.40 
 2417      16.06      35.48     62.05      2.11      994     9910  1.00  0.40 
 2418      16.02      35.47     61.96      2.10     1035    10071  1.00  0.40 
 2419      16.05      35.45     61.92      2.08      988    10070  1.00  0.40 
 2420      16.03      35.45     61.97      2.11     1028    10059  1.00  0.40 
 2421      16.05      35.45     62.03      2.11     1013    10000  1.00  0.40 
 2422      15.99      35.46     62.06      2.12     1012     9955  1.00  0.40 
 2423      15.99      35.47     62.13      2.13     1027     9902  1.00  0.40 
 2424      16.04      35.46     62.09      2.15     1017     9924  1.00  0.40 
 2425      16.07      35.46     62.18      2.15     1061     9970  1.00  0.40 
 2426      16.08      35.48     62.23      2.17      968     9999  1.00  0.40 
 2427      16.04      35.45     62.28      2.17      974    10028  1.00  0.40 
 2428      15.99      35.46     62.37      2.17     1023    10026  1.00  0.40 
 2429      15.99      35.45     62.48      2.18      964    10037  1.00  0.40 
 2430      16.00      35.45     62.49      2.20      988    10086  1.00  0.40 
 2431      15.97      35.44     62.49      2.20     1028     9971  1.00  0.40 
 2432      16.01      35.47     62.48      2.20      962     9986  1.00  0.40 
 2433      15.99      35.47     62.49      2.22     1016    10089  1.00  0.40 
 2434      15.97      35.48     62.46      2.23     1041     9977  1.00  0.40 
 2435      15.95      35.45     62.40      2.25      985     9983  1.00  0.40 
 2436      15.98      35.46     62.35      2.24     1001    10039  1.00  0.40 
 2437      16.00      35.47     62.36      2.26      988     9969  1.00  0.40 
 2438      16.02      35.47     62.39      2.24     1020     9986  1.00  0.40 
 2439      16.00      35.47     62.35      2.24     1012    10043  1.00  0.40 
 2440      15.92      35.46     62.44      2.24      998     9922  1.00  0.40 
 2441      15.95      35.45     62.49      2.25     1034    10002  1.00  0.40 
 2442      15.92      35.45     62.47      2.23     1029    10012  1.00  0.40 
 2443      15.93      35.43     62.57      2.23     1041     9980  1.00  0.40 
 2444      15.99      35.43     62.72      2.23     1037     9843  1.00  0.40 
 2445      15.96      35.43     62.65      2.23      967    10027  1.00  0.40 
 2446      15.98      35.44     62.63      2.23      987     9882  1.00  0.40 
 2447      15.98      35.44     62.64      2.22     1002     9930  1.00  0.40 
 2448      15.97      35.45     62.65      2.20      981     9976  1.00  0.40 
 2449      15.91      35.42     62.69      2.20      953    10013  1.00  0.40 
 2450      15.96      35.42     62.79      2.21     1019    10108  1.00  0.40 
 2451      15.93      35.44     62.79      2.22     1010    10092  1.00  0.40 
 2452      15.96      35.44     62.86      2.21     1027     9967  1.00  0.40 
 2453      15.91      35.45     62.88      2.22      988    10017  1.00  0.40 
 2454      15.91      35.45     62.88      2.22     1024     9977  1.00  0.40 
 2455      15.92      35.46     62.90      2.20     1007    10054  1.00  0.40 
 2456      15.87      35.46     62.81      2.20     1034     9896  1.00  0.40 
 2457      15.77      35.45     62.83      2.21     1001    10005  1.00  0.40 
 2458      15.85      35.45     62.80      2.20     1008     9979  1.00  0.40 
 2459      15.78      35.45     62.78      2.18     1003    10060  1.00  0.40 
 2460      15.76      35.46     62.79      2.19     1017    10151  1.00  0.40 
