// Initial random seed:
4344345593847

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  753       0.29       0.00      8.76      0.00     9967       13  1.00  0.40 
  754       0.30       0.00      8.81      0.00     9977        7  1.00  0.40 
  755       0.31       0.00      8.81      0.00    10014       11  1.00  0.40 
  756       0.33       0.00      8.82      0.00    10153        5  1.00  0.40 
  757       0.32       0.00      8.83      0.00    10029        7  1.00  0.40 
  758       0.32       0.00      8.85      0.00    10079       11  1.00  0.40 
  759       0.31       0.00      8.80      0.00    10036        9  1.00  0.40 
  760       0.32       0.00      8.81      0.00    10027        8  1.00  0.40 
  761       0.30       0.00      8.86      0.00    10013       10  1.00  0.40 
  762       0.31       0.00      8.90      0.00    10188        8  1.00  0.40 
  763       0.33       0.00      8.94      0.00     9886       12  1.00  0.40 
  764       0.32       0.00      8.98      0.00    10024       11  1.00  0.40 
  765       0.32       0.00      8.96      0.00    10099        9  1.00  0.40 
  766       0.32       0.00      8.93      0.00    10060       13  1.00  0.40 
  767       0.31       0.00      8.96      0.00     9960        7  1.00  0.40 
  768       0.28       0.00      8.92      0.00    10076        9  1.00  0.40 
  769       0.28       0.00      8.94      0.00    10117        9  1.00  0.40 
  770       0.29       0.00      8.94      0.00     9929        5  1.00  0.40 
  771       0.28       0.00      9.01      0.00     9962       10  1.00  0.40 
  772       0.28       0.00      9.02      0.00     9963       10  1.00  0.40 
  773       0.26       0.00      9.02      0.00    10054       14  1.00  0.40 
  774       0.27       0.00      9.07      0.00    10117        7  1.00  0.40 
  775       0.27       0.00      9.12      0.00     9994       10  1.00  0.40 
  776       0.27       0.00      9.14      0.00    10017        8  1.00  0.40 
  777       0.28       0.00      9.18      0.00     9816       10  1.00  0.40 
  778       0.31       0.00      9.18      0.00     9879        8  1.00  0.40 
  779       0.31       0.00      9.21      0.00     9974       13  1.00  0.40 
  780       0.34       0.00      9.23      0.00     9927       10  1.00  0.40 
  781       0.35       0.00      9.26      0.00     9909       13  1.00  0.40 
  782       0.34       0.00      9.29      0.00     9996       10  1.00  0.40 
  783       0.33       0.00      9.39      0.00     9889        9  1.00  0.40 
  784       0.37       0.00      9.48      0.00     9948       11  1.00  0.40 
  785       0.34       0.00      9.51      0.00     9955       11  1.00  0.40 
  786       0.31       0.00      9.56      0.00    10186        8  1.00  0.40 
  787       0.33       0.00      9.54      0.00     9874       11  1.00  0.40 
  788       0.33       0.00      9.54      0.00     9996        7  1.00  0.40 
  789       0.30       0.00      9.52      0.00    10036       12  1.00  0.40 
  790       0.28       0.00      9.54      0.00     9995       10  1.00  0.40 
  791       0.29       0.00      9.56      0.00     9976       10  1.00  0.40 
  792       0.26       0.00      9.61      0.00     9981        9  1.00  0.40 
  793       0.29       0.00      9.60      0.00     9921       11  1.00  0.40 
  794       0.30       0.00      9.62      0.00    10070        5  1.00  0.40 
  795       0.30       0.00      9.63      0.00    10091        8  1.00  0.40 
  796       0.31       0.00      9.66      0.00     9825       10  1.00  0.40 
  797       0.30       0.00      9.65      0.00    10171        8  1.00  0.40 
  798       0.30       0.00      9.67      0.00     9825       12  1.00  0.40 
  799       0.27       0.00      9.70      0.00    10111        7  1.00  0.40 
  800       0.28       0.00      9.70      0.00    10055       10  1.00  0.40 
  801       0.30       0.00      9.71      0.00     9980        7  1.00  0.40 
  802       0.29       0.00      9.72      0.00     9898       10  1.00  0.40 
  803       0.30       0.00      9.71      0.00    10118       11  1.00  0.40 
  804       0.30       0.00      9.66      0.00     9890       10  1.00  0.40 
  805       0.32       0.00      9.69      0.00     9946        9  1.00  0.40 
  806       0.33       0.00      9.65      0.00     9953        8  1.00  0.40 
  807       0.32       0.00      9.70      0.00    10074        7  1.00  0.40 
  808       0.32       0.00      9.64      0.00     9971       11  1.00  0.40 
  809       0.31       0.00      9.62      0.00    10009       12  1.00  0.40 
  810       0.31       0.00      9.65      0.00    10106        9  1.00  0.40 
  811       0.32       0.00      9.67      0.00     9844        6  1.00  0.40 
  812       0.31       0.00      9.72      0.00    10239        9  1.00  0.40 
  813       0.32       0.00      9.78      0.00    10112       12  1.00  0.40 
  814       0.30       0.00      9.78      0.00    10020        9  1.00  0.40 
  815       0.28       0.00      9.82      0.00     9968       11  1.00  0.40 
  816       0.27       0.00      9.85      0.00    10125       13  1.00  0.40 
  817       0.28       0.00      9.86      0.00    10027       11  1.00  0.40 
  818       0.30       0.00      9.87      0.00    10029       11  1.00  0.40 
  819       0.30       0.00      9.90      0.00     9912       12  1.00  0.40 
  820       0.30       0.00      9.87      0.00    10044        6  1.00  0.40 
  821       0.29       0.00      9.90      0.00     9937        8  1.00  0.40 
  822       0.28       0.00      9.91      0.00     9908       10  1.00  0.40 
  823       0.32       0.00      9.85      0.00     9963        6  1.00  0.40 
  824       0.29       0.00      9.84      0.00    10045       12  1.00  0.40 
  825       0.28       0.00      9.82      0.00    10085        6  1.00  0.40 
  826       0.27       0.00      9.83      0.00     9982       10  1.00  0.40 
  827       0.26       0.00      9.83      0.00     9944        9  1.00  0.40 
  828       0.27       0.00      9.88      0.00     9933        9  1.00  0.40 
  829       0.27       0.00      9.93      0.00     9938       13  1.00  0.40 
  830       0.25       0.00      9.99      0.00    10044        8  1.00  0.40 
  831       0.23       0.00      9.97      0.00    10096       11  1.00  0.40 
  832       0.23       0.00      9.95      0.00     9946       11  1.00  0.40 
  833       0.20       0.00      9.99      0.00     9994       12  1.00  0.40 
  834       0.22       0.00      9.99      0.00    10001        7  1.00  0.40 
  835       0.19       0.00     10.05      0.00    10024       11  1.00  0.40 
  836       0.19       0.00     10.07      0.00     9971        6  1.00  0.40 
  837       0.21       0.00     10.10      0.00    10120       10  1.00  0.40 
  838       0.19       0.00     10.17      0.00     9994       12  1.00  0.40 
  839       0.17       0.00     10.21      0.00    10028        9  1.00  0.40 
  840       0.18       0.00     10.16      0.00     9903        8  1.00  0.40 
  841       0.20       0.00     10.15      0.00    10172       11  1.00  0.40 
  842       0.19       0.00     10.18      0.00     9997        9  1.00  0.40 
  843       0.18       0.00     10.25      0.00     9867       12  1.00  0.40 
  844       0.24       0.00     10.28      0.00     9996       12  1.00  0.40 
  845       0.24       0.00     10.31      0.00     9899       10  1.00  0.40 
  846       0.22       0.00     10.30      0.00    10079       12  1.00  0.40 
  847       0.21       0.00     10.35      0.00     9872       11  1.00  0.40 
  848       0.23       0.00     10.33      0.00    10014        7  1.00  0.40 
  849       0.21       0.00     10.35      0.00     9980       10  1.00  0.40 
  850       0.19       0.00     10.36      0.00    10092       10  1.00  0.40 
  851       0.17       0.00     10.43      0.00     9975       11  1.00  0.40 
  852       0.20       0.00     10.43      0.00    10008        8  1.00  0.40 
  853       0.21       0.00     10.47      0.00     9989       11  1.00  0.40 
  854       0.22       0.00     10.51      0.00    10086       12  1.00  0.40 
  855       0.25       0.00     10.50      0.00     9891        8  1.00  0.40 
  856       0.24       0.00     10.55      0.00     9973       12  1.00  0.40 
  857       0.27       0.00     10.54      0.00    10061       10  1.00  0.40 
  858       0.29       0.00     10.50      0.00     9781        9  1.00  0.40 
  859       0.31       0.00     10.48      0.00    10097       12  1.00  0.40 
  860       0.29       0.00     10.49      0.00    10020       10  1.00  0.40 
  861       0.28       0.00     10.54      0.00     9972       10  1.00  0.40 
  862       0.24       0.00     10.51      0.00     9962       12  1.00  0.40 
  863       0.25       0.00     10.52      0.00    10082       11  1.00  0.40 
  864       0.24       0.00     10.59      0.00    10023        6  1.00  0.40 
  865       0.26       0.00     10.53      0.00     9974        9  1.00  0.40 
  866       0.24       0.00     10.58      0.00    10009       11  1.00  0.40 
  867       0.23       0.00     10.57      0.00     9963       10  1.00  0.40 
  868       0.21       0.00     10.61      0.00     9976       11  1.00  0.40 
  869       0.19       0.00     10.60      0.00     9887       16  1.00  0.40 
  870       0.19       0.00     10.54      0.00     9941       11  1.00  0.40 
  871       0.20       0.00     10.61      0.00     9873       11  1.00  0.40 
  872       0.23       0.00     10.65      0.00    10187       11  1.00  0.40 
  873       0.23       0.00     10.69      0.00     9931       14  1.00  0.40 
  874       0.20       0.00     10.79      0.00     9956        6  1.00  0.40 
  875       0.18       0.00     10.78      0.00     9932       10  1.00  0.40 
  876       0.18       0.00     10.78      0.00     9962       12  1.00  0.40 
  877       0.19       0.00     10.81      0.00    10030       11  1.00  0.40 
  878       0.19       0.00     10.82      0.00    10011        8  1.00  0.40 
  879       0.21       0.00     10.82      0.00     9997        9  1.00  0.40 
  880       0.25       0.00     10.78      0.00     9849        8  1.00  0.40 
  881       0.25       0.00     10.74      0.00     9916       10  1.00  0.40 
  882       0.22       0.00     10.80      0.00     9955       14  1.00  0.40 
  883       0.23       0.00     10.81      0.00    10129       12  1.00  0.40 
  884       0.22       0.00     10.82      0.00    10112       12  1.00  0.40 
  885       0.21       0.00     10.84      0.00     9942        5  1.00  0.40 
  886       0.19       0.00     10.96      0.00     9992       10  1.00  0.40 
  887       0.20       0.00     10.92      0.00     9843        4  1.00  0.40 
  888       0.19       0.00     11.00      0.00    10000        8  1.00  0.40 
  889       0.20       0.00     10.98      0.00     9905       11  1.00  0.40 
  890       0.21       0.00     10.98      0.00    10031       11  1.00  0.40 
  891       0.24       0.00     11.00      0.00    10059       11  1.00  0.40 
  892       0.27       0.00     10.98      0.00    10020       11  1.00  0.40 
  893       0.28       0.00     11.03      0.00    10041       10  1.00  0.40 
  894       0.29       0.00     11.02      0.00    10034       12  1.00  0.40 
  895       0.26       0.00     11.05      0.00     9964        9  1.00  0.40 
  896       0.26       0.00     11.11      0.00     9936       12  1.00  0.40 
  897       0.23       0.00     11.13      0.00    10085       15  1.00  0.40 
  898       0.26       0.00     11.16      0.00    10036        7  1.00  0.40 
  899       0.27       0.00     11.16      0.00     9965        9  1.00  0.40 
  900       0.26       0.00     11.18      0.00    10013        9  1.00  0.40 
  901       0.27       0.00     11.23      0.00    10021       12  1.00  0.40 
  902       0.27       0.00     11.25      0.00     9978       13  1.00  0.40 
  903       0.27       0.00     11.28      0.00    10055       11  1.00  0.40 
  904       0.28       0.00     11.32      0.00    10154       11  1.00  0.40 
  905       0.24       0.00     11.35      0.00    10119       10  1.00  0.40 
  906       0.26       0.00     11.40      0.00     9998       13  1.00  0.40 
  907       0.26       0.00     11.38      0.00    10074       13  1.00  0.40 
  908       0.26       0.00     11.39      0.00     9990        8  1.00  0.40 
  909       0.26       0.00     11.40      0.00     9834       10  1.00  0.40 
  910       0.26       0.00     11.40      0.00    10088       10  1.00  0.40 
  911       0.28       0.00     11.47      0.00    10052       11  1.00  0.40 
  912       0.32       0.00     11.47      0.00    10031        8  1.00  0.40 
  913       0.32       0.00     11.52      0.00    10057       13  1.00  0.40 
  914       0.33       0.00     11.54      0.00    10018       11  1.00  0.40 
  915       0.32       0.00     11.52      0.00     9985       10  1.00  0.40 
  916       0.35       0.00     11.47      0.00    10043        8  1.00  0.40 
  917       0.37       0.00     11.41      0.00    10038       12  1.00  0.40 
  918       0.38       0.00     11.38      0.00     9988        9  1.00  0.40 
  919       0.39       0.00     11.41      0.00    10022       12  1.00  0.40 
  920       0.38       0.00     11.43      0.00    10056       10  1.00  0.40 
  921       0.35       0.00     11.43      0.00    10101       10  1.00  0.40 
  922       0.35       0.00     11.46      0.00     9912       10  1.00  0.40 
  923       0.37       0.00     11.43      0.00     9984        8  1.00  0.40 
  924       0.37       0.00     11.48      0.00     9982       10  1.00  0.40 
  925       0.40       0.00     11.48      0.00    10013       11  1.00  0.40 
  926       0.41       0.00     11.44      0.00     9973       13  1.00  0.40 
  927       0.44       0.00     11.45      0.00    10091        9  1.00  0.40 
  928       0.45       0.00     11.52      0.00    10113        9  1.00  0.40 
  929       0.44       0.00     11.55      0.00     9958       12  1.00  0.40 
  930       0.45       0.00     11.49      0.00     9932       14  1.00  0.40 
  931       0.44       0.00     11.49      0.00    10046       10  1.00  0.40 
  932       0.44       0.00     11.50      0.00    10020       11  1.00  0.40 
  933       0.44       0.00     11.53      0.00    10014        9  1.00  0.40 
  934       0.45       0.00     11.53      0.00    10111        8  1.00  0.40 
  935       0.46       0.00     11.57      0.00     9912       12  1.00  0.40 
  936       0.50       0.00     11.69      0.00     9871       13  1.00  0.40 
  937       0.50       0.00     11.65      0.00     9941        8  1.00  0.40 
  938       0.48       0.00     11.57      0.00    10066        9  1.00  0.40 
  939       0.53       0.00     11.58      0.00     9908        7  1.00  0.40 
  940       0.53       0.00     11.59      0.00     9916       10  1.00  0.40 
  941       0.55       0.00     11.58      0.00     9976       12  1.00  0.40 
  942       0.53       0.00     11.52      0.00     9963       12  1.00  0.40 
  943       0.54       0.00     11.55      0.00    10094       13  1.00  0.40 
  944       0.55       0.00     11.54      0.00    10078       11  1.00  0.40 
  945       0.53       0.00     11.60      0.00     9863       14  1.00  0.40 
  946       0.56       0.00     11.57      0.00     9941        9  1.00  0.40 
  947       0.55       0.00     11.53      0.00     9980       11  1.00  0.40 
  948       0.56       0.00     11.54      0.00    10014        8  1.00  0.40 
  949       0.57       0.00     11.56      0.00    10152        9  1.00  0.40 
  950       0.58       0.00     11.53      0.00    10031        8  1.00  0.40 
  951       0.59       0.00     11.56      0.00     9799       12  1.00  0.40 
  952       0.59       0.00     11.58      0.00    10052       13  1.00  0.40 
  953       0.63       0.00     11.52      0.00    10062        9  1.00  0.40 
  954       0.63       0.00     11.56      0.00     9900        7  1.00  0.40 
  955       0.60       0.00     11.59      0.00    10002       11  1.00  0.40 
  956       0.59       0.00     11.58      0.00     9925       10  1.00  0.40 
  957       0.57       0.00     11.60      0.00    10073       11  1.00  0.40 
  958       0.60       0.00     11.60      0.00    10096       13  1.00  0.40 
  959       0.59       0.00     11.60      0.00     9954       13  1.00  0.40 
  960       0.59       0.00     11.60      0.00     9909        6  1.00  0.40 
  961       0.59       0.00     11.65      0.00     9951       10  1.00  0.40 
  962       0.61       0.00     11.69      0.00     9963        8  1.00  0.40 
  963       0.62       0.00     11.69      0.00     9956       11  1.00  0.40 
  964       0.61       0.00     11.71      0.00     9878        9  1.00  0.40 
  965       0.65       0.00     11.68      0.00     9940        8  1.00  0.40 
  966       0.67       0.00     11.70      0.00     9910       12  1.00  0.40 
  967       0.71       0.00     11.71      0.00    10035       11  1.00  0.40 
  968       0.72       0.00     11.74      0.00    10016       13  1.00  0.40 
  969       0.70       0.00     11.74      0.00     9952       15  1.00  0.40 
  970       0.70       0.00     11.83      0.00    10012       11  1.00  0.40 
  971       0.66       0.00     11.76      0.00    10021       12  1.00  0.40 
  972       0.67       0.00     11.74      0.00    10082       11  1.00  0.40 
  973       0.64       0.00     11.77      0.00     9962        7  1.00  0.40 
  974       0.66       0.00     11.68      0.00    10038        9  1.00  0.40 
  975       0.67       0.00     11.72      0.00     9975        6  1.00  0.40 
  976       0.62       0.00     11.72      0.00     9948        7  1.00  0.40 
  977       0.61       0.00     11.69      0.00     9947       10  1.00  0.40 
  978       0.61       0.00     11.71      0.00     9947        7  1.00  0.40 
  979       0.62       0.00     11.68      0.00    10048        7  1.00  0.40 
  980       0.61       0.00     11.69      0.00    10035       10  1.00  0.40 
  981       0.61       0.00     11.71      0.00     9929       12  1.00  0.40 
  982       0.63       0.00     11.75      0.00    10075       11  1.00  0.40 
  983       0.62       0.00     11.76      0.00    10058        7  1.00  0.40 
  984       0.66       0.00     11.78      0.00     9971        8  1.00  0.40 
  985       0.64       0.00     11.68      0.00     9960       10  1.00  0.40 
  986       0.64       0.00     11.73      0.00     9902        8  1.00  0.40 
  987       0.61       0.00     11.65      0.00    10036        6  1.00  0.40 
  988       0.63       0.00     11.69      0.00     9894       10  1.00  0.40 
  989       0.63       0.00     11.65      0.00    10030       11  1.00  0.40 
  990       0.63       0.00     11.68      0.00    10060        9  1.00  0.40 
  991       0.64       0.00     11.72      0.00    10014        5  1.00  0.40 
  992       0.62       0.00     11.74      0.00     9996        9  1.00  0.40 
  993       0.61       0.00     11.77      0.00    10045        8  1.00  0.40 
  994       0.61       0.00     11.79      0.00     9859        9  1.00  0.40 
  995       0.59       0.00     11.79      0.00     9918        7  1.00  0.40 
  996       0.56       0.00     11.68      0.00     9801       11  1.00  0.40 
  997       0.58       0.00     11.65      0.00     9822       13  1.00  0.40 
  998       0.59       0.00     11.68      0.00    10048       13  1.00  0.40 
  999       0.56       0.00     11.71      0.00     9985        8  1.00  0.40 
 1000       0.54       0.00     11.76      0.00    10089       12  1.00  0.40 
 1001       0.55       0.00     11.75      0.00     9859       13  1.00  0.40 
 1002       0.56       0.00     11.77      0.00    10025       11  1.00  0.40 
 1003       0.56       0.00     11.79      0.00    10048       12  1.00  0.40 
 1004       0.57       0.00     11.77      0.00    10055        9  1.00  0.40 
 1005       0.57      -0.05     11.83      0.15    10045        6  1.00  0.40 
 1006       0.59      -0.14     11.88      0.35     9932       11  1.00  0.40 
 1007       0.60      -0.21     11.88      0.45     9914       10  1.00  0.40 
 1008       0.58      -0.17     11.90      0.40    10026        9  1.00  0.40 
 1009       0.58      -0.12     11.93      0.32     9990       10  1.00  0.40 
 1010       0.55      -0.17     11.93      0.40    10041        9  1.00  0.40 
 1011       0.56      -0.14     11.90      0.35    10006       11  1.00  0.40 
 1012       0.61      -0.11     11.87      0.30    10031        8  1.00  0.40 
 1013       0.61      -0.13     11.92      0.35     9981        9  1.00  0.40 
 1014       0.62      -0.11     11.92      0.30     9983        8  1.00  0.40 
 1015       0.62      -0.10     11.93      0.28    10003        6  1.00  0.40 
 1016       0.61      -0.12     11.95      0.32    10006       10  1.00  0.40 
 1017       0.57      -0.20     11.91      0.44    10170        9  1.00  0.40 
 1018       0.58      -0.23     11.88      0.47    10054       12  1.00  0.40 
 1019       0.59      -0.19     11.94      0.43    10019       11  1.00  0.40 
 1020       0.59      -0.16     11.90      0.40     9984       11  1.00  0.40 
 1021       0.61      -0.08     11.90      0.22    10006        8  1.00  0.40 
 1022       0.65      -0.03     11.83      0.10     9991       10  1.00  0.40 
 1023       0.67       0.00     11.83      0.00     9958        7  1.00  0.40 
 1024       0.66       0.00     11.81      0.00     9874        9  1.00  0.40 
 1025       0.64       0.00     11.82      0.00     9964       11  1.00  0.40 
 1026       0.61       0.00     11.89      0.00    10029       10  1.00  0.40 
 1027       0.64      -0.03     11.94      0.08    10006       12  1.00  0.40 
 1028       0.64       0.00     12.02      0.00     9923        9  1.00  0.40 
 1029       0.66       0.00     12.00      0.00    10068       10  1.00  0.40 
 1030       0.67       0.00     11.94      0.00     9935        9  1.00  0.40 
 1031       0.65       0.00     11.98      0.00     9948       10  1.00  0.40 
 1032       0.67       0.00     12.02      0.00     9918       10  1.00  0.40 
 1033       0.66       0.00     12.01      0.00     9938       10  1.00  0.40 
 1034       0.67       0.00     11.98      0.00    10041       13  1.00  0.40 
 1035       0.66       0.00     12.02      0.00     9967       11  1.00  0.40 
 1036       0.67       0.00     11.97      0.00    10089        9  1.00  0.40 
 1037       0.65       0.00     11.97      0.00    10078       15  1.00  0.40 
 1038       0.65       0.00     11.98      0.00    10086       12  1.00  0.40 
 1039       0.67       0.00     12.00      0.00     9995       10  1.00  0.40 
 1040       0.64       0.00     11.97      0.00    10174       11  1.00  0.40 
 1041       0.64       0.00     11.97      0.00    10013       10  1.00  0.40 
 1042       0.62       0.00     11.95      0.00    10029       11  1.00  0.40 
 1043       0.66       0.00     11.97      0.00    10182        9  1.00  0.40 
 1044       0.71       0.00     11.95      0.00    10000        9  1.00  0.40 
 1045       0.69       0.00     12.01      0.00     9940        8  1.00  0.40 
 1046       0.71       0.00     12.02      0.00     9969        6  1.00  0.40 
 1047       0.69       0.00     12.02      0.00    10194       10  1.00  0.40 
 1048       0.69       0.00     12.00      0.00    10018       11  1.00  0.40 
 1049       0.69       0.00     11.98      0.00     9815       12  1.00  0.40 
 1050       0.68       0.00     12.00      0.00    10064        9  1.00  0.40 
 1051       0.69       0.00     12.00      0.00     9878       10  1.00  0.40 
 1052       0.68       0.00     12.01      0.00    10023        8  1.00  0.40 
 1053       0.68       0.00     11.96      0.00    10000       10  1.00  0.40 
 1054       0.68       0.00     11.93      0.00    10029        8  1.00  0.40 
 1055       0.68       0.00     11.97      0.00     9990        9  1.00  0.40 
 1056       0.71       0.00     12.04      0.00     9987        9  1.00  0.40 
 1057       0.70       0.00     12.06      0.00    10095       12  1.00  0.40 
 1058       0.68       0.00     12.09      0.00    10101        9  1.00  0.40 
 1059       0.66       0.00     12.14      0.00    10186        8  1.00  0.40 
 1060       0.69       0.00     12.18      0.00     9981       10  1.00  0.40 
 1061       0.67       0.00     12.24      0.00     9862       13  1.00  0.40 
 1062       0.67       0.00     12.24      0.00     9922       11  1.00  0.40 
 1063       0.66       0.00     12.26      0.00    10047        8  1.00  0.40 
 1064       0.68       0.00     12.28      0.00    10043       10  1.00  0.40 
 1065       0.66       0.00     12.29      0.00     9930       10  1.00  0.40 
 1066       0.69       0.00     12.25      0.00    10034       10  1.00  0.40 
 1067       0.70       0.00     12.26      0.00     9947        9  1.00  0.40 
 1068       0.68       0.00     12.31      0.00     9876       10  1.00  0.40 
 1069       0.67       0.00     12.33      0.00     9993       13  1.00  0.40 
 1070       0.68       0.00     12.37      0.00    10118       13  1.00  0.40 
 1071       0.66       0.00     12.41      0.00     9888       12  1.00  0.40 
 1072       0.66       0.00     12.36      0.00     9806        8  1.00  0.40 
 1073       0.64       0.00     12.37      0.00    10027       11  1.00  0.40 
 1074       0.63       0.00     12.38      0.00     9997       12  1.00  0.40 
 1075       0.61       0.00     12.40      0.00    10151       10  1.00  0.40 
 1076       0.64       0.00     12.39      0.00     9989       10  1.00  0.40 
 1077       0.63       0.00     12.42      0.00     9948       12  1.00  0.40 
 1078       0.64       0.00     12.49      0.00     9900       12  1.00  0.40 
 1079       0.67       0.00     12.60      0.00    10039       13  1.00  0.40 
 1080       0.67       0.00     12.62      0.00    10090       12  1.00  0.40 
 1081       0.68       0.00     12.63      0.00     9825        7  1.00  0.40 
 1082       0.73       0.00     12.62      0.00     9940        8  1.00  0.40 
 1083       0.70       0.00     12.61      0.00    10093       11  1.00  0.40 
 1084       0.71       0.00     12.69      0.00     9892       12  1.00  0.40 
 1085       0.69       0.00     12.66      0.00    10033       11  1.00  0.40 
 1086       0.69       0.00     12.70      0.00    10162       10  1.00  0.40 
 1087       0.68       0.00     12.65      0.00    10007        9  1.00  0.40 
 1088       0.69       0.00     12.66      0.00     9999       11  1.00  0.40 
 1089       0.70       0.00     12.64      0.00    10009        7  1.00  0.40 
 1090       0.68       0.00     12.72      0.00     9983        7  1.00  0.40 
 1091       0.68       0.00     12.66      0.00     9983        9  1.00  0.40 
 1092       0.68       0.00     12.69      0.00     9976        6  1.00  0.40 
 1093       0.66       0.00     12.70      0.00    10016       11  1.00  0.40 
 1094       0.66       0.00     12.69      0.00    10027       11  1.00  0.40 
 1095       0.66       0.00     12.74      0.00    10162       13  1.00  0.40 
 1096       0.62       0.00     12.71      0.00     9976        9  1.00  0.40 
 1097       0.62       0.00     12.67      0.00     9973       10  1.00  0.40 
 1098       0.62       0.00     12.66      0.00     9851       12  1.00  0.40 
 1099       0.60       0.00     12.69      0.00    10081       11  1.00  0.40 
 1100       0.60       0.00     12.72      0.00    10129       16  1.00  0.40 
 1101       0.62       0.00     12.79      0.00     9915       15  1.00  0.40 
 1102       0.60       0.00     12.86      0.00    10008       12  1.00  0.40 
 1103       0.60       0.00     12.84      0.00    10041       11  1.00  0.40 
 1104       0.61       0.00     12.80      0.00    10046        7  1.00  0.40 
 1105       0.57       0.00     12.77      0.00     9956        9  1.00  0.40 
 1106       0.53       0.00     12.77      0.00     9981        9  1.00  0.40 
 1107       0.55       0.00     12.73      0.00    10107        6  1.00  0.40 
 1108       0.53       0.00     12.76      0.00    10093       10  1.00  0.40 
 1109       0.55       0.00     12.81      0.00    10052       12  1.00  0.40 
 1110       0.49       0.00     12.85      0.00    10091       11  1.00  0.40 
 1111       0.46       0.00     12.84      0.00    10000       15  1.00  0.40 
 1112       0.46       0.20     12.80      0.15     9997        6  1.00  0.40 
 1113       0.47       0.11     12.86      0.09     9906       11  1.00  0.40 
 1114       0.49       0.00     12.87      0.00     9901        9  1.00  0.40 
 1115       0.52       0.00     12.92      0.00    10081        9  1.00  0.40 
 1116       0.51       0.00     12.94      0.00     9910       11  1.00  0.40 
 1117       0.54       0.00     12.93      0.00     9934        9  1.00  0.40 
 1118       0.53       0.00     12.90      0.00     9982        7  1.00  0.40 
 1119       0.51       0.00     12.87      0.00    10039       11  1.00  0.40 
 1120       0.51       0.00     12.86      0.00     9964       10  1.00  0.40 
 1121       0.51       0.00     12.89      0.00    10135        6  1.00  0.40 
 1122       0.54       0.00     12.85      0.00     9926       10  1.00  0.40 
 1123       0.53       0.00     12.88      0.00     9988        6  1.00  0.40 
 1124       0.53       0.00     12.82      0.00    10041        9  1.00  0.40 
 1125       0.53       0.00     12.82      0.00    10158       10  1.00  0.40 
 1126       0.52       0.00     12.79      0.00     9975        8  1.00  0.40 
 1127       0.55       0.00     12.81      0.00     9975       11  1.00  0.40 
 1128       0.54       0.00     12.83      0.00    10010       11  1.00  0.40 
 1129       0.55       0.00     12.79      0.00    10040       12  1.00  0.40 
 1130       0.55       0.00     12.79      0.00    10013       10  1.00  0.40 
 1131       0.56       0.00     12.77      0.00     9947        6  1.00  0.40 
 1132       0.56       0.00     12.81      0.00     9910       12  1.00  0.40 
 1133       0.54       0.00     12.84      0.00    10043        7  1.00  0.40 
 1134       0.55       0.00     12.84      0.00     9943        9  1.00  0.40 
 1135       0.58       0.00     12.84      0.00     9935       10  1.00  0.40 
 1136       0.60       0.00     12.90      0.00    10003       11  1.00  0.40 
 1137       0.61       0.00     12.88      0.00     9946       10  1.00  0.40 
 1138       0.63       0.00     12.90      0.00    10097       13  1.00  0.40 
 1139       0.65       0.00     12.92      0.00     9814       10  1.00  0.40 
 1140       0.62       0.00     12.93      0.00    10045        7  1.00  0.40 
 1141       0.67       0.00     12.89      0.00    10142        9  1.00  0.40 
 1142       0.69       0.00     12.89      0.00    10067       10  1.00  0.40 
 1143       0.72       0.00     13.00      0.00    10133        7  1.00  0.40 
 1144       0.73       0.00     13.00      0.00     9929        8  1.00  0.40 
 1145       0.74       0.00     13.02      0.00     9922        5  1.00  0.40 
 1146       0.75       0.00     12.99      0.00     9880        9  1.00  0.40 
 1147       0.73       0.04     13.07      0.09    10090       11  1.00  0.40 
 1148       0.78       0.10     13.02      0.22     9981        8  1.00  0.40 
 1149       0.78       0.11     13.05      0.24     9975       11  1.00  0.40 
 1150       0.79       0.13     13.08      0.28     9997        9  1.00  0.40 
 1151       0.78       0.19     13.11      0.38     9846       10  1.00  0.40 
 1152       0.77       0.13     13.14      0.28     9839       12  1.00  0.40 
 1153       0.78       0.18     13.17      0.36     9930       13  1.00  0.40 
 1154       0.76       0.18     13.21      0.35    10021       11  1.00  0.40 
 1155       0.80       0.19     13.20      0.38     9909       10  1.00  0.40 
 1156       0.80       0.18     13.18      0.36     9951       15  1.00  0.40 
 1157       0.82       0.14     13.25      0.30    10142        8  1.00  0.40 
 1158       0.83       0.13     13.27      0.28     9989        9  1.00  0.40 
 1159       0.82       0.14     13.29      0.30    10089       11  1.00  0.40 
 1160       0.83       0.19     13.21      0.38    10047       10  1.00  0.40 
 1161       0.85       0.09     13.18      0.20     9971        9  1.00  0.40 
 1162       0.89       0.22     13.13      0.41    10028       12  1.00  0.40 
