// Initial random seed:
5244223406536

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1509      -9.90     -10.34     72.12      0.64       98      997  1.00  0.40 
 1510     -10.09     -10.24     72.10      0.63      104     1009  1.00  0.40 
 1511     -10.34     -10.11     72.11      0.61      100      991  1.00  0.40 
 1512     -10.56     -10.02     71.95      0.58       81      987  1.00  0.40 
 1513     -10.57     -10.02     71.99      0.57      109     1039  1.00  0.40 
 1514     -10.88     -10.01     71.88      0.57       91     1013  1.00  0.40 
 1515     -11.12      -9.97     71.78      0.56      102      993  1.00  0.40 
 1516     -11.27      -9.95     71.67      0.59       95      977  1.00  0.40 
 1517     -11.32     -10.06     71.78      0.62       99     1003  1.00  0.40 
 1518     -11.13     -10.14     72.00      0.64       89     1043  1.00  0.40 
 1519     -11.05     -10.25     72.04      0.67      105     1033  1.00  0.40 
 1520     -11.31     -10.33     71.91      0.72      109      981  1.00  0.40 
 1521     -11.08     -10.45     72.06      0.74      106      992  1.00  0.40 
 1522     -11.25     -10.58     72.04      0.78       84      996  1.00  0.40 
 1523     -11.04     -10.76     72.26      0.81      106     1005  1.00  0.40 
 1524     -10.03     -10.90     72.76      0.85       92      992  1.00  0.40 
 1525      -9.81     -11.01     72.88      0.89       88      972  1.00  0.40 
 1526      -9.27     -11.07     73.01      0.87      105     1006  1.00  0.40 
 1527      -8.79     -11.11     73.05      0.91      102      996  1.00  0.40 
 1528      -8.51     -11.18     73.17      0.95      110     1002  1.00  0.40 
 1529      -8.45     -11.20     73.21      0.93       96      971  1.00  0.40 
 1530      -7.45     -11.27     73.19      0.95      114     1009  1.00  0.40 
 1531      -6.82     -11.30     73.15      0.97       89     1011  1.00  0.40 
 1532      -6.55     -11.35     73.10      0.99      101     1038  1.00  0.40 
 1533      -6.53     -11.40     73.17      0.99      113     1006  1.00  0.40 
 1534      -6.40     -11.43     73.12      0.99       97     1025  1.00  0.40 
 1535      -6.10     -11.38     73.05      0.98      104     1013  1.00  0.40 
 1536      -5.99     -11.39     73.02      0.98       95      984  1.00  0.40 
 1537      -6.00     -11.36     73.02      0.95       90     1006  1.00  0.40 
 1538      -5.98     -11.31     73.02      0.94       94     1007  1.00  0.40 
 1539      -5.95     -11.31     73.02      0.95      104      961  1.00  0.40 
 1540      -5.96     -11.30     73.02      0.91       89     1007  1.00  0.40 
 1541      -5.95     -11.33     73.06      0.93       97     1020  1.00  0.40 
 1542      -5.92     -11.31     73.10      0.97      103     1038  1.00  0.40 
 1543      -5.90     -11.31     73.10      1.03       99      995  1.00  0.40 
 1544      -5.90     -11.32     73.13      1.01       93     1006  1.00  0.40 
 1545      -5.90     -11.30     73.09      1.04      104      989  1.00  0.40 
 1546      -5.89     -11.32     73.11      1.04       88     1014  1.00  0.40 
 1547      -5.89     -11.27     73.12      1.00      101      970  1.00  0.40 
 1548      -5.89     -11.23     73.15      1.02       91     1014  1.00  0.40 
 1549      -5.87     -11.20     73.23      1.02       83     1015  1.00  0.40 
 1550      -5.82     -11.19     73.35      1.03      101     1036  1.00  0.40 
 1551      -5.79     -11.13     73.43      1.03      101      979  1.00  0.40 
 1552      -5.80     -11.06     73.48      1.03      104     1009  1.00  0.40 
 1553      -5.80     -11.05     73.55      1.05      101     1023  1.00  0.40 
 1554      -5.83     -11.04     73.50      1.03       99      998  1.00  0.40 
 1555      -5.82     -10.96     73.57      1.08       82      980  1.00  0.40 
 1556      -5.81     -10.89     73.61      1.13       94      995  1.00  0.40 
 1557      -5.77     -10.84     73.58      1.17       94      990  1.00  0.40 
 1558      -5.75     -10.71     73.66      1.23      106      973  1.00  0.40 
 1559      -5.75     -10.57     73.60      1.25      116     1011  1.00  0.40 
 1560      -5.71     -10.34     73.72      1.27       90      970  1.00  0.40 
 1561      -5.73     -10.03     73.79      1.31      126     1000  1.00  0.40 
 1562      -5.74      -9.77     73.65      1.33      106     1044  1.00  0.40 
 1563      -5.74      -9.40     73.76      1.37       94      986  1.00  0.40 
 1564      -5.76      -8.90     73.72      1.34       82      989  1.00  0.40 
 1565      -5.73      -8.36     73.66      1.32      100     1000  1.00  0.40 
 1566      -5.63      -7.82     73.70      1.29       93      990  1.00  0.40 
 1567      -5.59      -7.30     73.74      1.25       89     1009  1.00  0.40 
 1568      -5.55      -6.84     73.87      1.17      106      998  1.00  0.40 
 1569      -5.52      -6.48     73.97      1.13       94      974  1.00  0.40 
 1570      -5.57      -6.17     74.00      1.09      117     1012  1.00  0.40 
 1571      -5.56      -5.93     74.09      1.03      104      989  1.00  0.40 
 1572      -5.76      -5.76     74.17      0.97       94      973  1.00  0.40 
 1573      -6.16      -5.70     74.36      0.94      102     1033  1.00  0.40 
 1574      -6.57      -5.65     74.57      0.95      109     1010  1.00  0.40 
 1575      -7.40      -5.69     74.82      0.95       79     1006  1.00  0.40 
 1576      -7.82      -5.75     74.73      0.98       94     1011  1.00  0.40 
 1577      -8.20      -5.89     74.79      1.03       96     1013  1.00  0.40 
 1578      -8.26      -6.04     74.68      1.06       81      997  1.00  0.40 
 1579      -8.31      -6.21     74.63      1.09      100     1027  1.00  0.40 
 1580      -8.40      -6.44     74.52      1.13      103      991  1.00  0.40 
 1581      -8.43      -6.71     74.46      1.15      106      995  1.00  0.40 
 1582      -8.48      -6.96     74.33      1.15       95      993  1.00  0.40 
 1583      -8.48      -7.20     74.31      1.14      113      973  1.00  0.40 
 1584      -8.53      -7.43     74.16      1.13      108     1003  1.00  0.40 
 1585      -8.53      -7.67     74.15      1.09       95      966  1.00  0.40 
 1586      -8.54      -7.86     74.14      1.05       99     1023  1.00  0.40 
 1587      -8.55      -7.92     74.17      1.01       95     1070  1.00  0.40 
 1588      -8.55      -8.12     74.17      0.95      102     1013  1.00  0.40 
 1589      -8.55      -8.23     74.16      0.87       98     1024  1.00  0.40 
 1590      -8.55      -8.29     74.22      0.82      107     1009  1.00  0.40 
 1591      -8.54      -8.37     74.20      0.75       87     1013  1.00  0.40 
 1592      -8.53      -8.40     74.23      0.68      103     1041  1.00  0.40 
 1593      -8.55      -8.42     74.16      0.59       85      987  1.00  0.40 
 1594      -8.54      -8.46     74.21      0.53      110      984  1.00  0.40 
 1595      -8.54      -8.51     74.19      0.48       92      993  1.00  0.40 
 1596      -8.52      -8.55     74.18      0.41       98     1005  1.00  0.40 
 1597      -8.51      -8.56     74.17      0.37      105     1023  1.00  0.40 
 1598      -8.53      -8.60     74.20      0.31      107     1005  1.00  0.40 
 1599      -8.50      -8.63     74.17      0.29       83      997  1.00  0.40 
 1600      -8.46      -8.66     74.29      0.25      114     1026  1.00  0.40 
 1601      -8.41      -8.68     74.45      0.23       85     1022  1.00  0.40 
 1602      -8.28      -8.69     74.71      0.21       93      951  1.00  0.40 
 1603      -8.15      -8.68     74.90      0.22       94     1006  1.00  0.40 
 1604      -8.02      -8.68     75.04      0.23       94     1036  1.00  0.40 
 1605      -7.83      -8.66     75.23      0.24       83     1010  1.00  0.40 
 1606      -7.79      -8.63     75.32      0.27      103     1007  1.00  0.40 
 1607      -7.72      -8.59     75.30      0.30      109      976  1.00  0.40 
 1608      -7.69      -8.53     75.43      0.35      109     1001  1.00  0.40 
 1609      -7.61      -8.49     75.57      0.38      106     1022  1.00  0.40 
 1610      -7.54      -8.39     75.69      0.45      100      994  1.00  0.40 
 1611      -7.47      -8.28     75.94      0.53      110     1007  1.00  0.40 
 1612      -7.35      -8.20     76.18      0.57       95     1024  1.00  0.40 
 1613      -7.19      -8.11     76.43      0.62      102      940  1.00  0.40 
 1614      -7.01      -8.06     76.76      0.65       88      994  1.00  0.40 
 1615      -6.71      -8.01     76.92      0.67      106      997  1.00  0.40 
 1616      -6.62      -7.98     77.05      0.67       94      955  1.00  0.40 
 1617      -6.24      -7.96     77.19      0.68       95     1000  1.00  0.40 
 1618      -6.21      -7.92     77.09      0.69       89      976  1.00  0.40 
 1619      -6.42      -7.88     77.32      0.71       95     1006  1.00  0.40 
 1620      -6.16      -7.82     77.30      0.72       92     1046  1.00  0.40 
 1621      -6.05      -7.74     77.30      0.76      113     1013  1.00  0.40 
 1622      -5.92      -7.70     77.34      0.76       81     1017  1.00  0.40 
 1623      -5.98      -7.58     77.31      0.80      104      997  1.00  0.40 
 1624      -5.62      -7.48     77.22      0.81      107     1020  1.00  0.40 
 1625      -5.64      -7.45     77.27      0.80       98      996  1.00  0.40 
 1626      -5.62      -7.38     77.31      0.80      112     1005  1.00  0.40 
 1627      -5.68      -7.30     77.49      0.81      119      996  1.00  0.40 
 1628      -5.58      -7.21     77.50      0.83       92     1024  1.00  0.40 
 1629      -5.75      -7.10     77.47      0.85       97      990  1.00  0.40 
 1630      -5.60      -7.00     77.37      0.88       90     1001  1.00  0.40 
 1631      -5.66      -6.90     77.41      0.88       98     1005  1.00  0.40 
 1632      -5.90      -6.73     77.39      0.92       94      984  1.00  0.40 
 1633      -5.97      -6.55     77.58      0.93      110      989  1.00  0.40 
 1634      -6.25      -6.37     77.70      0.96      102      988  1.00  0.40 
 1635      -6.03      -6.22     77.67      1.01       98     1001  1.00  0.40 
 1636      -6.45      -6.04     77.53      1.04      103     1017  1.00  0.40 
 1637      -6.52      -5.85     77.62      1.08      100      979  1.00  0.40 
 1638      -6.67      -5.71     77.68      1.09      105     1017  1.00  0.40 
 1639      -7.28      -5.61     77.59      1.09      100     1015  1.00  0.40 
 1640      -7.89      -5.50     77.46      1.10      101     1038  1.00  0.40 
 1641      -8.71      -5.31     77.10      1.12       87      991  1.00  0.40 
 1642      -8.97      -5.27     76.98      1.13       94      964  1.00  0.40 
 1643      -9.23      -5.27     76.90      1.11      111      999  1.00  0.40 
 1644      -9.17      -5.23     76.95      1.11      101      982  1.00  0.40 
 1645      -9.59      -5.21     76.77      1.16      112      981  1.00  0.40 
 1646      -9.74      -5.19     76.69      1.17      101      986  1.00  0.40 
 1647      -9.85      -5.15     76.65      1.18      104      993  1.00  0.40 
 1648      -9.98      -5.20     76.51      1.16       93      975  1.00  0.40 
 1649     -10.01      -5.31     76.50      1.14      100      987  1.00  0.40 
 1650     -10.10      -5.32     76.44      1.15      102     1029  1.00  0.40 
 1651     -10.13      -5.46     76.42      1.18       98      983  1.00  0.40 
 1652     -10.15      -5.56     76.53      1.18      102      977  1.00  0.40 
 1653     -10.16      -5.66     76.65      1.16       98     1016  1.00  0.40 
 1654     -10.21      -5.74     76.78      1.17       97      997  1.00  0.40 
 1655     -10.21      -5.77     76.67      1.18       96     1015  1.00  0.40 
 1656     -10.23      -5.86     76.85      1.18      105     1001  1.00  0.40 
 1657     -10.28      -5.99     76.90      1.16       92      996  1.00  0.40 
 1658     -10.29      -6.18     77.03      1.15      107      975  1.00  0.40 
 1659     -10.30      -6.35     77.12      1.12      104     1007  1.00  0.40 
 1660     -10.38      -6.51     77.14      1.11       87      994  1.00  0.40 
 1661     -10.30      -6.63     77.05      1.09      106     1007  1.00  0.40 
 1662     -10.44      -6.80     77.09      1.05       95     1006  1.00  0.40 
 1663     -10.44      -7.00     77.05      1.01      103      990  1.00  0.40 
 1664     -10.50      -7.15     77.09      0.96      109     1021  1.00  0.40 
 1665     -10.48      -7.32     77.13      0.91      104      993  1.00  0.40 
 1666     -10.53      -7.61     77.11      0.81      104      999  1.00  0.40 
 1667     -10.52      -7.77     77.07      0.73      102     1004  1.00  0.40 
 1668     -10.58      -7.97     77.16      0.65      101      975  1.00  0.40 
 1669     -10.60      -8.06     77.04      0.62      110     1018  1.00  0.40 
 1670     -10.64      -8.19     77.20      0.55       99      987  1.00  0.40 
 1671     -10.64      -8.27     77.25      0.53      110      997  1.00  0.40 
 1672     -10.74      -8.36     77.31      0.52      100     1003  1.00  0.40 
 1673     -10.83      -8.47     77.46      0.48       94     1024  1.00  0.40 
 1674     -10.88      -8.52     77.47      0.49       97      990  1.00  0.40 
 1675     -10.91      -8.61     77.45      0.48       88      993  1.00  0.40 
 1676     -11.06      -8.70     77.47      0.48       97     1025  1.00  0.40 
 1677     -11.19      -8.80     77.62      0.48      103     1023  1.00  0.40 
 1678     -11.23      -8.86     77.68      0.51       98     1005  1.00  0.40 
 1679     -11.32      -8.99     77.69      0.53      105      999  1.00  0.40 
 1680     -11.40      -9.09     77.73      0.55      110      993  1.00  0.40 
 1681     -11.41      -9.18     77.76      0.61       99     1004  1.00  0.40 
 1682     -11.48      -9.42     77.67      0.65       96      944  1.00  0.40 
 1683     -11.54      -9.61     77.65      0.71      108     1011  1.00  0.40 
 1684     -11.58      -9.78     77.64      0.80      110     1032  1.00  0.40 
 1685     -11.63      -9.97     77.61      0.84       93      971  1.00  0.40 
 1686     -11.76     -10.19     77.76      0.92       96      973  1.00  0.40 
 1687     -11.84     -10.44     77.84      0.96       96     1013  1.00  0.40 
 1688     -12.05     -10.61     77.85      0.98       95      996  1.00  0.40 
 1689     -12.15     -10.76     77.85      1.01      113     1019  1.00  0.40 
 1690     -12.32     -10.94     77.93      1.00      104     1011  1.00  0.40 
 1691     -12.54     -11.11     78.05      0.97      102     1011  1.00  0.40 
 1692     -12.77     -11.33     78.16      0.92       95      989  1.00  0.40 
 1693     -12.89     -11.47     78.19      0.87      107     1001  1.00  0.40 
 1694     -13.05     -11.64     78.33      0.77       96      978  1.00  0.40 
 1695     -13.18     -11.73     78.48      0.65      101     1008  1.00  0.40 
 1696     -13.32     -11.82     78.72      0.60       96     1011  1.00  0.40 
 1697     -13.66     -11.90     79.08      0.53       92     1022  1.00  0.40 
 1698     -13.99     -11.95     79.28      0.47      105     1029  1.00  0.40 
 1699     -14.25     -11.96     79.31      0.46       91      995  1.00  0.40 
 1700     -14.30     -11.98     79.32      0.45      103     1013  1.00  0.40 
 1701     -14.34     -12.03     79.38      0.41      110      986  1.00  0.40 
 1702     -14.36     -12.03     79.33      0.41      102      965  1.00  0.40 
 1703     -14.36     -12.07     79.34      0.37       95      985  1.00  0.40 
 1704     -14.37     -12.06     79.36      0.41      102      994  1.00  0.40 
 1705     -14.41     -12.08     79.31      0.42      100      984  1.00  0.40 
 1706     -14.43     -12.11     79.32      0.45       91     1011  1.00  0.40 
 1707     -14.48     -12.14     79.28      0.47       92     1013  1.00  0.40 
 1708     -14.48     -12.16     79.29      0.49       95     1021  1.00  0.40 
 1709     -14.51     -12.19     79.31      0.53       93     1020  1.00  0.40 
 1710     -14.50     -12.20     79.34      0.62       96      994  1.00  0.40 
 1711     -14.51     -12.25     79.36      0.67      111      970  1.00  0.40 
 1712     -14.53     -12.33     79.41      0.66      108     1001  1.00  0.40 
 1713     -14.62     -12.39     79.55      0.72       94     1006  1.00  0.40 
 1714     -14.72     -12.46     79.63      0.74       93      995  1.00  0.40 
 1715     -14.74     -12.61     79.69      0.80      105      990  1.00  0.40 
 1716     -14.81     -12.74     79.82      0.87      106     1029  1.00  0.40 
 1717     -14.81     -12.88     79.84      0.94      105     1038  1.00  0.40 
 1718     -14.80     -13.08     79.85      1.04       95     1029  1.00  0.40 
 1719     -14.79     -13.31     79.81      1.13      105     1012  1.00  0.40 
 1720     -14.80     -13.58     79.84      1.16      110      965  1.00  0.40 
 1721     -14.82     -13.80     79.94      1.21       94     1004  1.00  0.40 
 1722     -14.83     -13.98     79.88      1.29       96     1015  1.00  0.40 
 1723     -14.86     -14.19     79.90      1.31       98      970  1.00  0.40 
 1724     -14.86     -14.36     79.89      1.30      103      984  1.00  0.40 
 1725     -14.97     -14.50     80.11      1.28       92      998  1.00  0.40 
 1726     -14.99     -14.60     80.15      1.26      100      984  1.00  0.40 
 1727     -14.99     -14.70     80.30      1.27       95     1018  1.00  0.40 
 1728     -14.96     -14.73     80.19      1.26      101     1024  1.00  0.40 
 1729     -14.94     -14.84     80.16      1.25      108     1003  1.00  0.40 
 1730     -14.96     -14.84     80.18      1.29       91     1002  1.00  0.40 
 1731     -14.96     -14.89     80.24      1.30       86     1020  1.00  0.40 
 1732     -14.88     -14.90     80.17      1.30       94      996  1.00  0.40 
 1733     -14.79     -14.87     80.14      1.28       96     1009  1.00  0.40 
 1734     -14.76     -14.84     80.27      1.29      112     1002  1.00  0.40 
 1735     -14.77     -14.86     80.34      1.29      106      940  1.00  0.40 
 1736     -14.78     -14.89     80.31      1.32      118     1001  1.00  0.40 
 1737     -14.71     -14.82     80.34      1.33       94     1029  1.00  0.40 
 1738     -14.68     -14.72     80.32      1.34      108     1049  1.00  0.40 
 1739     -14.67     -14.68     80.24      1.32       98      970  1.00  0.40 
 1740     -14.65     -14.69     80.18      1.37      110     1011  1.00  0.40 
 1741     -14.64     -14.70     80.44      1.40       99      992  1.00  0.40 
 1742     -14.70     -14.70     80.60      1.44       84      969  1.00  0.40 
 1743     -14.77     -14.78     80.69      1.40      106     1007  1.00  0.40 
 1744     -14.77     -14.75     80.79      1.42      103     1009  1.00  0.40 
 1745     -14.76     -14.75     80.94      1.44       92      982  1.00  0.40 
 1746     -14.71     -14.74     81.10      1.45       99      982  1.00  0.40 
 1747     -14.69     -14.80     81.12      1.46       96      988  1.00  0.40 
 1748     -14.73     -14.77     81.11      1.48       88      997  1.00  0.40 
 1749     -14.68     -14.70     81.11      1.47       99     1023  1.00  0.40 
 1750     -14.71     -14.69     80.97      1.53       99     1037  1.00  0.40 
 1751     -14.80     -14.68     81.16      1.53       97     1040  1.00  0.40 
 1752     -14.79     -14.67     81.22      1.56      106      987  1.00  0.40 
 1753     -14.77     -14.65     81.36      1.57       85      999  1.00  0.40 
 1754     -14.83     -14.66     81.29      1.59      111      984  1.00  0.40 
 1755     -14.94     -14.77     81.30      1.62       95     1020  1.00  0.40 
 1756     -15.00     -14.77     81.39      1.64      106      982  1.00  0.40 
 1757     -15.13     -14.83     81.61      1.65       99      998  1.00  0.40 
 1758     -15.31     -14.84     81.61      1.68      104      997  1.00  0.40 
 1759     -15.45     -14.91     81.58      1.67       96     1003  1.00  0.40 
 1760     -15.68     -14.95     81.89      1.67      101     1028  1.00  0.40 
 1761     -15.90     -14.96     81.98      1.68       91     1005  1.00  0.40 
 1762     -16.39     -15.10     81.88      1.69       94      998  1.00  0.40 
 1763     -16.49     -15.23     81.91      1.68      117      977  1.00  0.40 
 1764     -16.66     -15.38     81.85      1.69      104     1047  1.00  0.40 
 1765     -16.94     -15.57     81.78      1.67      106     1012  1.00  0.40 
 1766     -16.95     -15.76     81.86      1.66      103     1015  1.00  0.40 
 1767     -16.89     -15.94     81.87      1.65      114     1007  1.00  0.40 
 1768     -16.89     -16.15     81.97      1.60      114     1004  1.00  0.40 
 1769     -17.07     -16.32     81.88      1.55      106     1000  1.00  0.40 
 1770     -17.11     -16.50     81.89      1.50       86     1014  1.00  0.40 
 1771     -16.65     -16.68     82.44      1.44       88     1007  1.00  0.40 
 1772     -16.12     -16.79     82.83      1.41      116     1000  1.00  0.40 
 1773     -15.65     -16.85     83.08      1.38      115     1000  1.00  0.40 
 1774     -15.36     -16.84     83.09      1.40      101      961  1.00  0.40 
 1775     -15.18     -16.77     83.29      1.40       94     1016  1.00  0.40 
 1776     -15.02     -16.69     83.29      1.41      114      999  1.00  0.40 
 1777     -14.97     -16.58     83.30      1.46      101      992  1.00  0.40 
 1778     -14.90     -16.41     83.17      1.51      100     1012  1.00  0.40 
 1779     -14.84     -16.22     83.15      1.52       84      999  1.00  0.40 
 1780     -14.95     -15.97     83.37      1.54       87      972  1.00  0.40 
 1781     -15.18     -15.77     83.36      1.57       90      981  1.00  0.40 
 1782     -15.31     -15.55     83.43      1.60      100      972  1.00  0.40 
 1783     -15.76     -15.35     83.67      1.61       98      995  1.00  0.40 
 1784     -16.01     -15.19     83.73      1.61       95     1012  1.00  0.40 
 1785     -16.71     -15.00     83.70      1.59      105      980  1.00  0.40 
 1786     -17.06     -14.92     83.78      1.58      100     1005  1.00  0.40 
 1787     -17.61     -14.84     83.60      1.56      103      997  1.00  0.40 
 1788     -18.17     -14.80     83.34      1.56       84      992  1.00  0.40 
 1789     -18.78     -14.73     82.95      1.54      103      979  1.00  0.40 
 1790     -18.82     -14.78     82.88      1.55      104      978  1.00  0.40 
 1791     -19.10     -14.84     82.59      1.57       94     1033  1.00  0.40 
 1792     -19.13     -14.86     82.58      1.60      108     1009  1.00  0.40 
 1793     -19.13     -14.82     82.67      1.61       80      978  1.00  0.40 
 1794     -19.13     -14.86     82.69      1.61       81     1007  1.00  0.40 
 1795     -19.23     -14.97     82.58      1.62       96     1000  1.00  0.40 
 1796     -19.26     -15.00     82.57      1.63      105      982  1.00  0.40 
 1797     -19.36     -15.07     82.48      1.66       93      973  1.00  0.40 
 1798     -19.33     -15.17     82.50      1.66       84      987  1.00  0.40 
 1799     -19.32     -15.29     82.52      1.70      103     1001  1.00  0.40 
 1800     -19.34     -15.46     82.41      1.71       98      985  1.00  0.40 
 1801     -19.34     -15.56     82.49      1.73      100     1022  1.00  0.40 
 1802     -19.39     -15.69     82.53      1.71      102     1041  1.00  0.40 
 1803     -19.44     -15.90     82.61      1.66       96      994  1.00  0.40 
 1804     -19.47     -16.02     82.55      1.62       97     1001  1.00  0.40 
 1805     -19.53     -16.21     82.64      1.63       96      969  1.00  0.40 
 1806     -19.65     -16.38     82.92      1.61       93      957  1.00  0.40 
 1807     -19.67     -16.60     82.94      1.57       98      982  1.00  0.40 
 1808     -19.77     -16.79     83.06      1.52       85      992  1.00  0.40 
 1809     -19.95     -16.94     83.07      1.48      109      995  1.00  0.40 
 1810     -20.20     -17.15     83.07      1.40      107     1002  1.00  0.40 
 1811     -20.36     -17.26     83.21      1.40      101      987  1.00  0.40 
 1812     -20.53     -17.42     83.29      1.37      106      985  1.00  0.40 
 1813     -20.60     -17.59     83.38      1.34      107      975  1.00  0.40 
 1814     -20.76     -17.71     83.41      1.31      101     1022  1.00  0.40 
 1815     -20.94     -17.73     83.44      1.31      101     1034  1.00  0.40 
 1816     -21.29     -17.79     83.51      1.31      100      982  1.00  0.40 
 1817     -21.34     -17.79     83.47      1.34      100     1006  1.00  0.40 
 1818     -21.53     -17.83     83.35      1.36      112     1004  1.00  0.40 
 1819     -21.62     -17.86     83.39      1.36      109     1055  1.00  0.40 
 1820     -21.71     -17.87     83.36      1.36      104     1016  1.00  0.40 
 1821     -21.79     -17.88     83.23      1.35      105      982  1.00  0.40 
 1822     -21.90     -17.91     83.24      1.40       90      983  1.00  0.40 
 1823     -21.95     -17.91     83.19      1.43       94      959  1.00  0.40 
 1824     -21.99     -17.90     83.19      1.45       93     1020  1.00  0.40 
 1825     -22.02     -17.84     83.13      1.51       93      964  1.00  0.40 
 1826     -22.00     -17.86     83.15      1.47      106      999  1.00  0.40 
 1827     -22.01     -17.74     83.15      1.48      106     1039  1.00  0.40 
 1828     -22.00     -17.74     83.21      1.46       95      989  1.00  0.40 
 1829     -22.05     -17.79     83.23      1.49       87      967  1.00  0.40 
 1830     -22.05     -17.79     83.28      1.46      100     1004  1.00  0.40 
 1831     -22.08     -17.80     83.27      1.47      103     1018  1.00  0.40 
 1832     -22.10     -17.79     83.39      1.46      100      974  1.00  0.40 
 1833     -22.06     -17.80     83.39      1.50      101     1010  1.00  0.40 
 1834     -22.06     -17.78     83.39      1.50       96      992  1.00  0.40 
 1835     -22.03     -17.78     83.35      1.54      106      986  1.00  0.40 
 1836     -22.06     -17.75     83.34      1.59      106     1041  1.00  0.40 
 1837     -22.15     -17.81     83.41      1.66       86      996  1.00  0.40 
 1838     -22.13     -17.80     83.34      1.62      111      999  1.00  0.40 
 1839     -22.11     -17.86     83.30      1.68      107      981  1.00  0.40 
 1840     -22.06     -17.93     83.30      1.71      106      981  1.00  0.40 
 1841     -22.07     -18.07     83.22      1.76       92      986  1.00  0.40 
 1842     -22.06     -18.28     83.15      1.91      104      987  1.00  0.40 
 1843     -22.04     -18.55     83.06      2.04      102      970  1.00  0.40 
 1844     -22.04     -18.97     83.06      2.17       97     1009  1.00  0.40 
 1845     -22.05     -19.41     83.08      2.28      106     1011  1.00  0.40 
 1846     -22.05     -19.79     83.06      2.39      106     1002  1.00  0.40 
 1847     -22.05     -20.17     83.04      2.44      109     1003  1.00  0.40 
 1848     -22.05     -20.51     83.00      2.46      119     1016  1.00  0.40 
 1849     -22.05     -20.90     83.00      2.48      111      974  1.00  0.40 
 1850     -22.05     -21.15     83.00      2.48       93     1013  1.00  0.40 
 1851     -22.05     -21.44     83.04      2.49      113      991  1.00  0.40 
 1852     -22.03     -21.54     83.08      2.45      100     1039  1.00  0.40 
 1853     -22.02     -21.60     83.08      2.45      100      993  1.00  0.40 
 1854     -22.03     -21.69     83.14      2.46      110     1003  1.00  0.40 
 1855     -22.04     -21.75     83.25      2.43      104     1016  1.00  0.40 
 1856     -22.05     -21.80     83.36      2.46      102     1001  1.00  0.40 
 1857     -22.00     -21.88     83.34      2.45       95     1008  1.00  0.40 
 1858     -21.96     -21.88     83.40      2.42      101     1022  1.00  0.40 
 1859     -21.99     -21.95     83.49      2.41      101      989  1.00  0.40 
 1860     -21.96     -21.96     83.45      2.40       92     1045  1.00  0.40 
 1861     -21.92     -22.12     83.43      2.35      104      987  1.00  0.40 
 1862     -21.87     -22.16     83.47      2.30       92     1032  1.00  0.40 
 1863     -21.89     -22.10     83.65      2.30      105     1023  1.00  0.40 
 1864     -21.85     -22.11     83.72      2.27      100      987  1.00  0.40 
 1865     -21.98     -22.13     83.79      2.30       90     1037  1.00  0.40 
 1866     -21.96     -22.14     83.69      2.31      100     1001  1.00  0.40 
 1867     -21.88     -22.11     83.76      2.35      101      989  1.00  0.40 
 1868     -21.81     -22.06     83.76      2.38      103      989  1.00  0.40 
 1869     -21.74     -22.03     83.93      2.37       87      992  1.00  0.40 
 1870     -21.84     -21.94     84.03      2.35       97      974  1.00  0.40 
 1871     -21.71     -21.86     84.10      2.33      113     1007  1.00  0.40 
 1872     -21.49     -21.83     84.21      2.37       97      994  1.00  0.40 
 1873     -21.37     -21.72     84.34      2.43      112     1011  1.00  0.40 
 1874     -21.36     -21.72     84.47      2.44       98      971  1.00  0.40 
 1875     -21.29     -21.57     84.55      2.49       98     1012  1.00  0.40 
 1876     -21.36     -21.55     84.58      2.47       98     1007  1.00  0.40 
 1877     -21.26     -21.49     84.57      2.52       98     1018  1.00  0.40 
 1878     -21.33     -21.53     84.61      2.52      104     1025  1.00  0.40 
 1879     -21.28     -21.50     84.67      2.55       99      963  1.00  0.40 
 1880     -21.15     -21.46     84.78      2.58       92      979  1.00  0.40 
 1881     -21.25     -21.43     84.79      2.60       95      973  1.00  0.40 
 1882     -21.05     -21.32     84.96      2.62       94     1001  1.00  0.40 
 1883     -21.08     -21.28     84.98      2.64       89      995  1.00  0.40 
 1884     -21.03     -21.25     84.98      2.65       98     1032  1.00  0.40 
 1885     -21.04     -21.12     84.99      2.67       95     1009  1.00  0.40 
 1886     -21.02     -21.07     85.08      2.67      105      984  1.00  0.40 
 1887     -20.95     -20.98     85.03      2.68       99      958  1.00  0.40 
 1888     -21.15     -20.90     84.99      2.66       92      996  1.00  0.40 
 1889     -21.07     -20.92     85.09      2.64       96      974  1.00  0.40 
 1890     -21.62     -20.81     84.94      2.62      109      989  1.00  0.40 
 1891     -21.85     -20.85     84.95      2.63       89      971  1.00  0.40 
 1892     -22.06     -20.99     84.87      2.63       98     1038  1.00  0.40 
 1893     -22.17     -21.26     84.89      2.59       96      940  1.00  0.40 
 1894     -22.16     -21.33     85.00      2.61       99     1008  1.00  0.40 
