// Initial random seed:
3495013779092

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1465       0.71       0.00     17.05      0.00    10002        9  1.00  0.40 
 1466       0.75       0.00     17.07      0.00     9924       10  1.00  0.40 
 1467       0.77       0.00     17.18      0.00     9958        9  1.00  0.40 
 1468       0.77       0.00     17.22      0.00    10027        5  1.00  0.40 
 1469       0.75       0.00     17.22      0.00     9998        9  1.00  0.40 
 1470       0.76       0.00     17.15      0.00    10011        9  1.00  0.40 
 1471       0.76       0.00     17.13      0.00    10094       11  1.00  0.40 
 1472       0.77       0.00     17.16      0.00    10065       14  1.00  0.40 
 1473       0.74       0.00     17.22      0.00     9877       10  1.00  0.40 
 1474       0.74       0.00     17.27      0.00    10040       12  1.00  0.40 
 1475       0.74       0.00     17.27      0.00     9888        6  1.00  0.40 
 1476       0.70       0.00     17.27      0.00    10055       10  1.00  0.40 
 1477       0.69       0.00     17.30      0.00     9965       10  1.00  0.40 
 1478       0.70       0.00     17.29      0.00    10004       10  1.00  0.40 
 1479       0.69       0.00     17.29      0.00     9963       11  1.00  0.40 
 1480       0.71       0.00     17.43      0.00     9870       12  1.00  0.40 
 1481       0.70       0.00     17.41      0.00    10056       12  1.00  0.40 
 1482       0.69       0.00     17.40      0.00    10027        8  1.00  0.40 
 1483       0.70       0.00     17.54      0.00    10231        7  1.00  0.40 
 1484       0.68       0.00     17.48      0.00    10020        9  1.00  0.40 
 1485       0.68       0.00     17.54      0.00    10126        9  1.00  0.40 
 1486       0.72       0.00     17.57      0.00    10027       13  1.00  0.40 
 1487       0.71       0.00     17.59      0.00     9921        7  1.00  0.40 
 1488       0.71       0.00     17.56      0.00     9894       10  1.00  0.40 
 1489       0.73       0.00     17.61      0.00    10131       10  1.00  0.40 
 1490       0.76       0.00     17.62      0.00     9860        9  1.00  0.40 
 1491       0.75       0.00     17.69      0.00    10091       11  1.00  0.40 
 1492       0.79       0.00     17.82      0.00    10058       10  1.00  0.40 
 1493       0.80       0.00     17.89      0.00     9991       10  1.00  0.40 
 1494       0.80       0.00     17.86      0.00     9954       10  1.00  0.40 
 1495       0.82       0.00     17.87      0.00    10017       14  1.00  0.40 
 1496       0.86       0.00     17.85      0.00    10062       11  1.00  0.40 
 1497       0.86       0.00     17.83      0.00    10063       11  1.00  0.40 
 1498       0.85       0.00     17.77      0.00     9935        9  1.00  0.40 
 1499       0.84       0.00     17.82      0.00     9913        9  1.00  0.40 
 1500       0.88       0.00     17.81      0.00     9927        9  1.00  0.40 
 1501       0.92       0.00     17.89      0.00     9949       15  1.00  0.40 
 1502       0.97       0.00     17.98      0.00     9921        9  1.00  0.40 
 1503       0.97       0.00     17.99      0.00    10001        8  1.00  0.40 
 1504       0.98       0.00     17.96      0.00    10097       11  1.00  0.40 
 1505       0.97       0.00     18.00      0.00     9953        8  1.00  0.40 
 1506       0.93       0.00     17.98      0.00     9986       10  1.00  0.40 
 1507       0.91       0.00     17.92      0.00    10091        9  1.00  0.40 
 1508       0.88       0.00     17.86      0.00    10049        9  1.00  0.40 
 1509       0.84       0.00     17.86      0.00     9899       13  1.00  0.40 
 1510       0.85       0.00     17.92      0.00     9958       12  1.00  0.40 
 1511       0.87       0.00     17.90      0.00     9953       10  1.00  0.40 
 1512       0.84       0.00     17.94      0.00    10122       13  1.00  0.40 
 1513       0.82       0.00     17.91      0.00    10048       12  1.00  0.40 
 1514       0.84       0.00     17.88      0.00     9954        9  1.00  0.40 
 1515       0.83       0.00     17.91      0.00     9912        9  1.00  0.40 
 1516       0.81       0.00     17.93      0.00    10001        7  1.00  0.40 
 1517       0.82       0.01     17.97      0.09    10063       11  1.00  0.40 
 1518       0.80       0.00     18.07      0.00    10012        6  1.00  0.40 
 1519       0.82       0.00     18.07      0.00    10208        9  1.00  0.40 
 1520       0.84       0.00     18.05      0.00     9898       10  1.00  0.40 
 1521       0.84       0.00     18.13      0.00    10016       14  1.00  0.40 
 1522       0.83       0.00     18.15      0.00     9923       12  1.00  0.40 
 1523       0.82       0.00     18.13      0.00     9989       12  1.00  0.40 
 1524       0.81       0.00     18.18      0.00     9822        7  1.00  0.40 
 1525       0.83       0.00     18.24      0.00    10045        8  1.00  0.40 
 1526       0.83       0.00     18.31      0.00    10028        8  1.00  0.40 
 1527       0.77       0.00     18.28      0.00     9925        9  1.00  0.40 
 1528       0.75       0.00     18.29      0.00     9994       12  1.00  0.40 
 1529       0.75       0.00     18.25      0.00    10042       15  1.00  0.40 
 1530       0.75       0.00     18.30      0.00     9972       11  1.00  0.40 
 1531       0.70       0.00     18.29      0.00     9968       12  1.00  0.40 
 1532       0.75       0.00     18.36      0.00    10047       12  1.00  0.40 
 1533       0.77       0.00     18.41      0.00    10125       12  1.00  0.40 
 1534       0.78       0.00     18.44      0.00    10064        9  1.00  0.40 
 1535       0.83       0.00     18.47      0.00     9890        6  1.00  0.40 
 1536       0.87       0.00     18.44      0.00    10013        9  1.00  0.40 
 1537       0.85       0.00     18.46      0.00     9961        9  1.00  0.40 
 1538       0.81       0.00     18.37      0.00    10166       10  1.00  0.40 
 1539       0.82       0.00     18.41      0.00     9901       12  1.00  0.40 
 1540       0.80       0.00     18.41      0.00     9926       13  1.00  0.40 
 1541       0.81       0.00     18.39      0.00     9952       13  1.00  0.40 
 1542       0.82       0.00     18.40      0.00     9933       10  1.00  0.40 
 1543       0.88       0.00     18.42      0.00     9959       16  1.00  0.40 
 1544       0.83       0.00     18.43      0.00    10047       11  1.00  0.40 
 1545       0.80       0.00     18.44      0.00     9958       11  1.00  0.40 
 1546       0.83       0.00     18.50      0.00    10048       10  1.00  0.40 
 1547       0.81       0.00     18.56      0.00    10057        8  1.00  0.40 
 1548       0.78       0.00     18.61      0.00    10101       12  1.00  0.40 
 1549       0.79       0.00     18.61      0.00    10013       13  1.00  0.40 
 1550       0.78       0.00     18.63      0.00     9910       10  1.00  0.40 
 1551       0.76       0.00     18.66      0.00     9821        5  1.00  0.40 
 1552       0.76       0.00     18.69      0.00    10005       10  1.00  0.40 
 1553       0.75       0.00     18.78      0.00    10013        7  1.00  0.40 
 1554       0.77       0.00     18.78      0.00    10097       11  1.00  0.40 
 1555       0.76       0.00     18.77      0.00    10098       10  1.00  0.40 
 1556       0.77       0.00     18.81      0.00    10082       11  1.00  0.40 
 1557       0.76       0.00     18.80      0.00    10075       10  1.00  0.40 
 1558       0.79       0.00     18.89      0.00    10024        7  1.00  0.40 
 1559       0.79       0.00     18.86      0.00    10075        8  1.00  0.40 
 1560       0.79       0.00     18.81      0.00     9945       11  1.00  0.40 
 1561       0.73       0.00     18.81      0.00     9955        9  1.00  0.40 
 1562       0.70       0.00     18.81      0.00     9887        7  1.00  0.40 
 1563       0.67       0.00     18.81      0.00    10122       12  1.00  0.40 
 1564       0.60       0.00     18.71      0.00     9944       11  1.00  0.40 
 1565       0.62       0.00     18.65      0.00     9958       14  1.00  0.40 
 1566       0.64       0.00     18.73      0.00     9983       11  1.00  0.40 
 1567       0.63       0.00     18.73      0.00    10107       11  1.00  0.40 
 1568       0.61       0.00     18.70      0.00     9974       12  1.00  0.40 
 1569       0.65       0.00     18.66      0.00     9948       10  1.00  0.40 
 1570       0.62       0.00     18.61      0.00     9894        9  1.00  0.40 
 1571       0.63       0.00     18.65      0.00     9956       11  1.00  0.40 
 1572       0.67       0.00     18.67      0.00     9921        8  1.00  0.40 
 1573       0.68       0.00     18.67      0.00    10089       13  1.00  0.40 
 1574       0.66       0.00     18.66      0.00    10037        9  1.00  0.40 
 1575       0.69       0.00     18.74      0.00    10027        9  1.00  0.40 
 1576       0.69       0.00     18.77      0.00     9994        9  1.00  0.40 
 1577       0.67       0.00     18.78      0.00    10026        7  1.00  0.40 
 1578       0.65       0.00     18.79      0.00    10129        9  1.00  0.40 
 1579       0.67       0.00     18.84      0.00    10013       12  1.00  0.40 
 1580       0.71       0.00     18.90      0.00     9920       12  1.00  0.40 
 1581       0.72       0.00     18.88      0.00     9872       10  1.00  0.40 
 1582       0.75       0.00     18.92      0.00    10144        9  1.00  0.40 
 1583       0.71       0.00     18.87      0.00    10030        9  1.00  0.40 
 1584       0.73       0.00     18.93      0.00     9944       13  1.00  0.40 
 1585       0.70       0.00     19.01      0.00    10029        6  1.00  0.40 
 1586       0.70       0.00     19.03      0.00     9929       12  1.00  0.40 
 1587       0.68       0.00     19.05      0.00     9959       11  1.00  0.40 
 1588       0.70       0.00     19.22      0.00     9929       11  1.00  0.40 
 1589       0.71       0.00     19.20      0.00    10016       11  1.00  0.40 
 1590       0.72       0.00     19.23      0.00     9976       11  1.00  0.40 
 1591       0.72       0.00     19.23      0.00     9941       10  1.00  0.40 
 1592       0.71       0.00     19.22      0.00    10076        8  1.00  0.40 
 1593       0.72       0.00     19.29      0.00     9886       12  1.00  0.40 
 1594       0.76       0.00     19.26      0.00     9987        9  1.00  0.40 
 1595       0.84       0.00     19.29      0.00    10041       12  1.00  0.40 
 1596       0.84       0.00     19.26      0.00     9987        8  1.00  0.40 
 1597       0.88       0.00     19.27      0.00    10046       10  1.00  0.40 
 1598       0.89       0.00     19.25      0.00     9865        8  1.00  0.40 
 1599       0.85       0.00     19.21      0.00     9955        9  1.00  0.40 
 1600       0.87       0.00     19.15      0.00    10155       10  1.00  0.40 
 1601       0.86       0.00     19.16      0.00    10004        9  1.00  0.40 
 1602       0.81       0.00     19.20      0.00     9987        7  1.00  0.40 
 1603       0.82       0.00     19.17      0.00     9993       10  1.00  0.40 
 1604       0.81       0.00     19.14      0.00     9993        6  1.00  0.40 
 1605       0.82       0.00     19.11      0.00    10034       10  1.00  0.40 
 1606       0.81       0.00     19.07      0.00     9918       12  1.00  0.40 
 1607       0.80       0.00     19.11      0.00    10022        6  1.00  0.40 
 1608       0.85       0.00     19.21      0.00    10179       11  1.00  0.40 
 1609       0.84       0.00     19.21      0.00     9920        7  1.00  0.40 
 1610       0.84       0.00     19.28      0.00    10049       11  1.00  0.40 
 1611       0.82       0.00     19.31      0.00    10091       12  1.00  0.40 
 1612       0.79       0.00     19.33      0.00    10119        4  1.00  0.40 
 1613       0.77       0.00     19.33      0.00    10002        8  1.00  0.40 
 1614       0.76       0.00     19.35      0.00    10062        9  1.00  0.40 
 1615       0.73       0.00     19.32      0.00    10124       10  1.00  0.40 
 1616       0.70       0.00     19.25      0.00     9976       14  1.00  0.40 
 1617       0.69       0.00     19.26      0.00    10001       11  1.00  0.40 
 1618       0.71       0.00     19.26      0.00    10016       12  1.00  0.40 
 1619       0.71       0.00     19.25      0.00     9889        8  1.00  0.40 
 1620       0.71       0.00     19.27      0.00     9987       10  1.00  0.40 
 1621       0.72       0.00     19.24      0.00    10016       11  1.00  0.40 
 1622       0.70       0.00     19.21      0.00     9824        7  1.00  0.40 
 1623       0.73       0.00     19.36      0.00    10025       11  1.00  0.40 
 1624       0.74       0.00     19.40      0.00    10037       11  1.00  0.40 
 1625       0.80       0.00     19.46      0.00     9969       10  1.00  0.40 
 1626       0.82       0.00     19.47      0.00     9990       10  1.00  0.40 
 1627       0.85       0.00     19.52      0.00    10069        5  1.00  0.40 
 1628       0.77       0.00     19.52      0.00    10098       10  1.00  0.40 
 1629       0.77       0.00     19.57      0.00    10131        9  1.00  0.40 
 1630       0.81       0.00     19.62      0.00    10000       13  1.00  0.40 
 1631       0.80       0.00     19.67      0.00    10151       13  1.00  0.40 
 1632       0.81       0.00     19.72      0.00    10114       14  1.00  0.40 
 1633       0.84       0.00     19.73      0.00     9880       10  1.00  0.40 
 1634       0.82       0.00     19.77      0.00    10083       10  1.00  0.40 
 1635       0.77       0.00     19.86      0.00    10172        8  1.00  0.40 
 1636       0.78       0.00     19.88      0.00    10026        7  1.00  0.40 
 1637       0.78       0.00     19.97      0.00    10038       10  1.00  0.40 
 1638       0.79       0.00     19.96      0.00     9893       12  1.00  0.40 
 1639       0.79       0.00     19.93      0.00    10079        9  1.00  0.40 
 1640       0.80       0.00     19.91      0.00     9801       15  1.00  0.40 
 1641       0.87       0.00     19.93      0.00     9900        8  1.00  0.40 
 1642       0.90       0.00     20.00      0.00    10032       10  1.00  0.40 
 1643       0.92       0.00     19.99      0.00    10132        8  1.00  0.40 
 1644       0.91       0.00     20.03      0.00     9970       13  1.00  0.40 
 1645       0.90       0.00     20.01      0.00    10065       10  1.00  0.40 
 1646       0.91       0.00     20.02      0.00    10131        9  1.00  0.40 
 1647       0.93       0.00     19.96      0.00     9909       11  1.00  0.40 
 1648       0.98       0.00     19.97      0.00     9991       10  1.00  0.40 
 1649       0.98       0.00     19.95      0.00     9995        8  1.00  0.40 
 1650       0.96       0.00     19.90      0.00    10073       10  1.00  0.40 
 1651       0.94       0.00     19.82      0.00    10030       11  1.00  0.40 
 1652       0.95       0.00     19.87      0.00    10020        6  1.00  0.40 
 1653       0.94       0.00     19.89      0.00    10065       11  1.00  0.40 
 1654       0.98       0.00     19.91      0.00     9938        7  1.00  0.40 
 1655       0.98       0.00     19.88      0.00    10175       11  1.00  0.40 
 1656       0.94       0.00     19.85      0.00     9972       13  1.00  0.40 
 1657       0.93       0.00     19.84      0.00     9998       10  1.00  0.40 
 1658       0.87       0.00     19.81      0.00    10076       13  1.00  0.40 
 1659       0.86       0.00     19.88      0.00    10140       10  1.00  0.40 
 1660       0.85       0.00     19.87      0.00     9856       10  1.00  0.40 
 1661       0.86       0.00     19.93      0.00    10039       10  1.00  0.40 
 1662       0.92       0.00     19.94      0.00     9889       12  1.00  0.40 
 1663       0.93       0.00     20.00      0.00     9921       13  1.00  0.40 
 1664       0.94       0.00     19.94      0.00    10063        9  1.00  0.40 
 1665       0.95       0.00     19.95      0.00     9867       11  1.00  0.40 
 1666       0.98       0.00     19.91      0.00    10053        6  1.00  0.40 
 1667       1.05       0.00     19.97      0.00    10024        9  1.00  0.40 
 1668       1.06       0.00     20.01      0.00    10091       10  1.00  0.40 
 1669       1.04       0.00     20.00      0.00     9861        9  1.00  0.40 
 1670       1.05       0.00     19.89      0.00    10083        7  1.00  0.40 
 1671       1.05       0.00     19.94      0.00     9826        9  1.00  0.40 
 1672       1.03       0.00     19.95      0.00    10143       11  1.00  0.40 
 1673       1.03       0.00     20.02      0.00     9960       10  1.00  0.40 
 1674       1.06       0.00     19.93      0.00    10007       11  1.00  0.40 
 1675       1.07       0.00     19.94      0.00    10130        7  1.00  0.40 
 1676       1.04       0.00     19.96      0.00    10102       10  1.00  0.40 
 1677       1.06       0.00     19.96      0.00     9968        7  1.00  0.40 
 1678       1.03       0.00     20.01      0.00     9894       12  1.00  0.40 
 1679       1.05       0.00     20.06      0.00     9895       10  1.00  0.40 
 1680       1.03       0.00     20.03      0.00     9927       11  1.00  0.40 
 1681       1.06       0.00     19.99      0.00    10104        9  1.00  0.40 
 1682       1.07       0.00     19.97      0.00    10089       11  1.00  0.40 
 1683       1.08       0.00     19.97      0.00    10116       13  1.00  0.40 
 1684       1.07       0.00     19.96      0.00     9938        7  1.00  0.40 
 1685       1.09       0.00     20.03      0.00     9935       11  1.00  0.40 
 1686       1.13       0.00     20.01      0.00    10016       10  1.00  0.40 
 1687       1.18       0.00     20.02      0.00    10001        6  1.00  0.40 
 1688       1.23       0.00     20.08      0.00     9987        7  1.00  0.40 
 1689       1.28       0.00     20.11      0.00     9804        8  1.00  0.40 
 1690       1.25       0.00     20.17      0.00     9922        8  1.00  0.40 
 1691       1.23       0.00     20.23      0.00     9993        9  1.00  0.40 
 1692       1.18       0.00     20.26      0.00     9957        7  1.00  0.40 
 1693       1.20       0.00     20.25      0.00     9990       11  1.00  0.40 
 1694       1.19       0.00     20.24      0.00     9950       12  1.00  0.40 
 1695       1.18       0.00     20.28      0.00     9916       10  1.00  0.40 
 1696       1.23       0.00     20.32      0.00     9921        8  1.00  0.40 
 1697       1.22       0.00     20.23      0.00    10046        9  1.00  0.40 
 1698       1.22       0.00     20.29      0.00    10038       11  1.00  0.40 
 1699       1.24       0.00     20.30      0.00     9983       10  1.00  0.40 
 1700       1.22       0.00     20.39      0.00    10051       13  1.00  0.40 
 1701       1.25       0.00     20.47      0.00     9965       14  1.00  0.40 
 1702       1.22       0.00     20.53      0.00     9990        9  1.00  0.40 
 1703       1.18       0.00     20.57      0.00     9902        9  1.00  0.40 
 1704       1.11       0.00     20.60      0.00     9927       13  1.00  0.40 
 1705       1.10       0.00     20.63      0.00     9856       13  1.00  0.40 
 1706       1.12       0.00     20.71      0.00    10051       11  1.00  0.40 
 1707       1.10       0.00     20.82      0.00     9909       12  1.00  0.40 
 1708       1.07       0.00     20.78      0.00    10133       12  1.00  0.40 
 1709       1.06       0.00     20.86      0.00    10020        9  1.00  0.40 
 1710       1.06       0.00     20.87      0.00     9957        9  1.00  0.40 
 1711       1.06       0.00     20.91      0.00    10136       10  1.00  0.40 
 1712       1.00       0.00     20.98      0.00     9948       12  1.00  0.40 
 1713       1.02       0.00     20.91      0.00    10022        9  1.00  0.40 
 1714       1.07       0.00     20.93      0.00    10049       10  1.00  0.40 
 1715       1.06       0.00     20.93      0.00    10083       13  1.00  0.40 
 1716       1.12       0.00     20.94      0.00     9826       12  1.00  0.40 
 1717       1.16       0.00     21.01      0.00    10050       10  1.00  0.40 
 1718       1.19       0.00     21.01      0.00     9980       11  1.00  0.40 
 1719       1.17       0.00     20.99      0.00     9976        9  1.00  0.40 
 1720       1.08       0.00     20.98      0.00     9931        7  1.00  0.40 
 1721       1.10       0.00     21.01      0.00     9948       10  1.00  0.40 
 1722       1.09       0.00     21.01      0.00     9941        9  1.00  0.40 
 1723       1.12       0.00     21.01      0.00     9988        9  1.00  0.40 
 1724       1.13       0.00     21.04      0.00    10046       10  1.00  0.40 
 1725       1.13       0.00     21.06      0.00    10009        6  1.00  0.40 
 1726       1.13       0.00     21.10      0.00     9943        8  1.00  0.40 
 1727       1.11       0.00     21.09      0.00    10065       11  1.00  0.40 
 1728       1.11       0.00     21.05      0.00    10093        9  1.00  0.40 
 1729       1.08       0.00     21.14      0.00     9843        9  1.00  0.40 
 1730       1.12       0.00     21.20      0.00     9999        9  1.00  0.40 
 1731       1.08       0.00     21.15      0.00     9916       10  1.00  0.40 
 1732       1.04       0.00     21.17      0.00     9828       13  1.00  0.40 
 1733       1.03       0.00     21.16      0.00    10028        6  1.00  0.40 
 1734       1.05       0.00     21.15      0.00    10064       11  1.00  0.40 
 1735       1.01       0.00     21.23      0.00    10054       11  1.00  0.40 
 1736       1.00       0.00     21.33      0.00     9978       14  1.00  0.40 
 1737       1.03       0.00     21.31      0.00     9900       10  1.00  0.40 
 1738       1.01       0.00     21.28      0.00    10007        7  1.00  0.40 
 1739       0.98       0.00     21.36      0.00     9910       12  1.00  0.40 
 1740       0.97       0.00     21.36      0.00     9963       10  1.00  0.40 
 1741       0.94       0.00     21.39      0.00    10021        7  1.00  0.40 
 1742       0.99       0.00     21.37      0.00     9975        9  1.00  0.40 
 1743       0.97       0.00     21.37      0.00     9919       10  1.00  0.40 
 1744       0.96       0.00     21.43      0.00    10253       11  1.00  0.40 
 1745       0.95       0.00     21.37      0.00    10025       11  1.00  0.40 
 1746       0.94       0.00     21.38      0.00    10043       12  1.00  0.40 
 1747       0.93       0.00     21.35      0.00     9998       10  1.00  0.40 
 1748       0.98       0.00     21.37      0.00     9937       12  1.00  0.40 
 1749       1.01       0.00     21.39      0.00     9965        7  1.00  0.40 
 1750       1.02       0.00     21.38      0.00     9992       13  1.00  0.40 
 1751       1.02       0.00     21.43      0.00     9900       13  1.00  0.40 
 1752       1.01       0.00     21.32      0.00    10157        9  1.00  0.40 
 1753       1.08       0.00     21.28      0.00     9885       10  1.00  0.40 
 1754       1.08       0.00     21.26      0.00     9947       11  1.00  0.40 
 1755       1.08       0.00     21.28      0.00     9923       12  1.00  0.40 
 1756       1.16       0.00     21.36      0.00    10122       13  1.00  0.40 
 1757       1.18       0.00     21.37      0.00     9952       10  1.00  0.40 
 1758       1.15       0.00     21.36      0.00     9959       12  1.00  0.40 
 1759       1.14       0.00     21.34      0.00     9968       11  1.00  0.40 
 1760       1.13       0.00     21.42      0.00     9878       10  1.00  0.40 
 1761       1.11       0.00     21.46      0.00     9964        8  1.00  0.40 
 1762       1.07       0.00     21.50      0.00    10131        7  1.00  0.40 
 1763       1.06       0.00     21.56      0.00    10033       11  1.00  0.40 
 1764       1.07       0.00     21.54      0.00     9961        7  1.00  0.40 
 1765       1.06       0.00     21.54      0.00    10073        8  1.00  0.40 
 1766       1.07       0.00     21.55      0.00     9962        8  1.00  0.40 
 1767       1.06       0.00     21.55      0.00     9968        7  1.00  0.40 
 1768       1.08       0.00     21.49      0.00     9938       11  1.00  0.40 
 1769       1.14       0.00     21.42      0.00    10010        7  1.00  0.40 
 1770       1.15       0.00     21.44      0.00    10101       12  1.00  0.40 
 1771       1.12       0.00     21.45      0.00    10054        8  1.00  0.40 
 1772       1.10       0.00     21.47      0.00    10132       11  1.00  0.40 
 1773       1.08       0.00     21.50      0.00     9941       11  1.00  0.40 
 1774       1.02       0.00     21.54      0.00    10064        6  1.00  0.40 
 1775       0.97       0.00     21.56      0.00    10078       11  1.00  0.40 
 1776       0.99       0.00     21.57      0.00     9956        9  1.00  0.40 
 1777       0.99       0.00     21.58      0.00     9935        7  1.00  0.40 
 1778       1.01       0.00     21.51      0.00    10052       11  1.00  0.40 
 1779       1.04       0.00     21.52      0.00     9966       15  1.00  0.40 
 1780       1.05       0.00     21.43      0.00     9958       10  1.00  0.40 
 1781       1.13       0.00     21.48      0.00    10065       12  1.00  0.40 
 1782       1.12       0.00     21.49      0.00     9980        7  1.00  0.40 
 1783       1.11       0.00     21.45      0.00    10062        5  1.00  0.40 
 1784       1.07       0.00     21.42      0.00    10015        9  1.00  0.40 
 1785       1.11       0.00     21.50      0.00     9882       11  1.00  0.40 
 1786       1.20       0.00     21.56      0.00     9917        9  1.00  0.40 
 1787       1.17       0.00     21.59      0.00     9909       10  1.00  0.40 
 1788       1.16       0.00     21.66      0.00     9999       11  1.00  0.40 
 1789       1.15       0.00     21.63      0.00     9970       10  1.00  0.40 
 1790       1.16       0.00     21.66      0.00    10084       10  1.00  0.40 
 1791       1.18       0.00     21.73      0.00     9978        9  1.00  0.40 
 1792       1.15       0.00     21.75      0.00     9961       12  1.00  0.40 
 1793       1.16       0.00     21.76      0.00     9970       11  1.00  0.40 
 1794       1.12       0.00     21.76      0.00    10068       10  1.00  0.40 
 1795       1.17       0.00     21.79      0.00     9993       10  1.00  0.40 
 1796       1.16       0.00     21.83      0.00    10027        8  1.00  0.40 
 1797       1.18       0.00     21.90      0.00     9855        9  1.00  0.40 
 1798       1.18       0.00     21.89      0.00     9969       12  1.00  0.40 
 1799       1.13       0.00     21.93      0.00     9966        7  1.00  0.40 
 1800       1.13       0.00     21.91      0.00    10056       11  1.00  0.40 
 1801       1.13       0.00     21.89      0.00     9962        9  1.00  0.40 
 1802       1.13       0.00     21.91      0.00    10065       11  1.00  0.40 
 1803       1.15       0.00     21.95      0.00    10154        9  1.00  0.40 
 1804       1.16       0.00     21.94      0.00    10073        9  1.00  0.40 
 1805       1.15       0.00     21.90      0.00    10061        9  1.00  0.40 
 1806       1.16       0.00     21.89      0.00    10044       11  1.00  0.40 
 1807       1.18       0.00     21.91      0.00     9996        9  1.00  0.40 
 1808       1.15       0.00     21.88      0.00     9916        9  1.00  0.40 
 1809       1.15       0.00     21.85      0.00     9887        8  1.00  0.40 
 1810       1.14       0.00     21.85      0.00     9917       10  1.00  0.40 
 1811       1.16       0.00     21.82      0.00    10096        8  1.00  0.40 
 1812       1.12       0.00     21.88      0.00    10027       13  1.00  0.40 
 1813       1.06       0.00     21.89      0.00    10060       11  1.00  0.40 
 1814       1.00       0.00     21.85      0.00    10042       15  1.00  0.40 
 1815       1.03       0.00     21.79      0.00     9943       11  1.00  0.40 
 1816       1.00       0.00     21.74      0.00     9969       11  1.00  0.40 
 1817       0.95       0.00     21.77      0.00     9906        9  1.00  0.40 
 1818       0.94       0.00     21.78      0.00    10024        9  1.00  0.40 
 1819       0.89       0.00     21.79      0.00     9901        9  1.00  0.40 
 1820       0.92       0.00     21.77      0.00     9850       10  1.00  0.40 
 1821       0.94       0.00     21.79      0.00    10017       10  1.00  0.40 
 1822       0.94       0.00     21.87      0.00    10082       14  1.00  0.40 
 1823       0.95       0.00     21.95      0.00    10103        9  1.00  0.40 
 1824       0.87       0.00     22.02      0.00     9938       12  1.00  0.40 
 1825       0.82       0.00     22.01      0.00     9958       10  1.00  0.40 
 1826       0.83       0.00     22.04      0.00     9868        9  1.00  0.40 
 1827       0.81       0.00     22.17      0.00    10049       13  1.00  0.40 
 1828       0.85       0.00     22.24      0.00    10031       11  1.00  0.40 
 1829       0.83       0.00     22.25      0.00    10097       11  1.00  0.40 
 1830       0.83       0.00     22.30      0.00    10031       10  1.00  0.40 
 1831       0.84       0.00     22.39      0.00     9957        5  1.00  0.40 
 1832       0.92       0.00     22.42      0.00     9823       10  1.00  0.40 
 1833       0.86       0.00     22.36      0.00    10006       10  1.00  0.40 
 1834       0.83       0.00     22.30      0.00    10093        9  1.00  0.40 
 1835       0.86       0.00     22.26      0.00     9906       10  1.00  0.40 
 1836       0.84       0.00     22.31      0.00     9905       11  1.00  0.40 
 1837       0.86       0.00     22.33      0.00     9966       12  1.00  0.40 
 1838       0.85       0.00     22.35      0.00    10007        9  1.00  0.40 
 1839       0.79       0.00     22.42      0.00    10083        8  1.00  0.40 
 1840       0.87       0.00     22.43      0.00     9832        9  1.00  0.40 
 1841       0.89       0.00     22.50      0.00     9944        9  1.00  0.40 
 1842       0.94       0.00     22.52      0.00     9905       10  1.00  0.40 
 1843       0.89       0.00     22.57      0.00     9979        8  1.00  0.40 
 1844       0.82       0.00     22.56      0.00     9987       14  1.00  0.40 
 1845       0.78       0.00     22.53      0.00     9921       11  1.00  0.40 
 1846       0.79       0.00     22.47      0.00    10068       13  1.00  0.40 
 1847       0.82       0.00     22.53      0.00     9853       13  1.00  0.40 
 1848       0.82       0.00     22.55      0.00    10061       10  1.00  0.40 
 1849       0.81       0.00     22.49      0.00     9996        7  1.00  0.40 
 1850       0.80       0.00     22.56      0.00     9934        9  1.00  0.40 
 1851       0.79       0.00     22.54      0.00     9959       14  1.00  0.40 
 1852       0.73       0.00     22.46      0.00     9958        8  1.00  0.40 
 1853       0.76       0.00     22.50      0.00    10148       10  1.00  0.40 
 1854       0.80       0.00     22.47      0.00    10040       12  1.00  0.40 
 1855       0.84       0.00     22.49      0.00    10066       10  1.00  0.40 
 1856       0.81       0.00     22.52      0.00    10004       12  1.00  0.40 
 1857       0.83       0.00     22.49      0.00     9860        7  1.00  0.40 
 1858       0.85       0.00     22.60      0.00     9902       13  1.00  0.40 
 1859       0.84       0.00     22.55      0.00    10041       11  1.00  0.40 
 1860       0.88       0.00     22.55      0.00    10137        9  1.00  0.40 
 1861       0.93       0.00     22.61      0.00     9955        8  1.00  0.40 
 1862       0.97       0.00     22.60      0.00     9911        9  1.00  0.40 
 1863       0.96       0.00     22.59      0.00     9885        8  1.00  0.40 
 1864       0.99       0.00     22.61      0.00    10002       13  1.00  0.40 
 1865       1.00       0.00     22.55      0.00     9947       10  1.00  0.40 
 1866       0.99       0.00     22.59      0.00    10056        9  1.00  0.40 
 1867       0.98       0.00     22.62      0.00     9983       12  1.00  0.40 
