// Initial random seed:
5182481069537

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  689       6.07       0.00      8.15      0.00       13        5  1.00  0.40 
  690       6.11       0.00      8.00      0.00       16       10  1.00  0.40 
  691       6.11       0.00      8.00      0.00        8       11  1.00  0.40 
  692       6.11       0.00      8.00      0.00       11        9  1.00  0.40 
  693       6.11       0.00      8.00      0.00       10       11  1.00  0.40 
  694       6.11       0.00      8.00      0.00        7       12  1.00  0.40 
  695       6.11       0.00      8.00      0.00        9       12  1.00  0.40 
  696       6.11       0.00      8.00      0.00       14       14  1.00  0.40 
  697       6.11       0.00      8.00      0.00       10       13  1.00  0.40 
  698       6.11       0.00      8.00      0.00        9       19  1.00  0.40 
  699       6.11       0.00      8.00      0.00        5        6  1.00  0.40 
  700       6.11       0.00      8.00      0.00       13       11  1.00  0.40 
  701       6.11       0.00      8.00      0.00        9       10  1.00  0.40 
  702       6.11       0.00      8.00      0.00        7        9  1.00  0.40 
  703       6.11       0.00      8.00      0.00       10        8  1.00  0.40 
  704       6.11       0.00      8.00      0.00        8       10  1.00  0.40 
  705       6.11       0.00      8.00      0.00        9        8  1.00  0.40 
  706       6.11       0.00      8.00      0.00       11       12  1.00  0.40 
  707       6.11       0.00      8.00      0.00       14       13  1.00  0.40 
  708       6.11       0.00      8.00      0.00       13       12  1.00  0.40 
  709       6.11       0.00      8.00      0.00        9        8  1.00  0.40 
  710       6.11       0.00      8.00      0.00        6        6  1.00  0.40 
  711       6.11       0.00      8.00      0.00       12        9  1.00  0.40 
  712       6.11       0.00      8.00      0.00       11        9  1.00  0.40 
  713       6.11       0.00      8.00      0.00        8        7  1.00  0.40 
  714       6.11       0.00      8.00      0.00        9       13  1.00  0.40 
  715       6.11       0.00      8.00      0.00       10       12  1.00  0.40 
  716       6.11       0.00      8.00      0.00        7        9  1.00  0.40 
  717       6.11       0.00      8.00      0.00       10        9  1.00  0.40 
  718       6.11       0.00      8.00      0.00        6        6  1.00  0.40 
  719       6.11       0.00      8.00      0.00       11       12  1.00  0.40 
  720       6.11       0.00      8.00      0.00        6       12  1.00  0.40 
  721       6.11       0.00      8.00      0.00       11       11  1.00  0.40 
  722       5.89       0.00      8.36      0.00        5       11  1.00  0.40 
  723       5.70       0.00      8.84      0.00        8        7  1.00  0.40 
  724       5.68       0.00      9.00      0.00       10        9  1.00  0.40 
  725       5.87       0.00      8.60      0.00        9        9  1.00  0.40 
  726       5.66       0.00      8.64      0.00       10       10  1.00  0.40 
  727       5.50       0.00      8.79      0.00       11       11  1.00  0.40 
  728       5.49       0.00      8.80      0.00        9        8  1.00  0.40 
  729       5.74       0.00      8.56      0.00        6       12  1.00  0.40 
  730       5.59       0.00      8.71      0.00       13        8  1.00  0.40 
  731       5.55       0.00      8.75      0.00       10        8  1.00  0.40 
  732       5.55       0.00      8.75      0.00        8       10  1.00  0.40 
  733       5.49       0.00      8.80      0.00        9       10  1.00  0.40 
  734       5.55       0.00      8.75      0.00       10       15  1.00  0.40 
  735       5.63       0.00      8.67      0.00        7       16  1.00  0.40 
  736       5.68       0.00      8.62      0.00       13        8  1.00  0.40 
  737       5.74       0.00      8.56      0.00       12       10  1.00  0.40 
  738       5.83       0.00      8.44      0.00        8        9  1.00  0.40 
  739       5.78       0.00      8.51      0.00       10       13  1.00  0.40 
  740       6.00       0.00      8.19      0.00       10        7  1.00  0.40 
  741       5.99       0.00      8.21      0.00        9        9  1.00  0.40 
  742       5.74       0.00      8.56      0.00        9       10  1.00  0.40 
  743       5.86       0.00      8.40      0.00        9       13  1.00  0.40 
  744       5.61       0.00      8.69      0.00        9        9  1.00  0.40 
  745       5.40       0.00      8.87      0.00       11       10  1.00  0.40 
  746       5.15       0.00      8.98      0.00        7        8  1.00  0.40 
  747       5.13       0.00      8.98      0.00        8       11  1.00  0.40 
  748       4.99       0.00      9.00      0.00        7        4  1.00  0.40 
  749       4.99       0.00      9.00      0.00       10        8  1.00  0.40 
  750       4.99       0.00      9.00      0.00        9       14  1.00  0.40 
  751       4.99       0.00      9.00      0.00        8       10  1.00  0.40 
  752       4.99       0.00      9.00      0.00       13        8  1.00  0.40 
  753       4.99       0.00      9.00      0.00       11       10  1.00  0.40 
  754       4.99       0.00      9.00      0.00        6       12  1.00  0.40 
  755       4.99       0.00      9.00      0.00       13       10  1.00  0.40 
  756       4.99       0.00      9.00      0.00        9        9  1.00  0.40 
  757       4.99       0.00      9.00      0.00       16       10  1.00  0.40 
  758       4.99       0.00      9.00      0.00       11       12  1.00  0.40 
  759       4.99       0.00      9.00      0.00       12        7  1.00  0.40 
  760       4.99       0.00      9.00      0.00       10        8  1.00  0.40 
  761       4.99       0.00      9.00      0.00       11        6  1.00  0.40 
  762       4.99       0.00      9.00      0.00        5        8  1.00  0.40 
  763       4.99       0.00      9.00      0.00       10        4  1.00  0.40 
  764       4.99       0.00      9.00      0.00       13        8  1.00  0.40 
  765       4.99       0.00      9.00      0.00       12       13  1.00  0.40 
  766       4.99       0.00      9.00      0.00       11       10  1.00  0.40 
  767       4.99       0.00      9.00      0.00       14        9  1.00  0.40 
  768       4.99       0.00      9.00      0.00       13       12  1.00  0.40 
  769       4.99       0.00      9.00      0.00       10        6  1.00  0.40 
  770       4.99       0.00      9.00      0.00        8        7  1.00  0.40 
  771       4.99       0.00      9.00      0.00       11       11  1.00  0.40 
  772       4.99       0.00      9.00      0.00       11       10  1.00  0.40 
  773       4.99       0.00      9.00      0.00        9       10  1.00  0.40 
  774       4.99       0.00      9.00      0.00       11       12  1.00  0.40 
  775       4.99       0.00      9.00      0.00        7        9  1.00  0.40 
  776       5.01       0.00      9.19      0.00       10       10  1.00  0.40 
  777       5.05       0.00      9.44      0.00        8       10  1.00  0.40 
  778       5.04       0.00      9.40      0.00        9        9  1.00  0.40 
  779       5.04       0.00      9.41      0.00       13        8  1.00  0.40 
  780       5.06       0.00      9.56      0.00        9       11  1.00  0.40 
  781       5.05       0.00      9.44      0.00        8        8  1.00  0.40 
  782       5.07       0.00      9.62      0.00       13       12  1.00  0.40 
  783       4.95       0.00      9.67      0.00       13        9  1.00  0.40 
  784       5.09       0.00      9.69      0.00        9       10  1.00  0.40 
  785       5.08       0.00      9.64      0.00       10       11  1.00  0.40 
  786       5.05       0.00      9.47      0.00       11       10  1.00  0.40 
  787       5.07       0.00      9.61      0.00        8       11  1.00  0.40 
  788       5.07       0.00      9.60      0.00       11        9  1.00  0.40 
  789       5.03       0.00      9.33      0.00       11       10  1.00  0.40 
  790       5.01       0.00      9.16      0.00       12        9  1.00  0.40 
  791       5.02       0.00      9.23      0.00        8        9  1.00  0.40 
  792       5.01       0.00      9.17      0.00       11       10  1.00  0.40 
  793       4.99       0.00      9.00      0.00        9        7  1.00  0.40 
  794       4.99       0.00      9.00      0.00       11        9  1.00  0.40 
  795       4.99       0.00      9.00      0.00        5        5  1.00  0.40 
  796       4.99       0.00      9.00      0.00        7       10  1.00  0.40 
  797       4.95       0.00      9.16      0.00       12        9  1.00  0.40 
  798       4.99       0.00      9.00      0.00        8       12  1.00  0.40 
  799       4.99       0.00      9.00      0.00        8       11  1.00  0.40 
  800       4.99       0.00      9.00      0.00       15       10  1.00  0.40 
  801       4.99       0.00      9.00      0.00       12       10  1.00  0.40 
  802       4.99       0.00      9.00      0.00       10       12  1.00  0.40 
  803       4.99       0.00      9.00      0.00       10       12  1.00  0.40 
  804       4.99       0.00      9.00      0.00       11        8  1.00  0.40 
  805       4.99       0.00      9.00      0.00        8       10  1.00  0.40 
  806       4.99       0.00      9.00      0.00       12       13  1.00  0.40 
  807       4.99       0.00      9.00      0.00       10        9  1.00  0.40 
  808       4.99       0.00      9.00      0.00       11       10  1.00  0.40 
  809       4.99       0.00      9.00      0.00       16       11  1.00  0.40 
  810       4.99       0.00      9.00      0.00        9       10  1.00  0.40 
  811       4.99       0.00      9.00      0.00       11        9  1.00  0.40 
  812       4.99       0.00      9.00      0.00        9        9  1.00  0.40 
  813       4.99       0.00      9.00      0.00       15        9  1.00  0.40 
  814       4.99       0.00      9.00      0.00       10       11  1.00  0.40 
  815       4.99       0.00      9.00      0.00       13        7  1.00  0.40 
  816       4.99       0.00      9.00      0.00        8       10  1.00  0.40 
  817       4.94       0.00      9.35      0.00       11       12  1.00  0.40 
  818       5.10       0.00      9.19      0.00       10       12  1.00  0.40 
  819       4.99       0.00      9.00      0.00       11        7  1.00  0.40 
  820       4.99       0.00      9.00      0.00       11       10  1.00  0.40 
  821       4.99       0.00      9.00      0.00       10       12  1.00  0.40 
  822       4.99       0.00      9.00      0.00        9        9  1.00  0.40 
  823       4.99       0.00      9.00      0.00       12       10  1.00  0.40 
  824       4.99       0.00      9.00      0.00        8       11  1.00  0.40 
  825       4.99       0.00      9.00      0.00       10       10  1.00  0.40 
  826       4.99       0.00      9.00      0.00        9       12  1.00  0.40 
  827       4.99       0.00      9.00      0.00        9        7  1.00  0.40 
  828       4.99       0.00      9.00      0.00        8       10  1.00  0.40 
  829       4.99       0.00      9.00      0.00        8       10  1.00  0.40 
  830       4.99       0.00      9.00      0.00        7       12  1.00  0.40 
  831       4.99       0.00      9.00      0.00       10       15  1.00  0.40 
  832       4.99       0.00      9.00      0.00        6        5  1.00  0.40 
  833       4.99       0.00      9.00      0.00       12       10  1.00  0.40 
  834       4.99       0.00      9.00      0.00        9       10  1.00  0.40 
  835       4.99       0.00      9.00      0.00        8        9  1.00  0.40 
  836       4.99       0.00      9.00      0.00       10       10  1.00  0.40 
  837       4.99       0.00      9.00      0.00       11       10  1.00  0.40 
  838       4.99       0.00      9.00      0.00       13       10  1.00  0.40 
  839       4.99       0.00      9.00      0.00        9       10  1.00  0.40 
  840       4.99       0.00      9.00      0.00       10       11  1.00  0.40 
  841       4.99       0.00      9.00      0.00        7       13  1.00  0.40 
  842       4.99       0.00      9.00      0.00        8        9  1.00  0.40 
  843       4.99       0.00      9.00      0.00       10       14  1.00  0.40 
  844       4.99       0.00      9.00      0.00        9        9  1.00  0.40 
  845       4.99       0.00      9.00      0.00       10       10  1.00  0.40 
  846       4.99       0.00      9.00      0.00       15       10  1.00  0.40 
  847       4.99       0.00      9.00      0.00        9        9  1.00  0.40 
  848       4.99       0.00      9.00      0.00       11       11  1.00  0.40 
  849       4.99       0.00      9.00      0.00       10       13  1.00  0.40 
  850       4.99       0.00      9.00      0.00       11       15  1.00  0.40 
  851       4.99       0.00      9.00      0.00       12       10  1.00  0.40 
  852       4.99       0.00      9.00      0.00       12        8  1.00  0.40 
  853       4.99       0.00      9.00      0.00        8       10  1.00  0.40 
  854       4.99       0.00      9.00      0.00       10       10  1.00  0.40 
  855       4.99       0.00      9.00      0.00       11        8  1.00  0.40 
  856       4.99       0.00      9.00      0.00        4       10  1.00  0.40 
  857       4.99       0.00      9.00      0.00       10        8  1.00  0.40 
  858       4.89       0.00      9.21      0.00        9       12  1.00  0.40 
  859       4.99       0.00      9.00      0.00        8        8  1.00  0.40 
  860       4.99       0.00      9.00      0.00       10        8  1.00  0.40 
  861       4.99       0.00      9.00      0.00        4        7  1.00  0.40 
  862       4.99       0.00      9.00      0.00       11       10  1.00  0.40 
  863       5.09       0.00      9.17      0.00       11       12  1.00  0.40 
  864       5.34       0.00      9.56      0.00        9        7  1.00  0.40 
  865       5.20       0.00      9.36      0.00       10        6  1.00  0.40 
  866       5.16       0.00      9.31      0.00       12        8  1.00  0.40 
  867       5.08       0.00      9.16      0.00       12        9  1.00  0.40 
  868       5.10       0.00      9.19      0.00       10        8  1.00  0.40 
  869       5.12       0.00      9.23      0.00        8       11  1.00  0.40 
  870       5.25       0.00      9.44      0.00        8        7  1.00  0.40 
  871       4.99       0.00      9.00      0.00        8        8  1.00  0.40 
  872       4.99       0.00      9.00      0.00       11       11  1.00  0.40 
  873       4.99       0.00      9.00      0.00       10       12  1.00  0.40 
  874       4.99       0.00      9.00      0.00       11       12  1.00  0.40 
  875       4.99       0.00      9.00      0.00        9       14  1.00  0.40 
  876       4.99       0.00      9.00      0.00       12       13  1.00  0.40 
  877       4.99       0.00      9.00      0.00       10       13  1.00  0.40 
  878       4.99       0.00      9.00      0.00        9        8  1.00  0.40 
  879       4.99       0.00      9.00      0.00       11       10  1.00  0.40 
  880       4.99       0.00      9.00      0.00       11       10  1.00  0.40 
  881       4.99       0.00      9.00      0.00       11       11  1.00  0.40 
  882       4.99       0.00      9.00      0.00       12        6  1.00  0.40 
  883       4.99       0.00      9.00      0.00        9       10  1.00  0.40 
  884       4.99       0.00      9.00      0.00        8       12  1.00  0.40 
  885       4.99       0.00      9.00      0.00        6        6  1.00  0.40 
  886       4.99       0.00      9.00      0.00       10       12  1.00  0.40 
  887       4.99       0.00      9.00      0.00       16        9  1.00  0.40 
  888       4.99       0.00      9.00      0.00       14        7  1.00  0.40 
  889       5.02       0.00      9.19      0.00       10       13  1.00  0.40 
  890       5.05       0.00      9.33      0.00       11       13  1.00  0.40 
  891       4.99       0.00      9.00      0.00       12       11  1.00  0.40 
  892       4.99       0.00      9.00      0.00       12        9  1.00  0.40 
  893       4.99       0.00      9.00      0.00       10       12  1.00  0.40 
  894       4.99       0.00      9.00      0.00       10       13  1.00  0.40 
  895       4.99       0.00      9.00      0.00       10        7  1.00  0.40 
  896       5.01       0.00      9.21      0.00        9       10  1.00  0.40 
  897       4.99       0.00      9.55      0.00       10       12  1.00  0.40 
  898       4.99       0.00      9.47      0.00       12        8  1.00  0.40 
  899       4.98       0.00      9.65      0.00       14       11  1.00  0.40 
  900       4.95       0.00      9.94      0.00       11        9  1.00  0.40 
  901       4.93       0.00     10.22      0.00        8        7  1.00  0.40 
  902       4.91       0.00     10.50      0.00        4       11  1.00  0.40 
  903       4.90       0.00     10.59      0.00       11        5  1.00  0.40 
  904       4.91       0.00     10.50      0.00       14       10  1.00  0.40 
  905       4.93       0.00     10.16      0.00       17       15  1.00  0.40 
  906       4.94       0.00     10.11      0.00        9        8  1.00  0.40 
  907       4.93       0.00     10.19      0.00       11       10  1.00  0.40 
  908       4.94       0.00      9.98      0.00        7       10  1.00  0.40 
  909       4.99       0.00      9.00      0.00       10        5  1.00  0.40 
  910       4.99       0.00      9.00      0.00        7       10  1.00  0.40 
  911       4.99       0.00      9.00      0.00       10       14  1.00  0.40 
  912       4.92       0.00      9.16      0.00       12       16  1.00  0.40 
  913       4.99       0.00      9.00      0.00        6       10  1.00  0.40 
  914       4.99       0.00      9.00      0.00        8       10  1.00  0.40 
  915       4.99       0.00      9.00      0.00        6       14  1.00  0.40 
  916       4.90       0.00      9.19      0.00       10       18  1.00  0.40 
  917       4.99       0.00      9.00      0.00       10        7  1.00  0.40 
  918       4.99       0.00      9.00      0.00       12        8  1.00  0.40 
  919       4.99       0.00      9.00      0.00       10       11  1.00  0.40 
  920       4.99       0.00      9.00      0.00       10       11  1.00  0.40 
  921       4.99       0.00      9.00      0.00        9        6  1.00  0.40 
  922       4.99       0.00      9.00      0.00        7       11  1.00  0.40 
  923       4.99       0.00      9.00      0.00        7       12  1.00  0.40 
  924       5.10       0.00      9.23      0.00        8       13  1.00  0.40 
  925       5.11       0.00      9.25      0.00       15        6  1.00  0.40 
  926       5.10       0.00      9.23      0.00        8       11  1.00  0.40 
  927       5.12       0.00      9.28      0.00       13        9  1.00  0.40 
  928       5.15       0.00      9.33      0.00       11       13  1.00  0.40 
  929       5.16       0.00      9.36      0.00       10       12  1.00  0.40 
  930       5.34       0.00      9.64      0.00       10       12  1.00  0.40 
  931       5.16       0.00      9.36      0.00       10        7  1.00  0.40 
  932       4.99       0.00      9.00      0.00        7        8  1.00  0.40 
  933       4.99       0.00      9.00      0.00        9       10  1.00  0.40 
  934       4.99       0.00      9.00      0.00       14        8  1.00  0.40 
  935       4.99       0.00      9.00      0.00       13        9  1.00  0.40 
  936       4.99       0.00      9.00      0.00        7       12  1.00  0.40 
  937       4.99       0.00      9.00      0.00        8        7  1.00  0.40 
  938       4.99       0.00      9.00      0.00        8        9  1.00  0.40 
  939       4.99       0.00      9.00      0.00       11       13  1.00  0.40 
  940       4.99       0.00      9.00      0.00       10       14  1.00  0.40 
  941       4.89      -0.63      9.17      0.22       11        4  1.00  0.40 
  942       4.89      -0.63      9.17      0.22       11        8  1.00  0.40 
  943       4.81      -0.46      9.31      0.17       12       11  1.00  0.40 
  944       4.81      -0.23      9.31      0.09        6       11  1.00  0.40 
  945       4.83       0.00      9.38      0.00       10       13  1.00  0.40 
  946       4.81       0.00      9.31      0.00        6        5  1.00  0.40 
  947       4.77       0.00      9.36      0.00        5       10  1.00  0.40 
  948       4.69       0.00      9.47      0.00       11       15  1.00  0.40 
  949       4.83       0.00      9.27      0.00        7       11  1.00  0.40 
  950       4.77       0.00      9.36      0.00       10        7  1.00  0.40 
  951       4.65       0.00      9.52      0.00       13       11  1.00  0.40 
  952       4.89       0.00      9.17      0.00       11        7  1.00  0.40 
  953       4.75       0.00      9.40      0.00        9       10  1.00  0.40 
  954       4.99       0.00      9.00      0.00        8       11  1.00  0.40 
  955       4.99       0.00      9.00      0.00        9       11  1.00  0.40 
  956       4.99       0.00      9.00      0.00       10        7  1.00  0.40 
  957       4.99       0.00      9.00      0.00        9        9  1.00  0.40 
  958       4.99       0.00      9.00      0.00        8       11  1.00  0.40 
  959       4.99       0.00      9.00      0.00        9       12  1.00  0.40 
  960       4.99       0.00      9.00      0.00       10       11  1.00  0.40 
  961       4.99       0.00      9.00      0.00        7       13  1.00  0.40 
  962       4.99       0.00      9.00      0.00       11       10  1.00  0.40 
  963       4.99       0.00      9.00      0.00       16       12  1.00  0.40 
  964       4.99       0.00      9.00      0.00        7       13  1.00  0.40 
  965       4.99       0.17      9.00      0.10        9        9  1.00  0.40 
  966       4.99       0.41      9.00      0.24       10       11  1.00  0.40 
  967       4.99       0.37      9.00      0.22        8        8  1.00  0.40 
  968       4.99       0.50      9.00      0.28       12        9  1.00  0.40 
  969       4.99       0.64      9.00      0.34        9       14  1.00  0.40 
  970       5.07       0.45      9.19      0.26       10       10  1.00  0.40 
  971       4.99       0.41      9.00      0.24        6       11  1.00  0.40 
  972       4.86       0.27      9.16      0.17       12       11  1.00  0.40 
  973       4.82       0.15      9.21      0.10        9       10  1.00  0.40 
  974       4.80       0.21      9.23      0.13        8        7  1.00  0.40 
  975       4.68       0.25      9.36      0.15       10       12  1.00  0.40 
  976       4.99       0.21      9.00      0.13        8        7  1.00  0.40 
  977       4.99       0.00      9.00      0.00        9        6  1.00  0.40 
  978       4.99       0.00      9.00      0.00        9        9  1.00  0.40 
  979       4.99       0.00      9.00      0.00        8       12  1.00  0.40 
  980       4.99       0.01      9.00      0.07        7       13  1.00  0.40 
  981       4.99       0.02      9.00      0.20       11        9  1.00  0.40 
  982       4.99       0.03      9.00      0.22       14        8  1.00  0.40 
  983       4.99       0.02      9.00      0.20       12        9  1.00  0.40 
  984       4.99       0.02      9.00      0.20       12        9  1.00  0.40 
  985       4.99       0.04      9.00      0.28        4        9  1.00  0.40 
  986       4.99       0.02      9.00      0.18        7       10  1.00  0.40 
  987       4.99       0.01      9.00      0.12       10        8  1.00  0.40 
  988       4.99       0.02      9.00      0.20       12        9  1.00  0.40 
  989       4.99       0.01      9.00      0.10       15        9  1.00  0.40 
  990       4.99       0.00      9.00      0.00       10        9  1.00  0.40 
  991       4.99       0.00      9.00      0.00       11       12  1.00  0.40 
  992       4.99       0.00      9.00      0.00        8       13  1.00  0.40 
  993       4.99       0.00      9.00      0.00        9        8  1.00  0.40 
  994       4.99       0.00      9.00      0.00        9       12  1.00  0.40 
  995       4.99       0.00      9.00      0.00        9        9  1.00  0.40 
  996       4.99       0.00      9.00      0.00       10       11  1.00  0.40 
  997       4.99       0.00      9.00      0.00       10       10  1.00  0.40 
  998       4.99       0.00      9.00      0.00       13       11  1.00  0.40 
  999       4.99       0.00      9.00      0.00        8       10  1.00  0.40 
 1000       4.99       0.00      9.00      0.00       10       10  1.00  0.40 
 1001       4.99       0.00      9.00      0.00        8       11  1.00  0.40 
 1002       4.99       0.00      9.00      0.00       11       11  1.00  0.40 
 1003       4.99       0.00      9.00      0.00        5        9  1.00  0.40 
 1004       4.99       0.00      9.00      0.00       13       11  1.00  0.40 
 1005       4.99       0.00      9.00      0.00       15       11  1.00  0.40 
 1006       4.99       0.00      9.00      0.00       12       13  1.00  0.40 
 1007       5.09       0.00      9.16      0.00       12        8  1.00  0.40 
 1008       5.12       0.00      9.21      0.00        9        9  1.00  0.40 
 1009       5.12       0.00      9.21      0.00        9       11  1.00  0.40 
 1010       5.11       0.00      9.19      0.00       10        5  1.00  0.40 
 1011       5.49       0.00      9.67      0.00        7       10  1.00  0.40 
 1012       5.28       0.00      9.44      0.00        8        9  1.00  0.40 
 1013       5.27       0.00      9.42      0.00       17       11  1.00  0.40 
 1014       4.99       0.00      9.00      0.00        7       12  1.00  0.40 
 1015       4.99       0.00      9.00      0.00       10       12  1.00  0.40 
 1016       4.99       0.00      9.00      0.00        9       15  1.00  0.40 
 1017       4.99       0.00      9.00      0.00        8        8  1.00  0.40 
 1018       4.99       0.00      9.00      0.00        9        8  1.00  0.40 
 1019       4.99       0.00      9.00      0.00        9       10  1.00  0.40 
 1020       4.99       0.00      9.00      0.00        9        9  1.00  0.40 
 1021       4.99       0.00      9.00      0.00       11        9  1.00  0.40 
 1022       4.99       0.00      9.00      0.00       12       14  1.00  0.40 
 1023       4.99       0.00      9.00      0.00       13        9  1.00  0.40 
 1024       4.99       0.00      9.00      0.00        9       11  1.00  0.40 
 1025       4.99       0.00      9.00      0.00       14        8  1.00  0.40 
 1026       4.99       0.00      9.00      0.00        9        9  1.00  0.40 
 1027       4.99       0.00      9.00      0.00       15        8  1.00  0.40 
 1028       4.99       0.00      9.00      0.00       10       11  1.00  0.40 
 1029       4.99       0.00      9.00      0.00        7       13  1.00  0.40 
 1030       4.99       0.00      9.00      0.00       11       11  1.00  0.40 
 1031       5.10       0.00      9.15      0.00       13        6  1.00  0.40 
 1032       4.99       0.00      9.00      0.00        6        9  1.00  0.40 
 1033       4.99       0.00      9.00      0.00        8        9  1.00  0.40 
 1034       4.99       0.00      9.00      0.00       11        9  1.00  0.40 
 1035       4.99       0.00      9.00      0.00       10        5  1.00  0.40 
 1036       4.99       0.00      9.00      0.00       11       10  1.00  0.40 
 1037       4.99       0.00      9.00      0.00       11       16  1.00  0.40 
 1038       4.99       0.00      9.00      0.00        8        8  1.00  0.40 
 1039       4.99       0.00      9.00      0.00        7       11  1.00  0.40 
 1040       4.99       0.00      9.00      0.00       10       15  1.00  0.40 
 1041       4.99       0.00      9.00      0.00       10       12  1.00  0.40 
 1042       5.04       0.00      9.17      0.00       11        7  1.00  0.40 
 1043       5.10       0.00      9.33      0.00       11        9  1.00  0.40 
 1044       5.04       0.00      9.16      0.00       12       10  1.00  0.40 
 1045       5.05       0.00      9.19      0.00       10        7  1.00  0.40 
 1046       5.08       0.00      9.28      0.00       13       10  1.00  0.40 
 1047       5.17       0.00      9.51      0.00       10        9  1.00  0.40 
 1048       5.17       0.00      9.51      0.00       10       12  1.00  0.40 
 1049       5.11       0.00      9.36      0.00       10        6  1.00  0.40 
 1050       5.13       0.00      9.41      0.00       13       10  1.00  0.40 
 1051       5.31       0.00      9.80      0.00        9       11  1.00  0.40 
 1052       5.31       0.00      9.80      0.00        9        8  1.00  0.40 
 1053       5.36       0.00      9.87      0.00       11       10  1.00  0.40 
 1054       5.36       0.00      9.87      0.00       14       13  1.00  0.40 
 1055       5.36       0.00      9.87      0.00       11        6  1.00  0.40 
 1056       5.25       0.00      9.70      0.00       11       11  1.00  0.40 
 1057       5.25       0.00      9.69      0.00        9        8  1.00  0.40 
 1058       5.18       0.00      9.56      0.00        9       10  1.00  0.40 
 1059       5.17       0.00      9.52      0.00       13        8  1.00  0.40 
 1060       5.24       0.00      9.67      0.00       14        9  1.00  0.40 
 1061       5.31       0.00      9.79      0.00       11       14  1.00  0.40 
 1062       5.24       0.00      9.67      0.00        7        8  1.00  0.40 
 1063       5.28       0.00      9.75      0.00       10       13  1.00  0.40 
 1064       5.18       0.00      9.56      0.00        9       13  1.00  0.40 
 1065       5.18       0.00      9.60      0.00        9       10  1.00  0.40 
 1066       5.14       0.00      9.50      0.00       11        6  1.00  0.40 
 1067       5.20       0.00      9.66      0.00       11        7  1.00  0.40 
 1068       5.25       0.00      9.80      0.00       11       10  1.00  0.40 
 1069       5.14       0.00      9.44      0.00        8        7  1.00  0.40 
 1070       5.09       0.00      9.31      0.00       12        9  1.00  0.40 
 1071       4.99       0.00      9.00      0.00        4       10  1.00  0.40 
 1072       4.99       0.00      9.00      0.00        8        9  1.00  0.40 
 1073       4.99       0.00      9.00      0.00       10        7  1.00  0.40 
 1074       4.99       0.00      9.00      0.00       12        8  1.00  0.40 
 1075       4.99       0.00      9.00      0.00        9        8  1.00  0.40 
 1076       4.99       0.00      9.00      0.00       10       14  1.00  0.40 
 1077       4.99       0.00      9.00      0.00       12       12  1.00  0.40 
 1078       4.99       0.00      9.00      0.00        7       13  1.00  0.40 
 1079       4.99       0.00      9.00      0.00       12       13  1.00  0.40 
 1080       5.08       0.00      9.16      0.00       12       18  1.00  0.40 
 1081       5.24       0.00      9.38      0.00       10        9  1.00  0.40 
 1082       5.17       0.00      9.23      0.00        8        6  1.00  0.40 
 1083       5.28       0.00      9.55      0.00       10       11  1.00  0.40 
 1084       5.14       0.00      9.55      0.00       10       11  1.00  0.40 
 1085       5.00       0.00      9.31      0.00       12        8  1.00  0.40 
 1086       5.00       0.00      9.23      0.00        8        8  1.00  0.40 
 1087       4.99       0.00      9.17      0.00       11       10  1.00  0.40 
 1088       5.01       0.00      9.50      0.00       11       12  1.00  0.40 
 1089       5.00       0.00      9.21      0.00        9       12  1.00  0.40 
 1090       5.00       0.00      9.41      0.00       13       15  1.00  0.40 
 1091       5.00       0.00      9.36      0.00        5        8  1.00  0.40 
 1092       5.00       0.00      9.38      0.00       14       12  1.00  0.40 
 1093       5.00       0.00      9.21      0.00        9        9  1.00  0.40 
 1094       5.00       0.00      9.23      0.00        8        6  1.00  0.40 
 1095       5.00       0.00      9.23      0.00        8        7  1.00  0.40 
 1096       4.99       0.00      9.00      0.00        7        8  1.00  0.40 
 1097       4.99       0.00      9.00      0.00        7        8  1.00  0.40 
 1098       4.99       0.00      9.00      0.00       11       11  1.00  0.40 
 1099       4.99       0.00      9.00      0.00       12        9  1.00  0.40 
 1100       4.99       0.00      9.00      0.00       15        9  1.00  0.40 
 1101       4.99       0.00      9.00      0.00        8        9  1.00  0.40 
 1102       4.99       0.00      9.00      0.00        7       11  1.00  0.40 
 1103       4.99       0.00      9.00      0.00        7        9  1.00  0.40 
 1104       4.99       0.00      9.00      0.00       14        7  1.00  0.40 
 1105       4.99       0.00      9.00      0.00       10        7  1.00  0.40 
 1106       4.99       0.00      9.00      0.00       10        9  1.00  0.40 
 1107       4.99       0.00      9.00      0.00       12       14  1.00  0.40 
 1108       4.99       0.00      9.00      0.00       10       13  1.00  0.40 
 1109       4.99       0.00      9.00      0.00       12       11  1.00  0.40 
 1110       4.99       0.00      9.00      0.00       15       11  1.00  0.40 
 1111       4.99       0.00      9.00      0.00       11        7  1.00  0.40 
 1112       4.99       0.00      9.00      0.00        8        9  1.00  0.40 
 1113       4.99       0.00      9.00      0.00       11       11  1.00  0.40 
