// Initial random seed:
3153667750520

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2640      17.64      -9.26     32.37      4.03     9909     9949  1.00  0.40 
 2641      17.68      -9.28     32.34      4.04     9974     9989  1.00  0.40 
 2642      17.60      -9.31     32.38      4.04     9957     9901  1.00  0.40 
 2643      17.61      -9.30     32.46      4.05    10063     9944  1.00  0.40 
 2644      17.62      -9.29     32.44      4.03     9857    10007  1.00  0.40 
 2645      17.63      -9.28     32.48      4.03     9903     9808  1.00  0.40 
 2646      17.63      -9.27     32.44      4.02     9892    10103  1.00  0.40 
 2647      17.65      -9.30     32.45      4.05     9931     9945  1.00  0.40 
 2648      17.62      -9.27     32.43      4.03     9979    10095  1.00  0.40 
 2649      17.62      -9.28     32.55      4.03     9970    10109  1.00  0.40 
 2650      17.65      -9.26     32.52      4.05    10011    10035  1.00  0.40 
 2651      17.64      -9.25     32.55      4.05     9911    10006  1.00  0.40 
 2652      17.65      -9.25     32.56      4.04    10094     9794  1.00  0.40 
 2653      17.64      -9.22     32.50      4.06    10078    10028  1.00  0.40 
 2654      17.65      -9.24     32.58      4.06     9941    10183  1.00  0.40 
 2655      17.63      -9.21     32.59      4.04    10116     9888  1.00  0.40 
 2656      17.63      -9.19     32.63      4.03    10069     9848  1.00  0.40 
 2657      17.65      -9.15     32.66      4.02     9925     9975  1.00  0.40 
 2658      17.67      -9.11     32.70      4.02     9968    10082  1.00  0.40 
 2659      17.67      -9.12     32.68      3.98    10013    10082  1.00  0.40 
 2660      17.64      -9.14     32.57      3.99     9922    10044  1.00  0.40 
 2661      17.68      -9.16     32.63      3.99    10088     9973  1.00  0.40 
 2662      17.71      -9.15     32.64      4.01    10161     9991  1.00  0.40 
 2663      17.71      -9.16     32.67      4.02    10084    10144  1.00  0.40 
 2664      17.70      -9.15     32.67      4.02    10046     9976  1.00  0.40 
 2665      17.71      -9.15     32.72      4.04    10049     9861  1.00  0.40 
 2666      17.71      -9.19     32.67      4.04    10119     9913  1.00  0.40 
 2667      17.71      -9.20     32.75      4.05     9993    10013  1.00  0.40 
 2668      17.66      -9.21     32.79      4.05     9970     9899  1.00  0.40 
 2669      17.64      -9.23     32.82      4.05     9962     9892  1.00  0.40 
 2670      17.66      -9.23     32.88      4.05     9982     9941  1.00  0.40 
 2671      17.65      -9.24     32.91      4.05     9846     9975  1.00  0.40 
 2672      17.69      -9.23     32.87      4.04     9958    10020  1.00  0.40 
 2673      17.71      -9.23     32.95      4.06     9999     9951  1.00  0.40 
 2674      17.71      -9.27     32.94      4.05     9979     9998  1.00  0.40 
 2675      17.71      -9.28     32.99      4.05     9871     9867  1.00  0.40 
 2676      17.70      -9.24     33.04      4.04     9899     9929  1.00  0.40 
 2677      17.71      -9.27     33.05      4.05     9969    10096  1.00  0.40 
 2678      17.69      -9.25     33.04      4.05     9972     9851  1.00  0.40 
 2679      17.71      -9.24     33.07      4.03     9986     9981  1.00  0.40 
 2680      17.74      -9.28     33.09      4.03    10001     9968  1.00  0.40 
 2681      17.75      -9.30     33.04      4.03    10077     9862  1.00  0.40 
 2682      17.71      -9.32     33.06      4.04     9996     9821  1.00  0.40 
 2683      17.73      -9.36     33.05      4.03     9989     9967  1.00  0.40 
 2684      17.74      -9.35     33.11      4.03    10119     9937  1.00  0.40 
 2685      17.72      -9.35     33.04      4.03     9883    10024  1.00  0.40 
 2686      17.73      -9.35     33.14      4.01    10104     9900  1.00  0.40 
 2687      17.69      -9.35     33.14      4.00     9866    10086  1.00  0.40 
 2688      17.70      -9.37     33.14      4.01    10037    10026  1.00  0.40 
 2689      17.71      -9.35     33.22      3.98     9889    10054  1.00  0.40 
 2690      17.67      -9.37     33.19      3.98    10065     9985  1.00  0.40 
 2691      17.65      -9.36     33.22      3.98    10121    10017  1.00  0.40 
 2692      17.69      -9.38     33.20      4.00     9988     9988  1.00  0.40 
 2693      17.66      -9.35     33.20      3.98    10015     9941  1.00  0.40 
 2694      17.69      -9.35     33.22      3.97    10030    10025  1.00  0.40 
 2695      17.70      -9.33     33.29      3.96    10058     9993  1.00  0.40 
 2696      17.72      -9.32     33.26      3.96    10083    10081  1.00  0.40 
 2697      17.74      -9.31     33.24      3.94     9849     9975  1.00  0.40 
 2698      17.73      -9.32     33.24      3.96    10035    10076  1.00  0.40 
 2699      17.70      -9.30     33.26      3.95    10018     9947  1.00  0.40 
 2700      17.70      -9.26     33.26      3.96    10075    10082  1.00  0.40 
 2701      17.72      -9.29     33.23      3.96     9956     9947  1.00  0.40 
 2702      17.70      -9.27     33.27      3.96     9814    10010  1.00  0.40 
 2703      17.69      -9.28     33.25      3.98     9933     9946  1.00  0.40 
 2704      17.68      -9.24     33.20      3.96     9995     9974  1.00  0.40 
 2705      17.73      -9.29     33.24      3.97    10120    10035  1.00  0.40 
 2706      17.72      -9.24     33.26      3.95    10085    10184  1.00  0.40 
 2707      17.74      -9.24     33.29      3.95     9994    10031  1.00  0.40 
 2708      17.73      -9.26     33.30      3.92     9907     9953  1.00  0.40 
 2709      17.72      -9.31     33.29      3.92     9959     9916  1.00  0.40 
 2710      17.70      -9.32     33.31      3.92    10039    10064  1.00  0.40 
 2711      17.73      -9.33     33.32      3.91    10032    10045  1.00  0.40 
 2712      17.68      -9.30     33.20      3.90    10007    10042  1.00  0.40 
 2713      17.66      -9.30     33.20      3.90    10049    10055  1.00  0.40 
 2714      17.70      -9.29     33.12      3.88    10049    10127  1.00  0.40 
 2715      17.73      -9.29     33.10      3.87     9793    10152  1.00  0.40 
 2716      17.73      -9.25     33.10      3.86     9848     9980  1.00  0.40 
 2717      17.70      -9.23     33.11      3.86    10043    10085  1.00  0.40 
 2718      17.72      -9.23     33.13      3.85     9960     9928  1.00  0.40 
 2719      17.73      -9.19     33.15      3.85     9919    10089  1.00  0.40 
 2720      17.70      -9.14     33.21      3.83     9996    10008  1.00  0.40 
 2721      17.71      -9.20     33.26      3.85     9963    10044  1.00  0.40 
 2722      17.70      -9.19     33.26      3.82    10086    10023  1.00  0.40 
 2723      17.71      -9.21     33.35      3.81     9914     9908  1.00  0.40 
 2724      17.71      -9.19     33.27      3.80    10016    10022  1.00  0.40 
 2725      17.72      -9.17     33.24      3.81     9991     9963  1.00  0.40 
 2726      17.72      -9.17     33.25      3.81    10034    10119  1.00  0.40 
 2727      17.71      -9.17     33.33      3.78     9968     9911  1.00  0.40 
 2728      17.73      -9.17     33.30      3.78    10087    10049  1.00  0.40 
 2729      17.74      -9.15     33.35      3.77    10029    10147  1.00  0.40 
 2730      17.75      -9.12     33.39      3.77     9997     9925  1.00  0.40 
 2731      17.73      -9.08     33.39      3.78    10004     9909  1.00  0.40 
 2732      17.76      -9.08     33.50      3.79     9818    10055  1.00  0.40 
 2733      17.77      -9.12     33.54      3.78     9939    10006  1.00  0.40 
 2734      17.75      -9.17     33.61      3.79    10001    10086  1.00  0.40 
 2735      17.72      -9.15     33.60      3.80    10095    10005  1.00  0.40 
 2736      17.70      -9.17     33.60      3.82     9926     9932  1.00  0.40 
 2737      17.72      -9.15     33.71      3.82    10014     9877  1.00  0.40 
 2738      17.73      -9.15     33.78      3.84     9959    10045  1.00  0.40 
 2739      17.72      -9.19     33.78      3.83     9953     9986  1.00  0.40 
 2740      17.73      -9.17     33.75      3.81    10207     9979  1.00  0.40 
 2741      17.71      -9.20     33.75      3.83     9984     9992  1.00  0.40 
 2742      17.72      -9.15     33.73      3.84     9997    10011  1.00  0.40 
 2743      17.77      -9.21     33.76      3.85     9801     9956  1.00  0.40 
 2744      17.81      -9.15     33.80      3.84     9993    10030  1.00  0.40 
 2745      17.81      -9.16     33.76      3.86    10104    10031  1.00  0.40 
 2746      17.78      -9.14     33.81      3.87     9995    10022  1.00  0.40 
 2747      17.78      -9.08     33.77      3.87    10158    10118  1.00  0.40 
 2748      17.77      -9.07     33.80      3.89    10101    10176  1.00  0.40 
 2749      17.76      -9.11     33.93      3.91    10057     9872  1.00  0.40 
 2750      17.77      -9.12     33.94      3.92     9934    10030  1.00  0.40 
 2751      17.79      -9.12     33.94      3.93    10031    10148  1.00  0.40 
 2752      17.77      -9.13     33.95      3.96     9833    10083  1.00  0.40 
 2753      17.80      -9.11     33.91      3.97     9963     9962  1.00  0.40 
 2754      17.79      -9.11     33.86      3.98     9984    10006  1.00  0.40 
 2755      17.85      -9.11     33.87      3.98     9948    10085  1.00  0.40 
 2756      17.85      -9.07     33.89      3.99    10147    10111  1.00  0.40 
 2757      17.88      -9.05     33.95      3.99     9975     9986  1.00  0.40 
 2758      17.88      -9.09     34.03      3.99     9875    10009  1.00  0.40 
 2759      17.85      -9.13     34.01      4.03    10005     9978  1.00  0.40 
 2760      17.83      -9.13     33.90      4.02     9959     9958  1.00  0.40 
 2761      17.81      -9.12     33.96      4.02    10084    10027  1.00  0.40 
 2762      17.77      -9.11     33.98      4.02    10122     9976  1.00  0.40 
 2763      17.77      -9.09     34.04      4.04    10101     9954  1.00  0.40 
 2764      17.80      -9.11     34.01      4.03     9957    10050  1.00  0.40 
 2765      17.83      -9.13     33.96      4.03     9944     9910  1.00  0.40 
 2766      17.85      -9.14     34.05      4.03    10038     9893  1.00  0.40 
 2767      17.87      -9.13     34.08      4.04     9964     9981  1.00  0.40 
 2768      17.86      -9.11     34.15      4.02    10072     9997  1.00  0.40 
 2769      17.88      -9.12     34.19      4.00    10085     9998  1.00  0.40 
 2770      17.87      -9.11     34.25      4.01    10120    10128  1.00  0.40 
 2771      17.90      -9.16     34.29      4.01     9951    10048  1.00  0.40 
 2772      17.89      -9.22     34.30      4.01     9921    10099  1.00  0.40 
 2773      17.86      -9.21     34.32      4.00     9965     9976  1.00  0.40 
 2774      17.84      -9.19     34.30      3.98    10018    10036  1.00  0.40 
 2775      17.83      -9.14     34.38      3.96    10038    10007  1.00  0.40 
 2776      17.85      -9.12     34.39      3.96     9997    10078  1.00  0.40 
 2777      17.82      -9.09     34.48      3.93     9893     9984  1.00  0.40 
 2778      17.81      -9.08     34.49      3.93    10026    10046  1.00  0.40 
 2779      17.79      -9.10     34.44      3.94     9941     9873  1.00  0.40 
 2780      17.80      -9.08     34.42      3.94     9988     9939  1.00  0.40 
 2781      17.77      -9.08     34.53      3.93     9990     9922  1.00  0.40 
 2782      17.77      -9.09     34.43      3.92    10098    10014  1.00  0.40 
 2783      17.76      -9.01     34.46      3.90     9945    10020  1.00  0.40 
 2784      17.76      -9.02     34.54      3.90    10108    10014  1.00  0.40 
 2785      17.77      -9.02     34.46      3.90    10099    10030  1.00  0.40 
 2786      17.76      -9.02     34.53      3.91    10036     9997  1.00  0.40 
 2787      17.79      -9.00     34.45      3.91     9917    10017  1.00  0.40 
 2788      17.74      -8.99     34.45      3.91    10029     9948  1.00  0.40 
 2789      17.72      -8.98     34.48      3.93    10010    10085  1.00  0.40 
 2790      17.73      -8.93     34.42      3.92    10049     9844  1.00  0.40 
 2791      17.70      -8.95     34.37      3.91     9943    10007  1.00  0.40 
 2792      17.70      -8.93     34.33      3.91    10037    10027  1.00  0.40 
 2793      17.68      -8.92     34.24      3.91     9910    10049  1.00  0.40 
 2794      17.70      -8.92     34.18      3.93    10033     9983  1.00  0.40 
 2795      17.72      -8.92     34.19      3.95    10045     9967  1.00  0.40 
 2796      17.74      -8.97     34.27      3.95     9904    10073  1.00  0.40 
 2797      17.75      -8.92     34.30      3.96    10025     9992  1.00  0.40 
 2798      17.71      -8.95     34.35      3.98    10061    10037  1.00  0.40 
 2799      17.68      -8.95     34.33      4.00     9982     9908  1.00  0.40 
 2800      17.67      -9.00     34.30      4.00    10068     9997  1.00  0.40 
 2801      17.63      -9.01     34.22      4.01    10090     9895  1.00  0.40 
 2802      17.58      -9.02     34.21      4.02     9860    10047  1.00  0.40 
 2803      17.55      -9.07     34.21      4.02     9940    10086  1.00  0.40 
 2804      17.56      -9.09     34.28      4.03     9947    10034  1.00  0.40 
 2805      17.51      -9.14     34.29      4.04    10029     9962  1.00  0.40 
 2806      17.52      -9.15     34.30      4.04     9930     9989  1.00  0.40 
 2807      17.51      -9.14     34.34      4.04    10024     9919  1.00  0.40 
 2808      17.51      -9.17     34.33      4.04     9960    10065  1.00  0.40 
 2809      17.51      -9.13     34.29      4.03    10011    10025  1.00  0.40 
 2810      17.50      -9.11     34.29      4.03     9991    10004  1.00  0.40 
 2811      17.51      -9.11     34.32      4.04     9949     9877  1.00  0.40 
 2812      17.50      -9.15     34.28      4.04    10058    10054  1.00  0.40 
 2813      17.48      -9.11     34.31      4.04     9866    10025  1.00  0.40 
 2814      17.47      -9.14     34.41      4.07    10083    10007  1.00  0.40 
 2815      17.48      -9.08     34.49      4.06    10092    10019  1.00  0.40 
 2816      17.43      -9.08     34.52      4.05     9974     9998  1.00  0.40 
 2817      17.41      -9.09     34.58      4.04     9946    10054  1.00  0.40 
 2818      17.41      -9.07     34.55      4.02     9977    10020  1.00  0.40 
 2819      17.43      -9.12     34.59      4.05     9985     9942  1.00  0.40 
 2820      17.41      -9.06     34.56      4.04     9904     9991  1.00  0.40 
 2821      17.40      -9.05     34.60      4.04     9964    10158  1.00  0.40 
 2822      17.42      -9.10     34.68      4.04     9975     9860  1.00  0.40 
 2823      17.46      -9.12     34.76      4.06     9963     9992  1.00  0.40 
 2824      17.47      -9.12     34.75      4.06    10008    10144  1.00  0.40 
 2825      17.53      -9.08     34.75      4.05     9946    10107  1.00  0.40 
 2826      17.59      -9.03     34.85      4.03     9969    10080  1.00  0.40 
 2827      17.59      -9.04     34.75      4.02    10032     9968  1.00  0.40 
 2828      17.57      -9.06     34.62      4.02     9902     9943  1.00  0.40 
 2829      17.57      -9.04     34.58      4.03     9940     9986  1.00  0.40 
 2830      17.58      -9.01     34.55      4.02    10001     9978  1.00  0.40 
 2831      17.55      -9.01     34.59      4.01    10014    10001  1.00  0.40 
 2832      17.57      -9.02     34.66      4.02     9867     9981  1.00  0.40 
 2833      17.61      -9.02     34.60      4.02     9906     9946  1.00  0.40 
 2834      17.61      -9.05     34.55      4.02     9991    10064  1.00  0.40 
 2835      17.58      -9.03     34.58      4.01    10033     9996  1.00  0.40 
 2836      17.58      -9.07     34.62      4.01     9851     9951  1.00  0.40 
 2837      17.57      -9.00     34.56      3.99     9962     9994  1.00  0.40 
 2838      17.57      -8.98     34.53      3.98    10072     9948  1.00  0.40 
 2839      17.59      -9.01     34.54      3.99    10035    10077  1.00  0.40 
 2840      17.57      -9.01     34.59      3.98     9993     9979  1.00  0.40 
 2841      17.61      -9.03     34.61      3.99     9854     9971  1.00  0.40 
 2842      17.64      -8.97     34.57      3.97     9957     9926  1.00  0.40 
 2843      17.65      -8.97     34.56      3.96     9916     9986  1.00  0.40 
 2844      17.66      -8.93     34.72      3.96     9985     9902  1.00  0.40 
 2845      17.69      -8.90     34.73      3.96     9948     9998  1.00  0.40 
 2846      17.69      -8.93     34.75      3.95     9938     9932  1.00  0.40 
 2847      17.69      -8.98     34.74      3.95     9957     9936  1.00  0.40 
 2848      17.70      -8.99     34.87      3.95     9983    10195  1.00  0.40 
 2849      17.71      -8.95     34.86      3.94    10162    10019  1.00  0.40 
 2850      17.73      -8.96     34.85      3.93     9978    10029  1.00  0.40 
 2851      17.73      -8.93     34.77      3.91    10012    10025  1.00  0.40 
 2852      17.72      -8.86     34.79      3.90     9944     9953  1.00  0.40 
 2853      17.72      -8.86     34.79      3.91    10056     9961  1.00  0.40 
 2854      17.75      -8.94     34.90      3.93     9976    10005  1.00  0.40 
 2855      17.73      -8.96     34.89      3.93     9845    10008  1.00  0.40 
 2856      17.77      -8.96     34.87      3.92     9947     9966  1.00  0.40 
 2857      17.76      -8.95     34.87      3.92    10070     9954  1.00  0.40 
 2858      17.75      -8.96     34.83      3.93    10034     9964  1.00  0.40 
 2859      17.71      -8.99     34.77      3.94    10087     9992  1.00  0.40 
 2860      17.68      -8.99     34.74      3.95    10079    10023  1.00  0.40 
 2861      17.69      -9.01     34.84      3.96     9871    10015  1.00  0.40 
 2862      17.65      -9.00     34.83      3.96     9867    10026  1.00  0.40 
 2863      17.66      -9.04     34.77      3.97     9930    10058  1.00  0.40 
 2864      17.62      -9.06     34.75      3.99    10003     9928  1.00  0.40 
 2865      17.61      -9.05     34.76      3.99    10009     9943  1.00  0.40 
 2866      17.66      -9.10     34.83      4.01    10011    10031  1.00  0.40 
 2867      17.66      -9.10     34.86      3.98    10078     9982  1.00  0.40 
 2868      17.60      -9.08     34.95      3.99    10059    10059  1.00  0.40 
 2869      17.58      -9.07     34.97      3.99     9965    10044  1.00  0.40 
 2870      17.56      -9.07     34.95      4.00     9997    10129  1.00  0.40 
 2871      17.58      -9.08     35.06      3.99     9930    10064  1.00  0.40 
 2872      17.55      -9.08     34.96      4.00    10059     9984  1.00  0.40 
 2873      17.57      -9.05     35.09      3.99     9891    10006  1.00  0.40 
 2874      17.59      -9.06     35.11      4.01     9915     9929  1.00  0.40 
 2875      17.57      -9.06     35.10      4.03    10052    10122  1.00  0.40 
 2876      17.57      -9.05     35.08      4.02    10028     9939  1.00  0.40 
 2877      17.60      -9.06     35.10      4.04     9996     9933  1.00  0.40 
 2878      17.64      -9.03     35.12      4.04     9888    10224  1.00  0.40 
 2879      17.60      -9.04     35.21      4.07     9922     9970  1.00  0.40 
 2880      17.56      -9.08     35.24      4.07     9886     9956  1.00  0.40 
 2881      17.55      -9.06     35.31      4.08     9912     9981  1.00  0.40 
 2882      17.54      -9.05     35.38      4.09     9941     9977  1.00  0.40 
 2883      17.59      -9.13     35.33      4.11     9889     9973  1.00  0.40 
 2884      17.58      -9.12     35.32      4.10    10054     9937  1.00  0.40 
 2885      17.58      -9.11     35.34      4.11    10097    10086  1.00  0.40 
 2886      17.58      -9.08     35.36      4.12    10040     9878  1.00  0.40 
 2887      17.60      -9.06     35.41      4.11     9835     9917  1.00  0.40 
 2888      17.59      -9.04     35.39      4.12     9965     9957  1.00  0.40 
 2889      17.61      -9.07     35.35      4.14     9961     9866  1.00  0.40 
 2890      17.63      -9.08     35.32      4.13     9965     9860  1.00  0.40 
 2891      17.62      -9.08     35.27      4.11     9889     9998  1.00  0.40 
 2892      17.62      -9.10     35.21      4.12    10045     9986  1.00  0.40 
 2893      17.59      -9.08     35.25      4.14    10103     9886  1.00  0.40 
 2894      17.61      -9.07     35.29      4.12     9979    10017  1.00  0.40 
 2895      17.61      -9.10     35.31      4.12    10100    10130  1.00  0.40 
 2896      17.60      -9.06     35.26      4.08     9923     9921  1.00  0.40 
 2897      17.66      -9.07     35.32      4.08     9928     9951  1.00  0.40 
 2898      17.64      -9.07     35.42      4.10     9892     9900  1.00  0.40 
 2899      17.62      -9.05     35.44      4.09    10108    10018  1.00  0.40 
 2900      17.57      -8.98     35.44      4.09     9999    10060  1.00  0.40 
 2901      17.61      -8.94     35.50      4.11    10069    10007  1.00  0.40 
 2902      17.59      -8.93     35.43      4.10     9895    10030  1.00  0.40 
 2903      17.57      -8.94     35.45      4.09     9886     9885  1.00  0.40 
 2904      17.60      -8.94     35.48      4.09     9923    10056  1.00  0.40 
 2905      17.58      -8.96     35.47      4.09    10011    10018  1.00  0.40 
 2906      17.55      -8.96     35.41      4.08    10035     9978  1.00  0.40 
 2907      17.52      -8.96     35.40      4.07    10079     9986  1.00  0.40 
 2908      17.58      -8.95     35.45      4.06    10119    10049  1.00  0.40 
 2909      17.56      -8.96     35.54      4.06     9873    10034  1.00  0.40 
 2910      17.56      -8.94     35.55      4.06     9941    10185  1.00  0.40 
 2911      17.54      -8.94     35.60      4.05    10040     9920  1.00  0.40 
 2912      17.51      -8.93     35.54      4.04     9949    10057  1.00  0.40 
 2913      17.48      -8.92     35.51      4.05    10010     9974  1.00  0.40 
 2914      17.48      -8.90     35.43      4.06     9975     9974  1.00  0.40 
 2915      17.49      -8.95     35.48      4.06     9985     9978  1.00  0.40 
 2916      17.49      -8.99     35.47      4.07     9922    10049  1.00  0.40 
 2917      17.47      -8.99     35.48      4.07    10024    10077  1.00  0.40 
 2918      17.47      -8.95     35.45      4.06    10111    10005  1.00  0.40 
 2919      17.47      -8.96     35.43      4.07     9956     9902  1.00  0.40 
 2920      17.45      -8.96     35.40      4.06     9949    10028  1.00  0.40 
 2921      17.49      -8.98     35.43      4.07     9986     9879  1.00  0.40 
 2922      17.48      -9.00     35.37      4.08     9896     9909  1.00  0.40 
 2923      17.50      -8.96     35.37      4.05     9975     9903  1.00  0.40 
 2924      17.52      -8.99     35.41      4.07    10039     9896  1.00  0.40 
 2925      17.54      -8.96     35.46      4.05     9960     9939  1.00  0.40 
 2926      17.54      -8.96     35.58      4.02    10011    10027  1.00  0.40 
 2927      17.57      -8.92     35.53      4.00     9935     9993  1.00  0.40 
 2928      17.58      -8.91     35.46      4.01    10157     9922  1.00  0.40 
 2929      17.55      -8.88     35.50      4.01     9863     9906  1.00  0.40 
 2930      17.57      -8.87     35.50      4.02    10054    10040  1.00  0.40 
 2931      17.55      -8.88     35.60      4.05    10167    10138  1.00  0.40 
 2932      17.54      -8.84     35.56      4.05    10064    10029  1.00  0.40 
 2933      17.51      -8.87     35.55      4.07    10045    10013  1.00  0.40 
 2934      17.51      -8.88     35.51      4.06     9905     9929  1.00  0.40 
 2935      17.48      -8.88     35.52      4.05    10011     9949  1.00  0.40 
 2936      17.45      -8.88     35.49      4.04    10006     9977  1.00  0.40 
 2937      17.45      -8.90     35.51      4.08     9962     9862  1.00  0.40 
 2938      17.46      -8.89     35.50      4.09    10002    10103  1.00  0.40 
 2939      17.48      -8.91     35.44      4.11    10105     9912  1.00  0.40 
 2940      17.44      -8.90     35.47      4.09    10131     9994  1.00  0.40 
 2941      17.46      -8.87     35.46      4.08     9988     9931  1.00  0.40 
 2942      17.47      -8.83     35.48      4.09    10054     9996  1.00  0.40 
 2943      17.47      -8.80     35.41      4.08     9867     9994  1.00  0.40 
 2944      17.48      -8.79     35.44      4.06     9983    10112  1.00  0.40 
 2945      17.46      -8.80     35.53      4.07    10076    10100  1.00  0.40 
 2946      17.46      -8.76     35.49      4.08    10009     9814  1.00  0.40 
 2947      17.50      -8.74     35.51      4.10    10010    10001  1.00  0.40 
 2948      17.47      -8.72     35.56      4.10    10020    10073  1.00  0.40 
 2949      17.48      -8.70     35.56      4.11     9852     9950  1.00  0.40 
 2950      17.47      -8.73     35.62      4.12    10070     9838  1.00  0.40 
 2951      17.49      -8.77     35.71      4.12    10062     9893  1.00  0.40 
 2952      17.51      -8.82     35.73      4.13    10071     9897  1.00  0.40 
 2953      17.50      -8.85     35.74      4.17     9907     9972  1.00  0.40 
 2954      17.53      -8.86     35.84      4.17     9891     9958  1.00  0.40 
 2955      17.52      -8.88     35.86      4.18     9986    10088  1.00  0.40 
 2956      17.58      -8.94     35.77      4.19     9884    10048  1.00  0.40 
 2957      17.57      -8.91     35.76      4.20    10032     9989  1.00  0.40 
 2958      17.56      -8.90     35.82      4.21    10118     9960  1.00  0.40 
 2959      17.58      -8.90     35.87      4.20     9920    10149  1.00  0.40 
 2960      17.60      -8.93     35.87      4.19    10021    10029  1.00  0.40 
 2961      17.61      -8.90     35.90      4.20    10022     9906  1.00  0.40 
 2962      17.63      -8.89     35.94      4.19    10009     9955  1.00  0.40 
 2963      17.67      -8.89     35.94      4.20     9975     9962  1.00  0.40 
 2964      17.66      -8.84     36.03      4.20     9960     9987  1.00  0.40 
 2965      17.71      -8.83     36.07      4.18    10019     9940  1.00  0.40 
 2966      17.71      -8.83     36.12      4.22     9951     9904  1.00  0.40 
 2967      17.70      -8.80     36.19      4.19     9987    10121  1.00  0.40 
 2968      17.74      -8.80     36.26      4.20     9973     9960  1.00  0.40 
 2969      17.74      -8.76     36.35      4.21    10036     9955  1.00  0.40 
 2970      17.74      -8.75     36.39      4.22    10187     9947  1.00  0.40 
 2971      17.79      -8.75     36.43      4.21     9970     9900  1.00  0.40 
 2972      17.79      -8.77     36.46      4.22     9965    10078  1.00  0.40 
 2973      17.80      -8.74     36.43      4.24     9927     9998  1.00  0.40 
 2974      17.79      -8.72     36.39      4.23    10041     9890  1.00  0.40 
 2975      17.80      -8.71     36.41      4.23    10054     9958  1.00  0.40 
 2976      17.80      -8.68     36.43      4.24     9964     9922  1.00  0.40 
 2977      17.80      -8.67     36.45      4.23     9887    10026  1.00  0.40 
 2978      17.77      -8.60     36.50      4.22    10151    10075  1.00  0.40 
 2979      17.79      -8.53     36.51      4.19     9933     9935  1.00  0.40 
 2980      17.74      -8.49     36.51      4.18     9870     9955  1.00  0.40 
 2981      17.71      -8.48     36.52      4.17    10116    10108  1.00  0.40 
 2982      17.67      -8.48     36.47      4.16     9967     9950  1.00  0.40 
 2983      17.66      -8.50     36.50      4.18    10060     9870  1.00  0.40 
 2984      17.68      -8.52     36.60      4.19     9974    10031  1.00  0.40 
 2985      17.69      -8.50     36.64      4.18     9924    10141  1.00  0.40 
 2986      17.71      -8.54     36.67      4.17     9942     9993  1.00  0.40 
 2987      17.71      -8.57     36.73      4.19    10006    10126  1.00  0.40 
 2988      17.70      -8.63     36.78      4.22     9973    10085  1.00  0.40 
 2989      17.64      -8.59     36.72      4.22    10011    10019  1.00  0.40 
 2990      17.65      -8.56     36.68      4.20     9865     9973  1.00  0.40 
 2991      17.66      -8.52     36.70      4.19     9999    10001  1.00  0.40 
 2992      17.67      -8.55     36.78      4.22     9878     9999  1.00  0.40 
 2993      17.70      -8.56     36.74      4.21     9945    10002  1.00  0.40 
 2994      17.67      -8.60     36.70      4.23     9943     9989  1.00  0.40 
 2995      17.72      -8.59     36.71      4.22     9996     9975  1.00  0.40 
 2996      17.72      -8.62     36.66      4.25    10067    10088  1.00  0.40 
 2997      17.66      -8.63     36.69      4.25    10014     9994  1.00  0.40 
 2998      17.66      -8.67     36.78      4.25     9996    10025  1.00  0.40 
 2999      17.62      -8.72     36.84      4.25    10056     9954  1.00  0.40 
 3000      17.61      -8.71     36.91      4.27     9941     9982  1.00  0.40 
 3001      17.65      -8.71     36.93      4.24     9922    10037  1.00  0.40 
 3002      17.66      -8.69     37.06      4.24    10011     9925  1.00  0.40 
 3003      17.65      -8.68     37.11      4.23    10004    10053  1.00  0.40 
 3004      17.60      -8.67     36.99      4.22     9946    10034  1.00  0.40 
 3005      17.63      -8.72     37.03      4.25    10011     9917  1.00  0.40 
 3006      17.62      -8.72     37.12      4.24     9912    10039  1.00  0.40 
 3007      17.61      -8.77     37.17      4.24     9818    10077  1.00  0.40 
 3008      17.58      -8.70     37.22      4.23     9989     9974  1.00  0.40 
 3009      17.56      -8.70     37.12      4.23    10112     9926  1.00  0.40 
 3010      17.61      -8.70     37.10      4.24    10070     9980  1.00  0.40 
 3011      17.61      -8.70     37.10      4.25    10012     9987  1.00  0.40 
 3012      17.62      -8.66     37.05      4.25    10116     9968  1.00  0.40 
 3013      17.64      -8.71     37.15      4.27     9811     9900  1.00  0.40 
 3014      17.68      -8.71     37.08      4.28    10026    10057  1.00  0.40 
 3015      17.68      -8.66     36.96      4.28     9975     9947  1.00  0.40 
 3016      17.74      -8.64     37.01      4.26     9993     9972  1.00  0.40 
 3017      17.74      -8.66     36.92      4.25    10069    10121  1.00  0.40 
 3018      17.73      -8.63     36.90      4.22     9975    10035  1.00  0.40 
 3019      17.68      -8.65     37.04      4.23    10035     9887  1.00  0.40 
 3020      17.70      -8.66     36.97      4.22    10019     9909  1.00  0.40 
