// Initial random seed:
5241683312778

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1812      -7.15      -8.51     57.22      0.27       80     1015  1.00  0.40 
 1813      -7.13      -8.50     57.28      0.24      103     1004  1.00  0.40 
 1814      -7.13      -8.49     57.33      0.23      101     1018  1.00  0.40 
 1815      -7.12      -8.48     57.40      0.21       87     1027  1.00  0.40 
 1816      -7.09      -8.47     57.46      0.22      101     1000  1.00  0.40 
 1817      -7.04      -8.46     57.64      0.21      105     1034  1.00  0.40 
 1818      -7.01      -8.44     57.60      0.21      102     1013  1.00  0.40 
 1819      -6.93      -8.43     57.83      0.20      106     1040  1.00  0.40 
 1820      -6.85      -8.42     57.94      0.21       97     1022  1.00  0.40 
 1821      -6.76      -8.40     58.06      0.21       93     1017  1.00  0.40 
 1822      -6.71      -8.37     58.16      0.22       99      995  1.00  0.40 
 1823      -6.74      -8.31     58.25      0.25      105     1034  1.00  0.40 
 1824      -6.72      -8.26     58.36      0.26       99     1006  1.00  0.40 
 1825      -6.57      -8.19     58.49      0.28       97     1000  1.00  0.40 
 1826      -6.53      -8.09     58.55      0.31       94      995  1.00  0.40 
 1827      -6.56      -7.90     58.59      0.38      106     1004  1.00  0.40 
 1828      -6.50      -7.76     58.60      0.42       94     1020  1.00  0.40 
 1829      -6.41      -7.54     58.69      0.49       96      989  1.00  0.40 
 1830      -6.40      -7.36     58.69      0.53       98     1011  1.00  0.40 
 1831      -6.37      -7.19     58.71      0.57      101      997  1.00  0.40 
 1832      -6.38      -7.02     58.76      0.59      105      947  1.00  0.40 
 1833      -6.37      -6.88     58.75      0.59      110      992  1.00  0.40 
 1834      -6.31      -6.83     58.79      0.59       85      986  1.00  0.40 
 1835      -6.23      -6.70     58.86      0.58       87     1008  1.00  0.40 
 1836      -6.18      -6.63     58.87      0.57      104      980  1.00  0.40 
 1837      -6.13      -6.56     58.86      0.57       99     1006  1.00  0.40 
 1838      -6.03      -6.48     58.92      0.56       98      974  1.00  0.40 
 1839      -5.96      -6.44     58.93      0.56       90      982  1.00  0.40 
 1840      -5.95      -6.39     58.90      0.56       90      992  1.00  0.40 
 1841      -5.84      -6.34     59.01      0.57       99     1017  1.00  0.40 
 1842      -5.65      -6.28     59.14      0.57       95     1041  1.00  0.40 
 1843      -5.51      -6.18     59.20      0.56      108     1024  1.00  0.40 
 1844      -5.50      -6.10     59.41      0.54      114     1024  1.00  0.40 
 1845      -5.36      -6.02     59.51      0.53      104     1022  1.00  0.40 
 1846      -5.26      -5.90     59.48      0.50      116      997  1.00  0.40 
 1847      -5.28      -5.76     59.63      0.46      101     1038  1.00  0.40 
 1848      -5.16      -5.64     59.70      0.42      101     1041  1.00  0.40 
 1849      -5.02      -5.56     59.82      0.40      115      985  1.00  0.40 
 1850      -5.03      -5.43     59.91      0.34      117     1001  1.00  0.40 
 1851      -5.11      -5.38     59.85      0.31      108      988  1.00  0.40 
 1852      -5.10      -5.33     59.80      0.28      104      999  1.00  0.40 
 1853      -5.15      -5.28     59.75      0.25      106     1035  1.00  0.40 
 1854      -5.16      -5.28     59.78      0.24      110      974  1.00  0.40 
 1855      -5.42      -5.26     59.74      0.23      102     1046  1.00  0.40 
 1856      -5.40      -5.26     59.88      0.23       94      993  1.00  0.40 
 1857      -5.27      -5.30     60.16      0.25       95      968  1.00  0.40 
 1858      -5.34      -5.35     60.23      0.26      110      995  1.00  0.40 
 1859      -5.30      -5.39     60.34      0.28       94      987  1.00  0.40 
 1860      -4.99      -5.42     60.56      0.30      101      986  1.00  0.40 
 1861      -4.84      -5.45     60.71      0.31      102      994  1.00  0.40 
 1862      -4.56      -5.48     60.76      0.33       89      982  1.00  0.40 
 1863      -4.25      -5.53     60.71      0.34       98     1038  1.00  0.40 
 1864      -3.91      -5.57     60.82      0.36       91      999  1.00  0.40 
 1865      -3.68      -5.58     60.79      0.36       92     1037  1.00  0.40 
 1866      -3.47      -5.58     60.76      0.37      112      981  1.00  0.40 
 1867      -3.43      -5.51     60.87      0.35      103     1032  1.00  0.40 
 1868      -3.21      -5.46     60.89      0.32      105      945  1.00  0.40 
 1869      -3.11      -5.44     60.90      0.32       99      992  1.00  0.40 
 1870      -2.89      -5.37     60.90      0.29      111      961  1.00  0.40 
 1871      -2.93      -5.34     60.92      0.30       97     1002  1.00  0.40 
 1872      -2.79      -5.30     60.91      0.29      102      982  1.00  0.40 
 1873      -2.72      -5.30     60.85      0.30      103     1030  1.00  0.40 
 1874      -2.79      -5.19     61.05      0.25      103     1027  1.00  0.40 
 1875      -2.81      -5.16     61.11      0.24      104     1023  1.00  0.40 
 1876      -2.79      -5.14     61.21      0.24       90      997  1.00  0.40 
 1877      -2.77      -5.08     61.21      0.23       99     1029  1.00  0.40 
 1878      -2.63      -5.04     61.32      0.24       95     1010  1.00  0.40 
 1879      -2.58      -4.95     61.29      0.22       97     1021  1.00  0.40 
 1880      -2.52      -4.87     61.29      0.24      106      989  1.00  0.40 
 1881      -2.56      -4.80     61.29      0.28      114      981  1.00  0.40 
 1882      -2.36      -4.74     61.20      0.34      100     1008  1.00  0.40 
 1883      -2.30      -4.62     61.15      0.37       90      991  1.00  0.40 
 1884      -2.22      -4.51     61.19      0.43      106     1011  1.00  0.40 
 1885      -2.23      -4.33     61.15      0.49       88      975  1.00  0.40 
 1886      -2.19      -4.11     61.18      0.55       99     1002  1.00  0.40 
 1887      -2.20      -3.85     61.16      0.65      121      955  1.00  0.40 
 1888      -2.16      -3.59     61.16      0.74      120      993  1.00  0.40 
 1889      -2.11      -3.31     61.26      0.82       98      988  1.00  0.40 
 1890      -2.07      -3.07     61.35      0.89      101     1032  1.00  0.40 
 1891      -2.07      -2.88     61.33      0.94      100     1029  1.00  0.40 
 1892      -2.09      -2.79     61.30      0.98       91     1037  1.00  0.40 
 1893      -2.07      -2.65     61.33      1.02      107     1007  1.00  0.40 
 1894      -2.07      -2.50     61.33      1.06       94      987  1.00  0.40 
 1895      -1.99      -2.42     61.39      1.07      110      995  1.00  0.40 
 1896      -1.97      -2.36     61.42      1.10      107      983  1.00  0.40 
 1897      -1.93      -2.29     61.46      1.11       84     1004  1.00  0.40 
 1898      -1.79      -2.25     61.66      1.13      105      988  1.00  0.40 
 1899      -1.70      -2.19     61.76      1.15      114     1012  1.00  0.40 
 1900      -1.57      -2.11     61.88      1.16      107      952  1.00  0.40 
 1901      -1.40      -2.02     62.11      1.19       92      974  1.00  0.40 
 1902      -1.18      -1.95     62.26      1.20       89     1001  1.00  0.40 
 1903      -1.06      -1.91     62.39      1.22      109     1002  1.00  0.40 
 1904      -1.10      -1.77     62.26      1.25       93      971  1.00  0.40 
 1905      -1.08      -1.60     62.28      1.26       91      959  1.00  0.40 
 1906      -0.96      -1.51     62.40      1.28      100      995  1.00  0.40 
 1907      -0.94      -1.38     62.42      1.29       95      987  1.00  0.40 
 1908      -0.99      -1.37     62.47      1.28      108     1022  1.00  0.40 
 1909      -1.01      -1.30     62.46      1.26       98     1026  1.00  0.40 
 1910      -0.99      -1.21     62.57      1.28      100      991  1.00  0.40 
 1911      -1.05      -1.13     62.49      1.25      112      968  1.00  0.40 
 1912      -1.16      -1.05     62.66      1.26       96     1021  1.00  0.40 
 1913      -1.35      -1.04     62.77      1.23      104      953  1.00  0.40 
 1914      -1.64      -1.04     62.99      1.21      121     1005  1.00  0.40 
 1915      -2.00      -1.05     63.12      1.21      104      982  1.00  0.40 
 1916      -2.64      -1.09     63.30      1.19       91      962  1.00  0.40 
 1917      -2.96      -1.15     63.46      1.17      112      965  1.00  0.40 
 1918      -3.53      -1.15     63.37      1.16      103     1011  1.00  0.40 
 1919      -3.74      -1.16     63.33      1.17       97      975  1.00  0.40 
 1920      -3.97      -1.23     63.24      1.17       90      997  1.00  0.40 
 1921      -4.17      -1.31     63.21      1.16      104     1026  1.00  0.40 
 1922      -4.23      -1.38     63.13      1.18      102     1033  1.00  0.40 
 1923      -4.25      -1.46     63.15      1.17      102      976  1.00  0.40 
 1924      -4.27      -1.60     63.12      1.15      113      986  1.00  0.40 
 1925      -4.27      -1.73     63.13      1.16       91     1026  1.00  0.40 
 1926      -4.28      -1.88     63.11      1.14      104     1001  1.00  0.40 
 1927      -4.32      -2.11     63.11      1.12      103      979  1.00  0.40 
 1928      -4.32      -2.34     63.13      1.09      110     1015  1.00  0.40 
 1929      -4.33      -2.61     63.13      1.05       93     1019  1.00  0.40 
 1930      -4.32      -2.92     63.12      0.98      100      962  1.00  0.40 
 1931      -4.33      -3.19     63.15      0.92       93      973  1.00  0.40 
 1932      -4.33      -3.40     63.13      0.86       92     1028  1.00  0.40 
 1933      -4.31      -3.57     63.11      0.80      106     1011  1.00  0.40 
 1934      -4.32      -3.78     63.09      0.73       87      977  1.00  0.40 
 1935      -4.30      -3.90     63.12      0.69      101     1013  1.00  0.40 
 1936      -4.29      -3.98     63.13      0.65       91     1001  1.00  0.40 
 1937      -4.27      -4.04     63.16      0.62       96     1018  1.00  0.40 
 1938      -4.21      -4.10     63.26      0.59       96      978  1.00  0.40 
 1939      -4.12      -4.15     63.41      0.59       92      952  1.00  0.40 
 1940      -3.91      -4.22     63.67      0.56       96     1007  1.00  0.40 
 1941      -3.65      -4.22     63.91      0.57       95     1026  1.00  0.40 
 1942      -3.35      -4.21     64.13      0.61      110     1021  1.00  0.40 
 1943      -3.14      -4.15     64.26      0.63      109      995  1.00  0.40 
 1944      -2.87      -4.08     64.45      0.68      104     1001  1.00  0.40 
 1945      -2.76      -3.97     64.55      0.74       94      991  1.00  0.40 
 1946      -2.62      -3.86     64.70      0.80       88      965  1.00  0.40 
 1947      -2.39      -3.75     65.00      0.83       99     1026  1.00  0.40 
 1948      -2.23      -3.62     65.20      0.89       91      995  1.00  0.40 
 1949      -2.06      -3.45     65.43      0.95       85      951  1.00  0.40 
 1950      -1.95      -3.31     65.58      0.97      104      989  1.00  0.40 
 1951      -1.80      -3.18     65.70      0.99      102      993  1.00  0.40 
 1952      -1.73      -3.02     65.85      0.99       97     1019  1.00  0.40 
 1953      -1.68      -2.88     65.87      1.00       98     1006  1.00  0.40 
 1954      -1.59      -2.75     65.93      1.04      113      996  1.00  0.40 
 1955      -1.46      -2.63     66.08      1.05       98      987  1.00  0.40 
 1956      -1.24      -2.56     66.27      1.06      104     1028  1.00  0.40 
 1957      -1.05      -2.46     66.44      1.07      109      993  1.00  0.40 
 1958      -0.84      -2.37     66.70      1.10      112      981  1.00  0.40 
 1959      -0.65      -2.30     66.92      1.11      101      985  1.00  0.40 
 1960      -0.51      -2.22     67.03      1.13       98     1023  1.00  0.40 
 1961      -0.37      -2.15     67.09      1.13       98     1013  1.00  0.40 
 1962      -0.27      -2.11     67.03      1.14      100     1026  1.00  0.40 
 1963      -0.15      -2.03     66.90      1.12       94     1030  1.00  0.40 
 1964      -0.05      -1.97     66.70      1.09       96     1021  1.00  0.40 
 1965      -0.03      -1.93     66.70      1.07      103     1041  1.00  0.40 
 1966       0.06      -1.88     66.38      1.03      102      985  1.00  0.40 
 1967       0.10      -1.81     66.25      0.98      109      992  1.00  0.40 
 1968       0.11      -1.76     66.11      0.94       91     1022  1.00  0.40 
 1969       0.11      -1.69     66.12      0.92      112     1018  1.00  0.40 
 1970       0.12      -1.62     66.08      0.88       94      988  1.00  0.40 
 1971       0.14      -1.50     66.05      0.86      113      996  1.00  0.40 
 1972       0.13      -1.41     66.02      0.88       99      978  1.00  0.40 
 1973       0.14      -1.22     66.04      0.90      110      973  1.00  0.40 
 1974       0.14      -1.04     66.04      0.95       94      998  1.00  0.40 
 1975       0.14      -0.86     66.02      1.02       81     1019  1.00  0.40 
 1976       0.16      -0.67     66.08      1.05      105     1007  1.00  0.40 
 1977       0.19      -0.53     66.10      1.05      100      989  1.00  0.40 
 1978       0.26      -0.40     66.21      1.03      101     1009  1.00  0.40 
 1979       0.46      -0.28     66.43      1.02       87      970  1.00  0.40 
 1980       0.66      -0.18     66.54      1.03      109     1009  1.00  0.40 
 1981       0.91      -0.10     66.73      1.05       94      980  1.00  0.40 
 1982       1.25       0.01     66.91      1.12       90     1043  1.00  0.40 
 1983       1.62       0.12     67.05      1.08       95     1002  1.00  0.40 
 1984       1.84       0.26     67.09      1.10       98     1011  1.00  0.40 
 1985       2.06       0.45     67.17      1.08       80      991  1.00  0.40 
 1986       2.07       0.69     67.19      1.00      111      983  1.00  0.40 
 1987       2.08       0.90     67.17      0.96       92      977  1.00  0.40 
 1988       2.10       1.09     67.16      0.89       85      995  1.00  0.40 
 1989       2.11       1.20     67.13      0.86      107      981  1.00  0.40 
 1990       2.12       1.32     67.18      0.80      112     1010  1.00  0.40 
 1991       2.12       1.37     67.21      0.78      101     1012  1.00  0.40 
 1992       2.13       1.42     67.33      0.76      116      974  1.00  0.40 
 1993       2.16       1.45     67.36      0.75      103     1000  1.00  0.40 
 1994       2.20       1.46     67.51      0.75       97      991  1.00  0.40 
 1995       2.31       1.48     67.82      0.74       93      996  1.00  0.40 
 1996       2.54       1.48     68.11      0.68       91      994  1.00  0.40 
 1997       2.93       1.48     68.46      0.69       96     1001  1.00  0.40 
 1998       3.46       1.48     68.55      0.66       91      990  1.00  0.40 
 1999       3.72       1.49     68.50      0.65       91      979  1.00  0.40 
 2000       3.88       1.49     68.48      0.67      115      987  1.00  0.40 
 2001       3.94       1.49     68.51      0.69       94      993  1.00  0.40 
 2002       4.00       1.49     68.47      0.72       99      991  1.00  0.40 
 2003       4.07       1.49     68.44      0.73      110     1007  1.00  0.40 
 2004       4.08       1.49     68.43      0.73       92     1010  1.00  0.40 
 2005       4.10       1.50     68.40      0.75      120     1040  1.00  0.40 
 2006       4.10       1.52     68.40      0.74      104      980  1.00  0.40 
 2007       4.13       1.53     68.44      0.74       99     1024  1.00  0.40 
 2008       4.15       1.54     68.48      0.74      100     1010  1.00  0.40 
 2009       4.16       1.55     68.48      0.79      113      991  1.00  0.40 
 2010       4.20       1.58     68.44      0.84      106      991  1.00  0.40 
 2011       4.21       1.60     68.43      0.83      109      989  1.00  0.40 
 2012       4.22       1.64     68.48      0.90       88     1005  1.00  0.40 
 2013       4.26       1.70     68.37      0.92      103      988  1.00  0.40 
 2014       4.27       1.81     68.45      0.98      101      966  1.00  0.40 
 2015       4.29       1.94     68.36      1.08      105      978  1.00  0.40 
 2016       4.29       2.09     68.34      1.23      100     1000  1.00  0.40 
 2017       4.29       2.25     68.35      1.34       97     1014  1.00  0.40 
 2018       4.28       2.44     68.37      1.51      104     1022  1.00  0.40 
 2019       4.28       2.68     68.39      1.69       90     1017  1.00  0.40 
 2020       4.25       2.90     68.39      1.89       90     1002  1.00  0.40 
 2021       4.22       3.11     68.41      2.04       96      975  1.00  0.40 
 2022       4.21       3.33     68.40      2.19       93     1032  1.00  0.40 
 2023       4.21       3.55     68.54      2.34       94     1028  1.00  0.40 
 2024       4.19       3.71     68.72      2.47       96     1009  1.00  0.40 
 2025       4.20       3.88     68.76      2.57       98      983  1.00  0.40 
 2026       4.14       4.04     69.22      2.66       99      985  1.00  0.40 
 2027       3.91       4.11     69.58      2.69       94     1008  1.00  0.40 
 2028       3.81       4.16     69.79      2.71      100      980  1.00  0.40 
 2029       3.48       4.21     70.10      2.71       99     1012  1.00  0.40 
 2030       3.13       4.20     70.31      2.70       96     1008  1.00  0.40 
 2031       2.71       4.13     70.32      2.65       96      997  1.00  0.40 
 2032       2.62       4.04     70.30      2.61      106      984  1.00  0.40 
 2033       2.55       3.92     70.34      2.53      101     1011  1.00  0.40 
 2034       2.49       3.77     70.29      2.45      109      980  1.00  0.40 
 2035       2.55       3.60     70.28      2.33       94      998  1.00  0.40 
 2036       2.59       3.46     70.33      2.21       94     1036  1.00  0.40 
 2037       2.60       3.29     70.40      2.09       89     1002  1.00  0.40 
 2038       2.65       3.14     70.44      1.94       97      974  1.00  0.40 
 2039       2.91       3.03     70.59      1.87       95     1012  1.00  0.40 
 2040       3.52       2.92     70.90      1.76      100     1042  1.00  0.40 
 2041       4.15       2.87     71.03      1.73       97      985  1.00  0.40 
 2042       4.64       2.85     71.03      1.68      106      985  1.00  0.40 
 2043       5.06       2.83     70.81      1.65       98      985  1.00  0.40 
 2044       5.34       2.85     70.71      1.69      102     1012  1.00  0.40 
 2045       5.62       2.89     70.43      1.73      107      985  1.00  0.40 
 2046       5.65       2.99     70.43      1.78      102     1012  1.00  0.40 
 2047       5.66       3.14     70.23      1.89      104     1026  1.00  0.40 
 2048       5.69       3.23     70.26      1.93       86      993  1.00  0.40 
 2049       5.79       3.44     70.28      2.07      119      966  1.00  0.40 
 2050       5.77       3.55     70.47      2.14       89      993  1.00  0.40 
 2051       5.89       3.73     70.57      2.25      109      985  1.00  0.40 
 2052       5.90       3.94     70.57      2.36      101      989  1.00  0.40 
 2053       5.91       4.21     70.64      2.49      100     1004  1.00  0.40 
 2054       5.98       4.42     70.57      2.56      105      999  1.00  0.40 
 2055       6.00       4.63     70.51      2.59      107      971  1.00  0.40 
 2056       5.98       4.84     70.62      2.58      101     1023  1.00  0.40 
 2057       5.98       5.04     70.72      2.60      109     1038  1.00  0.40 
 2058       5.82       5.23     70.73      2.57       92     1012  1.00  0.40 
 2059       5.58       5.38     71.01      2.53      105     1011  1.00  0.40 
 2060       5.28       5.48     71.20      2.48      114      982  1.00  0.40 
 2061       4.82       5.56     71.29      2.44       93     1009  1.00  0.40 
 2062       4.13       5.64     71.28      2.39      106     1022  1.00  0.40 
 2063       3.45       5.65     71.04      2.37      107      999  1.00  0.40 
 2064       2.84       5.68     70.70      2.34       96      991  1.00  0.40 
 2065       2.57       5.68     70.53      2.32       91     1012  1.00  0.40 
 2066       2.37       5.67     70.39      2.32       95     1040  1.00  0.40 
 2067       2.16       5.65     70.23      2.32       94     1009  1.00  0.40 
 2068       2.13       5.60     70.25      2.34      118     1025  1.00  0.40 
 2069       2.12       5.57     70.30      2.33       96      970  1.00  0.40 
 2070       2.07       5.48     70.28      2.35       96     1020  1.00  0.40 
 2071       2.02       5.40     70.36      2.33       99     1002  1.00  0.40 
 2072       1.97       5.27     70.41      2.36       98     1029  1.00  0.40 
 2073       1.98       5.09     70.39      2.38       97     1011  1.00  0.40 
 2074       1.96       4.85     70.43      2.34      113      985  1.00  0.40 
 2075       1.90       4.63     70.57      2.32      110      996  1.00  0.40 
 2076       1.80       4.36     70.66      2.32       94     1007  1.00  0.40 
 2077       1.74       4.07     70.74      2.25       98     1034  1.00  0.40 
 2078       1.68       3.79     70.84      2.12       88     1023  1.00  0.40 
 2079       1.53       3.57     70.96      2.02      116     1005  1.00  0.40 
 2080       1.38       3.30     71.17      1.88      104     1000  1.00  0.40 
 2081       1.24       2.99     71.22      1.68       89     1026  1.00  0.40 
 2082       1.15       2.66     71.29      1.48       98      981  1.00  0.40 
 2083       1.05       2.41     71.38      1.30       92      989  1.00  0.40 
 2084       1.03       2.14     71.45      1.13      104     1012  1.00  0.40 
 2085       0.98       1.93     71.52      0.96      102      990  1.00  0.40 
 2086       0.97       1.77     71.57      0.83       81      975  1.00  0.40 
 2087       0.97       1.67     71.57      0.76       94     1005  1.00  0.40 
 2088       0.98       1.60     71.54      0.63      108     1005  1.00  0.40 
 2089       0.96       1.57     71.54      0.54       91     1009  1.00  0.40 
 2090       0.81       1.52     71.51      0.50       98      974  1.00  0.40 
 2091       0.70       1.47     71.73      0.51      100      971  1.00  0.40 
 2092       0.41       1.44     72.09      0.50       97      977  1.00  0.40 
 2093      -0.01       1.43     72.60      0.52      104      979  1.00  0.40 
 2094      -0.42       1.40     72.96      0.51       86      993  1.00  0.40 
 2095      -0.55       1.35     73.10      0.50       99     1001  1.00  0.40 
 2096      -0.58       1.27     73.04      0.58      103      983  1.00  0.40 
 2097      -0.54       1.19     73.01      0.62      102      987  1.00  0.40 
 2098      -0.60       1.07     73.08      0.65       78      977  1.00  0.40 
 2099      -0.64       0.91     73.14      0.77      112     1025  1.00  0.40 
 2100      -0.69       0.71     73.17      0.79      100     1004  1.00  0.40 
 2101      -0.78       0.50     73.17      0.87       97      989  1.00  0.40 
 2102      -0.83       0.37     73.21      0.92      104     1005  1.00  0.40 
 2103      -0.95       0.18     73.33      0.93      106     1002  1.00  0.40 
 2104      -1.03       0.01     73.45      0.96      114      996  1.00  0.40 
 2105      -1.18      -0.12     73.57      0.94       97     1026  1.00  0.40 
 2106      -1.38      -0.25     73.72      0.96      105     1033  1.00  0.40 
 2107      -1.46      -0.39     73.77      0.93       96     1004  1.00  0.40 
 2108      -1.58      -0.57     73.78      0.91       87     1024  1.00  0.40 
 2109      -1.83      -0.72     73.73      0.91      100      962  1.00  0.40 
 2110      -1.89      -0.93     73.65      0.89       96     1016  1.00  0.40 
 2111      -2.07      -1.19     73.52      0.86       97      979  1.00  0.40 
 2112      -2.00      -1.40     73.72      0.74       96      981  1.00  0.40 
 2113      -2.00      -1.56     73.79      0.60       92     1013  1.00  0.40 
 2114      -2.05      -1.68     74.02      0.50      112     1004  1.00  0.40 
 2115      -2.14      -1.74     74.22      0.50      114     1017  1.00  0.40 
 2116      -2.30      -1.81     74.43      0.48      105     1016  1.00  0.40 
 2117      -2.57      -1.84     74.82      0.44       98     1006  1.00  0.40 
 2118      -2.88      -1.82     75.10      0.42       94     1016  1.00  0.40 
 2119      -3.17      -1.80     75.26      0.45       99     1003  1.00  0.40 
 2120      -3.44      -1.80     75.23      0.45       87     1031  1.00  0.40 
 2121      -3.70      -1.83     75.41      0.48       91      988  1.00  0.40 
 2122      -3.79      -1.84     75.38      0.46       90     1027  1.00  0.40 
 2123      -3.82      -1.82     75.30      0.47       88      988  1.00  0.40 
 2124      -3.80      -1.86     75.34      0.44      110     1013  1.00  0.40 
 2125      -3.98      -1.91     75.52      0.37      101      985  1.00  0.40 
 2126      -3.95      -1.94     75.45      0.39      118     1024  1.00  0.40 
 2127      -4.06      -1.97     75.54      0.42       93      994  1.00  0.40 
 2128      -4.17      -2.05     75.56      0.40      110     1023  1.00  0.40 
 2129      -4.17      -2.12     75.52      0.48       95     1011  1.00  0.40 
 2130      -4.15      -2.23     75.55      0.53       98     1014  1.00  0.40 
 2131      -4.21      -2.38     75.52      0.57       88      982  1.00  0.40 
 2132      -4.20      -2.55     75.54      0.54       85     1012  1.00  0.40 
 2133      -4.21      -2.77     75.53      0.63       97      987  1.00  0.40 
 2134      -4.11      -3.03     75.63      0.67       95     1015  1.00  0.40 
 2135      -3.88      -3.24     75.66      0.72       90      981  1.00  0.40 
 2136      -3.77      -3.50     75.85      0.77      103     1014  1.00  0.40 
 2137      -3.58      -3.69     75.94      0.84      103     1015  1.00  0.40 
 2138      -2.82      -3.86     76.19      0.88       98      961  1.00  0.40 
 2139      -2.65      -3.88     76.33      0.89      104      996  1.00  0.40 
 2140      -1.93      -3.95     76.20      0.96      111     1020  1.00  0.40 
 2141      -1.54      -4.02     76.04      0.99      103      985  1.00  0.40 
 2142      -0.95      -4.08     75.81      1.02       98     1009  1.00  0.40 
 2143      -0.43      -4.14     75.49      1.02       96     1034  1.00  0.40 
 2144      -0.09      -4.11     75.27      1.03      106     1002  1.00  0.40 
 2145       0.11      -4.05     75.11      1.04      112      985  1.00  0.40 
 2146       0.16      -3.98     75.06      1.06      104     1010  1.00  0.40 
 2147       0.22      -3.90     75.00      1.05      100      971  1.00  0.40 
 2148       0.21      -3.76     75.04      1.07      106      993  1.00  0.40 
 2149       0.24      -3.71     75.06      1.09       95      975  1.00  0.40 
 2150       0.27      -3.55     75.06      1.14      103      972  1.00  0.40 
 2151       0.28      -3.41     75.13      1.18      109      993  1.00  0.40 
 2152       0.26      -3.22     75.16      1.24      101     1015  1.00  0.40 
 2153       0.25      -2.99     75.20      1.28      106     1003  1.00  0.40 
 2154       0.27      -2.70     75.22      1.36      109     1033  1.00  0.40 
 2155       0.30      -2.34     75.33      1.43       94      976  1.00  0.40 
 2156       0.32      -2.01     75.34      1.42       96      971  1.00  0.40 
 2157       0.35      -1.63     75.41      1.38      108      974  1.00  0.40 
 2158       0.34      -1.26     75.34      1.32      104      975  1.00  0.40 
 2159       0.44      -0.98     75.48      1.25      102      985  1.00  0.40 
 2160       0.54      -0.67     75.53      1.13      105     1013  1.00  0.40 
 2161       0.72      -0.46     75.71      1.04      101      989  1.00  0.40 
 2162       0.95      -0.22     76.00      0.92      103      999  1.00  0.40 
 2163       1.31      -0.08     76.25      0.86      116     1015  1.00  0.40 
 2164       1.77       0.04     76.32      0.81       89     1005  1.00  0.40 
 2165       1.97       0.17     76.26      0.77      104      991  1.00  0.40 
 2166       2.11       0.31     76.23      0.75      108     1003  1.00  0.40 
 2167       2.16       0.40     76.16      0.74       92      991  1.00  0.40 
 2168       2.16       0.53     76.19      0.70      119      978  1.00  0.40 
 2169       2.21       0.66     76.16      0.67       97      998  1.00  0.40 
 2170       2.25       0.78     76.14      0.64      113     1028  1.00  0.40 
 2171       2.30       0.92     76.19      0.61       95     1043  1.00  0.40 
 2172       2.36       1.05     76.28      0.61      106     1003  1.00  0.40 
 2173       2.38       1.20     76.45      0.56      112      967  1.00  0.40 
 2174       2.48       1.26     76.57      0.55      107     1021  1.00  0.40 
 2175       2.59       1.38     76.72      0.53      112      986  1.00  0.40 
 2176       2.76       1.46     77.00      0.54      100     1002  1.00  0.40 
 2177       2.96       1.50     77.26      0.55      100      973  1.00  0.40 
 2178       3.16       1.57     77.41      0.59      104      960  1.00  0.40 
 2179       3.32       1.66     77.55      0.63      110      980  1.00  0.40 
 2180       3.48       1.77     77.68      0.71      109     1025  1.00  0.40 
 2181       3.62       1.85     77.78      0.78      104     1031  1.00  0.40 
 2182       3.91       1.97     77.77      0.86       95      999  1.00  0.40 
 2183       3.93       2.07     77.75      0.93       99      993  1.00  0.40 
 2184       4.02       2.21     77.65      1.01      111      997  1.00  0.40 
 2185       4.08       2.32     77.64      1.06      102      989  1.00  0.40 
 2186       4.18       2.44     77.42      1.09      115      985  1.00  0.40 
 2187       4.25       2.60     77.36      1.12      100      995  1.00  0.40 
 2188       4.30       2.77     77.22      1.11       97     1019  1.00  0.40 
 2189       4.33       2.94     77.14      1.10       98      981  1.00  0.40 
 2190       4.33       3.08     77.14      1.06       95      990  1.00  0.40 
 2191       4.33       3.23     77.15      1.01       91     1021  1.00  0.40 
 2192       4.38       3.41     77.02      0.93       95      997  1.00  0.40 
 2193       4.37       3.55     77.09      0.88       87     1000  1.00  0.40 
 2194       4.40       3.63     77.18      0.82       89     1014  1.00  0.40 
 2195       4.49       3.75     77.34      0.76       95      996  1.00  0.40 
 2196       4.67       3.84     77.60      0.70      108     1035  1.00  0.40 
 2197       4.94       3.91     78.01      0.66       98     1007  1.00  0.40 
 2198       5.31       3.97     78.11      0.68       86      962  1.00  0.40 
 2199       5.52       4.05     78.20      0.67       99      993  1.00  0.40 
 2200       5.60       4.11     78.31      0.67      106     1014  1.00  0.40 
 2201       5.56       4.20     78.26      0.64       93     1008  1.00  0.40 
 2202       5.58       4.25     78.18      0.64      101     1028  1.00  0.40 
 2203       5.60       4.32     78.19      0.61      101     1015  1.00  0.40 
 2204       5.68       4.41     78.14      0.57      109     1034  1.00  0.40 
 2205       5.77       4.47     78.08      0.52      102     1011  1.00  0.40 
 2206       5.84       4.57     78.09      0.46      107     1006  1.00  0.40 
 2207       5.87       4.65     78.22      0.40      109     1006  1.00  0.40 
