// Initial random seed:
5190271342775

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1087       0.88      -1.09     10.01      0.00     1029       10  1.00  0.40 
 1088       0.88      -1.09     10.10      0.00     1003       10  1.00  0.40 
 1089       0.89      -1.09      9.98      0.00     1029        9  1.00  0.40 
 1090       0.90      -1.09     10.16      0.00     1062       12  1.00  0.40 
 1091       0.87      -1.09     10.21      0.00     1028        9  1.00  0.40 
 1092       0.85      -1.09     10.17      0.00     1029       11  1.00  0.40 
 1093       0.92      -1.09     10.27      0.00      976       11  1.00  0.40 
 1094       0.89      -1.09     10.28      0.00      981        8  1.00  0.40 
 1095       0.95      -1.09     10.34      0.00     1061        9  1.00  0.40 
 1096       0.95      -1.09     10.36      0.00      979        9  1.00  0.40 
 1097       0.93      -1.09     10.41      0.00     1001        9  1.00  0.40 
 1098       0.99      -1.09     10.40      0.00     1009       14  1.00  0.40 
 1099       1.03      -1.09     10.44      0.00      992        8  1.00  0.40 
 1100       1.01      -1.09     10.38      0.00      969       11  1.00  0.40 
 1101       1.02      -1.09     10.52      0.00      955       10  1.00  0.40 
 1102       1.00      -1.09     10.60      0.00     1010        8  1.00  0.40 
 1103       0.97      -1.09     10.41      0.00     1000       13  1.00  0.40 
 1104       1.02      -1.02     10.47      0.10     1036       10  1.00  0.40 
 1105       0.99      -1.09     10.39      0.00      974       11  1.00  0.40 
 1106       1.04      -1.09     10.55      0.00     1056       12  1.00  0.40 
 1107       1.10      -1.09     10.66      0.00     1072       17  1.00  0.40 
 1108       1.13      -1.09     10.55      0.00     1010       13  1.00  0.40 
 1109       1.20      -1.09     10.84      0.00      924       14  1.00  0.40 
 1110       1.22      -1.09     10.83      0.00      950       14  1.00  0.40 
 1111       1.23      -1.09     10.91      0.00      989        9  1.00  0.40 
 1112       1.18      -1.09     11.04      0.00      973       14  1.00  0.40 
 1113       1.16      -1.09     10.93      0.00      960        8  1.00  0.40 
 1114       1.11      -1.09     11.01      0.00      969        7  1.00  0.40 
 1115       1.06      -1.09     10.96      0.00     1000       11  1.00  0.40 
 1116       0.99      -1.09     10.84      0.00      978       12  1.00  0.40 
 1117       1.04      -1.09     10.87      0.00      947        8  1.00  0.40 
 1118       1.05      -1.09     11.03      0.00      998       10  1.00  0.40 
 1119       1.03      -1.09     11.25      0.00      950        8  1.00  0.40 
 1120       1.00      -1.09     11.20      0.00     1009       11  1.00  0.40 
 1121       1.00      -1.09     11.23      0.00      998        5  1.00  0.40 
 1122       0.96      -1.09     11.12      0.00      997        9  1.00  0.40 
 1123       0.92      -1.09     11.07      0.00     1033        8  1.00  0.40 
 1124       1.02      -1.09     11.21      0.00     1005        9  1.00  0.40 
 1125       1.06      -1.09     11.30      0.00     1009       12  1.00  0.40 
 1126       1.12      -1.09     11.32      0.00     1024       12  1.00  0.40 
 1127       1.11      -1.09     11.33      0.00     1020       10  1.00  0.40 
 1128       1.14      -1.09     11.29      0.00     1009       12  1.00  0.40 
 1129       1.14      -1.09     11.27      0.00      971       10  1.00  0.40 
 1130       1.13      -1.09     11.25      0.00     1036        8  1.00  0.40 
 1131       1.11      -1.09     11.10      0.00     1014       12  1.00  0.40 
 1132       1.18      -1.09     11.13      0.00      978        8  1.00  0.40 
 1133       1.23      -1.09     11.09      0.00     1052        9  1.00  0.40 
 1134       1.26      -1.09     11.18      0.00      985       12  1.00  0.40 
 1135       1.23      -1.09     11.05      0.00      969       13  1.00  0.40 
 1136       1.27      -1.09     11.07      0.00     1009        9  1.00  0.40 
 1137       1.20      -1.09     11.11      0.00     1026        8  1.00  0.40 
 1138       1.13      -1.09     11.29      0.00      997       14  1.00  0.40 
 1139       1.04      -1.09     11.26      0.00      991       11  1.00  0.40 
 1140       1.05      -1.09     11.36      0.00      963       10  1.00  0.40 
 1141       1.06      -1.09     11.31      0.00     1046       13  1.00  0.40 
 1142       1.06      -1.09     11.23      0.00      986       12  1.00  0.40 
 1143       1.08      -1.09     11.19      0.00     1007       12  1.00  0.40 
 1144       1.06      -1.09     11.15      0.00     1008       14  1.00  0.40 
 1145       1.08      -1.09     11.11      0.00      987        8  1.00  0.40 
 1146       1.09      -1.09     11.09      0.00     1019        6  1.00  0.40 
 1147       1.13      -1.09     11.12      0.00      979        8  1.00  0.40 
 1148       1.18      -1.09     11.10      0.00      972       12  1.00  0.40 
 1149       1.17      -1.09     11.10      0.00     1019        7  1.00  0.40 
 1150       1.18      -1.09     11.09      0.00      990       11  1.00  0.40 
 1151       1.22      -1.09     11.15      0.00      987       11  1.00  0.40 
 1152       1.22      -1.09     11.26      0.00      981       10  1.00  0.40 
 1153       1.24      -1.09     11.29      0.00     1018       11  1.00  0.40 
 1154       1.26      -1.09     11.16      0.00     1009       13  1.00  0.40 
 1155       1.23      -1.09     11.03      0.00      954       10  1.00  0.40 
 1156       1.17      -1.09     10.93      0.00     1060        9  1.00  0.40 
 1157       1.10      -1.09     10.87      0.00      942       10  1.00  0.40 
 1158       1.03      -1.09     10.87      0.00      975       12  1.00  0.40 
 1159       0.95      -1.09     10.85      0.00      988        9  1.00  0.40 
 1160       0.91      -1.09     10.92      0.00      982       13  1.00  0.40 
 1161       0.93      -1.09     10.94      0.00     1042       11  1.00  0.40 
 1162       0.91      -1.09     10.87      0.00     1021       11  1.00  0.40 
 1163       0.92      -1.09     10.95      0.00      969       12  1.00  0.40 
 1164       0.95      -1.09     10.99      0.00     1012       17  1.00  0.40 
 1165       0.89      -1.09     11.04      0.00     1019       10  1.00  0.40 
 1166       0.90      -1.09     11.01      0.00     1003       10  1.00  0.40 
 1167       0.95      -1.09     11.14      0.00      979        7  1.00  0.40 
 1168       0.97      -1.09     11.06      0.00      996       10  1.00  0.40 
 1169       0.98      -1.09     10.96      0.00      990        5  1.00  0.40 
 1170       1.08      -1.09     10.84      0.00      991        7  1.00  0.40 
 1171       1.04      -1.09     10.81      0.00      981        9  1.00  0.40 
 1172       1.08      -1.16     10.92      0.08     1007       12  1.00  0.40 
 1173       1.18      -1.15     11.11      0.07      990       14  1.00  0.40 
 1174       1.08      -1.26     11.09      0.18      999        5  1.00  0.40 
 1175       1.09      -1.28     11.09      0.20      987        9  1.00  0.40 
 1176       1.05      -1.30     11.16      0.22     1044       12  1.00  0.40 
 1177       1.05      -1.37     11.34      0.28      976        9  1.00  0.40 
 1178       1.12      -1.33     11.41      0.24     1037        7  1.00  0.40 
 1179       1.17      -1.47     11.45      0.35      986       11  1.00  0.40 
 1180       1.20      -1.51     11.61      0.38     1027        8  1.00  0.40 
 1181       1.22      -1.55     11.61      0.40     1019        9  1.00  0.40 
 1182       1.20      -1.51     11.60      0.38     1001       10  1.00  0.40 
 1183       1.21      -1.65     11.65      0.44     1021        9  1.00  0.40 
 1184       1.22      -1.92     11.66      0.50     1010       10  1.00  0.40 
 1185       1.21      -1.79     11.63      0.49     1000       13  1.00  0.40 
 1186       1.23      -1.51     11.62      0.38     1001        4  1.00  0.40 
 1187       1.24      -1.71     11.64      0.47      987        8  1.00  0.40 
 1188       1.17      -1.26     11.47      0.18      987        5  1.00  0.40 
 1189       1.12      -1.19     11.47      0.10      971        9  1.00  0.40 
 1190       1.08      -1.26     11.53      0.18      997       10  1.00  0.40 
 1191       1.13      -1.28     11.53      0.20      978        9  1.00  0.40 
 1192       1.17      -1.19     11.74      0.10     1016        9  1.00  0.40 
 1193       1.12      -1.09     11.77      0.00      991       11  1.00  0.40 
 1194       1.14      -1.09     11.85      0.00     1014       11  1.00  0.40 
 1195       1.13      -1.09     11.93      0.00      968       12  1.00  0.40 
 1196       1.15      -1.09     11.75      0.00      978        8  1.00  0.40 
 1197       1.11      -1.09     11.86      0.00     1032       12  1.00  0.40 
 1198       1.01      -1.09     11.86      0.00      966       11  1.00  0.40 
 1199       1.19      -1.09     11.62      0.00      993        6  1.00  0.40 
 1200       1.20      -1.09     11.54      0.00     1075       12  1.00  0.40 
 1201       1.16      -1.09     11.44      0.00      978        8  1.00  0.40 
 1202       1.08      -1.09     11.44      0.00      971       10  1.00  0.40 
 1203       1.13      -1.09     11.50      0.00      995        7  1.00  0.40 
 1204       1.09      -1.09     11.51      0.00     1020       11  1.00  0.40 
 1205       1.05      -1.09     11.44      0.00     1078       11  1.00  0.40 
 1206       1.11      -1.09     11.43      0.00     1011       11  1.00  0.40 
 1207       1.21      -1.09     11.57      0.00     1013       10  1.00  0.40 
 1208       1.19      -1.09     11.63      0.00      970        8  1.00  0.40 
 1209       1.29      -1.09     11.52      0.00     1088        9  1.00  0.40 
 1210       1.31      -1.09     11.65      0.00      991        8  1.00  0.40 
 1211       1.29      -1.09     11.67      0.00     1005       10  1.00  0.40 
 1212       1.24      -1.09     11.60      0.00      986        9  1.00  0.40 
 1213       1.22      -1.09     11.50      0.00     1002        9  1.00  0.40 
 1214       1.26      -1.09     11.49      0.00      962        9  1.00  0.40 
 1215       1.27      -1.09     11.60      0.00     1004        9  1.00  0.40 
 1216       1.21      -1.09     11.57      0.00      985       13  1.00  0.40 
 1217       1.19      -1.09     11.67      0.00     1010        8  1.00  0.40 
 1218       1.19      -1.09     11.75      0.00      982       11  1.00  0.40 
 1219       1.17      -1.09     11.80      0.00     1060       14  1.00  0.40 
 1220       1.21      -1.09     11.99      0.00     1014       10  1.00  0.40 
 1221       1.19      -1.09     12.04      0.00     1057       11  1.00  0.40 
 1222       1.17      -1.09     12.08      0.00      989       13  1.00  0.40 
 1223       1.24      -1.09     12.26      0.00      946        6  1.00  0.40 
 1224       1.28      -1.09     12.40      0.00      968       11  1.00  0.40 
 1225       1.29      -1.09     12.34      0.00      987       10  1.00  0.40 
 1226       1.27      -1.09     12.22      0.00     1028        9  1.00  0.40 
 1227       1.26      -1.09     12.12      0.00     1019       11  1.00  0.40 
 1228       1.29      -1.09     12.10      0.00     1051        9  1.00  0.40 
 1229       1.23      -1.09     12.33      0.00      996        7  1.00  0.40 
 1230       1.21      -1.09     12.13      0.00     1037       11  1.00  0.40 
 1231       1.17      -1.09     12.12      0.00      998       10  1.00  0.40 
 1232       1.19      -1.09     12.06      0.00      988       10  1.00  0.40 
 1233       1.16      -1.09     12.09      0.00      945       12  1.00  0.40 
 1234       1.20      -1.09     11.99      0.00      960       11  1.00  0.40 
 1235       1.22      -1.09     11.97      0.00     1018       16  1.00  0.40 
 1236       1.20      -1.09     11.92      0.00     1001       14  1.00  0.40 
 1237       1.16      -1.09     11.96      0.00      990        7  1.00  0.40 
 1238       1.11      -1.09     11.98      0.00     1033       11  1.00  0.40 
 1239       1.07      -1.09     12.01      0.00     1029        9  1.00  0.40 
 1240       1.04      -1.09     12.18      0.00     1007       13  1.00  0.40 
 1241       1.13      -0.90     12.30      0.15      967        6  1.00  0.40 
 1242       1.19      -0.75     12.33      0.26      908       10  1.00  0.40 
 1243       1.22      -0.71     12.29      0.28      936        9  1.00  0.40 
 1244       1.22      -0.66     12.46      0.30     1024        8  1.00  0.40 
 1245       1.25      -0.45     12.43      0.40     1006        9  1.00  0.40 
 1246       1.24      -0.51     12.30      0.38     1014        6  1.00  0.40 
 1247       1.19      -0.32     12.30      0.44      942        6  1.00  0.40 
 1248       1.20      -0.08     12.31      0.49      975        8  1.00  0.40 
 1249       1.23      -0.03     12.15      0.50     1034       12  1.00  0.40 
 1250       1.23       0.14     12.20      0.50     1011       15  1.00  0.40 
 1251       1.19       0.16     12.33      0.50     1025       12  1.00  0.40 
 1252       1.21       0.20     12.31      0.49      971        9  1.00  0.40 
 1253       1.27      -0.22     12.27      0.47      993        4  1.00  0.40 
 1254       1.17      -0.37     12.12      0.43     1024        8  1.00  0.40 
 1255       1.22      -0.05     12.15      0.50     1024       10  1.00  0.40 
 1256       1.21       0.15     12.30      0.50      984       14  1.00  0.40 
 1257       1.24       0.36     12.22      0.47      993       12  1.00  0.40 
 1258       1.30       0.16     12.32      0.50      998       13  1.00  0.40 
 1259       1.38       0.71     12.29      0.35     1003        9  1.00  0.40 
 1260       1.48       0.70     12.24      0.35      990       11  1.00  0.40 
 1261       1.51       0.79     12.18      0.30     1037        8  1.00  0.40 
 1262       1.45       0.65     12.36      0.38      990       12  1.00  0.40 
 1263       1.38       0.58     12.28      0.40     1006        9  1.00  0.40 
 1264       1.33       0.49     12.27      0.43     1003       11  1.00  0.40 
 1265       1.31       0.65     12.31      0.38     1022        6  1.00  0.40 
 1266       1.30       0.45     12.49      0.44      976        9  1.00  0.40 
 1267       1.37       0.41     12.45      0.59      970        7  1.00  0.40 
 1268       1.36       0.59     12.45      0.51     1023        9  1.00  0.40 
 1269       1.43       0.66     12.40      0.47     1005       10  1.00  0.40 
 1270       1.40       0.32     12.52      0.66      981       10  1.00  0.40 
 1271       1.44       0.50     12.37      0.60     1007       11  1.00  0.40 
 1272       1.39       0.57     12.29      0.48      989       14  1.00  0.40 
 1273       1.44       0.48     12.32      0.68     1060       15  1.00  0.40 
 1274       1.50       0.67     12.24      0.63     1005       10  1.00  0.40 
 1275       1.53       0.80     12.22      0.64     1009       10  1.00  0.40 
 1276       1.61       0.82     12.26      0.67      988       13  1.00  0.40 
 1277       1.62       0.96     12.28      0.48      965       16  1.00  0.40 
 1278       1.72       0.80     12.17      0.64      986       10  1.00  0.40 
 1279       1.80       0.22     12.12      0.61     1001        8  1.00  0.40 
 1280       1.90       0.08     12.06      0.65     1040        6  1.00  0.40 
 1281       1.91      -0.02     12.01      0.66     1020       11  1.00  0.40 
 1282       1.99       0.42     11.91      0.70     1005        7  1.00  0.40 
 1283       1.96       0.49     12.05      0.79      992        9  1.00  0.40 
 1284       2.00       0.71     12.26      0.82     1033        6  1.00  0.40 
 1285       2.01       0.68     12.26      0.70      979       10  1.00  0.40 
 1286       2.13       0.80     12.43      0.64      969       10  1.00  0.40 
 1287       2.24       0.77     12.55      0.61      949       12  1.00  0.40 
 1288       2.09       0.84     12.55      0.60      976       11  1.00  0.40 
 1289       2.01       0.26     12.59      0.73      982        7  1.00  0.40 
 1290       2.05       0.50     12.59      0.82     1002       12  1.00  0.40 
 1291       2.08       0.37     12.48      0.88      982        9  1.00  0.40 
 1292       2.11       0.70     12.46      0.80     1043        8  1.00  0.40 
 1293       2.15       0.64     12.56      0.85      983        9  1.00  0.40 
 1294       2.07       0.56     12.27      0.82     1009       13  1.00  0.40 
 1295       2.06       0.63     12.41      0.87     1007        7  1.00  0.40 
 1296       2.08       0.23     12.39      0.87      973       10  1.00  0.40 
 1297       2.02       0.48     12.35      0.93     1066       10  1.00  0.40 
 1298       2.06       0.13     12.55      0.97      968        8  1.00  0.40 
 1299       2.05      -0.17     12.46      0.88      971       12  1.00  0.40 
 1300       1.96      -0.04     12.31      0.91      946       15  1.00  0.40 
 1301       2.05      -0.14     12.40      0.73     1016       10  1.00  0.40 
 1302       2.02      -0.00     12.79      0.77      971       12  1.00  0.40 
 1303       1.98       0.11     12.74      0.88     1010        8  1.00  0.40 
 1304       1.97       0.22     12.83      0.82     1002       10  1.00  0.40 
 1305       1.91       0.50     12.78      0.86     1012       12  1.00  0.40 
 1306       1.88       0.63     12.75      0.80      994        9  1.00  0.40 
 1307       1.95       0.67     12.76      0.87     1066       13  1.00  0.40 
 1308       1.99       0.52     12.88      0.92     1060        9  1.00  0.40 
 1309       1.96       0.99     12.84      0.73      967       11  1.00  0.40 
 1310       1.98       1.00     12.80      0.73     1040        7  1.00  0.40 
 1311       1.97       1.01     13.07      0.73      994       11  1.00  0.40 
 1312       2.02       0.83     13.29      0.80      989        5  1.00  0.40 
 1313       1.96       0.98     13.37      0.75      981       10  1.00  0.40 
 1314       2.03       1.13     13.31      0.55     1016       10  1.00  0.40 
 1315       1.98       1.07     13.26      0.66     1020       13  1.00  0.40 
 1316       2.03       1.05     13.48      0.69     1027        8  1.00  0.40 
 1317       1.97       1.14     13.52      0.64      968       12  1.00  0.40 
 1318       2.02       1.11     13.77      0.66     1023       11  1.00  0.40 
 1319       2.12       1.34     13.90      0.45     1023       10  1.00  0.40 
 1320       2.23       1.34     13.91      0.44     1041       15  1.00  0.40 
 1321       2.21       1.36     14.00      0.38      995       10  1.00  0.40 
 1322       2.12       1.38     14.08      0.25     1018       10  1.00  0.40 
 1323       2.18       1.37     14.30      0.28     1012        9  1.00  0.40 
 1324       2.10       1.36     14.15      0.35     1020       11  1.00  0.40 
 1325       2.11       1.35     14.24      0.41     1025        7  1.00  0.40 
 1326       2.15       1.33     14.25      0.48     1026       10  1.00  0.40 
 1327       2.14       1.34     14.33      0.45     1031       10  1.00  0.40 
 1328       2.21       1.30     14.46      0.49      981        7  1.00  0.40 
 1329       2.24       1.30     14.48      0.48      955        9  1.00  0.40 
 1330       2.18       1.31     14.45      0.50      998       12  1.00  0.40 
 1331       2.12       1.32     14.19      0.50      959        8  1.00  0.40 
 1332       2.19       1.31     14.37      0.49     1020        9  1.00  0.40 
 1333       2.23       1.29     14.44      0.47     1029       12  1.00  0.40 
 1334       2.23       1.31     14.60      0.50      976       11  1.00  0.40 
 1335       2.25       1.30     14.57      0.49      996        8  1.00  0.40 
 1336       2.18       1.30     14.67      0.49      958        8  1.00  0.40 
 1337       2.20       1.31     14.68      0.50      951       10  1.00  0.40 
 1338       2.33       1.31     14.79      0.49      987        9  1.00  0.40 
 1339       2.32       1.28     14.74      0.43      937       11  1.00  0.40 
 1340       2.37       1.29     14.69      0.46     1007        7  1.00  0.40 
 1341       2.37       1.30     14.74      0.48     1028        9  1.00  0.40 
 1342       2.37       1.29     14.67      0.47     1031       12  1.00  0.40 
 1343       2.28       1.28     14.56      0.43     1025        8  1.00  0.40 
 1344       2.20       1.27     14.36      0.36      979       13  1.00  0.40 
 1345       2.20       1.29     14.54      0.47     1018        8  1.00  0.40 
 1346       2.21       1.31     14.58      0.50     1026       10  1.00  0.40 
 1347       2.19       1.31     14.59      0.50      988       11  1.00  0.40 
 1348       2.21       1.32     14.69      0.50      960       12  1.00  0.40 
 1349       2.18       1.31     14.66      0.49      989        9  1.00  0.40 
 1350       2.17       1.31     14.63      0.50     1041       12  1.00  0.40 
 1351       2.20       1.32     14.61      0.50     1020       10  1.00  0.40 
 1352       2.07       1.29     14.57      0.45      969       10  1.00  0.40 
 1353       2.02       1.28     14.64      0.40      972       11  1.00  0.40 
 1354       1.99       1.27     14.74      0.35     1030        9  1.00  0.40 
 1355       2.08       1.25     15.00      0.26      986       10  1.00  0.40 
 1356       2.11       1.25     14.97      0.24      971       11  1.00  0.40 
 1357       1.96       1.24     14.61      0.10      983        9  1.00  0.40 
 1358       1.86       1.24     14.45      0.13     1031       14  1.00  0.40 
 1359       1.86       1.26     14.44      0.30      961       11  1.00  0.40 
 1360       1.96       1.25     14.50      0.20     1009        9  1.00  0.40 
 1361       2.03       1.24     14.44      0.12     1001        8  1.00  0.40 
 1362       1.89       1.24     14.38      0.09      989       11  1.00  0.40 
 1363       1.86       1.23     14.32      0.00      997       10  1.00  0.40 
 1364       1.79       1.23     14.32      0.00     1057       11  1.00  0.40 
 1365       1.78       1.23     14.52      0.00     1009       15  1.00  0.40 
 1366       1.80       1.23     14.34      0.00      990        8  1.00  0.40 
 1367       1.80       1.23     14.25      0.00      952       11  1.00  0.40 
 1368       1.74       1.23     14.22      0.00      986        9  1.00  0.40 
 1369       1.74       1.23     13.98      0.00      962        9  1.00  0.40 
 1370       1.67       1.23     14.02      0.00     1035       11  1.00  0.40 
 1371       1.73       1.23     14.08      0.00      991       10  1.00  0.40 
 1372       1.76       1.23     14.15      0.00      997       10  1.00  0.40 
 1373       1.80       1.23     14.22      0.00     1037       12  1.00  0.40 
 1374       1.94       1.23     14.30      0.00     1013       14  1.00  0.40 
 1375       1.83       1.23     14.32      0.00     1018       12  1.00  0.40 
 1376       1.79       1.23     14.31      0.00     1023        6  1.00  0.40 
 1377       1.82       1.23     14.42      0.00     1038       10  1.00  0.40 
 1378       1.75       1.23     14.30      0.00      996       10  1.00  0.40 
 1379       1.61       1.23     14.25      0.00     1006       10  1.00  0.40 
 1380       1.62       1.23     14.14      0.00      989        7  1.00  0.40 
 1381       1.62       1.23     13.99      0.00      993        8  1.00  0.40 
 1382       1.56       1.23     13.90      0.00      987        9  1.00  0.40 
 1383       1.46       1.23     13.95      0.00     1046       10  1.00  0.40 
 1384       1.55       1.23     14.23      0.00     1065        7  1.00  0.40 
 1385       1.54       1.23     14.25      0.00     1009       10  1.00  0.40 
 1386       1.63       1.23     14.55      0.00     1005       12  1.00  0.40 
 1387       1.60       1.23     14.52      0.00      985       10  1.00  0.40 
 1388       1.64       1.23     14.48      0.00      989        5  1.00  0.40 
 1389       1.69       1.23     14.43      0.00     1009        7  1.00  0.40 
 1390       1.71       1.23     14.37      0.00     1030        9  1.00  0.40 
 1391       1.63       1.23     14.18      0.00     1016       12  1.00  0.40 
 1392       1.67       1.23     14.16      0.00      982        8  1.00  0.40 
 1393       1.77       1.35     14.25      0.09     1016       11  1.00  0.40 
 1394       1.72       1.34     14.14      0.08     1060       12  1.00  0.40 
 1395       1.59       1.35     14.15      0.09     1008       11  1.00  0.40 
 1396       1.49       1.23     14.19      0.00     1003       11  1.00  0.40 
 1397       1.41       1.23     14.15      0.00     1017       10  1.00  0.40 
 1398       1.29       1.23     14.00      0.00      983        9  1.00  0.40 
 1399       1.28       1.23     13.88      0.00      996       12  1.00  0.40 
 1400       1.23       1.23     13.78      0.00     1016        9  1.00  0.40 
 1401       1.23       1.23     13.97      0.00      989        9  1.00  0.40 
 1402       1.19       1.23     14.11      0.00      999       13  1.00  0.40 
 1403       1.11       1.23     14.21      0.00     1001       13  1.00  0.40 
 1404       1.17       1.23     14.39      0.00     1010        7  1.00  0.40 
 1405       1.05       1.23     14.38      0.00     1029        9  1.00  0.40 
 1406       1.09       1.23     14.49      0.00      994       11  1.00  0.40 
 1407       1.17       1.23     14.30      0.00     1019       11  1.00  0.40 
 1408       1.11       1.23     14.21      0.00      980       12  1.00  0.40 
 1409       1.07       1.23     14.23      0.00      976       15  1.00  0.40 
 1410       1.05       1.23     14.15      0.00      980        8  1.00  0.40 
 1411       1.06       1.23     14.05      0.00      999       11  1.00  0.40 
 1412       1.05       1.23     14.20      0.00     1007       13  1.00  0.40 
 1413       1.31       1.23     14.21      0.00      977        5  1.00  0.40 
 1414       1.30       1.23     14.17      0.00     1006       10  1.00  0.40 
 1415       1.20       1.23     14.07      0.00      996        8  1.00  0.40 
 1416       1.22       1.23     14.06      0.00      987        9  1.00  0.40 
 1417       1.10       1.23     13.95      0.00     1022       11  1.00  0.40 
 1418       0.91       1.23     13.84      0.00     1002        8  1.00  0.40 
 1419       0.97       1.23     13.85      0.00     1000       10  1.00  0.40 
 1420       0.94       1.23     13.81      0.00     1012       12  1.00  0.40 
 1421       0.93       1.23     13.80      0.00     1038        6  1.00  0.40 
 1422       0.97       1.23     13.85      0.00      996       10  1.00  0.40 
 1423       0.87       1.23     13.89      0.00      970       14  1.00  0.40 
 1424       0.91       1.23     13.84      0.00      982       11  1.00  0.40 
 1425       0.90       1.23     13.75      0.00     1048       11  1.00  0.40 
 1426       0.85       1.23     13.73      0.00     1027        8  1.00  0.40 
 1427       0.85       1.23     13.64      0.00     1039       10  1.00  0.40 
 1428       0.76       1.23     13.65      0.00      995       10  1.00  0.40 
 1429       0.66       1.23     13.64      0.00      988        7  1.00  0.40 
 1430       0.69       1.23     13.59      0.00      994        5  1.00  0.40 
 1431       0.67       1.23     13.53      0.00      985        9  1.00  0.40 
 1432       0.73       1.23     13.61      0.00      982       12  1.00  0.40 
 1433       0.61       1.23     13.49      0.00     1014       10  1.00  0.40 
 1434       0.74       1.23     13.52      0.00     1006       10  1.00  0.40 
 1435       0.75       1.23     13.62      0.00      971       10  1.00  0.40 
 1436       0.79       1.23     13.63      0.00     1023       13  1.00  0.40 
 1437       0.79       1.23     13.69      0.00     1027       16  1.00  0.40 
 1438       0.76       1.23     13.79      0.00     1010        7  1.00  0.40 
 1439       0.63       1.23     13.80      0.00      966       10  1.00  0.40 
 1440       0.71       1.23     13.89      0.00     1044        7  1.00  0.40 
 1441       0.55       1.23     14.02      0.00     1041        9  1.00  0.40 
 1442       0.62       1.23     14.02      0.00     1011        9  1.00  0.40 
 1443       0.76       1.23     14.16      0.00      966       12  1.00  0.40 
 1444       0.83       1.23     14.21      0.00     1010        9  1.00  0.40 
 1445       0.82       1.23     14.21      0.00     1047        9  1.00  0.40 
 1446       0.76       1.23     14.14      0.00     1012        7  1.00  0.40 
 1447       0.78       1.23     14.29      0.00     1019       10  1.00  0.40 
 1448       0.80       1.23     14.22      0.00      999       13  1.00  0.40 
 1449       0.74       1.23     14.32      0.00     1022       10  1.00  0.40 
 1450       0.72       1.23     14.35      0.00     1011       11  1.00  0.40 
 1451       0.47       1.23     14.15      0.00     1030       11  1.00  0.40 
 1452       0.48       1.23     14.26      0.00     1036        7  1.00  0.40 
 1453       0.53       1.23     14.44      0.00      997       10  1.00  0.40 
 1454       0.48       1.23     14.53      0.00      994        9  1.00  0.40 
 1455       0.45       1.23     14.57      0.00     1005       12  1.00  0.40 
 1456       0.37       1.23     14.47      0.00      999       10  1.00  0.40 
 1457       0.57       1.23     14.67      0.00      985        9  1.00  0.40 
 1458       0.42       1.23     14.68      0.00      972       12  1.00  0.40 
 1459       0.34       1.23     14.54      0.00     1024        8  1.00  0.40 
 1460       0.43       1.23     14.52      0.00     1000        9  1.00  0.40 
 1461       0.40       1.23     14.64      0.00      967        9  1.00  0.40 
 1462       0.36       1.23     14.66      0.00      997        9  1.00  0.40 
 1463       0.38       1.23     14.68      0.00     1003       11  1.00  0.40 
 1464       0.39       1.23     14.62      0.00     1016        9  1.00  0.40 
 1465       0.39       1.23     14.72      0.00      979       13  1.00  0.40 
 1466       0.47       1.23     14.74      0.00      988        8  1.00  0.40 
 1467       0.39       1.23     14.60      0.00      979        9  1.00  0.40 
 1468       0.38       1.23     14.62      0.00      984        7  1.00  0.40 
 1469       0.44       1.23     14.61      0.00      990        7  1.00  0.40 
 1470       0.39       1.23     14.64      0.00     1007       10  1.00  0.40 
 1471       0.46       1.23     14.74      0.00     1024       12  1.00  0.40 
 1472       0.56       1.23     14.88      0.00     1027       10  1.00  0.40 
 1473       0.62       1.23     14.93      0.00      979        9  1.00  0.40 
 1474       0.63       1.23     14.86      0.00      999       10  1.00  0.40 
 1475       0.63       1.23     14.89      0.00     1007        7  1.00  0.40 
 1476       0.75       1.23     14.95      0.00     1022        8  1.00  0.40 
 1477       0.90       1.23     14.96      0.00     1014        7  1.00  0.40 
 1478       0.78       1.23     14.92      0.00      980       10  1.00  0.40 
 1479       0.78       1.23     14.96      0.00      971       11  1.00  0.40 
 1480       0.86       1.23     15.01      0.00      999        9  1.00  0.40 
 1481       0.82       1.23     15.12      0.00      991       12  1.00  0.40 
 1482       0.76       1.23     15.09      0.00      994        7  1.00  0.40 
 1483       0.73       1.23     15.02      0.00      970       10  1.00  0.40 
 1484       0.68       1.23     15.06      0.00     1035        9  1.00  0.40 
 1485       0.77       1.23     15.26      0.00     1028       10  1.00  0.40 
 1486       0.76       1.23     15.27      0.00     1001       13  1.00  0.40 
 1487       0.65       1.23     15.33      0.00     1057       11  1.00  0.40 
 1488       0.57       1.23     15.33      0.00      971        9  1.00  0.40 
 1489       0.56       1.23     15.38      0.00     1040       12  1.00  0.40 
 1490       0.69       1.23     15.51      0.00     1036        5  1.00  0.40 
