// Initial random seed:
5181521014281

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  876      -3.81       0.00      3.92      0.00      109       11  1.00  0.40 
  877      -3.80       0.00      3.95      0.00       94       10  1.00  0.40 
  878      -3.74       0.00      3.90      0.00       97       13  1.00  0.40 
  879      -3.73       0.00      3.93      0.00       94       10  1.00  0.40 
  880      -3.71       0.00      3.90      0.00       84        8  1.00  0.40 
  881      -3.71       0.00      3.96      0.00       88       13  1.00  0.40 
  882      -3.72       0.00      4.10      0.00      102       12  1.00  0.40 
  883      -3.75       0.00      4.02      0.00      100       10  1.00  0.40 
  884      -3.74       0.00      4.12      0.00      109       10  1.00  0.40 
  885      -3.67       0.00      4.09      0.00      100       10  1.00  0.40 
  886      -3.70       0.00      4.15      0.00       97       10  1.00  0.40 
  887      -3.72       0.00      4.19      0.00      104        8  1.00  0.40 
  888      -3.77       0.00      4.27      0.00      117        8  1.00  0.40 
  889      -3.70       0.00      4.14      0.00       77       13  1.00  0.40 
  890      -3.73       0.00      4.17      0.00      107       12  1.00  0.40 
  891      -3.67       0.00      4.10      0.00       96       15  1.00  0.40 
  892      -3.71       0.00      4.02      0.00      105        9  1.00  0.40 
  893      -3.64       0.00      3.91      0.00      100        7  1.00  0.40 
  894      -3.68       0.00      3.95      0.00       97        9  1.00  0.40 
  895      -3.72       0.00      4.03      0.00       95       13  1.00  0.40 
  896      -3.73       0.00      3.96      0.00      102       13  1.00  0.40 
  897      -3.70       0.00      3.92      0.00       95       11  1.00  0.40 
  898      -3.71       0.00      3.92      0.00      114       13  1.00  0.40 
  899      -3.67       0.00      3.83      0.00       99        8  1.00  0.40 
  900      -3.61       0.00      3.70      0.00      106        9  1.00  0.40 
  901      -3.63       0.00      3.72      0.00      100       12  1.00  0.40 
  902      -3.65       0.00      3.68      0.00      101        9  1.00  0.40 
  903      -3.65       0.00      3.60      0.00       93       10  1.00  0.40 
  904      -3.70       0.00      3.68      0.00       94       14  1.00  0.40 
  905      -3.67       0.00      3.65      0.00       91       12  1.00  0.40 
  906      -3.69       0.00      3.71      0.00      104       10  1.00  0.40 
  907      -3.69       0.00      3.72      0.00       88       13  1.00  0.40 
  908      -3.74       0.00      3.76      0.00       90       11  1.00  0.40 
  909      -3.74       0.00      3.71      0.00      107       11  1.00  0.40 
  910      -3.75       0.00      3.77      0.00      104        9  1.00  0.40 
  911      -3.75       0.00      3.73      0.00      101       11  1.00  0.40 
  912      -3.75       0.00      3.74      0.00       84       10  1.00  0.40 
  913      -3.72       0.00      3.69      0.00      100       12  1.00  0.40 
  914      -3.69       0.00      3.66      0.00      109       11  1.00  0.40 
  915      -3.67       0.00      3.66      0.00       94       10  1.00  0.40 
  916      -3.66       0.00      3.67      0.00       98        9  1.00  0.40 
  917      -3.65       0.00      3.67      0.00      104       15  1.00  0.40 
  918      -3.67       0.00      3.76      0.00      105        8  1.00  0.40 
  919      -3.68       0.00      3.79      0.00      102       11  1.00  0.40 
  920      -3.74       0.00      3.80      0.00      105       12  1.00  0.40 
  921      -3.73       0.00      3.85      0.00      101        8  1.00  0.40 
  922      -3.74       0.00      3.93      0.00       95        9  1.00  0.40 
  923      -3.76       0.00      3.97      0.00      107        8  1.00  0.40 
  924      -3.78       0.00      3.90      0.00      118        5  1.00  0.40 
  925      -3.79       0.00      4.00      0.00      111       10  1.00  0.40 
  926      -3.76       0.00      4.00      0.00      107       13  1.00  0.40 
  927      -3.77       0.00      4.16      0.00       98        7  1.00  0.40 
  928      -3.80       0.00      4.20      0.00       86       12  1.00  0.40 
  929      -3.78       0.00      4.12      0.00       89        9  1.00  0.40 
  930      -3.80       0.00      4.05      0.00       86        8  1.00  0.40 
  931      -3.82      -0.03      4.13      0.15      100        6  1.00  0.40 
  932      -3.81      -0.02      4.11      0.13       90        7  1.00  0.40 
  933      -3.79      -0.04      4.21      0.20      102       13  1.00  0.40 
  934      -3.79      -0.06      4.21      0.30      102       11  1.00  0.40 
  935      -3.78      -0.08      4.18      0.38      104       12  1.00  0.40 
  936      -3.77      -0.07      4.37      0.32      104       10  1.00  0.40 
  937      -3.78      -0.03      4.41      0.18      101       10  1.00  0.40 
  938      -3.77      -0.02      4.46      0.12      102        8  1.00  0.40 
  939      -3.70      -0.02      4.46      0.12      104        8  1.00  0.40 
  940      -3.65       0.00      4.41      0.00      108       12  1.00  0.40 
  941      -3.67       0.00      4.36      0.00      113        9  1.00  0.40 
  942      -3.70       0.00      4.40      0.00      107       13  1.00  0.40 
  943      -3.73       0.00      4.33      0.00       94        7  1.00  0.40 
  944      -3.70       0.00      4.40      0.00       98       10  1.00  0.40 
  945      -3.73       0.00      4.45      0.00      101        9  1.00  0.40 
  946      -3.68       0.00      4.56      0.00       91       14  1.00  0.40 
  947      -3.71       0.00      4.53      0.00       97       12  1.00  0.40 
  948      -3.73      -0.13      4.65      0.07      110       13  1.00  0.40 
  949      -3.72       0.00      4.70      0.00      100       11  1.00  0.40 
  950      -3.77       0.00      4.92      0.00      118        9  1.00  0.40 
  951      -3.88       0.00      4.96      0.00       97       15  1.00  0.40 
  952      -3.80       0.00      5.00      0.00      114        8  1.00  0.40 
  953      -3.79       0.00      4.92      0.00      111        5  1.00  0.40 
  954      -3.83       0.00      4.90      0.00      113       10  1.00  0.40 
  955      -3.74       0.00      4.79      0.00      100       12  1.00  0.40 
  956      -3.61       0.00      4.73      0.00      107        8  1.00  0.40 
  957      -3.52       0.00      4.66      0.00       88       10  1.00  0.40 
  958      -3.62       0.00      4.77      0.00       93       11  1.00  0.40 
  959      -3.50       0.00      4.71      0.00      105       10  1.00  0.40 
  960      -3.50       0.00      4.79      0.00       96       10  1.00  0.40 
  961      -3.42       0.00      4.90      0.00       99       12  1.00  0.40 
  962      -3.43       0.00      4.81      0.00       92       11  1.00  0.40 
  963      -3.37       0.00      4.83      0.00      103        9  1.00  0.40 
  964      -3.35       0.00      4.66      0.00      103        9  1.00  0.40 
  965      -3.38       0.00      4.58      0.00      116       11  1.00  0.40 
  966      -3.34       0.00      4.54      0.00       95        8  1.00  0.40 
  967      -3.45       0.00      4.56      0.00       91       11  1.00  0.40 
  968      -3.54       0.00      4.58      0.00      106       10  1.00  0.40 
  969      -3.59       0.00      4.68      0.00       95       12  1.00  0.40 
  970      -3.67       0.00      4.74      0.00       95        8  1.00  0.40 
  971      -3.58       0.00      4.77      0.00      104        7  1.00  0.40 
  972      -3.76       0.00      4.83      0.00       95       10  1.00  0.40 
  973      -3.86       0.00      4.82      0.00       95       14  1.00  0.40 
  974      -3.90       0.00      4.86      0.00      115       12  1.00  0.40 
  975      -3.91       0.00      4.69      0.00      114       10  1.00  0.40 
  976      -3.87       0.00      4.92      0.00       88       12  1.00  0.40 
  977      -4.02       0.00      5.21      0.00      105        8  1.00  0.40 
  978      -4.08       0.00      5.26      0.00      111        8  1.00  0.40 
  979      -3.83       0.00      5.12      0.00       87       13  1.00  0.40 
  980      -3.79       0.00      5.18      0.00       96        9  1.00  0.40 
  981      -3.63       0.00      5.10      0.00       98       13  1.00  0.40 
  982      -3.68       0.00      4.97      0.00      106        9  1.00  0.40 
  983      -3.73       0.00      5.12      0.00      104       10  1.00  0.40 
  984      -3.79       0.00      5.15      0.00      107       11  1.00  0.40 
  985      -3.80       0.00      5.15      0.00       98       11  1.00  0.40 
  986      -3.77       0.00      5.12      0.00      111       12  1.00  0.40 
  987      -3.72       0.00      5.30      0.00       93        8  1.00  0.40 
  988      -3.84       0.00      5.34      0.00       89        8  1.00  0.40 
  989      -3.85       0.00      5.35      0.00       93       10  1.00  0.40 
  990      -3.98       0.00      5.38      0.00      122        8  1.00  0.40 
  991      -3.98       0.00      5.20      0.00       89        9  1.00  0.40 
  992      -3.89       0.00      5.32      0.00      103        8  1.00  0.40 
  993      -3.96       0.00      5.21      0.00      101       10  1.00  0.40 
  994      -3.93      -0.03      5.11      0.08       90       12  1.00  0.40 
  995      -3.97       0.00      5.15      0.00      104        8  1.00  0.40 
  996      -4.00       0.00      5.01      0.00      115       12  1.00  0.40 
  997      -3.98       0.00      4.95      0.00       94       10  1.00  0.40 
  998      -3.97       0.00      4.97      0.00      106        9  1.00  0.40 
  999      -4.10       0.00      4.99      0.00       99        5  1.00  0.40 
 1000      -3.88       0.00      4.94      0.00       92       10  1.00  0.40 
 1001      -3.92       0.00      5.06      0.00       95       11  1.00  0.40 
 1002      -3.88       0.00      5.04      0.00       93       12  1.00  0.40 
 1003      -3.91       0.00      4.96      0.00       96       12  1.00  0.40 
 1004      -3.94       0.00      4.87      0.00      110       10  1.00  0.40 
 1005      -3.96       0.00      4.97      0.00      107       14  1.00  0.40 
 1006      -3.85       0.00      4.92      0.00      114        4  1.00  0.40 
 1007      -4.00       0.00      4.89      0.00      100        8  1.00  0.40 
 1008      -3.89       0.00      4.88      0.00       94       10  1.00  0.40 
 1009      -3.77       0.00      4.73      0.00      100       12  1.00  0.40 
 1010      -3.74       0.00      4.78      0.00       98       12  1.00  0.40 
 1011      -3.79       0.00      4.79      0.00       93       10  1.00  0.40 
 1012      -3.80       0.00      4.80      0.00      101       12  1.00  0.40 
 1013      -3.69       0.00      4.84      0.00      110       15  1.00  0.40 
 1014      -3.75       0.00      4.83      0.00       96        6  1.00  0.40 
 1015      -3.66       0.00      4.69      0.00       95       12  1.00  0.40 
 1016      -3.69       0.00      4.83      0.00      107       13  1.00  0.40 
 1017      -3.71       0.00      4.93      0.00      102       13  1.00  0.40 
 1018      -3.87       0.00      4.98      0.00      101       13  1.00  0.40 
 1019      -3.96       0.00      5.00      0.00       93        6  1.00  0.40 
 1020      -3.97       0.00      4.99      0.00       92       10  1.00  0.40 
 1021      -3.97       0.00      5.00      0.00       95        8  1.00  0.40 
 1022      -3.91       0.00      5.06      0.00      111       14  1.00  0.40 
 1023      -3.93       0.00      5.01      0.00       94        8  1.00  0.40 
 1024      -3.89       0.00      5.12      0.00      102        9  1.00  0.40 
 1025      -3.93       0.00      4.98      0.00      106        8  1.00  0.40 
 1026      -3.93       0.00      4.86      0.00      111       12  1.00  0.40 
 1027      -3.94       0.00      4.82      0.00      100       11  1.00  0.40 
 1028      -3.98       0.00      4.78      0.00      120        7  1.00  0.40 
 1029      -4.00       0.00      4.77      0.00       97       10  1.00  0.40 
 1030      -4.05       0.00      4.72      0.00      100       10  1.00  0.40 
 1031      -4.07       0.00      4.64      0.00      120        9  1.00  0.40 
 1032      -4.01       0.00      4.59      0.00       93       12  1.00  0.40 
 1033      -4.05       0.00      4.74      0.00       92       10  1.00  0.40 
 1034      -4.09       0.00      4.77      0.00       98       13  1.00  0.40 
 1035      -4.06       0.00      4.71      0.00      104        9  1.00  0.40 
 1036      -4.04       0.00      4.72      0.00      116        9  1.00  0.40 
 1037      -4.12       0.00      4.84      0.00       87       13  1.00  0.40 
 1038      -4.09       0.00      4.77      0.00      106        9  1.00  0.40 
 1039      -4.06       0.00      4.81      0.00       99        8  1.00  0.40 
 1040      -4.04       0.00      4.80      0.00       94        7  1.00  0.40 
 1041      -4.07       0.00      4.84      0.00      103        9  1.00  0.40 
 1042      -3.98       0.00      4.74      0.00       95       11  1.00  0.40 
 1043      -3.96       0.00      4.71      0.00       96        7  1.00  0.40 
 1044      -3.97       0.00      4.70      0.00      110       11  1.00  0.40 
 1045      -3.97       0.00      4.75      0.00       96        7  1.00  0.40 
 1046      -3.98       0.00      4.70      0.00       98       12  1.00  0.40 
 1047      -4.01       0.00      4.65      0.00      107        6  1.00  0.40 
 1048      -4.05       0.00      4.71      0.00      117       10  1.00  0.40 
 1049      -4.06       0.00      4.82      0.00       83        8  1.00  0.40 
 1050      -4.15       0.00      4.86      0.00       95       11  1.00  0.40 
 1051      -4.22       0.00      4.91      0.00      104       14  1.00  0.40 
 1052      -4.23       0.00      4.89      0.00      109       10  1.00  0.40 
 1053      -4.20       0.00      4.81      0.00      106       10  1.00  0.40 
 1054      -4.21       0.00      4.79      0.00       98       13  1.00  0.40 
 1055      -4.25       0.00      4.84      0.00       85        7  1.00  0.40 
 1056      -4.31       0.00      4.85      0.00       95        8  1.00  0.40 
 1057      -4.28       0.00      4.93      0.00       98       10  1.00  0.40 
 1058      -4.25       0.00      4.95      0.00       98        9  1.00  0.40 
 1059      -4.19       0.00      5.01      0.00       89        9  1.00  0.40 
 1060      -4.22       0.00      5.10      0.00      111       11  1.00  0.40 
 1061      -4.16       0.00      5.06      0.00      108        8  1.00  0.40 
 1062      -4.06       0.00      5.26      0.00       97        9  1.00  0.40 
 1063      -3.93       0.00      5.10      0.00      100       14  1.00  0.40 
 1064      -3.97       0.00      4.96      0.00       84        4  1.00  0.40 
 1065      -3.98       0.00      4.78      0.00      104        8  1.00  0.40 
 1066      -4.01       0.00      4.59      0.00       92       10  1.00  0.40 
 1067      -4.05      -0.02      4.45      0.08       95       12  1.00  0.40 
 1068      -3.99      -0.05      4.46      0.17      114       11  1.00  0.40 
 1069      -3.99      -0.08      4.45      0.26      104       10  1.00  0.40 
 1070      -4.02      -0.11      4.35      0.34      100        7  1.00  0.40 
 1071      -4.01      -0.12      4.24      0.36      107       13  1.00  0.40 
 1072      -4.04      -0.07      4.25      0.24      103       11  1.00  0.40 
 1073      -4.04      -0.13      4.18      0.38       96        8  1.00  0.40 
 1074      -4.04      -0.10      4.20      0.31       99       13  1.00  0.40 
 1075      -4.05       0.00      4.20      0.00      101        6  1.00  0.40 
 1076      -4.02       0.00      4.18      0.00       97       10  1.00  0.40 
 1077      -3.97       0.00      4.19      0.00      103       12  1.00  0.40 
 1078      -4.01       0.00      4.16      0.00      113       10  1.00  0.40 
 1079      -4.05       0.00      4.17      0.00      105       10  1.00  0.40 
 1080      -4.05       0.00      4.24      0.00       91       10  1.00  0.40 
 1081      -4.06       0.00      4.26      0.00       98       12  1.00  0.40 
 1082      -3.97       0.00      4.31      0.00       99        8  1.00  0.40 
 1083      -4.00       0.00      4.30      0.00      109        9  1.00  0.40 
 1084      -3.96       0.00      4.29      0.00      100        9  1.00  0.40 
 1085      -3.94       0.00      4.33      0.00       92       13  1.00  0.40 
 1086      -3.94       0.00      4.33      0.00      108       11  1.00  0.40 
 1087      -3.96       0.00      4.38      0.00      114       11  1.00  0.40 
 1088      -4.03       0.00      4.46      0.00      106        7  1.00  0.40 
 1089      -4.03       0.00      4.42      0.00      109        9  1.00  0.40 
 1090      -4.03       0.00      4.51      0.00      103        8  1.00  0.40 
 1091      -4.02       0.00      4.54      0.00      107       11  1.00  0.40 
 1092      -4.02       0.00      4.46      0.00       97       10  1.00  0.40 
 1093      -4.12       0.00      4.54      0.00      102        7  1.00  0.40 
 1094      -4.22       0.00      4.46      0.00      105       11  1.00  0.40 
 1095      -4.22       0.00      4.48      0.00      110       14  1.00  0.40 
 1096      -4.24       0.00      4.46      0.00      108       10  1.00  0.40 
 1097      -4.29       0.00      4.53      0.00       93       12  1.00  0.40 
 1098      -4.40       0.00      4.62      0.00       90       11  1.00  0.40 
 1099      -4.44       0.00      4.63      0.00      106       12  1.00  0.40 
 1100      -4.46       0.00      4.63      0.00      110        9  1.00  0.40 
 1101      -4.43       0.00      4.65      0.00       99        9  1.00  0.40 
 1102      -4.40       0.00      4.51      0.00      101        9  1.00  0.40 
 1103      -4.39       0.00      4.47      0.00      100       12  1.00  0.40 
 1104      -4.41       0.00      4.49      0.00      109       12  1.00  0.40 
 1105      -4.52       0.00      4.50      0.00       96        7  1.00  0.40 
 1106      -4.53       0.00      4.52      0.00       93       13  1.00  0.40 
 1107      -4.50       0.00      4.51      0.00      109       13  1.00  0.40 
 1108      -4.54       0.00      4.57      0.00      108       12  1.00  0.40 
 1109      -4.71       0.00      4.66      0.00       91        9  1.00  0.40 
 1110      -4.72       0.00      4.69      0.00       99        6  1.00  0.40 
 1111      -4.73       0.00      4.73      0.00      109       11  1.00  0.40 
 1112      -4.76       0.00      4.77      0.00      119       13  1.00  0.40 
 1113      -4.74       0.00      4.71      0.00      102       13  1.00  0.40 
 1114      -4.71       0.00      4.71      0.00      100       15  1.00  0.40 
 1115      -4.70       0.00      4.80      0.00      106       13  1.00  0.40 
 1116      -4.71       0.00      4.83      0.00      112        9  1.00  0.40 
 1117      -4.76       0.00      4.95      0.00      106        9  1.00  0.40 
 1118      -4.85       0.00      5.10      0.00       98        7  1.00  0.40 
 1119      -4.83       0.00      5.14      0.00      108       11  1.00  0.40 
 1120      -4.81       0.00      5.09      0.00       96       11  1.00  0.40 
 1121      -4.77       0.00      5.02      0.00       89        8  1.00  0.40 
 1122      -4.80       0.00      5.07      0.00       93       10  1.00  0.40 
 1123      -4.83       0.00      5.10      0.00       84        9  1.00  0.40 
 1124      -4.82       0.00      5.10      0.00      100       11  1.00  0.40 
 1125      -4.69       0.00      4.98      0.00       99        5  1.00  0.40 
 1126      -4.62       0.00      4.90      0.00      121       10  1.00  0.40 
 1127      -4.66       0.00      4.93      0.00       95        6  1.00  0.40 
 1128      -4.69       0.00      5.04      0.00       91       10  1.00  0.40 
 1129      -4.66       0.00      5.06      0.00      110       12  1.00  0.40 
 1130      -4.69       0.00      5.07      0.00      101       11  1.00  0.40 
 1131      -4.73       0.00      5.17      0.00       97        9  1.00  0.40 
 1132      -4.90       0.00      5.28      0.00       91       14  1.00  0.40 
 1133      -4.93       0.00      5.30      0.00      103       12  1.00  0.40 
 1134      -4.97       0.00      5.32      0.00      107       11  1.00  0.40 
 1135      -5.02       0.00      5.35      0.00      110        8  1.00  0.40 
 1136      -5.08       0.00      5.46      0.00       98        9  1.00  0.40 
 1137      -5.05       0.00      5.52      0.00      104        7  1.00  0.40 
 1138      -5.12       0.00      5.41      0.00       98       12  1.00  0.40 
 1139      -5.02       0.00      5.48      0.00       99       15  1.00  0.40 
 1140      -4.96       0.00      5.51      0.00      101       10  1.00  0.40 
 1141      -4.96       0.00      5.50      0.00       95       10  1.00  0.40 
 1142      -4.99       0.00      5.49      0.00       96        8  1.00  0.40 
 1143      -4.94       0.00      5.46      0.00       99       11  1.00  0.40 
 1144      -4.91       0.00      5.41      0.00      103       13  1.00  0.40 
 1145      -4.93       0.00      5.31      0.00      108       13  1.00  0.40 
 1146      -4.98       0.00      5.32      0.00      103       11  1.00  0.40 
 1147      -4.93       0.00      5.48      0.00      100        9  1.00  0.40 
 1148      -4.92       0.00      5.49      0.00      101        8  1.00  0.40 
 1149      -4.84       0.00      5.45      0.00      110       12  1.00  0.40 
 1150      -4.72       0.00      5.57      0.00      112        8  1.00  0.40 
 1151      -4.76       0.00      5.53      0.00       92       14  1.00  0.40 
 1152      -4.72       0.00      5.63      0.00      104       11  1.00  0.40 
 1153      -4.78       0.00      5.48      0.00      112       11  1.00  0.40 
 1154      -4.76       0.00      5.51      0.00      113        6  1.00  0.40 
 1155      -4.75       0.00      5.64      0.00      105       11  1.00  0.40 
 1156      -4.77       0.00      5.48      0.00      100        7  1.00  0.40 
 1157      -4.82       0.00      5.58      0.00      104        8  1.00  0.40 
 1158      -4.85       0.00      5.62      0.00       88        9  1.00  0.40 
 1159      -4.78       0.00      5.72      0.00      109       10  1.00  0.40 
 1160      -4.92       0.00      5.55      0.00       86       12  1.00  0.40 
 1161      -4.97       0.00      5.54      0.00      112        9  1.00  0.40 
 1162      -5.05       0.00      5.46      0.00      104        4  1.00  0.40 
 1163      -5.06       0.00      5.53      0.00       99        8  1.00  0.40 
 1164      -5.08       0.00      5.39      0.00      102        3  1.00  0.40 
 1165      -5.17       0.00      5.36      0.00      110        6  1.00  0.40 
 1166      -5.21       0.00      5.38      0.00      100       10  1.00  0.40 
 1167      -5.17       0.00      5.51      0.00      105       10  1.00  0.40 
 1168      -5.20       0.00      5.52      0.00       93        9  1.00  0.40 
 1169      -5.30       0.00      5.47      0.00       94       11  1.00  0.40 
 1170      -5.28       0.00      5.35      0.00      105       10  1.00  0.40 
 1171      -5.35       0.00      5.25      0.00      114        8  1.00  0.40 
 1172      -5.40       0.00      5.32      0.00       92        8  1.00  0.40 
 1173      -5.35       0.00      5.39      0.00       95       10  1.00  0.40 
 1174      -5.37       0.00      5.36      0.00       99       12  1.00  0.40 
 1175      -5.36       0.00      5.34      0.00      104       11  1.00  0.40 
 1176      -5.29       0.00      5.52      0.00      111       13  1.00  0.40 
 1177      -5.22       0.00      5.58      0.00      104       12  1.00  0.40 
 1178      -5.16       0.00      5.65      0.00      101        9  1.00  0.40 
 1179      -5.26       0.00      5.67      0.00       96        9  1.00  0.40 
 1180      -5.31       0.00      5.69      0.00       85        7  1.00  0.40 
 1181      -5.36       0.00      5.57      0.00       94       13  1.00  0.40 
 1182      -5.38       0.00      5.48      0.00      106        9  1.00  0.40 
 1183      -5.42       0.00      5.39      0.00       96       10  1.00  0.40 
 1184      -5.33       0.00      5.39      0.00       87       11  1.00  0.40 
 1185      -5.32       0.00      5.46      0.00       93       11  1.00  0.40 
 1186      -5.37       0.00      5.51      0.00      106       14  1.00  0.40 
 1187      -5.34       0.00      5.42      0.00      106        8  1.00  0.40 
 1188      -5.24       0.00      5.23      0.00      115       10  1.00  0.40 
 1189      -5.21       0.00      5.35      0.00       77        9  1.00  0.40 
 1190      -5.25       0.00      5.33      0.00       96       10  1.00  0.40 
 1191      -5.17       0.00      5.40      0.00       88       11  1.00  0.40 
 1192      -5.20       0.00      5.38      0.00       98        9  1.00  0.40 
 1193      -5.22       0.00      5.45      0.00       97        9  1.00  0.40 
 1194      -5.19       0.00      5.45      0.00      111       10  1.00  0.40 
 1195      -5.19       0.00      5.49      0.00       85        8  1.00  0.40 
 1196      -5.20       0.00      5.55      0.00      100        9  1.00  0.40 
 1197      -5.29       0.00      5.47      0.00       88       11  1.00  0.40 
 1198      -5.24       0.00      5.49      0.00       91        8  1.00  0.40 
 1199      -5.26       0.00      5.21      0.00       98       11  1.00  0.40 
 1200      -5.28       0.00      5.23      0.00       83        4  1.00  0.40 
 1201      -5.34       0.00      5.31      0.00       98        8  1.00  0.40 
 1202      -5.49       0.00      5.43      0.00       94       10  1.00  0.40 
 1203      -5.57       0.04      5.51      0.10       99       10  1.00  0.40 
 1204      -5.53       0.04      5.55      0.10       94        9  1.00  0.40 
 1205      -5.52       0.00      5.58      0.00       84        8  1.00  0.40 
 1206      -5.57       0.00      5.61      0.00       99       10  1.00  0.40 
 1207      -5.61       0.00      5.70      0.00       94       13  1.00  0.40 
 1208      -5.68       0.00      5.84      0.00      109        9  1.00  0.40 
 1209      -5.74       0.00      5.95      0.00      105        9  1.00  0.40 
 1210      -5.69       0.00      5.85      0.00       98       11  1.00  0.40 
 1211      -5.78       0.00      5.94      0.00      103       10  1.00  0.40 
 1212      -5.82       0.00      6.03      0.00       91       10  1.00  0.40 
 1213      -5.92       0.00      6.08      0.00      115       11  1.00  0.40 
 1214      -5.84       0.00      6.04      0.00       92        6  1.00  0.40 
 1215      -5.87       0.00      6.11      0.00      102       11  1.00  0.40 
 1216      -5.92       0.00      6.15      0.00       97       11  1.00  0.40 
 1217      -5.93       0.00      6.15      0.00       91       11  1.00  0.40 
 1218      -5.97       0.00      6.19      0.00      109        9  1.00  0.40 
 1219      -6.00       0.00      6.19      0.00       97       10  1.00  0.40 
 1220      -6.06       0.00      6.17      0.00      110        9  1.00  0.40 
 1221      -6.07       0.00      6.26      0.00      103       12  1.00  0.40 
 1222      -6.05       0.00      6.31      0.00      114        9  1.00  0.40 
 1223      -6.04       0.00      6.36      0.00       93       14  1.00  0.40 
 1224      -6.02       0.00      6.36      0.00      108       11  1.00  0.40 
 1225      -6.02       0.00      6.34      0.00       88        9  1.00  0.40 
 1226      -6.02       0.00      6.37      0.00      108       10  1.00  0.40 
 1227      -5.93       0.00      6.31      0.00       93       13  1.00  0.40 
 1228      -5.94       0.00      6.33      0.00       99        8  1.00  0.40 
 1229      -5.93       0.00      6.37      0.00       85        8  1.00  0.40 
 1230      -5.89       0.00      6.35      0.00      105       12  1.00  0.40 
 1231      -5.82       0.00      6.29      0.00      108        7  1.00  0.40 
 1232      -5.69       0.00      6.21      0.00       87       12  1.00  0.40 
 1233      -5.69       0.00      6.17      0.00       93        9  1.00  0.40 
 1234      -5.77       0.00      6.25      0.00      106        8  1.00  0.40 
 1235      -5.80       0.00      6.27      0.00       94       12  1.00  0.40 
 1236      -5.79       0.00      6.34      0.00      109       11  1.00  0.40 
 1237      -5.81       0.00      6.27      0.00       95        8  1.00  0.40 
 1238      -5.82       0.00      6.27      0.00      103        8  1.00  0.40 
 1239      -5.77       0.00      6.17      0.00      112        9  1.00  0.40 
 1240      -5.71       0.00      6.09      0.00      111        8  1.00  0.40 
 1241      -5.67       0.00      6.00      0.00       96       10  1.00  0.40 
 1242      -5.66       0.00      6.07      0.00      119       11  1.00  0.40 
 1243      -5.61       0.00      6.00      0.00       85       10  1.00  0.40 
 1244      -5.60       0.00      5.90      0.00       92       14  1.00  0.40 
 1245      -5.57       0.00      5.88      0.00      100        7  1.00  0.40 
 1246      -5.60       0.00      5.90      0.00       90       10  1.00  0.40 
 1247      -5.57       0.00      5.87      0.00       93       12  1.00  0.40 
 1248      -5.63       0.00      6.01      0.00       93       10  1.00  0.40 
 1249      -5.60       0.00      5.96      0.00      108       10  1.00  0.40 
 1250      -5.61       0.00      5.93      0.00       98       11  1.00  0.40 
 1251      -5.59       0.00      5.99      0.00      108        9  1.00  0.40 
 1252      -5.60       0.00      6.00      0.00       96       10  1.00  0.40 
 1253      -5.59       0.00      6.11      0.00      101       11  1.00  0.40 
 1254      -5.62       0.00      6.33      0.00      105        6  1.00  0.40 
 1255      -5.62       0.04      6.34      0.09      113       11  1.00  0.40 
 1256      -5.64       0.03      6.37      0.08      105       12  1.00  0.40 
 1257      -5.67       0.00      6.46      0.00      101       13  1.00  0.40 
 1258      -5.76       0.00      6.44      0.00      100       10  1.00  0.40 
 1259      -5.78       0.00      6.55      0.00       88        7  1.00  0.40 
 1260      -5.75       0.00      6.54      0.00       95        9  1.00  0.40 
 1261      -5.83       0.00      6.75      0.00       94       11  1.00  0.40 
 1262      -5.86       0.00      6.58      0.00      106       12  1.00  0.40 
 1263      -5.89       0.00      6.67      0.00      107        4  1.00  0.40 
 1264      -5.96       0.00      6.66      0.00       97        8  1.00  0.40 
 1265      -5.91       0.00      6.60      0.00      101       11  1.00  0.40 
 1266      -5.97       0.00      6.66      0.00      100        7  1.00  0.40 
 1267      -5.87       0.00      6.60      0.00       96       10  1.00  0.40 
 1268      -5.86       0.00      6.62      0.00       98        7  1.00  0.40 
 1269      -5.82       0.00      6.65      0.00       97       12  1.00  0.40 
 1270      -5.76       0.00      6.56      0.00       98       10  1.00  0.40 
 1271      -5.92       0.00      6.76      0.00       96       13  1.00  0.40 
 1272      -5.92       0.00      6.78      0.00      101        8  1.00  0.40 
 1273      -5.95       0.00      6.92      0.00       95        9  1.00  0.40 
 1274      -5.94       0.00      6.98      0.00       95        9  1.00  0.40 
 1275      -5.86       0.04      6.81      0.08       98       12  1.00  0.40 
 1276      -5.84       0.00      6.91      0.00      107       12  1.00  0.40 
 1277      -5.90       0.00      6.96      0.00      108        8  1.00  0.40 
 1278      -5.94       0.00      7.16      0.00       95       11  1.00  0.40 
 1279      -5.80       0.00      7.27      0.00       87       14  1.00  0.40 
 1280      -5.72       0.00      7.06      0.00       98       10  1.00  0.40 
 1281      -5.62       0.00      6.98      0.00       94       10  1.00  0.40 
 1282      -5.54       0.00      6.85      0.00      104        7  1.00  0.40 
