// Initial random seed:
6111331929650

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1977      -8.19      -8.00     84.61      9.24        6    10078  1.00  0.40 
 1978      -8.32      -8.00     85.35      9.24        7    10025  1.00  0.40 
 1979      -9.41      -8.00     85.24      9.22        7     9949  1.00  0.40 
 1980      -9.24      -8.02     85.32      9.22       10     9976  1.00  0.40 
 1981      -9.56      -8.04     85.17      9.22       11    10015  1.00  0.40 
 1982      -9.83      -8.07     85.00      9.18        8    10067  1.00  0.40 
 1983      -9.83      -8.10     85.00      9.12       10    10023  1.00  0.40 
 1984      -9.83      -8.15     85.00      9.02       12     9938  1.00  0.40 
 1985      -9.83      -8.20     85.00      8.95       12    10073  1.00  0.40 
 1986      -9.83      -8.26     85.00      8.86        5    10081  1.00  0.40 
 1987      -9.83      -8.32     85.00      8.74        9     9987  1.00  0.40 
 1988      -9.83      -8.40     85.00      8.63       11    10037  1.00  0.40 
 1989      -9.83      -8.50     85.00      8.54       11     9992  1.00  0.40 
 1990      -9.83      -8.62     85.00      8.36        9     9927  1.00  0.40 
 1991      -9.83      -8.75     85.00      8.21       12     9927  1.00  0.40 
 1992      -9.83      -8.87     85.00      8.11       12    10009  1.00  0.40 
 1993      -9.83      -8.99     85.00      7.99       11    10041  1.00  0.40 
 1994      -9.83      -9.11     85.00      7.89        8    10077  1.00  0.40 
 1995      -9.83      -9.22     85.00      7.77       14    10059  1.00  0.40 
 1996      -9.83      -9.31     85.00      7.65       13    10057  1.00  0.40 
 1997      -9.83      -9.41     85.00      7.46        9     9984  1.00  0.40 
 1998      -9.83      -9.48     85.00      7.33        8     9897  1.00  0.40 
 1999      -9.83      -9.54     85.00      7.18        8     9965  1.00  0.40 
 2000      -9.83      -9.58     85.00      7.05       12     9957  1.00  0.40 
 2001      -9.83      -9.63     85.00      6.91        8    10036  1.00  0.40 
 2002      -9.83      -9.67     85.00      6.81       15     9994  1.00  0.40 
 2003      -9.83      -9.71     85.00      6.67        8    10041  1.00  0.40 
 2004      -9.83      -9.72     85.00      6.63       10    10097  1.00  0.40 
 2005      -9.83      -9.75     85.00      6.56        9     9914  1.00  0.40 
 2006      -9.83      -9.75     85.00      6.52        7     9976  1.00  0.40 
 2007      -9.83      -9.76     85.00      6.52       11     9981  1.00  0.40 
 2008      -9.83      -9.77     85.00      6.45        6    10064  1.00  0.40 
 2009      -9.98      -9.78     85.19      6.45       10     9984  1.00  0.40 
 2010     -10.28      -9.81     85.51      6.38       10     9977  1.00  0.40 
 2011     -10.66      -9.86     85.79      6.34       11     9987  1.00  0.40 
 2012     -11.07      -9.94     85.97      6.25       11     9896  1.00  0.40 
 2013     -10.79     -10.08     85.87      6.13       11     9939  1.00  0.40 
 2014     -11.04     -10.18     85.96      6.04       10    10017  1.00  0.40 
 2015     -11.22     -10.29     85.99      5.96       12    10011  1.00  0.40 
 2016     -11.34     -10.44     86.00      5.73        8    10027  1.00  0.40 
 2017     -11.34     -10.58     86.00      5.56       10    10062  1.00  0.40 
 2018     -11.34     -10.70     86.00      5.36        8     9993  1.00  0.40 
 2019     -11.34     -10.81     86.00      5.24       11     9920  1.00  0.40 
 2020     -11.34     -10.88     86.00      5.12        9     9999  1.00  0.40 
 2021     -11.34     -10.95     86.00      5.00       12     9905  1.00  0.40 
 2022     -11.34     -10.99     86.00      4.87        6    10050  1.00  0.40 
 2023     -11.34     -11.03     86.00      4.76        9    10036  1.00  0.40 
 2024     -11.15     -11.05     86.27      4.67        7     9994  1.00  0.40 
 2025     -10.77     -11.07     86.67      4.61        7     9946  1.00  0.40 
 2026     -10.51     -11.07     86.86      4.64        8     9873  1.00  0.40 
 2027     -10.21     -11.05     86.98      4.72       13     9951  1.00  0.40 
 2028     -10.00     -11.02     87.00      4.85       13    10065  1.00  0.40 
 2029      -9.94     -10.98     87.21      4.98        9     9885  1.00  0.40 
 2030      -9.73     -10.93     88.08      5.17        5    10085  1.00  0.40 
 2031      -9.61     -10.87     88.51      5.33        9     9855  1.00  0.40 
 2032      -9.43     -10.82     89.00      5.52        9    10028  1.00  0.40 
 2033      -9.38     -10.75     89.07      5.72       11     9969  1.00  0.40 
 2034      -9.34     -10.67     89.17      5.93        9    10025  1.00  0.40 
 2035      -9.28     -10.59     89.17      6.08       14     9990  1.00  0.40 
 2036      -9.40     -10.49     89.04      6.26       10     9907  1.00  0.40 
 2037      -9.39     -10.40     88.88      6.43        8    10020  1.00  0.40 
 2038      -9.25     -10.31     88.99      6.57       12     9990  1.00  0.40 
 2039      -9.26     -10.20     88.98      6.72       10    10049  1.00  0.40 
 2040      -9.26     -10.10     88.98      6.85       10    10121  1.00  0.40 
 2041      -9.30     -10.01     88.96      6.92        7    10063  1.00  0.40 
 2042      -9.18      -9.92     89.00      6.91        8     9942  1.00  0.40 
 2043      -9.18      -9.83     89.00      6.97       12    10052  1.00  0.40 
 2044      -9.18      -9.75     89.00      7.00        8     9885  1.00  0.40 
 2045      -9.18      -9.68     89.00      7.04        9    10165  1.00  0.40 
 2046      -9.18      -9.61     89.00      7.01        8     9952  1.00  0.40 
 2047      -9.18      -9.56     89.00      7.00       11     9889  1.00  0.40 
 2048      -9.18      -9.51     89.00      6.97       14    10014  1.00  0.40 
 2049      -9.18      -9.47     89.00      6.96        8    10038  1.00  0.40 
 2050      -9.18      -9.43     89.00      6.93       11    10021  1.00  0.40 
 2051      -9.18      -9.40     89.00      6.90       13    10039  1.00  0.40 
 2052      -9.18      -9.36     89.00      6.87       10     9990  1.00  0.40 
 2053      -9.18      -9.33     89.00      6.84        7    10039  1.00  0.40 
 2054      -9.18      -9.31     89.00      6.76        8    10040  1.00  0.40 
 2055      -9.18      -9.29     89.00      6.74        8     9958  1.00  0.40 
 2056      -9.05      -9.27     89.21      6.67        9     9990  1.00  0.40 
 2057      -8.75      -9.25     89.61      6.61        8     9906  1.00  0.40 
 2058      -8.37      -9.22     89.91      6.50       10     9974  1.00  0.40 
 2059      -8.02      -9.16     90.00      6.35       10    10106  1.00  0.40 
 2060      -8.02      -9.10     90.00      6.25        9     9905  1.00  0.40 
 2061      -8.02      -9.04     90.00      6.09        6     9952  1.00  0.40 
 2062      -8.02      -8.98     90.00      5.95        9    10018  1.00  0.40 
 2063      -8.02      -8.93     90.00      5.75       11    10027  1.00  0.40 
 2064      -8.02      -8.88     90.00      5.57       10    10052  1.00  0.40 
 2065      -8.02      -8.84     90.00      5.43       11     9995  1.00  0.40 
 2066      -8.02      -8.81     90.00      5.31       18    10056  1.00  0.40 
 2067      -8.02      -8.77     90.00      5.19        9    10073  1.00  0.40 
 2068      -8.02      -8.74     90.00      5.09        9    10063  1.00  0.40 
 2069      -8.02      -8.71     90.00      4.98        9    10008  1.00  0.40 
 2070      -8.02      -8.69     90.00      4.90       10     9979  1.00  0.40 
 2071      -8.02      -8.66     90.00      4.86       11    10017  1.00  0.40 
 2072      -8.02      -8.64     90.00      4.85        6     9970  1.00  0.40 
 2073      -8.02      -8.62     90.00      4.88       11     9918  1.00  0.40 
 2074      -7.97      -8.60     90.17      4.87       11    10089  1.00  0.40 
 2075      -8.02      -8.58     90.00      4.86       13     9935  1.00  0.40 
 2076      -8.02      -8.56     90.00      4.91       12    10141  1.00  0.40 
 2077      -8.02      -8.54     90.00      4.93       11     9843  1.00  0.40 
 2078      -8.02      -8.53     90.00      4.94        6     9913  1.00  0.40 
 2079      -8.02      -8.51     90.00      4.98       13     9971  1.00  0.40 
 2080      -8.02      -8.49     90.00      4.95        7     9920  1.00  0.40 
 2081      -8.02      -8.49     90.00      4.95        8    10137  1.00  0.40 
 2082      -8.11      -8.47     90.14      4.96       14    10054  1.00  0.40 
 2083      -8.18      -8.45     90.23      4.96        8     9991  1.00  0.40 
 2084      -8.34      -8.45     90.44      5.00       12    10084  1.00  0.40 
 2085      -8.37      -8.45     90.47      4.95       11    10181  1.00  0.40 
 2086      -8.45      -8.45     90.56      4.96       15     9873  1.00  0.40 
 2087      -8.82      -8.45     90.86      4.95        8     9970  1.00  0.40 
 2088      -9.19      -8.46     90.99      4.90       11     9875  1.00  0.40 
 2089      -9.24      -8.50     91.00      4.81       20     9971  1.00  0.40 
 2090      -9.31      -8.53     91.00      4.73       13     9948  1.00  0.40 
 2091      -9.31      -8.56     91.00      4.64       12     9996  1.00  0.40 
 2092      -9.31      -8.59     91.00      4.58       10    10009  1.00  0.40 
 2093      -9.31      -8.61     91.00      4.52       10    10096  1.00  0.40 
 2094      -9.31      -8.63     91.00      4.45       12     9957  1.00  0.40 
 2095      -9.31      -8.65     91.00      4.41       10     9958  1.00  0.40 
 2096      -9.31      -8.67     91.00      4.32       14     9974  1.00  0.40 
 2097      -9.31      -8.68     91.00      4.29       10    10056  1.00  0.40 
 2098      -9.31      -8.70     91.00      4.20       12     9999  1.00  0.40 
 2099      -9.31      -8.71     91.00      4.21        8    10056  1.00  0.40 
 2100      -9.31      -8.72     91.00      4.13       11    10042  1.00  0.40 
 2101      -9.31      -8.73     91.00      4.07       11     9980  1.00  0.40 
 2102      -9.31      -8.74     91.00      4.09       11    10031  1.00  0.40 
 2103      -9.31      -8.75     91.00      4.07        7    10006  1.00  0.40 
 2104      -9.31      -8.76     91.00      4.07        8    10028  1.00  0.40 
 2105      -9.31      -8.77     91.00      4.07       12    10023  1.00  0.40 
 2106      -9.31      -8.78     91.00      4.09       11     9969  1.00  0.40 
 2107      -9.31      -8.79     91.00      4.04       11    10017  1.00  0.40 
 2108      -9.31      -8.79     91.00      4.07       10     9865  1.00  0.40 
 2109      -9.31      -8.80     91.00      4.10       14     9963  1.00  0.40 
 2110      -9.44      -8.81     91.27      4.06        7     9969  1.00  0.40 
 2111      -9.58      -8.82     91.51      4.05       10    10029  1.00  0.40 
 2112      -9.81      -8.83     91.80      4.08        9     9915  1.00  0.40 
 2113     -10.21      -8.85     92.00      4.11       10    10084  1.00  0.40 
 2114     -10.21      -8.87     92.00      4.24        8    10017  1.00  0.40 
 2115     -10.21      -8.90     92.00      4.36        9     9914  1.00  0.40 
 2116     -10.21      -8.94     92.00      4.54       12     9993  1.00  0.40 
 2117     -10.21      -8.97     92.00      4.70       12    10083  1.00  0.40 
 2118     -10.21      -9.02     92.00      4.85        9     9943  1.00  0.40 
 2119     -10.21      -9.07     92.00      5.02       12     9983  1.00  0.40 
 2120     -10.21      -9.12     92.00      5.20        9    10006  1.00  0.40 
 2121     -10.21      -9.18     92.00      5.43        8     9819  1.00  0.40 
 2122     -10.21      -9.25     92.00      5.53       10    10193  1.00  0.40 
 2123     -10.21      -9.32     92.00      5.61       11     9972  1.00  0.40 
 2124     -10.21      -9.39     92.00      5.71       11     9960  1.00  0.40 
 2125     -10.21      -9.45     92.00      5.80        9    10014  1.00  0.40 
 2126     -10.21      -9.52     92.00      5.97       11     9975  1.00  0.40 
 2127     -10.21      -9.59     92.00      6.05       11    10106  1.00  0.40 
 2128     -10.04      -9.65     92.23      6.14        8     9942  1.00  0.40 
 2129     -10.02      -9.68     92.27      6.09        7     9948  1.00  0.40 
 2130     -10.01      -9.73     92.28      6.15       13    10000  1.00  0.40 
 2131      -9.95      -9.76     92.36      6.18       10     9901  1.00  0.40 
 2132      -9.77      -9.78     92.56      6.18        9     9970  1.00  0.40 
 2133      -9.62      -9.78     92.70      6.31       11    10045  1.00  0.40 
 2134      -9.72      -9.77     92.61      6.32        8    10085  1.00  0.40 
 2135      -9.56      -9.76     92.75      6.29       10    10100  1.00  0.40 
 2136      -9.38      -9.74     92.87      6.32       11    10139  1.00  0.40 
 2137      -9.14      -9.71     92.97      6.43       11    10082  1.00  0.40 
 2138      -9.23      -9.65     92.94      6.46        8    10000  1.00  0.40 
 2139      -9.21      -9.60     92.95      6.50       13    10083  1.00  0.40 
 2140      -9.04      -9.56     92.99      6.49       10     9996  1.00  0.40 
 2141      -9.07      -9.51     92.98      6.51        8     9927  1.00  0.40 
 2142      -9.09      -9.46     93.10      6.44       11     9892  1.00  0.40 
 2143      -9.33      -9.43     92.98      6.43        8    10064  1.00  0.40 
 2144      -9.52      -9.42     92.80      6.43       11     9955  1.00  0.40 
 2145      -9.72      -9.41     92.72      6.43       15    10018  1.00  0.40 
 2146      -9.24      -9.43     92.94      6.46        7     9932  1.00  0.40 
 2147      -9.36      -9.42     92.84      6.43        8     9995  1.00  0.40 
 2148      -9.49      -9.42     92.72      6.38       12     9866  1.00  0.40 
 2149      -9.20      -9.42     92.80      6.43        9     9987  1.00  0.40 
 2150      -8.93      -9.41     92.91      6.40       10    10030  1.00  0.40 
 2151      -8.75      -9.38     92.96      6.34       10     9963  1.00  0.40 
 2152      -8.81      -9.34     92.95      6.28       13     9881  1.00  0.40 
 2153      -8.78      -9.31     92.95      6.20       14     9909  1.00  0.40 
 2154      -8.99      -9.28     92.89      6.08        9     9944  1.00  0.40 
 2155      -9.30      -9.26     92.75      6.03       12    10036  1.00  0.40 
 2156      -9.30      -9.26     92.75      6.04       14     9870  1.00  0.40 
 2157      -9.09      -9.26     92.85      5.99       13    10003  1.00  0.40 
 2158      -9.60      -9.24     92.56      5.90        6    10050  1.00  0.40 
 2159      -9.60      -9.26     92.56      5.88       12    10089  1.00  0.40 
 2160      -9.52      -9.27     92.61      5.88        8     9967  1.00  0.40 
 2161      -9.80      -9.29     92.40      5.93        9     9932  1.00  0.40 
 2162      -9.75      -9.32     92.44      6.00        8     9945  1.00  0.40 
 2163      -9.71      -9.35     92.47      6.08       11     9919  1.00  0.40 
 2164      -9.66      -9.37     92.51      6.15       10     9988  1.00  0.40 
 2165      -9.48      -9.39     92.64      6.14       15     9995  1.00  0.40 
 2166      -9.30      -9.39     92.75      6.17       10     9845  1.00  0.40 
 2167      -8.84      -9.40     92.94      6.20        8     9936  1.00  0.40 
 2168      -8.54      -9.36     92.99      6.15       12    10081  1.00  0.40 
 2169      -8.39      -9.31     93.00      6.10        8    10036  1.00  0.40 
 2170      -8.39      -9.26     93.00      5.98       12    10024  1.00  0.40 
 2171      -8.39      -9.22     93.00      5.91        6     9887  1.00  0.40 
 2172      -8.39      -9.17     93.00      5.68        9    10058  1.00  0.40 
 2173      -8.39      -9.12     93.00      5.50       12     9942  1.00  0.40 
 2174      -8.39      -9.08     93.00      5.34       11    10007  1.00  0.40 
 2175      -8.39      -9.05     93.00      5.13       12     9948  1.00  0.40 
 2176      -8.39      -9.02     93.00      4.92        8     9938  1.00  0.40 
 2177      -8.16      -8.99     93.27      4.77        7    10016  1.00  0.40 
 2178      -7.86      -8.96     93.56      4.68        9     9989  1.00  0.40 
 2179      -7.46      -8.94     93.83      4.53       12    10025  1.00  0.40 
 2180      -6.80      -8.92     94.00      4.51       11     9905  1.00  0.40 
 2181      -6.80      -8.90     94.00      4.46       14    10004  1.00  0.40 
 2182      -6.80      -8.88     94.00      4.35       12    10033  1.00  0.40 
 2183      -6.80      -8.85     94.00      4.35       13    10004  1.00  0.40 
 2184      -6.80      -8.82     94.00      4.24        8    10010  1.00  0.40 
 2185      -6.80      -8.76     94.00      4.20        8     9940  1.00  0.40 
 2186      -6.80      -8.69     94.00      4.13       14    10109  1.00  0.40 
 2187      -6.80      -8.59     94.00      4.13       11     9929  1.00  0.40 
 2188      -6.80      -8.45     94.00      4.16       13     9981  1.00  0.40 
 2189      -6.80      -8.28     94.00      4.16        9    10029  1.00  0.40 
 2190      -6.80      -8.08     94.00      4.19       12     9998  1.00  0.40 
 2191      -6.80      -7.87     94.00      4.24        9     9960  1.00  0.40 
 2192      -6.80      -7.68     94.00      4.25       12     9997  1.00  0.40 
 2193      -6.80      -7.51     94.00      4.23        8     9890  1.00  0.40 
 2194      -6.80      -7.38     94.00      4.24       13     9976  1.00  0.40 
 2195      -6.80      -7.28     94.00      4.27        9    10004  1.00  0.40 
 2196      -6.80      -7.19     94.00      4.30        6    10097  1.00  0.40 
 2197      -6.80      -7.11     94.00      4.35       13    10047  1.00  0.40 
 2198      -6.80      -7.04     94.00      4.33        9     9910  1.00  0.40 
 2199      -6.80      -7.01     94.00      4.31       12     9974  1.00  0.40 
 2200      -6.70      -6.96     94.15      4.33       13    10093  1.00  0.40 
 2201      -6.44      -6.92     94.49      4.32        7    10041  1.00  0.40 
 2202      -6.17      -6.83     94.75      4.34       10     9964  1.00  0.40 
 2203      -5.86      -6.71     94.94      4.38       12     9947  1.00  0.40 
 2204      -5.89      -6.54     94.93      4.42       11    10063  1.00  0.40 
 2205      -5.80      -6.40     94.96      4.40       10    10035  1.00  0.40 
 2206      -5.82      -6.26     94.95      4.42       14    10131  1.00  0.40 
 2207      -6.00      -6.13     94.87      4.43       11     9970  1.00  0.40 
 2208      -5.97      -6.07     94.89      4.44        6     9983  1.00  0.40 
 2209      -6.17      -5.99     94.75      4.40       12    10057  1.00  0.40 
 2210      -6.24      -5.97     94.86      4.42       13    10005  1.00  0.40 
 2211      -6.46      -5.96     95.11      4.44        6     9863  1.00  0.40 
 2212      -6.57      -6.01     94.79      4.45        9     9994  1.00  0.40 
 2213      -6.80      -6.07     94.00      4.48        7    10029  1.00  0.40 
 2214      -6.80      -6.18     94.00      4.57        9     9932  1.00  0.40 
 2215      -6.80      -6.26     94.00      4.58        6    10047  1.00  0.40 
 2216      -6.80      -6.35     94.00      4.65       11    10113  1.00  0.40 
 2217      -6.80      -6.42     94.00      4.68       16     9930  1.00  0.40 
 2218      -6.80      -6.47     94.00      4.74       13    10019  1.00  0.40 
 2219      -6.88      -6.51     94.17      4.76       11    10006  1.00  0.40 
 2220      -7.13      -6.56     94.70      4.80       10    10025  1.00  0.40 
 2221      -7.52      -6.64     95.36      4.86        9     9958  1.00  0.40 
 2222      -7.88      -6.73     95.76      4.90       12    10034  1.00  0.40 
 2223      -8.15      -6.87     95.94      4.85        9     9995  1.00  0.40 
 2224      -8.35      -7.02     95.99      4.82       12    10113  1.00  0.40 
 2225      -8.42      -7.23     96.00      4.79        8     9947  1.00  0.40 
 2226      -8.45      -7.42     96.12      4.73       16     9934  1.00  0.40 
 2227      -8.42      -7.59     96.00      4.68        9    10161  1.00  0.40 
 2228      -8.42      -7.75     96.00      4.64       12     9989  1.00  0.40 
 2229      -8.42      -7.90     96.00      4.61        8    10001  1.00  0.40 
 2230      -8.42      -8.01     96.00      4.57        8     9942  1.00  0.40 
 2231      -8.42      -8.11     96.00      4.50       11     9879  1.00  0.40 
 2232      -8.42      -8.18     96.00      4.43        9     9886  1.00  0.40 
 2233      -8.42      -8.25     96.00      4.38        2     9926  1.00  0.40 
 2234      -8.42      -8.29     96.00      4.34        6    10021  1.00  0.40 
 2235      -8.18      -8.33     96.23      4.29        8     9849  1.00  0.40 
 2236      -7.46      -8.35     96.75      4.30        6    10019  1.00  0.40 
 2237      -6.69      -8.33     96.99      4.32       10    10031  1.00  0.40 
 2238      -6.50      -8.26     97.00      4.45        7    10082  1.00  0.40 
 2239      -6.50      -8.16     97.00      4.60        8     9827  1.00  0.40 
 2240      -6.50      -8.04     97.00      4.80        7     9858  1.00  0.40 
 2241      -6.50      -7.90     97.00      5.00        8     9981  1.00  0.40 
 2242      -6.50      -7.77     97.00      5.15       15     9855  1.00  0.40 
 2243      -6.50      -7.64     97.00      5.25        7     9999  1.00  0.40 
 2244      -6.50      -7.50     97.00      5.26       11    10017  1.00  0.40 
 2245      -6.50      -7.37     97.00      5.31       16    10088  1.00  0.40 
 2246      -6.43      -7.25     97.16      5.32       12    10034  1.00  0.40 
 2247      -6.15      -7.15     97.67      5.34        7    10074  1.00  0.40 
 2248      -6.01      -7.03     97.84      5.32       10     9972  1.00  0.40 
 2249      -5.91      -6.91     97.93      5.26       11    10037  1.00  0.40 
 2250      -5.62      -6.81     98.17      5.16       11     9935  1.00  0.40 
 2251      -5.41      -6.70     98.33      5.04       11     9948  1.00  0.40 
 2252      -5.31      -6.58     98.44      4.90       12     9992  1.00  0.40 
 2253      -5.14      -6.49     98.60      4.75       11     9925  1.00  0.40 
 2254      -4.73      -6.40     98.87      4.55       11    10021  1.00  0.40 
 2255      -4.51      -6.31     98.95      4.36        9     9966  1.00  0.40 
 2256      -4.18      -6.23     99.00      4.20        7    10004  1.00  0.40 
 2257      -4.18      -6.14     99.00      4.09        8     9987  1.00  0.40 
 2258      -4.18      -6.06     99.00      3.97       10    10052  1.00  0.40 
 2259      -4.18      -5.96     99.00      3.82        7    10006  1.00  0.40 
 2260      -4.18      -5.85     99.00      3.73       10     9971  1.00  0.40 
 2261      -4.09      -5.73     99.19      3.62       10     9896  1.00  0.40 
 2262      -4.18      -5.61     99.00      3.56        6    10091  1.00  0.40 
 2263      -4.18      -5.47     99.00      3.51       11     9955  1.00  0.40 
 2264      -4.18      -5.34     99.00      3.52        6    10004  1.00  0.40 
 2265      -4.18      -5.20     99.00      3.54        8    10026  1.00  0.40 
 2266      -4.15      -5.08     99.13      3.53       15     9943  1.00  0.40 
 2267      -4.08      -4.96     99.44      3.58        8     9991  1.00  0.40 
 2268      -3.89      -4.86     99.81      3.66       14     9995  1.00  0.40 
 2269      -3.50      -4.75    100.15      3.72       10     9957  1.00  0.40 
 2270      -3.24      -4.66    100.30      3.79       11    10101  1.00  0.40 
 2271      -2.62      -4.57    100.24      3.84        7     9991  1.00  0.40 
 2272      -2.54      -4.49    100.15      3.92       12     9992  1.00  0.40 
 2273      -2.42      -4.39    100.00      4.04       10    10024  1.00  0.40 
 2274      -2.42      -4.28    100.00      4.12       15    10039  1.00  0.40 
 2275      -2.42      -4.16    100.00      4.22        9    10007  1.00  0.40 
 2276      -2.42      -4.04    100.00      4.34       10     9928  1.00  0.40 
 2277      -2.42      -3.91    100.00      4.49       12     9984  1.00  0.40 
 2278      -2.42      -3.77    100.00      4.65        9    10064  1.00  0.40 
 2279      -2.42      -3.61    100.00      4.84       12    10020  1.00  0.40 
 2280      -2.42      -3.47    100.00      4.98        9    10023  1.00  0.40 
 2281      -2.42      -3.31    100.00      5.13       12     9896  1.00  0.40 
 2282      -2.42      -3.19    100.00      5.26       11    10030  1.00  0.40 
 2283      -2.42      -3.07    100.00      5.34       12     9929  1.00  0.40 
 2284      -2.42      -2.97    100.00      5.44       12     9987  1.00  0.40 
 2285      -2.42      -2.88    100.00      5.52        8     9969  1.00  0.40 
 2286      -2.42      -2.81    100.00      5.56       13    10020  1.00  0.40 
 2287      -2.42      -2.75    100.00      5.56        7    10015  1.00  0.40 
 2288      -2.42      -2.68    100.15      5.60       13     9969  1.00  0.40 
 2289      -2.42      -2.64    100.27      5.63        7    10001  1.00  0.40 
 2290      -2.42      -2.61    100.27      5.67       14    10013  1.00  0.40 
 2291      -2.42      -2.58    100.21      5.71        9    10052  1.00  0.40 
 2292      -2.42      -2.56    100.00      5.72        7    10012  1.00  0.40 
 2293      -2.42      -2.54    100.00      5.70       12    10016  1.00  0.40 
 2294      -2.42      -2.52    100.00      5.74       12    10023  1.00  0.40 
 2295      -2.42      -2.51    100.00      5.75        9    10039  1.00  0.40 
 2296      -2.42      -2.51    100.00      5.78        8    10033  1.00  0.40 
 2297      -2.42      -2.50    100.00      5.77        9     9776  1.00  0.40 
 2298      -2.20      -2.49    100.14      5.76       14    10102  1.00  0.40 
 2299      -0.98      -2.48    100.94      5.71        7     9947  1.00  0.40 
 2300       0.30      -2.47    101.47      5.74       10    10142  1.00  0.40 
 2301       0.26      -2.44    101.51      5.71        9     9997  1.00  0.40 
 2302       0.81      -2.43    101.74      5.73       12     9940  1.00  0.40 
 2303       1.04      -2.41    101.69      5.74        9    10115  1.00  0.40 
 2304       0.93      -2.39    101.51      5.73       10     9916  1.00  0.40 
 2305       1.04      -2.36    101.69      5.75        9     9985  1.00  0.40 
 2306       0.98      -2.33    101.60      5.73       11     9982  1.00  0.40 
 2307       1.00      -2.27    101.64      5.72       15    10003  1.00  0.40 
 2308       0.91      -2.22    101.47      5.71       11     9887  1.00  0.40 
 2309       1.02      -2.14    101.66      5.66       12    10016  1.00  0.40 
 2310       1.13      -2.03    101.89      5.66       14    10032  1.00  0.40 
 2311       1.14      -1.89    101.91      5.70       12     9900  1.00  0.40 
 2312       1.20      -1.68    102.06      5.69       14     9944  1.00  0.40 
 2313       1.21      -1.42    102.06      5.71        6    10041  1.00  0.40 
 2314       1.17      -1.08    101.99      5.65       13     9970  1.00  0.40 
 2315       1.15      -0.70    101.95      5.60        9    10089  1.00  0.40 
 2316       1.20      -0.33    102.05      5.50        8     9980  1.00  0.40 
 2317       1.22       0.02    102.10      5.39       12     9994  1.00  0.40 
 2318       1.47       0.32    102.44      5.27        6    10038  1.00  0.40 
 2319       1.47       0.60    102.44      5.11        9    10137  1.00  0.40 
 2320       1.46       0.82    102.42      5.00       10     9948  1.00  0.40 
 2321       1.47       0.93    102.49      4.93        7    10008  1.00  0.40 
 2322       1.47       1.05    102.49      4.84       12     9953  1.00  0.40 
 2323       1.49       1.10    102.49      4.78        9     9920  1.00  0.40 
 2324       1.40       1.15    102.44      4.74       12    10017  1.00  0.40 
 2325       1.42       1.21    102.29      4.69       13    10069  1.00  0.40 
 2326       1.52       1.22    102.13      4.68       14     9979  1.00  0.40 
 2327       1.53       1.25    102.00      4.66        8    10091  1.00  0.40 
 2328       1.53       1.31    102.00      4.63       12    10017  1.00  0.40 
 2329       1.53       1.35    102.00      4.57        6     9994  1.00  0.40 
 2330       1.53       1.36    102.00      4.54       13     9846  1.00  0.40 
 2331       1.53       1.37    102.00      4.52       15    10067  1.00  0.40 
 2332       1.53       1.40    102.00      4.49       10     9944  1.00  0.40 
 2333       1.53       1.40    102.00      4.48       15    10011  1.00  0.40 
 2334       1.53       1.42    102.00      4.47        8     9933  1.00  0.40 
 2335       1.53       1.45    102.00      4.43        7    10065  1.00  0.40 
 2336       1.53       1.45    102.00      4.40        8    10098  1.00  0.40 
 2337       1.53       1.45    102.00      4.39       10    10072  1.00  0.40 
 2338       1.53       1.45    102.00      4.38       10    10068  1.00  0.40 
 2339       1.53       1.43    102.00      4.39       14     9933  1.00  0.40 
 2340       1.53       1.47    102.00      4.33       13    10038  1.00  0.40 
 2341       1.53       1.47    102.00      4.32       11    10113  1.00  0.40 
 2342       1.53       1.47    102.00      4.32        7    10003  1.00  0.40 
 2343       1.53       1.47    102.00      4.31       13     9913  1.00  0.40 
 2344       1.53       1.47    102.00      4.33       16    10025  1.00  0.40 
 2345       1.53       1.49    102.00      4.31        7     9985  1.00  0.40 
 2346       1.53       1.48    102.00      4.29       11     9956  1.00  0.40 
 2347       1.53       1.52    102.00      4.26       17     9898  1.00  0.40 
 2348       1.53       1.51    102.00      4.26        8    10013  1.00  0.40 
 2349       1.53       1.50    102.00      4.27        5    10049  1.00  0.40 
 2350       1.54       1.50    102.23      4.27        8     9963  1.00  0.40 
 2351       1.51       1.50    102.43      4.25       13    10040  1.00  0.40 
 2352       1.63       1.49    102.32      4.26       12     9956  1.00  0.40 
 2353       1.68       1.53    102.47      4.22        8     9947  1.00  0.40 
 2354       1.84       1.53    102.88      4.24        4     9994  1.00  0.40 
 2355       1.84       1.56    102.88      4.20       12     9971  1.00  0.40 
 2356       1.95       1.58    103.11      4.18        9     9987  1.00  0.40 
 2357       2.23       1.60    103.60      4.16        9     9962  1.00  0.40 
 2358       2.58       1.65    103.94      4.09        6     9974  1.00  0.40 
 2359       2.65       1.77    103.98      3.99        9     9927  1.00  0.40 
 2360       2.70       1.84    103.99      3.87       13    10102  1.00  0.40 
