// Initial random seed:
5794113323750

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2189       9.13      10.78     80.98      6.02      106     9919  1.00  0.40 
 2190       8.14      10.84     80.74      5.97       99     9947  1.00  0.40 
 2191       7.38      10.87     80.37      5.96      124    10070  1.00  0.40 
 2192       7.41      10.81     80.24      5.99      105    10174  1.00  0.40 
 2193       7.32      10.72     80.20      6.03       97     9963  1.00  0.40 
 2194       6.75      10.61     79.94      6.06      104     9829  1.00  0.40 
 2195       6.52      10.45     79.95      6.08       97     9941  1.00  0.40 
 2196       6.48      10.25     80.04      6.13      101    10003  1.00  0.40 
 2197       6.32      10.00     80.06      6.17      108     9962  1.00  0.40 
 2198       6.07       9.75     80.06      6.20      106    10115  1.00  0.40 
 2199       5.95       9.47     80.17      6.24      108    10061  1.00  0.40 
 2200       5.91       9.15     80.22      6.26      106     9955  1.00  0.40 
 2201       5.69       8.84     80.22      6.25       94    10083  1.00  0.40 
 2202       5.53       8.50     80.50      6.24      111    10077  1.00  0.40 
 2203       5.54       8.11     80.64      6.22      118    10042  1.00  0.40 
 2204       5.44       7.68     80.69      6.20       91     9909  1.00  0.40 
 2205       5.33       7.27     80.66      6.18      105     9869  1.00  0.40 
 2206       5.46       6.87     80.66      6.15       91    10056  1.00  0.40 
 2207       5.60       6.51     80.73      6.10      109    10015  1.00  0.40 
 2208       5.77       6.20     80.68      6.07       86    10006  1.00  0.40 
 2209       6.16       5.93     80.98      6.04       98     9989  1.00  0.40 
 2210       7.09       5.73     81.27      6.02       93     9887  1.00  0.40 
 2211       8.05       5.61     81.67      5.99       89    10029  1.00  0.40 
 2212       9.02       5.58     81.89      5.98       89     9957  1.00  0.40 
 2213       9.94       5.61     81.89      6.00      104     9978  1.00  0.40 
 2214      10.86       5.67     81.82      6.02       99     9954  1.00  0.40 
 2215      11.06       5.75     81.87      6.03      100     9994  1.00  0.40 
 2216      11.44       5.82     81.78      6.05       96    10008  1.00  0.40 
 2217      11.89       5.90     81.65      6.08      108    10051  1.00  0.40 
 2218      12.35       5.95     81.53      6.11       85     9977  1.00  0.40 
 2219      12.54       5.96     81.59      6.10       93     9955  1.00  0.40 
 2220      12.55       5.99     81.57      6.10       93    10061  1.00  0.40 
 2221      12.49       6.02     81.63      6.13       97     9932  1.00  0.40 
 2222      12.44       6.10     81.73      6.17      115    10075  1.00  0.40 
 2223      12.46       6.16     81.67      6.18      104    10059  1.00  0.40 
 2224      12.47       6.27     81.71      6.19       97    10030  1.00  0.40 
 2225      12.48       6.41     81.67      6.22       96    10038  1.00  0.40 
 2226      12.52       6.58     81.67      6.27      111     9939  1.00  0.40 
 2227      12.52       6.75     81.75      6.32       97    10033  1.00  0.40 
 2228      12.56       6.93     81.69      6.38       94    10153  1.00  0.40 
 2229      12.64       7.18     81.58      6.43      117    10007  1.00  0.40 
 2230      12.59       7.43     81.67      6.46       91    10018  1.00  0.40 
 2231      12.63       7.74     81.75      6.50       98    10122  1.00  0.40 
 2232      12.65       8.10     81.75      6.55      114    10064  1.00  0.40 
 2233      12.70       8.48     81.78      6.62      102    10116  1.00  0.40 
 2234      12.74       8.94     81.85      6.67      115    10124  1.00  0.40 
 2235      12.82       9.44     81.77      6.69      113     9957  1.00  0.40 
 2236      12.90      10.00     81.75      6.72       91    10061  1.00  0.40 
 2237      12.89      10.51     81.64      6.70       94    10006  1.00  0.40 
 2238      12.96      11.01     81.53      6.68       89    10011  1.00  0.40 
 2239      12.99      11.44     81.61      6.61       98     9865  1.00  0.40 
 2240      12.94      11.78     81.64      6.56      102     9964  1.00  0.40 
 2241      12.96      12.08     81.70      6.51      100     9985  1.00  0.40 
 2242      12.93      12.28     81.62      6.46       93    10024  1.00  0.40 
 2243      13.00      12.44     81.71      6.43      105    10043  1.00  0.40 
 2244      13.02      12.58     81.86      6.39       95     9990  1.00  0.40 
 2245      13.01      12.68     81.99      6.35      108    10025  1.00  0.40 
 2246      13.00      12.76     82.18      6.36       98    10022  1.00  0.40 
 2247      13.10      12.81     82.29      6.34      107     9989  1.00  0.40 
 2248      13.03      12.86     82.44      6.34      109     9945  1.00  0.40 
 2249      12.93      12.89     82.59      6.30       99    10167  1.00  0.40 
 2250      12.78      12.92     82.75      6.29       93    10014  1.00  0.40 
 2251      12.57      12.95     83.07      6.26      116     9864  1.00  0.40 
 2252      12.21      12.95     83.04      6.27       95    10021  1.00  0.40 
 2253      11.98      12.94     82.99      6.29       91    10115  1.00  0.40 
 2254      11.83      12.88     82.86      6.29       93     9929  1.00  0.40 
 2255      11.68      12.79     82.74      6.29       92     9942  1.00  0.40 
 2256      11.74      12.71     82.84      6.27       93     9942  1.00  0.40 
 2257      11.67      12.62     82.86      6.26      106    10120  1.00  0.40 
 2258      11.59      12.50     82.86      6.22      101     9983  1.00  0.40 
 2259      11.71      12.38     82.95      6.19       97     9926  1.00  0.40 
 2260      11.93      12.26     83.21      6.18      105    10091  1.00  0.40 
 2261      12.24      12.18     83.43      6.15       98     9976  1.00  0.40 
 2262      12.17      12.15     83.63      6.11      102    10041  1.00  0.40 
 2263      12.38      12.11     83.81      6.12      108     9951  1.00  0.40 
 2264      12.31      12.11     84.00      6.13       97     9992  1.00  0.40 
 2265      12.51      12.11     84.11      6.16      107     9977  1.00  0.40 
 2266      12.49      12.14     84.24      6.15      108     9975  1.00  0.40 
 2267      12.23      12.19     84.34      6.20       95    10080  1.00  0.40 
 2268      12.00      12.20     84.43      6.21       95    10043  1.00  0.40 
 2269      11.95      12.20     84.53      6.21      102    10005  1.00  0.40 
 2270      11.50      12.22     84.66      6.22       97    10003  1.00  0.40 
 2271      11.28      12.24     84.74      6.21      109    10103  1.00  0.40 
 2272      11.39      12.24     84.85      6.25      105     9932  1.00  0.40 
 2273      11.25      12.23     84.99      6.25       99     9959  1.00  0.40 
 2274      10.95      12.24     84.97      6.27       92     9992  1.00  0.40 
 2275      10.68      12.23     84.96      6.28      101    10010  1.00  0.40 
 2276       9.96      12.17     84.84      6.30       95    10032  1.00  0.40 
 2277       9.65      12.08     84.85      6.33      100    10046  1.00  0.40 
 2278       9.47      11.94     84.83      6.36      113     9984  1.00  0.40 
 2279       9.07      11.77     84.69      6.33       92    10024  1.00  0.40 
 2280       8.82      11.52     84.67      6.36      104     9897  1.00  0.40 
 2281       9.21      11.23     84.97      6.35      109     9868  1.00  0.40 
 2282       9.45      10.95     85.07      6.31      119    10061  1.00  0.40 
 2283       9.79      10.63     85.23      6.26      111    10041  1.00  0.40 
 2284      10.21      10.33     85.48      6.18      115    10169  1.00  0.40 
 2285      10.30      10.02     85.59      6.10       97    10066  1.00  0.40 
 2286      11.19       9.73     85.96      6.01      103    10069  1.00  0.40 
 2287      12.43       9.50     86.25      5.93       89     9925  1.00  0.40 
 2288      14.03       9.37     86.26      5.87      106    10065  1.00  0.40 
 2289      15.18       9.28     85.98      5.82      103     9962  1.00  0.40 
 2290      15.62       9.28     85.88      5.82      114     9888  1.00  0.40 
 2291      15.87       9.28     85.82      5.82      106    10061  1.00  0.40 
 2292      15.93       9.28     85.87      5.82       97     9918  1.00  0.40 
 2293      15.84       9.31     85.94      5.84      101     9882  1.00  0.40 
 2294      15.98       9.33     85.81      5.85       79     9969  1.00  0.40 
 2295      16.08       9.34     85.88      5.85      107    10084  1.00  0.40 
 2296      16.16       9.38     85.96      5.85      100     9948  1.00  0.40 
 2297      16.20       9.42     85.86      5.87       92     9938  1.00  0.40 
 2298      16.09       9.48     85.76      5.92       93    10091  1.00  0.40 
 2299      16.10       9.56     85.75      5.94      112    10065  1.00  0.40 
 2300      16.07       9.65     85.80      5.98      119     9985  1.00  0.40 
 2301      16.03       9.73     85.80      6.00      113    10161  1.00  0.40 
 2302      16.14       9.87     85.89      6.06       79     9970  1.00  0.40 
 2303      16.26      10.02     86.03      6.10       96     9883  1.00  0.40 
 2304      16.29      10.19     86.06      6.18      112    10067  1.00  0.40 
 2305      16.17      10.43     86.02      6.24      112     9957  1.00  0.40 
 2306      16.22      10.70     86.13      6.35      106     9908  1.00  0.40 
 2307      16.32      11.06     86.15      6.48      103     9974  1.00  0.40 
 2308      16.40      11.48     86.20      6.62      114     9947  1.00  0.40 
 2309      16.47      11.88     86.25      6.74       94     9999  1.00  0.40 
 2310      16.56      12.31     86.15      6.87       94    10089  1.00  0.40 
 2311      16.56      12.77     86.09      6.99       97     9986  1.00  0.40 
 2312      16.57      13.22     86.04      7.09       95    10006  1.00  0.40 
 2313      16.57      13.70     86.09      7.15      105     9993  1.00  0.40 
 2314      16.58      14.18     86.05      7.21       94     9947  1.00  0.40 
 2315      16.67      14.61     85.97      7.22       94    10051  1.00  0.40 
 2316      16.67      15.02     85.99      7.21      117     9994  1.00  0.40 
 2317      16.63      15.38     86.01      7.17       90     9892  1.00  0.40 
 2318      16.60      15.69     86.12      7.12       89    10036  1.00  0.40 
 2319      16.56      15.92     86.19      7.08       98    10076  1.00  0.40 
 2320      16.68      16.05     86.13      6.96       93     9986  1.00  0.40 
 2321      16.89      16.19     86.10      6.87       96    10101  1.00  0.40 
 2322      17.04      16.31     86.10      6.82      106    10040  1.00  0.40 
 2323      17.11      16.47     86.14      6.76       97    10010  1.00  0.40 
 2324      17.26      16.57     86.34      6.70       92    10050  1.00  0.40 
 2325      17.39      16.67     86.61      6.69       98     9997  1.00  0.40 
 2326      17.48      16.77     86.75      6.68       97     9977  1.00  0.40 
 2327      17.46      16.82     86.94      6.70       86    10048  1.00  0.40 
 2328      17.87      16.92     87.01      6.71       92     9874  1.00  0.40 
 2329      18.02      17.08     87.02      6.76       84     9977  1.00  0.40 
 2330      17.97      17.23     87.16      6.85       93    10044  1.00  0.40 
 2331      17.89      17.38     87.34      6.92       94     9956  1.00  0.40 
 2332      17.90      17.54     87.41      7.02      100    10054  1.00  0.40 
 2333      17.72      17.66     87.46      7.06      109    10063  1.00  0.40 
 2334      17.63      17.74     87.52      7.11       94     9927  1.00  0.40 
 2335      17.33      17.85     87.53      7.18       93     9903  1.00  0.40 
 2336      16.84      17.91     87.44      7.20       99    10048  1.00  0.40 
 2337      16.09      17.93     86.86      7.22       97     9934  1.00  0.40 
 2338      15.78      17.84     86.52      7.22      118    10004  1.00  0.40 
 2339      15.71      17.66     86.43      7.14      111    10014  1.00  0.40 
 2340      15.47      17.47     86.27      7.04       99     9959  1.00  0.40 
 2341      15.46      17.25     86.24      6.94       98    10011  1.00  0.40 
 2342      15.72      17.01     86.65      6.81       99     9891  1.00  0.40 
 2343      15.90      16.81     86.96      6.70       96    10035  1.00  0.40 
 2344      15.93      16.64     87.12      6.55      102     9984  1.00  0.40 
 2345      15.63      16.49     86.79      6.50      104    10010  1.00  0.40 
 2346      16.13      16.30     87.46      6.43      106     9981  1.00  0.40 
 2347      16.33      16.20     87.75      6.38       86    10031  1.00  0.40 
 2348      16.71      16.12     88.04      6.39      104    10011  1.00  0.40 
 2349      17.16      16.03     88.27      6.37       95    10023  1.00  0.40 
 2350      17.67      16.03     88.24      6.43      116     9960  1.00  0.40 
 2351      18.10      16.14     88.12      6.50      105    10038  1.00  0.40 
 2352      18.26      16.31     88.03      6.65       89    10142  1.00  0.40 
 2353      18.51      16.50     88.04      6.81       93     9906  1.00  0.40 
 2354      18.54      16.73     88.13      6.97      102     9956  1.00  0.40 
 2355      18.33      16.97     88.28      7.11       96     9827  1.00  0.40 
 2356      18.38      17.17     88.31      7.22      103     9979  1.00  0.40 
 2357      18.64      17.37     88.31      7.33       95     9970  1.00  0.40 
 2358      18.37      17.61     88.46      7.43      106     9938  1.00  0.40 
 2359      18.20      17.81     88.66      7.52      104    10013  1.00  0.40 
 2360      17.87      17.96     88.77      7.58      100     9976  1.00  0.40 
 2361      17.54      18.09     88.84      7.63      104     9906  1.00  0.40 
 2362      17.13      18.20     88.82      7.69       92    10044  1.00  0.40 
 2363      16.90      18.24     88.79      7.71      106    10064  1.00  0.40 
 2364      16.35      18.28     88.52      7.71      100    10049  1.00  0.40 
 2365      15.79      18.26     88.22      7.71      100    10054  1.00  0.40 
 2366      15.64      18.17     88.03      7.71       94     9980  1.00  0.40 
 2367      15.54      18.04     87.92      7.71      101     9925  1.00  0.40 
 2368      15.10      17.88     87.52      7.69      105     9985  1.00  0.40 
 2369      15.01      17.61     87.40      7.64       93     9961  1.00  0.40 
 2370      14.74      17.33     87.09      7.59      112     9973  1.00  0.40 
 2371      14.62      16.96     87.04      7.50      111     9955  1.00  0.40 
 2372      14.47      16.58     86.76      7.40       91    10038  1.00  0.40 
 2373      14.53      16.15     86.85      7.26      100     9957  1.00  0.40 
 2374      14.89      15.75     87.22      7.15      109     9994  1.00  0.40 
 2375      15.25      15.39     87.62      7.03      101    10011  1.00  0.40 
 2376      15.60      15.13     87.95      6.91      107     9909  1.00  0.40 
 2377      16.21      14.91     88.39      6.85      104    10100  1.00  0.40 
 2378      17.28      14.75     88.87      6.81      101     9976  1.00  0.40 
 2379      18.34      14.68     88.98      6.81      105    10015  1.00  0.40 
 2380      19.40      14.67     88.66      6.80       96    10038  1.00  0.40 
 2381      20.04      14.72     88.40      6.77       95    10065  1.00  0.40 
 2382      20.53      14.81     88.41      6.79       82     9889  1.00  0.40 
 2383      20.84      14.91     88.22      6.88       88    10041  1.00  0.40 
 2384      20.85      15.02     88.21      6.94      114    10012  1.00  0.40 
 2385      20.89      15.15     88.22      7.01      111    10008  1.00  0.40 
 2386      21.03      15.31     88.20      7.08      110     9963  1.00  0.40 
 2387      21.08      15.50     88.14      7.16       98    10029  1.00  0.40 
 2388      21.16      15.74     88.35      7.29       98    10003  1.00  0.40 
 2389      21.13      16.03     88.36      7.42       97    10061  1.00  0.40 
 2390      21.26      16.37     88.21      7.53      101    10008  1.00  0.40 
 2391      21.23      16.73     88.24      7.65       97     9970  1.00  0.40 
 2392      21.20      17.16     88.26      7.73      104    10053  1.00  0.40 
 2393      21.23      17.69     88.29      7.80      102    10120  1.00  0.40 
 2394      21.30      18.22     88.28      7.83       98     9946  1.00  0.40 
 2395      21.26      18.81     88.28      7.77      117    10047  1.00  0.40 
 2396      21.27      19.39     88.28      7.62      104     9917  1.00  0.40 
 2397      21.24      19.94     88.33      7.40       92    10091  1.00  0.40 
 2398      21.15      20.35     88.34      7.18      102     9916  1.00  0.40 
 2399      20.97      20.69     88.21      6.94      115    10006  1.00  0.40 
 2400      20.71      20.92     88.12      6.73       95     9965  1.00  0.40 
 2401      20.31      21.02     87.93      6.66       95     9989  1.00  0.40 
 2402      19.87      21.04     87.65      6.72      109     9982  1.00  0.40 
 2403      19.63      20.97     87.49      6.91      101    10094  1.00  0.40 
 2404      19.42      20.86     87.29      7.17      106     9973  1.00  0.40 
 2405      19.31      20.69     87.20      7.43      106    10059  1.00  0.40 
 2406      19.26      20.49     87.17      7.61       94     9829  1.00  0.40 
 2407      19.26      20.28     87.17      7.78      105     9905  1.00  0.40 
 2408      19.27      20.07     87.31      7.88      103     9965  1.00  0.40 
 2409      19.26      19.88     87.45      7.94      109     9958  1.00  0.40 
 2410      19.34      19.72     87.72      7.93       89     9975  1.00  0.40 
 2411      19.46      19.61     88.01      7.92       92     9901  1.00  0.40 
 2412      19.67      19.47     88.36      7.89      119    10032  1.00  0.40 
 2413      20.35      19.40     89.02      7.84      100     9998  1.00  0.40 
 2414      20.78      19.32     89.51      7.81      102    10041  1.00  0.40 
 2415      21.62      19.26     89.97      7.77       94     9978  1.00  0.40 
 2416      22.25      19.22     90.17      7.75      100    10001  1.00  0.40 
 2417      23.06      19.20     90.20      7.73       97     9934  1.00  0.40 
 2418      23.33      19.24     90.23      7.77       93     9957  1.00  0.40 
 2419      23.40      19.29     90.26      7.79      104    10004  1.00  0.40 
 2420      23.45      19.38     90.11      7.84      103    10067  1.00  0.40 
 2421      23.50      19.48     90.14      7.87       99    10038  1.00  0.40 
 2422      23.50      19.60     90.23      7.91       94     9872  1.00  0.40 
 2423      23.55      19.73     90.18      7.94       99    10166  1.00  0.40 
 2424      23.56      19.91     90.21      7.97       94     9873  1.00  0.40 
 2425      23.56      20.13     90.26      7.98       92    10031  1.00  0.40 
 2426      23.53      20.39     90.20      7.97       97     9958  1.00  0.40 
 2427      23.55      20.70     90.19      7.93      106    10091  1.00  0.40 
 2428      23.55      21.06     90.19      7.82      103    10014  1.00  0.40 
 2429      23.57      21.47     90.27      7.66       94     9862  1.00  0.40 
 2430      23.57      21.87     90.28      7.46      103    10013  1.00  0.40 
 2431      23.58      22.27     90.30      7.25      119    10057  1.00  0.40 
 2432      23.58      22.58     90.36      7.02      102    10045  1.00  0.40 
 2433      23.61      22.87     90.41      6.75       95    10048  1.00  0.40 
 2434      23.61      23.07     90.42      6.57       94     9884  1.00  0.40 
 2435      23.65      23.19     90.53      6.43       88    10021  1.00  0.40 
 2436      23.66      23.30     90.54      6.24      112     9953  1.00  0.40 
 2437      23.71      23.40     90.69      6.12      118     9949  1.00  0.40 
 2438      23.77      23.46     90.80      6.07       99    10052  1.00  0.40 
 2439      23.87      23.53     91.04      6.05       99    10086  1.00  0.40 
 2440      23.88      23.61     91.00      5.98       97    10036  1.00  0.40 
 2441      23.96      23.67     91.04      6.00       94    10039  1.00  0.40 
 2442      24.00      23.72     91.08      6.01      101    10065  1.00  0.40 
 2443      24.01      23.78     91.06      6.03       94     9983  1.00  0.40 
 2444      24.15      23.82     91.27      6.02      106    10041  1.00  0.40 
 2445      24.28      23.86     91.53      6.06       98     9945  1.00  0.40 
 2446      24.45      23.90     91.85      6.15      106    10028  1.00  0.40 
 2447      24.77      23.98     92.15      6.18       96     9983  1.00  0.40 
 2448      24.97      24.12     92.25      6.34       92     9973  1.00  0.40 
 2449      25.08      24.26     92.46      6.45       95     9990  1.00  0.40 
 2450      25.14      24.41     92.47      6.60      109     9910  1.00  0.40 
 2451      25.16      24.53     92.48      6.69      101     9975  1.00  0.40 
 2452      25.24      24.61     92.63      6.77       98    10010  1.00  0.40 
 2453      25.41      24.68     92.73      6.77       96     9913  1.00  0.40 
 2454      25.36      24.74     92.91      6.82       92     9958  1.00  0.40 
 2455      25.47      24.78     93.09      6.91       93     9864  1.00  0.40 
 2456      25.33      24.80     93.17      6.94      102    10109  1.00  0.40 
 2457      25.42      24.80     93.15      6.92      101     9968  1.00  0.40 
 2458      25.68      24.80     93.21      6.96       94    10009  1.00  0.40 
 2459      25.99      24.82     93.32      6.99      108    10138  1.00  0.40 
 2460      26.31      24.84     93.27      7.00       96     9972  1.00  0.40 
 2461      26.30      24.89     93.26      7.06       87    10055  1.00  0.40 
 2462      26.50      24.95     93.29      7.11      101    10011  1.00  0.40 
 2463      26.67      25.01     93.28      7.19       95    10133  1.00  0.40 
 2464      26.68      25.09     93.30      7.29       94     9975  1.00  0.40 
 2465      26.59      25.18     93.33      7.37      100     9977  1.00  0.40 
 2466      26.37      25.26     93.38      7.42      101     9898  1.00  0.40 
 2467      26.26      25.34     93.40      7.48       97    10038  1.00  0.40 
 2468      26.02      25.41     93.47      7.48      105     9932  1.00  0.40 
 2469      25.99      25.49     93.59      7.47      105     9999  1.00  0.40 
 2470      25.91      25.55     93.67      7.52      110     9985  1.00  0.40 
 2471      25.67      25.61     93.61      7.53      112     9935  1.00  0.40 
 2472      25.11      25.67     93.41      7.47       96    10008  1.00  0.40 
 2473      24.96      25.67     93.29      7.45      110    10028  1.00  0.40 
 2474      24.85      25.68     93.23      7.41      104    10038  1.00  0.40 
 2475      24.71      25.69     93.13      7.39      112    10001  1.00  0.40 
 2476      24.56      25.67     92.95      7.36       99     9944  1.00  0.40 
 2477      24.52      25.62     92.94      7.30       83     9974  1.00  0.40 
 2478      24.38      25.55     92.77      7.24      101    10098  1.00  0.40 
 2479      24.41      25.46     92.82      7.12      111    10040  1.00  0.40 
 2480      24.65      25.32     93.11      7.03      106    10013  1.00  0.40 
 2481      25.03      25.19     93.48      6.88      100     9825  1.00  0.40 
 2482      25.33      25.11     93.78      6.73       98    10107  1.00  0.40 
 2483      25.60      25.06     93.96      6.65       97     9947  1.00  0.40 
 2484      25.68      25.05     94.08      6.66       86     9958  1.00  0.40 
 2485      26.12      25.03     94.29      6.60       97     9978  1.00  0.40 
 2486      26.42      25.13     94.35      6.60       98    10158  1.00  0.40 
 2487      26.59      25.25     94.45      6.68      109     9963  1.00  0.40 
 2488      26.66      25.42     94.39      6.82       97     9970  1.00  0.40 
 2489      26.41      25.62     94.43      6.93       85     9963  1.00  0.40 
 2490      26.33      25.78     94.49      7.02      109     9976  1.00  0.40 
 2491      26.02      25.92     94.49      7.07      102    10190  1.00  0.40 
 2492      25.51      26.02     94.39      7.07       89     9908  1.00  0.40 
 2493      24.91      26.04     94.02      7.03      104     9961  1.00  0.40 
 2494      24.56      26.02     93.79      7.03       93     9996  1.00  0.40 
 2495      24.43      25.90     93.75      6.92       91    10004  1.00  0.40 
 2496      24.54      25.78     93.83      6.78       94    10057  1.00  0.40 
 2497      24.64      25.65     93.95      6.64      101     9932  1.00  0.40 
 2498      24.65      25.49     94.01      6.50       91     9962  1.00  0.40 
 2499      24.61      25.35     94.11      6.39      113     9865  1.00  0.40 
 2500      24.78      25.19     94.36      6.26      110     9999  1.00  0.40 
 2501      24.84      25.03     94.49      6.10      112     9934  1.00  0.40 
 2502      25.26      24.91     94.77      5.96      111    10097  1.00  0.40 
 2503      25.76      24.83     95.25      5.90       77     9920  1.00  0.40 
 2504      26.22      24.76     95.55      5.81       96    10098  1.00  0.40 
 2505      26.78      24.78     95.63      5.82       79     9857  1.00  0.40 
 2506      27.16      24.88     95.60      5.88      108    10067  1.00  0.40 
 2507      27.42      25.04     95.60      5.95      119    10016  1.00  0.40 
 2508      27.14      25.28     95.72      6.11       93    10046  1.00  0.40 
 2509      27.19      25.53     95.58      6.22       90     9833  1.00  0.40 
 2510      27.56      25.79     95.45      6.29       79     9988  1.00  0.40 
 2511      26.99      26.14     95.55      6.47      105    10069  1.00  0.40 
 2512      25.98      26.47     95.48      6.60       98    10045  1.00  0.40 
 2513      25.68      26.70     95.43      6.69      100     9953  1.00  0.40 
 2514      24.93      26.90     95.16      6.78       88    10077  1.00  0.40 
 2515      23.99      27.02     94.63      6.82       99    10116  1.00  0.40 
 2516      23.05      27.07     93.84      6.84       94    10185  1.00  0.40 
 2517      22.48      26.97     93.32      6.80      103    10087  1.00  0.40 
 2518      21.96      26.79     92.69      6.70       91     9924  1.00  0.40 
 2519      21.89      26.54     92.54      6.53      101    10006  1.00  0.40 
 2520      21.78      26.17     92.42      6.35       97     9892  1.00  0.40 
 2521      21.72      25.73     92.30      6.05       93    10066  1.00  0.40 
 2522      21.72      25.20     92.29      5.67      109     9941  1.00  0.40 
 2523      21.73      24.60     92.35      5.17      106    10060  1.00  0.40 
 2524      21.75      23.99     92.35      4.70       88    10067  1.00  0.40 
 2525      21.72      23.36     92.36      4.00       89    10062  1.00  0.40 
 2526      21.74      22.86     92.38      3.36       95     9961  1.00  0.40 
 2527      21.73      22.48     92.42      2.82      105     9933  1.00  0.40 
 2528      21.76      22.22     92.46      2.44      112     9882  1.00  0.40 
 2529      21.80      22.06     92.61      2.24      108    10015  1.00  0.40 
 2530      21.89      21.98     92.79      2.07       90     9968  1.00  0.40 
 2531      21.97      21.93     92.97      1.89       94    10051  1.00  0.40 
 2532      21.83      21.91     93.17      1.85      103     9997  1.00  0.40 
 2533      21.60      21.90     93.39      1.76      109     9986  1.00  0.40 
 2534      21.20      21.89     93.44      1.77       92     9848  1.00  0.40 
 2535      20.68      21.88     93.31      1.78      100     9872  1.00  0.40 
 2536      20.49      21.84     93.15      1.90      105     9945  1.00  0.40 
 2537      20.47      21.80     93.19      2.06       91    10112  1.00  0.40 
 2538      20.35      21.76     93.20      2.30       98    10047  1.00  0.40 
 2539      20.31      21.72     93.18      2.65      108     9944  1.00  0.40 
 2540      20.25      21.66     93.28      2.99      109     9954  1.00  0.40 
 2541      20.04      21.60     93.49      3.35       96     9856  1.00  0.40 
 2542      19.81      21.54     93.76      3.69       88    10086  1.00  0.40 
 2543      19.49      21.48     93.91      4.02       98     9938  1.00  0.40 
 2544      19.12      21.42     94.11      4.33      101    10118  1.00  0.40 
 2545      18.91      21.35     94.13      4.62      104     9979  1.00  0.40 
 2546      18.84      21.28     94.16      4.87      100     9891  1.00  0.40 
 2547      18.72      21.21     94.13      5.08      103     9966  1.00  0.40 
 2548      18.68      21.12     94.13      5.26      108    10016  1.00  0.40 
 2549      18.67      21.00     94.08      5.48      101     9905  1.00  0.40 
 2550      18.67      20.86     94.08      5.72      105     9858  1.00  0.40 
 2551      18.67      20.68     94.08      5.95      105     9997  1.00  0.40 
 2552      18.65      20.48     94.15      6.20      106     9967  1.00  0.40 
 2553      18.61      20.26     94.19      6.40       94    10017  1.00  0.40 
 2554      18.59      20.02     94.22      6.61       97    10043  1.00  0.40 
 2555      18.57      19.80     94.22      6.76       97    10020  1.00  0.40 
 2556      18.52      19.60     94.36      6.86      100    10032  1.00  0.40 
 2557      18.44      19.40     94.61      6.99       93     9909  1.00  0.40 
 2558      18.30      19.22     94.92      7.03      101    10036  1.00  0.40 
 2559      18.14      19.08     95.15      7.06      106     9983  1.00  0.40 
 2560      17.81      18.96     95.39      7.12       97    10000  1.00  0.40 
 2561      17.55      18.81     95.37      7.07       98    10012  1.00  0.40 
 2562      17.41      18.63     95.13      6.98       97    10019  1.00  0.40 
 2563      17.38      18.44     95.09      6.90      107     9989  1.00  0.40 
 2564      17.34      18.27     95.04      6.76      111     9967  1.00  0.40 
 2565      17.36      18.12     95.06      6.58      101    10044  1.00  0.40 
 2566      17.36      18.00     95.09      6.40       87    10073  1.00  0.40 
 2567      17.36      17.91     95.11      6.23      103    10036  1.00  0.40 
 2568      17.40      17.84     95.15      6.09      100    10015  1.00  0.40 
 2569      17.43      17.79     95.22      5.96       79     9876  1.00  0.40 
 2570      17.50      17.75     95.40      5.89      107    10061  1.00  0.40 
 2571      17.56      17.72     95.56      5.81       96    10007  1.00  0.40 
 2572      17.62      17.70     95.77      5.78      105     9974  1.00  0.40 
 2573      17.48      17.70     96.02      5.71      100    10044  1.00  0.40 
 2574      17.11      17.70     96.40      5.70      101     9993  1.00  0.40 
 2575      16.75      17.68     96.61      5.73      105     9883  1.00  0.40 
 2576      16.29      17.66     96.50      5.83       78     9965  1.00  0.40 
 2577      16.00      17.63     96.47      5.99       95    10043  1.00  0.40 
 2578      16.03      17.57     96.47      6.19       95    10049  1.00  0.40 
 2579      15.97      17.51     96.46      6.47       93     9936  1.00  0.40 
 2580      15.88      17.43     96.36      6.79       85    10052  1.00  0.40 
 2581      15.86      17.33     96.32      7.14      109     9957  1.00  0.40 
 2582      15.88      17.24     96.43      7.43       94    10002  1.00  0.40 
 2583      15.88      17.14     96.47      7.66      115    10006  1.00  0.40 
 2584      15.88      17.04     96.47      7.80      114    10030  1.00  0.40 
 2585      15.92      16.94     96.43      7.89       97    10043  1.00  0.40 
 2586      16.03      16.85     96.63      7.91       98     9993  1.00  0.40 
 2587      16.13      16.78     96.71      7.87       96     9955  1.00  0.40 
 2588      16.36      16.71     96.87      7.84       86     9845  1.00  0.40 
 2589      16.55      16.66     96.92      7.75      103    10131  1.00  0.40 
 2590      16.84      16.62     96.84      7.71      105     9956  1.00  0.40 
 2591      17.04      16.60     96.80      7.71       98     9934  1.00  0.40 
