// Initial random seed:
2569185591820

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2197     -17.66      -2.33     30.65      2.99    10024     9974  1.00  0.40 
 2198     -17.68      -2.41     30.71      2.99    10108     9962  1.00  0.40 
 2199     -17.67      -2.44     30.77      3.01    10005     9982  1.00  0.40 
 2200     -17.70      -2.42     30.83      3.01     9938     9989  1.00  0.40 
 2201     -17.72      -2.41     30.84      3.02     9967    10050  1.00  0.40 
 2202     -17.70      -2.40     30.96      3.01     9851    10049  1.00  0.40 
 2203     -17.69      -2.40     30.96      3.00     9879     9942  1.00  0.40 
 2204     -17.69      -2.38     30.99      3.01    10077    10004  1.00  0.40 
 2205     -17.69      -2.36     31.01      3.00    10034     9947  1.00  0.40 
 2206     -17.67      -2.31     30.94      3.00     9961    10045  1.00  0.40 
 2207     -17.66      -2.25     30.96      2.99     9955    10008  1.00  0.40 
 2208     -17.67      -2.27     31.01      3.01    10026    10033  1.00  0.40 
 2209     -17.69      -2.24     31.06      3.01    10063    10112  1.00  0.40 
 2210     -17.69      -2.19     31.03      3.00     9988    10027  1.00  0.40 
 2211     -17.69      -2.23     31.02      3.01     9937     9976  1.00  0.40 
 2212     -17.67      -2.27     31.02      3.01    10021    10046  1.00  0.40 
 2213     -17.66      -2.25     31.03      3.00     9936    10007  1.00  0.40 
 2214     -17.67      -2.26     31.06      3.00     9931    10101  1.00  0.40 
 2215     -17.68      -2.22     31.05      2.99    10106    10096  1.00  0.40 
 2216     -17.70      -2.19     31.05      2.98     9954    10053  1.00  0.40 
 2217     -17.70      -2.19     31.06      2.97    10019    10061  1.00  0.40 
 2218     -17.70      -2.25     31.01      2.98     9999     9939  1.00  0.40 
 2219     -17.68      -2.22     31.07      2.97     9967     9959  1.00  0.40 
 2220     -17.70      -2.22     31.06      2.96    10010     9903  1.00  0.40 
 2221     -17.72      -2.17     31.04      2.94    10009     9958  1.00  0.40 
 2222     -17.73      -2.15     31.00      2.94    10001    10027  1.00  0.40 
 2223     -17.74      -2.18     31.04      2.94    10069     9996  1.00  0.40 
 2224     -17.74      -2.18     31.07      2.94    10076     9881  1.00  0.40 
 2225     -17.74      -2.15     31.08      2.90    10009     9942  1.00  0.40 
 2226     -17.75      -2.21     31.15      2.93     9934    10078  1.00  0.40 
 2227     -17.75      -2.16     31.14      2.92    10072     9927  1.00  0.40 
 2228     -17.78      -2.20     31.11      2.93     9937     9992  1.00  0.40 
 2229     -17.80      -2.25     31.10      2.95    10020     9905  1.00  0.40 
 2230     -17.78      -2.28     31.13      2.95    10129    10125  1.00  0.40 
 2231     -17.80      -2.26     31.09      2.93    10030     9942  1.00  0.40 
 2232     -17.77      -2.26     31.08      2.93     9809     9991  1.00  0.40 
 2233     -17.79      -2.30     31.18      2.94     9990    10082  1.00  0.40 
 2234     -17.78      -2.31     31.19      2.93    10030     9882  1.00  0.40 
 2235     -17.75      -2.30     31.17      2.92     9817     9924  1.00  0.40 
 2236     -17.76      -2.28     31.27      2.90    10030     9978  1.00  0.40 
 2237     -17.76      -2.27     31.29      2.89    10052     9895  1.00  0.40 
 2238     -17.75      -2.28     31.30      2.89     9987    10044  1.00  0.40 
 2239     -17.76      -2.25     31.31      2.88     9989     9852  1.00  0.40 
 2240     -17.76      -2.21     31.24      2.86    10163     9970  1.00  0.40 
 2241     -17.77      -2.24     31.23      2.87     9936    10002  1.00  0.40 
 2242     -17.80      -2.26     31.32      2.88    10003     9973  1.00  0.40 
 2243     -17.80      -2.25     31.35      2.85    10024    10045  1.00  0.40 
 2244     -17.79      -2.24     31.38      2.85     9970     9966  1.00  0.40 
 2245     -17.77      -2.25     31.41      2.87     9910     9875  1.00  0.40 
 2246     -17.78      -2.22     31.40      2.87     9833     9886  1.00  0.40 
 2247     -17.78      -2.19     31.35      2.86     9978    10075  1.00  0.40 
 2248     -17.77      -2.14     31.33      2.86    10042    10028  1.00  0.40 
 2249     -17.78      -2.13     31.36      2.86     9948     9969  1.00  0.40 
 2250     -17.81      -2.12     31.37      2.86    10066     9901  1.00  0.40 
 2251     -17.83      -2.14     31.36      2.86     9896     9820  1.00  0.40 
 2252     -17.83      -2.09     31.41      2.85    10030    10027  1.00  0.40 
 2253     -17.82      -2.09     31.40      2.85     9726     9959  1.00  0.40 
 2254     -17.84      -2.09     31.36      2.86     9883    10097  1.00  0.40 
 2255     -17.85      -2.07     31.34      2.85    10013     9978  1.00  0.40 
 2256     -17.85      -2.12     31.42      2.87     9958    10040  1.00  0.40 
 2257     -17.83      -2.13     31.35      2.87     9971     9918  1.00  0.40 
 2258     -17.84      -2.13     31.36      2.87    10009     9971  1.00  0.40 
 2259     -17.83      -2.11     31.33      2.86    10045    10056  1.00  0.40 
 2260     -17.85      -2.09     31.33      2.86    10049    10130  1.00  0.40 
 2261     -17.82      -2.08     31.28      2.86    10091    10043  1.00  0.40 
 2262     -17.82      -2.10     31.26      2.89    10162     9994  1.00  0.40 
 2263     -17.82      -2.14     31.22      2.91     9863    10081  1.00  0.40 
 2264     -17.81      -2.12     31.23      2.90     9904     9980  1.00  0.40 
 2265     -17.82      -2.13     31.23      2.89     9887    10023  1.00  0.40 
 2266     -17.83      -2.12     31.32      2.91     9990    10054  1.00  0.40 
 2267     -17.82      -2.09     31.34      2.90     9986     9967  1.00  0.40 
 2268     -17.85      -2.04     31.33      2.90    10033    10122  1.00  0.40 
 2269     -17.84      -1.98     31.34      2.88     9901    10022  1.00  0.40 
 2270     -17.84      -1.98     31.38      2.87    10020    10039  1.00  0.40 
 2271     -17.87      -1.99     31.44      2.87     9973    10126  1.00  0.40 
 2272     -17.90      -2.05     31.45      2.86     9829     9928  1.00  0.40 
 2273     -17.90      -2.03     31.49      2.85    10020     9932  1.00  0.40 
 2274     -17.91      -2.04     31.48      2.88    10003     9912  1.00  0.40 
 2275     -17.94      -2.10     31.49      2.90    10065    10053  1.00  0.40 
 2276     -17.95      -2.12     31.54      2.89    10104     9990  1.00  0.40 
 2277     -17.94      -2.10     31.54      2.88    10009    10003  1.00  0.40 
 2278     -17.94      -2.09     31.61      2.88     9974    10062  1.00  0.40 
 2279     -17.93      -2.10     31.65      2.88     9916     9930  1.00  0.40 
 2280     -17.94      -2.07     31.63      2.86     9822    10035  1.00  0.40 
 2281     -17.95      -2.03     31.61      2.82    10005    10048  1.00  0.40 
 2282     -17.93      -1.99     31.57      2.81    10029    10001  1.00  0.40 
 2283     -17.90      -1.97     31.59      2.80    10089    10025  1.00  0.40 
 2284     -17.89      -1.97     31.57      2.79    10012    10039  1.00  0.40 
 2285     -17.91      -1.90     31.61      2.77     9876    10010  1.00  0.40 
 2286     -17.92      -1.88     31.73      2.77    10047    10026  1.00  0.40 
 2287     -17.93      -1.88     31.78      2.77     9924     9989  1.00  0.40 
 2288     -17.91      -1.90     31.82      2.78     9993     9966  1.00  0.40 
 2289     -17.90      -1.96     31.87      2.79    10024    10018  1.00  0.40 
 2290     -17.90      -2.00     31.93      2.82    10033    10090  1.00  0.40 
 2291     -17.90      -2.01     31.95      2.82     9769    10009  1.00  0.40 
 2292     -17.90      -2.03     31.97      2.81    10057     9954  1.00  0.40 
 2293     -17.90      -2.08     31.94      2.83    10159    10006  1.00  0.40 
 2294     -17.88      -2.10     31.86      2.84    10005    10033  1.00  0.40 
 2295     -17.88      -2.08     31.87      2.84     9924     9950  1.00  0.40 
 2296     -17.89      -2.10     31.94      2.85     9935    10103  1.00  0.40 
 2297     -17.87      -2.08     31.98      2.84     9941    10017  1.00  0.40 
 2298     -17.85      -2.07     31.93      2.84     9952    10034  1.00  0.40 
 2299     -17.86      -2.08     31.89      2.86    10052    10032  1.00  0.40 
 2300     -17.84      -2.03     31.85      2.86     9933     9996  1.00  0.40 
 2301     -17.83      -2.06     31.88      2.85    10012     9975  1.00  0.40 
 2302     -17.81      -2.02     31.92      2.84     9980     9992  1.00  0.40 
 2303     -17.84      -1.99     31.92      2.81    10045     9936  1.00  0.40 
 2304     -17.82      -1.97     31.88      2.82     9897     9999  1.00  0.40 
 2305     -17.78      -1.99     31.91      2.83     9858     9941  1.00  0.40 
 2306     -17.79      -2.01     31.98      2.85    10053    10155  1.00  0.40 
 2307     -17.78      -1.99     31.95      2.84     9925     9921  1.00  0.40 
 2308     -17.77      -1.93     31.92      2.81     9948    10006  1.00  0.40 
 2309     -17.78      -1.94     31.99      2.81     9997    10013  1.00  0.40 
 2310     -17.76      -1.93     32.07      2.83     9995     9867  1.00  0.40 
 2311     -17.76      -1.87     32.06      2.80    10072    10053  1.00  0.40 
 2312     -17.76      -1.91     32.05      2.81    10015    10076  1.00  0.40 
 2313     -17.79      -1.92     32.08      2.81     9964    10017  1.00  0.40 
 2314     -17.78      -1.90     32.11      2.82     9897     9948  1.00  0.40 
 2315     -17.77      -1.90     32.15      2.82     9975    10066  1.00  0.40 
 2316     -17.79      -1.93     32.11      2.83    10138     9990  1.00  0.40 
 2317     -17.82      -1.93     32.19      2.82    10150    10057  1.00  0.40 
 2318     -17.82      -1.89     32.14      2.81     9844    10006  1.00  0.40 
 2319     -17.83      -1.89     32.16      2.80     9989    10011  1.00  0.40 
 2320     -17.83      -1.88     32.12      2.81     9955    10098  1.00  0.40 
 2321     -17.83      -1.92     32.15      2.83     9981     9990  1.00  0.40 
 2322     -17.82      -1.88     32.18      2.82    10043     9992  1.00  0.40 
 2323     -17.81      -1.89     32.16      2.82     9951     9984  1.00  0.40 
 2324     -17.81      -1.90     32.09      2.81    10001    10016  1.00  0.40 
 2325     -17.82      -1.91     32.07      2.81    10035     9987  1.00  0.40 
 2326     -17.84      -1.88     32.13      2.83     9921    10024  1.00  0.40 
 2327     -17.83      -1.82     32.03      2.81     9977     9966  1.00  0.40 
 2328     -17.84      -1.79     32.01      2.81    10060    10049  1.00  0.40 
 2329     -17.83      -1.80     32.07      2.81    10027    10149  1.00  0.40 
 2330     -17.85      -1.84     32.08      2.83     9860    10051  1.00  0.40 
 2331     -17.87      -1.86     32.14      2.85    10100     9853  1.00  0.40 
 2332     -17.90      -1.85     32.16      2.85    10080    10094  1.00  0.40 
 2333     -17.91      -1.81     32.17      2.86    10102    10000  1.00  0.40 
 2334     -17.93      -1.79     32.17      2.85     9954     9917  1.00  0.40 
 2335     -17.89      -1.76     32.21      2.83     9889    10006  1.00  0.40 
 2336     -17.90      -1.76     32.17      2.83    10047    10004  1.00  0.40 
 2337     -17.91      -1.76     32.18      2.83    10121    10171  1.00  0.40 
 2338     -17.94      -1.75     32.21      2.81     9858    10026  1.00  0.40 
 2339     -17.95      -1.75     32.15      2.84     9999    10085  1.00  0.40 
 2340     -17.94      -1.72     32.19      2.83    10031    10105  1.00  0.40 
 2341     -17.96      -1.70     32.20      2.84     9930     9979  1.00  0.40 
 2342     -17.98      -1.68     32.19      2.81     9955     9877  1.00  0.40 
 2343     -17.98      -1.71     32.21      2.81    10024    10065  1.00  0.40 
 2344     -17.97      -1.66     32.26      2.81    10012     9797  1.00  0.40 
 2345     -17.97      -1.67     32.16      2.81     9992     9911  1.00  0.40 
 2346     -17.99      -1.67     32.14      2.80     9900    10017  1.00  0.40 
 2347     -18.01      -1.65     32.13      2.78     9970     9922  1.00  0.40 
 2348     -18.02      -1.64     32.17      2.76    10096    10145  1.00  0.40 
 2349     -18.02      -1.63     32.15      2.76    10057    10166  1.00  0.40 
 2350     -18.01      -1.62     32.19      2.77     9994    10025  1.00  0.40 
 2351     -18.00      -1.64     32.18      2.80    10086    10098  1.00  0.40 
 2352     -17.99      -1.60     32.16      2.78     9922    10135  1.00  0.40 
 2353     -17.97      -1.57     32.19      2.78     9996    10011  1.00  0.40 
 2354     -17.97      -1.57     32.20      2.77    10012    10093  1.00  0.40 
 2355     -17.99      -1.57     32.19      2.76     9950     9977  1.00  0.40 
 2356     -18.01      -1.55     32.18      2.76    10040    10022  1.00  0.40 
 2357     -17.98      -1.53     32.21      2.77    10091    10015  1.00  0.40 
 2358     -17.99      -1.56     32.17      2.77     9942    10040  1.00  0.40 
 2359     -18.00      -1.58     32.19      2.76     9954    10061  1.00  0.40 
 2360     -17.97      -1.61     32.13      2.78    10083     9989  1.00  0.40 
 2361     -17.97      -1.61     32.24      2.78     9953     9927  1.00  0.40 
 2362     -17.94      -1.62     32.28      2.78    10035    10045  1.00  0.40 
 2363     -17.97      -1.59     32.33      2.75     9926    10138  1.00  0.40 
 2364     -17.95      -1.60     32.34      2.77     9957     9886  1.00  0.40 
 2365     -17.94      -1.66     32.36      2.79    10040     9955  1.00  0.40 
 2366     -17.92      -1.72     32.38      2.82     9921     9963  1.00  0.40 
 2367     -17.92      -1.72     32.46      2.84    10033    10015  1.00  0.40 
 2368     -17.95      -1.72     32.50      2.83    10039    10003  1.00  0.40 
 2369     -17.97      -1.72     32.55      2.82     9955     9997  1.00  0.40 
 2370     -17.99      -1.66     32.50      2.81     9999     9933  1.00  0.40 
 2371     -17.99      -1.58     32.55      2.79     9895    10035  1.00  0.40 
 2372     -17.98      -1.60     32.51      2.82     9876    10082  1.00  0.40 
 2373     -17.97      -1.56     32.49      2.80    10038    10021  1.00  0.40 
 2374     -17.98      -1.58     32.49      2.80     9987    10049  1.00  0.40 
 2375     -17.96      -1.61     32.54      2.80     9971     9964  1.00  0.40 
 2376     -17.97      -1.62     32.53      2.81    10103     9929  1.00  0.40 
 2377     -17.98      -1.66     32.51      2.84    10070    10006  1.00  0.40 
 2378     -17.99      -1.68     32.57      2.85    10087    10184  1.00  0.40 
 2379     -17.95      -1.73     32.54      2.87    10085     9967  1.00  0.40 
 2380     -17.95      -1.73     32.55      2.87     9935    10134  1.00  0.40 
 2381     -17.96      -1.74     32.54      2.88     9979    10092  1.00  0.40 
 2382     -17.96      -1.69     32.53      2.87    10112     9997  1.00  0.40 
 2383     -17.96      -1.72     32.60      2.88    10051     9930  1.00  0.40 
 2384     -17.97      -1.77     32.55      2.88     9860     9986  1.00  0.40 
 2385     -17.99      -1.80     32.60      2.90    10016    10017  1.00  0.40 
 2386     -17.99      -1.77     32.61      2.89    10005    10008  1.00  0.40 
 2387     -17.97      -1.74     32.68      2.88    10001     9967  1.00  0.40 
 2388     -17.98      -1.68     32.68      2.86     9937    10107  1.00  0.40 
 2389     -17.96      -1.74     32.65      2.86     9863     9875  1.00  0.40 
 2390     -17.97      -1.77     32.58      2.86     9969     9960  1.00  0.40 
 2391     -17.96      -1.79     32.62      2.86     9955    10011  1.00  0.40 
 2392     -17.98      -1.78     32.59      2.86     9981    10037  1.00  0.40 
 2393     -17.98      -1.76     32.55      2.86    10086     9968  1.00  0.40 
 2394     -17.99      -1.78     32.63      2.87    10042     9958  1.00  0.40 
 2395     -17.96      -1.80     32.69      2.87    10050    10023  1.00  0.40 
 2396     -17.94      -1.75     32.73      2.86    10041     9995  1.00  0.40 
 2397     -17.95      -1.67     32.74      2.85    10096     9953  1.00  0.40 
 2398     -17.93      -1.66     32.77      2.83    10004    10038  1.00  0.40 
 2399     -17.94      -1.63     32.76      2.82     9968     9968  1.00  0.40 
 2400     -17.95      -1.64     32.68      2.84     9992    10005  1.00  0.40 
 2401     -17.97      -1.61     32.79      2.83    10036    10051  1.00  0.40 
 2402     -17.94      -1.51     32.77      2.81     9972     9984  1.00  0.40 
 2403     -17.93      -1.51     32.81      2.83    10061    10054  1.00  0.40 
 2404     -17.93      -1.51     32.83      2.84     9880     9879  1.00  0.40 
 2405     -17.93      -1.52     32.74      2.85    10142     9981  1.00  0.40 
 2406     -17.94      -1.51     32.73      2.85     9991     9963  1.00  0.40 
 2407     -17.95      -1.53     32.76      2.87    10080    10202  1.00  0.40 
 2408     -17.94      -1.48     32.67      2.87    10063    10045  1.00  0.40 
 2409     -17.94      -1.49     32.64      2.84    10138    10011  1.00  0.40 
 2410     -17.91      -1.47     32.57      2.84    10092    10065  1.00  0.40 
 2411     -17.92      -1.46     32.60      2.84    10057    10024  1.00  0.40 
 2412     -17.91      -1.46     32.68      2.84     9936     9873  1.00  0.40 
 2413     -17.93      -1.50     32.65      2.84     9926    10035  1.00  0.40 
 2414     -17.94      -1.52     32.63      2.85     9947    10089  1.00  0.40 
 2415     -17.94      -1.55     32.69      2.86     9914    10009  1.00  0.40 
 2416     -17.93      -1.53     32.68      2.86    10023    10089  1.00  0.40 
 2417     -17.94      -1.57     32.70      2.86    10171     9962  1.00  0.40 
 2418     -17.94      -1.58     32.68      2.86    10017    10048  1.00  0.40 
 2419     -17.92      -1.61     32.70      2.86     9946    10150  1.00  0.40 
 2420     -17.90      -1.61     32.77      2.89     9927     9958  1.00  0.40 
 2421     -17.88      -1.61     32.76      2.88    10110     9999  1.00  0.40 
 2422     -17.88      -1.59     32.76      2.88     9919    10049  1.00  0.40 
 2423     -17.86      -1.65     32.80      2.89    10024     9980  1.00  0.40 
 2424     -17.85      -1.59     32.85      2.87    10004    10020  1.00  0.40 
 2425     -17.83      -1.55     32.82      2.87     9935    10124  1.00  0.40 
 2426     -17.85      -1.55     32.78      2.88     9795     9965  1.00  0.40 
 2427     -17.83      -1.60     32.81      2.89     9964     9974  1.00  0.40 
 2428     -17.84      -1.60     32.83      2.87    10067    10108  1.00  0.40 
 2429     -17.82      -1.58     32.80      2.86     9943    10078  1.00  0.40 
 2430     -17.82      -1.58     32.79      2.85    10031     9918  1.00  0.40 
 2431     -17.83      -1.55     32.85      2.83    10053    10020  1.00  0.40 
 2432     -17.85      -1.52     32.87      2.81     9943     9922  1.00  0.40 
 2433     -17.84      -1.55     32.89      2.81     9923    10018  1.00  0.40 
 2434     -17.84      -1.57     32.99      2.81     9975     9843  1.00  0.40 
 2435     -17.83      -1.64     33.04      2.82    10015    10114  1.00  0.40 
 2436     -17.83      -1.67     33.18      2.82    10055     9933  1.00  0.40 
 2437     -17.85      -1.66     33.22      2.81     9942     9893  1.00  0.40 
 2438     -17.82      -1.63     33.31      2.81    10006     9995  1.00  0.40 
 2439     -17.81      -1.59     33.30      2.81    10081     9879  1.00  0.40 
 2440     -17.82      -1.64     33.30      2.82     9904    10014  1.00  0.40 
 2441     -17.84      -1.67     33.27      2.83     9914     9944  1.00  0.40 
 2442     -17.85      -1.65     33.35      2.82     9940     9928  1.00  0.40 
 2443     -17.84      -1.62     33.33      2.82     9964     9930  1.00  0.40 
 2444     -17.82      -1.60     33.36      2.83     9934     9974  1.00  0.40 
 2445     -17.81      -1.61     33.38      2.82    10057     9945  1.00  0.40 
 2446     -17.81      -1.63     33.32      2.82    10130    10060  1.00  0.40 
 2447     -17.80      -1.63     33.33      2.82    10084    10068  1.00  0.40 
 2448     -17.79      -1.64     33.35      2.81    10015    10131  1.00  0.40 
 2449     -17.83      -1.62     33.37      2.81    10020     9938  1.00  0.40 
 2450     -17.85      -1.58     33.34      2.80     9878    10004  1.00  0.40 
 2451     -17.85      -1.58     33.38      2.80     9926    10035  1.00  0.40 
 2452     -17.84      -1.60     33.44      2.79     9913     9950  1.00  0.40 
 2453     -17.80      -1.57     33.48      2.78     9969     9968  1.00  0.40 
 2454     -17.80      -1.53     33.49      2.77    10129    10041  1.00  0.40 
 2455     -17.81      -1.50     33.50      2.76    10040     9962  1.00  0.40 
 2456     -17.82      -1.57     33.55      2.77    10054    10115  1.00  0.40 
 2457     -17.79      -1.58     33.58      2.78    10105    10087  1.00  0.40 
 2458     -17.80      -1.55     33.61      2.77     9920    10106  1.00  0.40 
 2459     -17.80      -1.59     33.58      2.78    10121    10088  1.00  0.40 
 2460     -17.80      -1.59     33.60      2.78    10045     9983  1.00  0.40 
 2461     -17.78      -1.56     33.59      2.76    10069    10085  1.00  0.40 
 2462     -17.80      -1.62     33.58      2.78     9885     9959  1.00  0.40 
 2463     -17.82      -1.68     33.56      2.79    10068     9981  1.00  0.40 
 2464     -17.82      -1.69     33.58      2.79     9967     9978  1.00  0.40 
 2465     -17.82      -1.72     33.66      2.79    10071     9909  1.00  0.40 
 2466     -17.82      -1.74     33.68      2.80     9886     9854  1.00  0.40 
 2467     -17.84      -1.75     33.71      2.81    10059     9978  1.00  0.40 
 2468     -17.86      -1.75     33.75      2.80     9945    10108  1.00  0.40 
 2469     -17.87      -1.79     33.81      2.80    10128    10002  1.00  0.40 
 2470     -17.86      -1.73     33.84      2.80    10042     9984  1.00  0.40 
 2471     -17.86      -1.72     33.90      2.79     9988     9872  1.00  0.40 
 2472     -17.84      -1.70     33.92      2.77     9961    10003  1.00  0.40 
 2473     -17.88      -1.69     33.94      2.77    10037     9912  1.00  0.40 
 2474     -17.86      -1.71     33.96      2.79     9931     9984  1.00  0.40 
 2475     -17.85      -1.71     33.98      2.79     9910     9958  1.00  0.40 
 2476     -17.86      -1.69     34.05      2.75     9959     9958  1.00  0.40 
 2477     -17.88      -1.70     34.08      2.76    10009    10087  1.00  0.40 
 2478     -17.83      -1.71     34.10      2.77     9886     9901  1.00  0.40 
 2479     -17.82      -1.69     34.09      2.76     9865     9996  1.00  0.40 
 2480     -17.82      -1.70     34.03      2.77    10053    10141  1.00  0.40 
 2481     -17.79      -1.71     34.08      2.77     9856     9926  1.00  0.40 
 2482     -17.80      -1.70     34.02      2.75     9979     9851  1.00  0.40 
 2483     -17.84      -1.68     34.05      2.75     9971    10091  1.00  0.40 
 2484     -17.83      -1.66     34.06      2.75    10026     9912  1.00  0.40 
 2485     -17.83      -1.65     34.05      2.74    10076    10061  1.00  0.40 
 2486     -17.81      -1.62     34.00      2.73    10074    10064  1.00  0.40 
 2487     -17.79      -1.56     34.00      2.72     9875     9983  1.00  0.40 
 2488     -17.80      -1.60     34.08      2.72    10015     9960  1.00  0.40 
 2489     -17.80      -1.58     34.11      2.72     9942    10040  1.00  0.40 
 2490     -17.80      -1.61     34.17      2.74    10034     9845  1.00  0.40 
 2491     -17.78      -1.58     34.19      2.73    10016     9971  1.00  0.40 
 2492     -17.77      -1.59     34.21      2.75     9977     9930  1.00  0.40 
 2493     -17.78      -1.59     34.29      2.75    10004    10021  1.00  0.40 
 2494     -17.79      -1.57     34.28      2.74     9994     9926  1.00  0.40 
 2495     -17.81      -1.58     34.33      2.72     9928    10005  1.00  0.40 
 2496     -17.83      -1.62     34.28      2.72    10120    10146  1.00  0.40 
 2497     -17.84      -1.61     34.32      2.71     9957     9916  1.00  0.40 
 2498     -17.83      -1.64     34.27      2.73     9847    10036  1.00  0.40 
 2499     -17.84      -1.66     34.24      2.73     9981     9890  1.00  0.40 
 2500     -17.84      -1.59     34.20      2.71     9950    10066  1.00  0.40 
 2501     -17.85      -1.61     34.14      2.71     9950    10004  1.00  0.40 
 2502     -17.86      -1.58     34.19      2.70     9978     9835  1.00  0.40 
 2503     -17.84      -1.60     34.23      2.70     9986    10079  1.00  0.40 
 2504     -17.85      -1.57     34.19      2.69     9963     9834  1.00  0.40 
 2505     -17.87      -1.53     34.18      2.71    10003    10031  1.00  0.40 
 2506     -17.88      -1.56     34.23      2.73     9935    10009  1.00  0.40 
 2507     -17.88      -1.59     34.32      2.75    10039     9857  1.00  0.40 
 2508     -17.86      -1.58     34.37      2.77     9982    10097  1.00  0.40 
 2509     -17.85      -1.56     34.40      2.78     9945    10024  1.00  0.40 
 2510     -17.84      -1.53     34.44      2.75     9916    10023  1.00  0.40 
 2511     -17.83      -1.54     34.46      2.74    10030     9992  1.00  0.40 
 2512     -17.84      -1.52     34.54      2.72    10082     9886  1.00  0.40 
 2513     -17.86      -1.47     34.54      2.73    10014     9937  1.00  0.40 
 2514     -17.85      -1.45     34.61      2.74     9967    10022  1.00  0.40 
 2515     -17.82      -1.48     34.60      2.75     9917     9967  1.00  0.40 
 2516     -17.83      -1.50     34.62      2.76     9932     9997  1.00  0.40 
 2517     -17.85      -1.54     34.63      2.76     9890     9924  1.00  0.40 
 2518     -17.83      -1.61     34.64      2.78    10044     9906  1.00  0.40 
 2519     -17.84      -1.57     34.58      2.79     9990    10146  1.00  0.40 
 2520     -17.85      -1.57     34.61      2.78    10027    10044  1.00  0.40 
 2521     -17.88      -1.56     34.65      2.77     9995    10008  1.00  0.40 
 2522     -17.87      -1.54     34.67      2.78     9987    10030  1.00  0.40 
 2523     -17.88      -1.54     34.74      2.77     9948    10062  1.00  0.40 
 2524     -17.88      -1.52     34.76      2.78    10140     9967  1.00  0.40 
 2525     -17.86      -1.53     34.82      2.79     9958    10063  1.00  0.40 
 2526     -17.90      -1.53     34.81      2.79    10003     9857  1.00  0.40 
 2527     -17.90      -1.54     34.80      2.78     9982    10013  1.00  0.40 
 2528     -17.92      -1.55     34.78      2.77    10177     9958  1.00  0.40 
 2529     -17.93      -1.57     34.79      2.78     9998     9982  1.00  0.40 
 2530     -17.94      -1.61     34.78      2.79     9941    10100  1.00  0.40 
 2531     -17.92      -1.64     34.84      2.78     9956     9943  1.00  0.40 
 2532     -17.94      -1.65     34.84      2.77     9931    10024  1.00  0.40 
 2533     -17.97      -1.64     34.82      2.77     9883    10134  1.00  0.40 
 2534     -18.05      -1.68     34.81      2.77    10044    10008  1.00  0.40 
 2535     -18.07      -1.60     34.81      2.76    10023     9982  1.00  0.40 
 2536     -18.03      -1.57     34.81      2.77     9961    10071  1.00  0.40 
 2537     -18.03      -1.56     34.79      2.78     9939    10025  1.00  0.40 
 2538     -18.04      -1.57     34.84      2.77     9979    10002  1.00  0.40 
 2539     -18.03      -1.55     34.84      2.76     9976    10050  1.00  0.40 
 2540     -18.02      -1.60     34.84      2.75     9997    10040  1.00  0.40 
 2541     -18.02      -1.61     34.83      2.75     9863     9971  1.00  0.40 
 2542     -18.03      -1.58     34.85      2.74    10125     9885  1.00  0.40 
 2543     -18.02      -1.56     34.86      2.73     9933     9937  1.00  0.40 
 2544     -18.03      -1.54     34.92      2.71     9992    10069  1.00  0.40 
 2545     -18.03      -1.61     34.89      2.74     9812    10059  1.00  0.40 
 2546     -18.02      -1.54     34.91      2.72    10047     9980  1.00  0.40 
 2547     -18.03      -1.54     34.93      2.73     9911     9947  1.00  0.40 
 2548     -18.04      -1.50     34.91      2.72    10051    10057  1.00  0.40 
 2549     -18.09      -1.50     34.91      2.72     9943     9997  1.00  0.40 
 2550     -18.08      -1.55     34.88      2.73     9993    10022  1.00  0.40 
 2551     -18.08      -1.56     34.90      2.73    10036    10085  1.00  0.40 
 2552     -18.08      -1.55     34.86      2.73    10056    10149  1.00  0.40 
 2553     -18.07      -1.54     34.82      2.75     9926    10082  1.00  0.40 
 2554     -18.08      -1.58     34.91      2.76     9998    10090  1.00  0.40 
 2555     -18.08      -1.55     34.91      2.74    10061     9994  1.00  0.40 
 2556     -18.09      -1.55     34.97      2.72    10055     9943  1.00  0.40 
 2557     -18.09      -1.53     35.02      2.71    10059    10042  1.00  0.40 
 2558     -18.12      -1.54     35.05      2.72    10058     9875  1.00  0.40 
 2559     -18.16      -1.52     35.06      2.74     9923     9996  1.00  0.40 
 2560     -18.17      -1.52     35.03      2.74     9978     9984  1.00  0.40 
 2561     -18.17      -1.58     35.06      2.75    10041    10018  1.00  0.40 
 2562     -18.18      -1.59     35.07      2.76    10088    10003  1.00  0.40 
 2563     -18.21      -1.63     35.09      2.76    10044     9962  1.00  0.40 
 2564     -18.20      -1.68     35.10      2.77    10047     9967  1.00  0.40 
 2565     -18.16      -1.63     35.11      2.76     9900     9965  1.00  0.40 
 2566     -18.15      -1.60     35.13      2.73     9867     9975  1.00  0.40 
 2567     -18.14      -1.60     35.14      2.73     9913     9947  1.00  0.40 
