// Initial random seed:
6042429335377

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  752      -6.26      -7.92     41.60      5.49       11    10016  1.00  0.40 
  753      -5.64      -7.89     41.00      5.48       12    10173  1.00  0.40 
  754      -5.64      -7.80     41.00      5.43        9    10026  1.00  0.40 
  755      -5.64      -7.71     41.00      5.41        9     9976  1.00  0.40 
  756      -5.64      -7.60     41.00      5.39        9     9954  1.00  0.40 
  757      -5.64      -7.47     41.00      5.39        6    10079  1.00  0.40 
  758      -5.64      -7.33     41.00      5.38       11    10002  1.00  0.40 
  759      -5.64      -7.18     41.00      5.40        9     9960  1.00  0.40 
  760      -5.68      -7.00     41.13      5.41       15     9930  1.00  0.40 
  761      -5.64      -6.83     41.00      5.44        7    10085  1.00  0.40 
  762      -5.64      -6.64     41.00      5.48       10    10175  1.00  0.40 
  763      -5.64      -6.46     41.00      5.54       11    10024  1.00  0.40 
  764      -5.64      -6.30     41.00      5.57        6    10005  1.00  0.40 
  765      -5.64      -6.15     41.00      5.61       10     9858  1.00  0.40 
  766      -5.64      -6.05     41.00      5.65       11     9953  1.00  0.40 
  767      -5.64      -5.96     41.00      5.68        7     9931  1.00  0.40 
  768      -5.64      -5.90     41.00      5.69        7     9990  1.00  0.40 
  769      -5.64      -5.85     41.00      5.69        6    10009  1.00  0.40 
  770      -5.64      -5.81     41.00      5.68       11     9915  1.00  0.40 
  771      -5.64      -5.78     41.00      5.67        6     9961  1.00  0.40 
  772      -5.64      -5.76     41.00      5.66       14    10039  1.00  0.40 
  773      -5.64      -5.74     41.00      5.66       11    10114  1.00  0.40 
  774      -5.66      -5.72     41.16      5.66       12    10112  1.00  0.40 
  775      -5.64      -5.70     41.00      5.67       11    10003  1.00  0.40 
  776      -5.64      -5.70     41.00      5.65       11    10085  1.00  0.40 
  777      -5.64      -5.69     41.00      5.66        9    10069  1.00  0.40 
  778      -5.64      -5.68     41.00      5.65       11     9921  1.00  0.40 
  779      -5.64      -5.67     41.00      5.64       10    10017  1.00  0.40 
  780      -5.64      -5.65     41.00      5.64       11     9995  1.00  0.40 
  781      -5.64      -5.65     41.00      5.64       11     9962  1.00  0.40 
  782      -5.64      -5.66     41.00      5.64        4     9906  1.00  0.40 
  783      -5.64      -5.66     41.00      5.62       12     9955  1.00  0.40 
  784      -5.64      -5.65     41.00      5.62       14    10061  1.00  0.40 
  785      -5.64      -5.64     41.00      5.64        9    10022  1.00  0.40 
  786      -5.64      -5.64     41.00      5.63        7    10027  1.00  0.40 
  787      -5.64      -5.63     41.00      5.65       14    10046  1.00  0.40 
  788      -5.64      -5.63     41.00      5.68        8    10073  1.00  0.40 
  789      -5.64      -5.62     41.00      5.69       12    10031  1.00  0.40 
  790      -5.64      -5.62     41.00      5.68        7    10023  1.00  0.40 
  791      -5.64      -5.62     41.00      5.68       12    10025  1.00  0.40 
  792      -5.64      -5.62     41.00      5.68       12     9987  1.00  0.40 
  793      -5.64      -5.62     41.00      5.69       12    10014  1.00  0.40 
  794      -5.64      -5.62     41.00      5.69        9     9956  1.00  0.40 
  795      -5.64      -5.63     41.00      5.68       12     9978  1.00  0.40 
  796      -5.64      -5.62     41.00      5.71       12    10029  1.00  0.40 
  797      -5.64      -5.61     41.00      5.71       11    10035  1.00  0.40 
  798      -5.64      -5.62     41.00      5.71        9    10038  1.00  0.40 
  799      -5.64      -5.62     41.00      5.73        8    10067  1.00  0.40 
  800      -5.64      -5.60     41.00      5.74        7    10020  1.00  0.40 
  801      -5.64      -5.60     41.00      5.73       11    10072  1.00  0.40 
  802      -5.37      -5.60     41.21      5.75        9     9875  1.00  0.40 
  803      -5.03      -5.59     41.44      5.77       12     9984  1.00  0.40 
  804      -4.42      -5.58     41.75      5.80        8     9971  1.00  0.40 
  805      -3.69      -5.56     41.96      5.83       10    10046  1.00  0.40 
  806      -3.45      -5.51     41.99      5.87       10    10046  1.00  0.40 
  807      -3.07      -5.44     42.21      5.94        9    10099  1.00  0.40 
  808      -2.89      -5.35     42.44      6.04        8     9980  1.00  0.40 
  809      -2.89      -5.27     42.44      6.10       12    10026  1.00  0.40 
  810      -2.79      -5.19     42.56      6.19        9    10084  1.00  0.40 
  811      -2.98      -5.11     42.33      6.26       11    10009  1.00  0.40 
  812      -3.05      -5.01     42.23      6.29        8    10024  1.00  0.40 
  813      -3.07      -4.91     42.21      6.34        9     9864  1.00  0.40 
  814      -3.11      -4.80     42.15      6.38       13     9913  1.00  0.40 
  815      -3.21      -4.70     42.00      6.41       10     9960  1.00  0.40 
  816      -3.21      -4.59     42.00      6.41       13    10010  1.00  0.40 
  817      -3.21      -4.49     42.00      6.39        6    10043  1.00  0.40 
  818      -3.21      -4.39     42.00      6.36       11    10035  1.00  0.40 
  819      -3.21      -4.30     42.00      6.33       12     9943  1.00  0.40 
  820      -3.21      -4.21     42.00      6.30        9     9883  1.00  0.40 
  821      -3.21      -4.13     42.00      6.26        8    10001  1.00  0.40 
  822      -3.21      -4.06     42.00      6.20        6     9989  1.00  0.40 
  823      -3.21      -3.97     42.00      6.14        7     9958  1.00  0.40 
  824      -3.21      -3.90     42.00      6.07       10    10002  1.00  0.40 
  825      -3.21      -3.84     42.00      6.02        6    10066  1.00  0.40 
  826      -3.21      -3.78     42.00      5.98        9    10019  1.00  0.40 
  827      -3.21      -3.73     42.00      5.93       13    10057  1.00  0.40 
  828      -3.21      -3.68     42.00      5.92       13    10017  1.00  0.40 
  829      -3.34      -3.64     42.19      5.86       10     9990  1.00  0.40 
  830      -3.21      -3.63     42.00      5.86        8     9975  1.00  0.40 
  831      -3.21      -3.60     42.00      5.83        6    10056  1.00  0.40 
  832      -3.21      -3.56     42.00      5.79        7    10146  1.00  0.40 
  833      -3.21      -3.54     42.00      5.78       11     9978  1.00  0.40 
  834      -3.21      -3.51     42.00      5.74       10     9990  1.00  0.40 
  835      -3.39      -3.50     42.21      5.73        9     9998  1.00  0.40 
  836      -3.53      -3.50     42.36      5.69       10     9963  1.00  0.40 
  837      -3.69      -3.52     42.51      5.68       10     9970  1.00  0.40 
  838      -4.01      -3.53     42.75      5.66       14    10081  1.00  0.40 
  839      -4.47      -3.56     42.95      5.68       14    10056  1.00  0.40 
  840      -4.81      -3.64     43.00      5.65       13     9969  1.00  0.40 
  841      -4.81      -3.74     43.00      5.63        9    10082  1.00  0.40 
  842      -4.81      -3.83     43.00      5.62       11    10043  1.00  0.40 
  843      -4.81      -3.91     43.00      5.65        6     9938  1.00  0.40 
  844      -4.81      -3.98     43.00      5.69       12    10111  1.00  0.40 
  845      -4.81      -4.04     43.00      5.73       14     9916  1.00  0.40 
  846      -5.03      -4.09     43.27      5.77        7    10019  1.00  0.40 
  847      -5.31      -4.13     43.56      5.82        9    10077  1.00  0.40 
  848      -5.97      -4.17     43.95      5.88        9     9922  1.00  0.40 
  849      -6.02      -4.21     43.96      5.94       16    10022  1.00  0.40 
  850      -6.30      -4.24     44.00      5.98       11    10092  1.00  0.40 
  851      -6.23      -4.27     44.27      6.05        7    10009  1.00  0.40 
  852      -6.23      -4.32     44.27      6.11        7     9930  1.00  0.40 
  853      -6.18      -4.38     44.44      6.14       12    10011  1.00  0.40 
  854      -6.17      -4.44     44.49      6.17        7     9983  1.00  0.40 
  855      -6.16      -4.52     44.52      6.21       13    10016  1.00  0.40 
  856      -6.17      -4.60     44.47      6.24       11    10082  1.00  0.40 
  857      -6.18      -4.71     44.44      6.28        8    10007  1.00  0.40 
  858      -6.17      -4.82     44.49      6.30        7     9922  1.00  0.40 
  859      -6.21      -4.93     44.36      6.32       10     9880  1.00  0.40 
  860      -6.25      -5.07     44.19      6.33       10    10130  1.00  0.40 
  861      -6.26      -5.22     44.16      6.31       12     9965  1.00  0.40 
  862      -6.22      -5.36     44.31      6.32        6    10070  1.00  0.40 
  863      -6.21      -5.49     44.36      6.31       10     9998  1.00  0.40 
  864      -6.30      -5.60     44.00      6.33       10    10031  1.00  0.40 
  865      -6.45      -5.71     44.19      6.30       10     9875  1.00  0.40 
  866      -7.03      -5.81     44.75      6.29        6     9973  1.00  0.40 
  867      -7.22      -5.93     44.87      6.27       11    10060  1.00  0.40 
  868      -7.11      -6.08     44.80      6.22        9     9979  1.00  0.40 
  869      -7.19      -6.18     44.85      6.18       13    10013  1.00  0.40 
  870      -7.39      -6.33     44.94      6.13        8    10009  1.00  0.40 
  871      -7.75      -6.46     45.00      6.09       12     9972  1.00  0.40 
  872      -7.75      -6.66     45.00      6.01       13    10185  1.00  0.40 
  873      -7.75      -6.83     45.00      5.96       15    10112  1.00  0.40 
  874      -7.75      -7.00     45.00      5.90       11     9890  1.00  0.40 
  875      -7.75      -7.13     45.00      5.85       11    10059  1.00  0.40 
  876      -7.75      -7.23     45.00      5.81       12     9935  1.00  0.40 
  877      -7.75      -7.32     45.00      5.75       12    10003  1.00  0.40 
  878      -7.75      -7.38     45.00      5.71       14     9980  1.00  0.40 
  879      -7.75      -7.43     45.00      5.67       13     9865  1.00  0.40 
  880      -7.75      -7.47     45.00      5.64        7     9895  1.00  0.40 
  881      -7.75      -7.51     45.00      5.59       10     9968  1.00  0.40 
  882      -7.75      -7.54     45.00      5.54        9    10015  1.00  0.40 
  883      -7.75      -7.56     45.00      5.51        6     9955  1.00  0.40 
  884      -7.75      -7.58     45.00      5.47        9    10052  1.00  0.40 
  885      -7.75      -7.59     45.00      5.44       12    10063  1.00  0.40 
  886      -7.75      -7.60     45.00      5.43        9    10104  1.00  0.40 
  887      -7.75      -7.61     45.00      5.42       11     9966  1.00  0.40 
  888      -7.75      -7.61     45.00      5.42       14    10065  1.00  0.40 
  889      -7.75      -7.62     45.00      5.41        5     9906  1.00  0.40 
  890      -7.75      -7.63     45.00      5.38       10     9949  1.00  0.40 
  891      -7.75      -7.63     45.00      5.37        7    10098  1.00  0.40 
  892      -7.75      -7.64     45.00      5.37       12     9893  1.00  0.40 
  893      -7.75      -7.65     45.00      5.37       10    10022  1.00  0.40 
  894      -7.75      -7.65     45.00      5.36       14    10171  1.00  0.40 
  895      -7.75      -7.65     45.00      5.35       14     9982  1.00  0.40 
  896      -7.75      -7.66     45.00      5.35        9     9888  1.00  0.40 
  897      -7.75      -7.66     45.00      5.30       12     9986  1.00  0.40 
  898      -7.75      -7.67     45.00      5.27        8     9942  1.00  0.40 
  899      -7.75      -7.67     45.00      5.26        9    10009  1.00  0.40 
  900      -7.75      -7.67     45.00      5.25       13    10154  1.00  0.40 
  901      -7.60      -7.67     45.23      5.24        8     9855  1.00  0.40 
  902      -7.14      -7.67     45.75      5.22        6    10047  1.00  0.40 
  903      -6.53      -7.65     46.00      5.22        9    10055  1.00  0.40 
  904      -6.53      -7.61     46.00      5.20       10     9938  1.00  0.40 
  905      -6.53      -7.58     46.00      5.22        3     9964  1.00  0.40 
  906      -6.53      -7.54     46.00      5.21        9    10084  1.00  0.40 
  907      -6.53      -7.51     46.00      5.22        8    10153  1.00  0.40 
  908      -6.53      -7.48     46.00      5.28        6    10006  1.00  0.40 
  909      -6.53      -7.45     46.00      5.33        7    10098  1.00  0.40 
  910      -6.53      -7.41     46.00      5.36       11     9994  1.00  0.40 
  911      -6.53      -7.38     46.00      5.38       10    10007  1.00  0.40 
  912      -6.53      -7.35     46.00      5.41       10    10044  1.00  0.40 
  913      -6.53      -7.32     46.00      5.46       12     9960  1.00  0.40 
  914      -6.53      -7.29     46.00      5.47        6     9940  1.00  0.40 
  915      -6.53      -7.26     46.00      5.48       10    10048  1.00  0.40 
  916      -6.53      -7.23     46.00      5.51        9    10087  1.00  0.40 
  917      -6.53      -7.20     46.00      5.52        9    10051  1.00  0.40 
  918      -6.53      -7.17     46.00      5.53       10    10020  1.00  0.40 
  919      -6.53      -7.14     46.00      5.56        6     9939  1.00  0.40 
  920      -6.53      -7.12     46.00      5.57       12    10052  1.00  0.40 
  921      -6.53      -7.09     46.00      5.56       11     9943  1.00  0.40 
  922      -6.54      -7.07     46.14      5.56       14    10018  1.00  0.40 
  923      -6.55      -7.04     46.25      5.57       15     9842  1.00  0.40 
  924      -6.55      -7.02     46.23      5.55        8    10010  1.00  0.40 
  925      -6.54      -7.00     46.19      5.57       10    10084  1.00  0.40 
  926      -6.53      -6.98     46.00      5.57       12     9995  1.00  0.40 
  927      -6.53      -6.97     46.00      5.56       10    10053  1.00  0.40 
  928      -6.53      -6.95     46.00      5.54       11     9976  1.00  0.40 
  929      -6.53      -6.93     46.00      5.52       14     9989  1.00  0.40 
  930      -6.53      -6.92     46.00      5.50        9    10051  1.00  0.40 
  931      -6.53      -6.90     46.00      5.44       12    10022  1.00  0.40 
  932      -6.53      -6.88     46.00      5.40       14    10161  1.00  0.40 
  933      -6.53      -6.87     46.00      5.40        8     9931  1.00  0.40 
  934      -6.53      -6.85     46.00      5.39        8     9922  1.00  0.40 
  935      -6.53      -6.84     46.00      5.38       10    10019  1.00  0.40 
  936      -6.53      -6.82     46.00      5.38       15    10045  1.00  0.40 
  937      -6.53      -6.81     46.00      5.37       11     9983  1.00  0.40 
  938      -6.53      -6.80     46.00      5.31        9     9891  1.00  0.40 
  939      -6.53      -6.79     46.00      5.29       11     9900  1.00  0.40 
  940      -6.53      -6.78     46.00      5.29        8    10011  1.00  0.40 
  941      -6.53      -6.78     46.00      5.23       11     9941  1.00  0.40 
  942      -6.49      -6.77     46.15      5.21       13    10188  1.00  0.40 
  943      -6.37      -6.76     46.51      5.17       10    10004  1.00  0.40 
  944      -6.12      -6.75     46.94      5.15        8    10100  1.00  0.40 
  945      -6.11      -6.72     46.95      5.13        9    10003  1.00  0.40 
  946      -6.06      -6.70     46.98      5.11        8    10039  1.00  0.40 
  947      -5.99      -6.68     47.00      5.12       14    10057  1.00  0.40 
  948      -5.99      -6.66     47.00      5.12        3     9978  1.00  0.40 
  949      -5.99      -6.64     47.00      5.16        9     9976  1.00  0.40 
  950      -5.99      -6.62     47.00      5.20        4     9976  1.00  0.40 
  951      -5.99      -6.59     47.00      5.22        8     9856  1.00  0.40 
  952      -5.88      -6.56     47.16      5.29       12     9955  1.00  0.40 
  953      -5.61      -6.54     47.51      5.33       10     9925  1.00  0.40 
  954      -4.90      -6.52     47.98      5.38        7     9912  1.00  0.40 
  955      -4.72      -6.48     48.00      5.44        6     9938  1.00  0.40 
  956      -4.72      -6.45     48.00      5.47       10     9883  1.00  0.40 
  957      -4.72      -6.40     48.00      5.53       13     9961  1.00  0.40 
  958      -4.72      -6.35     48.00      5.59       10    10028  1.00  0.40 
  959      -4.72      -6.29     48.00      5.66       13     9973  1.00  0.40 
  960      -4.72      -6.22     48.00      5.72       10     9912  1.00  0.40 
  961      -4.72      -6.16     48.00      5.76        8     9953  1.00  0.40 
  962      -4.72      -6.08     48.00      5.81       11     9988  1.00  0.40 
  963      -4.72      -6.00     48.00      5.85       11    10059  1.00  0.40 
  964      -4.72      -5.91     48.00      5.89       13     9984  1.00  0.40 
  965      -4.72      -5.81     48.00      5.89       12     9887  1.00  0.40 
  966      -4.72      -5.71     48.00      5.94       11    10037  1.00  0.40 
  967      -4.72      -5.62     48.00      5.96        9     9925  1.00  0.40 
  968      -4.72      -5.53     48.00      5.98       12     9968  1.00  0.40 
  969      -4.72      -5.44     48.00      5.99       12     9916  1.00  0.40 
  970      -4.72      -5.36     48.00      6.01        7     9909  1.00  0.40 
  971      -4.72      -5.29     48.00      6.00       10     9938  1.00  0.40 
  972      -4.92      -5.23     48.17      6.02       11    10076  1.00  0.40 
  973      -5.31      -5.18     48.47      6.02       11     9838  1.00  0.40 
  974      -5.88      -5.17     48.79      6.03       13    10122  1.00  0.40 
  975      -6.60      -5.20     48.98      6.03        8    10130  1.00  0.40 
  976      -6.69      -5.29     48.99      6.01       12    10011  1.00  0.40 
  977      -6.86      -5.39     49.00      6.03       12     9977  1.00  0.40 
  978      -6.86      -5.52     49.00      6.00        6     9880  1.00  0.40 
  979      -6.86      -5.63     49.00      5.99       12    10016  1.00  0.40 
  980      -6.86      -5.73     49.00      5.96       10    10014  1.00  0.40 
  981      -6.86      -5.84     49.00      5.95       11     9859  1.00  0.40 
  982      -6.86      -5.92     49.00      5.92        9    10049  1.00  0.40 
  983      -6.86      -6.00     49.00      5.94       14     9987  1.00  0.40 
  984      -6.86      -6.07     49.00      5.92        7     9963  1.00  0.40 
  985      -6.86      -6.12     49.00      5.92        9    10040  1.00  0.40 
  986      -6.86      -6.17     49.00      5.92        6    10103  1.00  0.40 
  987      -6.86      -6.21     49.00      5.91        7    10101  1.00  0.40 
  988      -6.86      -6.26     49.00      5.91       12     9948  1.00  0.40 
  989      -6.86      -6.29     49.00      5.91        7     9981  1.00  0.40 
  990      -6.86      -6.32     49.00      5.91       10     9945  1.00  0.40 
  991      -6.86      -6.35     49.00      5.91       10    10052  1.00  0.40 
  992      -6.86      -6.38     49.00      5.90       10    10009  1.00  0.40 
  993      -6.86      -6.40     49.00      5.89       10    10166  1.00  0.40 
  994      -6.98      -6.43     49.36      5.87        5    10044  1.00  0.40 
  995      -7.00      -6.45     49.44      5.86       12     9873  1.00  0.40 
  996      -7.23      -6.49     49.97      5.81       11    10070  1.00  0.40 
  997      -7.33      -6.52     50.10      5.79       10     9994  1.00  0.40 
  998      -7.35      -6.55     50.20      5.76       11     9985  1.00  0.40 
  999      -7.33      -6.57     50.20      5.71       13     9986  1.00  0.40 
 1000      -7.35      -6.60     50.22      5.68       12    10097  1.00  0.40 
 1001      -7.51      -6.63     50.50      5.63       11    10097  1.00  0.40 
 1002      -7.64      -6.66     50.68      5.57        5    10048  1.00  0.40 
 1003      -7.74      -6.70     50.75      5.54        9     9986  1.00  0.40 
 1004      -7.93      -6.73     51.01      5.52       15    10052  1.00  0.40 
 1005      -8.15      -6.77     51.24      5.50       17     9978  1.00  0.40 
 1006      -8.15      -6.82     50.96      5.48        5    10092  1.00  0.40 
 1007      -8.34      -6.85     51.00      5.46       10     9904  1.00  0.40 
 1008      -8.34      -6.91     51.00      5.48        8    10057  1.00  0.40 
 1009      -8.34      -6.96     51.00      5.52       11    10049  1.00  0.40 
 1010      -8.34      -7.02     51.00      5.58        8    10154  1.00  0.40 
 1011      -8.34      -7.09     51.00      5.67        7    10061  1.00  0.40 
 1012      -8.34      -7.17     51.00      5.74       11    10045  1.00  0.40 
 1013      -8.34      -7.25     51.00      5.83       10    10131  1.00  0.40 
 1014      -8.34      -7.34     51.00      5.89       11    10045  1.00  0.40 
 1015      -8.34      -7.43     51.00      5.99       11     9941  1.00  0.40 
 1016      -8.34      -7.51     51.00      6.06       11    10215  1.00  0.40 
 1017      -8.34      -7.60     51.00      6.15        8    10063  1.00  0.40 
 1018      -8.34      -7.68     51.00      6.20       10     9925  1.00  0.40 
 1019      -8.34      -7.75     51.00      6.29       13    10133  1.00  0.40 
 1020      -8.34      -7.82     51.00      6.37        8     9969  1.00  0.40 
 1021      -8.34      -7.88     51.00      6.41       10    10086  1.00  0.40 
 1022      -8.34      -7.93     51.00      6.44        9    10077  1.00  0.40 
 1023      -8.34      -7.97     51.00      6.48        8     9963  1.00  0.40 
 1024      -8.50      -8.01     51.15      6.52       13     9984  1.00  0.40 
 1025      -8.86      -8.06     51.44      6.55        8     9960  1.00  0.40 
 1026      -9.66      -8.11     52.10      6.59        9    10072  1.00  0.40 
 1027      -9.89      -8.17     52.16      6.63        9    10060  1.00  0.40 
 1028     -10.32      -8.22     52.31      6.67       12     9972  1.00  0.40 
 1029     -10.32      -8.32     52.31      6.72       12     9831  1.00  0.40 
 1030     -10.34      -8.43     52.23      6.80        8     9846  1.00  0.40 
 1031     -10.34      -8.54     52.23      6.89        8    10003  1.00  0.40 
 1032     -10.43      -8.66     52.00      6.97        6     9978  1.00  0.40 
 1033     -10.43      -8.80     52.00      7.05       12     9958  1.00  0.40 
 1034     -10.43      -8.94     52.00      7.09        9     9988  1.00  0.40 
 1035     -10.43      -9.09     52.00      7.18       12     9908  1.00  0.40 
 1036     -10.43      -9.23     52.00      7.26       15     9959  1.00  0.40 
 1037     -10.48      -9.38     52.31      7.35        6    10011  1.00  0.40 
 1038     -10.55      -9.50     52.61      7.42        8     9993  1.00  0.40 
 1039     -10.58      -9.62     52.75      7.45        6    10149  1.00  0.40 
 1040     -10.64      -9.74     52.91      7.46       10     9907  1.00  0.40 
 1041     -10.61      -9.84     52.84      7.43       10     9984  1.00  0.40 
 1042     -10.60      -9.93     52.82      7.44        7    10003  1.00  0.40 
 1043     -10.65     -10.01     52.93      7.42       11     9978  1.00  0.40 
 1044     -10.71     -10.08     52.99      7.37       11    10021  1.00  0.40 
 1045     -10.73     -10.16     53.00      7.35       10     9942  1.00  0.40 
 1046     -10.73     -10.23     53.00      7.31       10    10063  1.00  0.40 
 1047     -10.73     -10.30     53.00      7.23       14     9920  1.00  0.40 
 1048     -10.73     -10.35     53.00      7.15       12     9978  1.00  0.40 
 1049     -10.73     -10.39     53.00      7.07        6     9968  1.00  0.40 
 1050     -10.73     -10.43     53.00      7.00        6    10112  1.00  0.40 
 1051     -10.73     -10.46     53.00      6.93        9     9901  1.00  0.40 
 1052     -10.73     -10.49     53.00      6.86        7     9995  1.00  0.40 
 1053     -10.73     -10.52     53.00      6.77       10    10036  1.00  0.40 
 1054     -10.73     -10.53     53.00      6.70       11     9861  1.00  0.40 
 1055     -10.73     -10.55     53.00      6.66       16    10016  1.00  0.40 
 1056     -10.73     -10.56     53.00      6.57       12    10058  1.00  0.40 
 1057     -10.73     -10.57     53.00      6.50       12    10006  1.00  0.40 
 1058     -10.73     -10.59     53.00      6.44       11    10142  1.00  0.40 
 1059     -10.73     -10.61     53.00      6.37       10    10031  1.00  0.40 
 1060     -10.73     -10.61     53.00      6.31        9    10115  1.00  0.40 
 1061     -10.73     -10.62     53.00      6.24       13    10021  1.00  0.40 
 1062     -10.73     -10.63     53.00      6.17       15     9991  1.00  0.40 
 1063     -10.73     -10.64     53.00      6.12        9    10025  1.00  0.40 
 1064     -10.73     -10.64     53.00      6.05       12     9924  1.00  0.40 
 1065     -10.73     -10.65     53.00      5.96        6     9963  1.00  0.40 
 1066     -10.73     -10.66     53.00      5.90        8     9942  1.00  0.40 
 1067     -10.73     -10.66     53.00      5.83       13    10045  1.00  0.40 
 1068     -10.73     -10.66     53.00      5.81       14     9864  1.00  0.40 
 1069     -10.73     -10.67     53.00      5.79        7     9876  1.00  0.40 
 1070     -10.69     -10.67     53.17      5.79       11     9996  1.00  0.40 
 1071     -10.62     -10.67     53.44      5.71        8    10022  1.00  0.40 
 1072     -10.46     -10.67     53.84      5.70       10     9951  1.00  0.40 
 1073     -10.38     -10.67     53.95      5.71        9     9931  1.00  0.40 
 1074     -10.32     -10.66     53.99      5.70       11    10081  1.00  0.40 
 1075     -10.28     -10.65     54.00      5.66        8    10021  1.00  0.40 
 1076     -10.20     -10.64     54.36      5.67        5     9957  1.00  0.40 
 1077     -10.16     -10.62     54.47      5.70       11     9960  1.00  0.40 
 1078     -10.03     -10.61     54.82      5.73       14     9952  1.00  0.40 
 1079      -9.72     -10.60     55.18      5.75       10     9955  1.00  0.40 
 1080      -9.64     -10.57     55.28      5.84       12    10016  1.00  0.40 
 1081      -9.43     -10.55     55.44      5.90        9     9959  1.00  0.40 
 1082      -8.97     -10.53     55.42      5.97       10     9895  1.00  0.40 
 1083      -8.80     -10.50     55.28      6.05       12     9980  1.00  0.40 
 1084      -8.82     -10.47     55.30      6.13       11    10000  1.00  0.40 
 1085      -8.59     -10.44     55.00      6.24       10     9985  1.00  0.40 
 1086      -8.56     -10.40     55.15      6.35       13    10081  1.00  0.40 
 1087      -8.54     -10.37     55.21      6.43        9    10057  1.00  0.40 
 1088      -8.47     -10.31     55.40      6.55       14    10028  1.00  0.40 
 1089      -8.52     -10.25     55.47      6.62       12     9952  1.00  0.40 
 1090      -8.48     -10.18     55.67      6.72        8    10065  1.00  0.40 
 1091      -8.41     -10.11     55.83      6.78       10    10141  1.00  0.40 
 1092      -8.27     -10.01     56.26      6.84       11     9984  1.00  0.40 
 1093      -8.19      -9.91     55.98      6.88        8     9955  1.00  0.40 
 1094      -8.13      -9.78     56.00      6.86       10     9946  1.00  0.40 
 1095      -8.13      -9.62     56.00      6.82        8     9951  1.00  0.40 
 1096      -8.13      -9.42     56.00      6.72        8     9858  1.00  0.40 
 1097      -8.13      -9.24     56.00      6.62       11    10057  1.00  0.40 
 1098      -8.10      -9.06     56.11      6.49       17    10093  1.00  0.40 
 1099      -8.04      -8.89     56.27      6.35       14     9977  1.00  0.40 
 1100      -7.94      -8.74     56.52      6.22       13     9982  1.00  0.40 
 1101      -7.78      -8.60     56.80      6.06        9    10026  1.00  0.40 
 1102      -7.78      -8.44     56.80      5.91        9     9995  1.00  0.40 
 1103      -7.84      -8.32     56.70      5.79       11    10014  1.00  0.40 
 1104      -7.90      -8.22     56.60      5.68       11     9989  1.00  0.40 
 1105      -7.81      -8.16     56.75      5.65        8     9981  1.00  0.40 
 1106      -7.66      -8.09     56.94      5.59        8     9935  1.00  0.40 
 1107      -7.68      -8.00     56.92      5.49        7    10138  1.00  0.40 
 1108      -7.76      -7.93     56.83      5.36       12     9973  1.00  0.40 
 1109      -7.99      -7.88     56.40      5.37        9    10107  1.00  0.40 
 1110      -8.05      -7.89     56.23      5.43        8    10019  1.00  0.40 
 1111      -7.94      -7.91     56.51      5.53       10    10042  1.00  0.40 
 1112      -7.92      -7.89     56.56      5.52        9     9956  1.00  0.40 
 1113      -7.89      -7.88     56.61      5.52        8    10136  1.00  0.40 
 1114      -7.88      -7.86     56.64      5.51       10     9938  1.00  0.40 
 1115      -7.92      -7.85     56.56      5.53       12    10049  1.00  0.40 
 1116      -8.13      -7.85     56.00      5.58        6     9864  1.00  0.40 
 1117      -8.13      -7.88     56.00      5.66        5     9923  1.00  0.40 
 1118      -8.13      -7.91     56.00      5.73        9    10088  1.00  0.40 
 1119      -8.13      -7.94     56.00      5.88        8    10066  1.00  0.40 
 1120      -8.13      -7.96     56.00      5.97       14    10048  1.00  0.40 
 1121      -8.13      -7.99     56.00      6.05       13     9877  1.00  0.40 
 1122      -7.88      -8.00     56.30      6.09       13     9992  1.00  0.40 
 1123      -7.36      -8.00     56.64      6.16        5     9990  1.00  0.40 
 1124      -6.98      -7.97     56.84      6.14       10    10100  1.00  0.40 
 1125      -6.53      -7.90     56.97      5.99       12    10034  1.00  0.40 
 1126      -6.21      -7.79     57.00      5.71        6    10002  1.00  0.40 
 1127      -6.21      -7.64     57.00      5.38       13    10027  1.00  0.40 
 1128      -6.21      -7.50     57.00      4.97       12    10004  1.00  0.40 
 1129      -6.21      -7.38     57.00      4.58       11    10089  1.00  0.40 
 1130      -6.21      -7.28     57.00      4.28        6    10004  1.00  0.40 
 1131      -6.21      -7.19     57.00      4.01        7    10055  1.00  0.40 
 1132      -6.44      -7.12     57.17      3.74       11     9967  1.00  0.40 
 1133      -7.27      -7.08     57.67      3.58        7    10032  1.00  0.40 
 1134      -7.20      -7.07     57.64      3.52       10    10054  1.00  0.40 
 1135      -7.56      -7.06     57.79      3.46       11     9979  1.00  0.40 
 1136      -7.69      -7.07     57.84      3.47       15     9983  1.00  0.40 
 1137      -8.35      -7.08     57.98      3.51       15     9988  1.00  0.40 
 1138      -8.68      -7.12     58.00      3.68        6     9985  1.00  0.40 
 1139      -8.68      -7.20     58.00      3.97       13     9949  1.00  0.40 
