// Initial random seed:
2955959283290

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  689       4.44      -0.19     10.60      0.30    10013      986  1.00  0.40 
  690       4.45      -0.20     10.61      0.30     9864     1017  1.00  0.40 
  691       4.48      -0.17     10.63      0.29    10003      998  1.00  0.40 
  692       4.45      -0.21     10.64      0.31     9992      973  1.00  0.40 
  693       4.49      -0.18     10.60      0.29     9969      999  1.00  0.40 
  694       4.53      -0.17     10.62      0.29    10054     1010  1.00  0.40 
  695       4.51      -0.16     10.66      0.29     9933     1018  1.00  0.40 
  696       4.57      -0.14     10.65      0.28     9977      977  1.00  0.40 
  697       4.55      -0.16     10.70      0.29     9900      990  1.00  0.40 
  698       4.58      -0.16     10.72      0.29    10104      986  1.00  0.40 
  699       4.59      -0.20     10.73      0.31    10072      995  1.00  0.40 
  700       4.60      -0.20     10.71      0.31    10059     1010  1.00  0.40 
  701       4.56      -0.21     10.74      0.31    10170      995  1.00  0.40 
  702       4.61      -0.23     10.70      0.32    10138     1001  1.00  0.40 
  703       4.60      -0.24     10.71      0.33     9992     1021  1.00  0.40 
  704       4.60      -0.19     10.78      0.31     9908      983  1.00  0.40 
  705       4.65      -0.21     10.77      0.32    10032      995  1.00  0.40 
  706       4.66      -0.21     10.76      0.33     9929      999  1.00  0.40 
  707       4.68      -0.19     10.79      0.32     9984      987  1.00  0.40 
  708       4.72      -0.17     10.76      0.31    10092     1019  1.00  0.40 
  709       4.75      -0.14     10.75      0.29    10071     1005  1.00  0.40 
  710       4.77      -0.10     10.68      0.28     9996      967  1.00  0.40 
  711       4.76      -0.11     10.74      0.29    10078      996  1.00  0.40 
  712       4.79      -0.10     10.70      0.29     9980      997  1.00  0.40 
  713       4.77      -0.06     10.74      0.28    10065     1014  1.00  0.40 
  714       4.78      -0.07     10.73      0.28     9940     1009  1.00  0.40 
  715       4.80      -0.03     10.75      0.26     9977      992  1.00  0.40 
  716       4.83      -0.04     10.75      0.28     9994     1039  1.00  0.40 
  717       4.85      -0.05     10.76      0.29     9949     1026  1.00  0.40 
  718       4.88      -0.00     10.75      0.29     9959      978  1.00  0.40 
  719       4.89       0.00     10.77      0.28     9950      999  1.00  0.40 
  720       4.88       0.02     10.80      0.28    10014     1004  1.00  0.40 
  721       4.88      -0.00     10.81      0.29    10023      989  1.00  0.40 
  722       4.89       0.03     10.85      0.28    10074     1005  1.00  0.40 
  723       4.90       0.04     10.84      0.27     9987     1013  1.00  0.40 
  724       4.91       0.03     10.87      0.27     9988      984  1.00  0.40 
  725       4.89       0.08     10.86      0.25    10041      982  1.00  0.40 
  726       4.91       0.11     10.81      0.26    10101     1044  1.00  0.40 
  727       4.89       0.07     10.80      0.26    10029     1013  1.00  0.40 
  728       4.89       0.07     10.81      0.26    10066     1028  1.00  0.40 
  729       4.90       0.08     10.83      0.26    10023     1002  1.00  0.40 
  730       4.83       0.13     10.90      0.29    10163      957  1.00  0.40 
  731       4.87       0.14     10.89      0.30    10077     1048  1.00  0.40 
  732       4.91       0.12     10.87      0.31     9970      983  1.00  0.40 
  733       4.94       0.20     10.84      0.30    10023     1011  1.00  0.40 
  734       4.96       0.23     10.87      0.29     9958     1020  1.00  0.40 
  735       4.95       0.25     10.90      0.30    10070      969  1.00  0.40 
  736       4.91       0.25     10.91      0.30    10103      988  1.00  0.40 
  737       4.96       0.23     10.93      0.31     9878      979  1.00  0.40 
  738       4.94       0.23     10.92      0.32     9939      986  1.00  0.40 
  739       4.97       0.30     10.93      0.32    10017      981  1.00  0.40 
  740       4.94       0.33     10.94      0.32    10189      998  1.00  0.40 
  741       4.97       0.35     10.98      0.34    10121     1055  1.00  0.40 
  742       5.00       0.30     10.97      0.35     9973      959  1.00  0.40 
  743       5.06       0.31     10.95      0.38     9888      959  1.00  0.40 
  744       5.06       0.40     10.97      0.40    10027     1003  1.00  0.40 
  745       5.05       0.38     10.98      0.41     9899      989  1.00  0.40 
  746       5.04       0.43     11.00      0.42     9919      979  1.00  0.40 
  747       5.05       0.46     11.03      0.42    10082      950  1.00  0.40 
  748       5.05       0.50     11.04      0.45     9950      966  1.00  0.40 
  749       5.03       0.54     11.06      0.46     9952     1004  1.00  0.40 
  750       5.03       0.55     11.09      0.50     9942      989  1.00  0.40 
  751       4.98       0.61     11.13      0.52     9966      943  1.00  0.40 
  752       4.99       0.63     11.18      0.55     9955     1039  1.00  0.40 
  753       5.04       0.69     11.15      0.56    10022     1016  1.00  0.40 
  754       5.06       0.82     11.24      0.57     9924     1006  1.00  0.40 
  755       5.09       0.86     11.17      0.59     9933     1015  1.00  0.40 
  756       5.09       0.86     11.24      0.61     9881     1023  1.00  0.40 
  757       5.08       0.95     11.25      0.63     9909     1025  1.00  0.40 
  758       5.13       1.10     11.27      0.64     9901      988  1.00  0.40 
  759       5.16       1.19     11.32      0.68    10164     1011  1.00  0.40 
  760       5.16       1.38     11.31      0.68    10017      979  1.00  0.40 
  761       5.13       1.47     11.36      0.68    10007      999  1.00  0.40 
  762       5.16       1.60     11.32      0.68     9957      997  1.00  0.40 
  763       5.20       1.74     11.31      0.68     9942      996  1.00  0.40 
  764       5.23       1.83     11.33      0.69    10007     1011  1.00  0.40 
  765       5.28       1.91     11.34      0.71     9993     1018  1.00  0.40 
  766       5.34       1.99     11.33      0.69    10066      975  1.00  0.40 
  767       5.37       2.11     11.34      0.69     9957     1020  1.00  0.40 
  768       5.36       2.28     11.43      0.66    10097      982  1.00  0.40 
  769       5.37       2.37     11.43      0.65     9992     1019  1.00  0.40 
  770       5.41       2.48     11.44      0.64     9919     1023  1.00  0.40 
  771       5.43       2.62     11.40      0.60    10094      970  1.00  0.40 
  772       5.42       2.72     11.39      0.58     9867      969  1.00  0.40 
  773       5.42       2.87     11.39      0.55    10035     1003  1.00  0.40 
  774       5.43       3.00     11.39      0.52     9956      984  1.00  0.40 
  775       5.45       3.11     11.42      0.50     9925      995  1.00  0.40 
  776       5.45       3.17     11.38      0.50     9981      994  1.00  0.40 
  777       5.43       3.22     11.45      0.48    10051     1016  1.00  0.40 
  778       5.47       3.27     11.45      0.45     9895     1027  1.00  0.40 
  779       5.46       3.33     11.48      0.45    10016     1012  1.00  0.40 
  780       5.45       3.45     11.51      0.42     9991      989  1.00  0.40 
  781       5.43       3.50     11.55      0.40     9928     1016  1.00  0.40 
  782       5.50       3.55     11.57      0.37     9971     1018  1.00  0.40 
  783       5.50       3.58     11.58      0.35    10095     1009  1.00  0.40 
  784       5.52       3.65     11.61      0.33     9851     1012  1.00  0.40 
  785       5.54       3.69     11.62      0.33    10113     1007  1.00  0.40 
  786       5.56       3.71     11.64      0.32     9860      984  1.00  0.40 
  787       5.54       3.74     11.70      0.33    10067     1015  1.00  0.40 
  788       5.55       3.78     11.72      0.32    10086      997  1.00  0.40 
  789       5.55       3.78     11.75      0.31     9923     1009  1.00  0.40 
  790       5.56       3.79     11.82      0.33     9950      955  1.00  0.40 
  791       5.53       3.85     11.88      0.32     9992     1009  1.00  0.40 
  792       5.57       3.91     11.88      0.33     9952     1015  1.00  0.40 
  793       5.56       3.99     11.83      0.34     9870     1022  1.00  0.40 
  794       5.53       4.05     11.84      0.35    10103      970  1.00  0.40 
  795       5.53       4.15     11.91      0.38     9893      984  1.00  0.40 
  796       5.54       4.30     11.90      0.42     9981      959  1.00  0.40 
  797       5.55       4.42     11.95      0.45    10304      996  1.00  0.40 
  798       5.54       4.53     11.95      0.46    10132     1019  1.00  0.40 
  799       5.56       4.62     12.02      0.49     9934     1036  1.00  0.40 
  800       5.56       4.75     12.00      0.52     9965     1017  1.00  0.40 
  801       5.55       4.93     12.03      0.58     9930      990  1.00  0.40 
  802       5.56       5.09     12.03      0.59     9949     1026  1.00  0.40 
  803       5.57       5.20     12.06      0.60     9926     1015  1.00  0.40 
  804       5.60       5.28     12.02      0.63     9970     1039  1.00  0.40 
  805       5.61       5.39     12.08      0.65     9889      972  1.00  0.40 
  806       5.63       5.53     12.15      0.66     9957     1003  1.00  0.40 
  807       5.63       5.64     12.19      0.68    10019      953  1.00  0.40 
  808       5.67       5.73     12.17      0.68    10194      965  1.00  0.40 
  809       5.66       5.87     12.19      0.68     9821      966  1.00  0.40 
  810       5.67       5.93     12.21      0.70     9907     1025  1.00  0.40 
  811       5.66       5.99     12.29      0.69    10080     1009  1.00  0.40 
  812       5.62       6.10     12.30      0.69    10233      965  1.00  0.40 
  813       5.57       6.21     12.31      0.69     9906      986  1.00  0.40 
  814       5.52       6.28     12.33      0.68     9894      992  1.00  0.40 
  815       5.48       6.32     12.37      0.69    10178     1024  1.00  0.40 
  816       5.45       6.38     12.45      0.70     9896     1007  1.00  0.40 
  817       5.40       6.44     12.50      0.69     9996     1026  1.00  0.40 
  818       5.37       6.43     12.49      0.70    10008     1019  1.00  0.40 
  819       5.33       6.48     12.52      0.68     9952      994  1.00  0.40 
  820       5.33       6.49     12.59      0.67     9883     1012  1.00  0.40 
  821       5.31       6.52     12.64      0.68     9959      998  1.00  0.40 
  822       5.28       6.53     12.67      0.69     9938     1024  1.00  0.40 
  823       5.21       6.54     12.75      0.72     9898      990  1.00  0.40 
  824       5.18       6.59     12.79      0.72    10034     1003  1.00  0.40 
  825       5.13       6.63     12.79      0.69     9942     1009  1.00  0.40 
  826       5.08       6.64     12.78      0.69     9811     1001  1.00  0.40 
  827       5.07       6.67     12.84      0.70    10045     1019  1.00  0.40 
  828       4.97       6.65     12.90      0.70     9998      990  1.00  0.40 
  829       4.94       6.70     12.88      0.71    10089     1028  1.00  0.40 
  830       4.94       6.66     12.92      0.70    10167     1055  1.00  0.40 
  831       4.90       6.74     13.00      0.67    10117     1029  1.00  0.40 
  832       4.91       6.73     13.05      0.66    10258      978  1.00  0.40 
  833       4.92       6.77     13.10      0.66    10019     1004  1.00  0.40 
  834       4.84       6.77     13.14      0.66    10026      980  1.00  0.40 
  835       4.82       6.77     13.13      0.67    10116      998  1.00  0.40 
  836       4.81       6.80     13.13      0.68    10017     1005  1.00  0.40 
  837       4.75       6.78     13.17      0.71    10133     1005  1.00  0.40 
  838       4.72       6.79     13.20      0.72    10095      976  1.00  0.40 
  839       4.72       6.77     13.23      0.70     9837     1005  1.00  0.40 
  840       4.73       6.80     13.24      0.68     9987      985  1.00  0.40 
  841       4.75       6.81     13.26      0.68    10002     1037  1.00  0.40 
  842       4.71       6.82     13.31      0.67    10112     1062  1.00  0.40 
  843       4.62       6.82     13.34      0.69     9884      977  1.00  0.40 
  844       4.57       6.83     13.35      0.70     9895      980  1.00  0.40 
  845       4.53       6.84     13.34      0.67    10072     1022  1.00  0.40 
  846       4.54       6.87     13.37      0.67     9907      947  1.00  0.40 
  847       4.55       6.90     13.42      0.67    10021      993  1.00  0.40 
  848       4.47       6.91     13.49      0.68    10072     1044  1.00  0.40 
  849       4.43       6.87     13.44      0.68    10169      987  1.00  0.40 
  850       4.35       6.87     13.50      0.66     9924     1022  1.00  0.40 
  851       4.23       6.84     13.55      0.67     9892     1002  1.00  0.40 
  852       4.18       6.85     13.64      0.68    10017      982  1.00  0.40 
  853       4.10       6.82     13.66      0.67    10058      983  1.00  0.40 
  854       4.04       6.83     13.71      0.67     9842      987  1.00  0.40 
  855       3.99       6.82     13.78      0.69     9975      990  1.00  0.40 
  856       3.96       6.78     13.88      0.70     9940     1008  1.00  0.40 
  857       3.95       6.77     13.90      0.74     9905      977  1.00  0.40 
  858       3.90       6.71     13.91      0.76     9919      995  1.00  0.40 
  859       3.80       6.78     13.97      0.76    10072      985  1.00  0.40 
  860       3.78       6.79     14.03      0.76     9870      956  1.00  0.40 
  861       3.76       6.75     14.11      0.78    10067     1003  1.00  0.40 
  862       3.76       6.71     14.14      0.76    10131      985  1.00  0.40 
  863       3.66       6.73     14.15      0.74    10142     1012  1.00  0.40 
  864       3.66       6.68     14.15      0.73     9921      970  1.00  0.40 
  865       3.61       6.77     14.19      0.71    10118      985  1.00  0.40 
  866       3.56       6.78     14.23      0.70    10101      999  1.00  0.40 
  867       3.54       6.79     14.31      0.71     9868     1008  1.00  0.40 
  868       3.47       6.77     14.37      0.74    10023     1010  1.00  0.40 
  869       3.45       6.76     14.42      0.74     9968      966  1.00  0.40 
  870       3.48       6.75     14.42      0.76     9993     1003  1.00  0.40 
  871       3.49       6.78     14.46      0.73    10044      999  1.00  0.40 
  872       3.44       6.84     14.42      0.73    10029      959  1.00  0.40 
  873       3.43       6.82     14.48      0.75     9990      983  1.00  0.40 
  874       3.41       6.81     14.53      0.76    10019     1016  1.00  0.40 
  875       3.32       6.74     14.57      0.77    10003      987  1.00  0.40 
  876       3.27       6.75     14.56      0.79    10037     1034  1.00  0.40 
  877       3.19       6.74     14.62      0.79    10159     1001  1.00  0.40 
  878       3.27       6.71     14.61      0.81    10044      959  1.00  0.40 
  879       3.19       6.76     14.64      0.82    10089     1014  1.00  0.40 
  880       3.15       6.79     14.64      0.82    10234     1013  1.00  0.40 
  881       3.19       6.79     14.65      0.81    10022     1018  1.00  0.40 
  882       3.13       6.80     14.67      0.80    10043     1004  1.00  0.40 
  883       3.06       6.84     14.80      0.79    10147      983  1.00  0.40 
  884       3.02       6.90     14.81      0.76     9969      989  1.00  0.40 
  885       3.00       6.86     14.90      0.80     9974     1015  1.00  0.40 
  886       3.02       6.83     14.89      0.82    10097      999  1.00  0.40 
  887       2.94       6.81     14.91      0.82    10059      988  1.00  0.40 
  888       2.89       6.79     14.96      0.84    10140      974  1.00  0.40 
  889       2.88       6.78     14.96      0.91    10001     1030  1.00  0.40 
  890       2.88       6.79     14.92      0.91    10003      995  1.00  0.40 
  891       2.89       6.80     14.97      0.90     9963      989  1.00  0.40 
  892       2.81       6.81     14.98      0.94     9904      995  1.00  0.40 
  893       2.90       6.76     14.93      0.97     9858      968  1.00  0.40 
  894       2.85       6.78     14.93      0.99     9994     1011  1.00  0.40 
  895       2.74       6.73     14.91      0.99     9937     1002  1.00  0.40 
  896       2.71       6.76     14.95      0.96     9853      996  1.00  0.40 
  897       2.70       6.78     14.98      0.95     9923     1025  1.00  0.40 
  898       2.70       6.81     15.00      0.95     9839      965  1.00  0.40 
  899       2.68       6.76     14.97      0.96    10083     1029  1.00  0.40 
  900       2.61       6.73     15.04      0.97     9968      991  1.00  0.40 
  901       2.55       6.69     15.06      0.97    10154      963  1.00  0.40 
  902       2.55       6.68     15.02      1.02    10095     1000  1.00  0.40 
  903       2.53       6.61     15.05      1.05    10005     1042  1.00  0.40 
  904       2.53       6.59     15.02      1.05     9980     1017  1.00  0.40 
  905       2.43       6.61     15.11      1.07     9995     1041  1.00  0.40 
  906       2.46       6.58     15.14      1.09    10034      978  1.00  0.40 
  907       2.40       6.56     15.23      1.08     9987     1000  1.00  0.40 
  908       2.39       6.51     15.24      1.07     9941      959  1.00  0.40 
  909       2.34       6.44     15.28      1.10    10176      979  1.00  0.40 
  910       2.30       6.40     15.30      1.11     9970      988  1.00  0.40 
  911       2.25       6.35     15.29      1.14     9956     1032  1.00  0.40 
  912       2.12       6.31     15.32      1.13    10037      973  1.00  0.40 
  913       2.07       6.31     15.25      1.14     9865      972  1.00  0.40 
  914       2.04       6.32     15.27      1.15     9934      985  1.00  0.40 
  915       2.03       6.33     15.33      1.15     9947      991  1.00  0.40 
  916       1.93       6.40     15.32      1.12     9942      996  1.00  0.40 
  917       1.90       6.32     15.32      1.14     9933      975  1.00  0.40 
  918       1.92       6.29     15.29      1.15    10078     1002  1.00  0.40 
  919       1.90       6.26     15.34      1.16     9938      964  1.00  0.40 
  920       1.81       6.21     15.33      1.17    10007      971  1.00  0.40 
  921       1.80       6.15     15.33      1.18    10138      990  1.00  0.40 
  922       1.77       6.08     15.34      1.20    10103      997  1.00  0.40 
  923       1.77       6.05     15.34      1.25    10056      989  1.00  0.40 
  924       1.76       6.00     15.33      1.24    10051      986  1.00  0.40 
  925       1.79       5.96     15.35      1.26    10009     1011  1.00  0.40 
  926       1.76       5.88     15.34      1.24     9832     1007  1.00  0.40 
  927       1.69       5.85     15.38      1.28    10124     1002  1.00  0.40 
  928       1.64       5.78     15.39      1.29     9905     1026  1.00  0.40 
  929       1.70       5.73     15.37      1.28     9996      997  1.00  0.40 
  930       1.63       5.71     15.40      1.27    10063      971  1.00  0.40 
  931       1.60       5.72     15.40      1.30    10001     1026  1.00  0.40 
  932       1.61       5.70     15.38      1.33     9902     1016  1.00  0.40 
  933       1.64       5.67     15.43      1.37     9936      991  1.00  0.40 
  934       1.62       5.68     15.48      1.37     9933      993  1.00  0.40 
  935       1.62       5.59     15.47      1.38    10126     1030  1.00  0.40 
  936       1.59       5.52     15.47      1.43    10025     1018  1.00  0.40 
  937       1.57       5.50     15.49      1.44    10076     1031  1.00  0.40 
  938       1.53       5.53     15.52      1.45    10112     1014  1.00  0.40 
  939       1.54       5.49     15.50      1.44     9919     1003  1.00  0.40 
  940       1.49       5.49     15.60      1.44    10068     1026  1.00  0.40 
  941       1.48       5.49     15.60      1.45     9995     1020  1.00  0.40 
  942       1.48       5.47     15.60      1.45     9979     1019  1.00  0.40 
  943       1.45       5.47     15.61      1.48     9765      989  1.00  0.40 
  944       1.43       5.47     15.64      1.49     9932     1001  1.00  0.40 
  945       1.37       5.48     15.65      1.49     9993     1004  1.00  0.40 
  946       1.31       5.50     15.70      1.49    10025     1025  1.00  0.40 
  947       1.31       5.52     15.70      1.49    10029      972  1.00  0.40 
  948       1.23       5.47     15.71      1.50    10103     1012  1.00  0.40 
  949       1.27       5.45     15.71      1.50    10002      983  1.00  0.40 
  950       1.28       5.38     15.70      1.48     9929      987  1.00  0.40 
  951       1.29       5.37     15.71      1.48     9934      998  1.00  0.40 
  952       1.31       5.31     15.78      1.48    10014      996  1.00  0.40 
  953       1.27       5.23     15.83      1.48    10006      995  1.00  0.40 
  954       1.26       5.20     15.83      1.47    10015      986  1.00  0.40 
  955       1.27       5.18     15.80      1.45     9877      987  1.00  0.40 
  956       1.22       5.16     15.79      1.42     9883     1023  1.00  0.40 
  957       1.23       5.15     15.90      1.44     9950     1037  1.00  0.40 
  958       1.27       5.11     15.91      1.45    10094     1075  1.00  0.40 
  959       1.33       5.11     15.90      1.46    10061      975  1.00  0.40 
  960       1.24       5.07     15.92      1.45    10039      964  1.00  0.40 
  961       1.16       5.07     15.96      1.48    10058      999  1.00  0.40 
  962       1.12       5.07     16.07      1.47    10010      991  1.00  0.40 
  963       1.06       4.99     16.09      1.48    10114     1041  1.00  0.40 
  964       1.01       4.92     16.12      1.47    10086     1001  1.00  0.40 
  965       0.98       4.83     16.18      1.45     9909     1014  1.00  0.40 
  966       0.97       4.81     16.19      1.47    10047      999  1.00  0.40 
  967       0.89       4.73     16.20      1.45     9975      999  1.00  0.40 
  968       0.87       4.70     16.18      1.42     9951     1020  1.00  0.40 
  969       0.84       4.69     16.19      1.44     9869     1013  1.00  0.40 
  970       0.82       4.65     16.18      1.45     9950      945  1.00  0.40 
  971       0.82       4.57     16.21      1.43     9978     1014  1.00  0.40 
  972       0.84       4.46     16.30      1.45     9946      973  1.00  0.40 
  973       0.85       4.39     16.35      1.45     9939      990  1.00  0.40 
  974       0.87       4.27     16.33      1.46     9945      980  1.00  0.40 
  975       0.85       4.22     16.37      1.46    10067      994  1.00  0.40 
  976       0.82       4.06     16.35      1.47     9993      996  1.00  0.40 
  977       0.81       4.07     16.37      1.46    10062     1021  1.00  0.40 
  978       0.79       3.97     16.35      1.44     9968     1029  1.00  0.40 
  979       0.86       3.86     16.38      1.44     9949     1000  1.00  0.40 
  980       0.86       3.77     16.40      1.45     9911      985  1.00  0.40 
  981       0.84       3.64     16.38      1.44     9964     1010  1.00  0.40 
  982       0.84       3.60     16.40      1.46     9942      968  1.00  0.40 
  983       0.86       3.43     16.39      1.45    10051     1063  1.00  0.40 
  984       0.88       3.34     16.45      1.49     9886      966  1.00  0.40 
  985       0.87       3.23     16.48      1.47     9915     1005  1.00  0.40 
  986       0.84       3.12     16.52      1.47    10131      984  1.00  0.40 
  987       0.78       2.98     16.48      1.44    10016     1010  1.00  0.40 
  988       0.74       2.87     16.54      1.40    10050     1015  1.00  0.40 
  989       0.69       2.78     16.55      1.41    10003      983  1.00  0.40 
  990       0.73       2.59     16.50      1.43     9995     1019  1.00  0.40 
  991       0.74       2.47     16.48      1.45     9970     1022  1.00  0.40 
  992       0.73       2.40     16.51      1.43    10060     1014  1.00  0.40 
  993       0.73       2.39     16.53      1.42    10011     1033  1.00  0.40 
  994       0.59       2.30     16.58      1.40    10030     1023  1.00  0.40 
  995       0.56       2.24     16.63      1.41    10012      948  1.00  0.40 
  996       0.45       2.19     16.66      1.40    10070     1001  1.00  0.40 
  997       0.41       2.14     16.65      1.37    10026      996  1.00  0.40 
  998       0.28       2.09     16.71      1.33    10078      995  1.00  0.40 
  999       0.30       2.09     16.71      1.32     9956      995  1.00  0.40 
 1000       0.30       2.04     16.70      1.31    10055      994  1.00  0.40 
 1001       0.30       2.02     16.74      1.29     9926     1007  1.00  0.40 
 1002       0.22       2.00     16.77      1.32     9979      995  1.00  0.40 
 1003       0.20       1.94     16.79      1.32     9978      971  1.00  0.40 
 1004       0.23       1.88     16.82      1.31     9873      986  1.00  0.40 
 1005       0.24       1.85     16.84      1.31    10093      996  1.00  0.40 
 1006       0.18       1.78     16.91      1.29     9994     1004  1.00  0.40 
 1007       0.23       1.75     16.92      1.26    10034     1027  1.00  0.40 
 1008       0.20       1.67     16.95      1.27    10027      993  1.00  0.40 
 1009       0.20       1.70     16.97      1.29     9998     1009  1.00  0.40 
 1010       0.25       1.73     16.87      1.32     9978     1010  1.00  0.40 
 1011       0.26       1.67     16.89      1.31    10055     1001  1.00  0.40 
 1012       0.26       1.69     16.90      1.32    10072     1003  1.00  0.40 
 1013       0.22       1.63     16.94      1.28    10040     1054  1.00  0.40 
 1014       0.21       1.59     16.91      1.28     9968     1001  1.00  0.40 
 1015       0.24       1.56     16.95      1.26     9989     1016  1.00  0.40 
 1016       0.24       1.53     17.01      1.22    10071      974  1.00  0.40 
 1017       0.30       1.55     17.03      1.23    10085     1014  1.00  0.40 
 1018       0.34       1.47     17.03      1.22     9988     1006  1.00  0.40 
 1019       0.36       1.51     17.08      1.24     9952      982  1.00  0.40 
 1020       0.42       1.49     17.12      1.24    10097      981  1.00  0.40 
 1021       0.45       1.48     17.12      1.23    10055      995  1.00  0.40 
 1022       0.43       1.49     17.21      1.24     9775     1020  1.00  0.40 
 1023       0.46       1.53     17.25      1.24    10059      968  1.00  0.40 
 1024       0.43       1.50     17.30      1.24    10038      970  1.00  0.40 
 1025       0.40       1.47     17.32      1.24    10074     1011  1.00  0.40 
 1026       0.38       1.46     17.37      1.25    10054     1030  1.00  0.40 
 1027       0.33       1.44     17.38      1.23     9996      993  1.00  0.40 
 1028       0.35       1.39     17.31      1.20     9950     1027  1.00  0.40 
 1029       0.36       1.38     17.34      1.19    10006      988  1.00  0.40 
 1030       0.30       1.36     17.34      1.17     9905     1072  1.00  0.40 
 1031       0.24       1.32     17.40      1.17    10019     1012  1.00  0.40 
 1032       0.27       1.28     17.40      1.16     9944      966  1.00  0.40 
 1033       0.28       1.32     17.44      1.18    10140      997  1.00  0.40 
 1034       0.26       1.33     17.46      1.17    10013      998  1.00  0.40 
 1035       0.23       1.32     17.50      1.17    10029      994  1.00  0.40 
 1036       0.21       1.34     17.50      1.22     9855      972  1.00  0.40 
 1037       0.19       1.34     17.48      1.22     9933     1000  1.00  0.40 
 1038       0.16       1.32     17.52      1.24     9956      955  1.00  0.40 
 1039       0.15       1.30     17.57      1.23    10070      982  1.00  0.40 
 1040       0.07       1.31     17.59      1.25    10133      992  1.00  0.40 
 1041       0.08       1.32     17.57      1.23    10067     1012  1.00  0.40 
 1042       0.02       1.29     17.56      1.22     9814      988  1.00  0.40 
 1043      -0.04       1.31     17.59      1.21    10090     1019  1.00  0.40 
 1044      -0.01       1.35     17.59      1.22     9899     1057  1.00  0.40 
 1045      -0.06       1.33     17.63      1.22    10037      990  1.00  0.40 
 1046       0.04       1.28     17.59      1.20    10055      969  1.00  0.40 
 1047       0.06       1.30     17.60      1.21    10061      991  1.00  0.40 
 1048       0.06       1.30     17.61      1.17    10061     1001  1.00  0.40 
 1049       0.06       1.26     17.63      1.15     9929     1030  1.00  0.40 
 1050       0.14       1.25     17.67      1.16     9942      999  1.00  0.40 
 1051       0.16       1.29     17.70      1.16    10004      981  1.00  0.40 
 1052       0.15       1.26     17.68      1.13    10232     1004  1.00  0.40 
 1053       0.15       1.29     17.72      1.15    10046     1005  1.00  0.40 
 1054       0.13       1.26     17.72      1.13     9997      999  1.00  0.40 
 1055       0.22       1.27     17.65      1.13     9956      986  1.00  0.40 
 1056       0.10       1.26     17.63      1.12    10067     1026  1.00  0.40 
 1057       0.20       1.21     17.64      1.14     9886     1000  1.00  0.40 
 1058       0.30       1.23     17.61      1.15    10129     1046  1.00  0.40 
 1059       0.33       1.26     17.58      1.16     9975     1029  1.00  0.40 
 1060       0.32       1.24     17.58      1.17     9975     1005  1.00  0.40 
 1061       0.30       1.21     17.58      1.20     9955      977  1.00  0.40 
 1062       0.22       1.20     17.60      1.19    10086     1012  1.00  0.40 
 1063       0.20       1.18     17.65      1.18    10007     1033  1.00  0.40 
 1064       0.16       1.15     17.68      1.18     9989      978  1.00  0.40 
 1065       0.09       1.21     17.73      1.20    10105     1013  1.00  0.40 
 1066       0.10       1.18     17.71      1.18     9927      975  1.00  0.40 
 1067       0.12       1.21     17.75      1.17    10136      994  1.00  0.40 
 1068       0.11       1.17     17.81      1.15     9986      989  1.00  0.40 
 1069       0.13       1.14     17.79      1.14    10104      985  1.00  0.40 
 1070       0.10       1.11     17.82      1.17     9966     1005  1.00  0.40 
 1071       0.08       1.05     17.78      1.17     9952     1030  1.00  0.40 
 1072       0.06       1.09     17.83      1.16    10068      965  1.00  0.40 
 1073      -0.01       1.01     17.85      1.17    10082      996  1.00  0.40 
 1074      -0.08       0.89     17.90      1.21    10027      968  1.00  0.40 
 1075      -0.16       0.84     17.93      1.20    10055      982  1.00  0.40 
 1076      -0.11       0.72     18.00      1.22     9974      998  1.00  0.40 
 1077      -0.06       0.63     17.98      1.26     9976     1031  1.00  0.40 
 1078      -0.04       0.51     17.97      1.29     9983     1019  1.00  0.40 
 1079      -0.04       0.35     17.95      1.32     9851      996  1.00  0.40 
 1080      -0.08       0.23     17.97      1.33     9845      996  1.00  0.40 
 1081      -0.10       0.18     17.96      1.35     9894      988  1.00  0.40 
 1082      -0.13       0.09     17.97      1.36     9994      977  1.00  0.40 
 1083      -0.20      -0.07     18.02      1.36    10078      993  1.00  0.40 
 1084      -0.19      -0.23     18.06      1.38     9907      972  1.00  0.40 
 1085      -0.18      -0.40     18.03      1.36     9990     1014  1.00  0.40 
 1086      -0.08      -0.63     18.03      1.38     9892     1046  1.00  0.40 
 1087      -0.10      -0.80     18.04      1.35    10128      991  1.00  0.40 
 1088      -0.11      -1.03     18.06      1.34     9964      970  1.00  0.40 
 1089      -0.05      -1.25     18.04      1.29    10037     1002  1.00  0.40 
 1090      -0.06      -1.40     18.09      1.30     9922     1017  1.00  0.40 
 1091      -0.02      -1.59     18.08      1.30     9919     1016  1.00  0.40 
 1092       0.03      -1.79     18.05      1.26    10172     1008  1.00  0.40 
 1093       0.01      -1.90     18.04      1.24     9926     1023  1.00  0.40 
