// Initial random seed:
5180660991570

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1092       8.39       3.77     25.00      0.98       13      110  1.00  0.40 
 1093       8.39       3.62     25.00      1.00        7       88  1.00  0.40 
 1094       8.39       3.52     25.00      1.00       11      103  1.00  0.40 
 1095       8.39       3.55     25.00      1.00        9      105  1.00  0.40 
 1096       8.39       3.54     25.00      1.00        7       98  1.00  0.40 
 1097       8.39       3.64     25.00      1.00        7       96  1.00  0.40 
 1098       8.53       3.75     25.19      0.99       10      105  1.00  0.40 
 1099       8.39       3.81     25.00      0.98       10      110  1.00  0.40 
 1100       8.39       3.66     25.00      1.02        9       88  1.00  0.40 
 1101       8.39       3.72     25.00      1.04       11      102  1.00  0.40 
 1102       8.39       3.67     25.00      1.03       11      107  1.00  0.40 
 1103       8.39       3.82     25.00      1.03        9       96  1.00  0.40 
 1104       8.39       3.75     25.00      1.03       11       89  1.00  0.40 
 1105       8.39       3.81     25.00      1.02       14       99  1.00  0.40 
 1106       8.39       3.91     25.00      1.00        4       92  1.00  0.40 
 1107       8.39       3.93     25.00      1.01       10       98  1.00  0.40 
 1108       8.39       3.95     25.00      1.00        7       89  1.00  0.40 
 1109       8.39       4.17     25.00      0.91       13       88  1.00  0.40 
 1110       8.39       4.21     25.00      0.91        2       99  1.00  0.40 
 1111       8.39       4.31     25.00      0.81        6       98  1.00  0.40 
 1112       8.39       4.23     25.00      0.90       12      110  1.00  0.40 
 1113       8.39       4.21     25.00      0.89        8       93  1.00  0.40 
 1114       8.39       4.36     25.00      0.78        9       86  1.00  0.40 
 1115       8.39       4.41     25.00      0.77       12      101  1.00  0.40 
 1116       8.39       4.38     25.00      0.79       10       95  1.00  0.40 
 1117       8.39       4.25     25.00      0.91        7       87  1.00  0.40 
 1118       8.39       4.30     25.00      0.90       13       99  1.00  0.40 
 1119       8.39       4.33     25.00      0.85        9      104  1.00  0.40 
 1120       8.39       4.28     25.00      0.90       13      100  1.00  0.40 
 1121       8.39       4.34     25.00      0.88       11      102  1.00  0.40 
 1122       8.39       4.31     25.00      0.89        7      110  1.00  0.40 
 1123       8.39       4.25     25.00      0.89        8       99  1.00  0.40 
 1124       8.39       4.26     25.00      0.87        8      118  1.00  0.40 
 1125       8.39       4.41     25.00      0.73       13      104  1.00  0.40 
 1126       8.39       4.45     25.00      0.69       11      111  1.00  0.40 
 1127       8.39       4.39     25.00      0.73       11       98  1.00  0.40 
 1128       8.39       4.46     25.00      0.65        9      108  1.00  0.40 
 1129       8.32       4.48     25.17      0.61       11      105  1.00  0.40 
 1130       8.32       4.51     25.17      0.58       11      101  1.00  0.40 
 1131       8.20       4.47     25.44      0.62        8       94  1.00  0.40 
 1132       8.27       4.54     25.28      0.61       13      106  1.00  0.40 
 1133       8.39       4.59     25.00      0.55        5       99  1.00  0.40 
 1134       8.39       4.65     25.00      0.51       14      103  1.00  0.40 
 1135       8.39       4.69     25.00      0.55        6       98  1.00  0.40 
 1136       8.39       4.68     25.00      0.56        5      103  1.00  0.40 
 1137       8.39       4.73     25.00      0.61        9      100  1.00  0.40 
 1138       8.39       4.81     25.00      0.54       12       93  1.00  0.40 
 1139       8.39       4.81     25.00      0.57        8      109  1.00  0.40 
 1140       8.39       4.87     25.00      0.53        9      100  1.00  0.40 
 1141       8.39       4.83     25.00      0.55       14       99  1.00  0.40 
 1142       8.39       4.83     25.00      0.49       11       82  1.00  0.40 
 1143       8.39       4.84     25.00      0.43       13      102  1.00  0.40 
 1144       8.39       4.97     25.00      0.41        9      102  1.00  0.40 
 1145       8.39       4.95     25.00      0.43       11       94  1.00  0.40 
 1146       8.39       4.97     25.00      0.37        7       92  1.00  0.40 
 1147       8.39       4.96     25.00      0.37       16      108  1.00  0.40 
 1148       8.39       4.93     25.00      0.36       11      102  1.00  0.40 
 1149       8.39       4.95     25.00      0.33       14      111  1.00  0.40 
 1150       8.39       4.97     25.00      0.42        5      107  1.00  0.40 
 1151       8.39       4.95     25.00      0.41       10      104  1.00  0.40 
 1152       8.39       4.92     25.00      0.49        9       98  1.00  0.40 
 1153       8.39       4.86     25.00      0.54       10       95  1.00  0.40 
 1154       8.39       4.79     25.00      0.55       10      102  1.00  0.40 
 1155       8.39       4.75     25.00      0.57       10      104  1.00  0.40 
 1156       8.39       4.81     25.00      0.44        8       99  1.00  0.40 
 1157       8.51       4.78     25.16      0.48       12      105  1.00  0.40 
 1158       8.50       4.82     25.15      0.41       13      105  1.00  0.40 
 1159       8.39       4.87     25.00      0.39       12      103  1.00  0.40 
 1160       8.39       4.82     25.00      0.48       14       99  1.00  0.40 
 1161       8.39       4.87     25.00      0.39       13       96  1.00  0.40 
 1162       8.39       4.83     25.00      0.43        7       92  1.00  0.40 
 1163       8.39       4.89     25.00      0.37       10      102  1.00  0.40 
 1164       8.39       4.83     25.00      0.41        7      101  1.00  0.40 
 1165       8.39       4.90     25.00      0.43       10      100  1.00  0.40 
 1166       8.39       4.90     25.00      0.41        9      105  1.00  0.40 
 1167       8.39       4.91     25.00      0.31        7      102  1.00  0.40 
 1168       8.39       5.03     25.00      0.31       11      102  1.00  0.40 
 1169       8.39       5.04     25.00      0.30       11       93  1.00  0.40 
 1170       8.39       5.06     25.00      0.30       10       99  1.00  0.40 
 1171       8.39       4.98     25.00      0.35       16      104  1.00  0.40 
 1172       8.39       4.94     25.00      0.43       10      117  1.00  0.40 
 1173       8.39       4.99     25.00      0.45       11      106  1.00  0.40 
 1174       8.39       4.96     25.00      0.50       12      104  1.00  0.40 
 1175       8.39       5.04     25.00      0.42       10       96  1.00  0.40 
 1176       8.39       5.05     25.00      0.45       11      102  1.00  0.40 
 1177       8.39       5.04     25.00      0.47        6      109  1.00  0.40 
 1178       8.39       5.01     25.00      0.49        8       88  1.00  0.40 
 1179       8.39       5.04     25.00      0.48       10      108  1.00  0.40 
 1180       8.39       4.97     25.00      0.53       10       99  1.00  0.40 
 1181       8.39       4.97     25.00      0.63        8      107  1.00  0.40 
 1182       8.39       4.95     25.00      0.69        8      102  1.00  0.40 
 1183       8.39       4.98     25.00      0.62        8      100  1.00  0.40 
 1184       8.39       5.06     25.00      0.64        7      104  1.00  0.40 
 1185       8.39       5.08     25.00      0.65       13      105  1.00  0.40 
 1186       8.39       5.05     25.00      0.65        7       93  1.00  0.40 
 1187       8.39       5.15     25.00      0.54        6       98  1.00  0.40 
 1188       8.39       5.27     25.00      0.54        9       96  1.00  0.40 
 1189       8.39       5.29     25.00      0.53        9      103  1.00  0.40 
 1190       8.39       5.29     25.00      0.54       14       96  1.00  0.40 
 1191       8.39       5.30     25.00      0.58       14       97  1.00  0.40 
 1192       8.39       5.23     25.00      0.71       11       93  1.00  0.40 
 1193       8.39       5.32     25.00      0.64        9       94  1.00  0.40 
 1194       8.39       5.21     25.00      0.76       14       90  1.00  0.40 
 1195       8.39       5.29     25.00      0.76       14       99  1.00  0.40 
 1196       8.39       5.26     25.00      0.80        9      101  1.00  0.40 
 1197       8.39       5.28     25.00      0.85       16      100  1.00  0.40 
 1198       8.39       5.27     25.00      0.81       11      101  1.00  0.40 
 1199       8.39       5.26     25.00      0.80       11      102  1.00  0.40 
 1200       8.39       5.27     25.00      0.75        9       99  1.00  0.40 
 1201       8.39       5.33     25.00      0.74       12       95  1.00  0.40 
 1202       8.39       5.31     25.00      0.78        9      107  1.00  0.40 
 1203       8.39       5.36     25.00      0.81       13      102  1.00  0.40 
 1204       8.39       5.29     25.00      0.87        9      102  1.00  0.40 
 1205       8.39       5.28     25.00      0.87        8      110  1.00  0.40 
 1206       8.39       5.17     25.00      0.93       12      102  1.00  0.40 
 1207       8.39       5.22     25.00      0.90       12      102  1.00  0.40 
 1208       8.39       5.39     25.00      0.80        6      113  1.00  0.40 
 1209       8.39       5.48     25.00      0.80       10       97  1.00  0.40 
 1210       8.39       5.50     25.00      0.79        9      108  1.00  0.40 
 1211       8.39       5.59     25.00      0.78       10      105  1.00  0.40 
 1212       8.39       5.51     25.00      0.80        9      104  1.00  0.40 
 1213       8.39       5.54     25.00      0.74       10      101  1.00  0.40 
 1214       8.45       5.64     25.21      0.69        9       99  1.00  0.40 
 1215       8.44       5.70     25.17      0.69       11      107  1.00  0.40 
 1216       8.44       5.73     25.16      0.71       12      107  1.00  0.40 
 1217       8.47       5.74     25.27      0.71        7       94  1.00  0.40 
 1218       8.39       5.85     25.00      0.68        7      104  1.00  0.40 
 1219       8.39       5.90     25.00      0.66        8      108  1.00  0.40 
 1220       8.39       5.96     25.00      0.65       12       98  1.00  0.40 
 1221       8.39       6.02     25.00      0.66       12       86  1.00  0.40 
 1222       8.39       6.03     25.00      0.65       12      107  1.00  0.40 
 1223       8.39       6.10     25.00      0.62        6      106  1.00  0.40 
 1224       8.39       6.11     25.00      0.61       10      102  1.00  0.40 
 1225       8.39       6.26     25.00      0.61       10       95  1.00  0.40 
 1226       8.39       6.35     25.00      0.62        9      100  1.00  0.40 
 1227       8.56       6.44     25.21      0.70        9       95  1.00  0.40 
 1228       8.39       6.61     25.00      0.69       12      105  1.00  0.40 
 1229       8.39       6.84     25.00      0.64       11      102  1.00  0.40 
 1230       8.39       6.95     25.00      0.63        7       95  1.00  0.40 
 1231       8.39       7.11     25.00      0.59        8       98  1.00  0.40 
 1232       8.39       7.18     25.00      0.60        7      102  1.00  0.40 
 1233       8.39       7.23     25.00      0.58       15      117  1.00  0.40 
 1234       8.39       7.41     25.00      0.50       12       92  1.00  0.40 
 1235       8.39       7.52     25.00      0.49        5      100  1.00  0.40 
 1236       8.39       7.63     25.00      0.44        9       99  1.00  0.40 
 1237       8.39       7.68     25.00      0.42       13      113  1.00  0.40 
 1238       8.39       7.77     25.00      0.34       10      104  1.00  0.40 
 1239       8.39       7.82     25.00      0.33        7       97  1.00  0.40 
 1240       8.39       7.86     25.00      0.27       10       85  1.00  0.40 
 1241       8.39       7.95     25.00      0.18       13       99  1.00  0.40 
 1242       8.39       7.98     25.00      0.16       13       94  1.00  0.40 
 1243       8.39       7.99     25.00      0.14       10      103  1.00  0.40 
 1244       8.39       8.02     25.00      0.10        6      101  1.00  0.40 
 1245       8.39       8.06     25.00      0.06       10      103  1.00  0.40 
 1246       8.39       8.07     25.00      0.06        8      106  1.00  0.40 
 1247       8.39       8.08     25.00      0.04       10      111  1.00  0.40 
 1248       8.42       8.08     25.13      0.07       15      101  1.00  0.40 
 1249       8.39       8.06     25.00      0.10       11       95  1.00  0.40 
 1250       8.39       8.09     25.00      0.06       10      102  1.00  0.40 
 1251       8.39       8.08     25.00      0.04       13       92  1.00  0.40 
 1252       8.39       8.09     25.00      0.02        7      103  1.00  0.40 
 1253       8.39       8.10     25.00      0.00        9      113  1.00  0.40 
 1254       8.39       8.10     25.00      0.00       11      100  1.00  0.40 
 1255       8.39       8.10     25.00      0.00        9      105  1.00  0.40 
 1256       8.39       8.10     25.00      0.00       11      101  1.00  0.40 
 1257       8.24       8.10     25.17      0.00       11      104  1.00  0.40 
 1258       8.05       8.10     25.36      0.00       10       99  1.00  0.40 
 1259       7.35       8.10     25.84      0.00       10      106  1.00  0.40 
 1260       6.66       8.10     26.00      0.00        9      116  1.00  0.40 
 1261       6.66       8.10     26.00      0.00        9       99  1.00  0.40 
 1262       6.66       8.10     26.00      0.00       14      101  1.00  0.40 
 1263       6.66       8.10     26.00      0.00       13       95  1.00  0.40 
 1264       6.66       8.10     26.00      0.00        7      105  1.00  0.40 
 1265       6.66       8.10     26.00      0.00        5       89  1.00  0.40 
 1266       6.66       8.10     26.00      0.00       11       91  1.00  0.40 
 1267       6.66       8.10     26.00      0.00       10       92  1.00  0.40 
 1268       6.66       8.10     26.00      0.00       12       88  1.00  0.40 
 1269       6.66       8.10     26.00      0.00        8      100  1.00  0.40 
 1270       6.66       8.10     26.00      0.00       12       90  1.00  0.40 
 1271       6.66       8.10     26.00      0.00        8      108  1.00  0.40 
 1272       6.66       8.10     26.00      0.00        7       98  1.00  0.40 
 1273       6.66       8.10     26.00      0.00       11      104  1.00  0.40 
 1274       6.66       8.10     26.00      0.00       11      104  1.00  0.40 
 1275       6.66       8.10     26.00      0.00       13      105  1.00  0.40 
 1276       6.66       8.10     26.00      0.00       17      101  1.00  0.40 
 1277       6.66       8.10     26.00      0.00       10       94  1.00  0.40 
 1278       6.66       8.10     26.00      0.00        5      103  1.00  0.40 
 1279       6.66       8.10     26.21      0.00        9      102  1.00  0.40 
 1280       6.66       8.10     26.21      0.00        9       98  1.00  0.40 
 1281       6.66       8.10     26.00      0.00       12       98  1.00  0.40 
 1282       6.66       8.10     26.00      0.00        8      101  1.00  0.40 
 1283       6.66       8.10     26.00      0.00       12       97  1.00  0.40 
 1284       6.66       8.10     26.00      0.01        5      110  1.00  0.40 
 1285       6.66       8.10     26.00      0.00        9      102  1.00  0.40 
 1286       6.66       8.10     26.00      0.00       10       97  1.00  0.40 
 1287       6.66       8.10     26.00      0.00       10       99  1.00  0.40 
 1288       6.66       8.10     26.00      0.00       10       98  1.00  0.40 
 1289       6.66       8.10     26.00      0.00       13       93  1.00  0.40 
 1290       6.66       8.10     26.00      0.00       11      104  1.00  0.40 
 1291       6.66       8.10     26.00      0.00        9      117  1.00  0.40 
 1292       6.66       8.10     26.00      0.00        8       92  1.00  0.40 
 1293       6.66       8.10     26.00      0.00       11      104  1.00  0.40 
 1294       6.66       8.10     26.00      0.00       10      104  1.00  0.40 
 1295       6.66       8.10     26.00      0.00        9       92  1.00  0.40 
 1296       6.66       8.10     26.00      0.00        9      102  1.00  0.40 
 1297       6.66       8.10     26.00      0.00        4      103  1.00  0.40 
 1298       6.66       8.10     26.00      0.00        7      105  1.00  0.40 
 1299       6.66       8.10     26.00      0.00       10      100  1.00  0.40 
 1300       6.66       8.10     26.00      0.00       10      102  1.00  0.40 
 1301       6.66       8.10     26.00      0.00       12       91  1.00  0.40 
 1302       6.29       8.10     26.36      0.00        5       96  1.00  0.40 
 1303       6.16       8.10     26.47      0.00       11      110  1.00  0.40 
 1304       5.86       8.10     26.68      0.00       16      103  1.00  0.40 
 1305       6.00       8.10     26.60      0.00       11       95  1.00  0.40 
 1306       5.82       8.10     26.71      0.00       13       82  1.00  0.40 
 1307       5.93       8.10     26.64      0.00       10       98  1.00  0.40 
 1308       5.14       8.10     26.97      0.00        6       97  1.00  0.40 
 1309       4.84       8.10     27.00      0.00        6      118  1.00  0.40 
 1310       4.84       8.10     27.00      0.00        9       93  1.00  0.40 
 1311       5.09       8.10     27.23      0.00        8       91  1.00  0.40 
 1312       4.97       8.10     27.13      0.00       15      107  1.00  0.40 
 1313       5.02       8.10     27.17      0.00       11       97  1.00  0.40 
 1314       5.07       8.10     27.21      0.00        9       98  1.00  0.40 
 1315       4.84       8.10     27.00      0.00       10       97  1.00  0.40 
 1316       4.84       8.10     27.00      0.00       13       90  1.00  0.40 
 1317       4.84       8.10     27.00      0.00        8       92  1.00  0.40 
 1318       4.84       8.10     27.00      0.00        8      105  1.00  0.40 
 1319       4.84       8.11     27.00      0.01       14      114  1.00  0.40 
 1320       4.84       8.10     27.00      0.00       12       99  1.00  0.40 
 1321       4.84       8.10     27.00      0.00        7       87  1.00  0.40 
 1322       4.84       8.10     27.00      0.00       12      101  1.00  0.40 
 1323       4.83       8.10     27.17      0.00       11      102  1.00  0.40 
 1324       4.84       8.10     27.00      0.00       10      106  1.00  0.40 
 1325       4.84       8.10     27.00      0.01       10      102  1.00  0.40 
 1326       4.84       8.10     27.00      0.00       12      108  1.00  0.40 
 1327       4.84       8.10     27.00      0.00       13       99  1.00  0.40 
 1328       4.84       8.10     27.00      0.00       10       93  1.00  0.40 
 1329       4.84       8.10     27.00      0.00       12      113  1.00  0.40 
 1330       4.84       8.10     27.00      0.00       15       97  1.00  0.40 
 1331       4.84       8.10     27.00      0.00        7       96  1.00  0.40 
 1332       4.84       8.10     27.00      0.00        8      106  1.00  0.40 
 1333       4.84       8.10     27.00      0.00       12      111  1.00  0.40 
 1334       4.84       8.10     27.00      0.00       10       94  1.00  0.40 
 1335       4.84       8.10     27.00      0.00       14      101  1.00  0.40 
 1336       4.77       8.10     27.13      0.00       15      106  1.00  0.40 
 1337       4.69       8.11     27.27      0.01        7      110  1.00  0.40 
 1338       4.55       8.12     27.47      0.02       11      101  1.00  0.40 
 1339       4.52       8.10     27.51      0.00       10       91  1.00  0.40 
 1340       4.51       8.10     27.52      0.00       13      100  1.00  0.40 
 1341       4.41       8.10     27.64      0.00       10      100  1.00  0.40 
 1342       4.48       8.10     27.56      0.00        6      107  1.00  0.40 
 1343       4.24       8.10     27.80      0.00        9       95  1.00  0.40 
 1344       4.43       8.10     27.62      0.00       13      102  1.00  0.40 
 1345       4.72       8.10     27.21      0.00        9      106  1.00  0.40 
 1346       4.66       8.10     27.31      0.00       12       98  1.00  0.40 
 1347       4.73       8.10     27.19      0.00       10       95  1.00  0.40 
 1348       4.73       8.10     27.19      0.01       10      100  1.00  0.40 
 1349       4.84       8.10     27.00      0.01        3       92  1.00  0.40 
 1350       4.84       8.10     27.00      0.00        9       98  1.00  0.40 
 1351       4.84       8.10     27.00      0.00       11      107  1.00  0.40 
 1352       4.93       8.10     27.15      0.00       13      111  1.00  0.40 
 1353       4.94       8.10     27.16      0.00       12       97  1.00  0.40 
 1354       4.84       8.10     27.00      0.00       10      111  1.00  0.40 
 1355       4.84       8.10     27.00      0.01        8      118  1.00  0.40 
 1356       4.84       8.11     27.00      0.01       10       86  1.00  0.40 
 1357       4.84       8.12     27.00      0.02       10      105  1.00  0.40 
 1358       4.84       8.12     27.00      0.02       12      108  1.00  0.40 
 1359       4.84       8.10     27.00      0.00       12      106  1.00  0.40 
 1360       4.84       8.12     27.00      0.01       10       90  1.00  0.40 
 1361       4.84       8.11     27.00      0.01       12      100  1.00  0.40 
 1362       4.84       8.10     27.00      0.00       15      100  1.00  0.40 
 1363       4.84       8.10     27.00      0.00       11      100  1.00  0.40 
 1364       4.84       8.10     27.00      0.00       13      100  1.00  0.40 
 1365       4.84       8.10     27.00      0.00       10      104  1.00  0.40 
 1366       4.84       8.10     27.00      0.00       11       98  1.00  0.40 
 1367       4.84       8.10     27.00      0.00       15      102  1.00  0.40 
 1368       4.84       8.10     27.00      0.00        9       98  1.00  0.40 
 1369       4.84       8.10     27.00      0.00       10      100  1.00  0.40 
 1370       4.84       8.10     27.00      0.01        9       92  1.00  0.40 
 1371       4.84       8.10     27.00      0.02       10       97  1.00  0.40 
 1372       4.84       8.10     27.00      0.02       15      106  1.00  0.40 
 1373       4.84       8.10     27.00      0.02       14      108  1.00  0.40 
 1374       4.84       8.10     27.00      0.03        6       95  1.00  0.40 
 1375       4.84       8.10     27.00      0.03        9      103  1.00  0.40 
 1376       4.84       8.10     27.00      0.01       11      100  1.00  0.40 
 1377       4.84       8.10     27.00      0.01       11      105  1.00  0.40 
 1378       4.84       8.10     27.00      0.02       14       98  1.00  0.40 
 1379       4.84       8.10     27.00      0.00        5       94  1.00  0.40 
 1380       4.84       8.10     27.00      0.00        8       94  1.00  0.40 
 1381       4.84       8.10     27.00      0.00       14      108  1.00  0.40 
 1382       4.86       8.10     27.19      0.00       10      106  1.00  0.40 
 1383       4.84       8.10     27.00      0.00       12       93  1.00  0.40 
 1384       4.84       8.10     27.00      0.00       13       98  1.00  0.40 
 1385       4.84       8.10     27.00      0.00        9       91  1.00  0.40 
 1386       4.84       8.10     27.00      0.00        7      104  1.00  0.40 
 1387       4.84       8.10     27.00      0.00       14      106  1.00  0.40 
 1388       4.84       8.10     27.00      0.00        9       97  1.00  0.40 
 1389       4.84       8.10     27.00      0.00       11       93  1.00  0.40 
 1390       4.84       8.10     27.00      0.00        9       97  1.00  0.40 
 1391       4.84       8.10     27.00      0.00       13      100  1.00  0.40 
 1392       4.84       8.10     27.00      0.00        9      101  1.00  0.40 
 1393       4.84       8.10     27.00      0.00        9       89  1.00  0.40 
 1394       4.84       8.10     27.00      0.00       11       97  1.00  0.40 
 1395       4.84       8.10     27.00      0.00       11      101  1.00  0.40 
 1396       4.84       8.10     27.00      0.00       10       93  1.00  0.40 
 1397       4.84       8.10     27.00      0.00       11      102  1.00  0.40 
 1398       4.84       8.10     27.00      0.00       12      102  1.00  0.40 
 1399       4.84       8.10     27.00      0.00       14      100  1.00  0.40 
 1400       4.84       8.10     27.00      0.00        9      102  1.00  0.40 
 1401       4.84       8.10     27.00      0.00        6       88  1.00  0.40 
 1402       4.84       8.10     27.00      0.00        6      104  1.00  0.40 
 1403       4.84       8.10     27.00      0.00        9       95  1.00  0.40 
 1404       4.84       8.10     27.00      0.00       10       96  1.00  0.40 
 1405       4.84       8.10     27.00      0.00       11       94  1.00  0.40 
 1406       4.84       8.10     27.00      0.00        7      102  1.00  0.40 
 1407       4.84       8.11     27.00      0.01        9       94  1.00  0.40 
 1408       4.84       8.11     27.00      0.01       12      100  1.00  0.40 
 1409       4.84       8.12     27.00      0.02       13       92  1.00  0.40 
 1410       4.84       8.12     27.00      0.02       10       93  1.00  0.40 
 1411       4.84       8.12     27.00      0.02       11       96  1.00  0.40 
 1412       4.84       8.13     27.00      0.02       11      122  1.00  0.40 
 1413       4.84       8.12     27.00      0.02       11      100  1.00  0.40 
 1414       4.84       8.10     27.00      0.00        9       95  1.00  0.40 
 1415       4.84       8.09     27.00      0.01       13       90  1.00  0.40 
 1416       4.84       8.09     27.00      0.01        8      117  1.00  0.40 
 1417       4.84       8.09     27.00      0.01       10       99  1.00  0.40 
 1418       4.84       8.10     27.00      0.00        9       96  1.00  0.40 
 1419       4.84       8.10     27.00      0.00        7       98  1.00  0.40 
 1420       4.84       8.10     27.00      0.00       10      108  1.00  0.40 
 1421       4.84       8.10     27.00      0.00       15      100  1.00  0.40 
 1422       4.84       8.10     27.00      0.00       11       86  1.00  0.40 
 1423       4.84       8.10     27.00      0.00        8       97  1.00  0.40 
 1424       4.84       8.10     27.00      0.00        9      104  1.00  0.40 
 1425       4.84       8.10     27.00      0.00       13       99  1.00  0.40 
 1426       4.84       8.10     27.00      0.00        6       95  1.00  0.40 
 1427       4.85       8.10     27.17      0.00       11      108  1.00  0.40 
 1428       4.87       8.10     27.49      0.00        7      113  1.00  0.40 
 1429       4.87       8.10     27.44      0.00       12       93  1.00  0.40 
 1430       4.87       8.10     27.44      0.00        8       95  1.00  0.40 
 1431       4.86       8.10     27.31      0.00       12       96  1.00  0.40 
 1432       4.86       8.10     27.31      0.00        6       97  1.00  0.40 
 1433       4.85       8.10     27.19      0.00       10      103  1.00  0.40 
 1434       4.85       8.10     27.16      0.00       12      104  1.00  0.40 
 1435       4.85       8.10     27.17      0.00       11      106  1.00  0.40 
 1436       4.85       8.10     27.21      0.00        9      101  1.00  0.40 
 1437       4.86       8.10     27.27      0.00        7      109  1.00  0.40 
 1438       4.87       8.10     27.44      0.00        8      107  1.00  0.40 
 1439       4.89       8.10     27.64      0.00        5      106  1.00  0.40 
 1440       4.89       8.10     27.66      0.00       12       95  1.00  0.40 
 1441       4.90       8.10     27.75      0.00       12       91  1.00  0.40 
 1442       4.91       8.10     27.82      0.00        7      102  1.00  0.40 
 1443       4.89       8.10     27.69      0.00        9      105  1.00  0.40 
 1444       4.90       8.10     27.75      0.00        6      110  1.00  0.40 
 1445       4.91       8.10     27.80      0.00        9      103  1.00  0.40 
 1446       4.88       8.10     27.56      0.00        9       98  1.00  0.40 
 1447       4.87       8.10     27.40      0.00        9       93  1.00  0.40 
 1448       4.87       8.10     27.41      0.00       13       98  1.00  0.40 
 1449       4.85       8.10     27.23      0.00        8       97  1.00  0.40 
 1450       4.86       8.10     27.36      0.00       10      101  1.00  0.40 
 1451       4.87       8.10     27.47      0.00       11      105  1.00  0.40 
 1452       4.86       8.10     27.28      0.00       13       99  1.00  0.40 
 1453       4.85       8.11     27.23      0.01        8      104  1.00  0.40 
 1454       4.84       8.11     27.00      0.01        9      114  1.00  0.40 
 1455       4.84       8.11     27.00      0.03       11       88  1.00  0.40 
 1456       4.84       8.10     27.00      0.04       13      107  1.00  0.40 
 1457       4.84       8.08     27.00      0.02       10      101  1.00  0.40 
 1458       4.84       8.08     27.00      0.02        7      108  1.00  0.40 
 1459       4.84       8.10     27.00      0.00       12       99  1.00  0.40 
 1460       4.87       8.10     27.15      0.00       13       98  1.00  0.40 
 1461       4.88       8.10     27.19      0.00       10       97  1.00  0.40 
 1462       4.84       8.10     27.00      0.00        6       99  1.00  0.40 
 1463       4.84       8.10     27.00      0.00        9      101  1.00  0.40 
 1464       4.84       8.10     27.00      0.00       10       99  1.00  0.40 
 1465       4.84       8.08     27.00      0.01       14      101  1.00  0.40 
 1466       4.84       8.08     27.00      0.01       14       95  1.00  0.40 
 1467       4.84       8.08     27.00      0.01        9       96  1.00  0.40 
 1468       4.84       8.10     27.00      0.00       13       89  1.00  0.40 
 1469       4.84       8.10     27.00      0.00        6      103  1.00  0.40 
 1470       4.84       8.10     27.00      0.00       11      107  1.00  0.40 
 1471       4.84       8.10     27.00      0.00       11       94  1.00  0.40 
 1472       4.84       8.10     27.00      0.00        4      102  1.00  0.40 
 1473       4.84       8.10     27.00      0.00       12       87  1.00  0.40 
 1474       4.84       8.10     27.00      0.00        7      107  1.00  0.40 
 1475       4.84       8.09     27.00      0.01        8      110  1.00  0.40 
 1476       4.84       8.10     27.00      0.00       13       99  1.00  0.40 
 1477       4.84       8.10     27.00      0.00        8      109  1.00  0.40 
 1478       4.84       8.08     27.00      0.01       10      111  1.00  0.40 
 1479       4.84       8.05     27.00      0.02       13      104  1.00  0.40 
 1480       4.74       7.99     27.19      0.04       10       92  1.00  0.40 
 1481       4.73       7.87     27.21      0.09        9       96  1.00  0.40 
 1482       4.84       7.68     27.00      0.16        3      103  1.00  0.40 
 1483       4.84       7.45     27.00      0.24        9       96  1.00  0.40 
 1484       4.84       7.29     27.00      0.29       11      104  1.00  0.40 
 1485       4.84       7.14     27.00      0.34        7      100  1.00  0.40 
 1486       4.84       6.95     27.00      0.36       12       99  1.00  0.40 
 1487       4.84       6.38     27.00      0.46       11       99  1.00  0.40 
 1488       4.84       6.12     27.00      0.48       11      107  1.00  0.40 
 1489       4.84       5.67     27.00      0.50       10       98  1.00  0.40 
 1490       4.84       5.64     27.00      0.50       15       95  1.00  0.40 
 1491       4.84       5.80     27.00      0.51        9      100  1.00  0.40 
 1492       4.84       5.57     27.00      0.51        7       97  1.00  0.40 
 1493       4.84       5.38     27.00      0.51       11      101  1.00  0.40 
 1494       4.70       5.48     27.14      0.54       14       95  1.00  0.40 
 1495       4.84       5.43     27.00      0.55        9      106  1.00  0.40 
 1496       4.84       5.37     27.00      0.54       10      111  1.00  0.40 
 1497       4.84       5.22     27.00      0.53       11      100  1.00  0.40 
 1498       4.84       5.20     27.00      0.52       10      106  1.00  0.40 
 1499       4.84       5.16     27.00      0.55        8       93  1.00  0.40 
 1500       4.84       5.33     27.00      0.57       12       95  1.00  0.40 
 1501       4.84       5.37     27.00      0.58        9      100  1.00  0.40 
 1502       4.84       5.34     27.00      0.55        8       99  1.00  0.40 
 1503       4.84       5.21     27.00      0.59       11       93  1.00  0.40 
 1504       4.84       5.18     27.00      0.57       11       97  1.00  0.40 
 1505       4.84       5.20     27.00      0.55        9       91  1.00  0.40 
 1506       4.84       5.34     27.00      0.54       10      103  1.00  0.40 
 1507       4.84       5.32     27.00      0.53       11       99  1.00  0.40 
