// Initial random seed:
5184651133283

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1401      -7.13     -13.10     11.30      0.23       90       97  1.00  0.40 
 1402      -7.24     -13.17     11.31      0.27       88       96  1.00  0.40 
 1403      -7.29     -13.20     11.47      0.28       92       98  1.00  0.40 
 1404      -7.43     -13.10     11.70      0.24       94      106  1.00  0.40 
 1405      -7.35     -13.09     11.84      0.23      100       97  1.00  0.40 
 1406      -7.32     -13.00     11.79      0.18       87      109  1.00  0.40 
 1407      -7.29     -12.98     11.62      0.17      105       90  1.00  0.40 
 1408      -7.23     -12.99     11.41      0.18      106      100  1.00  0.40 
 1409      -7.24     -13.03     11.16      0.20      103      102  1.00  0.40 
 1410      -7.28     -13.09     11.20      0.23       99       90  1.00  0.40 
 1411      -7.17     -13.13     11.36      0.25      107      100  1.00  0.40 
 1412      -7.16     -13.13     11.35      0.25      100      109  1.00  0.40 
 1413      -7.12     -13.12     11.45      0.25       99       99  1.00  0.40 
 1414      -7.12     -13.06     11.47      0.23       98      104  1.00  0.40 
 1415      -7.15     -13.00     11.32      0.19       95      103  1.00  0.40 
 1416      -7.07     -12.99     11.47      0.19      109       87  1.00  0.40 
 1417      -7.00     -12.94     11.50      0.16      104       97  1.00  0.40 
 1418      -7.08     -12.97     11.34      0.19       89      103  1.00  0.40 
 1419      -7.15     -12.99     11.47      0.19      105      109  1.00  0.40 
 1420      -7.21     -12.99     11.36      0.18       98      108  1.00  0.40 
 1421      -7.20     -12.97     11.30      0.17      104      110  1.00  0.40 
 1422      -7.10     -12.97     11.46      0.17       98       98  1.00  0.40 
 1423      -7.08     -12.89     11.47      0.12      103       99  1.00  0.40 
 1424      -7.15     -12.87     11.33      0.11       89      106  1.00  0.40 
 1425      -7.19     -12.79     11.34      0.06       90      111  1.00  0.40 
 1426      -7.13     -12.85     11.62      0.09       83      101  1.00  0.40 
 1427      -7.09     -12.81     11.86      0.07      101       95  1.00  0.40 
 1428      -7.05     -12.84     12.03      0.10       96      102  1.00  0.40 
 1429      -6.95     -12.84     11.96      0.10       95      105  1.00  0.40 
 1430      -6.97     -12.89     12.29      0.13       96       93  1.00  0.40 
 1431      -6.95     -12.93     12.35      0.16      106      107  1.00  0.40 
 1432      -6.94     -12.98     12.30      0.18      111      118  1.00  0.40 
 1433      -6.96     -13.00     12.23      0.20       95       91  1.00  0.40 
 1434      -6.95     -12.99     12.04      0.20       98       96  1.00  0.40 
 1435      -6.97     -13.03     12.16      0.20      104      101  1.00  0.40 
 1436      -7.00     -13.08     12.37      0.22      102       93  1.00  0.40 
 1437      -7.23     -13.19     12.37      0.28       94      112  1.00  0.40 
 1438      -7.33     -13.22     12.53      0.30       86      110  1.00  0.40 
 1439      -7.53     -13.20     12.53      0.29       84      104  1.00  0.40 
 1440      -7.44     -13.28     12.47      0.32      112       91  1.00  0.40 
 1441      -7.44     -13.33     12.54      0.34       92      100  1.00  0.40 
 1442      -7.45     -13.39     12.65      0.36      101       94  1.00  0.40 
 1443      -7.46     -13.36     12.65      0.37      114       99  1.00  0.40 
 1444      -7.26     -13.32     12.72      0.33      109       88  1.00  0.40 
 1445      -7.29     -13.29     13.06      0.32      106       95  1.00  0.40 
 1446      -7.28     -13.21     13.14      0.31      103      100  1.00  0.40 
 1447      -7.27     -13.13     12.94      0.28       95      108  1.00  0.40 
 1448      -7.15     -13.04     12.88      0.24       96       98  1.00  0.40 
 1449      -7.16     -13.11     12.79      0.25      103      103  1.00  0.40 
 1450      -7.07     -13.12     12.63      0.26      105       90  1.00  0.40 
 1451      -6.99     -13.09     12.74      0.25      108      100  1.00  0.40 
 1452      -7.01     -13.07     12.93      0.24      115      108  1.00  0.40 
 1453      -7.00     -13.06     13.14      0.24       98       95  1.00  0.40 
 1454      -6.90     -13.08     13.03      0.24      103      109  1.00  0.40 
 1455      -7.03     -13.15     13.16      0.29       95      100  1.00  0.40 
 1456      -7.15     -13.17     13.09      0.31       95       97  1.00  0.40 
 1457      -7.32     -13.31     13.09      0.39       92       91  1.00  0.40 
 1458      -7.37     -13.27     13.26      0.37      100       99  1.00  0.40 
 1459      -7.38     -13.27     13.27      0.39       99      102  1.00  0.40 
 1460      -7.32     -13.32     13.23      0.41       97      104  1.00  0.40 
 1461      -7.32     -13.34     13.27      0.42       99      103  1.00  0.40 
 1462      -7.21     -13.37     13.23      0.41      100      112  1.00  0.40 
 1463      -7.04     -13.37     13.12      0.43      106      107  1.00  0.40 
 1464      -6.98     -13.37     13.05      0.42       95      100  1.00  0.40 
 1465      -6.99     -13.42     13.09      0.45       99      101  1.00  0.40 
 1466      -6.96     -13.39     13.19      0.48       98      108  1.00  0.40 
 1467      -7.00     -13.32     13.13      0.40      102       97  1.00  0.40 
 1468      -7.00     -13.30     13.07      0.41      104      104  1.00  0.40 
 1469      -7.02     -13.21     13.10      0.38       92      101  1.00  0.40 
 1470      -6.90     -13.27     13.09      0.39      103      106  1.00  0.40 
 1471      -6.85     -13.30     13.05      0.41      104      101  1.00  0.40 
 1472      -6.87     -13.35     13.02      0.43       94       95  1.00  0.40 
 1473      -7.04     -13.21     12.99      0.35       97      104  1.00  0.40 
 1474      -7.09     -13.33     13.10      0.41      102      101  1.00  0.40 
 1475      -7.11     -13.27     13.12      0.39      100       97  1.00  0.40 
 1476      -7.10     -13.30     12.88      0.40      100      107  1.00  0.40 
 1477      -7.00     -13.37     12.93      0.41       88      113  1.00  0.40 
 1478      -7.05     -13.29     13.05      0.37       97       97  1.00  0.40 
 1479      -7.05     -13.19     13.10      0.32       89       90  1.00  0.40 
 1480      -6.95     -13.15     13.05      0.30       90       94  1.00  0.40 
 1481      -7.06     -13.11     13.07      0.27      100       95  1.00  0.40 
 1482      -6.99     -13.11     13.01      0.27       87       94  1.00  0.40 
 1483      -7.05     -13.18     13.11      0.31      103      102  1.00  0.40 
 1484      -7.15     -13.15     12.95      0.31       95      107  1.00  0.40 
 1485      -7.13     -13.06     13.02      0.25       99      120  1.00  0.40 
 1486      -7.26     -13.18     13.00      0.33       93       96  1.00  0.40 
 1487      -7.27     -13.18     13.07      0.32      115       95  1.00  0.40 
 1488      -7.26     -13.14     13.13      0.30       94      109  1.00  0.40 
 1489      -7.21     -13.18     13.16      0.33       92       96  1.00  0.40 
 1490      -7.17     -13.08     13.12      0.26      101       97  1.00  0.40 
 1491      -7.20     -13.10     13.06      0.28       98      110  1.00  0.40 
 1492      -7.29     -13.23     13.01      0.37       87      105  1.00  0.40 
 1493      -7.33     -13.31     12.88      0.42       97       97  1.00  0.40 
 1494      -7.33     -13.34     12.96      0.43       88       92  1.00  0.40 
 1495      -7.30     -13.42     12.65      0.46       88       95  1.00  0.40 
 1496      -7.22     -13.32     12.85      0.41       96       96  1.00  0.40 
 1497      -7.19     -13.33     12.97      0.43      101      105  1.00  0.40 
 1498      -7.21     -13.37     12.99      0.47      101      112  1.00  0.40 
 1499      -7.19     -13.41     12.78      0.50      103      111  1.00  0.40 
 1500      -7.17     -13.36     12.52      0.45       98       92  1.00  0.40 
 1501      -7.04     -13.27     12.33      0.39      109      101  1.00  0.40 
 1502      -7.03     -13.26     12.22      0.38      112      105  1.00  0.40 
 1503      -6.96     -13.20     12.40      0.37      101       97  1.00  0.40 
 1504      -6.98     -13.27     12.44      0.41      106      106  1.00  0.40 
 1505      -6.94     -13.30     12.47      0.42       97      102  1.00  0.40 
 1506      -6.99     -13.27     12.33      0.38       94      111  1.00  0.40 
 1507      -7.03     -13.23     12.44      0.36      103      100  1.00  0.40 
 1508      -7.04     -13.23     12.44      0.36       98       97  1.00  0.40 
 1509      -7.09     -13.27     12.24      0.38       87       84  1.00  0.40 
 1510      -7.06     -13.28     12.20      0.39       98      101  1.00  0.40 
 1511      -7.05     -13.30     12.41      0.39      112       98  1.00  0.40 
 1512      -7.09     -13.18     12.54      0.32      106      104  1.00  0.40 
 1513      -7.12     -13.13     12.58      0.29       93       98  1.00  0.40 
 1514      -7.18     -12.99     12.51      0.21       94      113  1.00  0.40 
 1515      -7.20     -13.01     12.54      0.22      102      100  1.00  0.40 
 1516      -7.18     -12.91     12.81      0.15       91       96  1.00  0.40 
 1517      -7.13     -12.95     12.61      0.18       91      101  1.00  0.40 
 1518      -7.15     -12.99     12.61      0.21       96      102  1.00  0.40 
 1519      -7.27     -12.89     12.47      0.14      100      109  1.00  0.40 
 1520      -7.41     -12.89     12.53      0.16       93      101  1.00  0.40 
 1521      -7.35     -12.89     12.38      0.14      100       91  1.00  0.40 
 1522      -7.30     -12.89     12.37      0.14      119       96  1.00  0.40 
 1523      -7.33     -12.85     12.52      0.11      108      115  1.00  0.40 
 1524      -7.26     -12.78     12.35      0.06      104       93  1.00  0.40 
 1525      -7.29     -12.78     12.19      0.06       99       92  1.00  0.40 
 1526      -7.43     -12.76     12.46      0.05       92      105  1.00  0.40 
 1527      -7.40     -12.77     12.46      0.06       98       99  1.00  0.40 
 1528      -7.39     -12.76     12.11      0.05       95      115  1.00  0.40 
 1529      -7.34     -12.75     11.97      0.04       98      113  1.00  0.40 
 1530      -7.33     -12.74     11.95      0.03       94       99  1.00  0.40 
 1531      -7.26     -12.75     11.68      0.04      107      102  1.00  0.40 
 1532      -7.28     -12.74     11.72      0.03       91       85  1.00  0.40 
 1533      -7.28     -12.73     11.74      0.03       99      105  1.00  0.40 
 1534      -7.22     -12.74     11.70      0.03       96       97  1.00  0.40 
 1535      -7.18     -12.76     11.63      0.05       95      101  1.00  0.40 
 1536      -7.17     -12.74     11.74      0.03      106       94  1.00  0.40 
 1537      -7.17     -12.77     11.69      0.05      101       93  1.00  0.40 
 1538      -7.11     -12.74     11.76      0.03       89       94  1.00  0.40 
 1539      -7.10     -12.74     11.63      0.03       93       90  1.00  0.40 
 1540      -7.15     -12.73     11.68      0.03      106      106  1.00  0.40 
 1541      -7.20     -12.71     11.66      0.01      123      120  1.00  0.40 
 1542      -7.23     -12.71     11.61      0.01       92       93  1.00  0.40 
 1543      -7.21     -12.71     11.54      0.01       98      100  1.00  0.40 
 1544      -7.20     -12.71     11.56      0.02      109       93  1.00  0.40 
 1545      -7.22     -12.71     11.66      0.02       92       95  1.00  0.40 
 1546      -7.14     -12.72     11.68      0.02       85      101  1.00  0.40 
 1547      -7.14     -12.71     11.53      0.01      102       99  1.00  0.40 
 1548      -7.12     -12.72     11.47      0.02      103      103  1.00  0.40 
 1549      -7.14     -12.70     11.44      0.00      113       88  1.00  0.40 
 1550      -7.09     -12.70     11.32      0.00       93       90  1.00  0.40 
 1551      -7.10     -12.70     11.35      0.00      105       90  1.00  0.40 
 1552      -7.09     -12.70     11.36      0.00      115      102  1.00  0.40 
 1553      -7.10     -12.70     11.33      0.00      100      101  1.00  0.40 
 1554      -7.11     -12.70     11.30      0.00       97      106  1.00  0.40 
 1555      -7.13     -12.70     11.37      0.00      101      105  1.00  0.40 
 1556      -7.13     -12.70     11.30      0.00       91       92  1.00  0.40 
 1557      -7.15     -12.70     11.38      0.00       97      100  1.00  0.40 
 1558      -7.12     -12.70     11.40      0.00      103      107  1.00  0.40 
 1559      -7.19     -12.70     11.48      0.00       80      101  1.00  0.40 
 1560      -7.24     -12.70     11.67      0.00       96      101  1.00  0.40 
 1561      -7.17     -12.70     11.45      0.00       96      104  1.00  0.40 
 1562      -7.17     -12.70     11.42      0.00      108      114  1.00  0.40 
 1563      -7.13     -12.70     11.39      0.00      105      102  1.00  0.40 
 1564      -7.16     -12.70     11.51      0.00       89      105  1.00  0.40 
 1565      -7.18     -12.70     11.50      0.00       81      112  1.00  0.40 
 1566      -7.21     -12.70     11.59      0.00      106      109  1.00  0.40 
 1567      -7.21     -12.70     11.60      0.00       95       99  1.00  0.40 
 1568      -7.27     -12.70     11.88      0.00       97       92  1.00  0.40 
 1569      -7.22     -12.71     11.72      0.01       97       89  1.00  0.40 
 1570      -7.25     -12.71     11.77      0.01      103      104  1.00  0.40 
 1571      -7.28     -12.73     11.77      0.04      111       84  1.00  0.40 
 1572      -7.28     -12.72     11.65      0.02      102       94  1.00  0.40 
 1573      -7.23     -12.72     11.43      0.02       86       99  1.00  0.40 
 1574      -7.25     -12.71     11.54      0.01       97      100  1.00  0.40 
 1575      -7.25     -12.71     11.65      0.01      103      113  1.00  0.40 
 1576      -7.27     -12.71     11.97      0.01       97      110  1.00  0.40 
 1577      -7.31     -12.71     12.00      0.02      108      103  1.00  0.40 
 1578      -7.26     -12.72     11.92      0.03      106      104  1.00  0.40 
 1579      -7.24     -12.73     11.89      0.04      106       83  1.00  0.40 
 1580      -7.19     -12.77     11.92      0.08      104       97  1.00  0.40 
 1581      -7.20     -12.73     11.74      0.04       91       91  1.00  0.40 
 1582      -7.23     -12.74     12.00      0.05      100       96  1.00  0.40 
 1583      -7.25     -12.75     12.12      0.06      105      106  1.00  0.40 
 1584      -7.31     -12.78     12.22      0.09      105      104  1.00  0.40 
 1585      -7.42     -12.78     12.30      0.09       99      103  1.00  0.40 
 1586      -7.44     -12.77     12.38      0.08      111       96  1.00  0.40 
 1587      -7.46     -12.78     12.41      0.09      108      101  1.00  0.40 
 1588      -7.45     -12.78     12.42      0.10       86       98  1.00  0.40 
 1589      -7.37     -12.80     12.34      0.14      103      103  1.00  0.40 
 1590      -7.33     -12.81     12.39      0.15      102      109  1.00  0.40 
 1591      -7.32     -12.85     12.35      0.20      104      116  1.00  0.40 
 1592      -7.35     -12.89     12.37      0.22      102       91  1.00  0.40 
 1593      -7.35     -12.87     12.42      0.22       83      100  1.00  0.40 
 1594      -7.32     -12.89     12.47      0.23      101       91  1.00  0.40 
 1595      -7.33     -12.89     12.50      0.22       94      104  1.00  0.40 
 1596      -7.31     -12.87     12.61      0.19      103      106  1.00  0.40 
 1597      -7.43     -12.83     12.77      0.15       87       92  1.00  0.40 
 1598      -7.51     -12.84     12.80      0.15      113       91  1.00  0.40 
 1599      -7.58     -12.85     12.91      0.16      100      112  1.00  0.40 
 1600      -7.50     -12.86     12.81      0.18       98      110  1.00  0.40 
 1601      -7.38     -12.84     12.74      0.15      106       91  1.00  0.40 
 1602      -7.47     -12.83     12.76      0.15       99       99  1.00  0.40 
 1603      -7.38     -12.83     12.71      0.15      112      109  1.00  0.40 
 1604      -7.36     -12.77     12.68      0.08      110       95  1.00  0.40 
 1605      -7.36     -12.74     12.78      0.05      114       99  1.00  0.40 
 1606      -7.32     -12.74     12.81      0.05       95      106  1.00  0.40 
 1607      -7.23     -12.73     12.41      0.04      100       97  1.00  0.40 
 1608      -7.12     -12.76     12.28      0.07       97      112  1.00  0.40 
 1609      -7.16     -12.79     12.10      0.11      102       85  1.00  0.40 
 1610      -7.13     -12.80     12.23      0.12       89      107  1.00  0.40 
 1611      -7.17     -12.74     12.50      0.05       93       93  1.00  0.40 
 1612      -7.18     -12.73     12.69      0.04      110       94  1.00  0.40 
 1613      -7.17     -12.73     12.75      0.04      102       94  1.00  0.40 
 1614      -7.20     -12.78     12.66      0.08      106      104  1.00  0.40 
 1615      -7.22     -12.73     12.57      0.03      120       91  1.00  0.40 
 1616      -7.23     -12.72     12.79      0.03      111      107  1.00  0.40 
 1617      -7.30     -12.71     13.06      0.01      114      107  1.00  0.40 
 1618      -7.25     -12.71     12.78      0.01      108       93  1.00  0.40 
 1619      -7.12     -12.73     12.69      0.04       89       97  1.00  0.40 
 1620      -7.01     -12.72     12.53      0.03      106      104  1.00  0.40 
 1621      -7.01     -12.71     12.31      0.01       99      106  1.00  0.40 
 1622      -6.97     -12.68     12.30      0.01      117       97  1.00  0.40 
 1623      -6.93     -12.67     12.55      0.02       99       98  1.00  0.40 
 1624      -6.80     -12.68     12.51      0.01       90      101  1.00  0.40 
 1625      -6.76     -12.67     12.22      0.02      104       99  1.00  0.40 
 1626      -6.71     -12.67     12.10      0.02      111      100  1.00  0.40 
 1627      -6.74     -12.67     11.92      0.02      105      102  1.00  0.40 
 1628      -6.70     -12.66     11.85      0.02      101       84  1.00  0.40 
 1629      -6.73     -12.67     11.78      0.02       92      107  1.00  0.40 
 1630      -6.68     -12.68     12.05      0.01      116       98  1.00  0.40 
 1631      -6.65     -12.70     11.80      0.00       95       91  1.00  0.40 
 1632      -6.67     -12.70     11.78      0.00      115      107  1.00  0.40 
 1633      -6.60     -12.70     11.83      0.00      104      105  1.00  0.40 
 1634      -6.74     -12.70     11.73      0.00      104       92  1.00  0.40 
 1635      -6.73     -12.70     11.73      0.00      116      109  1.00  0.40 
 1636      -6.71     -12.70     11.79      0.00      108       98  1.00  0.40 
 1637      -6.72     -12.70     11.71      0.00       96       98  1.00  0.40 
 1638      -6.68     -12.70     11.70      0.00      100      100  1.00  0.40 
 1639      -6.69     -12.70     11.74      0.00      115      103  1.00  0.40 
 1640      -6.64     -12.70     11.82      0.00      116       93  1.00  0.40 
 1641      -6.63     -12.70     11.83      0.00      104       98  1.00  0.40 
 1642      -6.64     -12.70     11.89      0.00       91      108  1.00  0.40 
 1643      -6.57     -12.70     11.87      0.00       97       90  1.00  0.40 
 1644      -6.53     -12.70     11.96      0.00      104      100  1.00  0.40 
 1645      -6.57     -12.70     12.01      0.00      104       92  1.00  0.40 
 1646      -6.60     -12.70     12.09      0.00       97       95  1.00  0.40 
 1647      -6.61     -12.70     12.14      0.00      110       96  1.00  0.40 
 1648      -6.66     -12.70     12.10      0.00       84      107  1.00  0.40 
 1649      -6.71     -12.70     12.05      0.00      110      107  1.00  0.40 
 1650      -6.72     -12.70     12.05      0.00       93      100  1.00  0.40 
 1651      -6.65     -12.70     12.09      0.00      114      101  1.00  0.40 
 1652      -6.72     -12.70     12.08      0.00       87       97  1.00  0.40 
 1653      -6.72     -12.70     12.03      0.00       91       96  1.00  0.40 
 1654      -6.81     -12.70     11.90      0.00      108       99  1.00  0.40 
 1655      -6.82     -12.70     11.86      0.00      110       93  1.00  0.40 
 1656      -6.85     -12.70     11.89      0.00      104      110  1.00  0.40 
 1657      -6.84     -12.70     11.96      0.00      100       95  1.00  0.40 
 1658      -6.79     -12.70     11.99      0.00       90      118  1.00  0.40 
 1659      -6.79     -12.70     12.00      0.00      111       93  1.00  0.40 
 1660      -6.82     -12.70     11.94      0.00      105       84  1.00  0.40 
 1661      -6.86     -12.70     11.76      0.00      105      106  1.00  0.40 
 1662      -6.83     -12.70     11.77      0.00      106       89  1.00  0.40 
 1663      -6.81     -12.70     11.82      0.00      101       97  1.00  0.40 
 1664      -6.83     -12.70     11.83      0.00      102       95  1.00  0.40 
 1665      -6.82     -12.70     11.78      0.00       98      112  1.00  0.40 
 1666      -6.84     -12.70     11.86      0.00       95       95  1.00  0.40 
 1667      -6.87     -12.70     11.85      0.00      106       83  1.00  0.40 
 1668      -6.85     -12.70     11.95      0.00      112       92  1.00  0.40 
 1669      -6.79     -12.71     11.95      0.01       97      103  1.00  0.40 
 1670      -6.80     -12.70     11.94      0.00      109      104  1.00  0.40 
 1671      -6.74     -12.70     11.92      0.00      108       85  1.00  0.40 
 1672      -6.76     -12.70     11.93      0.00      114      104  1.00  0.40 
 1673      -6.73     -12.70     11.96      0.00      102      105  1.00  0.40 
 1674      -6.77     -12.70     11.92      0.00      112       97  1.00  0.40 
 1675      -6.78     -12.70     11.91      0.00      105       92  1.00  0.40 
 1676      -6.86     -12.70     11.84      0.00      108      109  1.00  0.40 
 1677      -6.92     -12.70     11.85      0.00      110       98  1.00  0.40 
 1678      -6.93     -12.70     11.84      0.00      104      107  1.00  0.40 
 1679      -6.93     -12.70     11.71      0.00       98      102  1.00  0.40 
 1680      -6.89     -12.70     11.68      0.00      115       97  1.00  0.40 
 1681      -6.89     -12.70     11.71      0.01       98      102  1.00  0.40 
 1682      -6.86     -12.70     11.75      0.00       95       99  1.00  0.40 
 1683      -6.93     -12.70     11.59      0.00       87       87  1.00  0.40 
 1684      -6.93     -12.70     11.56      0.00       91      108  1.00  0.40 
 1685      -6.95     -12.70     11.53      0.00       97      104  1.00  0.40 
 1686      -6.93     -12.70     11.60      0.00       91       85  1.00  0.40 
 1687      -6.97     -12.70     11.60      0.00      102       97  1.00  0.40 
 1688      -6.91     -12.70     11.56      0.00      112       94  1.00  0.40 
 1689      -6.93     -12.70     11.57      0.00      104      102  1.00  0.40 
 1690      -6.93     -12.70     11.56      0.00      111      102  1.00  0.40 
 1691      -6.90     -12.70     11.58      0.00      110      105  1.00  0.40 
 1692      -6.95     -12.69     11.54      0.01      112      106  1.00  0.40 
 1693      -6.97     -12.69     11.47      0.01      102      100  1.00  0.40 
 1694      -7.01     -12.69     11.48      0.01      110      102  1.00  0.40 
 1695      -7.02     -12.69     11.41      0.02       87       98  1.00  0.40 
 1696      -7.05     -12.69     11.42      0.01       90       91  1.00  0.40 
 1697      -7.04     -12.69     11.36      0.02      114       93  1.00  0.40 
 1698      -7.03     -12.69     11.35      0.01       96      100  1.00  0.40 
 1699      -7.04     -12.70     11.31      0.00      103       93  1.00  0.40 
 1700      -7.04     -12.70     11.28      0.00      103      102  1.00  0.40 
 1701      -7.05     -12.70     11.27      0.00      107       99  1.00  0.40 
 1702      -7.04     -12.70     11.33      0.00      121       95  1.00  0.40 
 1703      -7.02     -12.70     11.39      0.00       99       93  1.00  0.40 
 1704      -7.00     -12.70     11.46      0.00      100      100  1.00  0.40 
 1705      -6.97     -12.70     11.53      0.00      103       98  1.00  0.40 
 1706      -6.96     -12.70     11.63      0.00      113       87  1.00  0.40 
 1707      -6.93     -12.70     11.74      0.00       89       98  1.00  0.40 
 1708      -6.91     -12.70     11.77      0.00       95      111  1.00  0.40 
 1709      -6.94     -12.70     11.81      0.00      104      105  1.00  0.40 
 1710      -6.95     -12.70     11.89      0.01      104       92  1.00  0.40 
 1711      -6.92     -12.69     11.93      0.03      115       99  1.00  0.40 
 1712      -6.91     -12.70     12.04      0.02      119      108  1.00  0.40 
 1713      -6.94     -12.69     12.04      0.03      101      100  1.00  0.40 
 1714      -6.96     -12.69     12.11      0.03       98       99  1.00  0.40 
 1715      -6.98     -12.67     12.19      0.04       99      107  1.00  0.40 
 1716      -6.97     -12.65     12.16      0.05      113       95  1.00  0.40 
 1717      -6.95     -12.66     12.14      0.05      106      107  1.00  0.40 
 1718      -6.91     -12.66     12.15      0.06      118      102  1.00  0.40 
 1719      -6.90     -12.66     12.07      0.05      102      100  1.00  0.40 
 1720      -6.94     -12.66     11.98      0.06       96       90  1.00  0.40 
 1721      -6.94     -12.68     12.04      0.01      102      106  1.00  0.40 
 1722      -6.90     -12.70     12.11      0.00       95      105  1.00  0.40 
 1723      -6.89     -12.70     11.98      0.00       95       99  1.00  0.40 
 1724      -6.90     -12.70     12.01      0.00       96      105  1.00  0.40 
 1725      -6.91     -12.70     12.02      0.00       94       81  1.00  0.40 
 1726      -6.93     -12.70     11.91      0.00       92      100  1.00  0.40 
 1727      -6.92     -12.70     11.90      0.00      105      104  1.00  0.40 
 1728      -6.96     -12.70     11.91      0.00       99       91  1.00  0.40 
 1729      -6.93     -12.70     12.06      0.00      105      100  1.00  0.40 
 1730      -6.95     -12.70     12.09      0.00      100      109  1.00  0.40 
 1731      -7.00     -12.70     12.12      0.01       89      101  1.00  0.40 
 1732      -6.98     -12.70     12.13      0.01       86      118  1.00  0.40 
 1733      -6.98     -12.70     12.25      0.01       91      100  1.00  0.40 
 1734      -6.97     -12.70     12.16      0.01      100      109  1.00  0.40 
 1735      -7.06     -12.70     12.15      0.02      112       97  1.00  0.40 
 1736      -7.05     -12.70     12.29      0.01       98      111  1.00  0.40 
 1737      -7.12     -12.70     12.35      0.01       92       91  1.00  0.40 
 1738      -7.17     -12.70     12.24      0.02       98      102  1.00  0.40 
 1739      -7.17     -12.71     12.30      0.01      108       89  1.00  0.40 
 1740      -7.20     -12.71     12.29      0.01       96      100  1.00  0.40 
 1741      -7.21     -12.71     12.39      0.01       90      105  1.00  0.40 
 1742      -7.30     -12.71     12.49      0.01      101       83  1.00  0.40 
 1743      -7.28     -12.72     12.49      0.02       90       91  1.00  0.40 
 1744      -7.29     -12.74     12.45      0.04       98       91  1.00  0.40 
 1745      -7.21     -12.75     12.47      0.06       96      103  1.00  0.40 
 1746      -7.16     -12.74     12.46      0.05      103      101  1.00  0.40 
 1747      -7.13     -12.74     12.38      0.05       97       96  1.00  0.40 
 1748      -7.17     -12.74     12.58      0.06      112       88  1.00  0.40 
 1749      -7.10     -12.71     12.56      0.02       93      102  1.00  0.40 
 1750      -7.12     -12.71     12.68      0.01      101       97  1.00  0.40 
 1751      -7.04     -12.71     12.59      0.02      108      113  1.00  0.40 
 1752      -7.02     -12.71     12.55      0.01       92      103  1.00  0.40 
 1753      -7.08     -12.72     12.61      0.02      103       95  1.00  0.40 
 1754      -7.10     -12.71     12.60      0.01       92      103  1.00  0.40 
 1755      -7.15     -12.70     12.65      0.00       96      103  1.00  0.40 
 1756      -7.12     -12.70     12.68      0.00       99      103  1.00  0.40 
 1757      -7.14     -12.70     12.69      0.00       92      107  1.00  0.40 
 1758      -7.16     -12.70     12.63      0.00       96      106  1.00  0.40 
 1759      -7.11     -12.70     12.77      0.00      105      109  1.00  0.40 
 1760      -7.14     -12.70     12.85      0.00       98       90  1.00  0.40 
 1761      -7.09     -12.70     12.72      0.00       92      107  1.00  0.40 
 1762      -7.00     -12.70     12.58      0.01      108      103  1.00  0.40 
 1763      -6.91     -12.70     12.50      0.00       98       87  1.00  0.40 
 1764      -6.95     -12.70     12.46      0.00      101       96  1.00  0.40 
 1765      -7.00     -12.70     12.62      0.00       99       88  1.00  0.40 
 1766      -6.95     -12.70     12.62      0.00      108       94  1.00  0.40 
 1767      -6.93     -12.70     12.47      0.00      110       93  1.00  0.40 
 1768      -6.96     -12.70     12.50      0.00      118      100  1.00  0.40 
 1769      -6.91     -12.70     12.44      0.00      101      104  1.00  0.40 
 1770      -6.90     -12.71     12.45      0.01      109       95  1.00  0.40 
 1771      -6.95     -12.71     12.60      0.01       94       94  1.00  0.40 
 1772      -6.96     -12.71     12.65      0.01      108      101  1.00  0.40 
 1773      -6.90     -12.71     12.61      0.01       95      107  1.00  0.40 
 1774      -6.97     -12.73     12.93      0.02      100      105  1.00  0.40 
 1775      -6.95     -12.74     12.76      0.03      112      111  1.00  0.40 
 1776      -6.92     -12.75     12.67      0.03      116       88  1.00  0.40 
 1777      -6.86     -12.79     12.73      0.06      110       95  1.00  0.40 
 1778      -6.93     -12.81     12.79      0.07       90      105  1.00  0.40 
 1779      -6.91     -12.82     12.91      0.08       98      110  1.00  0.40 
 1780      -6.91     -12.82     12.93      0.08       98      100  1.00  0.40 
 1781      -7.01     -12.77     13.12      0.04       91      110  1.00  0.40 
 1782      -6.99     -12.74     12.88      0.03      102       99  1.00  0.40 
 1783      -6.95     -12.74     13.01      0.03       99       98  1.00  0.40 
 1784      -6.98     -12.75     13.09      0.04      110      101  1.00  0.40 
 1785      -6.98     -12.74     13.21      0.03      105       99  1.00  0.40 
 1786      -6.98     -12.74     13.29      0.03       92      102  1.00  0.40 
 1787      -6.97     -12.76     13.15      0.05      103      102  1.00  0.40 
 1788      -6.96     -12.79     13.25      0.07      102      103  1.00  0.40 
 1789      -7.01     -12.77     13.48      0.06       98      102  1.00  0.40 
 1790      -6.99     -12.82     13.36      0.09       95       91  1.00  0.40 
 1791      -6.98     -12.80     13.41      0.08       97       89  1.00  0.40 
 1792      -7.00     -12.80     13.69      0.07      108       79  1.00  0.40 
