// Initial random seed:
5182641079958

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2928       5.91       2.86     25.52      1.76      101      107  1.00  0.40 
 2929       6.00       2.83     25.95      1.76      110      116  1.00  0.40 
 2930       6.08       2.80     26.14      1.75      103      101  1.00  0.40 
 2931       6.00       2.89     25.84      1.78      100       95  1.00  0.40 
 2932       6.08       3.05     26.19      1.74      103       88  1.00  0.40 
 2933       6.19       3.06     26.57      1.72      101       94  1.00  0.40 
 2934       6.20       3.04     26.48      1.72      112      105  1.00  0.40 
 2935       6.16       3.15     26.44      1.66      103       99  1.00  0.40 
 2936       6.24       3.21     26.49      1.58       99      102  1.00  0.40 
 2937       6.30       3.22     26.75      1.54       88      105  1.00  0.40 
 2938       6.41       3.34     27.02      1.38       94      102  1.00  0.40 
 2939       6.39       3.34     27.02      1.40      101       92  1.00  0.40 
 2940       6.39       3.45     27.03      1.24      107      100  1.00  0.40 
 2941       6.35       3.55     26.91      1.07       99      102  1.00  0.40 
 2942       6.30       3.56     26.75      1.10      102       99  1.00  0.40 
 2943       6.40       3.62     26.99      0.98      102      107  1.00  0.40 
 2944       6.58       3.61     27.43      1.03      108      101  1.00  0.40 
 2945       6.67       3.61     27.63      1.05      114      101  1.00  0.40 
 2946       6.73       3.58     27.79      1.07       98      100  1.00  0.40 
 2947       6.74       3.61     27.70      1.01      104       89  1.00  0.40 
 2948       6.58       3.60     27.26      1.02       99       87  1.00  0.40 
 2949       6.63       3.61     27.36      0.98       89       96  1.00  0.40 
 2950       6.65       3.62     27.32      0.94       93      102  1.00  0.40 
 2951       6.64       3.62     27.29      0.93      102       98  1.00  0.40 
 2952       6.73       3.65     27.54      0.89       80      107  1.00  0.40 
 2953       6.80       3.65     27.78      0.94       91       93  1.00  0.40 
 2954       6.92       3.64     27.91      0.97       96      109  1.00  0.40 
 2955       6.88       3.64     27.89      1.00      108      102  1.00  0.40 
 2956       6.89       3.68     27.93      0.84      105       98  1.00  0.40 
 2957       6.90       3.68     27.95      0.83       94       93  1.00  0.40 
 2958       6.88       3.70     27.95      0.72      103       96  1.00  0.40 
 2959       6.84       3.70     27.97      0.74      102      105  1.00  0.40 
 2960       6.83       3.70     28.03      0.73      101       94  1.00  0.40 
 2961       6.95       3.70     28.13      0.72      109      100  1.00  0.40 
 2962       6.97       3.69     28.11      0.76       94      100  1.00  0.40 
 2963       7.05       3.69     28.18      0.77      109       96  1.00  0.40 
 2964       7.17       3.70     28.24      0.74      100      111  1.00  0.40 
 2965       7.17       3.70     28.24      0.72       94      105  1.00  0.40 
 2966       7.08       3.69     28.19      0.78       97       90  1.00  0.40 
 2967       7.02       3.67     28.11      0.81      104      107  1.00  0.40 
 2968       7.04       3.66     28.15      0.83      104       94  1.00  0.40 
 2969       7.05       3.65     28.21      0.81      113      105  1.00  0.40 
 2970       7.01       3.64     28.13      0.79       88      102  1.00  0.40 
 2971       6.95       3.65     28.04      0.78      104       96  1.00  0.40 
 2972       6.97       3.69     28.12      0.66       92       96  1.00  0.40 
 2973       6.99       3.69     28.17      0.73       95      104  1.00  0.40 
 2974       7.02       3.69     28.21      0.76      102      105  1.00  0.40 
 2975       7.10       3.73     28.34      0.68      106       93  1.00  0.40 
 2976       7.19       3.73     28.56      0.76      101       89  1.00  0.40 
 2977       7.12       3.73     28.38      0.78       87       95  1.00  0.40 
 2978       7.02       3.73     28.23      0.64      101       88  1.00  0.40 
 2979       7.01       3.74     28.22      0.56      106      102  1.00  0.40 
 2980       7.13       3.78     28.42      0.32      108      107  1.00  0.40 
 2981       7.22       3.75     28.44      0.41      112      104  1.00  0.40 
 2982       7.33       3.71     28.64      0.51       90      106  1.00  0.40 
 2983       7.34       3.73     28.59      0.50      121      103  1.00  0.40 
 2984       7.28       3.69     28.52      0.50      106      103  1.00  0.40 
 2985       7.22       3.69     28.44      0.40      100      104  1.00  0.40 
 2986       7.22       3.70     28.32      0.45       80       89  1.00  0.40 
 2987       7.27       3.65     28.41      0.62      105      105  1.00  0.40 
 2988       7.47       3.65     28.61      0.72       88       94  1.00  0.40 
 2989       7.40       3.65     28.51      0.73       89      100  1.00  0.40 
 2990       7.51       3.67     28.64      0.64      100      104  1.00  0.40 
 2991       7.62       3.66     28.69      0.64      103      115  1.00  0.40 
 2992       7.64       3.72     28.71      0.50      103      108  1.00  0.40 
 2993       7.61       3.72     28.76      0.51      104      109  1.00  0.40 
 2994       7.79       3.72     28.85      0.48      101      107  1.00  0.40 
 2995       7.83       3.72     28.82      0.45       98       98  1.00  0.40 
 2996       7.82       3.70     28.88      0.40       92       96  1.00  0.40 
 2997       7.74       3.68     28.89      0.45      106       86  1.00  0.40 
 2998       7.74       3.71     28.89      0.59      117       93  1.00  0.40 
 2999       7.84       3.75     28.97      0.51      109       94  1.00  0.40 
 3000       7.86       3.77     28.94      0.55      102      100  1.00  0.40 
 3001       7.80       3.79     28.91      0.51      107       92  1.00  0.40 
 3002       7.72       3.79     28.93      0.42      105      106  1.00  0.40 
 3003       7.76       3.76     29.00      0.35      112      102  1.00  0.40 
 3004       7.73       3.76     28.82      0.28      116      106  1.00  0.40 
 3005       7.80       3.76     28.84      0.32       89       94  1.00  0.40 
 3006       7.76       3.77     28.66      0.29      102      109  1.00  0.40 
 3007       7.75       3.78     28.64      0.32      103       98  1.00  0.40 
 3008       7.69       3.79     28.70      0.41       88      106  1.00  0.40 
 3009       7.76       3.79     28.80      0.34       95      104  1.00  0.40 
 3010       7.70       3.82     28.76      0.34       94       94  1.00  0.40 
 3011       7.75       3.81     28.75      0.31      101      100  1.00  0.40 
 3012       7.72       3.81     28.73      0.27      101       96  1.00  0.40 
 3013       7.72       3.82     28.75      0.29      100      100  1.00  0.40 
 3014       7.73       3.82     28.82      0.26      109      102  1.00  0.40 
 3015       7.87       3.84     28.79      0.35       91       96  1.00  0.40 
 3016       7.91       3.83     28.92      0.33       97      111  1.00  0.40 
 3017       7.86       3.83     28.84      0.28       97      101  1.00  0.40 
 3018       7.97       3.82     29.00      0.24       88       94  1.00  0.40 
 3019       7.83       3.82     28.98      0.20       96      101  1.00  0.40 
 3020       7.67       3.82     29.00      0.19       87      107  1.00  0.40 
 3021       7.65       3.81     29.00      0.15       99       97  1.00  0.40 
 3022       7.57       3.82     28.98      0.23      103       99  1.00  0.40 
 3023       7.57       3.81     28.93      0.14       96      104  1.00  0.40 
 3024       7.64       3.81     28.99      0.12       94       99  1.00  0.40 
 3025       7.63       3.80     29.09      0.09      104       98  1.00  0.40 
 3026       7.83       3.79     29.10      0.03       82      100  1.00  0.40 
 3027       7.69       3.79     29.03      0.03       99      102  1.00  0.40 
 3028       7.64       3.80     28.93      0.05       83      109  1.00  0.40 
 3029       7.59       3.80     28.86      0.07       93       91  1.00  0.40 
 3030       7.76       3.80     28.94      0.06       85       96  1.00  0.40 
 3031       7.69       3.80     28.99      0.10       94      116  1.00  0.40 
 3032       7.68       3.81     28.96      0.18      106       95  1.00  0.40 
 3033       7.70       3.81     28.92      0.19       93       93  1.00  0.40 
 3034       7.62       3.82     28.96      0.20       98      103  1.00  0.40 
 3035       7.62       3.81     28.95      0.15      107       99  1.00  0.40 
 3036       7.59       3.82     28.86      0.23       94       98  1.00  0.40 
 3037       7.59       3.85     28.91      0.45      110       97  1.00  0.40 
 3038       7.53       3.87     28.82      0.59       95      109  1.00  0.40 
 3039       7.50       3.88     28.89      0.62       93      102  1.00  0.40 
 3040       7.58       3.88     28.89      0.65       90      102  1.00  0.40 
 3041       7.63       3.90     28.95      0.76      105       98  1.00  0.40 
 3042       7.60       3.89     28.92      0.71       94       91  1.00  0.40 
 3043       7.68       3.89     28.95      0.72       93      121  1.00  0.40 
 3044       7.78       3.91     29.13      0.81      101      105  1.00  0.40 
 3045       7.81       3.90     29.18      0.73      116       98  1.00  0.40 
 3046       7.81       3.90     29.20      0.76       81       98  1.00  0.40 
 3047       7.92       3.90     29.18      0.76      101       91  1.00  0.40 
 3048       7.94       3.89     29.31      0.70      109      100  1.00  0.40 
 3049       7.94       3.87     29.30      0.57      111       98  1.00  0.40 
 3050       8.00       3.86     29.20      0.50      106       93  1.00  0.40 
 3051       7.92       3.88     28.99      0.62       92       90  1.00  0.40 
 3052       7.90       3.90     28.98      0.75       87      113  1.00  0.40 
 3053       7.86       3.92     28.83      0.85       99       91  1.00  0.40 
 3054       7.84       3.95     28.77      1.02       96      102  1.00  0.40 
 3055       7.78       3.97     28.80      1.08       90      103  1.00  0.40 
 3056       7.72       3.97     28.75      1.06      111       97  1.00  0.40 
 3057       7.65       3.90     28.53      0.77       87      100  1.00  0.40 
 3058       7.62       3.91     28.58      0.82       95      104  1.00  0.40 
 3059       7.61       3.91     28.67      0.82       93       95  1.00  0.40 
 3060       7.46       3.92     28.84      0.85       89      106  1.00  0.40 
 3061       7.47       3.96     28.92      1.08       97       93  1.00  0.40 
 3062       7.48       3.94     28.95      0.97       87      109  1.00  0.40 
 3063       7.54       3.92     28.91      0.89      107      105  1.00  0.40 
 3064       7.51       3.93     28.88      0.93       99      110  1.00  0.40 
 3065       7.52       3.91     28.83      0.83      109      105  1.00  0.40 
 3066       7.49       3.90     28.78      0.77       92      106  1.00  0.40 
 3067       7.38       3.90     28.78      0.74       96       87  1.00  0.40 
 3068       7.36       3.89     28.77      0.72      101       94  1.00  0.40 
 3069       7.44       3.89     28.71      0.68       96       96  1.00  0.40 
 3070       7.48       3.89     28.69      0.69       97      113  1.00  0.40 
 3071       7.54       3.88     28.75      0.62       91      106  1.00  0.40 
 3072       7.53       3.87     28.66      0.59      105       95  1.00  0.40 
 3073       7.54       3.88     28.80      0.61      116      100  1.00  0.40 
 3074       7.51       3.89     28.79      0.67       92       97  1.00  0.40 
 3075       7.44       3.89     28.85      0.69       93      106  1.00  0.40 
 3076       7.50       3.90     28.88      0.62      110       92  1.00  0.40 
 3077       7.55       3.86     28.87      0.57      114      110  1.00  0.40 
 3078       7.57       3.86     28.86      0.62       91       97  1.00  0.40 
 3079       7.66       3.87     28.82      0.66      100       93  1.00  0.40 
 3080       7.67       3.86     28.89      0.63      103      105  1.00  0.40 
 3081       7.62       3.85     28.79      0.52      106      107  1.00  0.40 
 3082       7.67       3.84     28.79      0.51       91       98  1.00  0.40 
 3083       7.70       3.82     28.87      0.35       89      101  1.00  0.40 
 3084       7.71       3.84     28.98      0.53      101       96  1.00  0.40 
 3085       7.75       3.86     29.09      0.67       94       95  1.00  0.40 
 3086       7.72       3.85     29.15      0.68      107       95  1.00  0.40 
 3087       7.75       3.86     29.21      0.65      106      110  1.00  0.40 
 3088       7.64       3.85     29.24      0.62       92      104  1.00  0.40 
 3089       7.66       3.86     29.30      0.61      103      103  1.00  0.40 
 3090       7.67       3.86     29.37      0.55       93      104  1.00  0.40 
 3091       7.71       3.85     29.41      0.61      115       95  1.00  0.40 
 3092       7.70       3.86     29.39      0.69      104       99  1.00  0.40 
 3093       7.71       3.88     29.42      0.67       94      103  1.00  0.40 
 3094       7.70       3.91     29.38      0.87      106       98  1.00  0.40 
 3095       7.70       3.92     29.40      0.85      104       99  1.00  0.40 
 3096       7.70       3.91     29.32      0.79       88      115  1.00  0.40 
 3097       7.72       3.91     29.29      0.82       94      101  1.00  0.40 
 3098       7.72       3.91     29.31      0.80      100       94  1.00  0.40 
 3099       7.77       3.92     29.44      0.88      106      101  1.00  0.40 
 3100       7.83       3.91     29.53      0.86       94      108  1.00  0.40 
 3101       7.82       3.89     29.55      0.78      105       97  1.00  0.40 
 3102       7.74       3.87     29.58      0.81       95      110  1.00  0.40 
 3103       7.77       3.83     29.64      0.82       92       96  1.00  0.40 
 3104       7.77       3.82     29.70      0.84      119      112  1.00  0.40 
 3105       7.75       3.82     29.66      0.94      103      105  1.00  0.40 
 3106       7.77       3.80     29.62      0.85       98       97  1.00  0.40 
 3107       7.78       3.85     29.70      1.00      104      108  1.00  0.40 
 3108       7.85       3.85     29.82      1.04      107      102  1.00  0.40 
 3109       7.78       3.86     29.69      1.05       87      110  1.00  0.40 
 3110       7.77       3.82     29.63      1.00       99       82  1.00  0.40 
 3111       7.82       3.81     29.61      1.01       99      110  1.00  0.40 
 3112       7.79       3.84     29.55      1.09      104      100  1.00  0.40 
 3113       7.79       3.79     29.54      1.11      103      104  1.00  0.40 
 3114       7.83       3.80     29.62      1.09      105      107  1.00  0.40 
 3115       7.87       3.82     29.64      1.06      117      108  1.00  0.40 
 3116       7.84       3.83     29.83      0.94      101       90  1.00  0.40 
 3117       7.90       3.79     29.86      1.05      118       88  1.00  0.40 
 3118       7.87       3.77     29.79      1.04      112       91  1.00  0.40 
 3119       7.86       3.76     29.83      1.07       99      100  1.00  0.40 
 3120       7.86       3.78     29.90      1.01      104       96  1.00  0.40 
 3121       7.90       3.83     29.90      1.00      106       98  1.00  0.40 
 3122       7.88       3.86     29.79      1.05      106       98  1.00  0.40 
 3123       7.96       3.82     29.93      1.04      102      113  1.00  0.40 
 3124       7.95       3.82     29.98      1.03      105      120  1.00  0.40 
 3125       8.00       3.79     29.97      0.88      123       98  1.00  0.40 
 3126       8.08       3.76     30.03      0.85       94      109  1.00  0.40 
 3127       8.14       3.80     30.11      0.86      100       84  1.00  0.40 
 3128       8.07       3.81     29.96      0.88       99       98  1.00  0.40 
 3129       8.12       3.82     29.97      0.94       95       95  1.00  0.40 
 3130       8.13       3.79     29.96      0.96      100       98  1.00  0.40 
 3131       8.15       3.83     30.01      0.83      114      100  1.00  0.40 
 3132       8.14       3.82     29.96      0.89       88      101  1.00  0.40 
 3133       8.17       3.81     30.05      0.96      111      102  1.00  0.40 
 3134       8.22       3.84     30.20      0.91       97       86  1.00  0.40 
 3135       8.16       3.81     30.05      0.93       91      116  1.00  0.40 
 3136       8.17       3.77     30.15      0.86      114       95  1.00  0.40 
 3137       8.19       3.78     29.98      0.67      103      104  1.00  0.40 
 3138       8.20       3.81     29.86      0.54      113      102  1.00  0.40 
 3139       8.23       3.85     30.00      0.46       95      105  1.00  0.40 
 3140       8.18       3.87     29.80      0.57      100       94  1.00  0.40 
 3141       8.18       3.88     29.86      0.62       99      107  1.00  0.40 
 3142       8.16       3.87     29.87      0.57      100       95  1.00  0.40 
 3143       8.18       3.87     29.86      0.56      105      101  1.00  0.40 
 3144       8.22       3.87     29.89      0.55      104       94  1.00  0.40 
 3145       8.18       3.87     30.02      0.58      108       96  1.00  0.40 
 3146       8.13       3.91     30.07      0.80      101       98  1.00  0.40 
 3147       8.19       3.90     30.12      0.76       93      107  1.00  0.40 
 3148       8.20       3.90     30.12      0.75      115       89  1.00  0.40 
 3149       8.14       3.89     30.16      0.70       97      105  1.00  0.40 
 3150       8.09       3.88     30.21      0.66       88       85  1.00  0.40 
 3151       8.10       3.87     30.11      0.64      102       98  1.00  0.40 
 3152       8.13       3.89     30.08      0.75      107      109  1.00  0.40 
 3153       8.14       3.89     30.17      0.70       88       93  1.00  0.40 
 3154       8.07       3.89     30.16      0.69       98      105  1.00  0.40 
 3155       8.11       3.91     30.27      0.82      100       92  1.00  0.40 
 3156       8.01       3.90     30.25      0.74       96      101  1.00  0.40 
 3157       8.07       3.92     30.18      0.86      110       89  1.00  0.40 
 3158       8.05       3.93     30.18      0.95      101      117  1.00  0.40 
 3159       8.10       3.94     30.11      0.97      106       94  1.00  0.40 
 3160       8.18       3.95     30.17      1.00      100       95  1.00  0.40 
 3161       8.25       3.92     30.26      0.87      117      102  1.00  0.40 
 3162       8.19       3.90     30.19      0.82       99       94  1.00  0.40 
 3163       8.25       3.89     30.19      0.73       97      101  1.00  0.40 
 3164       8.32       3.87     30.22      0.61      102       96  1.00  0.40 
 3165       8.26       3.87     30.23      0.61      105       96  1.00  0.40 
 3166       8.29       3.86     30.28      0.54       93      105  1.00  0.40 
 3167       8.23       3.87     30.31      0.58       94       97  1.00  0.40 
 3168       8.26       3.88     30.30      0.62       90      102  1.00  0.40 
 3169       8.28       3.88     30.30      0.61      101      108  1.00  0.40 
 3170       8.19       3.89     30.24      0.69      109      101  1.00  0.40 
 3171       8.20       3.88     30.09      0.61       83      104  1.00  0.40 
 3172       8.22       3.86     30.17      0.49      106       95  1.00  0.40 
 3173       8.24       3.86     30.17      0.50      107      114  1.00  0.40 
 3174       8.18       3.88     30.02      0.65      104      102  1.00  0.40 
 3175       8.19       3.86     30.03      0.54      111      101  1.00  0.40 
 3176       8.19       3.87     30.02      0.58      103       93  1.00  0.40 
 3177       8.13       3.87     30.00      0.58       93       97  1.00  0.40 
 3178       8.25       3.89     30.09      0.71       88      102  1.00  0.40 
 3179       8.18       3.88     29.99      0.66       91      108  1.00  0.40 
 3180       8.20       3.88     29.99      0.64      103      103  1.00  0.40 
 3181       8.17       3.88     29.91      0.65       96      110  1.00  0.40 
 3182       8.18       3.91     29.92      0.81      119      112  1.00  0.40 
 3183       8.15       3.95     29.94      1.00      106       97  1.00  0.40 
 3184       8.16       3.97     29.95      1.12       97       99  1.00  0.40 
 3185       8.22       3.99     30.00      1.18      102       96  1.00  0.40 
 3186       8.24       4.00     30.01      1.22      100      102  1.00  0.40 
 3187       8.29       4.00     30.10      1.22      101      104  1.00  0.40 
 3188       8.26       4.00     30.07      1.24      104      103  1.00  0.40 
 3189       8.21       3.98     30.00      1.16      111       97  1.00  0.40 
 3190       8.15       3.97     29.97      1.12      102      107  1.00  0.40 
 3191       8.23       3.98     30.04      1.14      106       90  1.00  0.40 
 3192       8.31       3.99     30.07      1.16      112      105  1.00  0.40 
 3193       8.32       3.97     30.10      1.06      100       96  1.00  0.40 
 3194       8.28       3.97     30.05      1.08      105      104  1.00  0.40 
 3195       8.30       4.00     30.10      1.15      103       95  1.00  0.40 
 3196       8.22       3.97     30.01      1.06      101       87  1.00  0.40 
 3197       8.19       3.95     29.98      0.96      102       97  1.00  0.40 
 3198       8.23       3.96     30.09      1.00      101      104  1.00  0.40 
 3199       8.19       3.93     29.98      0.87      103       95  1.00  0.40 
 3200       8.17       3.89     30.00      0.67      108      118  1.00  0.40 
 3201       8.18       3.90     30.08      0.75      101       95  1.00  0.40 
 3202       8.28       3.87     30.16      0.60      107       99  1.00  0.40 
 3203       8.32       3.85     30.28      0.50       94      101  1.00  0.40 
 3204       8.36       3.83     30.25      0.47       98       83  1.00  0.40 
 3205       8.33       3.83     30.28      0.53      102      102  1.00  0.40 
 3206       8.30       3.83     30.29      0.59      107      112  1.00  0.40 
 3207       8.29       3.83     30.16      0.57      100      100  1.00  0.40 
 3208       8.37       3.84     30.14      0.64       93      114  1.00  0.40 
 3209       8.43       3.84     30.13      0.67       97      108  1.00  0.40 
 3210       8.47       3.84     30.16      0.76      102      106  1.00  0.40 
 3211       8.55       3.84     30.32      0.85       92       98  1.00  0.40 
 3212       8.59       3.84     30.39      0.87       91      102  1.00  0.40 
 3213       8.51       3.83     30.31      0.70       98      105  1.00  0.40 
 3214       8.60       3.80     30.24      0.56       90       91  1.00  0.40 
 3215       8.56       3.79     30.22      0.48      113       90  1.00  0.40 
 3216       8.61       3.81     30.23      0.58      110      100  1.00  0.40 
 3217       8.67       3.84     30.15      0.67      103      100  1.00  0.40 
 3218       8.70       3.84     30.17      0.62      108      100  1.00  0.40 
 3219       8.67       3.83     30.25      0.55      106      104  1.00  0.40 
 3220       8.72       3.83     30.40      0.63      114      101  1.00  0.40 
 3221       8.68       3.83     30.45      0.45      103       90  1.00  0.40 
 3222       8.69       3.84     30.43      0.51      106       94  1.00  0.40 
 3223       8.78       3.83     30.51      0.41       97      105  1.00  0.40 
 3224       8.82       3.87     30.66      0.66       94      116  1.00  0.40 
 3225       8.91       3.87     30.74      0.62      105       93  1.00  0.40 
 3226       8.89       3.87     30.75      0.63       93      103  1.00  0.40 
 3227       8.81       3.87     30.72      0.62      116      101  1.00  0.40 
 3228       8.85       3.87     30.78      0.65       97       96  1.00  0.40 
 3229       8.85       3.86     30.82      0.58      108      103  1.00  0.40 
 3230       8.86       3.84     30.86      0.41      113       89  1.00  0.40 
 3231       8.94       3.83     30.80      0.31       93      100  1.00  0.40 
 3232       8.95       3.84     30.68      0.38       95       95  1.00  0.40 
 3233       8.91       3.83     30.76      0.30       98       96  1.00  0.40 
 3234       9.02       3.84     30.76      0.37      103       99  1.00  0.40 
 3235       9.07       3.83     30.90      0.33      109      113  1.00  0.40 
 3236       9.13       3.85     30.92      0.41      103      101  1.00  0.40 
 3237       9.15       3.83     31.05      0.34      102       92  1.00  0.40 
 3238       9.12       3.85     30.98      0.42       96      106  1.00  0.40 
 3239       9.00       3.84     30.80      0.36      104       94  1.00  0.40 
 3240       8.97       3.84     30.90      0.38      109       97  1.00  0.40 
 3241       8.91       3.83     30.93      0.31       95      102  1.00  0.40 
 3242       8.91       3.83     30.82      0.31       96       92  1.00  0.40 
 3243       8.95       3.83     30.98      0.29       94      108  1.00  0.40 
 3244       8.96       3.83     30.93      0.32      108       98  1.00  0.40 
 3245       8.84       3.83     30.74      0.32       98       96  1.00  0.40 
 3246       8.89       3.84     30.75      0.32       93      100  1.00  0.40 
 3247       8.89       3.83     30.69      0.22       93      118  1.00  0.40 
 3248       8.97       3.83     30.72      0.20       94       99  1.00  0.40 
 3249       8.86       3.82     30.57      0.17      106      112  1.00  0.40 
 3250       8.83       3.82     30.49      0.14       98       95  1.00  0.40 
 3251       8.75       3.81     30.56      0.13      103       99  1.00  0.40 
 3252       8.85       3.81     30.53      0.14       84      112  1.00  0.40 
 3253       8.93       3.80     30.50      0.13       92      101  1.00  0.40 
 3254       8.96       3.80     30.44      0.07       96       99  1.00  0.40 
 3255       9.02       3.80     30.46      0.09      102      103  1.00  0.40 
 3256       9.10       3.81     30.47      0.14       95      102  1.00  0.40 
 3257       9.07       3.82     30.38      0.22      113      107  1.00  0.40 
 3258       9.10       3.81     30.34      0.18      107       97  1.00  0.40 
 3259       9.09       3.81     30.36      0.18      101       99  1.00  0.40 
 3260       9.14       3.82     30.34      0.22      109      105  1.00  0.40 
 3261       9.11       3.82     30.23      0.22      103      117  1.00  0.40 
 3262       9.11       3.83     30.26      0.28       96      102  1.00  0.40 
 3263       9.13       3.82     30.23      0.19      100      105  1.00  0.40 
 3264       9.13       3.83     30.22      0.28       93      100  1.00  0.40 
 3265       9.07       3.83     30.18      0.27       98       96  1.00  0.40 
 3266       9.07       3.83     30.17      0.30      100       95  1.00  0.40 
 3267       9.04       3.84     30.14      0.37      101       98  1.00  0.40 
 3268       9.05       3.83     30.12      0.32      106       98  1.00  0.40 
 3269       9.03       3.85     30.11      0.45       91       99  1.00  0.40 
 3270       9.05       3.84     30.06      0.38      108       92  1.00  0.40 
 3271       9.06       3.84     30.15      0.37      110       92  1.00  0.40 
 3272       9.07       3.83     30.18      0.32       96       97  1.00  0.40 
 3273       9.09       3.83     30.25      0.31       98      108  1.00  0.40 
 3274       9.08       3.82     30.27      0.22      121       93  1.00  0.40 
 3275       9.07       3.83     30.36      0.35       96      101  1.00  0.40 
 3276       9.08       3.83     30.38      0.37       96       87  1.00  0.40 
 3277       9.11       3.84     30.39      0.34      103      100  1.00  0.40 
 3278       9.08       3.83     30.48      0.30      110       94  1.00  0.40 
 3279       9.04       3.84     30.41      0.45      113      101  1.00  0.40 
 3280       9.01       3.84     30.53      0.45      102       96  1.00  0.40 
 3281       9.01       3.85     30.51      0.45      105      112  1.00  0.40 
 3282       8.91       3.83     30.39      0.32      100      109  1.00  0.40 
 3283       8.95       3.84     30.44      0.42      110       88  1.00  0.40 
 3284       8.89       3.83     30.39      0.36       98      103  1.00  0.40 
 3285       8.93       3.83     30.32      0.32       94      111  1.00  0.40 
 3286       8.94       3.82     30.21      0.29      103      110  1.00  0.40 
 3287       8.96       3.82     30.17      0.35       92       94  1.00  0.40 
 3288       8.97       3.80     30.11      0.24       91       98  1.00  0.40 
 3289       9.04       3.82     30.10      0.27      103       90  1.00  0.40 
 3290       9.02       3.82     30.08      0.31       93       95  1.00  0.40 
 3291       9.00       3.85     30.07      0.42      102       85  1.00  0.40 
 3292       8.99       3.85     30.01      0.42       92       98  1.00  0.40 
 3293       8.96       3.84     30.02      0.36       97      100  1.00  0.40 
 3294       9.00       3.84     30.02      0.34       95      107  1.00  0.40 
 3295       9.03       3.83     30.04      0.28      103      104  1.00  0.40 
 3296       9.01       3.81     30.02      0.13      101       92  1.00  0.40 
 3297       8.98       3.81     29.99      0.15       93       95  1.00  0.40 
 3298       8.96       3.81     30.01      0.12      103       97  1.00  0.40 
 3299       8.97       3.81     30.01      0.19       99       94  1.00  0.40 
 3300       8.97       3.82     29.99      0.20       97      103  1.00  0.40 
 3301       8.93       3.82     30.03      0.26      106       94  1.00  0.40 
 3302       8.95       3.82     30.00      0.29       92       90  1.00  0.40 
 3303       8.96       3.81     29.98      0.18      108       90  1.00  0.40 
 3304       8.95       3.82     30.00      0.24       98       95  1.00  0.40 
 3305       9.00       3.81     30.07      0.17       87      106  1.00  0.40 
 3306       8.99       3.81     30.06      0.15       93      101  1.00  0.40 
 3307       9.03       3.81     30.10      0.15      102      102  1.00  0.40 
 3308       9.03       3.80     30.11      0.04      100      101  1.00  0.40 
 3309       9.05       3.79     30.05      0.01       97      109  1.00  0.40 
 3310       9.08       3.79     30.11      0.01      105       95  1.00  0.40 
 3311       9.09       3.79     30.14      0.01       97      110  1.00  0.40 
 3312       9.10       3.79     30.16      0.01       99       96  1.00  0.40 
 3313       9.08       3.79     30.18      0.01      110      109  1.00  0.40 
 3314       9.10       3.79     30.16      0.01       98       95  1.00  0.40 
 3315       9.15       3.79     30.19      0.00      102       92  1.00  0.40 
 3316       9.13       3.79     30.17      0.00      113       99  1.00  0.40 
 3317       9.13       3.79     30.26      0.00      106      101  1.00  0.40 
 3318       9.13       3.79     30.19      0.00       94      103  1.00  0.40 
 3319       9.13       3.79     30.18      0.00       97       95  1.00  0.40 
 3320       9.13       3.79     30.20      0.00      107       95  1.00  0.40 
 3321       9.13       3.79     30.21      0.00      110       98  1.00  0.40 
 3322       9.12       3.79     30.23      0.00       99       97  1.00  0.40 
 3323       9.13       3.79     30.21      0.00      102       98  1.00  0.40 
 3324       9.13       3.79     30.21      0.00      103      101  1.00  0.40 
 3325       9.14       3.80     30.22      0.01      106      101  1.00  0.40 
 3326       9.14       3.81     30.22      0.02       97      100  1.00  0.40 
 3327       9.15       3.82     30.08      0.03      103      104  1.00  0.40 
 3328       9.15       3.80     30.15      0.01       94      106  1.00  0.40 
 3329       9.14       3.80     30.13      0.01      105       94  1.00  0.40 
 3330       9.13       3.81     30.14      0.02      100       96  1.00  0.40 
 3331       9.12       3.81     30.19      0.02       83       97  1.00  0.40 
 3332       9.09       3.81     30.26      0.02      103      102  1.00  0.40 
 3333       9.08       3.80     30.25      0.01      101      101  1.00  0.40 
 3334       9.09       3.80     30.15      0.01       93      101  1.00  0.40 
 3335       9.14       3.79     30.17      0.00       84      103  1.00  0.40 
 3336       9.16       3.79     30.14      0.00      100       92  1.00  0.40 
 3337       9.18       3.79     30.14      0.01       98       95  1.00  0.40 
 3338       9.16       3.79     30.15      0.02       90      105  1.00  0.40 
 3339       9.15       3.80     30.12      0.02      102      114  1.00  0.40 
 3340       9.18       3.79     30.16      0.01       89      119  1.00  0.40 
 3341       9.19       3.79     30.20      0.00      100      101  1.00  0.40 
 3342       9.17       3.79     30.23      0.00       96       93  1.00  0.40 
 3343       9.18       3.79     30.25      0.00      109      101  1.00  0.40 
