// Initial random seed:
5237793149829

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1586       3.19       3.27     76.00      1.52       10     1007  1.00  0.40 
 1587       3.19       3.31     76.00      1.50        8      986  1.00  0.40 
 1588       3.19       3.35     76.00      1.46       11      990  1.00  0.40 
 1589       3.29       3.34     76.21      1.52        9      979  1.00  0.40 
 1590       3.29       3.42     76.21      1.50        9     1002  1.00  0.40 
 1591       3.27       3.47     76.17      1.48       11      983  1.00  0.40 
 1592       3.25       3.48     76.14      1.50       14      998  1.00  0.40 
 1593       3.29       3.50     76.21      1.47        9      969  1.00  0.40 
 1594       3.27       3.51     76.17      1.50       11     1003  1.00  0.40 
 1595       3.19       3.55     76.00      1.50        8      976  1.00  0.40 
 1596       3.19       3.52     76.00      1.53        9      990  1.00  0.40 
 1597       3.19       3.53     76.00      1.56        7      992  1.00  0.40 
 1598       3.19       3.52     76.00      1.62        7     1022  1.00  0.40 
 1599       3.19       3.52     76.00      1.66       12     1012  1.00  0.40 
 1600       3.19       3.53     76.00      1.67       10      987  1.00  0.40 
 1601       3.19       3.52     76.00      1.74        7     1013  1.00  0.40 
 1602       3.19       3.54     76.00      1.77       11     1009  1.00  0.40 
 1603       3.19       3.56     76.00      1.79        9     1012  1.00  0.40 
 1604       3.19       3.58     76.00      1.81        9      998  1.00  0.40 
 1605       3.29       3.56     76.19      1.86       10     1002  1.00  0.40 
 1606       3.29       3.55     76.19      1.93       10      991  1.00  0.40 
 1607       3.19       3.58     76.00      1.96        7     1015  1.00  0.40 
 1608       3.19       3.57     76.00      2.02       10     1028  1.00  0.40 
 1609       3.19       3.57     76.00      2.05        8     1027  1.00  0.40 
 1610       3.19       3.55     76.00      2.10       13      994  1.00  0.40 
 1611       3.19       3.55     76.00      2.13       11     1001  1.00  0.40 
 1612       3.19       3.54     76.00      2.18       10      970  1.00  0.40 
 1613       3.19       3.54     76.00      2.24       10      996  1.00  0.40 
 1614       3.19       3.53     76.00      2.27       11      981  1.00  0.40 
 1615       3.19       3.52     76.00      2.31       17     1015  1.00  0.40 
 1616       3.19       3.52     76.00      2.34        6     1043  1.00  0.40 
 1617       3.19       3.51     76.00      2.38        9      978  1.00  0.40 
 1618       3.19       3.49     76.00      2.43        9      995  1.00  0.40 
 1619       3.19       3.49     76.00      2.45        7     1007  1.00  0.40 
 1620       3.19       3.48     76.00      2.48        8      991  1.00  0.40 
 1621       3.19       3.47     76.00      2.50       10     1021  1.00  0.40 
 1622       3.19       3.47     76.00      2.50       11     1007  1.00  0.40 
 1623       3.19       3.46     76.00      2.52       13      973  1.00  0.40 
 1624       3.19       3.46     76.00      2.54        5     1042  1.00  0.40 
 1625       3.19       3.45     76.00      2.56       11      956  1.00  0.40 
 1626       3.19       3.43     76.00      2.59       11     1010  1.00  0.40 
 1627       3.19       3.43     76.00      2.60       14     1022  1.00  0.40 
 1628       3.19       3.45     76.00      2.57       11      988  1.00  0.40 
 1629       3.10       3.45     76.15      2.58       13      991  1.00  0.40 
 1630       2.91       3.44     76.44      2.57       12     1018  1.00  0.40 
 1631       2.51       3.42     77.17      2.59        8      959  1.00  0.40 
 1632       2.03       3.38     77.21      2.64        9      995  1.00  0.40 
 1633       2.00       3.31     77.36      2.71       10      974  1.00  0.40 
 1634       2.01       3.23     77.33      2.78       11      996  1.00  0.40 
 1635       2.04       3.17     77.16      2.87       12      996  1.00  0.40 
 1636       1.99       3.08     77.40      2.88        9     1015  1.00  0.40 
 1637       1.98       3.00     77.44      2.91        8     1030  1.00  0.40 
 1638       1.90       2.92     77.70      2.90       11     1000  1.00  0.40 
 1639       1.88       2.83     77.86      2.84       13     1006  1.00  0.40 
 1640       1.82       2.74     78.03      2.73       10      996  1.00  0.40 
 1641       1.74       2.64     78.23      2.64       13      985  1.00  0.40 
 1642       1.71       2.58     78.28      2.56        6     1024  1.00  0.40 
 1643       1.68       2.50     78.00      2.43        8     1004  1.00  0.40 
 1644       1.68       2.43     78.00      2.28       10     1013  1.00  0.40 
 1645       1.68       2.34     78.00      2.07        7      996  1.00  0.40 
 1646       1.68       2.27     78.00      1.87       11     1006  1.00  0.40 
 1647       1.68       2.22     78.00      1.77       13     1020  1.00  0.40 
 1648       1.68       2.16     78.00      1.53        8     1000  1.00  0.40 
 1649       1.68       2.10     78.16      1.35       12     1003  1.00  0.40 
 1650       1.68       2.04     78.17      1.24       11      990  1.00  0.40 
 1651       1.68       2.00     78.21      1.14        9      991  1.00  0.40 
 1652       1.67       1.98     78.23      1.08        8     1024  1.00  0.40 
 1653       1.68       1.95     78.16      1.01       12      990  1.00  0.40 
 1654       1.67       1.95     78.44      0.97        8      982  1.00  0.40 
 1655       1.67       1.92     78.28      0.94       13     1024  1.00  0.40 
 1656       1.67       1.91     78.40      0.91        9     1049  1.00  0.40 
 1657       1.66       1.90     78.56      0.87        9      993  1.00  0.40 
 1658       1.66       1.88     78.56      0.87        9     1001  1.00  0.40 
 1659       1.66       1.87     78.67      0.83        7     1007  1.00  0.40 
 1660       1.59       1.87     78.84      0.80        8      970  1.00  0.40 
 1661       1.52       1.87     78.80      0.80       11     1020  1.00  0.40 
 1662       1.35       1.85     79.03      0.82       10      973  1.00  0.40 
 1663       1.20       1.85     78.98      0.84        8     1016  1.00  0.40 
 1664       1.18       1.83     78.99      0.90       11      991  1.00  0.40 
 1665       1.13       1.81     79.00      0.94       10      990  1.00  0.40 
 1666       1.13       1.79     79.00      0.98        9      994  1.00  0.40 
 1667       1.13       1.78     79.00      1.05       13     1031  1.00  0.40 
 1668       1.13       1.74     79.00      1.12       12     1018  1.00  0.40 
 1669       1.13       1.73     79.00      1.17        8     1010  1.00  0.40 
 1670       1.13       1.70     79.00      1.24       17     1026  1.00  0.40 
 1671       1.13       1.68     79.00      1.29       16     1007  1.00  0.40 
 1672       1.13       1.66     79.00      1.34       14      993  1.00  0.40 
 1673       1.13       1.64     79.00      1.38        9      983  1.00  0.40 
 1674       1.13       1.62     79.00      1.42        8      956  1.00  0.40 
 1675       1.07       1.59     79.19      1.50       10     1033  1.00  0.40 
 1676       0.95       1.55     79.51      1.56       10      995  1.00  0.40 
 1677       0.58       1.51     79.94      1.62        7     1034  1.00  0.40 
 1678      -0.19       1.47     80.50      1.67        6     1020  1.00  0.40 
 1679      -0.59       1.44     80.35      1.67        9      972  1.00  0.40 
 1680      -0.90       1.42     80.00      1.68       12     1002  1.00  0.40 
 1681      -0.90       1.40     80.00      1.69       12     1019  1.00  0.40 
 1682      -0.90       1.38     80.00      1.69        7     1016  1.00  0.40 
 1683      -0.90       1.35     80.00      1.66       13     1000  1.00  0.40 
 1684      -0.90       1.33     80.00      1.66       14     1022  1.00  0.40 
 1685      -0.90       1.31     80.00      1.66        6      995  1.00  0.40 
 1686      -0.90       1.29     80.00      1.64        8      981  1.00  0.40 
 1687      -0.90       1.26     80.00      1.60       10      988  1.00  0.40 
 1688      -0.90       1.23     80.00      1.61        6      971  1.00  0.40 
 1689      -0.90       1.19     80.00      1.59       13     1019  1.00  0.40 
 1690      -0.90       1.17     80.00      1.58        5     1034  1.00  0.40 
 1691      -0.90       1.11     80.00      1.52       12      991  1.00  0.40 
 1692      -0.90       1.08     80.00      1.56       10      982  1.00  0.40 
 1693      -0.90       1.02     80.00      1.58       11      996  1.00  0.40 
 1694      -0.90       0.96     80.00      1.64        8     1029  1.00  0.40 
 1695      -0.90       0.90     80.00      1.68       10      968  1.00  0.40 
 1696      -0.90       0.77     80.00      1.74       18     1021  1.00  0.40 
 1697      -0.90       0.67     80.00      1.81       10     1018  1.00  0.40 
 1698      -0.90       0.55     80.00      1.82        8     1013  1.00  0.40 
 1699      -0.90       0.43     80.00      1.87       10      970  1.00  0.40 
 1700      -0.68       0.30     80.21      1.87        9      982  1.00  0.40 
 1701      -0.90       0.24     80.00      1.91       10     1008  1.00  0.40 
 1702      -0.90       0.13     80.00      1.90       10     1031  1.00  0.40 
 1703      -0.90       0.03     80.00      1.87        6      999  1.00  0.40 
 1704      -0.90      -0.09     80.00      1.85       11     1028  1.00  0.40 
 1705      -0.90      -0.22     80.00      1.90        8      990  1.00  0.40 
 1706      -0.81      -0.29     80.16      1.91       12     1019  1.00  0.40 
 1707      -0.90      -0.35     80.00      1.87        9      966  1.00  0.40 
 1708      -0.90      -0.44     80.00      1.86        7     1001  1.00  0.40 
 1709      -0.90      -0.53     80.00      1.83       13      994  1.00  0.40 
 1710      -0.90      -0.59     80.00      1.80       11      951  1.00  0.40 
 1711      -0.90      -0.66     80.00      1.73       11      985  1.00  0.40 
 1712      -0.80      -0.71     80.19      1.66       10     1003  1.00  0.40 
 1713      -0.79      -0.72     80.21      1.69        9     1013  1.00  0.40 
 1714      -0.51      -0.76     80.61      1.63        8     1002  1.00  0.40 
 1715      -0.18      -0.74     80.91      1.67       10     1010  1.00  0.40 
 1716       0.00      -0.70     80.98      1.67        8     1009  1.00  0.40 
 1717       0.13      -0.63     81.00      1.71       10     1020  1.00  0.40 
 1718       0.13      -0.57     81.00      1.78       15      960  1.00  0.40 
 1719       0.13      -0.52     81.00      1.85        9     1037  1.00  0.40 
 1720       0.13      -0.43     81.00      1.92        8      979  1.00  0.40 
 1721       0.13      -0.39     81.00      1.95       13      981  1.00  0.40 
 1722       0.19      -0.35     81.23      1.98        8      978  1.00  0.40 
 1723       0.25      -0.30     81.44      2.02       12      977  1.00  0.40 
 1724       0.29      -0.26     81.56      2.04       12     1021  1.00  0.40 
 1725       0.32      -0.21     81.64      2.07       10      988  1.00  0.40 
 1726       0.33      -0.16     81.67      2.12        7     1019  1.00  0.40 
 1727       0.44      -0.13     81.89      2.13        6     1005  1.00  0.40 
 1728       0.53      -0.07     81.98      2.17        7      979  1.00  0.40 
 1729       0.56      -0.01     81.99      2.18       13     1025  1.00  0.40 
 1730       0.56       0.03     81.99      2.17       13     1041  1.00  0.40 
 1731       0.55       0.09     81.99      2.22       10     1014  1.00  0.40 
 1732       0.54       0.15     81.99      2.24        9     1029  1.00  0.40 
 1733       0.55       0.20     81.99      2.23       12      957  1.00  0.40 
 1734       0.50       0.25     81.96      2.24        5     1020  1.00  0.40 
 1735       0.48       0.29     81.94      2.27        8      979  1.00  0.40 
 1736       0.59       0.32     82.00      2.25        9      999  1.00  0.40 
 1737       0.59       0.35     82.00      2.22       11     1016  1.00  0.40 
 1738       0.59       0.38     82.00      2.22       11     1029  1.00  0.40 
 1739       0.60       0.42     82.13      2.21       15      965  1.00  0.40 
 1740       0.60       0.45     82.16      2.18       12     1011  1.00  0.40 
 1741       0.62       0.47     82.35      2.20       11     1010  1.00  0.40 
 1742       0.75       0.49     82.57      2.16       10     1028  1.00  0.40 
 1743       1.13       0.50     83.05      2.16        8     1012  1.00  0.40 
 1744       1.88       0.55     83.00      2.07        8      955  1.00  0.40 
 1745       1.88       0.61     83.00      2.03       10     1020  1.00  0.40 
 1746       1.88       0.65     83.00      1.97        5     1030  1.00  0.40 
 1747       1.88       0.69     83.00      1.83       10     1043  1.00  0.40 
 1748       1.88       0.72     83.00      1.74        9     1031  1.00  0.40 
 1749       1.88       0.76     83.00      1.72        8      984  1.00  0.40 
 1750       1.88       0.79     83.00      1.78        9      985  1.00  0.40 
 1751       1.88       0.82     83.00      1.79        9      984  1.00  0.40 
 1752       1.88       0.85     83.00      1.75        4      964  1.00  0.40 
 1753       1.88       0.86     83.00      1.71       10     1024  1.00  0.40 
 1754       1.88       0.88     83.00      1.69       10      950  1.00  0.40 
 1755       1.88       0.91     83.00      1.70       12      995  1.00  0.40 
 1756       1.88       0.93     83.00      1.68       12      979  1.00  0.40 
 1757       1.88       0.94     83.00      1.64       12      997  1.00  0.40 
 1758       1.88       0.96     83.00      1.66       11     1017  1.00  0.40 
 1759       1.88       0.99     83.00      1.70       13     1002  1.00  0.40 
 1760       1.88       1.00     83.00      1.74       12      946  1.00  0.40 
 1761       1.88       1.01     83.00      1.74       10      999  1.00  0.40 
 1762       1.88       1.04     83.00      1.80       12      984  1.00  0.40 
 1763       1.88       1.06     83.00      1.85       14      992  1.00  0.40 
 1764       1.88       1.07     83.00      1.85       16     1002  1.00  0.40 
 1765       1.37       1.09     83.44      1.96        4     1022  1.00  0.40 
 1766       1.37       1.11     83.44      1.98       12      987  1.00  0.40 
 1767       0.97       1.12     83.69      2.01        9      996  1.00  0.40 
 1768       0.74       1.12     83.80      1.99        9      967  1.00  0.40 
 1769       0.56       1.12     83.87      1.99       14      974  1.00  0.40 
 1770       0.76       1.12     83.79      2.00       11     1018  1.00  0.40 
 1771       0.39       1.11     83.93      2.00       11     1012  1.00  0.40 
 1772      -0.17       1.10     84.00      1.93       10      998  1.00  0.40 
 1773      -0.17       1.07     84.00      1.92       10     1030  1.00  0.40 
 1774      -0.17       1.04     84.00      1.89       10     1006  1.00  0.40 
 1775      -0.17       1.00     84.00      1.84        9      984  1.00  0.40 
 1776      -0.17       0.96     84.00      1.75       13      976  1.00  0.40 
 1777      -0.17       0.93     84.00      1.77        9      970  1.00  0.40 
 1778      -0.17       0.91     84.00      1.73       12     1018  1.00  0.40 
 1779      -0.17       0.88     84.00      1.70       13      991  1.00  0.40 
 1780      -0.17       0.85     84.00      1.72       10     1002  1.00  0.40 
 1781      -0.17       0.82     84.00      1.75       12      992  1.00  0.40 
 1782      -0.17       0.79     84.00      1.72       10     1007  1.00  0.40 
 1783      -0.17       0.76     84.00      1.74       13     1005  1.00  0.40 
 1784      -0.17       0.73     84.00      1.76       10      969  1.00  0.40 
 1785      -0.17       0.71     84.00      1.74       12      987  1.00  0.40 
 1786      -0.17       0.68     84.00      1.78        8      996  1.00  0.40 
 1787      -0.17       0.63     84.00      1.86       11      990  1.00  0.40 
 1788      -0.17       0.61     84.00      1.88       13      997  1.00  0.40 
 1789      -0.17       0.58     84.00      1.89       11     1004  1.00  0.40 
 1790      -0.17       0.54     84.00      1.83       10     1000  1.00  0.40 
 1791      -0.17       0.49     84.00      1.89        9     1021  1.00  0.40 
 1792      -0.17       0.46     84.00      1.90        9     1018  1.00  0.40 
 1793      -0.17       0.42     84.00      1.97       14      998  1.00  0.40 
 1794      -0.17       0.38     84.00      2.04        9     1015  1.00  0.40 
 1795      -0.17       0.33     84.00      2.04       13      962  1.00  0.40 
 1796      -0.17       0.30     84.00      2.02       14     1016  1.00  0.40 
 1797      -0.17       0.28     84.00      2.01       12      996  1.00  0.40 
 1798      -0.17       0.25     84.00      2.00       10     1010  1.00  0.40 
 1799      -0.22       0.21     84.23      2.12        8      977  1.00  0.40 
 1800      -0.22       0.18     84.21      2.15        9      981  1.00  0.40 
 1801      -0.28       0.15     84.47      2.23       11     1041  1.00  0.40 
 1802      -0.31       0.11     84.61      2.22        8     1003  1.00  0.40 
 1803      -0.41       0.07     84.86      2.28        8      944  1.00  0.40 
 1804      -0.62       0.03     85.01      2.28        9     1003  1.00  0.40 
 1805      -1.29      -0.01     85.57      2.31        9     1005  1.00  0.40 
 1806      -1.45      -0.05     85.64      2.33        9      953  1.00  0.40 
 1807      -1.81      -0.11     85.64      2.35        9     1026  1.00  0.40 
 1808      -1.97      -0.17     85.58      2.41       10      983  1.00  0.40 
 1809      -2.10      -0.23     85.44      2.40        6     1017  1.00  0.40 
 1810      -2.13      -0.33     85.49      2.39        7      979  1.00  0.40 
 1811      -2.30      -0.42     85.70      2.42        9     1016  1.00  0.40 
 1812      -2.53      -0.53     85.94      2.40       12      992  1.00  0.40 
 1813      -2.34      -0.59     85.76      2.37        7      999  1.00  0.40 
 1814      -2.48      -0.68     85.84      2.38       10     1006  1.00  0.40 
 1815      -2.33      -0.75     85.70      2.39        9      989  1.00  0.40 
 1816      -2.40      -0.82     85.72      2.41       13      990  1.00  0.40 
 1817      -2.57      -0.89     86.00      2.46        6     1003  1.00  0.40 
 1818      -2.75      -0.98     86.00      2.44       11      993  1.00  0.40 
 1819      -2.68      -1.04     85.96      2.43        5      969  1.00  0.40 
 1820      -2.91      -1.13     86.16      2.48       10      988  1.00  0.40 
 1821      -3.26      -1.18     85.98      2.53        7      998  1.00  0.40 
 1822      -3.31      -1.24     85.99      2.52       10     1004  1.00  0.40 
 1823      -3.32      -1.30     85.99      2.57       11      979  1.00  0.40 
 1824      -3.63      -1.39     86.19      2.63       10     1018  1.00  0.40 
 1825      -3.79      -1.47     86.33      2.67       11     1007  1.00  0.40 
 1826      -3.83      -1.55     86.36      2.73       10      985  1.00  0.40 
 1827      -3.93      -1.65     86.44      2.78       12     1004  1.00  0.40 
 1828      -3.93      -1.79     86.44      2.82       12      999  1.00  0.40 
 1829      -4.03      -1.92     86.51      2.85       10      998  1.00  0.40 
 1830      -4.10      -2.09     86.56      2.94        9      955  1.00  0.40 
 1831      -4.58      -2.29     86.82      2.96        7     1007  1.00  0.40 
 1832      -5.05      -2.41     86.96      3.01       10      977  1.00  0.40 
 1833      -5.45      -2.55     87.00      3.02       10      985  1.00  0.40 
 1834      -5.45      -2.71     87.00      3.06       13      993  1.00  0.40 
 1835      -5.45      -2.94     87.00      3.09        9      991  1.00  0.40 
 1836      -5.45      -3.18     87.00      3.09        7     1024  1.00  0.40 
 1837      -5.45      -3.45     87.00      3.09       11      966  1.00  0.40 
 1838      -5.45      -3.77     87.00      3.02        9      968  1.00  0.40 
 1839      -5.45      -4.10     87.00      2.88       13      981  1.00  0.40 
 1840      -5.45      -4.33     87.00      2.73       11     1021  1.00  0.40 
 1841      -5.45      -4.56     87.00      2.58       16     1005  1.00  0.40 
 1842      -5.45      -4.70     87.00      2.43       10      994  1.00  0.40 
 1843      -5.45      -4.80     87.00      2.43        8      992  1.00  0.40 
 1844      -5.55      -4.90     87.23      2.44        8      983  1.00  0.40 
 1845      -5.76      -4.94     87.61      2.40        8     1001  1.00  0.40 
 1846      -5.90      -4.97     87.79      2.30       11      980  1.00  0.40 
 1847      -6.26      -5.00     88.17      2.24       11      998  1.00  0.40 
 1848      -6.32      -5.02     88.28      2.27       13      991  1.00  0.40 
 1849      -6.49      -5.03     88.56      2.28        9      972  1.00  0.40 
 1850      -6.39      -5.03     88.84      2.33        8      991  1.00  0.40 
 1851      -6.44      -5.05     88.44      2.44        8     1000  1.00  0.40 
 1852      -6.47      -5.06     88.51      2.48       10      994  1.00  0.40 
 1853      -6.63      -5.07     88.80      2.54        9      999  1.00  0.40 
 1854      -6.81      -5.09     89.06      2.60       14     1000  1.00  0.40 
 1855      -6.88      -5.14     89.20      2.69       11      994  1.00  0.40 
 1856      -7.14      -5.21     89.67      2.74       10     1010  1.00  0.40 
 1857      -7.11      -5.29     89.49      2.76       14      991  1.00  0.40 
 1858      -7.29      -5.41     89.28      2.70        6     1008  1.00  0.40 
 1859      -7.25      -5.65     89.38      2.72       12      959  1.00  0.40 
 1860      -7.25      -5.92     89.41      2.77        9      993  1.00  0.40 
 1861      -7.20      -6.12     89.55      2.65       13     1002  1.00  0.40 
 1862      -7.19      -6.37     89.51      2.68       10      997  1.00  0.40 
 1863      -7.22      -6.61     89.44      2.66       12     1007  1.00  0.40 
 1864      -7.29      -6.81     89.23      2.65        8     1040  1.00  0.40 
 1865      -7.27      -6.93     89.31      2.61       12     1020  1.00  0.40 
 1866      -7.21      -7.00     89.47      2.59       11     1002  1.00  0.40 
 1867      -7.19      -7.04     89.51      2.58       10      988  1.00  0.40 
 1868      -7.11      -7.12     89.69      2.62        9      991  1.00  0.40 
 1869      -7.11      -7.15     89.69      2.68        9      996  1.00  0.40 
 1870      -7.08      -7.21     89.75      2.63       10      972  1.00  0.40 
 1871      -6.96      -7.24     89.92      2.70        7     1042  1.00  0.40 
 1872      -6.97      -7.21     89.91      2.70       10     1001  1.00  0.40 
 1873      -6.88      -7.15     89.98      2.68       13      990  1.00  0.40 
 1874      -7.02      -7.10     89.84      2.73        5      994  1.00  0.40 
 1875      -7.11      -7.09     89.69      2.76        9      980  1.00  0.40 
 1876      -7.06      -7.14     89.79      2.69       11     1001  1.00  0.40 
 1877      -7.03      -7.16     89.83      2.66       12     1016  1.00  0.40 
 1878      -6.91      -7.13     89.96      2.64        5     1016  1.00  0.40 
 1879      -6.96      -7.16     89.92      2.66        7     1004  1.00  0.40 
 1880      -6.91      -7.12     89.96      2.66       10      983  1.00  0.40 
 1881      -6.94      -7.13     89.94      2.64       12     1005  1.00  0.40 
 1882      -6.93      -7.11     89.95      2.58       13     1010  1.00  0.40 
 1883      -7.00      -7.15     89.87      2.57       14     1026  1.00  0.40 
 1884      -7.00      -7.07     89.87      2.50       11      988  1.00  0.40 
 1885      -7.08      -7.07     89.75      2.50       12      990  1.00  0.40 
 1886      -7.18      -7.08     89.56      2.47        6      996  1.00  0.40 
 1887      -7.21      -7.11     89.47      2.48       11     1009  1.00  0.40 
 1888      -7.25      -7.18     89.52      2.52       14     1013  1.00  0.40 
 1889      -7.32      -7.13     89.32      2.49       12     1019  1.00  0.40 
 1890      -7.32      -7.19     89.16      2.55       12     1004  1.00  0.40 
 1891      -7.29      -7.20     89.25      2.58       15     1026  1.00  0.40 
 1892      -7.22      -7.24     89.44      2.56       12      989  1.00  0.40 
 1893      -7.20      -7.30     89.49      2.60       14      992  1.00  0.40 
 1894      -7.08      -7.28     89.75      2.59       10      996  1.00  0.40 
 1895      -7.11      -7.26     89.69      2.61        9      989  1.00  0.40 
 1896      -7.24      -7.23     89.40      2.62        9     1017  1.00  0.40 
 1897      -7.31      -7.26     89.17      2.62       11      986  1.00  0.40 
 1898      -7.24      -7.26     89.40      2.64        9     1008  1.00  0.40 
 1899      -7.22      -7.25     89.44      2.65        8     1010  1.00  0.40 
 1900      -7.22      -7.21     89.44      2.65        8     1067  1.00  0.40 
 1901      -7.18      -7.20     89.56      2.58        6     1014  1.00  0.40 
 1902      -7.14      -7.26     89.64      2.55       10      991  1.00  0.40 
 1903      -6.99      -7.22     89.89      2.49        6      989  1.00  0.40 
 1904      -7.05      -7.16     89.80      2.52        9     1040  1.00  0.40 
 1905      -7.18      -7.10     89.56      2.47        9      999  1.00  0.40 
 1906      -7.21      -7.13     89.47      2.54       11      972  1.00  0.40 
 1907      -7.08      -7.12     89.75      2.54       10     1043  1.00  0.40 
 1908      -6.92      -7.11     89.95      2.48        9     1019  1.00  0.40 
 1909      -6.93      -7.04     89.95      2.56       13      973  1.00  0.40 
 1910      -7.02      -7.07     89.84      2.58       10     1055  1.00  0.40 
 1911      -7.08      -7.10     89.75      2.62        8      964  1.00  0.40 
 1912      -6.92      -7.06     89.98      2.69        8     1054  1.00  0.40 
 1913      -6.90      -7.11     90.03      2.76       10     1005  1.00  0.40 
 1914      -6.62      -7.11     90.38      2.73        4     1024  1.00  0.40 
 1915      -6.50      -7.06     90.51      2.75        9     1005  1.00  0.40 
 1916      -6.19      -6.98     90.84      2.81       15      993  1.00  0.40 
 1917      -6.08      -6.85     91.03      2.90       11      999  1.00  0.40 
 1918      -5.99      -6.71     90.97      2.90       15     1009  1.00  0.40 
 1919      -5.91      -6.57     91.09      2.98        8      954  1.00  0.40 
 1920      -5.88      -6.36     91.14      3.06       14      992  1.00  0.40 
 1921      -5.98      -6.19     91.25      3.13        9      962  1.00  0.40 
 1922      -6.06      -6.05     91.19      3.15       11      979  1.00  0.40 
 1923      -6.01      -5.90     91.11      3.17       10      990  1.00  0.40 
 1924      -5.87      -5.76     91.10      3.18        9     1005  1.00  0.40 
 1925      -6.01      -5.67     90.86      3.18        8     1048  1.00  0.40 
 1926      -6.25      -5.61     90.67      3.19        7     1051  1.00  0.40 
 1927      -6.64      -5.67     90.23      3.23        8     1022  1.00  0.40 
 1928      -6.68      -5.78     90.17      3.26       11      994  1.00  0.40 
 1929      -6.80      -5.88     90.00      3.31       12      994  1.00  0.40 
 1930      -6.80      -6.06     90.00      3.36       10      987  1.00  0.40 
 1931      -6.80      -6.27     90.00      3.40       16     1004  1.00  0.40 
 1932      -6.80      -6.42     90.00      3.39        5      996  1.00  0.40 
 1933      -6.80      -6.57     90.00      3.38        7      982  1.00  0.40 
 1934      -6.80      -6.74     90.00      3.32       10      969  1.00  0.40 
 1935      -6.98      -6.77     90.31      3.30        6     1025  1.00  0.40 
 1936      -6.71      -6.90     90.19      3.29       10     1025  1.00  0.40 
 1937      -6.63      -6.92     90.33      3.26       11     1017  1.00  0.40 
 1938      -6.54      -6.92     90.49      3.23        7     1033  1.00  0.40 
 1939      -6.47      -6.89     90.60      3.27       11     1005  1.00  0.40 
 1940      -6.52      -6.86     90.52      3.28       13     1035  1.00  0.40 
 1941      -6.50      -6.86     90.56      3.33        9     1004  1.00  0.40 
 1942      -6.48      -6.82     90.59      3.35       14      998  1.00  0.40 
 1943      -6.17      -6.82     90.91      3.36       10      998  1.00  0.40 
 1944      -6.13      -6.72     90.94      3.38       12     1027  1.00  0.40 
 1945      -5.90      -6.62     91.00      3.37        5     1009  1.00  0.40 
 1946      -5.90      -6.39     91.00      3.40       11      951  1.00  0.40 
 1947      -5.90      -6.18     91.00      3.40       10     1001  1.00  0.40 
 1948      -5.90      -6.02     91.00      3.40        9      995  1.00  0.40 
 1949      -5.90      -5.91     91.00      3.38       14      988  1.00  0.40 
 1950      -5.90      -5.77     91.00      3.35        5      979  1.00  0.40 
 1951      -5.90      -5.66     91.00      3.30       11     1015  1.00  0.40 
 1952      -5.90      -5.57     91.00      3.25        4     1028  1.00  0.40 
 1953      -5.90      -5.55     91.00      3.25        9      933  1.00  0.40 
 1954      -5.90      -5.47     91.00      3.19        8      993  1.00  0.40 
 1955      -5.90      -5.39     91.00      3.14       10     1002  1.00  0.40 
 1956      -5.90      -5.36     91.00      3.07       13     1009  1.00  0.40 
 1957      -5.90      -5.33     91.00      3.04        8     1005  1.00  0.40 
 1958      -5.90      -5.32     91.00      3.01       14      992  1.00  0.40 
 1959      -5.90      -5.31     91.00      2.97       11      990  1.00  0.40 
 1960      -5.90      -5.30     91.00      2.92        9      994  1.00  0.40 
 1961      -5.90      -5.29     91.00      2.88        9     1030  1.00  0.40 
 1962      -5.90      -5.30     91.00      2.85        6      986  1.00  0.40 
 1963      -5.90      -5.30     91.00      2.86        9      996  1.00  0.40 
 1964      -5.90      -5.29     91.00      2.81        8     1064  1.00  0.40 
 1965      -5.90      -5.30     91.00      2.75       15     1006  1.00  0.40 
 1966      -5.90      -5.30     91.00      2.70        9      977  1.00  0.40 
 1967      -5.90      -5.32     91.00      2.72       11      986  1.00  0.40 
 1968      -5.90      -5.33     91.14      2.74       14     1012  1.00  0.40 
 1969      -5.90      -5.36     91.15      2.75       13     1000  1.00  0.40 
 1970      -5.90      -5.38     91.00      2.81        9      998  1.00  0.40 
 1971      -5.90      -5.39     91.00      2.86       11     1023  1.00  0.40 
 1972      -5.90      -5.40     91.00      2.88        9      961  1.00  0.40 
 1973      -5.90      -5.41     91.00      2.88        9      990  1.00  0.40 
 1974      -5.90      -5.42     91.00      2.91        7      937  1.00  0.40 
 1975      -5.90      -5.44     91.00      2.97       12     1000  1.00  0.40 
 1976      -5.90      -5.46     91.00      2.98       10      980  1.00  0.40 
 1977      -6.03      -5.46     91.21      2.95        9      991  1.00  0.40 
 1978      -6.39      -5.48     91.67      2.99        7     1017  1.00  0.40 
 1979      -6.91      -5.52     91.99      3.02        9      994  1.00  0.40 
 1980      -6.95      -5.58     91.99      3.18       13     1014  1.00  0.40 
 1981      -6.81      -5.66     91.96      3.43        5      983  1.00  0.40 
