// Initial random seed:
5240433243662

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  580     -16.26     -16.03     23.79      2.34       11      999  1.00  0.40 
  581     -16.23     -16.11     23.70      2.18       11     1018  1.00  0.40 
  582     -16.25     -16.13     23.75      2.15       14      961  1.00  0.40 
  583     -16.30     -16.16     23.91      2.08       13      979  1.00  0.40 
  584     -16.34     -16.21     23.97      1.97       12      977  1.00  0.40 
  585     -16.20     -16.27     24.14      1.81       11      997  1.00  0.40 
  586     -15.81     -16.29     24.59      1.76        8      980  1.00  0.40 
  587     -15.27     -16.27     24.95      1.84        9     1014  1.00  0.40 
  588     -14.95     -16.21     25.00      2.00       11     1034  1.00  0.40 
  589     -14.95     -16.10     25.00      2.30       10      953  1.00  0.40 
  590     -14.95     -15.99     25.00      2.56        8     1009  1.00  0.40 
  591     -14.95     -15.89     25.00      2.73       13     1031  1.00  0.40 
  592     -14.95     -15.77     25.00      2.90       11     1015  1.00  0.40 
  593     -14.95     -15.68     25.00      2.99        9     1024  1.00  0.40 
  594     -14.95     -15.57     25.00      3.04       11     1018  1.00  0.40 
  595     -14.95     -15.47     25.00      3.05        9     1014  1.00  0.40 
  596     -14.95     -15.38     25.00      3.03        8     1001  1.00  0.40 
  597     -14.95     -15.33     25.00      2.99        7     1002  1.00  0.40 
  598     -14.95     -15.27     25.00      2.97       13      978  1.00  0.40 
  599     -14.95     -15.24     25.00      2.96        9     1011  1.00  0.40 
  600     -14.95     -15.15     25.00      2.86        9      981  1.00  0.40 
  601     -14.95     -15.11     25.00      2.82        6     1052  1.00  0.40 
  602     -14.95     -15.09     25.00      2.80        6      965  1.00  0.40 
  603     -14.84     -15.04     25.27      2.72        7     1036  1.00  0.40 
  604     -14.75     -15.01     25.44      2.69       12      992  1.00  0.40 
  605     -14.50     -15.00     26.11      2.69        9     1018  1.00  0.40 
  606     -14.19     -14.95     26.65      2.62       10     1001  1.00  0.40 
  607     -14.00     -14.89     26.64      2.49       10     1018  1.00  0.40 
  608     -13.96     -14.83     26.75      2.34       14     1025  1.00  0.40 
  609     -13.91     -14.73     26.85      2.08       13      989  1.00  0.40 
  610     -13.75     -14.68     27.00      1.89       10     1015  1.00  0.40 
  611     -13.75     -14.62     27.00      1.71        3      987  1.00  0.40 
  612     -13.75     -14.56     27.00      1.45        9     1021  1.00  0.40 
  613     -13.75     -14.51     27.00      1.24        6     1016  1.00  0.40 
  614     -13.75     -14.48     27.00      1.13       12      990  1.00  0.40 
  615     -13.75     -14.45     27.00      1.01        8      993  1.00  0.40 
  616     -13.75     -14.42     27.00      0.91        5     1003  1.00  0.40 
  617     -13.75     -14.40     27.00      0.84       13      958  1.00  0.40 
  618     -13.75     -14.38     27.00      0.70        9      994  1.00  0.40 
  619     -13.75     -14.36     27.00      0.68        9     1026  1.00  0.40 
  620     -13.75     -14.34     27.00      0.65       11      968  1.00  0.40 
  621     -13.75     -14.34     27.00      0.56       12     1007  1.00  0.40 
  622     -13.75     -14.33     27.00      0.51       12     1031  1.00  0.40 
  623     -13.75     -14.32     27.00      0.50        6     1021  1.00  0.40 
  624     -13.75     -14.31     27.00      0.52       10     1027  1.00  0.40 
  625     -13.75     -14.30     27.00      0.51        9      993  1.00  0.40 
  626     -13.75     -14.30     27.00      0.56       11     1008  1.00  0.40 
  627     -13.75     -14.28     27.00      0.60        9      996  1.00  0.40 
  628     -13.75     -14.27     27.00      0.70       12      999  1.00  0.40 
  629     -13.75     -14.27     27.00      0.66        9     1019  1.00  0.40 
  630     -13.75     -14.25     27.00      0.75        5      944  1.00  0.40 
  631     -13.75     -14.25     27.00      0.79       10     1000  1.00  0.40 
  632     -13.75     -14.24     27.00      0.77        8     1007  1.00  0.40 
  633     -13.75     -14.24     27.00      0.81       12     1024  1.00  0.40 
  634     -13.75     -14.24     27.00      0.86        8     1041  1.00  0.40 
  635     -13.75     -14.23     27.00      0.91       12     1020  1.00  0.40 
  636     -13.75     -14.23     27.00      0.92        9     1020  1.00  0.40 
  637     -13.75     -14.21     27.00      0.98       14      978  1.00  0.40 
  638     -13.75     -14.21     27.00      0.96       11     1017  1.00  0.40 
  639     -13.75     -14.20     27.00      0.99        8     1008  1.00  0.40 
  640     -13.75     -14.19     27.00      1.02       13     1014  1.00  0.40 
  641     -13.75     -14.18     27.00      1.04        9      988  1.00  0.40 
  642     -13.75     -14.17     27.00      1.10        9      982  1.00  0.40 
  643     -13.75     -14.16     27.00      1.15       13      984  1.00  0.40 
  644     -13.73     -14.15     27.16      1.18       12      990  1.00  0.40 
  645     -13.71     -14.13     27.23      1.29        8     1002  1.00  0.40 
  646     -13.63     -14.12     27.61      1.34        8      931  1.00  0.40 
  647     -13.49     -14.10     27.95      1.41        9     1026  1.00  0.40 
  648     -13.45     -14.08     27.99      1.46        9     1010  1.00  0.40 
  649     -13.41     -14.06     28.00      1.53       10     1001  1.00  0.40 
  650     -12.98     -14.04     28.31      1.59        6      998  1.00  0.40 
  651     -12.63     -14.01     28.51      1.70       10      972  1.00  0.40 
  652     -11.80     -13.98     28.85      1.76       13      974  1.00  0.40 
  653     -11.12     -13.95     28.98      1.85        8      996  1.00  0.40 
  654     -10.79     -13.95     29.00      1.84       10     1025  1.00  0.40 
  655     -10.79     -13.95     29.00      1.84       13      980  1.00  0.40 
  656     -10.79     -13.93     29.00      1.88       10      977  1.00  0.40 
  657     -10.79     -13.92     29.00      1.89        8     1026  1.00  0.40 
  658     -10.79     -13.91     29.00      1.91        9      978  1.00  0.40 
  659     -10.79     -13.91     29.00      1.90       11      978  1.00  0.40 
  660     -10.79     -13.89     29.00      1.91        8     1006  1.00  0.40 
  661     -10.79     -13.87     29.00      1.93        9     1001  1.00  0.40 
  662     -10.79     -13.85     29.00      1.92        5     1002  1.00  0.40 
  663     -10.79     -13.81     29.00      1.95       10     1012  1.00  0.40 
  664     -10.79     -13.79     29.00      1.96       10      956  1.00  0.40 
  665     -10.79     -13.76     29.00      1.98        8      994  1.00  0.40 
  666     -10.79     -13.70     29.00      2.04        8      993  1.00  0.40 
  667     -10.79     -13.63     29.00      2.08       11      993  1.00  0.40 
  668     -10.79     -13.53     29.00      2.15        7     1006  1.00  0.40 
  669     -10.79     -13.42     29.00      2.24        8     1019  1.00  0.40 
  670     -10.79     -13.29     29.00      2.31       11     1016  1.00  0.40 
  671     -10.79     -13.09     29.00      2.43       13     1016  1.00  0.40 
  672     -10.79     -12.88     29.00      2.57       12     1051  1.00  0.40 
  673     -10.79     -12.60     29.00      2.71       10     1012  1.00  0.40 
  674     -10.83     -12.33     29.17      2.81       11      998  1.00  0.40 
  675     -10.87     -12.06     29.31      2.90       12      995  1.00  0.40 
  676     -10.88     -11.81     29.33      2.95       11     1007  1.00  0.40 
  677     -10.84     -11.66     29.21      2.98        9     1002  1.00  0.40 
  678     -10.85     -11.50     29.23      2.99        8     1003  1.00  0.40 
  679     -10.87     -11.30     29.53      3.02        7     1042  1.00  0.40 
  680     -10.91     -11.17     29.72      3.01       10     1036  1.00  0.40 
  681     -10.88     -11.05     29.84      2.99        8     1010  1.00  0.40 
  682     -10.67     -10.99     30.11      2.99        8     1020  1.00  0.40 
  683     -10.46     -10.96     30.35      2.96        9     1005  1.00  0.40 
  684      -9.86     -10.88     30.84      2.96        8     1002  1.00  0.40 
  685      -9.55     -10.82     30.80      2.89        8     1018  1.00  0.40 
  686      -9.02     -10.71     30.99      2.85        9     1036  1.00  0.40 
  687      -8.78     -10.60     31.00      2.81        9     1005  1.00  0.40 
  688      -8.78     -10.48     31.00      2.77       11     1010  1.00  0.40 
  689      -8.67     -10.37     31.23      2.70        8     1030  1.00  0.40 
  690      -8.64     -10.33     31.28      2.62       13      981  1.00  0.40 
  691      -8.60     -10.29     31.36      2.56       15     1012  1.00  0.40 
  692      -8.63     -10.22     31.31      2.53        6     1007  1.00  0.40 
  693      -8.57     -10.17     31.41      2.48       13     1000  1.00  0.40 
  694      -8.47     -10.15     31.56      2.49       12     1009  1.00  0.40 
  695      -8.43     -10.12     31.62      2.40       13     1001  1.00  0.40 
  696      -8.35     -10.12     31.71      2.46       13      976  1.00  0.40 
  697      -8.32     -10.11     31.75      2.41       10     1004  1.00  0.40 
  698      -8.13     -10.09     31.91      2.40       10      995  1.00  0.40 
  699      -8.01     -10.08     31.97      2.41       12      995  1.00  0.40 
  700      -7.85     -10.08     32.00      2.42        7     1009  1.00  0.40 
  701      -7.85     -10.05     32.00      2.43       14     1052  1.00  0.40 
  702      -7.85     -10.04     32.00      2.38        7     1020  1.00  0.40 
  703      -7.85     -10.02     32.00      2.37        6     1000  1.00  0.40 
  704      -7.85      -9.98     32.00      2.42        9      979  1.00  0.40 
  705      -7.79      -9.93     32.19      2.47       10     1001  1.00  0.40 
  706      -7.80      -9.87     32.16      2.50       12     1015  1.00  0.40 
  707      -7.74      -9.77     32.36      2.51       10      965  1.00  0.40 
  708      -7.72      -9.65     32.41      2.54       13     1022  1.00  0.40 
  709      -7.75      -9.51     32.32      2.54       12      992  1.00  0.40 
  710      -7.72      -9.30     32.43      2.58       13      977  1.00  0.40 
  711      -7.74      -9.11     32.36      2.55       15     1015  1.00  0.40 
  712      -7.66      -8.86     32.56      2.52        9     1001  1.00  0.40 
  713      -7.69      -8.63     32.47      2.50       11     1013  1.00  0.40 
  714      -7.72      -8.48     32.40      2.51        9      992  1.00  0.40 
  715      -7.62      -8.31     32.64      2.50        5      976  1.00  0.40 
  716      -7.56      -8.11     32.75      2.47       10     1015  1.00  0.40 
  717      -7.46      -7.98     32.89      2.36        9     1027  1.00  0.40 
  718      -7.27      -7.84     33.00      2.36        9     1006  1.00  0.40 
  719      -7.27      -7.69     33.00      2.36        7      988  1.00  0.40 
  720      -7.27      -7.55     33.00      2.27       12     1009  1.00  0.40 
  721      -7.27      -7.41     33.00      2.16        5      999  1.00  0.40 
  722      -7.27      -7.36     33.00      2.23        9     1002  1.00  0.40 
  723      -7.18      -7.27     33.14      2.23       14      980  1.00  0.40 
  724      -7.08      -7.22     33.27      2.12        7      987  1.00  0.40 
  725      -6.84      -7.19     33.56      2.09        9     1027  1.00  0.40 
  726      -6.44      -7.14     33.87      2.05       11     1000  1.00  0.40 
  727      -5.97      -7.10     34.00      1.94        6      988  1.00  0.40 
  728      -5.97      -7.05     34.00      1.71        8     1006  1.00  0.40 
  729      -5.97      -7.00     34.00      1.50       11     1022  1.00  0.40 
  730      -5.97      -6.94     34.00      1.22       12      987  1.00  0.40 
  731      -5.97      -6.92     34.00      1.14        6      986  1.00  0.40 
  732      -5.97      -6.89     34.00      0.94        8      966  1.00  0.40 
  733      -5.97      -6.87     34.00      0.81       12     1004  1.00  0.40 
  734      -5.97      -6.86     34.00      0.70        8      994  1.00  0.40 
  735      -5.97      -6.84     34.00      0.65       12      997  1.00  0.40 
  736      -5.97      -6.83     34.00      0.61       11      986  1.00  0.40 
  737      -5.97      -6.82     34.00      0.59        9     1009  1.00  0.40 
  738      -5.97      -6.81     34.00      0.60       14     1028  1.00  0.40 
  739      -5.97      -6.80     34.00      0.62        5      992  1.00  0.40 
  740      -5.97      -6.79     34.00      0.61       10     1029  1.00  0.40 
  741      -5.97      -6.77     34.00      0.62       11      995  1.00  0.40 
  742      -5.94      -6.76     34.23      0.63        8     1012  1.00  0.40 
  743      -5.92      -6.75     34.33      0.61       11      993  1.00  0.40 
  744      -5.88      -6.73     34.56      0.65        6     1020  1.00  0.40 
  745      -5.88      -6.71     34.56      0.70       12      979  1.00  0.40 
  746      -5.88      -6.70     34.56      0.72        9      983  1.00  0.40 
  747      -5.83      -6.69     34.75      0.75       12     1026  1.00  0.40 
  748      -5.83      -6.67     34.75      0.82       12     1037  1.00  0.40 
  749      -5.76      -6.64     34.94      0.90        8      988  1.00  0.40 
  750      -5.79      -6.61     34.89      0.99        6      983  1.00  0.40 
  751      -5.77      -6.58     34.92      1.06       14      954  1.00  0.40 
  752      -5.78      -6.56     34.91      1.13       13      992  1.00  0.40 
  753      -5.79      -6.51     34.89      1.20       12     1013  1.00  0.40 
  754      -5.73      -6.46     34.98      1.27        7      945  1.00  0.40 
  755      -5.69      -6.42     35.00      1.34       11      991  1.00  0.40 
  756      -5.69      -6.38     35.00      1.40       11     1002  1.00  0.40 
  757      -5.69      -6.33     35.00      1.49       10     1029  1.00  0.40 
  758      -5.69      -6.29     35.00      1.55       11      977  1.00  0.40 
  759      -5.69      -6.24     35.00      1.64        9      991  1.00  0.40 
  760      -5.69      -6.19     35.00      1.67       14     1000  1.00  0.40 
  761      -5.69      -6.17     35.00      1.70       11     1044  1.00  0.40 
  762      -5.69      -6.14     35.00      1.71       12      997  1.00  0.40 
  763      -5.69      -6.11     35.00      1.76        9      996  1.00  0.40 
  764      -5.69      -6.08     35.00      1.80        9      978  1.00  0.40 
  765      -5.69      -6.04     35.00      1.84        9     1023  1.00  0.40 
  766      -5.69      -6.02     35.00      1.88       11     1001  1.00  0.40 
  767      -5.78      -5.99     35.30      1.91       13     1016  1.00  0.40 
  768      -5.88      -6.00     35.47      1.93       12     1008  1.00  0.40 
  769      -6.08      -6.01     35.77      1.92       11      997  1.00  0.40 
  770      -6.05      -6.01     35.77      1.93        9      980  1.00  0.40 
  771      -6.24      -6.02     36.11      1.92       10     1004  1.00  0.40 
  772      -6.35      -6.04     36.14      1.92       13     1001  1.00  0.40 
  773      -6.52      -6.08     36.09      1.87       15      981  1.00  0.40 
  774      -6.67      -6.13     36.24      1.82        7      982  1.00  0.40 
  775      -6.83      -6.20     36.59      1.77        8      987  1.00  0.40 
  776      -7.04      -6.25     36.75      1.71       10      983  1.00  0.40 
  777      -7.26      -6.30     36.97      1.66       12     1042  1.00  0.40 
  778      -7.30      -6.35     36.99      1.59       10      959  1.00  0.40 
  779      -7.37      -6.40     37.00      1.52       13     1028  1.00  0.40 
  780      -7.37      -6.46     37.00      1.42        9      971  1.00  0.40 
  781      -7.37      -6.51     37.00      1.29        6     1005  1.00  0.40 
  782      -7.37      -6.55     37.00      1.19       12     1004  1.00  0.40 
  783      -7.37      -6.60     37.00      1.05       11      987  1.00  0.40 
  784      -7.37      -6.62     37.00      0.99       10     1027  1.00  0.40 
  785      -7.37      -6.65     37.00      0.88        8     1008  1.00  0.40 
  786      -7.37      -6.67     37.00      0.83       11     1017  1.00  0.40 
  787      -7.39      -6.68     37.17      0.80       11     1041  1.00  0.40 
  788      -7.39      -6.69     37.16      0.73       12     1016  1.00  0.40 
  789      -7.41      -6.70     37.27      0.71       14      969  1.00  0.40 
  790      -7.42      -6.71     37.33      0.66       11      983  1.00  0.40 
  791      -7.46      -6.72     37.60      0.63       11     1012  1.00  0.40 
  792      -7.50      -6.73     37.75      0.59       14      993  1.00  0.40 
  793      -7.54      -6.75     37.89      0.55        9     1002  1.00  0.40 
  794      -7.61      -6.76     37.99      0.54       10      965  1.00  0.40 
  795      -7.60      -6.77     37.99      0.51        9     1004  1.00  0.40 
  796      -7.63      -6.79     38.00      0.49        6     1009  1.00  0.40 
  797      -7.63      -6.80     38.00      0.47       11     1017  1.00  0.40 
  798      -7.63      -6.81     38.00      0.47        9     1010  1.00  0.40 
  799      -7.63      -6.82     38.00      0.49       10      988  1.00  0.40 
  800      -7.63      -6.83     38.00      0.49       13     1011  1.00  0.40 
  801      -7.73      -6.85     38.13      0.51       15     1022  1.00  0.40 
  802      -7.90      -6.85     38.40      0.52       14      966  1.00  0.40 
  803      -8.29      -6.87     38.95      0.51        9     1041  1.00  0.40 
  804      -9.24      -6.88     39.76      0.55       11     1037  1.00  0.40 
  805      -9.62      -6.90     39.91      0.58       13     1029  1.00  0.40 
  806      -9.78      -6.93     39.99      0.59       11      990  1.00  0.40 
  807      -9.85      -6.95     40.00      0.63       11      999  1.00  0.40 
  808      -9.85      -6.97     40.00      0.64        7      997  1.00  0.40 
  809      -9.85      -7.00     40.00      0.66        9      995  1.00  0.40 
  810      -9.85      -7.04     40.00      0.69       10      984  1.00  0.40 
  811      -9.85      -7.08     40.00      0.70        5      998  1.00  0.40 
  812      -9.85      -7.15     40.00      0.74        8     1055  1.00  0.40 
  813      -9.85      -7.23     40.00      0.80       11     1016  1.00  0.40 
  814      -9.85      -7.36     40.00      0.85       13      998  1.00  0.40 
  815      -9.85      -7.55     40.00      0.95       13     1011  1.00  0.40 
  816      -9.85      -7.84     40.00      1.07        6      968  1.00  0.40 
  817      -9.83      -8.15     40.13      1.18       15      977  1.00  0.40 
  818      -9.75      -8.43     40.49      1.25        7     1021  1.00  0.40 
  819      -9.74      -8.83     40.51      1.33       10      979  1.00  0.40 
  820      -9.73      -9.10     40.56      1.40        9     1028  1.00  0.40 
  821      -9.70      -9.28     40.66      1.41       12     1011  1.00  0.40 
  822      -9.65      -9.36     40.80      1.41        9      983  1.00  0.40 
  823      -9.62      -9.52     40.86      1.44        8     1000  1.00  0.40 
  824      -9.68      -9.59     40.99      1.42       12      994  1.00  0.40 
  825      -9.61      -9.66     41.15      1.42       10      978  1.00  0.40 
  826      -9.58      -9.71     41.18      1.41       10     1035  1.00  0.40 
  827      -9.49      -9.71     41.00      1.44        9      993  1.00  0.40 
  828      -9.41      -9.72     41.16      1.45       12     1014  1.00  0.40 
  829      -9.49      -9.66     41.00      1.44       10      994  1.00  0.40 
  830      -9.49      -9.64     41.00      1.44        7     1007  1.00  0.40 
  831      -9.49      -9.68     41.00      1.47       13     1014  1.00  0.40 
  832      -9.49      -9.67     41.00      1.48        9     1027  1.00  0.40 
  833      -9.49      -9.61     41.00      1.46       11     1008  1.00  0.40 
  834      -9.49      -9.56     41.00      1.47       11     1063  1.00  0.40 
  835      -9.49      -9.58     41.00      1.45       11     1010  1.00  0.40 
  836      -9.49      -9.53     41.00      1.45       10     1015  1.00  0.40 
  837      -9.49      -9.49     41.00      1.45       16     1004  1.00  0.40 
  838      -9.49      -9.49     41.00      1.42       11      984  1.00  0.40 
  839      -9.49      -9.48     41.00      1.45       14      981  1.00  0.40 
  840      -9.49      -9.51     41.00      1.47       10     1007  1.00  0.40 
  841      -9.49      -9.55     41.00      1.48       13      994  1.00  0.40 
  842      -9.49      -9.48     41.00      1.45       10      999  1.00  0.40 
  843      -9.49      -9.46     41.00      1.45       12      981  1.00  0.40 
  844      -9.49      -9.42     41.00      1.43       11     1005  1.00  0.40 
  845      -9.49      -9.43     41.00      1.44       12     1012  1.00  0.40 
  846      -9.49      -9.44     41.00      1.45        6     1029  1.00  0.40 
  847      -9.49      -9.43     41.00      1.46       10      984  1.00  0.40 
  848      -9.49      -9.49     41.00      1.46        4     1000  1.00  0.40 
  849      -9.49      -9.49     41.00      1.46        9     1006  1.00  0.40 
  850      -9.49      -9.51     41.00      1.44       14      977  1.00  0.40 
  851      -9.49      -9.49     41.00      1.43       12     1000  1.00  0.40 
  852      -9.49      -9.56     41.00      1.41        9      971  1.00  0.40 
  853      -9.49      -9.55     41.00      1.43        7     1018  1.00  0.40 
  854      -9.49      -9.57     41.00      1.40        7     1012  1.00  0.40 
  855      -9.49      -9.60     41.00      1.42       11      959  1.00  0.40 
  856      -9.45      -9.60     41.27      1.40        7      993  1.00  0.40 
  857      -9.45      -9.64     41.23      1.39        8      977  1.00  0.40 
  858      -9.43      -9.67     41.33      1.39       11     1006  1.00  0.40 
  859      -9.46      -9.67     41.17      1.41       11     1034  1.00  0.40 
  860      -9.42      -9.67     41.40      1.41        9     1009  1.00  0.40 
  861      -9.42      -9.67     41.42      1.41       17     1007  1.00  0.40 
  862      -9.20      -9.63     41.77      1.42        9      972  1.00  0.40 
  863      -8.87      -9.60     42.26      1.42       11     1011  1.00  0.40 
  864      -8.28      -9.61     42.76      1.40       12     1030  1.00  0.40 
  865      -7.51      -9.58     43.00      1.39       12     1004  1.00  0.40 
  866      -7.51      -9.51     43.00      1.44        7      994  1.00  0.40 
  867      -7.54      -9.41     43.21      1.47        9     1008  1.00  0.40 
  868      -7.54      -9.30     43.21      1.48        9      988  1.00  0.40 
  869      -7.41      -9.17     43.42      1.52        9      987  1.00  0.40 
  870      -7.34      -9.04     43.27      1.57        7     1007  1.00  0.40 
  871      -7.18      -8.83     43.49      1.63        7      987  1.00  0.40 
  872      -6.86      -8.65     43.80      1.62        9     1008  1.00  0.40 
  873      -6.88      -8.51     43.79      1.63       11     1002  1.00  0.40 
  874      -6.93      -8.33     43.75      1.64       12      955  1.00  0.40 
  875      -6.86      -8.16     43.80      1.65        9     1023  1.00  0.40 
  876      -6.48      -7.99     43.99      1.60        9      971  1.00  0.40 
  877      -6.35      -7.82     44.00      1.56        6     1025  1.00  0.40 
  878      -6.35      -7.68     44.00      1.50       10     1001  1.00  0.40 
  879      -6.35      -7.50     44.00      1.41       10     1030  1.00  0.40 
  880      -6.35      -7.34     44.00      1.32       13      984  1.00  0.40 
  881      -6.35      -7.24     44.00      1.25        9     1000  1.00  0.40 
  882      -6.35      -7.15     44.00      1.18        8     1001  1.00  0.40 
  883      -6.35      -7.11     44.00      1.12       10      995  1.00  0.40 
  884      -6.21      -7.03     44.19      1.05       10     1005  1.00  0.40 
  885      -6.06      -6.98     44.38      1.01       14     1009  1.00  0.40 
  886      -5.52      -6.95     44.86      0.98        8     1022  1.00  0.40 
  887      -5.46      -6.93     44.89      0.94       12     1002  1.00  0.40 
  888      -5.28      -6.90     44.96      0.94       10     1017  1.00  0.40 
  889      -5.19      -6.87     44.98      0.94       15      994  1.00  0.40 
  890      -5.02      -6.82     45.00      0.92        8     1001  1.00  0.40 
  891      -5.02      -6.75     45.00      0.94        7      978  1.00  0.40 
  892      -5.02      -6.67     45.00      0.99       12     1051  1.00  0.40 
  893      -5.02      -6.51     45.00      1.04        7     1006  1.00  0.40 
  894      -5.02      -6.36     45.00      1.07       13     1015  1.00  0.40 
  895      -5.02      -6.15     45.00      1.13       10      965  1.00  0.40 
  896      -5.02      -5.94     45.00      1.17        6      973  1.00  0.40 
  897      -5.02      -5.72     45.00      1.18       13     1011  1.00  0.40 
  898      -5.02      -5.55     45.00      1.20       11      985  1.00  0.40 
  899      -5.03      -5.43     45.21      1.16        9      986  1.00  0.40 
  900      -5.02      -5.28     45.16      1.12       12     1015  1.00  0.40 
  901      -5.02      -5.23     45.13      1.13       15      998  1.00  0.40 
  902      -5.02      -5.18     45.14      1.11       14     1001  1.00  0.40 
  903      -5.03      -5.20     45.19      1.14       10      995  1.00  0.40 
  904      -5.02      -5.17     45.16      1.13       12      971  1.00  0.40 
  905      -5.02      -5.16     45.00      1.12       10     1001  1.00  0.40 
  906      -5.02      -5.12     45.00      1.07       12      950  1.00  0.40 
  907      -5.02      -5.15     45.00      1.06        7     1013  1.00  0.40 
  908      -5.02      -5.12     45.00      1.06       11     1024  1.00  0.40 
  909      -5.02      -5.09     45.00      1.06       12      998  1.00  0.40 
  910      -5.02      -5.11     45.00      1.09       18     1004  1.00  0.40 
  911      -5.02      -5.11     45.00      1.08        5      988  1.00  0.40 
  912      -5.02      -5.11     45.00      1.06        8     1004  1.00  0.40 
  913      -5.04      -5.08     45.16      1.04       12      983  1.00  0.40 
  914      -5.06      -5.09     45.33      1.04       11     1000  1.00  0.40 
  915      -5.11      -5.11     45.61      1.07        8     1011  1.00  0.40 
  916      -5.10      -5.13     45.56      1.12        9     1011  1.00  0.40 
  917      -5.05      -5.13     45.23      1.08        8     1009  1.00  0.40 
  918      -5.06      -5.13     45.31      1.08       12     1005  1.00  0.40 
  919      -5.05      -5.14     45.27      1.02        7     1021  1.00  0.40 
  920      -5.07      -5.07     45.36      1.04       15      960  1.00  0.40 
  921      -5.06      -5.07     45.31      1.07       12      966  1.00  0.40 
  922      -5.07      -5.09     45.38      1.08       14     1003  1.00  0.40 
  923      -5.01      -5.12     45.81      1.09        9     1004  1.00  0.40 
  924      -4.89      -5.11     46.06      1.06       10     1001  1.00  0.40 
  925      -4.98      -5.11     46.23      1.06       10     1004  1.00  0.40 
  926      -4.84      -5.09     46.64      1.08        9      997  1.00  0.40 
  927      -4.94      -5.10     46.57      1.10       14      967  1.00  0.40 
  928      -4.76      -5.03     47.06      1.06        8     1012  1.00  0.40 
  929      -4.01      -5.01     47.64      1.08        6      969  1.00  0.40 
  930      -3.37      -4.88     47.78      1.02        9     1009  1.00  0.40 
  931      -3.46      -4.66     47.73      0.97       11     1022  1.00  0.40 
  932      -3.06      -4.48     47.92      0.94        7     1028  1.00  0.40 
  933      -2.98      -4.25     47.95      0.84       14     1033  1.00  0.40 
  934      -2.99      -4.00     47.95      0.73        9      993  1.00  0.40 
  935      -2.74      -3.85     48.00      0.65        7     1003  1.00  0.40 
  936      -2.74      -3.69     48.00      0.53       10      988  1.00  0.40 
  937      -2.74      -3.57     48.00      0.41       10     1012  1.00  0.40 
  938      -2.74      -3.52     48.00      0.37        5     1035  1.00  0.40 
  939      -2.76      -3.49     48.16      0.34       12      986  1.00  0.40 
  940      -2.76      -3.47     48.19      0.32       10     1002  1.00  0.40 
  941      -2.76      -3.44     48.19      0.28       10     1030  1.00  0.40 
  942      -2.84      -3.43     48.40      0.26       14     1023  1.00  0.40 
  943      -2.84      -3.42     48.30      0.25       13      996  1.00  0.40 
  944      -2.88      -3.41     48.42      0.24        9     1011  1.00  0.40 
  945      -2.78      -3.40     48.31      0.23        6      972  1.00  0.40 
  946      -2.76      -3.40     48.16      0.26       12      997  1.00  0.40 
  947      -2.76      -3.39     48.16      0.24       12     1018  1.00  0.40 
  948      -2.74      -3.39     48.00      0.23        9     1039  1.00  0.40 
  949      -2.74      -3.39     48.00      0.24       13      966  1.00  0.40 
  950      -2.74      -3.39     48.00      0.24       13     1016  1.00  0.40 
  951      -2.59      -3.39     48.19      0.25       10      986  1.00  0.40 
  952      -2.32      -3.38     48.47      0.25       11     1016  1.00  0.40 
  953      -1.89      -3.38     48.79      0.23       11     1005  1.00  0.40 
  954      -1.18      -3.38     49.00      0.23        5      965  1.00  0.40 
  955      -1.18      -3.37     49.00      0.22        7      984  1.00  0.40 
  956      -1.18      -3.36     49.00      0.24        7      998  1.00  0.40 
  957      -1.32      -3.35     49.19      0.28       10     1004  1.00  0.40 
  958      -1.18      -3.34     49.00      0.28       10     1003  1.00  0.40 
  959      -1.18      -3.31     49.00      0.35       12      990  1.00  0.40 
  960      -1.18      -3.27     49.00      0.39       16      981  1.00  0.40 
  961      -1.18      -3.20     49.00      0.45       18     1016  1.00  0.40 
  962      -1.18      -3.10     49.00      0.50       11     1012  1.00  0.40 
  963      -1.18      -2.94     49.00      0.59       12      987  1.00  0.40 
  964      -1.18      -2.75     49.00      0.66       10      984  1.00  0.40 
  965      -1.18      -2.48     49.00      0.75       10      995  1.00  0.40 
  966      -1.18      -2.21     49.00      0.80       10     1012  1.00  0.40 
  967      -1.18      -1.99     49.00      0.83       11     1058  1.00  0.40 
  968      -1.18      -1.75     49.00      0.87       12     1020  1.00  0.40 
  969      -1.18      -1.53     49.00      0.88       13     1031  1.00  0.40 
  970      -1.18      -1.42     49.00      0.84       10     1006  1.00  0.40 
  971      -1.18      -1.35     49.00      0.84        6      988  1.00  0.40 
  972      -1.18      -1.33     49.00      0.82       11      991  1.00  0.40 
  973      -1.18      -1.30     49.00      0.81       10     1017  1.00  0.40 
  974      -1.18      -1.26     49.00      0.82        9      972  1.00  0.40 
  975      -1.18      -1.23     49.00      0.80       13     1004  1.00  0.40 
  976      -1.18      -1.19     49.00      0.81        7     1013  1.00  0.40 
