gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 4657  -1.91  -2.00  1.30  0.00   99  104  1.00  0.40 
 4658  -1.95  -2.00  1.31  0.00  112  115  1.00  0.40 
 4659  -1.89  -2.00  1.27  0.01  104  101  1.00  0.40 
 4660  -1.70  -2.00  1.29  0.01  103  110  1.00  0.40 
 4661  -1.77  -2.00  1.33  0.00   97  107  1.00  0.40 
 4662  -1.80  -2.00  1.32  0.00  104   90  1.00  0.40 
 4663  -1.82  -2.00  1.28  0.00   91  110  1.00  0.40 
 4664  -1.82  -2.00  1.26  0.00   96  101  1.00  0.40 
 4665  -1.83  -2.00  1.25  0.00  108   89  1.00  0.40 
 4666  -1.78  -2.00  1.26  0.00   98  111  1.00  0.40 
 4667  -1.61  -2.00  1.26  0.00   98  110  1.00  0.40 
 4668  -1.65  -2.00  1.27  0.00   94  105  1.00  0.40 
 4669  -1.64  -2.00  1.29  0.00  106   93  1.00  0.40 
 4670  -1.63  -2.00  1.33  0.00   94  104  1.00  0.40 
 4671  -1.51  -2.00  1.33  0.00   97   88  1.00  0.40 
 4672  -1.49  -2.00  1.31  0.00   95  114  1.00  0.40 
 4673  -1.42  -2.00  1.30  0.01   97   90  1.00  0.40 
 4674  -1.36  -2.00  1.28  0.00  112   92  1.00  0.40 
 4675  -1.31  -2.00  1.25  0.00   93   99  1.00  0.40 
 4676  -1.28  -1.98  1.26  0.01  100  115  1.00  0.40 
 4677  -1.38  -1.97  1.25  0.02  105  108  1.00  0.40 
 4678  -1.40  -1.94  1.22  0.03   99   87  1.00  0.40 
 4679  -1.52  -1.93  1.25  0.04  102   96  1.00  0.40 
 4680  -1.65  -1.92  1.26  0.05  102  101  1.00  0.40 
 4681  -1.76  -1.93  1.28  0.04   89   92  1.00  0.40 
 4682  -1.78  -1.93  1.29  0.04  101   90  1.00  0.40 
 4683  -1.76  -1.98  1.30  0.01   92   99  1.00  0.40 
 4684  -1.90  -1.98  1.28  0.01   95   92  1.00  0.40 
 4685  -2.03  -1.97  1.28  0.02  107  101  1.00  0.40 
 4686  -2.14  -1.97  1.34  0.02  112  105  1.00  0.40 
 4687  -2.38  -1.95  1.37  0.03  105  104  1.00  0.40 
 4688  -2.33  -1.96  1.39  0.02  101   94  1.00  0.40 
 4689  -2.15  -1.96  1.35  0.02   96   94  1.00  0.40 
 4690  -2.11  -1.97  1.41  0.02   98  104  1.00  0.40 
 4691  -2.14  -1.98  1.41  0.01  108   92  1.00  0.40 
 4692  -2.35  -1.98  1.44  0.01   97   92  1.00  0.40 
 4693  -2.63  -1.98  1.50  0.01  105  102  1.00  0.40 
 4694  -2.76  -1.99  1.52  0.01   95  101  1.00  0.40 
 4695  -2.64  -2.00  1.55  0.00   89   92  1.00  0.40 
 4696  -2.82  -2.00  1.57  0.00   93   96  1.00  0.40 
 4697  -3.02  -1.98  1.58  0.01   97   93  1.00  0.40 
 4698  -3.06  -1.99  1.60  0.01   98  114  1.00  0.40 
 4699  -3.15  -1.98  1.59  0.01   96   97  1.00  0.40 
 4700  -3.21  -1.98  1.65  0.01  110   94  1.00  0.40 
 4701  -3.18  -2.00  1.66  0.00   92  103  1.00  0.40 
 4702  -3.47  -2.00  1.66  0.00   88   93  1.00  0.40 
 4703  -4.01  -2.00  1.67  0.00   92   97  1.00  0.40 
 4704  -4.09  -2.00  1.67  0.00  103   92  1.00  0.40 
 4705  -4.11  -2.00  1.72  0.00  101  105  1.00  0.40 
 4706  -4.24  -2.00  1.74  0.00   98  106  1.00  0.40 
 4707  -4.40  -2.00  1.75  0.00  103  110  1.00  0.40 
 4708  -4.66  -2.00  1.68  0.00  108   89  1.00  0.40 
 4709  -5.09  -2.00  1.65  0.00   93   98  1.00  0.40 
 4710  -5.14  -2.00  1.64  0.00   93  103  1.00  0.40 
 4711  -5.20  -2.00  1.63  0.00   96  102  1.00  0.40 
 4712  -5.06  -2.00  1.68  0.00  100  100  1.00  0.40 
 4713  -5.03  -2.00  1.67  0.00   94   95  1.00  0.40 
 4714  -5.22  -2.00  1.65  0.00  112  106  1.00  0.40 
 4715  -5.27  -2.00  1.69  0.00   98  105  1.00  0.40 
 4716  -5.35  -2.00  1.63  0.00   95  113  1.00  0.40 
 4717  -5.43  -2.00  1.60  0.00  101  101  1.00  0.40 
 4718  -5.50  -2.00  1.60  0.00  107  107  1.00  0.40 
 4719  -5.45  -2.00  1.66  0.00   86  102  1.00  0.40 
 4720  -5.62  -2.00  1.66  0.00   94   95  1.00  0.40 
 4721  -5.60  -2.01  1.67  0.01   96  104  1.00  0.40 
 4722  -5.76  -2.01  1.64  0.01  101  111  1.00  0.40 
 4723   0.04  -2.00  0.13  0.00   95  115  1.00  0.40 
 4724   0.11  -2.00  0.14  0.00  106  108  1.00  0.40 
 4725   0.19  -2.00  0.17  0.00  102   91  1.00  0.40 
 4726   0.23  -2.00  0.21  0.00   87  105  1.00  0.40 
 4727   0.24  -2.00  0.22  0.00  100  103  1.00  0.40 
 4728   0.32  -2.00  0.23  0.00   97  103  1.00  0.40 
 4729   0.35  -2.00  0.28  0.00  105  105  1.00  0.40 
 4730   0.38  -2.00  0.31  0.01  115  103  1.00  0.40 
 4731   0.38  -2.00  0.33  0.01  104   94  1.00  0.40 
 4732   0.37  -2.00  0.31  0.01  102  103  1.00  0.40 
 4733   0.69  -2.00  0.37  0.01   83  108  1.00  0.40 
 4734   0.70  -2.02  0.37  0.06   99   90  1.00  0.40 
 4735   0.82  -2.00  0.43  0.05   97  108  1.00  0.40 
 4736   0.80  -2.01  0.43  0.03  108  101  1.00  0.40 
 4737   0.98  -1.99  0.46  0.03  103  106  1.00  0.40 
 4738   1.10  -2.02  0.50  0.05  100   93  1.00  0.40 
 4739   1.26  -2.01  0.48  0.03   95   98  1.00  0.40 
 4740   1.04  -2.01  0.41  0.04   93  115  1.00  0.40 
 4741   0.95  -2.00  0.40  0.01  112   95  1.00  0.40 
 4742   1.01  -2.00  0.40  0.02   99  107  1.00  0.40 
 4743   1.02  -2.01  0.43  0.04   90   95  1.00  0.40 
 4744   1.01  -2.02  0.42  0.06  109   98  1.00  0.40 
 4745   1.02  -2.02  0.43  0.05  107   92  1.00  0.40 
 4746   1.37  -2.01  0.53  0.04  102   96  1.00  0.40 
 4747   1.45  -2.01  0.50  0.03   90  101  1.00  0.40 
 4748   1.41  -2.00  0.50  0.02  103  104  1.00  0.40 
 4749   1.44  -2.00  0.50  0.01  102   94  1.00  0.40 
 4750   1.34  -2.01  0.50  0.02  107   98  1.00  0.40 
 4751   1.35  -2.01  0.53  0.02   90   95  1.00  0.40 
 4752   1.38  -2.01  0.52  0.02  110   94  1.00  0.40 
 4753   1.41  -2.00  0.50  0.01   88  103  1.00  0.40 
 4754   1.51  -2.00  0.50  0.01   88   93  1.00  0.40 
 4755   1.55  -2.01  0.50  0.04   94   94  1.00  0.40 
 4756   1.79  -2.01  0.54  0.04   95   97  1.00  0.40 
 4757   1.78  -2.02  0.54  0.05  104  106  1.00  0.40 
 4758   1.89  -2.01  0.56  0.03  102   89  1.00  0.40 
 4759   1.97  -2.02  0.53  0.07   88  103  1.00  0.40 
 4760   2.02  -2.02  0.55  0.06  112  105  1.00  0.40 
 4761   2.06  -2.03  0.55  0.08   99   97  1.00  0.40 
 4762   1.90  -2.03  0.52  0.08   82  108  1.00  0.40 
 4763   2.00  -2.02  0.55  0.06   87  109  1.00  0.40 
 4764   1.95  -2.02  0.54  0.07  107  101  1.00  0.40 
 4765   2.06  -2.02  0.55  0.07  105  103  1.00  0.40 
 4766   2.06  -2.01  0.53  0.07  100   86  1.00  0.40 
 4767   2.01  -2.01  0.54  0.07  113  105  1.00  0.40 
 4768   2.18  -2.00  0.57  0.05   97  108  1.00  0.40 
 4769   2.19  -2.00  0.58  0.05  106   92  1.00  0.40 
 4770   2.21  -1.98  0.60  0.03  119   98  1.00  0.40 
 4771   2.24  -1.99  0.56  0.01  101   96  1.00  0.40 
 4772   2.15  -1.98  0.55  0.02   83   90  1.00  0.40 
 4773   2.22  -1.98  0.54  0.03  118   98  1.00  0.40 
 4774   2.26  -1.99  0.53  0.01  102   92  1.00  0.40 
 4775   2.31  -1.99  0.55  0.01   97  104  1.00  0.40 
 4776   2.30  -2.00  0.57  0.00   99   99  1.00  0.40 
 4777   2.26  -2.00  0.57  0.00  100   91  1.00  0.40 
 4778   2.23  -2.00  0.58  0.00  100  102  1.00  0.40 
 4779   2.15  -1.98  0.59  0.01  104  104  1.00  0.40 
 4780   2.21  -1.94  0.62  0.03  102  105  1.00  0.40 
 4781   2.23  -1.94  0.57  0.03  104  102  1.00  0.40 
 4782   2.25  -1.96  0.58  0.02   96  105  1.00  0.40 
 4783   2.19  -1.95  0.61  0.03   94  103  1.00  0.40 
 4784   2.11  -1.96  0.62  0.02   98  110  1.00  0.40 
 4785   2.12  -1.96  0.61  0.02  108   97  1.00  0.40 
 4786   2.05  -1.97  0.59  0.01   99   83  1.00  0.40 
 4787   2.05  -1.96  0.59  0.02   99   96  1.00  0.40 
 4788   2.00  -1.94  0.57  0.04   97  106  1.00  0.40 
 4789   1.91  -1.95  0.53  0.02   96   91  1.00  0.40 
 4790   2.00  -1.96  0.56  0.02   88  103  1.00  0.40 
 4791   2.02  -1.96  0.57  0.02  100  104  1.00  0.40 
 4792   2.14  -1.98  0.61  0.02   82   83  1.00  0.40 
 4793   2.20  -1.96  0.60  0.03   96  102  1.00  0.40 
 4794   2.22  -1.93  0.56  0.04  102  114  1.00  0.40 
 4795   2.26  -1.90  0.58  0.06  117  101  1.00  0.40 
 4796   2.20  -1.88  0.61  0.07   92  109  1.00  0.40 
 4797   2.26  -1.77  0.65  0.13   92   99  1.00  0.40 
 4798   2.28  -1.81  0.63  0.12  108   99  1.00  0.40 
 4799   2.35  -1.74  0.62  0.16   90  106  1.00  0.40 
 4800   2.35  -1.67  0.65  0.18   96   91  1.00  0.40 
 4801  -0.04  -1.61  0.08  0.19  106  107  1.00  0.40 
 4802  -0.04  -1.30  0.10  0.31   92   96  1.00  0.40 
 4803  -0.04  -1.17  0.10  0.35   89   99  1.00  0.40 
 4804  -0.04  -0.99  0.12  0.39  102  101  1.00  0.40 
 4805  -0.04  -0.58  0.14  0.46   97   94  1.00  0.40 
 4806  -0.04  -0.46  0.16  0.48   93   99  1.00  0.40 
 4807  -0.03  -0.46  0.17  0.48  106  105  1.00  0.40 
 4808   0.01  -0.17  0.17  0.50  105  100  1.00  0.40 
 4809  -0.01  -0.21  0.19  0.50   98  101  1.00  0.40 
 4810   0.02  -0.15  0.19  0.50  105   96  1.00  0.40 
 4811  -0.03  -0.05  0.21  0.50   90   90  1.00  0.40 
 4812  -0.07  -0.02  0.19  0.50  103  103  1.00  0.40 
 4813  -0.11   0.03  0.20  0.50   92  113  1.00  0.40 
 4814  -0.07   0.14  0.16  0.50  103   99  1.00  0.40 
 4815  -0.11   0.18  0.16  0.50  101   96  1.00  0.40 
 4816  -0.14   0.10  0.19  0.52   96  108  1.00  0.40 
 4817  -0.20   0.11  0.20  0.51   96  106  1.00  0.40 
 4818  -0.23   0.01  0.24  0.53   98  103  1.00  0.40 
 4819  -0.19   0.03  0.21  0.52  100  101  1.00  0.40 
 4820  -0.15  -0.00  0.21  0.52  112  102  1.00  0.40 
 4821  -0.15   0.01  0.22  0.51  105   90  1.00  0.40 
 4822  -0.25   0.06  0.24  0.51   98  100  1.00  0.40 
 4823  -0.19   0.23  0.19  0.53   90  109  1.00  0.40 
 4824  -0.23   0.11  0.24  0.51   97  102  1.00  0.40 
 4825  -0.28   0.07  0.27  0.50  100   93  1.00  0.40 
 4826  -0.27   0.22  0.25  0.49  105  104  1.00  0.40 
 4827  -0.35   0.18  0.32  0.49  114   99  1.00  0.40 
 4828  -0.36   0.17  0.33  0.49  117  111  1.00  0.40 
 4829  -0.40   0.07  0.39  0.50  114   95  1.00  0.40 
 4830  -0.51   0.08  0.46  0.50   99  104  1.00  0.40 
 4831  -0.63   0.23  0.52  0.49   87   88  1.00  0.40 
 4832  -0.57   0.23  0.54  0.49  113  102  1.00  0.40 
 4833  -0.63   0.19  0.60  0.49   96   94  1.00  0.40 
 4834  -0.64   0.21  0.51  0.49  108   95  1.00  0.40 
 4835  -0.72  -0.06  0.50  0.50  111  114  1.00  0.40 
 4836  -0.77  -0.16  0.54  0.50   92   91  1.00  0.40 
 4837  -0.88  -0.27  0.57  0.49   81  109  1.00  0.40 
 4838  -0.92  -0.73  0.60  0.44   90   82  1.00  0.40 
 4839  -0.96  -0.79  0.53  0.44   99   96  1.00  0.40 
 4840  -0.97  -0.87  0.52  0.42   97  120  1.00  0.40 
 4841  -0.88  -0.91  0.46  0.41   93  101  1.00  0.40 
 4842  -0.72  -0.92  0.41  0.40   98   98  1.00  0.40 
 4843  -0.70  -0.99  0.40  0.39   96   99  1.00  0.40 
 4844  -0.61  -0.95  0.36  0.40  104   99  1.00  0.40 
 4845  -0.66  -0.83  0.39  0.42  113   91  1.00  0.40 
 4846  -0.70  -0.79  0.46  0.43  102   88  1.00  0.40 
 4847  -0.53  -0.84  0.34  0.42  103  100  1.00  0.40 
 4848  -0.53  -0.69  0.33  0.45   99  102  1.00  0.40 
 4849  -0.59  -0.54  0.35  0.47  103  102  1.00  0.40 
 4850  -0.67  -0.69  0.39  0.45  100  106  1.00  0.40 
 4851  -0.74  -0.72  0.44  0.44  113  110  1.00  0.40 
 4852  -0.66  -0.74  0.40  0.45  100  101  1.00  0.40 
 4853  -0.55  -0.79  0.38  0.43  104   94  1.00  0.40 
 4854  -0.54  -0.83  0.38  0.42   93  101  1.00  0.40 
 4855  -0.53  -0.69  0.37  0.45  100   90  1.00  0.40 
 4856  -0.50  -0.49  0.39  0.48  112  101  1.00  0.40 
 4857  -0.52  -0.50  0.39  0.48  106  108  1.00  0.40 
 4858  -0.50  -0.45  0.37  0.48  102  107  1.00  0.40 
 4859  -0.58  -0.54  0.42  0.47  101  103  1.00  0.40 
 4860  -0.64  -0.69  0.52  0.45  101  109  1.00  0.40 
 4861  -0.56  -0.68  0.53  0.45  101   92  1.00  0.40 
 4862  -0.50  -0.66  0.46  0.45  107   98  1.00  0.40 
 4863  -0.52  -0.48  0.50  0.48  100   95  1.00  0.40 
 4864  -0.52  -0.49  0.52  0.49   99  101  1.00  0.40 
 4865  -0.50  -0.39  0.45  0.50  106  101  1.00  0.40 
 4866  -0.52  -0.44  0.51  0.50   89   83  1.00  0.40 
 4867  -0.53  -0.35  0.60  0.52  106  100  1.00  0.40 
 4868  -0.41  -0.30  0.64  0.52  110  107  1.00  0.40 
 4869  -0.48  -0.20  0.66  0.53   94  112  1.00  0.40 
 4870  -0.40  -0.18  0.62  0.53  105   97  1.00  0.40 
 4871  -0.35  -0.29  0.63  0.58  105   93  1.00  0.40 
 4872  -0.26  -0.21  0.64  0.57  112  103  1.00  0.40 
 4873  -0.27  -0.45  0.57  0.58   83  114  1.00  0.40 
 4874  -0.26  -0.52  0.64  0.55  101   99  1.00  0.40 
 4875  -0.23  -0.54  0.73  0.53   88  104  1.00  0.40 
 4876  -0.16  -0.53  0.78  0.55   99  101  1.00  0.40 
 4877  -0.16  -0.60  0.83  0.56   99   94  1.00  0.40 
 4878  -0.01  -0.83  0.79  0.56  108  103  1.00  0.40 
 4879   0.10  -0.79  0.76  0.58  105   98  1.00  0.40 
 4880   0.25  -0.70  0.79  0.57   89  107  1.00  0.40 
 4881   0.46  -0.73  0.76  0.62  108  102  1.00  0.40 
 4882   0.70  -0.58  0.75  0.60  103   98  1.00  0.40 
 4883   0.53  -0.52  0.78  0.62  110   97  1.00  0.40 
 4884   0.56  -0.32  0.82  0.63   96   89  1.00  0.40 
 4885   0.52   0.03  0.84  0.60  106   96  1.00  0.40 
 4886   0.60   0.24  0.83  0.56  100  103  1.00  0.40 
 4887   0.52   0.29  0.89  0.55  103  101  1.00  0.40 
 4888   0.78   0.45  0.80  0.52  103   98  1.00  0.40 
 4889   0.59   0.75  0.86  0.44  100  106  1.00  0.40 
 4890   0.21   0.97  0.97  0.37   94   99  1.00  0.40 
 4891  -0.16   1.01  1.02  0.35   97   99  1.00  0.40 
 4892  -0.44   1.17  1.10  0.30  106  104  1.00  0.40 
 4893  -0.87   1.23  1.17  0.27  106   90  1.00  0.40 
 4894  -1.36   1.27  1.22  0.26   95   96  1.00  0.40 
 4895  -1.66   1.40  1.25  0.21  106  103  1.00  0.40 
 4896  -1.77   1.46  1.24  0.18   87   97  1.00  0.40 
 4897  -1.94   1.47  1.24  0.18   97  100  1.00  0.40 
 4898  -2.25   1.52  1.23  0.17  112   95  1.00  0.40 
 4899  -2.30   1.42  1.23  0.21   78   96  1.00  0.40 
 4900  -2.35   1.52  1.21  0.20   95  110  1.00  0.40 
 4901  -2.34   1.53  1.26  0.20  100  104  1.00  0.40 
 4902  -2.60   1.49  1.22  0.22   97   92  1.00  0.40 
 4903  -2.66   1.45  1.20  0.22  109   98  1.00  0.40 
 4904  -2.90   1.51  1.11  0.22  102  117  1.00  0.40 
 4905  -3.00   1.34  1.06  0.30  104  116  1.00  0.40 
 4906  -2.96   1.35  1.08  0.26   87  101  1.00  0.40 
 4907  -3.00   1.22  1.09  0.30   98   92  1.00  0.40 
 4908  -3.05   1.15  1.07  0.30  104  107  1.00  0.40 
 4909  -3.09   1.05  1.07  0.33   94  101  1.00  0.40 
 4910  -3.08   0.86  1.03  0.38  102  101  1.00  0.40 
 4911  -0.02   0.58  0.02  0.45  109  100  1.00  0.40 
 4912  -0.04   0.52  0.05  0.46  108   97  1.00  0.40 
 4913  -0.05   0.37  0.03  0.48   85  110  1.00  0.40 
 4914  -0.05   0.28  0.06  0.49  109   93  1.00  0.40 
 4915  -0.05   0.19  0.07  0.50   92  104  1.00  0.40 
 4916  -0.06   0.14  0.06  0.51  107  102  1.00  0.40 
 4917  -0.07  -0.09  0.07  0.50  109   98  1.00  0.40 
 4918  -0.05   0.04  0.07  0.50  120  101  1.00  0.40 
 4919  -0.07   0.08  0.09  0.50   93  102  1.00  0.40 
 4920  -0.08   0.16  0.11  0.49   93   82  1.00  0.40 
 4921  -0.10   0.29  0.14  0.48  115  102  1.00  0.40 
 4922  -0.10   0.20  0.17  0.49   91  108  1.00  0.40 
 4923  -0.06   0.07  0.17  0.50  100   92  1.00  0.40 
 4924  -0.06  -0.13  0.19  0.50   98   93  1.00  0.40 
 4925  -0.09  -0.23  0.20  0.50   92   98  1.00  0.40 
 4926  -0.13  -0.18  0.27  0.50  103  107  1.00  0.40 
 4927  -0.22  -0.11  0.33  0.50   84  111  1.00  0.40 
 4928  -0.21  -0.05  0.37  0.50   94   95  1.00  0.40 
 4929  -0.25  -0.07  0.41  0.50  114  108  1.00  0.40 
 4930  -0.27  -0.22  0.44  0.50  110   90  1.00  0.40 
 4931  -0.26  -0.21  0.43  0.50  104   95  1.00  0.40 
 4932  -0.32  -0.18  0.49  0.50  100  107  1.00  0.40 
 4933  -0.24  -0.40  0.46  0.49   97  101  1.00  0.40 
 4934  -0.13  -0.38  0.43  0.49  123  105  1.00  0.40 
 4935  -0.07  -0.16  0.50  0.50  103  106  1.00  0.40 
 4936  -0.04   0.02  0.52  0.50  108  102  1.00  0.40 
 4937  -0.15  -0.02  0.55  0.51   93  107  1.00  0.40 
 4938  -0.31  -0.13  0.53  0.50   91  108  1.00  0.40 
 4939  -0.19  -0.30  0.52  0.49   94   94  1.00  0.40 
 4940  -0.16  -0.15  0.54  0.50   86   94  1.00  0.40 
 4941  -0.22  -0.13  0.56  0.50   92  103  1.00  0.40 
 4942  -0.22  -0.19  0.58  0.50   98  102  1.00  0.40 
 4943  -0.21  -0.17  0.58  0.50  108   99  1.00  0.40 
 4944  -0.08  -0.19  0.64  0.50   94  101  1.00  0.40 
 4945   0.01  -0.12  0.65  0.50  102  113  1.00  0.40 
 4946   0.15  -0.22  0.70  0.50  103  105  1.00  0.40 
 4947   0.05  -0.26  0.70  0.50  104  100  1.00  0.40 
 4948   0.05  -0.46  0.70  0.48  104  103  1.00  0.40 
 4949   0.07  -0.27  0.70  0.49   98   89  1.00  0.40 
 4950   0.16  -0.17  0.69  0.50   93   99  1.00  0.40 
 4951   0.20  -0.11  0.77  0.50  102   99  1.00  0.40 
 4952   0.21  -0.15  0.83  0.51   92  108  1.00  0.40 
 4953   0.30  -0.11  0.88  0.50  101  104  1.00  0.40 
 4954   0.62  -0.09  0.96  0.50   93  104  1.00  0.40 
 4955   0.86  -0.16  1.05  0.50   98  107  1.00  0.40 
 4956   0.95   0.01  1.10  0.50  103  111  1.00  0.40 
 4957   0.76   0.32  1.07  0.48   97   94  1.00  0.40 
 4958   0.66   0.34  1.10  0.48   91  102  1.00  0.40 
 4959   0.82   0.56  1.18  0.45  100   94  1.00  0.40 
 4960   0.78   0.87  1.21  0.38   94  100  1.00  0.40 
 4961   0.62   0.96  1.27  0.36   88  104  1.00  0.40 
 4962   0.44   0.97  1.24  0.36   89  100  1.00  0.40 
 4963   0.31   1.06  1.21  0.35  108  103  1.00  0.40 
 4964   0.38   0.88  1.24  0.39  113  100  1.00  0.40 
 4965   0.63   0.86  1.28  0.40  101   96  1.00  0.40 
 4966   0.39   0.87  1.24  0.39   98  105  1.00  0.40 
 4967   0.27   0.78  1.24  0.40  112  108  1.00  0.40 
 4968   0.49   0.68  1.36  0.42  112  103  1.00  0.40 
 4969   0.72   0.71  1.44  0.42  113   96  1.00  0.40 
 4970   0.86   0.62  1.51  0.43  102  105  1.00  0.40 
 4971   1.06   0.63  1.59  0.43  100  102  1.00  0.40 
 4972   0.97   0.64  1.55  0.43   98   94  1.00  0.40 
 4973   0.90   0.44  1.48  0.46   99  105  1.00  0.40 
 4974   0.91   0.43  1.48  0.47  115  104  1.00  0.40 
 4975   1.17   0.53  1.57  0.45  100   99  1.00  0.40 
 4976   1.30   0.31  1.60  0.49   91   88  1.00  0.40 
 4977   1.53   0.37  1.61  0.48  103   98  1.00  0.40 
 4978   1.81   0.31  1.64  0.49   90   97  1.00  0.40 
 4979   2.04   0.37  1.70  0.48  109   97  1.00  0.40 
 4980   1.80   0.42  1.68  0.47  111   98  1.00  0.40 
 4981   1.75   0.24  1.69  0.49   98   98  1.00  0.40 
 4982   2.02   0.40  1.70  0.48   91   98  1.00  0.40 
 4983   2.21   0.25  1.72  0.51   98  106  1.00  0.40 
 4984   2.37   0.40  1.70  0.48   95   95  1.00  0.40 
 4985   2.64   0.52  1.69  0.45   95   98  1.00  0.40 
 4986   2.55   0.66  1.67  0.43   99   97  1.00  0.40 
 4987   2.75   0.76  1.62  0.41   95  106  1.00  0.40 
 4988   2.70   0.78  1.66  0.40   93   97  1.00  0.40 
 4989   2.80   1.04  1.61  0.33   96  102  1.00  0.40 
 4990   2.90   1.25  1.60  0.26   93   99  1.00  0.40 
 4991   3.01   1.26  1.57  0.26   88   97  1.00  0.40 
 4992   3.03   1.42  1.56  0.20   99  103  1.00  0.40 
 4993   2.92   1.44  1.56  0.19  106  103  1.00  0.40 
 4994   2.92   1.52  1.51  0.16   96   86  1.00  0.40 
 4995   2.88   1.59  1.51  0.13   84   96  1.00  0.40 
 4996   2.88   1.67  1.47  0.09   88  106  1.00  0.40 
 4997   2.76   1.71  1.49  0.07   95   97  1.00  0.40 
 4998   2.58   1.72  1.50  0.08  103  103  1.00  0.40 
 4999   2.46   1.74  1.50  0.09  110  101  1.00  0.40 
 5000   2.41   1.74  1.46  0.09  102  104  1.00  0.40 
 5001   2.29   1.73  1.46  0.09   99  109  1.00  0.40 
 5002   2.02   1.73  1.42  0.09   93   94  1.00  0.40 
 5003   2.34   1.72  1.43  0.09   98   98  1.00  0.40 
 5004   2.00   1.68  1.55  0.10   99  101  1.00  0.40 
 5005   1.71   1.80  1.49  0.03  103  100  1.00  0.40 
 5006   1.60   1.81  1.46  0.02   91   98  1.00  0.40 
 5007   1.71   1.82  1.49  0.02  118  102  1.00  0.40 
 5008   1.38   1.82  1.43  0.02   78  102  1.00  0.40 
 5009   1.34   1.83  1.45  0.01  107   95  1.00  0.40 
 5010   1.25   1.85  1.45  0.00  106   90  1.00  0.40 
 5011   1.33   1.85  1.40  0.00   89   92  1.00  0.40 
 5012   1.12   1.85  1.42  0.00  106   96  1.00  0.40 
 5013   0.88   1.85  1.31  0.00  119  100  1.00  0.40 
 5014   0.68   1.85  1.26  0.00   89  109  1.00  0.40 
 5015   0.31   1.85  1.21  0.00   98  102  1.00  0.40 
 5016   0.13   1.87  1.22  0.01   98   98  1.00  0.40 
 5017   0.16   1.85  1.21  0.00  100   97  1.00  0.40 
 5018  -0.38   1.85  1.07  0.00   97   94  1.00  0.40 
 5019  -0.15   1.85  1.17  0.00   97   98  1.00  0.40 
 5020  -0.23   1.85  1.15  0.00  105  103  1.00  0.40 
 5021  -0.56   1.85  1.03  0.00  103   84  1.00  0.40 
 5022  -0.36   1.85  1.08  0.00   91   97  1.00  0.40 
 5023  -0.64   1.85  0.98  0.00  112  102  1.00  0.40 
 5024  -0.71   1.85  0.96  0.00  115   97  1.00  0.40 
 5025  -0.90   1.85  0.96  0.00  103   85  1.00  0.40 
 5026  -1.10   1.85  0.94  0.00   94  108  1.00  0.40 
 5027  -1.05   1.85  0.92  0.00  104   93  1.00  0.40 
 5028  -0.88   1.85  0.98  0.00   99   96  1.00  0.40 
 5029  -0.95   1.85  0.94  0.00   86  104  1.00  0.40 
 5030  -1.15   1.85  0.91  0.00   86  109  1.00  0.40 
 5031  -1.09   1.85  0.91  0.00  105   98  1.00  0.40 
 5032  -1.06   1.85  0.90  0.00  103  108  1.00  0.40 
 5033  -1.18   1.85  0.85  0.00   95   97  1.00  0.40 
 5034  -1.29   1.85  0.83  0.00  100   90  1.00  0.40 
 5035  -1.28   1.85  0.84  0.00   94  110  1.00  0.40 
 5036  -1.33   1.86  0.87  0.01  100  104  1.00  0.40 
 5037  -1.45   1.86  0.89  0.03   95  107  1.00  0.40 
 5038  -0.20   1.86  0.43  0.03  100  114  1.00  0.40 
 5039  -0.33   1.86  0.60  0.03  111   93  1.00  0.40 
 5040  -0.36   1.86  0.59  0.03  106   92  1.00  0.40 
 5041  -0.45   1.86  0.65  0.04   97  105  1.00  0.40 
 5042  -0.41   1.86  0.63  0.02   89  110  1.00  0.40 
 5043  -0.41   1.85  0.65  0.00   98   98  1.00  0.40 
 5044  -0.42   1.85  0.66  0.00   95  106  1.00  0.40 
 5045  -0.43   1.85  0.61  0.00   98  114  1.00  0.40 
 5046  -0.47   1.85  0.60  0.00  102  101  1.00  0.40 
 5047  -0.44   1.85  0.58  0.00   99   99  1.00  0.40 
 5048  -0.45   1.85  0.55  0.00   98  108  1.00  0.40 
 5049  -0.57   1.85  0.62  0.00   95   89  1.00  0.40 
 5050  -0.56   1.85  0.59  0.00  109  101  1.00  0.40 
 5051  -0.54   1.85  0.57  0.00  107  117  1.00  0.40 
 5052  -0.51   1.85  0.53  0.01   95   96  1.00  0.40 
 5053  -0.50   1.84  0.53  0.02  108  103  1.00  0.40 
 5054  -0.53   1.84  0.53  0.03  113  105  1.00  0.40 
 5055  -0.57   1.84  0.56  0.02   93  101  1.00  0.40 
 5056  -0.61   1.84  0.56  0.02  103  102  1.00  0.40 
 5057  -0.65   1.84  0.66  0.02  108  109  1.00  0.40 
 5058  -0.62   1.85  0.62  0.01  123  116  1.00  0.40 
 5059  -0.63   1.85  0.61  0.01  111   87  1.00  0.40 
 5060  -0.67   1.84  0.69  0.02  111   87  1.00  0.40 
 5061  -0.61   1.85  0.64  0.00  100   97  1.00  0.40 
 5062  -0.54   1.85  0.69  0.00  105   98  1.00  0.40 
 5063  -0.51   1.85  0.63  0.00  103   86  1.00  0.40 
 5064  -0.48   1.85  0.60  0.00   99  100  1.00  0.40 
