gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1859   5.91  -0.29  8.62  0.00 1025   11  1.00  0.40 
 1860   5.85  -0.29  8.63  0.00 1023   16  1.00  0.40 
 1861   5.82  -0.29  8.61  0.00 1049   11  1.00  0.40 
 1862   5.84  -0.29  8.62  0.00 1050   11  1.00  0.40 
 1863   5.81  -0.29  8.69  0.00 1014   11  1.00  0.40 
 1864   5.82  -0.29  8.67  0.00 1009   12  1.00  0.40 
 1865   5.81  -0.29  8.66  0.00 1029   10  1.00  0.40 
 1866   5.84  -0.29  8.64  0.00 1031    9  1.00  0.40 
 1867   5.73  -0.29  8.62  0.00  995    9  1.00  0.40 
 1868   5.75  -0.29  8.67  0.00  968    8  1.00  0.40 
 1869   5.78  -0.29  8.60  0.00 1005   10  1.00  0.40 
 1870   5.75  -0.29  8.56  0.00 1029    8  1.00  0.40 
 1871   5.75  -0.29  8.56  0.00  995    9  1.00  0.40 
 1872   5.70  -0.29  8.56  0.00 1001   10  1.00  0.40 
 1873   5.69  -0.29  8.74  0.00 1035   14  1.00  0.40 
 1874   5.68  -0.29  8.70  0.00 1045    7  1.00  0.40 
 1875   5.65  -0.29  8.75  0.00 1016   12  1.00  0.40 
 1876   5.62  -0.29  8.82  0.00  992    9  1.00  0.40 
 1877   5.58  -0.29  8.81  0.00  996   10  1.00  0.40 
 1878   5.60  -0.29  8.79  0.00 1021    8  1.00  0.40 
 1879   5.60  -0.29  8.75  0.00 1020   12  1.00  0.40 
 1880   5.60  -0.29  8.81  0.00  978   14  1.00  0.40 
 1881   5.60  -0.29  8.74  0.00 1071   12  1.00  0.40 
 1882   5.58  -0.29  8.73  0.00 1032   12  1.00  0.40 
 1883   5.57  -0.29  8.82  0.00  972    9  1.00  0.40 
 1884   5.60  -0.29  8.79  0.00  963   10  1.00  0.40 
 1885   5.62  -0.29  8.84  0.00 1009    6  1.00  0.40 
 1886   5.59  -0.29  8.85  0.00  977   10  1.00  0.40 
 1887   5.60  -0.29  9.01  0.00  999    7  1.00  0.40 
 1888   5.57  -0.29  9.08  0.00  995   13  1.00  0.40 
 1889   5.51  -0.29  9.12  0.00  999   14  1.00  0.40 
 1890   5.49  -0.29  9.14  0.00 1019    9  1.00  0.40 
 1891   5.52  -0.29  8.99  0.00  994    7  1.00  0.40 
 1892   5.53  -0.29  8.96  0.00 1018    9  1.00  0.40 
 1893   5.50  -0.29  8.98  0.00  985    9  1.00  0.40 
 1894   5.47  -0.29  9.06  0.00  967    9  1.00  0.40 
 1895   5.46  -0.29  9.08  0.00 1037   12  1.00  0.40 
 1896   5.44  -0.29  9.10  0.00 1005   11  1.00  0.40 
 1897   5.43  -0.29  9.09  0.00  998    9  1.00  0.40 
 1898   5.39  -0.29  9.16  0.00  975    9  1.00  0.40 
 1899   5.40  -0.29  9.13  0.00  986    7  1.00  0.40 
 1900   5.42  -0.29  9.11  0.00 1013    8  1.00  0.40 
 1901   5.40  -0.29  9.07  0.00 1039   12  1.00  0.40 
 1902   5.39  -0.29  9.09  0.00 1037   10  1.00  0.40 
 1903   5.38  -0.29  9.16  0.00 1021   13  1.00  0.40 
 1904   5.36  -0.29  9.16  0.00  973    6  1.00  0.40 
 1905   5.36  -0.29  9.19  0.00 1035   11  1.00  0.40 
 1906   5.36  -0.29  9.22  0.00 1015   10  1.00  0.40 
 1907   5.37  -0.29  9.27  0.00  989   11  1.00  0.40 
 1908   5.39  -0.29  9.28  0.00 1053    9  1.00  0.40 
 1909   5.47  -0.29  9.24  0.00 1062    8  1.00  0.40 
 1910   5.45  -0.29  9.29  0.00 1041   12  1.00  0.40 
 1911   5.43  -0.29  9.41  0.00  991    9  1.00  0.40 
 1912   5.41  -0.29  9.38  0.00  936   10  1.00  0.40 
 1913   5.37  -0.29  9.35  0.00  977    9  1.00  0.40 
 1914   5.34  -0.29  9.26  0.00  974   11  1.00  0.40 
 1915   5.30  -0.29  9.25  0.00 1003    7  1.00  0.40 
 1916   5.31  -0.29  9.28  0.00 1022   12  1.00  0.40 
 1917   5.29  -0.29  9.37  0.00 1015   11  1.00  0.40 
 1918   5.33  -0.29  9.31  0.00 1012   12  1.00  0.40 
 1919   5.32  -0.29  9.33  0.00 1015    6  1.00  0.40 
 1920   5.29  -0.29  9.29  0.00 1011   12  1.00  0.40 
 1921   5.28  -0.29  9.32  0.00  962   14  1.00  0.40 
 1922   5.26  -0.29  9.32  0.00 1015   12  1.00  0.40 
 1923   5.28  -0.29  9.36  0.00 1009   11  1.00  0.40 
 1924   5.25  -0.29  9.44  0.00  995   11  1.00  0.40 
 1925   5.24  -0.29  9.48  0.00 1032   10  1.00  0.40 
 1926   5.23  -0.29  9.44  0.00 1005    9  1.00  0.40 
 1927   5.22  -0.29  9.42  0.00  990   10  1.00  0.40 
 1928   5.21  -0.29  9.43  0.00  973    9  1.00  0.40 
 1929   5.16  -0.29  9.42  0.00  973   13  1.00  0.40 
 1930   5.18  -0.29  9.44  0.00  991   12  1.00  0.40 
 1931   5.18  -0.29  9.49  0.00 1010   11  1.00  0.40 
 1932   5.15  -0.29  9.46  0.00 1017    8  1.00  0.40 
 1933   5.14  -0.29  9.49  0.00 1024    8  1.00  0.40 
 1934   5.18  -0.29  9.51  0.00  982   11  1.00  0.40 
 1935   5.17  -0.29  9.55  0.00  960    9  1.00  0.40 
 1936   5.19  -0.29  9.53  0.00  994    9  1.00  0.40 
 1937   5.18  -0.29  9.52  0.00 1005   10  1.00  0.40 
 1938   5.13  -0.29  9.56  0.00 1010    6  1.00  0.40 
 1939   5.15  -0.29  9.59  0.00 1002    8  1.00  0.40 
 1940   5.19  -0.29  9.60  0.00 1037   10  1.00  0.40 
 1941   5.18  -0.29  9.64  0.00 1016    9  1.00  0.40 
 1942   5.17  -0.29  9.63  0.00 1014    7  1.00  0.40 
 1943   5.16  -0.29  9.68  0.00  978    8  1.00  0.40 
 1944   5.17  -0.29  9.70  0.00  984    8  1.00  0.40 
 1945   5.16  -0.29  9.74  0.00  998    8  1.00  0.40 
 1946   5.14  -0.29  9.73  0.00  991    6  1.00  0.40 
 1947   5.20  -0.29  9.68  0.00 1000   10  1.00  0.40 
 1948   5.18  -0.29  9.71  0.00 1000   11  1.00  0.40 
 1949   5.20  -0.29  9.66  0.00  993    9  1.00  0.40 
 1950   5.21  -0.29  9.60  0.00  966   14  1.00  0.40 
 1951   5.22  -0.29  9.58  0.00 1022   10  1.00  0.40 
 1952   5.19  -0.29  9.58  0.00 1025   13  1.00  0.40 
 1953   5.16  -0.29  9.56  0.00  986   11  1.00  0.40 
 1954   5.23  -0.29  9.52  0.00  995   15  1.00  0.40 
 1955   5.23  -0.29  9.54  0.00 1011   10  1.00  0.40 
 1956   5.22  -0.29  9.59  0.00  967    8  1.00  0.40 
 1957   5.25  -0.29  9.54  0.00  971   11  1.00  0.40 
 1958   5.24  -0.29  9.58  0.00  991   10  1.00  0.40 
 1959   5.24  -0.29  9.58  0.00 1030    8  1.00  0.40 
 1960   5.27  -0.29  9.53  0.00 1004   11  1.00  0.40 
 1961   5.27  -0.29  9.49  0.00  971   11  1.00  0.40 
 1962   5.24  -0.29  9.49  0.00  989    8  1.00  0.40 
 1963   5.25  -0.29  9.54  0.00  997    8  1.00  0.40 
 1964   5.30  -0.29  9.59  0.00 1019    8  1.00  0.40 
 1965   5.36  -0.29  9.55  0.00 1030   13  1.00  0.40 
 1966   5.37  -0.29  9.58  0.00 1004    5  1.00  0.40 
 1967   5.38  -0.29  9.61  0.00 1015   10  1.00  0.40 
 1968   5.42  -0.29  9.61  0.00 1000    5  1.00  0.40 
 1969   5.41  -0.29  9.62  0.00  949   10  1.00  0.40 
 1970   5.39  -0.29  9.70  0.00 1021   11  1.00  0.40 
 1971   5.44  -0.29  9.69  0.00  990    6  1.00  0.40 
 1972   5.42  -0.29  9.69  0.00 1006    9  1.00  0.40 
 1973   5.43  -0.29  9.73  0.00 1007   12  1.00  0.40 
 1974   5.46  -0.29  9.75  0.00 1009   10  1.00  0.40 
 1975   5.51  -0.29  9.85  0.00 1015   10  1.00  0.40 
 1976   5.57  -0.29  9.95  0.00  971   10  1.00  0.40 
 1977   5.56  -0.29  9.96  0.00 1010   10  1.00  0.40 
 1978   5.58  -0.29  9.99  0.00 1023   11  1.00  0.40 
 1979   5.60  -0.29 10.03  0.00  964   12  1.00  0.40 
 1980   5.60  -0.29 10.09  0.00 1029    6  1.00  0.40 
 1981   5.53  -0.29 10.08  0.00 1027   11  1.00  0.40 
 1982   5.58  -0.29 10.07  0.00 1010   13  1.00  0.40 
 1983   5.65  -0.29 10.08  0.00  973   10  1.00  0.40 
 1984   5.66  -0.29 10.11  0.00  955    7  1.00  0.40 
 1985   5.64  -0.29 10.19  0.00 1013    9  1.00  0.40 
 1986   5.66  -0.29 10.17  0.00 1020    9  1.00  0.40 
 1987   5.64  -0.29 10.16  0.00  958    8  1.00  0.40 
 1988   5.64  -0.29 10.18  0.00 1004   10  1.00  0.40 
 1989   5.63  -0.29 10.22  0.00 1014    6  1.00  0.40 
 1990   5.63  -0.29 10.24  0.00  980    8  1.00  0.40 
 1991   5.67  -0.29 10.21  0.00 1036    9  1.00  0.40 
 1992   5.66  -0.29 10.21  0.00  991    7  1.00  0.40 
 1993   5.68  -0.29 10.17  0.00  988    9  1.00  0.40 
 1994   5.71  -0.29 10.18  0.00 1000   12  1.00  0.40 
 1995   5.73  -0.29 10.27  0.00  997    9  1.00  0.40 
 1996   5.68  -0.29 10.19  0.00 1000   13  1.00  0.40 
 1997   5.67  -0.29 10.19  0.00  995    9  1.00  0.40 
 1998   5.70  -0.29 10.14  0.00  955   14  1.00  0.40 
 1999   5.73  -0.29 10.16  0.00  994    9  1.00  0.40 
 2000   5.71  -0.29 10.22  0.00 1029    7  1.00  0.40 
 2001   5.71  -0.29 10.21  0.00 1008    8  1.00  0.40 
 2002   5.71  -0.29 10.10  0.00 1022    7  1.00  0.40 
 2003   5.69  -0.29 10.08  0.00 1005   11  1.00  0.40 
 2004   5.70  -0.29 10.04  0.00 1020   12  1.00  0.40 
 2005   5.69  -0.29 10.01  0.00  987   14  1.00  0.40 
 2006   5.71  -0.29 10.06  0.00 1003   11  1.00  0.40 
 2007   5.68  -0.29 10.03  0.00  997    8  1.00  0.40 
 2008   5.71  -0.29 10.12  0.00 1026    9  1.00  0.40 
 2009   5.67  -0.29 10.09  0.00  979   12  1.00  0.40 
 2010   5.67  -0.29 10.03  0.00 1003    6  1.00  0.40 
 2011   5.69  -0.29 10.10  0.00  968   11  1.00  0.40 
 2012   5.74  -0.29 10.19  0.00  971   11  1.00  0.40 
 2013   5.73  -0.29 10.16  0.00 1003   10  1.00  0.40 
 2014   5.75  -0.29 10.19  0.00  991    9  1.00  0.40 
 2015   5.77  -0.29 10.14  0.00  983    8  1.00  0.40 
 2016   5.75  -0.29 10.11  0.00 1018    9  1.00  0.40 
 2017   5.77  -0.29 10.17  0.00  963   10  1.00  0.40 
 2018   5.85  -0.29 10.17  0.00 1004   14  1.00  0.40 
 2019   5.85  -0.29 10.09  0.00  974   10  1.00  0.40 
 2020   5.86  -0.29 10.06  0.00 1013   10  1.00  0.40 
 2021   5.88  -0.29 10.04  0.00  984    9  1.00  0.40 
 2022   5.90  -0.29 10.08  0.00 1015   11  1.00  0.40 
 2023   5.87  -0.29 10.02  0.00  991   16  1.00  0.40 
 2024   5.82  -0.29  9.99  0.00  921    8  1.00  0.40 
 2025   5.77  -0.29 10.00  0.00 1019   11  1.00  0.40 
 2026   5.77  -0.29 10.01  0.00  967    8  1.00  0.40 
 2027   5.75  -0.29 10.03  0.00 1007   14  1.00  0.40 
 2028   5.76  -0.29 10.11  0.00 1020   10  1.00  0.40 
 2029   5.82  -0.29 10.15  0.00 1013   10  1.00  0.40 
 2030   5.80  -0.29 10.07  0.00  986   11  1.00  0.40 
 2031   5.77  -0.29 10.08  0.00  991    7  1.00  0.40 
 2032   5.75  -0.29 10.16  0.00 1044   14  1.00  0.40 
 2033   5.78  -0.29 10.09  0.00 1007    9  1.00  0.40 
 2034   5.73  -0.29 10.02  0.00  999   10  1.00  0.40 
 2035   5.73  -0.29 10.06  0.00 1002    9  1.00  0.40 
 2036   5.73  -0.29 10.05  0.00 1003   10  1.00  0.40 
 2037   5.72  -0.29 10.01  0.00  964   10  1.00  0.40 
 2038   5.73  -0.29  9.97  0.00  999    7  1.00  0.40 
 2039   5.70  -0.29 10.05  0.00  946    9  1.00  0.40 
 2040   5.73  -0.29 10.05  0.00 1023   10  1.00  0.40 
 2041   5.74  -0.29 10.06  0.00 1033    7  1.00  0.40 
 2042   5.74  -0.29  9.95  0.00  987   10  1.00  0.40 
 2043   5.72  -0.29 10.00  0.00 1042    9  1.00  0.40 
 2044   5.72  -0.34  9.92  0.09  990   11  1.00  0.40 
 2045   5.73  -0.35 10.05  0.10  955    9  1.00  0.40 
 2046   5.75  -0.36 10.10  0.13  985    7  1.00  0.40 
 2047   5.73  -0.38 10.06  0.17  990   11  1.00  0.40 
 2048   5.72  -0.40 10.00  0.20 1008    9  1.00  0.40 
 2049   5.74  -0.35 10.03  0.12 1013    8  1.00  0.40 
 2050   5.69  -0.41 10.03  0.20 1004   13  1.00  0.40 
 2051   5.74  -0.40 10.07  0.20  947    9  1.00  0.40 
 2052   5.74  -0.39  9.88  0.18 1002   10  1.00  0.40 
 2053   5.78  -0.34  9.86  0.10 1012   10  1.00  0.40 
 2054   5.76  -0.35  9.85  0.12 1043    8  1.00  0.40 
 2055   5.82  -0.40  9.81  0.20 1002    9  1.00  0.40 
 2056   5.84  -0.49  9.79  0.32 1039   10  1.00  0.40 
 2057   5.86  -0.35  9.79  0.12  990    8  1.00  0.40 
 2058   5.93  -0.34  9.92  0.09 1004   11  1.00  0.40 
 2059   5.92  -0.29  9.91  0.00 1026    7  1.00  0.40 
 2060   5.89  -0.29  9.83  0.00  989   11  1.00  0.40 
 2061   5.82  -0.29  9.88  0.00 1049   10  1.00  0.40 
 2062   5.80  -0.29  9.88  0.00  973   13  1.00  0.40 
 2063   5.76  -0.29  9.82  0.00 1046    9  1.00  0.40 
 2064   5.79  -0.29  9.80  0.00  996    8  1.00  0.40 
 2065   5.79  -0.29  9.82  0.00  988    8  1.00  0.40 
 2066   5.77  -0.29  9.70  0.00  985   11  1.00  0.40 
 2067   5.79  -0.29  9.71  0.00 1014   11  1.00  0.40 
 2068   5.84  -0.29  9.82  0.00 1044   12  1.00  0.40 
 2069   5.77  -0.29  9.84  0.00 1004   10  1.00  0.40 
 2070   5.77  -0.29  9.88  0.00 1023    5  1.00  0.40 
 2071   5.79  -0.29  9.99  0.00 1009   10  1.00  0.40 
 2072   5.84  -0.29 10.08  0.00  985   11  1.00  0.40 
 2073   5.84  -0.29 10.10  0.00 1005    8  1.00  0.40 
 2074   5.86  -0.29 10.07  0.00 1002   13  1.00  0.40 
 2075   5.84  -0.29 10.10  0.00 1021    9  1.00  0.40 
 2076   5.86  -0.29 10.09  0.00  994    9  1.00  0.40 
 2077   5.89  -0.29 10.09  0.00 1005    7  1.00  0.40 
 2078   5.97  -0.29 10.08  0.00  997   10  1.00  0.40 
 2079   5.95  -0.29  9.99  0.00  971    9  1.00  0.40 
 2080   5.98  -0.29  9.99  0.00  980   12  1.00  0.40 
 2081   5.97  -0.29 10.01  0.00 1019   11  1.00  0.40 
 2082   5.97  -0.29 10.00  0.00 1007   10  1.00  0.40 
 2083   5.95  -0.29 10.02  0.00 1009   10  1.00  0.40 
 2084   5.96  -0.29 10.03  0.00 1026    8  1.00  0.40 
 2085   5.95  -0.29 10.00  0.00  983    7  1.00  0.40 
 2086   5.94  -0.29  9.87  0.00  996   10  1.00  0.40 
 2087   5.97  -0.29  9.89  0.00 1004    8  1.00  0.40 
 2088   5.91  -0.29  9.84  0.00 1030    8  1.00  0.40 
 2089   5.91  -0.29  9.86  0.00 1035   11  1.00  0.40 
 2090   5.86  -0.29  9.78  0.00  975    8  1.00  0.40 
 2091   5.83  -0.29  9.78  0.00 1033    8  1.00  0.40 
 2092   5.86  -0.29  9.86  0.00  984   11  1.00  0.40 
 2093   5.84  -0.29  9.90  0.00  994    9  1.00  0.40 
 2094   5.83  -0.29  9.84  0.00 1029   10  1.00  0.40 
 2095   5.82  -0.29  9.80  0.00 1029   13  1.00  0.40 
 2096   5.80  -0.29  9.81  0.00 1035   11  1.00  0.40 
 2097   5.86  -0.29  9.78  0.00 1014   10  1.00  0.40 
 2098   5.89  -0.29  9.76  0.00  970    7  1.00  0.40 
 2099   5.92  -0.29  9.77  0.00 1023    8  1.00  0.40 
 2100   5.89  -0.29  9.89  0.00 1031    6  1.00  0.40 
 2101   5.89  -0.29 10.07  0.00 1010    9  1.00  0.40 
 2102   5.92  -0.29 10.14  0.00 1002   11  1.00  0.40 
 2103   5.97  -0.29 10.20  0.00 1000    9  1.00  0.40 
 2104   5.95  -0.29 10.22  0.00  996   10  1.00  0.40 
 2105   5.95  -0.29 10.21  0.00 1008   10  1.00  0.40 
 2106   5.94  -0.29 10.15  0.00  989    8  1.00  0.40 
 2107   6.01  -0.29 10.19  0.00  957    8  1.00  0.40 
 2108   6.00  -0.29 10.14  0.00 1029    8  1.00  0.40 
 2109   6.04  -0.29 10.15  0.00  993    9  1.00  0.40 
 2110   6.13  -0.29 10.15  0.00  964   11  1.00  0.40 
 2111   6.10  -0.29 10.17  0.00  997   10  1.00  0.40 
 2112   6.12  -0.29 10.30  0.00 1013   10  1.00  0.40 
 2113   6.13  -0.29 10.33  0.00  976   10  1.00  0.40 
 2114   6.13  -0.29 10.40  0.00  996   13  1.00  0.40 
 2115   6.07  -0.29 10.41  0.00 1011    9  1.00  0.40 
 2116   6.06  -0.29 10.36  0.00 1017    8  1.00  0.40 
 2117   6.04  -0.29 10.31  0.00  981   11  1.00  0.40 
 2118   5.97  -0.29 10.34  0.00 1000   11  1.00  0.40 
 2119   5.94  -0.29 10.18  0.00  946   12  1.00  0.40 
 2120   5.89  -0.29 10.05  0.00 1013   10  1.00  0.40 
 2121   5.87  -0.29 10.01  0.00  968   10  1.00  0.40 
 2122   5.87  -0.29 10.07  0.00 1004   11  1.00  0.40 
 2123   5.87  -0.29 10.04  0.00  995   10  1.00  0.40 
 2124   5.88  -0.29 10.21  0.00 1003    7  1.00  0.40 
 2125   5.80  -0.29 10.02  0.00 1049    9  1.00  0.40 
 2126   5.80  -0.29  9.99  0.00 1008   11  1.00  0.40 
 2127   5.80  -0.29  9.94  0.00 1011   10  1.00  0.40 
 2128   5.79  -0.29 10.03  0.00 1026   10  1.00  0.40 
 2129   5.85  -0.29 10.06  0.00  999    9  1.00  0.40 
 2130   5.94  -0.29 10.11  0.00  993   12  1.00  0.40 
 2131   6.00  -0.29 10.19  0.00 1007   13  1.00  0.40 
 2132   6.00  -0.29 10.11  0.00  986   10  1.00  0.40 
 2133   6.05  -0.29 10.02  0.00 1028    7  1.00  0.40 
 2134   6.04  -0.29 10.02  0.00  984   10  1.00  0.40 
 2135   6.07  -0.29  9.99  0.00 1034    9  1.00  0.40 
 2136   6.04  -0.29 10.04  0.00  996   11  1.00  0.40 
 2137   6.12  -0.29 10.06  0.00  970   11  1.00  0.40 
 2138   6.07  -0.29 10.16  0.00  991    6  1.00  0.40 
 2139   6.14  -0.29 10.18  0.00 1018   10  1.00  0.40 
 2140   6.17  -0.29 10.19  0.00 1001    8  1.00  0.40 
 2141   6.15  -0.29 10.09  0.00  983    9  1.00  0.40 
 2142   6.21  -0.29 10.16  0.00 1012   11  1.00  0.40 
 2143   6.13  -0.29 10.16  0.00  991    7  1.00  0.40 
 2144   6.12  -0.29 10.31  0.00  986    9  1.00  0.40 
 2145   6.17  -0.29 10.29  0.00 1000    9  1.00  0.40 
 2146   6.18  -0.29 10.32  0.00  981   11  1.00  0.40 
 2147   6.18  -0.29 10.33  0.00 1020   12  1.00  0.40 
 2148   6.19  -0.29 10.38  0.00 1035    9  1.00  0.40 
 2149   6.17  -0.29 10.36  0.00  976   11  1.00  0.40 
 2150   6.09  -0.29 10.30  0.00 1010   13  1.00  0.40 
 2151   6.09  -0.29 10.34  0.00  998    9  1.00  0.40 
 2152   6.02  -0.29 10.20  0.00  955   10  1.00  0.40 
 2153   5.99  -0.29 10.19  0.00  987    7  1.00  0.40 
 2154   6.01  -0.29 10.14  0.00  965    7  1.00  0.40 
 2155   6.04  -0.29 10.09  0.00  975   12  1.00  0.40 
 2156   6.09  -0.29 10.05  0.00  997   14  1.00  0.40 
 2157   6.12  -0.29 10.10  0.00 1015   11  1.00  0.40 
 2158   6.11  -0.29 10.06  0.00 1024    9  1.00  0.40 
 2159   6.08  -0.29  9.97  0.00 1018   12  1.00  0.40 
 2160   6.04  -0.29  9.80  0.00 1005   11  1.00  0.40 
 2161   6.04  -0.29  9.91  0.00 1035    7  1.00  0.40 
 2162   6.07  -0.29  9.86  0.00  977    8  1.00  0.40 
 2163   6.06  -0.29  9.88  0.00 1012   10  1.00  0.40 
 2164   6.08  -0.29  9.86  0.00 1021   13  1.00  0.40 
 2165   6.10  -0.29  9.81  0.00  986   15  1.00  0.40 
 2166   6.12  -0.29  9.88  0.00 1011   13  1.00  0.40 
 2167   6.11  -0.29  9.87  0.00  978   12  1.00  0.40 
 2168   6.09  -0.29  9.82  0.00 1005   12  1.00  0.40 
 2169   6.07  -0.29  9.83  0.00 1027    9  1.00  0.40 
 2170   6.12  -0.29  9.90  0.00  989    9  1.00  0.40 
 2171   6.11  -0.29  9.91  0.00 1019   10  1.00  0.40 
 2172   6.04  -0.29  9.78  0.00 1017   11  1.00  0.40 
 2173   6.02  -0.29  9.76  0.00  964    8  1.00  0.40 
 2174   6.02  -0.29  9.79  0.00  988    7  1.00  0.40 
 2175   6.02  -0.29  9.78  0.00  922   10  1.00  0.40 
 2176   6.03  -0.29  9.74  0.00  981   10  1.00  0.40 
 2177   6.09  -0.29  9.75  0.00 1006    9  1.00  0.40 
 2178   6.10  -0.29  9.69  0.00  982   12  1.00  0.40 
 2179   6.10  -0.29  9.64  0.00 1024   11  1.00  0.40 
 2180   6.15  -0.29  9.63  0.00 1032   12  1.00  0.40 
 2181   6.15  -0.29  9.65  0.00 1032   11  1.00  0.40 
 2182   6.18  -0.29  9.66  0.00 1015    8  1.00  0.40 
 2183   6.16  -0.29  9.71  0.00  985   12  1.00  0.40 
 2184   6.14  -0.29  9.67  0.00  978   10  1.00  0.40 
 2185   6.16  -0.29  9.79  0.00 1007   13  1.00  0.40 
 2186   6.12  -0.29  9.76  0.00  983   13  1.00  0.40 
 2187   6.14  -0.29  9.76  0.00 1005   15  1.00  0.40 
 2188   6.12  -0.29  9.84  0.00 1018   17  1.00  0.40 
 2189   6.12  -0.29  9.89  0.00  980    7  1.00  0.40 
 2190   6.12  -0.29  9.91  0.00  986   11  1.00  0.40 
 2191   6.16  -0.29  9.84  0.00  976    9  1.00  0.40 
 2192   6.16  -0.29  9.82  0.00 1001   10  1.00  0.40 
 2193   6.18  -0.29  9.86  0.00  982   10  1.00  0.40 
 2194   6.17  -0.29  9.87  0.00  953    8  1.00  0.40 
 2195   6.17  -0.29  9.89  0.00 1026    9  1.00  0.40 
 2196   6.23  -0.29  9.86  0.00  992   12  1.00  0.40 
 2197   6.25  -0.29  9.87  0.00  996   10  1.00  0.40 
 2198   6.15  -0.29  9.82  0.00 1006   13  1.00  0.40 
 2199   6.13  -0.29  9.88  0.00  985   12  1.00  0.40 
 2200   6.13  -0.29  9.95  0.00 1003   12  1.00  0.40 
 2201   6.10  -0.29  9.92  0.00  989   10  1.00  0.40 
 2202   6.06  -0.29  9.89  0.00  972    9  1.00  0.40 
 2203   5.99  -0.29  9.94  0.00 1039    7  1.00  0.40 
 2204   5.97  -0.29  9.95  0.00  983   11  1.00  0.40 
 2205   5.98  -0.29  9.88  0.00 1019   10  1.00  0.40 
 2206   6.07  -0.29  9.93  0.00 1004   10  1.00  0.40 
 2207   6.15  -0.29  9.95  0.00 1007    6  1.00  0.40 
 2208   6.13  -0.29  9.97  0.00 1010    9  1.00  0.40 
 2209   6.11  -0.29  9.98  0.00 1002   10  1.00  0.40 
 2210   6.09  -0.29 10.01  0.00  976   10  1.00  0.40 
 2211   6.14  -0.29 10.04  0.00  975    5  1.00  0.40 
 2212   6.13  -0.29 10.05  0.00 1084   10  1.00  0.40 
 2213   6.11  -0.29 10.12  0.00  987   11  1.00  0.40 
 2214   6.09  -0.29 10.11  0.00  999   11  1.00  0.40 
 2215   6.07  -0.29 10.07  0.00  943   10  1.00  0.40 
 2216   6.09  -0.29 10.02  0.00 1014   10  1.00  0.40 
 2217   6.14  -0.29 10.00  0.00  973    9  1.00  0.40 
 2218   6.15  -0.29  9.96  0.00 1017    8  1.00  0.40 
 2219   6.15  -0.29  9.95  0.00  983   12  1.00  0.40 
 2220   6.14  -0.29  9.97  0.00  973   11  1.00  0.40 
 2221   6.16  -0.29  9.98  0.00  996   12  1.00  0.40 
 2222   6.12  -0.29 10.00  0.00  959    8  1.00  0.40 
 2223   6.13  -0.29 10.00  0.00 1017    7  1.00  0.40 
 2224   6.13  -0.29 10.02  0.00 1000   13  1.00  0.40 
 2225   6.12  -0.29  9.99  0.00 1011    6  1.00  0.40 
 2226   6.08  -0.29 10.06  0.00  956   11  1.00  0.40 
 2227   6.08  -0.29 10.07  0.00 1009   10  1.00  0.40 
 2228   6.07  -0.29 10.09  0.00  982   10  1.00  0.40 
 2229   6.09  -0.29 10.07  0.00  948    7  1.00  0.40 
 2230   6.07  -0.29 10.21  0.00  935    9  1.00  0.40 
 2231   6.01  -0.29 10.20  0.00 1042   10  1.00  0.40 
 2232   5.96  -0.29 10.11  0.00 1037   12  1.00  0.40 
 2233   5.93  -0.29 10.10  0.00 1011    6  1.00  0.40 
 2234   5.90  -0.29 10.23  0.00  990   10  1.00  0.40 
 2235   5.91  -0.29 10.17  0.00  940   12  1.00  0.40 
 2236   5.97  -0.29 10.02  0.00 1013   13  1.00  0.40 
 2237   5.93  -0.29 10.06  0.00 1013   14  1.00  0.40 
 2238   5.87  -0.29 10.06  0.00  979   10  1.00  0.40 
 2239   5.81  -0.29 10.12  0.00  985   10  1.00  0.40 
 2240   5.80  -0.29 10.15  0.00 1037    9  1.00  0.40 
 2241   5.83  -0.29 10.16  0.00  994   14  1.00  0.40 
 2242   5.86  -0.29 10.19  0.00  985   10  1.00  0.40 
 2243   5.84  -0.29 10.09  0.00  984   13  1.00  0.40 
 2244   5.85  -0.29 10.09  0.00  984    8  1.00  0.40 
 2245   5.86  -0.29 10.10  0.00  993   13  1.00  0.40 
 2246   5.87  -0.29 10.05  0.00 1001   13  1.00  0.40 
 2247   5.87  -0.29 10.13  0.00 1007   11  1.00  0.40 
 2248   5.87  -0.29 10.06  0.00 1002    5  1.00  0.40 
 2249   5.84  -0.29 10.05  0.00 1006   10  1.00  0.40 
 2250   5.86  -0.29 10.03  0.00  959    7  1.00  0.40 
 2251   5.89  -0.29 10.04  0.00  941    8  1.00  0.40 
 2252   5.87  -0.29 10.11  0.00 1004    8  1.00  0.40 
 2253   5.89  -0.29 10.04  0.00  983   13  1.00  0.40 
 2254   5.93  -0.29 10.01  0.00  978    8  1.00  0.40 
 2255   5.97  -0.29 10.09  0.00 1018    8  1.00  0.40 
 2256   6.01  -0.29 10.13  0.00  998    7  1.00  0.40 
 2257   6.05  -0.29 10.14  0.00 1014    8  1.00  0.40 
 2258   6.05  -0.29 10.18  0.00 1010    9  1.00  0.40 
 2259   6.01  -0.29 10.20  0.00  956   10  1.00  0.40 
 2260   6.02  -0.29 10.32  0.00 1056    9  1.00  0.40 
 2261   6.01  -0.29 10.33  0.00 1061    9  1.00  0.40 
 2262   6.07  -0.29 10.33  0.00 1018   13  1.00  0.40 
