gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2724   0.00  -0.00  0.00  0.12   15  978  1.00  0.40 
 2725   0.00  -0.00  0.00  0.11   10 1030  1.00  0.40 
 2726   0.00  -0.00  0.00  0.12    4  998  1.00  0.40 
 2727   0.00   0.00  0.00  0.12   10 1010  1.00  0.40 
 2728   0.00   0.00  0.00  0.13   10  982  1.00  0.40 
 2729   0.00   0.00  0.00  0.13    7 1026  1.00  0.40 
 2730   0.00   0.00  0.00  0.13   12  993  1.00  0.40 
 2731   0.00   0.00  0.00  0.12   10  988  1.00  0.40 
 2732   0.00  -0.00  0.00  0.11    4 1029  1.00  0.40 
 2733   0.00  -0.00  0.00  0.10   11  987  1.00  0.40 
 2734   0.00   0.00  0.00  0.11   14  972  1.00  0.40 
 2735  -0.18   0.00  0.12  0.12    8 1022  1.00  0.40 
 2736  -1.11  -0.00  0.60  0.11    5 1047  1.00  0.40 
 2737  -1.40  -0.00  0.67  0.12    9  995  1.00  0.40 
 2738  -1.36  -0.00  0.74  0.10   10  968  1.00  0.40 
 2739  -1.35  -0.00  0.74  0.10   12 1009  1.00  0.40 
 2740  -1.38  -0.00  0.71  0.10   10  970  1.00  0.40 
 2741  -1.38  -0.01  0.71  0.10   10 1020  1.00  0.40 
 2742  -1.38  -0.00  0.71  0.10   10 1006  1.00  0.40 
 2743  -1.39  -0.01  0.70  0.09   11 1018  1.00  0.40 
 2744  -1.41  -0.00  0.65  0.09   11  977  1.00  0.40 
 2745  -1.40  -0.01  0.66  0.10   10  974  1.00  0.40 
 2746  -1.41  -0.01  0.64  0.10   12 1012  1.00  0.40 
 2747  -1.43  -0.01  0.58  0.11   12  986  1.00  0.40 
 2748  -1.45  -0.02  0.50  0.12    8 1019  1.00  0.40 
 2749   0.00  -0.02  0.00  0.13   10  972  1.00  0.40 
 2750   0.00  -0.02  0.00  0.13    5  979  1.00  0.40 
 2751   0.00  -0.02  0.00  0.12    8  975  1.00  0.40 
 2752   0.00  -0.02  0.00  0.14   13  985  1.00  0.40 
 2753   0.00  -0.01  0.00  0.12   14  994  1.00  0.40 
 2754   0.00  -0.01  0.00  0.13   10 1029  1.00  0.40 
 2755   0.00  -0.01  0.00  0.12   11  971  1.00  0.40 
 2756   0.00  -0.01  0.00  0.13   10  980  1.00  0.40 
 2757   0.00  -0.01  0.00  0.13    9  994  1.00  0.40 
 2758   0.00  -0.01  0.00  0.13    8  993  1.00  0.40 
 2759   0.00  -0.01  0.00  0.13    7  993  1.00  0.40 
 2760   0.00  -0.01  0.00  0.13    8  992  1.00  0.40 
 2761   0.00  -0.01  0.00  0.13   13 1037  1.00  0.40 
 2762   0.04  -0.01  0.10  0.13   10 1035  1.00  0.40 
 2763   0.20  -0.01  0.38  0.13    6  986  1.00  0.40 
 2764   0.32  -0.00  0.48  0.13   10  992  1.00  0.40 
 2765   0.40  -0.00  0.50  0.13   11  982  1.00  0.40 
 2766   0.00  -0.00  0.00  0.15    7  977  1.00  0.40 
 2767   0.00   0.00  0.07  0.15   13  982  1.00  0.40 
 2768   0.00   0.00  0.00  0.15    3 1004  1.00  0.40 
 2769   0.00  -0.00  0.00  0.15    9 1012  1.00  0.40 
 2770   0.00   0.00  0.00  0.16   14 1040  1.00  0.40 
 2771   0.00  -0.00  0.00  0.16   10 1026  1.00  0.40 
 2772   0.12   0.00  0.18  0.18    5 1034  1.00  0.40 
 2773   0.37   0.00  0.42  0.18    5  987  1.00  0.40 
 2774   0.62  -0.00  0.50  0.18    9  998  1.00  0.40 
 2775   0.00  -0.00  0.00  0.18   11 1036  1.00  0.40 
 2776   0.00  -0.00  0.00  0.19    5  948  1.00  0.40 
 2777   0.00  -0.00  0.00  0.20   11  997  1.00  0.40 
 2778   0.00  -0.00  0.00  0.19   11 1010  1.00  0.40 
 2779   0.00  -0.00  0.00  0.19    8  997  1.00  0.40 
 2780   0.00  -0.00  0.00  0.19    9  988  1.00  0.40 
 2781   0.00  -0.00  0.00  0.20    7 1007  1.00  0.40 
 2782   0.00  -0.00  0.00  0.20   10  980  1.00  0.40 
 2783   0.00  -0.00  0.00  0.19   10  986  1.00  0.40 
 2784   0.04  -0.00  0.10  0.20    9  977  1.00  0.40 
 2785   0.09  -0.01  0.42  0.21    8  965  1.00  0.40 
 2786   0.13  -0.00  0.67  0.22   11  981  1.00  0.40 
 2787  -0.03  -0.00  0.75  0.22    9 1013  1.00  0.40 
 2788   0.10  -0.00  0.88  0.22    7 1033  1.00  0.40 
 2789   0.62  -0.00  1.10  0.21    6 1019  1.00  0.40 
 2790   1.16  -0.00  1.22  0.22   11 1058  1.00  0.40 
 2791   1.34  -0.00  1.00  0.22    9 1001  1.00  0.40 
 2792   0.00  -0.00  0.00  0.21   11  992  1.00  0.40 
 2793   0.00  -0.00  0.00  0.23    5  981  1.00  0.40 
 2794   0.26  -0.00  0.22  0.24    4  978  1.00  0.40 
 2795   1.06  -0.00  0.50  0.24    3 1009  1.00  0.40 
 2796   0.00  -0.00  0.00  0.23    8 1015  1.00  0.40 
 2797   0.00  -0.00  0.00  0.22   12  966  1.00  0.40 
 2798   0.00  -0.00  0.00  0.24   15 1009  1.00  0.40 
 2799   0.00  -0.00  0.00  0.23    7 1015  1.00  0.40 
 2800   0.00  -0.01  0.00  0.24   11 1011  1.00  0.40 
 2801   0.08  -0.01  0.10  0.24    9  998  1.00  0.40 
 2802   0.41  -0.01  0.42  0.24    5 1002  1.00  0.40 
 2803   0.68  -0.01  0.50  0.24    9 1004  1.00  0.40 
 2804   0.00  -0.01  0.00  0.25   12 1016  1.00  0.40 
 2805   0.00  -0.01  0.00  0.25    6  966  1.00  0.40 
 2806   0.04  -0.01  0.09  0.25   11  962  1.00  0.40 
 2807   0.14  -0.00  0.26  0.26   10  973  1.00  0.40 
 2808   0.30  -0.00  0.43  0.25   11  980  1.00  0.40 
 2809   0.42   0.00  0.50  0.25   11  961  1.00  0.40 
 2810   0.47   0.00  0.50  0.25   11  966  1.00  0.40 
 2811   0.00   0.00  0.00  0.27   10 1024  1.00  0.40 
 2812   0.00   0.00  0.00  0.28   10  999  1.00  0.40 
 2813   0.31   0.00  0.15  0.28    6 1009  1.00  0.40 
 2814   1.88   0.01  0.50  0.29    3 1007  1.00  0.40 
 2815   0.00   0.01  0.00  0.29    8  992  1.00  0.40 
 2816   0.00  -0.00  0.00  0.29    6 1037  1.00  0.40 
 2817   0.00  -0.00  0.00  0.31   10  956  1.00  0.40 
 2818   0.00  -0.00  0.00  0.30    9 1030  1.00  0.40 
 2819   0.00  -0.01  0.00  0.29   10  993  1.00  0.40 
 2820   0.00  -0.01  0.00  0.28   12 1063  1.00  0.40 
 2821   0.00  -0.01  0.00  0.29    8  993  1.00  0.40 
 2822   0.00  -0.01  0.00  0.29   11  973  1.00  0.40 
 2823   0.34  -0.01  0.28  0.28    3  980  1.00  0.40 
 2824   1.03  -0.01  0.50  0.27    3 1006  1.00  0.40 
 2825   0.00  -0.01  0.00  0.27    8  996  1.00  0.40 
 2826   0.06  -0.01  0.12  0.27    8 1021  1.00  0.40 
 2827   0.19  -0.01  0.30  0.28    8 1020  1.00  0.40 
 2828   0.42  -0.00  0.48  0.27   10 1000  1.00  0.40 
 2829   0.52  -0.00  0.50  0.27    9  984  1.00  0.40 
 2830   0.00  -0.00  0.00  0.26    8 1042  1.00  0.40 
 2831  -0.13  -0.00  0.18  0.26    5 1024  1.00  0.40 
 2832  -0.40  -0.00  0.42  0.24    5  994  1.00  0.40 
 2833  -0.61  -0.00  0.50  0.24   10 1013  1.00  0.40 
 2834  -0.67  -0.00  0.50  0.25    8 1011  1.00  0.40 
 2835   0.44  -0.00  0.22  0.26    4 1026  1.00  0.40 
 2836   1.75  -0.00  0.50  0.27    3  970  1.00  0.40 
 2837   0.00  -0.00  0.00  0.28    9 1001  1.00  0.40 
 2838   0.00  -0.00  0.00  0.26    8 1017  1.00  0.40 
 2839   0.00  -0.00  0.00  0.25   10  997  1.00  0.40 
 2840  -0.08  -0.00  0.12  0.24    8 1002  1.00  0.40 
 2841  -0.31  -0.00  0.38  0.24    6 1002  1.00  0.40 
 2842  -0.62  -0.00  0.50  0.23    9 1003  1.00  0.40 
 2843   0.00  -0.00  0.00  0.23   10  944  1.00  0.40 
 2844   0.00  -0.00  0.00  0.24   12  996  1.00  0.40 
 2845   0.00  -0.00  0.00  0.25    7  964  1.00  0.40 
 2846   0.00  -0.00  0.00  0.25   10 1020  1.00  0.40 
 2847   0.00  -0.00  0.00  0.25    7  951  1.00  0.40 
 2848   0.00  -0.00  0.00  0.25   11  998  1.00  0.40 
 2849   0.00  -0.00  0.00  0.26   11  994  1.00  0.40 
 2850   0.00  -0.00  0.00  0.27   11 1029  1.00  0.40 
 2851   0.00  -0.01  0.00  0.28   14  982  1.00  0.40 
 2852   0.00  -0.00  0.00  0.27    7  979  1.00  0.40 
 2853   0.00  -0.00  0.00  0.27    9 1012  1.00  0.40 
 2854   0.00  -0.00  0.00  0.27   11 1010  1.00  0.40 
 2855   0.00  -0.00  0.00  0.29   14 1016  1.00  0.40 
 2856  -0.50  -0.00  0.22  0.29    4 1019  1.00  0.40 
 2857  -2.00  -0.00  0.50  0.29    3 1009  1.00  0.40 
 2858   0.00  -0.01  0.00  0.30    9  983  1.00  0.40 
 2859   0.00  -0.01  0.00  0.31   13 1012  1.00  0.40 
 2860   0.00  -0.01  0.00  0.31    9  986  1.00  0.40 
 2861   0.00  -0.01  0.00  0.33   13 1006  1.00  0.40 
 2862   0.00  -0.01  0.00  0.33    6 1014  1.00  0.40 
 2863   0.00  -0.01  0.00  0.34   12 1015  1.00  0.40 
 2864  -0.06  -0.01  0.09  0.35   11 1029  1.00  0.40 
 2865  -0.18  -0.01  0.24  0.34   11 1048  1.00  0.40 
 2866  -0.08  -0.01  0.70  0.37    8  994  1.00  0.40 
 2867   0.11  -0.01  0.82  0.37   12 1029  1.00  0.40 
 2868   0.86  -0.01  0.91  0.36    8 1015  1.00  0.40 
 2869   1.31  -0.01  0.87  0.36    9 1001  1.00  0.40 
 2870  -0.07  -0.01  1.15  0.40    7 1015  1.00  0.40 
 2871  -0.28  -0.01  1.16  0.40    8 1014  1.00  0.40 
 2872  -0.07  -0.02  1.15  0.41    7 1037  1.00  0.40 
 2873   0.21  -0.03  1.12  0.44    8  958  1.00  0.40 
 2874   0.21  -0.04  1.12  0.47   12  981  1.00  0.40 
 2875   1.20  -0.04  0.91  0.49    4  966  1.00  0.40 
 2876   1.01  -0.04  0.96  0.50   10  983  1.00  0.40 
 2877   1.70  -0.05  0.73  0.51    8  976  1.00  0.40 
 2878   2.19  -0.05  0.50  0.54    9  997  1.00  0.40 
 2879   0.00  -0.05  0.00  0.54   12 1020  1.00  0.40 
 2880   0.00  -0.04  0.00  0.54    8  956  1.00  0.40 
 2881   0.00  -0.04  0.00  0.53   10 1006  1.00  0.40 
 2882   0.00  -0.04  0.00  0.52    9  994  1.00  0.40 
 2883   0.10  -0.03  0.12  0.51    8  979  1.00  0.40 
 2884   0.27  -0.04  0.28  0.48    9  994  1.00  0.40 
 2885   0.73  -0.03  0.50  0.46   10 1024  1.00  0.40 
 2886   0.81  -0.03  0.50  0.45    8 1003  1.00  0.40 
 2887   0.00  -0.03  0.00  0.45   13  999  1.00  0.40 
 2888   0.00  -0.02  0.00  0.45    7 1026  1.00  0.40 
 2889   0.00  -0.01  0.00  0.44   13  995  1.00  0.40 
 2890   0.00  -0.00  0.00  0.44   10  995  1.00  0.40 
 2891   0.00  -0.00  0.00  0.43   13 1043  1.00  0.40 
 2892   0.19   0.00  0.13  0.45    7  975  1.00  0.40 
 2893   1.33   0.00  0.50  0.46    3  997  1.00  0.40 
 2894   0.00   0.00  0.00  0.47    9 1003  1.00  0.40 
 2895   0.00   0.00  0.00  0.46   10  983  1.00  0.40 
 2896   0.00  -0.00  0.00  0.47   10  990  1.00  0.40 
 2897   0.00   0.00  0.00  0.49   10  999  1.00  0.40 
 2898   0.27   0.00  0.13  0.49    7 1000  1.00  0.40 
 2899   1.42   0.01  0.47  0.49    4 1040  1.00  0.40 
 2900   1.90   0.01  0.50  0.50    9  996  1.00  0.40 
 2901  -0.25   0.00  0.18  0.49    5 1017  1.00  0.40 
 2902  -1.06   0.00  0.69  0.49    4 1018  1.00  0.40 
 2903  -1.17  -0.00  0.59  0.46   10  974  1.00  0.40 
 2904  -1.24  -0.00  0.50  0.46    7 1035  1.00  0.40 
 2905   0.00  -0.00  0.00  0.45   13 1005  1.00  0.40 
 2906   0.00  -0.00  0.00  0.44    6  967  1.00  0.40 
 2907   0.19  -0.00  0.18  0.45    5 1003  1.00  0.40 
 2908   0.40  -0.00  0.53  0.46    6 1025  1.00  0.40 
 2909   0.81  -0.00  0.59  0.46   10 1029  1.00  0.40 
 2910   0.95  -0.00  0.50  0.44    6  996  1.00  0.40 
 2911   0.00  -0.00  0.00  0.44   11 1005  1.00  0.40 
 2912   0.00  -0.01  0.00  0.42    8 1023  1.00  0.40 
 2913   0.00   0.00  0.00  0.42   10 1029  1.00  0.40 
 2914   0.00   0.00  0.00  0.39    5 1000  1.00  0.40 
 2915   0.00   0.00  0.00  0.40   13 1019  1.00  0.40 
 2916   0.00  -0.01  0.00  0.39    7 1022  1.00  0.40 
 2917   0.00  -0.01  0.00  0.38    6  969  1.00  0.40 
 2918   0.00  -0.01  0.00  0.39   10  977  1.00  0.40 
 2919   0.00  -0.01  0.00  0.38    6  987  1.00  0.40 
 2920   0.00  -0.01  0.00  0.38    7 1016  1.00  0.40 
 2921   0.00  -0.01  0.00  0.39   11 1011  1.00  0.40 
 2922   0.00  -0.01  0.00  0.38    9 1007  1.00  0.40 
 2923   0.00  -0.01  0.00  0.36   13  995  1.00  0.40 
 2924   0.00  -0.01  0.00  0.34   10  996  1.00  0.40 
 2925   0.00  -0.01  0.00  0.33   11  978  1.00  0.40 
 2926  -0.28  -0.01  0.31  0.32    6 1034  1.00  0.40 
 2927  -1.38  -0.01  0.50  0.33    3 1009  1.00  0.40 
 2928   0.00  -0.01  0.00  0.33    9  988  1.00  0.40 
 2929   0.01  -0.01  0.10  0.33   10  981  1.00  0.40 
 2930   0.01  -0.01  0.09  0.33   11 1007  1.00  0.40 
 2931   0.02  -0.01  0.18  0.32   10 1013  1.00  0.40 
 2932   0.04  -0.00  0.32  0.32   10 1016  1.00  0.40 
 2933   0.03  -0.00  0.28  0.31    6  973  1.00  0.40 
 2934   0.04  -0.00  0.35  0.30   11  996  1.00  0.40 
 2935   0.01  -0.00  0.13  0.31    7 1019  1.00  0.40 
 2936   0.01  -0.00  0.14  0.32   13 1005  1.00  0.40 
 2937   0.45  -0.00  0.50  0.32    5  996  1.00  0.40 
 2938   1.56  -0.00  0.69  0.32    4  990  1.00  0.40 
 2939   2.05  -0.00  0.50  0.31    9 1002  1.00  0.40 
 2940   0.00  -0.00  0.00  0.32    9  978  1.00  0.40 
 2941   0.00  -0.00  0.00  0.29    7  981  1.00  0.40 
 2942   0.00  -0.00  0.00  0.29    9  983  1.00  0.40 
 2943   0.00  -0.00  0.00  0.29   12 1009  1.00  0.40 
 2944   0.00  -0.00  0.00  0.29    8  998  1.00  0.40 
 2945   0.00  -0.00  0.00  0.28    8 1022  1.00  0.40 
 2946   0.00  -0.00  0.00  0.28   10 1009  1.00  0.40 
 2947   0.00  -0.01  0.00  0.28    8 1005  1.00  0.40 
 2948   0.00  -0.00  0.00  0.26    9  973  1.00  0.40 
 2949   0.00  -0.00  0.00  0.28   10 1011  1.00  0.40 
 2950   0.00  -0.00  0.00  0.27   12  979  1.00  0.40 
 2951   0.00  -0.00  0.00  0.26   10  951  1.00  0.40 
 2952   0.00  -0.00  0.00  0.27    5 1009  1.00  0.40 
 2953   0.00   0.00  0.00  0.25    5  997  1.00  0.40 
 2954   0.00  -0.00  0.00  0.25    4 1004  1.00  0.40 
 2955   0.00  -0.00  0.00  0.27   10  993  1.00  0.40 
 2956   0.00  -0.00  0.00  0.27    9  979  1.00  0.40 
 2957   0.00  -0.00  0.00  0.29    9  969  1.00  0.40 
 2958   0.00  -0.00  0.00  0.30   10  991  1.00  0.40 
 2959   0.31  -0.00  0.15  0.30    6 1009  1.00  0.40 
 2960   1.40  -0.00  0.47  0.28    4 1031  1.00  0.40 
 2961   1.94  -0.00  0.60  0.28    9 1013  1.00  0.40 
 2962   0.29  -0.00  0.38  0.28    6 1020  1.00  0.40 
 2963   0.51  -0.00  0.50  0.27   10  968  1.00  0.40 
 2964   0.57   0.00  0.50  0.27   15 1025  1.00  0.40 
 2965  -0.00   0.00  0.10  0.27   10  990  1.00  0.40 
 2966  -0.11  -0.00  0.21  0.29    9  977  1.00  0.40 
 2967  -0.38   0.00  0.64  0.28    8 1024  1.00  0.40 
 2968  -1.39   0.00  0.59  0.27   10 1016  1.00  0.40 
 2969  -1.60  -0.00  0.50  0.26    5  998  1.00  0.40 
 2970   0.00   0.00  0.00  0.28   10  968  1.00  0.40 
 2971   0.00  -0.00  0.00  0.28   13  992  1.00  0.40 
 2972  -0.24  -0.00  0.15  0.27    6 1003  1.00  0.40 
 2973  -1.15   0.00  0.60  0.26    5  976  1.00  0.40 
 2974  -1.48  -0.00  0.76  0.26   10  990  1.00  0.40 
 2975  -1.64  -0.00  0.88  0.25   12 1003  1.00  0.40 
 2976  -1.53  -0.01  0.68  0.27   10 1006  1.00  0.40 
 2977   0.04  -0.01  0.45  0.28    8  997  1.00  0.40 
 2978   0.41  -0.01  0.90  0.28    6  991  1.00  0.40 
 2979   0.92  -0.01  1.00  0.28    9  977  1.00  0.40 
 2980   0.00  -0.01  0.00  0.27    8 1005  1.00  0.40 
 2981   0.00  -0.01  0.00  0.28   12 1058  1.00  0.40 
 2982   0.00  -0.00  0.00  0.27    8 1013  1.00  0.40 
 2983   0.18  -0.00  0.15  0.27    6 1012  1.00  0.40 
 2984   1.06   0.00  0.50  0.26    3  999  1.00  0.40 
 2985   0.00   0.00  0.00  0.25    8  995  1.00  0.40 
 2986   0.00   0.00  0.00  0.26    9 1016  1.00  0.40 
 2987   0.00  -0.00  0.00  0.26   11  987  1.00  0.40 
 2988   0.00  -0.00  0.00  0.27   12  999  1.00  0.40 
 2989   0.00  -0.00  0.00  0.28    9 1023  1.00  0.40 
 2990   0.00  -0.00  0.00  0.29   11  921  1.00  0.40 
 2991   0.00  -0.00  0.00  0.29   10 1006  1.00  0.40 
 2992   0.00  -0.00  0.00  0.31   13 1012  1.00  0.40 
 2993   0.00  -0.00  0.00  0.31    9 1021  1.00  0.40 
 2994   0.00  -0.00  0.00  0.31   13  989  1.00  0.40 
 2995   0.00  -0.00  0.00  0.30   16 1025  1.00  0.40 
 2996   0.00  -0.00  0.00  0.31   10 1011  1.00  0.40 
 2997   0.00  -0.00  0.00  0.33    9 1009  1.00  0.40 
 2998   0.00  -0.01  0.00  0.34   11 1013  1.00  0.40 
 2999   0.00  -0.01  0.00  0.35    8 1011  1.00  0.40 
 3000   0.00  -0.01  0.00  0.35    7 1015  1.00  0.40 
 3001   0.00  -0.01  0.00  0.33   10 1013  1.00  0.40 
 3002   0.00  -0.01  0.00  0.32   10  972  1.00  0.40 
 3003  -0.04  -0.01  0.09  0.32   11  989  1.00  0.40 
 3004  -0.11  -0.01  0.24  0.30   11 1038  1.00  0.40 
 3005  -0.26  -0.01  0.44  0.28    9 1003  1.00  0.40 
 3006  -0.39  -0.01  0.50  0.27    6 1013  1.00  0.40 
 3007   0.00  -0.01  0.00  0.26    9 1008  1.00  0.40 
 3008   0.00  -0.01  0.00  0.25   10 1038  1.00  0.40 
 3009   0.18  -0.01  0.15  0.25    6 1032  1.00  0.40 
 3010   1.06  -0.01  0.50  0.26    3  989  1.00  0.40 
 3011   0.00  -0.01  0.00  0.28    8 1031  1.00  0.40 
 3012   0.00  -0.01  0.00  0.28    6 1046  1.00  0.40 
 3013   0.37  -0.01  0.18  0.28    5 1014  1.00  0.40 
 3014   1.85  -0.01  0.50  0.29    3 1012  1.00  0.40 
 3015   0.00  -0.01  0.00  0.29    9 1039  1.00  0.40 
 3016   0.00  -0.01  0.00  0.28    9  973  1.00  0.40 
 3017   0.00  -0.01  0.00  0.28    9  962  1.00  0.40 
 3018   0.00  -0.01  0.00  0.28   12  998  1.00  0.40 
 3019   0.00  -0.01  0.00  0.28   13  973  1.00  0.40 
 3020   0.00  -0.01  0.00  0.29    9 1000  1.00  0.40 
 3021   0.00  -0.01  0.00  0.30   12 1032  1.00  0.40 
 3022   0.00  -0.01  0.00  0.30   14 1010  1.00  0.40 
 3023   0.00  -0.01  0.00  0.31    6  987  1.00  0.40 
 3024   0.00  -0.00  0.00  0.31    9  998  1.00  0.40 
 3025   0.00  -0.00  0.00  0.29   11 1015  1.00  0.40 
 3026   0.00  -0.00  0.00  0.28   11  991  1.00  0.40 
 3027   0.00  -0.00  0.00  0.28   12  958  1.00  0.40 
 3028   0.00   0.00  0.00  0.29    6  990  1.00  0.40 
 3029   0.00  -0.00  0.00  0.28    9 1001  1.00  0.40 
 3030   0.00  -0.00  0.00  0.28   12 1031  1.00  0.40 
 3031   0.00   0.00  0.00  0.28    6 1013  1.00  0.40 
 3032   0.00   0.00  0.00  0.30    8  961  1.00  0.40 
 3033   0.00   0.00  0.00  0.32    8 1016  1.00  0.40 
 3034   0.00  -0.00  0.00  0.32   10 1016  1.00  0.40 
 3035   0.00  -0.00  0.00  0.31   12 1010  1.00  0.40 
 3036   0.00  -0.00  0.00  0.30   13 1021  1.00  0.40 
 3037   0.00  -0.00  0.00  0.29    9  954  1.00  0.40 
 3038   0.00  -0.00  0.00  0.28   13  992  1.00  0.40 
 3039  -0.10  -0.00  0.12  0.28    8 1021  1.00  0.40 
 3040  -0.48  -0.00  0.42  0.27    5 1036  1.00  0.40 
 3041  -0.71  -0.00  0.50  0.27   10 1019  1.00  0.40 
 3042  -0.79  -0.00  0.50  0.27   11 1026  1.00  0.40 
 3043   0.00  -0.00  0.00  0.27   11  959  1.00  0.40 
 3044   0.00  -0.00  0.00  0.28   10 1005  1.00  0.40 
 3045   0.00  -0.00  0.00  0.28   11 1005  1.00  0.40 
 3046   0.09  -0.00  0.12  0.29    8  973  1.00  0.40 
 3047   0.23   0.00  0.28  0.27    9 1025  1.00  0.40 
 3048   0.56   0.00  0.48  0.28   11 1010  1.00  0.40 
 3049   0.69   0.00  0.50  0.28    9  999  1.00  0.40 
 3050   0.00  -0.00  0.00  0.28   11  988  1.00  0.40 
 3051   0.00  -0.00  0.00  0.26   10 1015  1.00  0.40 
 3052   0.00  -0.00  0.00  0.25    6  973  1.00  0.40 
 3053  -0.14  -0.01  0.13  0.25    7 1010  1.00  0.40 
 3054  -0.48  -0.01  0.38  0.25    6 1015  1.00  0.40 
 3055  -0.97  -0.01  0.50  0.25    9  990  1.00  0.40 
 3056   0.00  -0.01  0.00  0.24   12  983  1.00  0.40 
 3057   0.00  -0.00  0.00  0.26    7 1008  1.00  0.40 
 3058   0.00  -0.00  0.00  0.26   14  930  1.00  0.40 
 3059   0.00  -0.00  0.00  0.27   10 1037  1.00  0.40 
 3060   0.00   0.00  0.00  0.28    8 1012  1.00  0.40 
 3061  -0.40   0.00  0.22  0.31    4  978  1.00  0.40 
 3062  -1.20   0.00  0.47  0.30    4  991  1.00  0.40 
 3063  -1.60  -0.00  0.50  0.30    9  981  1.00  0.40 
 3064   0.00  -0.00  0.00  0.28    7 1001  1.00  0.40 
 3065  -0.01  -0.00  0.07  0.26   14 1004  1.00  0.40 
 3066  -0.01  -0.00  0.12  0.27    8 1000  1.00  0.40 
 3067  -0.01  -0.00  0.09  0.24   11 1011  1.00  0.40 
 3068  -0.01   0.00  0.08  0.24   12  998  1.00  0.40 
 3069  -0.02   0.00  0.18  0.24   10  980  1.00  0.40 
 3070  -0.04   0.00  0.30  0.21   11 1028  1.00  0.40 
 3071  -0.07   0.00  0.42  0.22   10  987  1.00  0.40 
 3072  -0.05  -0.00  0.35  0.23    9 1018  1.00  0.40 
 3073  -0.09   0.00  0.47  0.23    4 1004  1.00  0.40 
 3074  -0.09   0.00  0.48  0.24    9  990  1.00  0.40 
 3075  -0.64  -0.00  1.25  0.24    2 1026  1.00  0.40 
 3076  -1.05  -0.00  1.00  0.23    3  996  1.00  0.40 
 3077   0.00  -0.00  0.00  0.23    9  984  1.00  0.40 
 3078   0.00   0.00  0.00  0.22    4  993  1.00  0.40 
 3079   0.00   0.00  0.00  0.22   11  999  1.00  0.40 
 3080   0.00   0.00  0.00  0.20    6 1024  1.00  0.40 
 3081   0.00   0.00  0.00  0.20   12  991  1.00  0.40 
 3082   0.00   0.00  0.00  0.18    6 1011  1.00  0.40 
 3083   0.00  -0.00  0.00  0.17    7 1016  1.00  0.40 
 3084   0.00  -0.00  0.00  0.16   11  977  1.00  0.40 
 3085   0.00   0.00  0.00  0.14    8  985  1.00  0.40 
 3086   0.00  -0.00  0.00  0.14    9  999  1.00  0.40 
 3087   0.00   0.00  0.00  0.15   10 1012  1.00  0.40 
 3088   0.00   0.00  0.00  0.13   12  994  1.00  0.40 
 3089  -0.05  -0.00  0.13  0.13    7 1009  1.00  0.40 
 3090  -0.13  -0.00  0.30  0.14    8  994  1.00  0.40 
 3091  -0.23  -0.00  0.44  0.15    9 1004  1.00  0.40 
 3092  -0.28  -0.00  0.48  0.14   10  972  1.00  0.40 
 3093  -0.31  -0.00  0.50  0.14   10 1003  1.00  0.40 
 3094  -0.35  -0.00  0.50  0.15   14 1046  1.00  0.40 
 3095   0.00  -0.00  0.00  0.15    7 1007  1.00  0.40 
 3096   0.00  -0.00  0.00  0.16   16 1017  1.00  0.40 
 3097   0.00  -0.00  0.00  0.16   11  972  1.00  0.40 
 3098  -0.09   0.00  0.27  0.17    7 1017  1.00  0.40 
 3099  -0.38   0.00  0.65  0.14    6  977  1.00  0.40 
 3100  -0.86   0.00  0.59  0.15   10 1014  1.00  0.40 
 3101  -1.00  -0.00  0.50  0.15   10  999  1.00  0.40 
 3102   0.00  -0.00  0.00  0.15   11  994  1.00  0.40 
 3103   0.00  -0.00  0.00  0.16    7 1021  1.00  0.40 
 3104   0.00  -0.00  0.00  0.17   10 1013  1.00  0.40 
 3105   0.00   0.00  0.00  0.16    9  975  1.00  0.40 
 3106   0.00   0.00  0.00  0.16   15  983  1.00  0.40 
 3107   0.00   0.00  0.00  0.15   10  945  1.00  0.40 
 3108   0.00   0.00  0.00  0.16   11  987  1.00  0.40 
 3109   0.00  -0.00  0.00  0.15    8 1024  1.00  0.40 
 3110   0.00  -0.00  0.00  0.15    6 1006  1.00  0.40 
 3111   0.00  -0.00  0.00  0.15   14 1005  1.00  0.40 
 3112   0.00  -0.00  0.00  0.17    5 1019  1.00  0.40 
 3113   0.00  -0.00  0.00  0.18    8  998  1.00  0.40 
 3114  -0.59   0.00  0.22  0.17    4 1006  1.00  0.40 
 3115  -2.35   0.00  0.50  0.17    3 1060  1.00  0.40 
 3116   0.00  -0.00  0.00  0.16    8 1003  1.00  0.40 
 3117  -0.49   0.00  0.28  0.16    3 1007  1.00  0.40 
 3118  -1.47  -0.00  0.50  0.17    3  982  1.00  0.40 
 3119   0.00  -0.01  0.00  0.18    9  991  1.00  0.40 
 3120   0.00  -0.00  0.00  0.16    7 1007  1.00  0.40 
 3121   0.00   0.00  0.00  0.17   12 1035  1.00  0.40 
 3122   0.00  -0.00  0.00  0.16    7  988  1.00  0.40 
 3123   0.00   0.00  0.00  0.16   10  997  1.00  0.40 
 3124  -0.00   0.00  0.10  0.15   10 1018  1.00  0.40 
 3125  -0.00   0.01  0.15  0.15   12 1014  1.00  0.40 
 3126  -0.00   0.00  0.18  0.15   10 1011  1.00  0.40 
 3127   0.15   0.00  0.27  0.15    7  976  1.00  0.40 
