gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2074  -2.52  -0.38  1.10  0.00   99  100  1.00  0.40 
 2075  -2.51  -0.38  1.10  0.00  116  111  1.00  0.40 
 2076  -2.49  -0.38  1.11  0.01   98   99  1.00  0.40 
 2077  -2.51  -0.38  1.13  0.02  103  105  1.00  0.40 
 2078  -2.51  -0.37  1.14  0.03   90   88  1.00  0.40 
 2079  -2.50  -0.37  1.13  0.06  104   94  1.00  0.40 
 2080  -2.56  -0.37  1.15  0.08  102  109  1.00  0.40 
 2081  -2.54  -0.37  1.09  0.07  113  105  1.00  0.40 
 2082  -2.52  -0.37  1.08  0.07   98   94  1.00  0.40 
 2083  -2.47  -0.37  1.02  0.04  107   96  1.00  0.40 
 2084  -2.46  -0.37  1.05  0.06   91  105  1.00  0.40 
 2085  -2.47  -0.37  0.99  0.07  107  109  1.00  0.40 
 2086  -2.51  -0.37  1.04  0.10   82  101  1.00  0.40 
 2087  -2.47  -0.37  1.07  0.08  105  105  1.00  0.40 
 2088  -2.50  -0.37  1.08  0.10   94  107  1.00  0.40 
 2089  -2.52  -0.37  1.11  0.04  102   90  1.00  0.40 
 2090  -2.50  -0.37  1.13  0.04  100   95  1.00  0.40 
 2091  -2.56  -0.37  1.20  0.03   93   95  1.00  0.40 
 2092  -2.56  -0.37  1.22  0.03  104   95  1.00  0.40 
 2093  -2.59  -0.36  1.13  0.06  110  103  1.00  0.40 
 2094  -2.63  -0.38  1.10  0.02   95  110  1.00  0.40 
 2095  -2.58  -0.38  1.09  0.01   92  105  1.00  0.40 
 2096  -2.60  -0.37  1.16  0.03   92  104  1.00  0.40 
 2097  -2.60  -0.38  1.21  0.02  110  117  1.00  0.40 
 2098  -2.58  -0.38  1.20  0.02  106  104  1.00  0.40 
 2099  -2.59  -0.38  1.27  0.02   98  103  1.00  0.40 
 2100  -2.61  -0.38  1.27  0.02  102  107  1.00  0.40 
 2101  -2.66  -0.35  1.27  0.02  102  105  1.00  0.40 
 2102  -2.68  -0.35  1.29  0.02   97  108  1.00  0.40 
 2103  -2.73  -0.38  1.34  0.01  122   90  1.00  0.40 
 2104  -2.71  -0.38  1.27  0.01  109   98  1.00  0.40 
 2105  -2.67  -0.37  1.26  0.02   87  116  1.00  0.40 
 2106  -2.71  -0.39  1.31  0.02   95  125  1.00  0.40 
 2107  -2.61  -0.42  1.28  0.04   95   98  1.00  0.40 
 2108  -2.67  -0.42  1.31  0.04  109  101  1.00  0.40 
 2109  -2.74  -0.42  1.32  0.04  114   92  1.00  0.40 
 2110  -2.70  -0.46  1.29  0.08  105   93  1.00  0.40 
 2111  -2.70  -0.48  1.35  0.12   98   99  1.00  0.40 
 2112  -2.75  -0.55  1.36  0.13   96   94  1.00  0.40 
 2113  -2.94  -0.75  1.45  0.20   94   89  1.00  0.40 
 2114  -3.08  -0.87  1.45  0.26   89  105  1.00  0.40 
 2115  -3.20  -1.01  1.53  0.33   91  102  1.00  0.40 
 2116  -3.26  -1.00  1.59  0.34   93  101  1.00  0.40 
 2117  -3.33  -1.30  1.60  0.41   99   96  1.00  0.40 
 2118  -3.52  -1.64  1.67  0.48  107  100  1.00  0.40 
 2119  -3.65  -1.65  1.70  0.49   96   93  1.00  0.40 
 2120  -3.67  -1.81  1.73  0.48   97  110  1.00  0.40 
 2121  -3.72  -1.85  1.72  0.49  101  109  1.00  0.40 
 2122  -3.83  -2.22  1.67  0.54   89  102  1.00  0.40 
 2123  -3.97  -2.36  1.68  0.55   99  106  1.00  0.40 
 2124  -4.00  -2.87  1.71  0.53  107   93  1.00  0.40 
 2125  -4.00  -3.02  1.68  0.49  119  107  1.00  0.40 
 2126  -3.93  -3.10  1.74  0.46  110  101  1.00  0.40 
 2127  -3.84  -3.53  1.78  0.38   87   98  1.00  0.40 
 2128  -3.92  -3.69  1.77  0.34   96  104  1.00  0.40 
 2129  -3.78  -3.92  1.78  0.26   99   93  1.00  0.40 
 2130  -3.81  -3.98  1.80  0.23   94   97  1.00  0.40 
 2131  -3.80  -4.05  1.78  0.21   94  110  1.00  0.40 
 2132  -3.85  -4.05  1.72  0.21   92   94  1.00  0.40 
 2133  -3.90  -4.22  1.68  0.14   97  109  1.00  0.40 
 2134  -3.88  -4.19  1.65  0.16   98  103  1.00  0.40 
 2135  -3.72  -4.22  1.64  0.14  106  111  1.00  0.40 
 2136  -3.64  -4.23  1.64  0.14  104   88  1.00  0.40 
 2137  -0.60  -4.17  0.64  0.16   91  107  1.00  0.40 
 2138  -0.52  -4.07  0.56  0.20   96   98  1.00  0.40 
 2139  -0.49  -3.99  0.55  0.23  105  101  1.00  0.40 
 2140  -0.37  -3.84  0.52  0.28   94  104  1.00  0.40 
 2141  -0.36  -3.81  0.50  0.29  100  100  1.00  0.40 
 2142  -0.38  -3.57  0.49  0.36  103   92  1.00  0.40 
 2143  -0.23  -3.27  0.45  0.43   98  106  1.00  0.40 
 2144  -0.21  -2.92  0.44  0.48  103  103  1.00  0.40 
 2145  -0.15  -2.46  0.40  0.50  107  101  1.00  0.40 
 2146  -0.15  -2.20  0.45  0.49  110   96  1.00  0.40 
 2147  -0.05  -1.97  0.45  0.47   98  106  1.00  0.40 
 2148  -0.08  -1.53  0.47  0.40   97  103  1.00  0.40 
 2149  -0.06  -1.29  0.45  0.34   97   98  1.00  0.40 
 2150   0.06  -0.95  0.47  0.24   93   91  1.00  0.40 
 2151   0.14  -0.84  0.48  0.20  102   94  1.00  0.40 
 2152   0.20  -0.61  0.52  0.11  129  115  1.00  0.40 
 2153   0.37  -0.63  0.55  0.12  108  105  1.00  0.40 
 2154   0.42  -0.52  0.54  0.06  106  105  1.00  0.40 
 2155   0.53  -0.49  0.60  0.05   95   96  1.00  0.40 
 2156   0.57  -0.44  0.62  0.03   98   93  1.00  0.40 
 2157   0.68  -0.42  0.64  0.02  100   93  1.00  0.40 
 2158   0.81  -0.42  0.67  0.02  102  102  1.00  0.40 
 2159   0.89  -0.40  0.72  0.01   89   89  1.00  0.40 
 2160   0.93  -0.38  0.73  0.00   93   95  1.00  0.40 
 2161   0.94  -0.38  0.75  0.00   97  114  1.00  0.40 
 2162   0.98  -0.38  0.75  0.00   97   97  1.00  0.40 
 2163   1.01  -0.38  0.82  0.00   89   98  1.00  0.40 
 2164   1.00  -0.38  0.82  0.00  103  101  1.00  0.40 
 2165   1.00  -0.38  0.85  0.00  106  110  1.00  0.40 
 2166   0.98  -0.38  0.85  0.00  111   94  1.00  0.40 
 2167   0.99  -0.38  0.82  0.00  102  100  1.00  0.40 
 2168   0.98  -0.38  0.83  0.00  115   98  1.00  0.40 
 2169   1.02  -0.38  0.84  0.00   97  101  1.00  0.40 
 2170   1.03  -0.38  0.89  0.00   95   94  1.00  0.40 
 2171   1.05  -0.38  0.86  0.00   96   98  1.00  0.40 
 2172   1.10  -0.38  0.97  0.00  110   94  1.00  0.40 
 2173   1.17  -0.38  0.97  0.00  106  106  1.00  0.40 
 2174   1.17  -0.38  0.96  0.00   99  107  1.00  0.40 
 2175   1.20  -0.38  0.90  0.00   94  107  1.00  0.40 
 2176   1.30  -0.38  0.97  0.00   93   95  1.00  0.40 
 2177   1.33  -0.38  0.96  0.00  103  108  1.00  0.40 
 2178   1.31  -0.38  1.01  0.00  101   95  1.00  0.40 
 2179   1.40  -0.38  1.04  0.00   97  113  1.00  0.40 
 2180   1.45  -0.38  1.04  0.00  108  111  1.00  0.40 
 2181   1.51  -0.38  1.07  0.00  100  106  1.00  0.40 
 2182   1.63  -0.38  1.11  0.00   92   89  1.00  0.40 
 2183   1.78  -0.38  1.17  0.00   78   96  1.00  0.40 
 2184   1.74  -0.38  1.19  0.00   99  101  1.00  0.40 
 2185   1.71  -0.38  1.24  0.00   99  107  1.00  0.40 
 2186   1.82  -0.38  1.26  0.00   82   99  1.00  0.40 
 2187   1.92  -0.38  1.33  0.00  100   99  1.00  0.40 
 2188   2.00  -0.38  1.36  0.00   98  100  1.00  0.40 
 2189   1.99  -0.38  1.37  0.00  109  115  1.00  0.40 
 2190   1.10  -0.38  0.92  0.00  102  103  1.00  0.40 
 2191   1.31  -0.38  0.99  0.00   92  101  1.00  0.40 
 2192   1.48  -0.38  0.98  0.00  105   98  1.00  0.40 
 2193   1.47  -0.38  1.00  0.00   96   89  1.00  0.40 
 2194   1.56  -0.38  1.02  0.00   98  104  1.00  0.40 
 2195   1.61  -0.38  1.01  0.00  108  107  1.00  0.40 
 2196   1.65  -0.36  0.93  0.01   98  109  1.00  0.40 
 2197   1.67  -0.36  0.97  0.01   93   98  1.00  0.40 
 2198   1.73  -0.32  0.96  0.04   95  105  1.00  0.40 
 2199   1.80  -0.29  0.96  0.05   91  107  1.00  0.40 
 2200   1.82  -0.26  0.99  0.07   98   99  1.00  0.40 
 2201   1.81  -0.21  0.98  0.10  109   98  1.00  0.40 
 2202   1.80  -0.11  0.97  0.15   91   98  1.00  0.40 
 2203   1.88  -0.01  0.98  0.20  104   96  1.00  0.40 
 2204   1.94   0.24  1.05  0.31   91   91  1.00  0.40 
 2205   1.97   0.41  1.07  0.37  107  115  1.00  0.40 
 2206   2.02   0.49  1.07  0.39   97  109  1.00  0.40 
 2207   2.15   0.58  1.03  0.42  107   93  1.00  0.40 
 2208   2.22   0.78  1.00  0.46  111   86  1.00  0.40 
 2209   2.23   1.07  0.99  0.49   96   96  1.00  0.40 
 2210   2.30   1.28  1.01  0.50   90   94  1.00  0.40 
 2211   2.26   1.44  1.04  0.49   98  100  1.00  0.40 
 2212   2.29   1.69  1.05  0.46   96   96  1.00  0.40 
 2213   2.31   1.85  1.06  0.43   96   92  1.00  0.40 
 2214   2.30   2.02  1.08  0.38  113  105  1.00  0.40 
 2215   2.33   2.14  1.07  0.34  108   92  1.00  0.40 
 2216   2.41   2.30  1.04  0.28  105  109  1.00  0.40 
 2217   2.41   2.49  1.06  0.20   99  104  1.00  0.40 
 2218   2.40   2.51  1.09  0.18   83  107  1.00  0.40 
 2219   0.96   2.45  0.56  0.23   96  101  1.00  0.40 
 2220   0.92   2.29  0.58  0.29   92  113  1.00  0.40 
 2221   0.93   2.08  0.59  0.36   99   97  1.00  0.40 
 2222   0.90   1.97  0.60  0.39   96  111  1.00  0.40 
 2223   0.85   1.83  0.61  0.43  101   99  1.00  0.40 
 2224   0.83   1.61  0.63  0.47  100   95  1.00  0.40 
 2225   0.87   1.56  0.62  0.48  102  114  1.00  0.40 
 2226   0.76   1.57  0.65  0.48   96  100  1.00  0.40 
 2227   0.62   1.37  0.70  0.50   87   91  1.00  0.40 
 2228   0.52   1.39  0.77  0.50  102   95  1.00  0.40 
 2229   0.48   1.10  0.77  0.50  102   99  1.00  0.40 
 2230   0.42   1.04  0.75  0.49  103  109  1.00  0.40 
 2231   0.28   1.02  0.80  0.49  104  100  1.00  0.40 
 2232   0.15   1.00  0.82  0.49   98   95  1.00  0.40 
 2233   0.09   1.05  0.80  0.49  100  115  1.00  0.40 
 2234  -0.14   1.06  0.82  0.49   99  102  1.00  0.40 
 2235  -0.36   0.97  0.80  0.49   92  103  1.00  0.40 
 2236  -0.54   0.86  0.80  0.47  100  104  1.00  0.40 
 2237  -0.73   0.73  0.72  0.45  101  105  1.00  0.40 
 2238  -0.80   0.48  0.71  0.39  124   94  1.00  0.40 
 2239  -0.86   0.33  0.75  0.34   97   89  1.00  0.40 
 2240  -0.85   0.23  0.77  0.31   84  101  1.00  0.40 
 2241  -0.79   0.18  0.82  0.29  103   95  1.00  0.40 
 2242  -0.84   0.07  0.85  0.24  113   98  1.00  0.40 
 2243  -1.13   0.00  0.89  0.21   86   93  1.00  0.40 
 2244  -1.20  -0.12  0.97  0.15  100  101  1.00  0.40 
 2245  -1.25  -0.18  1.03  0.12   98  104  1.00  0.40 
 2246  -1.38  -0.28  0.97  0.06   98  103  1.00  0.40 
 2247  -1.56  -0.30  1.07  0.05  103  108  1.00  0.40 
 2248  -1.74  -0.31  1.17  0.04   99   97  1.00  0.40 
 2249  -1.82  -0.34  1.24  0.02   88   95  1.00  0.40 
 2250  -1.95  -0.36  1.39  0.01  104  106  1.00  0.40 
 2251  -2.07  -0.36  1.45  0.01  105  107  1.00  0.40 
 2252  -2.15  -0.36  1.48  0.02  100   92  1.00  0.40 
 2253  -2.17  -0.37  1.53  0.01  106  100  1.00  0.40 
 2254  -2.16  -0.37  1.62  0.01  107   97  1.00  0.40 
 2255  -1.95  -0.38  1.58  0.00   99  100  1.00  0.40 
 2256  -2.15  -0.38  1.64  0.00  107   98  1.00  0.40 
 2257  -2.11  -0.38  1.61  0.00   85   92  1.00  0.40 
 2258  -2.27  -0.38  1.63  0.00  100  110  1.00  0.40 
 2259  -2.67  -0.38  1.65  0.00   94   93  1.00  0.40 
 2260  -2.73  -0.38  1.66  0.00  116   97  1.00  0.40 
 2261  -2.97  -0.38  1.67  0.00  109  108  1.00  0.40 
 2262  -3.00  -0.38  1.68  0.00  102  103  1.00  0.40 
 2263  -2.94  -0.38  1.57  0.00   98  105  1.00  0.40 
 2264  -2.75  -0.39  1.54  0.01   98   89  1.00  0.40 
 2265  -2.72  -0.39  1.58  0.02   96  102  1.00  0.40 
 2266  -2.79  -0.39  1.62  0.02   93  100  1.00  0.40 
 2267  -2.85  -0.38  1.69  0.01  115   92  1.00  0.40 
 2268  -2.91  -0.38  1.66  0.01  100  103  1.00  0.40 
 2269  -2.91  -0.38  1.63  0.00   93   92  1.00  0.40 
 2270  -3.01  -0.38  1.63  0.00   90   95  1.00  0.40 
 2271  -3.00  -0.38  1.66  0.00   91   93  1.00  0.40 
 2272  -3.10  -0.38  1.67  0.00  100   89  1.00  0.40 
 2273  -3.11  -0.38  1.65  0.00   88  105  1.00  0.40 
 2274  -3.15  -0.38  1.60  0.00   97   94  1.00  0.40 
 2275  -2.00  -0.38  1.16  0.00   91   92  1.00  0.40 
 2276  -2.00  -0.38  1.22  0.00   76  106  1.00  0.40 
 2277  -2.02  -0.38  1.28  0.00  108  102  1.00  0.40 
 2278  -2.05  -0.38  1.30  0.00   91   88  1.00  0.40 
 2279  -2.06  -0.38  1.32  0.00  101   99  1.00  0.40 
 2280  -2.03  -0.39  1.29  0.01  109  103  1.00  0.40 
 2281  -2.01  -0.39  1.22  0.01   93  103  1.00  0.40 
 2282  -2.03  -0.39  1.24  0.01  116   95  1.00  0.40 
 2283  -2.05  -0.41  1.32  0.02  111   90  1.00  0.40 
 2284  -2.11  -0.42  1.34  0.03  107   95  1.00  0.40 
 2285  -2.13  -0.45  1.38  0.06   99  103  1.00  0.40 
 2286  -2.11  -0.53  1.37  0.11   94  103  1.00  0.40 
 2287  -2.11  -0.51  1.39  0.09  103  110  1.00  0.40 
 2288  -2.17  -0.60  1.36  0.15   99   90  1.00  0.40 
 2289  -2.15  -0.74  1.30  0.24   88   97  1.00  0.40 
 2290  -2.16  -0.87  1.30  0.30   98  107  1.00  0.40 
 2291  -2.18  -1.06  1.30  0.38  103  100  1.00  0.40 
 2292  -2.22  -1.27  1.30  0.46   88   92  1.00  0.40 
 2293  -2.21  -1.32  1.30  0.46   95  100  1.00  0.40 
 2294  -2.21  -1.52  1.28  0.49  100  102  1.00  0.40 
 2295  -2.23  -1.72  1.27  0.50   93  102  1.00  0.40 
 2296  -2.24  -1.73  1.27  0.50  107  105  1.00  0.40 
 2297  -2.25  -1.85  1.25  0.49   82  107  1.00  0.40 
 2298  -2.24  -1.95  1.27  0.48   94  102  1.00  0.40 
 2299  -2.24  -2.02  1.30  0.47  118  107  1.00  0.40 
 2300  -2.22  -2.13  1.32  0.44  100  101  1.00  0.40 
 2301  -2.22  -2.13  1.32  0.44  109  102  1.00  0.40 
 2302  -2.24  -2.22  1.25  0.42  107  107  1.00  0.40 
 2303  -2.23  -2.29  1.27  0.39   97   98  1.00  0.40 
 2304  -2.18  -2.21  1.26  0.42  109   99  1.00  0.40 
 2305  -2.16  -2.18  1.29  0.44  101  108  1.00  0.40 
 2306  -2.12  -2.00  1.32  0.48  107  103  1.00  0.40 
 2307  -2.15  -2.11  1.37  0.45   99   94  1.00  0.40 
 2308  -2.12  -2.18  1.41  0.43   93   94  1.00  0.40 
 2309  -2.13  -2.08  1.46  0.46   91   91  1.00  0.40 
 2310  -2.11  -2.10  1.52  0.45   98   87  1.00  0.40 
 2311  -2.08  -2.08  1.53  0.46   98  102  1.00  0.40 
 2312  -1.96  -2.19  1.56  0.43  101  102  1.00  0.40 
 2313  -1.79  -2.21  1.53  0.42  102   96  1.00  0.40 
 2314  -1.79  -2.26  1.54  0.40  100  103  1.00  0.40 
 2315  -1.87  -2.30  1.57  0.39   94   99  1.00  0.40 
 2316  -1.64  -2.39  1.58  0.36   91   99  1.00  0.40 
 2317  -1.51  -2.32  1.59  0.39   97  115  1.00  0.40 
 2318  -1.45  -2.31  1.61  0.39   99  101  1.00  0.40 
 2319  -1.52  -2.23  1.61  0.42  102   95  1.00  0.40 
 2320  -1.44  -2.23  1.61  0.42   88  108  1.00  0.40 
 2321  -1.26  -2.20  1.55  0.42   90   95  1.00  0.40 
 2322  -1.08  -1.93  1.42  0.48   91   93  1.00  0.40 
 2323  -0.89  -1.74  1.45  0.51  101   97  1.00  0.40 
 2324  -0.88  -1.64  1.41  0.51   95  104  1.00  0.40 
 2325  -0.93  -1.58  1.48  0.50   94  112  1.00  0.40 
 2326  -1.03  -1.48  1.53  0.49   89   86  1.00  0.40 
 2327  -1.17  -1.37  1.67  0.47  114   97  1.00  0.40 
 2328  -1.29  -1.30  1.65  0.46   83  109  1.00  0.40 
 2329  -1.42  -1.20  1.74  0.43   89  113  1.00  0.40 
 2330  -1.61  -1.03  1.83  0.37  104   95  1.00  0.40 
 2331  -1.99  -0.92  1.95  0.33   94   92  1.00  0.40 
 2332  -2.24  -0.96  2.00  0.35   99  108  1.00  0.40 
 2333  -2.52  -0.84  1.97  0.29  113   99  1.00  0.40 
 2334  -2.79  -0.82  1.96  0.28   84   92  1.00  0.40 
 2335  -3.00  -0.96  1.89  0.35  101   94  1.00  0.40 
 2336  -3.22  -1.06  1.84  0.39   96   91  1.00  0.40 
 2337  -3.36  -1.26  1.80  0.47  105  101  1.00  0.40 
 2338  -3.44  -1.38  1.79  0.50  117   96  1.00  0.40 
 2339  -3.53  -1.46  1.77  0.53   98  100  1.00  0.40 
 2340  -3.58  -1.63  1.73  0.58  110  102  1.00  0.40 
 2341  -3.57  -1.74  1.75  0.62   89  102  1.00  0.40 
 2342  -3.62  -1.95  1.71  0.66   99   98  1.00  0.40 
 2343  -3.60  -2.25  1.73  0.72  113  105  1.00  0.40 
 2344  -3.57  -2.56  1.72  0.77   92  109  1.00  0.40 
 2345  -3.50  -2.81  1.78  0.82  101  118  1.00  0.40 
 2346  -3.50  -2.82  1.82  0.82  114   96  1.00  0.40 
 2347  -3.31  -2.92  1.81  0.81   93  112  1.00  0.40 
 2348  -3.12  -3.09  1.89  0.87  100  106  1.00  0.40 
 2349  -3.11  -3.12  1.89  0.83  103   90  1.00  0.40 
 2350  -2.86  -3.26  1.94  0.87   90  108  1.00  0.40 
 2351  -2.53  -3.36  1.98  0.86  112  108  1.00  0.40 
 2352  -2.18  -3.26  1.93  0.83   97   99  1.00  0.40 
 2353  -1.92  -3.25  1.88  0.81  100  103  1.00  0.40 
 2354  -1.55  -3.30  1.77  0.83  105  103  1.00  0.40 
 2355  -1.34  -3.31  1.67  0.77  106  107  1.00  0.40 
 2356  -1.03  -3.31  1.49  0.79  105   88  1.00  0.40 
 2357  -0.98  -3.17  1.47  0.77  109  108  1.00  0.40 
 2358  -0.97  -3.04  1.48  0.76   94   96  1.00  0.40 
 2359  -0.87  -2.89  1.43  0.77   97  109  1.00  0.40 
 2360  -0.57  -2.68  1.27  0.71  104  108  1.00  0.40 
 2361  -0.63  -2.61  1.30  0.67  102   94  1.00  0.40 
 2362  -0.49  -2.46  1.20  0.69   98  103  1.00  0.40 
 2363  -0.52  -2.33  1.27  0.64   98   98  1.00  0.40 
 2364  -0.50  -1.99  1.34  0.62   97  101  1.00  0.40 
 2365  -0.43  -1.79  1.31  0.60   97  102  1.00  0.40 
 2366  -0.43  -1.60  1.38  0.55  109  117  1.00  0.40 
 2367  -0.30  -1.41  1.36  0.50   95   94  1.00  0.40 
 2368  -0.14  -1.10  1.37  0.41   99   98  1.00  0.40 
 2369  -0.12  -0.95  1.43  0.34  106   96  1.00  0.40 
 2370  -0.17  -0.88  1.43  0.30  104  112  1.00  0.40 
 2371  -0.01  -0.77  1.52  0.25  106   93  1.00  0.40 
 2372   0.17  -0.67  1.64  0.19  105  117  1.00  0.40 
 2373   0.22  -0.61  1.68  0.16  109   90  1.00  0.40 
 2374   0.22  -0.52  1.75  0.10   93  100  1.00  0.40 
 2375   0.27  -0.48  1.93  0.07   96  107  1.00  0.40 
 2376   0.44  -0.45  2.05  0.05   93  112  1.00  0.40 
 2377   0.92  -0.41  2.03  0.02   92   92  1.00  0.40 
 2378   1.00  -0.40  2.08  0.02  105  105  1.00  0.40 
 2379   0.98  -0.39  2.15  0.01  114   97  1.00  0.40 
 2380   1.26  -0.40  2.03  0.02   98  102  1.00  0.40 
 2381   1.32  -0.40  1.99  0.02  103  107  1.00  0.40 
 2382   1.33  -0.38  1.97  0.00   98   90  1.00  0.40 
 2383   1.36  -0.38  1.96  0.00  107   91  1.00  0.40 
 2384   1.27  -0.38  2.00  0.00  104   96  1.00  0.40 
 2385   1.44  -0.38  1.96  0.00  104  100  1.00  0.40 
 2386   1.48  -0.38  1.88  0.00  101  104  1.00  0.40 
 2387   1.44  -0.37  1.89  0.02   99  101  1.00  0.40 
 2388   1.47  -0.37  1.88  0.02  101   91  1.00  0.40 
 2389   1.62  -0.36  1.82  0.03   82  118  1.00  0.40 
 2390   1.55  -0.36  1.90  0.03   95   86  1.00  0.40 
 2391   1.44  -0.35  1.90  0.07  105  104  1.00  0.40 
 2392   1.47  -0.32  1.86  0.10  109  102  1.00  0.40 
 2393   1.52  -0.30  1.88  0.13  109  104  1.00  0.40 
 2394   1.65  -0.30  1.83  0.14  104  100  1.00  0.40 
 2395   1.75  -0.33  1.75  0.15   91  109  1.00  0.40 
 2396   1.62  -0.31  1.80  0.14  108  116  1.00  0.40 
 2397   1.64  -0.30  1.81  0.16   98   96  1.00  0.40 
 2398   1.74  -0.33  1.74  0.18  109   92  1.00  0.40 
 2399   1.74  -0.31  1.74  0.19   93   92  1.00  0.40 
 2400   1.73  -0.29  1.77  0.21   94   98  1.00  0.40 
 2401   1.84  -0.31  1.75  0.17   97  104  1.00  0.40 
 2402   1.88  -0.28  1.75  0.22  117  106  1.00  0.40 
 2403   1.86  -0.25  1.71  0.25   99  106  1.00  0.40 
 2404   1.93  -0.23  1.66  0.24  104  113  1.00  0.40 
 2405  -0.05  -0.20  0.13  0.28  109  103  1.00  0.40 
 2406  -0.05  -0.27  0.12  0.21  102   98  1.00  0.40 
 2407  -0.05  -0.27  0.13  0.19  110  103  1.00  0.40 
 2408  -0.05  -0.27  0.13  0.19  112  106  1.00  0.40 
 2409  -0.06  -0.29  0.14  0.14   97   94  1.00  0.40 
 2410  -0.10  -0.27  0.20  0.18   85  106  1.00  0.40 
 2411  -0.09  -0.23  0.19  0.22   94   99  1.00  0.40 
 2412  -0.10  -0.20  0.20  0.25  105  105  1.00  0.40 
 2413  -0.11  -0.23  0.22  0.20  102  106  1.00  0.40 
 2414  -0.15  -0.21  0.24  0.23  101  106  1.00  0.40 
 2415  -0.17  -0.21  0.25  0.24  113  106  1.00  0.40 
 2416  -0.19  -0.22  0.26  0.24  105  106  1.00  0.40 
 2417  -0.19  -0.22  0.26  0.23  102  112  1.00  0.40 
 2418  -0.19  -0.23  0.25  0.22  107   98  1.00  0.40 
 2419  -0.24  -0.27  0.30  0.17  107   93  1.00  0.40 
 2420  -0.25  -0.27  0.29  0.19  106   91  1.00  0.40 
 2421  -0.26  -0.27  0.32  0.18   99  108  1.00  0.40 
 2422  -0.29  -0.25  0.34  0.21  107   95  1.00  0.40 
 2423  -0.29  -0.25  0.34  0.20   95   95  1.00  0.40 
 2424  -0.36  -0.29  0.43  0.14  100   93  1.00  0.40 
 2425  -0.43  -0.32  0.48  0.09   93   97  1.00  0.40 
 2426  -0.40  -0.29  0.46  0.12  106   96  1.00  0.40 
 2427  -0.44  -0.30  0.54  0.11  112   99  1.00  0.40 
 2428  -0.47  -0.29  0.61  0.13  105  101  1.00  0.40 
 2429  -0.41  -0.31  0.60  0.10   95   98  1.00  0.40 
 2430  -0.37  -0.33  0.67  0.07  100  103  1.00  0.40 
 2431  -0.14  -0.31  0.73  0.09   95  101  1.00  0.40 
 2432  -0.03  -0.32  0.76  0.08  105  113  1.00  0.40 
 2433   0.17  -0.32  0.75  0.08  102  102  1.00  0.40 
 2434   0.22  -0.35  0.78  0.04   98   96  1.00  0.40 
 2435   0.41  -0.33  0.76  0.07  112   97  1.00  0.40 
 2436   0.66  -0.33  0.74  0.07   95   98  1.00  0.40 
 2437   0.96  -0.32  0.73  0.08  110   85  1.00  0.40 
 2438   1.04  -0.33  0.77  0.07  102  103  1.00  0.40 
 2439   1.29  -0.33  0.75  0.07  107   99  1.00  0.40 
 2440   1.38  -0.33  0.76  0.08   89  115  1.00  0.40 
 2441   1.60  -0.33  0.68  0.07  101  107  1.00  0.40 
 2442   1.75  -0.32  0.63  0.08  107   98  1.00  0.40 
 2443   1.72  -0.31  0.67  0.09   94   92  1.00  0.40 
 2444   1.82  -0.29  0.64  0.12   98   86  1.00  0.40 
 2445   1.75  -0.33  0.66  0.07  107  105  1.00  0.40 
 2446   1.77  -0.32  0.65  0.09  106  108  1.00  0.40 
 2447   1.85  -0.30  0.61  0.10  102   99  1.00  0.40 
 2448   1.89  -0.28  0.63  0.13  106  104  1.00  0.40 
 2449   1.88  -0.27  0.64  0.15   97  102  1.00  0.40 
 2450   1.89  -0.27  0.62  0.15   93   99  1.00  0.40 
 2451   1.86  -0.24  0.64  0.20   99  104  1.00  0.40 
 2452   1.87  -0.18  0.64  0.27  102   87  1.00  0.40 
 2453   1.94  -0.22  0.62  0.23  108   98  1.00  0.40 
 2454   1.93  -0.22  0.62  0.24  106   95  1.00  0.40 
 2455   1.99  -0.20  0.61  0.27  108   98  1.00  0.40 
 2456   1.98  -0.19  0.62  0.27  106  103  1.00  0.40 
 2457   2.06  -0.21  0.62  0.26   84  101  1.00  0.40 
 2458   0.16  -0.25  0.15  0.22   98  111  1.00  0.40 
 2459   0.19  -0.24  0.18  0.23  105   90  1.00  0.40 
 2460   0.18  -0.21  0.21  0.26   97   96  1.00  0.40 
 2461   0.20  -0.19  0.26  0.27  111   92  1.00  0.40 
 2462   0.25  -0.14  0.28  0.35   96   97  1.00  0.40 
 2463   0.30  -0.11  0.39  0.39   94   93  1.00  0.40 
 2464   0.37  -0.05  0.44  0.43   99   97  1.00  0.40 
 2465   0.38  -0.11  0.50  0.38  100   98  1.00  0.40 
 2466   0.55  -0.11  0.56  0.37  101   89  1.00  0.40 
 2467   0.46  -0.14  0.65  0.35   95  110  1.00  0.40 
 2468   0.60  -0.14  0.73  0.37  106  102  1.00  0.40 
 2469   0.59  -0.15  0.89  0.39  102  101  1.00  0.40 
 2470   0.77  -0.08  0.91  0.47  107  105  1.00  0.40 
 2471   0.69  -0.09  1.01  0.50   97   95  1.00  0.40 
 2472   0.83  -0.06  1.00  0.50   95   99  1.00  0.40 
 2473   0.82  -0.01  1.02  0.53  107  104  1.00  0.40 
 2474   0.81   0.10  1.10  0.60   92   86  1.00  0.40 
 2475   0.82   0.20  1.18  0.68  104   97  1.00  0.40 
 2476   0.79   0.18  1.24  0.65   98  100  1.00  0.40 
 2477   0.80   0.22  1.24  0.68  117  100  1.00  0.40 
