gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2169   0.03   6.09  0.14  0.45  100   10  1.00  0.40 
 2170   0.05   6.09  0.14  0.45   95   13  1.00  0.40 
 2171   0.06   5.91  0.15  0.46   99    7  1.00  0.40 
 2172   0.06   5.84  0.13  0.38   91   10  1.00  0.40 
 2173   0.09   5.81  0.14  0.32   99   10  1.00  0.40 
 2174   0.09   5.89  0.15  0.44  106    9  1.00  0.40 
 2175   0.08   5.99  0.17  0.50   85    5  1.00  0.40 
 2176   0.07   5.96  0.19  0.50  108   10  1.00  0.40 
 2177   0.08   6.05  0.18  0.48   98   10  1.00  0.40 
 2178   0.07   6.06  0.14  0.48  102    9  1.00  0.40 
 2179   0.09   6.16  0.14  0.35  109    9  1.00  0.40 
 2180   0.11   6.12  0.17  0.41  107    7  1.00  0.40 
 2181   0.07   6.12  0.14  0.42  101   10  1.00  0.40 
 2182   0.09   6.23  0.18  0.20   82    9  1.00  0.40 
 2183   0.13   6.12  0.21  0.41   90    7  1.00  0.40 
 2184   0.13   6.04  0.17  0.49  103    7  1.00  0.40 
 2185   0.13   6.05  0.18  0.48   93   11  1.00  0.40 
 2186   0.09   5.93  0.18  0.48  108    9  1.00  0.40 
 2187   0.06   5.94  0.15  0.49   96   12  1.00  0.40 
 2188   0.09   5.99  0.21  0.50  100   12  1.00  0.40 
 2189   0.10   6.05  0.24  0.48  105    5  1.00  0.40 
 2190   0.13   6.09  0.27  0.45  103   10  1.00  0.40 
 2191   0.13   5.97  0.31  0.50  102   13  1.00  0.40 
 2192   0.06   5.95  0.30  0.49  112    8  1.00  0.40 
 2193   0.09   5.88  0.36  0.43  106    8  1.00  0.40 
 2194   0.09   5.78  0.36  0.26  105   10  1.00  0.40 
 2195   0.13   5.71  0.46  0.09  106   11  1.00  0.40 
 2196   0.16   5.74  0.42  0.17  109   11  1.00  0.40 
 2197   0.12   5.82  0.37  0.35   95    9  1.00  0.40 
 2198   0.13   5.86  0.37  0.41   98    7  1.00  0.40 
 2199   0.10   5.93  0.37  0.48  107   10  1.00  0.40 
 2200   0.07   5.93  0.32  0.48  116   10  1.00  0.40 
 2201   0.05   5.95  0.38  0.49   97   13  1.00  0.40 
 2202   0.02   5.96  0.42  0.50  105   10  1.00  0.40 
 2203   0.02   5.97  0.44  0.50   98   11  1.00  0.40 
 2204   0.04   6.04  0.43  0.49  108   13  1.00  0.40 
 2205   0.08   5.96  0.42  0.49  107    9  1.00  0.40 
 2206   0.05   5.90  0.47  0.45   87   10  1.00  0.40 
 2207   0.02   5.92  0.48  0.47  102   12  1.00  0.40 
 2208   0.05   5.93  0.48  0.48   92    9  1.00  0.40 
 2209   0.06   5.87  0.43  0.41   95   12  1.00  0.40 
 2210   0.02   5.89  0.39  0.44  115   15  1.00  0.40 
 2211  -0.01   5.87  0.39  0.42  108   10  1.00  0.40 
 2212   0.00   5.95  0.34  0.49   97    7  1.00  0.40 
 2213   0.06   5.94  0.34  0.48  105   11  1.00  0.40 
 2214   0.07   6.04  0.31  0.49  101   13  1.00  0.40 
 2215   0.06   6.08  0.30  0.46   96   14  1.00  0.40 
 2216   0.02   6.08  0.22  0.46  104   11  1.00  0.40 
 2217   0.03   6.08  0.21  0.46   95   11  1.00  0.40 
 2218   0.02   6.08  0.24  0.46   96   17  1.00  0.40 
 2219   0.02   6.08  0.27  0.46   91    7  1.00  0.40 
 2220   0.03   5.92  0.24  0.47  102    8  1.00  0.40 
 2221   0.03   5.99  0.20  0.50   98    8  1.00  0.40 
 2222   0.01   6.02  0.18  0.50  100   11  1.00  0.40 
 2223   0.02   5.96  0.19  0.50  107   10  1.00  0.40 
 2224   0.01   5.93  0.16  0.48  106    9  1.00  0.40 
 2225   0.00   5.94  0.16  0.48   93   11  1.00  0.40 
 2226   0.00   5.91  0.22  0.46  109   11  1.00  0.40 
 2227   0.00   5.92  0.24  0.47   99    8  1.00  0.40 
 2228   0.00   5.83  0.27  0.35  103   11  1.00  0.40 
 2229   0.02   5.84  0.35  0.38   89   14  1.00  0.40 
 2230   0.02   5.85  0.32  0.40   92   11  1.00  0.40 
 2231   0.02   5.85  0.30  0.40  101   11  1.00  0.40 
 2232   0.00   5.85  0.28  0.39   87   13  1.00  0.40 
 2233   0.00   5.82  0.31  0.35   98    9  1.00  0.40 
 2234   0.01   5.76  0.36  0.22  101   12  1.00  0.40 
 2235   0.01   5.76  0.38  0.22   97    8  1.00  0.40 
 2236   0.04   5.76  0.37  0.20   92    9  1.00  0.40 
 2237   0.02   5.76  0.39  0.22   93    8  1.00  0.40 
 2238   0.03   5.73  0.28  0.12   90    8  1.00  0.40 
 2239   0.03   5.71  0.36  0.07   97   13  1.00  0.40 
 2240   0.02   5.71  0.35  0.07   98   13  1.00  0.40 
 2241   0.02   5.72  0.32  0.10   78    9  1.00  0.40 
 2242  -0.00   5.69  0.33  0.00   99   14  1.00  0.40 
 2243  -0.01   5.69  0.34  0.00   93    5  1.00  0.40 
 2244  -0.06   5.69  0.39  0.00  109   10  1.00  0.40 
 2245  -0.09   5.69  0.39  0.00   96   15  1.00  0.40 
 2246  -0.06   5.69  0.35  0.00   81    9  1.00  0.40 
 2247  -0.10   5.69  0.41  0.00  100    8  1.00  0.40 
 2248  -0.05   5.69  0.33  0.00  112    8  1.00  0.40 
 2249  -0.05   5.69  0.30  0.00   96   10  1.00  0.40 
 2250  -0.06   5.69  0.37  0.00   87    7  1.00  0.40 
 2251  -0.06   5.69  0.29  0.00  101   10  1.00  0.40 
 2252  -0.03   5.69  0.27  0.00  116    9  1.00  0.40 
 2253  -0.02   5.69  0.25  0.00  109   13  1.00  0.40 
 2254  -0.04   5.69  0.28  0.00  114   11  1.00  0.40 
 2255  -0.03   5.69  0.27  0.00  102    8  1.00  0.40 
 2256  -0.04   5.69  0.26  0.00   91    9  1.00  0.40 
 2257  -0.05   5.69  0.28  0.00   96    9  1.00  0.40 
 2258  -0.06   5.69  0.36  0.00   91    6  1.00  0.40 
 2259  -0.07   5.69  0.36  0.00  109   11  1.00  0.40 
 2260  -0.09   5.69  0.39  0.00   95    9  1.00  0.40 
 2261  -0.09   5.69  0.43  0.00  104   12  1.00  0.40 
 2262  -0.09   5.69  0.42  0.00   91    7  1.00  0.40 
 2263  -0.06   5.69  0.39  0.00   95    8  1.00  0.40 
 2264  -0.00   5.69  0.36  0.00  106    9  1.00  0.40 
 2265  -0.01   5.69  0.41  0.00  111   10  1.00  0.40 
 2266   0.00   5.69  0.39  0.00   92   10  1.00  0.40 
 2267   0.03   5.69  0.40  0.00   91   13  1.00  0.40 
 2268   0.02   5.69  0.39  0.00  104    8  1.00  0.40 
 2269   0.03   5.69  0.35  0.00   99    8  1.00  0.40 
 2270   0.02   5.69  0.34  0.00  105    8  1.00  0.40 
 2271   0.00   5.69  0.40  0.00   95    7  1.00  0.40 
 2272  -0.01   5.69  0.44  0.00  102    8  1.00  0.40 
 2273   0.07   5.69  0.43  0.00  101    8  1.00  0.40 
 2274   0.04   5.69  0.40  0.00   99   10  1.00  0.40 
 2275   0.04   5.69  0.41  0.00  103   10  1.00  0.40 
 2276   0.08   5.69  0.42  0.00  104    8  1.00  0.40 
 2277   0.09   5.69  0.45  0.00  102   11  1.00  0.40 
 2278   0.04   5.69  0.39  0.00  100    9  1.00  0.40 
 2279  -0.00   5.69  0.27  0.00   97   10  1.00  0.40 
 2280   0.02   5.69  0.24  0.00  102    9  1.00  0.40 
 2281   0.00   5.69  0.14  0.00  101   14  1.00  0.40 
 2282   0.04   5.69  0.16  0.00  109   11  1.00  0.40 
 2283   0.03   5.69  0.11  0.00   93   10  1.00  0.40 
 2284  -0.03   5.69  0.09  0.00   96   12  1.00  0.40 
 2285  -0.03   5.69  0.12  0.00   89   13  1.00  0.40 
 2286  -0.01   5.69  0.11  0.00   88   14  1.00  0.40 
 2287  -0.02   5.69  0.09  0.00  102   13  1.00  0.40 
 2288  -0.01   5.69  0.06  0.00   96   11  1.00  0.40 
 2289  -0.03   5.69  0.06  0.00   91   12  1.00  0.40 
 2290  -0.04   5.69  0.08  0.00  105    7  1.00  0.40 
 2291  -0.06   5.69  0.11  0.00  112   11  1.00  0.40 
 2292  -0.02   5.69  0.07  0.00  100   10  1.00  0.40 
 2293  -0.01   5.69  0.05  0.00   95   14  1.00  0.40 
 2294   0.00   5.69  0.06  0.00  104    9  1.00  0.40 
 2295   0.03   5.69  0.04  0.00   94   11  1.00  0.40 
 2296   0.05   5.69  0.08  0.00  117   12  1.00  0.40 
 2297   0.05   5.69  0.10  0.00  108    8  1.00  0.40 
 2298   0.06   5.69  0.10  0.00   95    9  1.00  0.40 
 2299   0.10   5.69  0.13  0.00  106   10  1.00  0.40 
 2300   0.09   5.69  0.11  0.00   89    9  1.00  0.40 
 2301   0.09   5.69  0.12  0.00   96    9  1.00  0.40 
 2302   0.04   5.69  0.12  0.00  101    7  1.00  0.40 
 2303   0.09   5.69  0.16  0.00  101   10  1.00  0.40 
 2304   0.11   5.69  0.25  0.00  106    9  1.00  0.40 
 2305   0.07   5.69  0.17  0.00   97    9  1.00  0.40 
 2306   0.08   5.69  0.15  0.00   93   10  1.00  0.40 
 2307   0.15   5.69  0.19  0.00   92   12  1.00  0.40 
 2308   0.14   5.69  0.16  0.00   92   12  1.00  0.40 
 2309   0.14   5.69  0.14  0.00  113    8  1.00  0.40 
 2310   0.11   5.69  0.11  0.00   96   14  1.00  0.40 
 2311   0.09   5.69  0.13  0.00  102   10  1.00  0.40 
 2312   0.10   5.69  0.19  0.00   98    7  1.00  0.40 
 2313   0.10   5.69  0.18  0.00   89   10  1.00  0.40 
 2314   0.10   5.69  0.17  0.00  102   11  1.00  0.40 
 2315   0.08   5.69  0.16  0.00   92    9  1.00  0.40 
 2316   0.14   5.69  0.19  0.00   92   11  1.00  0.40 
 2317   0.13   5.69  0.18  0.00  107   12  1.00  0.40 
 2318   0.13   5.69  0.23  0.00   93    9  1.00  0.40 
 2319   0.15   5.69  0.15  0.00  106   15  1.00  0.40 
 2320   0.15   5.69  0.15  0.00  110   11  1.00  0.40 
 2321   0.20   5.69  0.19  0.00   90   10  1.00  0.40 
 2322   0.17   5.69  0.17  0.00  103    9  1.00  0.40 
 2323   0.15   5.69  0.17  0.00  116   10  1.00  0.40 
 2324   0.22   5.69  0.23  0.00  113    9  1.00  0.40 
 2325   0.32   5.69  0.28  0.00  105   10  1.00  0.40 
 2326   0.31   5.69  0.26  0.00   89   10  1.00  0.40 
 2327   0.19   5.69  0.22  0.00   79    9  1.00  0.40 
 2328   0.23   5.69  0.21  0.00   92    8  1.00  0.40 
 2329   0.20   5.69  0.18  0.00  100   14  1.00  0.40 
 2330   0.17   5.69  0.15  0.00   88   12  1.00  0.40 
 2331   0.17   5.69  0.16  0.00  105   12  1.00  0.40 
 2332   0.18   5.69  0.16  0.00  110   13  1.00  0.40 
 2333   0.19   5.69  0.17  0.00  102   10  1.00  0.40 
 2334   0.15   5.69  0.14  0.00  100   11  1.00  0.40 
 2335   0.16   5.69  0.16  0.00  106   14  1.00  0.40 
 2336   0.16   5.69  0.17  0.00   93    6  1.00  0.40 
 2337   0.16   5.69  0.15  0.00   94   11  1.00  0.40 
 2338   0.16   5.69  0.17  0.00  103   10  1.00  0.40 
 2339   0.11   5.69  0.15  0.00  109   12  1.00  0.40 
 2340   0.10   5.69  0.19  0.00  107    7  1.00  0.40 
 2341   0.06   5.69  0.13  0.00  110   10  1.00  0.40 
 2342   0.06   5.69  0.17  0.00  107   12  1.00  0.40 
 2343   0.05   5.69  0.18  0.00  107    8  1.00  0.40 
 2344   0.04   5.69  0.16  0.00   84    7  1.00  0.40 
 2345   0.10   5.69  0.17  0.00  106    9  1.00  0.40 
 2346   0.12   5.69  0.14  0.00   97   12  1.00  0.40 
 2347   0.06   5.69  0.11  0.00   94    9  1.00  0.40 
 2348   0.00   5.69  0.08  0.00  105   12  1.00  0.40 
 2349  -0.00   5.69  0.08  0.00   88    6  1.00  0.40 
 2350   0.02   5.69  0.09  0.00   92   11  1.00  0.40 
 2351   0.03   5.69  0.08  0.00   89   13  1.00  0.40 
 2352  -0.01   5.69  0.05  0.00   97   12  1.00  0.40 
 2353  -0.02   5.69  0.05  0.00   96    7  1.00  0.40 
 2354  -0.02   5.69  0.05  0.00   94    5  1.00  0.40 
 2355  -0.01   5.69  0.03  0.00  101   10  1.00  0.40 
 2356  -0.02   5.69  0.06  0.00  104   10  1.00  0.40 
 2357  -0.02   5.69  0.05  0.00   94   10  1.00  0.40 
 2358  -0.02   5.69  0.04  0.00   92    8  1.00  0.40 
 2359  -0.01   5.69  0.04  0.00  112    9  1.00  0.40 
 2360  -0.02   5.69  0.05  0.00  107   11  1.00  0.40 
 2361  -0.03   5.69  0.09  0.00   96   10  1.00  0.40 
 2362  -0.04   5.69  0.13  0.00   95   10  1.00  0.40 
 2363  -0.00   5.69  0.13  0.00   94    9  1.00  0.40 
 2364  -0.02   5.69  0.18  0.00  104   11  1.00  0.40 
 2365   0.00   5.69  0.23  0.00   94    5  1.00  0.40 
 2366  -0.00   5.69  0.17  0.00  104   10  1.00  0.40 
 2367  -0.01   5.69  0.13  0.00  101   13  1.00  0.40 
 2368   0.02   5.69  0.09  0.00   97   11  1.00  0.40 
 2369   0.02   5.69  0.07  0.00   89   11  1.00  0.40 
 2370   0.06   5.69  0.11  0.00  105   10  1.00  0.40 
 2371   0.05   5.69  0.12  0.00   93    9  1.00  0.40 
 2372   0.10   5.69  0.11  0.00  108    9  1.00  0.40 
 2373   0.14   5.69  0.17  0.00  104    9  1.00  0.40 
 2374   0.13   5.69  0.18  0.00  111   10  1.00  0.40 
 2375   0.10   5.69  0.16  0.00   87   11  1.00  0.40 
 2376   0.18   5.69  0.22  0.00   86    8  1.00  0.40 
 2377   0.15   5.69  0.18  0.00  101   13  1.00  0.40 
 2378   0.15   5.69  0.20  0.00  100    7  1.00  0.40 
 2379   0.11   5.69  0.20  0.00   93   10  1.00  0.40 
 2380   0.14   5.69  0.20  0.00  111   13  1.00  0.40 
 2381   0.15   5.69  0.18  0.00   90   12  1.00  0.40 
 2382   0.14   5.69  0.17  0.00   98   12  1.00  0.40 
 2383   0.11   5.69  0.14  0.00  106    4  1.00  0.40 
 2384   0.09   5.69  0.11  0.00  104    8  1.00  0.40 
 2385   0.13   5.69  0.14  0.00  104   11  1.00  0.40 
 2386   0.09   5.69  0.14  0.00  104    9  1.00  0.40 
 2387   0.09   5.69  0.20  0.00   91   17  1.00  0.40 
 2388   0.03   5.69  0.17  0.00   92   10  1.00  0.40 
 2389   0.04   5.69  0.16  0.00  109   11  1.00  0.40 
 2390   0.11   5.69  0.24  0.00   89   15  1.00  0.40 
 2391   0.14   5.69  0.27  0.00  114    5  1.00  0.40 
 2392   0.12   5.69  0.26  0.00  103   10  1.00  0.40 
 2393   0.11   5.69  0.25  0.00  110    8  1.00  0.40 
 2394   0.05   5.69  0.25  0.00   92   14  1.00  0.40 
 2395   0.08   5.69  0.25  0.00   99   12  1.00  0.40 
 2396   0.03   5.69  0.23  0.00   98   11  1.00  0.40 
 2397   0.02   5.69  0.24  0.00  112   12  1.00  0.40 
 2398   0.03   5.69  0.24  0.00  100   10  1.00  0.40 
 2399   0.07   5.69  0.26  0.00  100   16  1.00  0.40 
 2400   0.14   5.69  0.23  0.00   89    7  1.00  0.40 
 2401   0.14   5.69  0.22  0.00  103    9  1.00  0.40 
 2402   0.14   5.69  0.20  0.00   95   10  1.00  0.40 
 2403   0.13   5.69  0.24  0.00  106    7  1.00  0.40 
 2404   0.09   5.69  0.23  0.00   96   11  1.00  0.40 
 2405   0.03   5.69  0.23  0.00   87   13  1.00  0.40 
 2406  -0.03   5.69  0.29  0.00   92   12  1.00  0.40 
 2407  -0.07   5.69  0.29  0.00  105   10  1.00  0.40 
 2408  -0.11   5.69  0.24  0.00  106   10  1.00  0.40 
 2409  -0.11   5.69  0.33  0.00   87   11  1.00  0.40 
 2410  -0.10   5.69  0.27  0.00  107   12  1.00  0.40 
 2411  -0.03   5.69  0.20  0.00   96    7  1.00  0.40 
 2412   0.02   5.69  0.08  0.00   74    8  1.00  0.40 
 2413   0.02   5.69  0.07  0.00   88    8  1.00  0.40 
 2414   0.04   5.69  0.07  0.00  104   13  1.00  0.40 
 2415   0.03   5.69  0.07  0.00   85   11  1.00  0.40 
 2416   0.04   5.69  0.09  0.00   92    9  1.00  0.40 
 2417   0.01   5.69  0.11  0.00  105   10  1.00  0.40 
 2418  -0.00   5.69  0.04  0.00  108   10  1.00  0.40 
 2419  -0.00   5.69  0.06  0.00  111   12  1.00  0.40 
 2420   0.00   5.69  0.05  0.00   99    7  1.00  0.40 
 2421  -0.01   5.69  0.10  0.00  102   12  1.00  0.40 
 2422   0.01   5.69  0.06  0.00  105    8  1.00  0.40 
 2423   0.01   5.69  0.07  0.00  108    9  1.00  0.40 
 2424   0.00   5.69  0.05  0.00   92   11  1.00  0.40 
 2425   0.00   5.69  0.03  0.00   87   14  1.00  0.40 
 2426  -0.00   5.69  0.06  0.00   87   10  1.00  0.40 
 2427   0.00   5.69  0.07  0.00  104    9  1.00  0.40 
 2428  -0.00   5.69  0.06  0.00  106    8  1.00  0.40 
 2429  -0.00   5.69  0.06  0.00  101   12  1.00  0.40 
 2430  -0.01   5.69  0.06  0.00   86    8  1.00  0.40 
 2431   0.00   5.69  0.05  0.00  124    8  1.00  0.40 
 2432   0.01   5.69  0.08  0.00   88    7  1.00  0.40 
 2433   0.01   5.69  0.10  0.00   94   10  1.00  0.40 
 2434   0.02   5.69  0.15  0.00   95   10  1.00  0.40 
 2435   0.01   5.69  0.15  0.00  112   10  1.00  0.40 
 2436   0.02   5.69  0.18  0.00   99    8  1.00  0.40 
 2437   0.02   5.69  0.21  0.00   84   10  1.00  0.40 
 2438   0.00   5.69  0.23  0.00   94   11  1.00  0.40 
 2439   0.00   5.69  0.23  0.00   92    8  1.00  0.40 
 2440   0.00   5.69  0.20  0.00   85    6  1.00  0.40 
 2441   0.00   5.69  0.18  0.00   99   10  1.00  0.40 
 2442   0.02   5.69  0.19  0.00  110    7  1.00  0.40 
 2443   0.03   5.69  0.21  0.00   95    8  1.00  0.40 
 2444   0.02   5.69  0.26  0.00   96   12  1.00  0.40 
 2445   0.02   5.69  0.27  0.00   91    8  1.00  0.40 
 2446  -0.02   5.69  0.22  0.00   90    8  1.00  0.40 
 2447  -0.01   5.69  0.27  0.00   99   11  1.00  0.40 
 2448   0.01   5.69  0.29  0.00  105    9  1.00  0.40 
 2449   0.02   5.69  0.36  0.00   92   10  1.00  0.40 
 2450   0.01   5.69  0.37  0.00  113   15  1.00  0.40 
 2451  -0.00   5.69  0.36  0.00   93   14  1.00  0.40 
 2452   0.00   5.69  0.37  0.00  115    9  1.00  0.40 
 2453  -0.01   5.69  0.38  0.00   97   11  1.00  0.40 
 2454   0.01   5.69  0.36  0.00   98   10  1.00  0.40 
 2455  -0.01   5.69  0.32  0.00   87    7  1.00  0.40 
 2456   0.01   5.69  0.32  0.00   94   10  1.00  0.40 
 2457   0.05   5.69  0.35  0.00   99    9  1.00  0.40 
 2458   0.08   5.69  0.39  0.00   92   11  1.00  0.40 
 2459   0.07   5.69  0.43  0.00   97    5  1.00  0.40 
 2460   0.04   5.69  0.39  0.00   95   10  1.00  0.40 
 2461   0.02   5.69  0.35  0.00   85    7  1.00  0.40 
 2462  -0.01   5.69  0.35  0.00  109   11  1.00  0.40 
 2463  -0.02   5.69  0.41  0.00  102   10  1.00  0.40 
 2464   0.00   5.69  0.44  0.00  103   10  1.00  0.40 
 2465  -0.03   5.69  0.39  0.00   87    8  1.00  0.40 
 2466  -0.09   5.69  0.35  0.00   78   11  1.00  0.40 
 2467  -0.10   5.69  0.37  0.00  104   11  1.00  0.40 
 2468  -0.13   5.69  0.38  0.00   98   11  1.00  0.40 
 2469  -0.13   5.69  0.39  0.00  109   14  1.00  0.40 
 2470  -0.20   5.69  0.42  0.00  115   11  1.00  0.40 
 2471  -0.19   5.69  0.44  0.00   92    7  1.00  0.40 
 2472  -0.18   5.69  0.51  0.00   93   11  1.00  0.40 
 2473  -0.09   5.69  0.49  0.00   99   11  1.00  0.40 
 2474  -0.07   5.69  0.53  0.00  102    7  1.00  0.40 
 2475  -0.00   5.69  0.56  0.00   82   13  1.00  0.40 
 2476  -0.01   5.69  0.54  0.00   97    6  1.00  0.40 
 2477   0.01   5.69  0.54  0.00  101   12  1.00  0.40 
 2478  -0.01   5.69  0.52  0.00   85   10  1.00  0.40 
 2479  -0.02   5.69  0.49  0.00  115   11  1.00  0.40 
 2480   0.03   5.69  0.53  0.00   98    9  1.00  0.40 
 2481   0.03   5.69  0.53  0.00   99   13  1.00  0.40 
 2482   0.02   5.69  0.53  0.00  100    8  1.00  0.40 
 2483   0.04   5.69  0.53  0.00   95   14  1.00  0.40 
 2484   0.04   5.69  0.50  0.00  104    9  1.00  0.40 
 2485   0.09   5.69  0.51  0.00  104   13  1.00  0.40 
 2486   0.18   5.69  0.48  0.00  100   10  1.00  0.40 
 2487   0.09   5.69  0.35  0.00   93    6  1.00  0.40 
 2488   0.13   5.69  0.36  0.00  108   10  1.00  0.40 
 2489   0.08   5.69  0.41  0.00  103    8  1.00  0.40 
 2490   0.13   5.69  0.47  0.00   99   11  1.00  0.40 
 2491   0.17   5.69  0.52  0.00  116    9  1.00  0.40 
 2492   0.26   5.69  0.55  0.00   93    9  1.00  0.40 
 2493   0.28   5.69  0.57  0.00  117    9  1.00  0.40 
 2494   0.16   5.69  0.55  0.00   96   15  1.00  0.40 
 2495   0.19   5.69  0.57  0.00   95   15  1.00  0.40 
 2496   0.20   5.69  0.60  0.00  103    9  1.00  0.40 
 2497   0.19   5.69  0.60  0.00   91   12  1.00  0.40 
 2498   0.20   5.69  0.64  0.00  100    8  1.00  0.40 
 2499   0.23   5.69  0.68  0.00   99   12  1.00  0.40 
 2500   0.17   5.69  0.68  0.00   95    7  1.00  0.40 
 2501   0.31   5.69  0.75  0.00   88   13  1.00  0.40 
 2502   0.35   5.69  0.81  0.00   99   12  1.00  0.40 
 2503   0.32   5.69  0.73  0.00  125   12  1.00  0.40 
 2504   0.28   5.69  0.71  0.00  106   11  1.00  0.40 
 2505   0.28   5.69  0.71  0.00   97   12  1.00  0.40 
 2506   0.19   5.69  0.77  0.00  106    8  1.00  0.40 
 2507   0.07   5.69  0.81  0.00  100    9  1.00  0.40 
 2508   0.12   5.69  0.80  0.00   86   12  1.00  0.40 
 2509   0.12   5.69  0.84  0.00  115    9  1.00  0.40 
 2510   0.14   5.69  0.86  0.00   95   10  1.00  0.40 
 2511   0.11   5.69  0.92  0.00  100    8  1.00  0.40 
 2512   0.07   5.69  0.87  0.00  104   13  1.00  0.40 
 2513   0.09   5.69  0.94  0.00  106   10  1.00  0.40 
 2514   0.05   5.69  0.95  0.00  100    6  1.00  0.40 
 2515   0.11   5.69  1.03  0.00  100    8  1.00  0.40 
 2516  -0.01   5.69  1.00  0.00   96   11  1.00  0.40 
 2517   0.04   5.69  0.92  0.00   98    9  1.00  0.40 
 2518  -0.03   5.69  0.92  0.00   95   10  1.00  0.40 
 2519  -0.00   5.69  0.90  0.00  112    6  1.00  0.40 
 2520  -0.01   5.69  0.98  0.00   97   10  1.00  0.40 
 2521  -0.00   5.69  1.04  0.00   99   13  1.00  0.40 
 2522   0.01   5.69  1.04  0.00  107    6  1.00  0.40 
 2523  -0.02   5.69  1.00  0.00  109   10  1.00  0.40 
 2524  -0.04   5.69  1.01  0.00  116   10  1.00  0.40 
 2525  -0.03   5.69  1.14  0.00   92   12  1.00  0.40 
 2526  -0.00   5.69  1.09  0.00  104   13  1.00  0.40 
 2527  -0.04   5.69  1.02  0.00  100   14  1.00  0.40 
 2528  -0.04   5.69  1.05  0.00  104   10  1.00  0.40 
 2529  -0.04   5.69  1.11  0.00  102   11  1.00  0.40 
 2530  -0.05   5.69  1.07  0.00   99    6  1.00  0.40 
 2531  -0.06   5.69  1.10  0.00  100    8  1.00  0.40 
 2532   0.02   5.69  1.06  0.00   98    8  1.00  0.40 
 2533   0.07   5.69  1.05  0.00   94    8  1.00  0.40 
 2534   0.16   5.69  1.09  0.00   91   12  1.00  0.40 
 2535   0.21   5.69  1.07  0.00  111    9  1.00  0.40 
 2536   0.14   5.69  1.09  0.00   89    8  1.00  0.40 
 2537   0.20   5.69  1.15  0.00   94   10  1.00  0.40 
 2538   0.14   5.69  1.13  0.00  101    8  1.00  0.40 
 2539   0.07   5.69  1.15  0.00   98    9  1.00  0.40 
 2540   0.02   5.69  1.17  0.00  125   12  1.00  0.40 
 2541   0.04   5.69  1.20  0.00   96   11  1.00  0.40 
 2542   0.02   5.69  1.13  0.00  105   11  1.00  0.40 
 2543   0.07   5.69  1.23  0.00   99   10  1.00  0.40 
 2544   0.14   5.69  1.26  0.00   87   10  1.00  0.40 
 2545   0.13   5.69  1.32  0.00   95   11  1.00  0.40 
 2546   0.11   5.69  1.22  0.00  105   16  1.00  0.40 
 2547   0.13   5.69  1.21  0.00   98    5  1.00  0.40 
 2548   0.17   5.69  1.26  0.00  110   10  1.00  0.40 
 2549   0.19   5.69  1.28  0.00   96   10  1.00  0.40 
 2550   0.17   5.69  1.30  0.00  105   11  1.00  0.40 
 2551   0.24   5.69  1.30  0.00   93    9  1.00  0.40 
 2552   0.24   5.69  1.34  0.00  113   10  1.00  0.40 
 2553   0.20   5.69  1.28  0.00  108    7  1.00  0.40 
 2554   0.16   5.69  1.29  0.00  116   12  1.00  0.40 
 2555   0.15   5.69  1.12  0.00  100    8  1.00  0.40 
 2556   0.13   5.69  1.04  0.00  103    9  1.00  0.40 
 2557   0.12   5.69  1.03  0.00  101    9  1.00  0.40 
 2558   0.10   5.69  1.03  0.00  101   10  1.00  0.40 
 2559   0.14   5.69  1.09  0.00  102    7  1.00  0.40 
 2560   0.06   5.69  1.20  0.00   81   10  1.00  0.40 
 2561   0.08   5.69  1.20  0.00  101    7  1.00  0.40 
 2562   0.07   5.69  1.24  0.00   94   10  1.00  0.40 
 2563   0.12   5.69  1.24  0.00   94   10  1.00  0.40 
 2564   0.11   5.69  1.21  0.00   99    7  1.00  0.40 
 2565   0.10   5.69  1.13  0.00   98    7  1.00  0.40 
 2566   0.05   5.69  1.11  0.00   89    8  1.00  0.40 
 2567   0.05   5.69  1.11  0.00   96   11  1.00  0.40 
 2568   0.06   5.69  1.16  0.00   95   11  1.00  0.40 
 2569   0.07   5.69  1.05  0.00  102   14  1.00  0.40 
 2570   0.10   5.69  1.10  0.00  105    9  1.00  0.40 
 2571   0.10   5.69  1.11  0.00   95    7  1.00  0.40 
 2572   0.07   5.69  1.15  0.00   99   12  1.00  0.40 
 2573   0.13   5.69  1.17  0.00  100    5  1.00  0.40 
 2574   0.16   5.69  1.15  0.00   95   10  1.00  0.40 
 2575   0.14   5.69  1.15  0.00   97   10  1.00  0.40 
 2576   0.17   5.69  1.21  0.00   92   11  1.00  0.40 
 2577   0.13   5.69  1.23  0.00   90   12  1.00  0.40 
 2578   0.15   5.69  1.31  0.00  103   12  1.00  0.40 
 2579   0.13   5.69  1.28  0.00  115   10  1.00  0.40 
 2580   0.20   5.69  1.21  0.00  100    7  1.00  0.40 
 2581   0.22   5.69  1.21  0.00  118   10  1.00  0.40 
 2582   0.24   5.69  1.29  0.00  106   15  1.00  0.40 
 2583   0.23   5.69  1.29  0.00  100   14  1.00  0.40 
 2584   0.27   5.69  1.36  0.00  103   10  1.00  0.40 
 2585   0.27   5.69  1.36  0.00   96   12  1.00  0.40 
 2586   0.27   5.69  1.47  0.00  111   10  1.00  0.40 
 2587   0.31   5.69  1.43  0.00  101   13  1.00  0.40 
