 1082 	 -6.40 	  0.00	  3.50	  0.00       12       10  1.00  0.40 
 1083 	 -6.40 	  0.00	  3.50	  0.00        8        6  1.00  0.40 
 1084 	 -6.40 	  0.00	  3.50	  0.00        9        8  1.00  0.40 
 1085 	 -6.40 	  0.00	  3.50	  0.00       11       10  1.00  0.40 
 1086 	 -6.40 	  0.00	  3.50	  0.00       13       13  1.00  0.40 
 1087 	 -6.30 	  0.00	  3.60	  0.00       10       10  1.00  0.40 
 1088 	 -6.30 	  0.00	  3.60	  0.00       10       13  1.00  0.40 
 1089 	 -6.30 	  0.00	  3.60	  0.00       10        9  1.00  0.40 
 1090 	 -6.29 	  0.00	  3.60	  0.00        9       14  1.00  0.40 
 1091 	 -6.12 	  0.00	  3.74	  0.00       11       14  1.00  0.40 
 1092 	 -5.89 	  0.00	  3.88	  0.00        6        7  1.00  0.40 
 1093 	 -5.89 	  0.04	  3.88	  0.10       12        9  1.00  0.40 
 1094 	 -5.33 	  0.04	  4.10	  0.12        6        8  1.00  0.40 
 1095 	 -5.35 	  0.07	  4.08	  0.18       10       10  1.00  0.40 
 1096 	 -5.47 	  0.11	  4.05	  0.28        8        9  1.00  0.40 
 1097 	 -5.56 	  0.07	  4.01	  0.18       14       10  1.00  0.40 
 1098 	 -5.12 	  0.03	  4.16	  0.09        5       11  1.00  0.40 
 1099 	 -5.09 	  0.03	  4.17	  0.09        9       11  1.00  0.40 
 1100 	 -5.20 	  0.03	  4.12	  0.07        7       13  1.00  0.40 
 1101 	 -5.10 	  0.00	  4.17	  0.00       14       14  1.00  0.40 
 1102 	 -4.94 	  0.00	  4.22	  0.00       12       11  1.00  0.40 
 1103 	 -4.94 	  0.00	  4.22	  0.00       15        9  1.00  0.40 
 1104 	 -4.94 	  0.00	  4.22	  0.00        9       12  1.00  0.40 
 1105 	 -5.09 	  0.00	  4.17	  0.00        9       10  1.00  0.40 
 1106 	 -4.85 	  0.00	  4.24	  0.00       10        9  1.00  0.40 
 1107 	 -4.94 	  0.00	  4.22	  0.00       12        9  1.00  0.40 
 1108 	 -4.98 	  0.00	  4.31	  0.00       13       10  1.00  0.40 
 1109 	 -5.14 	  0.00	  4.35	  0.00       12        9  1.00  0.40 
 1110 	 -5.21 	  0.00	  4.50	  0.00       12       14  1.00  0.40 
 1111 	 -5.16 	  0.00	  4.47	  0.00        7        7  1.00  0.40 
 1112 	 -4.92 	  0.00	  4.62	  0.00        7        8  1.00  0.40 
 1113 	 -4.89 	  0.00	  4.46	  0.00       10       11  1.00  0.40 
 1114 	 -4.84 	  0.00	  4.50	  0.00        6       13  1.00  0.40 
 1115 	 -4.77 	  0.00	  4.54	  0.00        8       11  1.00  0.40 
 1116 	 -4.56 	  0.00	  4.62	  0.00       10        7  1.00  0.40 
 1117 	 -4.62 	  0.00	  4.60	  0.00       13       10  1.00  0.40 
 1118 	 -4.80 	  0.00	  4.52	  0.00       14       15  1.00  0.40 
 1119 	 -4.39 	  0.00	  4.66	  0.00       10        9  1.00  0.40 
 1120 	 -4.28 	  0.00	  4.67	  0.00        6       11  1.00  0.40 
 1121 	 -4.56 	  0.00	  4.62	  0.00       10       10  1.00  0.40 
 1122 	 -4.84 	  0.00	  4.50	  0.00        9       12  1.00  0.40 
 1123 	 -4.77 	  0.00	  4.54	  0.00        8        9  1.00  0.40 
 1124 	 -4.97 	  0.00	  4.41	  0.00        8       10  1.00  0.40 
 1125 	 -4.94 	  0.00	  4.43	  0.00       11       14  1.00  0.40 
 1126 	 -5.24 	  0.00	  4.17	  0.00       11        4  1.00  0.40 
 1127 	 -5.26 	  0.00	  4.14	  0.00       13        8  1.00  0.40 
 1128 	 -5.20 	  0.00	  4.20	  0.00        9       13  1.00  0.40 
 1129 	 -5.39 	  0.00	  4.00	  0.00        8       12  1.00  0.40 
 1130 	 -5.39 	  0.00	  4.00	  0.00       12       10  1.00  0.40 
 1131 	 -5.39 	  0.00	  4.00	  0.00        9       12  1.00  0.40 
 1132 	 -5.39 	  0.00	  4.00	  0.00       14       11  1.00  0.40 
 1133 	 -5.39 	  0.00	  4.00	  0.00        5        8  1.00  0.40 
 1134 	 -5.39 	  0.00	  4.00	  0.00       10        8  1.00  0.40 
 1135 	 -5.39 	  0.00	  4.00	  0.00       12       10  1.00  0.40 
 1136 	 -5.39 	  0.00	  4.00	  0.00        8        8  1.00  0.40 
 1137 	 -5.39 	  0.00	  4.00	  0.00        8        8  1.00  0.40 
 1138 	 -5.39 	  0.00	  4.00	  0.00       12        6  1.00  0.40 
 1139 	 -5.39 	  0.00	  4.00	  0.00       16       12  1.00  0.40 
 1140 	 -5.39 	  0.00	  4.00	  0.00        6       11  1.00  0.40 
 1141 	 -5.39 	  0.00	  4.00	  0.00        7       11  1.00  0.40 
 1142 	 -5.39 	  0.00	  4.00	  0.00        9       15  1.00  0.40 
 1143 	 -5.39 	  0.00	  4.00	  0.00       13       11  1.00  0.40 
 1144 	 -5.39 	  0.00	  4.00	  0.00        6        9  1.00  0.40 
 1145 	 -5.38 	  0.00	  4.08	  0.00       12       11  1.00  0.40 
 1146 	 -5.38 	  0.00	  4.09	  0.00       11       14  1.00  0.40 
 1147 	 -5.38 	  0.00	  4.09	  0.00       10       12  1.00  0.40 
 1148 	 -5.38 	  0.00	  4.06	  0.00       15       10  1.00  0.40 
 1149 	 -5.39 	  0.00	  4.00	  0.00        8        6  1.00  0.40 
 1150 	 -5.39 	  0.00	  4.00	  0.00       13        8  1.00  0.40 
 1151 	 -5.39 	  0.00	  4.00	  0.00        8       11  1.00  0.40 
 1152 	 -5.39 	  0.00	  4.00	  0.00       10        8  1.00  0.40 
 1153 	 -5.39 	  0.00	  4.00	  0.00        8       11  1.00  0.40 
 1154 	 -5.39 	  0.00	  4.00	  0.00        9       14  1.00  0.40 
 1155 	 -5.39 	  0.00	  4.00	  0.00       12       10  1.00  0.40 
 1156 	 -5.39 	  0.00	  4.00	  0.00       10        8  1.00  0.40 
 1157 	 -5.39 	  0.00	  4.00	  0.00        5        9  1.00  0.40 
 1158 	 -5.47 	  0.00	  4.09	  0.00       10        8  1.00  0.40 
 1159 	 -5.49 	 -0.07	  4.12	  0.07        8       13  1.00  0.40 
 1160 	 -5.39 	 -0.21	  4.00	  0.20        5        9  1.00  0.40 
 1161 	 -5.39 	 -0.24	  4.00	  0.22       11       12  1.00  0.40 
 1162 	 -5.39 	 -0.36	  4.00	  0.30        9        8  1.00  0.40 
 1163 	 -5.39 	 -0.43	  4.00	  0.35       10        9  1.00  0.40 
 1164 	 -5.39 	 -0.38	  4.00	  0.32       14       10  1.00  0.40 
 1165 	 -5.39 	 -0.36	  4.00	  0.30       13        8  1.00  0.40 
 1166 	 -5.39 	 -0.38	  4.00	  0.32        8       10  1.00  0.40 
 1167 	 -5.39 	 -0.60	  4.00	  0.43        8        8  1.00  0.40 
 1168 	 -5.32 	 -0.43	  4.06	  0.35       15        9  1.00  0.40 
 1169 	 -5.30 	 -0.79	  4.06	  0.48       17       11  1.00  0.40 
 1170 	 -5.13 	 -0.72	  4.15	  0.47        6       12  1.00  0.40 
 1171 	 -5.08 	 -0.69	  4.18	  0.46       10        7  1.00  0.40 
 1172 	 -5.20 	 -0.86	  4.12	  0.49        8        9  1.00  0.40 
 1173 	 -5.08 	 -0.80	  4.18	  0.49       10       12  1.00  0.40 
 1174 	 -4.74 	 -0.96	  4.34	  0.50       14        9  1.00  0.40 
 1175 	 -4.82 	 -0.75	  4.30	  0.48        8        9  1.00  0.40 
 1176 	 -4.70 	 -0.72	  4.35	  0.47       11        8  1.00  0.40 
 1177 	 -5.01 	 -0.60	  4.22	  0.43        8        8  1.00  0.40 
 1178 	 -5.01 	 -0.44	  4.22	  0.35       12       11  1.00  0.40 
 1179 	 -5.05 	 -0.16	  4.20	  0.15        9        6  1.00  0.40 
 1180 	 -5.05 	 -0.26	  4.20	  0.24        9       11  1.00  0.40 
 1181 	 -4.88 	 -0.52	  4.28	  0.39        9       13  1.00  0.40 
 1182 	 -4.83 	 -0.77	  4.30	  0.48       11       10  1.00  0.40 
 1183 	 -4.92 	 -0.61	  4.26	  0.43       13       11  1.00  0.40 
 1184 	 -4.75 	 -0.61	  4.33	  0.43       12       11  1.00  0.40 
 1185 	 -4.84 	 -0.58	  4.38	  0.42       13       10  1.00  0.40 
 1186 	 -5.03 	 -0.38	  4.35	  0.32       10       10  1.00  0.40 
 1187 	 -5.05 	 -0.35	  4.30	  0.30       15       11  1.00  0.40 
 1188 	 -4.92 	 -0.32	  4.38	  0.28       11        9  1.00  0.40 
 1189 	 -5.39 	 -0.21	  4.00	  0.20        4        9  1.00  0.40 
 1190 	 -5.39 	 -0.17	  4.00	  0.17        8       11  1.00  0.40 
 1191 	 -5.39 	 -0.43	  4.00	  0.35       10        9  1.00  0.40 
 1192 	 -5.39 	 -0.21	  4.00	  0.20       10        9  1.00  0.40 
 1193 	 -5.39 	 -0.19	  4.00	  0.18       11       10  1.00  0.40 
 1194 	 -5.39 	 -0.21	  4.00	  0.20        8        9  1.00  0.40 
 1195 	 -5.39 	 -0.12	  4.00	  0.12       13        8  1.00  0.40 
 1196 	 -5.39 	  0.00	  4.00	  0.00       14       10  1.00  0.40 
 1197 	 -5.39 	  0.00	  4.00	  0.00       13       11  1.00  0.40 
 1198 	 -5.39 	  0.00	  4.00	  0.00       10       10  1.00  0.40 
 1199 	 -5.39 	  0.00	  4.00	  0.00        9        9  1.00  0.40 
 1200 	 -5.39 	  0.00	  4.00	  0.00       13        8  1.00  0.40 
 1201 	 -5.39 	  0.00	  4.00	  0.00        9        7  1.00  0.40 
 1202 	 -5.39 	  0.00	  4.00	  0.00        8        9  1.00  0.40 
 1203 	 -5.39 	  0.00	  4.00	  0.00       10        8  1.00  0.40 
 1204 	 -5.39 	  0.00	  4.00	  0.00        9       10  1.00  0.40 
 1205 	 -5.39 	  0.00	  4.00	  0.00       10       10  1.00  0.40 
 1206 	 -5.39 	  0.00	  4.00	  0.00        8        8  1.00  0.40 
 1207 	 -5.39 	  0.00	  4.00	  0.00       11        7  1.00  0.40 
 1208 	 -5.39 	  0.00	  4.00	  0.00        7       11  1.00  0.40 
 1209 	 -5.39 	  0.00	  4.00	  0.00       11        9  1.00  0.40 
 1210 	 -5.39 	  0.00	  4.00	  0.00       10        9  1.00  0.40 
 1211 	 -5.39 	  0.00	  4.00	  0.00       10        8  1.00  0.40 
 1212 	 -5.39 	  0.00	  4.00	  0.00        7       11  1.00  0.40 
 1213 	 -5.39 	  0.00	  4.00	  0.00       12       13  1.00  0.40 
 1214 	 -5.39 	  0.00	  4.00	  0.00       10        9  1.00  0.40 
 1215 	 -5.39 	  0.00	  4.00	  0.00       10       10  1.00  0.40 
 1216 	 -5.39 	  0.00	  4.00	  0.00        9       11  1.00  0.40 
 1217 	 -5.39 	  0.00	  4.00	  0.00        6        9  1.00  0.40 
 1218 	 -5.39 	  0.00	  4.00	  0.00       12       11  1.00  0.40 
 1219 	 -5.39 	  0.00	  4.00	  0.00        7        8  1.00  0.40 
 1220 	 -5.39 	  0.00	  4.00	  0.00       10       12  1.00  0.40 
 1221 	 -5.39 	  0.00	  4.00	  0.00       11       12  1.00  0.40 
 1222 	 -5.39 	  0.00	  4.00	  0.00       11        9  1.00  0.40 
 1223 	 -5.39 	  0.00	  4.00	  0.00       12        7  1.00  0.40 
 1224 	 -5.39 	  0.00	  4.00	  0.00        8        9  1.00  0.40 
 1225 	 -5.39 	  0.00	  4.00	  0.00       11       12  1.00  0.40 
 1226 	 -5.39 	  0.00	  4.00	  0.00       10        8  1.00  0.40 
 1227 	 -5.39 	  0.00	  4.00	  0.00       10       11  1.00  0.40 
 1228 	 -5.39 	  0.00	  4.00	  0.00        9       11  1.00  0.40 
 1229 	 -5.39 	  0.00	  4.00	  0.00        9        9  1.00  0.40 
 1230 	 -5.39 	  0.00	  4.00	  0.00        9       12  1.00  0.40 
 1231 	 -5.39 	  0.00	  4.00	  0.00       11       12  1.00  0.40 
 1232 	 -5.43 	  0.00	  4.07	  0.00       13       14  1.00  0.40 
 1233 	 -5.50 	  0.00	  4.18	  0.00       10       17  1.00  0.40 
 1234 	 -5.50 	  0.00	  4.19	  0.00       14       10  1.00  0.40 
 1235 	 -5.49 	  0.00	  4.17	  0.00       11       10  1.00  0.40 
 1236 	 -5.50 	  0.00	  4.19	  0.00       14       10  1.00  0.40 
 1237 	 -5.57 	  0.00	  4.28	  0.00        6       12  1.00  0.40 
 1238 	 -5.63 	  0.00	  4.35	  0.00       11       12  1.00  0.40 
 1239 	 -5.57 	  0.00	  4.28	  0.00       12        8  1.00  0.40 
 1240 	 -5.54 	  0.00	  4.24	  0.00        7       11  1.00  0.40 
 1241 	 -5.54 	  0.00	  4.32	  0.00       11       12  1.00  0.40 
 1242 	 -5.46 	  0.00	  4.23	  0.00        8       12  1.00  0.40 
 1243 	 -5.39 	  0.00	  4.12	  0.00        8        9  1.00  0.40 
 1244 	 -5.39 	  0.00	  4.09	  0.00       10       12  1.00  0.40 
 1245 	 -5.39 	  0.00	  4.10	  0.00        9        7  1.00  0.40 
 1246 	 -5.40 	  0.15	  4.22	  0.10        8        9  1.00  0.40 
 1247 	 -5.40 	  0.28	  4.32	  0.18       10       10  1.00  0.40 
 1248 	 -5.52 	  0.35	  4.49	  0.22        8       12  1.00  0.40 
 1249 	 -5.47 	  0.41	  4.44	  0.26       14       10  1.00  0.40 
 1250 	 -5.61 	  0.46	  4.48	  0.28        9        9  1.00  0.40 
 1251 	 -5.82 	  0.35	  4.54	  0.22        9        8  1.00  0.40 
 1252 	 -6.03 	  0.00	  4.44	  0.00        6        6  1.00  0.40 
 1253 	 -5.79 	  0.00	  4.51	  0.00       10        9  1.00  0.40 
 1254 	 -5.70 	  0.00	  4.63	  0.00       10       10  1.00  0.40 
 1255 	 -5.87 	  0.00	  4.38	  0.00        8       10  1.00  0.40 
 1256 	 -5.92 	  0.00	  4.40	  0.00        9        6  1.00  0.40 
 1257 	 -5.74 	  0.00	  4.30	  0.00       11        9  1.00  0.40 
 1258 	 -5.83 	  0.00	  4.36	  0.00       13       13  1.00  0.40 
 1259 	 -5.68 	  0.00	  4.25	  0.00       10        9  1.00  0.40 
 1260 	 -5.81 	  0.00	  4.35	  0.00        9        5  1.00  0.40 
 1261 	 -5.68 	  0.00	  4.25	  0.00       10       10  1.00  0.40 
 1262 	 -5.87 	  0.00	  4.38	  0.00       10       11  1.00  0.40 
 1263 	 -5.77 	  0.00	  4.32	  0.00       10       10  1.00  0.40 
 1264 	 -5.82 	  0.00	  4.42	  0.00       10        9  1.00  0.40 
 1265 	 -5.90 	  0.00	  4.44	  0.00       14       12  1.00  0.40 
 1266 	 -5.90 	  0.00	  4.39	  0.00       13        9  1.00  0.40 
 1267 	 -5.87 	  0.00	  4.38	  0.00        8       10  1.00  0.40 
 1268 	 -5.80 	  0.00	  4.34	  0.00       14       13  1.00  0.40 
 1269 	 -5.63 	  0.00	  4.22	  0.00        8       10  1.00  0.40 
 1270 	 -5.58 	  0.00	  4.18	  0.00       10        9  1.00  0.40 
 1271 	 -5.63 	  0.00	  4.22	  0.00        8       10  1.00  0.40 
 1272 	 -5.65 	  0.00	  4.24	  0.00       11       15  1.00  0.40 
 1273 	 -5.46 	  0.00	  4.07	  0.00       14       12  1.00  0.40 
 1274 	 -5.39 	  0.00	  4.00	  0.00        9        9  1.00  0.40 
 1275 	 -5.39 	  0.00	  4.00	  0.00       12       10  1.00  0.40 
 1276 	 -5.39 	  0.00	  4.00	  0.00        9        8  1.00  0.40 
 1277 	 -5.39 	  0.00	  4.00	  0.00        9       13  1.00  0.40 
 1278 	 -5.39 	  0.00	  4.00	  0.00       12        5  1.00  0.40 
 1279 	 -5.39 	  0.00	  4.00	  0.00       13       10  1.00  0.40 
 1280 	 -5.47 	  0.00	  4.15	  0.00       13       10  1.00  0.40 
 1281 	 -5.43 	  0.00	  4.15	  0.00        6        9  1.00  0.40 
 1282 	 -5.45 	  0.00	  4.22	  0.00        8        9  1.00  0.40 
 1283 	 -5.47 	  0.00	  4.28	  0.00       12       12  1.00  0.40 
 1284 	 -5.50 	  0.00	  4.35	  0.00       11       10  1.00  0.40 
 1285 	 -5.51 	  0.07	  4.38	  0.10       10       10  1.00  0.40 
 1286 	 -5.49 	  0.15	  4.34	  0.18        7       10  1.00  0.40 
 1287 	 -5.48 	  0.28	  4.32	  0.30       10        8  1.00  0.40 
 1288 	 -5.50 	  0.22	  4.35	  0.26       11       10  1.00  0.40 
 1289 	 -5.49 	  0.12	  4.34	  0.15        7       12  1.00  0.40 
 1290 	 -5.51 	  0.07	  4.38	  0.09        8       11  1.00  0.40 
 1291 	 -5.49 	  0.10	  4.34	  0.13        7        7  1.00  0.40 
 1292 	 -5.51 	  0.15	  4.38	  0.18       12       10  1.00  0.40 
 1293 	 -5.50 	  0.15	  4.35	  0.18       11        5  1.00  0.40 
 1294 	 -5.45 	  0.29	  4.24	  0.32       11       10  1.00  0.40 
 1295 	 -5.46 	  0.23	  4.26	  0.26       13       13  1.00  0.40 
 1296 	 -5.44 	  0.10	  4.20	  0.13        9       14  1.00  0.40 
 1297 	 -5.44 	  0.08	  4.20	  0.10       13        9  1.00  0.40 
 1298 	 -5.49 	  0.00	  4.35	  0.00        9        9  1.00  0.40 
 1299 	 -5.51 	  0.00	  4.38	  0.00        8        9  1.00  0.40 
 1300 	 -5.55 	  0.00	  4.44	  0.00        9       12  1.00  0.40 
 1301 	 -5.57 	  0.00	  4.47	  0.00       13       12  1.00  0.40 
 1302 	 -5.59 	  0.00	  4.49	  0.00        7        9  1.00  0.40 
 1303 	 -5.63 	  0.00	  4.50	  0.00        8       10  1.00  0.40 
 1304 	 -5.63 	  0.00	  4.50	  0.00       11        9  1.00  0.40 
 1305 	 -5.63 	  0.00	  4.50	  0.00       12       12  1.00  0.40 
 1306 	 -5.63 	  0.00	  4.50	  0.00        9        9  1.00  0.40 
 1307 	 -5.63 	  0.00	  4.50	  0.00        9       12  1.00  0.40 
 1308 	 -5.63 	  0.00	  4.50	  0.00       17       10  1.00  0.40 
 1309 	 -5.63 	  0.00	  4.50	  0.00       13       10  1.00  0.40 
 1310 	 -5.63 	  0.00	  4.50	  0.00        7        8  1.00  0.40 
 1311 	 -5.63 	  0.00	  4.50	  0.00        9       10  1.00  0.40 
 1312 	 -5.63 	  0.00	  4.50	  0.00       13        7  1.00  0.40 
 1313 	 -5.63 	  0.00	  4.50	  0.00       11        8  1.00  0.40 
 1314 	 -5.63 	  0.00	  4.50	  0.00        9        9  1.00  0.40 
 1315 	 -5.63 	  0.00	  4.50	  0.00        8       11  1.00  0.40 
 1316 	 -5.63 	  0.00	  4.50	  0.00        9       10  1.00  0.40 
 1317 	 -5.63 	  0.00	  4.50	  0.00       12       10  1.00  0.40 
 1318 	 -5.63 	  0.00	  4.50	  0.00        9        8  1.00  0.40 
 1319 	 -5.63 	  0.00	  4.50	  0.00       11       10  1.00  0.40 
 1320 	 -5.63 	  0.00	  4.50	  0.00       11        8  1.00  0.40 
 1321 	 -5.63 	  0.00	  4.50	  0.00       11       10  1.00  0.40 
 1322 	 -5.63 	  0.00	  4.50	  0.00       11        7  1.00  0.40 
 1323 	 -5.63 	  0.00	  4.50	  0.00       10        9  1.00  0.40 
 1324 	 -5.63 	  0.00	  4.50	  0.00        6       10  1.00  0.40 
 1325 	 -5.60 	  0.00	  4.58	  0.00       12        9  1.00  0.40 
 1326 	 -5.54 	  0.00	  4.74	  0.00        7       11  1.00  0.40 
 1327 	 -5.51 	  0.00	  4.80	  0.00        8        9  1.00  0.40 
 1328 	 -5.59 	  0.00	  4.88	  0.00       13       11  1.00  0.40 
 1329 	 -5.65 	  0.00	  5.10	  0.00        5       10  1.00  0.40 
 1330 	 -5.51 	  0.00	  5.08	  0.00        9        9  1.00  0.40 
 1331 	 -5.49 	  0.00	  5.08	  0.00       10       11  1.00  0.40 
 1332 	 -5.73 	  0.00	  5.09	  0.00        8        8  1.00  0.40 
 1333 	 -5.54 	  0.00	  5.05	  0.00        9       10  1.00  0.40 
 1334 	 -5.46 	  0.00	  5.07	  0.00       12        8  1.00  0.40 
 1335 	 -5.56 	  0.00	  5.15	  0.00       11        8  1.00  0.40 
 1336 	 -5.56 	  0.00	  5.15	  0.00       11       11  1.00  0.40 
 1337 	 -5.76 	  0.00	  5.22	  0.00        9       13  1.00  0.40 
 1338 	 -6.11 	  0.00	  5.24	  0.00       10        9  1.00  0.40 
 1339 	 -6.07 	  0.00	  5.24	  0.00       14       11  1.00  0.40 
 1340 	 -5.93 	  0.00	  5.25	  0.00       13        9  1.00  0.40 
 1341 	 -5.80 	  0.00	  5.23	  0.00       11       10  1.00  0.40 
 1342 	 -5.46 	  0.00	  5.09	  0.00       10        9  1.00  0.40 
 1343 	 -5.33 	  0.00	  5.00	  0.00        9        7  1.00  0.40 
 1344 	 -5.33 	  0.00	  5.00	  0.00       15       13  1.00  0.40 
 1345 	 -5.33 	  0.00	  5.00	  0.00        8       12  1.00  0.40 
 1346 	 -5.33 	  0.00	  5.00	  0.00        9       12  1.00  0.40 
 1347 	 -5.33 	  0.00	  5.00	  0.00        9       12  1.00  0.40 
 1348 	 -5.33 	  0.00	  5.00	  0.00       11       12  1.00  0.40 
 1349 	 -5.35 	  0.00	  5.09	  0.00       11        8  1.00  0.40 
 1350 	 -5.33 	  0.00	  5.00	  0.00       11        8  1.00  0.40 
 1351 	 -5.33 	  0.00	  5.00	  0.00        9       13  1.00  0.40 
 1352 	 -5.33 	  0.00	  5.00	  0.00        7       15  1.00  0.40 
 1353 	 -5.33 	  0.00	  5.00	  0.00       11       11  1.00  0.40 
 1354 	 -5.33 	  0.00	  5.00	  0.00        9       15  1.00  0.40 
 1355 	 -5.33 	  0.00	  5.00	  0.00       10       14  1.00  0.40 
 1356 	 -5.33 	  0.00	  5.00	  0.00       10       11  1.00  0.40 
 1357 	 -5.33 	  0.00	  5.00	  0.00       13       10  1.00  0.40 
 1358 	 -5.33 	  0.00	  5.00	  0.00        9        9  1.00  0.40 
 1359 	 -5.33 	  0.00	  5.00	  0.00       19        9  1.00  0.40 
 1360 	 -5.33 	  0.00	  5.00	  0.00        6        9  1.00  0.40 
 1361 	 -5.33 	  0.00	  5.00	  0.00       10       10  1.00  0.40 
 1362 	 -5.33 	  0.00	  5.00	  0.00       12       12  1.00  0.40 
 1363 	 -5.33 	  0.00	  5.00	  0.00        7        8  1.00  0.40 
 1364 	 -5.36 	  0.00	  5.07	  0.00       13       11  1.00  0.40 
 1365 	 -5.40 	  0.00	  5.18	  0.00       10        6  1.00  0.40 
 1366 	 -5.42 	  0.00	  5.22	  0.00       12        9  1.00  0.40 
 1367 	 -5.47 	  0.00	  5.32	  0.00       10       12  1.00  0.40 
 1368 	 -5.47 	  0.00	  5.32	  0.00        5       10  1.00  0.40 
 1369 	 -5.45 	  0.00	  5.28	  0.00        9       10  1.00  0.40 
 1370 	 -5.55 	  0.00	  5.43	  0.00        8       14  1.00  0.40 
 1371 	 -5.51 	  0.00	  5.38	  0.00       12        7  1.00  0.40 
 1372 	 -5.46 	  0.00	  5.30	  0.00        8       11  1.00  0.40 
 1373 	 -5.45 	  0.00	  5.28	  0.00        6        9  1.00  0.40 
 1374 	 -5.40 	  0.00	  5.18	  0.00       10        8  1.00  0.40 
 1375 	 -5.43 	  0.00	  5.24	  0.00        7       11  1.00  0.40 
 1376 	 -5.39 	  0.00	  5.17	  0.00       11       11  1.00  0.40 
 1377 	 -5.37 	  0.00	  5.12	  0.00        8        5  1.00  0.40 
 1378 	 -5.33 	  0.00	  5.00	  0.00       11       10  1.00  0.40 
 1379 	 -5.33 	  0.00	  5.00	  0.00        8       12  1.00  0.40 
 1380 	 -5.33 	  0.00	  5.00	  0.00        8       10  1.00  0.40 
 1381 	 -5.33 	  0.00	  5.00	  0.00       11       12  1.00  0.40 
 1382 	 -5.33 	  0.00	  5.00	  0.00       11        6  1.00  0.40 
 1383 	 -5.33 	  0.00	  5.00	  0.00        9       11  1.00  0.40 
 1384 	 -5.33 	  0.00	  5.00	  0.00        8       13  1.00  0.40 
 1385 	 -5.33 	  0.00	  5.00	  0.00       12       11  1.00  0.40 
 1386 	 -5.33 	  0.05	  5.00	  0.07        8       13  1.00  0.40 
 1387 	 -5.33 	  0.00	  5.00	  0.00       14        6  1.00  0.40 
 1388 	 -5.33 	  0.00	  5.00	  0.00        9        7  1.00  0.40 
 1389 	 -5.33 	  0.00	  5.00	  0.00       10        5  1.00  0.40 
 1390 	 -5.33 	  0.00	  5.00	  0.00       10       10  1.00  0.40 
 1391 	 -5.33 	  0.00	  5.00	  0.00       11        7  1.00  0.40 
 1392 	 -5.33 	  0.00	  5.00	  0.00       15       12  1.00  0.40 
 1393 	 -5.33 	  0.00	  5.00	  0.00       10       13  1.00  0.40 
 1394 	 -5.33 	  0.00	  5.00	  0.00        7       10  1.00  0.40 
 1395 	 -5.33 	  0.00	  5.00	  0.00        9       10  1.00  0.40 
 1396 	 -5.33 	  0.00	  5.00	  0.00       12        8  1.00  0.40 
 1397 	 -5.33 	  0.00	  5.00	  0.00       12        7  1.00  0.40 
 1398 	 -5.33 	  0.00	  5.00	  0.00       11       10  1.00  0.40 
 1399 	 -5.33 	  0.00	  5.00	  0.00       11       13  1.00  0.40 
 1400 	 -5.33 	  0.00	  5.00	  0.00        9       13  1.00  0.40 
 1401 	 -5.33 	  0.00	  5.00	  0.00        8        9  1.00  0.40 
 1402 	 -5.33 	  0.00	  5.00	  0.00       11       10  1.00  0.40 
 1403 	 -5.33 	  0.00	  5.00	  0.00        7       10  1.00  0.40 
 1404 	 -5.33 	  0.00	  5.00	  0.00       12        9  1.00  0.40 
 1405 	 -5.33 	  0.00	  5.00	  0.00        7       11  1.00  0.40 
 1406 	 -5.33 	  0.00	  5.00	  0.00       14        8  1.00  0.40 
 1407 	 -5.33 	  0.01	  5.00	  0.09       12       11  1.00  0.40 
 1408 	 -5.33 	  0.01	  5.00	  0.09       13       11  1.00  0.40 
 1409 	 -5.27 	  0.01	  5.09	  0.07       11       14  1.00  0.40 
 1410 	 -5.25 	  0.01	  5.12	  0.08        8       12  1.00  0.40 
 1411 	 -5.23 	  0.01	  5.13	  0.10        7        9  1.00  0.40 
 1412 	 -5.27 	  0.01	  5.09	  0.12       11        8  1.00  0.40 
 1413 	 -5.27 	  0.00	  5.09	  0.00       11        7  1.00  0.40 
 1414 	 -5.25 	  0.00	  5.10	  0.00        9       11  1.00  0.40 
 1415 	 -5.27 	  0.00	  5.09	  0.00       11        8  1.00  0.40 
 1416 	 -5.23 	  0.00	  5.13	  0.00       14       10  1.00  0.40 
 1417 	 -5.13 	  0.00	  5.25	  0.00       10        9  1.00  0.40 
 1418 	 -5.16 	  0.00	  5.22	  0.00       12       12  1.00  0.40 
 1419 	 -5.33 	  0.00	  5.00	  0.00        8        8  1.00  0.40 
 1420 	 -5.35 	  0.00	  5.08	  0.00       12       10  1.00  0.40 
 1421 	 -5.34 	  0.00	  5.07	  0.00       13       12  1.00  0.40 
 1422 	 -5.33 	  0.00	  5.00	  0.00       10        9  1.00  0.40 
 1423 	 -5.33 	  0.00	  5.00	  0.00       13        9  1.00  0.40 
 1424 	 -5.33 	  0.00	  5.00	  0.00        7       10  1.00  0.40 
 1425 	 -5.33 	  0.00	  5.00	  0.00        7       12  1.00  0.40 
 1426 	 -5.33 	  0.00	  5.00	  0.00        9       10  1.00  0.40 
 1427 	 -5.33 	  0.00	  5.00	  0.00       10       13  1.00  0.40 
 1428 	 -5.33 	  0.00	  5.00	  0.00       12        8  1.00  0.40 
 1429 	 -5.33 	  0.00	  5.00	  0.00        9        9  1.00  0.40 
 1430 	 -5.33 	  0.00	  5.00	  0.00        9       13  1.00  0.40 
