 1123 	 14.08 	 13.60	 22.50	  0.60       12     1001  1.00  0.40 
 1124 	 14.13 	 13.67	 22.59	  0.57       11      999  1.00  0.40 
 1125 	 14.15 	 13.75	 22.63	  0.49        7      988  1.00  0.40 
 1126 	 14.24 	 13.81	 22.78	  0.46        9     1013  1.00  0.40 
 1127 	 14.41 	 13.85	 22.95	  0.42       10      991  1.00  0.40 
 1128 	 14.54 	 13.89	 23.00	  0.39       11     1018  1.00  0.40 
 1129 	 14.54 	 13.94	 23.00	  0.34        8      999  1.00  0.40 
 1130 	 14.54 	 13.98	 23.00	  0.29       10     1040  1.00  0.40 
 1131 	 14.54 	 13.98	 23.00	  0.29        9      978  1.00  0.40 
 1132 	 14.54 	 14.00	 23.00	  0.29       12     1009  1.00  0.40 
 1133 	 14.54 	 14.02	 23.00	  0.26        9      986  1.00  0.40 
 1134 	 14.54 	 14.04	 23.00	  0.24        8     1018  1.00  0.40 
 1135 	 14.54 	 14.06	 23.00	  0.22        8      984  1.00  0.40 
 1136 	 14.54 	 14.07	 23.00	  0.23        9     1020  1.00  0.40 
 1137 	 14.54 	 14.07	 23.00	  0.23        9     1013  1.00  0.40 
 1138 	 14.54 	 14.09	 23.00	  0.21       10     1010  1.00  0.40 
 1139 	 14.54 	 14.09	 23.00	  0.23       11     1028  1.00  0.40 
 1140 	 14.54 	 14.09	 23.00	  0.21       11      981  1.00  0.40 
 1141 	 14.54 	 14.09	 23.00	  0.22       10     1014  1.00  0.40 
 1142 	 14.54 	 14.09	 23.00	  0.25        9     1020  1.00  0.40 
 1143 	 14.44 	 14.10	 23.08	  0.26       12     1029  1.00  0.40 
 1144 	 14.19 	 14.11	 23.24	  0.23        7     1001  1.00  0.40 
 1145 	 13.87 	 14.11	 23.40	  0.22       11      965  1.00  0.40 
 1146 	 13.83 	 14.11	 23.41	  0.21        7     1019  1.00  0.40 
 1147 	 13.46 	 14.11	 23.49	  0.23        8      995  1.00  0.40 
 1148 	 13.41 	 14.11	 23.50	  0.21       12      998  1.00  0.40 
 1149 	 13.30 	 14.10	 23.50	  0.17        5      973  1.00  0.40 
 1150 	 13.30 	 14.10	 23.50	  0.18       11     1013  1.00  0.40 
 1151 	 13.30 	 14.10	 23.50	  0.16        9      981  1.00  0.40 
 1152 	 13.30 	 14.09	 23.50	  0.17       12     1025  1.00  0.40 
 1153 	 13.30 	 14.09	 23.50	  0.18        6      995  1.00  0.40 
 1154 	 13.30 	 14.09	 23.50	  0.17        9      954  1.00  0.40 
 1155 	 13.30 	 14.08	 23.50	  0.15       10      972  1.00  0.40 
 1156 	 13.30 	 14.08	 23.50	  0.16       14      980  1.00  0.40 
 1157 	 13.30 	 14.07	 23.50	  0.17       11     1006  1.00  0.40 
 1158 	 13.30 	 14.05	 23.50	  0.16       11      957  1.00  0.40 
 1159 	 13.30 	 14.04	 23.50	  0.18       10     1005  1.00  0.40 
 1160 	 13.30 	 14.03	 23.50	  0.20        9     1013  1.00  0.40 
 1161 	 13.30 	 14.02	 23.50	  0.18        7      990  1.00  0.40 
 1162 	 13.30 	 14.02	 23.50	  0.18       11     1064  1.00  0.40 
 1163 	 13.30 	 14.01	 23.50	  0.20        4     1010  1.00  0.40 
 1164 	 13.30 	 14.00	 23.50	  0.20        9     1006  1.00  0.40 
 1165 	 13.30 	 13.99	 23.50	  0.21       11      986  1.00  0.40 
 1166 	 13.30 	 13.98	 23.50	  0.20       12      988  1.00  0.40 
 1167 	 13.30 	 13.97	 23.50	  0.22       10      961  1.00  0.40 
 1168 	 13.30 	 13.97	 23.50	  0.24        6      978  1.00  0.40 
 1169 	 13.30 	 13.95	 23.50	  0.26       10     1002  1.00  0.40 
 1170 	 13.37 	 13.93	 23.57	  0.28       14      983  1.00  0.40 
 1171 	 13.30 	 13.90	 23.50	  0.31        7      957  1.00  0.40 
 1172 	 13.30 	 13.88	 23.50	  0.33        6      992  1.00  0.40 
 1173 	 13.30 	 13.86	 23.50	  0.36       10      987  1.00  0.40 
 1174 	 13.30 	 13.83	 23.50	  0.39       11     1010  1.00  0.40 
 1175 	 13.30 	 13.81	 23.50	  0.41        9      988  1.00  0.40 
 1176 	 13.26 	 13.79	 23.62	  0.43        8     1038  1.00  0.40 
 1177 	 13.25 	 13.77	 23.67	  0.45       16     1005  1.00  0.40 
 1178 	 13.17 	 13.72	 23.85	  0.49        9     1021  1.00  0.40 
 1179 	 13.17 	 13.69	 23.85	  0.52        9      977  1.00  0.40 
 1180 	 12.99 	 13.66	 24.09	  0.55        7     1019  1.00  0.40 
 1181 	 13.01 	 13.61	 24.07	  0.60       12      979  1.00  0.40 
 1182 	 12.99 	 13.56	 24.09	  0.64        7     1019  1.00  0.40 
 1183 	 12.96 	 13.51	 24.13	  0.68       14     1017  1.00  0.40 
 1184 	 12.93 	 13.45	 24.16	  0.74       12     1011  1.00  0.40 
 1185 	 12.72 	 13.38	 24.19	  0.80        4     1003  1.00  0.40 
 1186 	 12.70 	 13.31	 24.15	  0.85       11      967  1.00  0.40 
 1187 	 12.66 	 13.26	 24.25	  0.89       10     1023  1.00  0.40 
 1188 	 12.63 	 13.16	 24.27	  0.97       13      970  1.00  0.40 
 1189 	 12.56 	 13.09	 24.17	  1.03       11      979  1.00  0.40 
 1190 	 12.55 	 13.02	 24.18	  1.09       10      987  1.00  0.40 
 1191 	 12.36 	 12.95	 24.47	  1.13        7      991  1.00  0.40 
 1192 	 12.08 	 12.88	 24.75	  1.15        9      984  1.00  0.40 
 1193 	 12.08 	 12.80	 24.75	  1.20        9      996  1.00  0.40 
 1194 	 11.74 	 12.75	 24.96	  1.23       11      962  1.00  0.40 
 1195 	 11.72 	 12.66	 24.97	  1.26       12     1050  1.00  0.40 
 1196 	 11.63 	 12.57	 24.99	  1.27       12      964  1.00  0.40 
 1197 	 11.50 	 12.47	 25.00	  1.27        8     1004  1.00  0.40 
 1198 	 11.50 	 12.40	 25.00	  1.24        8      971  1.00  0.40 
 1199 	 11.50 	 12.33	 25.00	  1.20        8     1018  1.00  0.40 
 1200 	 11.50 	 12.28	 25.00	  1.19        9     1010  1.00  0.40 
 1201 	 11.45 	 12.22	 25.09	  1.13       11      996  1.00  0.40 
 1202 	 11.44 	 12.17	 25.10	  1.08        9     1006  1.00  0.40 
 1203 	 11.39 	 12.15	 25.17	  1.05       11     1023  1.00  0.40 
 1204 	 11.17 	 12.12	 25.40	  1.00        9      989  1.00  0.40 
 1205 	 10.98 	 12.09	 25.49	  0.96        7     1015  1.00  0.40 
 1206 	 10.90 	 12.06	 25.50	  0.91       10      988  1.00  0.40 
 1207 	 10.90 	 12.03	 25.50	  0.86       12      950  1.00  0.40 
 1208 	 10.90 	 12.01	 25.50	  0.82       10      992  1.00  0.40 
 1209 	 10.90 	 11.96	 25.50	  0.73       15     1000  1.00  0.40 
 1210 	 10.90 	 11.93	 25.50	  0.70       10      983  1.00  0.40 
 1211 	 10.90 	 11.90	 25.50	  0.63       11     1008  1.00  0.40 
 1212 	 10.90 	 11.86	 25.50	  0.58       11     1046  1.00  0.40 
 1213 	 10.90 	 11.82	 25.50	  0.54       13      985  1.00  0.40 
 1214 	 10.90 	 11.79	 25.50	  0.53       12     1022  1.00  0.40 
 1215 	 10.90 	 11.75	 25.50	  0.54       19      983  1.00  0.40 
 1216 	 10.90 	 11.69	 25.50	  0.54       11     1053  1.00  0.40 
 1217 	 10.90 	 11.67	 25.50	  0.53        7     1002  1.00  0.40 
 1218 	 10.90 	 11.64	 25.50	  0.52        7     1013  1.00  0.40 
 1219 	 10.90 	 11.59	 25.50	  0.52        8     1015  1.00  0.40 
 1220 	 10.90 	 11.53	 25.50	  0.51       11      980  1.00  0.40 
 1221 	 10.90 	 11.48	 25.50	  0.52        3      986  1.00  0.40 
 1222 	 10.90 	 11.44	 25.50	  0.53        9      976  1.00  0.40 
 1223 	 10.90 	 11.37	 25.50	  0.54       11     1029  1.00  0.40 
 1224 	 10.90 	 11.33	 25.50	  0.55        7     1001  1.00  0.40 
 1225 	 10.90 	 11.32	 25.50	  0.55        7      953  1.00  0.40 
 1226 	 10.90 	 11.28	 25.50	  0.58        9      986  1.00  0.40 
 1227 	 10.90 	 11.23	 25.50	  0.59       13      988  1.00  0.40 
 1228 	 10.90 	 11.19	 25.50	  0.60       11     1006  1.00  0.40 
 1229 	 10.90 	 11.20	 25.50	  0.60        9      973  1.00  0.40 
 1230 	 10.90 	 11.16	 25.50	  0.62        7      984  1.00  0.40 
 1231 	 10.90 	 11.14	 25.50	  0.62        9      972  1.00  0.40 
 1232 	 10.90 	 11.13	 25.50	  0.62       11     1012  1.00  0.40 
 1233 	 10.90 	 11.09	 25.50	  0.64       15      993  1.00  0.40 
 1234 	 10.90 	 11.09	 25.50	  0.66        4      998  1.00  0.40 
 1235 	 10.90 	 11.09	 25.50	  0.66       10     1026  1.00  0.40 
 1236 	 10.90 	 11.10	 25.50	  0.66        9     1028  1.00  0.40 
 1237 	 10.90 	 11.07	 25.50	  0.68       11     1021  1.00  0.40 
 1238 	 10.90 	 11.05	 25.50	  0.70       12      983  1.00  0.40 
 1239 	 10.90 	 11.02	 25.50	  0.71        8     1049  1.00  0.40 
 1240 	 10.90 	 11.05	 25.50	  0.69       11     1000  1.00  0.40 
 1241 	 10.90 	 11.02	 25.50	  0.72        9      987  1.00  0.40 
 1242 	 10.90 	 11.00	 25.50	  0.73        9     1008  1.00  0.40 
 1243 	 10.90 	 10.98	 25.50	  0.73       11     1025  1.00  0.40 
 1244 	 10.90 	 10.96	 25.50	  0.75       14     1023  1.00  0.40 
 1245 	 10.90 	 10.95	 25.50	  0.76       12      988  1.00  0.40 
 1246 	 10.90 	 10.93	 25.50	  0.79       16      980  1.00  0.40 
 1247 	 10.90 	 10.92	 25.50	  0.79        7      976  1.00  0.40 
 1248 	 10.90 	 10.91	 25.50	  0.78       10      980  1.00  0.40 
 1249 	 10.90 	 10.89	 25.50	  0.81        7     1007  1.00  0.40 
 1250 	 10.90 	 10.89	 25.50	  0.81       15     1051  1.00  0.40 
 1251 	 10.90 	 10.88	 25.50	  0.81        9      990  1.00  0.40 
 1252 	 10.90 	 10.87	 25.50	  0.82       10     1000  1.00  0.40 
 1253 	 10.90 	 10.87	 25.50	  0.82       11      976  1.00  0.40 
 1254 	 10.93 	 10.86	 25.62	  0.83        8      975  1.00  0.40 
 1255 	 10.98 	 10.88	 25.78	  0.83        6      998  1.00  0.40 
 1256 	 10.99 	 10.89	 25.81	  0.84       13     1009  1.00  0.40 
 1257 	 11.00 	 10.92	 25.83	  0.82       12     1008  1.00  0.40 
 1258 	 11.00 	 10.93	 25.85	  0.82       11     1003  1.00  0.40 
 1259 	 11.04 	 10.97	 25.91	  0.82       12     1046  1.00  0.40 
 1260 	 11.03 	 10.94	 25.90	  0.85        9     1018  1.00  0.40 
 1261 	 11.02 	 10.96	 25.88	  0.85        8      979  1.00  0.40 
 1262 	 11.05 	 10.96	 25.93	  0.86       11     1016  1.00  0.40 
 1263 	 11.03 	 10.96	 25.90	  0.86       11     1011  1.00  0.40 
 1264 	 10.99 	 10.99	 25.82	  0.85       10      985  1.00  0.40 
 1265 	 10.98 	 10.98	 25.78	  0.86       12      987  1.00  0.40 
 1266 	 10.98 	 11.01	 25.78	  0.84       12      994  1.00  0.40 
 1267 	 10.99 	 11.03	 25.82	  0.83       10     1028  1.00  0.40 
 1268 	 11.00 	 11.05	 25.84	  0.83        7      950  1.00  0.40 
 1269 	 10.96 	 11.04	 25.91	  0.84       10      989  1.00  0.40 
 1270 	 11.02 	 11.02	 26.09	  0.84        7     1033  1.00  0.40 
 1271 	 11.00 	 11.02	 26.05	  0.85        8     1000  1.00  0.40 
 1272 	 10.95 	 11.01	 26.21	  0.87       10      989  1.00  0.40 
 1273 	 11.00 	 10.99	 26.17	  0.89        9      977  1.00  0.40 
 1274 	 11.04 	 11.00	 26.13	  0.89       13     1019  1.00  0.40 
 1275 	 11.13 	 11.01	 26.16	  0.89       12     1007  1.00  0.40 
 1276 	 11.28 	 10.99	 26.50	  0.90        5      985  1.00  0.40 
 1277 	 11.35 	 11.01	 26.60	  0.88        9      992  1.00  0.40 
 1278 	 11.21 	 11.06	 26.69	  0.85        9     1046  1.00  0.40 
 1279 	 11.22 	 11.08	 26.75	  0.83        6     1025  1.00  0.40 
 1280 	 11.22 	 11.10	 26.75	  0.83       10      993  1.00  0.40 
 1281 	 11.31 	 11.14	 26.74	  0.80       10      983  1.00  0.40 
 1282 	 11.27 	 11.16	 26.75	  0.78        9      988  1.00  0.40 
 1283 	 11.26 	 11.19	 26.75	  0.77       11      983  1.00  0.40 
 1284 	 11.31 	 11.21	 26.74	  0.76       10     1011  1.00  0.40 
 1285 	 11.26 	 11.22	 26.75	  0.75       13      987  1.00  0.40 
 1286 	 11.16 	 11.24	 26.74	  0.74        7      997  1.00  0.40 
 1287 	 11.16 	 11.26	 26.74	  0.72        7     1007  1.00  0.40 
 1288 	 11.07 	 11.27	 26.72	  0.71        9      982  1.00  0.40 
 1289 	 10.77 	 11.25	 26.50	  0.74        3      972  1.00  0.40 
 1290 	 10.77 	 11.20	 26.50	  0.76        9      988  1.00  0.40 
 1291 	 10.77 	 11.16	 26.50	  0.79       10     1004  1.00  0.40 
 1292 	 10.77 	 11.14	 26.50	  0.80       16      981  1.00  0.40 
 1293 	 10.77 	 11.10	 26.50	  0.83       11      978  1.00  0.40 
 1294 	 10.86 	 11.08	 26.65	  0.85        6      970  1.00  0.40 
 1295 	 10.77 	 11.06	 26.50	  0.87       10      976  1.00  0.40 
 1296 	 10.77 	 11.04	 26.50	  0.89        8      983  1.00  0.40 
 1297 	 10.77 	 11.01	 26.50	  0.91        7      989  1.00  0.40 
 1298 	 10.77 	 10.99	 26.50	  0.90       10      969  1.00  0.40 
 1299 	 10.77 	 10.96	 26.50	  0.93        6     1040  1.00  0.40 
 1300 	 10.77 	 10.94	 26.50	  0.93       10      985  1.00  0.40 
 1301 	 10.77 	 10.93	 26.50	  0.95       13     1045  1.00  0.40 
 1302 	 10.77 	 10.89	 26.50	  0.99        8     1006  1.00  0.40 
 1303 	 10.77 	 10.89	 26.50	  1.01       13      979  1.00  0.40 
 1304 	 10.77 	 10.88	 26.50	  1.01       10     1033  1.00  0.40 
 1305 	 10.77 	 10.87	 26.50	  1.02        8      967  1.00  0.40 
 1306 	 10.77 	 10.87	 26.50	  1.02       10      983  1.00  0.40 
 1307 	 10.77 	 10.85	 26.50	  1.04       12     1004  1.00  0.40 
 1308 	 10.77 	 10.85	 26.50	  1.03        9      994  1.00  0.40 
 1309 	 10.81 	 10.86	 26.62	  1.04        8     1000  1.00  0.40 
 1310 	 10.82 	 10.86	 26.62	  1.05       15     1013  1.00  0.40 
 1311 	 10.85 	 10.86	 26.70	  1.02       13      975  1.00  0.40 
 1312 	 10.77 	 10.87	 26.50	  1.01        7     1039  1.00  0.40 
 1313 	 10.77 	 10.85	 26.50	  1.03       12      951  1.00  0.40 
 1314 	 10.77 	 10.84	 26.50	  1.03        9     1007  1.00  0.40 
 1315 	 10.77 	 10.82	 26.50	  1.06        4     1009  1.00  0.40 
 1316 	 10.77 	 10.81	 26.50	  1.05       11     1021  1.00  0.40 
 1317 	 10.77 	 10.81	 26.50	  1.03       10     1037  1.00  0.40 
 1318 	 10.77 	 10.81	 26.50	  1.01        9      998  1.00  0.40 
 1319 	 10.77 	 10.82	 26.50	  1.02       10     1010  1.00  0.40 
 1320 	 10.68 	 10.81	 26.62	  1.02        8     1014  1.00  0.40 
 1321 	 10.60 	 10.78	 26.70	  1.00       13      981  1.00  0.40 
 1322 	 10.29 	 10.78	 27.11	  0.99        8      984  1.00  0.40 
 1323 	 10.36 	 10.76	 27.24	  0.98       11     1031  1.00  0.40 
 1324 	 10.76 	 10.73	 27.32	  0.99       11     1035  1.00  0.40 
 1325 	 11.16 	 10.72	 27.32	  0.99       13      952  1.00  0.40 
 1326 	 10.78 	 10.71	 27.49	  0.99        7      984  1.00  0.40 
 1327 	 11.03 	 10.70	 27.52	  0.98        9      985  1.00  0.40 
 1328 	 11.83 	 10.70	 27.26	  0.96        7     1000  1.00  0.40 
 1329 	 11.80 	 10.73	 27.27	  0.97       13      995  1.00  0.40 
 1330 	 11.76 	 10.76	 27.29	  0.98       12      998  1.00  0.40 
 1331 	 11.83 	 10.79	 27.26	  1.00        7     1011  1.00  0.40 
 1332 	 12.24 	 10.84	 27.00	  1.01        6     1019  1.00  0.40 
 1333 	 12.24 	 10.90	 27.00	  1.08        9     1027  1.00  0.40 
 1334 	 12.24 	 10.99	 27.00	  1.06        6      959  1.00  0.40 
 1335 	 12.24 	 11.04	 27.00	  1.06       10     1049  1.00  0.40 
 1336 	 12.24 	 11.10	 27.00	  1.03        4      954  1.00  0.40 
 1337 	 12.04 	 11.18	 27.09	  1.03       10     1014  1.00  0.40 
 1338 	 12.24 	 11.22	 27.00	  1.02        9      996  1.00  0.40 
 1339 	 12.24 	 11.30	 27.00	  1.01       11      983  1.00  0.40 
 1340 	 12.24 	 11.38	 27.00	  0.98        8     1021  1.00  0.40 
 1341 	 12.24 	 11.43	 27.00	  0.97       10      993  1.00  0.40 
 1342 	 12.24 	 11.49	 27.00	  0.97       14     1028  1.00  0.40 
 1343 	 12.24 	 11.55	 27.00	  0.93       11     1019  1.00  0.40 
 1344 	 12.24 	 11.59	 27.07	  0.91       14     1004  1.00  0.40 
 1345 	 12.24 	 11.63	 27.09	  0.90       11      999  1.00  0.40 
 1346 	 12.34 	 11.66	 27.17	  0.90       11     1022  1.00  0.40 
 1347 	 12.48 	 11.69	 27.41	  0.91       13     1017  1.00  0.40 
 1348 	 12.52 	 11.72	 27.47	  0.91       11      988  1.00  0.40 
 1349 	 12.84 	 11.75	 27.83	  0.92       12     1022  1.00  0.40 
 1350 	 13.17 	 11.80	 27.99	  0.90       10     1025  1.00  0.40 
 1351 	 13.27 	 11.83	 28.00	  0.88       14      974  1.00  0.40 
 1352 	 13.27 	 11.87	 28.00	  0.88       11      978  1.00  0.40 
 1353 	 13.27 	 11.90	 28.00	  0.91        7     1010  1.00  0.40 
 1354 	 13.27 	 11.93	 28.00	  0.91        6     1011  1.00  0.40 
 1355 	 13.27 	 11.96	 28.00	  0.93        9     1031  1.00  0.40 
 1356 	 13.27 	 11.98	 28.00	  0.94       12     1005  1.00  0.40 
 1357 	 13.27 	 12.01	 28.00	  0.99       11      997  1.00  0.40 
 1358 	 13.27 	 12.03	 28.00	  1.00       12     1021  1.00  0.40 
 1359 	 13.28 	 12.05	 28.12	  1.04        8     1017  1.00  0.40 
 1360 	 13.29 	 12.10	 28.18	  1.08       10     1003  1.00  0.40 
 1361 	 13.29 	 12.13	 28.18	  1.07        5     1012  1.00  0.40 
 1362 	 13.30 	 12.16	 28.24	  1.08       11     1011  1.00  0.40 
 1363 	 13.29 	 12.21	 28.15	  1.11        6     1023  1.00  0.40 
 1364 	 13.28 	 12.23	 28.14	  1.12       13     1020  1.00  0.40 
 1365 	 13.28 	 12.29	 28.14	  1.13       13      991  1.00  0.40 
 1366 	 13.27 	 12.32	 28.00	  1.12        5     1011  1.00  0.40 
 1367 	 13.27 	 12.35	 28.00	  1.12       11     1043  1.00  0.40 
 1368 	 13.27 	 12.38	 28.00	  1.10        7     1009  1.00  0.40 
 1369 	 13.27 	 12.41	 28.00	  1.10       13      951  1.00  0.40 
 1370 	 13.27 	 12.44	 28.00	  1.12        7     1014  1.00  0.40 
 1371 	 13.42 	 12.48	 28.13	  1.15        7      972  1.00  0.40 
 1372 	 13.64 	 12.51	 28.35	  1.15       10     1002  1.00  0.40 
 1373 	 13.91 	 12.55	 28.55	  1.19       10     1046  1.00  0.40 
 1374 	 13.98 	 12.61	 28.60	  1.22        9     1029  1.00  0.40 
 1375 	 14.33 	 12.65	 28.69	  1.24        9      997  1.00  0.40 
 1376 	 14.10 	 12.70	 28.48	  1.27        5     1008  1.00  0.40 
 1377 	 14.34 	 12.80	 28.59	  1.34       10      989  1.00  0.40 
 1378 	 14.35 	 12.90	 28.63	  1.45       14     1000  1.00  0.40 
 1379 	 14.34 	 12.99	 28.62	  1.54        8      973  1.00  0.40 
 1380 	 14.36 	 13.11	 28.65	  1.68       12     1014  1.00  0.40 
 1381 	 14.34 	 13.24	 28.60	  1.79        9     1001  1.00  0.40 
 1382 	 14.30 	 13.35	 28.50	  1.86       11      996  1.00  0.40 
 1383 	 14.30 	 13.48	 28.50	  1.94       12      999  1.00  0.40 
 1384 	 14.30 	 13.60	 28.50	  2.01        7     1016  1.00  0.40 
 1385 	 14.39 	 13.68	 28.58	  2.07       12      984  1.00  0.40 
 1386 	 14.39 	 13.74	 28.58	  2.11       12      994  1.00  0.40 
 1387 	 14.63 	 13.82	 28.78	  2.16        9     1023  1.00  0.40 
 1388 	 14.83 	 13.91	 28.89	  2.22       13     1001  1.00  0.40 
 1389 	 14.96 	 13.99	 28.94	  2.27       12     1002  1.00  0.40 
 1390 	 15.12 	 14.09	 28.99	  2.28       12      995  1.00  0.40 
 1391 	 15.12 	 14.19	 28.99	  2.35        6     1028  1.00  0.40 
 1392 	 15.19 	 14.30	 29.00	  2.39       11      993  1.00  0.40 
 1393 	 15.14 	 14.39	 28.99	  2.44        7     1026  1.00  0.40 
 1394 	 15.28 	 14.47	 29.00	  2.48        9     1029  1.00  0.40 
 1395 	 15.28 	 14.54	 29.00	  2.51       10      993  1.00  0.40 
 1396 	 15.28 	 14.63	 29.00	  2.54        9      979  1.00  0.40 
 1397 	 15.28 	 14.70	 29.00	  2.58        5      988  1.00  0.40 
 1398 	 15.28 	 14.79	 29.00	  2.61       12     1025  1.00  0.40 
 1399 	 15.28 	 14.86	 29.00	  2.60        7      977  1.00  0.40 
 1400 	 15.28 	 14.88	 29.00	  2.59       10     1012  1.00  0.40 
 1401 	 15.28 	 14.93	 29.00	  2.60       10     1004  1.00  0.40 
 1402 	 15.28 	 14.97	 29.00	  2.59        6     1032  1.00  0.40 
 1403 	 15.28 	 14.99	 29.00	  2.59        9      991  1.00  0.40 
 1404 	 15.28 	 15.02	 29.00	  2.59        8      990  1.00  0.40 
 1405 	 15.28 	 15.02	 29.00	  2.57       11     1022  1.00  0.40 
 1406 	 15.28 	 15.07	 29.00	  2.57       10     1005  1.00  0.40 
 1407 	 15.28 	 15.09	 29.00	  2.55        8      975  1.00  0.40 
 1408 	 15.28 	 15.10	 29.00	  2.55       14     1010  1.00  0.40 
 1409 	 15.28 	 15.12	 29.00	  2.53       11     1007  1.00  0.40 
 1410 	 15.28 	 15.12	 29.00	  2.50       12      962  1.00  0.40 
 1411 	 15.28 	 15.14	 29.00	  2.51       13     1012  1.00  0.40 
 1412 	 15.28 	 15.13	 29.00	  2.49        6     1005  1.00  0.40 
 1413 	 15.28 	 15.15	 29.00	  2.49       10     1002  1.00  0.40 
 1414 	 15.21 	 15.15	 29.07	  2.48       13     1023  1.00  0.40 
 1415 	 14.95 	 15.16	 29.28	  2.47        9     1030  1.00  0.40 
 1416 	 14.64 	 15.16	 29.59	  2.48        8      996  1.00  0.40 
 1417 	 14.44 	 15.15	 29.58	  2.49       12      968  1.00  0.40 
 1418 	 14.28 	 15.14	 29.50	  2.49        5      994  1.00  0.40 
 1419 	 14.28 	 15.12	 29.50	  2.51       11     1000  1.00  0.40 
 1420 	 14.28 	 15.10	 29.50	  2.50        8      999  1.00  0.40 
 1421 	 14.28 	 15.07	 29.50	  2.51        9      987  1.00  0.40 
 1422 	 14.29 	 15.06	 29.57	  2.51       14     1025  1.00  0.40 
 1423 	 14.30 	 15.04	 29.59	  2.52       10      992  1.00  0.40 
 1424 	 14.30 	 15.02	 29.59	  2.53       11     1012  1.00  0.40 
 1425 	 14.41 	 15.01	 29.67	  2.53       11      989  1.00  0.40 
 1426 	 14.45 	 14.99	 29.63	  2.53        7     1023  1.00  0.40 
 1427 	 14.52 	 14.98	 29.68	  2.53       10     1024  1.00  0.40 
 1428 	 14.40 	 14.95	 29.59	  2.51       10     1040  1.00  0.40 
 1429 	 14.39 	 14.93	 29.59	  2.51       11      999  1.00  0.40 
 1430 	 14.28 	 14.90	 29.50	  2.51        9      998  1.00  0.40 
 1431 	 14.13 	 14.88	 29.58	  2.51       12     1032  1.00  0.40 
 1432 	 13.82 	 14.84	 29.72	  2.51        4     1020  1.00  0.40 
 1433 	 13.50 	 14.82	 29.84	  2.51        7     1051  1.00  0.40 
 1434 	 12.92 	 14.79	 29.97	  2.51       12      970  1.00  0.40 
 1435 	 13.13 	 14.77	 30.05	  2.51        8     1007  1.00  0.40 
 1436 	 12.61 	 14.74	 30.25	  2.50       10      995  1.00  0.40 
 1437 	 12.40 	 14.72	 30.35	  2.50       11     1022  1.00  0.40 
 1438 	 12.40 	 14.68	 30.38	  2.50       10      993  1.00  0.40 
 1439 	 12.42 	 14.63	 30.28	  2.49        9     1043  1.00  0.40 
 1440 	 12.41 	 14.59	 30.30	  2.49        8      983  1.00  0.40 
 1441 	 12.42 	 14.52	 30.28	  2.46        9      981  1.00  0.40 
 1442 	 12.43 	 14.46	 30.24	  2.49       11     1007  1.00  0.40 
 1443 	 12.41 	 14.37	 30.34	  2.49       14     1011  1.00  0.40 
 1444 	 12.43 	 14.27	 30.22	  2.48        8     1031  1.00  0.40 
 1445 	 12.41 	 14.15	 30.32	  2.47       10      972  1.00  0.40 
 1446 	 12.38 	 14.05	 30.43	  2.48        8      987  1.00  0.40 
 1447 	 12.35 	 13.91	 30.49	  2.48       13     1043  1.00  0.40 
 1448 	 12.36 	 13.74	 30.48	  2.49       11      997  1.00  0.40 
 1449 	 12.35 	 13.56	 30.49	  2.50        9     1001  1.00  0.40 
 1450 	 12.37 	 13.41	 30.47	  2.44        8     1004  1.00  0.40 
 1451 	 12.39 	 13.24	 30.40	  2.40        9     1027  1.00  0.40 
 1452 	 12.37 	 13.10	 30.45	  2.35       10      983  1.00  0.40 
 1453 	 12.40 	 12.97	 30.38	  2.32       16      985  1.00  0.40 
 1454 	 12.41 	 12.86	 30.30	  2.28        8      988  1.00  0.40 
 1455 	 12.42 	 12.77	 30.28	  2.24        9      981  1.00  0.40 
 1456 	 12.43 	 12.71	 30.22	  2.21        8     1008  1.00  0.40 
 1457 	 12.44 	 12.66	 30.18	  2.16        5     1003  1.00  0.40 
 1458 	 12.40 	 12.60	 30.38	  2.11        6     1017  1.00  0.40 
 1459 	 12.39 	 12.55	 30.41	  2.09        7      984  1.00  0.40 
 1460 	 12.43 	 12.50	 30.22	  2.06       12      978  1.00  0.40 
 1461 	 12.45 	 12.48	 30.09	  2.04       10      988  1.00  0.40 
 1462 	 12.43 	 12.47	 30.24	  2.03       11      998  1.00  0.40 
 1463 	 12.41 	 12.44	 30.34	  2.01        7     1007  1.00  0.40 
 1464 	 12.40 	 12.37	 30.38	  1.95       10      987  1.00  0.40 
 1465 	 12.41 	 12.35	 30.33	  1.92       12      990  1.00  0.40 
 1466 	 12.40 	 12.31	 30.36	  1.88       13     1040  1.00  0.40 
 1467 	 12.46 	 12.27	 30.00	  1.83        5     1028  1.00  0.40 
 1468 	 12.46 	 12.26	 30.00	  1.81       10      990  1.00  0.40 
 1469 	 12.52 	 12.25	 30.10	  1.80        9     1003  1.00  0.40 
 1470 	 12.52 	 12.23	 30.10	  1.79        9     1032  1.00  0.40 
 1471 	 12.55 	 12.27	 30.15	  1.86       12      987  1.00  0.40 
 1472 	 12.52 	 12.28	 30.10	  1.87        9     1027  1.00  0.40 
 1473 	 12.54 	 12.28	 30.14	  1.88       13     1004  1.00  0.40 
 1474 	 12.88 	 12.29	 30.48	  1.90        5     1011  1.00  0.40 
 1475 	 12.87 	 12.34	 30.48	  1.95        9     1014  1.00  0.40 
 1476 	 12.89 	 12.39	 30.48	  2.00       11      983  1.00  0.40 
