 1030 	  3.01 	  0.00	  3.00	  0.00        7        8  1.00  0.40 
 1031 	  3.05 	  0.00	  3.09	  0.00       11       11  1.00  0.40 
 1032 	  3.05 	  0.00	  3.09	  0.00       11        6  1.00  0.40 
 1033 	  3.11 	  0.00	  3.18	  0.00        5        9  1.00  0.40 
 1034 	  3.05 	  0.00	  3.09	  0.00       11       12  1.00  0.40 
 1035 	  3.06 	  0.00	  3.10	  0.00       10        9  1.00  0.40 
 1036 	  3.01 	  0.00	  3.00	  0.00       10        7  1.00  0.40 
 1037 	  3.01 	  0.00	  3.00	  0.00       10       12  1.00  0.40 
 1038 	  3.01 	  0.00	  3.00	  0.00       10        7  1.00  0.40 
 1039 	  3.01 	  0.00	  3.00	  0.00       12       11  1.00  0.40 
 1040 	  3.01 	  0.00	  3.00	  0.00       11        7  1.00  0.40 
 1041 	  3.01 	  0.00	  3.00	  0.00        9       13  1.00  0.40 
 1042 	  3.01 	  0.00	  3.00	  0.00       11       13  1.00  0.40 
 1043 	  3.01 	  0.00	  3.00	  0.00       11       11  1.00  0.40 
 1044 	  3.01 	  0.00	  3.00	  0.00       12       14  1.00  0.40 
 1045 	  3.01 	  0.00	  3.00	  0.00        7       12  1.00  0.40 
 1046 	  3.01 	 -0.11	  3.00	  0.12       10        8  1.00  0.40 
 1047 	  3.01 	 -0.09	  3.00	  0.10       12       10  1.00  0.40 
 1048 	  3.01 	 -0.11	  3.00	  0.12        9        8  1.00  0.40 
 1049 	  3.01 	 -0.13	  3.00	  0.14       11       13  1.00  0.40 
 1050 	  3.01 	 -0.17	  3.00	  0.18       11       10  1.00  0.40 
 1051 	  3.01 	 -0.10	  3.00	  0.10       15        9  1.00  0.40 
 1052 	  3.01 	 -0.21	  3.00	  0.22        9       12  1.00  0.40 
 1053 	  3.01 	 -0.21	  3.00	  0.22       11       12  1.00  0.40 
 1054 	  3.01 	 -0.21	  3.00	  0.22       13       12  1.00  0.40 
 1055 	  3.01 	 -0.19	  3.00	  0.20       14        9  1.00  0.40 
 1056 	  3.01 	 -0.16	  3.00	  0.17       18       11  1.00  0.40 
 1057 	  3.01 	 -0.13	  3.00	  0.14       11       13  1.00  0.40 
 1058 	  3.01 	 -0.17	  3.00	  0.18        7       10  1.00  0.40 
 1059 	  3.01 	 -0.07	  3.00	  0.07       12       13  1.00  0.40 
 1060 	  3.01 	 -0.08	  3.00	  0.09       11       11  1.00  0.40 
 1061 	  3.01 	  0.00	  3.00	  0.00       12       11  1.00  0.40 
 1062 	  3.01 	  0.00	  3.00	  0.00        8       12  1.00  0.40 
 1063 	  3.01 	  0.00	  3.00	  0.00       11        9  1.00  0.40 
 1064 	  3.01 	  0.00	  3.00	  0.00        8        8  1.00  0.40 
 1065 	  3.01 	  0.00	  3.00	  0.00        6        8  1.00  0.40 
 1066 	  3.01 	  0.00	  3.00	  0.00       10        9  1.00  0.40 
 1067 	  3.01 	  0.00	  3.00	  0.00       10       10  1.00  0.40 
 1068 	  3.01 	  0.00	  3.00	  0.00        9       10  1.00  0.40 
 1069 	  3.01 	  0.00	  3.00	  0.00       10        6  1.00  0.40 
 1070 	  3.01 	  0.00	  3.00	  0.00        7       12  1.00  0.40 
 1071 	  3.01 	  0.00	  3.00	  0.00       11        7  1.00  0.40 
 1072 	  3.01 	  0.00	  3.00	  0.00       12        8  1.00  0.40 
 1073 	  3.01 	  0.00	  3.00	  0.00       13        9  1.00  0.40 
 1074 	  3.01 	  0.00	  3.00	  0.00        9       12  1.00  0.40 
 1075 	  3.01 	  0.00	  3.00	  0.00        8       12  1.00  0.40 
 1076 	  3.01 	  0.00	  3.00	  0.00       10        8  1.00  0.40 
 1077 	  3.01 	  0.00	  3.00	  0.00       13        9  1.00  0.40 
 1078 	  3.01 	  0.00	  3.00	  0.00       10        6  1.00  0.40 
 1079 	  3.01 	  0.00	  3.00	  0.00        9        9  1.00  0.40 
 1080 	  3.01 	  0.00	  3.00	  0.00       10       12  1.00  0.40 
 1081 	  3.13 	  0.00	  3.09	  0.00       11        8  1.00  0.40 
 1082 	  3.01 	  0.00	  3.00	  0.00       14       13  1.00  0.40 
 1083 	  3.01 	  0.00	  3.00	  0.00       12       10  1.00  0.40 
 1084 	  3.01 	  0.00	  3.00	  0.00       12       13  1.00  0.40 
 1085 	  3.01 	  0.00	  3.00	  0.00       11       10  1.00  0.40 
 1086 	  3.01 	  0.00	  3.00	  0.00       16       11  1.00  0.40 
 1087 	  3.01 	  0.00	  3.00	  0.00       13       14  1.00  0.40 
 1088 	  3.01 	  0.00	  3.00	  0.00        9       11  1.00  0.40 
 1089 	  3.01 	  0.00	  3.00	  0.00       14       11  1.00  0.40 
 1090 	  3.01 	  0.00	  3.00	  0.00        8        6  1.00  0.40 
 1091 	  3.01 	  0.00	  3.00	  0.00       14       11  1.00  0.40 
 1092 	  3.01 	  0.00	  3.00	  0.00       11        9  1.00  0.40 
 1093 	  3.17 	  0.00	  3.09	  0.00       11        8  1.00  0.40 
 1094 	  3.01 	  0.00	  3.00	  0.00        8        9  1.00  0.40 
 1095 	  3.02 	  0.00	  3.10	  0.00        9       13  1.00  0.40 
 1096 	  3.02 	  0.00	  3.08	  0.00       12       12  1.00  0.40 
 1097 	  3.01 	  0.00	  3.00	  0.00        5        7  1.00  0.40 
 1098 	  3.01 	  0.00	  3.00	  0.00        9        6  1.00  0.40 
 1099 	  3.01 	  0.00	  3.00	  0.00       10       11  1.00  0.40 
 1100 	  3.01 	  0.00	  3.00	  0.00       10       11  1.00  0.40 
 1101 	  3.01 	  0.00	  3.00	  0.00        9       12  1.00  0.40 
 1102 	  3.01 	  0.00	  3.00	  0.00        8       10  1.00  0.40 
 1103 	  3.01 	  0.00	  3.00	  0.00        9       13  1.00  0.40 
 1104 	  3.01 	  0.00	  3.00	  0.00       10        8  1.00  0.40 
 1105 	  3.01 	  0.00	  3.00	  0.00        7       11  1.00  0.40 
 1106 	  3.01 	  0.00	  3.00	  0.00        6        7  1.00  0.40 
 1107 	  3.01 	  0.00	  3.00	  0.00       10       12  1.00  0.40 
 1108 	  3.01 	  0.00	  3.00	  0.00       11       10  1.00  0.40 
 1109 	  3.01 	  0.00	  3.00	  0.00        9       12  1.00  0.40 
 1110 	  3.01 	  0.00	  3.00	  0.00        9       12  1.00  0.40 
 1111 	  3.01 	  0.00	  3.00	  0.00       10       11  1.00  0.40 
 1112 	  3.01 	  0.00	  3.00	  0.00       14       11  1.00  0.40 
 1113 	  3.01 	  0.00	  3.00	  0.00        7       10  1.00  0.40 
 1114 	  3.01 	  0.00	  3.00	  0.00       10       15  1.00  0.40 
 1115 	  2.92 	  0.00	  3.09	  0.00       11        8  1.00  0.40 
 1116 	  3.01 	  0.00	  3.00	  0.00       10       10  1.00  0.40 
 1117 	  3.01 	  0.00	  3.00	  0.00       13        4  1.00  0.40 
 1118 	  3.18 	  0.00	  3.19	  0.00       10        8  1.00  0.40 
 1119 	  3.25 	  0.00	  3.27	  0.00        7        8  1.00  0.40 
 1120 	  3.38 	  0.00	  3.40	  0.00        9       12  1.00  0.40 
 1121 	  3.22 	  0.00	  3.23	  0.00        8       11  1.00  0.40 
 1122 	  3.32 	  0.00	  3.33	  0.00       11        5  1.00  0.40 
 1123 	  3.29 	  0.00	  3.31	  0.00       12       10  1.00  0.40 
 1124 	  3.29 	  0.00	  3.31	  0.00       12        8  1.00  0.40 
 1125 	  3.18 	  0.00	  3.19	  0.00       10        9  1.00  0.40 
 1126 	  3.44 	  0.00	  3.55	  0.00        8       10  1.00  0.40 
 1127 	  3.46 	  0.00	  3.66	  0.00        8        6  1.00  0.40 
 1128 	  3.31 	  0.00	  3.46	  0.00       12       10  1.00  0.40 
 1129 	  3.01 	  0.00	  3.00	  0.00        6       11  1.00  0.40 
 1130 	  3.01 	  0.00	  3.00	  0.00        9       11  1.00  0.40 
 1131 	  3.01 	  0.00	  3.00	  0.00       10       10  1.00  0.40 
 1132 	  3.01 	  0.00	  3.00	  0.00       11        7  1.00  0.40 
 1133 	  3.01 	  0.00	  3.00	  0.00        7        9  1.00  0.40 
 1134 	  3.01 	  0.00	  3.00	  0.00       10       10  1.00  0.40 
 1135 	  3.05 	  0.00	  3.06	  0.00       17        7  1.00  0.40 
 1136 	  3.11 	  0.00	  3.13	  0.00       14       11  1.00  0.40 
 1137 	  3.08 	  0.00	  3.10	  0.00       10       11  1.00  0.40 
 1138 	  3.08 	  0.00	  3.10	  0.00        9        6  1.00  0.40 
 1139 	  3.09 	  0.00	  3.12	  0.00        8       11  1.00  0.40 
 1140 	  3.01 	  0.00	  3.00	  0.00       10       11  1.00  0.40 
 1141 	  3.01 	  0.00	  3.00	  0.00        8        9  1.00  0.40 
 1142 	  3.01 	  0.00	  3.00	  0.00       10        9  1.00  0.40 
 1143 	  3.01 	  0.00	  3.00	  0.00        8        9  1.00  0.40 
 1144 	  3.01 	  0.00	  3.00	  0.00        7       11  1.00  0.40 
 1145 	  3.01 	  0.00	  3.00	  0.00       12       13  1.00  0.40 
 1146 	  3.01 	  0.00	  3.00	  0.00       16       12  1.00  0.40 
 1147 	  3.01 	  0.00	  3.00	  0.00       13        6  1.00  0.40 
 1148 	  3.01 	  0.00	  3.00	  0.00        7        9  1.00  0.40 
 1149 	  3.01 	  0.00	  3.00	  0.00        9       11  1.00  0.40 
 1150 	  3.01 	  0.00	  3.00	  0.00        8        9  1.00  0.40 
 1151 	  3.01 	  0.00	  3.00	  0.00       11        8  1.00  0.40 
 1152 	  3.01 	  0.00	  3.00	  0.00       10       12  1.00  0.40 
 1153 	  3.01 	  0.00	  3.00	  0.00       13       10  1.00  0.40 
 1154 	  3.01 	  0.00	  3.00	  0.00       11       12  1.00  0.40 
 1155 	  3.01 	  0.00	  3.00	  0.00       15       10  1.00  0.40 
 1156 	  3.01 	  0.00	  3.00	  0.00       10       12  1.00  0.40 
 1157 	  2.91 	  0.00	  3.15	  0.00        6       10  1.00  0.40 
 1158 	  2.87 	  0.00	  3.20	  0.00        9        8  1.00  0.40 
 1159 	  2.89 	  0.00	  3.18	  0.00       10        8  1.00  0.40 
 1160 	  2.95 	  0.00	  3.10	  0.00       10        8  1.00  0.40 
 1161 	  2.95 	  0.00	  3.09	  0.00       11        8  1.00  0.40 
 1162 	  3.01 	  0.00	  3.00	  0.00       10       11  1.00  0.40 
 1163 	  3.01 	  0.00	  3.00	  0.00       12        9  1.00  0.40 
 1164 	  3.01 	  0.00	  3.00	  0.00       12       11  1.00  0.40 
 1165 	  3.01 	  0.00	  3.00	  0.00        8       11  1.00  0.40 
 1166 	  3.01 	  0.00	  3.00	  0.00       10       11  1.00  0.40 
 1167 	  3.01 	  0.00	  3.00	  0.00       15        7  1.00  0.40 
 1168 	  3.01 	  0.00	  3.00	  0.00       10       12  1.00  0.40 
 1169 	  3.01 	  0.00	  3.00	  0.00       15        9  1.00  0.40 
 1170 	  3.01 	  0.00	  3.00	  0.00       11       10  1.00  0.40 
 1171 	  3.01 	  0.00	  3.00	  0.00       11       12  1.00  0.40 
 1172 	  3.01 	  0.00	  3.00	  0.00        7        9  1.00  0.40 
 1173 	  3.01 	  0.00	  3.00	  0.00       13       13  1.00  0.40 
 1174 	  3.01 	  0.00	  3.00	  0.00       13        9  1.00  0.40 
 1175 	  3.01 	  0.00	  3.00	  0.00       12        8  1.00  0.40 
 1176 	  3.01 	  0.00	  3.00	  0.00       13       10  1.00  0.40 
 1177 	  3.01 	  0.00	  3.00	  0.00        7        9  1.00  0.40 
 1178 	  3.01 	  0.00	  3.00	  0.00       13        9  1.00  0.40 
 1179 	  3.01 	  0.00	  3.00	  0.00       11        8  1.00  0.40 
 1180 	  3.00 	  0.00	  3.10	  0.00       10        8  1.00  0.40 
 1181 	  3.00 	  0.00	  3.08	  0.00       12       11  1.00  0.40 
 1182 	  3.01 	  0.00	  3.00	  0.00        8       14  1.00  0.40 
 1183 	  3.01 	  0.00	  3.00	  0.00       12        9  1.00  0.40 
 1184 	  3.01 	  0.00	  3.00	  0.00       10       12  1.00  0.40 
 1185 	  3.01 	  0.00	  3.00	  0.00       11        8  1.00  0.40 
 1186 	  3.01 	  0.00	  3.00	  0.00       10       10  1.00  0.40 
 1187 	  3.01 	  0.00	  3.00	  0.00        8        7  1.00  0.40 
 1188 	  3.01 	  0.00	  3.00	  0.00       10       10  1.00  0.40 
 1189 	  3.01 	  0.00	  3.00	  0.00       11       13  1.00  0.40 
 1190 	  3.01 	  0.00	  3.00	  0.00       12       11  1.00  0.40 
 1191 	  3.01 	  0.00	  3.00	  0.00       13       13  1.00  0.40 
 1192 	  3.01 	  0.00	  3.00	  0.00        7       11  1.00  0.40 
 1193 	  3.01 	  0.00	  3.00	  0.00       11       12  1.00  0.40 
 1194 	  3.01 	  0.00	  3.00	  0.00        9        9  1.00  0.40 
 1195 	  3.01 	  0.00	  3.00	  0.00        9       11  1.00  0.40 
 1196 	  3.01 	  0.00	  3.00	  0.00        9       14  1.00  0.40 
 1197 	  3.01 	  0.00	  3.00	  0.00        9        9  1.00  0.40 
 1198 	  3.01 	  0.00	  3.00	  0.00       13       10  1.00  0.40 
 1199 	  3.01 	  0.00	  3.00	  0.00       10        5  1.00  0.40 
 1200 	  3.01 	  0.00	  3.00	  0.00       11       10  1.00  0.40 
 1201 	  3.01 	  0.00	  3.00	  0.00       10       11  1.00  0.40 
 1202 	  3.01 	  0.00	  3.00	  0.00       12       10  1.00  0.40 
 1203 	  3.01 	  0.00	  3.00	  0.00        9       10  1.00  0.40 
 1204 	  3.01 	  0.00	  3.00	  0.00        8        8  1.00  0.40 
 1205 	  3.07 	  0.00	  3.06	  0.00       16       10  1.00  0.40 
 1206 	  3.09 	  0.00	  3.09	  0.00       11        8  1.00  0.40 
 1207 	  3.16 	  0.00	  3.15	  0.00        6       11  1.00  0.40 
 1208 	  3.21 	  0.00	  3.19	  0.00       14        7  1.00  0.40 
 1209 	  3.20 	  0.00	  3.18	  0.00       15       10  1.00  0.40 
 1210 	  3.08 	  0.00	  3.17	  0.00       11       11  1.00  0.40 
 1211 	  3.01 	  0.00	  3.00	  0.00       10       14  1.00  0.40 
 1212 	  3.01 	  0.00	  3.00	  0.00       10       12  1.00  0.40 
 1213 	  3.01 	  0.00	  3.00	  0.00       10        8  1.00  0.40 
 1214 	  3.01 	  0.00	  3.00	  0.00       11        9  1.00  0.40 
 1215 	  3.01 	  0.10	  3.00	  0.08       11       12  1.00  0.40 
 1216 	  3.01 	  0.00	  3.00	  0.00        9        7  1.00  0.40 
 1217 	  3.01 	  0.00	  3.00	  0.00        9       11  1.00  0.40 
 1218 	  3.01 	  0.00	  3.00	  0.00       11       14  1.00  0.40 
 1219 	  3.01 	  0.00	  3.00	  0.00       10       11  1.00  0.40 
 1220 	  3.01 	  0.00	  3.00	  0.00        7       10  1.00  0.40 
 1221 	  3.01 	  0.00	  3.00	  0.00        9        6  1.00  0.40 
 1222 	  3.01 	  0.00	  3.00	  0.00       11        7  1.00  0.40 
 1223 	  3.01 	  0.00	  3.00	  0.00       12        9  1.00  0.40 
 1224 	  3.01 	  0.00	  3.00	  0.00        8       10  1.00  0.40 
 1225 	  3.01 	  0.00	  3.00	  0.00        8        8  1.00  0.40 
 1226 	  3.01 	  0.00	  3.00	  0.00       12       10  1.00  0.40 
 1227 	  3.01 	  0.00	  3.00	  0.00        8        9  1.00  0.40 
 1228 	  3.01 	  0.00	  3.00	  0.00        9        8  1.00  0.40 
 1229 	  3.01 	  0.00	  3.00	  0.00       13       11  1.00  0.40 
 1230 	  3.01 	  0.00	  3.00	  0.00       13       12  1.00  0.40 
 1231 	  3.01 	  0.00	  3.00	  0.00        8       12  1.00  0.40 
 1232 	  3.01 	  0.00	  3.00	  0.00        6        4  1.00  0.40 
 1233 	  3.01 	  0.00	  3.00	  0.00       11        8  1.00  0.40 
 1234 	  3.01 	  0.00	  3.00	  0.00        9       11  1.00  0.40 
 1235 	  3.01 	  0.00	  3.00	  0.00        9       10  1.00  0.40 
 1236 	  3.01 	  0.00	  3.00	  0.00        6       13  1.00  0.40 
 1237 	  3.01 	  0.00	  3.00	  0.00       10       11  1.00  0.40 
 1238 	  3.01 	  0.00	  3.00	  0.00        9       10  1.00  0.40 
 1239 	  2.85 	  0.00	  3.13	  0.00        7       10  1.00  0.40 
 1240 	  2.90 	  0.00	  3.10	  0.00       10       13  1.00  0.40 
 1241 	  2.87 	  0.00	  3.12	  0.00        8        9  1.00  0.40 
 1242 	  3.01 	  0.00	  3.00	  0.00       13        7  1.00  0.40 
 1243 	  3.01 	  0.00	  3.00	  0.00        8       10  1.00  0.40 
 1244 	  3.01 	  0.00	  3.00	  0.00        9       13  1.00  0.40 
 1245 	  3.01 	  0.00	  3.00	  0.00        8       10  1.00  0.40 
 1246 	  3.01 	  0.00	  3.00	  0.00        8        8  1.00  0.40 
 1247 	  3.01 	  0.00	  3.00	  0.00       11        5  1.00  0.40 
 1248 	  3.01 	  0.00	  3.00	  0.00        7       10  1.00  0.40 
 1249 	  3.01 	  0.00	  3.00	  0.00        6        8  1.00  0.40 
 1250 	  3.01 	  0.00	  3.00	  0.00        6       12  1.00  0.40 
 1251 	  3.01 	  0.00	  3.00	  0.00       10       11  1.00  0.40 
 1252 	  3.01 	  0.00	  3.00	  0.00       14        8  1.00  0.40 
 1253 	  3.01 	  0.00	  3.00	  0.00       14        8  1.00  0.40 
 1254 	  3.01 	  0.00	  3.00	  0.00        8        6  1.00  0.40 
 1255 	  3.01 	  0.00	  3.00	  0.00        7        8  1.00  0.40 
 1256 	  3.01 	  0.00	  3.00	  0.00        8       11  1.00  0.40 
 1257 	  3.01 	  0.00	  3.00	  0.00       10       11  1.00  0.40 
 1258 	  3.01 	  0.00	  3.00	  0.00       11       10  1.00  0.40 
 1259 	  3.01 	  0.00	  3.00	  0.00       14       10  1.00  0.40 
 1260 	  3.01 	  0.00	  3.00	  0.00       12       10  1.00  0.40 
 1261 	  3.01 	  0.00	  3.00	  0.00       13       12  1.00  0.40 
 1262 	  3.01 	  0.00	  3.00	  0.00        8        4  1.00  0.40 
 1263 	  3.01 	  0.00	  3.00	  0.00       11        8  1.00  0.40 
 1264 	  3.01 	  0.00	  3.00	  0.00        9        9  1.00  0.40 
 1265 	  3.01 	  0.00	  3.00	  0.00       13        8  1.00  0.40 
 1266 	  3.01 	  0.00	  3.00	  0.00        8       10  1.00  0.40 
 1267 	  3.01 	  0.00	  3.00	  0.00        8       11  1.00  0.40 
 1268 	  3.01 	  0.00	  3.00	  0.00       11       10  1.00  0.40 
 1269 	  3.01 	  0.00	  3.00	  0.00       12       12  1.00  0.40 
 1270 	  2.85 	  0.00	  3.17	  0.00       11       10  1.00  0.40 
 1271 	  2.97 	  0.00	  3.10	  0.00        9        8  1.00  0.40 
 1272 	  3.01 	  0.00	  3.00	  0.00        3       12  1.00  0.40 
 1273 	  3.01 	  0.00	  3.00	  0.00        8       12  1.00  0.40 
 1274 	  3.01 	  0.00	  3.00	  0.00        8        9  1.00  0.40 
 1275 	  3.01 	  0.00	  3.00	  0.00       13       10  1.00  0.40 
 1276 	  3.01 	  0.00	  3.00	  0.00       10       10  1.00  0.40 
 1277 	  3.01 	  0.00	  3.00	  0.00       11        9  1.00  0.40 
 1278 	  3.01 	  0.00	  3.00	  0.00        7        9  1.00  0.40 
 1279 	  3.01 	  0.00	  3.00	  0.00       14       11  1.00  0.40 
 1280 	  3.01 	  0.00	  3.00	  0.00       12        9  1.00  0.40 
 1281 	  3.01 	  0.00	  3.00	  0.00        7        9  1.00  0.40 
 1282 	  3.01 	  0.00	  3.00	  0.00       11        9  1.00  0.40 
 1283 	  3.01 	  0.00	  3.00	  0.00        9       13  1.00  0.40 
 1284 	  3.01 	  0.00	  3.00	  0.00       12       10  1.00  0.40 
 1285 	  3.01 	  0.00	  3.00	  0.00        4        9  1.00  0.40 
 1286 	  3.01 	  0.00	  3.00	  0.00       10       14  1.00  0.40 
 1287 	  3.01 	  0.00	  3.00	  0.00        7       10  1.00  0.40 
 1288 	  3.01 	  0.00	  3.00	  0.00       18        9  1.00  0.40 
 1289 	  3.01 	  0.00	  3.00	  0.00        8       13  1.00  0.40 
 1290 	  3.01 	  0.00	  3.00	  0.00       13       11  1.00  0.40 
 1291 	  3.01 	  0.00	  3.00	  0.00        9       11  1.00  0.40 
 1292 	  3.01 	  0.00	  3.00	  0.00        5       10  1.00  0.40 
 1293 	  3.01 	  0.00	  3.00	  0.00        9       11  1.00  0.40 
 1294 	  3.01 	  0.00	  3.00	  0.00       10        7  1.00  0.40 
 1295 	  3.01 	  0.00	  3.00	  0.00       14        7  1.00  0.40 
 1296 	  3.01 	  0.00	  3.00	  0.00        9       11  1.00  0.40 
 1297 	  3.01 	  0.00	  3.00	  0.00       11       11  1.00  0.40 
 1298 	  3.01 	  0.00	  3.00	  0.00       13        8  1.00  0.40 
 1299 	  3.01 	  0.00	  3.00	  0.00        7        9  1.00  0.40 
 1300 	  3.01 	  0.00	  3.00	  0.00       10       11  1.00  0.40 
 1301 	  3.01 	  0.00	  3.00	  0.00       11       11  1.00  0.40 
 1302 	  3.01 	  0.00	  3.00	  0.00        4       11  1.00  0.40 
 1303 	  3.01 	  0.00	  3.00	  0.00        9       11  1.00  0.40 
 1304 	  3.01 	  0.00	  3.00	  0.00       11        6  1.00  0.40 
 1305 	  3.01 	  0.00	  3.00	  0.00        7       10  1.00  0.40 
 1306 	  3.01 	  0.00	  3.00	  0.00       12       11  1.00  0.40 
 1307 	  3.01 	  0.00	  3.00	  0.00        7        8  1.00  0.40 
 1308 	  3.01 	  0.00	  3.00	  0.00        9       12  1.00  0.40 
 1309 	  3.01 	  0.00	  3.00	  0.00       13        9  1.00  0.40 
 1310 	  3.01 	  0.00	  3.00	  0.00        7        9  1.00  0.40 
 1311 	  3.01 	  0.00	  3.00	  0.00       13       10  1.00  0.40 
 1312 	  3.01 	  0.00	  3.00	  0.00       12       10  1.00  0.40 
 1313 	  3.01 	  0.21	  3.00	  0.12        6        8  1.00  0.40 
 1314 	  3.01 	  0.56	  3.00	  0.28       11        6  1.00  0.40 
 1315 	  3.01 	  0.56	  3.00	  0.28       12       12  1.00  0.40 
 1316 	  3.01 	  0.67	  3.00	  0.32        7       10  1.00  0.40 
 1317 	  3.01 	  1.25	  3.00	  0.47        9        8  1.00  0.40 
 1318 	  3.01 	  1.95	  3.00	  0.49       12        6  1.00  0.40 
 1319 	  3.01 	  1.82	  3.00	  0.50        4       11  1.00  0.40 
 1320 	  3.01 	  2.23	  3.00	  0.44        6        9  1.00  0.40 
 1321 	  3.01 	  2.78	  3.00	  0.28       11        9  1.00  0.40 
 1322 	  3.01 	  3.06	  3.00	  0.15       11        6  1.00  0.40 
 1323 	  2.91 	  3.34	  3.05	  0.00       19        9  1.00  0.40 
 1324 	  2.40 	  3.34	  3.28	  0.00        3       12  1.00  0.40 
 1325 	  2.23 	  3.34	  3.34	  0.00        7       10  1.00  0.40 
 1326 	  1.95 	  3.34	  3.41	  0.00       12        3  1.00  0.40 
 1327 	  1.69 	  3.34	  3.46	  0.00       11        6  1.00  0.40 
 1328 	  1.80 	  3.34	  3.44	  0.00        9       10  1.00  0.40 
 1329 	  1.48 	  3.34	  3.49	  0.00       13        7  1.00  0.40 
 1330 	  1.80 	  3.34	  3.44	  0.00        6       10  1.00  0.40 
 1331 	  1.56 	  3.34	  3.48	  0.00       10       12  1.00  0.40 
 1332 	  1.60 	  3.34	  3.48	  0.00        9        8  1.00  0.40 
 1333 	  1.68 	  3.34	  3.46	  0.00       15       13  1.00  0.40 
 1334 	  1.46 	  3.34	  3.49	  0.00        7       10  1.00  0.40 
 1335 	  1.27 	  3.34	  3.59	  0.00       10        8  1.00  0.40 
 1336 	  1.49 	  3.34	  3.67	  0.00       10       10  1.00  0.40 
 1337 	  1.30 	  3.34	  3.67	  0.00       11       11  1.00  0.40 
 1338 	  1.29 	  3.34	  3.61	  0.00        8        8  1.00  0.40 
 1339 	  1.15 	  3.34	  3.71	  0.00        8        7  1.00  0.40 
 1340 	  0.71 	  3.34	  3.85	  0.00        9       12  1.00  0.40 
 1341 	  0.76 	  3.34	  3.82	  0.00       10       12  1.00  0.40 
 1342 	  0.65 	  3.34	  3.88	  0.00       14        5  1.00  0.40 
 1343 	  0.61 	  3.34	  3.89	  0.00       13       10  1.00  0.40 
 1344 	  0.23 	  3.34	  3.99	  0.00        9       14  1.00  0.40 
 1345 	  0.26 	  3.34	  4.06	  0.00       13        9  1.00  0.40 
 1346 	  0.41 	  3.34	  4.03	  0.00       14        8  1.00  0.40 
 1347 	  0.59 	  3.34	  3.90	  0.00        9       12  1.00  0.40 
 1348 	  0.71 	  3.34	  3.85	  0.00        9        8  1.00  0.40 
 1349 	  0.44 	  3.34	  3.95	  0.00       13        9  1.00  0.40 
 1350 	  0.50 	  3.34	  3.93	  0.00       11       11  1.00  0.40 
 1351 	  0.43 	  3.34	  3.96	  0.00       10        9  1.00  0.40 
 1352 	  0.65 	  3.34	  3.88	  0.00        6        9  1.00  0.40 
 1353 	  0.70 	  3.34	  3.85	  0.00       11       10  1.00  0.40 
 1354 	  0.65 	  3.34	  3.88	  0.00       10       13  1.00  0.40 
 1355 	  0.65 	  3.34	  3.88	  0.00       12       10  1.00  0.40 
 1356 	  0.32 	  3.34	  3.98	  0.00       10        8  1.00  0.40 
 1357 	  0.26 	  3.34	  3.99	  0.00        7       11  1.00  0.40 
 1358 	  0.34 	  3.34	  3.98	  0.00       14       12  1.00  0.40 
 1359 	  0.10 	  3.34	  4.00	  0.00        3        8  1.00  0.40 
 1360 	  0.10 	  3.34	  4.00	  0.00        8        9  1.00  0.40 
 1361 	  0.10 	  3.34	  4.00	  0.00       14       10  1.00  0.40 
 1362 	  0.10 	  3.34	  4.00	  0.00       10       10  1.00  0.40 
 1363 	  0.10 	  3.34	  4.00	  0.00       11        9  1.00  0.40 
 1364 	  0.10 	  3.34	  4.00	  0.00       10        8  1.00  0.40 
 1365 	  0.10 	  3.34	  4.00	  0.00       12       11  1.00  0.40 
 1366 	  0.10 	  3.34	  4.00	  0.00       10        9  1.00  0.40 
 1367 	  0.10 	  3.51	  4.00	  0.27        6        7  1.00  0.40 
 1368 	  0.10 	  3.55	  4.00	  0.39        9       12  1.00  0.40 
 1369 	  0.10 	  3.44	  4.00	  0.24       12       12  1.00  0.40 
 1370 	  0.10 	  3.48	  4.00	  0.31       11        6  1.00  0.40 
 1371 	  0.10 	  3.42	  4.00	  0.17       10       11  1.00  0.40 
 1372 	  0.10 	  3.40	  4.00	  0.15        8       13  1.00  0.40 
 1373 	  0.10 	  3.34	  4.00	  0.00       11       11  1.00  0.40 
 1374 	  0.10 	  3.34	  4.00	  0.00       12       13  1.00  0.40 
 1375 	  0.10 	  3.34	  4.00	  0.00        9       16  1.00  0.40 
 1376 	  0.19 	  3.34	  4.08	  0.00       12       12  1.00  0.40 
 1377 	  0.10 	  3.34	  4.00	  0.00        9        5  1.00  0.40 
 1378 	  0.10 	  3.34	  4.00	  0.00       10       10  1.00  0.40 
 1379 	  0.10 	  3.34	  4.00	  0.00       11       10  1.00  0.40 
 1380 	  0.10 	  3.34	  4.00	  0.00       11       10  1.00  0.40 
 1381 	  0.10 	  3.34	  4.00	  0.00        6       11  1.00  0.40 
 1382 	  0.10 	  3.34	  4.00	  0.00        7        6  1.00  0.40 
 1383 	  0.10 	  3.34	  4.00	  0.00       10       10  1.00  0.40 
 1384 	  0.10 	  3.34	  4.00	  0.00       11       13  1.00  0.40 
 1385 	  0.10 	  3.34	  4.00	  0.00       10        9  1.00  0.40 
 1386 	  0.10 	  3.34	  4.00	  0.00       14        6  1.00  0.40 
 1387 	  0.06 	  3.34	  4.08	  0.00       12        9  1.00  0.40 
