 1473 	  3.41 	 -3.79	  8.23	  0.02     1003       89  1.00  0.40 
 1474 	  3.42 	 -3.78	  8.24	  0.02     1023      105  1.00  0.40 
 1475 	  3.41 	 -3.77	  8.21	  0.02     1023       91  1.00  0.40 
 1476 	  3.37 	 -3.76	  8.20	  0.04     1018      108  1.00  0.40 
 1477 	  3.28 	 -3.76	  8.13	  0.04     1045       99  1.00  0.40 
 1478 	  3.26 	 -3.76	  8.15	  0.04     1028       92  1.00  0.40 
 1479 	  3.32 	 -3.76	  8.26	  0.04     1002      103  1.00  0.40 
 1480 	  3.29 	 -3.76	  8.26	  0.04     1022      100  1.00  0.40 
 1481 	  3.22 	 -3.76	  8.24	  0.04      964      107  1.00  0.40 
 1482 	  3.13 	 -3.75	  8.21	  0.06     1028       97  1.00  0.40 
 1483 	  3.09 	 -3.73	  8.22	  0.06     1013      108  1.00  0.40 
 1484 	  3.04 	 -3.70	  8.19	  0.09      961      106  1.00  0.40 
 1485 	  3.11 	 -3.74	  8.24	  0.05     1034      109  1.00  0.40 
 1486 	  3.17 	 -3.75	  8.24	  0.04     1056       89  1.00  0.40 
 1487 	  3.25 	 -3.74	  8.28	  0.05      986      101  1.00  0.40 
 1488 	  3.23 	 -3.79	  8.28	  0.01     1030      101  1.00  0.40 
 1489 	  3.28 	 -3.79	  8.28	  0.01     1006       97  1.00  0.40 
 1490 	  3.31 	 -3.79	  8.33	  0.01      998       97  1.00  0.40 
 1491 	  3.28 	 -3.80	  8.34	  0.00      943      108  1.00  0.40 
 1492 	  3.17 	 -3.80	  8.31	  0.01     1011       98  1.00  0.40 
 1493 	  3.16 	 -3.80	  8.25	  0.00     1005      104  1.00  0.40 
 1494 	  3.09 	 -3.80	  8.19	  0.00      996       98  1.00  0.40 
 1495 	  3.14 	 -3.80	  8.24	  0.00      992       97  1.00  0.40 
 1496 	  3.12 	 -3.80	  8.25	  0.00     1037       94  1.00  0.40 
 1497 	  3.22 	 -3.80	  8.30	  0.00      996       89  1.00  0.40 
 1498 	  3.26 	 -3.80	  8.28	  0.00      978       94  1.00  0.40 
 1499 	  3.29 	 -3.81	  8.28	  0.01     1016      105  1.00  0.40 
 1500 	  3.32 	 -3.86	  8.29	  0.04      989       93  1.00  0.40 
 1501 	  3.34 	 -3.84	  8.32	  0.03      980       98  1.00  0.40 
 1502 	  3.25 	 -3.83	  8.29	  0.02      977       97  1.00  0.40 
 1503 	  3.28 	 -3.83	  8.37	  0.02      960       86  1.00  0.40 
 1504 	  3.18 	 -3.82	  8.35	  0.02     1015      112  1.00  0.40 
 1505 	  3.28 	 -3.84	  8.43	  0.03     1019       97  1.00  0.40 
 1506 	  3.26 	 -3.81	  8.41	  0.01      961       99  1.00  0.40 
 1507 	  3.31 	 -3.83	  8.39	  0.03      973       96  1.00  0.40 
 1508 	  3.22 	 -3.84	  8.40	  0.04     1062      101  1.00  0.40 
 1509 	  3.13 	 -3.83	  8.40	  0.03      985       99  1.00  0.40 
 1510 	  3.09 	 -3.84	  8.37	  0.05     1024      104  1.00  0.40 
 1511 	  3.03 	 -3.83	  8.42	  0.03     1027       93  1.00  0.40 
 1512 	  3.10 	 -3.84	  8.46	  0.04      991      111  1.00  0.40 
 1513 	  3.16 	 -3.81	  8.48	  0.02      990       95  1.00  0.40 
 1514 	  3.13 	 -3.82	  8.50	  0.02     1057       94  1.00  0.40 
 1515 	  3.11 	 -3.81	  8.52	  0.02     1002      112  1.00  0.40 
 1516 	  3.24 	 -3.80	  8.52	  0.02      998       95  1.00  0.40 
 1517 	  3.16 	 -3.80	  8.55	  0.01      952       96  1.00  0.40 
 1518 	  3.20 	 -3.80	  8.51	  0.01      982       91  1.00  0.40 
 1519 	  3.04 	 -3.81	  8.41	  0.03     1007       92  1.00  0.40 
 1520 	  3.05 	 -3.80	  8.51	  0.02     1019       99  1.00  0.40 
 1521 	  3.12 	 -3.80	  8.48	  0.02      956       87  1.00  0.40 
 1522 	  3.09 	 -3.80	  8.51	  0.01      999      105  1.00  0.40 
 1523 	  3.14 	 -3.80	  8.45	  0.02      973      100  1.00  0.40 
 1524 	  3.15 	 -3.80	  8.43	  0.02     1024      100  1.00  0.40 
 1525 	  3.17 	 -3.81	  8.48	  0.03     1035      111  1.00  0.40 
 1526 	  3.28 	 -3.80	  8.54	  0.02     1021      115  1.00  0.40 
 1527 	  3.25 	 -3.80	  8.46	  0.01      991      102  1.00  0.40 
 1528 	  3.26 	 -3.80	  8.42	  0.01     1011      106  1.00  0.40 
 1529 	  3.19 	 -3.80	  8.42	  0.01      979       97  1.00  0.40 
 1530 	  3.24 	 -3.80	  8.49	  0.00      998       97  1.00  0.40 
 1531 	  3.20 	 -3.79	  8.50	  0.01      963       99  1.00  0.40 
 1532 	  3.23 	 -3.79	  8.56	  0.02      986      111  1.00  0.40 
 1533 	  3.10 	 -3.80	  8.63	  0.00     1006      101  1.00  0.40 
 1534 	  3.12 	 -3.81	  8.53	  0.01      999      106  1.00  0.40 
 1535 	  3.16 	 -3.81	  8.56	  0.01     1012      101  1.00  0.40 
 1536 	  3.14 	 -3.81	  8.61	  0.01      961      101  1.00  0.40 
 1537 	  3.11 	 -3.81	  8.60	  0.01     1024       95  1.00  0.40 
 1538 	  3.13 	 -3.79	  8.57	  0.02     1047       97  1.00  0.40 
 1539 	  3.10 	 -3.77	  8.60	  0.03      972      102  1.00  0.40 
 1540 	  3.17 	 -3.80	  8.68	  0.00      995       94  1.00  0.40 
 1541 	  3.24 	 -3.80	  8.69	  0.00     1036       93  1.00  0.40 
 1542 	  3.25 	 -3.80	  8.62	  0.00     1021      114  1.00  0.40 
 1543 	  3.30 	 -3.80	  8.68	  0.00     1017       90  1.00  0.40 
 1544 	  3.36 	 -3.80	  8.70	  0.00      996      105  1.00  0.40 
 1545 	  3.33 	 -3.80	  8.70	  0.00      998      101  1.00  0.40 
 1546 	  3.35 	 -3.80	  8.73	  0.00      970      115  1.00  0.40 
 1547 	  3.34 	 -3.80	  8.71	  0.00      954      100  1.00  0.40 
 1548 	  3.36 	 -3.80	  8.72	  0.00      990      105  1.00  0.40 
 1549 	  3.37 	 -3.80	  8.70	  0.00     1005       95  1.00  0.40 
 1550 	  3.42 	 -3.80	  8.69	  0.00      985      110  1.00  0.40 
 1551 	  3.45 	 -3.80	  8.76	  0.00     1000       94  1.00  0.40 
 1552 	  3.42 	 -3.80	  8.65	  0.00     1015      113  1.00  0.40 
 1553 	  3.42 	 -3.80	  8.71	  0.00     1049      107  1.00  0.40 
 1554 	  3.39 	 -3.80	  8.65	  0.00     1052      102  1.00  0.40 
 1555 	  3.24 	 -3.80	  8.64	  0.01      987      109  1.00  0.40 
 1556 	  3.27 	 -3.80	  8.66	  0.01     1027       99  1.00  0.40 
 1557 	  3.36 	 -3.80	  8.67	  0.01     1007      107  1.00  0.40 
 1558 	  3.36 	 -3.80	  8.71	  0.01     1007      103  1.00  0.40 
 1559 	  3.31 	 -3.79	  8.74	  0.02     1034       95  1.00  0.40 
 1560 	  3.23 	 -3.80	  8.78	  0.00      974      100  1.00  0.40 
 1561 	  3.21 	 -3.80	  8.81	  0.00     1011      104  1.00  0.40 
 1562 	  3.41 	 -3.80	  8.81	  0.00     1000       95  1.00  0.40 
 1563 	  3.42 	 -3.80	  8.84	  0.00     1014      105  1.00  0.40 
 1564 	  3.37 	 -3.80	  8.78	  0.00      990      101  1.00  0.40 
 1565 	  3.42 	 -3.79	  8.86	  0.01      982      112  1.00  0.40 
 1566 	  3.41 	 -3.79	  8.77	  0.01     1018      105  1.00  0.40 
 1567 	  3.33 	 -3.79	  8.76	  0.01      992      103  1.00  0.40 
 1568 	  3.38 	 -3.79	  8.78	  0.01     1043      106  1.00  0.40 
 1569 	  3.38 	 -3.80	  8.80	  0.00     1023       91  1.00  0.40 
 1570 	  3.33 	 -3.80	  8.84	  0.00     1047       97  1.00  0.40 
 1571 	  3.23 	 -3.80	  8.80	  0.00     1010       96  1.00  0.40 
 1572 	  3.29 	 -3.80	  8.80	  0.00      984       88  1.00  0.40 
 1573 	  3.34 	 -3.80	  8.79	  0.00     1022       92  1.00  0.40 
 1574 	  3.38 	 -3.80	  8.86	  0.00     1001       96  1.00  0.40 
 1575 	  3.36 	 -3.80	  8.91	  0.00     1026       92  1.00  0.40 
 1576 	  3.33 	 -3.79	  8.90	  0.01      994      110  1.00  0.40 
 1577 	  3.37 	 -3.79	  8.95	  0.02      979      101  1.00  0.40 
 1578 	  3.41 	 -3.80	  9.00	  0.00      971       92  1.00  0.40 
 1579 	  3.54 	 -3.80	  8.98	  0.00      996       94  1.00  0.40 
 1580 	  3.53 	 -3.80	  9.01	  0.00     1006      102  1.00  0.40 
 1581 	  3.57 	 -3.80	  9.08	  0.00      995      108  1.00  0.40 
 1582 	  3.60 	 -3.80	  8.99	  0.00      976       94  1.00  0.40 
 1583 	  3.71 	 -3.80	  9.00	  0.00      984      117  1.00  0.40 
 1584 	  3.81 	 -3.80	  9.01	  0.00     1011       96  1.00  0.40 
 1585 	  3.80 	 -3.80	  9.00	  0.00     1040       95  1.00  0.40 
 1586 	  3.72 	 -3.80	  9.09	  0.00     1018       94  1.00  0.40 
 1587 	  3.66 	 -3.80	  9.07	  0.00      997       86  1.00  0.40 
 1588 	  3.74 	 -3.80	  9.13	  0.00      980      115  1.00  0.40 
 1589 	  3.84 	 -3.80	  9.14	  0.00     1028       96  1.00  0.40 
 1590 	  3.87 	 -3.80	  9.07	  0.00     1004       97  1.00  0.40 
 1591 	  3.88 	 -3.80	  9.09	  0.00     1011      115  1.00  0.40 
 1592 	  3.81 	 -3.80	  9.12	  0.00     1003       82  1.00  0.40 
 1593 	  3.83 	 -3.80	  9.10	  0.00      957       90  1.00  0.40 
 1594 	  3.86 	 -3.80	  9.10	  0.00     1031      101  1.00  0.40 
 1595 	  3.93 	 -3.80	  9.15	  0.00      961       97  1.00  0.40 
 1596 	  3.95 	 -3.80	  9.16	  0.00      958       92  1.00  0.40 
 1597 	  4.08 	 -3.80	  9.16	  0.01      992       99  1.00  0.40 
 1598 	  3.96 	 -3.80	  9.18	  0.00     1000      100  1.00  0.40 
 1599 	  3.95 	 -3.80	  9.11	  0.00      968       79  1.00  0.40 
 1600 	  3.99 	 -3.80	  9.13	  0.00      989       89  1.00  0.40 
 1601 	  4.00 	 -3.80	  9.17	  0.00     1005      101  1.00  0.40 
 1602 	  4.00 	 -3.80	  9.20	  0.00     1007       98  1.00  0.40 
 1603 	  4.02 	 -3.80	  9.19	  0.00      971      101  1.00  0.40 
 1604 	  4.00 	 -3.80	  9.17	  0.00      948      102  1.00  0.40 
 1605 	  3.91 	 -3.80	  9.14	  0.00      995      106  1.00  0.40 
 1606 	  3.90 	 -3.80	  9.12	  0.00     1019      102  1.00  0.40 
 1607 	  3.86 	 -3.81	  9.17	  0.01      996      110  1.00  0.40 
 1608 	  3.74 	 -3.80	  9.14	  0.00      973       92  1.00  0.40 
 1609 	  3.71 	 -3.80	  9.10	  0.00     1019      113  1.00  0.40 
 1610 	  3.60 	 -3.80	  9.13	  0.00     1003       85  1.00  0.40 
 1611 	  3.49 	 -3.80	  9.19	  0.00      994      109  1.00  0.40 
 1612 	  3.52 	 -3.80	  9.15	  0.00      977      110  1.00  0.40 
 1613 	  3.48 	 -3.80	  9.04	  0.00     1027      104  1.00  0.40 
 1614 	  3.42 	 -3.80	  9.04	  0.00     1009      104  1.00  0.40 
 1615 	  3.50 	 -3.80	  9.03	  0.00     1028      107  1.00  0.40 
 1616 	  3.66 	 -3.80	  8.99	  0.00     1011      111  1.00  0.40 
 1617 	  3.70 	 -3.80	  8.99	  0.00      968       99  1.00  0.40 
 1618 	  3.72 	 -3.80	  9.00	  0.00      993       96  1.00  0.40 
 1619 	  3.64 	 -3.80	  9.05	  0.00      986       92  1.00  0.40 
 1620 	  3.53 	 -3.80	  9.03	  0.00      994      113  1.00  0.40 
 1621 	  3.50 	 -3.80	  8.96	  0.00     1009      104  1.00  0.40 
 1622 	  3.48 	 -3.80	  9.01	  0.00      970       98  1.00  0.40 
 1623 	  3.54 	 -3.80	  9.01	  0.00     1024       97  1.00  0.40 
 1624 	  3.56 	 -3.80	  8.92	  0.00     1014      101  1.00  0.40 
 1625 	  3.61 	 -3.80	  8.92	  0.00     1011      102  1.00  0.40 
 1626 	  3.66 	 -3.80	  8.92	  0.00      990       97  1.00  0.40 
 1627 	  3.76 	 -3.80	  8.86	  0.00     1029       92  1.00  0.40 
 1628 	  3.72 	 -3.80	  8.95	  0.00      984      107  1.00  0.40 
 1629 	  3.70 	 -3.80	  8.99	  0.00      961      104  1.00  0.40 
 1630 	  3.62 	 -3.80	  8.98	  0.00     1022       91  1.00  0.40 
 1631 	  3.58 	 -3.80	  8.99	  0.00     1023      101  1.00  0.40 
 1632 	  3.63 	 -3.80	  8.96	  0.00      971      110  1.00  0.40 
 1633 	  3.53 	 -3.80	  8.93	  0.00      985      102  1.00  0.40 
 1634 	  3.51 	 -3.80	  8.94	  0.00      991      103  1.00  0.40 
 1635 	  3.55 	 -3.80	  8.97	  0.00      994      103  1.00  0.40 
 1636 	  3.59 	 -3.80	  9.00	  0.00     1001      106  1.00  0.40 
 1637 	  3.61 	 -3.80	  9.04	  0.00      980       92  1.00  0.40 
 1638 	  3.76 	 -3.80	  9.03	  0.00      994      114  1.00  0.40 
 1639 	  3.66 	 -3.80	  8.89	  0.00      970       95  1.00  0.40 
 1640 	  3.58 	 -3.80	  8.89	  0.00      956       94  1.00  0.40 
 1641 	  3.50 	 -3.80	  8.90	  0.00      966       99  1.00  0.40 
 1642 	  3.53 	 -3.80	  8.89	  0.00     1044      102  1.00  0.40 
 1643 	  3.56 	 -3.80	  8.93	  0.00     1032      100  1.00  0.40 
 1644 	  3.46 	 -3.80	  8.85	  0.00     1021      103  1.00  0.40 
 1645 	  3.54 	 -3.80	  8.80	  0.00      994       92  1.00  0.40 
 1646 	  3.56 	 -3.80	  8.89	  0.00     1032      102  1.00  0.40 
 1647 	  3.54 	 -3.78	  8.86	  0.01      966      105  1.00  0.40 
 1648 	  3.56 	 -3.77	  8.87	  0.03      960      110  1.00  0.40 
 1649 	  3.64 	 -3.75	  8.92	  0.03     1022      111  1.00  0.40 
 1650 	  3.64 	 -3.73	  8.92	  0.04      988       90  1.00  0.40 
 1651 	  3.61 	 -3.73	  8.94	  0.04     1011      102  1.00  0.40 
 1652 	  3.62 	 -3.64	  9.00	  0.10     1022      100  1.00  0.40 
 1653 	  3.56 	 -3.57	  9.04	  0.13     1049       99  1.00  0.40 
 1654 	  3.44 	 -3.53	  9.04	  0.15     1005       97  1.00  0.40 
 1655 	  3.42 	 -3.45	  9.02	  0.19      988      108  1.00  0.40 
 1656 	  3.55 	 -3.47	  8.99	  0.20      976      103  1.00  0.40 
 1657 	  3.52 	 -3.55	  9.01	  0.14      990      103  1.00  0.40 
 1658 	  3.54 	 -3.52	  9.09	  0.15     1015       95  1.00  0.40 
 1659 	  3.55 	 -3.50	  9.12	  0.17     1039      115  1.00  0.40 
 1660 	  3.62 	 -3.58	  9.11	  0.12     1045      105  1.00  0.40 
 1661 	  3.68 	 -3.64	  9.12	  0.09      938       85  1.00  0.40 
 1662 	  3.77 	 -3.55	  9.17	  0.14     1013       99  1.00  0.40 
 1663 	  3.61 	 -3.48	  9.15	  0.17      994       88  1.00  0.40 
 1664 	  3.55 	 -3.47	  9.19	  0.19     1037       91  1.00  0.40 
 1665 	  3.52 	 -3.38	  9.15	  0.24     1035       90  1.00  0.40 
 1666 	  3.50 	 -3.37	  9.19	  0.23      984       97  1.00  0.40 
 1667 	  3.56 	 -3.34	  9.19	  0.26      978      100  1.00  0.40 
 1668 	  3.48 	 -3.16	  9.17	  0.34     1050       92  1.00  0.40 
 1669 	  3.43 	 -3.01	  9.12	  0.40     1011       98  1.00  0.40 
 1670 	  3.37 	 -2.98	  9.13	  0.42      998       99  1.00  0.40 
 1671 	  3.23 	 -3.00	  9.12	  0.41      975      101  1.00  0.40 
 1672 	  3.24 	 -3.02	  9.13	  0.40     1005      103  1.00  0.40 
 1673 	  3.21 	 -2.98	  9.09	  0.41      979       96  1.00  0.40 
 1674 	  3.20 	 -2.95	  9.13	  0.42     1001      105  1.00  0.40 
 1675 	  3.05 	 -2.99	  9.09	  0.40     1017      100  1.00  0.40 
 1676 	  3.03 	 -3.01	  9.11	  0.40      968      100  1.00  0.40 
 1677 	  2.97 	 -2.94	  9.09	  0.45     1023      106  1.00  0.40 
 1678 	  2.93 	 -2.92	  9.05	  0.46     1006      107  1.00  0.40 
 1679 	  2.92 	 -2.98	  9.10	  0.45     1002      102  1.00  0.40 
 1680 	  2.99 	 -3.06	  9.12	  0.39     1019      108  1.00  0.40 
 1681 	  2.98 	 -3.04	  9.15	  0.41      998      100  1.00  0.40 
 1682 	  3.02 	 -3.02	  9.18	  0.41     1007       95  1.00  0.40 
 1683 	  3.06 	 -2.88	  9.19	  0.46      973       96  1.00  0.40 
 1684 	  2.95 	 -2.78	  9.18	  0.48      980       96  1.00  0.40 
 1685 	  2.97 	 -2.77	  9.21	  0.49      972       89  1.00  0.40 
 1686 	  3.08 	 -2.79	  9.26	  0.51      972      104  1.00  0.40 
 1687 	  3.04 	 -2.76	  9.30	  0.51      987      105  1.00  0.40 
 1688 	  3.05 	 -2.67	  9.33	  0.50     1030      115  1.00  0.40 
 1689 	  3.10 	 -2.65	  9.33	  0.51     1008       94  1.00  0.40 
 1690 	  3.21 	 -2.67	  9.43	  0.51      954       99  1.00  0.40 
 1691 	  3.30 	 -2.72	  9.46	  0.53      954      102  1.00  0.40 
 1692 	  3.24 	 -2.65	  9.48	  0.53      950      108  1.00  0.40 
 1693 	  3.22 	 -2.57	  9.50	  0.55     1026       98  1.00  0.40 
 1694 	  3.27 	 -2.38	  9.50	  0.59     1051       91  1.00  0.40 
 1695 	  3.29 	 -2.29	  9.44	  0.57      994      112  1.00  0.40 
 1696 	  3.32 	 -2.12	  9.44	  0.56      966      108  1.00  0.40 
 1697 	  3.44 	 -1.80	  9.55	  0.52      977       98  1.00  0.40 
 1698 	  3.56 	 -1.75	  9.47	  0.50      997       96  1.00  0.40 
 1699 	  3.57 	 -1.61	  9.51	  0.46      997       98  1.00  0.40 
 1700 	  3.58 	 -1.45	  9.39	  0.42      981       96  1.00  0.40 
 1701 	  3.62 	 -1.27	  9.37	  0.36     1018      103  1.00  0.40 
 1702 	  3.79 	 -1.17	  9.42	  0.31      973       91  1.00  0.40 
 1703 	  3.85 	 -1.06	  9.48	  0.28     1036       97  1.00  0.40 
 1704 	  3.94 	 -1.00	  9.46	  0.25      981      106  1.00  0.40 
 1705 	  3.88 	 -1.05	  9.44	  0.26     1036      100  1.00  0.40 
 1706 	  3.75 	 -1.03	  9.42	  0.26      935      100  1.00  0.40 
 1707 	  3.90 	 -0.95	  9.42	  0.22     1037      112  1.00  0.40 
 1708 	  3.90 	 -0.93	  9.41	  0.21     1030       98  1.00  0.40 
 1709 	  3.86 	 -0.93	  9.45	  0.21      973      105  1.00  0.40 
 1710 	  3.91 	 -0.97	  9.53	  0.23      991      111  1.00  0.40 
 1711 	  4.00 	 -1.03	  9.51	  0.25     1031      107  1.00  0.40 
 1712 	  4.06 	 -0.98	  9.50	  0.23      975      109  1.00  0.40 
 1713 	  4.12 	 -1.10	  9.55	  0.28     1014      114  1.00  0.40 
 1714 	  4.15 	 -1.06	  9.55	  0.27      991       95  1.00  0.40 
 1715 	  4.09 	 -1.01	  9.54	  0.24      998       91  1.00  0.40 
 1716 	  4.13 	 -1.03	  9.56	  0.26      971      103  1.00  0.40 
 1717 	  4.23 	 -1.13	  9.55	  0.29     1004      103  1.00  0.40 
 1718 	  4.30 	 -1.20	  9.60	  0.33      972      106  1.00  0.40 
 1719 	  4.20 	 -1.12	  9.61	  0.30      999      103  1.00  0.40 
 1720 	  4.17 	 -1.07	  9.58	  0.28     1014      104  1.00  0.40 
 1721 	  4.12 	 -1.09	  9.55	  0.29     1003      101  1.00  0.40 
 1722 	  4.05 	 -1.11	  9.50	  0.30     1027      100  1.00  0.40 
 1723 	  4.07 	 -1.06	  9.47	  0.27      965      119  1.00  0.40 
 1724 	  4.02 	 -0.94	  9.42	  0.22      969      106  1.00  0.40 
 1725 	  4.06 	 -1.00	  9.41	  0.24      986      118  1.00  0.40 
 1726 	  4.10 	 -0.92	  9.38	  0.21      960       97  1.00  0.40 
 1727 	  4.21 	 -0.88	  9.37	  0.18      997      102  1.00  0.40 
 1728 	  4.25 	 -0.84	  9.33	  0.17     1021      110  1.00  0.40 
 1729 	  4.25 	 -0.77	  9.38	  0.13      993      110  1.00  0.40 
 1730 	  4.20 	 -0.83	  9.38	  0.16      998       95  1.00  0.40 
 1731 	  4.25 	 -0.78	  9.42	  0.13      962       97  1.00  0.40 
 1732 	  4.35 	 -0.84	  9.43	  0.17     1032       93  1.00  0.40 
 1733 	  4.32 	 -0.82	  9.50	  0.16      924      105  1.00  0.40 
 1734 	  4.38 	 -0.76	  9.47	  0.13     1000      104  1.00  0.40 
 1735 	  4.38 	 -0.76	  9.46	  0.14      978      102  1.00  0.40 
 1736 	  4.52 	 -0.67	  9.36	  0.09     1022      106  1.00  0.40 
 1737 	  4.52 	 -0.65	  9.37	  0.07     1014      104  1.00  0.40 
 1738 	  4.57 	 -0.67	  9.34	  0.07      959      105  1.00  0.40 
 1739 	  4.62 	 -0.66	  9.34	  0.09      991      100  1.00  0.40 
 1740 	  4.62 	 -0.69	  9.39	  0.10      974       91  1.00  0.40 
 1741 	  4.64 	 -0.70	  9.45	  0.11     1032       96  1.00  0.40 
 1742 	  4.67 	 -0.76	  9.42	  0.14      958      101  1.00  0.40 
 1743 	  4.66 	 -0.72	  9.43	  0.12     1000       93  1.00  0.40 
 1744 	  4.69 	 -0.70	  9.37	  0.11      972      103  1.00  0.40 
 1745 	  4.77 	 -0.70	  9.35	  0.09      986      105  1.00  0.40 
 1746 	  4.89 	 -0.75	  9.35	  0.14     1003       89  1.00  0.40 
 1747 	  4.86 	 -0.78	  9.36	  0.13      994       90  1.00  0.40 
 1748 	  4.83 	 -0.78	  9.37	  0.13      988       97  1.00  0.40 
 1749 	  4.88 	 -0.75	  9.30	  0.12     1001       94  1.00  0.40 
 1750 	  4.92 	 -0.76	  9.32	  0.12     1020      106  1.00  0.40 
 1751 	  4.92 	 -0.71	  9.37	  0.10      978       87  1.00  0.40 
 1752 	  4.97 	 -0.67	  9.40	  0.07     1021       91  1.00  0.40 
 1753 	  5.03 	 -0.70	  9.40	  0.09     1035       93  1.00  0.40 
 1754 	  5.05 	 -0.72	  9.39	  0.10     1022       93  1.00  0.40 
 1755 	  5.08 	 -0.80	  9.31	  0.14     1008      103  1.00  0.40 
 1756 	  5.05 	 -0.75	  9.25	  0.12      954       99  1.00  0.40 
 1757 	  5.07 	 -0.73	  9.26	  0.12      992       89  1.00  0.40 
 1758 	  5.14 	 -0.68	  9.23	  0.09      983       97  1.00  0.40 
 1759 	  5.05 	 -0.64	  9.33	  0.05      991       89  1.00  0.40 
 1760 	  5.01 	 -0.63	  9.34	  0.05      997      115  1.00  0.40 
 1761 	  5.02 	 -0.64	  9.39	  0.06      975      104  1.00  0.40 
 1762 	  5.00 	 -0.62	  9.46	  0.05     1070      102  1.00  0.40 
 1763 	  5.04 	 -0.63	  9.45	  0.05     1009      109  1.00  0.40 
 1764 	  5.06 	 -0.64	  9.41	  0.07      985       96  1.00  0.40 
 1765 	  5.10 	 -0.65	  9.38	  0.10     1002      112  1.00  0.40 
 1766 	  5.05 	 -0.63	  9.40	  0.08      975       91  1.00  0.40 
 1767 	  4.99 	 -0.61	  9.50	  0.08      983      103  1.00  0.40 
 1768 	  4.95 	 -0.62	  9.57	  0.08      998      107  1.00  0.40 
 1769 	  4.91 	 -0.60	  9.60	  0.06      994      104  1.00  0.40 
 1770 	  4.95 	 -0.58	  9.55	  0.06      998      103  1.00  0.40 
 1771 	  5.01 	 -0.58	  9.48	  0.08      992       99  1.00  0.40 
 1772 	  5.02 	 -0.56	  9.51	  0.06      963       95  1.00  0.40 
 1773 	  5.04 	 -0.57	  9.57	  0.04      990      105  1.00  0.40 
 1774 	  5.05 	 -0.59	  9.52	  0.04      966      100  1.00  0.40 
 1775 	  4.92 	 -0.59	  9.61	  0.03     1007      109  1.00  0.40 
 1776 	  4.94 	 -0.58	  9.61	  0.02     1037      102  1.00  0.40 
 1777 	  4.96 	 -0.58	  9.66	  0.02      969      114  1.00  0.40 
 1778 	  4.96 	 -0.58	  9.63	  0.02     1019      104  1.00  0.40 
 1779 	  4.92 	 -0.59	  9.66	  0.03     1024       98  1.00  0.40 
 1780 	  4.96 	 -0.64	  9.58	  0.05     1010       89  1.00  0.40 
 1781 	  5.02 	 -0.66	  9.59	  0.07     1019      100  1.00  0.40 
 1782 	  5.02 	 -0.67	  9.62	  0.08     1025      102  1.00  0.40 
 1783 	  4.95 	 -0.67	  9.70	  0.07     1011      106  1.00  0.40 
 1784 	  4.94 	 -0.71	  9.72	  0.10      990       97  1.00  0.40 
 1785 	  4.98 	 -0.74	  9.67	  0.11      992      107  1.00  0.40 
 1786 	  5.04 	 -0.68	  9.62	  0.08      947       95  1.00  0.40 
 1787 	  5.06 	 -0.63	  9.53	  0.05      984      107  1.00  0.40 
 1788 	  5.07 	 -0.62	  9.50	  0.04     1010      111  1.00  0.40 
 1789 	  5.08 	 -0.60	  9.49	  0.03      993       92  1.00  0.40 
 1790 	  5.07 	 -0.59	  9.51	  0.03      991      104  1.00  0.40 
 1791 	  5.11 	 -0.57	  9.58	  0.02     1007      114  1.00  0.40 
 1792 	  5.15 	 -0.58	  9.57	  0.05      973      110  1.00  0.40 
 1793 	  5.17 	 -0.58	  9.54	  0.07      990       99  1.00  0.40 
 1794 	  5.18 	 -0.58	  9.48	  0.05     1009       96  1.00  0.40 
 1795 	  5.16 	 -0.59	  9.46	  0.08     1021      104  1.00  0.40 
 1796 	  5.16 	 -0.60	  9.38	  0.12      989      104  1.00  0.40 
 1797 	  5.15 	 -0.61	  9.44	  0.14     1008      100  1.00  0.40 
 1798 	  5.10 	 -0.62	  9.54	  0.21     1011       87  1.00  0.40 
 1799 	  5.10 	 -0.59	  9.54	  0.20      958      110  1.00  0.40 
 1800 	  5.12 	 -0.60	  9.52	  0.22      987      107  1.00  0.40 
 1801 	  5.01 	 -0.68	  9.53	  0.23      986      102  1.00  0.40 
 1802 	  5.00 	 -0.72	  9.47	  0.27     1013       90  1.00  0.40 
 1803 	  5.04 	 -0.62	  9.45	  0.24      968       93  1.00  0.40 
 1804 	  5.10 	 -0.66	  9.38	  0.29      990       98  1.00  0.40 
 1805 	  5.16 	 -0.73	  9.33	  0.27     1033      112  1.00  0.40 
 1806 	  5.16 	 -0.67	  9.36	  0.27      968       90  1.00  0.40 
 1807 	  5.11 	 -0.74	  9.43	  0.26      961       98  1.00  0.40 
 1808 	  5.16 	 -0.75	  9.37	  0.29     1026      106  1.00  0.40 
 1809 	  5.22 	 -0.81	  9.27	  0.32      987       93  1.00  0.40 
 1810 	  5.19 	 -0.84	  9.26	  0.28      974       97  1.00  0.40 
 1811 	  5.20 	 -0.90	  9.27	  0.28     1014       90  1.00  0.40 
 1812 	  5.18 	 -0.90	  9.26	  0.30     1016      117  1.00  0.40 
 1813 	  5.17 	 -0.84	  9.20	  0.29      977       89  1.00  0.40 
 1814 	  5.16 	 -0.86	  9.18	  0.31      975       95  1.00  0.40 
 1815 	  5.18 	 -0.91	  9.20	  0.35     1019      100  1.00  0.40 
 1816 	  5.13 	 -0.88	  9.22	  0.33      995      117  1.00  0.40 
 1817 	  5.10 	 -0.89	  9.23	  0.35     1067      103  1.00  0.40 
