 1278 	 -7.93 	 -4.51	  7.20	  0.04      106       98  1.00  0.40 
 1279 	 -7.94 	 -4.52	  7.25	  0.05       86      102  1.00  0.40 
 1280 	 -7.93 	 -4.50	  7.22	  0.03      103       93  1.00  0.40 
 1281 	 -7.84 	 -4.50	  7.23	  0.01       94      102  1.00  0.40 
 1282 	 -7.86 	 -4.50	  7.21	  0.01      104       97  1.00  0.40 
 1283 	 -7.84 	 -4.49	  7.21	  0.02      100      100  1.00  0.40 
 1284 	 -7.86 	 -4.49	  7.21	  0.02       91       95  1.00  0.40 
 1285 	 -7.88 	 -4.50	  7.21	  0.01      112      112  1.00  0.40 
 1286 	 -7.88 	 -4.51	  7.29	  0.02      101       95  1.00  0.40 
 1287 	 -7.83 	 -4.50	  7.30	  0.03      105      112  1.00  0.40 
 1288 	 -7.83 	 -4.52	  7.32	  0.03      105       94  1.00  0.40 
 1289 	 -7.82 	 -4.54	  7.31	  0.06      105      101  1.00  0.40 
 1290 	 -7.86 	 -4.51	  7.33	  0.04      113      107  1.00  0.40 
 1291 	 -7.83 	 -4.52	  7.31	  0.06       89       93  1.00  0.40 
 1292 	 -7.88 	 -4.52	  7.31	  0.09       88       97  1.00  0.40 
 1293 	 -7.85 	 -4.50	  7.31	  0.10      102       95  1.00  0.40 
 1294 	 -7.86 	 -4.50	  7.30	  0.14       92       91  1.00  0.40 
 1295 	 -7.87 	 -4.50	  7.32	  0.10      100      103  1.00  0.40 
 1296 	 -7.83 	 -4.50	  7.35	  0.14      107       86  1.00  0.40 
 1297 	 -7.80 	 -4.49	  7.36	  0.12      105      100  1.00  0.40 
 1298 	 -7.79 	 -4.49	  7.39	  0.10       94      116  1.00  0.40 
 1299 	 -7.70 	 -4.49	  7.40	  0.10       94      113  1.00  0.40 
 1300 	 -7.77 	 -4.49	  7.39	  0.10      109       86  1.00  0.40 
 1301 	 -7.76 	 -4.49	  7.44	  0.08       87       95  1.00  0.40 
 1302 	 -7.73 	 -4.49	  7.48	  0.08      105      107  1.00  0.40 
 1303 	 -7.73 	 -4.49	  7.43	  0.09      107       92  1.00  0.40 
 1304 	 -7.72 	 -4.49	  7.38	  0.09      103      103  1.00  0.40 
 1305 	 -7.77 	 -4.49	  7.32	  0.09       98      103  1.00  0.40 
 1306 	 -7.71 	 -4.48	  7.39	  0.13      103      104  1.00  0.40 
 1307 	 -7.74 	 -4.48	  7.30	  0.12      103       98  1.00  0.40 
 1308 	 -7.79 	 -4.48	  7.25	  0.13      102       97  1.00  0.40 
 1309 	 -7.76 	 -4.48	  7.22	  0.12       92      113  1.00  0.40 
 1310 	 -7.78 	 -4.48	  7.27	  0.12       96       95  1.00  0.40 
 1311 	 -7.79 	 -4.48	  7.27	  0.12       97      101  1.00  0.40 
 1312 	 -7.86 	 -4.49	  7.27	  0.11       99       89  1.00  0.40 
 1313 	 -7.95 	 -4.49	  7.27	  0.10       96      100  1.00  0.40 
 1314 	 -7.89 	 -4.49	  7.23	  0.10       99      100  1.00  0.40 
 1315 	 -7.96 	 -4.48	  7.22	  0.10       96      115  1.00  0.40 
 1316 	 -8.03 	 -4.49	  7.25	  0.10      103      100  1.00  0.40 
 1317 	 -7.99 	 -4.48	  7.22	  0.11      104      101  1.00  0.40 
 1318 	 -7.98 	 -4.47	  7.19	  0.13      107      103  1.00  0.40 
 1319 	 -7.97 	 -4.47	  7.20	  0.15       81       99  1.00  0.40 
 1320 	 -7.98 	 -4.46	  7.19	  0.20      101       98  1.00  0.40 
 1321 	 -8.03 	 -4.46	  7.12	  0.19       94       99  1.00  0.40 
 1322 	 -7.97 	 -4.48	  7.12	  0.14      102      104  1.00  0.40 
 1323 	 -7.89 	 -4.46	  7.09	  0.13      107       99  1.00  0.40 
 1324 	 -7.91 	 -4.47	  7.06	  0.12       93      104  1.00  0.40 
 1325 	 -7.87 	 -4.49	  7.08	  0.09      101       98  1.00  0.40 
 1326 	 -7.84 	 -4.49	  7.09	  0.07      115      106  1.00  0.40 
 1327 	 -7.85 	 -4.49	  7.10	  0.05      109      116  1.00  0.40 
 1328 	 -7.84 	 -4.49	  7.11	  0.04       93      100  1.00  0.40 
 1329 	 -7.85 	 -4.50	  7.10	  0.02      101       96  1.00  0.40 
 1330 	 -7.86 	 -4.50	  7.11	  0.02       99       98  1.00  0.40 
 1331 	 -7.88 	 -4.50	  7.10	  0.03       92       91  1.00  0.40 
 1332 	 -7.88 	 -4.50	  7.14	  0.04      100      108  1.00  0.40 
 1333 	 -7.95 	 -4.50	  7.11	  0.03       92      102  1.00  0.40 
 1334 	 -7.95 	 -4.50	  7.13	  0.03      109       90  1.00  0.40 
 1335 	 -7.94 	 -4.50	  7.08	  0.02      101      105  1.00  0.40 
 1336 	 -7.96 	 -4.50	  7.09	  0.02      101      109  1.00  0.40 
 1337 	 -7.95 	 -4.50	  7.08	  0.01      107       97  1.00  0.40 
 1338 	 -7.93 	 -4.49	  7.06	  0.03       99       97  1.00  0.40 
 1339 	 -7.92 	 -4.50	  7.09	  0.02      101       96  1.00  0.40 
 1340 	 -7.88 	 -4.50	  7.05	  0.03       98       93  1.00  0.40 
 1341 	 -7.86 	 -4.50	  7.06	  0.01      102      105  1.00  0.40 
 1342 	 -7.84 	 -4.50	  7.06	  0.00       98       97  1.00  0.40 
 1343 	 -7.82 	 -4.50	  7.09	  0.00       90       94  1.00  0.40 
 1344 	 -7.84 	 -4.50	  7.11	  0.00       92       92  1.00  0.40 
 1345 	 -7.82 	 -4.50	  7.13	  0.00      120       95  1.00  0.40 
 1346 	 -7.83 	 -4.50	  7.16	  0.00      113      104  1.00  0.40 
 1347 	 -7.82 	 -4.50	  7.17	  0.00      102       93  1.00  0.40 
 1348 	 -7.79 	 -4.50	  7.22	  0.00      107      103  1.00  0.40 
 1349 	 -7.75 	 -4.50	  7.19	  0.00       94       90  1.00  0.40 
 1350 	 -7.76 	 -4.50	  7.26	  0.00      103      102  1.00  0.40 
 1351 	 -7.76 	 -4.50	  7.28	  0.00       95      100  1.00  0.40 
 1352 	 -7.77 	 -4.50	  7.27	  0.00      102       90  1.00  0.40 
 1353 	 -7.80 	 -4.50	  7.26	  0.00      107      101  1.00  0.40 
 1354 	 -7.79 	 -4.50	  7.28	  0.00      111       98  1.00  0.40 
 1355 	 -7.77 	 -4.50	  7.28	  0.00      113      102  1.00  0.40 
 1356 	 -7.78 	 -4.50	  7.26	  0.00      109      105  1.00  0.40 
 1357 	 -7.76 	 -4.50	  7.26	  0.00      104       91  1.00  0.40 
 1358 	 -7.76 	 -4.50	  7.23	  0.00       98      102  1.00  0.40 
 1359 	 -7.79 	 -4.50	  7.21	  0.00       99       94  1.00  0.40 
 1360 	 -7.78 	 -4.50	  7.22	  0.01       85       99  1.00  0.40 
 1361 	 -7.80 	 -4.50	  7.18	  0.01       94      116  1.00  0.40 
 1362 	 -7.78 	 -4.50	  7.23	  0.01       87       94  1.00  0.40 
 1363 	 -7.80 	 -4.50	  7.18	  0.01      103      100  1.00  0.40 
 1364 	 -7.80 	 -4.51	  7.14	  0.02      100      103  1.00  0.40 
 1365 	 -7.81 	 -4.50	  7.13	  0.00       97       99  1.00  0.40 
 1366 	 -7.81 	 -4.50	  7.12	  0.00       96      102  1.00  0.40 
 1367 	 -7.79 	 -4.50	  7.13	  0.00       89       98  1.00  0.40 
 1368 	 -7.76 	 -4.50	  7.14	  0.00      102       92  1.00  0.40 
 1369 	 -7.78 	 -4.50	  7.13	  0.00      102      103  1.00  0.40 
 1370 	 -7.78 	 -4.50	  7.13	  0.00      108      103  1.00  0.40 
 1371 	 -7.78 	 -4.50	  7.13	  0.00       94      105  1.00  0.40 
 1372 	 -7.79 	 -4.50	  7.09	  0.00      103      104  1.00  0.40 
 1373 	 -7.83 	 -4.50	  7.06	  0.01       94       92  1.00  0.40 
 1374 	 -7.80 	 -4.50	  7.12	  0.00       92       98  1.00  0.40 
 1375 	 -7.78 	 -4.50	  7.16	  0.00       98      103  1.00  0.40 
 1376 	 -7.75 	 -4.50	  7.21	  0.00       86       99  1.00  0.40 
 1377 	 -7.73 	 -4.50	  7.23	  0.00      108       93  1.00  0.40 
 1378 	 -7.69 	 -4.50	  7.28	  0.00       88      101  1.00  0.40 
 1379 	 -7.69 	 -4.50	  7.27	  0.00      104       99  1.00  0.40 
 1380 	 -7.69 	 -4.50	  7.27	  0.00      100       97  1.00  0.40 
 1381 	 -7.72 	 -4.50	  7.25	  0.00      114      105  1.00  0.40 
 1382 	 -7.66 	 -4.50	  7.32	  0.00      106       90  1.00  0.40 
 1383 	 -7.72 	 -4.50	  7.27	  0.00       96      100  1.00  0.40 
 1384 	 -7.76 	 -4.50	  7.24	  0.00       99       89  1.00  0.40 
 1385 	 -7.78 	 -4.50	  7.28	  0.00       93      114  1.00  0.40 
 1386 	 -7.78 	 -4.50	  7.29	  0.00       98      112  1.00  0.40 
 1387 	 -7.74 	 -4.50	  7.26	  0.00       94      110  1.00  0.40 
 1388 	 -7.78 	 -4.50	  7.27	  0.00      108      111  1.00  0.40 
 1389 	 -7.79 	 -4.50	  7.29	  0.00      102       94  1.00  0.40 
 1390 	 -7.83 	 -4.50	  7.26	  0.00       82       96  1.00  0.40 
 1391 	 -7.84 	 -4.50	  7.30	  0.00       91       91  1.00  0.40 
 1392 	 -7.86 	 -4.50	  7.33	  0.00       98      102  1.00  0.40 
 1393 	 -7.87 	 -4.50	  7.38	  0.00      116       90  1.00  0.40 
 1394 	 -7.86 	 -4.50	  7.36	  0.00       93      102  1.00  0.40 
 1395 	 -7.81 	 -4.50	  7.33	  0.00       95       89  1.00  0.40 
 1396 	 -7.78 	 -4.50	  7.28	  0.00      109      102  1.00  0.40 
 1397 	 -7.78 	 -4.50	  7.26	  0.00      102      104  1.00  0.40 
 1398 	 -7.80 	 -4.50	  7.27	  0.00      106      103  1.00  0.40 
 1399 	 -7.83 	 -4.50	  7.31	  0.00       97       88  1.00  0.40 
 1400 	 -7.85 	 -4.50	  7.24	  0.00       93      100  1.00  0.40 
 1401 	 -7.81 	 -4.50	  7.27	  0.00      105       98  1.00  0.40 
 1402 	 -7.82 	 -4.50	  7.19	  0.00       85      113  1.00  0.40 
 1403 	 -7.83 	 -4.50	  7.21	  0.00      100      103  1.00  0.40 
 1404 	 -7.82 	 -4.50	  7.20	  0.00      103       97  1.00  0.40 
 1405 	 -7.82 	 -4.50	  7.18	  0.00      102       98  1.00  0.40 
 1406 	 -7.82 	 -4.50	  7.19	  0.00      107       94  1.00  0.40 
 1407 	 -7.85 	 -4.50	  7.20	  0.00      103      109  1.00  0.40 
 1408 	 -7.81 	 -4.50	  7.16	  0.01      103      108  1.00  0.40 
 1409 	 -7.78 	 -4.50	  7.20	  0.00       87      110  1.00  0.40 
 1410 	 -7.75 	 -4.50	  7.23	  0.00       97       98  1.00  0.40 
 1411 	 -7.75 	 -4.50	  7.19	  0.00       95      100  1.00  0.40 
 1412 	 -7.75 	 -4.50	  7.19	  0.00       96      102  1.00  0.40 
 1413 	 -7.76 	 -4.50	  7.21	  0.00      105      110  1.00  0.40 
 1414 	 -7.76 	 -4.50	  7.25	  0.00      101       98  1.00  0.40 
 1415 	 -7.76 	 -4.50	  7.27	  0.00       99      102  1.00  0.40 
 1416 	 -7.78 	 -4.50	  7.28	  0.00      101      104  1.00  0.40 
 1417 	 -7.79 	 -4.50	  7.22	  0.00       95       98  1.00  0.40 
 1418 	 -7.80 	 -4.50	  7.24	  0.00       96      117  1.00  0.40 
 1419 	 -7.82 	 -4.50	  7.22	  0.00      108      105  1.00  0.40 
 1420 	 -7.81 	 -4.50	  7.19	  0.00      102       86  1.00  0.40 
 1421 	 -7.86 	 -4.50	  7.13	  0.00       88       93  1.00  0.40 
 1422 	 -7.89 	 -4.50	  7.11	  0.00      103       95  1.00  0.40 
 1423 	 -7.90 	 -4.50	  7.11	  0.00       99       91  1.00  0.40 
 1424 	 -7.90 	 -4.50	  7.09	  0.00      112       95  1.00  0.40 
 1425 	 -7.90 	 -4.50	  7.08	  0.00      107      109  1.00  0.40 
 1426 	 -7.90 	 -4.50	  7.08	  0.00       91      111  1.00  0.40 
 1427 	 -7.91 	 -4.48	  7.10	  0.01      102       95  1.00  0.40 
 1428 	 -7.91 	 -4.48	  7.10	  0.01       98      105  1.00  0.40 
 1429 	 -7.89 	 -4.50	  7.08	  0.00       90       83  1.00  0.40 
 1430 	 -7.90 	 -4.50	  7.09	  0.00      109      103  1.00  0.40 
 1431 	 -7.90 	 -4.50	  7.07	  0.00      108       99  1.00  0.40 
 1432 	 -7.90 	 -4.50	  7.10	  0.00      102      109  1.00  0.40 
 1433 	 -7.92 	 -4.50	  7.11	  0.00      117       93  1.00  0.40 
 1434 	 -7.92 	 -4.50	  7.14	  0.00      108      106  1.00  0.40 
 1435 	 -7.92 	 -4.50	  7.10	  0.00       82      103  1.00  0.40 
 1436 	 -7.93 	 -4.50	  7.12	  0.00      105       98  1.00  0.40 
 1437 	 -7.91 	 -4.50	  7.16	  0.00      100       97  1.00  0.40 
 1438 	 -7.90 	 -4.50	  7.11	  0.00      105      108  1.00  0.40 
 1439 	 -7.85 	 -4.50	  7.12	  0.00      101      111  1.00  0.40 
 1440 	 -7.86 	 -4.50	  7.17	  0.00      106       93  1.00  0.40 
 1441 	 -7.84 	 -4.50	  7.17	  0.00      107      101  1.00  0.40 
 1442 	 -7.86 	 -4.50	  7.17	  0.00      103       91  1.00  0.40 
 1443 	 -7.83 	 -4.50	  7.17	  0.00       91       97  1.00  0.40 
 1444 	 -7.85 	 -4.50	  7.18	  0.00      107      100  1.00  0.40 
 1445 	 -7.87 	 -4.50	  7.14	  0.00       93      107  1.00  0.40 
 1446 	 -7.89 	 -4.50	  7.10	  0.00       98      103  1.00  0.40 
 1447 	 -7.87 	 -4.50	  7.13	  0.00       93      103  1.00  0.40 
 1448 	 -7.86 	 -4.50	  7.15	  0.00      107      100  1.00  0.40 
 1449 	 -7.84 	 -4.50	  7.17	  0.00       90       92  1.00  0.40 
 1450 	 -7.84 	 -4.50	  7.18	  0.00       92      106  1.00  0.40 
 1451 	 -7.82 	 -4.50	  7.16	  0.02      105      106  1.00  0.40 
 1452 	 -7.87 	 -4.50	  7.11	  0.00       90      103  1.00  0.40 
 1453 	 -7.86 	 -4.50	  7.11	  0.00      112      113  1.00  0.40 
 1454 	 -7.88 	 -4.50	  7.12	  0.00      102      111  1.00  0.40 
 1455 	 -7.87 	 -4.50	  7.05	  0.00      110      118  1.00  0.40 
 1456 	 -7.88 	 -4.50	  7.06	  0.00      109      107  1.00  0.40 
 1457 	 -7.89 	 -4.50	  7.04	  0.00       94      101  1.00  0.40 
 1458 	 -7.87 	 -4.50	  7.00	  0.00       93       91  1.00  0.40 
 1459 	 -7.87 	 -4.50	  7.00	  0.00       99      105  1.00  0.40 
 1460 	 -7.87 	 -4.50	  7.01	  0.00      117       94  1.00  0.40 
 1461 	 -7.87 	 -4.50	  7.02	  0.00      104      102  1.00  0.40 
 1462 	 -7.86 	 -4.50	  7.03	  0.00      107      106  1.00  0.40 
 1463 	 -7.92 	 -4.50	  7.04	  0.00       88       88  1.00  0.40 
 1464 	 -7.91 	 -4.50	  7.04	  0.00      103      100  1.00  0.40 
 1465 	 -7.91 	 -4.50	  7.03	  0.00       94      101  1.00  0.40 
 1466 	 -7.96 	 -4.50	  7.07	  0.00       88      107  1.00  0.40 
 1467 	 -7.97 	 -4.50	  7.07	  0.00       93      117  1.00  0.40 
 1468 	 -7.96 	 -4.50	  7.06	  0.01      104       83  1.00  0.40 
 1469 	 -7.95 	 -4.50	  7.08	  0.00      103      107  1.00  0.40 
 1470 	 -7.94 	 -4.50	  7.08	  0.00      100      114  1.00  0.40 
 1471 	 -7.88 	 -4.50	  7.11	  0.00       93       94  1.00  0.40 
 1472 	 -7.92 	 -4.50	  7.11	  0.00      103       99  1.00  0.40 
 1473 	 -7.99 	 -4.50	  7.08	  0.00       95      104  1.00  0.40 
 1474 	 -8.01 	 -4.50	  7.11	  0.00      101       92  1.00  0.40 
 1475 	 -8.01 	 -4.50	  7.12	  0.00       93      103  1.00  0.40 
 1476 	 -8.05 	 -4.50	  7.16	  0.00      111      115  1.00  0.40 
 1477 	 -8.05 	 -4.50	  7.17	  0.00      108      103  1.00  0.40 
 1478 	 -8.12 	 -4.50	  7.19	  0.00      101       99  1.00  0.40 
 1479 	 -8.09 	 -4.50	  7.16	  0.00       90      100  1.00  0.40 
 1480 	 -8.12 	 -4.50	  7.21	  0.00       98      108  1.00  0.40 
 1481 	 -8.11 	 -4.50	  7.17	  0.00      101      114  1.00  0.40 
 1482 	 -8.11 	 -4.50	  7.19	  0.00      122      117  1.00  0.40 
 1483 	 -8.08 	 -4.50	  7.20	  0.00       99      105  1.00  0.40 
 1484 	 -8.12 	 -4.50	  7.19	  0.00      116       91  1.00  0.40 
 1485 	 -8.18 	 -4.50	  7.23	  0.00       93      103  1.00  0.40 
 1486 	 -8.23 	 -4.50	  7.26	  0.00       99       99  1.00  0.40 
 1487 	 -8.14 	 -4.50	  7.24	  0.00      110      105  1.00  0.40 
 1488 	 -8.12 	 -4.50	  7.26	  0.00      105      101  1.00  0.40 
 1489 	 -8.09 	 -4.50	  7.27	  0.00      105       96  1.00  0.40 
 1490 	 -8.09 	 -4.50	  7.27	  0.00      100      103  1.00  0.40 
 1491 	 -8.06 	 -4.50	  7.28	  0.00      105      103  1.00  0.40 
 1492 	 -8.04 	 -4.50	  7.26	  0.00       99       83  1.00  0.40 
 1493 	 -8.06 	 -4.50	  7.28	  0.00      108      106  1.00  0.40 
 1494 	 -8.08 	 -4.50	  7.30	  0.00      102      101  1.00  0.40 
 1495 	 -8.11 	 -4.50	  7.29	  0.00       94      107  1.00  0.40 
 1496 	 -8.05 	 -4.50	  7.21	  0.00       95      101  1.00  0.40 
 1497 	 -8.04 	 -4.51	  7.20	  0.01      107       86  1.00  0.40 
 1498 	 -8.03 	 -4.50	  7.19	  0.00       96       90  1.00  0.40 
 1499 	 -7.98 	 -4.51	  7.16	  0.01       78      115  1.00  0.40 
 1500 	 -7.93 	 -4.51	  7.11	  0.02      104      101  1.00  0.40 
 1501 	 -7.93 	 -4.53	  7.13	  0.03      107       92  1.00  0.40 
 1502 	 -7.93 	 -4.55	  7.14	  0.04      109       94  1.00  0.40 
 1503 	 -7.96 	 -4.54	  7.17	  0.04      104      110  1.00  0.40 
 1504 	 -7.94 	 -4.56	  7.10	  0.04       96      107  1.00  0.40 
 1505 	 -7.93 	 -4.56	  7.11	  0.04      106      105  1.00  0.40 
 1506 	 -7.96 	 -4.56	  7.17	  0.04      105      100  1.00  0.40 
 1507 	 -7.95 	 -4.57	  7.15	  0.05      103      100  1.00  0.40 
 1508 	 -7.94 	 -4.60	  7.12	  0.06       94       94  1.00  0.40 
 1509 	 -7.95 	 -4.64	  7.14	  0.09       99       94  1.00  0.40 
 1510 	 -7.91 	 -4.69	  7.06	  0.12       88       95  1.00  0.40 
 1511 	 -7.89 	 -4.73	  7.03	  0.14       93      105  1.00  0.40 
 1512 	 -7.88 	 -4.86	  7.02	  0.21       97       96  1.00  0.40 
 1513 	 -7.88 	 -4.95	  7.03	  0.26      101       90  1.00  0.40 
 1514 	 -7.88 	 -5.08	  7.04	  0.31      110       96  1.00  0.40 
 1515 	 -7.88 	 -5.22	  7.02	  0.36       92       94  1.00  0.40 
 1516 	 -7.88 	 -5.42	  7.04	  0.43       97      101  1.00  0.40 
 1517 	 -7.89 	 -5.70	  7.04	  0.48      102       95  1.00  0.40 
 1518 	 -7.88 	 -5.95	  7.07	  0.51       97       98  1.00  0.40 
 1519 	 -7.88 	 -6.27	  7.07	  0.51       94       95  1.00  0.40 
 1520 	 -7.87 	 -6.61	  7.07	  0.47      103      106  1.00  0.40 
 1521 	 -7.87 	 -6.80	  7.10	  0.41       91       97  1.00  0.40 
 1522 	 -7.87 	 -6.91	  7.08	  0.33      116      103  1.00  0.40 
 1523 	 -7.86 	 -7.15	  7.14	  0.22       92      104  1.00  0.40 
 1524 	 -7.85 	 -7.24	  7.10	  0.16      103      103  1.00  0.40 
 1525 	 -7.84 	 -7.35	  7.13	  0.09       84      103  1.00  0.40 
 1526 	 -7.85 	 -7.40	  7.12	  0.06       85       94  1.00  0.40 
 1527 	 -7.85 	 -7.47	  7.13	  0.02      100      113  1.00  0.40 
 1528 	 -7.84 	 -7.49	  7.15	  0.01       96      115  1.00  0.40 
 1529 	 -7.83 	 -7.50	  7.14	  0.00       94       82  1.00  0.40 
 1530 	 -7.84 	 -7.50	  7.12	  0.00       96      103  1.00  0.40 
 1531 	 -7.87 	 -7.50	  7.14	  0.00      113      102  1.00  0.40 
 1532 	 -7.86 	 -7.50	  7.17	  0.00       95       78  1.00  0.40 
 1533 	 -7.88 	 -7.50	  7.17	  0.00      106       97  1.00  0.40 
 1534 	 -7.89 	 -7.50	  7.16	  0.00      107      107  1.00  0.40 
 1535 	 -7.89 	 -7.50	  7.21	  0.00      103       94  1.00  0.40 
 1536 	 -7.87 	 -7.50	  7.16	  0.00       97      100  1.00  0.40 
 1537 	 -7.89 	 -7.50	  7.20	  0.00       98      110  1.00  0.40 
 1538 	 -7.90 	 -7.50	  7.27	  0.00      110       95  1.00  0.40 
 1539 	 -7.93 	 -7.50	  7.35	  0.00      100      102  1.00  0.40 
 1540 	 -7.98 	 -7.50	  7.45	  0.00       99       98  1.00  0.40 
 1541 	 -7.94 	 -7.50	  7.47	  0.00      107      102  1.00  0.40 
 1542 	 -7.98 	 -7.50	  7.60	  0.00      102      116  1.00  0.40 
 1543 	 -8.00 	 -7.50	  7.63	  0.00       93       96  1.00  0.40 
 1544 	 -8.03 	 -7.50	  7.70	  0.00       97      109  1.00  0.40 
 1545 	 -8.10 	 -7.50	  7.82	  0.00      113       98  1.00  0.40 
 1546 	 -8.09 	 -7.50	  7.92	  0.00      103      107  1.00  0.40 
 1547 	 -8.09 	 -7.50	  7.98	  0.00      104       97  1.00  0.40 
 1548 	 -8.13 	 -7.50	  8.05	  0.00      105       82  1.00  0.40 
 1549 	 -8.11 	 -7.50	  8.11	  0.00       94      103  1.00  0.40 
 1550 	 -7.91 	 -7.50	  8.09	  0.00       96       87  1.00  0.40 
 1551 	 -8.04 	 -7.50	  8.16	  0.00      105      102  1.00  0.40 
 1552 	 -7.97 	 -7.50	  8.20	  0.00       86       96  1.00  0.40 
 1553 	 -8.06 	 -7.50	  8.25	  0.00      103      109  1.00  0.40 
 1554 	 -8.11 	 -7.50	  8.28	  0.00      103      103  1.00  0.40 
 1555 	 -8.14 	 -7.50	  8.31	  0.00      106       94  1.00  0.40 
 1556 	 -8.25 	 -7.50	  8.42	  0.00       84       86  1.00  0.40 
 1557 	 -8.51 	 -7.50	  8.44	  0.00       96       99  1.00  0.40 
 1558 	 -8.35 	 -7.50	  8.44	  0.00       98       97  1.00  0.40 
 1559 	 -8.18 	 -7.50	  8.40	  0.00      107      102  1.00  0.40 
 1560 	 -8.13 	 -7.50	  8.36	  0.00      119       93  1.00  0.40 
 1561 	 -8.19 	 -7.50	  8.36	  0.00       96      105  1.00  0.40 
 1562 	 -8.10 	 -7.49	  8.35	  0.01       96       91  1.00  0.40 
 1563 	 -7.95 	 -7.50	  8.32	  0.02      108       98  1.00  0.40 
 1564 	 -7.67 	 -7.49	  8.33	  0.03       89      107  1.00  0.40 
 1565 	 -7.60 	 -7.49	  8.29	  0.01      110       90  1.00  0.40 
 1566 	 -7.49 	 -7.49	  8.28	  0.02       99      104  1.00  0.40 
 1567 	 -7.57 	 -7.49	  8.28	  0.01      106       94  1.00  0.40 
 1568 	 -7.53 	 -7.49	  8.32	  0.02      111      106  1.00  0.40 
 1569 	 -7.52 	 -7.48	  8.31	  0.02       98      107  1.00  0.40 
 1570 	 -7.33 	 -7.49	  8.29	  0.01       97      103  1.00  0.40 
 1571 	 -7.36 	 -7.49	  8.35	  0.01       87      107  1.00  0.40 
 1572 	 -7.33 	 -7.50	  8.37	  0.02      103       96  1.00  0.40 
 1573 	 -7.54 	 -7.45	  8.51	  0.03       92       91  1.00  0.40 
 1574 	 -7.73 	 -7.44	  8.59	  0.04      115       94  1.00  0.40 
 1575 	 -7.77 	 -7.37	  8.60	  0.08       99       92  1.00  0.40 
 1576 	 -8.06 	 -7.34	  8.69	  0.10      105      117  1.00  0.40 
 1577 	 -8.37 	 -7.41	  8.72	  0.06       94      103  1.00  0.40 
 1578 	 -8.54 	 -7.47	  8.71	  0.02      103       99  1.00  0.40 
 1579 	 -8.52 	 -7.47	  8.73	  0.02      100      107  1.00  0.40 
 1580 	 -8.79 	 -7.48	  8.76	  0.01      106       95  1.00  0.40 
 1581 	 -8.92 	 -7.49	  8.74	  0.01      100      106  1.00  0.40 
 1582 	 -8.73 	 -7.46	  8.71	  0.03       93       98  1.00  0.40 
 1583 	 -8.85 	 -7.47	  8.72	  0.02      105      113  1.00  0.40 
 1584 	 -8.99 	 -7.47	  8.76	  0.02       99       98  1.00  0.40 
 1585 	 -9.07 	 -7.47	  8.77	  0.02       96      108  1.00  0.40 
 1586 	 -9.02 	 -7.46	  8.78	  0.03       98      105  1.00  0.40 
 1587 	 -9.10 	 -7.45	  8.80	  0.03      106       93  1.00  0.40 
 1588 	 -9.03 	 -7.46	  8.82	  0.03      100      103  1.00  0.40 
 1589 	 -9.19 	 -7.45	  8.89	  0.03      110       96  1.00  0.40 
 1590 	 -9.29 	 -7.43	  8.86	  0.05      122      109  1.00  0.40 
 1591 	 -9.40 	 -7.39	  8.90	  0.12       92       90  1.00  0.40 
 1592 	 -9.49 	 -7.39	  8.88	  0.13       99       94  1.00  0.40 
 1593 	 -9.48 	 -7.39	  8.94	  0.15       97      102  1.00  0.40 
 1594 	 -9.38 	 -7.40	  8.91	  0.15       85       96  1.00  0.40 
 1595 	 -9.45 	 -7.41	  8.92	  0.13      104       98  1.00  0.40 
 1596 	 -9.61 	 -7.45	  8.99	  0.09       93      104  1.00  0.40 
 1597 	 -9.60 	 -7.44	  9.04	  0.11      101      110  1.00  0.40 
 1598 	 -9.74 	 -7.48	  8.97	  0.08      100      104  1.00  0.40 
 1599 	 -9.74 	 -7.49	  8.93	  0.09       92      105  1.00  0.40 
 1600 	 -9.75 	 -7.51	  8.98	  0.09       97      101  1.00  0.40 
 1601 	 -9.73 	 -7.51	  9.00	  0.06       97       92  1.00  0.40 
 1602 	 -9.76 	 -7.51	  9.09	  0.09       97       96  1.00  0.40 
 1603 	 -9.87 	 -7.49	  9.05	  0.10       97       97  1.00  0.40 
 1604 	 -9.92 	 -7.48	  9.07	  0.13       99       99  1.00  0.40 
 1605 	 -9.90 	 -7.43	  9.03	  0.22      102      100  1.00  0.40 
 1606 	 -9.86 	 -7.41	  9.04	  0.26      106      104  1.00  0.40 
 1607 	 -9.89 	 -7.41	  9.06	  0.29       94      103  1.00  0.40 
 1608 	 -9.91 	 -7.42	  9.04	  0.27      115      112  1.00  0.40 
 1609 	 -9.91 	 -7.41	  8.96	  0.28      104       96  1.00  0.40 
 1610 	 -9.93 	 -7.43	  9.07	  0.33      100       89  1.00  0.40 
 1611 	 -9.94 	 -7.46	  9.04	  0.32      102       83  1.00  0.40 
 1612 	 -9.95 	 -7.47	  9.10	  0.27      104      103  1.00  0.40 
 1613 	-10.02 	 -7.48	  9.20	  0.23       96      104  1.00  0.40 
 1614 	-10.05 	 -7.50	  9.20	  0.16       96      109  1.00  0.40 
 1615 	-10.01 	 -7.49	  9.16	  0.17      114      106  1.00  0.40 
 1616 	-10.05 	 -7.47	  9.26	  0.24       89       98  1.00  0.40 
 1617 	-10.01 	 -7.47	  9.25	  0.23      110       86  1.00  0.40 
 1618 	 -9.99 	 -7.45	  9.19	  0.26       91      106  1.00  0.40 
